protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,8.46346785802412,5.00568398494583,8.14826334249931,6.33319653036708,7.38168289478647,5.08196821765151,5.83285872825727,6.92103141455521,5.64237110986937,7.31575198093487,6.24873104035333,7.40879779542525,6.65226312356959,8.31101129978604,6.08864955021725,6.70561808883139,8.49675537038317,4.95358244706624,6.77498937292334,8.64849969506118,5.20984544275522
81,7.32901898120046,4.14513066532497,6.55921104837425,6.10304946834672,5.97294355212301,5.05128207263355,5.67043801849988,8.02828574223841,6.81328165005888,7.43426237558488,5.34855938623123,6.24431111410726,5.79089214368163,7.80838239803938,4.53159621906579,6.06650943832403,6.5760147931056,4.45579094991208,6.13620419220568,7.62517492055192,5.34575872816475
82,8.62852184564668,5.25858386673649,8.29546986031386,5.05644431306263,7.52475056092382,6.66836274545527,6.5085664303554,8.49005184516084,6.0708290321115,8.3842998748056,6.04428888124145,8.65261276198248,7.3375477389369,10.0585099706134,4.82348827938936,7.694834704374,10.5368542287293,3.80178832213365,6.96080986822585,9.01533286777139,5.61330014614163
83,6.9157718568039,6.80774172428031,6.08986431801799,7.65513635681625,5.86339975973895,6.64880604402909,7.12570978145623,5.06795987512597,6.46058535177694,4.94781397206223,7.38720659305339,5.30748680560702,6.25204413056825,5.424763580807,7.8576800273517,6.53076538301065,6.49575038332412,6.6945830300602,5.7965867340086,4.58755535919414,7.62705847242518
84,5.65845671143265,7.11404777751936,5.83674556569333,5.9799970568752,5.39607350972999,6.83340602639363,7.64169629038142,3.87105200975826,7.33728685169422,4.32159678478652,7.61551484895607,4.4342215296754,6.66420172002521,2.07327287369616,9.56012357354596,7.21027632224951,3.09694828704898,6.28917450106266,5.94999836608036,3.78777610748929,7.96162807485923
85,5.93190715441052,8.61678569961753,6.8715509728105,8.51667008337117,6.49815511351736,9.77858513242591,8.16625782787929,5.63966012551853,6.97841401926469,5.58129447327099,8.97929826875735,6.79933320148157,6.54028911177255,5.6971242087165,9.0700942218397,7.84487801334245,6.04687156572642,9.4562468826463,7.209999279371,6.73956026807233,9.13838459323847
86,5.93232047865105,7.62660443077496,6.42207272122074,7.7221007624376,6.3275949737433,7.82305443984634,8.4147942911461,6.15937861600634,7.7114658341046,5.5398792337464,7.74003074111346,6.01127042691968,8.21884747983512,4.25915900089587,8.15048797626117,7.42433342082322,4.89124362782579,8.11402642028847,6.84623562306307,5.07060660833981,8.20874152125154
87,4.65682132762444,5.11687398821935,5.32585771805523,6.89701118083839,4.52507166782378,6.92802927425263,4.9598703886922,4.60818347923564,6.9516946152096,3.4321533254629,6.36205859086326,5.89725554252948,5.13289378284073,3.55085390593638,7.50297426422049,5.06722209672914,3.07635472798171,6.80290405317608,5.21109942847328,3.27837422203052,8.03322469488026
88,5.67468822655012,6.46977987006663,5.11987132513881,6.90421592232277,4.99904753779867,8.12869800333211,7.83687645115335,5.88468273262479,8.06188591060655,5.39684245341045,7.1153237368891,4.47617269405163,6.9550028486967,5.21501694741335,8.33291903912826,6.21695781156941,5.09016571521687,9.23613848400415,6.49081533044705,5.42936640055759,8.28086942747053
89,5.68882431237152,5.99943531117373,5.3257184320356,5.47649698200517,5.65093480782306,6.13746652908251,5.57652584794425,5.67885567388499,6.67219714981185,5.98913904974895,6.28063217885641,4.24594818062033,5.61785302814061,3.61369898276336,6.53731972536767,5.71500580490812,4.21364741447339,6.35814125852957,5.11089670211137,5.0781003728665,7.50319104900404
90,6.35337870662157,7.19635294994868,6.14146591784926,7.26911478073192,5.55072945059272,7.95895444500966,6.79235207048878,6.28342794906722,7.07928405235299,4.85806301228528,7.96938267935574,5.56603180984067,6.8938962016016,2.90036500047495,9.42204447243906,6.3899606202826,4.87890545942547,8.27191671588675,6.85653460867565,3.82910108598359,9.70295257392233
91,6.32436034755891,7.84523981560942,7.13389744878989,8.39911818203016,6.52433295290966,8.4975661464546,8.39343077672231,5.83272543538865,8.60089163862281,5.25601878955211,8.50716122520267,6.23833067323159,7.25874830559935,5.5810213214179,9.03603983058501,7.86053189080475,5.09467036822882,9.1936336397916,7.2208235896676,5.89991883747333,8.31188961708607
92,6.62725639995469,8.05311628893551,6.26140744531008,8.12902914594915,6.55261974843394,7.99402734162409,7.98940900386639,5.87945109339293,8.09831601305839,6.15844100360879,7.34831608732574,6.17805794138977,5.78792959268589,5.88242003222564,9.60869719710484,6.85333395881699,5.15858663502866,8.95160500043654,7.44611268109034,4.81210197235127,8.29696076182581
93,5.25544597799653,5.61043009335804,5.14625263087342,6.42204556496629,4.93870806875908,7.03143889452482,6.59865347587061,4.51555376448005,6.35522645612061,3.20034343997201,7.40083733739666,4.59807522726949,5.45897324484112,2.83901784784827,7.28526834846888,6.68502999280783,3.29214304953409,6.67701322171037,5.32197338732957,2.68426566469321,7.29327504081595
94,5.29949150294997,6.65995802351608,5.57846696213796,7.75672662460382,5.93469125700532,7.28461357212736,7.32577845509367,5.0636693859289,7.08304208930127,4.78378259062687,7.59634889902132,5.49464234938445,5.94120108576131,4.53130612371576,8.09541207226467,6.53927592430811,4.46405562386148,7.96932601298076,6.10708062319517,5.7163826952411,8.65208427652594
95,8.37785738986396,10.5436635414006,8.94078843066965,9.51299453176201,7.91447535466531,10.2386143628561,10.4527790588789,8.2702150941783,10.1723028162306,9.57809774843626,10.2240569887722,8.18880627389045,7.82606358201355,7.0789346043335,10.8174999298726,8.71945356603446,7.73492350732022,9.7734106673349,8.2816896542217,7.75434895591574,11.2858525974985
96,4.8717052593378,7.73285943739321,5.40995810501898,8.49354925904975,5.02429749388574,6.84398748697299,7.16177520651343,4.52743047159897,5.89150172152553,4.94920837942893,5.96361275305519,5.44925824761511,5.36534120218065,3.8880779811775,7.83764999471321,6.31131488342136,3.19755264353922,7.5566122827247,5.43702754839741,3.02706270977504,8.66269783719868
97,5.94426131979648,7.04995419841019,6.10456854317947,7.47242655462294,5.77167380296303,8.05054194492617,7.36990326148178,4.97827407737052,7.37243626097208,5.10061333041408,7.57075987510584,5.52270321044447,6.52734209862508,4.85657441765943,9.11003165697144,7.01704232644899,3.60659150992686,8.49669656573154,5.69489266132114,3.31368213905187,10.2602870343622
98,5.09456273072065,6.11267539272406,5.75635752833864,6.27492525457321,5.5807584159303,6.68911176647464,6.18171515353367,5.72825146971691,6.17520414989308,4.86803480249637,7.21094563374053,4.34204898080046,6.17248471983497,5.94838909884362,7.45021638932263,5.74688539092058,4.65279062372715,6.39103242097182,5.32981916661882,4.92201697687706,7.9099644296284
99,5.75250265704927,3.99174703914918,4.63309721969476,5.25275819442662,6.22282515928582,4.40567888740206,7.30516418976586,4.2870510599944,6.41555353639876,4.64698716366596,6.04146629990302,3.34191003631834,6.84498281972463,4.12535665418268,6.16111027788849,7.19667829750723,3.6582373666692,3.15091249204768,5.87580777147148,4.58585714955302,3.65473343779876
100,6.59031610842634,3.76615323286015,5.46228262862802,4.13615247624769,6.73302670989878,4.28588405095432,6.19827989210597,3.9420146847072,5.77487321079467,3.04404594128377,5.49808836910552,3.17628169238955,5.89558622080089,3.89540319668504,4.46967081691015,5.9378075661483,3.76765412887987,5.41803705789124,5.50108559221895,3.59441769914188,4.51210098520122
101,6.16539152096218,5.29110515109279,6.73893500460807,5.09316490324543,6.59334950367553,5.90864647370407,6.61307427014676,4.03994538272929,8.09634306467636,4.88938753291556,7.15199074951741,4.30791614449494,7.41785208431113,4.69596335517669,6.00254417726369,7.32490971593374,3.19315324779701,5.44405721542329,7.89390756475299,4.89714179131182,6.03832854869066
102,6.05515124857139,4.8030311593211,6.96055394380137,4.70655030319044,6.81913163996414,4.09911191969408,6.18612968152089,4.37773141624083,6.4541892452654,4.45326449941869,5.87329615455685,4.32192344305718,6.787171898783,4.08722101034715,5.04239414215466,6.9736534086986,4.83672860021817,4.05769454862815,6.20729560906095,4.55401858618149,4.60620926921732
103,7.9659758803469,4.84939573846242,7.35010547615609,4.78876728758106,7.33440820739145,5.2110629983321,7.22188261561321,4.58327353739895,7.34863427118781,4.14328876192371,6.76477049722967,5.47808044585689,7.82095692226946,5.66208404574641,6.21510220411842,7.10355959160647,5.54510112457984,4.63041253378191,7.51301280319491,5.63974483221285,5.36971288954659
104,6.34305872364778,3.72298387377879,6.88042436207136,5.01130942232393,5.96898567612742,4.81572258008137,6.57220674246501,5.20950196530045,5.99370159172291,4.73013580533831,6.11315126829807,6.06129518577819,6.57269778262637,6.03114552160071,5.07726369989902,6.80104811900347,5.52200234096674,4.05866691234022,6.40425966452782,5.03684916793605,4.72362535451789
105,7.17613611581511,3.82694263020252,7.50147783798539,4.82116225697826,7.14791309169585,5.338563324779,8.24111146285598,5.34502356708152,6.53748172459238,4.84797374773688,6.33174192559824,4.14532627904536,7.5989484006071,4.88253897833325,6.12098852558596,7.5529273554052,4.48055594962717,5.78559073250155,6.12131412075576,4.96666944374859,7.11568467733223
106,6.87988640748178,4.68509790781449,6.02217188599487,5.81324138497504,5.64543800529613,4.61746442444717,5.75607545764941,4.15266310909835,6.63130754854941,4.19369024870821,7.55828767029947,4.69099821043059,4.91965785379296,5.2535424207702,6.64157276136171,6.80230477667956,4.96197496947583,4.46853778947411,6.82659443346521,4.43724163813314,5.00772641471218
107,5.91546224125863,3.74283016661975,6.11314380667472,4.52222842933529,6.14378817657718,3.86779058354442,6.35568268015997,3.45239961646961,6.45835384542567,4.06054419187827,5.82886175245382,4.11602806681795,6.14777022490367,5.11686627869422,4.45575262867313,6.04725921515688,3.82136075983864,4.55325086733672,6.30509490755363,4.24425082465746,4.5632440578594
108,8.5420769391716,4.06491490816081,7.64316522349128,6.77693282114505,7.38204226407084,6.69467337045769,8.26096026014384,5.94544089870388,8.60002590084105,5.42730667746584,8.4489581006353,5.81864784883063,8.05239403904914,5.19304257893959,7.37329580963049,8.57912460427154,5.60611670881231,5.92283417662149,9.57853025823559,5.60278139128133,6.34115118596667
109,5.8254173551595,2.98551506883271,6.94161024832878,3.30068361646045,6.07651517224164,2.77703867588609,5.13090191739253,4.72411258485957,5.91594540879583,3.10064541845513,5.45885637384748,3.69008861944841,6.17983289466525,3.8161256355657,3.2772798138584,6.85904210257325,3.89301035377772,1.8565234775277,6.0138729608952,3.92551536154853,3.20326707618767
110,6.58875561228077,4.85886450458418,5.65420689524796,5.14104094644683,6.41608183246432,5.89056501627727,6.44120939277223,4.98264706886637,7.80035306952603,4.10804191637893,7.48929876104749,3.72874206450962,6.58887787753867,4.19331442654822,7.44129309937283,7.27958952585957,2.83624865501474,5.63813621826182,6.13904347306322,2.72387013303526,6.45042510427029
111,6.33752820568697,3.92589422705978,4.71794934845566,4.71607989946552,6.20697881580042,4.18785807402536,6.20847781891772,4.04858807621756,6.34371629029012,3.33049300797292,5.60267244483097,3.8803763362059,5.92869135780429,3.11887847868923,4.63624996257564,6.00682082812949,3.56182314846826,3.81574535113114,6.47684066099874,3.85555065135227,4.57946583224051
112,7.41905159830963,4.89885518233444,6.68533832586901,4.57514154029128,6.73553675426637,5.70057159492502,6.62879352725566,5.361661190062,6.23259093959996,5.38640116635576,6.96143198943462,4.13631083564304,7.167357329896,5.22420330687955,5.99642352078055,7.372100017903,5.57782055917877,4.58686947145185,6.84147495558475,5.61533767890678,5.72004305323283
113,5.46839778023888,4.40555752339229,6.58172299100466,5.32870232261963,5.12034123193882,5.56483610089877,6.22856325542748,3.59221463547382,5.74654944552489,3.79478042427989,6.41895776826614,3.99558856125707,5.46525413959911,4.29135092310356,5.71739913140877,6.48753262629441,4.39916870215688,4.13659857983966,4.94833682609946,3.8910138609693,5.20625952557153
114,6.79768662109659,3.7052132969603,7.13162320784637,4.33007769131314,6.03884928409213,5.25259690369018,7.01602204790784,4.26523522976078,5.26782652847104,4.87757293684544,6.49194003667509,4.94015405418602,6.29647369317106,5.35325187802171,4.89928107676602,7.00448578712306,5.27039435501183,4.30549812713401,5.87182682422311,5.52204392455555,5.51774477926099
115,6.29727939383024,4.55343524287595,5.54621432751222,3.57716741945539,6.39194706642918,4.89111318297363,6.76388287708148,4.47922064588662,5.90458323953819,5.16623130768098,6.76435699020914,4.27343633810637,6.40536670042385,4.6913029487683,5.30363087576121,6.93323626592405,5.00702066255742,4.3116360286413,6.3724851484825,4.83965747470634,4.74682870199308
116,5.47248990464909,4.3562252478256,6.50620825101398,4.97388492081584,6.59728017683303,4.60874578921198,5.91827993837136,4.1692858064651,6.46491482797256,3.83155938805226,5.87743887396682,4.80481909435935,6.22111294867231,4.37697979625017,5.37763258634257,7.20609546730392,4.44191719945539,4.39107740192717,5.91346728328987,4.9737283219224,4.83430492953284
117,7.39543120729243,5.34805925742954,7.12799942402791,4.91049938059388,5.71383736154887,4.89779588984502,6.35202928875703,4.40387570518467,6.53619979532203,4.48932779380563,6.25634145575029,4.71113635016032,6.46724434795151,6.06339120139776,4.99917881254266,6.70500312950061,5.10895439384388,5.52147166291996,6.42486706817916,4.6661818249608,4.59966799648324
118,7.84401746443961,4.45734196859602,7.1901005235941,5.30539990759436,8.53904276874196,5.1244179125533,7.3397428933164,5.11649958176634,6.7092261493842,3.9630879239222,7.15883486419885,4.41495793549828,7.32304367397347,5.55911227188202,4.71023183856932,7.75355325338267,6.13120991571924,4.63859472357202,6.72004385706262,5.59394507868935,5.37288942050969
119,7.64061892102174,5.83776749893345,8.32101871884592,6.42977975013499,7.83360298160348,7.10927146898333,8.39674640783097,7.45631398363501,7.60248354048698,6.74644149566038,7.49973526053623,6.48075280163666,7.87190961372283,7.06523714806268,6.48454211696699,8.26273907008103,6.99228606641341,7.64539617734238,7.82873965210939,6.21454463840712,8.18233858608446
120,5.12421985334796,3.46588941246617,4.50973667420534,2.95494119082381,5.3475020724096,3.37753411065055,5.32230372566617,2.82333597967121,5.07445298953158,3.99858205581947,4.23041630232783,3.17524621786956,4.11064226204353,3.84448475490448,3.88031243271369,4.75852833727614,3.19791453892971,3.02730837172338,5.15772396962498,4.51258973039972,3.52211169936306
121,5.93880186568383,4.09889924537404,5.17787156197902,3.52294179196229,5.41003095455728,4.22751956895232,5.96467504977534,3.85079891165997,6.27390560971194,3.60646104588454,5.10682855121959,3.65948845289702,5.73981961230667,4.79473172460932,4.52294171265382,6.05522500215767,5.02566148987724,2.85708496675002,4.83201857784382,4.71058684019505,2.97243742723329
122,6.0174853583352,3.68229664065231,6.03838763231299,4.93369108144975,6.78128474143765,4.70635186222789,6.22228622872684,4.15053712709697,6.41899167952844,4.19813063435613,7.34506516180279,4.65053513190442,6.05445211500223,3.97162079236597,5.14550526476098,6.79769541918073,3.6515013130945,5.61325760822458,7.14726679707738,3.80708872492871,5.12269830290345
123,5.40998524584931,3.36744350666303,5.8220142676508,4.80509197144207,5.92534877295116,5.02992919300201,5.55946657476501,4.70683729865465,5.34721985632491,4.35341797194551,5.57814320632706,4.44366497579679,5.52502449055977,4.04842786652252,4.27968539262532,6.13559181336587,4.99577219199574,3.78856697307552,5.92626128842902,5.45984352656726,4.31556763231549
124,7.00851337887193,6.90656542025374,7.88890273721881,8.00867129154578,6.15099138475637,7.72411964603562,6.92845767773125,6.55425063788218,7.11691361162585,6.64492992841955,7.2061750414094,6.40970495103593,7.92987134196492,6.53903131671637,7.79410100242508,7.73553935151193,7.2504778582896,6.71560622759568,6.66204404276758,6.75524151108751,8.13237668438065
125,7.96940253644701,5.54165373006522,7.4120266014136,6.61321757352346,8.03662598500566,6.7122666399196,6.59211624617949,7.91028253369073,7.49172139513759,6.88004347122249,7.75384181027385,6.92130590974528,6.49283103290633,7.60095934860008,7.13258130863249,7.27557254428924,6.53415254526461,6.26869045640659,7.22234204250779,6.94408956001322,6.82176796598096
126,5.00637807689899,5.1366856894301,6.49475972187537,4.63842264715624,4.81991776513443,4.95979799965088,5.00531593217798,5.21591969520942,4.86306492954068,4.99690605605678,5.39504493298513,5.46457043846286,5.5175240168998,4.07404582590005,4.38920035127826,4.68543476595101,4.62470029179798,4.80718998109006,4.12072904668336,5.44148597614639,5.73418981344253
127,6.14702418066669,6.5786578481634,7.31130685538917,6.38362647142904,6.78102203926814,7.10190461741918,7.06455990574592,7.34156945371246,6.73787704793583,7.32294844554872,6.76709643091088,6.22700610703971,6.96357994799516,7.11262799524961,7.87015316893872,7.82502702230777,5.72861883347164,7.11476783274261,6.75346288406152,6.82748753033505,7.12498921074949
128,5.51508324393934,5.31648612098665,5.76556196374853,5.23089124585789,6.74630799804718,5.62136935701593,6.09216748937077,5.47724640164921,6.13025586350937,6.52489768522437,5.52941652471193,5.95189078820565,4.92893105799344,7.10078104246399,6.0539172742113,5.59175470951595,5.29719732253972,5.06081808328929,5.1728944114704,5.49431842504763,5.77367081706267
129,7.07730522004127,6.37837246977578,5.82381215017536,7.75133153235622,7.96731832257232,7.73553642944026,8.16149986822939,7.25782442612323,7.47512506641449,6.51182888030669,8.26159507614295,7.73368282805717,6.63349738372794,7.02265159339189,7.4907475645282,7.65064794146205,7.52582007559972,6.801085691517,7.1304212452476,6.78503470645913,7.46847924814497
130,6.00666575475175,6.88470999468056,6.34923266103114,5.6847144397246,6.7660138626002,7.01289047640064,6.29299118657448,5.55610607056572,5.94031701889728,6.03363440154308,6.02608199678854,5.73458060773576,6.514066130036,6.28638920686675,6.28635927546385,6.4748092196145,6.13256307455427,6.64496647593405,6.30738809055565,5.36265764524409,6.22516665925862
131,7.35053778435954,6.00124172801075,6.53093524795743,6.3262244332647,6.32181204273249,7.39471416640883,6.72858661811287,6.03464176735611,6.82988372060108,6.07803301841287,7.26196575509753,6.43312849653035,5.95092541943443,7.31180963682158,6.12213187035638,7.27700773641183,6.5246531889373,6.72991618049158,6.21640413331118,5.28920340074112,6.26006116249755
132,5.6043026105061,5.17878297841491,4.53583380954658,4.42631938724365,4.37719781853174,4.92833091861409,5.22237015487197,5.26042157068091,4.09672059859587,4.80386219283897,5.26625499231993,4.71478514991435,5.16516182265132,5.18890885123787,5.16280906693398,5.00300306350422,4.46623018456699,4.85757412115657,4.41939817318237,4.73869420916041,4.47791776842995
133,6.15965869586894,5.60030182723955,7.25300392114092,6.79813443985399,6.51349207693928,6.65450133234173,7.40125790076261,6.95536095812415,8.02653759092841,6.65071433272771,6.00117312356137,6.4138610716072,7.86632237147312,5.80443786031327,6.90125134685987,8.05589342514062,8.40049729785189,5.60020080425437,6.42613771067627,5.70746918631861,6.24856330683545
134,6.01535672917842,5.30578923685173,5.42011744642501,6.79260491469607,5.92204358560587,6.39176484329951,5.99401233467936,5.1301392707839,4.96393757427886,5.35659341032066,6.08969877127572,5.06412143096495,6.57861734691888,5.40377958508993,5.60662846686364,5.71024437894009,5.28300885309556,4.78473056360443,5.67237486183763,5.65902241025037,5.76505118543641
135,7.12422603056132,7.16538155283933,7.01092416346781,7.36545426231557,8.59219851375407,9.20944316877241,7.33121699118274,6.34551922233168,8.14155619186954,7.73525632554704,8.15592008773639,7.43736149250852,7.33222807856219,7.99206473781154,8.53615003434245,7.71613296313199,7.40435784092716,7.01157693087734,7.34864539240525,7.16300423526728,8.12812501396032
136,5.38797455167389,6.0185954146769,6.15309931290457,5.82827948879704,5.96883037157353,6.16601440181748,6.46529104232946,5.6959514774032,5.37986447800507,6.25225789321326,6.37026960181892,6.05131995433935,5.39629781967531,6.65055609057956,6.75291138141397,6.84160858773852,6.31621996506899,4.94647013780997,5.84855666128497,6.3148210133088,6.96920436364464
137,6.25165926721814,4.61269731741655,5.46274849981942,6.02503858783639,5.02347561781088,5.58252274393193,4.04045979001601,5.46542411386445,6.17335836517302,5.29566219864472,5.41994972236067,5.8756074859703,5.90077201881241,6.11850595723566,5.76228524626876,5.15068538481491,5.38808885550068,4.44998526129656,4.41458189590296,5.2979123612277,5.49228936277604
138,6.24294472063069,7.1025627275102,6.52627078529247,7.31513726922844,6.72006410983143,6.99802473182848,5.8395460126009,7.32820260853534,6.2164655114876,7.2162705987164,7.68799551340946,6.72498357911748,7.46193817058456,7.20615790674531,6.32429598265662,7.37163415609297,5.94413370308504,6.41223105436182,5.91628797903922,6.30881665605925,7.39089975077559
139,5.0865042161757,3.59104353480941,5.76048125698718,4.87451182041435,4.27349127098904,4.44779598366879,4.43800260690348,4.74554239400652,4.99289667717638,3.63598754659248,4.22434842444204,3.74788726956286,3.93815339076029,4.71432302318515,4.58009509637495,4.0910562261759,4.87623021792957,4.23844484190435,4.11157057223855,3.67835840391408,4.43050620970402
140,4.26238425212114,5.61478611313135,6.70333369763243,5.20915084033959,4.70391520899049,5.56294220341583,4.71967223750457,5.39374075374001,5.32753350878257,5.32477551740017,5.72692095004913,5.99855382063946,5.06779061521516,5.44553751991431,5.49082668174711,6.22359028494166,5.08841162197263,4.76539783706561,5.94723296739301,4.81044902700455,6.59409709742878
141,5.78688177762947,5.48364350094548,6.64227386094085,5.91644371973112,5.65267693298221,6.15948988194066,5.73391037386897,4.87058133312371,5.88774653813867,5.55401711522357,6.07261028682092,5.56021961115645,5.37462829314691,6.41883950679806,5.79304019649927,5.98125901146192,5.46368784804089,4.95288978678476,5.77632859987096,6.1999632457259,6.68316170987494
142,7.07179177662293,5.62729091594194,6.94454498012921,5.30140029388958,5.53271398794337,6.92708258279092,7.07056928655535,5.4204579075222,6.91823109911226,6.57908430142435,5.53789412114651,6.11181765886804,4.88784690830608,6.73512895660203,5.88556655163974,6.63242213985709,7.53355056311256,5.96292998386024,5.54907739366284,5.56596450700457,6.68258339016981
143,5.67185373600881,4.91089810870433,6.4833711735086,5.55231057671997,6.32705304646246,5.79129762147231,6.58952195309398,5.15471493486322,5.97791901606058,5.27058121744058,6.60926774855764,6.01041964472326,7.11787569227127,6.26418772780691,5.77152203539622,6.58341968174407,5.85219800605094,5.40566886987912,5.86958753572382,5.14478306726785,5.61759157612559
144,9.88733744824062,10.0440505803753,9.1050312122206,9.59180203163317,9.77333760762516,8.66102148589991,8.68824106619962,8.67464863633716,9.54723212771902,8.22175224507042,9.01629758689307,9.1968596526233,8.42864782808736,9.22804551057811,10.1137123703235,9.32702086700676,8.75541449245573,7.68900962922161,7.65377972211941,8.56687058676375,9.11690400296389
145,4.98753445887986,3.82007695644467,5.50380084735925,5.96703551055941,5.39137198369961,4.94420422509925,5.22413936990638,4.72883715234442,5.31290549497528,5.84633424433598,7.08000439383103,5.66203732384936,5.60672758142602,5.53062929319207,4.80606930910678,6.00155328856292,4.55339356215619,4.72629727082697,5.00560527734757,5.63374750738231,5.36853404400105
146,8.6594470440811,7.24496965119772,9.00945044860669,8.04457585868756,8.44298753334415,7.39837185042949,7.83192546202573,8.36437808726287,7.98887322552944,7.84795616454134,8.49869641003039,7.41857128652492,8.04657499206944,7.84928801690689,8.3905092254886,8.74870263728884,7.98105216373441,6.87382889165569,6.9537407247179,8.04791956965803,8.12956959893347
147,4.97600207040338,4.0138620810333,4.77116531771637,5.90152272671644,5.64908516632533,5.61120441578508,5.79838024271692,4.70881738814126,5.37494229701642,5.11141018824832,5.47689923081638,5.1609203465404,5.02186977113876,5.59004294342011,5.80287385141692,5.31437626590916,5.17791811595613,5.67615667546321,4.24548647566542,5.97368418593715,5.33917144271539
148,6.0340548806539,5.64674981865691,6.72643963919279,6.12237078329896,6.31824591100155,5.99579080842629,5.5904067008256,6.38277971630194,6.8809626002038,6.2114009227326,5.96792799149216,5.72853397175839,7.25147230176927,5.51074542595092,6.23731107292472,6.09190584599087,5.55214532699834,5.85901244205212,5.75763392071252,7.07458052852015,5.68723479665209
149,6.70029367563377,6.81104952406189,6.56695764103946,5.63914101669743,5.94381927408372,7.18362998395997,6.88937007851182,6.41647411336916,6.25613762626652,6.62466219919772,6.01355452358468,7.7916695927637,7.87213614791466,6.81750881160501,6.48213098942952,6.84675528494277,6.99810692606934,5.24149473471022,6.62372748096662,6.61076192198195,7.04632851489809
150,7.11846040444921,5.44751509283162,5.75951402496909,6.26285123867176,5.14488200501805,6.6732980400738,6.15329563808869,7.23038645515563,6.47811333289829,6.20671147603989,7.34934427401315,6.24951309869098,6.08915445475177,6.15174938737932,6.77310447349042,5.32911361303417,6.86674575240924,6.64464170007332,6.99304668276052,5.34455583149416,7.48469503537439
151,8.14740058756462,6.34359712419853,6.97165511850551,7.55596598328747,8.35167267225376,8.32176281166831,7.40862026495238,7.48314177053952,7.42310555044828,8.32321365594448,7.83690127634033,7.50648028028986,6.40288858637425,6.5782212626368,8.4403918070442,8.48764195430825,7.09222553616062,7.2697581384022,7.7394540937558,8.41623201997443,8.52814657497777
152,6.74335392355332,7.24186346342603,7.1505235199402,7.17566548967817,7.52839246759026,8.26780867321681,7.11220072362491,7.05602574563405,9.34306260361872,6.62873970123792,7.28203020701087,8.4940495907629,7.68356500228926,7.16975111195641,5.99459573339121,8.68059624721136,7.60299202485153,6.76977501963981,7.14888643256191,7.32043060762034,7.54391566237748
153,6.22795311424528,5.29074911133459,6.18159284540176,5.60224437476393,5.42031390101032,6.10140699449747,6.41966316366111,6.78471560571385,4.92947256652951,4.95465597633201,5.91902552426657,5.39206671923109,5.83780661385347,5.54509827196412,6.00631114933013,6.40712652226927,6.13647693961344,6.23402584395492,5.11834498575342,5.42419802282226,5.7458800796202
154,7.03540834827282,7.40710104871434,7.28762786121351,7.50224555018998,8.15870085218487,7.84553018383702,6.92693926611407,7.32028359945551,7.67689958740347,6.44457598373857,7.67338980810263,8.11641175154065,7.7859562048477,8.26956957691945,8.46616087007656,7.5798055456882,7.60617840231987,7.77513604091575,7.77217441867635,7.20383731319659,9.55553492439112
155,6.89199507407784,6.55454053693155,7.65232450510122,7.73257045102659,7.50117644115428,8.23477720367623,7.31616532573847,8.29644956841161,7.26566463961607,6.80444534335127,8.30101626445742,7.32588975757535,7.80017187840553,8.03845645688428,7.84484965209129,7.39414224393253,7.1350035486564,6.66940327554018,7.11854653216018,6.71208065549152,8.22821666163836
156,6.01717603989184,5.94089041914345,6.93451440188773,6.34049591244539,6.30146407058719,7.50907384371273,6.26127062101567,6.54612492234551,6.38031059765597,6.38008563283497,6.65454057851683,6.79648886031965,6.60171285594945,6.891084845638,7.16940931118001,6.66231185224915,7.17671932756562,6.9325913326798,6.16304878153921,6.93964981656314,7.71386880153688
157,5.59786059408149,5.4370299690911,5.43106842654887,5.01128989567204,5.03882991181493,6.05826539905448,5.91059188590919,5.27800967189223,6.23492577360119,5.08639332483269,5.12488952305604,5.55051815690877,6.17439628740539,6.04921714218454,5.44729254933145,6.0299550568126,5.17189274426057,4.86543808972744,5.38142323320765,5.36507873763888,5.72950946262142
158,5.32716847692448,3.37339286928879,5.34737864703566,4.70309373550313,4.76081386372472,4.60291920319767,5.39011627286494,5.74553709206628,4.06940774858274,4.67167059009674,5.18561808132819,5.65025676537082,5.12636995382266,4.93595298112971,5.23985568756032,6.02033048356226,4.28363583942463,4.22958945212561,4.36873774747521,4.32651512589165,5.01617291097369
159,6.66838942160629,6.5715312390376,7.22982763123648,6.98518299355534,5.83362402890254,6.68879727731338,6.70328713518901,7.73838836893945,5.70475925615591,6.6238614030907,6.57908757533626,7.11603017807579,7.39677135703665,6.75966050737701,7.57737879305821,7.21833187944136,5.67930035368173,6.75791041001751,6.66872837658021,6.61961147913734,6.96971567745048
160,6.31185586593727,5.06168146586088,6.60014276227106,5.35366400799363,6.02348568279282,7.50337882102596,5.84130411014931,6.56523830263515,6.79153666925501,6.29034094419881,6.68184740398286,5.94698677442579,6.60041891510617,6.49204487097211,6.31354646318132,6.88120836903927,6.55789294407844,5.49384497724882,5.57559212410232,6.00246655409495,6.34117700507389
