protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,7.69903667512643,4.52652375619097,7.44269452059615,5.60613210346567,6.81926790736912,4.58856241238187,6.97465621537009,8.01998525898878,6.75733670729904,8.47030575770211,7.4491078729106,8.57645790976453,6.70772053493817,8.3597051757451,6.10941386593658,6.75972096938984,8.5407337327028,5.00316288805603,6.82733111389188,8.68862570058458,5.25292009517492
81,6.68127488584565,3.71980263024423,6.00568460804935,5.43808955823132,5.4911710472431,4.51504915198579,5.83874734868519,8.09447374975414,6.87365142691834,7.55655483614308,5.54726958214549,6.47899236005704,5.72807531841597,7.7693461717321,4.47222461864213,6.0125392689772,6.49742251433617,4.39398618166451,6.08447105775805,7.58025817242473,5.31251979691683
82,7.73331222115884,4.45914406951761,7.44021458056541,4.28125404375117,6.76195407422038,5.69979982690044,7.8177586856645,9.70730951328071,7.29242892888372,9.58039630666715,7.2605780268191,9.90239927997319,7.39515963590666,10.0892914275542,4.87558547104742,7.71821510919248,10.5218057525873,3.95177409482342,7.05451683921702,9.14606062072281,5.58972584308215
83,7.19250118888675,7.10949013216735,6.38862736148206,7.93427781673095,6.16820446583578,6.95479456687134,6.90454187045103,4.80835205212384,6.20533967886279,4.68205045352969,7.17943651512711,5.06015118513343,6.26563984079958,5.38736708528547,7.78888888766551,6.51476413649158,6.34462754007496,6.74929926996455,5.85854672485901,4.63906064388858,7.58275666079365
84,6.61934898485931,8.08725112599956,6.80699204561573,6.89370064211147,6.34319943382475,7.79188506189174,6.49764004626799,2.67682139223221,6.13116102935091,3.21923297756795,6.46612016647578,3.3548220905909,6.5044423037312,2.09625206692329,9.1133278175849,6.95693754838108,2.94450293726295,6.40291262017077,5.91263008602932,3.51694542469562,7.7887622567554
85,6.7005097225544,9.36358274150658,7.60323448549343,9.26740071575092,7.24450952826785,10.4797345184113,7.65872298495223,5.28907694007404,6.64153696414727,5.23909669424475,8.35495372237117,6.28213952373922,6.62206923366014,5.78182498532362,9.15385068559548,7.93310538586335,6.13330078634089,9.5419117046473,7.29508909467771,6.82941274153643,9.22247854655875
86,6.61554218593876,8.32744119333787,7.12099997578613,8.42599993497317,7.02349248265217,8.53019103043859,7.46374942084815,5.20893914416432,6.75340758915001,4.58326230495115,6.78225733660983,5.05935406585274,8.00022935353121,4.23182714720678,8.07308546237916,7.29818501370272,4.79034644538084,8.04086749379619,6.78736927396671,4.94883422016136,8.1245591538407
87,5.28011161272492,5.85869179064513,5.89674692837102,7.499402931869,5.15868100862111,7.52799158877437,4.15766260376286,3.56126801624895,5.80439448483665,2.58899028132666,5.31691550622295,4.627002650544,5.09098552049801,3.52132210943425,7.48803397808667,5.02084958974016,3.01456731965874,6.74037423680933,5.17450744709567,3.23031974030264,8.05432989176059
88,7.11208437351219,8.01509668235287,6.61456483139596,8.40466741325067,6.5062188253509,9.50269410047601,7.29038565832438,5.34765254226634,7.49489180409829,4.90426524869285,6.63458227598894,4.06748876616359,7.09682724725771,5.357290378881,8.47282862569271,6.35572451316513,5.2319218920258,9.37979007981824,6.63071661497779,5.57252787494866,8.4205633741599
89,6.00511334764491,6.30445363510892,5.63496308290284,5.77137011465905,5.96648877310874,6.44516270818793,4.94079254806459,4.89915246913201,5.91243666713559,5.17431256220903,5.56519584717931,3.6284464310801,5.54966388058637,3.58788016324636,6.46771413474049,5.641884693705,4.15737219468825,6.29763166818677,5.06844320776986,4.97794117252198,7.38455297144071
90,7.32896763297071,8.17108849619982,7.11691348106492,8.24389886506544,6.52578294434917,8.9341987087269,5.84801255409979,5.23905177063819,6.12010535755489,3.88740202049237,6.96417101102162,4.55875700028248,6.8643194289499,2.98902827148294,9.36150978599638,6.39881889688217,4.81666591109625,8.29910200518508,6.82980739600235,3.84692987236456,9.62099309209741
91,7.10865416228008,8.62349747185504,7.88346631240896,9.15361732348847,7.30004897801253,9.24784237985157,7.63321965115782,5.08260010921794,7.83344350628159,4.52601113697956,7.74298275843061,5.47405632720212,7.23313739079873,5.51853550333317,8.98576923184815,7.79755357213547,5.06238423145233,9.1335773445675,7.19756758818079,5.81763126246449,8.30658470726903
92,7.23512031472469,8.62406657225834,6.84056211540147,8.70593653468007,7.15462670539855,8.56034074126957,7.13595243461691,4.97112846860485,7.25799945452438,5.28377948508873,6.41750942045212,5.30576327487088,5.94271622849958,5.75277064806793,9.45063186935682,6.83492630008906,5.14660507595077,8.90035791285026,7.33134171103468,4.85644566275572,8.35213396937465
93,5.84781029147922,6.24017454617441,5.74302939134018,7.01899305410057,5.54387159821212,7.60376111270656,5.47030658063102,3.31561528253671,5.2514772340645,2.13330357282915,6.1914318296861,3.38979816411852,5.30997822634309,2.68541501834187,7.12160802301133,6.50312036902548,3.1263756630587,6.52968205674448,5.17665625424874,2.53481729788512,7.12939976844124
94,6.21635614846983,7.5936835748705,6.48247127278122,8.63989284886482,6.82227418156498,8.18954347399689,6.69083727204704,4.41327216089302,6.44030845598603,4.12440029272762,6.97009371043448,4.85808044471302,6.02756864954593,4.58444131514444,8.14341745565502,6.57203550640943,4.52321876251687,8.02863302406212,6.17857970124647,5.66329445266942,8.65019277175735
95,8.61623529883173,10.7725301872038,9.1567238404405,9.78295109221624,8.17132702009519,10.4796424732939,8.94333938641767,6.79791310735904,8.67389614365499,8.05434802030891,8.72361447966967,6.71970663853041,7.74350964460486,6.96276501601586,10.6621366251828,8.57577678105461,7.5738732840696,9.68948056649359,8.16796325746253,7.59196970642267,11.0984461210417
96,5.29435095679991,8.13496893792109,5.79444292259417,8.8417276133731,5.43612475540092,7.30911594969867,5.97458290446236,3.3877148731442,4.78066428344953,3.78414013435071,4.84844079326507,4.25413250695241,5.30821977626227,3.8180631040742,7.78401090677082,6.22098102557537,3.15178159713163,7.5128402196939,5.37738926821439,2.98727743805841,8.5800919335309
97,6.96950287588357,8.11063716460384,7.12507852713534,8.52063997400091,6.80200939204259,9.08169191194274,6.34335753008393,3.97873804615299,6.34634279282705,4.12292078899603,6.58007679025605,4.62037418285809,6.54001038455257,4.74923661051993,9.0846906021409,6.96232770230681,3.67125175603442,8.55575061824909,5.82210625963423,3.4186468095293,10.0766704667832
98,5.78009519656978,6.79434306669771,6.48145177888827,6.96629214970311,6.29535543334406,7.40523853833473,5.96184548154689,5.45870535258367,5.9558274858995,4.66362360406966,6.91314345217431,4.17746500851626,6.23525122240016,5.93104044508196,7.49534183425872,5.84816084097915,4.75266991244847,6.53199462375032,5.46883147442543,4.99753620957168,7.91349109387683
99,5.99480728619617,4.23703692623507,4.92480010553739,5.44240090430047,6.44437492078604,4.63270237072377,7.04441466546292,3.97273868715217,6.0856618451837,4.36064968305728,5.68249986453152,2.95413957462886,6.56549732527297,3.887079716717,5.77517002436875,6.88009572449993,3.46923248983108,3.08248995138966,5.69855152126798,4.29900630616347,3.53316752060276
100,6.49627822104796,3.84821559669263,5.53088016800836,4.16486980562296,6.61841336976202,4.29301367128747,6.27881045711853,4.02721976359359,5.83941918885494,3.09535061166637,5.55218507566316,3.23257856992203,5.68864121475485,3.6778326697556,4.25778025379283,5.72968166893428,3.55365662276836,5.17962158637132,5.30517439630419,3.38526545241671,4.29902369033535
101,6.62995233184509,5.76395608188219,7.2132873697938,5.56263659123847,7.06521642812533,6.39204009143353,6.4206027729336,3.82190015481007,7.81627901387944,4.62117957836788,6.92769422452066,4.07404624380204,7.20470291014685,4.46002345365839,5.79383813568777,7.11921123730511,3.07768564275095,5.28012210432776,7.64259555371704,4.64507448415333,5.82675386430854
102,5.92656829723142,4.59196230652617,6.73615063960641,4.50569218836537,6.60969530585513,3.96254007279259,6.24960937509131,4.46191286412398,6.54889621799948,4.54624508373831,5.90033267952026,4.39960360766649,6.52934762253945,3.8900944989284,4.76018787101835,6.69997274977327,4.57587202154893,3.85921654410989,5.99877777806275,4.31720062760153,4.36109147011467
103,8.03793667166437,4.90065797400172,7.40456580983411,4.83830671645654,7.3884224904309,5.27260230274475,7.63541407950124,5.03017654393192,7.75307577298956,4.62174516244969,7.21108363806267,5.86081260716064,7.62738545108218,5.46735399881092,5.95858406891027,6.96771184891091,5.35978383970933,4.50140281317801,7.34421934826211,5.44681225878556,5.18121706384307
104,6.30828427892421,3.76994563841976,6.78403516974499,4.91055081218113,5.97710272791932,4.73739010413382,6.71047211786254,5.36364568562791,6.155422818816,4.90371572522513,6.27002933384758,6.18090241938782,6.43138933536292,5.88538660744633,4.93168867013317,6.65737370903471,5.38151871475875,3.92364567482776,6.26469642295094,4.90139226659288,4.58171441016402
105,7.62703362672356,4.39756562697872,7.92995412883591,5.32326770583855,7.60075561792621,5.80501160946748,8.26839642382897,5.38998248149971,6.64842275319034,4.91734009785906,6.45278572603166,4.24919585650453,7.44645490286146,4.73711564765919,5.96324026423067,7.40223903689378,4.35090043588869,5.64099847680893,6.02678094759751,4.81794608873857,6.91891937867131
106,7.0241937032879,4.83367958309824,6.16982745458566,5.95741910998495,5.79456423547443,4.76631012155406,5.63678179114601,4.03656426085615,6.52543853132441,4.07822069064616,7.46663703372107,4.58315655477168,4.92620191562547,5.03922398637214,6.35765113648259,6.61505278220286,4.77766992820107,4.40830420862191,6.63684210839708,4.30695163759278,4.89198979295112
107,6.07737338767745,3.90869957060548,6.2722771678897,4.67714587147513,6.30249092871075,4.03190406660516,6.41809736276575,3.53720446373857,6.51795637636036,4.12869202761359,5.90570600102764,4.18265620545792,5.97736009021076,4.86121870691882,4.26926939313238,5.88497037506258,3.67039009857545,4.35888976925109,6.12197293065903,4.05911062507332,4.36807550948131
108,8.83003774811899,4.88313617436961,8.12602667023243,7.00713858846954,7.92151998407429,6.94271450372954,7.98156441854735,5.79810263390272,8.38776675183625,5.17737524556887,8.20678677167012,5.6462039260377,7.81491935301274,4.95455569781463,7.1247015521422,8.33731915284702,5.36423354263671,5.6861655780028,9.32850771879558,5.36092564800213,6.10104319547488
109,5.36846398126736,2.52649573874735,6.47983874952559,2.84030383923392,5.61847791701054,2.31891924877303,5.32306109363717,4.75510006350354,6.03127112650611,3.29052421787021,5.618918124399,3.8222776727057,5.83486548340564,3.48647054422905,2.911776251304,6.48054177994453,3.55955942396976,1.56116339322505,5.67709907776381,3.59045964262415,2.84141756093357
110,7.10562798349736,5.39051621625865,6.18192088672605,5.66941915319463,6.93495737752916,6.41024805797496,5.58881056609014,4.09113142931242,6.91925383943759,3.23499490610015,6.61476791978158,2.86370455237794,6.34607030741131,3.87233864917879,7.08676746330454,6.97780201937335,2.63115285887106,5.43758232764115,5.93464730748142,2.52837035006229,6.18050978487069
111,6.22996629909586,3.96735361272726,4.90868473105746,4.6120012997578,6.123461758236,4.18106843182521,5.87845408013085,3.73376378931474,6.02128377494026,2.97536051544829,5.23864356011659,3.55610996606894,5.65806181230981,2.84620907574529,4.36728878066195,5.73661163294611,3.29153686586247,3.54236970989443,6.20916025529962,3.58684467444549,4.31019914170436
112,7.51610823230225,5.04190129198071,6.82815751829189,4.73837804994135,6.87522501176013,5.79361371043114,6.98770579741196,5.69231752534307,6.61883458180818,5.71535085580032,7.29739775229427,4.55149591322419,7.04601518677907,5.11164533602989,5.85490569373787,7.24400718280542,5.45360326524142,4.49182688271791,6.7308776725276,5.48988338587681,5.58763792967198
113,5.43334873873983,4.40305945081241,6.43510980557235,5.23369771353422,5.12017025704239,5.44616898729744,6.01075852049794,3.29082694062235,5.47685309715962,3.51520012455294,6.22165011922404,3.73762643512742,5.3066490590746,4.07448356905419,5.47470683661406,6.24211198066068,4.17314507460752,4.02815355229706,4.83363022262429,3.70814456981149,5.00697504411536
114,6.77518217679379,3.80055667541747,7.07599637323811,4.36344222953844,6.09161214337907,5.19445891530094,7.28413728715185,4.62106408764886,5.646774631343,5.19458054114432,6.79328125632863,5.25319411345532,6.16732196671882,5.22050650551566,4.76583131042598,6.86933374734249,5.13835118957812,4.17708059651035,5.74627392650465,5.387868060713,5.37905361093239
115,6.54100194953808,4.79237496990044,5.89794215313428,3.9564972065502,6.62205614443751,5.08149387204004,6.74591346978746,4.48264096992675,5.92242259418581,5.14102250147978,6.74636782565772,4.28543211239305,6.24636204026938,4.53316598716035,5.15485140053066,6.78222364012047,4.85366372044424,4.14783758392998,6.21298265607969,4.68376662567031,4.58961914783729
116,5.61632578512936,4.46824335127878,6.57582898808172,5.04155854555071,6.66036246359729,4.70263434290966,6.07095673163672,4.32394660132329,6.63091365131961,3.9779894578121,6.02912033031001,4.97496846073081,6.08497995077933,4.24183614314106,5.18991180013487,6.99899089249297,4.30209456999974,4.27444150893344,5.79950127576592,4.79558676469895,4.68573287932556
117,7.1383988630253,5.15224068272802,6.91382757675694,4.78480722676061,5.72630906461092,4.77413968671452,6.63152269815745,4.61675562167056,6.84704596486371,4.71675487578546,6.51954519025839,4.97632360663482,6.31669783237032,5.84413241184559,4.83687092443334,6.54028757859922,4.94657446592209,5.3280381701273,6.27684599106951,4.53018855719283,4.46116862062599
118,7.46825317604874,4.13832684568642,6.87273057216494,4.91065378895787,8.10121319456133,4.74583336267623,7.7821664222469,5.56486652170906,7.17669928098072,4.45727839514682,7.60844563167948,4.8911962042547,7.07717273001114,5.30238393220025,4.45951014166198,7.49259017869765,5.85442587265734,4.39038436846947,6.49531193647596,5.33599562500939,5.09893731171523
119,7.96881860948688,6.22918870056254,8.59925439112391,6.7777275265858,8.14763120976308,7.40732191250114,8.46174817035791,7.52631173990846,7.65314717537358,6.8036245494475,7.54854407126659,6.53313961155525,7.82804652495,6.99309028192306,6.47137011403342,8.19194842721955,6.92516541865364,7.55224309828658,7.78785090791944,6.20100919009669,8.05219099313346
120,5.01458094071492,3.35358657721172,4.38606610870224,2.83097091157087,5.24296178362222,3.26321369221988,5.33195133353421,2.92985455836141,5.10302350247719,4.01537296095671,4.3234273183078,3.2548971578466,4.01134490041184,3.67404831483261,3.68424393829555,4.61141984316939,3.07519212672808,2.89418781170425,4.98115659996694,4.292850092263,3.35247683790846
121,5.74364900912943,3.90613388751486,4.97299523174634,3.32281661795333,5.20812125048196,4.03639777335465,6.1029079439939,4.01449307867937,6.40280236512199,3.77753214302211,5.2709611300895,3.82895857232842,5.55154075819382,4.57655001439293,4.26025427035634,5.8379673444988,4.78626242410523,2.74745304261654,4.72714663015386,4.50013619023732,2.85220715443978
122,6.32620541209968,4.09363984627443,6.34447752601561,5.18756971248459,6.99389493486616,4.98883688008587,5.86591407537574,3.77069950702055,6.05493469949096,3.81643364610667,6.94482863421779,4.2511637470298,5.81369492553317,3.73001516131281,4.90386923019935,6.55586861007842,3.41035637382032,5.37094841981513,6.90493691124781,3.56571987600146,4.88109509039893
123,5.31366212361196,3.36123774393651,5.65243712531018,4.54328885035496,5.73739994432607,4.72815260044412,5.7349722265569,4.9039238265965,5.47853496365473,4.47692130112001,5.75753740124231,4.58595806184278,5.3997915329907,3.95029539813106,4.13933101359256,5.97855757202633,4.84829747321287,3.6737924042318,5.78012998797198,5.2881977399116,4.17334433360085
124,7.29252017122426,7.25415376250233,8.03690789517188,8.18600746257528,6.56746728481352,7.94541305995257,7.15849705204445,6.81619550990075,7.38944078234922,6.92731864189934,7.49882639383163,6.63906168646588,7.95101004704703,6.62802400890652,7.84977551629283,7.77174601668784,7.28430697153264,6.85490421586218,6.78148653769721,6.82746986832146,8.16182224611072
125,7.63050965695004,5.35134229767507,7.12575476363703,6.32174137572357,7.69138663866494,6.41143936553459,6.47419615636628,7.75216898698483,7.34953713878065,6.74971755136659,7.6045876372821,6.78986705864228,6.40636696671307,7.47129928688075,6.99571606069514,7.1626965569644,6.44048957421003,6.1609753387785,7.11126220345719,6.83659415009473,6.69539044275652
126,4.65567840432822,4.75863822239427,5.97627628296153,4.31654387189677,4.49023757603214,4.60169090403192,4.62060838837857,4.87881402270642,4.4538491383629,4.62206679751168,5.07748331143036,5.17030449161023,5.34761702565279,4.0345701365494,4.31547820208455,4.59429916047615,4.53309580098649,4.69389801130184,4.08305243254801,5.27255884216698,5.53314155871049
127,6.5978112642178,7.01950699103064,7.71765360878427,6.83191990506951,7.20760960944835,7.52278158369766,7.10528965705593,7.37817136509061,6.78088088957802,7.35967998066937,6.80989687187028,6.27136666773382,7.03862108788677,7.15069496175506,7.88672985719831,7.83157377069796,5.87672954868214,7.19140585325889,6.84521061088962,6.88822625836727,7.20081452078388
128,5.28018584399657,5.08281978071974,5.52138293498113,5.00039667148327,6.46578687735073,5.37640539819752,5.87320313750129,5.19550424039694,5.91394367908206,6.31610551692637,5.2712667305579,5.70319903714036,4.94040468484072,6.91078593949705,5.92749211187452,5.53239346550099,5.29994823821077,5.04052379419574,5.1582960769461,5.47600333348087,5.67719513156807
129,7.1805540029224,6.63454540871124,6.16295129765615,7.74913223004176,7.90307873212165,7.73630955088729,7.67991523175429,6.76692489040324,6.98182347308324,6.00819461481209,7.78171914346864,7.25090656893527,6.55640479147092,6.968345351778,7.43633140781584,7.60457541050473,7.48685897344771,6.72563690260067,7.068483350128,6.72348185779926,7.4133839741338
130,6.07430496751532,6.78465436678266,6.34555512885785,5.83447797225771,6.67556940080838,6.88614979938344,6.49771195390218,5.71297726984819,6.09666126375667,6.25600844211651,6.19419067397728,5.91593326397975,6.51873176769188,6.29052360227771,6.29201944165189,6.47960489529391,6.13720701709969,6.64943876026711,6.31273834662577,5.36985188987022,6.23102952522054
131,7.12833511753869,5.86357631382202,6.3701319697017,6.16421338993183,6.17667493968402,7.15265869496676,6.517331712065,5.78160770325937,6.63391580705738,5.83154723371759,7.13120439396539,6.24023103547819,5.93866367619268,7.10357609096997,6.06665905037622,7.11858351761496,6.40318102554209,6.60745260267112,6.17488098937761,5.30390408058117,6.18938560092826
132,5.49647425146929,5.12063277835159,4.55162590580821,4.45522824931912,4.41134389332636,4.8991576972283,5.13595944452643,5.17157495301451,4.0830899734816,4.74453491380439,5.17700686051225,4.66121724309296,5.159976731666,5.18387751955655,5.1575831297537,4.99675109464414,4.45644419218103,4.85033997663698,4.40930654035125,4.73070081706958,4.46818578188895
133,6.39113037110184,5.83373498723531,7.49705077695119,7.04534454884711,6.74903338961003,6.90005943589128,7.40572837226305,6.96287636173689,8.05334763011313,6.64734552881721,5.95562231796623,6.40203013540411,7.76102150014823,5.8783075985018,6.82347677426602,7.92840387074944,8.17050661554699,5.67471001963655,6.48940582906328,5.79268879640478,6.24718377336322
134,5.78491075673399,5.15495489670619,5.2727833892855,6.43416986291835,5.70462671643158,6.08929818445215,6.08314385048446,5.2047251887231,5.02148630313062,5.43812256492446,6.18176409776867,5.13668319740537,6.50616295232188,5.35398071623707,5.55819179694546,5.6628398804301,5.23669384935408,4.7600031267347,5.626062782718,5.60186056893868,5.71204450610475
135,7.25500964852499,7.33816388568808,7.16131115173854,7.50362022464181,8.46899507107328,9.02856410295662,7.25983871659925,6.263346158531,8.08314774726282,7.67532660617031,8.09774154350601,7.37266383726964,7.32901070219906,8.00340868039489,8.54672829217506,7.71867217625781,7.40688921695779,6.99929447019535,7.34567419091538,7.16191655437703,8.13258500490453
136,5.64101181008575,6.3067410036246,6.45864265516579,6.10336479729317,6.26172840293303,6.46427650259698,6.70647520918332,5.89722792342547,5.57519642917438,6.4770346686017,6.60743973057186,6.26760840816346,5.59570776619235,6.69854335698476,6.77862444500275,6.83816873347027,6.41113140719733,5.22571777298879,5.98449194342457,6.40992879873723,6.9645606421556
137,5.93981995100937,4.39166633909327,5.19608112040582,5.72313890643916,4.78196039461306,5.30596090625259,4.15022065169582,5.49285236961486,6.11816956595111,5.3362191472808,5.42302646918948,5.87131383570771,5.86842535620462,6.09044126831106,5.73250434405306,5.1408590414044,5.38195393512902,4.45960436063353,4.42685604699689,5.29448486602944,5.47061471549491
138,6.1124168277398,7.0201323298865,6.42072693605387,7.25145195824544,6.63160919621753,6.90637604413834,5.70895704770367,7.08854861877226,6.05581636873902,6.98554343850806,7.40998854305567,6.53343766378723,7.36130475795639,7.1423139644618,6.36538000372133,7.27981564025239,6.00348044242684,6.44473141958957,5.96653099183816,6.33256539226948,7.32786877560043
139,4.69688231530463,3.37751375654455,5.27446402920829,4.47741444640802,4.00015025787226,4.11172949067038,4.42309433121589,4.73437903390024,4.9822147466316,3.61637327307539,4.20781285380815,3.72912527916789,3.87230439245016,4.63547056683473,4.50197538737349,4.02313679736618,4.79518540462783,4.16495135912768,4.04337336226374,3.61353376293019,4.35441205760292
140,4.62592128444546,5.80449421294813,6.70843135874159,5.45842414433933,5.00261596261051,5.76026328285983,4.66723073987975,5.40923871534658,5.32576393913604,5.33452446742475,5.75844471987913,6.06446960883633,5.12556419644192,5.48211876580744,5.53820603169199,6.23414007620819,5.13958435706193,4.8424168384913,5.96907419631931,4.87297878835488,6.59639890344963
141,5.74188142874996,5.44192207214506,6.57935932125225,5.86565830044867,5.61048719135688,6.10361442802942,5.96447644969357,5.05493175238713,6.12805255814171,5.78163841554934,6.32462072367114,5.78823361474832,5.45234555562832,6.36405922318877,5.80717678236453,5.99072091043761,5.51637693863777,5.061556322887,5.80884834823379,6.16980993584413,6.59714582138401
142,6.85735479248627,5.50004894149044,6.73894773352982,5.19679769146301,5.42519555952881,6.70954507631284,7.02876260051314,5.37673330580812,6.8762603945315,6.53660716241833,5.49443724387573,6.06883742609997,4.94466239715688,6.68358160788697,5.86742354365056,6.57907412391547,7.43158582861528,5.93990175987002,5.56413861108693,5.5882455900573,6.614111702326
143,5.90707204892939,5.14050727810974,6.67227534568547,5.74531367218818,6.52487845606722,5.97066147874905,6.70129651722972,5.26004936239307,6.08336297344095,5.37711495881735,6.72124669834718,6.12461133844467,7.0280016796507,6.17740912062256,5.71836528266469,6.53383139397214,5.79647397444289,5.38008905457689,5.87380581922484,5.14238189669288,5.57603764945617
144,9.20436282684406,9.35982359339815,8.43751911944852,8.91651387935822,9.09261622890716,8.00413050364463,8.41352533036319,8.40470310752864,9.35169216233851,7.91006190386325,8.77181979990451,8.97504787212398,8.33998319417137,9.03159274398993,9.82664449184114,9.12637618142125,8.61787405241469,7.70417515097398,7.66170054522886,8.4528316938381,8.95408590452368
145,5.09602785798952,3.99750007277166,5.55856500197886,5.92101882209146,5.45783691535625,5.00463636505576,4.99855402747248,4.51939249192901,5.07752766154243,5.51360967048297,6.64968395083991,5.34964399610628,5.53769093373521,5.46918551135188,4.72881014368694,5.94350210273775,4.46475959066274,4.64681856228057,4.91984325937648,5.57517284269726,5.30692465716517
146,8.34700349859611,6.93876357926154,8.69421652870912,7.73199498961322,8.1322696941589,7.09094279161367,7.80965952826197,8.40908530132818,7.98056680007769,7.8467309233629,8.53573552390219,7.37915498330193,7.97451347197389,7.77431170212941,8.19605549738565,8.58859573853757,7.88955289293937,6.86956379264493,7.0187183990367,7.94803526216153,7.9678371692764
147,5.21218382051954,4.44766059355312,5.04080557848024,6.02698636776249,5.77532396120381,5.78408932362091,5.87478248499143,4.69164061640047,5.41597487752086,5.12786188867314,5.52644824755482,5.18150761764507,5.0860206461105,5.63988416858215,5.85282467514334,5.3707388172582,5.23873264115296,5.72948149051129,4.3303094535426,6.01331051944667,5.40146887921165
148,5.95402162900301,5.56760251103014,6.69137889010905,6.07411650846871,6.25667173385259,5.93931477802632,5.64605877010011,6.4338279759592,6.93056208945187,6.26325293204798,6.02180952310569,5.78265057950325,7.10753439324938,5.55613718946959,6.16820609874007,6.08947387153615,5.59248491637147,5.83607256763423,5.79599431376944,6.92913204669522,5.6852575467071
149,6.81161746071731,6.8985614902064,6.68648026100162,5.79871365551736,6.1016586820976,7.24823197172541,7.10017109509134,6.62550172176965,6.46534236377159,6.83421461690604,6.22214774737269,8.00416385193243,7.84465310923952,6.87911738810803,6.53183630972441,6.89035124446882,7.04719651229595,5.37720047231536,6.68278364016101,6.68670211157264,7.05692388459212
150,7.38292043273993,5.97713284659096,6.19087236930415,6.69233389379472,5.65172607172283,7.05237187773775,5.80302626502516,6.93387689784974,6.14208589371391,5.86531793735223,7.05151676560563,5.90999623694998,6.1407387629699,6.19341311042472,6.8155054537607,5.41632950120889,6.87488963184773,6.69306516141463,7.00225549425975,5.42406170741909,7.49373583996671
151,8.18558395614902,6.59035766850754,7.13571860636454,7.6729253583782,8.36798583588153,8.35673284583998,7.29311506694998,7.39774788787357,7.30980425471071,8.36563474326244,7.78655803122109,7.42463729722553,6.53135326716226,6.67941616662518,8.39603261167025,8.42579188878961,7.14649757895072,7.33226474935929,7.74590524077429,8.34963702786674,8.47577634738612
152,6.68734435406044,7.1732290683992,7.08865874839465,7.10798303830138,7.46109384475141,8.18442092589745,6.93431401059743,6.84445185580666,8.85218426489245,6.47711436980102,7.08031628774833,8.08071985709916,7.6038285593372,7.0927183520875,5.9311355622261,8.58846780701119,7.52057455890876,6.69668022605849,7.07579545372988,7.24152506803152,7.46119915557172
153,6.29628667520563,5.35452452797737,6.24969754913419,5.66755748616727,5.48466055516208,6.16918421959736,6.37260312218413,6.64897518663037,5.14835375088548,5.14551022381132,5.96130988462313,5.50486011370073,5.85240484120922,5.55800209916694,6.02283035267898,6.42772221225789,6.15561060597818,6.25294389257825,5.12536409253649,5.4358282344079,5.75965578922162
154,7.70309923623532,8.07721769726998,7.95055686145377,8.17056587685073,8.80518405196933,8.50736931931974,7.44500169610945,7.8025314176583,8.14795093300652,6.98171732558098,8.14466116338648,8.54875446585682,7.9806940666658,8.41954514995616,8.64871868905501,7.7884907814089,7.80103651317404,8.00444598626419,7.9678447040218,7.42591630041981,9.66438981504882
155,6.98807619697421,6.68561628088394,7.69373177615032,7.77893629113085,7.55345248370958,8.24503030570837,7.14386405315818,8.0838593947824,7.09517172931507,6.64528185296756,8.09344879204794,7.14805403752838,7.77360190307535,7.99503231046279,7.82287798232996,7.38543445339149,7.13132438985386,6.69914221654483,7.12196283580543,6.72700685508622,8.1893797884899
156,6.51846461241098,6.56270316793812,7.22847221727644,6.87199246722469,6.73849974026365,7.77645613346944,6.61887508013031,6.90689152576448,6.75689776707129,6.71437478035831,7.07485783281089,7.19717975000308,6.75877207575526,7.04833575975519,7.32734026941136,6.81984818604085,7.33621912721725,7.0886577522793,6.31665426815159,7.09728309719243,7.87608645184998
157,5.77342954467414,5.60794553955387,5.61933375271096,5.21461319814675,5.2569528000528,6.18189194838075,5.96878628282437,5.33957767244273,6.28982575163487,5.14990766690257,5.19106468546523,5.60931815469275,6.16070429225389,6.02594372924087,5.46121439307294,6.02415901809826,5.19657873459006,4.91116731593826,5.41107953041073,5.37920411323444,5.72800376919762
158,5.37347224369232,3.48303080837515,5.39282492976789,4.7563146697519,4.83114711845075,4.66039037689298,5.21183853908901,5.52728708994897,3.98523429446425,4.52993666382669,5.02191143167264,5.43879576048065,5.07856485790747,4.88748554227211,5.16693916945922,5.93345228357672,4.26367978861695,4.20082951190766,4.3540471359929,4.30468491311948,4.95303308895431
159,6.90778688315424,6.8177049907204,7.45947366212565,7.22417216760899,6.08752024864625,6.93293427477949,6.74623701423398,7.68347524353412,5.8433898332812,6.67574421234172,6.63393847471077,7.12075250943458,7.43169616986555,6.82249437147274,7.61713494374489,7.26090764230165,5.78845682342072,6.83280290909215,6.73486949052839,6.68845022584901,7.03552660141991
160,6.34523625838526,5.27904478075047,6.57510449611833,5.51185977602923,6.11530161113917,7.22595487360276,5.77115488947136,6.57989788036151,6.82097006917376,6.27619178548915,6.69978557109524,5.89685473164091,6.58773651040402,6.47918568732731,6.30128875563949,6.87067946613284,6.54553877920016,5.47530060688124,5.55504985748654,5.98585257207803,6.32913120870161
