protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
81,20.3568594035709,17.6524672920447,19.3386219551647,19.2171652841397,18.8350920244127,17.865749402816,23.2004852711006,25.0444033376441,23.6540911945445,24.5359075785998,22.1395862680241,23.6446974706256,19.6622799124757,22.0301509787994,18.2758223875099,20.000624900608,20.8112213474581,18.7764087521294,20.3380418818593,21.9837202208288,19.0157617298587
82,21.5309595903423,18.6405178157814,20.9494780894295,18.0451574511808,20.2614963555387,19.3574273979629,22.2532241400822,23.7207798976926,21.1262490337232,23.7005555349466,21.0499262201604,24.2676095756269,23.1197277282797,26.1910707719222,20.4785066683822,23.5397423872067,26.6828530036305,20.0331983448997,23.0734397784282,25.284670388597,21.1940953683843
83,23.4756474989311,23.8471135707568,22.4013104445652,24.301287392366,22.2575834517854,22.9953085939683,20.1253320744914,17.5536525109661,18.770969936697,17.5190342155116,19.6478085152807,18.1774482025598,21.1218216391711,20.6449219013758,22.6002959356046,21.4632705851034,21.7293466774854,22.0135905720863,20.996814163471,19.9444903992798,22.2954512139279
84,21.602274584536,23.537361854972,21.5321339232167,22.0100903234011,21.1741994327526,22.563850807309,22.1118601626052,17.827286224787,21.1182130158029,18.3633586074245,21.346658350372,18.7747245058168,20.6794954184633,16.4389473841002,23.4482556716341,21.2882977141775,17.4760607710455,20.753698232924,20.295741985378,18.2902273374102,21.7755370061972
85,22.2798338422805,25.4442085918368,22.9710481451005,24.9508721646637,22.6803898513066,25.9131387281079,20.5684926072814,17.5279652477256,18.6914110905517,17.5551272030873,20.6425126773516,19.0719070848013,22.2194030882657,21.7266189971756,24.6220465979829,23.5867196833255,22.089804327778,25.5845908925627,23.2195631767237,22.9058317760483,24.6161138026315
86,21.2023726995439,23.3761528560171,21.4436954265336,23.078428376753,21.4319552445554,22.8797335685512,23.5316221799142,20.7622768475794,22.1390560147576,20.2283050729287,22.1178382590737,20.9984374196054,22.2612428139394,18.6519351469661,22.0657217100155,21.5294564484174,19.2974577474885,22.605651787816,21.2190808780269,19.6001594739269,22.0497520882557
87,20.464924142434,21.4044730073782,20.8855310172848,22.7913893890705,20.1674825325526,22.5227589968742,19.6532283201937,18.7876117535421,20.955814838596,17.6971092073786,20.3163961515569,20.4609525779486,19.0607084802949,17.8290494153565,21.3036273613247,19.0577644876732,17.3679882109943,21.1799487840535,19.469364046787,17.6933464509675,21.7596546252343
88,18.472696885934,19.7472847337998,17.6694504689427,19.7884999751292,17.6313642471018,20.713333570528,22.2340725355767,19.7679491598531,21.7698442869148,19.365636488248,20.7734994505046,18.7437078823926,24.1890735486547,22.7994684593373,25.4398281387363,23.5137562050173,22.6880552007333,26.9194392173854,24.0553359512646,23.1505946319984,25.3135553603284
89,20.853782196731,21.6438893998825,20.2422468008151,20.7277302597872,20.6502007421018,21.089051321254,21.0296097701916,20.6180099389373,21.4360433639441,21.0138209224105,20.9946957302959,19.5693712067853,19.429086665299,17.7753134318877,20.2213917621761,19.5889671355564,18.3886998371902,20.6186049291112,19.2525802601293,19.3764915415077,21.1130399190623
90,22.0825462474394,23.4050166951158,21.6222039430871,23.0845577149723,21.1142050413298,23.4747488936395,20.7237692654562,19.7009154868396,20.3214635392053,18.3610781576669,21.1617795035153,19.3677881087257,21.6625869095816,18.0194365204209,24.0635735800691,21.2213790217525,20.0114149529639,23.48983745729,21.9556752375152,19.0849493254464,24.2702585148022
91,22.0662933110068,24.0666689834066,22.6274008966578,24.2273265389006,22.1005739662768,24.0261260177145,22.3631117170504,19.2884767185217,21.8813348708358,18.7972976802944,21.7378217947229,20.0783507174773,21.9764098455886,20.6490636733731,23.6265397702243,22.6409211242839,20.1761506937765,24.3605252132041,22.2689350505164,21.1047379089454,22.8281663899752
92,22.6744609797751,24.5798170731052,22.0601825095505,24.2625091191921,22.4341323781736,23.8278588292565,22.194852687634,19.5709651199655,21.6145219887109,19.9354826377906,20.8147394002855,20.253840729075,19.9645567728631,20.4094280243688,23.6581627769321,21.0926888324841,19.6990326007643,23.577462214037,21.9531897821271,19.4758866840113,22.2722031749029
93,21.6487224508815,22.4832027705923,21.2910995881784,22.9015974312738,21.1662925915633,23.2113422752218,21.3800027508995,18.7829733823139,20.4473380230344,17.5532906654151,21.4431662416177,19.249763606216,18.7136229406925,16.4440483556656,20.4127564439703,20.0024073821491,16.9106115309439,20.380892950985,18.9070730040405,16.4260728920274,20.3465399695672
94,20.2974331391503,22.1373958640657,20.3279790827583,22.8409436542267,20.7669409431249,22.0691821161397,21.2807402498226,18.5047015234628,20.3487661759151,18.31034233577,20.8122903229424,19.319943248031,21.4175730985973,20.3580589485177,23.4446224847507,22.078375630634,20.3042464222559,23.89492805924,21.9139025568907,21.6799122395599,23.9270715222618
95,23.8732468359133,26.5185491917992,24.187748361139,25.0946593712339,23.2441728506339,25.5206307167174,27.42973720561,24.7332435837144,26.4600232548466,26.1266538455816,26.4619947646955,25.0361035245392,19.7829914329983,19.3862432672842,22.6472661805074,20.7391091105091,20.0556701438634,22.1795685517429,20.569067426066,20.1984343383833,23.0413956813831
96,22.6677289220069,26.0083793044116,22.9575522521081,26.3758483151414,22.6546292064741,24.4266380574541,20.6479329387739,17.4996585466644,18.6884217456709,18.0069640621036,18.7107501145078,18.8057550837932,18.5124352510163,17.3855528419791,20.8575824431989,19.5211366257469,16.7084654779333,21.1529363649836,18.9145715180926,16.6613142900935,21.6084071189342
97,21.8748469089162,23.4600359918792,21.7867246167192,23.4892875371652,21.536567442002,23.7677544418579,20.9454568340047,18.0398979926984,20.2587521253799,18.2477648533512,20.4072930768209,18.968595886885,21.4504783807477,20.130091511748,23.9060063387441,22.0029063020615,18.8935465776079,23.8690628812774,20.9484788643033,18.7239759526573,24.9820385493847
98,19.7552748430173,21.25288370937,20.1686401250553,21.0219127602924,20.0757785781462,21.1364507865833,19.9639406987625,18.9965473577507,19.2681919870068,18.2218582981394,20.2541508081615,17.9946136299469,22.1588225060747,22.2851076970493,23.3093925752124,21.7959508706502,21.0029471955253,22.8266002406348,21.6466068737181,21.3955122945996,23.694917448768
99,20.0170822049608,18.73582279141,18.6492472520263,19.6036131357607,20.3217127571166,18.4568853431256,23.4729711982287,19.9409284112622,21.8941228367465,20.386392122543,21.470252937558,19.3800561486988,20.8418717071155,18.4726263535395,20.0308375649294,21.256294878388,18.0189450396185,17.5970314128618,20.2031465797219,19.0699035684267,17.4502375580895
100,23.2704604059505,20.9257937347336,21.8939974105722,20.9025721671944,23.2474790573422,20.7526552562905,19.6618971045142,16.8917022399204,18.5492527150878,16.0792611041062,18.2226852107059,16.5102380087154,20.1811001546337,18.5312979424838,18.628023150393,20.286049193471,18.4169868482711,20.1527810251473,20.1170494469113,18.3670891644575,18.5962301519339
101,21.3200431284306,20.9252529629105,21.6451570964965,20.3340919041364,21.5823091610632,20.8499249889845,21.1994947963201,18.1124362517076,21.9935258827346,19.0474060095031,20.9993909048829,18.7646757745859,22.1060553944346,19.7345474772661,20.5635858870372,22.0758407195471,18.2451753434789,20.58149055897,22.912560795736,20.0725026329181,20.525147091714
102,22.158356420305,21.385732535404,22.815329599955,20.8960308683466,22.756644861617,19.9889439992397,20.6360434102845,18.3137154878094,20.2148652659139,18.4747761785965,19.5841895125126,18.6421762757384,20.663328442051,18.3137583655811,18.7913890850727,20.9125376454565,19.0767039290446,18.3830811253194,20.4139020731885,18.9173326609323,18.2809810453852
103,23.4748290153379,20.8377450778027,22.6105290955671,20.3838958159946,22.6775693923017,20.5065430411351,20.8946546230571,17.7421158876478,20.3321685705166,17.3876587197818,19.6985221338657,19.0211915572184,23.0686072235998,21.2601151590427,21.3355909050988,22.4139375864267,21.1565702114686,20.3272928685355,23.0911130253848,21.374552665026,20.4159784237768
104,20.2059085953095,18.0653299497898,20.4948447181531,18.9604346874082,19.6661435977084,18.4651993595551,22.4962688665117,20.6196344321521,21.2285260076545,20.2257958797992,21.2981930215369,21.8556964137425,21.2150612306832,21.0238897816235,19.5924655476059,21.5061392605502,20.528184574582,19.1502603938203,21.3770730334442,20.1663701474757,19.1646040354746
105,21.7555433532133,18.88584607195,21.8324555598036,19.486844887799,21.5616283790133,19.7045974699892,22.5806864812211,19.1706689282516,20.1878190348424,18.7591467165162,19.9322965731555,18.3552404013281,23.109241588609,20.7432129783011,21.5041201132379,23.125948236897,20.3546679231875,21.7451139539267,21.9620572296172,20.9641201632333,22.424593098234
106,22.1448546404772,20.4295623451592,21.0387106034103,21.164485011393,20.7447142882108,19.6690595652546,20.4644702508835,18.3471282451374,20.6504646336684,18.4736829923565,21.5276620927257,19.2697321075823,19.3755702713287,20.0598356502719,20.9703235785475,21.3209448877052,19.78170617257,19.3736802404331,21.6129567718605,19.3803115871517,19.2622540651478
107,20.7176630041748,19.0245271338852,20.6669150540109,19.410704585674,20.7802969894126,18.4566182542726,21.2482145237841,17.8310018028987,20.6616479809347,18.5246739859166,19.9823732252701,18.8788990143597,20.8823130621286,20.2017899278851,19.0631338655481,20.8445297458717,18.919722382622,19.7370237379849,21.3700876656381,19.4659511933652,19.0964021279842
108,22.7078533548502,18.7101875281887,21.5605121235899,21.0289846302462,21.3821267296687,20.6470766939483,23.9479751674584,21.1185261488234,23.5978031000405,20.6859195351946,23.396952637142,21.3760018600628,22.6288781598212,20.1199075116776,21.8226183300526,23.2183364185335,20.5464196151428,20.9485483308168,24.4854642998672,20.6664230435362,20.7162505396386
109,21.3377729039981,18.9773668220206,22.2055362815874,18.8993145587216,21.4231787709995,18.0760211325367,20.8807319836336,19.9600129939056,20.9765377669218,18.4220734351104,20.4696660692807,19.3102577896071,19.3469227233508,17.3335962762172,16.317208042194,20.0888596247487,17.4239189680217,15.4728433396365,19.5114127104403,17.5797627217169,16.1689721377731
110,22.0470442723518,20.7966493690045,20.864066039739,20.6856049999404,21.7086785424546,21.1354805841603,22.0239798501553,20.0514878690544,22.693885818794,19.2624103241762,22.3330488476227,19.1818516258103,19.9770942038498,17.9319115648253,20.702347825334,20.7305335456606,16.5882837668843,19.4755825779962,19.8577097202339,16.5992439908292,19.6372566634813
111,22.1682839938213,20.2361462195434,20.30027562101,20.6331110810224,21.872042653854,19.8052407699717,21.4849733425062,18.811153942611,20.9309741057635,18.1785864819756,20.1401475976116,19.027210963712,19.2507154898467,16.7912834226976,17.8311124942681,19.3915726536618,17.2476660660691,17.5869995165968,20.1293147139007,17.6647323148775,17.7001051971828
112,22.5044036057053,20.4637033940794,21.5222608176847,19.7467689411095,21.6551968115813,20.5725505101327,20.5305445185193,18.7494825241306,19.4451042227485,18.8597501080336,20.1241626098904,17.9084009308243,22.6095297750019,21.0167565639514,21.3114343655365,22.8770001564988,21.3838117898431,20.478271949981,22.6140973215502,21.5446676554955,20.9608307312386
113,22.1614379368164,21.5780938843191,23.0263336320022,22.1080178726197,21.6476894384356,22.0445031652883,20.3524038836539,17.2021256065052,19.1811523656362,17.4902190029205,19.8037780256847,17.9897682934011,19.0776487985604,18.2541263940308,19.2026321900201,20.1626549787456,18.3753821466766,18.1982232722242,18.8911814059203,17.9905660514134,18.6172694174327
114,21.6010238529377,18.9880467331507,21.6865309241075,19.2196903165768,20.6764945658525,19.8425610433433,21.5457674401091,18.281050964767,19.1083342125572,18.9789162794609,20.2826650580685,19.3402385503049,21.3926665128939,20.7998255097105,19.8683122961389,22.1634063003358,20.7304059602931,19.8509209802801,21.2984695648055,21.1053942757612,20.4125528318837
115,19.9405163809706,18.6761684343656,18.9410217990726,17.3066798000183,19.8694921034888,18.320977077926,22.6253789611607,19.8267870727708,21.0768416155023,20.5993253421744,21.8868327034805,20.0052715261032,21.3299090729695,19.9662261332799,20.1010116479569,21.9205063319596,20.2953818206615,19.6854084346102,21.6274774418877,20.2513573787348,19.4699863074386
116,20.9170001732349,20.2802317207607,21.7022890040198,20.5046705828242,21.8760984953381,19.8398829656098,20.0379581773078,17.7750343882065,19.8953553587939,17.5228355774029,19.2580967420954,18.7948364372134,21.0861998849153,19.5924475444591,20.1155579222356,22.1339100970368,19.6708229212568,19.7053943715934,21.1090041403924,20.3259727896482,19.4980070986757
117,23.6098596510482,22.0419839055346,23.0939983522037,21.2112032177722,21.7625738552239,20.8988512414128,20.0454499322678,17.5833666915004,19.5403827307177,17.7543463877306,19.2107417284532,18.2748960975887,20.9886707044502,20.9351983698624,19.3934435686914,21.2891571794892,19.994199535901,20.4921280528419,21.2767433455374,19.6747657129423,18.9197095858818
118,24.7632009102717,21.8560216187774,23.8608544538462,22.310858746849,25.2925342644933,21.8302282661974,20.6246594732281,17.887486504483,19.3049050211808,16.8196024542481,19.7047310733027,17.5702136193276,21.5482190919949,20.1346685018694,18.8082456562408,22.041456364894,20.7202041192991,19.3130001750167,21.2756691959436,20.3062780281936,19.396680071431
119,21.575263454705,20.251908236966,22.0072337369492,20.4506996772408,21.602555565206,20.8305429104786,23.4655094232902,22.0111473418992,21.9820088478311,21.3868024615338,21.8294779051876,21.4198549210135,23.2977775083456,22.8414858546514,21.7832484112398,23.7513346581937,22.7819727465946,23.5204941053884,23.5850574675917,22.1275700645127,23.4068217136071
120,20.2341967090493,19.0553624725168,19.3712840143267,18.1511934399477,20.2917869780302,18.2741378741639,20.4004988698626,17.3876014666726,19.4634104256129,18.6483751504301,18.5695910757164,18.1237804659836,18.351745705911,18.4359690107379,17.9942542762312,19.0623594746335,17.8028367683556,17.7176418490141,19.729277334352,19.24085070575,17.5618303761304
121,20.9498908869859,19.5894844710254,19.9405310677011,18.6203062066869,20.2554280257786,19.0252354980664,21.1855610352297,18.5577552399193,20.8055538870512,18.3989449817531,19.5886941658661,18.750713542269,19.9371200493155,19.3424129735841,18.5930805493127,20.3152531326564,19.5867807124445,17.5036154371821,19.3597689357122,19.3950448086867,16.968353097142
122,20.7813210920912,18.9256285787576,20.553793850489,19.7838022086283,21.3794285251129,19.2568145037959,21.9358749409953,19.3501961821704,21.4433426836818,19.4833172970388,22.3196335032634,20.2344629480905,20.006303112743,18.2738526020727,18.9701946621518,20.8122741104114,17.9671710963937,20.0143386393886,21.4295677156777,18.2460972541523,18.8731645335441
123,20.5549439351882,18.9918984003512,20.7185434414097,20.0363260542035,20.9046155122093,19.9615147901529,20.4570665218721,19.0905075885667,19.5555820953169,18.8226158694668,19.7367227826263,19.2116040268215,19.911741297879,18.7855254858077,18.5392405995946,20.585036314175,19.7463077848734,18.624513813818,20.6434280166078,20.3337178653693,18.5008996725346
124,22.5559426759927,22.9334909217238,23.1879025187596,23.6423759820891,21.5327287317964,23.0581758509684,19.7722592957866,18.8841225987425,19.2714775215661,19.0603294968891,19.3109562886569,19.1238456730089,23.967915870554,22.9274566572714,23.7049839306642,23.8363115735909,23.6523411724371,23.202880789608,23.0305384922162,23.2804435711594,23.9690364458696
125,22.6671164144888,20.7188638124563,21.8613109638754,21.3972068449878,22.5686479129667,21.1966074257734,22.6776527556089,23.4818893859251,22.8880201964519,22.5371779310661,23.1003579488954,22.8771815230923,20.1388560892004,21.5973652168601,20.6514447645766,20.9843252940732,20.5439963871171,20.3639455461239,21.1988170196614,21.0772721477901,20.2664082551749
126,20.6852057268428,21.2950095437232,21.9251578562392,20.4035256905226,20.3330534649975,20.4252525574067,20.6927079979213,20.3893821037577,19.8612192871689,20.2558960722143,20.3434166279206,21.0223016081238,18.5805797449779,17.4874823659441,17.3250944790064,17.811218187519,18.0515748054345,18.3194757425914,17.514234695621,18.9916992357073,18.5958607744205
127,19.7322805498537,20.6434104216997,20.6481337089962,20.0551582340386,20.2005864583744,20.4737878944182,21.9310359850035,21.694115875775,20.9151154190783,21.7610224752205,20.8945521393606,20.9638212902149,22.9411229433158,23.4405518025362,23.7205345639094,23.8652977111183,22.0699806143507,23.5415408614865,23.0614558002417,23.2921880571385,22.90114743897
128,20.0523421027347,20.3332411841313,20.0543913069639,19.8544254980758,21.1178749067618,19.9452551236233,22.2633055027546,21.134454757838,21.6121561687781,22.2676336490224,20.9615341672879,21.9933679055071,18.6498096295795,21.172040426016,19.6476342454474,19.3753609745919,19.3818946796842,19.2309266882986,19.224222903916,19.7023545281165,19.2931646215486
129,20.9331803039302,20.713743758014,19.4312577184843,21.6934820096677,21.6575014563805,21.3780384211412,24.8089593045437,23.3913542052425,23.4333467946137,22.7308862670352,24.1700341416494,24.2514813682891,20.5594383072899,21.2989733289198,21.2895268877402,21.6393165585139,21.8155797847201,21.1762566485022,21.3868120896691,21.1981331615039,21.1930354046068
130,22.1534671808661,23.5110076251442,22.2476045715655,21.9177912592615,22.7471233386338,22.946318810327,19.4429810371175,18.1921662639137,18.4010691613252,18.7552222025003,18.4370514765237,18.7549095621964,21.6465502971439,21.7692541859406,21.2916818422218,21.6700210802123,21.6288660272206,22.2266806764652,21.7703221785231,20.9822993438348,21.1562660592664
131,22.8752879214399,22.0054880694404,21.8072558694578,21.9372499637676,21.6808702297321,22.7060912113012,21.817815060083,20.6099405521312,21.2298744544561,20.7388594107972,21.6121738262598,21.3926960424181,19.7662222841492,21.4774873135023,19.8102671347212,21.1550322946165,20.7037688392105,20.9944430786296,20.3621509188855,19.5916577969387,19.8739732601122
132,20.2769086005511,20.3308851728092,18.9600102840116,19.1852007707112,18.884111858496,19.3875638164711,20.3323276127946,19.8564493714085,18.5174403484034,19.4854176011758,19.6371920794347,19.6950817117546,19.8118738184489,20.1860016590014,19.6823594623816,19.7124427527917,19.476760965923,19.9535161503774,19.3965600898395,19.8725637364408,18.9232449971274
133,19.462334845608,19.3824741813279,20.3072505553,20.1870859830156,19.6504762765976,19.7438043898928,23.2974510663414,22.3376244665079,23.2334930483921,22.1185054487207,21.1583459183323,22.1803933411036,23.0967284999205,21.3852248007266,22.0044958749573,23.3490272470779,23.9947222118577,21.279836966125,21.9869937599832,21.4250328462488,21.2775846681827
134,22.6235125931389,22.3934413051615,21.7798437948055,23.4870361720791,22.3645074994856,22.786547615072,19.4766985663994,18.0988958453089,17.7573860978838,18.4108775924549,18.8333646321879,18.4171467666026,20.9170506950036,20.0925937451406,19.8179002145984,20.1114054205147,19.9852609867387,19.5723939451124,20.3412581307819,20.4846132898179,19.902099766421
135,22.5417311073829,23.0623828340102,22.1799997247094,22.8692347325597,23.8440116404949,24.413575153406,21.5516290189824,20.0520015929363,21.6727305115541,21.5272663037609,21.6373117447282,21.5281126242258,22.1235864177062,23.1338038889215,23.2003467731365,22.5702189957659,22.5595349656296,22.2521653034446,22.4704536524088,22.4415201058941,22.7180985860042
136,19.1384595413982,20.2485766087505,19.6551547870489,19.6650398719439,19.5536234112171,19.7031262993538,21.0316412692323,19.748372047111,19.2569769967928,20.3902060705303,20.1975994579139,20.4880092851598,21.5087380468134,23.1133771296836,22.7381900082021,23.0167765083665,22.7924789777655,21.5081403983713,22.2914468092826,22.9144187719297,22.8802598236826
137,21.600545308155,20.4410795627027,20.5632050251763,21.4602000221958,20.206669708667,20.7180356926808,18.8253698044614,19.7364044711148,20.2690306715033,19.6521701635043,19.4658393659982,20.5308566043333,20.1962514071954,20.7643661575846,19.9306030343018,19.5088924666878,20.0473870294421,19.1946946831028,19.0405112051455,20.0805492810935,19.5863839840589
138,21.2383635079442,22.577477719173,21.273260057026,22.3968314499645,21.5497909470642,21.780070426954,21.0671286109726,22.041855549712,20.7548104017442,22.0154511475023,22.1765577409733,21.8229052814068,21.6682122286646,21.7628127767913,20.4034084403867,21.6406359076629,20.5142265467235,21.0677351458651,20.4530119579788,21.0022482456221,21.3957890417555
139,21.432927468976,20.416962991959,21.8584749942075,21.3072104666372,20.4542225737086,20.5808461442811,18.6589670268558,18.4525771567638,18.5246233890136,17.428549916959,17.7062924735865,17.8391907934328,17.8000411617729,18.9265916061637,18.3148212670376,18.0156716906784,19.1019367745006,18.5495626463402,18.3039082641107,18.0274037064095,18.0910092136165
140,18.4875455167894,20.3194435821489,20.6800654467207,19.5205874984304,18.763384523578,19.5747303758961,19.5032223061706,19.663361165211,19.4218458693335,19.6799235364804,19.7714506479073,20.6524429932231,20.4883547256461,21.2164824423112,20.7842291918281,21.7068820888625,20.872794517962,20.6351919809198,21.6982469986835,20.7181706689183,21.8132764407596
141,21.3160117224721,21.4922696501374,21.9229742902035,21.5318490579963,21.0161149277441,21.4752467345953,19.4244202343868,18.0471615364465,18.8890186905414,18.8161249261556,19.0240997765309,19.1210685755919,20.5842639315517,21.9788559571688,20.8755142345541,21.2536223433566,21.0371422720041,20.6117554586128,21.3164141591353,21.8967564156135,21.6914125811796
142,21.9318633916263,20.9668587352946,21.5561870795526,20.2477473023155,20.227093652866,21.5737811056063,22.2875750703822,20.123534034154,21.445999174824,21.3676880356654,20.0158795341655,21.1991625466125,19.2400449532411,21.437707813503,20.1106029962248,21.047347878282,22.249567393606,20.7643580622185,20.2317253594574,20.4053200834224,20.8333966680047
143,19.7215726012222,19.440113178267,20.284660523142,19.6883048353559,20.2110799615951,19.6276433944977,21.6385854016828,19.689848726257,20.3377447565343,19.8912426164436,20.9193108263386,20.9298221972297,22.4483688222343,21.9450616697359,20.9748535650093,21.976640505197,21.5465099215724,21.1853920332654,21.5305305865464,20.9624337287137,20.7466999389885
144,27.602574210722,28.238783547206,26.571838459122,27.3933141875371,27.3228824200258,26.1628851561933,22.8096331090415,22.282111021984,22.9793864624458,21.9147422383265,22.3986692589271,23.1885907993828,21.0212944665293,22.171072960986,22.5791974084155,21.9823951989386,21.7118799164561,20.7308863010868,20.5768762814209,21.6466747566885,21.5081658743057
145,18.421694150286,17.7337328522001,18.6895310231854,19.4874705953881,18.659839725025,18.1649908243174,22.0222373900256,21.0130055152686,21.4217658069794,22.2160302148694,23.1390820431424,22.3304744478862,19.8037453136659,20.0780278373979,18.8759254409967,20.2612987142927,19.1142300799545,19.3725450364901,19.533072930447,20.317922771105,19.3641670091408
146,24.2592280690981,23.324246880564,24.3608019580437,23.7306322771271,23.8770766082804,22.7847797832585,22.7060090681234,22.7245320361655,22.173719123512,22.2936377210532,22.6337596453202,22.1629939965402,22.00198580472,22.1550796415234,22.2187584377892,22.7668411434293,22.3002817619434,21.2784697377295,21.239601458228,22.4904879137914,21.8835956444839
147,19.0061360995201,18.5234923144993,18.5528698312531,20.0179321492557,19.5135272453613,19.4279653527138,20.6607465188461,19.0572540070754,19.5480708650305,19.5453744147917,19.6002451361377,19.8936257265872,20.5586449096581,21.4771988939054,21.2124873895863,20.9138790979184,21.0785120400339,21.6621618474058,20.1127115350443,21.9976168559393,20.6745618141346
148,20.8615949138685,20.9537860562208,21.3055501568274,21.0361862099361,20.9800939941354,20.6099577494529,20.460011127637,20.7384544859183,21.0613293189001,20.6526032999582,20.0985120474957,20.4684775024874,21.9836032855085,20.5932572216561,20.842280456314,20.88676452322,20.648095096296,21.0403734592146,20.8202148253113,22.2938690437422,20.2179810132912
149,20.4582145100736,21.048466562851,20.0764489598993,19.4833372445598,19.5360481584428,20.7281777262118,21.9179722626817,20.931146640344,20.5955021023213,21.2248623337818,20.3031363369467,22.6906108808512,23.5148885730702,22.8106420487265,21.9977218142351,22.5522354035882,23.0046781367833,21.333477193289,22.5969298269817,22.7406718786203,22.4876961729535
150,20.0451589437179,18.8537098364496,18.4377830486578,19.275825171363,17.905888594206,19.3866234871545,22.4645419777432,23.0277031376151,22.1001219644377,22.0895557661086,22.9215702428598,22.4310985422631,21.2804850195938,21.6934607641873,21.8372734379825,20.5831718713661,22.4218951028097,22.2852022983386,22.5148271684621,21.023043927819,22.4746408331163
151,22.6802654588809,21.3559581998641,21.2560904742418,22.1751062480263,22.7188455934893,22.6412545907966,22.354597968818,21.9151898172101,21.6798455461988,22.8407893102243,22.0438586093981,22.3227970880731,21.3533214549576,21.8790349431861,23.2636630752776,23.5008025163815,22.4064771903024,22.6694210404088,23.0203368831987,23.8538224200406,23.277194676461
152,21.0318443543487,22.0098500985707,21.1905844351556,21.5504313138961,21.6511909483049,22.3429260118242,23.3328965204176,22.7627918852317,24.8745206922963,22.4210334484448,22.7637056329957,24.5850844914732,21.6036542184664,21.4402211400995,19.7875233492184,22.6634131568784,21.8869000265871,21.1390942692402,21.3994255695986,21.7276773552803,21.2626201114545
153,21.0214093846106,20.5637015860492,20.7266196001871,20.4819760385518,20.0480782212949,20.6814901726748,20.9121629800199,20.7632857648776,18.7327346747732,19.018753743105,19.6725049698175,19.7549056395075,20.9811259708946,21.0387984409712,21.0224689060213,21.6131735728003,21.643615082213,21.8265752344193,20.5921142636541,21.0546749113462,20.6878146695612
154,20.8896927470458,21.7408816518366,20.8934827444065,21.4428053423855,21.8472933008771,21.486441490422,19.8268141483421,19.7062288244885,19.8875367615164,18.9160488163808,19.8342443195228,20.8866257376863,25.4610723676119,26.2950665516496,26.0141154324908,25.3176494019423,25.6451133506425,25.8994822371032,25.7777405023001,25.3661110074436,27.0292663200552
155,21.3889301609434,21.5309718281464,21.9008300763868,22.3157809313147,21.8324195779391,22.5183391983538,22.6790514312992,23.1454060167773,21.9393130370617,21.7389293993262,22.9248819992103,22.5591149670537,22.3696261297445,22.9582915201892,22.2871423030803,22.0263241887614,22.0682765855538,21.6880875603024,22.0184507043587,21.7686924383133,22.5962861458772
156,19.7060710855037,20.1092816691046,20.3749799319196,20.1156663514798,19.8246671661183,20.9845957971366,20.0490765231605,19.8200011672953,19.4788787916857,19.739489485394,19.7033261098538,20.4546338663821,23.554287351958,24.1940401536125,23.9948222068386,23.6776140417476,24.4931126091326,24.3343958621116,23.4460731984073,24.3793818440545,24.4650585304453
157,19.7714728596037,20.0901384389626,19.3562511764911,19.2711775546168,19.0467502272564,20.0185045723887,20.8188926228813,19.6723807516693,20.4539888024582,19.566292012219,19.2941698892203,20.3291579977985,21.5217587286763,21.7469603954214,20.6674933902524,21.4400451915734,20.8830739710899,20.6620305644216,21.0592355953381,21.1995987103926,20.8754871367922
158,18.9267297154877,17.4524503122013,18.6985103700189,18.3889303674889,18.1946831522072,17.9891073495729,21.7112215975761,21.5527127595824,19.7012753651788,20.5643738652221,20.7677030352315,21.8417011939996,19.6349788343135,19.7949426735865,19.6213029677012,20.591667057543,19.1560635054739,19.1874283660397,19.2077965488256,19.3222815378653,19.3233970243644
159,20.7832102234983,21.1658482452789,21.0962189175485,21.1862791888699,19.7827528807138,20.5902449870174,21.4298735937292,21.9510451702846,19.742108006581,20.9220458120451,20.5666536630686,21.7129557405336,22.9846395403697,22.697909502676,23.0380853760413,22.8689277562643,21.6309873225732,22.7950086267738,22.5870464807728,22.6946371939532,22.3561990936834
160,20.4065384845717,19.6358602888446,20.4463958653255,19.5346220200506,19.9524763513465,21.3846883474724,21.3227366590617,21.5327411943525,21.5837315100523,21.3433714435254,21.4242595820874,21.2987584272558,21.4535791913246,21.6955859591565,21.0395451390498,21.7970963387476,21.7748720058553,20.7962352868905,20.7592023211803,21.3427843617962,20.9929525141922
161,20.4551518482113,19.8631183926896,19.612626671647,19.7344159020221,18.4960837098432,20.3179790103192,20.3789769124462,19.9316403653816,20.5228112069607,20.2124695820546,20.6591117677145,21.4024380419108,21.7584150197414,22.3036120395673,22.0782324814617,22.2509075799128,22.5789164559676,21.2666721921581,22.0746629327684,21.9927110096035,21.7183054446492
162,22.7445837120352,21.5196457472366,21.4784738651464,22.5457603993311,21.8090857017745,23.5200668949889,21.4689322337206,21.2838267422712,21.1154868426781,21.1026261532686,20.5178606661137,20.5384626536326,19.2225026266686,20.3542893826103,20.4837831633204,19.5668445584981,19.6531946533084,19.5041754498978,19.8563935400855,20.2629527928117,19.177479143072
