protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,4.41386015742274,1.93452680274715,5.04776773118902,2.58518650919178,3.94940056284094,2.16849472504916,4.28345814911374,5.26719874449763,3.86715564215571,5.49122249456647,4.8210954658326,5.40410598295184,4.05828872205485,5.39159209593266,2.66541264161079,3.99289288412515,5.77039192156169,2.35853273811072,4.03323484871101,5.880390321432,2.72144038725286
81,4.37636499476003,1.81875987217187,3.84055323426484,3.91365512303838,3.22078702787707,2.7572129138641,3.73589265341498,6.08301177239434,4.90633401487944,5.52457449973976,3.49971339226944,4.48928495012418,3.8764274708836,5.73141675877885,2.53379562819751,4.06214760482747,4.68511085161396,2.33280890533099,4.22573483553107,5.65003326100578,3.18084703182417
82,5.60796396287139,2.20202278715834,5.32293314134982,2.02760359519707,4.59242844850496,3.36962563286823,5.8047552071566,6.83164740084142,5.34095772358181,7.14558937422913,4.72465024096858,7.54857631605876,5.46923255381706,7.64892435793293,2.80915802823101,5.18353686225125,7.88601246037316,1.88608602164991,5.03187600360732,6.67444020519277,3.01715423435437
83,5.39592402092757,4.66991249007311,4.74787985887513,5.73244597560472,4.46127958268681,5.22070848832597,5.19275214679074,2.9686388596481,4.37385729790217,2.7144732610934,5.44980930613705,3.09848607539435,4.43448324474307,3.45048506029995,5.91216135394551,4.62179758221318,4.21221069842245,4.66107645709906,4.11475079243082,2.7707388988421,5.61975397071596
84,4.13505642297619,6.46997574777009,4.30551047233717,5.63446578011049,3.603832638205,5.33963395565078,4.32082164367782,0.148715310702144,4.39614755946292,0.814021971011564,3.83245090599573,0.602174971579781,4.11567304985086,-0.113071981069256,6.93145052161312,4.67513770287855,0.706451909377467,4.37977060689095,3.89593196365055,1.20155186814578,5.62088320585762
85,3.88194811648503,6.05226791170554,4.41813393641792,6.84111835154304,4.53515479499097,7.56122863924008,4.3260395157694,2.22535388093484,4.09300773106094,2.03456010863444,5.09975861996724,2.92114548993998,3.95554947916928,2.64761389299257,6.63365517027217,4.67093990108648,2.86642083730774,6.37334489069924,3.7978184173797,2.87585043783307,7.29954544692119
86,4.71929329588156,6.09482643987957,5.18049396000737,6.49917291876067,4.55613437993234,6.12122455614301,5.2905763895211,3.25383860659455,5.10022014694289,2.6889965581196,4.67883637101665,2.67279671186801,5.59149501233072,2.54448657687701,5.82758536840754,5.04781237302853,2.87432894557517,6.09118776726895,4.77581557697464,3.11352862970545,6.13067140258911
87,2.97096318811969,4.21675464612139,3.61363291890069,5.06109014680891,3.26536460478008,5.6140839105789,2.61660204242372,1.78749204252387,3.4963161978238,0.599640553376342,3.27633980785521,1.55572007739949,3.04335114455102,1.35875369632743,5.11998689041376,2.96697167567659,1.04784838507653,4.60849993309545,3.05923305539338,0.949187078986501,5.74087431721518
88,4.35278088490712,5.29044340064201,3.96484001837248,5.62137226464343,3.7880400479405,6.75385571973929,4.57880720037261,2.47685837897343,4.77074810712553,1.39320153338086,3.91734642210421,1.50157831883031,4.27592379577067,2.52539684340864,5.85727557547841,3.65528604500244,2.51354479993668,6.38901851470947,3.91222894673187,2.62694235632344,5.73948091463299
89,2.28488630662155,2.72576581095855,2.26987953652645,3.05611190425305,2.40645388727324,2.74784852275013,2.50716479848001,0.664024955148299,1.83367402439856,1.09073583465576,2.18350686007168,0.710976951173115,2.16311203886841,0.258842046774273,3.19785691882834,2.12807511754206,0.774382198422911,2.8367125138016,1.65229473499058,1.42972366824807,4.00717611902032
90,4.58676403833059,6.43678187716244,3.95587677837567,6.55830146973776,3.86330160152399,6.98447575628951,3.40089588839288,2.12725005474569,3.6690774959363,1.3437462387512,4.48356289221143,1.41851587845196,4.25615101282993,0.887121072512854,6.98368179185587,4.08540146929599,2.02332294056617,5.8209015958666,4.2235420192315,1.43693154996428,7.16362138692536
91,5.27707203912449,6.87680864786715,6.19293206481767,7.45571981424395,5.52970012101618,7.38989842916076,5.95142837656805,3.1083014231322,6.15399571728262,2.79959311595303,6.0339357599291,3.66329552254275,5.52790863534293,3.72765448213395,7.29182206971183,6.15651748726086,3.35057662444267,7.27161514477729,5.23832482045529,4.08501990895575,6.5499540556295
92,3.73318306767041,5.85544343371116,4.75402658880982,6.29188337080782,4.35054841121867,6.94475505397923,4.7664732883506,2.54782057618056,4.66992687739472,2.52435382858031,4.09164509465526,2.93617809700896,3.52570642397168,3.31362898192016,6.80993844361161,4.50211274734278,3.12928688644729,6.17887153126086,4.62890081071699,2.51832276922286,5.82303788081242
93,2.47728392061608,3.69553465275629,3.20381718766305,3.65319548321742,3.1794102375993,4.92721907643362,3.50457214540057,0.060888267398455,3.24615119981138,0.211150470680814,2.5574219207403,-0.461101130252454,2.83344053079504,0.265177939393012,4.06627753867504,3.27313775140119,0.35185413714688,4.11566192617548,1.91897522312134,0.418950505875777,4.60250847378816
94,4.14670950852792,5.58466042358452,4.87924098360338,6.9426799654185,5.04028912502461,6.10773297163311,4.99411025774195,2.14228149250541,4.61447091766172,2.49705547757647,5.16065002384344,2.89055384339214,4.20758635179649,2.6367936752992,6.21324240015515,4.67857934194923,2.62099167654906,6.10248953430184,4.29669559922739,3.77283166316728,6.65504692714545
95,6.55287539031476,8.72863717959767,7.22631632791263,7.68620227523312,6.14210987096004,8.34174892060413,6.93251801913825,4.60986665970201,6.52605362671593,5.93023458911326,6.55973819712313,4.42346919235634,4.96274948531614,4.67629958483733,8.61511141030392,6.63323694199116,5.91423378776376,7.95913775773801,5.67228344213278,5.48126619017649,9.65397230485411
96,4.06506823140934,5.76194020251739,3.69262969901284,6.48457023511045,4.06372660797916,5.14684941898451,3.67007215569317,1.82272231353138,3.9840413663309,1.78045998155431,3.33496933001914,2.02907982815732,3.43321640238469,1.36748228032754,5.31580977631863,4.25154816592424,1.26990291315778,5.37957278497005,3.71892177806042,1.93687034894083,6.25918296729955
97,4.35789057300154,6.82605668975282,4.60094377036206,6.09289484415125,4.36832114142536,7.34773676998815,3.70563948317767,1.95119710463416,4.39675796573387,1.66834519787359,4.49905527604528,2.47094778411092,4.47684091653455,2.48080975284791,6.90987431660437,4.84825998739664,1.50634447169007,6.32333990838384,3.73422899085678,1.28205504681924,7.77315015258107
98,3.69479690460324,4.83189242317765,4.33968612971276,4.55422718655585,4.24949350806524,5.37234207952801,4.01983459413134,2.94769241204182,3.43250512125617,2.59062862873442,4.45258193198896,1.99988694671113,4.1029106701372,3.4557538587054,5.29821783320804,3.85264276864528,2.31809572841762,4.13313325751075,3.18985612425379,2.95912707118562,6.0890776227334
99,2.92735013529536,1.09077399908116,2.76670980365809,2.38469746072169,3.36359027787728,1.61149908926739,4.25627101025268,1.06789870139188,3.31190265597844,1.40394527472915,3.02880104456361,0.283492161413257,3.06878610463209,0.855112284251067,1.40917519797394,4.57349265285211,1.427311221809,0.370512070918855,2.88704383381073,1.44706037691397,1.21705284903115
100,3.8580964465351,1.09496301003802,3.06882556727761,1.77163563582956,4.04065885258598,1.45749982527094,3.56992666769349,1.39930915414219,3.71218268026013,0.581715001729798,3.42980103765409,0.832765686868174,3.17204381845358,1.26815576590121,1.73099800098688,3.38322727535031,1.46530822621609,2.18196904643592,2.8100599013756,0.856176896565198,1.94631950944467
101,3.86143891279737,3.02416560507349,4.5247270321572,3.37281600192635,4.14828021185407,3.43058198254117,4.00506580390751,1.27351767207774,5.076629106892,1.92596379393632,4.10186407400264,1.62892369975341,4.08288611326537,2.13925331398407,3.18042898073042,4.51953640428117,1.60593567292942,2.20282470530399,4.60374888722148,1.56288784498599,3.36424230669328
102,3.51956404845912,2.02905494464318,4.24906247729071,2.05468067816176,4.05496311944315,1.70658499239132,4.46498805654911,1.89541857390385,4.10123101269785,2.10780415870948,3.5733199968276,1.94572191239723,3.66791246205946,1.79617345781422,2.25475311758777,4.94090119021233,2.30062147266487,1.50352697216807,3.41413172456967,1.9667564117645,2.00507237038866
103,4.41513612725997,1.22537263049063,4.34103646268019,2.31377203860246,4.22497268505918,2.12834434016169,3.93528338099958,2.41534846896503,4.73718431233443,1.43368800688673,4.46279657068325,1.90559661085468,4.48912461823391,2.25953975110816,2.66303074236451,3.85125688114798,2.26879671994664,1.33451625878071,4.08974680766371,2.14560364853897,1.97851282271859
104,3.07423065430294,0.96120251570313,4.38041383109906,1.59160133909037,3.46927530787909,2.34595550120336,3.45180384006414,2.35814398453017,3.21773300097871,2.54911013098634,3.42500592981749,2.58086060789662,4.22623874663225,1.66177953193289,1.819095233917,3.99040493155176,2.08724612960273,1.02614357220261,3.18683523008576,2.2685610032368,2.55502192409606
105,4.9346086135948,1.89546704530983,6.32742441838121,3.64753415617164,5.03515178389475,3.2736686918774,6.31159693140283,3.32121424646719,4.54100914598778,2.85004362156791,4.4330532770754,2.0928154560165,5.03582693644475,2.58165251322187,4.04497705189581,5.65567644358641,2.51976181664762,2.08205041006359,4.34558093211949,2.86828377448706,4.9974991206862
106,4.42337932673854,3.02937538357229,4.40706129899288,1.86437021618101,4.12027136699373,3.41302386199948,3.66623781013317,1.84154680255851,4.38716368352487,2.00395882039116,5.30732714141502,2.21750410579088,3.01792533967439,2.76196316507623,4.0999124518118,4.50353829778166,2.60931271864459,2.12667493833274,4.49475723627965,2.0411532941343,2.59920538003328
107,3.48949859725007,1.13228732928786,3.49104451904116,2.38915005239806,3.64243926506165,1.44601908688493,4.01616796597802,1.18129668912996,4.02336575426167,1.66987539041278,3.64809814714263,1.82227967666124,3.46502396941953,2.43381720925615,1.57432808400396,3.47719604668598,1.66604347042192,1.39742652367836,3.65975137516197,1.94220960782522,1.7484671537912
108,5.57508616675478,2.41318583006778,5.03870151681179,3.99350431668104,4.75086605995036,3.88024467422834,5.21366008719664,2.64160698202167,4.97836974866144,2.65189669008639,4.89777351822333,2.1651039648999,5.18160000542213,2.39166093594204,3.84663143906897,5.3555235755611,2.44223598130698,3.22448018214014,4.65183323803722,2.0886932481908,3.92561323046677
109,2.52538040877527,0.0528454766611799,3.39952603336776,0.529976656347624,2.87971031131716,-0.363447673324581,3.02505858518391,2.05141202577746,2.82063670377761,0.53406129812098,2.59287981593976,0.41128611998816,3.37743866393331,0.651370925633012,0.243450973292983,3.43091611055347,0.79372851266406,-0.936985990587161,3.14660277017332,0.437565074929578,0.0674257560279433
110,4.73763396094696,3.02042917093806,3.98728363917036,3.33430386205063,4.58387025604742,3.917302501132,3.67050126594609,1.82576524194977,4.71661408837138,1.29454187043936,4.4045424776639,0.782968040938113,4.64696357763652,2.13994446221105,4.30864422164149,4.48839478664198,0.528496923042618,3.20837459198605,3.91699696489643,1.10415448691553,3.63499063014927
111,4.09361918578102,2.084507399444,3.16784155580293,2.90124710932794,4.56058241917772,2.6250091363909,3.8232040429858,1.41119372507694,4.22239139593863,1.3524243280992,3.75752494079237,2.17059539822821,3.7526980886647,1.16814640644399,2.76240340529573,3.88298937862833,1.52981076385551,1.88645698134073,4.47470554457506,1.7987554110977,2.44874666690095
112,4.981205314293,2.99584916526819,4.76709150621521,2.46216446343199,5.13225609957174,3.4806367436989,4.97050870614211,3.29407758070371,4.60250185152944,3.07525507424094,4.99778922753699,2.59962062249024,5.03430807000597,3.14234247103409,3.07122081154777,5.07074112856147,3.20975706031609,2.34676155398036,4.18700511740167,2.69353257496831,3.48456934009626
113,2.98959073455389,2.78929055202583,3.71606119203865,2.57416422167754,2.48458142048557,2.68091598925358,3.42028915083053,0.563024542150175,2.62060912910454,1.24884063763778,3.15538590943361,0.913805789576114,3.11620086742706,1.31746228619292,3.17312350382126,2.9007149921044,1.32850792389673,2.14662182218737,2.38421895576948,1.00191847101242,2.95245550473949
114,4.81945850519025,1.8231235067964,5.2022975128867,2.03090901431107,4.01340827793695,2.62483050569549,5.27881660024756,3.08847401217934,3.73624740850099,3.0664121392474,4.41343686261031,3.13080201111479,4.47838989108174,2.85951664333038,2.92894002394143,4.81594772206063,2.98945586708448,1.77719132319683,3.6371931249865,3.39793191754642,2.86865218681848
115,4.17845397733658,1.79514992212852,4.03630602850182,1.99110875324607,4.96837709405369,2.92088503556966,4.79086176453836,2.4675821153207,3.78264020615044,2.84151612947253,4.62726493477446,2.29983890233648,4.30443380199284,2.37261763704867,2.91511921701247,4.57657390560213,2.69429771014601,2.19550622275839,4.04210988235924,2.4775640800604,2.42623798351116
116,3.30997286831125,2.14411630607671,4.4559098076486,2.62607249192234,4.10019997224782,2.63059293842313,4.50853938307274,1.6558985740794,3.79975615457753,1.81516267186338,3.80927389820749,2.50390509674633,3.66079137820835,1.81399154901978,3.14573867834129,4.55916712538148,1.95072212923435,1.95674923956374,3.68386823733409,2.32546624049799,1.98839881687462
117,4.54984854187261,2.143394937639,3.78286127281774,2.46409215828099,3.64987461045304,1.90052307419418,4.31241806849247,1.97572349559099,4.18508287937636,2.00586328927994,3.89725116155464,2.235048455111,3.74943108190238,2.53788291110545,2.17552515900923,4.34592929831656,2.1065344064993,1.77101769426811,3.53232804746636,2.56678523799936,2.66736319904471
118,4.17389253250177,1.43876511261133,4.77784012627148,2.19459105108013,4.9165546170459,2.34749188070679,4.7251813558139,3.01121426977888,4.96488808932839,1.93605263660488,4.50399987744726,2.47723063570065,4.3044974419022,2.58302113011184,1.77502489604734,4.70025225026663,3.63926569038546,1.75586412510184,4.28811158352313,2.7071754000228,2.18549188083067
119,4.89514526408397,4.66662801956946,5.15049976660072,4.82639623392234,5.14141936720615,4.57622037754744,5.68154730559806,4.67768553527552,4.9262889527797,3.94777024936237,4.7736467053558,3.68719534673809,5.24192446687356,4.20915834474171,4.01230568574256,5.50019709330863,4.29942941413886,4.79937150562049,5.14470188823748,3.54645238350118,5.28899517242574
120,2.41538761114128,0.480472954941978,2.76702895490274,0.742914340240024,2.62954058376949,0.442979250257402,2.78951876247767,1.1129214998635,2.86733506609544,1.06565513550217,1.96360555928778,0.984856292017312,2.21861680367931,0.999121484251601,0.692911039969244,2.31073342529514,0.793784461571837,0.415911580303026,2.56390866420047,1.45592226768427,0.995425777672487
121,3.77093126503921,1.66763948134983,3.31678470078748,1.38386453123267,3.10595862427438,1.867946094589,4.08117045144311,1.94124883232491,4.37133757135657,1.05954657893478,3.29120894326057,2.3007658806488,3.44591254644799,2.60383073527919,2.28674710762224,3.76536871264008,2.86737077380666,0.589719254799322,2.63026915140651,2.52077072748338,0.669496199391664
122,4.26138064314003,2.17047708831821,4.45009222616908,3.56465327964685,5.18515476549134,3.07647315829606,3.84533278593513,2.32651227184661,4.42238572370365,1.88127056107524,5.25788234455274,1.91733759968656,4.16855639871337,1.93447686335342,3.01182659273065,4.60826473272688,1.81059086721005,3.56769620856187,5.06621168956695,2.04987149053648,3.03355539000567
123,2.77774545248793,0.609196493944289,3.4188153286568,1.12838987696424,3.37153692059434,2.14304038300656,3.39416756740396,2.28652995753737,3.0543139855342,1.54440309281405,3.85610585828455,1.88394790917895,3.18605680703403,1.51109882229575,1.40601892184578,3.30540760486771,2.55654075363699,1.06851890989887,3.44135245062964,2.51150927637246,1.19281329205751
124,4.82729101015507,5.59944556473128,5.07602643735076,4.10429862808756,4.29211666533624,4.91207323294353,3.72427390446096,4.48833973642689,5.12678157231436,4.606799430986,5.04216568323662,3.90552574657047,5.25452350309846,3.95126775201237,5.16314806959841,5.05212194453372,4.72333208908841,4.11967448800006,4.21765436460243,4.19769373316527,5.41214820418953
125,5.04041978603674,3.69783308320207,4.77471053711357,4.0442468347684,5.07493583709495,4.00634114516288,4.00802754676149,4.97113118178035,4.69725308888848,4.18328454533593,5.29477672251124,4.24077944211089,4.15070848243746,4.75186331120143,4.69901981920654,4.50684622419444,4.21946262460575,3.73609213823031,4.80541675908601,4.56908242726364,4.51213395156884
126,1.97015297537631,2.27466458420983,3.33090919788109,2.11526214018793,2.56382684589518,2.36124884652888,2.43777437233338,2.39790429106677,1.90108254698895,2.25505764975495,2.80635881968562,2.20691609199198,2.60858614703046,1.54647495343478,2.33692185744207,2.10047994976751,2.43852801582025,2.08173351948391,2.26890003856616,2.49377240267672,3.30895178735139
127,4.62539509787812,4.33935863658525,5.53165886368125,4.78946980776764,5.53292417303428,5.76039284454848,5.1170436427742,5.27013303536928,4.65558469397387,5.32272310407153,4.8564721015102,4.25968244087394,4.98334618749198,4.96298054606477,5.70390503542009,5.72530605895359,3.9380041199118,5.03726203244201,4.8307219815093,4.80455464151599,5.28750973531286
128,2.85308407435092,2.15452664131364,3.62329058900612,2.25430494084454,2.68911027480411,2.78266109549412,2.81682032056627,3.15110229721958,3.0415065890584,2.11201822026602,3.6756741305406,3.06971334718312,2.42476755061723,3.890391187437,2.98311155361886,2.87361875588091,3.23100445971957,2.08597490412899,2.71191582012035,2.6647074856155,2.8586931950489
129,4.2766025388891,3.37619749203424,3.94685282439166,4.57618889582938,4.6855372914643,4.91209378719773,4.85591548930649,3.64218617042279,3.88862918335273,3.13134063557023,4.96716611779556,4.13370583775845,3.61453625105269,3.83581903603537,4.39546750559305,4.70290750832198,4.81076287446611,3.82029313065416,4.16220044873595,3.7668514959725,4.56646615326914
130,4.03980325186993,4.02570661130911,3.72792771727004,4.26547575838242,3.02414285768626,4.05639801689024,3.97712807565939,3.11703321443493,3.54844539455325,3.40487324264677,4.20260041284181,2.74690970545692,3.8763719450885,3.62326231318166,3.73413382921642,3.5818934234447,3.54157480601753,3.84278143183196,3.69210497432462,3.21506090397309,3.84078630112564
131,5.2760802889292,3.86947915808112,4.70167788631901,4.26341847033112,4.30565524806287,5.20541386946567,4.72610411160658,4.0929623690825,5.15848355389746,3.78797289762652,5.09310764865438,4.38277428223055,4.40786472706428,5.12419016237715,4.32392123724594,5.23371534138605,4.61351902591571,4.71537750755495,4.31243880488721,3.360222210777,4.21228693716528
132,3.02396572696065,2.72395110443145,2.63038793666087,2.02541857083192,2.24086293378636,2.34414240879227,2.82098640306426,2.35550909730341,2.22461310677595,3.1958005735941,2.85602649782881,1.82710261048823,2.8416538039914,2.76423834527419,2.68157269880695,2.39398850603136,2.49403233736092,2.09101454249711,2.15010011269878,2.62387646688529,2.03173254962766
133,4.66700342297847,4.33884283768977,4.73683455712839,4.07098133077809,3.8675390498974,4.11825868036977,4.85597559112939,4.47540886912812,5.373659772313,4.11332687995112,3.75742285346547,3.66638113178846,4.93383721201611,3.28426449022734,3.99210799087392,5.21655638194279,5.09751087942124,3.79780219615402,4.28904106790964,3.56143216472857,4.30564928751729
134,3.92858080946643,3.05115454817906,3.61579140410405,4.56610374525141,3.90401035757733,4.15038321519997,4.17001344472045,3.27618392361727,3.52319850396882,3.68025008965193,4.02759750922517,3.19972492881534,4.55958370594439,3.36670308021081,3.65696198200897,3.79965177215967,3.54310107476121,3.51271146708327,3.68022021455688,3.66117444769714,4.07547101778546
135,5.12346887776914,5.08550027724922,5.52816969313067,4.84467598569105,6.09909380062173,6.54169131758479,4.93934633008975,3.87567045990925,5.85401889860973,5.52826992211967,5.81685566245333,4.97720262657995,4.64851986399652,5.69209167436344,5.40477173735754,5.88424030532399,4.91795199261764,4.82317696343511,5.28363942547555,4.64115982265719,6.0265665157238
136,3.19415767201614,2.83228488557076,3.61464809958481,3.27829103993709,2.72344496283942,3.37771561186562,3.11777973682598,2.46965236438111,3.45632988693003,2.54095373923387,3.60153246046269,3.11177382288074,3.17537963799084,3.11560204214423,3.37965415827356,3.65482299135511,3.0719751452405,2.17523239985651,3.03153978821977,3.01138915779094,3.37442078594944
137,3.0710170307015,2.62019145877631,3.25079706870096,2.79881626260927,3.21015790341885,2.92200040219898,2.52624634299685,2.74685685584976,3.87281000529827,3.15524435735013,3.22416559473086,3.23913467748997,3.54963146381224,3.56637134729028,3.03007409905009,2.82294157144862,2.81248684132095,2.69135520310972,1.95102581767665,3.28665241925828,3.42286238597951
138,4.06058343626618,4.19253366089118,3.99172659486101,4.40670123876989,4.03589507617666,4.31051956177432,4.04230185153622,4.42370568951354,4.19334542274815,3.59838749690096,5.03423057248705,4.00869693275584,4.46931917776459,4.21536979732426,4.14269655398532,4.49807240093449,3.88072018984997,3.4410886989528,3.84102184870646,4.61718748076061,4.51221647353191
139,2.38290168385951,1.5403759887452,3.23404584795497,2.30060000266334,2.56602782811412,2.16585317067334,2.23922437032896,2.66281440279108,2.94776258726777,1.39240026052439,2.25239471169871,1.49730945409795,2.00768307085998,2.30801626024137,2.67258506753235,2.11110542445616,2.45200038213091,2.06629616547933,2.13133465749872,1.71784669500197,2.33534583694771
140,2.64005843631665,3.51841523475293,4.68988452544713,3.44009108217764,3.53988197924859,3.54435745034301,2.73434478117871,3.65820589625018,3.06918601892382,3.6941269576168,4.15672231274449,4.04610363156728,3.61646203777296,3.34183276872452,3.23492599563476,4.11320790304446,3.22466032354713,3.04122674782933,4.5663359921337,3.09249128997416,4.15841755267957
141,3.33446647893153,2.92435531694267,3.53417907095055,3.56372261821153,3.40900991549378,4.03707539930259,4.24075862489404,2.64502486691651,3.29470343319982,3.60545883276237,3.4817822790892,3.35710921331548,2.80557886758424,3.7966561532013,3.40003451025897,3.33570683004293,3.11793321028743,2.94016999234933,3.38755001566178,4.08157907410199,4.05464883739653
142,3.68195634362997,2.94806182058698,3.84354354606486,3.47310430554352,3.31671055911684,3.69135545271611,4.15287891829042,4.05913960825451,3.22952310898705,3.30409346267459,4.19501224232958,3.26412373045771,2.47317945927937,4.0210705169987,3.17774451627671,3.83773311958253,4.39112990876614,2.97964696090383,3.60713803879233,3.57489139866774,4.10431234862164
143,3.73292337519993,2.82468773204218,3.28115322568045,3.04172190287966,4.18867733704996,3.55937266516046,3.88381596512197,2.63136745964699,3.45692419790072,2.56370995107919,3.92985859538994,3.44240360571129,4.63752046434936,3.19027195273906,3.72777593881663,4.08901032689222,3.16655491612002,2.59921592011298,3.28112412247763,2.00761527962053,2.87367315009042
144,7.23981695643074,7.39956909778732,6.56392998989423,6.95052395998789,7.1535660036259,5.95360530921288,6.48349699512887,6.54179716207712,7.76893827488122,6.26930528725833,6.8556333394362,6.25586833772194,6.49601142541649,7.19039976485768,7.97524497540736,6.98974132547304,6.7815245516924,5.79363408399964,5.63149179822106,6.58270818446856,6.97411451988713
145,2.53424911941853,1.41350365464298,3.20158656128743,3.10972383899705,2.88798910868591,2.24318829979861,2.30263091666605,2.05716136888362,2.08010845481651,2.53555666257447,3.64164931325417,2.46811964810716,2.76361932999605,2.34063525158329,3.37235921404587,2.23589172540388,2.29964052983179,2.58189345572082,2.12985184280919,2.47116161470228,2.53013884674275
146,5.36908815313698,4.8428946891682,5.27297980987023,4.98089428493082,4.8395440677151,4.35946093285234,4.79042635962733,5.39220310821667,4.98670344413516,4.73767782989102,5.65650885575607,4.18053929895007,4.99559607769407,4.6934775009662,5.23881680462955,5.63405364414064,4.72278023242335,4.08465436158789,4.46134691404218,4.83021477908292,4.89101716254712
147,3.29335299712712,2.45708366371962,3.28716155428864,4.36309378692506,3.94711872286791,3.84560593679629,4.03961447313895,3.23119465196315,3.53006513310584,3.10069752686902,3.57802793911659,3.60168155473342,3.29231190212412,3.74221786704096,3.67083933106294,3.70252768855081,3.47642808506945,4.07680303940839,2.23695545015412,4.21876880998808,3.92248113909319
148,3.12136098891534,3.31134007399439,4.19298038729381,3.69263695195015,3.97694155842869,3.41987802624916,3.97112291067532,4.42373839358944,3.72110964394293,3.28967192963756,3.34188076119614,3.21801682612374,4.51226632239403,2.88505303803438,3.70887117738887,3.66634569942024,3.18802204239981,3.23802472836809,3.3019563657559,4.23167023529605,3.50454753235818
149,4.23370534485629,4.02743358686112,4.00010480048586,3.36244844746673,3.43910128548293,4.3512930826904,3.59315900421562,3.79840612278954,4.16595382113434,3.98696286616617,4.25584909953224,3.87037745026567,4.67035255230185,3.81076539031736,3.94280724482576,4.15969089572536,4.14037969769929,3.30711685695233,3.59480344553647,3.82731059734783,4.2863283510459
150,4.63388875302329,2.83133429039435,3.28861461464004,3.58080735704496,2.93746868292068,3.92810344704596,2.97005135483186,3.94083388903176,3.10485495686352,3.2894080467173,4.26875357090526,2.89774554689795,3.98040499838219,4.02155890704232,3.4889053153311,2.98021051952312,3.56160612061538,3.2823421519433,3.24160471607145,3.01919466708199,4.0830615899438
151,5.75781234347273,3.8971947026694,5.12419335123584,4.75953490867443,4.18851708575816,4.74689986275188,4.51426100292951,4.21940715973256,4.49068860670407,4.58339757817597,5.74683069127202,4.04070318894794,4.33697119589716,4.25006929211218,5.07137487606047,5.02283199231356,4.48137087953406,4.30705416364952,4.50799380157343,5.03984678251872,5.11487694021597
152,4.13458600764663,4.6970510621116,4.73941033209383,4.6614743312285,5.02414894150607,5.63100568888842,4.59578266724798,4.34048588259482,6.17872683316733,4.09969685575955,4.71519989064795,5.43272081723146,4.92157424967913,4.18055367110756,3.7142801681746,5.46923053791115,5.43263772461839,5.06087508775882,4.33095856890011,5.2492370378601,4.66331841546548
153,4.0376924070135,2.75651116473632,4.93850893952607,3.56520719521091,3.35835693633702,3.61542697771763,4.54428391665294,4.84692544308474,3.19217121339422,3.11317220779613,4.02693886239242,3.39254649280403,3.95603405825155,3.62907054816557,4.06956383272446,4.24725314124887,4.25610738700556,3.58169255272976,3.08906702741338,3.393456406769,3.73600844471996
154,5.98400573333197,6.28145090973214,5.98103960439036,6.56449349986498,6.59792364041301,5.38199244030403,5.38236542609093,5.89137695755799,6.20106647723924,4.64205193184359,6.2107129745679,6.56921130848509,5.90964437825501,6.30874220126551,6.51946678193974,5.73614766008438,5.80234553843096,5.89827386931188,5.84405682026444,5.28167357937089,7.56174240971888
155,3.98890272373969,3.51391311867622,4.7009531665874,4.73845837220888,4.75341271277345,4.97655082151954,4.7790025706383,5.32520666138434,4.68917242787463,4.06662385489914,4.66664291662451,4.4176514559488,4.66154330948064,5.85933071446581,4.21497167873031,4.51358277503985,4.06967497355034,3.77538030410932,3.803744702117,4.94552466542223,4.83560763340132
156,4.27184241109376,4.78971567891555,5.31778165103816,4.52833535028592,4.90896537827393,5.54684018509541,4.8801956497778,4.92284369188578,4.79056932925509,4.499854114778,5.01047462683731,4.66828729533373,4.68566024205641,4.97086689845034,5.06028565355147,4.69865019630512,5.18294182435233,4.94294019092639,4.24188105041221,4.86258567020505,5.80885987471996
157,2.82260449465127,2.90622859426905,3.25846937632001,2.93410472493276,2.84530005570729,4.3328105969049,3.53642690895534,2.87541982445266,3.75745917482309,2.50944392638045,3.2807640226765,3.17340316238572,3.67365377625214,3.43320335824551,2.99494315490883,3.4937959038836,3.0950811651471,2.24697014326706,3.02613704016742,2.90582623122299,3.20895498204012
158,2.70562991567159,1.2580184302684,2.65686735253275,2.41411520785583,2.04448663915142,2.10768900400258,2.50994575389346,2.39388498642115,2.39872763028356,1.56509627080553,2.14676898334694,2.02218564231714,2.40536264571323,2.06689521990206,2.52662652505465,3.14568459185371,1.65926131456061,1.55522273810328,1.83929217194244,1.61449094252242,2.285348490849
159,4.82640152558791,4.72858722806245,5.67239355925862,5.20771284604201,4.09601960705334,4.92909590162674,5.10551106336294,5.69364861608395,3.61718335379643,4.88298109501873,4.92987461124731,5.15680780736257,5.45661891176972,4.89335399915255,5.48239125842812,5.32933691799106,3.96783157579324,4.70808419959144,4.90063281034989,5.19250441251072,5.1874721815611
160,3.7184918223366,2.63387420356579,3.86368760540345,2.82987860408294,4.42735276639069,3.67249471867137,3.33180096734903,4.11772220101541,3.89374976636014,3.50134520330639,3.88248281683965,2.93047285370773,3.82118821395993,3.65511091236994,3.50739566592018,3.86918671138506,3.86638218863317,2.72997317367128,3.16996665146749,3.94118046988158,3.8128458131301
