protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,5.08149530051845,2.4090533198493,5.68976899424586,3.25405846433698,4.42843104690619,2.63130653809587,3.19369105573793,4.20467997441539,2.7734292818253,4.38359931089748,3.62294478575058,4.2433046466026,4.03264520284582,5.39503690695433,2.62108702723695,3.96539992763226,5.69615063075864,2.29837948818926,3.96743889429162,5.80121108067669,2.73589413530488
81,4.93079941343573,2.21639149327806,4.32637581730347,4.47122531059658,3.66818144214541,3.21322202086348,3.59838830964279,6.11726891640205,4.99330576991063,5.44583671381406,3.38161948960351,4.27814398369464,4.0220534554798,5.73130406140264,2.56830422592073,4.06266028147465,4.71430589777725,2.38279652194715,4.22958424354458,5.65472789691311,3.20061117692346
82,6.38985427195289,2.91559338014522,6.15027381567571,2.79256752108379,5.33390990456856,4.35529472670196,4.46486357047442,5.47411807079012,3.88123327932171,5.92132791350399,3.42628301145427,6.38098860518346,5.43197542715155,7.62798914690609,2.78972473096281,5.16280101018875,7.92332319606712,1.8228437149342,4.97716477506657,6.58877236174939,3.04960453085833
83,5.11426518345794,4.46748767372565,4.42572691540464,5.50917178802103,4.11346965522529,4.88802939914847,5.34110914426039,3.18262639022992,4.65805278171102,2.91745740051867,5.60677565025348,3.41347409474094,4.46266277646633,3.50527879984008,5.99098913435063,4.69272341021011,4.32365988092205,4.6566841815851,4.14314520352217,2.78948390750935,5.67917225886252
84,3.22256649623284,5.31957138770846,3.3297028960305,4.3451486750398,2.75643366234321,4.2519812173139,5.36269800845724,1.51269977132838,5.49292737148856,1.96161857044289,4.81546425192113,2.01430439515841,4.47624463224555,-0.253772806538817,7.21275528565096,4.99789042022059,0.739395297859768,4.43511185639852,3.72354896941041,1.41029105476146,5.91047962580694
85,3.49627395318413,5.65646414844842,4.11681433734412,6.1601668979778,3.91840210269207,7.04265134675292,5.53769437277456,3.18439434877132,4.29091796507065,2.9518106425722,6.24164333411827,4.05948937415318,4.01495408238716,2.58834763260784,6.69629949651526,4.90949280500277,2.72085171916456,6.23895172241765,3.73660813543164,2.61614932080498,7.32814051926524
86,4.0697326839637,5.42997331372755,4.56606435294566,5.73304703720614,3.97287368802689,5.43799170612444,6.32690288310157,4.27511528592122,5.98688003145715,3.61314782565338,5.67184689097814,3.72937007751781,5.72420384317387,2.63363687610061,5.88496377735647,5.13958619755211,2.96706855232619,6.17581786002132,4.87023466674883,3.22324635300077,6.21355501608423
87,2.35710400435591,3.31749183690106,3.0774113739963,4.55718966393747,2.50726489104781,4.82609897073371,3.45926482121686,2.7238428006151,4.61362442554886,1.5177487458863,4.25834983692048,3.08620394060139,3.08190722276133,1.39014943239453,5.13752841104332,3.01012713303417,1.10015124772445,4.64463656542082,3.0846567834862,0.977934999897389,5.75000799197999
88,2.95204360813204,3.74839091799884,2.50096126628034,4.22883606218567,2.30303589853463,5.31734297075953,4.97217779135859,2.99161997229328,5.10450483014088,1.87352130696244,4.38035747955675,1.68634125174534,4.11740891213197,2.38987485512546,5.76679741561765,3.51764024034989,2.39925957599039,6.21184719529347,3.80001292176491,2.45978715597101,5.61762795126038
89,1.90222953648102,2.30470658483945,1.84817335989109,2.26995208051612,1.93705363353655,2.34144516539302,2.54648703327639,1.26461894528515,2.494417154098,1.68560686947159,2.60135813288226,0.960279123180497,2.1450478237259,0.20896835261532,3.21439560425672,2.12766762190803,0.775113401829623,2.85280540733368,1.57919311693926,1.53470458326724,4.09611421549558
90,3.3964028079654,5.12724495264067,2.82726913772217,5.27313112230942,2.57770662642079,5.72559460287583,4.4385341814988,3.2623949684409,4.69498481068446,2.33862961228324,5.50477817237125,2.5561209397553,4.25001589684138,0.806915347439693,6.96736902102107,4.0487526979066,2.09395504202021,5.7025094424897,4.2089429029829,1.42137479141108,7.1798768737068
91,4.53012818674312,6.11886544722192,5.44519614915444,6.69391311187735,4.77615504710722,6.64146100352558,6.75178523817724,3.92990431612605,6.9361217796249,3.56445070833512,6.82022167504961,4.44614151596522,5.57049183688042,3.80378304272324,7.36154861472821,6.25174662534235,3.39471448537238,7.33809464650738,5.24799893258508,4.18989483484021,6.58776423242963
92,2.87818930022679,5.16411131965657,4.17640392558312,5.8105084350976,3.84897940772076,6.2102617789212,5.63639345255954,3.41461261694766,5.63011722804303,3.49307148820798,4.96842363839275,3.79341184506377,3.49020038207579,3.35946493430851,6.80350136473064,4.5182301373735,3.18789697116812,6.12018960447514,4.63501893997521,2.47854557970091,5.79129769815982
93,2.18360490040286,2.93919219488895,2.14093721548295,3.15084415346027,2.49420806391973,3.91602325700074,4.50743174448882,0.779052819103426,3.97688520479393,1.14084232103407,3.50492756833119,0.554201449881843,2.91377950229811,0.597480777831685,4.26369605378409,3.70186859331262,0.1711630366854,3.82210148608258,2.55334503879909,0.676817726725796,4.50924134976972
94,3.194222441877,4.54443454350599,3.93323158990004,6.07801576905921,4.15942144757303,5.14741348552017,5.54645657269929,2.75553648869527,5.28289846086561,3.18490523435993,5.76918754386902,3.5217770721107,4.16148948378046,2.60207816150861,6.18718865868367,4.65094097359629,2.58977466354668,6.06935502678223,4.26126425308011,3.7817507895756,6.660222725124
95,6.38535169139671,8.56383465444471,7.04358171823812,7.53580718151911,5.9589295876378,8.17960302259906,8.59178503310651,6.27293623510926,8.21250625381254,7.61649203530537,8.25024195033525,6.12488090105589,4.91389150428564,4.74201034665551,8.75843765981842,6.8071145323973,6.1513755222084,8.01755122017399,5.71558538100485,5.65224630141236,9.94189131362049
96,3.60729573977256,5.39759079620982,3.39877466082747,6.20071731739076,3.75016795145826,4.81944874190689,4.71528773220661,2.75600914493991,4.83351305562258,2.7631622788743,4.27300786996176,3.04535983892999,3.53336801090193,1.4287432471057,5.35444795621229,4.34894917640086,1.31242109662224,5.46272162420575,3.78556921044745,2.02329417450776,6.33379535640278
97,3.32707762734483,5.58732662091329,3.58443018957356,4.99855080857467,3.29316960489097,6.14555466846912,4.91123168503832,2.96932070690639,5.42744229431527,2.79182207408698,5.52466916584686,3.4690429626239,4.48426688525814,2.51111675786486,6.88615415548399,4.88900503649082,1.44127961909311,6.24515004620038,3.68735140264164,1.22106225350834,7.8224349389789
98,2.98166483650418,4.08831136478351,3.63428452091064,3.79462137062309,3.51401010120649,4.64478507478045,4.17587541230713,3.27064372380524,3.788168368486,2.78071009610286,4.77155035938883,2.16617264304407,4.05599553212425,3.5776689759569,5.24995614480303,3.80996301498712,2.19201902489116,3.96751564657346,3.0546856758347,2.96685682690317,6.20743191718844
99,3.00932335903754,1.28535624907734,2.68180242490851,2.64542290934214,3.5037071419954,1.77111696382742,4.80067421525072,1.65515080469984,3.85904160135107,1.89535506722005,3.48266410846617,0.75127660266673,3.31387786808933,1.099252484635,1.68859589852569,5.03150541279954,1.77509987324322,0.586515220112154,3.15879896122139,1.79528345447576,1.53638116515863
100,3.86705268107691,1.11221906074784,3.03902433498219,1.72578844929068,4.04115385532794,1.54044765612135,3.47244072718492,1.28274949909178,3.59001426233766,0.452628934579873,3.29516132146217,0.718762759638938,3.38193116649094,1.51639612281147,1.94164359305452,3.60649953432466,1.74127988733945,2.33730123328511,2.97971461111377,1.04224677980299,2.217154748791
101,3.68974884993795,2.77830612683539,4.35480917704906,2.86515957678175,3.88815707077967,3.37012818508288,4.31660280783854,1.59673146258091,5.54050844231706,2.37157249645487,4.56903751867804,1.90988821214496,4.23696691328739,2.4165831070791,3.44113692867358,4.79337690945483,1.88960915098195,2.31412401899034,4.81189874290072,1.74362181977113,3.62029814087169
102,3.73532091669782,2.34083633700495,4.59957886814428,2.37590440529231,4.43356075051935,1.98089064900883,4.42237958166375,1.88015665834785,4.08415669084337,2.10440563914583,3.53858495316731,1.92190398511088,3.86389758904575,2.03169493593884,2.554821798421,5.37267116242764,2.62303276301342,1.72528446743391,3.59933687202341,2.21125190214666,2.28981218571335
103,4.26943335068943,1.03639517392103,4.06542821362358,1.85296514919458,4.10119660550175,1.91228699795052,3.48605852582376,1.98563654107211,4.31753516764572,0.956245238237109,4.00727148518089,1.50017779831909,4.64901001440283,2.41506129657427,2.80917722398078,4.01943088976364,2.42803393280593,1.45369415802958,4.21562627592741,2.27384952383173,2.14415261841197
104,3.066768148183,0.97026856166154,4.51913304347985,1.56778784514927,3.39850454250225,2.4902333326104,3.55710420447984,2.38741516053931,3.25892894463742,2.55771346077025,3.43057323739367,2.68331678101968,4.49731141357034,1.80455178559956,2.0059129283093,4.19352301159296,2.25113228488218,1.16950310589121,3.36542597116919,2.45312551997784,2.84773230793595
105,4.51028927294415,1.52066251053342,5.89080266529585,3.21854260495468,4.59269489160452,2.94847707544,6.18695590283368,3.23488363910769,4.45769405128624,2.78131103435981,4.3526207929592,2.04506751632271,5.18295440038083,2.73892930022385,4.3120951923977,5.8864488005425,2.68152860997368,2.13978079795278,4.43048423051243,3.05777407394665,5.38194145033669
106,4.32397356317319,2.66721845387804,4.10910976447446,2.2603128524926,3.85790098657969,3.07982467497022,3.67835804108304,2.16520365329816,4.39693284702417,2.0230118392053,5.36982234903491,2.31501180818155,2.85381454819627,2.94874411226644,4.44911492570369,4.61269353159516,2.75511491657073,2.20360699266195,4.75547960003128,2.16152528570583,2.59075489743109
107,3.43923288353559,1.23592492775732,3.37474160503057,2.40030945310506,3.39225361229176,1.54351112581251,4.04914056956601,0.843328540696601,3.94823799070029,1.6327614514823,3.47061275472369,1.69923964941368,3.58326465569867,2.77847019082406,1.58529844377883,4.00526197298926,1.86531366853103,1.023040124146,3.88517311064894,2.07952267727811,1.83242530446226
108,5.61555054574148,1.72990026925269,4.79500203491006,3.96224437645482,4.56318276396061,3.97396703037532,5.70834113249591,3.13757158242294,5.75988149960519,2.73240527832902,5.71021566494939,2.89887107770656,5.37683362443957,2.67663455214583,4.18775185336968,5.52107480840361,2.74918701940455,3.54673878327073,4.95924876293202,2.19341581238302,4.09870660040727
109,2.93090629145765,0.225247899119133,3.84001703040667,0.660509835948887,3.28173703549404,-0.132831732138232,2.85660282292813,2.3008103167125,2.66546154745214,0.333566528437025,2.42689281259572,0.279810229605598,3.70008325430219,0.929320821420736,0.550408794269869,3.74393125516773,1.0527988258453,-0.665140582042362,3.46822040990778,0.694078965474475,0.357524606483055
110,4.33944167874901,2.7996992086721,3.65396245814609,2.95668121257798,4.25009972381282,3.73728965299916,4.39308774399728,2.63510687917522,5.53411019196903,2.00164489053151,5.20715625133168,1.49708436697491,4.97391068523045,2.5090872590095,4.64323938450274,4.76763500932477,0.748105162806044,3.45434097802978,4.16729802875913,1.40285208449241,3.8990767571078
111,4.15537976629621,1.94992622530111,2.92413518297272,2.97764966176244,4.79025983017283,2.44359444062206,4.1404016540322,1.63654049875511,4.46593017941358,1.58321986048822,4.03129971756029,2.38609917700272,3.95620007243034,1.41584896626099,2.98095909891088,4.1150460131709,1.72973915222125,2.06891559153076,4.85159039800112,2.04064097687766,2.69158425665452
112,5.01313179922894,2.90816674593405,4.59959601254716,2.33846712131861,5.00352346308657,3.40767868863725,4.69082620719781,3.17015624167343,4.25922575914833,3.15213105552476,4.77912368005969,2.15228470361643,5.21499364020882,3.33972952136169,3.19795632212874,5.25711837823998,3.38237442360259,2.47283586293665,4.31589881311158,2.82529599527619,3.67036311570165
113,2.88040774144264,2.49104592073097,3.80572362861999,2.54912599812062,2.37638017628435,2.66692301095337,3.84868140401963,1.02350047159496,3.10959742671837,1.70295848907205,3.58656721842825,1.28970747393948,3.32488327059426,1.52245235286301,3.39213398473081,3.08218332298709,1.57825669704627,2.28164856173796,2.51442120219463,1.16436875673341,3.15002340696207
114,4.81982345018325,1.76577248124412,5.32657354637476,2.21032376741115,4.21668407686754,2.72271008895868,5.04600113688649,2.31836398637855,3.62681563442844,2.71337485208748,4.22594741002381,2.65389596228133,4.71007531587091,2.87799339255486,3.41678058031046,4.93021964001134,3.09384544113211,1.61917972713661,3.58753324926192,3.63368895342593,2.77865698963886
115,3.87554640614624,1.44190500009555,3.64349455848671,1.56972649180903,4.71538942027948,2.7025512904062,4.75518299811583,2.39800985479401,3.78033530621417,2.91797011671005,4.63061072950775,2.22894198824514,4.48904909291241,2.53124917191583,3.06607850026201,4.74643687295344,2.86381976700345,2.38328390559557,4.19344687516718,2.62588035672902,2.60020908576843
116,3.15522694508271,2.01750188616681,4.28482166106526,2.68622606228074,4.29561967263193,2.38345852528385,4.48499571233031,1.52678047584479,3.58048803320956,1.6948244455618,3.66011631456057,2.37224975875354,3.80225164195312,1.93407968082925,3.32361399543577,4.74217644719561,2.1029416400677,2.08712956379608,3.83812391222715,2.49692617024815,2.11284628836013
117,4.72914942042218,2.43840059120395,4.04122398532309,2.73311767864509,3.49086411021193,2.19446839174987,4.15944904812084,1.8522159316549,4.11480798909397,2.00225415122957,3.89047163116194,2.13382776240571,3.93468608385434,2.7392969431259,2.40746292276368,4.65665416780831,2.29511551735125,1.91025266222023,3.7011100575613,2.91688207216465,2.99971985014213
118,4.74887713457156,1.66966311033602,4.82330983279213,2.52287538199939,5.49352443606694,2.52043391625201,4.26810005246566,2.41051170484272,4.36542389411642,1.33255482681862,4.01160136609401,1.800487362207,4.49234789819091,2.77999414008065,1.95336159533585,4.91738423800494,3.9051561417869,1.93319340345479,4.50247739153941,2.92419049280905,2.39818179199853
119,4.13830242167192,3.82867375243375,4.68364927772581,4.05102443323764,4.48424909614877,3.78375489418499,5.8165856046662,4.79197180463889,4.97431228411814,4.04675874501558,4.82625314556115,3.73027885716433,5.25972043365802,4.20933308919614,3.99478117545815,5.5373288984627,4.32759917871954,4.78716038308652,5.14549994115218,3.48800862754049,5.3338211103235
120,2.56793630494682,0.440770401117816,3.04913226452466,0.811475726948648,2.32309644780433,0.684183788151214,2.93175077067319,0.662271993864939,3.05001651021555,1.20157347936869,2.02295112599623,1.03779312265977,2.64046709157254,0.977167601540453,0.532358386639613,2.57295919393065,0.860301861874046,0.406350469549485,2.60388375391599,1.14852172733886,1.10272172821188
121,3.9994102162095,1.9077566406201,3.45344729692537,1.57165356355565,3.32817879829968,2.06827219191631,3.88571957934301,1.66928892472756,4.23524264175895,0.82753476996467,3.08254098872396,1.98166958618152,3.61757770072644,2.81097558531447,2.54511263347814,3.98455988813421,3.13935703121808,0.706022777826688,2.75879915586162,2.71855192384061,0.793821099886614
122,3.9141647069886,1.80031759723184,4.11368867722551,3.24910151267332,4.87904153278816,2.73547999428004,4.06697332328135,2.61437805305926,4.68606124590166,2.21601847313664,5.67841779755298,2.18312404237284,4.35549977546813,2.15342578750031,3.24730039702989,4.87241919373275,2.00209732986056,3.8101315371164,5.30999445113435,2.22699056736914,3.25962703771649
123,2.83693161065193,0.696391451031404,3.50043565446412,1.28849914440595,3.54152637931835,2.41022531954681,2.8547167386382,1.88672373545757,2.55942396826987,1.09890439590058,3.47340477894168,1.39397589412827,3.33094580439038,1.65054682347037,1.57695441946652,3.44477695310274,2.6936792347588,1.18183412599789,3.60343801825808,2.71479873817229,1.30710923381678
124,4.61060085219916,5.25062540933863,4.92493588337333,4.21760806209046,4.25306921129235,4.82021296471568,3.74287657311704,4.39475161727612,4.66109757000284,4.30407981765287,4.57274957957006,4.00203711646632,5.17550790908685,4.21797281850019,4.79526744461478,4.98197453508207,4.6850393912238,3.83975698360468,3.74129468551462,4.0217412066572,5.29624282201748
125,5.30582316274513,3.68657824249151,4.95866555789067,4.19279662159137,5.3656086167704,4.1670507237451,4.08921741964188,5.14102325843663,4.8311772990748,4.29162692468669,5.27061616683186,4.38350785471347,4.20400624890667,4.85788372799516,4.82507418525693,4.56910171598096,4.27310825546451,3.77092884703676,4.91537911864301,4.70027601012237,4.61675664520439
126,2.28387727425184,2.59001106657823,3.76642065220902,2.44755471005541,2.95375324715588,2.65082508576141,2.74943584732594,2.7546391496019,2.3625288568098,2.68464035114674,2.98177765302128,2.68305029885204,2.70228800612349,1.56160171752362,2.41373050455904,2.18314734322855,2.56454244852792,2.13002381486418,2.42092607992343,2.62347117355017,3.56860066899383
127,4.08962842527616,3.76837470945738,5.27615064328646,4.40304609324138,5.07161716279316,5.31832364985222,5.17959772518625,5.23294555520538,4.58767558500653,5.25737711942771,4.75279800055659,4.1774589719212,4.88641236790391,4.93689651869478,5.68314129325089,5.66191962263753,4.20473272322863,4.95085853947307,4.73113782592634,4.72723383586806,5.26983834851782
128,2.99115296868971,2.24469406505755,3.6974374926311,2.33120711990792,2.71286901248165,2.90253239238615,2.75666070456102,3.0824091792562,3.07207795956017,2.10685989420039,3.58710150856248,3.05382525213624,2.4215106435629,4.01206113176895,3.04717792889408,2.89335313894922,3.27238279788814,2.06434756309759,2.71154368115407,2.66099656386206,2.89915692863624
129,3.93768956583501,3.05430212486448,3.49764082308954,4.37757825111502,4.5333166984634,4.66582696514665,5.20763389447806,4.06430513038238,4.31245070282766,3.46107109241375,5.29384169136408,4.54010379496004,3.59290293571378,3.83254756896797,4.45196013540065,4.77090666792451,4.91662343829095,3.82833520483112,4.16218292861386,3.77085278949706,4.59869322861922
130,4.07283969298746,4.0244388277038,3.7270447710991,4.21654459493267,2.80872485610631,3.86369899547662,4.17691709066901,3.5380715528416,3.7362762595799,3.64652817637807,4.53646336996122,2.99711304174089,3.90948828721799,3.61903606822735,3.77394047075802,3.61276244448804,3.58013431078039,3.85424443094381,3.71087315235466,3.21253475515272,3.85881873144634
131,5.47422347854411,4.06068946123264,4.85900409563318,4.44450230794537,4.48472097126816,5.41685856632153,4.96451891245203,4.25520329927481,5.27629103234971,4.0979131211025,5.32784166435144,4.57058526947301,4.52342780487293,5.31391264156689,4.44416586347634,5.37546857772981,4.77086781410809,4.84626854787151,4.36263043577116,3.35803897851611,4.27568938958013
132,3.21222920425461,3.00028996428589,2.94846178979775,2.11822193047973,2.25277685023577,2.41315725351204,2.76788451192093,2.24569435138776,2.19697475920323,3.24252863292304,2.90032836180305,1.73536449477306,2.85434044881041,2.74688403490464,2.70332114563386,2.41319379245535,2.53708605581448,2.09149601274262,2.20375992246557,2.63213743848692,2.03379445457922
133,4.05441287503971,3.68192443519117,4.55545908171062,3.98711675777265,3.73689857180985,3.84889776420374,4.88903513336281,4.84175036221341,5.42365920564839,4.34764026785252,3.83385238752153,3.93877491460874,4.9822938177959,3.26705927623972,4.02675769197921,5.29053561209766,5.26803785525789,3.82784320388027,4.34329618105147,3.56805984955952,4.40736880433133
134,4.02435570112931,3.19656604657888,3.65863937773336,4.8729480395274,4.02003044261245,4.37879171910474,4.02385583268372,3.10832409721317,3.41274576341075,3.47513672721004,3.90057533630199,3.05620864641202,4.63728973399146,3.39306090325048,3.68698059827916,3.82259647705168,3.57857893483695,3.52751736536088,3.70890540099352,3.69975379894742,4.11874465220347
135,5.02831139004375,5.0542491684052,5.3959879511315,4.79827327244213,6.37467975276037,6.88846194444928,4.98761722195667,3.94763939820031,5.9761037495774,5.68526025816514,5.94456190042966,5.07436193017361,4.66712168653008,5.72402882703274,5.44021204254517,5.9236429741775,4.940605776703,4.85510844169608,5.31451636667112,4.65826206670693,6.05889492475599
136,2.75681282048225,2.71208882351925,3.4369312886995,3.20931130654432,2.58682054670424,3.24731444159223,3.12329882130554,2.36929580939241,3.10284900599602,2.60348568323235,3.42884991369887,2.82762482309533,3.18256586266906,3.04450119433786,3.35162676053172,3.65940586484682,3.02470636977071,2.10891167436967,2.99390337978152,2.94505591824172,3.31777767656405
137,3.49053372535299,2.53763443630707,3.23126784633871,3.37762379800028,3.22046872598324,3.1031012287903,2.34729401401085,2.7261175527895,4.20228610042392,3.34768091186025,3.06168469661671,3.3617498982553,3.30436377522006,3.43269595353653,2.8065454065371,3.28320205923601,2.41119799849601,2.61418097564878,1.77909465689291,3.39633850889318,3.31623416594831
138,4.17601538125723,4.35137705295421,4.1392063119492,4.52126992630098,4.17446433472247,4.3004484375009,4.01690183842038,4.56519771178624,4.23538074392641,3.72497145467324,5.13502384227999,3.99928677745591,4.51576357834243,4.27669697016774,4.195957212874,4.55589881064587,3.8929381161582,3.41078876461377,3.88341769948813,4.72659261357474,4.59992497376229
139,2.72080108744984,1.74476217874614,3.71118347483926,2.63133197573555,2.88231077618719,2.46774840656165,2.38492662156503,2.73162691439489,3.09134171365717,1.47929912178614,2.31646496909291,1.49715917885452,2.09176333024635,2.37082576958712,2.8297158234727,2.21092386264745,2.49172058193605,2.13991816440573,2.22723610949764,1.82037811239267,2.420767233702
140,2.39270424447429,3.54140385302099,4.79464299816291,3.33537412757661,3.31980899021245,3.66775624825965,2.59276005798888,3.5417881678423,2.98079814183001,3.55962678967069,3.93188609431057,3.94636929026153,3.60377070710571,3.31989466727575,3.2061027998668,4.11732753295692,3.19798730419991,3.00379136990673,4.60111774988457,3.06158107983449,4.18742152641486
141,3.482349895144,3.16619478293303,3.84225474979252,3.66416414258932,3.62312342528977,4.07207586287154,4.07709548249819,2.45685530725828,3.26075983711272,3.46513626604166,3.45497162005134,3.11431208387863,2.79080387810056,3.76388435770078,3.4291214918979,3.33806193898815,3.08682276884623,2.94528873532264,3.38609315805724,4.1039049864404,3.99595713547154
142,4.15778194587767,3.12572735417509,4.24552992812699,3.66159919080044,3.4542158245811,4.15006350179861,4.06410988895774,3.77035212716036,3.09377298544726,2.9525000859772,3.92770268029695,2.94282775336125,2.4489388667659,4.0206253155451,3.14620095241521,3.85511025095965,4.39734698626672,2.91297556417834,3.63341080091989,3.58822797583334,4.14382447630239
143,3.34835060340759,2.48129452427783,3.14600568870346,2.72776960899695,3.8358260522844,3.21842067222212,4.04380392429242,2.67169011629111,3.53073405221986,2.70180781869205,4.02553164132079,3.42053186836069,4.80623322051327,3.27625209870243,3.90037693220856,4.19264808709067,3.26616695319952,2.59408943719029,3.27650905168825,1.96671161921221,2.90151974437374
144,7.95441338600105,8.11620214345605,7.27328276115605,7.68331621818069,7.85513560589073,6.66208467748659,6.71018124153322,6.75195006986073,7.92111078764674,6.49498377408357,7.06830821205918,6.52111126049157,6.5825081058636,7.390936377563,8.25608150447179,7.1156987753652,6.92062814261703,5.76380754638793,5.62688280433345,6.69559683704585,7.10513520656313
145,2.5822021094999,1.37152198885792,3.31224969986132,3.24851960656977,2.94083522768233,2.24550291408519,2.79803561457906,2.29151023652379,2.68201325514953,3.2109188986359,4.38343918580478,3.0572944975798,2.84950201555572,2.39087976161621,3.54974779588687,2.21862964501375,2.41194226886154,2.70565561097691,2.19015349011454,2.53304130594915,2.60890182610758
146,5.47674243826184,4.82027302798853,5.68055328902781,5.10947521562,5.16160545696194,4.8339064379851,4.93183513061331,5.51118352315593,5.0933166971932,5.00124275042711,5.72149549997468,4.25906520568843,5.11622984648122,4.88004184478793,5.23242072249807,5.60185441633033,4.63951603622654,4.38465051361419,4.65038394524406,4.82934994725479,4.96438426668156
147,3.16223830067518,2.21899248553558,3.16416818370817,4.20346455395152,3.79224094524175,3.76637755641034,4.02779582210274,3.20385550605979,3.5501911457361,3.12585087419016,3.57596209130864,3.57928326202601,3.23522849779972,3.72964985038529,3.62576965982638,3.68871128422927,3.42402241636358,4.06455868022915,2.16388424841985,4.25281204348381,3.91092894851733
148,3.38773556755128,3.33642796454999,4.3207743704986,3.7831984210867,4.05903155255027,3.55077622649599,3.79701389381184,4.28899855171318,4.05055265792992,3.48463879624804,3.54244560656244,3.23959034267466,4.53780382538978,2.89728196754975,3.74343815753315,3.71279174535007,3.23226288655257,3.23311796332267,3.31402834180923,4.22857886126695,3.55512809661128
149,4.00277881344285,3.7626795716809,4.24966575207393,2.87883403929485,3.0132633552327,4.38356572349675,3.5725573699917,3.3422403947112,3.94088147185387,3.69334049641974,3.5048990222113,4.17698508015511,4.59900445610415,3.81309278137887,3.68520882196432,4.29860080718297,3.99686474085575,3.19946524231134,3.45673771554694,3.860687357008,4.12611402101081
150,4.89459754830892,2.59538175769712,3.32463405804915,3.30973388590697,3.1438485009814,3.75652477791715,3.49199192670241,4.35591767710274,3.72354506110026,3.61875769478169,4.62785621255247,3.43491299167462,4.04152733148485,4.06518938464035,3.49387095165354,3.04556099538793,3.31247763517481,3.03653126912908,2.98149998622646,3.40058579914543,3.90405985166294
151,5.44271373066355,3.44446627398646,4.95435445247679,5.11593705869162,4.00102718681159,4.44809276619732,4.45192208111067,4.26418686006319,4.4365846160612,4.75179761552517,5.41757094103995,4.10269584073385,4.32492444346657,4.25835098147847,5.07924610377474,5.00818680761125,4.48853273051562,4.2743643744488,4.45356198935185,5.08574436829416,5.13107386001973
152,4.32572101466373,4.95066200781741,4.96439991245386,4.87973599440949,5.27332232315448,5.86460646441904,4.92805730854586,4.71153964622618,6.98020952798968,4.37897770033812,5.01664456827146,6.0500676074873,5.00091622190336,4.21073576411811,3.74291284757358,5.59579657599938,5.57685925879786,5.19293499288918,4.36505855682432,5.39134473511564,4.74390058202932
153,3.92184439537921,2.54258504020341,4.87937527046223,3.44097465194661,3.14223674748974,3.50939642516636,4.47813242871466,4.84960804995589,2.95799121468982,2.86593932872257,3.89174985722705,3.1751973997753,3.93915395535417,3.6356736989567,4.04337765971527,4.23325482409155,4.23487690502098,3.59287971830888,3.08605767582631,3.38516898080169,3.71429244362559
154,5.25777117021584,5.48677992658351,5.20316823195965,5.81779798103693,5.85082301001834,4.73587472676591,4.87973730448854,5.41138181990948,5.71528498791756,4.09178415947446,5.75591139423175,6.15456916805053,5.73419905768927,6.1501707455638,6.35121474856822,5.57773329909575,5.64777734777893,5.7214180042061,5.66340897490223,5.09204945673757,7.4139190199397
155,4.4106319588054,3.91087002277883,5.06642573452126,5.11644387582513,5.05272874698957,5.40295822260202,4.92965616850493,5.56532478335065,4.9046646260557,4.17406795920115,4.89371827504778,4.61270262946157,4.71681730389192,6.01142243425418,4.23777301619063,4.57531367024869,4.08097195420625,3.80154979768771,3.7994679095965,5.02960735951776,4.89346234798511
156,3.70541569984028,4.18384038192904,4.88535769820118,3.91845641729439,4.36031988901317,5.14850192179336,4.4241147321071,4.49544603419062,4.34204524220203,4.08481326818831,4.58583610480445,4.2322727728693,4.53657689937111,4.82581312280003,4.89510322143302,4.54514802888344,5.02225885638353,4.78186914599309,4.09365637832813,4.69593846137937,5.69064069272939
157,2.73535186519244,2.6024148696656,3.07105658452798,2.65343987953264,2.58343691169184,4.00689206201324,3.5700460717084,2.89967349197688,3.79846082256909,2.58521859892664,3.22940644131385,3.15762568744132,3.63946237648908,3.39178321155092,3.00694127415302,3.46739037467748,3.16504971898474,2.19669859634946,3.00016597926266,2.8870091167166,3.18989114067322
158,2.54540453689787,0.953873194435314,2.555826465338,2.17825723431136,1.89944522151866,1.89277050559751,2.67432513119453,2.62069056710076,2.3419060923187,1.68100724333047,2.28715728104004,2.30058186522475,2.42959163385997,2.09952860242805,2.57559280966338,3.2466563229949,1.66698872237722,1.55044314210337,1.86713366002107,1.62389874556929,2.34919254602546
159,4.60781830304079,4.77932668418209,5.65050290134312,5.01584397147987,3.85901660209163,4.66908688926682,5.02282462880468,5.63117194072909,3.47785632539541,4.79389728690994,4.81957001138074,5.08426747177806,5.43947335335599,4.83831457013441,5.44601012027888,5.33178096957007,3.87885238170341,4.63460354008098,4.83659531593928,5.12528167179515,5.19351938239973
160,3.87772136861351,2.78936592711444,4.12140718797786,3.02392786875613,4.56945232393607,4.03630056534818,3.56635221631723,4.2049308352956,4.11053780070643,3.71066507149097,4.07597870008475,3.17989472605447,3.94321269518053,3.70116074995011,3.67805241011019,3.97884280910862,4.01975404137656,2.75313402578593,3.18715324737908,4.22065463112005,4.02448458744041
