protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
81,42.1225546784146,40.4523275799468,41.7212465437065,41.8446212786838,41.333973249487,39.9944742905007,42.2082957099091,42.5957745495719,40.9040410522644,42.2681870238061,40.3555968736524,42.8544215337094,39.5720751078629,43.1400009875017,40.0374981139354,41.7298315819844,41.9848475147337,40.6387083111107,41.3980693421744,42.7755479850947,40.7092078637133
82,44.5109702923378,41.7355083773912,44.7427212304368,41.7291647490539,44.3197150202484,42.5499627107909,43.4930746556526,43.7843679953663,42.230913032923,44.4805941019819,41.6877460148597,44.1635576971422,42.5739645548388,45.5002694000916,41.1520695748627,43.3146476608579,45.250965155967,41.338552000293,43.1496937771199,44.9450161759786,41.874635913332
83,42.6471412555417,41.8457291491692,42.3490575231378,42.7497236873976,42.0313637834975,42.6172898825983,42.9041353237739,41.4887496812857,42.6018271872568,41.5481610992731,43.5943189524575,41.0221956778846,43.1843260348267,41.9983547357998,43.3111105856035,42.0426032817162,42.2014127443552,43.1104673448863,41.9784269574247,41.4331217918595,43.2133816455945
84,39.5207140686158,41.9089491158022,39.243447483335,41.1714640937627,39.4588110335853,40.7144999521126,41.4104022993683,38.2172492450917,42.1856065767584,38.9924075810897,41.316072592568,39.6141541167772,42.0484325821779,37.1349125052422,42.6048879036579,41.0337467582913,38.1212423659264,41.4682759259657,40.7019743914355,39.2432108679312,41.2257593175288
85,41.8922976512206,44.7123263036686,42.2549976024951,44.3658291027029,42.155713001026,45.1889043098665,43.0881670456597,42.5060968373639,43.8091630187562,42.3256006085186,44.4794807263617,43.2214711218732,43.0297212389464,42.6265213518025,44.8908606997231,43.2255577073857,42.2686808345884,44.9048407844672,43.0388231584647,41.7024575884245,45.4070552753969
86,42.1332061155999,43.9644593457999,42.1112012180912,43.8975796917999,42.0768620246995,43.1031314986247,43.9876532848215,42.297306749492,43.7401734932582,42.1268053950803,43.6792702369648,42.8561517953618,44.4345909151451,41.7297760215131,43.7156181683693,43.3944383609884,41.6352910893385,44.1790790724237,43.135648130231,41.9324904242942,43.9171885102337
87,38.3296907182125,40.0298431250107,38.596210524431,40.0688568006962,38.0568532861688,40.7415369240538,38.7813554207128,38.5340426979635,40.5055971353981,37.831704337188,40.0550461456516,39.3240444625556,39.817373754413,38.0565863864887,40.5001059923924,39.1309629665475,37.8011153760068,40.5402779826453,39.2969225193409,37.6813746300084,40.7886181083563
88,38.9929232058269,41.8882460074965,40.0623503817404,41.9593569204347,39.8039334539195,42.422694544301,41.3249736967759,39.897892653475,42.5426995208989,39.5853057443169,41.8666142023653,38.6746963295345,43.6101653847091,40.086054781614,42.228316085119,40.6768141182678,39.8305266610133,42.8518763281255,40.5116396111647,40.3428316104492,43.565706943172
89,36.1903384615062,37.5968459780682,36.4127418825521,37.6388305088825,36.6694254865411,37.5789683197741,37.3421198578445,36.2230830938307,37.3158668200622,36.7871199488201,37.3696165864855,36.0433277074106,38.7323710238366,35.9200532845022,37.4997777780173,37.1728938655901,36.2860582648862,37.6883984744943,36.8144081737947,36.5664239740429,38.1737659609096
90,40.2934348339776,42.7152115204912,39.8971299234865,42.6277646650717,39.8284724178284,42.7556394370706,40.8960879961118,40.5963349157542,42.126058509539,40.0252274392325,42.7431368688663,40.3601024160893,42.9676942456061,39.085410618304,43.3998609690738,41.3253693334807,39.4441489265943,43.2700823177362,41.171238129029,39.5529381571099,43.2509807687856
91,43.1724092130336,45.6674194130479,43.9940688172593,45.682719747562,43.7903065189744,44.9724767979032,45.8930801237933,43.2010112357515,46.3415669136606,43.2293838339398,45.7897014600393,43.9601118680087,45.6188577939806,43.5002486167764,45.9472537981966,44.9761468864179,43.316204915627,46.0462484968102,44.775869304275,43.9284294488092,46.1483772018302
92,40.846679297052,43.0096707617817,41.2337846233173,42.9020347844421,40.9295811351474,43.1658078756775,42.5293751944985,41.0057127154766,42.9458351764352,41.2274703615614,42.3370640617901,42.1737080015657,41.7076250292314,41.5256410575956,43.3289335723221,41.8388392531509,40.9162698918532,43.3046235013553,42.008994647654,40.9112862954028,43.1162744118813
93,37.6096641865742,39.1134930967355,37.7992014195333,39.0589156715761,37.9448928125545,39.1868787919167,39.8126318826648,36.6890102338008,39.9356286258711,37.3103601602217,39.4265119867604,36.9300120520326,40.0350762681689,37.1450545572278,39.305601403428,39.1837976458359,36.7958354969333,39.4874231234526,38.7542694079959,37.115256145665,40.1074604018839
94,41.6596252967637,44.3841117283441,42.5537007257424,44.83395465993,42.6256713006499,43.6628341991474,44.5190849167908,42.1096213226212,44.7329078657076,42.2866617550926,44.5680112164851,42.5243458307295,44.4521246435227,42.3750690629807,44.6980991443867,43.5779546943882,42.1369308938852,44.8554190967069,43.2724808369659,42.9418451272302,45.3827217278155
95,47.3935510782921,49.0488573459604,46.92872427988,48.5412642248762,46.5579008722115,47.9832258402104,48.8990685356787,46.5627609014041,48.2982180492316,47.6399842919361,48.1482263992853,48.8659415893356,45.8350054672174,47.2055122929494,49.1694395249835,47.1475938615497,47.4404322925277,48.7991308833274,46.9776367568956,46.9483859836671,48.7941585637804
96,40.2222011946609,41.8972200857294,39.4643547994111,42.1374501677905,40.0836358881119,41.4649557276995,41.116049561367,39.8956286501531,41.5665313325446,40.2153278381281,41.1974791815143,40.5578268943005,41.3477600679989,39.2266058850589,41.8817521098479,41.1748266227121,39.0362964783776,42.1820988207013,41.0428494643543,39.3975120692338,42.179872330393
97,40.3579818754685,43.716695189823,40.789711686849,42.9157763681858,40.5831277839294,43.8969808476204,41.372989556203,40.8335808364984,43.2926937713372,40.6615689794026,42.9955954472229,41.0679378218676,43.1165142352098,40.7961475804846,43.4564106973212,42.2027718949362,40.1810126252753,43.7460483841596,41.7498876547063,39.9146991712796,44.6772096460712
98,39.0709844993195,41.4443714250338,40.0248663477112,40.8764473382749,39.9769682996614,41.4306705797136,40.3707322031178,40.1091205805233,40.8283896521849,39.9731125763384,41.4528200665023,38.8756268701844,41.766629717701,40.2470189313978,41.2145093011676,40.6085772669217,39.6577374852703,41.1810563593522,40.1371186098117,39.9488627107243,42.3797638940118
99,38.7501177035301,37.411461798704,37.8708563667278,37.7774657322831,39.0390288299793,35.4074803726822,41.1072800137671,36.7682418302959,38.6707540953811,37.4044410615454,38.5054602305627,38.4592438355205,37.7995090518612,36.9156276068104,36.8215834993103,40.0871381596945,37.0644808760777,37.0923044145679,39.1220746197125,37.8839097710191,36.817466291823
100,38.538920679291,36.7834473917344,37.981290368561,37.2563463358558,38.9995071287566,36.3274450947488,39.1680287579395,36.7390973854154,38.7553724017428,36.4280417529786,38.8796636080364,36.2840099310431,39.0720041843215,37.047543801041,37.1841480618281,38.6109334966064,37.060433217962,37.6133685296196,38.7217072876607,36.9253604287063,37.3667090145932
101,40.3928591175405,39.1906630215192,40.4618049441128,38.9747321549999,40.0648452952161,39.2979165393799,40.7344688989239,37.9934554113172,41.2419664099608,38.6768572061329,40.5248388563271,39.4517553020885,40.5235692948371,39.0993797424615,39.1979785539316,40.8781856613955,38.5872864029407,39.3144317790145,40.987654992125,38.5899353595845,39.416929766275
102,40.5162098900139,39.0109680743644,40.521581992429,38.6520719419761,40.9396431509699,38.3012199001697,41.2468209825202,38.418995399626,40.7535964040635,38.8571797677246,40.0172754086337,39.5192927475392,40.3385809833867,39.0290135011706,38.6615983842866,41.3791401933254,39.2027142165767,38.7519645991406,40.9093747078445,39.1087238896054,38.7798119008393
103,39.9222649196937,37.8495455515576,40.3122984690432,38.3970249878809,40.3005267779286,38.2103985159569,40.1973126395729,38.3981472979811,40.6784438622092,37.5363717135994,40.5909593195194,37.6048517224069,41.236076757696,38.5321060076461,38.7609685940722,40.1876085469994,38.6963577572804,38.6287204688938,40.3440496427012,39.1923451510043,38.8201441405908
104,40.1271285741368,37.6608852856285,40.5931988178491,38.2075037794212,39.3113824174279,39.2239761800688,39.7576001864002,38.5643170496811,39.3227267678831,38.8256695087523,39.2505530750798,39.1532879135715,40.125047343366,37.9896626536211,38.1323981378502,40.1786300154658,38.7984251674959,37.887499968674,39.6292322133107,39.1743721936614,38.2025263706756
105,42.527023873405,39.6053059967318,42.8360986150957,40.9015315411666,41.9035479391618,40.8432311791238,42.6777555812369,40.2122005696802,42.0585601632577,40.8158277336214,42.0968996845808,39.9352292786841,42.8851057140115,40.6783907809135,40.7813550380139,42.8618725003645,40.5279996670073,40.4680682715644,42.2263294362025,40.9424746223597,41.2234414386477
106,40.6991398595378,39.7188662563727,40.5610846975534,38.7370589925856,40.9478538953137,39.2241593417224,40.7993917136545,38.9012056684799,41.0906022539511,38.4798062728322,41.5371083339137,39.7705304886735,39.5351979160849,39.7178605825829,40.1442072633233,40.7495333331014,39.4741743030856,39.3848422562563,41.3579210264907,39.4250461312106,39.1800797591645
107,38.9392105683711,37.1337467197041,38.9927003987086,38.1067901038504,39.0561178107736,36.3421076782185,40.8575752917163,36.7229469417426,39.4537261948482,37.6130528223061,38.8701087916519,38.0511844432353,38.7136094815047,38.4410047054376,37.1211206035698,39.4414419211696,37.6824562761208,37.762536448499,39.2323340111177,38.1893040653518,37.9676078658887
108,42.9800316754231,39.3626832800678,41.6988774654524,40.8667047218238,41.1815306721936,39.8626052342149,42.844475698262,39.6554860961001,42.2006620421916,39.6611993915218,42.1749600719041,41.1302694108193,41.5799934966737,39.86508113141,40.7395047152153,42.2219969457199,39.7911751947653,40.8261042491237,42.165890185269,39.8803286239227,40.2385787287011
109,38.4219780278806,35.1861451314288,37.7329740911309,35.2125066479908,37.9299828210951,34.7959149277805,37.7151926207164,36.4244161274201,36.7395438990795,35.4671979208976,37.1843310381585,35.9669732091923,37.4793605873696,35.4497204418954,35.0661263321171,38.2971845330624,35.5769028532571,35.0743594002311,38.5080125655295,35.9558835301146,34.5770756902641
110,40.5001526568791,39.708221223714,40.0538549750343,39.5990069776426,40.3606771169761,39.1925062887751,41.3168963010252,38.840851859349,41.4162891134771,38.4080805517114,41.4103550710592,39.2721787941159,40.8645601415107,39.0046451109638,39.8393979555807,41.1059211590236,38.4403359842327,40.1236765995907,41.2785057873107,38.6821940779321,39.8271798437305
111,39.8157580067688,38.135956660505,38.8368586370977,38.1483758620314,39.9131926462479,37.3777119295082,40.0102344247159,37.5030061230467,39.9836361242771,37.4541153612356,39.4651160623602,39.1885132316395,39.4166150331557,37.3456953503859,38.3719667007795,40.0547797692426,37.6059436149037,38.1557217734434,40.4042041736617,38.1408503024435,37.7564144058961
112,41.8362247170924,39.8915890747251,41.4630593646372,39.6034959968124,41.6245910127579,40.1618333277759,41.3512150825678,40.0732779323861,41.0429797875309,40.4099261238042,41.6238015736136,39.0613282189029,42.1756846814618,39.9604259951666,39.9019362879165,41.6546138384356,40.3070702246765,40.0001183119418,41.4391724633532,40.2092917982649,40.1205064938386
113,38.5026188431161,38.0363684209967,38.5251645067903,37.9047185359397,37.8085477732916,38.1229436547449,39.2049375767922,36.6661502609637,38.7422096333103,37.5025519507561,38.9014421270525,37.397056597151,38.9471277289934,37.2724670201413,38.5760186934162,38.3237001790542,37.5052310350084,38.301554051676,38.187898319939,37.1758542955309,38.2512603537338
114,41.6874754376431,38.8814810592282,41.5194203478729,39.2855551913134,41.1011547836173,39.0179521797864,41.8714757733102,39.0971417640734,40.5394459824642,39.9082230648171,40.766184786272,39.7309266095876,41.0894349636655,39.7144602509797,39.6662481808878,41.1818142716904,40.2123269479149,39.2053146791561,40.9647733451284,40.5129257477988,39.0506108139889
115,41.1885912673187,39.3607997604589,40.8283407800769,39.5167680006527,41.4765666632167,39.0696723639049,41.9521135187422,39.5342828252715,40.6872248519731,39.6835904205834,41.2475139178615,39.5646520104887,40.9615971720558,39.8177321728773,39.670030388763,41.4644108507081,39.9458590650661,39.5761919254896,41.3611564520675,40.2752089122633,39.3150629228088
116,39.271510809124,38.104666228003,39.5606540879551,38.2549857090082,39.5182592907203,38.2127603309716,40.0460560423442,37.5945781861589,39.7228692587575,38.1136134987009,39.3363837631679,38.3679735751137,40.016701425065,37.9199636702043,38.5123948988943,40.0307398405289,38.0645749607247,38.2599898518194,39.8422112281022,38.7393228891647,38.4733631538784
117,41.0758541536177,39.1635688949667,40.9557009855378,39.3056648620424,40.4321544456475,38.7835839553675,41.5883200065082,38.5776361094691,41.0171614765638,39.4699894272409,40.5074239630852,40.1211076328205,40.391593641664,39.2876254076578,39.2819263241822,41.3740693130183,39.3888211906124,39.0512123592385,40.9234223417185,40.051046243081,39.374888765157
118,41.7381491566902,38.9332227967765,41.520423964576,38.7759289997796,42.4528071969213,39.4862156424619,40.7844317447391,39.809530673888,41.4683437013089,39.049001905718,40.8857739334995,39.560064669724,41.4661754063056,39.867196613285,39.1849765964163,41.47060849125,40.5007011699286,39.1617652606805,41.9489717732518,40.1557977042391,39.1028877211449
119,41.9826544580484,42.9375886102021,42.2389840846912,42.9331680033248,42.6630949445841,41.6819479027196,43.9465120135472,42.4297322708825,42.7683539561221,42.2328767164429,42.9702353210157,42.0099664102042,43.1774297610064,42.8706728123156,41.6000379945758,43.5845951859641,42.0526409709498,42.9939007612366,42.8877816180235,42.2233690053071,43.4540393482755
120,37.2322630331122,35.3858544734314,37.1833856257358,35.589379896907,37.2355157372954,35.0552848120399,37.5634889110495,35.4393045146917,37.3759006349607,35.6706600826958,36.4647852327377,36.2593060476169,36.7507976357597,35.9732253851216,35.2978435929663,37.2884009716339,35.9083011057381,35.5406387686474,37.3834462551327,36.1786050428492,35.4937701934804
121,39.0716891025382,38.3146748818433,39.263444102383,37.5848718201943,39.9039177282134,37.1593313254552,40.5591666188721,37.6772074677975,40.0066502111757,37.4155063020438,39.0204576632172,38.7471793996817,38.9877205370032,38.5120801106072,38.44380911138,39.2284201623249,39.0675857889061,37.7425097424988,39.1583898604918,39.439893556476,37.6348457232418
122,41.5316711068876,40.0071913899862,41.0053342451143,40.3558424380534,41.6928137008899,39.5402964291019,41.5509457794079,40.079513169824,41.63613187772,39.3079855687813,42.5298999264288,40.0116299163721,41.5954035491762,39.6643320898958,40.2447890403781,42.0416838198566,39.3750255199327,40.6416636840031,42.5076182310366,39.6479110446311,40.1448600046131
123,38.2138513157849,36.6042347657406,38.6611606372354,36.5110701888219,38.6360580714915,37.2954839802382,38.1790512471768,37.5688178057361,38.0373812729887,36.8239842077641,38.5073764527292,36.7697342740323,38.6551442924085,37.0894710716462,36.8164081207302,38.5590893196568,37.6812547162903,36.7433098305874,38.7295263077522,37.9405091869825,36.6961803767496
124,41.4636650952162,43.2522458708401,42.4043659301944,41.5225709451069,42.1652060247357,43.557312982144,41.3217919599262,42.3102639947328,42.4966924930163,42.1888548562972,42.4598823647515,41.0651616507709,44.2198834626803,41.820411573281,42.3490160546611,42.3939134612517,42.3128276967836,42.2186099735083,42.0208692113399,42.3113434599141,43.2039598794541
125,42.7966416370734,42.1418891638466,42.3218577152869,41.9966553123521,42.5686553013399,41.9072064320341,42.5137277665698,42.5732405313632,42.1552045261236,41.8686401461339,42.4873090610451,42.9704087201418,41.4452841683316,42.3547778626641,42.3549881753749,42.0236970969903,42.3426377786402,41.9190210420814,42.5256246527908,42.6373696617754,41.5174938183389
126,38.4089645820277,38.4053224469501,38.2928300224138,37.7971566338322,38.1751483398642,38.1367257215458,38.1852528465211,38.1938562640067,37.8272956843679,38.1390562936616,38.0763746116695,39.5676400782408,38.2261877449978,37.9142805753896,38.0069508394633,38.1060025958803,38.3640039741983,37.8392203642029,38.221603816728,38.1385192693192,37.994103061686
127,43.2520882325527,43.8551751772333,43.607150903546,44.2195869525836,43.7703836384639,44.3004117131019,44.0312561973906,44.1131780786952,43.5161003877125,44.2522257181034,43.6904992081175,43.0753132718915,44.4750962236903,44.0218286789207,43.8916579754964,44.3535017670349,43.3727482748192,43.9628501000416,43.9942018093945,44.0739874255549,44.133824483392
128,39.4426068904306,39.4978657835133,40.0187280094997,39.4087598644588,39.7327044579894,39.4567226682963,39.9131799961572,39.7977094193953,39.7473808157951,39.0939051223948,39.9207401428393,40.0275592577547,38.7548441692327,40.9344201707543,39.4324534188182,39.5176585677445,39.9691712561889,39.452792789048,39.643886461023,39.7380255553978,39.8326027085072
129,41.0282081884287,41.124796921498,40.7877898736682,41.3423423671017,41.384188038013,40.6319890785049,42.4838460109886,40.9353863722807,41.1509869512311,40.5906738708683,41.6725770502445,42.252679910151,40.7917408558139,41.2509616158527,40.9997321781555,41.4861025921973,41.3027828487723,41.19968148507,41.1390506651777,41.228063579051,41.297319624672
130,40.1114896567619,40.6647185892328,39.7852501367182,40.8405477651295,39.6560177811978,39.6394663001143,41.3106747649012,40.0423779398738,39.904901998388,40.2568143446923,40.532789064737,40.3165889163042,40.01715774956,40.1884492851752,40.1913666053793,40.2609689622635,39.7963032611352,40.7659275544998,40.0839044501347,40.0063246901594,40.4290890902762
131,43.1931283810764,42.2972789483979,42.8565312544681,42.5837486209197,42.5551776020408,42.4482127258326,43.4723191363617,42.3122852358274,43.1033220012539,42.2384223467082,42.9752752222954,43.1065514126897,41.975191181241,43.459628332105,42.3388363133422,43.0226540119919,42.6565521475744,42.8605761204395,42.9341307531636,42.1084460873002,42.823505715673
132,37.9224137088148,38.0789027555008,37.71859861306,37.7527657351521,37.7769088782188,37.4998747937106,38.4727417792998,37.773622926218,37.1458037215012,38.7841032565415,37.849409125169,37.3876383890365,38.3359877518114,38.2150078690036,37.8348457616826,37.563987422493,38.0527880467735,37.8540828982299,37.5648017202945,38.1706022639319,37.7808502220556
133,41.3230328865608,41.2186190838496,41.2615214427506,41.2191329291379,40.9185750022133,40.9384467794947,42.5535366028095,41.2377250020733,41.7692897335684,41.2427884555299,40.8136709531087,41.957082705054,41.4715211699702,40.7340829045605,40.5839966640987,41.9196090085043,41.006951593363,40.981867859896,41.4155623871727,41.2995779841411,40.9606439517953
134,40.2452180711751,40.1129590760587,40.1256275109369,40.7496074880129,40.2702763889725,40.4280858245877,40.6334464525465,40.1124841366068,39.941416405138,40.8191784101558,40.1795256219546,39.7075182273628,41.4086016081874,40.0300802244264,40.2160577157732,40.5528901280917,40.0979875242683,40.3857052795791,40.3709295040736,40.4065428426273,40.4901336947954
135,44.6848123944388,45.5678684287318,44.8069637818181,44.5251146459998,45.615115161872,45.9086438613015,44.8590385798898,44.2890870565631,45.6385146876617,45.1411109634515,45.1032776225922,45.3846545819646,44.4803948031472,45.6507885320481,44.7289017452786,45.6021231549503,44.9550935316469,44.9214029565484,45.5475179134729,44.5730617531267,45.5782159466123
136,38.730112585397,38.9584860240459,39.6294234992837,39.3635719250457,38.8117133871742,39.669219545107,39.5340475854784,38.8079301144052,39.6776129791751,39.0342985603479,39.314386442213,39.2420508525045,39.8177017404198,39.7355345954785,39.0558851775311,39.5034605001883,39.1395394102145,39.1315753223655,39.0880808387921,39.5283678292782,40.10549390917
137,39.1289978669144,39.2351154097721,39.2584198452306,39.4300349649515,39.1161767211497,38.887662679704,39.5744283786119,38.771629060096,39.9508174803112,39.3798949701341,38.7258069990774,40.170859776594,39.0411567789072,39.6666755477784,39.0121283158977,39.0783026168221,39.3641650288974,39.181163182698,38.8333275809412,39.5874108549668,39.633960851311
138,41.0522538494652,41.9530108174361,41.2295129236491,41.7012080256729,41.6655645542214,41.1961946608095,41.7806519013953,42.0774530964824,41.5191986664522,41.2241141304609,42.1281270183776,41.7647423772396,41.8750009307332,41.6819262210697,41.5080675172563,41.900710113092,41.4794366844546,41.5574308688674,41.5059252383435,42.0344207629656,42.4043557703307
139,38.1448657815544,37.2492486500806,38.3075026942869,37.6311520247295,37.9526857873612,37.8637935588422,37.7796504709707,37.9751171094842,38.1703114097302,37.2016448211326,37.8458493243762,37.4351090650276,37.6721873104125,37.9810262266648,38.1032474433415,37.4418213000218,37.9510410196722,37.7370115807922,37.8628883438597,37.6192197698984,37.5524202549279
140,39.6844041184306,40.5268179732678,40.6087588151374,39.9525385505021,39.8243098904815,40.7179526530495,39.4332559435923,40.4904818352794,39.7668758831523,40.3436455734354,40.0317243522228,40.9067832508661,40.1317688695795,40.266370831059,39.4536663980086,40.8482326806235,39.743395341849,39.8835776904686,40.8551260769237,40.027363983438,40.2225051805052
141,39.5771164875605,39.7292361868617,40.0411116271083,40.2319624192961,39.6956513796623,40.3645773231465,40.651286813616,39.2889165621528,39.6791704142624,40.5100857514711,39.525441423107,39.6723271459546,39.9465831588918,40.7490461152374,39.7094939573933,39.9209747835952,39.9671912682679,39.9078380686962,39.7452112688391,40.3162410457002,40.6524773239259
142,40.6373673455845,39.7974879629888,40.7234405422776,39.9102952412249,40.0673268536461,40.476471418923,40.4604534604254,40.4814583929729,39.9154103516158,40.2323992584218,40.1898730440226,40.4322198649645,39.6605904913633,41.0310216967128,39.6986029251446,40.2849399888935,40.5035959538653,39.8695161805715,40.3873583059301,40.3508951027539,40.4159067622889
143,40.1379648835895,39.9425940095989,39.5439281311442,39.6661322746687,40.4316268075002,39.1354979354511,41.0368669067062,39.1470153761918,40.1636945759518,39.41786202725,40.2054342422765,40.0025500337346,40.4497896832188,39.4679660345779,39.7361392388743,40.6201146729723,39.4527611606159,39.7782058532991,40.3309814052042,39.4091023780654,39.5286781035597
144,48.7571698147162,48.9856507999112,48.1917317863031,48.3850535603174,49.157142962967,47.944956218267,48.721584927001,48.2610039633462,48.8898556657479,48.3423472765884,48.4062546681104,48.844694070301,47.9114227998055,48.7221866021114,49.3090137056388,48.0810630137562,48.9202875811404,48.3522105430705,48.2019228101961,48.560928088554,48.3325704389129
145,40.2045653670468,38.6675548646087,39.3435533657481,39.3901327064449,39.071567038128,38.1937428220835,40.079636606988,38.7033106331785,38.9813269300897,39.0798648977364,39.7634078002863,40.0553080863611,38.2522491931349,39.0143894512141,39.987869053015,38.2592447605211,39.563736501296,39.3268895730888,38.8583197151823,39.2298491718298,38.422244318153
146,43.5659339489853,43.1894106374706,43.1377273239205,43.1743181861832,43.2573475007891,42.5200868963059,43.8021325104219,43.3467351725991,42.7423866004109,43.1820089098959,43.4937940728136,43.0766641101514,43.1389393981987,43.1210074335176,43.0080355098663,43.2931548525107,43.0515568826209,42.9397674936466,43.1635813210843,43.268047270173,43.0814770300406
147,39.3851999286353,40.4518958465065,39.9332399245527,41.5721815355861,40.3473149129888,39.6181941686537,42.2663857596936,39.7984275404042,40.7233312382152,40.6879211315254,40.3912257530739,40.0413821859756,40.6514656426896,41.1577324713274,40.5740208294143,40.2043920684194,40.8916839669914,40.9815072126772,39.4198110784013,41.3408850538646,41.7299890146234
148,40.6653799696466,41.3264219583226,40.8572110794303,40.9999266677236,41.0877596525781,41.0081335008248,40.8989693255174,41.4080062200912,40.7425338657522,41.0156687368745,40.4028600289077,40.922375037885,42.3578666710628,40.2296015417239,40.9900112017927,40.9438890506749,40.892380469787,40.7746741128077,40.8812337434783,41.6725455061969,40.7255503437208
149,40.4724740435487,41.0012676261957,41.2940267598464,40.5308557221731,40.5373168529381,41.7960213243654,40.490552651954,40.7820123702228,40.8718502312197,41.1039094958982,40.6569927560753,40.3371555581023,42.2651589680739,40.8576845274863,40.6173894943019,41.0323553270029,40.9697974036408,40.6968252283148,40.6198346905,41.1829375986004,41.3426999197785
150,40.9147858653012,39.7183811851641,39.9059258819852,40.5192381687215,39.3802223115778,39.9407754112139,40.9601450574508,40.5932913917903,39.4868915707504,40.0926595595272,40.6023963239519,40.5858978207104,39.8125103965572,40.7792705840432,39.757751923495,40.0739399983206,39.9986210267498,40.5043580178314,39.8208059216407,39.8143991439728,40.3544006316401
151,42.6925965414809,41.6390810871968,42.5194174488297,42.5857182550958,41.890347519652,42.261863644393,42.8750119063934,42.0103164272221,42.1620813393614,42.3438585631644,42.8206703854164,42.3353407184687,42.504096142491,42.1908406936787,42.4501666835832,42.2508541981594,42.3329178380106,42.2463258729942,42.1132323120285,42.6388877872385,42.5141538199998
152,43.1790380099619,44.7965149740408,43.7188929788218,43.8511151585092,44.1161949444128,43.4442838430168,45.1342752003424,43.3861103374692,45.5883555508442,43.1281025689187,43.5344056525815,46.1843893924933,43.1064739225793,43.5390691016834,43.4988765137033,44.3809183241668,44.4471158950625,43.9457162917904,43.9178983683296,44.6946884586717,44.0574045339115
153,42.0032036888111,40.7160848010431,42.2086584812795,41.632646813116,41.1643356362955,41.336352393869,42.058292758673,42.2245140051704,40.6564050012792,41.4658420149454,41.8353603798936,40.8974307799207,41.8603163746181,41.7514420891239,41.45451922895,41.5351099041058,41.96319904517,41.466029140061,41.1756595367505,41.8045882589705,41.3351293291515
154,44.7393559263767,46.636337649553,45.383861076831,46.2200880706223,46.2453325734434,45.9991459342527,45.2626448810073,46.0259336701203,46.3631106417899,45.0754886527487,46.2444870724527,45.2424354651796,46.7214340933598,46.4404348008497,45.9954325013806,45.8645245312978,45.8230450422233,46.4028624377819,45.7296392985732,45.6978176367595,47.4232953956935
155,42.0655549858244,42.3876069158578,42.6764370409113,42.8036706153739,42.5328924496127,42.2676689394275,43.2533444442462,43.0245333019762,42.6323599540799,42.2308614186546,42.4861369833522,43.1095563144996,41.7400244907571,43.751701993631,42.0183449217604,42.6377127792676,42.7734501200619,42.3752609415938,42.3374200148995,42.9878089801144,43.0498104137199
156,41.2897144309763,42.6084311027639,42.5811793949878,42.3583611957473,42.0931235314465,43.5982036694212,41.8781398310578,42.284147016213,42.5041184076482,42.438114099885,42.2798236997757,41.1093266570392,43.643793276777,42.9061598799735,42.3068605600992,42.0887735998266,42.5632389240107,42.6404076804043,41.9148169778488,42.550295356972,43.5827776579388
157,38.4800156773354,39.6371938641243,39.3280844016832,39.4065415417956,38.9288100898574,39.7321045872306,40.0327157082696,38.8829332738445,40.1427801915064,38.9111077020683,39.0056817032733,39.6608857599737,39.7215865783761,39.6336094907677,38.7938161486914,39.8858778426741,39.0768935289846,39.3304622320025,39.3063465515571,39.6495189195293,40.1357625409711
158,37.4107502664861,36.5471522691466,37.1460084938926,37.4072804661565,36.7378617455854,36.6810828920211,37.8486186194959,37.0430224245418,37.1106261734086,36.700606016069,37.0619762405109,37.7375931557378,37.1288512412815,37.0841977344007,36.8585782481144,37.7104624664507,36.7109838313309,37.0291962772725,37.1289234074694,36.9294805597755,37.1512221787368
159,43.2182108273473,43.4741419631846,43.2317481253366,43.9132907004159,42.7600200133584,43.6688554036795,43.1769782872527,44.1967767479666,42.2126891931921,43.9184458271972,43.1749076944328,43.260979890583,43.9848672236815,43.3117677572961,43.1683114930276,44.0244802780243,42.8125827231018,43.4248243949774,43.4679669506007,43.4787956071895,43.594892995928
160,40.7829933360485,40.195614564209,40.5161437463374,39.9914179214423,40.9350744519715,40.179848880412,40.59442026047,40.5996167510512,40.3888259223864,40.2360741466648,40.4852704587413,40.6879833809106,40.2841779493478,40.4940475234014,40.2666164500507,40.5689661514548,40.6468374969905,39.9421506803234,40.4716345080959,40.7035301426236,39.9937432973701
161,41.1309938609609,40.8462911415069,41.4191632556278,41.1015922226046,40.7218285271369,41.1927624880532,41.8216486505657,40.6769428648713,41.2080208329262,41.4627321039177,40.8483127469319,40.9229441192083,41.5698055365823,41.364434124626,41.1506403123764,41.2726140436903,41.2633716945512,41.0475994348947,41.09109141865,41.6424252014814,40.9690731155441
