protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,2.81619794338593,3.93800130546592,4.0610850244999,3.08711017237232,4.57802982535175,3.75810240086583,3.3797293150957,3.66739645112283,4.02101748426695,3.33145851864252,4.45130197096971,2.9468277579985,3.00148614217658,3.93235613948577,4.55245489833278,2.85274496464507,4.19684065857933,3.6331354403495,3.69402902086055,4.29359352543012,4.61596465700704,2.86736095583851,4.29702446969228,3.47095871963347,2.55504049470229,3.8477955803626,4.05676390177485
63,4.48775985212054,5.9471310422846,5.11017048491265,3.98430844263794,5.81991273270087,5.61583853991707,4.54867796024476,5.31694245655323,6.00316538625854,5.1686616728348,6.39719028379093,4.94968433833294,4.74292137630653,5.43214118526485,5.34965932402696,4.61032359846388,5.45689170544297,4.34175876038675,4.38468667179918,4.78903631270767,5.36583131579068,4.60519054831018,5.8296457214757,4.89593669567524,4.57659292578465,6.05100305523079,6.35021726849319
64,3.42884018431204,3.78078621246398,3.80130513657643,3.84455218722586,4.26782137982196,4.68846981642417,3.72587811643576,4.27684607321144,4.03835492244499,2.92751101370429,4.64628367167363,3.81981543056212,4.13190078463385,4.16449437480169,3.92936863759748,4.19340155644997,4.53869717863348,3.48402467393782,2.51486108181559,4.43244130263549,4.63033192984759,3.30192679527485,4.8577126426159,4.06943351026922,3.41703620606099,3.81050131473975,4.64498170803912
65,3.36507937426053,5.28466157460595,4.93374342430995,3.72766945534875,5.51040021286172,5.31591297452897,4.53269113161768,6.18108433416434,5.7424755668548,3.47885198402948,6.0032548153765,5.56421418124837,3.85235293088337,6.09997609728718,5.37181762664153,4.19312186372039,5.64235768708054,4.27779486445516,3.90962198820933,6.31094717380015,5.34290203839983,3.50300402718121,5.06136635215711,4.74225846496151,3.95958265666736,5.85230395418912,5.58075286294451
66,3.47389059500648,4.77108446240868,4.77642509840028,3.30906784898562,5.36066835002112,5.67969800665459,3.05647672016789,5.27163966311858,5.01033429664302,4.20094059772019,5.65018782397584,4.70692897196624,3.45958097488602,5.30075699417515,4.86412041655585,3.51486139762391,5.5018929975401,4.07856379317527,3.9806444526197,5.11906925420454,5.49590301869095,3.77315923516534,4.89658115464813,4.29174340064497,2.91083400874188,4.99457022378605,5.27333630432473
67,3.92483268420476,4.0459854111527,1.47174507533228,3.68463090552394,5.37098833830835,1.2354240814503,2.79138818370526,4.88923511206555,1.19522637709453,3.80164942630103,4.54057259266942,0.593788708664694,3.75864941432445,5.2548464445829,1.04622883220391,4.20754819823443,5.15375666871371,-0.0904995826773523,2.92893730542981,5.1842346786234,1.06693371211741,3.55163326615923,4.47737804439098,0.842044850901156,2.81802433581984,5.66482921915631,1.43158599923633
68,5.15755547165715,6.87513912869819,2.03542675914784,5.15970997102297,7.10534228314459,3.55740283401232,4.17484591814014,6.34428716028808,3.64045934146893,5.97875688955507,6.74046738413757,2.16869545021594,5.49279187418031,6.35746036157657,2.74960479501887,5.17718553683468,6.6044065496168,2.14197898250333,5.00548448505016,6.30571974642753,2.78874245057433,5.95584843400764,6.90174627509005,2.87493799081938,4.41169158894171,6.39171269267219,3.65917234247283
69,6.28060289300704,6.04270274565444,4.29516143580811,6.98088246850351,6.77552409341971,4.96653779113248,5.77917864482218,7.10244675769093,5.1963353648126,6.61063893328475,7.06473465310802,4.27011878754988,6.15474041853993,6.61911055925526,3.8838288753484,6.56893895567589,6.91642558035378,4.69058354666292,7.00171868516217,6.96514034758641,3.92125635699498,5.30005308247437,7.15144491490501,4.40891350974008,5.47380843200588,7.06271914319494,5.54375223628011
70,2.57744510892998,4.25859373689629,1.00024265034187,2.33258865706028,4.68959881260403,0.193259314881906,2.28570804669181,4.58235426130762,0.790190223834252,2.60483449693038,4.41880752692205,0.482151607458593,2.01400369063421,5.53168149626264,-0.262351471984088,2.73235886055236,4.97853545387415,-0.661149035117997,1.7538343247637,5.11093742123252,0.737255469563889,2.32820504030411,4.51152834082408,0.168179177242471,1.9035625692263,4.92434837690724,0.773457838779755
71,3.91314997073825,4.90001717318717,1.07070579679877,4.06750546747561,5.66346880548879,1.59219399366522,3.71052740059536,6.44522515285461,2.28517596164124,4.47931003225762,6.54224685184653,0.276328189117963,4.72384868028989,5.16897002593574,1.33114195275079,4.62112436896976,6.33152073939889,0.0449930240110322,4.95732104389085,5.62442805132013,1.59872552079873,3.84897853500065,6.27544720393588,1.16468980539878,3.48362741799319,5.31932835967084,1.50865153152078
72,4.51230256338174,4.65383727317219,2.15234952829141,3.65076666330143,6.00166964375936,1.73076522971759,3.25263556563394,5.48682766303097,2.42905593928556,4.42008193648511,4.74267775026222,1.36002557014016,4.05726280621137,5.30812853519378,2.25341443865035,4.5569723519824,5.29343271405746,2.52289437075248,3.35829278933177,5.11179800278756,2.45727903843023,3.98972856169789,5.31051110814807,1.60682848581958,3.59039303793581,4.99335037702522,2.99853026062077
73,5.09125752208932,4.76334639923332,0.543461951617156,4.3420443686132,5.43534982489422,1.5206571958844,3.45254730467952,5.52182701140966,0.802761792556422,4.10091828375186,5.65746565799266,1.30296620300067,4.20015075999899,5.05777555755151,1.30978621643269,4.17515934282956,5.14540170470433,0.651699707758708,3.79750577127371,5.62428955253008,1.44806139140565,4.62015994708709,5.63739512499762,0.861986331549433,2.54240131689918,5.37551950524635,1.30718913982757
74,4.71816141356488,5.52162679115733,1.38177898075354,4.57327208267547,5.77179775250465,2.10013778480781,4.53165906465158,6.11640063872711,2.49297535966885,4.7521511366628,6.626658808256,1.07458959782201,4.47656845360109,5.89656197936676,2.48318166018925,4.56944829027753,5.52319877352441,1.22979902844429,3.79573206914854,6.1553148081555,2.26525953009312,4.74636234671556,6.0386566623003,1.18142001732765,4.21129473064715,5.65615706297155,2.95175647039613
75,3.30275418918105,5.26826748845233,2.27483982562032,4.45270568167978,6.43575835385308,1.91588923143564,3.65427494550511,6.13379212030983,1.8065799497844,4.09684800155018,7.19217895087741,0.931127120519694,3.18755084457463,5.77667921134248,2.22014130383143,4.04607826122292,6.65796481493631,1.19888727388889,2.69947147848911,5.97843846706262,1.41034455257287,4.09504853650452,7.07561580183074,1.77953210036353,3.57671575959855,6.42521740892581,1.90286087252694
76,4.30189991144189,5.6412657024294,2.33252544360665,5.65720262474326,5.66328847941681,2.92101127612482,4.68745035360423,5.97896052198629,3.66480758581335,5.05771953732839,6.11022486985118,2.48817325199158,4.92049610611503,5.93031229135387,3.11076436339609,5.19160139182286,5.74603993670544,1.91703389225117,4.42698476354426,6.53802149028608,3.50475884959234,4.45544238810899,6.10417912621618,2.23774675823969,4.51161619374332,5.34481062989052,3.07075638961894
77,0.867236100225491,1.42647978536599,-0.329089941618318,1.65123807668625,2.47031502982548,-0.856109129339436,1.35871002864743,2.34646275449769,-0.163198666999774,2.00154273777059,2.12890137258919,-1.38070653918791,2.04513349793663,1.96334281473826,-0.591974556345511,1.55294839510534,2.54785518720738,-1.48222024794364,1.03247335074196,2.94474379673066,-0.107145864563427,1.23313693661728,2.31968367748598,-0.91667439312123,0.2232785002275,2.11513812951085,-0.04467379986012
78,1.2377702097821,3.12943015496032,0.302333756627913,2.25469611332839,3.08325468251975,0.32225097851261,2.08106291060389,3.24514250731921,0.112467527130471,2.54043628597523,3.41747421564124,-0.408133249837373,2.76381999617152,3.06911349660212,0.00496572817639805,2.5571446785146,3.37507407962288,-0.530486975614816,1.70459887971204,3.64305291439677,-0.111214970194055,2.39146865464839,3.81859533346616,0.276903451085876,1.9594509601223,2.82470479996562,0.040501101291583
79,2.49940579359303,3.51653668498185,1.485773330436,3.54644466579896,3.89759282086939,1.06569936002193,2.61398137906904,3.3697050413107,2.4774929365766,2.97032451407197,3.72292363697335,0.720472189416018,3.68545013991779,3.51649607491461,1.6011913704045,3.07361510982861,3.63680906634394,1.14515733519317,2.49144853601807,3.91702244633022,1.89441636897017,3.56347755695483,3.58045631736257,0.810940487817535,3.17913993706394,3.27894143536753,1.63392114062045
80,4.19081564334723,4.61926116502328,1.73965821635781,4.94990984162341,5.43222073613556,2.45378831429721,3.6823479120379,4.73893861474058,1.88208755314016,4.16847886236802,5.16033274243714,1.31710394206976,3.81055057746013,5.3241429126416,2.32518626355517,4.56752676523609,5.26943826984382,0.681397945551144,3.76510913972221,5.08887368698609,2.28439106463125,3.6480466230468,5.32613240527556,1.97671403544079,3.60012690000667,5.43393593837997,2.41342131426807
81,4.47797171436005,5.193301665903,2.02599164915859,3.94437019419091,4.90933828341567,4.16718536773344,3.27593065532605,5.6424105669238,2.98623479895327,3.92640237798855,6.21651965191463,2.73918530631339,5.08240382261422,5.58438302063357,3.15593018374281,3.93722099495272,4.77654929861999,2.64279251275831,3.89473095235008,5.83007244798178,2.60373915664008,4.17315188473344,4.84506626024772,2.30819293452058,4.33608647933814,5.70835327984926,3.24540970244361
82,5.36846537992365,6.18784777374609,2.07654108362971,5.12245878412784,7.74405454982254,1.84691872871664,4.37764808823984,7.44702373394697,3.201416062772,5.53395301032601,6.66555799102638,2.02301599158783,5.05966387023265,7.0620123392354,2.83046272381246,4.64119469344228,7.49279261816722,2.13124148242831,5.25948807831773,7.45003014626836,2.66152344261237,5.0046460651035,7.68386437079916,1.68362088156764,4.77508279839248,6.47408798628278,2.8500980948809
83,5.35423087146496,2.84039294408843,4.81349095945691,4.67356903238258,2.90573507926538,5.78549094217184,4.36788238068758,3.38813088504949,5.14916351791979,5.27366096323209,3.04237297589024,5.53744011069409,4.43880219602182,2.78283070589677,4.87058298045569,5.52773096152904,3.15413484885983,4.50430440774964,4.3853961816114,3.38430027542723,5.84829615921915,4.5806437022151,4.01728820024518,4.53201247930143,4.10400056944071,2.72726190117602,5.51844637701377
84,4.35474115360367,-0.330132033380935,6.53302486828299,4.44487380057057,0.610535922419439,5.53095767916559,3.83674819315531,0.403467947882287,5.35834689481133,4.46425475400037,0.577040054703391,4.2923339658233,4.5846308617961,1.04172456641278,5.21449236412134,3.88125647766026,1.07584759974963,4.70859147807545,4.29153804171336,-0.36976961593758,6.70865090612435,4.66908493526865,0.452009696473462,4.35268150717868,3.54303892628222,0.999544089937938,5.69555565529583
85,4.0375502447669,1.81951262501876,6.22349962187025,4.67249531770664,3.40599484546345,6.77755109544265,4.5655029686925,2.70650092415141,7.67851990991486,4.93064010910735,2.51756633063532,5.77886657575907,3.70139708466856,2.29789568315672,6.89503700641224,5.45205568104927,3.32162836504452,6.05859460806803,4.01376743237112,2.64697481174937,6.72844924220864,5.00351642671252,2.77210509230797,6.28878699495934,3.8062595404383,2.65249210490584,7.37186738819245
86,4.784735292214,3.37854357435242,6.13880652045139,5.25543450300134,3.13099021017339,6.40720246696571,4.72287712090405,2.7108567708552,6.13598826198475,5.62668702375951,3.67168301213656,5.38732377149015,5.45930734681604,3.02495261936506,6.38673366960443,4.99451407763245,2.93553772398631,4.89966801484064,5.57410297592971,2.57608270367686,5.78165420779361,5.05904928473444,2.89801753554304,6.11923994411592,4.83926217231264,3.10988939788552,6.15251129054599
87,3.14826759703678,0.140832991392416,4.21857614862078,3.80275953410183,1.82848396700381,5.26710053975074,3.33265951216063,1.50101987233743,5.63194582031931,2.67593761505666,1.85351012650818,3.93705218408096,3.66471834502716,0.717571585751481,5.79666293382863,3.39918193232511,1.96438133256507,5.01090548666929,3.09679775259409,1.42629157789464,5.14782698408602,3.02666151119689,1.13603705795408,4.65184132232542,3.10713295623406,0.979443238165691,5.79966819778327
88,3.8659934412239,1.98801218856868,4.60542725751141,3.38441182218054,1.77910863347368,5.14899345997884,3.18613495119937,1.07010736859896,6.17465936272974,4.37899944256493,2.36329898790308,4.71674172840358,4.52175292590444,1.24526808578615,4.39633382240225,3.79887982987581,1.26421143271017,4.8537649171587,3.65162143089685,1.96529171817826,5.41642562567075,3.13034113747392,1.98906159136928,5.69686248690899,3.4059198584665,1.96749760812694,5.24105768407228
89,2.29780103468953,-0.259811356773633,2.72003719323088,2.2658380017872,0.375824877160585,2.97833875181836,2.38881528320168,-0.220274573637488,2.72853720376943,2.41906379551125,0.702396124055188,2.32690400993479,1.97927592425605,1.1064974174517,2.25853621860091,2.28110824010428,0.737130789682144,1.6384620061489,1.83000772386542,-0.0660952601665353,2.93987154605982,1.78869737086937,0.434200968970673,2.49141549151965,1.30520292411978,1.09504130479373,3.73854164909839
90,4.40127044841204,0.855236907051781,6.20751399103143,3.8258665793034,2.18016146845479,6.33171195443986,3.58781473434161,1.41653800260573,6.78056309067533,3.50357153676666,2.27278614262652,5.98135972859133,3.7699707752199,1.44878940766247,5.8474703165541,4.57853258800591,1.55687150123022,5.79465880942051,4.06070627539259,0.720851263860395,6.8225700490228,3.92908751751239,1.84611134556114,5.57871631328448,4.04607748190204,1.23647308524552,6.99025524435585
91,5.42406896550054,3.1009685233684,7.03744521567481,6.34358239091388,3.18359713446043,7.62383208225899,5.67841352780382,2.30361605495653,7.55244879457477,5.99849708121468,3.20155521051268,7.03991175068463,6.13256214648614,2.8242473868088,7.69601700882917,6.03645589721895,3.64865093231408,5.83654631557914,5.44216154376491,3.63526590736233,7.20714811081673,6.08696347406772,3.24633697720755,7.18322060667396,5.13526475248421,4.00849287508152,6.45271926867569
92,3.78711126755063,2.45406469887741,5.92732022156504,4.94169603647541,2.72192616488318,6.45391030823818,4.47503890598071,2.58437022471635,7.04739491846632,4.78749328051477,2.5351423580212,6.46192649722215,4.86574858479048,2.66910956081471,6.11252206987285,4.15519647035035,2.99750946048298,5.84748445994112,3.59702462498657,3.34187697509473,6.71448577779086,4.54870219809678,3.23919528473208,6.04830662921147,4.56584658866162,2.51582275299651,5.8423261423829
93,2.99212543119088,-0.445661162058555,3.88449023373034,3.025327445406,0.575583987750646,3.98677990498356,3.26885702569019,-0.0523128348990686,4.708108128077,3.73729268193046,0.130146305010611,3.41870529628094,3.2676117320653,0.352605568011377,4.34999795327167,2.75902340837474,-0.160703333664428,3.93940614550979,2.75606686245827,0.38884333082767,4.13387581091619,3.5332271002019,0.026939971713337,3.68221553799765,2.39881126460107,0.467285480182808,4.34009878000813
94,3.99969958306122,1.77994593900545,5.27165220709211,4.63474866208495,2.50117621024785,6.71175579549105,4.84624988805973,3.28323941527357,5.88177281101428,4.99218633299568,2.19174514012868,5.23586494000507,4.60174402406581,2.31558773771407,5.69282233322567,5.24718033369922,2.9324096110662,5.40569904791405,3.88858452326209,2.37015960875246,6.12271378375456,4.41706686035105,2.28451480293608,5.89579405319131,4.05490333868499,3.54342643543295,6.39984044062202
95,7.23038516707352,5.19252447934549,9.41368493661684,7.90736520261419,4.5788485373311,8.3547360847777,6.78920354577662,5.04150136908485,9.01803542215602,7.51488369420075,5.16968491121949,8.53299222878487,7.11848331936702,6.54902963270803,8.22967958442832,7.15618672243787,5.00943979943552,8.77215502817035,5.37068295749649,5.03847254415796,8.97789519260653,7.01226434029122,6.24961298503571,8.34447737792722,6.06943738037585,5.81867708819685,9.99113426833901
96,4.20609524882776,1.84833331218457,5.90906382464977,3.97552623056919,2.13495029149602,6.64727542182356,4.36642684120128,1.6558355305671,5.45136997956031,3.90506910239293,2.06492645714451,5.46253188380117,4.15030634783554,2.0094587215069,6.23932203518224,3.60212184899569,2.28116310194653,5.05497617204896,3.6971751318584,1.52120941889467,5.43181837231582,4.43198484201416,1.36991414737389,5.61332097371132,3.87345158500257,2.15068769728257,6.39487751944693
97,4.28180551329194,1.12652643172552,6.67897021582844,4.56208411130563,2.41833812865254,5.97849058553941,4.30493440279194,1.56308250277649,7.21538529143449,3.99703548006691,2.03315122315234,5.40051484930598,4.49741246663508,1.8649390769591,6.40471983665709,4.59396188518887,2.50053372263644,6.81468266860289,4.3830173310775,2.31818396563381,6.75056349872792,4.7562315971207,1.33966600510331,6.15047204562385,3.64227062183488,1.17096797219983,7.56268433744547
98,3.33218235265928,1.79056499547929,4.62276507174608,4.06590574674807,3.30137284028729,4.29238932945789,4.11858485297064,2.49358957241514,5.2177689569035,3.878067320848,2.88341710554277,4.44537266181421,3.36175196498825,2.45072688371521,4.93192483946722,4.39562916244815,1.84626371753461,4.27688023344047,3.89228910355967,3.15795443586293,5.07724892973513,3.66270103614868,2.08168616475503,3.88005554364707,2.95335790096142,2.73856459849773,5.85971651813019
99,3.2809502655523,0.440282555378857,1.52773427968154,2.95694827730536,0.970027945031829,2.81943960599054,3.74049211554556,1.73024992772557,1.99215318003,4.59291669545597,1.41692574117741,1.18243535292898,3.63157538262631,1.69329966078161,1.32190429131762,3.27294749692997,0.534193641956636,2.0961282001981,3.23122457495215,1.01052679420248,1.47077503629356,4.88338289158276,1.69713154773306,0.558828906678553,3.12787201887963,1.70840463722677,1.51338151366255
100,3.81361072525362,0.641250116145554,1.05084177769376,3.01893154186101,1.2555305008918,1.67707770243975,4.00260413362844,1.53608472165181,1.43257513777439,3.63439508427393,1.46507674429693,1.2451501367403,3.80484909269589,0.660257678030313,1.67391120710702,3.54697885308795,0.901773876404329,1.40803304868943,3.15330549064683,1.27824698726904,1.71929521800487,3.4040464999233,1.50992115178096,2.02740632009266,2.80455125299939,0.840886336883549,1.95993819277344
101,3.98672826223428,0.284441865942292,3.014859153402,4.60336843380301,2.22759444824882,3.10397056034878,4.13679515647842,1.55247385620881,3.55730338965009,4.35355782058298,1.63143294454722,1.95644306602226,5.47456340957705,2.31877983713442,2.44521433212351,4.53228487631662,1.94957387989108,2.02396749108463,3.83335477209101,2.13232325674067,3.16988770199458,4.54126837898727,1.66224411225877,1.9281310459374,4.4427938935479,1.3660645789854,3.31960368738976
102,3.47188411054392,2.21689766038991,2.08371618596114,4.31576521200359,2.22532113500079,2.12302995979697,4.1341917999429,2.2370695611638,1.74107472028843,4.72437118897523,2.27638780246278,2.60691413002713,4.42956417461022,2.46666934198346,1.48711715664878,3.94528481716976,2.29980859610298,0.47836446823873,3.72482452508979,1.87988229844281,2.25031479734112,5.22002758089121,2.48581157710926,1.59603772208767,3.45704588147927,1.98785503138671,2.13119199984448
103,4.13605376499896,1.40864594181626,0.899846131457852,3.98196253145552,2.14557579745773,1.87709417629599,3.94557328981376,2.23425677415147,1.75095634982786,3.93481152042165,2.39625227451388,0.970919338371608,4.71418136652867,1.47514616593267,1.39010928724885,4.48016288722698,1.90646936304931,0.673988646640099,4.19964930764419,1.97001037902574,2.27495398254642,3.668351414264,1.95630398221342,1.00815866828371,3.73611127509491,1.76590064028377,1.70770652241267
104,3.22697184834869,1.73846882230793,1.07422627099727,4.41899441172645,1.65271985780433,1.5524003365631,3.35520215208606,2.14410123611977,2.42529862335794,3.57336132603195,2.57967108040333,0.355010366735631,3.62745448197929,2.92431331150968,0.420634009644135,3.8186190142818,2.65412914673243,1.30224095590478,4.11551562413823,1.87009438276097,1.59903642775402,3.86419975376821,1.92453523490467,0.861809488068808,3.25990124285477,2.09129890173038,2.40089452913421
105,4.50458605979765,3.08549097084723,1.5165596207862,5.91395818018039,3.66421658849943,3.23084899690825,4.59342053056369,3.36901856272077,2.92302193220788,6.45175821103691,3.46651698951787,3.06457892961777,4.68348623756209,3.00209770076643,3.32409998807335,4.56594280190053,2.24669618656758,1.87631418806071,4.94493438825888,2.56224792238922,3.93278685178098,5.5724256689915,2.51743102238872,1.87136330732278,4.32836717361328,2.84703454558606,4.84458345807774
106,4.51710772374685,1.1748600698687,2.99601876109038,4.42671582064211,1.68689402192124,2.28263561954,4.1716722503842,2.34004198513785,3.27297425011107,3.69476930784824,2.20967139998147,2.21908415766762,4.39599292156486,2.04600305453207,2.02299025883354,5.41688320840237,2.31312352845222,2.27608424256173,2.78089954380315,2.56990336567824,3.90385418274376,4.28363503922485,2.42622773294093,1.96994594596522,4.41199095067852,1.88098835006172,2.3091842846179
107,3.51791120394202,1.26596579057774,1.34467345216922,3.46268757398612,1.69024956908611,2.36252136718739,3.568027459088,1.3964522996764,1.58212054565485,4.16559418773669,1.03865751061856,0.672325924643738,4.02528431333767,1.77145961209421,1.80313009639842,3.65429258679963,1.78024028327916,1.11074132057265,3.30389901005515,2.48691462677326,1.24011744582204,3.71854020921441,1.62594341121546,0.856253985150841,3.54853130823312,1.88248883222374,1.55312584338448
108,5.87429863037479,2.23952357560703,2.22892208607577,5.12705531104742,2.03500966472947,4.21638329195993,4.90518619935376,2.35482602031033,4.1604902566469,5.52384698494909,2.95764223437121,2.74731627113555,5.58739951135604,2.57027672248391,2.79725858426678,5.57147957824343,2.74413282422478,3.11398531669626,5.14487497167387,2.51908466248259,4.04426084828874,5.28308016597711,2.4644521739027,3.32633242554988,4.71314434542778,1.958564448641,3.85696076397986
109,2.61368425820452,0.9636415488509,0.0493603630400283,3.52196754729145,0.598708206468798,0.516801222156543,2.94636218050881,1.51555797048599,-0.356194184920105,3.27115213430138,2.42857318894071,-0.768631206689037,2.99739807564833,0.755622846571075,-0.280743092916769,2.81294300513118,0.612732425019028,0.338726471341094,3.55351747319893,0.711754896832888,0.398996466202243,3.55432113570727,0.764442241552704,-0.853636949301167,3.33548443748613,0.454935313357766,0.16361887260012
110,4.80813360346544,1.92082593281274,3.27625652576446,4.16518199569453,1.5412854279644,3.44195497688442,4.72196152879408,1.1675821952307,4.18088891421812,3.99365645101498,2.17737937963119,3.68035778192144,5.08198582387036,1.61664352494606,3.3632789533978,4.76281293143699,1.11578869996562,3.21025949682206,4.91652645775809,2.42885248302317,4.29037363113624,4.59435302079406,0.716860858552213,3.37403739562346,4.13268535057338,1.39290608894785,3.70735712975251
111,4.2132422832215,1.85826638454276,2.13842729455533,3.18026216852777,1.0962693995794,3.07244654462006,4.8338983184279,1.12511963732351,2.56300316594257,4.18376733773194,1.63074881719965,2.10697195270589,4.49483613554327,1.54419526651009,1.89493549141683,4.12078216341143,2.43934096483816,1.67836462650721,3.75004227121146,1.20868128894194,2.72134498448009,3.90555101889738,1.51616379844998,1.77676679399837,4.60889078805762,1.8275430869106,2.45789491718879
112,4.96395001756983,2.58323372704151,2.87932810522123,4.51135287479169,3.69074018865395,2.26498468320309,4.98448832280015,2.54434199434534,3.35216120285556,4.96708821402865,3.35203340009721,2.31764446475445,4.55986417516263,3.17316342484281,3.98701628025107,5.05543828359988,2.5457130975263,2.27192769551829,4.9894779970137,2.95314776952553,2.94005505355188,4.94924454222981,3.21262670138876,2.21240231026805,4.09250423912237,2.63542000488773,3.5709913977463
113,3.04408236913169,0.88107101138608,2.76253605671872,3.84103516439336,1.49345145929475,2.6376093989031,2.52407621656383,1.16274315715145,2.73873023364475,3.72457153559192,0.894725267569326,1.94708143911965,3.00904201078918,1.62575093627835,2.25481114923508,3.44457069530124,1.11551861105219,2.4753774152006,3.22460610580955,1.35899665785101,3.26789070725085,2.9860316953652,1.44629107408551,2.29829794226796,2.43019745409632,1.07652246735965,3.05283050330138
114,4.8362089682168,1.72892740680208,1.81117040788367,5.3586304193737,2.91595418126123,2.20539244838198,4.26350443562043,2.63187465799861,2.60626996458718,5.27871276632774,2.58505741617844,2.15836387483014,3.90706770528501,2.9399864569499,2.35961856288965,4.4448570030139,2.87406646961254,1.42080992143592,4.46766822189996,2.60206402898722,3.03049642004061,4.678078009562,2.80961638437785,1.39335330969169,3.38182610745971,3.24486702284211,2.43201610216671
115,4.14874783174892,2.06611837496316,1.69860308498475,3.95129663661402,2.40614295253887,1.87171769013355,4.93483586922015,1.87729516561687,2.90662943079518,4.7800960194187,2.43298397421004,1.98077828344871,3.83777484108235,2.89436298385911,1.69280720814262,4.65262495185324,2.28099712279223,1.89231419465946,4.18012413276757,2.1938750645693,2.72358855736724,4.39230804914186,2.50517882863155,2.0889981689607,3.84052891207865,2.27005214685554,2.2399979673934
116,3.05527901290146,1.72012362140235,1.81245031640946,4.12885262734637,2.49584069076672,2.49170014191366,4.06268485822721,3.3649205638807,2.33172408771791,4.81141465248622,1.70439447948765,2.53614935323175,3.70139567348924,2.03939537195849,2.15269782247912,3.95734258007634,2.63040348696428,1.236390961043,3.59435367694975,1.72894795777384,3.19711853875367,4.53550073501316,1.90898950134924,1.91340265394414,3.69406775700815,2.2853505298705,1.84491960912641
117,4.58939036282785,1.39256770533678,2.23251681951693,3.87375032356979,2.47876696693108,2.51382967983698,3.56539191929246,2.59213309607005,1.98272718027138,4.42766809926564,2.15564550340699,1.70151116444978,4.46549733366577,2.34301581841852,1.88834440311416,4.22918438583913,2.45254177305275,1.1226381513145,3.76002073800875,2.36319507515247,2.17891886480374,4.44822913654108,2.07511225942498,1.50187489049437,3.53738278547785,2.70162773689184,2.75930067802529
118,4.18926479825048,2.70506866126988,1.24908837445332,4.4826542251014,3.22483025060538,2.00282764947103,4.90133187151435,2.72761546529769,2.06833081835242,4.83236950641892,3.11723030944563,1.04443724577762,5.10798793663189,2.04089577630904,1.70108930938892,4.59323773644305,2.55435660304139,1.21329505717651,4.2222693332301,2.4855829565081,1.66940460239188,4.61064374899507,3.60113646660139,1.66402158166878,4.21866395320159,2.62243515878829,2.0457655128347
119,4.51993085087196,2.85036221186006,4.24937630108445,4.88781368837961,2.92912902978273,4.44936696872976,4.88288240519774,4.36681984219569,4.14098347956412,5.75164832889428,4.70533206250662,3.04727599592949,5.03709901986764,4.04970906287644,4.23771947975409,4.89937941836426,3.794277627038,2.62401936600498,4.84940391118032,3.74159114149622,3.36754641612116,5.1049831537894,3.89387074187373,4.32455358763593,4.67766215307806,3.00042739778835,4.92212444226686
120,2.35488030649664,0.811988689139893,0.161508442556341,2.94233114130902,1.34510625384326,0.721552889164906,2.24795763636784,1.17225055337233,0.387780002663019,3.19948862924822,1.01197834659746,-0.61200610011833,3.33498928197591,1.34422768892175,0.567860530022393,2.44464834215158,1.41674943003086,-0.786712051660385,2.44803965801603,0.777989969469984,0.394765161315803,2.36425453630526,0.622697922249457,0.219878313729563,2.39256841367272,0.938925018008136,0.924564483611113
121,3.72895561709673,1.77812004962422,1.7816728850955,3.2495064313412,3.01375244641447,1.39923852499592,3.1755125855471,1.84191622406728,1.94432695547983,4.15741810493727,1.98208367622506,0.825689964816344,4.45212279462665,1.14680021288847,1.78465449508986,3.3761286298785,2.31672163716406,1.62242508537151,3.46925012689705,2.60220332093629,2.30688494649055,3.83214218345633,2.95549845920407,0.627268856363676,2.67080225728537,2.51914186944089,0.710158443701959
122,4.26234739625002,1.328125561473,2.1620225963829,4.47280918156464,1.96459073831176,3.5588688261932,5.26288121026701,2.36109617826371,2.99669561031327,4.08327782102699,2.47629674713075,1.97836666786197,4.62719613510131,2.07357948575618,2.91490489461913,5.43212894483817,2.13654531285606,2.89527524901593,4.09678154899417,1.89549682144679,2.97534814585837,4.591123425399,1.71223916566921,3.56704813097466,5.07266295901945,1.94273391027564,2.98039431118306
123,2.79555838702269,0.669600325633157,0.636244199446061,3.42714105062085,1.46105851387916,1.16750950738761,3.42814603050783,1.70229596209639,2.17412363605653,3.32597037678152,2.29909857441399,-0.0968060254729071,2.97927423739232,1.52464777691742,1.08848253066232,3.89199098102022,1.79451540040444,0.517419411846668,2.97198621048637,1.24418136977812,1.1106400338938,3.0442887283004,2.40634186014917,0.842950121920575,3.18391318238362,2.24253582214866,0.897545572262486
