protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
63,49.3201309272897,59.5050827278932,67.3159157935961,67.2845740685735,80.5221976395587,72.3446976905334,64.3862899810743,53.3559942408037,45.4217249172623,44.8074588427395,46.1815502427216,44.918312396198,43.8336327378577,45.9658047822622,44.6793242375043,49.0244410508648,53.1386982188613,47.4027958215389,43.8271217125154,43.3549273770597,42.4268374018497,43.6957828986453,47.3942078404447,47.0437663970691,45.513986262785,45.790206517254,45.3988877028995
64,48.246446257955,49.5847364072461,49.1141882159433,49.2914875039666,54.1173500745261,51.2405166989676,46.2587893623972,43.6892263062192,43.1093258077514,42.7970631845967,42.4670516153167,43.2855909042528,42.7960093805327,43.239850686077,45.4335185030704,42.6746546849919,44.1006548268481,44.9371205426709,40.1744109275175,41.7035402430107,41.9861874162086,41.6265808452828,42.9281100994642,42.7892367112075,41.6977351603819,44.9065252551032,44.5062933059636
65,59.3054312440703,61.6431108740775,60.1489762538047,56.7614504282177,68.109437779186,60.9124142830456,53.3043079202723,53.3610370149047,52.859941606323,47.8095778599302,49.8325346187996,52.0386803751302,48.9421747870877,49.5718508640846,47.5883745078479,43.6153885207843,46.9004488095164,48.2392270940418,48.5317783306816,50.7965633878046,51.1828259735121,51.4321010402726,53.8818089464474,55.4075298965789,55.2058601099276,57.4174152324621,58.1275821460291
66,42.2534019630164,46.634550832745,48.5185478207662,49.5173741925101,56.976453097087,51.2863934892823,47.1996071473838,43.6595688696567,42.6593397997476,46.1936874527342,45.9367228586458,44.6157338776483,44.9124346081678,46.6301667150535,45.2783513228765,43.5271929547051,47.4840051775253,45.2982805392985,42.0013894038372,42.8745733166961,47.0656931741343,53.1528607124603,57.2382823781297,61.1336269595533,54.2748655551189,49.7997773239841,43.8567657568889
67,34.4119012730103,37.5237365030705,37.3579076330075,45.1269216625839,55.0774926727112,45.7961739253487,44.2010197567393,38.8642964021016,35.9466074306986,36.6698645748867,37.6711587554026,37.7898519591142,39.3239235216751,42.6884300051634,37.4970826132011,37.9936658695837,44.2671081344487,34.2004081278618,34.7385983495027,39.1655798281978,38.6763028333694,45.6568913676702,50.5795363843772,52.8956259466737,49.9052518088948,46.7488324129089,34.391823869869
68,43.6152257811147,46.6846717808657,42.0021488062786,46.0540202511649,50.4993257325345,46.9186639387049,45.8267675037291,46.2916847387774,42.1395603657849,43.4184243264226,44.5912289895618,42.078302442454,42.2609437760202,43.5534341516856,40.0757070671288,43.2790857828277,45.9776186785686,41.5982629977634,40.932688084648,42.2241424701849,37.6115474626291,40.0291209109203,41.8693073472682,38.4968552429481,38.9488879940967,41.8445851527456,38.8493317024861
69,41.2970789801384,38.7855198069751,31.2644293081095,30.8118233364056,33.6906669168523,30.1191803600005,32.5481774370209,40.1382278172479,42.0961699510714,40.6086464565393,41.6544013767799,42.8053733243347,44.0821916921813,44.9248910328573,41.5725420797696,37.3922854538783,38.0422101324656,40.2039652866985,41.4247937916968,43.4553083622975,45.8413869130858,52.0865397780416,56.4375494351579,56.4594000956684,52.1206823041705,49.6984128548595,42.5409233935751
70,36.3542575134919,40.4697528059421,37.0599468211122,43.898386170713,52.1841624875674,45.077367969468,43.7784442414858,40.5107914955438,34.0212713296223,35.4015611057647,37.9722324568814,34.4804789721961,35.8485954764884,39.38183688132,33.8951414712846,36.5177800658627,41.0127895939632,34.7923607879419,34.0244719070001,35.6004913806493,33.4118253043628,39.0137294611107,44.030475311426,40.4444868069778,38.1044150436082,37.9667284993354,30.4040351209579
71,38.5464468663201,42.4901301544347,37.7557923917198,40.0397926251383,47.7305664099876,41.3668574232656,42.7281305901628,42.6758929813369,38.2194283081028,36.3891137273117,39.4713726301214,37.2161153298811,37.3577020735008,37.9530513862635,33.5300201744449,37.4535952920752,40.2732836300425,35.2074126245828,35.3964263110288,37.2270662280455,35.0673643584153,42.8921904421916,46.6411997793908,48.1726780125043,43.8172721741201,40.6007682624999,34.0917036932076
72,39.4437334885038,44.7662730429392,44.1263727756288,49.9596612029964,60.6109315803724,52.5113822773555,49.787058129876,43.7622219875712,39.2355612101905,39.9049690835798,40.8942868471896,39.9687079615302,39.3646894095704,40.0489945440813,38.1136235118477,45.2006136436919,46.9232614622085,40.5909557970387,34.9819887098212,35.7441992695044,31.9363569821228,36.4049110500363,36.3623086162981,32.6219998970395,34.8534535264909,32.7745356225649,32.1564770248175
73,38.5641608121219,35.8753953519693,36.084016523725,44.5946559470154,56.7675171004091,48.1246004447636,44.0169144845034,37.4676495105298,36.8248098003479,38.4112800929826,38.9068728258108,38.4201010047217,39.1330942397188,41.4474228280373,38.4625041806476,36.3300301584362,41.9477245935454,34.4073820102132,38.5982308528846,42.6336924149624,40.3282072832203,45.8467716293287,49.343466461426,51.7794692384744,47.5366445795854,47.023283134331,36.9451233761472
74,44.6427842724541,47.258668357407,44.6910337440522,47.8696355741452,52.4784974268242,47.8418489012537,47.8317657889776,46.2464773418394,38.6255062695234,39.0755845825348,44.1213213112415,39.6814834795374,41.5007277470968,42.8894960284709,38.3245535337193,41.8718062964103,46.7248239132617,39.5415459465743,39.7779391195825,42.0818250254127,43.8888724831495,53.6934543678922,56.0930984206829,59.3842639448259,53.6852232846363,46.113225969213,38.6554753980482
75,42.0528181981562,46.3010703672123,46.1376247146358,49.4533484324208,61.2449298160631,52.1735302060846,49.5179016418463,45.8518479166943,38.3956082539105,41.8985760551518,44.85391228282,38.7796522980219,38.4867263067551,42.9909052257122,39.2842269538361,43.721782427333,51.6119802603572,42.4811861606099,37.8545552954995,41.1671530949616,37.5221595500006,42.3312994172216,47.1622530945809,48.6862832675207,46.088089052557,44.2873358568416,37.4070463861773
76,41.4005386842229,41.3899900176318,43.0060412692596,47.5021797133544,54.4268122533035,47.9930460940158,45.5739032963274,41.1768584615616,38.3032749287004,40.2575608117708,43.016318591101,40.8115749537335,42.8058146738038,44.1622911432104,41.357161829579,39.2831672701383,43.0945486981621,42.8868054833483,42.4487473002217,46.0520753320491,45.1955149557024,49.437842494126,52.6398221191393,51.5414308799718,51.8334756508998,49.9081077585901,43.8959822738443
77,31.5255262027915,31.9551247375355,34.187675699336,41.816406822669,51.5509396020929,43.9418899035404,37.8847620628924,33.8138722257657,29.5988015793143,29.2569891713727,30.8214743729173,31.2938486760666,33.3607749179625,33.8276847958657,31.2695371092037,35.6615822701835,38.8984159308889,30.6939289278539,33.0040050307316,34.6005312877197,34.0012920427455,43.2798967518839,47.8667920635342,51.9419130322377,44.2818635164444,38.4913159246856,32.4093479054576
78,33.3688397966445,41.6067576283344,42.6375214030559,46.1715312061529,54.9521891202902,48.3218330922753,45.6060625855357,39.5473612663061,31.7148035472729,36.5751329241065,37.7124657246363,34.6959672869844,36.905573301573,36.6934632345468,33.6898330260347,39.1417168463739,45.7042638561864,36.766194617141,34.1660882348274,35.2402636476234,33.6728558282021,39.1137658315273,41.5377017049996,43.4503976304954,40.7040336101098,38.0090233103532,31.4387326858932
79,35.2903702612677,39.0315596589788,40.2552954371018,43.4410261592968,48.0064480844673,45.4400892745055,43.4879095671869,40.9752769234485,37.5248397481064,37.137309208351,38.0788749822885,35.2990542361035,36.259587103467,36.8184940608517,35.5556198773453,37.1824010489242,41.3191568784199,37.677317299345,36.1643492596912,38.5944058330714,39.3408724775082,44.5309173484517,45.9628829563131,46.5775580273706,43.5255828634843,40.4753264745253,33.5823843386009
80,40.2014173081092,39.0887172167256,38.095993886323,39.1732818492075,44.424249185982,39.1272895467309,37.606119856471,38.7827767197034,39.6973732415317,39.9192335566696,41.1461814832837,38.2850356927429,38.8889172811301,40.9002396145152,38.3485854626057,40.0587655443222,41.5967897177876,37.5022298203808,37.477295303238,39.783686130961,40.6533683679674,46.1603414601159,48.3950225039459,52.0732169154582,48.6768881804809,44.1589097444844,37.6899306719829
81,38.6108773830446,37.6664436426102,39.8117697776127,46.0554011186513,54.6731616954829,47.0118736162057,45.1566012623118,39.3117152961724,37.1448527309446,41.636957005088,44.7913828923734,45.2785417351453,46.9066958596906,46.353302990733,43.111329531608,41.067145701672,45.8325724468728,43.4359185196687,40.9817355679108,43.8249718851266,44.2638966310244,49.1262183841211,52.3099904252401,54.3696514841699,51.3191267565188,48.5624795543354,41.4990203649426
82,37.9700305416969,40.6858607877868,36.3300169485971,40.1364528832125,44.7086986653194,38.8173576595975,40.2330836487513,40.9282288195788,36.1687715185352,39.8730440064816,41.960124936451,37.8694376017484,39.2252605096589,42.0600912852716,36.8045903221867,40.5568427169191,45.0042185804066,38.3343160923614,39.1355751773252,40.9884714213126,35.3133927516645,36.9039151515533,39.4508456199012,36.0212859244521,36.2059932262959,37.5078624464401,34.412093030356
83,49.165501197507,47.2523563254641,51.8925379716881,51.4741434566011,52.2882668131078,51.1499596606092,48.0830931625543,45.7029304771596,48.4495309104543,44.5802116074588,41.7439045405214,44.4711688348219,42.250090815408,39.9154331555494,44.3843900516697,39.4745042105077,40.1467245217565,44.2472661252938,43.2846141612084,44.6174467298445,50.2907401332922,48.7106652013603,49.3606708134382,57.7337860976344,55.8470878173455,51.7691671073329,49.7255232971118
84,52.5393254349666,50.1066547093221,62.0555345122227,62.0390181799651,57.0362188366803,58.907845734961,53.9870065244111,45.8355647509426,51.869509477788,50.1146649781119,42.867697604776,42.788964019528,40.72032586574,38.805148367255,43.9953182576934,44.0625646474629,41.54995943154,46.7440976200143,47.1010306554203,44.223623359955,47.779004437019,44.488504383038,39.1971067512175,46.7077954316467,48.7739277393575,46.4563171217541,51.2375566786793
85,43.5904842250907,44.0322833716866,55.0099378148893,56.7350610892153,58.0165422518446,57.6432491154877,50.3419745692791,41.532145016435,43.2816792452107,42.5216643428787,38.9567572061238,43.5414846946977,40.9712564434879,40.5831493543867,42.5866113884483,41.8165736323388,40.1719779309736,41.6738534555373,43.0213227284044,42.6577747343473,49.3932861257521,51.8951293298009,50.6948494978658,61.4980358346896,56.2548705659237,49.2277447951802,48.2175268072946
86,52.7992675455259,53.9820319947395,64.8377798675098,64.3765711870898,62.0412968746184,62.1646946661095,56.0281983067373,47.5956153736263,48.4867837787572,51.7033572970717,46.8502025805471,47.1274832258018,43.6805581033768,42.6755982496059,47.5995923129918,48.0764332260211,47.1009813671395,48.1153528131481,44.7821469158682,44.0123303058619,43.6775088067867,43.1992098354849,40.9818746695932,49.2640253995277,45.5253738678326,43.591021657588,49.0230473448644
87,45.0753770669602,43.4407744125017,48.7191970214148,51.5984524061971,56.1366158604249,54.9106945423892,48.2313876614743,38.0080026978211,44.594627035257,42.1994758629821,38.8833819059592,41.1098494906542,40.029222448453,38.927724833705,43.2176011523974,39.4966370485126,43.2281750675508,44.7550154842305,41.847375859145,41.0373908110595,46.4682967981323,49.4065915121542,50.047848181471,57.4786011027276,51.7075787971465,46.1486017716207,44.879622573498
88,42.3963759154941,44.9300967956341,51.2418119879805,51.6825356367315,55.1314398859206,56.0665661198937,49.7177348221603,40.0719675816556,41.74266944259,40.3695869124678,38.0413327790896,40.3180363376595,38.7815106942926,37.3637029276907,41.5211216614927,41.4693565259424,42.4798137280888,42.601575370026,43.6679101461184,41.5304863647158,44.9816468710845,45.6764950097728,43.8764287430349,49.0127874665929,46.7328452406305,44.247286553956,46.1916643330208
89,45.3730654953174,48.0809933353382,57.4567743650303,59.3973182854677,61.9315338738541,59.8633319129466,54.3645786532146,43.7613137987132,42.7338732556933,39.4612502443376,36.3446695861808,37.393613555803,35.8123754468523,34.5748942222895,36.9042978025742,37.4527487477489,39.5080598170483,39.3089443561083,41.625107397966,40.7238112560423,39.6128359027595,40.3352748153522,37.8646368782233,41.4139834783907,40.1346399023702,41.1245367324467,45.2708622613357
90,49.9728736458465,52.9489223324983,61.7439355819386,59.3856306840977,60.5713779864242,61.8385007016546,56.5335983342237,47.1997300030696,47.3538238729885,44.1640858859175,39.990106736708,42.8718439895256,41.3483486387339,39.6844552769936,44.6886092943126,42.5429011482211,41.7991197048488,45.6658600743588,45.5131571566443,42.2586304782613,47.774881027634,50.623555243199,49.2032692089891,57.5626480809199,52.3428150852945,46.5926884246339,48.4963399525189
91,55.0826080016305,53.4994267458773,58.2852220013725,56.3107511053888,51.8456738083061,54.7785336882277,51.5056305496374,46.8158164679541,51.9917544533002,51.1571547949941,45.9729670163514,48.9574026066099,46.3445305731225,42.5941629005098,48.6182778569981,47.1867426793937,46.0434588884122,50.458999801083,51.0794205096743,50.3365754694373,53.1059484998369,52.7540778592473,50.5306615049474,59.3071592576506,55.3402664209863,54.0668924884785,55.3175288664945
92,61.0739426520201,60.763481602829,69.4037788426258,65.9431476780547,63.7828648243968,62.2071674804248,57.8806886065073,51.2276296271711,54.4428032325329,49.2160016790276,44.7716093033561,47.6316256965674,46.414794765022,43.8943037183023,47.63635707162,41.4780761972178,39.8029940389322,45.6979178702682,46.923963231683,44.6058866700754,49.1312808494311,51.0939663807777,51.5794464917164,57.8311018166923,52.9268874579159,50.9196404592165,55.3654418145352
93,47.2181485956911,47.253805028885,56.9871224941425,58.2891430498134,58.6479548828621,56.2820020614661,51.6153587066925,41.6855134953089,44.7723575642509,44.3180273785813,39.3377517394007,40.4061989549492,39.3730137299903,35.9247029392676,40.9091952619484,41.930813386964,42.2783900263979,43.8406478644123,42.5979843558073,41.3358327552934,48.7170741962888,50.7923745805258,50.3891295981633,58.5031747118174,52.9968779418618,47.6770702302358,46.0868277601611
94,46.219839424105,48.892950887505,57.5788122468944,58.7099911493786,63.8651308532542,61.8834556069007,53.6335666819605,45.3279037462579,45.8617725789472,45.2643350357373,41.8921829258401,44.418723042159,42.7775179657485,40.835308214889,44.397479707753,44.7266949779784,43.8479975897793,47.1998331850862,44.98402271885,43.0357920485126,45.2892978603415,43.8940976386505,41.0703068499048,46.9043021864382,44.9834533536692,43.927598653385,47.8222579040988
95,59.6163368344898,62.6352310735849,73.6079648519619,76.1008292234797,78.8038913146874,78.2460489934535,70.5688007055112,60.2257130335195,58.0387491772521,62.297023067501,59.1305463697474,58.7308463551982,52.1778381352666,50.2434294155723,53.0011819471997,57.9605016736954,57.742539360301,60.053287259609,48.5004246485025,49.8529194902959,48.9516523549991,46.1745907369072,44.6620867764191,52.9531119844212,50.8735881655079,49.0709194386848,56.2672418313123
96,56.0535212110773,56.7839852108658,62.7181872604198,61.6026071842751,59.251378906519,59.3604353866917,54.5010663068045,47.1134127272423,49.2811947764093,48.0382983819022,43.7497128227863,48.0730247563083,42.6007328536049,40.9270679874689,46.3392655207708,44.5912359300127,44.437918135803,48.3071146174597,44.7949983613077,43.2004931783632,44.576133261422,41.3948791230346,37.7189594487694,43.0409526203858,43.7950576342487,44.9510003403454,49.3015644810051
97,50.8851611825029,49.0811705117389,58.0867114112138,55.8418893676893,55.5872260886137,57.6254335588387,50.9063981289361,45.1624671149752,51.6585307609714,50.6728862513782,45.4003217010357,45.2660366616597,41.8625738409044,39.8691290400391,46.6549336990984,46.2029147170858,44.8093190955676,50.8108585670082,50.9896146881409,49.7453890190482,51.9794426480101,49.9402737250262,46.3151554493967,51.5392521157377,51.8043053311776,50.7316364366601,56.5653698913283
98,43.3602208362143,41.7380110724887,45.9465798603878,45.8030945300526,47.1129620147011,46.3699807353016,44.5075188351793,42.5837750495277,42.3973672084196,40.8483487280505,38.0600176705298,39.4506180820016,39.3601709202955,38.1087751096333,41.8925085483912,37.9772160262257,37.497032227578,39.8038976494542,43.243961472482,42.0247738212424,44.8159524028671,49.7746195351484,50.5182842242405,61.0331011013976,52.8135729348106,44.8643614280021,45.3850297576765
99,43.5176844818654,38.6601795118526,36.8599216481012,33.0218579648373,28.1123028005933,33.5528224150456,36.4336248003402,39.3209230835334,43.7725555369697,46.6769434025036,43.5740073062682,46.8361139769529,46.8106333263035,43.4029812386847,42.8471106258066,40.018320152106,37.1809317958053,44.462204592638,43.9343880875195,44.3655960927824,48.6408492076467,54.4297548687577,53.5007194739921,58.766327905305,55.8051285022906,49.3558267310638,43.5745117598821
100,39.9227530703828,39.3390560573759,38.5767017566416,38.0804758136305,35.6739361774102,37.4465420555325,38.15251900915,34.7784340238694,37.4924569708566,38.4618612134657,35.1722191637826,37.0761788773093,39.2880499052595,36.7100331041887,38.1094043937022,35.441704470666,35.288104450707,37.995935825585,39.5085236064604,39.4929859757478,45.4618471349526,51.2252065967805,51.2626082258562,59.4474169576478,55.0925865106399,47.4347737512837,40.2218585085112
101,37.571576743939,37.7802727419482,41.5416887415584,50.1241136203087,53.6579970699468,50.1770727411386,47.186861338977,38.3596285505647,44.0658587926644,42.1682184703172,38.0904501696863,41.8192127002711,43.9761669265948,39.1997980440442,41.5612042796607,39.9378716217506,42.431927256834,41.6473260930135,42.0422572554931,40.8473913626518,48.2875797851515,54.3216525883008,54.2627925694383,61.7090068527524,56.2964252122207,45.902136175978,40.4837045874775
102,42.3576805577428,41.1330409422411,40.1831654116828,39.8155911046726,35.8467810327775,36.9706061101666,39.7447784055048,40.8895115874876,43.864773255809,43.3229887180954,39.3241565262884,42.2487697244384,41.9410202119889,41.4272698806622,39.9628944437818,37.8316731212244,37.3248078593721,39.3338098232962,41.5642305494528,41.680872029201,43.6124861748739,48.3003023479597,47.3762042908438,51.4338075159058,49.6869852243281,45.113911416519,41.6118063827222
103,42.8583821497781,45.0040014973965,49.4860895446338,55.5489656276391,59.0756993306853,55.0946346351696,52.3495703823319,44.2365242448332,39.3003267271326,39.551444567758,37.5398596497639,37.4947867584793,38.7559043985477,35.8887260356987,35.4296244941484,41.3111234491963,43.0050757050224,39.6245444319327,41.3832772794334,40.0764078442988,44.783231205793,50.2103742780765,51.1224875316538,58.9391572836977,54.1272321734943,46.2360704195047,38.8991590700066
104,41.6704409834175,37.7793380324865,38.6981200709893,36.0990699269988,32.821983641088,32.4904435264099,35.6982160575831,36.3808708467336,37.6096552458802,42.9592654807259,39.1851261160725,39.3269551019344,41.118464185345,39.8262879405751,39.1469135152182,38.3121894338645,38.5043982540696,40.2421389315396,40.8512477877847,41.7000305361358,43.6073093713493,49.8810776665787,51.0151909055334,57.0425060334136,52.2415791857736,45.1924812216483,40.1896455161825
105,42.0781758325475,45.0576532103513,47.515805978137,50.3677133358002,53.2834098276112,50.651512473223,48.1838771803928,40.7777276764888,40.5654182954012,42.5145520012056,39.3336749264104,42.0239917848119,43.9091546001692,43.2621119706013,42.2294424730432,38.1283851290065,40.587739044885,38.7253871348366,42.541234232882,41.3773003824475,47.8335258093521,53.4026936609331,51.6412758240079,55.4128186797532,52.0477372682991,44.8949279823932,39.9670412671339
106,40.226785937444,40.0720237337973,45.3276293122684,54.2199113218753,57.8634993824682,51.8336212381801,48.3033064623864,39.0772395689601,42.0408869362541,39.5712552892509,37.4817034836742,39.9846011759195,39.3310306625523,38.1184270290868,38.4795393804851,38.3615608258168,40.9075404842384,36.6887789666587,38.0564216860271,39.7768188632516,46.1020912283598,51.3328434595377,54.0899517384432,62.1222643861541,57.24262362319,47.201946233485,39.5893688322602
107,41.6776854678419,37.9957275451276,37.7046623972115,37.6898023612049,33.5568064401547,34.2500014845782,37.0068413649935,34.2050304149996,36.3825141559844,39.3977665950364,36.7879113147251,38.7452634312481,41.5839267098716,38.6934507346795,38.940899745319,38.3419948585419,38.6067591174277,40.2643646711265,42.8849011935775,42.3046846081244,44.2841562316073,49.7107332549899,48.271875772899,53.2828730918651,52.8324769745477,45.0947282416996,41.9061132987438
108,46.4321177355802,40.5315392798859,40.298162082836,41.7962535951085,38.6940274272785,38.898770616279,39.1809919653344,38.3659580978922,46.1918534278779,48.8272649478372,44.5172005636958,45.4830236983938,46.6431472981544,44.2114092615778,45.7873895851886,43.366163789667,39.7031105160415,44.2544974552369,48.0812305370877,47.5662586185704,51.1077977511486,54.4287584444421,53.0892351884011,61.1471760319014,57.9631016851324,53.3081981961867,49.620628757396
109,42.4577565764975,38.7472850042717,34.460574448369,33.4732609658444,26.7850419037313,29.667599459349,34.5976558491775,39.7581872947213,43.7003473740687,42.0038816379427,40.9854143642112,40.6289195097025,41.7832720128529,38.9229085731793,37.7314042803136,36.3468527604624,36.6632525056898,39.9664029000911,43.0290449040625,42.4356551237038,47.2923706947054,52.6048429628605,52.1299022840055,58.9023883418026,56.7235116146509,47.6226961262149,41.169507972395
110,48.9490695821942,43.2268050001914,41.9628190908832,37.9494681084616,29.7222152856253,33.7437114369292,36.8272989917261,39.0458070813559,47.9245854385851,47.0847523151043,45.302897274736,48.9235240970879,47.5025480595948,42.9539834900041,46.1119787705564,43.1403325999763,38.2749976600292,45.1723469876848,47.8558911274475,47.1308314456518,54.6152487397401,57.6637437871246,54.9696534791592,65.9780728846052,62.4569579113966,53.2839777711863,51.2969075118312
111,49.1937877584465,47.4714351346181,48.4265086005871,48.5782796842586,52.1062976679121,50.1179266766298,46.5867631701031,39.8728864414132,45.0648736589868,44.4782273076201,41.2603629169206,45.9653155320077,46.5584524039022,42.728559973499,42.0048301467511,42.0643662035525,41.3453430030676,43.1841552132248,47.051564746443,45.3191162364727,52.9165112052983,57.9944353269224,58.4003321138035,66.9227705965063,61.5820261230367,53.5484399758399,49.342560350413
112,46.5766594923732,47.2135084699791,51.2960565862009,54.7499654797043,56.3140744403614,52.4046525472526,49.467841156472,40.8197235617362,40.7638829799326,43.8038738552815,42.0029440396555,40.2277557824781,40.3955437695368,38.743231940995,40.2520065740249,43.1665723247614,42.7683540507235,41.7878676815686,45.4644727567241,45.0608291798889,46.1282260726987,51.1713131769638,49.9184593275685,54.0097479211307,52.2081131965223,46.5107468000231,43.6694585024882
113,40.380043509003,43.0833730020024,49.7130657877442,52.3995429217758,54.9524082383662,50.968034253203,49.1589273400974,40.6529963709351,40.5963196470686,40.5641358693309,36.2830141898164,40.3945671383951,39.6656322110931,38.7726691699326,38.6666823177368,37.9003355339196,38.1476754916701,37.2559280878886,38.1569952197407,37.4230051247915,43.5546082722016,47.814644938221,47.3624347142213,56.1740764611696,51.8889986090344,43.2000289151527,40.1457571906859
114,42.3306730019324,38.0703188713828,40.6511850051086,47.6657369765864,53.8908453836913,47.6677998882499,45.0328005606442,38.7056966269152,41.8761237916603,43.4530645131115,38.836368389035,39.8314418791216,40.8619543911498,40.2942534962658,39.7465559335117,40.2487220202673,40.6074210592922,39.8666831530966,44.2227440973551,43.7786047760339,45.548012102559,49.4217602365531,50.4787112404328,53.6049408728566,50.3337512930093,46.3217216495543,41.2786096074726
115,46.2825076684235,44.8898313898343,42.1643333621259,42.2704990911805,40.4066567895055,41.0633520162475,43.7543840647051,41.4507273245515,42.505966780035,46.0952222494163,43.4839532912495,44.9659444777758,44.4767849589492,42.3922815150598,40.3712687002751,43.1408360197931,44.0014970785719,46.8242333339849,47.8163126248933,47.420285671535,49.268583366226,52.6882517808285,52.554807142702,58.531266228961,56.2561113467239,49.5161540241076,47.4451785747112
116,40.0124830186549,37.6688820149063,39.6846620735239,44.9994827914602,44.0318930648423,45.2721700696283,42.677618312169,39.5376751787542,40.8323102946846,40.5230655039485,38.1476180506062,40.7167707140313,40.6268731421244,39.4926936548773,38.9946871696838,38.2349966283942,40.840077623466,41.4985137747971,43.9945120019194,43.9451466277291,43.6467363802037,46.4889228281991,45.9602230551491,51.4850920106587,50.005478281328,45.1125957801407,41.7558337023121
117,47.8102943752283,52.3724727616233,60.8554272825431,66.6067756542975,72.4324688419815,64.7403593511136,59.9458636970188,43.6629944738867,38.0233116802578,39.1993159658311,36.6047238200318,37.3692642290685,39.2378181565871,38.2906870221,38.856466010206,40.6445450441067,44.2656880761608,38.3296455352347,42.2851717332955,43.3680233215787,46.5018995852289,52.3455675491013,53.853717275846,61.7641986926596,57.0364252175525,47.8546032496009,43.1049248572118
118,47.8205192993784,45.9948088355661,46.7207100116186,54.9574120294387,61.7711560908873,56.1183867661923,51.8758412704246,43.2707464065986,45.0178201098727,40.7421093109956,40.3262522314173,37.7878099113817,39.6233317957621,37.8315769034023,37.0944831513395,41.0659890739567,45.0625607520091,40.7174960275187,41.5344103181176,41.3890775036248,43.3088337913394,49.3956357906941,50.1229678428133,55.2403540859822,51.444993615951,45.5662197943806,40.9984540682615
119,42.2457556936446,37.9988646704049,36.0711077128196,34.9597913486848,34.8625416441114,34.5696109202138,36.8316719375034,35.6802945436687,39.5127403490219,39.239267799809,35.8200558319362,39.7118764819608,40.1597013874227,38.9146352660453,39.0110750629461,36.6993128224774,35.1964176639792,39.2037675730225,43.6383447923694,42.6197238644499,46.7606566645247,52.0982019035439,51.5472408354543,59.5443089627486,54.5610060474288,47.0172571652731,44.2243495451134
120,40.0838254410937,40.8287356191319,42.8969636928484,42.1923316007122,42.2340030796923,40.605697224019,40.9833006450673,36.8788078755681,37.0267032314502,38.73616419565,37.3369108942164,36.3732339933968,38.3693060224277,36.6748657346625,35.4677296581516,36.7929486644896,37.3978978421287,36.0815103702233,37.5970390946275,37.4514002427724,37.5247593122708,38.9444017192388,38.3176790455347,39.9077458409636,41.2876115619527,39.1152658074598,37.0586301649696
121,43.37965827542,39.8271220925627,38.0506164967092,36.71918224528,37.1411426725174,36.2830625282006,38.3532192719721,38.4701182011124,40.5892859042986,40.6031664097968,38.5235714700229,38.9913875637451,40.4190162111327,37.7413584917073,39.0915844693455,38.504841363623,39.0134966546953,40.1962477626126,42.4143600796626,43.740308591926,44.4849217361043,47.2186355822752,48.2795306865679,50.9872288996617,48.2631512777262,46.2903060690952,41.2768236639148
122,42.6416321688069,39.3903937985511,38.7352696797686,38.8486152552842,36.1410267465328,36.5053461132097,37.8558084283884,37.63667484181,40.880207401751,43.5385839551069,39.1207458926835,40.8149192459846,43.02803776175,40.8409350136685,41.7489344541298,40.151312162516,38.4297282366788,40.9449135537553,43.7297484219169,43.0807337578377,45.542983607998,48.0570099738736,45.7249054760251,51.9156962263297,49.634205811408,44.7321724669175,42.7209296660554
123,39.3117171761879,41.7831054709783,45.3636981228252,50.6203553152874,53.0699374974394,47.8020890171199,46.9304348195727,38.4514853040048,37.2845141664061,39.8058931990872,37.8655816813552,38.603642033313,38.649639660643,37.6676560099687,36.2316476192436,37.354307606882,40.2385005168318,41.0442575024366,41.041171704483,41.4121798009643,44.8879866917597,51.1030670071054,52.0650525633822,57.8580773807236,53.598952895986,47.1032890776776,39.8355780921035
124,44.4916515664445,46.4132825904501,50.2462128816161,52.4401965457496,57.4196210354002,54.5253698463325,49.8694352362779,42.8828261864529,39.1236917222056,39.9008131618926,39.2670130471132,40.6567565025467,40.4052882588888,40.0264936107269,41.2084884460701,39.7324623666592,40.4017687637682,39.2424647685664,38.7851453734504,41.3841945966691,46.302879374215,51.0381793335733,52.066102913871,60.4591737115342,54.5324601284101,50.2863540234827,43.8822927141358
125,49.3637920650786,54.5788559494694,59.6136686748185,63.2220773135873,64.838828658154,60.1810360585954,55.5501579107434,49.1527850198693,42.9790990101233,45.9010996864372,47.6036995992067,46.9231337982438,45.4612678974674,43.8607358628549,43.1405439992443,46.7193590951332,48.5096212108584,48.1602978644062,42.0794980998452,42.2481579025563,41.3142574869593,38.4463026891349,38.2898238025872,37.9726099467594,38.8649617550231,41.6186247246341,43.280731520338
