protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,1.89219587547054,3.58677378688298,3.68254566066222,2.37426328316918,3.48758748821913,3.29269652240345,2.66767273663024,2.93120213232714,3.02674318415703,2.5637467564221,3.9498513520115,2.58729888361109,2.11087947482572,3.25421020128597,3.87583228018511,1.84232445699957,3.32213350873859,3.32225233417736,2.97553337942076,3.6661868483885,3.55722466360499,2.3120938962148,3.66566108190126,3.07902040297504,1.97195858904421,3.05765639527497,3.19006533779644
63,3.23260472214012,5.39444860007893,4.84545836887603,2.39423634741654,4.59720246575369,4.19647362443105,3.66385077144949,4.70001940800724,4.71665176682882,4.32464703987168,5.28377485624351,3.97630574233412,3.26342376690162,4.39136350370988,4.17966267651795,3.72468297739046,4.32671657195488,4.29989248526674,3.36753715279372,4.01303354185083,4.2087827173632,3.50226063565774,4.52576508743068,4.18742757929806,4.13166930170762,4.3469339073809,5.28505244360719
64,2.27727403640138,3.20674024900169,3.04250733966108,2.37620546054805,3.05869567840634,3.41008588538358,2.73546501672675,3.1732397527592,2.82058210329191,1.63732435014653,3.47492159404247,3.18035663560015,2.52900326897531,3.12010707925872,2.98985096835542,2.6024835399233,3.43632190343982,3.0855735849284,1.37642303476781,3.47375693062414,3.4972537357591,1.87078451514687,3.78341369737999,3.53641818459787,2.66128878614034,2.91794486703171,3.36147299220007
65,2.77947253652428,4.94322244055052,4.33061629408115,3.0636710685719,4.57560063208183,4.41415273389441,4.34964505680581,5.7804431989991,5.17061339826583,2.35508080055543,5.35868205882735,5.4557930938044,3.21054962092336,5.75390872370139,5.08019953674223,3.11556235097415,5.03010631685688,3.98646266071765,3.59845715076397,5.64564078444714,4.50633711022119,2.9024963063271,4.56322514670362,4.31110597807694,3.62281389008499,5.14726023908954,4.90133144779594
66,3.15312926550242,4.13619689250754,3.80326768337882,2.56776716202153,4.89075925275429,4.82119556861023,2.01817915141265,4.25206171663357,3.58028597376562,2.67946053197622,4.34106552387258,4.40988775369504,2.88736211391851,4.8759730259882,3.79186112494272,1.74880503622046,4.35458059686721,3.89447284799285,2.73060383267579,4.47343167566353,3.99243894144372,2.49950763486154,4.41488838152891,3.64556210412179,2.33867275775385,4.66004840126535,3.70901945603949
67,2.39695759907936,3.58139092545223,0.531316642184516,2.05259673738894,4.00815940641971,-0.177451450935437,1.63496059891255,3.80537890586184,-0.553170962260996,2.03300497893126,3.3596758673086,-0.221696443294439,2.10848628271765,3.3870698490518,-0.0208417302717607,2.58228397605016,3.66485581551162,-0.644096027667386,1.75935608521206,3.54373134078964,-0.267667358445438,1.92270938899332,3.49103118522251,0.246978314274381,1.82385507969473,4.2666414639536,-0.222358023078341
68,4.1041833068262,6.25701740658721,1.34223572701318,3.85044194043364,5.5714352023338,2.42602384423003,3.17500521138666,4.95306565355625,1.75983684631621,4.66628924950622,5.25380905965643,1.59307826414499,3.76900204478082,5.20290970623889,1.82886133714921,4.06836548877438,5.15430658472359,1.79666331268586,3.99096935533293,4.73948985884266,1.25765705240929,4.65113186045829,5.69574012169279,2.30015252720528,3.42380510012158,5.13927400243475,2.14070133172363
69,5.34465058957147,5.69774203444738,3.81500005780621,6.02784290427015,5.73178169131459,4.35785563302415,5.15727677271432,6.467842865189,4.42269744647639,5.73893549662826,6.18958343151009,3.91999839617589,5.37552594585605,6.00950923500723,3.48357456644151,5.40004329798432,5.92535670536009,4.5670867444995,6.85406092643986,6.60161336755111,3.00290778694229,4.07291763506016,6.73810373970895,4.02694129970696,4.63948356398742,6.62397081587574,4.76881929916971
70,1.85594400819916,3.77460525040445,0.505659988905417,1.33812766621619,3.8375416558879,-0.546555499487182,1.56966785075507,3.79804997026722,-0.538651133119469,1.27527097979643,3.48415377861524,0.316243212536765,1.23397436835843,5.01815633319674,-1.04391846116144,1.87099146837429,4.17065560729163,-0.991635414484977,0.953949261978083,4.29201387515035,-0.377115398403123,1.40353980681254,3.7078925763506,-0.195041415547138,1.36941383285039,4.14170599829764,-0.124532273457957
71,2.19878406964703,4.30213585783238,0.0596570547570113,2.23010446754887,3.85710442909434,-0.439842879771846,2.04209766124448,4.55403027307091,0.713191139848771,2.65946036660441,4.82109468002491,-0.623378131588886,2.68241801148748,3.90985446049526,-0.0783993629617598,2.15078746831878,4.42502454729304,-0.418345564452727,3.40744482302038,4.04943274973694,-0.198340497482339,2.16879935845397,4.58683055996427,-0.059076495910146,2.62772149935055,3.70635037965491,-0.662372192029188
72,2.61368908782543,4.3219134765298,1.93133025560372,2.06277483716172,5.24376769494438,0.819572031284014,2.10272563750752,4.63961703525447,1.71552142496332,3.81020196392343,3.79188194351003,0.766486422605445,2.83319645286261,4.46054761243591,0.936814667937531,3.42660883541461,4.28473453003753,2.13532516178402,2.59152651895608,4.61386392868238,1.24265528310053,3.07270289427825,4.0502815712255,1.30007588533729,2.88351310158648,4.05690286680543,1.6519049572713
73,4.06242540363912,4.21901482245261,-0.142652729203236,3.10113207152124,4.29601531707036,0.532783148559677,2.42055525901038,4.66071126448091,-0.302858732395821,2.82179808862577,4.51660082231436,0.788527160753689,2.80126943979266,4.10117157065567,0.398064486663439,2.77553192701199,4.15791509161725,0.337378389140875,2.85804184711128,4.62022268394397,0.365646774191553,3.57464669651287,4.6616410885008,0.296132212445237,1.70591592417781,4.47272434640091,0.148794641223485
74,3.63784910449944,5.07441589266684,0.648824231520519,2.35972003787898,4.87126772935849,1.00212885477305,3.39792725518906,5.09789214855852,0.798877167102946,3.23071639697724,5.74705750131411,0.424715485426455,3.13486073417744,4.55083066226559,1.54533695697719,3.41581132596116,4.34889901843306,0.971191773552022,2.81277541759381,4.98254973240192,0.946058250314413,3.41661475519702,4.77191555897308,0.68771087142763,3.55759851956169,4.83187106173296,1.149654788922
75,2.19303511524035,4.7624891176538,1.58170579009727,3.38056469379795,5.31407972256334,0.750822139947751,2.57042477686252,5.26141540681609,0.597606156871821,3.00550952813909,6.13517663996184,0.281269315349668,1.76040669162068,4.69863297085161,1.29274634475949,2.71853017446181,5.638515441475,0.736792780914123,1.58702008800054,4.97372928086371,0.0477855801455909,2.89706246695174,6.12258273100745,1.26109922419372,2.90288510064962,5.55990196350404,0.765533425332649
76,2.84644520728505,4.30532492489605,1.48253543850826,3.79101620139727,4.23866542660738,1.59691106706587,3.1900293699778,4.55392187730935,1.72523498913169,2.86184784591803,5.00011393482017,1.62954017328966,3.11068823165161,4.29043324390719,1.90588342182997,2.84224996045592,4.48563362241314,1.51344005198923,2.88377929230645,5.12416685421331,1.58320780548378,2.73499166648206,4.49813792484953,1.31073629789502,3.70644984905913,3.93384500808515,1.36981093733645
77,-0.520580258742242,0.794069803745403,-1.22459134279636,0.160098652104777,1.17763051840862,-1.92042826029739,0.284657785070669,1.12174117069065,-2.39362794740744,-0.477634283131797,0.346210750203049,-2.00777336922327,0.537583738638337,1.04094696374631,-1.29113794833825,-0.0969441071653164,1.16948867782579,-1.81193823424704,0.0641244187073263,1.61188552722983,-2.44254348294852,-0.304474271963175,1.19253474741736,-1.47971022767286,-0.511641353742002,0.939855308811394,-1.30363950479708
78,0.695461593763366,2.86474207535573,-0.132706728333822,1.17601019425813,2.3158740625258,-0.42652581863586,1.3009902138353,2.55120407615932,-0.622800089696956,2.16746935873406,2.89698711643145,-0.687507818035632,1.79057661768481,2.33386625317129,-0.783190416280427,1.42725003217488,2.8875455018078,-0.847558337044998,0.81777755387207,2.74893203481582,-1.11003403156221,1.72459937567466,2.94964151467414,-0.0153309415417491,1.46040961489585,2.28017040570052,-0.605315574432603
79,1.35991607654705,3.03398979524685,0.821874956856547,2.48423466120596,2.87877734119225,-0.0105948692744506,1.84444193954449,2.5476906811418,1.17363041590062,1.71140376815009,2.47329285017381,0.182084747374606,2.4968710424958,2.68527004000202,1.04309971862813,1.83655768737089,2.8055619200291,0.729835398616488,1.68019265994946,3.01692340140028,0.46914186427389,2.36161928202263,2.67260610474335,0.231546072263617,2.53537500960384,2.25739388790031,0.659616221549189
80,3.25142539988395,4.38163969229481,0.762034503630042,3.75897497926264,4.42567165274026,1.58470941503916,2.35783425441302,4.34885475707225,0.468950221168824,2.89870702973816,4.42747925971449,0.719326378838596,3.26172034076181,4.18356368145377,1.1468671956948,3.2827324852371,4.22237602031563,0.585888047175101,3.28029029945773,3.98646989920075,0.633097954927119,2.43761246409126,4.0039525132823,1.58426940568314,3.32614694129565,4.35252159218197,0.995039397626157
81,3.71033832986726,4.85640752787631,1.57441778579557,3.02676402165827,4.07511297938834,3.53192188606012,2.46971601674945,5.05592959755826,2.20218855160878,2.9072748269285,5.52599156693573,2.31113491011534,4.2344051926184,4.86249070882445,2.52480363791854,2.87839886794026,3.92840837757842,2.26414469969363,3.14549303312752,5.08429921474719,1.78939941544521,3.33261534770562,4.12574292478238,1.94990994525903,3.7997557575133,5.02551174475806,2.4653469069496
82,4.30192935348982,5.54806442883085,1.38420585272588,3.75812249360017,6.65598861331811,0.617202047154091,3.26296479477973,6.54951472446633,1.81795749065057,4.13858719960237,5.48953150487509,1.49033349137241,3.72989797538865,5.92689580218479,1.93154227602777,3.1358699785876,6.26820023878502,1.82577246346513,4.07831229456422,6.3216226851704,1.13723245451377,3.78470568928871,6.79650470322479,0.997337716641536,3.87448716088485,5.42022861790877,1.67148591043772
83,4.35662982394266,2.23687403289654,4.36295458317185,3.70519134228391,1.66404296006904,4.98682362228233,3.39221209545459,2.64890026869245,4.01350828946887,3.8685489215347,1.87529187083235,5.22147864297418,3.58237445449139,2.1232795642034,4.15159635187472,3.93070501317384,2.48062066281185,4.36262882304366,3.6773622138002,2.49182132052191,4.84717179121257,3.99746464515902,2.79249920205209,3.86947830849274,3.65485917612322,2.02795501621113,4.47058577230979
84,2.76662290048589,-1.01141463793827,5.58123008484632,2.82607135677966,-1.19658493617561,4.04951437087199,2.3852611259596,-1.66391737415474,3.66883686226378,2.4429594318773,-1.12718160573027,3.51109480314182,2.87872743670664,-0.408610083062675,3.96991783571281,2.4515558973563,-0.537476872221425,4.1528683349058,2.80501565935166,-1.86634587334625,5.17064089577846,2.95399203301827,-0.929087394877505,3.61918527584692,2.79479953043702,-0.301780203389987,3.81439808606531
85,2.28664959047521,0.910233801267834,4.96075882670173,2.56928590189983,1.59760674497315,5.14834437776043,2.67996277814118,1.34926526777128,5.33669257512969,3.11153668633891,0.752121848745122,4.98648808343051,1.56320203734567,0.71696987288534,5.33365588706986,3.10817925215383,1.5998256286053,5.44235190323954,2.67865320857891,0.90745121582315,4.71392432307932,3.0823207271828,0.945234220111703,5.30744496577384,2.55323395483035,1.30223943420733,5.17339339437034
86,3.66364992846482,3.24011257481177,5.51659984032477,3.92165688257269,2.33301929821072,5.57755302314951,3.62965931441444,1.79776716548229,5.10020792969084,4.26916492527891,3.03794140312706,4.82205873978015,4.46885244674032,2.27834034322983,5.58130176690515,3.90325170470238,1.8854033939294,4.52897008538636,5.14043055555152,1.39177249790208,4.91797505436459,4.27880520960825,1.97737685413798,5.60099871560385,4.19573833133216,2.06475246857888,5.18575442314538
87,1.48626935878899,-0.717708847129593,3.21964186613511,1.96382600470185,0.227316148793402,3.71826473241246,1.81082204667516,0.143668797164596,3.85795740470169,0.631748940488566,0.186116459340934,3.07381177200334,1.81053148435937,-0.849590202723287,4.52335091898538,1.32211851426572,0.75726487818496,4.43830503781666,1.62621574691689,-0.148331244562848,3.27830471893506,1.26652055381749,-0.423634169375748,3.87291167662364,2.05142883591438,-0.495564188653762,4.01731301143602
88,3.29347193365038,1.64389310592606,4.26398142662101,2.66344999725804,0.885811842108855,4.34455297299755,2.63413044560796,0.432709621485412,5.54711442093528,3.72848680133009,1.67188359452763,4.31310062594591,4.0061727035488,0.562120038408236,3.2788324619211,2.97948786069378,0.780143223815294,4.6789619595006,3.04896885821579,1.19686210681092,4.28075623960018,2.20248967158835,1.26565061963588,5.41035463393196,2.79433097575429,1.37791262383555,4.28558469559752
89,1.68392709259445,-0.761499185737539,2.2250701454843,1.44873374398002,-1.01532226791762,1.54370554612799,1.79521141044833,-1.24493031149216,1.92292272293091,1.81912103904223,-0.439673590971405,2.19272315548626,0.577070179233918,0.124847891417009,0.826327044419643,1.12643952310876,0.16940055175434,1.29058827673967,0.981306702575777,-0.805656937133839,1.52059609180141,1.02273894693574,-0.196246524803495,2.08367610953805,0.620080613976868,0.690046470018578,2.44272416948766
90,3.23502870933889,0.287331917308449,5.55092105546319,2.39308612924512,1.09222380685526,5.1917315242053,2.60161752742588,0.577619443076573,5.41231545318139,2.47986550686473,0.887450065228318,5.38855521512825,2.37446936259421,0.507629339587515,4.97045437958531,3.12059209042302,0.448511245370161,5.43185630727555,3.10560822018577,-0.370411317116282,5.34945163025608,2.74511251777621,1.10516417641975,4.88649787122389,3.39046172545038,0.0991197571211941,5.58100922130002
91,4.43129476954365,2.64300064752204,6.44856253066205,5.234203670368,2.09493977884271,6.75282266004491,4.75270164196081,1.38604578718369,6.48079566506654,4.77056108850312,2.01375512076613,6.61337278264948,5.02012444608432,1.88043523349203,6.99284579947923,4.82891190975032,2.76997051454423,5.44973193392434,4.45805546146498,2.77940429865876,6.10721210134834,4.97522937304931,2.39177104573214,6.70607977387518,4.4414819507226,3.24378796309518,5.17361228409477
92,3.14998652489375,2.06261705941134,5.45942088686634,4.13731167813497,1.73939306664431,5.67142082885677,3.74700915195299,2.02015151250917,6.43293469819435,3.88308991031835,1.83869784590826,6.12210501747963,3.81929504611192,1.85673908034027,5.43321257920266,3.33696231370333,2.38370317040369,5.58194284598702,2.77167154902758,2.62139139546197,6.0417025671013,3.66294563932359,2.41552453394738,5.74863561148676,4.14072066250065,1.82627236380664,4.98978328393731
93,2.181444742921,-0.961158255834172,3.22009487204608,1.7351437266394,-0.481513567206009,3.18535768700607,2.27845023517097,-1.16178998704011,3.26881742234997,2.35071313830449,-0.998164899886897,2.92844533357068,1.94973374283241,-0.714629077782831,3.64341201586731,1.51940743117938,-0.969792769946253,3.60604001290825,1.63792470955826,-0.517571838755898,2.78318207315375,2.39371605670181,-1.0140957985319,3.08382752837811,1.77342056411382,-0.380016592033429,3.05346259344361
94,2.76115903015088,1.18617030818076,4.41241701724307,3.23621069730641,1.19440301643613,5.52259889120812,3.37485998407994,2.26435015495404,4.53807171988658,3.18375417695499,0.760155357779376,4.6351038192479,3.12841407728653,1.50926145321034,4.65368523480398,3.52680924800403,1.72246630503615,4.9785810999865,2.80820064777129,1.07771967006449,4.65292336276181,2.99740997191041,1.08498818359131,5.22799682345957,3.20914251224985,2.3017223830102,4.81057844682119
95,5.9523325244812,4.66690135189684,8.69165306651022,6.47246951854228,3.36453562162781,7.22514599486254,5.59157803103553,4.00129005979248,7.72436607209738,6.09430029973594,3.95393780879511,7.86767211071221,5.59775587821363,5.33442249922397,7.26544956221785,5.52590144513525,3.83667416359746,8.26935178868764,4.08189865411198,3.92280940690195,7.81645013615616,5.80188749437859,5.31060967225687,7.70081115749098,5.18578996234669,4.94169497210391,9.01626468468733
96,4.23155912010782,1.80454780541669,5.27030323562344,3.81915665627679,1.89980812053915,5.89701780688797,4.63253227343012,1.61226285542112,5.51765787097227,4.00484269517373,1.75142673340929,5.52761209513093,4.08690076211235,1.88780170066529,6.04910823677061,3.21470007944857,2.05131134302791,4.9749497506532,3.78056383914004,1.38356876670759,5.23131714509167,4.09369735371,1.12734314316508,5.58215323261394,3.80879607262341,2.31122041081619,5.68290502311569
97,3.18335599306347,0.742782154954554,5.84187070338919,3.18116709799215,1.08443547835999,4.8500081854909,2.97429326695339,0.911870502766087,5.67997865332927,2.90287850169642,0.676423611196882,4.94914691997749,3.09371447922076,0.974212758646697,5.3558752372608,3.01767985575035,1.2409060126468,6.3825675764644,3.23595281299278,1.03865135195712,5.42089912613798,3.42021745630125,0.294880598568378,5.48708268766181,3.09097907909205,0.142342701028914,6.18062786204593
98,2.18774156983135,1.03481233789644,3.64921258161344,2.66802466426826,2.07701481756096,2.71953721384092,2.57084413653277,1.24380014556838,3.48285946959123,2.0684106133469,1.40307632207469,3.77650183877361,1.55353090875206,1.27401381947562,3.7184775440827,2.45658424224395,0.477482923792263,3.76085901877839,2.49191365381058,1.33485395282857,3.49755617365875,2.04940629171543,0.933880721036801,3.23852514487293,2.07148989905522,1.38669588043282,4.24175976950862
99,2.45080434548504,-0.0651135854681725,1.0354342981009,1.63202875069668,0.0315665714055995,2.07402111745826,2.886859440042,0.998768824784898,1.03230053335036,3.55239903881882,0.454634051474205,0.667147008716191,2.5299297193822,0.834509434185113,0.349523139449344,2.0036848345875,-0.341244085027387,1.74151244254856,2.31934744097742,0.149882788807709,0.45119416143006,4.12727895936232,0.992878649928002,-0.0126326849204813,2.51413551280199,1.0379635126688,0.642119560244704
100,3.37561045840293,0.459498365929737,0.618386836701215,3.02212530322175,1.36854932443219,1.43299347525415,3.46790025399258,1.26732614358363,1.20745774649794,3.36027780874585,1.14028078673382,1.55042712364423,3.10465493043732,0.600443597781491,1.5273131796233,2.61641679200066,0.864277715694391,1.59685600428605,2.9842729140634,0.792169972142027,1.18650218527834,2.97125392021154,1.89545932229807,2.08194022892445,2.82400606293142,0.497959141219439,1.40788858107899
101,1.62594629635385,0.0690456929558922,1.41713051200904,2.43917213720454,0.382268751286992,1.73927905349038,2.96462333711905,0.344454610240757,1.03332780058459,2.41628898986757,0.0166143434007104,1.37521177565298,3.52646806949282,-0.0770183745964316,0.537548871769526,2.47819714050044,0.436922550561426,1.33268916289757,2.61463465863182,0.0278120245856121,1.46495401440197,2.88539573608379,-0.351700873072695,1.03551743444431,3.14646312722207,0.139724066890274,0.952566082991065
102,2.89066240138607,1.91527386740288,1.67266649235098,3.72676112606091,1.64454662308285,1.5140021232497,3.57685576277596,1.60677846818015,0.564855360250057,4.28028791119611,1.40206658216518,2.52871011087599,3.89344019720854,1.67816116460845,1.12447220688684,2.76423317890875,1.69369162363348,0.258650687373526,3.25455449455225,1.24434673965219,0.887077937211608,4.87991496683315,2.11126660784646,1.31609779746312,2.96407897658189,1.08353571198997,1.58997312139744
103,2.7275993977904,0.929107533022711,0.0237360948803919,2.8936759399538,0.996901153073291,0.491834481532332,2.94636880858105,1.48281475403973,0.375564060864241,2.76686837263202,1.10973460641033,0.293037565506629,3.14998217610706,0.774393574808014,0.131841414332254,2.63203701534284,0.970496270188229,0.361660553459907,3.24834477214022,0.832134515421633,0.662120995927607,2.52851820739786,0.652397648141287,0.0831484542742836,3.37205004349074,0.594379453087629,0.275799848568111
104,2.21855606586496,0.93361969102622,0.656242979905432,2.52246561992376,0.671182266120757,0.582750556773361,2.33569985181607,1.01392300420129,0.570002118481582,2.54567635653521,0.869254150588609,-0.309126666691853,2.4633820857156,1.64913581898502,-0.296733361366413,2.2209260494785,1.17421785094649,0.828062247238663,2.58613884732502,1.12164261676541,0.097628064415244,2.50433682301762,0.780817502594571,0.38062926062811,2.621347927718,0.946230770354433,0.559393160039913
105,2.49224962187392,2.01776423709243,0.436700355249666,3.3908449961411,1.43275764287832,1.20913431265147,2.67024505637692,1.45921484627039,1.15478705031946,3.78698937763532,1.39498760811184,2.04359252418212,2.18386173266551,1.10129755807685,1.51795765430093,2.06489556127067,0.505750801290425,1.21442004012557,2.93342504627497,0.456347377760916,1.56538765213885,3.20571931128181,1.03400098252602,0.592478165838137,2.89582601588418,1.16055643050572,2.67953774605163
106,3.3044373010936,0.626443086912944,2.30971021395847,3.21824282951417,0.76662799563412,1.27567258920983,3.12326880210723,1.27489875764304,1.67284325212619,2.36125719598535,1.07328756654949,1.68076557174893,2.98949625108059,1.01471044668724,1.02935526839565,3.87357467847129,1.30282180984949,1.89079484506251,1.6107725199636,1.44065040355505,2.79709669312696,3.13923469761391,1.31674250766163,1.29628466669871,3.71923831269196,0.951281823709926,0.971353520507647
107,2.59368487099808,0.822767327539586,0.863076398947232,2.42297662649615,0.653437582093197,1.43394237740714,2.73368005977577,0.569381702798752,0.684427966271766,3.05487627043948,0.0466624868488762,0.216555867203803,2.86895938224337,0.92743751420403,1.01698821252294,2.61845165572129,1.00546499095584,0.786882926622333,2.52067293059592,1.72549720596945,0.305130477191968,2.86926852901743,0.762718065763752,0.317214580496934,2.96319989906921,1.00463251608322,0.551136511506359
108,4.56038740330917,1.76150366182985,1.70144519316829,3.53421076501282,1.08653730488701,3.14659001339313,3.69678056943107,1.67799589556115,2.63596641598671,4.58232268432767,1.89934747777949,1.95326431753291,3.91880078628835,1.55809719155417,2.28734151567425,3.93665838290692,1.23422365230836,2.69738872741664,4.14561338929144,0.888106099165333,2.19602272916333,4.35814831336902,1.79927255878473,2.7278862020274,4.11689987238258,1.43134077644817,2.72150560578092
109,2.35419914500247,0.809670387470449,-0.192758015681179,3.30933266636411,0.173883365115121,0.142253160006002,2.74987591217708,1.23772628185062,-0.747542132964446,3.05018826478395,2.55012358930325,-1.00381428446817,2.44103362292814,0.451106092676698,-0.603784482161433,2.23934532559497,0.169384311325948,0.434947193735274,3.3755419739985,0.414367005074209,0.177907049687497,3.2682309179044,0.406649357919605,-1.03982510624368,3.21859906343186,0.12951406486617,-0.153733236529496
110,4.09666852118496,1.91191961149926,3.10385888214092,3.67354197367746,1.08136301076419,2.93640231725213,4.22023890867846,0.628139364398631,4.01789440756999,3.57066516701448,1.95772349308419,3.55618115452881,4.82123663815007,1.17067679405325,2.73458713592832,4.44025495505085,0.692722659613808,2.92820257065245,4.76893840109905,2.37231966548558,3.09855112398673,3.95186393867338,0.39884849294464,3.12016803208793,3.91942149206913,1.34633250040738,3.01369728021507
111,3.56112554451636,1.52715486460915,1.69629691897115,2.37783858730778,0.372592034025428,2.8064042565729,4.74973898711928,0.590721709534555,1.69411231847954,3.18709042797021,1.08960791449133,1.86813449354598,3.77927513542945,1.07021140693768,1.43987230226816,3.2076030252082,1.88824763191268,1.48657851252169,3.20392646261134,0.750350330168576,1.85923120943185,3.2975136690863,0.953758805592887,1.29855637909028,4.38962213069064,1.39089716996012,1.86165073649044
112,3.75277911808951,2.02208125482792,2.21298380884015,3.34879021997243,2.44712235635845,1.24226418561712,3.93084656899307,1.52467126345444,2.24528338344516,3.72503340301855,2.25074772739886,1.80438329431199,3.28067527162292,2.2370435424293,3.29132917379026,3.51797852989344,1.56528153210561,1.97672196966637,3.90962684673861,1.8600470526504,1.75117718935399,3.60701698142464,2.1605613859148,1.70486920161921,3.3523795718417,1.70012579206967,2.26544307899533
113,2.06359651667917,0.338229860961976,1.71223493447686,2.49824669373987,0.318346362266828,1.5255915945981,1.55499692789763,0.0186208020017707,1.26966347406756,2.30553232098244,-0.360716182895447,1.35231727918366,1.50736622859343,0.594550181948101,1.34292078670538,1.88012520824833,0.0466315923989084,2.15259205410038,2.05215864023469,0.54186268997569,1.83275449034201,1.68419238378051,0.23338779220355,1.61701479007774,1.8580183606219,0.347649813039646,1.64082368698
114,3.55825682435141,0.942478403500647,1.03175546607217,3.83585956715796,1.70869984332239,0.671876391266191,2.8016280308539,1.26875495870431,0.948456877748854,3.37747940945137,1.57491830875133,1.68231158545976,1.85387693260374,1.72797928549057,1.11181354803272,2.48344536277105,1.71255198413427,1.04541980794935,2.92940782609818,1.33031354590613,1.24320418861778,3.05869036750364,1.53034565846522,0.833475435846974,2.43656922731341,2.13796885721307,1.3263615394984
115,3.30943520607508,1.78625810484345,1.63055858478936,3.15647215911341,1.66880360338007,1.31295157894464,4.48055341580736,1.65543363505407,1.97042807628403,3.81986091983614,1.86536748836931,1.72816764410756,3.15838209924656,2.08379124498432,0.978137796751615,3.79507848029879,1.81246557684267,1.62343154128106,3.61712654593849,1.60090641955484,1.82561672750615,3.59031841156146,1.87429192227987,1.48734777651142,3.35550812429453,1.7362205736629,1.78553087589349
116,2.1534972246371,1.21721511667456,1.26084501404636,3.07650877935843,1.50655938044939,1.75289127295304,3.47145102492963,2.6451452856919,1.13394118592417,3.88538014323806,0.876999891137758,2.18483422147044,2.3947142993839,1.29951925713352,1.44966803843241,2.95782044498726,1.8307225319734,0.914284335729224,2.7915862197905,0.85722190312238,2.19375155724549,3.55082041498261,1.12624297723492,1.39559810225118,3.11151389643336,1.53345077737469,0.740882943589753
117,3.49830385701721,0.666120677210327,1.27231689593397,2.3461696172768,1.13681020229082,1.20395392839946,3.12162332227592,1.25784318219134,0.338467069642029,3.71451818718252,1.0284401241869,1.00676377059533,2.61462736785366,1.01876299445903,0.936071347291661,2.43461452148098,1.29605351303767,0.755204791572264,2.70930174290519,1.26331040178162,0.741334700418046,2.78585861820993,0.885490407203495,1.2635974522398,2.66868639777721,1.42776859531474,1.2965994540741
118,3.45402904179794,2.22726762342535,0.596757680471399,3.41486685810198,2.29678521591334,1.21329045398557,4.36213866602464,1.77466539567697,0.973766582434549,3.64353242644221,2.35913257967094,0.6540775788059,4.31496240319759,1.27207129253535,1.03339805360763,3.39005603960514,1.95315023722969,1.03864349738533,3.27181649342704,1.66217003357787,0.545135797546711,3.63857301242274,3.01324365888531,1.14555238033272,3.76376368249105,1.97386388491491,0.936183766287842
119,3.0321817596136,2.07781698678157,3.30209693168519,3.51776770822243,1.39106859334533,3.00780100251366,3.72482129270718,2.86896999249756,2.36400620186935,3.98568977592325,3.02370832264446,2.18038224596666,3.0782966935307,2.73947532405493,2.81302716482228,3.3474542823047,2.26717270656951,2.18804634137356,3.58434020376251,2.02156229952354,1.89238385757321,3.63487046321676,2.5018919526242,3.40601990776482,3.58991220737947,1.5363134912008,3.01443483699446
120,1.45253031553245,0.349789838436486,-0.219417587521456,1.64678402195151,-0.477290781171929,-0.164407965522666,1.72893890281603,-0.100484926057325,-0.56647356054656,1.88704090358338,0.398905985847175,-1.12695022459422,2.06786185791938,0.505435331481101,-0.122942490301496,0.903350244570128,0.367725308826442,-1.00112601544104,1.30649297251378,-0.0533629320270799,-0.591189208949247,1.13736209663439,-0.207098470370108,-0.237429993404771,1.78386184255311,0.495440718284189,-0.204811556181535
121,2.9312795672085,1.26169180901974,1.01683016687355,2.16616710981759,1.8972259782539,0.338142453216811,2.12637600486547,0.88711486831925,0.576394305401383,2.92854448659757,0.874569092052595,0.29523302897413,3.11131228471777,0.0715006077881757,0.876120312836653,1.99108534630392,1.40651351857435,1.29503621029216,2.5249159906818,1.5900884388123,1.11384237889936,2.64219607681874,1.96488343034597,0.0103337394829031,1.87338967301336,1.61218210457629,-0.491533149533652
122,4.01039126802075,0.792841106262958,1.77429123584258,3.94933723954581,1.53241579581597,2.96102248254735,4.9053384198895,1.5121010416977,2.06904043657154,2.86068651262574,1.95141288288959,1.49820064627006,3.78388165949502,1.59839714613109,2.4498878290269,5.08928524207825,1.2825991774084,2.79600322472004,3.44938384702785,1.16541104848857,2.18254343584131,3.77020248670453,0.685678996881985,3.38280186220014,4.83154962390313,1.43529556227387,2.2436973845385
123,1.55755948348392,0.023608531180257,0.182690382684176,2.31831356908026,0.389994939285791,-0.00124402463266654,2.57468980897686,0.763476906769654,0.550791094753479,1.87748669307387,0.934376010631537,-0.393525804903941,2.05528068603472,0.972289911068728,0.289957372961416,1.99003922076238,1.06563300712402,0.294991204527823,1.8059391286866,0.480768200651041,-0.141329874886437,1.96191999163459,1.29433350582995,0.270300744413963,2.04566409254189,1.14690423781605,-0.0498216913535527
