protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
81,40.9395828251619,39.2925142926128,40.5514884524738,40.6574481841147,40.1662434227137,38.8250872338549,41.0703897905524,41.4003965299751,39.7398026261729,41.0876871819309,39.217977723312,41.6674436318058,38.4584931067685,41.9483813076113,38.877138461464,40.5523325530404,40.8194019902393,39.46557573834,40.2115812819947,41.5962966233251,39.5489362578729
82,43.4158282461726,40.6537816666914,43.6457906420978,40.6356817600604,43.2276759945455,41.4525063162909,42.403500579001,42.6944121089223,41.1360314116008,43.3847091885774,40.5967290005189,43.0794465930316,41.4779452110235,44.4030721621457,40.0591176703499,42.2219813328702,44.155552154657,40.244735343178,42.0562425437105,43.8507692170434,40.7782177173079
83,41.585084322902,40.8600634142598,41.3014282633529,41.7539942287385,40.9590847141767,41.5922755723243,41.8650932651202,40.4401558417384,41.5678508884203,40.5566524194255,42.5226847200381,40.0663883240852,42.1491246088268,40.9273890509151,42.2775050149079,41.0337735492942,41.1290949897372,42.0812679883974,40.9517426578507,40.4029417911263,42.1628974436259
84,37.9385873908958,40.2694519419042,37.7087346132891,39.5408894886516,37.914733787706,39.1615378693282,39.7698692047341,36.6544766277585,40.5879426132286,37.3729771624275,39.8315716562659,37.9374578700172,40.5202324981547,35.7177069330702,40.9528767624411,39.4894516925319,36.5209818566317,39.8780866981994,39.1783679397653,37.6023190967667,39.7164438839892
85,40.4340961370017,43.25866581027,40.7977637509598,42.921421590788,40.7038644249985,43.7286870723736,41.6708034522074,41.051394464553,42.3753872388697,40.8782595310122,43.0214240858367,41.7614576811161,41.676345628208,41.17116520473,43.4350668951051,41.7746483539991,40.8122767043906,43.4540218744704,41.5832857005072,40.2705705757458,43.9632827631604
86,40.9115925835585,42.7426856868794,40.9357726634966,42.7020655345028,40.8573935949444,41.9266414889542,42.7803441329188,41.0817533036497,42.5966714010158,40.9161330379347,42.4708453502801,41.5434754239213,43.3268236156142,40.4516979621799,42.5460192915449,42.1993889925438,40.4205524530147,42.9821337239029,41.90903695247,40.7623034950598,42.733623632614
87,37.3511111886147,39.0546804003772,37.6174913500764,39.0927815141358,37.0819896574261,39.7621335548501,37.8183596425,37.5567299495466,39.5270025340382,36.8579971443321,39.0774696280404,38.3447975966633,38.8427435464194,37.0783043059741,39.5225243575144,38.156090513039,36.8253369570252,39.5630695557768,38.319339605295,36.7127474541491,39.810624254515
88,38.0182350272405,40.9144340827597,39.0855303540379,40.9820867239903,38.8290135303404,41.4442182040994,40.3487909483186,38.9211032853346,41.5642802302517,38.6104327375632,40.8895350574268,37.7048599898339,42.6309920517519,39.1091416887472,41.2524080602647,39.7025405426861,38.8531406569919,41.8733867276638,39.5355860839204,39.3649029325928,42.586929747701
89,35.4439692850746,36.878717129972,35.6704520632844,36.9236316424376,35.9542159280123,36.8441436154624,36.635412081969,35.5162629218351,36.5489524505272,36.0815402640437,36.6130739942818,35.3047077128322,38.0337595424086,35.1770206305151,36.7225276546839,36.4678931424588,35.5646786793681,36.9610384904254,36.0922825265027,35.8617958206636,37.4384218389387
90,39.1178610762675,41.5301788191356,38.7407299976304,41.4438545335119,38.6618696750194,41.5692932739159,39.796878695975,39.4090637146022,40.9651914933614,38.8603078756416,41.558503052861,39.1776064452256,41.7844059086118,37.9526694172164,42.2085917954179,40.1560626254824,38.2738575798954,42.0836652091389,39.9985418320366,38.3785485725643,42.0763792735847
91,41.7871461055114,44.2816188101249,42.6086908794068,44.2971168165969,42.4046877581965,43.5874291663429,44.5073403590484,41.8154087683654,44.9561150566953,41.8439542707355,44.404523809683,42.5743590202914,44.2344451784426,42.1145949282746,44.5616108821061,43.5906426068082,41.9305204532546,44.660711546023,43.3903065323871,42.5425732132236,44.7632683304307
92,39.4206712505403,41.5772358509917,39.7906156367876,41.4693205178375,39.4906811966983,41.726707873554,41.0811617349289,39.5709015102533,41.4978708265326,39.8126249746657,40.8904434262806,40.7225577334791,40.3489268229861,40.0814204513341,41.8922301813649,40.3958386443604,39.4774646979491,41.8660133708183,40.5599298773488,39.4829328219668,41.6992024054303
93,36.3760931390207,37.9100530370578,36.511951509891,37.8357916520856,36.6535942552381,37.9480017201156,38.3964626177368,35.6883791555655,38.6386504510307,35.9322309065073,38.3011653266049,36.0555588579357,38.6729751441775,35.9087799857797,38.1342832979582,37.8220617083923,35.5890185261691,38.3168083085322,37.5406505172573,35.8246114187334,38.761117764806
94,40.4688527386884,43.183159752113,41.3532676552678,43.6318674860582,41.4256101080381,42.4675947721699,43.3156428161178,40.9120696224924,43.5305135880276,41.0853042906294,43.3669804052352,41.3253855335412,43.2498564827644,41.1763837157185,43.4984186136742,42.3755660235495,40.9384445493938,43.6546250482927,42.0721734883896,41.7391401560343,44.1807537448898
95,46.2950150408281,47.9502832599552,45.8302008108943,47.4427459197982,45.459402690426,46.8846791299395,47.8005250411594,45.4642250433608,47.1997239213257,46.5414368981139,47.0496939660335,47.7673754701509,44.7369274596504,46.1069531858664,48.0708670106013,46.0491867758613,46.3418541454733,47.7005863791938,45.879205472075,45.8498572108492,47.6956209226999
96,38.724747187162,40.3822580686203,37.9524312979072,40.6133520190779,38.5715887534589,39.9540747310462,39.6033146884749,38.373547808614,40.0523350336709,38.7070119104035,39.6858240176412,39.0484007210106,39.8426215911671,37.7135730999333,40.3861679229972,39.645456537756,37.5526875060926,40.6693672855495,39.5189266121483,37.8868055654563,40.6564503676241
97,39.1008187703723,42.4364488774929,39.5131853656127,41.6615088043076,39.3030676609478,42.6086569433625,40.1751230965824,39.5583933335181,42.0147717433639,39.4028145191514,41.7190493352818,39.8082614560374,41.8322852610398,39.5182040761018,42.1995891787646,40.9178677463248,38.910976882479,42.4780401669393,40.4727414216424,38.6717365750838,43.3887793961911
98,37.8800747303842,40.1887388877885,38.78495586991,39.6360532261004,38.7339970372006,40.1847052588601,39.1817087547918,38.8569485428338,39.5844689613047,38.7163293038728,40.2043162043735,37.7332530712775,40.4876995037801,39.0023520201869,39.9951553403269,39.3437911497483,38.450666259224,39.9433890005273,38.9057131562397,38.7077182550695,41.1073979002972
99,37.911810605063,36.5653948441753,37.0459073949218,36.9326977210581,38.1951881870982,34.5729609813768,40.2613589628527,35.9272127726872,37.8303335734502,36.5588550355849,37.6723770849597,37.6135134579263,36.9614288897275,36.0741098724198,35.980566374311,39.2413748273469,36.2233345113188,36.2502153547767,38.2791706333526,37.0397724182556,35.9751794971666
100,37.5551780208207,35.7023472480249,37.0204890476084,36.1537756453094,37.8676648644499,35.3613996095469,38.0714915727086,35.6734971442644,37.6551502797223,35.4239797952904,37.7664754861073,35.6105156622403,37.9159163241701,35.9957881759541,36.0823028896264,37.5676817651916,36.0466749945106,36.5069355611551,37.6726103279039,35.8683747903042,36.2491966354479
101,39.1616253079891,37.9623242071856,39.2853690159665,37.7436738806137,38.9111132452179,38.0970546611762,39.4984504087966,36.8146378182904,40.009505284444,37.4491541409387,39.3905731354791,38.1880306611076,39.3586861695543,37.9518545510694,37.9879266053277,39.663876893689,37.3959541918459,38.0955962315021,39.7689965626237,37.3803957812686,38.2397898481337
102,39.4292146116768,37.9324016095465,39.4417450726422,37.5771875506078,39.8518387658961,37.2446191994102,40.1578147848664,37.3786683463824,39.666751394044,37.7846826142924,38.9414994656771,38.4360649325602,39.2619021131263,37.9603134330478,37.5994533009009,40.2870082449553,38.1349034449095,37.6763016516635,39.8205841299309,38.0515506315949,37.7072805823525
103,38.7379663817002,36.6148563303365,39.0388300585963,37.1068608067678,39.0305636120024,36.9050119584552,39.0941578463427,37.0930613959377,39.3516745390971,36.4261342689603,39.2772672917321,36.494668730565,39.8990084130499,37.2596579765792,37.4435566277676,38.9376968352323,37.4455113190704,37.3292747469337,39.0692562206349,37.9053745988785,37.5087461934628
104,38.6150817024751,36.158462351495,39.0683172944462,36.7006968719729,37.8305634339099,37.6906857874063,38.2860159970251,37.0408632345895,37.8328283378383,37.3101553652659,37.7624295656426,37.6224740729068,38.5996614162522,36.5870731962593,36.6221837373188,38.6768320377861,37.2922393007927,36.3840018816356,38.1200103319092,37.6566578887386,36.6996041979908
105,41.679990724264,38.7586809033462,41.98892848415,40.0544389705263,41.0566322380708,39.9961462571593,41.8307182046431,39.3651635972977,41.2116882436261,39.9687106593983,41.2499036060559,39.0888210932398,42.0378826760432,39.831491659047,39.9343053506175,42.0147652230677,39.681026639261,39.6212123201628,41.3794101285617,40.0954051987615,40.3763724146222
106,39.6556289106043,38.6373279420156,39.4994868920168,37.6969248322048,39.8731802799432,38.1437731709604,39.7385721430017,37.8745741377238,40.0060179398429,37.4400377171259,40.4551925934822,38.6953952436208,38.4968272426905,38.6470104114087,39.0622260960057,39.6802808168622,38.4069200962871,38.3167046064447,40.2800219622505,38.3613438601945,38.107947073569
107,37.6466973164251,35.8546908268903,37.6984262377393,36.7702814367303,37.7572886861851,35.0506459347237,39.5574073213889,35.3913965566254,38.1409321353142,36.3220172317012,37.5093640306754,36.7674480517156,37.3354404182046,37.147350635052,35.7929149977293,38.1857343788487,36.3827098812689,36.4099292282723,37.9506450974879,36.8802605036019,36.5998165954748
108,41.5284611883912,37.9986788802246,40.3067614116703,39.4312808770022,39.8023884038301,38.5293544750391,41.4273244256188,38.2439330992944,40.8048974687765,38.2969035734104,40.769934416748,39.6781250454542,40.3065435129754,38.474556098389,39.3154800057018,40.8214432570203,38.389429564806,39.3989852108939,40.7539233539845,38.5109571722704,38.8910045675163
109,37.2415271581457,34.015635476164,36.5729399463352,34.0472038951746,36.7715106794005,33.6381348797218,36.581096915758,35.2470085050789,35.5968811885032,34.3102070161942,36.0381831723414,34.8306437998402,36.3038409707416,34.3317566272832,33.8964699412002,37.1325431570852,34.4494447141049,33.9128295889323,37.3326766715861,34.8155615852961,33.432946629395
110,39.6541994333417,38.8625434218819,39.2085721011196,38.7540131824335,39.5150682706894,38.3482549483029,40.4709711776154,37.9952196798487,40.5711467955494,37.5626607916676,40.5640978538829,38.4282178767842,40.0200586638963,38.1578142525141,38.9937759931323,40.2616127210221,37.5946991870763,39.2777708136612,40.4332967518728,37.8381157743968,38.9816507152918
111,38.8381118972926,37.1599297837607,37.8673749031611,37.1718504550903,38.934429609145,36.402607989013,39.039552334141,36.5279219182493,39.0091357044557,36.4770868498645,38.4925262734971,38.2106901524971,38.4408335314455,36.3752460611253,37.394565677214,39.0789129739827,36.631629499829,37.1805410591651,39.4261206004722,37.1655855763595,36.7841556598065
112,40.4339596310097,38.4602662910668,40.049740559613,38.2168853426856,40.1937225727762,38.7421849279673,39.9887388203801,38.6529826040634,39.6623808510851,38.9705246465716,40.1920868956224,37.9206162526866,40.7273018542643,38.5723875639028,38.4806491056715,40.2491712709464,38.8822326240908,38.5942740026637,40.0585484886936,38.7932176665096,38.6980977988948
113,37.5770114780572,37.113476469162,37.6366596085498,36.9570141914244,37.0007096432376,37.2425401866904,38.2605167145031,35.7575305710937,37.9107535161574,36.5656725812683,37.9790829765052,36.485127569874,38.0836694736042,36.3647895715617,37.6348517047943,37.4514709839045,36.5990163823537,37.355847840625,37.3407900602991,36.2987212540199,37.3258233620716
114,40.6244212919953,37.8954531464238,40.4753078251633,38.2911934874831,40.0521811942502,38.0692401445499,40.8182810979133,38.1684994366181,39.5060764243543,38.8927609706012,39.7380890692755,38.6817176799061,40.0902918648066,38.7592499866832,38.6146795477263,40.1714120718359,39.1713427529615,38.221369072285,39.9488266124583,39.4652430974925,38.1459626378038
115,39.8146585874692,37.9951137567642,39.4580107010095,38.1484797646614,40.1054245755964,37.6978919146723,40.5744875267014,38.1694678980465,39.3269911859775,38.3085993885808,39.8876987431248,38.1950437157452,39.6036595627362,38.448808007455,38.2986410238435,40.0950627298256,38.5718525944645,38.20857475233,39.9906062953626,38.9010644336076,37.962651852564
116,38.0987783499171,36.9223289388113,38.3878878162366,37.0868811024429,38.3351896138446,37.0303905320588,38.8829907120676,36.4243723337267,38.5584192098471,36.928884564354,38.1702162960434,37.2027912924963,38.8314352741238,36.7725078197936,37.3242759717951,38.8522216398171,36.8953300640848,37.0929046211056,38.6626457854483,37.556667503217,37.3039071951817
117,40.097222698865,38.1856614077329,39.9779734812299,38.3292377967173,39.4550315437821,37.8071110967995,40.6101022284582,37.60208872305,40.0391836413997,38.4924879852687,39.5300167522522,39.1419408584054,39.4179218566684,38.3102400449494,38.3041350917982,40.396504539579,38.410974593833,38.0754847944952,39.9467091028433,39.072304869504,38.3975710039034
118,40.4122680175115,37.6773651877026,40.2437062024463,37.5804156583356,41.1209160167154,38.1954300135668,39.6805847877357,38.5066302987087,40.1819071328845,37.7841225182245,39.6790644115655,38.2516090806447,40.238975645252,38.6004901721126,37.9241995821111,40.196512524428,39.2038535968598,37.9539927173595,40.6260410972478,38.8799993452833,37.9539301507102
119,40.3832886123245,41.3302272391714,40.6382813388084,41.325685976559,41.061380571706,40.0781873255814,42.3400514484236,40.8223655970583,41.1659931858203,40.6265186913004,41.3666528298135,40.4047057958162,41.5732035351687,41.2638344129304,39.9983987840937,41.979587049978,40.4481511919554,41.3864845855789,41.285523043545,40.6182304486973,41.8464199878652
120,36.637652906266,34.8072032549182,36.5839356760204,34.9614946760476,36.5878540479896,34.4467805203465,37.043761166486,34.7870488571229,36.7839090810701,35.0364698722144,35.8941599697161,35.7224535438629,36.117176846052,35.3457293441637,34.7282857346002,36.6840382517433,35.2824194457313,34.936410780288,36.7756826312808,35.5651485223517,34.8731954125612
121,38.5669448667408,37.8090105828533,38.7643159780461,37.0866503258905,39.3959991722856,36.6628679836245,40.051515126547,37.1781196510987,39.4988971962999,36.9191101200998,38.5235925110856,38.2415106669679,38.4846158137946,38.0146779155231,37.935680805884,38.7326195826795,38.5612793241405,37.2422002093718,38.654885890625,38.9321301567047,37.1476596550187
122,40.3427464388559,38.813203479658,39.8254851719395,39.1623864147058,40.4979302696103,38.357089174143,40.3728413928417,38.8845615632478,40.4526975511488,38.1175089493771,41.3338027163413,38.818628873476,40.4068464441895,38.4848703440725,39.0541939010224,40.8496528187437,38.1944288773146,39.4480955988523,41.3107245413565,38.4684620021467,38.9601892049385
123,37.4952771143944,35.8168379398709,37.802958004086,35.8473311996253,37.7837162071419,36.3844399516091,37.4990331332815,36.6649269262191,37.2448094218762,36.0962421077967,37.6189716367213,36.1755381818976,37.7498728820104,36.3412482657465,36.0565740747559,37.6893443687381,36.8655076235689,35.9845612161089,37.8508082504021,37.0930405628798,35.9018379354469
124,40.3058340355259,41.7457754828991,40.9732340808218,40.2105096702198,40.7582066198761,42.0522607464612,40.2063250698937,40.8954420432034,41.0318649056695,40.7505436857408,41.0242003473087,40.0682358125467,42.6965408360222,40.4712854448787,40.9361554135131,40.975736849213,40.9035179507859,40.7942708899286,40.6593792064971,40.8847168525679,41.698978267814
125,41.9535983605014,41.3023068555262,41.496758175426,41.158765728675,41.7265999569579,41.0914200453351,41.671320620365,41.7313717512287,41.3225222817695,41.0329435607574,41.6567284785812,42.1267275914897,40.6110617916483,41.5299683520009,41.5130658839409,41.2012136274081,41.5014847977051,41.0815550905188,41.692731821731,41.7954887098383,40.709150166723
126,37.4594047357993,37.4537095709183,37.3437617607667,36.9073940698352,37.2271149277102,37.1814493695489,37.2735982698337,37.2596952455494,36.8875778552857,37.2027818718761,37.133192957514,38.6026055588507,37.2717920453555,37.0196443296928,37.0634995783205,37.1795459027661,37.4147136490925,36.910830840471,37.2787562659245,37.2248131659079,37.0602471104615
127,42.1572085748707,42.7614251417044,42.5122598462196,43.1231138812779,42.6756140662809,43.2039599662862,42.936306449218,43.0166502733912,42.4225544807857,43.1554474466861,42.5972146631949,41.9830746330199,43.3789911644314,42.9276256455368,42.7955560566843,43.2574796059332,42.2785225719439,42.8671910707582,42.898701213545,42.977853687039,43.0400766091662
128,38.3564852162893,38.4248760560155,38.9277920930253,38.3233235507394,38.6535783417991,38.3799380922069,38.8279286435369,38.7167335560881,38.6574111093297,38.0228635109286,38.8329141688567,38.9402358148767,37.7403122624132,39.8397228570103,38.3519420783498,38.4315228598317,38.8850289658544,38.3696271880002,38.5558812232345,38.6546870711814,38.7478679949421
129,39.6670134453772,39.8642181234116,39.4423687644654,39.9923560337065,39.987803824198,39.3688077343575,41.0688814127762,39.6368689859509,39.7696798594916,39.3885859862527,40.25840844597,40.8330100641331,39.4736844343034,39.8835268213354,39.6832553287613,40.1653413936307,39.8884981392749,39.8470379249537,39.8885529933303,39.8881435476253,39.9140351444119
130,38.8624493835988,39.408070459942,38.5870145048327,39.5274554580086,38.7367982147329,38.4875610085158,39.980069376851,38.8477632900307,38.684990115494,39.0161667764625,39.2630548587961,39.0433293869951,38.8646580500269,39.1116102482303,38.9205463864193,39.0586631742199,38.6356691546606,39.453996479652,38.8777916081185,38.7538678361161,39.2345313147192
131,42.2140341109406,41.3174534204642,41.8765560548968,41.6038348748774,41.5753945892616,41.4687395042305,42.4919662591479,41.3330422600545,42.123055624193,41.2590997840603,41.9949156863692,42.1271399956951,40.9959198853259,42.4792010045417,41.3591723994459,42.0424824116818,41.6766162519639,41.8803813958916,41.9544006144601,41.1293286718187,41.8432803347361
132,36.7111152895821,36.8304617573226,36.5105660701016,36.5361397780752,36.5398472732695,36.2683099814106,37.2668339078519,36.5297766349697,36.020589748918,37.5010709417514,36.6423289766729,36.2844112465789,37.0951788938409,36.9464462433379,36.5962337490792,36.3753955394343,36.8061904912106,36.6391886470413,36.3856235883143,36.9235587191924,36.5892210279731
133,40.28149315964,40.1629711056916,40.204465221295,40.1483874981804,39.8903377228096,39.89912377396,41.460804640612,40.1883999126193,40.6847962968352,40.2055265462126,39.7635849734199,40.8874216501037,40.399741752469,39.7309188379531,39.5796934127042,40.8360915670935,39.9917947776757,39.9197152138149,40.3436246430484,40.2321315597488,39.8983518529407
134,39.0655606325939,38.8842567945989,38.9275280252465,39.4721598099137,39.0271439308504,39.2155167460218,39.400642081276,38.9195691469919,38.7130458126451,39.5429525736061,38.9668987963094,38.685035602406,40.1031799791817,38.8253531551003,38.9777177223726,39.3154632174429,38.863521066243,39.1178903861078,39.1519323879658,39.1787299868697,39.2355605741095
135,43.3030770568118,44.1844671531953,43.4252960159065,43.1441746569996,44.2308566352662,44.5233854378296,43.4788714207935,42.9093172382497,44.2540393011744,43.7570285016315,43.7214218683566,44.0007384613585,43.1013566234317,44.2661946024678,43.3506911085695,44.2169575377688,43.5735162375804,43.5393616174293,44.1628226754584,43.1933693464358,44.1944240980261
136,38.4430676084076,38.6710608174572,39.3418448679317,39.0761595296424,38.52417192205,39.3815830471791,39.2466477734342,38.5207215682033,39.390014448093,38.7467878226131,39.0268598218273,38.9553091256779,39.5300379870561,39.44793764807,38.7685857751555,39.2158907475329,38.8520284759347,38.8441410572099,38.800601823048,39.2408253147107,39.8178431232946
137,38.1444001230333,38.2589713987577,38.3406288482732,38.3465597834852,38.2455367898655,38.0850374655456,38.521294502218,37.956206814388,38.8788219817113,38.3067567795454,37.8967024581857,38.9959760035236,38.2220145744915,38.7583286787888,38.0426002103646,38.1377094045767,38.4827444635151,38.1890321415439,37.9145154368689,38.5549317584079,38.6582538537962
138,39.7336215289714,40.5918605406062,39.9448354591742,40.2700842294408,40.3587479974386,39.8880002284676,40.388490019167,40.6603619665265,40.2266521415778,39.8386948857492,40.7018620834205,40.3982289397919,40.507207463162,40.2653334472571,40.1627465076778,40.4889341190887,40.1674258764561,40.1413124521568,40.1741251915076,40.6627817584133,40.9166955178667
139,37.6341847122291,36.7392114875491,37.796813971754,37.1209277216543,37.4422102249586,37.3531622759919,37.2701486028809,37.4645259010897,37.65977446935,36.6914299365483,37.3352456485972,36.9252257684047,37.1616883722398,37.4707044816713,37.5926811588973,36.9316770827494,37.4405651136544,37.2265186965935,37.3523031582347,37.1090237314979,37.0421554844928
140,38.9938378616467,39.8331448159811,39.9132823464256,39.2625314220194,39.1329113993468,40.0140628608107,38.7703256762348,39.7901717139002,39.0843778163374,39.649175629676,39.3362441858076,40.2172847364817,39.4207824564618,39.5737864928053,38.750442554994,40.1576952756855,39.0400095809578,39.1869372884367,40.1635116020543,39.3317547973617,39.5280078126851
141,38.2153921746281,38.2960642581811,38.6131244809274,38.7684930905541,38.2711981829333,38.8781826560825,39.1992704258244,37.889321380792,38.2898321829441,39.0330875064468,38.0919073664347,38.3851345897642,38.5011902395457,39.2574492240607,38.2922717075956,38.5122372605965,38.5361516175894,38.4458750556944,38.3274768569068,38.880972945241,39.1551859067905
142,39.351866317233,38.7097842212822,39.476735010041,38.9972874883179,38.8946424547678,39.1630197265958,39.7004987729271,39.1699184229985,38.9040236656904,39.1541880116318,39.059706823088,39.3090178362719,38.7164888231934,39.7655698205394,38.6523301344039,39.1549534910896,39.2797755289616,38.809794167329,39.1104986197408,39.2374351840764,39.2460084122322
143,39.4531951540702,39.2579065940617,38.8686952233276,38.9819670550164,39.744733145262,38.4660908667292,40.3474829826159,38.4691151930171,39.480962437116,38.736115329841,39.5199637491162,39.3180463367187,39.7627957161463,38.7892888210339,39.0535376705122,39.9325959488669,38.7801051549766,39.0954182801512,39.6435143853329,38.729881566628,38.8518050727995
144,47.5532189695636,47.7816984742922,46.9877968543702,47.1811228319449,47.9531960379965,46.7410217806814,47.5176513760078,47.0570726397899,47.6859103519281,47.1384047249357,47.2023166446725,47.6407542692111,46.7075078216046,47.5182401501665,48.1050526234546,46.8771872132413,47.7163350900414,47.1482697013856,46.9980008264683,47.3569903510666,47.1286444573895
145,39.6940087620456,38.1571171762924,38.8331512627808,38.8798236766054,38.561002714475,37.6836161414482,39.5692335995171,38.1927987944552,38.4710473174263,38.5699099876897,39.2526992474357,39.5455651842562,37.7422110490907,38.5043585195188,39.4772152376594,37.7492261353412,39.0531914271755,38.8163963049801,38.3480017728173,38.7196033811583,37.9119785309337
146,42.1364845095539,41.6810796775486,41.7525040516708,41.7012871697713,41.8125640847029,41.1905713039694,42.3231397996542,41.9370750674487,41.3767636760595,41.716740120434,42.0596577936837,41.6783585592471,41.7091646056326,41.6859448677737,41.6081742829147,41.869371342987,41.6701379198387,41.4861731059208,41.7232590203353,41.8773234046149,41.66269304476
147,38.6025997592432,39.6214532615431,39.1130514904026,40.7348707854797,39.5144068737306,38.8495224354613,41.4214658211663,39.0067718420063,39.886959065008,39.8591991053671,39.5529951390274,39.2658451150745,39.8145720832101,40.3201027652674,39.7460865492159,39.3892531118281,40.0556961906013,40.14567801949,38.6220385254477,40.5014132927913,40.8890913385678
148,39.6939112540224,40.3496140097292,39.8876983830449,40.0253109402938,40.1123732270638,40.0349858864048,39.9324802440114,40.4306483832403,39.7786586526576,40.0392132304952,39.4450642424883,39.9512540797367,41.3788873747617,39.2590307662502,40.020261336934,39.9708597753443,39.918616600059,39.8008028068182,39.9068969958948,40.6956059583722,39.7554753510288
149,39.3248683849363,39.8039237527779,40.0670561828906,39.3914664331585,39.3739842929999,40.5269513999552,39.5866319485066,39.5969018015603,39.6542973597331,39.8891609161254,39.4468985430085,39.6434674750407,40.9749102915715,39.7043595229984,39.4142599299146,39.8469087269814,39.7793447422533,39.4847708656711,39.4387039134259,40.0036329800276,40.0944437403514
150,39.453394708429,38.3704543218565,38.5679909159364,39.0361533543502,38.1691040450871,38.5212515945948,39.4705822953253,39.1158816880233,38.1972248543506,38.707722023169,39.1129874751094,39.2276003876072,38.3593402209068,39.3241818825864,38.4495366349931,38.6463186279286,38.6986600632516,39.0059879978294,38.4365688617756,38.5134768065941,38.8744156990994
151,41.4279817222599,40.3972379970858,41.2509173238701,41.3058088928495,40.6759064830627,40.9904841517151,41.6089928186974,40.7503074003869,40.9140085558724,41.0709698066904,41.5510592195941,41.1147999729374,41.2189991905042,40.9452388469846,41.181956646533,40.9968076694058,41.0800009190669,40.9735556234462,40.8748628739655,41.3724056313686,41.2360343821542
152,41.4871897924025,43.0709912320395,42.0129595244994,42.1354746260512,42.3995395837765,41.7417845399406,43.4155466716401,41.6878469754447,43.8575837395645,41.4322885228924,41.8418116641471,44.4522334435901,41.402536047213,41.8588926010604,41.7865999058225,42.6623145018234,42.7245516257868,42.2272846794667,42.2073460729066,42.9708540794471,42.3422401942894
153,41.0269753032639,39.7633493698452,41.2318627379774,40.6635996536639,40.1991168400062,40.3639723148317,41.0922746879935,41.2476411042683,39.7068546892172,40.4996195326286,40.8597723986592,39.9456165919956,40.8899269761696,40.7777685399488,40.4827372823476,40.5759803968207,40.986508078841,40.4943709626162,40.2168659716859,40.8384177339802,40.3658875014982
154,43.1325794729603,45.0277705956143,43.7760585164757,44.6112616908257,44.6368569840747,44.3912806835661,43.6554138834227,44.4173247137713,44.7544386595759,43.4686465758569,44.6355730825041,43.6360122489836,45.1128578349032,44.8314227520055,44.3869522960814,44.2566398465319,44.2146512213851,44.793973106621,44.1220542147852,44.090030424358,45.8140863690364
155,40.5066171942758,40.828676486811,41.0874137129693,41.2176554576297,40.9657159311537,40.6796036980524,41.6758921027634,41.436549080123,41.0454276337397,40.6586491725946,40.9247811925262,41.5310565557423,40.1628427648332,42.1550544971237,40.4611304394295,41.0601824579823,41.1929909346832,40.7984026189692,40.7683607937811,41.4013761027816,41.4571128752382
156,40.0664096409343,41.3226675424468,41.3120290944357,41.0849471446325,40.825601699371,42.3056381531861,40.6668373485853,41.0152946987028,41.2306078874504,41.154885668858,41.0196236288949,39.8799109220104,42.3524936500107,41.622085861333,41.0393705460098,40.830238149078,41.2849248815139,41.3578305019642,40.6614293030497,41.2805271429781,42.2901150532955
157,37.2168678643438,38.2834207993338,37.9790402103019,38.0629147090138,37.6145862226639,38.3729382034331,38.6765048378328,37.5730465409758,38.770370412814,37.6055092568802,37.6643671523358,38.3211845632823,38.3635582380872,38.2917743448364,37.4821269521461,38.5229727152844,37.749038314915,37.9886475763719,37.9708002582849,38.2968980978065,38.7658287813578
158,36.9121314542783,36.1005202765561,36.6532720596232,36.916857438217,36.2598314522905,36.2334911625445,37.3506972305215,36.573146767125,36.6168083686687,36.222177542266,36.5777873933221,37.239220320091,36.644943734826,36.5981912502091,36.3776457618068,37.2120052290493,36.2411131197667,36.5594565903686,36.6450580762048,36.44514789646,36.6665792109157
159,42.0239832276355,42.2860284447888,42.033655380797,42.718542518069,41.5769665287737,42.4685623628866,41.9966327493189,42.999527996871,41.0325335279318,42.7210116097609,41.9786921589883,42.0899805433902,42.7834020915005,42.118875503362,41.9754582767414,42.8285604434893,41.62366931855,42.2296785541469,42.2729892896142,42.2864179474719,42.3982296260752
160,39.6426175640205,39.0870398396524,39.3664986178358,38.9015618622146,39.7707236030187,39.0339962422523,39.5030987204407,39.4485028423746,39.2358958050633,39.1726188655136,39.3223745834074,39.5754257423641,39.1584877167098,39.3604511106807,39.124054124903,39.4386315591756,39.4921549922982,38.8364404419854,39.3367797900871,39.5544480773577,38.8614751099019
161,40.0370341657068,39.7623919601865,40.3243454021402,40.0090364835292,39.6333103903,40.0998326050175,40.7307174882156,39.5901209414564,40.1151738243027,40.3680334748916,39.756813425959,39.840580384233,40.4752010543291,40.2713291975255,40.0578487705427,40.1819029791868,40.1709650762467,39.9550851017424,39.9988633335261,40.5494585948081,39.8827138253457
162,39.2966805487059,38.1572781229085,38.6189623231668,38.7003357451981,38.5720668634312,38.8573683383666,38.8812452341935,38.7287990284054,38.3790230796814,38.742908961732,38.3148556006125,39.2188800826573,38.2503051121654,38.699296625322,38.6988898650391,38.749751106068,38.3609857678214,38.4150216031057,38.9773426268255,38.473076814494,38.0198670611062
