protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,4.43198094446512,2.35392085959988,4.9032670252677,2.53633619338449,3.7398083644416,2.39385027245695,2.69482512443173,4.00617232006643,2.97881141617705,3.92529786495081,3.06443261778807,3.60151591956692,3.66861857103439,4.76657801892348,2.14713278294722,3.60272804914804,4.8678009136331,1.65965337476969,3.38862768810549,4.9861345403245,1.91630152304998
81,3.89074768800245,1.55580158450026,3.50353847632778,3.39192211125803,2.80278419466713,2.44927419011982,2.68799984879451,4.98743618760695,3.89363435507884,4.33411109894398,2.84534716723774,3.38619293638805,3.18784416495069,4.64100970213356,1.75861883336183,3.25141972116425,3.85555013901332,1.40344238194511,3.15021875416162,4.59078015734849,2.29363763106951
82,5.3302158354777,2.02389625654457,5.10215651992715,1.79158489493069,4.38605161981965,3.29628773135371,3.42368159781915,4.57767222443385,2.90467088521059,4.88904647092815,2.5591638639657,5.33757640052785,4.43542061013754,6.56666006061327,1.75889832952176,4.17032821835391,6.86399967833611,0.8017623875761,3.93051969119277,5.57991308340709,2.00730074965745
83,4.13924999992232,3.7009166280536,3.71738873157378,4.70692182454695,3.17479766945381,4.06254419098769,4.45395283117779,2.43467251460146,3.97953985337639,2.58673005637699,4.70150014699828,2.65624857232435,3.77635152116001,2.52942302747061,5.15510845668912,3.93742404932669,3.29176856809807,4.07746932372793,3.24644304615498,1.98977261195351,4.77185226675341
84,2.09602271598074,3.77289700742046,2.11736765897275,3.14175919419939,1.68846667470057,3.29160204584612,4.09941973581637,0.262903575931594,4.22803856457036,0.583746771847366,3.90491493935858,0.549496423236982,3.13266954051757,-1.12799031356068,5.64588183874784,3.71641245583674,-0.532686761141997,3.55197572132058,2.82577486640088,0.050531097896897,4.64820745964475
85,2.29046060119313,4.37479625507358,2.80539496677688,4.95304800398546,2.64687072041646,5.70052898681031,4.39500121476546,2.12863425065146,3.65406031320785,1.99416297235107,4.91016081674231,2.74083596676959,2.8320802755386,1.49946551683337,5.52079647680711,3.6844504781566,1.59937117632966,5.18135764016585,2.69409572962963,1.63167830772134,5.99971812965316
86,2.94383704923241,4.25844529777904,3.48443797059057,4.60379926697475,2.82318226705998,4.28529066539149,5.1558982974877,3.12181714510002,4.90421305707017,2.4884810094342,4.51231509398882,2.520151609219,4.66297046885706,1.5012851008207,4.85938223127588,4.0122275031401,1.83599468513777,4.99137700298212,3.70515571885916,2.11575907089444,5.05213335692342
87,1.41683749497149,2.41697040884756,2.12940833128572,3.61566693563388,1.63821831824683,3.89287684415949,2.67025998864323,1.79065805219133,3.66493277188532,0.645646140789372,3.32104825756377,2.12768725912585,2.18998486690438,0.447163058662348,4.21027772535541,2.16382462234863,0.232482920317356,3.73248763772702,2.15610209843889,0.191060534032029,4.80172501542427
88,2.04187031193999,3.08436329010421,1.70854178205738,3.40118219034085,1.45825834135601,4.40663777428471,4.0874202623953,2.06898641303184,4.17257939652069,1.00497108142831,3.47807690148165,0.824556727809036,3.2138524788021,1.49679322538087,4.91267711792004,2.72121415927512,1.47089271578894,5.25320302864472,2.86145022356215,1.53656663335502,4.72300047733867
89,1.24795989513364,1.60923246275188,1.11267765476445,1.57747129371328,1.32529123402527,1.87996382215257,1.96578158976452,0.691725087901755,1.94276046626399,1.02368784072151,1.85106394554917,0.340416412856585,1.5404394464286,-0.434449543626228,2.55155642713832,1.57346166313209,0.192171404517743,2.20315263981482,0.9648562631552,0.927681752231418,3.32990419068869
90,2.48174091106785,4.21135386044954,2.05643179598414,4.29331563316169,1.74195748324448,4.78508404676526,4.14084366439322,2.21166239129045,3.77896665761775,1.46220581999723,4.4893170738848,1.5249593119798,3.2891116833143,0.413412662938773,5.8669192497166,3.23755114781741,1.0886618790491,4.74927977711918,3.15576745811604,0.479822792986411,6.09851235992781
91,3.20487325258405,4.76507621566142,4.11976842127916,5.35929120079477,3.44575334389157,5.31885500309396,5.42437859703882,2.60497883181207,5.64181404648393,2.25878565644998,5.51652943913699,3.10309566448324,4.28142315060781,2.46612321321939,6.03149253936106,4.91368536495489,2.08445339070463,6.00262067265759,3.96856064631308,2.83197600906691,5.37697331660177
92,1.90038869454091,3.9816178837434,2.88942734964262,4.49477727139477,2.56053543496768,4.84791762231322,4.31173165740566,2.16132948353092,4.28304606821403,2.26140201208418,3.69186072245053,2.5441423567277,2.55522784436617,2.07498816001924,5.46290028553386,3.1979123923458,1.86997445151786,4.81494509117643,3.25712126624008,1.35554138111672,4.7051252427234
93,1.4491913210073,2.35665553413214,1.54600328608291,2.54278749802501,1.53803230624011,3.03817087370866,3.4866188651021,0.582362376791733,3.28573301373909,0.114427352911568,3.13776518098433,0.438350858240891,2.06990724862269,-0.113527928797092,3.68646419529218,2.73912662064559,-0.395706770998793,3.37322585053088,2.09644553836493,-0.0936290468195909,3.82466005162273
94,2.26659819058074,3.52373659511248,2.86570602501793,4.96000889949882,3.06845563023155,4.2096293523366,4.41723197221093,1.85729448180638,4.22575890530841,2.13362500594004,4.72809406797415,2.51825512913992,3.14501862259744,1.69440135363154,5.20803254576708,3.58840968370702,1.63392461868003,5.01504442248651,3.2213699515442,2.6272860772502,5.58630124024366
95,5.29700445325657,7.46784448630067,5.95059282184659,6.44903875210329,4.88240744326018,7.0925031377985,7.49757164192432,5.18761728130987,7.12693026326402,6.52404939408513,7.16343142371423,5.04459931010472,3.8908473359733,3.66945681135175,7.67086353819308,5.72856859653979,5.05778833359927,6.92982531644041,4.6518006565809,4.56421591187033,8.84665194066293
96,2.37580537973248,3.99607739056879,2.0693104080846,4.72338303759912,2.44482225546177,3.51396421841571,3.42628713979861,1.39752505285445,3.55129838526175,1.58351473627273,3.06507377755665,1.6781510242322,2.3501249356312,0.243657275506556,4.17795779658006,2.91429141723171,0.4375258242068,4.15731417019305,2.42993099721774,0.653227936331143,4.95854582773835
97,2.31896952070099,4.47466373591506,2.47314253912128,4.12489415129102,2.11983485657078,5.00587555470437,3.93710335462637,1.9048114812013,4.50533770114243,1.87981986985771,4.42899513262143,2.30277408712173,3.33421728836467,1.36964211259992,5.8417107358952,3.6948152748027,0.476799301425421,5.21321783701938,2.77437304376169,0.396965916002416,6.61547956163066
98,1.9037504363505,3.00884252586208,2.77313463417302,2.95286369904757,2.48282731064974,3.63531924323652,3.31676606651335,2.19766913323605,2.88663701935029,1.70535589612044,3.74174020744664,1.41459060215806,2.88968348048578,2.40804849867408,4.26829517503969,2.78524657864555,1.57941751019723,3.14494992362302,2.20991926015757,1.88146901935222,4.98744781291998
99,2.33312832928852,0.488446364501057,1.98831202130558,1.81614305261269,2.77234334869087,0.997432411430953,3.9739390359115,0.871508185839178,3.08327215597682,1.11303360946534,2.72830227972461,-0.0506938275409957,2.59177118105017,0.332383940032359,0.895783729444754,4.21309421328952,1.06717248612696,-0.205524216425228,2.3713532604024,1.01875981985615,0.752794699428141
100,2.84227969767765,0.249658956919682,2.45079421169482,0.869124392124763,2.9905042739585,0.851400867836701,2.65709017254504,0.554661017080474,2.77339261550698,0.0557852958085136,2.59990733467594,0.317701715601158,2.51995517884879,0.660000916660139,1.14123709716328,2.86049380165326,1.31063961964643,1.371674952206,2.53592550515569,0.158939426383087,1.41928092820729
101,2.77102281149877,1.69875989782049,3.56762795102769,1.77547944710053,3.11295462068594,2.33080204889842,3.29515544630054,0.682042306993857,4.40471526173247,1.3235956164477,3.74021550601412,0.992018572446963,3.38715914181941,1.91348643140692,2.48576062414604,3.79056385529532,0.937711542472243,1.40832636313075,3.67939911597853,0.851208633628591,2.61472727406038
102,2.79972735283245,1.37357036877356,3.70407067018737,1.42906659876729,3.44983864387777,1.21051132345051,3.45715614611402,1.24043379700049,3.1812040211887,1.32675940535621,2.71447816577595,1.06302985604068,2.96763606854602,1.36487694461529,1.76724587974486,4.34158175779533,1.73344980366198,0.885676146542202,2.64231232836272,1.5673136709613,1.41383579814806
103,3.29702992800125,0.363488952988696,3.23249296576607,0.869452939072551,3.21388758654668,0.989511837726177,3.14263386541372,1.01375223914216,3.24071383639574,0.595641979837455,3.10924569103351,0.635893507680165,3.71617647368297,1.38036598206044,1.60890064968665,3.26869007501338,1.46697735085092,0.599996024669613,3.26452135825983,1.50412571371299,1.36571556318105
104,2.20057933679645,-0.191522793730171,3.22656754397901,0.535035968012653,2.27009542239148,1.14221598373248,2.21255376928476,1.04401729670594,2.16534043259806,1.31375686321263,2.32679844551248,1.27078907516661,3.1053656884097,1.10967445681926,0.873438524257579,3.03415385978684,1.1598184144896,-0.120512832685842,2.1259157608977,1.20786701961447,1.44707156097152
105,3.73459734361006,0.816317986723264,5.06101538656653,2.39788924632792,3.81533565033768,2.16849942828274,5.35157623652097,2.40689863032212,3.67593173263008,1.96463951474824,3.54922055643624,1.25590805601139,4.3450617123947,1.94462047391661,3.47395559777053,5.05173576858969,1.85543309397675,1.4968089420359,3.62673374341655,2.25549343469827,4.54785295887314
106,3.4167011715276,1.81781103806994,3.52419296407291,1.42557479816009,3.01389359581976,2.19194691979826,3.09763155193111,1.4054247849319,3.56087002647429,1.26419100384641,4.35042535885413,1.4520421446071,2.52189137933267,2.15226093254098,3.41867216061675,3.76770746366441,1.89246982588355,1.32833668249001,3.75265593671111,1.59756611434476,1.90371405921204
107,2.29943516399947,0.295084490800405,2.34096991441993,1.23451479853469,2.37167858954891,0.54234701250397,2.96313906917268,0.00572187503111342,2.82665041830534,0.511390685236228,2.46205674046345,0.640438911018569,2.5212284301357,1.64045015874132,0.784293193211261,2.85727952242103,0.82616317573007,0.349496240929686,2.74643638218713,1.04441897576912,0.819390128433147
108,4.28801186787,0.725825507787626,3.75195639407139,2.60854869622315,3.60447351730579,2.7243631334654,4.49834000256341,1.86962110711874,4.58417799872977,1.76304763041543,4.55088397115702,1.58603717189583,4.29842155166948,1.66270347514948,3.04612324200811,4.44507571581902,1.48086053277653,2.2370379047072,3.93379067735081,1.40068196838268,3.09662181532887
109,2.02913573072719,-0.838867766907281,2.83156519515275,-0.265211026270212,2.40080856641516,-0.585412366557431,1.95350912708465,1.2010701741562,1.80924159872351,-0.444056139816678,1.66067936013621,-0.580369945177099,2.62147817721218,0.133499171488579,-0.460692369225846,2.85708584188225,0.342700613353613,-1.45600973203075,2.50559244530824,0.00509013698231714,-0.619434631989812
110,3.50458425677416,1.97067461504471,2.87497191065827,2.16026604420372,3.44085299534643,2.92304706504365,3.61108287214104,1.81186800930299,4.71326308849289,1.17743700327212,4.38417390579969,0.730695125581751,4.15121636572078,1.66813811611897,3.80693240451448,3.9565010863083,-0.00751416565416758,2.63155876140683,3.38028944733582,0.63952469943157,3.11576309980105
111,3.24536396698608,1.12153729382346,2.35746690375734,2.02959819137694,3.82950476202454,1.55124168659504,3.28769972113799,0.851505295112659,3.62308524334256,0.673800064841112,3.19521722827395,1.46213487199586,3.08838709146862,0.648458775286169,2.06244964267249,3.28575669595443,0.882204504188306,1.18166055134463,3.90206618984603,1.15252357245234,1.80339783663162
112,3.91682759086965,1.61807935320257,3.45707058249691,1.49942516200146,3.74516649948698,2.63884704383868,3.67908713248151,2.12845093890138,3.32651635117108,1.92404311191042,3.61265028180381,1.40985730458105,3.97366757390568,2.19783315971565,1.99680968947108,4.0179320504325,2.22438352868537,1.43039085615146,3.44851186564933,1.67496012065795,2.45461618200867
113,2.12467894476826,1.76447819390039,3.08700459528556,1.73394260197952,2.04561885690663,1.96249378800496,3.07680421522579,0.322872877828376,2.69532444044164,1.0416204278258,2.93753366528275,0.647881052419805,2.80425343936694,0.79598355734883,2.59436051638597,2.57065514955558,0.892928084468032,1.51660840266795,1.98885926096933,0.576296982175289,2.36582974366686
114,3.99064930380304,1.08457481561268,4.42634432551654,1.57869984616073,3.35843218455309,1.83894602335262,4.14330229222912,1.80188346215871,2.95107193032283,1.90675512676203,3.42849187932162,1.90590271202291,3.84915903257113,2.29034091480264,2.53023537446168,4.11847369471204,2.27904110178466,1.15264148117529,3.04478383317115,2.80471151339688,2.20720750475121
115,2.91390672842036,0.618764295482452,2.68733041133857,0.778336115594594,3.54905676016754,1.47559888066409,3.5101670534307,1.38971601562584,2.89343187028661,1.68292893557371,3.49344802781875,1.10192518691196,3.38756751422361,1.51095274812923,1.8856820482106,3.67245635998528,1.65549738712511,1.21859528913376,3.05521411386625,1.53447165511711,1.53773902587957
116,2.21539494935213,0.935248044367612,3.24718666329442,1.72501447332607,3.18384640065764,1.50508691211743,3.41520011000879,0.656035229766858,2.75324162284564,0.700904616944836,2.74121225408673,1.35631499488191,2.91816416284314,1.19008497120207,2.20173953512367,3.62718362226474,1.2037173969196,1.04634085782147,2.81956348153771,1.46907685109997,1.23023106116773
117,3.79322011439978,1.51689873458391,3.23610995258381,1.85190284642298,2.62859384570684,1.29779477534398,3.30696076652699,0.979345767148666,3.22765384883131,1.11186074263076,2.98427288305983,1.23580358309375,3.0946520508355,1.81038834573194,1.53075041624114,3.79521903742121,1.40134713905438,1.07145182334544,2.83442371906284,1.9992785156553,2.08234675620583
118,3.58976753985642,0.658258764953158,3.87437217948422,1.42497692374472,4.25692830840616,1.52466759192226,3.5471410205204,1.64929216572202,3.40871705209936,0.598476424554578,3.26645379633424,0.856557543447738,3.67475848618495,1.77163488407891,1.07214414857116,3.9325743736427,2.74954767701165,1.14640642519273,3.42813760097116,1.94686285919634,1.59527139193595
119,2.8209356003714,2.32987029156323,3.27232354962892,2.57519292431009,3.1578188641217,2.36002009143026,4.28648048271404,3.22824001528657,3.59664969705911,2.52933971074935,3.47793699334141,2.22670560106618,3.77853586781772,2.71901424052325,2.61927704312867,4.11589157500177,2.81238684278332,3.21867216192048,3.72236396789117,2.02902871648471,3.78331616957711
120,2.20071084758067,0.272788561483297,2.44637463033546,0.302141820318638,2.19993017921323,0.293379690595029,2.41668385811156,0.250636760505941,2.40533761423385,0.61400390701452,1.4936132136861,0.497087703379162,2.01302117351887,0.659757179425676,0.479321580977414,2.12586050190412,0.39607564451709,0.0636739810429786,2.22423548537446,1.07998053378567,0.645317126706836
121,3.5343090036718,1.44062234729895,3.06247898905047,1.1344358746378,2.8705208902433,1.64169160747273,3.4062300436825,1.23879313126378,3.74889380842513,0.496655904795324,2.79330576541267,1.57226208000086,3.17907618380579,2.37548276918344,2.06714250735802,3.58235449287894,2.67079161520494,0.348563451501653,2.33139996803722,2.24580442136391,0.5337281601656
122,3.26804502841215,0.815909025358515,3.16878353510089,2.16613472773019,3.76794835970665,1.89825803553027,3.25495587050639,1.60745001687239,3.71765068900899,1.1728746719385,4.57018196092669,1.18426484995948,3.3694199114355,1.2599418641501,2.26706893444644,3.9316393718466,1.08077170982691,2.71598950068363,4.20321979841777,1.24613113768282,2.2301125792081
123,2.77145997230816,0.362678353610593,3.00392394303327,1.33018708014973,2.83349092682559,1.63626652992709,2.34278527143856,1.30339520705188,2.34878265115084,1.02265347671481,2.80451007337318,1.00424852757449,2.80820151918369,1.36928312557735,1.13600715690882,2.81500089576909,2.06991552560886,0.646253467402495,2.83700568045091,1.97470579258182,0.847129437815963
124,3.6040221959928,3.87902157988711,3.84183783916634,3.30241302956425,3.21182618836307,3.73732027150956,3.48520410056861,3.283025418616,3.5699685423268,3.14963472537051,3.78186369563198,2.98571851298592,3.87860049552232,3.19379244476913,3.99130038288596,3.82229889710858,3.69315171893775,2.93888351502561,3.29614931152611,3.11095019991664,4.03107469532516
125,4.49005739646019,2.94341827695955,4.24952128398121,3.46573375396012,4.53733424930222,3.55243617343074,3.31407656465438,4.31079601232288,4.05031370309744,3.50852884354139,4.55536520989655,3.57402065134016,3.40238262131243,4.09411320648184,4.01383888478348,3.85895861638284,3.49386423102313,2.98053353246689,4.1415773637626,3.90697069869416,3.86477826168111
126,1.5997786951479,1.73374693394386,2.87671964451938,1.86336970004673,2.0804369893376,1.82895115251831,1.90054497315871,1.95870996647984,1.62832893346645,1.84243091174091,2.19165481604939,2.01288518284779,1.89657430483561,1.35586663676803,1.7697033193157,1.56466924719624,1.85156424981041,1.33332899768341,1.68929512405517,1.90030979639896,2.62786974364536
127,3.14229858680184,2.91608076445833,4.25465779639175,3.44368979115464,4.06669589330448,4.29592675981521,4.14389139730273,4.19695732039388,3.70289051326767,4.22597004447156,3.86407461962209,3.20193019790606,3.91965873305529,3.98866367227477,4.63013327823384,4.6283206738608,3.27165056212003,3.91347521932497,3.76689480489014,3.71313321660554,4.26738567007045
128,2.0866026041647,1.56756596240853,2.74981179002969,1.47223642401814,2.11043890167192,1.98592084655381,1.97596692693231,2.21160361461459,2.15526348878797,1.57392232707261,2.61735810357179,2.11140242772048,1.78960275681953,2.99429488034605,2.12431500728173,2.02731463267468,2.34442523648912,1.3298646852431,1.78516276305328,1.87219655858484,2.1407795308436
129,2.95208022932722,2.41327095063777,2.66077943128772,3.14415667000929,3.29899538008405,3.45866537150219,3.9777711574984,2.95147616943787,3.12791292630296,2.65028919090145,3.93964882034203,3.2925958924401,2.76455054537741,2.76094520153253,3.5622558521873,3.61143202428204,3.53190070080361,2.67622902507184,3.1415093863459,2.92344298755394,3.35730744800138
130,3.13960570320797,3.10460570501995,2.76884666552686,3.14125651560538,3.14642925498305,2.97880829880702,3.17141485206665,2.59382912623458,2.69765945155052,2.54939581416369,3.34705563067678,2.01379595263217,2.82134297324156,3.0854074201017,2.75708694164525,2.88995317800065,2.51612650645629,2.67582359129186,2.6814217976382,2.20979519634849,3.00427101243797
131,4.52965129886689,3.13008951016922,3.94070933287667,3.52022502692177,3.5618765395935,4.46459118764674,4.02731910753858,3.41941943840046,4.32529790499945,3.18862681421123,4.37522433935048,3.6482561251855,3.60270254272342,4.35063508515526,3.52081131910323,4.41651652904087,3.83462688212294,3.89387464074001,3.51079713947807,2.51014104144861,3.41091671664317
132,2.15433765700993,1.86187652883774,1.92068908406793,1.27125552735327,1.37676555660661,1.53157400124958,1.9529391971012,1.41268689163674,1.42979153834131,2.0656254704274,2.02756130481718,1.14926379883531,1.8219247674523,1.65129469474253,1.76085120097287,1.54005902935856,1.50985928051446,1.31510079429972,1.44375259055252,1.66851098457176,1.68281922347175
133,3.17561851365227,2.7931699961576,3.67140436408326,3.04261558755737,2.99404133834952,2.92957301704276,3.86694088388207,3.8366326122872,4.37633635827166,3.57413621530212,3.03024492123006,3.01590305413411,3.94836490673717,2.65024128492532,3.33988357813013,4.26813277091708,4.2652560510814,2.85824471913934,3.34471992926061,2.65145638666254,3.4870803608381
134,3.06991329453877,2.27429217981311,2.81915884120059,3.67889263242381,2.95211060746113,3.24074406931076,3.0943082332609,2.69154692331098,2.49493774786724,2.56246691986613,2.99308030215031,2.34197159542604,3.45244132173675,2.471981386844,2.83667362568365,2.90227962633086,2.54653081589915,2.44856761921443,2.90131355118687,2.79093652929651,3.2636233183963
135,3.84366210987039,3.8577002878373,4.25000187297554,3.61960120836105,5.03582207149314,5.52706444501538,3.81255985287607,3.02012335416049,4.66798225927415,4.37073011856435,4.70266330958639,3.85402810631881,3.61345328117165,4.43388330821592,4.24834142970538,4.6347231981021,3.73537143519534,3.61351544645741,4.03241869008275,3.473961590438,4.76819777239589
136,2.49521183020998,2.43953029230223,3.1706139763702,2.93355272316093,2.30693584216573,2.96436170016414,2.84842433419028,2.16363734325905,2.82835835744353,2.32872108733837,3.15139937374161,2.56147436902284,2.89875462793204,2.76192765820762,3.08211131612271,3.37878742821949,2.74016715184197,1.86655862665456,2.71005115744196,2.66653551507911,3.03480650221086
137,2.70348717310478,2.10102188720167,2.50553764504988,2.41207002151963,2.49957715304292,2.61199089299818,1.99199993974511,2.29886380284239,3.200493041882,2.36652090272933,2.44294026166877,2.48616042477916,2.67339606724577,2.79749467879266,2.32396518917549,2.55133421905402,2.20190158108353,1.75749226112892,1.59385578432217,2.49123542386241,2.66125395037876
138,3.07310043466877,3.15897431179553,3.26014014613898,3.31804970546261,3.2218084775859,3.11573244605024,2.93900989920937,3.36086244968848,3.26377001516907,2.71913764443412,3.87150871767853,2.97799049577051,3.41029916958093,3.09281458076723,3.10905507454729,3.41292162036467,2.92966048329937,2.35626041258982,2.90672503911789,3.5273561176748,3.38827694442637
139,2.22170302915457,1.2608809577564,3.20341860021475,2.1344323322827,2.38129237241693,1.97571136786767,1.93041516681052,2.23395341513024,2.59009417827211,0.998762564302048,1.81638374296639,1.02085818665719,1.60231937941074,1.88406207629211,2.33875091998849,1.73852023574067,2.00299501824055,1.63856675507076,1.72358167677222,1.33433826773344,1.93182003376698
140,2.04587483829541,2.87048741765248,4.11042940465058,2.68693646802232,2.72150043874818,3.02581254489336,2.09858282050661,2.90434609081692,2.47359321936714,2.91519877622802,3.30903483717248,3.30563514436673,2.93979657798003,2.72261909285684,2.71362064859202,3.48448750237934,2.55444383280622,2.37630509289045,3.93178219653073,2.45441097955465,3.51621745775006
141,2.39235500549389,1.98165255731445,2.84536997784386,2.4780914826861,2.47982494899418,2.76901031023801,2.82207031897386,1.71535841832054,2.35468482628473,2.36874871717799,2.42821891943771,2.39562359198082,2.00340183622095,2.57409120963955,2.60075585865202,2.56212041803842,2.19996405315099,1.82548227853656,2.25796589194838,2.86138564619679,2.71047642137071
142,3.22185123149186,2.39511725705561,3.31533956216209,3.04263706504376,2.62519391148063,3.22343626220749,3.21477112691443,2.67904053943362,2.72079309271393,2.56803832634726,3.29667425149689,2.37607021660971,2.65169103315433,3.18767183397902,2.77749169439475,3.04074247432503,3.26500732732437,2.09305984849202,2.64769281472948,2.75433859943726,3.1296958023181
143,2.8020095170372,1.95830821855362,2.74225986437703,2.17089575531214,3.21254730233512,2.6659271412527,3.40760164023842,2.098878434573,2.95378706725717,2.1426621365313,3.39379113004162,2.79515418410607,4.13326846223543,2.64172860979417,3.27435497510229,3.58126548211206,2.7164209017802,2.11106721977721,2.65138316273643,1.50402756266226,2.43574053596697
144,6.75666086058485,6.91460213697252,6.08334817092237,6.48736936429002,6.66173176831567,5.47523470303547,5.52739328906607,5.56991023051236,6.72864185995566,5.30657936940555,5.8789479627007,5.34000340207237,5.39954923359103,6.19518985772372,7.05717730602315,5.94642370085446,5.72943946214202,4.58978644917631,4.466734654543,5.5098621884991,5.91945019698826
145,2.11634883118108,0.896358293744319,2.82881323950075,2.7579174242683,2.44991577246749,1.792736839411,2.30871961849763,1.79658008343297,2.21485221321935,2.7565629529697,3.87951824552743,2.59870438546543,2.36129222271126,1.93137815553273,3.05156067929021,1.74379549405167,1.91507906900871,2.22724803050459,1.69921443484477,2.07337990248468,2.11671825370481
146,4.23516335825438,3.53687976046632,4.44275817072158,3.89649264509933,3.92585158865388,3.78723068665638,3.84782632013015,4.31017973976342,3.90695045957201,3.66965120435666,4.38412312949392,3.30451812291684,3.82440062399405,3.81662522945929,4.00067487033463,4.35150489997731,3.71709850085032,3.09540013863092,3.43488662900105,3.79228832998183,3.95124620924397
147,2.56001730085764,1.7378513059909,2.52872152987051,3.421648894796,3.07090586040353,3.03750535145434,3.34691883322671,2.66915431008563,2.89470519519602,2.47464543601413,2.83571864584588,2.90604118008728,2.59403717646965,3.04775652498001,3.02674161450257,3.03567253897288,2.71665943961729,3.25114171651385,1.75784887847709,3.47024081633218,3.21375982255946
148,2.56024056739572,2.47785097092133,3.46625767195839,2.92502418948814,3.18190236598603,2.91320723484466,3.0438854899836,3.39099169444918,3.26246378679523,2.60927597447755,3.03895703624391,2.42482580073716,3.65617714843409,2.09046192035564,3.0678052498683,2.92918463036402,2.39341217088551,2.34266014217695,2.42929150223581,3.31290721963506,2.82445282963771
149,2.98770814695512,2.79498292432584,3.17280478662582,2.57285344559239,2.76138506944867,3.43571745082671,3.00198772129802,2.84604632539402,3.09278982857081,2.76882363405524,2.97173887487797,3.16419253613465,3.52316342295355,2.96908710465515,3.05233798243198,3.42854121509073,3.10222583515005,2.30411743239885,2.59809045535893,2.9888331629408,3.17787340551545
150,3.55022070451,1.92161361603572,2.68632455064515,2.48553815302364,2.29144980701815,2.70688047963249,2.57554401329293,3.24170190929427,2.77027108044451,2.52171657975905,3.36431884123033,2.40912860595561,2.74940092337324,2.8801610575863,2.6860848006442,2.37384200235832,2.49303250559729,1.97231295066172,2.21299110902986,2.2947311413402,3.00811334200147
151,4.29487214193027,2.5341171907002,3.90282415752785,3.96905262504163,3.32992471766509,3.54874839734868,3.44044289351395,3.22570786807396,3.49766989336022,3.64049734217697,4.34216272447036,3.08307465663943,3.17290302446202,3.27115592931521,3.97203971736436,3.97864535065987,3.56280314270759,3.14751715118916,3.58738093680356,3.9683637636516,3.93320040666621
152,3.26463738846929,3.41838532476623,3.6072039788076,3.3747468329383,3.74163112685087,4.31322174656237,3.59897594688888,3.4321501888505,5.30688905387505,3.0996115562103,3.78410379429885,4.40905596754103,3.62753942617426,3.21547213948769,2.91408921921304,4.08037776616236,4.00078956230617,3.57172267679667,3.23573161649457,3.8728209914229,3.45421224157637
153,3.12949908056118,1.91830384734955,3.94451781737327,2.68341235449231,2.44880235843377,2.74828338232603,3.59006063985598,3.91086517785281,2.45332372510719,2.19138951573955,3.00027227161131,2.44689228302382,3.07112725182401,2.80819909158661,3.19213413676025,3.47021539098638,3.3062484542506,2.72301869787182,2.44085925412368,2.91103507599509,2.87907193911868
154,3.75227789370102,3.99046659897391,3.81327604260442,4.28438390500881,4.35154747196231,3.42796185343787,3.45672879338213,3.89521014905787,4.20764293112266,2.84216792510996,4.22981078646246,4.60001060335946,4.20385506712202,4.5727021302511,4.79208307081797,4.0946529590775,4.10456694190411,4.17115559183971,4.1625266316187,3.65616502458836,5.8221682894454
155,3.12226849857834,2.77250692502897,3.64642376756742,3.6953851889278,3.68157265226739,3.95197940566737,3.59351015770511,4.10465171780059,3.49609412414414,2.90454448215637,3.72560333871136,3.22392001895107,3.31643146848024,4.47563824282076,3.01812124120424,3.29209346535774,2.97302835493611,2.466300444517,2.7077401760045,3.56687892470767,3.49995144082957
156,2.94368761641907,3.09779946522716,3.92833340793483,3.11234635953143,3.25295549557456,4.04323589183889,3.6402553836375,3.45292585450869,3.33693554102175,3.04612881661939,3.50673980931234,3.08252078007448,3.42266169811847,3.70066194419593,3.85755066070853,3.60019863518776,3.85543317018221,3.56698768168217,3.11813539080353,3.59758092877125,4.45943986790038
157,1.81845296050895,1.64061912176036,2.07151148857771,1.74125220416814,1.7884654460631,2.82028383457463,2.44198860916592,1.9123344032103,2.56336504404223,1.74387890559346,2.11855232989735,2.05923471280065,2.39132712603011,2.27451436503603,2.15464806095208,2.36596863721747,2.06449037353322,1.4025161016854,1.96582743055749,1.82440844294648,2.05258939429613
158,2.11681713699251,0.759495549972721,2.12481432695106,1.79699297870191,1.59907123427282,1.72359084899047,2.27252846894373,2.20885143364683,1.90315926765516,1.25509731826784,1.89538144743955,1.86782652524499,1.97707082041843,1.67043870011793,2.1299637425266,2.78405905678752,1.42799984259534,1.47357554476616,1.56940494521512,1.2457438118661,1.93355451689793
159,3.57414579815968,3.733071828659,4.53620259419767,4.04321594259727,3.10303363670723,3.64262189589334,4.00338267045041,4.5576624170841,2.87400364372641,3.72873305215637,3.76972736404584,4.02433157067285,4.28760557777247,3.79417494932414,4.32673349608228,4.28232263938577,2.94613079146726,3.54431291595067,3.77573596943975,4.05864615691431,4.17959831571519
