protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,3.74811801336736,1.69965725586891,4.23475261322732,1.85450682646363,3.22314030410825,1.78985031290409,3.51673524615265,4.68121337543192,3.52528632687261,4.73476234787247,4.02404779819952,4.56545476689722,3.59845111911335,4.72169097835879,2.10985812185849,3.53632379466063,4.92033715340741,1.67655356424329,3.39807851984205,5.04019035299731,1.89478215981457
81,3.35622230965431,1.13458276694736,2.9983928845898,2.83280951943755,2.37769890416222,1.97443243230553,2.84248232099791,4.97131519103215,3.83214452275898,4.42686231037073,2.93774018407364,3.60683997554912,3.07068437253677,4.63537528215107,1.70538223413415,3.22389985386461,3.81612237645162,1.36234432575139,3.14437119981117,4.579348459492,2.24958148786853
82,4.54623038671623,1.2627417151715,4.27945062469593,1.01809118365202,3.6279506099636,2.31603897156242,4.7383745255102,5.84322476677851,4.309745190036,6.09498357903299,3.7796014113161,6.48774761528891,4.45836962867713,6.58635841721343,1.77361771705453,4.18198914263881,6.82579722097361,0.861157219179345,3.98150805296535,5.65748950568501,1.97452186258396
83,4.41744787655909,3.90732278750376,4.00335621180719,4.93111644467564,3.51799848720087,4.38224426103172,4.23394026576784,2.07192352962713,3.49140804209446,2.02086492533041,4.47003915639489,2.25062801259789,3.70160886398777,2.47176950770773,5.072553189006,3.861786285424,3.18462189913555,4.02480246194357,3.21092634737789,1.95274812817084,4.70223821758434
84,3.13100460594058,4.90867962074076,3.13619198276728,4.24803281729666,2.78822744580976,4.28742870467064,3.00347416026341,-0.814304402462313,3.13118406922676,-0.499506256869917,2.76250361962748,-0.609866642158945,2.97351239656259,-1.22195203036406,5.33418796490892,3.50441221180376,-0.662420471607392,3.49832414576616,2.72248713082065,-0.169411367216148,4.48532865140282
85,2.87688877830786,5.0257949667677,3.34557086647504,5.6513915552559,3.2701781395577,6.24529830359831,3.44397915307908,1.1848095670441,2.97212249320798,1.08176572497376,3.7962681918056,1.66177577565239,2.77339024004457,1.51924596997635,5.50396612864902,3.65846925832479,1.62531008877191,5.23109321986432,2.73657885012683,1.65667614976589,5.97983315297162
86,3.61692456339906,4.96144455286663,4.09578803908015,5.39989894984421,3.4297113776448,5.00136608622831,4.15520228207516,2.12242659857673,4.01821012423189,1.58480166769475,3.56457685431654,1.51799370977702,4.52994563983792,1.41812601403525,4.79674721931684,3.92582040756915,1.74578750014119,4.91509245142987,3.62073305491197,2.00754658627977,4.97747587946514
87,2.04143489152065,3.32575546713974,2.68830905449516,4.13148333544339,2.37577106420234,4.67871435056005,1.84192595955925,0.862932236348577,2.55946177678304,-0.254740058299041,2.34788003746236,0.624136816660973,2.15491748582258,0.418846505135921,4.19406918272651,2.11851134299391,0.184914037606708,3.70018222647738,2.13379740722557,0.156758968155333,4.7927837968379
88,3.41162362248811,4.4872129151711,3.06693164894046,4.73519967287709,2.88515524658728,5.8160227969756,3.67036900108427,1.54587426663693,3.82962329870213,0.514609359333452,3.00745085675821,0.605702799100349,3.36041082144585,1.61679867183459,4.9923433499871,2.83256982441441,1.57946638854146,5.42911329346265,2.97312953979133,1.6966957802417,4.8352860779377
89,1.64202921891629,2.03141908586151,1.53932503430356,2.36660014193928,1.77924319839926,2.30364945688781,1.89453640554464,0.11589658404482,1.33125232228487,0.437866954148222,1.44425403313374,0.0605791424267293,1.54508658174424,-0.386512380718273,2.53659234524935,1.56827921917448,0.187342141300016,2.18743610863042,1.03163810473044,0.826339751752587,3.25004741629656
90,3.57340477979289,5.44043198428006,3.06400811612705,5.49452842941606,2.88890132466922,5.92943020286741,3.12133133796349,1.07464832360116,2.75694714143525,0.502098783253732,3.47024363993795,0.428262869032605,3.28381767533847,0.410772679258076,5.87847537816576,3.23708951526888,1.02263500538345,4.83557554705243,3.16099568936217,0.47968344918514,6.06903082475538
91,3.97503543442945,5.5402479427275,4.88885847505828,6.13353963974952,4.21657332285922,6.09223224770586,4.63196825339192,1.77350719946351,4.85565696471387,1.50972953832174,4.71511936844069,2.31901083050454,4.2395119890997,2.39237528110894,5.96301490182341,4.82156149500572,2.04001812892079,5.93899568231538,3.95755961459793,2.72855387460154,5.33154849955353
92,2.60036185488743,4.6353615937584,3.48548936754518,5.00284748332677,3.06898825071439,5.58368963802571,3.4669309036368,1.3265229971193,3.35038268102021,1.3757497885455,2.84240932103395,1.73970985325355,2.55559436398152,2.05151307618074,5.4727816214919,3.19085979876605,1.82499192623318,4.88127251196355,3.25736802310576,1.39817964699279,4.73192118851247
93,2.28461590350415,3.26964647824792,2.42013618994603,3.34756404726675,2.40127043940268,3.8479096468694,2.62077363366125,-0.283124000173967,2.47890704381054,-0.691659461136954,2.30794068740852,-0.416356970180673,2.01626080577062,-0.204336410560346,3.59264736822465,2.6254007239067,-0.466193960922918,3.30716896562046,2.0213811327528,-0.181920129666223,3.75423419469015
94,3.17385753935014,4.53805533894194,3.78800060876068,5.81590046454605,3.94028769263983,5.12808077321391,3.84849268784842,1.2173739082022,3.54614453362549,1.45233444538487,4.08977899492306,1.88654794601755,3.18375917358907,1.71837844322504,5.22796122508141,3.61235098109586,1.65838350625026,5.04630420053125,3.25262261907596,2.61915256924219,5.57845984913301
95,5.46928664452279,7.63389150651579,6.13644130392336,6.60786702401033,5.07343168698694,7.25835078227803,5.84237263853175,3.53429430269025,5.44916739797328,4.84202623388965,5.48299159334559,3.35619836053473,3.93141092904815,3.60343856056597,7.52783348023999,5.55541275802213,4.82164061856088,6.87145491956936,4.60754571362124,4.39442476363407,8.55952919175461
96,2.81132016853456,4.37876096161181,2.42154922170985,5.01816797641139,2.79912174781816,3.89724147857723,2.43114354018274,0.480587644158883,2.67334927771354,0.581111170446342,2.1324423993196,0.660671068830559,2.24209525558382,0.181355891203713,4.13036177165915,2.82294951967659,0.309748952595096,4.08319896510967,2.36551464510932,0.571143944676548,4.87800285930084
97,3.32784285519867,5.68915760403783,3.47593735770899,5.19009941475815,3.1857286382597,6.19815695031385,2.72737124391492,0.85740959265612,3.38873758799929,0.704697068690645,3.37708390464104,1.28445689773362,3.32957230956969,1.34461506238164,5.85470766983164,3.65890509521101,0.522054144225102,5.27706526246144,2.7969306702258,0.428093227666757,6.56919432626478
98,2.56003797353719,3.72779285277949,3.33042103562682,3.61207233044744,3.16152312951822,4.29815203319512,3.06598247524153,1.84392782371688,2.46171547340446,1.46472644838168,3.39395301018873,1.12110718044794,2.93001945147893,2.30543157722603,4.30096635584311,2.81879157398904,1.66210987729971,3.26345796539466,2.29147903355014,1.87957077505548,4.87856518498484
99,2.21457199235684,0.289233281409764,2.04063409616269,1.55782716394498,2.61092141563117,0.839327588884774,3.43996405920884,0.358059856122309,2.6193524081239,0.616172751420091,2.31506280927726,-0.472877886637081,2.34582275702106,0.0876001151488597,0.615573302638022,3.76084331662437,0.728764362250917,-0.421221503966165,2.10309362530775,0.678241535576062,0.435871486096261
100,2.8698049770211,0.297948204958932,2.55403066178484,0.967990144033687,3.02181099110914,0.888916979135758,2.69794693523123,0.56918454595283,2.79004868231715,0.0162794359298236,2.6111372093275,0.329034622059166,2.31376151930246,0.431388530269642,0.936200811481305,2.63080843010442,0.983965378047322,1.20573715961163,2.32415889499946,-0.0148264172186746,1.16906306786121
101,2.94120277144402,1.93451071180674,3.72274766040242,2.24121723866651,3.35369644578727,2.41173807769005,3.04271192177473,0.437381020923111,4.01508074917877,0.960581238857857,3.46994475935631,0.745338961982317,3.21090654539897,1.53833946385241,2.24004320930495,3.53232440289755,0.67846791857599,1.29337355154049,3.48027545106963,0.683528554004004,2.3585493041637
102,2.60346312587301,1.09242593928059,3.3723812719458,1.18558738697265,3.12884454165225,1.03934943832476,3.5178247111707,1.26391918664142,3.2242192406586,1.35148004073944,2.76759959380704,1.10533393785677,2.78486537712816,1.1567461345348,1.50346582588747,3.93018676250582,1.4486695049672,0.683464219463438,2.47117985183685,1.34407041884768,1.15707415250351
103,3.37085850466333,0.441724687400482,3.33398976828564,1.18471870652002,3.2590962782343,1.07251874766604,3.32484195886157,1.3291917391413,3.5713749005544,0.853534361041252,3.4235200687474,0.907166718105766,3.48269454703818,1.20253145735054,1.44892526506244,3.07108571296098,1.25420497004245,0.429961165446923,3.08860717551987,1.32351708271581,1.10455125792577
104,2.10207354690408,-0.204828502520486,3.04751957351735,0.470763883991089,2.30122765578672,0.981451198389297,2.21134018359714,1.09622627940358,2.20922701366835,1.38512011257137,2.39448518140059,1.23062473856922,2.84972425439334,0.916969324317132,0.676869888164166,2.81683838149596,0.989692793523915,-0.250844317987772,1.96143585003715,1.02442015471947,1.16852562877491
105,4.1174367146779,1.11386701049594,5.48739682842526,2.81572390407081,4.22211630083124,2.45615227407527,5.4724440031759,2.48746689744329,3.73856540486358,2.02303500425029,3.6148434966266,1.29132769991641,4.19784069846769,1.77870875554074,3.2070222288282,4.82024306098891,1.69266226891568,1.37544870148022,3.53454845857099,2.05895067891385,4.16251116224968
106,3.53289842524275,2.05866783915511,3.59199342895658,1.29429501257547,3.22842007467533,2.39406173829584,2.97991537593537,1.2915460687535,3.46757927903033,1.16786476421953,4.30617709578723,1.37888405539694,2.41080790405576,1.92832126218673,3.08548921186564,3.56582179876265,1.71441136526998,1.23881953449144,3.53393013787557,1.40023206887704,1.76756695230221
107,2.35354331061905,0.282002961443143,2.3709848691271,1.11464045202191,2.48681781287296,0.604012895732175,2.94455666287539,0.111167870402954,2.84628924676324,0.581754957911529,2.61159422647396,0.765454785924372,2.33184226553244,1.393453368062,0.562236623854455,2.62340328122508,0.621333020261837,0.200448596201567,2.52248093645754,0.855194336585917,0.606396506434702
108,4.3722210649987,1.34708253478211,4.05817446809384,2.75824832920364,3.82216524299388,2.85704401059653,4.04733543201679,1.40622249234443,4.00013392646608,1.58773912416185,4.05458614491455,1.01079791714165,4.04573181624021,1.38403492861726,2.76589102776925,4.18579520783299,1.22444755228768,1.99124417405698,3.73371003983716,1.15473080777121,2.81694504945576
109,1.65005974501195,-1.02023342508244,2.40984823694258,-0.472201198822418,2.02846746914793,-0.951238360744176,2.13139052882898,1.00523495882873,1.96825911610909,-0.237417058317766,1.84267289669455,-0.430544908634893,2.30842206915198,-0.145887808575257,-0.762429571212717,2.54039261631632,0.0777773240879628,-1.73115801914267,2.18730845944951,-0.275082962185571,-0.904986187943259
110,3.90310555690026,2.19584899157983,3.20397084081828,2.54118837556452,3.77974969271392,3.11245715380877,2.89068965485444,1.00712517515206,3.90044811102414,0.471878314761387,3.58710315373864,0.0178411543593056,3.82632588651505,1.30003173440449,3.47351598667353,3.67775615464544,-0.233231529311335,2.38698982269824,3.12928264851077,0.338587130747338,2.84875366655543
111,3.20439709170185,1.22333593272953,2.51181722922113,1.96516899870217,3.60619930560468,1.73560072403904,2.94729506312585,0.583292352762811,3.37051809598547,0.435205368009415,2.92324237732033,1.23996522497879,2.88096101752836,0.393341290966565,1.84242046601935,3.050294654911,0.672480281366488,0.995900945598066,3.53075980092119,0.909088644222679,1.55902624781001
112,3.8229672143635,1.69608409411516,3.55772889786694,1.53454111966594,3.85288560340476,2.46651857029932,3.83311362138273,2.1516293770238,3.517858873905,1.82339894365093,3.74110873472847,1.55678362933028,3.79071438653452,1.99481489096515,1.8484597951099,3.82638957562261,2.04397559796911,1.27162644403502,3.28727642869188,1.52534179910291,2.26053904412343
113,2.23360295726859,2.02431345941748,3.02259886792389,1.76692696805152,2.15335893492756,1.98969606392687,2.63183799804235,-0.101110302230043,2.36949125015937,0.584020957387892,2.53482121833822,0.380415859563981,2.57003186360576,0.60704089620528,2.37923598130721,2.39606274454729,0.666737555856447,1.3744394466714,1.83917944469757,0.40908663138276,2.1665477110186
114,3.93142031512121,1.10739247375589,4.34885579689213,1.56380674490265,3.33389993771058,1.73384810509811,4.43631214794455,2.25195096152651,3.25212876908228,2.20843822079868,3.61469963145214,2.22438900663823,3.67847776270403,2.15090367554024,2.2583650959382,3.94196127320017,2.13473560028534,1.04267564777035,2.94382280748149,2.57833328173862,1.99014801842802
115,3.12475626990551,0.842043237229597,2.94806081868715,1.05431525309127,3.7560354939426,1.65987603039605,3.53477661409936,1.46357864925532,2.94360650475128,1.63974863334461,3.49693130929629,1.16608265010077,3.20201229875497,1.34453501175655,1.72444670694578,3.47874363006382,1.48245697532096,1.03560068084994,2.89452547191338,1.37693991666675,1.35530616420857
116,2.35383234791189,1.07035792711121,3.3844454684446,1.68394337972806,3.02994261411796,1.67125262359617,3.43595422123265,0.734874593766597,2.88664921302267,0.810216227513629,2.84849272179227,1.45844989856005,2.77155643017198,1.0286208073826,2.02441837250224,3.44365078130262,1.04342893262628,0.910877865422396,2.66779083919055,1.3017808108965,1.09839922949813
117,3.62274252629432,1.23518160035114,3.02673106341441,1.59917931237244,2.78170690177796,1.03724571403981,3.44424446303299,1.09705124282779,3.29736531177602,1.13867710864203,2.99250114458187,1.32380959036628,2.89998302479374,1.60883721001562,1.30093698004749,3.49282602884457,1.21172054552898,0.928012711516442,2.66593394466794,1.65463869427525,1.75531214965558
118,3.20132409160155,0.623346740450406,3.94346026742513,1.23069698111059,3.8042183528219,1.46289839108037,3.84997741145994,1.98807549503826,3.85293182468017,0.961829657512527,3.60874735917484,1.33862828012511,3.47298301366629,1.57265538205496,0.888162603520862,3.71670281165427,2.48986025718141,0.949971876874147,3.21460337585581,1.71643540405068,1.36472080864968
119,3.44911282456148,3.11745241999584,3.68612845749949,3.290014923201,3.70055603140524,3.06740081742867,4.15936702403642,3.11417096961566,3.53213888752949,2.44059448687173,3.41524342105662,2.19693662873065,3.74918827480523,2.70334850814723,2.60341072917929,4.05367488449606,2.77339859398827,3.22754958280806,3.69018518846603,2.06351579233293,3.73136841457985
120,2.049464183542,0.12412270395856,2.32944316709349,0.193776184412251,2.09507173816307,0.100513469180525,2.39611309002749,0.49579470415911,2.33631630356854,0.501127006074883,1.56972700542939,0.561405305911664,1.79929989476543,0.491501626746698,0.308941524417045,1.9283972110598,0.221622898937559,-0.101374208103732,2.0403022961093,0.91037821389294,0.468042594292094
121,3.31112389588363,1.21515692122744,2.93408377965567,0.957845976019806,2.66236747143628,1.45558157252577,3.6013869248262,1.49983815069716,3.88623903413358,0.707505282923447,2.98978107876762,1.86472513939725,3.00653508637949,2.16961131750366,1.8130802530397,3.36031923943341,2.40133569180111,0.231260108418882,2.20480640491866,2.05062985513253,0.400571973554553
122,3.46577838007947,1.16932867057017,3.46313918264324,2.46733397309665,4.06825604100891,2.18227595511529,3.06618552170238,1.37920887126769,3.49051902752814,0.840634100979601,4.15285725112779,0.908264976151755,3.16480281414041,1.04311723375522,2.02758256289088,3.67209001107719,0.877338164190278,2.47009876558395,3.96435927218174,1.06731815484768,2.00711911785905
123,2.49446272694893,0.196659325275762,2.82747660210667,0.98654136910338,2.64059728940734,1.37118455485914,2.71208353704298,1.59385152544858,2.60268615835391,1.249478455259,3.09086150076065,1.30072867200646,2.63760971163384,1.20207067934167,0.951525133134986,2.66028077774042,1.90942890345426,0.511029669897523,2.67221288432026,1.77921384406984,0.706703072580764
124,3.71044052859211,4.155928347663,3.9229078455751,3.22956238974245,3.29145443899933,3.82132444793336,3.318329844856,3.43097894603809,3.82310045242116,3.36773199600878,3.92672492436152,3.05419949922233,3.94046196823178,3.14792103487018,3.98547179288799,3.86454180610577,3.66615597327371,2.99819450088679,3.28199962004051,3.13604690210254,4.09436623873627
125,4.22747072065878,2.92935462670202,4.05127390151198,3.30088404890803,4.24850833783984,3.3571547068344,3.23334249766031,4.14387732888547,3.9279516187344,3.40634136477412,4.57358079708108,3.43847649508605,3.35099404042093,3.98708597661422,3.89070261953212,3.78860280758743,3.43834518033838,2.94675839348286,4.03303428696961,3.77802212345226,3.76096850018886
126,1.34730480926159,1.49509522433113,2.46550199713644,1.60910006980386,1.73097855902787,1.57322664812599,1.66324994474806,1.71341076719865,1.30556730742984,1.51394367409177,2.07831058829468,1.74097666604798,1.82237364392274,1.36191936807956,1.69774336492358,1.51480245295021,1.74433398691284,1.30190441616108,1.57581786076087,1.80815925261782,2.38189029772261
127,3.61384355312919,3.31552490541287,4.49310435796916,3.82144802386749,4.50314571443256,4.70927997680446,4.15040361324006,4.23722987188446,3.71508804585451,4.28158333444696,3.86382988419298,3.2430896303126,3.96623651935821,4.00541306983335,4.66620963241783,4.66302848573665,3.24063472188611,3.97993548604621,3.81607619193573,3.7663758303284,4.27947460118227
128,1.94311882707401,1.48787311791974,2.66628434479036,1.39139647556604,2.01269417911495,1.86442503930506,1.97620729661077,2.28704682895659,2.11158403711341,1.4662773514139,2.70606248753038,2.11163347720444,1.77222548392295,2.88002181105841,2.06656591042542,2.00096208150273,2.30407892718754,1.34602896397112,1.78655545586747,1.86040134876968,2.09148685938403
129,3.15762769235474,2.64725430563868,2.93700368968193,3.2818179243517,3.39742003372957,3.66140204648709,3.68233452956931,2.63360898075003,2.81064935186226,2.43349569591872,3.64233430245939,2.9686425538929,2.73317776746778,2.74928283964367,3.45007026031021,3.54388341482136,3.43532594180197,2.675352885875,3.11273735105332,2.87219060868781,3.32855797989539
130,3.04921823590542,2.93696931700345,2.6821288156515,3.13874249773424,2.87053158050047,2.93089012261205,3.10612717736261,2.38786280635703,2.5994743461959,2.37463748405154,3.10531218340963,1.88226332722047,2.80136506695356,3.02106634484767,2.71536003491534,2.82004621271708,2.47630182617928,2.66900998543543,2.64532563466162,2.21002804558281,2.94723840208771
131,4.33800448104588,2.94299663909194,3.78788183228938,3.34466056022532,3.39502523999719,4.25583111591407,3.7963391174791,3.27306385414918,4.20759604173819,2.89358899871338,4.14086723708269,3.46223542517182,3.49179676007308,4.16377320214923,3.4056102709389,4.27622775378988,3.68333734441464,3.76471761331562,3.45999356156453,2.50716187725663,3.34218963725826
132,2.05375860109442,1.67533301929408,1.72560612176323,1.24363292238234,1.39075223021126,1.48335211859995,1.89415097460427,1.36138164913734,1.32417256976967,1.99232020448528,1.90174296183277,1.07585510390384,1.79955472808078,1.65608508445153,1.72777263088969,1.5104990648367,1.46395567369777,1.29955381425101,1.38691121986857,1.63716312632779,1.59810482748837
133,3.68267639082416,3.33685737362862,3.80005837673024,3.09926636965054,3.0522512071915,3.14865225287595,3.86328062664976,3.50752775269987,4.32550453758605,3.35705314634901,2.97021894106771,2.79594499977313,3.90375453990473,2.65729204106431,3.2750557062974,4.1967711795848,4.10484007392256,2.83648059270181,3.30091761255784,2.64572984576816,3.39014105396259
134,2.9665172124083,2.19194530540302,2.83063979567713,3.44740204362766,2.86841248014671,3.11317486461541,3.14039668088644,2.63035205115828,2.54883201424367,2.69904146526767,3.03897922937469,2.37023187390254,3.39046407713902,2.4375913632917,2.8074435382321,2.88136196211481,2.52627364215486,2.45622607567289,2.84566207701749,2.7613580766359,3.20764008600487
135,3.91523440949973,3.87621568535995,4.30549926624083,3.66344799276083,4.77312893812488,5.1919636021881,3.76218964605259,2.90184886316511,4.54834228680023,4.21749904338283,4.55301676910254,3.74568187422072,3.57801859129701,4.39821365077057,4.2043306312013,4.59076971374034,3.70882959554909,3.58504402350028,4.00215802252311,3.45073380643984,4.73112954470266
136,2.9167428000125,2.55363892166375,3.33726302293158,2.99788358384938,2.44059318774247,3.09303452175242,2.83516090586607,2.21263307646435,3.17229385101769,2.25863329610964,3.31723938576438,2.83053797202651,2.89111923125415,2.83204155837899,3.10648635387755,3.37305534943635,2.78695330553254,1.92304781423426,2.74712613949447,2.73096548848597,3.09064381918215
137,2.45150883695088,2.0286688126729,2.34863970591962,2.11465271457466,2.37636000917406,2.44015919441506,2.00473677393129,2.20240246704899,2.96613006148163,2.2161610832948,2.38097808195054,2.42060086225832,2.63878859608487,2.73687312549686,2.29883156282334,2.42780852260018,2.18370489236221,1.76322529287226,1.58958602103053,2.43753447357998,2.59926086845282
138,2.9864300855793,3.00463111750219,3.11257286230031,3.18500786012303,3.09115619318987,3.0824582385756,2.95566053601294,3.26009389066312,3.2609090087853,2.62715678166425,3.76756261371336,3.00328734830969,3.36698704463302,3.03553501996394,3.05636583114758,3.35693051673554,2.90830712701232,2.36471822631998,2.8640620749373,3.42725913812087,3.31063531788396
139,1.8900185265992,1.06226498125202,2.72843957517254,1.81296441626424,2.07086549949097,1.68364989736335,1.79108404337216,2.16565472962446,2.44628339689525,0.907095280711222,1.75361969198919,1.0166403809975,1.52062078005074,1.82160371084363,2.18372024229885,1.64055004706539,1.96382823987601,1.56623446527428,1.62897237715951,1.23510726519964,1.84817227878565
140,2.18155703093621,2.85049924219078,4.00990350186083,2.80749531520694,2.96632367226156,2.92825981566227,2.18247265496753,3.00080824149812,2.5177531463548,3.0457119679844,3.50087568268076,3.39142015118856,2.94905269385893,2.73659857405844,2.73855952447296,3.48020530337098,2.57714660889256,2.4098487704237,3.89746522931159,2.47854358095465,3.48762493422086
141,2.27633187154771,1.84570313638884,2.61033743498395,2.42515486417423,2.30622564656453,2.76105782665266,2.93810706166106,1.75053386027621,2.40560290230989,2.46064033133038,2.4624407352722,2.49530335135249,2.01179808071854,2.6019156987435,2.519673334642,2.52598644063884,2.19835953379331,1.8170737747972,2.2591131685829,2.83275654163127,2.74617553013345
142,2.85870132239466,2.23971158844867,3.05812443190405,2.86668878583301,2.45632327682245,2.91297180031885,3.20391943443412,2.89927989483731,2.68363860566963,2.62864616240281,3.3961410372466,2.4617687716058,2.61171137100338,3.14413657597482,2.73905338732553,3.01289602485962,3.25075618011127,2.12751167878396,2.63106904247196,2.71814631498146,3.06750076488917
143,3.12864021122477,2.24401110955735,2.81402389380604,2.44012964642113,3.53762823154026,2.94451958012286,3.24970172656726,2.05421281543749,2.87954038273713,2.0041548484237,3.29595170949169,2.81506383129835,3.96651791259404,2.55850452105671,3.10812107030474,3.47290099930579,2.61267775117829,2.09519878982818,2.65496098028939,1.5179419135889,2.38797823690344
144,6.04992669292708,6.20181237895091,5.38302192105212,5.77277512784744,5.96023629242135,4.77399469822348,5.30131052550722,5.35581756060104,6.5760860177843,5.08176607635134,5.67412351843891,5.09490155155379,5.31684972731982,5.99827079386345,6.77689522661991,5.79846335853937,5.59450876333271,4.61319469439065,4.49132787548652,5.40001553649107,5.7805938749489
145,2.05958919938864,0.931759099216608,2.70987013372575,2.61623132447261,2.39217383115382,1.77291040063124,1.82003068536314,1.56100492217384,1.61751019663408,2.0869707668292,3.13985023073328,2.00550498357243,2.27561143883041,1.87815918016513,2.87541285510488,1.75813061269173,1.80373422598415,2.10415244646975,1.63883586859838,2.00910906964107,2.03841851552035
146,4.12189571626821,3.50336040089674,4.04808232257452,3.69149943371885,3.59943350628254,3.5434690565689,3.71261732658512,4.14626803562394,3.82814141376926,3.56351659943702,4.3202451922444,3.16257474526811,3.77388837731186,3.74458951586582,3.92902791728097,4.24875131787833,3.67909882688039,3.06293800676814,3.39374823351678,3.73193124480026,3.86812696356715
147,2.63717524281347,1.86998593398332,2.62192932974192,3.56990124541914,3.22029451976114,3.11270749005225,3.34246527653379,2.6332611289175,2.84462599072912,2.47895184658678,2.82807237072997,2.90137488167127,2.63374270155068,3.05100594520311,3.05041868347661,3.02127986883638,2.75930880827556,3.26539337128265,1.80049918250762,3.44022382544613,3.21252982840385
148,2.33861514967405,2.44961604662029,3.35653869606372,2.8331822095828,3.10357219054844,2.77872339318388,3.12688971737762,3.49398065445367,2.93222892193001,2.39251397614529,2.77019378915679,2.34740188241915,3.61970053781848,2.06660534423562,3.00355624569146,2.86649041012615,2.33682750378672,2.34580916134007,2.41659991639302,3.30893911410253,2.75601958538152
149,3.129852997015,2.94577047279156,3.11048297154738,2.71126046825526,2.77009004166655,3.43850525399666,2.95902728539802,2.95183510591861,3.14537728698973,2.9598428818585,3.26862951351754,3.15575724308539,3.55455549092612,3.01189189771405,3.03212168608835,3.41998682141357,3.13809320354458,2.35003670218567,2.66251415906095,3.01231212339713,3.20717378348366
150,3.29433382993762,1.95566392427673,2.61934432005277,2.46612457247399,2.21420866606349,2.69878021043199,2.26780213906727,2.8616031887416,2.46172009789435,2.25080551043597,3.01408448338591,2.03479172703729,2.7047928599913,2.81989444972713,2.63073906628825,2.30642754673402,2.46599008482857,1.99564653826044,2.22210176800653,2.24894722615788,2.96542079228296
151,4.53790715993782,2.82984387711007,4.01972446135385,3.62124818110955,3.27820586705294,3.73032183502064,3.46714073410679,3.18486985179646,3.53547702091546,3.49619554092332,4.61868246858234,3.017331197279,3.19018987280629,3.24963158334019,3.95109730504646,3.97002267603047,3.52047205958961,3.17770536227353,3.60408638929304,3.91035308995486,3.9144669974049
152,3.14411715906362,3.24073604997175,3.45840007460575,3.22312632639845,3.55806475754964,4.10829367101353,3.33648292727561,3.16761829163072,4.56906917207892,2.90908872648475,3.57819278263767,3.8542871240798,3.53766400228668,3.16499858760976,2.87963925217149,3.97241211638728,3.8711895799544,3.45787701604491,3.19496927614041,3.75155699366905,3.37195654149198
153,3.22413297629414,2.06109131981352,4.00309587031604,2.76185668053362,2.62328263776919,2.79901002203919,3.66091556701722,3.91037224347304,2.6217415851357,2.37318695053049,3.13782232881582,2.64117903025157,3.08382867335932,2.79542537701167,3.21521382364899,3.45376752323485,3.32848592877924,2.70950404261162,2.44232044028665,2.8103263440635,2.90019084239475
154,4.42302816290063,4.72107232736965,4.46836189578292,4.98410841178312,5.0290504128764,3.90071767780074,3.89388519188772,4.33225184352576,4.64407669901322,3.22196266363755,4.65105804425692,4.99798736179062,4.36367287977288,4.72520993805387,4.94999703163135,4.23085302726119,4.24803019970623,4.33703172362324,4.32133068082655,3.80542665425496,5.96701726232311
155,2.77243826714011,2.44784042800148,3.30595944240073,3.35360760396857,3.38289606554146,3.55107047067985,3.40518303728641,3.84452149993621,3.27453781648029,2.73421283104075,3.44944891867989,3.00794177412463,3.25528505408552,4.32974005191944,2.97735064956629,3.21459083174369,2.93627524782895,2.44065730101738,2.68664201963119,3.48362490901107,3.43424300036474
156,3.26824474078562,3.61373592563321,4.2420489633576,3.48638218798866,3.72079152553406,4.35018890727886,3.92481331200776,3.78597738253662,3.67632281561088,3.3514972660255,3.8758205581567,3.46666926043218,3.5387794884144,3.81154815791287,3.97082963497464,3.70041951326872,3.99285086357566,3.71476590329151,3.21992201654062,3.72435567202729,4.56574665508155
157,1.83354062448339,1.83236845052737,2.16674136889581,1.8696218799978,1.88220702965559,3.08238622123625,2.41337521940007,1.87563382014474,2.51681256357164,1.62513898815714,2.14119378504041,2.01372648765133,2.41920496265449,2.29273508486541,2.12233992523439,2.37773271741884,2.01028389988029,1.41704593527716,1.97121731679316,1.8383528803179,2.06361010658264
158,2.25450879523815,0.99242005373845,2.21967101003513,2.00936607394802,1.69288744690886,1.8688156623148,2.11874987824816,2.00204532178729,1.94950839974725,1.14574198267145,1.76462484039477,1.60804980466065,1.95657998322067,1.6397116991754,2.08532587744694,2.68556868211963,1.40968601825968,1.46092258820123,1.53968498229169,1.23910104947584,1.87917487142536
159,3.74138077679553,3.66616519177269,4.53974200035766,4.16450647083114,3.2019785598541,3.85194076229541,4.02849124789602,4.57648680611032,2.83182222655435,3.77074435288541,3.83846210966996,4.05243155614126,4.30250297056518,3.83139206208756,4.3567050859515,4.26355267690455,3.00724033246577,3.60933782443909,3.82073216494436,4.1101764353459,4.16073051125378
