protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
60,0.158346194874986,-0.226033501779786,-0.448790035584745,0.814341330498508,1.28997273438926,1.11814747235163,1.72236268317794,1.65692216403515,1.73989487642289,-0.0476061142712366,0.17638252136774,0.360429410443599,1.40817227236157,1.42387326938708,0.919301681991936,1.31475814257491,1.91005892357173,1.26900849066528,-0.114726013273969,0.19744757565049,0.23531221440589,1.14119924629483,1.19879626127807,1.0509135322325,2.09739731529363,1.99405983488519,2.11478265079917
61,-0.149610428672512,0.329846507205317,-0.0683842773025858,1.07684760614134,1.06819751585117,1.32092930976547,0.957461771485497,0.71813738804167,0.970685960092799,0.553611641550249,0.293562963260774,0.147040536254192,1.64181539926862,1.25164138402013,1.57838325680892,0.562972818519043,1.09014379999726,0.366983129435911,-0.101398371364676,0.0389633447320578,-0.0021840474799788,1.31606974384667,1.22120989914059,1.20496476234687,1.08460281533158,0.823111298762263,0.832437691173804
62,0.194947360867628,0.147618222871271,-0.307007073490378,1.51178548220843,1.16186300417171,1.33496113712335,0.945320625662875,1.05765639677975,1.16228445714225,0.355798809880777,0.200961633933103,0.238605471780583,1.57751990550639,1.34889196173586,1.68980066280373,0.391429233702747,1.36822819740734,0.452421392175576,-0.0560758505902096,-0.125487473808722,0.0115623618212502,1.2184510156747,1.26895144205558,1.22550353249734,1.31641577679079,0.927373080482226,1.14225069561691
63,0.289157476451332,-0.66232226251217,-0.354417599680809,1.10933810939422,0.860558579608119,1.03838483373983,0.720816410053891,1.03102202225255,1.14072713382309,0.645439963607872,0.412443307907393,0.309762238696735,1.55116990831198,1.22369121578033,1.33942908566875,0.349460098087904,0.865289970950595,-0.114362621494963,-0.0517127406826146,-0.0605972499743646,0.087557762958666,1.15662649784084,1.18044954087762,0.832409392644234,0.758872474976881,0.702585363105495,1.27859821050826
64,0.329183422043918,0.517501854470253,0.368456915821704,0.955014403234797,0.886373408992793,1.36992694157241,0.726122650630244,1.04432127898888,1.06903210755075,0.406631337269535,0.514902392039538,0.847450789146224,1.64469710999739,1.42007657268897,1.3501372261268,0.352788444089265,0.894394637661141,0.295359794769405,0.0683989129600896,0.386990772836903,0.0975252316076794,1.01826875509113,1.18168584501355,0.751022931172482,1.43370401729816,0.95208956543372,1.11003007646422
65,-0.15074060162249,-0.423685925296998,-0.625520939222406,1.57090263832285,1.48014007810255,1.84761609295514,1.30987428966643,1.22011773714576,1.31793557577205,-0.167296028590286,-0.0114916234716192,-0.336066344662257,1.84898174667432,1.89957691696824,2.13267917063633,0.899612692380748,1.35873284733653,0.879936357246672,-0.431543680521428,-0.192885192913167,-0.102397380267721,2.00505046354725,1.46365589976303,1.34261249629558,1.45865745215729,1.1332938757725,1.56362101612006
66,-0.190899685526675,-0.00514640102584119,-0.402575811093594,1.21287961075292,1.58266543359385,1.60071221749986,1.11799059988057,1.26828170336144,1.12697246995835,0.200802823676952,0.483198243602362,0.25980151099886,1.791139694599,2.15230065556096,1.63505607188947,1.20504798079765,1.108534747017,0.543289281442301,-0.177573130115989,-0.182091147858556,-0.219072728007483,1.68574481076308,1.43236453799373,1.28034627812665,1.20643208138924,0.99336448855053,1.47784111385876
67,1.36367988210544,0.900701100531104,0.94300164159718,2.31877987976387,2.7210444718318,2.74716236331967,-1.3894687666291,-1.21929600730525,-1.01567204502478,0.803786694271459,0.891651878442736,1.09356379303532,2.01551826393134,2.35806539115962,2.22795403618071,-2.40856033404043,-1.82539959759565,-2.57422801028966,0.799606805389882,1.15135133343967,0.92124747104526,2.51632276037729,2.42020523253208,2.49025817238034,-1.23682994834753,-1.3221030064864,-1.05218764612219
68,1.50102051545057,1.08021376434134,1.05294805506405,2.64198620552864,3.02665205125951,2.85501983021819,-0.909819798073577,-0.793566426790199,-0.833957862657626,1.51804820546886,0.972931074653546,1.25456424239915,2.5559556394533,2.17707028307917,2.03700434819893,-1.96112332523044,-1.55205331351081,-2.1609101002969,1.17792123383349,1.55598487662858,1.09291429507017,2.23177468584897,2.80267488648177,2.63145080131641,-0.685853255054421,-1.1962594718244,-0.701017352505846
69,1.57334101564802,1.41942490172717,1.20890631873181,1.94402853740623,2.29661635080144,1.96421141534237,-0.475821780311826,-0.392601728897418,-0.29838527254289,1.33313402839378,1.54757998291651,1.51649772946658,2.23783584310319,2.32733593838329,1.94480607930721,-1.0331643911909,-0.616130355377899,-1.04197651486583,1.41618732784068,1.50838455805362,1.1982254289115,2.2053605057204,2.21673864033262,2.47844376591134,-0.2856781550262,-0.436178138567068,-0.414976339128116
70,0.808147530509439,0.490109579759945,0.627671794480737,2.72984633841488,3.07967011834196,3.28982207190157,-1.20493265529169,-1.19102937250636,-0.740702157534935,0.555581909770602,0.691639927538914,0.944530285334325,2.786430860752,3.73276440680856,3.15504939312226,-1.99225118559962,-1.69359281528521,-2.51546948774851,0.708075851226355,0.661865178616788,0.698772513275547,2.99082052922172,2.79040464831948,2.88791602828567,-1.12640177581111,-1.4275425659959,-1.01904872045048
71,1.14985425759318,1.0712922244778,0.896267549127627,2.48796783222688,2.961934900521,2.4715058278738,-1.61829969793097,-1.60715855576146,-1.17220120975415,0.889649863998307,1.22719593498291,1.5202843533896,2.73214685264664,2.49229427734606,2.51628924168791,-2.55418423362862,-1.8906689374053,-3.08812405871851,1.13358057882655,0.890885862067568,1.10505682293336,2.61742598836726,2.69513139955648,2.5534273729934,-1.46672034485971,-1.73426779332573,-1.52069244865418
72,1.18103109416542,1.26041991509057,1.05846089325581,2.44027062580275,2.59782807222925,2.56518727624854,-0.478194752731847,-0.430936689802758,-0.390095149687409,1.18018774997449,1.17226419603084,1.31588283482956,2.53540933141558,2.54393911439588,2.39651205432098,-1.57540650470141,-0.494526049813621,-1.20156588502625,1.18828534134388,1.04410491110517,1.3590443984056,2.67044843122516,2.26937432288388,2.28045096413762,-0.520027931811067,-0.422446698769171,-0.191495054300008
73,1.50476578130292,1.09800608811075,1.12569571949636,2.47605396144353,2.72454094664334,2.60178693100812,-1.66011817458465,-1.44513330760309,-1.24916368439528,1.05332975017127,1.37502700381918,1.1762055342709,2.66168476993783,2.37295328806154,2.97543196355253,-1.9585752921025,-1.81943017982903,-2.18939054317491,1.12495574195329,1.52668549248848,1.0232249020739,2.89666445195841,2.86499389578749,3.14444359253726,-1.14718453778376,-1.39068345981176,-0.981424126658387
74,1.08231272437464,0.710510548950274,1.00154064983503,2.33406887265967,2.57274601843575,2.72722937433423,-1.41768992378976,-1.29471410911159,-0.992935979581172,1.00723352279803,0.950199106820541,0.926093019019038,2.41998349565493,2.54953655968409,1.97116366060236,-2.57967534995065,-1.6280192399361,-1.98189816367597,0.642234717615487,1.27210197628857,0.693004166588512,2.73183693842708,2.35163276467931,2.33795339190118,-1.30104372342265,-1.45531440906868,-1.19277725894284
75,1.33815105428729,1.17043423068677,0.996004797257555,3.06203510310185,3.37234081583297,3.41424214126142,-0.60749951332459,-0.654093377047671,-0.67808361807592,1.12948296816268,1.19440705941804,1.26348647982363,3.60264805764927,3.0522176475648,3.14747070033371,-1.17007951458624,-0.848894333268577,-1.80192492800219,1.17591772262285,1.22464314439181,1.1860219736417,3.45487261873529,3.33386341523535,3.68816109908028,-0.635317246624163,-0.547826702038369,-0.382343204862569
76,1.06954198489139,0.930920684016767,0.880260187221308,1.72363871195586,1.76103707979146,1.94623463171851,-1.10633143704664,-0.868128347854381,-0.352954967211111,1.00462537555559,0.748492300799761,1.1196037610535,1.7535809395853,1.92591690850428,1.84064722991211,-1.67787042032444,-1.2686904292223,-1.8273107003566,0.695913586378891,0.890249833912806,0.971315439935055,2.06106183948409,2.04438572971881,1.93352623630892,-0.319170882289466,-0.501825134460742,-0.490084239364419
77,0.774015397533147,0.998106274512519,0.990446228926009,1.47671355176178,1.77167019960928,1.92079942330939,-0.701487498946832,-0.649321714203046,-0.859832348083098,0.957008586649536,1.03571170804799,1.01555446105766,1.53149048170037,1.35200329955999,1.74272690132898,-2.04284533476373,-1.09669193971666,-1.77067155196173,0.640069554476455,1.10470337202167,0.714208110810585,2.14940305202424,2.00249568730404,1.93622309762033,-1.34551011112867,-1.29402150123605,-0.343552544159911
78,0.704294313778734,0.824139893378487,0.907006491404191,1.79526949974606,2.33062608243725,2.33609926821816,-0.802626652744575,-0.448942559100966,-0.930098532282795,0.792592418535863,0.630015929759213,0.976168740211786,1.72647723167681,1.77264730394556,2.18285366287211,-2.02703553922808,-1.82180871397381,-2.39857691420863,0.708250273798948,0.975776974981268,1.0219789126871,2.22429292613273,1.85004092966764,2.10911545853522,-1.18976675481572,-0.638851783189338,-1.02221073301591
79,0.772259269416746,1.05762477628362,1.14280475022701,1.63399326789889,1.87081332499263,1.60468020841824,-0.423368541252956,-0.890370077855616,-0.337061896393085,1.22330304715611,1.25784271894109,1.06263620167721,1.18541948401836,1.42864231798273,1.26814473374459,-1.53841031664409,-0.848863892548684,-1.37813913104309,0.64174066688232,1.56588200241823,1.08988640785627,2.08063916411249,1.63056589573478,1.58296952296678,-0.652641471794391,-1.01568332332107,-0.743028976426729
80,0.802713000481973,0.748463821929169,0.329381273733541,1.31193500426497,1.6559953863261,1.58905753832669,-1.71293537181616,-1.51362909127499,-1.31390932797239,0.551756941290892,0.982067377167493,0.899989563778648,1.76309569513006,1.58072401628396,1.45762391862117,-2.39021534730227,-1.63087908157929,-2.68969353232633,0.793578107795601,0.749184171052433,0.762194847128055,1.84648795889481,1.6577783657424,1.7820103263662,-0.944262995888235,-1.31333416410443,-1.10847673351941
81,1.33128480243947,1.15979595168871,0.821974938102196,1.92227626493364,2.14638344785184,2.40724553141318,-0.188038785350438,-0.0893252545624447,-0.0483686125400747,1.36976547696241,1.50035866627284,1.22246868472371,2.09023608284322,2.0412926157142,1.90517242075625,-0.656738212597103,-0.469890290536685,-1.14757757506477,1.17805283010603,1.26841747962306,0.82665983363729,1.9951941291902,1.64005201514558,2.18179485806634,-0.433053453385783,-0.202143328554174,0.21190922147457
82,0.922063970784233,0.90646814169918,0.84200060625045,2.52447177029608,2.99311085814925,2.70759826458107,-1.94578580341047,-2.27171852096323,-1.41635191643906,0.794094489956772,0.940991199989294,1.15161295484086,2.54874114220803,2.59201319669775,2.56023912486331,-2.74254606741851,-2.66046677492406,-2.96440782972575,1.03793111197794,0.903377776846697,0.591844087186003,2.76900713164556,2.61290470625861,2.26119824230313,-1.98981346388824,-2.33428734714293,-1.71853248816523
83,1.34944090671714,1.06353560089676,0.603052044183691,-0.819495122480855,-0.775112996247281,-0.596291954522451,1.72906289032488,1.98852431811511,1.61031142436392,1.26418820108351,1.0922024189748,1.43440578036463,-0.411485052784247,-0.52217520557989,-0.375225041193438,1.17153009622665,1.24594906038397,0.851051179527029,1.02086112210936,1.32535519219982,0.837601894217499,-0.693757340731213,-0.822991655488449,-0.830562127545783,1.94059590146083,1.27807531620141,1.84898389540402
84,1.35146712882979,1.35517539161229,0.962211404735288,-2.67191374951657,-2.60749546499816,-2.45343932042665,2.29085139100874,2.04144218873337,2.5694715288353,1.48481603381037,1.47659176185435,1.40198205084677,-2.629475364123,-2.42017207070358,-2.47170504619164,1.35838339301291,2.10936667413001,1.50952599796691,1.08587590098231,1.38533161615834,1.27219735640331,-2.95445884127497,-2.83545594475139,-2.48531157136621,2.42712891445509,1.94162767694381,2.46445359073547
85,1.04415723836266,0.922430130270268,0.958494381608424,-0.960914639143848,-0.435326816495713,-0.729179583222155,2.92949189715495,3.57973433103275,3.28755324773667,1.09355116777736,0.929394518527567,1.19440030572684,-1.04590091045087,-1.08860500658004,-0.894874883007173,2.19088152119945,2.29057222476342,1.85513257735511,0.741427687102339,1.29126751671699,0.963697091961178,-0.546209055437557,-0.755286639791136,-0.614693603968997,3.16048586638306,3.57868248455564,3.13853233001297
86,1.08539678844917,1.00373412391868,0.717597684884102,-1.19981904069298,-1.07594674711333,-1.10840967956669,2.05090475327434,2.28295468771496,2.14432657317955,1.31829033960478,1.18513624916467,1.25699530385477,-0.946870218418145,-0.912939729717258,-1.00032688605654,1.61505609330513,2.27031356904022,0.967048058577627,1.06004481339655,1.06423998984974,0.836510877431196,-1.18673634293326,-1.39983403724868,-1.30525897564048,2.18162144793651,2.0107095641895,1.98633787533127
87,0.794825347438388,1.24525491802738,1.06420381243446,-1.50745880582948,-0.636870560413723,-0.927559806116826,2.46229360379497,2.56646507929376,2.91670063976737,1.02455644696081,1.01764783136385,0.894269321927391,-0.830473039123507,-1.24279512302922,-1.07056379683102,1.96664873450661,2.88384268536185,1.99242441584741,1.04624505768163,0.807549452081064,1.00515022454882,-1.11247837486825,-1.13167112807005,-1.07128711128646,2.53583627974839,2.42291322499964,3.04501813235376
88,1.42083085466517,1.21077598448543,1.06683650442122,-0.503185239867958,-0.520356726990217,-0.648444053930394,3.30120830681284,3.15607166630338,3.0895175021963,1.36491315134545,1.31826384398384,1.02370533264889,-0.739039529385787,-1.17068359793642,-1.55838439194623,1.88636606947259,2.06987252997594,1.75456877763825,1.31517521930034,1.30460726836871,0.901338472265841,-0.662721299669171,-1.0334358676148,-1.11845903159261,3.21063046356909,2.25376867325487,2.98964642548304
89,0.987613077502181,0.65688599912377,0.996200626514181,-1.23532180278869,-0.949464231708833,-1.23866001110397,1.25777969351195,1.19412510309675,1.81852562560702,1.22717234336189,1.31612656408191,0.990113664415764,-0.531704775858701,-0.199043801546761,-0.371292634858714,1.36343773322205,1.71889830678044,0.767852490787124,0.67174304713399,0.92457994537648,0.702490544578389,-0.809570078399811,-0.734558767121415,-0.294025779538799,2.09662605993782,1.68135897501249,2.30873310669939
90,1.54715844120304,1.18712332342063,0.820125293000544,-1.65798654357185,-1.09889506815509,-1.30698635239712,3.20505997758707,3.19182216203755,3.46711268940813,1.09449995146131,1.14327164492952,1.37630915815948,-1.17561140913638,-1.35524690634435,-1.56933307760377,2.42044318856612,2.84048467427183,2.26940587626264,1.00625162761721,1.11733050398731,0.809836838739084,-1.71689026667656,-1.53050571278755,-1.83015698324079,2.94504557219957,2.8759771259544,2.98572943885579
91,1.00867334721849,1.28831998177397,0.935767712659102,-1.86701754763879,-1.48910430703846,-1.7103299488499,2.1554623012448,2.39202776336238,2.49749263731809,1.16593547244678,1.57291063306108,1.49557115856247,-1.75365141338985,-1.68303894213096,-1.27682496136853,1.53649280723577,2.25114766345081,0.943730001099108,1.12400546371992,1.21367799934161,0.742892232983237,-1.31891162147872,-1.75098035913233,-1.56011022850728,2.19113436105553,2.36426591004111,2.52923403456706
92,0.871106063659294,1.21610993144348,1.19836001824078,-0.563106976243965,-0.0731065737101056,-0.489052693675413,2.80614619654435,3.03491859173955,2.91856255075651,1.30014598871759,1.03961900209888,1.04878155958671,-0.690515385863867,-0.50462650220937,-0.170457503015161,2.16846581389677,2.53333617505571,2.10785372957924,1.01944623729139,1.06811379920547,1.32013020131474,0.0437385137043172,-0.183327577243355,-0.438446800724578,2.88414191530796,3.05357932479112,3.22628237015545
93,1.20616336384044,1.0322497321193,1.14433082305179,-2.32486790241816,-1.62921195700803,-1.77246215714402,1.9885913551517,2.07201399984952,2.25175591234726,1.42437936792455,1.42062428553945,1.40591014548628,-1.47462011838813,-1.57528216882935,-1.37745433422597,1.21135395054472,2.08217122731617,1.58922425113476,0.921487871296776,1.15339140966963,1.08629945738123,-1.55274328052619,-1.79606870066174,-1.67074970508766,2.29965054584468,2.18169414634736,2.27842787734094
94,1.05599301477217,0.763025453697666,0.985902361302638,-1.04415081295646,-0.839909759872279,-0.761366850795935,2.42107311247158,2.69773185238804,2.75560577659611,0.847211286761927,0.995840676104061,1.31660297177986,-1.17923715937262,-0.842954829262434,-0.924282837348966,1.65751768327789,2.01205351463611,1.7624371265611,0.712846518421893,1.04897125080459,0.983728328175477,-1.08749639904526,-0.785675583470039,-0.716269118606066,2.55171114939285,2.40995590682766,2.64480498105333
95,1.03886352385572,1.00021040899964,1.26606998055511,-1.01621154843638,-0.865235854792338,-0.85921637591516,2.17353855044034,2.07126795258525,2.3877647350811,1.52495724349815,1.20456553410241,1.19454265752983,-0.0746957828797041,-0.207381673087026,-0.664223865003423,1.7333118399144,2.33945245875905,1.55283525975193,1.04297216555185,1.29621306390338,1.29942938615711,-0.288992842065983,-0.426634590301837,-0.359588264113326,2.63351101332627,2.38490297582419,2.97424192615838
96,1.54061211081213,1.26194053797863,1.57228724003027,-0.965337963096602,-0.770033418566294,-0.87948953284699,2.65110701273868,2.52262886889685,2.48082448945995,1.54121977459174,1.46985641735579,1.4461629802631,-0.691277378382257,-0.712960455257989,-0.800506721567566,2.18906303730323,2.63521778288542,1.96207268200706,1.25220791557198,1.31669007749911,1.55077965398051,-0.355239856830594,-0.718020467934591,-0.640546664062963,3.1412478619089,3.24124562366776,3.23655472442395
97,1.36021710819207,0.776680458025887,0.781913742424725,-1.7035648941491,-1.52503111711336,-1.51986708702572,3.02924874652371,3.33247317826986,3.29413584131279,0.752496274250227,1.16857826093631,0.862432706163042,-1.68192865443544,-1.4264559540736,-1.59648752725461,2.30757905234483,2.84844368401493,2.26192652187627,0.818370311411069,0.896497739783971,1.1808967271817,-1.46729889100988,-1.90531878900538,-1.60644222991784,3.05719739892346,3.3260115995177,3.48292876317407
98,0.830908295882087,1.13912550052302,0.92807716513781,-0.920972782750272,-0.385391147488496,-0.370054511677846,1.41784470483321,2.04844194318591,1.9575743460519,1.17503740283947,1.18825489951532,1.56567381551443,-0.215609960472556,-0.454717687848068,-0.0381667768596544,1.42504688441759,1.88362690154023,1.26940961083437,1.10492970055707,1.0738458663582,0.988829547458993,-0.228436164679438,-0.44980278556064,-0.0642204041641218,2.27478532915864,1.88230727630115,2.30898917166424
99,2.74813643362373,2.49556898011949,2.73933229288224,0.243369511930683,0.33563330024894,0.252114975753647,0.288348864084979,0.842227378583392,0.375170745606774,3.20801074470868,3.21581224000531,3.32553715295502,0.792525219032628,0.845459046820611,0.000217970063837347,-0.0280526137034884,0.222251517458047,0.145647244272947,2.93387012890183,3.42813512434607,2.80095424307295,0.458151207830923,0.698287507442788,0.744645712533751,0.722104765215946,0.0912930997497044,0.445023433509864
100,2.6047209091183,2.56862660888358,2.59226619868502,-0.0965947054335846,0.302636361876092,0.385175046591458,0.538553101478144,0.642383128869915,0.954867912851196,2.50412235091604,3.0263594963989,3.0199102326804,0.574815849782234,0.284984636513654,0.432394062249449,0.352084608747482,0.782367839075029,0.327598665676589,2.25426094447713,2.51588335614288,2.53326436421897,0.184322780442328,0.021443711870438,-0.24640047924518,0.657674121448985,0.566973201694361,0.938187917633745
101,2.29753195283823,2.5812339944049,2.40570567049296,-0.605627904801531,0.011236569105853,0.140159508355352,1.1127649101705,0.839862184115627,0.935410417530934,2.64781897888018,3.38249404591453,2.71465796964374,0.275311756927517,0.463276815519473,0.515980202833126,0.798113965720853,1.0447291885068,0.154583613934618,2.01183796333607,2.4219126805047,2.28521702798141,0.122274794292626,-0.317954276978872,-0.340941428805337,0.950966499852534,0.362228327707722,1.24156299468816
102,2.2409848289058,2.44162228839422,2.10642531229196,0.76696359264888,0.71567799959746,0.679969822333467,0.131114545883514,0.203300000049963,0.142261476757361,2.46484861800069,2.4756050464197,2.34464065688303,0.651031387799587,0.774866611589204,0.588668729979914,-0.0608328815760186,0.211556274572558,-0.669795004986494,2.09868560254483,2.41281025603255,1.92483124984213,0.564998022636322,0.502960983060109,0.824105172269392,0.44247007034433,0.157988043255447,0.294861600716983
103,2.59526277871377,2.53087569277164,2.84003136478277,0.44936053756172,0.75530994559682,1.04320873322867,0.0443560175842958,0.110523010681969,0.113301165117127,3.27455384119163,3.25077154418782,3.29621134925536,0.792754007579949,0.97604713989778,0.758245564224517,-0.436030215991937,-0.00763141101657855,-0.666339415115671,3.28667125433151,3.16056139254009,2.89640154992939,0.869506103537159,0.671784326671022,0.618647284239629,0.298586372448939,0.256035657555486,0.718778373657348
104,2.69732918430203,2.40252441027556,2.32001153695145,0.678790414736694,0.911133822734721,0.836258767609886,-0.0953126253673048,0.515977066648296,0.459364240216043,2.3029226745778,2.62349673261793,2.77549437039794,0.848069206195248,1.15308607056997,0.842334568665286,-0.544697025364907,-0.175720742476308,-0.757063790543953,2.42478938285415,2.53840132680282,2.24036688850571,1.00982918056641,0.737430880121596,0.844337631885017,0.385665483939115,-0.166720696447034,0.288630074419832
105,2.56993544887047,2.50419439634712,2.6137144634567,0.357878405423267,0.468094067790069,0.263753424199458,0.368557322948378,0.519755843364189,0.853231298236628,3.06827521937384,2.84857514725337,2.66432391207549,0.609407686667545,0.728080158857309,0.306935419214082,0.0553226302401449,1.09632552898567,0.270987227019349,1.79460823244713,2.0451726772863,1.96332257380012,0.171388547100327,-0.52951568999255,0.372747049602046,0.442911698592549,0.728584113739002,1.35814728045639
106,2.53979014479776,2.16784738513366,1.91989399606215,-0.0944957700841863,0.376102680733524,0.150530553448703,0.768378241046357,0.315278982503779,0.729175321390114,2.74566934355002,2.78419833113626,2.89286661715256,0.674367308501923,0.793673130504548,0.889273806037638,0.545839750290406,0.445886743724289,0.0673786417988185,1.80027270931544,2.38627851796544,2.16393700158458,0.561870218796801,0.28021410615114,0.57618139082082,0.997637313227549,0.64002203180515,0.757272811345718
107,2.79157558781376,2.68995242608792,2.7102255307948,0.725970360853573,0.837621546102463,0.531584454445957,0.917594282610334,0.71916455393486,0.708715304186115,2.68867167966861,3.09551886196588,3.08648681715791,0.702366570145876,0.807907070062774,1.14251048784833,0.278299794999216,0.77857710900012,0.274147982418166,2.42189839672346,2.38883709070379,2.93980120669261,0.934261890471163,0.523139927745294,0.721577723665828,0.712058898833388,0.316466379098024,0.701268640555842
108,3.14664556227541,2.67817126428551,2.71438445657142,0.23120396837097,0.315779553796953,0.591614730627233,0.547071128511201,1.26670265804658,1.32589733054343,3.6064984331644,3.65248768186231,3.71377644561815,0.620183443299787,0.826101971484165,0.609250706044287,0.982433836451685,1.48909040370279,1.13651995014473,2.86674561677034,3.05850663996328,2.59629876039056,0.295531492242422,-0.247140624879474,0.0799298394827001,1.37409214958163,0.79270209980988,1.46576482846427
109,2.95233547800467,2.82331949887673,3.13934652728677,1.03325286933639,1.04473135638433,1.13957185212097,-0.330813017854156,-0.0197591540564708,0.105504209194566,3.57193103130812,3.27710769791754,3.32151640095177,1.37910953510775,1.13727015488584,0.968297205066237,-0.520879985215494,-0.47211197941451,-0.802240912164646,2.89878850550357,3.75950220995198,2.96241861132458,1.01932945653304,1.12284545266706,0.930687337510906,-0.226832725255586,-0.204899638488469,-0.141185787432448
110,1.91270847340626,1.88824730977549,1.97733364047542,-1.74532846636202,-1.15476711315961,-1.59441590499123,0.660735015404841,1.14044155762027,1.1276392528086,2.63603611952153,3.22288675294743,2.94415638302142,-0.441468292693117,-0.68410320371856,-0.746689874713483,0.955906508649599,1.2156486429446,0.57353744630331,2.04384483060363,2.17834992247054,1.93593032032555,-1.28401979316701,-1.28491313333583,-1.10288884612899,1.05219404524689,0.872538745363326,1.30432315920838
111,2.93644802097123,2.6658447891729,2.29493664760931,0.440620102331233,0.0708219967098752,-0.563741119945345,1.17483520845762,1.12837080715061,1.04465548437758,2.88840918995864,3.4402101043739,3.10920667002623,0.591119222741419,0.273176926696764,0.840391034576484,0.271261674287549,1.24290589265361,0.395189932083459,2.38581394488478,2.72806356303253,2.54534779800233,0.0610079101394379,-0.0151944190068332,0.390317945889986,0.97959031595549,0.730751622108051,0.99999878872277
112,2.78816581197175,2.35777400182525,2.44940785869735,0.426547655255048,0.499743756808658,0.488595391841945,0.604551003002923,0.648120847305945,1.07740610736888,2.58631179604242,2.37747166146693,2.67878899494251,0.854861027983198,0.707605730093226,0.616811628740523,-0.114687527989323,0.73144496247485,-0.285937923936267,2.46004545354549,2.51997950878169,2.78099235198435,0.623628208451201,0.781969279116132,0.445455203618927,0.639170799372878,0.577400279884475,0.855028160439082
113,1.81735512301614,2.37187792358606,1.53814372583289,-0.327812245346087,-0.149885591538293,-0.149864577802499,1.07562795062636,0.934836752721387,1.18674296602313,2.47785948294667,2.37247541940558,2.77004415245187,-0.0850035621792,0.340980506257076,0.16817495701297,0.848554021819824,1.10234758614566,0.420207034955818,1.84285056629261,1.98041016278814,1.62352091065873,-0.368854370537141,-0.350473241020288,-0.274220083144308,1.28608029085188,0.620449222850884,1.10064501775903
114,2.53989061550078,2.88771463741591,2.00538762351373,0.343832674602551,0.94696589667289,0.744730699475178,0.193692757750786,0.27825505573877,0.312667645223227,2.70242081943594,2.47704929349507,2.57599984701046,0.832628893867561,0.860132162824041,0.963678054711071,-0.171670720649436,0.090385042401493,-0.725019537141523,2.35469568910307,2.45185259738963,2.01872945909496,0.770412747052506,0.558568771828817,0.988604093298273,0.726902557464365,0.30146564149183,0.345812679980186
115,2.79861974476512,2.31073864442348,2.96817096093681,0.341548711286737,0.547792108016794,0.765050108846087,0.623813645689368,0.470594802203136,0.562764504123473,3.0156095884455,2.90924310507062,2.87357525371698,0.817985485567121,0.819393951534619,0.761296670877309,0.216886286977451,0.371837340302545,-0.290508953806473,2.64682419856907,2.96647965055755,2.78687980157901,0.82417341705779,0.591574305494427,0.599310796430658,0.609029702713295,0.440620529053165,0.745761780795043
116,1.74375993458251,2.18115624768286,2.05926213943121,0.892013045762309,0.595669345837272,1.02440955252367,0.198313392467967,0.757149020717299,0.211315133459552,2.97593619316361,2.52754759027678,2.75590610854541,0.65051338131686,0.797868251905421,0.782813281208824,0.275768142579638,0.799017414299584,-0.147941299454382,2.45689609582074,2.42987748585482,2.42458798298028,0.946889423421828,0.635573123666015,0.603508677277413,0.954934539296407,0.393303263376167,0.650011535413318
117,3.23350212516999,2.71967804014508,2.34195690549427,0.116224927021512,0.752733778955196,0.554509152201292,0.604149266125966,0.787373878625563,0.640441162469604,3.14984779830869,3.02207699139335,2.84040178025033,0.860434549835817,0.56904467471147,0.786279486818264,-0.581894362007604,0.398786774099449,-0.394662600203024,2.57765751878999,3.17411591703695,2.49086565629766,0.603064506594745,0.385245700767419,0.663503653158729,0.670230075034743,0.631955471958071,0.520156834515764
118,2.59212193763224,2.79957116129771,2.25438231718414,0.577280518341371,0.522205580932963,0.766117879742224,0.131785879886841,-0.180106106727275,0.292863684192201,3.45352778533353,2.9908057792446,3.46103137069374,1.31537194175506,0.564785070198127,0.510689673869919,-0.607006028722086,-0.0542221441405057,-0.513870854375496,2.47289139464922,2.6731924537343,2.30898981781249,0.594466555183767,0.225393323751216,0.624434703161886,0.0262030091117583,0.174077590146797,0.238812309664873
119,2.01540857348624,2.08257934776047,2.05952526738221,0.221591543138042,0.309189947714098,0.681663962400708,0.709590012469794,0.86715078406448,1.05031653868137,2.6326543627272,2.64055282019009,2.48924970792575,0.758763042902466,0.821230807946023,0.666706741570885,0.181010538956217,1.01434702801964,0.319008924783674,1.94619669143607,2.40919506061986,2.05334944540144,0.703291833145875,0.304127489731523,0.000894092393664178,0.909055248501129,0.599922821876841,0.979148871877686
