protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
63,43.4616256106072,45.2339728895954,45.4460376943052,47.2301111609833,45.6986017039687,48.1556564233776,47.5726543941883,46.1615273581321,49.9873438780004,49.2203953477108,42.3876523394581,44.7128154496147,48.6000129183406,43.5678036612013,46.909969410156,45.7019641230849,45.0403016921547,45.5528312956258,43.8430128175554,46.4435952247721,45.3866789131646,45.5140860722811,49.4886304238819,45.6330278339834,45.5931449872769,48.1848819623106,44.0206131634592
64,40.5268714904863,45.1193487231688,43.0526077867945,44.0200783047752,43.769428690771,47.4949581694352,45.9422160428931,42.9747747745653,49.9029606391533,49.5851870581694,39.1789779624253,44.7534045950931,48.3872134225549,40.1705164608588,46.3046757319382,44.0785272048067,42.8459324532839,44.9809163668013,40.3338171592711,46.2678998507995,43.3253230699744,41.3513018545387,49.4153474232707,41.1517342286518,43.7912417163162,48.0329727179469,39.1837710109003
65,46.8623021233189,47.446164685709,48.250650247137,50.408482171102,49.1389829140397,51.0976508605767,50.6185767836079,49.3244469731811,51.4147641845063,50.0479814657792,45.6813825206205,47.2772071904572,50.9720047884267,48.5711448187856,50.500443523559,49.1189166456847,48.7075354323921,49.5329913216358,47.0477496273003,49.4009219930695,48.5212874930855,49.68213266065,52.0000531793016,49.6669443061234,49.3665104168435,50.5572274671583,47.0889923845664
66,44.9598114558059,45.1801698938056,44.1142855857367,45.955073083251,47.2431081741904,47.0633341816128,46.5599472873064,45.6816021844676,47.101740972735,46.1213284471097,43.8275612519156,45.3072054110026,47.3052604513634,45.4752003367971,47.3452512110808,47.45227516427,45.6748203056537,46.2771529109617,43.7277333305836,45.0123298352137,44.6192008195636,46.4639226415526,48.4702452509882,46.9370012185421,45.9451245509515,47.510692810722,45.5524520082427
67,46.0822114184845,40.0782078595695,46.819956349506,47.7252182836351,43.9329649708682,44.0855779605251,41.5691042708606,45.3680544476346,35.5374500189273,38.0939958951497,50.1253783219378,42.0847224460272,41.5496689793458,52.4611410425319,45.3307376120746,43.5512355922663,43.700485230403,44.3095259700413,46.7419064193881,42.9854059483937,45.0766070189391,49.2989856271217,39.8745960349705,50.7382501806049,44.8571633173055,36.9987077248482,45.3402186089339
68,50.4706514881634,44.7208504758714,50.7758813605428,51.2704626921757,49.0779622417804,48.6683210291546,45.908303198341,48.9603792077183,41.835328667591,41.9137136802564,51.7939827576674,45.0589037891103,44.9882037547126,54.431724492414,47.9810668352173,46.1222380667482,46.4227272457204,46.7520754463267,50.6088815063514,47.1622335383606,47.9348513365681,52.5967064799391,44.2561373478264,53.4360056316865,48.5962075933963,40.8804759460113,48.7140074869875
69,47.0851540464692,46.5129875327487,48.9119421282517,49.1649652761141,47.2764665103927,48.8376199007364,46.4226221276096,46.5396624792631,47.2820198981718,47.1331257869896,48.4269260540551,46.528430623311,48.1023579149881,49.3146210315946,49.1391379313164,46.1880784187329,45.7209867457064,47.7145617336535,48.7721228507174,50.2640278687057,48.8962447590066,49.9324061214008,50.3405635797361,50.2276304978136,48.2988327518032,47.4969336421688,45.9500862782859
70,41.2119932857857,37.6444535848567,44.6637417471199,45.7170390280994,41.8139665481716,44.7363257240683,40.4115408324712,42.2053618106289,37.7840724738358,38.3525158691822,44.6067553207565,38.2039115879377,41.5611376919277,48.6048474766566,43.7300754006693,40.3009151960335,38.8861971468454,41.1890719184288,43.4383515169929,41.936598111188,43.3514987788647,45.8825136981028,41.1303830712403,47.9145514185733,42.1078571493806,36.8380306799569,39.9452322833625
71,41.5602010176771,39.9106820573314,46.0031048709496,46.7612065233186,41.7282366498163,46.2927667090326,41.7926103431294,41.8674322412437,41.4609722084929,43.1930080134957,45.0995368913372,41.5335682282372,44.5378664750314,46.7531953584842,46.0736310212418,40.9610652923309,39.9734764370531,42.6233959715567,43.5287157766895,45.2536658697838,45.6448039465609,45.1192144607889,44.8508350115893,46.8434431400608,43.0372748821388,39.928624036845,38.0600092832732
72,47.3575670908249,45.4809376214624,48.9933607875094,49.9274095215516,47.7455119160404,49.1604580674756,46.559188911758,47.1737200268189,45.9129831237349,47.2003752682949,49.1097042884555,46.231936054843,47.9245614059492,50.7991990234167,49.0586100608928,46.6628827358652,46.4275464023609,47.5933182264362,47.7831816812634,48.2097445056336,48.462066763881,50.0992789886698,48.4295689008218,50.4164978737761,47.0149167397156,45.477186227041,46.3899734997657
73,46.905225784498,42.7868211435504,48.7135612527872,49.2743474796128,45.3342944662885,46.8963231046693,43.5907872498268,45.8159951150204,40.5290519568656,42.9267714076653,50.4895373263041,44.224175051019,45.4560438348447,52.2245572760978,48.5035728543861,45.2215254728387,44.6404786906804,46.7895203481416,47.6857557286358,47.5475418623251,48.0819138982319,50.8235654410331,45.3841860855967,52.4021750604085,47.1146172148184,41.5775693812355,45.533853351949
74,47.6328422957903,42.781760530254,46.6466141440259,47.6469447046368,46.6761438539627,44.9749066108829,41.9061346049491,45.7717266793243,37.9110841182477,38.4954005827929,49.075451475713,42.86716598104,42.0968768539571,50.5337136937163,45.0229431054955,43.0741422813183,44.165927008323,44.1117550139386,47.5673762486032,44.0105931424747,44.8914924801386,50.2695260187454,41.244221190597,50.4373849806362,45.5632996940087,38.1830466472687,47.909163177197
75,46.3527514519696,43.5081634399054,48.9502007412672,50.5048559993391,46.4307253057167,48.5412727685962,45.810873884794,46.731733908562,42.0039808370704,44.0695481645902,50.082119690815,44.6403662546623,47.4376424731611,52.1025175346405,49.5515233818631,46.1234224166015,45.4776595301994,47.2061448419102,47.7680269435903,47.1772290737604,48.0028748852574,50.5290219519453,46.7422280204482,52.2056613521166,47.5127056966688,42.463418466396,45.7464151271445
76,46.6498731530183,46.8060644734289,49.3654827523365,49.9377669340768,46.8418443598775,50.4722420587786,47.2773234048356,46.0982082346505,47.6390235978878,51.2687881756147,48.2074966807752,47.5210403498249,50.4206979640557,49.4407853045456,50.7511609705618,46.5647946770931,45.4299338238916,48.2905616094563,47.5061039758091,51.0157792547977,50.0347555495966,49.558310997238,51.1603401275749,49.5299363483984,48.4254380280567,48.2152042710515,44.4909493123694
77,42.2256494752607,36.8686990730671,41.5540850172692,41.2949528860266,40.3168889375773,39.3982247366808,37.742372009342,40.8177909907695,33.3419166025855,32.5693666463795,42.5520344612862,36.0783573920424,34.9436720667241,44.1963580017604,38.5733375426854,37.1065160174408,37.4085697569441,37.5674269888309,41.6310985504267,38.3934954961251,39.4381789349801,44.8427191326413,36.430752841145,44.8202978346701,38.9822707359846,33.442458284062,41.9287603808447
78,43.7556642284312,37.7093088162848,45.27178559814,45.085518044937,42.3110122389685,42.8827020105707,40.5663964587048,43.5139154660533,35.7966211076714,36.6161749395674,46.4640110855471,39.5826343308159,39.4426445203776,48.9927334179304,43.1197445416218,41.3377162267416,40.6748036224743,41.6888555108074,43.9580002909368,41.2092762726086,43.2137098239207,47.0605878663344,39.2585809320031,47.553989868076,41.9878221901845,36.4315017685197,42.4017132071941
79,47.2727410037424,43.9126688873218,47.317669565157,47.8427481735733,46.4519603034847,44.3162407060395,43.8456214928172,46.5891908249757,39.5710665575825,40.3675116012685,49.5200828698735,43.5356401311249,41.9691574025036,50.2826333028047,45.1800089979653,44.6297569946313,45.3760392937993,45.3168022721802,47.1000377321471,43.7723047133785,45.3703742044009,49.5161904017678,41.848123194597,49.5295932838306,45.3837151680725,39.8801453647783,47.6064035765828
80,42.8503335587379,43.1586986282573,44.7761709112515,45.6209952862026,43.9255615167476,46.2285728766189,42.9225095791125,42.4145312256409,44.6627686189315,45.2186273269509,44.3912701585794,43.1145033810946,45.3343903277773,44.9117935496396,45.8588059830612,42.2604687626646,41.5861982907419,42.8236895262313,43.9206545799101,45.8322156893046,45.1933804866957,45.4724061994427,46.2811504942011,45.5133313643142,43.8926526099751,43.4066647665225,41.0298783369591
81,46.5171450220215,43.0575162265797,45.9547698509454,47.4646329091233,45.2944187179038,45.9466201054583,43.8538611394271,45.7401643845999,41.4220977196032,43.1615085294831,49.0980711904186,44.4396334274854,45.5597794383691,49.9898676450845,46.7892181278997,45.8532992757984,45.3587321022927,46.4720822760635,46.0193404757878,45.8345375310097,46.5458462606139,48.2207052133905,44.5720232285699,49.4423860548983,45.8450921555731,42.9970282510888,46.8131805780588
82,46.6175793507752,43.3037474783561,47.0241040440971,48.585601483616,46.9350985842573,49.023089607671,43.6872565215638,43.2392447391021,44.1110324538017,45.8876493314827,47.9663506854356,45.1338892189729,46.8695869254735,51.534317946353,49.7320175086515,44.8906210032728,43.2488118006613,45.0498679708757,48.4662330507614,48.7046547117657,48.6561771667969,50.9579848769489,49.3638819770609,50.9713260368923,46.224749598899,43.8806295014073,43.8637988658101
83,45.413051814716,47.6738964720378,45.415584106042,44.6490830656208,45.1665238623286,45.4983622290161,48.0369853480836,47.25328895248,50.1034044041585,48.6162281544256,43.9622074104285,46.9011818241495,46.3166632852497,42.5977206274748,44.859308991462,46.9293399336661,46.8757997777883,46.6125812374266,44.9706321402963,45.8606539242459,45.348922431024,43.3784705765266,46.1208274290952,42.7253886447736,45.6377070614372,48.2787878777355,45.6767545334541
84,45.7242557357083,49.1468849285556,43.4138868103681,41.6379381591782,44.0563500003521,41.3818682328742,47.2657939997563,46.408677507674,48.3306550297819,49.442767862485,43.9104141127086,47.5541130537538,44.1943665681059,39.8647272592147,42.2660871034732,46.9992674339389,48.281376497429,46.2000495303033,44.980380203001,44.1616993776608,44.8948734674858,41.138255210819,43.6386175601114,40.8731944414549,45.1095790404258,48.1889974362602,48.9558746279112
85,47.8930669086341,53.6047152721819,48.2953861850412,48.0714717245746,49.5719060559122,50.7663848134297,53.7963076089467,50.5923116519712,59.8589782625914,58.5107660366663,45.4135629153137,53.3511123557118,53.2169349187963,43.3253918806203,50.8133138327689,52.1296992984557,51.737812665269,51.9411643875258,47.5900280519925,52.8978258391961,50.3903480754841,46.3172923934833,55.2238483284462,45.4768276418305,50.9934395011318,58.3043931409902,48.0513104775996
86,46.4953729938892,47.1563388774326,44.3246980884389,43.4948724542436,45.5202093379061,41.6579054968123,46.3489387847017,47.4423199566444,44.999914572689,45.850153530161,45.5677809902102,46.5041143960379,43.7218435529387,44.3122355960697,43.7190052933793,47.6045429714782,48.8044830204446,46.1720564374502,45.2119163946826,42.8967817778291,43.6562167539431,43.5745042042741,42.5900371430338,43.6404817261246,44.9526411153928,45.4323259243771,48.8384532765621
87,43.4622873490201,47.6291776145202,41.8221212062087,40.4411170325711,45.1891516061985,43.5281304298168,47.1266489549253,44.02653511486,50.9576984845908,50.8914317118455,40.161393708522,47.3544748519076,47.8484410189161,38.1404108387076,45.0558972570432,46.6076900177838,46.0873442929451,45.5813242610012,41.0923159515308,44.935319201079,43.6619802246714,39.7168845366418,47.4711165751816,38.8455681745557,43.1150895608495,50.0114283292182,43.2536088955284
88,44.3767984839917,50.386096705894,40.4836458792314,41.0923906667464,47.29734979727,44.0061102561362,47.1307576887874,43.6163942975335,53.7658561371295,54.7465403669782,40.3354656172637,49.4610684411335,49.3984310961381,37.8271866852399,45.5673526393826,47.8801876611127,47.0898859997071,46.0164484252279,43.2354555755523,46.0166181246133,43.6610905805647,41.298672834239,50.7030989926052,38.9945078248872,44.8742929368546,53.0800388994572,46.0012322927526
89,38.8398446249943,42.8990463189713,39.9105076868567,38.4365248145911,40.3981586798542,40.7908618839419,42.5244063187333,40.2861409167632,46.699051587512,47.1337920734362,37.5070359723809,42.3673297560262,43.2797899257392,36.2041901593551,41.402662488115,42.3967830404956,40.870129848104,41.4640684056324,38.9180061052569,42.4021586328817,41.2033781749334,37.9143044216472,44.1060295175542,37.8648584475071,40.8457407033646,45.9538413101512,39.6250099239814
90,47.4396886541677,51.0272098104147,44.2867315364158,43.4143351946728,47.6203850652878,44.9270494923734,49.832597381316,48.344534939221,52.7985368381915,52.148337909986,45.022840654114,50.8205083342049,48.3206973144075,41.6092497307211,46.4102508690141,50.6552757951996,50.6227110257027,48.9429532050395,46.7345898374271,47.5477325222646,46.4577955816772,43.6743274354065,49.4585124017575,42.827587657781,48.0222724257228,52.9076231530032,50.0026345752159
91,49.0210221433103,53.22351018234,45.8940842241628,45.3102552686748,49.8621463565222,46.9141713641747,50.7714917228338,49.3701653945837,54.491572462635,53.5200267640037,46.5752210944401,51.9564524464588,49.2381834173989,43.1927609342952,47.6541511204067,50.9693971629405,50.8964578955155,48.6327878021644,48.4878345271334,49.1307163046745,47.9598770890104,46.0135731279906,50.3255738314091,44.5481661451783,48.4065725651761,53.9733035405966,51.0022379781086
92,45.902277497315,48.3824417617358,43.3324510345071,42.9983277703176,46.7825923867834,44.2545100450877,47.5964367758667,46.1916527803466,49.8348741900281,48.7459981157376,42.9127989740346,47.0528843839866,45.8498220261565,41.5139084585818,44.9946654960952,47.6831941533773,47.5629441132459,46.1714260475089,44.0344841911054,45.6808739314023,44.5271469282608,43.9864105524369,47.9960897362074,42.8773456577762,45.1865383978007,50.1964644979355,48.2341169600314
93,45.2560598091823,50.2482433946256,44.0413533173038,42.0344985450116,46.0256602015759,44.7423423600756,47.9047057261176,45.9980920298884,53.7590924996054,51.142912753084,41.8515033656319,48.2156369247235,46.583519857026,38.1650241599066,44.3279570108297,46.8277011141478,47.0821414454397,46.1574259606985,44.8562315475241,46.8298895958696,45.4424156698127,42.1075981457086,48.4469682262382,40.5628982936549,45.9775591414462,51.6653380704786,46.2380726341216
94,47.2873613558351,49.3390683808178,45.4106068872882,44.4561310428336,47.9486141373541,45.4916438143749,48.788799284815,48.4927659255879,51.4235989017379,49.8445671724648,45.3176406196419,49.2743478809953,47.2795730556983,43.5442996038046,46.6058922833861,49.5104253722719,49.2645271624677,48.1870158228236,46.9365945990273,46.699804653341,46.5302878832789,46.1018572936177,48.3544151090136,44.6100783643083,47.4979398435513,51.30293014462,50.0665399365511
95,46.6363516607755,50.5511923309641,45.2336730222487,44.8742637845029,47.7104844018987,46.7157124877451,49.51489132139,48.1482871495813,52.5516277526868,53.1840594613485,44.2409300979352,50.0905630796205,49.1073390151137,42.7552635074628,46.8498173806321,49.9342600014486,49.0083215362,48.5729740641093,45.3911773805438,48.265920828337,46.7987764222925,44.6660313090931,50.2478278234647,44.0874233798226,47.7537016257039,52.4574072515316,48.9006636533777
96,43.735814451555,47.3678767299243,45.4482909260171,43.2877755736146,43.6643974452671,44.318162499282,48.1025678073983,45.9878610470826,49.6332565225942,49.0731478990853,42.1447347761029,45.7809844790688,45.7253981009537,39.7714466089071,43.1956390801069,45.8003034367267,46.4924719036886,45.7024856666737,43.0052659546576,45.0938987098394,44.6667366711589,41.1101188310851,45.7507060616682,40.8247250748077,45.128387826913,48.6600325237171,43.9079416958516
97,43.4602902653014,49.6306399578696,41.9547548421093,41.3161112804556,45.3504034791557,44.898878545527,48.9590696983467,44.9420307770253,55.1293484498287,55.5707770180958,39.4930277659838,49.0695960620036,49.8445648561969,36.9228157558634,45.6718839116836,47.7983746045603,46.9707070505189,47.2581786773404,42.0886323626648,47.4072281567949,45.3835966814889,40.269501974251,50.7409213471213,38.5819902259568,44.9754560600239,54.5168955229197,44.6607891837542
98,45.9363415267239,47.896289954948,45.8787988899754,45.4318374302711,46.121914207917,45.9911733537062,48.2995287250053,47.561994094087,49.7621819203453,50.9003697933573,45.8815866065904,48.097782457862,48.0812248713372,44.5251336231696,47.4046147827744,48.8836156726133,48.6175935045747,48.3385072779179,45.9573998207659,47.2649222064561,46.9522366002482,45.0372581271042,48.1677470899468,45.4805481134813,47.0094918378087,50.0889008322021,46.6837221410378
99,47.0177181011214,45.4300096287414,46.322402329054,44.2920046446771,43.6303603780237,41.8627413843725,42.7346959511177,45.5156032970104,41.5529558660434,45.429040261858,49.1474163455197,46.1571378202422,42.8924158182788,46.2022673920535,42.2954377908882,44.6375491950865,45.7019993384509,45.2251157392915,46.8505764901079,44.3029353307398,45.118907816957,44.1910784010906,40.287976416083,43.9921284689798,44.4997483914273,40.9837844689181,46.2412288073516
100,44.4186670637799,45.0069952124169,45.2551148786279,43.0218848712629,42.4485379944973,42.842269777972,43.3564559892909,43.2892509085216,44.4120012790525,46.1086323872243,45.180239879576,44.8122803425027,43.2872437557528,42.3601655388159,42.757770161891,43.3642554470768,43.5616557442616,43.7342734578427,44.7775877306893,44.9046517901287,45.2043044386496,42.8265837982359,42.897798889938,42.0401622145114,43.3503617630094,43.378645139786,42.8536355783916
101,42.9850143638062,44.6942377648593,43.7753544853589,41.361771655609,41.9007251897092,42.065861344029,43.3861217626755,42.5145214774204,44.8404017310777,46.1274460293579,43.1686148571727,43.9757410211898,42.8510209785833,40.6481781952328,42.1932951392571,42.888791087625,42.2670181093361,42.5276221520224,43.0891176728174,44.2827527693803,44.7709463415836,41.7820527180305,43.0441828594692,41.0415305002456,41.856352681693,43.618014935962,41.5837889105325
102,47.8583852961353,47.2329478497617,45.1243811485111,44.3822710811667,46.7796116974397,43.334262598744,43.655784521246,45.4667244362459,42.0586086979673,43.9412417300997,47.7509170767926,46.216187318959,43.0616480601339,45.2794586523038,44.2011184904236,45.4033725969787,45.9187706166118,45.0157227385595,46.8731127780996,44.4237346952605,44.9825161801396,46.3285180284882,43.3496637165585,46.177838287304,44.8710801419404,42.8069811947192,48.5256894220448
103,46.2226652228066,44.5945972088238,47.0745657324691,44.7748608499587,43.6337872500187,43.6938687974894,43.276635246443,45.036353980666,41.4320157104797,43.1700323122083,47.9455369080281,44.0187466576257,41.5634789830321,45.5047476465665,42.5161805813018,43.3483467425072,43.5526067754598,43.7006168997962,46.7636892737966,44.9512182804769,46.1082302729319,44.8141594694254,41.2401604214461,45.5981729688555,43.9713646199485,41.3981834214943,45.5882548895048
104,47.9456941290281,45.6895678659949,47.5877572331989,45.8241365606575,45.4532313638446,44.3882419797386,44.1207200476386,46.6375006471432,43.0228115253073,43.1108317221787,48.7426994044501,45.7072736768938,43.4031017518982,47.7098247989224,44.8631132968564,45.3027317809332,45.5786932776921,45.4096343539017,48.1032254138549,45.6362611252797,46.8432215050864,47.2913910568765,43.0111021390822,47.6681778391108,45.743685598767,42.3088362580626,47.0145082307809
105,42.8507088269552,44.9688068635877,43.5204743082047,42.2237042601168,42.1924157017688,42.0114425301454,42.5447745383384,42.0150398761023,44.9706306880932,45.8079552776202,42.9837762207105,44.4507441646511,43.4962607572936,40.5156686624931,42.3966555589811,42.6211447133321,43.1368999839051,42.7570241584156,43.1782908908832,44.600786167169,44.3856771005832,41.3570434124705,43.193563646498,41.2389835511376,42.803262235537,43.6776192313679,41.5982779656929
106,43.8875520500992,44.2197733585362,42.3340144665766,41.1368145552446,41.8657631627264,40.7136169548146,41.4195854608453,41.78291373669,42.5981256996297,44.0126072229402,44.1196236517258,44.0552603459045,41.3102212153943,41.492976795789,41.7576278222194,42.5956828391017,42.8368246217297,42.3751907180378,43.7077011628229,43.7157857080713,43.6910624118967,42.6238737371091,42.3533410239527,42.4442623797421,42.7601649798655,43.0038047657453,43.2970666661462
107,43.2827245909655,43.3023900719041,45.6398482023864,43.832718927594,40.8591111770946,41.6884850878566,42.9491023908069,43.8699098967551,41.7072458425521,43.1509145426235,45.8213510654663,42.9816681364557,41.5026452217134,43.8255578809285,41.8961995584672,42.3129510991829,42.8398028377606,43.2285741712227,44.4993597816926,42.7657724163984,44.6241299590742,43.09527978413,39.9918780052177,43.607827944656,43.240816688593,40.19003227471,43.5388442219678
108,51.0610274274718,50.7784455866281,48.1293129967413,46.410460561824,49.0566424016945,45.7293121028146,46.520976346194,49.1517144401073,45.6993039625755,46.8166048132894,50.7640281533057,50.2140355816558,44.7084589792097,47.2733428526556,45.7274619164096,48.2620346781762,49.6780951130411,47.596690179576,50.7220178548456,47.5704827893469,48.1953614104855,48.8582867211752,44.9539739331534,47.8429032455056,48.1113671979067,46.6334072816302,52.7755704114289
109,45.4876916738736,41.0860800236813,43.8318300813565,42.1018651048088,41.4955982689334,38.7678380401306,38.6559986879284,42.562895519555,35.4944085710357,37.8069468297525,47.9130900223592,42.0423143962613,37.7394363178275,45.8416886279082,40.2919212537781,41.400551606352,41.9773155489234,41.3512826624687,45.5830398029095,41.7593373151674,43.1699928715029,44.778128720004,36.9754771541127,44.8285669734616,41.89468658891,36.5754480562784,45.0564370026134
110,42.4876038568087,45.5457839676664,41.2615847116157,39.452505919372,41.2396764580808,40.2804555526242,42.3685758873724,41.3963983192945,47.0875963749544,47.3975706796232,41.7454409859531,45.2628170384106,42.8712752661589,36.7482875800459,41.2480062434393,42.8666145471277,43.1566540400292,42.1561407316491,42.4132770459644,44.5054518930804,43.0772913002843,39.446799167381,45.0351861435749,38.7734267779971,42.2086806510957,46.245506204098,41.56166574399
111,42.7060706670219,44.3536937548062,44.6561444973994,42.5224115727477,41.2886207333017,41.61276650981,43.4423647245785,43.4521423392062,44.5185515730685,47.0332984567467,44.9614724772821,44.1600942551076,44.0643488408104,41.589750024888,43.2925699767459,43.3002403351491,43.2997299676732,44.298885850483,43.9527731889684,44.6468492306561,44.7864152400769,41.3680488103869,42.3094793734259,41.8905204867087,42.8575097574615,43.3579602566166,42.5484153615208
112,48.9329783471005,47.6867569772973,49.3591653847835,47.2675094172857,45.6367929530834,44.4079703712008,46.3996913129812,48.0952945448038,44.3819709149673,46.3273354906633,51.0462015065487,47.9008517402563,45.5973004416996,49.4581610856737,46.3166206253834,47.2423935399769,48.5178471769734,47.5659361057138,50.5538690739076,47.0626922987266,48.7262555302565,48.8659534087191,44.2247672560672,48.8821364951173,47.3280125204433,45.0093777967631,49.9398964136404
113,44.3841433549439,46.0640967245518,45.8481130617997,44.0741641192625,43.0223927714232,43.5599291064436,45.1032182511086,45.2450250189504,45.2435186451014,45.6747814200291,44.8335268191718,44.5104089613198,42.6099323539818,42.8652290919596,42.2191519518481,43.9829088149409,44.4475270875715,43.7101841759,44.8221020717396,44.0102867779332,44.6264447157678,42.0448980651251,41.9390354789901,42.6581996067842,43.5696818135507,43.175201666248,43.4708379878713
114,45.5099790835168,44.8362746678482,44.1028059165971,43.302464786375,43.6595526819774,42.5581747328577,42.3550873505415,44.1659423174002,42.273447850778,44.109785065667,46.6178196162561,44.7110251574208,43.0309120904422,45.3053179840259,43.9990929242461,44.5087571660964,44.1745713017167,43.3188885857438,46.8652707669486,45.3806815109304,45.6713151147846,45.6669305016804,43.2191899257095,45.7061673378882,44.713883945917,43.2497169392736,45.9455221642053
115,48.3788042944199,44.172995978962,48.2746631747387,44.955988428749,44.0489587876434,41.8774326229748,43.5669720947415,46.9759412853756,38.7497972699957,39.5087203194983,50.3272099254789,43.5157471302736,39.5679894754954,48.9343574034263,41.85786808354,44.6207377907117,45.7591318474487,43.9670740664215,48.3305842843756,43.0276192566374,45.8069153925421,47.176693384168,37.8850476278508,47.548827629677,44.947311118701,39.0825474887406,48.8258852972054
116,48.2787565465355,43.6366540769623,46.5182727621353,45.7449813609882,44.4112621511748,41.0707920297309,42.5232047233381,46.5372031176495,35.7764861548393,37.4063024238671,49.3527011974171,42.9627510577954,38.3489542244943,48.5662132785457,41.0625250891787,43.8465759025448,45.6523190953067,43.270313757621,47.8553477294884,41.4149102115564,44.1740327495295,47.3277032103501,36.758562755903,47.7009504963237,44.5910284046752,37.6822762347122,49.2546703299409
117,47.1072708909418,44.3323211650098,45.4013583450801,43.2173698859086,43.8209610051637,41.0784370363475,42.3447496952474,45.3018298354443,39.781389556209,41.0232740506013,47.9718984341163,43.9972771526413,40.5903975008064,45.4373474240449,42.4381818914629,43.2532141020404,44.6338983343996,43.1259211496634,46.8384043502309,43.1210255327362,44.0534744970765,45.0188699367168,38.9371104273529,45.2315908574122,43.6437844722877,39.82982969564,46.2314392499254
118,47.2682672928373,48.1720269118809,48.351391030159,46.2531719202994,46.0575401645596,46.3684496634609,45.4936070495067,46.0586229085556,46.8811970483015,48.6334090484581,48.2527158223581,47.758071779999,46.2477101986567,45.7652808793274,45.8553072328163,45.7349927107022,46.1373697318785,45.7515597686248,47.798618381625,48.3573818218091,47.8651548155102,46.2052949755976,45.6838676036224,46.3522291705396,46.3625277440031,45.447369193666,45.6593562690183
119,49.1936673742514,46.6070462182572,47.1852228171233,45.7788339498307,46.2787489904927,42.7935579996009,44.9331119585967,47.7980807064436,40.848908233551,42.5635475433913,50.0493927388693,46.0155916196861,42.4474985516677,48.2510564886791,43.7800967698843,46.5321996831913,47.9086438577947,45.9380177797803,48.1853214475411,44.1454340468472,46.0546622497276,47.8871177876686,40.8899405095858,47.7218174831261,45.7982680042092,41.999261409009,50.9836534958351
120,40.8141104251639,39.2924579653627,42.7210043762527,40.8868140963032,38.6662414945527,38.5745065079129,39.2648158008373,40.9160097615638,36.0810161977063,38.5323314529497,42.7048991346027,38.1856799860131,37.3761478054045,42.1024079616145,38.9430456084543,37.9858640231048,38.8303189718944,38.8973039835164,40.9597815622801,39.5813650534239,40.9864002037421,39.7705856693794,35.3666468095763,41.2151257103174,39.2721516190495,35.8090656474365,39.2309772791695
121,46.8642376423395,40.571340034293,45.2372726427212,44.3969862647119,41.7754493113248,38.7473497983493,40.3030603444029,44.5756662171122,31.8178776369524,34.457608641338,49.3599963867056,40.984128238016,35.9895709122402,47.9967824085584,40.4398596920367,41.4096610190596,43.7968641253668,42.7069156211436,47.5677782321499,41.9124500346979,44.1888198065411,46.9341788097753,35.2213902190848,48.0733011648992,44.3068240732713,35.1840769095155,46.4900946020077
122,43.9597119522905,45.030544885643,44.3397211536783,42.6743274245416,41.985870094748,41.6431149649951,42.8967293886613,43.6811730845645,44.0994423472131,46.1120143951231,45.5642176643705,45.252157583785,43.4603531078085,42.3783758712459,42.8864523312733,44.001142957419,44.5919764724008,44.8157233263413,44.7585010490363,45.3772489460318,45.3929627599322,42.6635491504513,43.0161595601719,42.1853442771323,43.9124260957982,44.184480227261,45.0515917039675
123,41.913359002905,42.6931704978841,46.3139868700771,43.8664041472384,40.1180898033905,43.8742007233894,42.9204220195795,43.7699940456025,43.484868698863,43.4496012177438,45.1816903860221,42.1250630466715,42.2182926563316,42.9911028846368,42.2495593884483,41.1670993859373,42.0737437940038,43.9267335752267,45.02130473917,45.2219976157331,45.8816955084067,42.5054584533768,42.4807144151478,43.9462132334686,43.9604471497206,42.2797975077017,41.4399528040529
124,43.3019807280844,45.5029655035366,44.9293782572468,44.8017401129318,44.2238534595141,46.5405962655445,45.7900636189205,44.4532516051706,48.7259980053554,49.1344681323769,43.4070832656754,45.9775780187126,47.4878444273486,43.113015184759,46.1167891389398,45.432644126942,44.2990392787932,45.7485766545898,43.9928324090881,47.3314411017713,46.2278491368202,44.1208356652744,48.5774781811646,44.137843621723,45.5918655607818,48.1105036788514,43.0443516399408
125,44.5672126084531,46.1722539661268,47.0727723539939,47.1631585952558,45.1612713690394,48.590528271458,47.360589031273,45.9326886213956,50.6235989280451,50.4459747799998,43.4975597282789,46.7710028794885,48.3029701127082,44.3384466106898,47.4301530309205,45.6567140545413,44.8523652340332,46.8378955480672,44.3386474694515,48.3599199047972,47.4931749254614,45.1655988530231,49.8548925242637,45.1806546634327,46.4909304712515,48.4232115803559,43.2207466876296
