protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
62,4.32520182702892,4.32575363833386,3.78467231810257,5.67182708802231,5.31110320248865,5.48676495041116,5.03956300364674,5.23327342229794,5.31936440378989,4.27923984286299,4.12524076430131,4.16049169136466,5.52270386796082,5.28211136013113,5.62147580662601,4.34533532059143,5.30297079562895,4.41047991169356,4.11040482790972,4.01991241999166,4.14746512760654,5.34448270444635,5.42080202554305,5.37926642122111,5.40935887861006,5.05719274782965,5.25392177379609
63,6.4326919294982,5.4482077958471,5.84061854018132,7.28765363743719,6.99585147628651,7.22164131350746,6.84833434836581,7.18790802460561,7.31074216932717,6.57770987282043,6.32359547828506,6.19759195583901,7.48763185266206,7.1515465812666,7.22352593361186,6.28529537506021,6.72933466766984,5.79948040629181,5.95917345922067,5.97496506131064,6.09546351607504,7.19769241451391,7.20621667176249,6.89140021174005,6.81643056515713,6.73543958644086,7.33705096635107
64,5.77964557518079,5.9705270623825,5.84385946415964,6.43176342522791,6.36647047112108,6.86510859566244,6.20226976052389,6.49433829906318,6.56786717795266,5.83494648031825,5.97853547998671,6.27259998952794,7.06910129877314,6.81190273253063,6.7932243107737,5.78934571806895,6.30579189156422,5.68691344703822,5.49029136511407,5.79414693522177,5.51848365584332,6.4488827853511,6.61669038027039,6.05868430904328,6.86878184674403,6.32653285957989,6.5217502598191
65,6.03337649822137,5.78421446101972,5.62191276561857,7.81961039215695,7.74318919934621,8.06199481504561,7.43761996558967,7.42681869696635,7.60449891693781,5.90310386831023,6.20792627833378,5.84060800002601,7.9825193693639,7.90448988600458,8.17774719573609,6.92075119075944,7.38279103253406,6.93270558311961,5.82790334608968,6.05868534364864,6.06918981677713,8.19352075570658,7.73076760252277,7.66696986528166,7.63949392507678,7.35070983333958,7.80935948971969
66,5.47829617770507,5.58141425089244,5.23580906025441,6.84637819799007,7.20323121895442,7.23430958694455,6.73998477012944,6.94352159812205,6.71051919162232,5.64848057002674,5.95655509600703,5.73484512163018,7.23219695358323,7.5133759973028,7.14341820758382,6.60266469209131,6.62253003645525,5.98786418706717,5.45088599759144,5.48682677851338,5.47615512572842,7.29541408558803,7.10659218864102,6.99393845885402,6.8959252672453,6.63355480207626,7.13999061132693
67,5.68710386469639,5.18482959193493,5.2537020972014,6.61135511315054,6.99559979799404,7.08804069425243,2.97523510054837,3.08174247161192,3.34157567708276,5.78001854692892,5.83785849194996,6.02399242085694,7.01009716053546,7.32140710983431,7.2071115108053,2.56210155037614,3.18529428132723,2.41798712176359,5.32274855187525,5.6503839310756,5.4009953009042,6.95873638268809,6.8153700230304,7.01249279222647,3.16650500373425,3.1043124099589,3.45747796628051
68,7.10837215824411,6.67757987066604,6.64484207937871,8.22429459893418,8.62995698881901,8.49087645457604,4.77019093978166,4.83527775543087,4.72145467140543,7.54246330693052,6.96791277015944,7.32823052025157,8.53945200083179,8.24518948272721,8.05477618148858,4.03239283195076,4.46391772730498,3.82524232321593,6.80520540929807,7.20190755253253,6.66388207502013,7.96647699078399,8.45531335276797,8.31906963722554,4.92418812144351,4.48398878645018,4.89633831868983
69,8.01029130127053,7.82954790087416,7.61380630476054,8.42757971296716,8.69118342736093,8.39983045632292,5.9139223829763,6.00174091786294,6.12092977217017,7.76750904068013,8.02745214673345,7.99810783387993,8.70926962358094,8.84176329636735,8.42757079665793,5.41686377364671,5.83511446941606,5.38700332578174,7.77713976483814,7.8692567528698,7.53560627310964,8.60409271995849,8.58042615975121,8.86045451352374,6.11303652891837,5.88623900754653,5.92591249219751
70,4.1662621002254,3.83130408495291,4.03639315574133,6.12435243340554,6.37300158876534,6.60062531271526,2.04708848193382,2.10513588332601,2.6570774770708,4.12856984308012,4.14672743318481,4.49699189529494,6.34370544709499,7.2913057557016,6.69035331817742,1.60410907951309,1.89519949899779,1.0251314323625,4.26420183468628,4.20065968190983,4.25988262496323,6.47753683225217,6.31794252063276,6.43011047149112,2.43201735521105,2.05881837526519,2.43612457817476
71,5.48208166662069,5.38489572702888,5.18679651943865,6.77750009239888,7.29106737514133,6.71207881584014,2.71049910055047,2.72003154076857,3.04364306094412,5.49836041767559,5.89258087216619,6.22895796276668,7.32266739840835,7.06862343591154,7.13249028946121,2.03660566316226,2.75685704883471,1.52816229883434,5.46216830220177,5.1564827579895,5.4541849603649,6.95798106544917,6.98307169383455,6.8849398732251,2.92240857207608,2.64675475484832,2.75132882031261
72,6.01091972581902,6.10056387311719,5.86086350606428,7.27928888825902,7.39949548389673,7.39111072748907,4.37599472955612,4.34120091577255,4.3549290310806,6.23470443909872,6.28123968809039,6.37477900798092,7.52395558967583,7.59965960977373,7.43275782073006,3.56005997017635,4.5670320901602,3.86078543404577,6.00424811115508,5.86873541262236,6.14924572961303,7.53710770350749,7.16807629723154,7.15340071436226,4.28952909202602,4.48220945056885,4.59799030102719
73,5.40600203150448,4.94610235594407,4.93978680455412,6.36256903737293,6.57796645634033,6.37536182785356,2.11006878217468,2.41221816885138,2.51099960039335,5.03841363344321,5.46998024413392,5.30645601367707,6.68935198195439,6.38432174671886,6.95114819018672,2.06931307172123,2.26819555550858,1.875719545708,4.74509784138255,5.20449887825894,4.63406420271861,6.60185744041627,6.46903419638305,6.71153480225122,2.50685972150316,2.25389173135013,2.66502082188367
74,6.70125948457873,6.15165567924339,6.63156315290015,7.81609959570234,8.05170376540491,8.24335216654739,4.07687033266929,4.25145832202526,4.56511389383251,6.76451615191839,6.72923642554539,6.87753532936296,8.32388143623044,8.38240301540394,7.85277984479147,3.31192066290821,4.2551943213354,3.88601368336836,6.28772911181406,7.03263058853651,6.47106776165085,8.43959946067688,8.01990169195111,7.99096617657771,4.45795538174759,4.24857081883103,4.54039971518092
75,5.90258106107337,5.70425969940893,5.50174796149467,7.58209617205656,7.88538017245397,7.85867767184293,3.94470706308129,3.88838762533729,3.85971320317111,5.83166198883887,5.91081903523465,6.04186390687146,8.35066700366243,7.83226457197623,7.93834028917606,3.58217060456492,3.91022754288248,2.88918765230729,5.64156848409308,5.6975143201151,5.62594929970597,7.90321210694901,7.76474631414495,8.13265965852879,3.88963625532278,3.87890982590814,4.06508101357787
76,7.44880574183178,7.28060231402107,7.19532673912778,8.05704173697679,8.15499700655972,8.23832740076593,5.20432711576163,5.48672036104658,5.98844700777859,7.56798913664668,7.33783934899751,7.66762697760568,8.37628142059415,8.40401482199641,8.47462704763656,4.8797723811916,5.36384513754714,4.81158526016829,6.93424008009365,7.11318105812212,7.1566437460183,8.31935596047232,8.30641063881704,8.25367530276346,5.89222027150725,5.74847854633221,5.68769635853456
77,2.8636832002389,3.08904248538415,3.09007904023227,3.60836037593514,3.91947726627272,4.02070067397816,1.40661194741109,1.46349937261871,1.2775353607659,3.27586041641751,3.35273444953539,3.35314959295946,3.87785083749247,3.69897591195238,4.05095086163401,0.245840089160528,1.20107358159847,0.543595451098674,2.80116952661209,3.24849567225906,2.88194639619292,4.27787001199482,4.26333909441282,4.09971713535221,0.746744595874974,0.925889144746376,1.85768044922023
78,3.46410719990057,3.64055571264609,3.75029327588332,4.63808224294925,5.11076671923799,5.17062381388232,1.92163703721578,2.30239078434607,1.81503428591169,4.14664001199867,3.97096647254656,4.40382337106184,5.18550810806683,5.12185864394377,5.58257869977228,1.28198881424028,1.46044451721785,0.996184159350895,3.5741094432543,3.95830623492941,3.87099435810118,5.10290705616345,4.75987830263097,4.87345497733971,1.61273262612067,2.16405363744004,1.86979341413957
79,3.68370011343991,4.12118379093524,4.18942351775581,4.53002833402864,4.81308203550916,4.72431710916781,2.5516941425309,2.08410325885281,2.62659374606289,4.50436751971396,4.56186345109392,4.31995413487933,4.54029878323724,4.71972862167822,4.63022431334363,1.77200415012591,2.55048729727634,1.8989472771823,3.63868923533531,4.58583339042702,4.13643018706289,5.11980740849906,4.73081108518602,4.62723964569003,2.5070701288077,2.00172711204829,2.34962151841212
80,6.35667507943028,6.33001860660082,5.92772140208885,6.92099263893871,7.19675559639121,7.17705004730455,3.88743412515146,3.94111441911382,4.22593981699218,6.22112968173608,6.71499203478253,6.59804772832433,7.45894642385566,7.23242984055331,7.12950716952204,3.27922714053712,4.06602488765803,2.95080943957305,6.13998935931641,6.129445154671,6.12704015899737,7.25821534489207,7.05878796476908,7.14958956325655,4.41563099898952,4.07477948501659,4.21980224547786
81,5.77034000562373,5.52339293479711,5.22023961563246,6.3301259777546,6.54687503045743,6.82709610949291,4.21187455566674,4.39558982771903,4.36844650078755,6.18079145277997,6.3528380649749,6.02693457502905,7.01982216011811,6.93995881464801,6.66456332766888,4.04911327618417,4.22984033855267,3.51474286612178,5.67344566050939,5.83233243147834,5.37021597429214,6.52308043558833,6.16929836416495,6.70265133568281,4.08876175202934,4.26874334952652,4.66802251630528
82,7.16267188580915,7.13470105740016,7.01441793785285,8.72616013653965,9.21455051251553,8.88540575368326,4.35397203820793,3.91754209731318,4.88669264716041,7.38636001746645,7.5464702387047,7.6968651102242,9.13382220493767,9.15527218230055,9.17954181533758,3.85498435895294,3.8192094083051,3.57117852544022,7.59277753816418,7.4357961575071,7.06463090357695,9.28266658548931,9.07765853039457,8.81635991540627,4.44974179123704,4.16100202907366,4.76064453344502
83,6.59864007196586,6.31691578074851,5.84837524568095,4.40648480374071,4.47320636510476,4.65412320629199,6.95284304761275,7.24530338803666,6.86249938651421,6.56966055601388,6.33777262807698,6.67582493786018,4.85265612575906,4.68880499047879,4.84715523743839,6.38817794564567,6.44499475189314,6.06532391776176,6.1968256002231,6.53749051722901,6.0414514701717,4.45573455653697,4.45895451045867,4.38102448784968,7.16857250772302,6.63232215959371,7.01730679916265
84,6.00083563409079,5.97531508590557,5.59722038631221,1.9809009922693,2.04664551524344,2.1998238395364,6.95832019738852,6.67733556805817,7.21207563012024,6.32476361573463,6.29928737267322,6.23689934674357,2.20481913871202,2.38623454930326,2.37980715491536,6.19129678397623,6.98055419812865,6.29427701118187,5.80676564253036,6.09613887156038,5.99808741046131,1.74829013441202,1.90268648890813,2.21824853751492,7.16647940060902,6.68199401735856,7.19246274382912
85,6.739924449331,6.59069865580382,6.62264711025096,4.74160877228953,5.21840072859843,4.98732528394907,8.70494520861841,9.23706876515702,9.05069183173633,7.0673568154167,6.94725891239669,7.22739917006823,4.92489530272607,4.99960292461037,5.10560358293896,8.21526283605913,8.3126109559765,7.85581567493134,6.31554267073267,6.89719569215789,6.52852960815109,5.0376827632296,4.85454108205295,4.95756204061636,8.71308671927303,9.07176479629237,8.77428573643847
86,6.70334867778632,6.66066527985571,6.36105819257656,4.53086364375578,4.60528885938169,4.62778824293147,7.70271943478266,8.01570592473266,7.8139106549022,7.15374730076563,6.92604961312137,7.03625499174461,4.78755700577439,4.86743980043865,4.72924298301148,7.36296594116648,8.08600414706826,6.72390409755261,6.91117279984085,6.77638236689184,6.54315083708436,4.53395914389048,4.37217320164416,4.51411493802154,7.93849566081157,7.83806840766346,7.74623335923144
87,4.06646259564154,4.55778742026449,4.34915501889402,1.76219379152068,2.51032621841173,2.28513805875774,5.62681855793715,5.84076581462661,6.18162265647843,4.35028260079172,4.45068809923134,4.37104947957022,2.52372311795413,2.14281550926702,2.30720206112465,5.40560087259971,6.31916820409723,5.42222785227441,4.42883261818339,4.2460435636866,4.37033671155263,2.15528554325555,2.21418824525455,2.19516624808626,5.87599039706407,5.71237633182009,6.4855118932332
88,4.8992726945152,4.63852386511941,4.45529783165151,3.02370780002594,2.97206772161143,2.75030195073823,6.75106787893097,6.53491358107968,6.50327719488666,5.38126668040675,5.30924400867328,5.03882060067145,3.37002305355611,2.98773496375099,2.57948405572211,5.97061180317225,6.11456129884339,5.8319377006619,5.14603825883159,5.04814833607612,4.77920075362556,3.19204556805115,2.93872411814795,2.58468846346804,7.02732873792501,5.91312596002768,6.81177003144863
89,4.37900529546605,4.08366228817446,4.43017254120431,2.17418560807331,2.43581320135099,2.11836033001509,4.67151436966505,4.59969595335742,5.20296516486229,4.36706878856208,4.4987191709296,4.07671250605617,2.48788505930565,2.86332088497804,2.66300193743902,4.46783919464389,4.88831032862478,3.95002108980519,3.81706822414891,4.10629036170872,3.87111216861464,2.42890445910376,2.47115270318024,2.87855308663311,5.25076211884554,4.85506160165333,5.40625682787647
90,6.52438125198671,6.12496928824815,5.77714518932626,3.32193094641117,3.78567790732323,3.71570451878577,8.07136621003263,8.05772182504196,8.41047188800271,6.28629301979529,6.36678482607224,6.54274950887082,4.03417045340535,3.87040292256076,3.5533359193506,7.64927105567877,8.0326557162991,7.52079946716494,6.27775410056155,6.36700280828765,6.00969328548995,3.42595953735434,3.78001530066776,3.50757093932684,8.18619240903194,8.13951122739047,8.34241741833233
91,7.19059960593557,7.5563779322843,7.15347789734567,4.38937601274896,4.76447106032513,4.53493146386445,8.36173764684152,8.61639846767076,8.76293071951812,7.54266297798445,7.86677500036529,7.84846944834272,4.61978593630398,4.64900936833081,5.09924519245957,7.86071494772146,8.5613184930615,7.16507945610935,7.34620700158243,7.4837184329677,6.96777450600393,4.92233551936012,4.51942469786596,4.74336351598886,8.42886610283509,8.5967362444159,8.79141638939381
92,5.41744277043916,5.80082987292914,5.82065641172873,4.05241830765655,4.50133575639067,4.12638568178213,7.43906511773601,7.58444826605207,7.52620869528878,6.10393088524048,5.8478085349737,5.87293251395203,4.02164986663631,4.22548525122247,4.63760496450631,6.93801081927936,7.33838454615147,6.88712723194462,5.50664602479142,5.60852253895635,5.84732298527934,4.53891610727922,4.30702920543592,4.11694913508521,7.44762284241462,7.5603208581207,7.72477911543856
93,5.1797976431106,5.04683902038215,5.12988626362818,1.70965956376917,2.29342715837997,2.22402957555937,6.068381517728,6.07111106394798,6.25747355356185,5.24695186913341,5.25866874380962,5.32165829243522,2.38828724378797,2.21522791070799,2.44360620025338,5.090229026115,5.9427509945767,5.46754008383096,4.80272712744739,5.07998541942859,4.99137411500484,2.28252988234243,2.0998135325651,2.2255596377408,6.17024864392769,6.12263432750675,6.18160652069264
94,6.98859160928517,6.55941771062015,6.87936287532321,4.81099729611746,5.00841468314574,5.04592066200563,8.30939801262646,8.55086863337081,8.60665218647424,6.90579508194063,7.06413734558831,7.44514141730042,4.90303673223194,5.19641866178871,5.09877316472223,7.74198072516118,8.11593874495747,7.80783618483435,6.65613629155652,7.00809730034012,6.91485068026844,4.92824264987869,5.10494427908764,5.1570702431215,8.49206667981756,8.29885638192838,8.64378201377183
95,8.79334444818564,8.79093698583675,9.11845199315542,6.76733145730898,7.04931051967794,6.942218681287,10.0911844553439,9.88683519047741,10.1742526601802,9.31821001883094,8.9638496043671,9.15484925734652,7.7565074607241,7.75134764381783,7.08372170176699,9.53814268745304,10.1657977921442,9.4200784922457,8.48588000677932,8.72596580978982,8.74646965792049,7.15027082432873,6.98098562494932,7.03519008550915,10.0963517414792,9.7567771059726,10.3851934336766
96,5.85935610055332,5.53736508250161,5.88413534322779,3.34595692351146,3.56081813741838,3.41374324720535,6.95727648738428,6.87577216959669,6.76362084212028,5.74385871555193,5.66356469705222,5.61082539116669,3.49080776603955,3.44452500656391,3.43317965764158,6.36939627129281,6.83076520224176,6.22248957638184,5.12862179331223,5.15042514966163,5.43732701124765,3.52921917158239,3.16094520912881,3.20936757676701,7.06053251538508,7.09990327461255,7.10033800134552
97,6.14462552428921,5.49850848768143,5.54643993963479,3.02564145960078,3.26183238813594,3.16648532816132,7.78813337340908,8.06396383935742,8.03251007427571,5.82591801069697,6.1281251736739,5.8597483197393,3.31668357683291,3.65344734201158,3.43771609705577,7.34675261103784,7.83200586429744,7.3146333668096,5.58418874380022,5.67153905498555,5.96191313728832,3.356545301604,2.86895657544566,3.11949620768959,7.89590807433772,8.06784463764067,8.27412476267562
98,4.8350315270701,5.24729766243998,4.92536334952467,3.14237578098041,3.61311958288294,3.62570654587105,5.51551319814999,6.07528743128042,6.0149229823489,5.06637009142962,5.08850417875339,5.46177159309234,3.72853009435406,3.45515687707314,3.87532242375524,5.35597738252035,5.75271286127311,5.14171934531626,4.91495530385882,4.86924331423096,4.80916100842818,3.58326609650701,3.28187623000634,3.78310934356384,6.07137590010606,5.68393175639257,6.1496758901334
99,5.29103820612209,5.07698928238353,5.24740694217465,2.75948859502634,2.89489302715123,2.77054527107804,2.7693963661568,3.3783809230021,2.92062883386445,5.63342540913266,5.65335652244572,5.740282725473,3.22190786149429,3.21676721174596,2.49507083477319,2.44107431708836,2.61545717845342,2.42098895661474,5.24992303652113,5.74440914984037,5.06930719231346,2.72345071268104,2.95065231916175,3.01013367737166,2.84935423007929,2.43556170067504,2.67740526625864
100,5.25837524748085,5.29624368472637,5.32624768987607,2.58463597963863,2.97553417942184,3.00583420512427,3.24066808503607,3.33050775668768,3.63866839934537,5.05951978819536,5.44762647462067,5.51835559460795,3.10649398475706,2.89619571046629,2.95877370759514,2.86159134498123,3.30441640215066,2.84580905499854,4.97561872866206,5.28947841381587,5.3338438728116,2.90286401130342,2.69240035340476,2.40135181279976,3.44525296523999,3.26586857961249,3.67015316522326
101,5.68255162787124,6.07050889066196,5.85377400352692,2.67988569178599,3.43334768063924,3.46168216972818,4.57010220425565,4.23172256665652,4.34171091358362,5.79165301548569,6.48726345234536,5.81667895799029,3.38548177300387,3.56815411508696,3.65318675461446,3.84783054478661,4.15941403881832,3.25971256894058,5.41801231921964,5.8710823448585,5.76191246612126,3.51674811740606,3.08479633722996,3.1677755236664,4.38474846210806,3.84085573572002,4.74248472600555
102,5.8607195586029,5.97821106634032,5.69681523726685,4.4102284140204,4.31159428184185,4.29702208046254,3.74403834985079,3.77257626639604,3.7601635279974,6.16650674146113,6.18743622155762,6.10893609959484,4.37679939467395,4.55020904232552,4.29192729935115,3.68138287764822,3.91583222278371,3.03664873078724,5.69666803961007,6.11237390767033,5.61611176211447,4.09185106993471,4.14201400554133,4.53608491391172,4.11222171427948,3.76763159639131,3.9214643645296
103,6.58116713493622,6.50178754526655,6.7807311638014,4.41109969624389,4.67306400795364,5.01703568679613,4.02119940263486,3.98491920801259,4.02346376228931,7.08095179550475,7.06813069784754,7.11122714999225,4.63160972710808,4.78981006936531,4.54983919782573,3.35452095449874,3.7768386128996,3.14562385405595,6.92686508413401,6.77805186353689,6.52801933396902,4.48561195551667,4.27230804150629,4.2606248989845,3.94897585657131,3.88327080803919,4.36917060536419
104,6.17789809642658,5.88476154136216,5.80071498442941,4.13927820278173,4.37173745152751,4.28508885022019,3.35560182735347,4.00160556112281,3.91876727693672,5.83496874813295,6.15116647711558,6.2883078892961,4.37464981284516,4.71977010119283,4.35641124574173,2.93258058039511,3.32429171131172,2.69961027620724,5.93227777829944,6.01070079868251,5.72181540128724,4.45293245861873,4.18149313854767,4.2586051920747,3.84385292113205,3.25897390720666,3.75588238457861
105,6.63715667019551,6.65850789813063,6.5876372304767,4.53729309257031,4.55548680261179,4.42745040559388,4.43970985298563,4.55510424620456,5.02585472599275,6.87736887518444,6.63805199083242,6.52817584868621,4.37208704813885,4.51295343799857,4.10326240778365,3.88702312535613,4.79051393942757,4.05704868428211,5.92721923260464,6.2110196526648,6.23440065137445,4.37131182799143,3.80016841090188,4.56593619033866,4.57177251712371,4.67660902703474,5.67035062804562
106,5.83291666347044,5.57683905788853,5.2987451366298,3.23488318824097,3.76863942151051,3.40680760123156,4.07683540309655,3.59155050873822,4.09771451522056,5.82040377632626,5.79343637687699,5.89968094680266,3.6747499122152,3.81603442582272,3.85012307719783,3.56561640839577,3.40900354060348,3.02526129744777,5.05493652625521,5.56114596268316,5.36801166901541,3.69203175980607,3.42018579761013,3.71544804520666,4.26439384183778,3.76275112765631,3.91716846313919
107,5.54405439554893,5.43164304597238,5.53021358584148,3.53269682271384,3.64687843074322,3.35254813463044,3.7387202312479,3.52600131578439,3.47467522315653,5.49100250298579,5.75031908312741,5.7375174098079,3.31544449590592,3.54036474711084,3.82827809058858,2.88165800627633,3.4496977992622,2.91565570260924,5.2635513175426,5.31015908208979,5.79780187633578,3.79462623118956,3.33754015602438,3.59692426619226,3.55128585571182,3.13610532326567,3.5915548264887
108,6.48323812952098,6.07186044248355,6.11961573357875,3.63754006360382,3.72818010084531,3.99596661930792,3.92084070775475,4.65962651550772,4.7772961616578,6.57017270332357,6.69510403481618,6.75235490018943,3.61719970577601,3.79517456349452,3.5921930808449,3.9730350520045,4.63697576493542,4.11843403609004,6.32214995627981,6.63430978406307,6.08367012680981,3.7875086652953,3.27180627924772,3.58012377719452,4.84934917472408,4.24242488055077,4.93709296370718
109,4.58149755370871,4.49241794336597,4.85439139450239,2.72292927329369,2.74701191916081,2.75280104417978,1.3192906306244,1.64232666141316,1.73287170277848,5.14041883625939,4.9500051130095,4.89320094651103,3.06894418253459,2.79066601632647,2.60614396079799,1.0718414582355,1.11503933146056,0.833709966019439,4.60606628286185,5.30532026120061,4.64703329686995,2.64542930892092,2.79282137582213,2.56237385927784,1.4452122192645,1.40458514032328,1.51934960044806
110,6.0180433681865,6.03396758901098,6.12952789973359,2.37275903120607,2.91370761827781,2.54865251794219,4.72510882241991,5.2987966414077,5.26287513644804,6.08188993789479,6.72512784663014,6.40706663633216,3.05630872544315,2.8965253842755,2.72397352865056,4.3844758449527,4.65365380156534,4.0540929197865,5.75930922678905,5.95305439041244,5.82796783001211,2.61510785348757,2.60815928921446,2.71498024147781,4.86923625359912,4.68841637228564,5.1029129466984
111,5.62085843077374,5.28039161800782,4.85977228773986,3.01609561237577,2.72215802096937,2.08218769895225,3.8487271233199,3.77051683100577,3.72249776657848,5.33185221195105,5.99921245824395,5.68102674552339,3.03848380262657,2.75260856427228,3.34874484372947,2.7667331825252,3.7062047231669,2.89242983365955,5.11446371425324,5.46360491926289,5.27035960335723,2.78612642461142,2.62792912559614,3.11897195340682,3.51003244199992,3.37732164851028,3.64297604613302
112,6.66200662590553,6.25662343758719,6.3361089264244,4.34018046020898,4.35191437697675,4.35186473446788,4.45482713092514,4.54877444278036,4.96982767712875,6.50818541967247,6.40754404869306,6.68917312567927,4.81667119839436,4.73017210815727,4.54830323972011,3.83754138565388,4.66557752379527,3.69293358736416,6.25977991899388,6.34822390817147,6.59856129132492,4.35422481582904,4.64368804020384,4.29393936937701,4.41093546519946,4.41408074826536,4.65776235002089
113,4.74425398003108,5.28861270837636,4.57921446118888,2.63931594575172,2.78634563339298,2.84285727174869,3.97404247350592,3.85045478690433,4.11334425397308,5.02752107089083,4.96977250719063,5.33716567947792,2.4733255921535,2.90934875850057,2.81788168817359,3.42634685164975,3.64036950061216,3.01736390074408,4.68703504459986,4.84049847317933,4.52831278737505,2.47032845436707,2.50169238212902,2.5878091184147,4.09970564519427,3.45810268723556,3.90558341220844
114,6.13676266332409,6.40102497671285,5.59738924911537,3.9400667040091,4.59483992344473,4.27444637752455,3.76640976782707,3.91772119895619,3.87654140618113,6.2892460681496,6.07876112483914,6.07963435434587,4.46067615270854,4.47096225163091,4.61466107735468,3.39179271856803,3.71515130906093,2.92160566207825,6.09506530956229,6.11791766650164,5.76294302353284,4.49902922900769,4.22850346884797,4.63557700470808,4.33812064754852,3.9759292573293,3.9953827854267
115,6.39888932473573,5.92747142371547,6.54863202016202,3.93169050796408,4.14060431709429,4.36165340725223,4.19478892621019,4.07319074491469,4.14778078840117,6.51638365388097,6.42817881739018,6.469377349203,4.29738428882134,4.31980671089712,4.31820999357536,3.70629217787497,3.91282204067569,3.2833701493663,6.1090873271549,6.49134955754815,6.29655227786757,4.35401551933583,4.06802380640479,4.04878249649882,4.09002269023774,3.9012798017907,4.30549137771784
116,5.27139469121679,5.60662827497146,5.46143681127282,4.36195866549069,4.00823365340069,4.39374464008805,3.58556062565539,4.12225988240336,3.60774594842719,6.07469121070084,5.62960085664215,5.90326314200126,3.75137471301056,3.86619681023657,3.95896927306257,3.40956615117044,3.93463205769509,3.02100513836828,5.64985756997743,5.63485241769055,5.62968644349979,4.15334681301325,3.78721107023547,3.81774426187221,4.13076029632682,3.57298434477816,3.79978451080082
117,7.25389420185688,6.72994150874438,6.39860586384859,4.14005268148235,4.84772058000007,4.59928583517579,4.56584012295864,4.84949371683763,4.70931696675965,7.1927194765726,7.08733547762012,6.89360277107994,4.98656579962746,4.63078855522569,4.849150842949,3.47044873518585,4.40953015574361,3.66870502921212,6.61717523245043,7.20285887937743,6.565910106556,4.62794747455468,4.44454323742353,4.65067904086976,4.73703487665572,4.68163059383868,4.55321194076511
118,6.65254984613881,6.82825945064366,6.34187085595216,4.68531843930996,4.66473828661724,4.91889074941814,4.24194139234533,3.89903690035453,4.41075337326339,7.52714362716335,7.01658841207985,7.44892586048589,5.42050250830953,4.74926687002776,4.68037641280569,3.48151791417953,4.08083235817986,3.42870291320162,6.64586905987123,6.76755505601088,6.47997618045845,4.71620145498329,4.36518002834983,4.79215852698792,4.18761133849884,4.30951504285282,4.40973848073992
119,6.44773742576412,6.52387059774578,6.52179591759486,4.61908944633176,4.75665118610527,5.14985953322043,5.17596089489093,5.30200429464276,5.48536609893686,6.97992434058797,6.98652289169761,6.83190363359843,5.10635420348232,5.16769570702491,5.01208060806343,4.4985112126653,5.33366418469154,4.68083723358267,6.46555288684412,6.91777338566649,6.53034619996774,5.1897187143713,4.81399741945405,4.45828710792591,5.39319486916737,5.07673732780756,5.46182247820455
120,4.14288620285276,3.97440728383579,4.28497422487872,2.52582385289216,2.42901285956119,2.52473175976016,1.89773996379533,1.89727836625282,2.10159323779965,4.68097406582978,4.24708705680445,4.04226104302726,2.50467042558289,2.74620570565579,2.82568745045175,0.741174120169682,1.77790533482269,0.707424637253837,3.64980292932299,4.0086622546486,4.41736036931161,2.2349800176464,1.85523001243135,2.50900628586473,1.91396041122255,1.99635541155708,1.99776538840841
121,5.87103984313571,5.36218940928642,4.96047364197842,4.25482503934429,4.79994321098199,4.12170821631451,3.10182221351879,3.28809816900985,3.5554684604623,6.13208360547681,6.06065960092727,5.88441738645831,3.94928709147672,3.38812195762285,4.23628783983812,2.57801928507875,3.276384141305,2.76480183322627,5.56830390259323,5.90851151472102,5.27477850639741,4.23825043660961,4.3498472154826,3.90320241366371,3.59556914905313,3.15691524324333,3.24080114210811
122,6.45977772462938,6.24904251859375,6.24886145539505,3.97398846499685,4.08105423104986,3.88767388046746,4.48371998603441,4.91273357441216,5.09436373864883,6.41347193545356,6.78587339251386,6.72743570997999,4.14921556607787,3.91626889799811,4.04428017597992,4.35122071401984,4.91870492808169,4.47957977487419,5.97496874781449,6.56088254183785,6.37427524842844,4.03664954687951,3.69081085266333,3.78492976828476,4.9521129529813,4.81436746688146,4.88456493419807
123,5.35094004657256,5.48752992098703,5.28826662384331,3.38773648363571,3.49362137006998,4.39079737901067,3.10084331702396,3.29051867413962,3.66733638877182,5.33326054486613,5.56401821432974,5.35357632778765,4.03150805570166,4.04067697128065,3.89614006374299,2.46662342398865,3.40296527285635,2.95910864841015,5.29385095370053,5.1887074360461,5.23471874697771,3.77033655533395,3.93644148093028,3.86534470848012,3.43822005592878,3.38040792640948,3.15764305207219
