peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1122,164,17.635817746967,18.4990136868676,16.8828556765375,18.2071747388944,17.2142403394741,17.5518920570412,19.364457874439,18.4377720434831,19.0613218089467,20.8020587899814,20.6683271145825,18.7270831997076,20.1743882828529,19.5575194872296,20.0922754269704,21.1581892538619,20.1029660086017,20.5079699016535,19.575289731504,21.606449789818,18.7813928681786,21.4678927124852,19.9110670290555,20.2963893103629,22.2319887632471,20.9782697534706,20.8364378310588
1123,62,17.2543565421506,17.6629362494734,18.2598078255981,20.0101524029474,18.5973627010213,18.9750235747706,18.8621962701601,19.0537830963493,18.8199344626077,17.1145521398606,16.6072892810705,15.3832266553945,17.4773566074073,16.8125412892365,18.8262924917033,17.8612754452066,17.0582546611061,17.8112574920534,16.6551770385842,16.8113182861421,16.8526416144281,18.8243921621565,18.6155666285399,18.3751997596726,18.968546872727,18.0388001585884,17.4384878419897
1124,21,18.5861412535154,19.1979790021844,18.6838386802438,17.6434112635294,17.919283693932,17.55259850098,17.7301768400067,18.3084842037938,18.9080953664861,20.9957537422117,19.8478973824402,20.6774882097631,19.9766722825261,19.3233901226915,20.4641727396585,20.8574536518184,20.5623435449915,21.1214183221374,17.1851080871739,18.0757724529141,18.110593045392,16.694496459283,18.3034413172749,17.063428523499,17.7370406662188,18.0908828897949,17.9348778452226
1125,110,22.6874484188933,20.9395268443601,22.0830279827458,17.3383945198013,18.9285759704798,18.5597826884977,20.2754090982149,21.1183866451027,20.5378553096149,19.3137664447189,19.3831845716877,19.0292475684481,16.5663325104734,16.7854758524802,16.6576531515136,18.7073270005322,19.1911788113869,19.9246847289541,20.5185389953059,21.6652828811832,20.3475127851015,17.9150432430421,16.8103164061912,16.3444605559039,21.7423736668876,20.2837878241921,20.5944250447922
1126,69,20.4249373218945,20.4131336467039,21.0858255253187,22.6479857334718,21.8524704216748,21.939512713108,19.5284089775101,19.522587958849,18.2252598808733,21.2480783847906,21.2097632227943,21.2245117547475,21.9951857261175,22.5464464434396,22.6889264573535,20.1425542758743,19.7560292071258,19.3819718568554,20.5687317044474,21.2074748344932,20.7606090679525,21.9038792405761,21.1850266951909,22.7592091715407,19.5571618139381,18.9092026117879,19.1918666975845
1127,126,16.9688402759038,17.5310453262063,16.610014120379,16.5057050112158,16.7327550554431,15.9498903541943,17.190237943729,17.0940492208061,15.876184257454,17.083971486639,17.1499282874328,17.007758962026,17.2607786028047,16.3433424008684,16.3767067104584,18.3342660280734,16.760880325713,17.5304157278479,16.9558595544264,16.7357660072502,16.3207957757244,15.8611597264296,16.127078869919,17.2215555407143,17.3779554540991,15.6361434176358,15.3431757027039
1128,176,20.9252065718468,19.7300403680082,19.8735017945073,21.4021102737961,20.1878696122065,19.7080368833769,20.2206511268194,20.848459533625,20.0243533125366,18.9614901545796,18.9170380061838,18.3595223795828,18.5473446330999,17.8663072659569,19.1922016090968,20.5238883914341,18.3732624664348,18.6790361043798,21.039224153324,21.4782337996788,20.5876510725058,20.6354897903689,20.9864799535774,21.3739552126798,20.9548240709161,20.4105298871747,20.994748548554
1129,68,16.0465900450245,18.0780223479764,18.1701988967677,20.0252602756557,19.939158980394,20.5216379148501,16.8255915612581,16.4838862987651,16.9726862812249,18.5204134078568,16.169023783344,17.4812770935101,18.9706776958219,16.8304429856557,16.9707159689649,14.6999658581922,14.5767600821946,14.6671468842275,16.9007119474254,17.6901987580353,17.2970985297912,18.9471150915167,19.3564548753999,19.3718566670992,15.778300526197,15.6265604705018,16.0116403323739
113,113,21.4440461066846,21.7586364823643,19.9016516861237,19.5725148004285,19.4242343634637,18.6263093904962,20.7313990912043,19.8771057853338,20.5995619003106,20.3623594125642,19.0541721664075,20.148735933062,17.5742149311528,17.5025675418736,17.9869501845687,19.505049860981,18.9315887784067,19.4827441035646,20.2797579470178,20.4939329492115,20.068917863441,18.8237521395883,18.4151983418342,18.0936974196823,19.4224561994784,18.6744802734919,19.4693680480191
1130,217,20.3497373229912,20.3413956665679,19.67977224825,19.8935370966337,20.7640401195088,19.2067183547841,19.4465023929814,19.8692146670346,19.2828647842518,21.7310288427176,21.7401999126184,21.0030333353493,21.6301383599046,21.2325776378527,21.7121514360665,22.7662417655296,21.4548326540842,21.7307254425061,19.6605845992662,20.9148014925898,19.3862367007171,19.6138431213857,19.7590556990641,20.1574923179331,20.2260134197766,20.2441314841239,19.6831305198414
1131,85,23.7626910475788,24.4183738510385,24.4654859447472,22.1712486662028,22.9217784469548,21.906437561282,26.5924795522358,26.939187886418,27.595098241559,22.5812536885317,20.7474241248144,22.5651560802398,19.7757553659643,19.7741131974311,20.4202943860034,24.0331349883933,23.887584039489,24.5435817039264,20.4575665216901,21.9529602613926,21.3171935952349,20.5374758301808,20.4024374049053,19.9483262825986,23.6365851763617,23.9443044293033,23.7681239568986
1132,6,22.2341745462995,21.9044664908649,21.0403020387575,23.2685391982931,22.8904124177143,22.8726640004993,22.1861492145585,21.4116323782321,22.0533197774386,21.8432439673115,21.1856483279421,20.8461015998711,23.0621219322592,22.5280928783923,23.494896507085,21.6654630843111,20.7549523760315,21.2646041179098,20.8713733239609,22.2464572795012,21.9927384939595,23.862054788025,24.3431966241154,24.0164786140843,21.9759538461771,21.8112038999937,21.8079975174766
1133,224,17.072585017862,16.7768239618282,16.1260725514161,16.7808637021278,16.4165925762885,16.207764053172,16.5413003882628,17.1864305024337,18.0109817001353,18.8040513408632,17.6173158641602,18.7342527540661,17.9080670962279,18.1733895852817,19.3146047390919,18.2739671233971,18.2242823029863,18.7829644660291,18.7163444313173,19.156434815187,18.4990177062695,18.4611286054157,19.3355037046191,19.1135743286736,19.0360346453287,18.5561734802009,19.8323071629364
1134,196,21.7020702891053,21.839065780824,20.7813930981165,21.8831567672845,21.509847333979,21.3726968046902,20.9061406514417,21.5420427078651,21.4442279565932,19.657433117932,20.0775199006784,19.6563111492548,20.0956179244068,19.9220283230998,20.0258369671473,18.7650596158952,19.8412494771465,20.37700335438,20.0253072104381,21.1782609457983,21.2818118431163,19.5685571309711,20.6556575379697,20.6384634441124,21.3667331122482,20.5456809875532,21.104975357485
1135,267,20.5462321775548,19.3396936563398,19.768059310785,19.1641644481845,19.704496917379,21.6794675088824,20.2199994503496,21.0311800540399,20.40995967416,14.9159835789381,14.3713464083034,14.2085710176815,14.3089791896488,13.8247750329886,14.6033339137605,14.8719158802533,14.6844622080552,15.838163127561,21.0255089030499,20.6816395386342,22.1654824505377,21.1070047598311,21.4980746706377,22.5235968013372,20.0508120948604,21.1870900685703,21.9175323442506
1136,4,16.5746694324131,16.3413371271789,15.6667929398666,17.1661751532404,16.848919784699,16.0886105500536,15.8214947500906,16.3479850400413,16.5041456918727,21.2922918309113,20.9217129825519,20.7965980363424,22.7316784686922,21.44381351743,20.9604659119454,22.3966867709398,21.8896205636484,21.5714777640637,18.1739066385854,19.0637494263206,18.6533402214235,20.6661043094085,20.2820295118219,20.9536496122491,19.4403491991688,19.0269778095948,19.0109743916255
1137,227,18.5296060330643,19.254269874011,19.8375952029022,19.1467974619567,18.1115294191269,18.2322225501944,19.5328520098419,19.3539278851662,18.8295610491474,20.4821813075515,19.8886668911735,21.3334040074136,19.8414188223629,20.5185125263513,19.3277571185402,20.118543641098,19.8920858252324,20.5377510828335,16.8412530284236,18.6919496965736,18.3825151503662,18.7138507349989,18.7750858949122,19.2724732748334,19.4696360792201,18.1674548043932,18.8711107716554
1138,166,18.7339272396034,20.0179922151367,19.3059943890013,19.178604529837,19.7036382192734,19.7545564283296,19.634388944956,20.5687301260084,20.4960580968077,18.0140246746423,17.4127734988187,17.885409761,17.1859440879699,17.9263420025536,16.8030662989703,18.3390551592133,19.0496000458112,19.2568478310252,18.1492954649445,18.101176266079,17.6496313146206,17.9575598097029,18.0890104628125,19.0236695680958,17.3439507362427,16.7197275756092,18.0099512039994
1139,224,11.8280531847673,10.1192299366706,10.5540505351372,11.6921818791378,10.6252177211312,9.61702422436209,12.178702385757,10.9940827682435,11.3103388181571,17.7385839683804,17.4407168706121,18.7229378381265,17.06024323377,16.3508683820278,17.6043933394102,16.4392548372667,16.5115182666886,17.5322431656766,16.1573744585832,16.1946471431366,15.8254880077033,18.7460865627718,17.8238979073052,17.1795378294592,16.8913006638675,15.6387258894551,16.0408537054253
114,114,20.0940384794437,20.8435430098216,19.7374942706528,18.355067267155,18.9831301282529,18.8622749622761,18.2313182666627,18.505734617647,18.1839611353543,19.9134270236814,19.2621894970589,18.8449410052265,17.4913442307381,19.0425393108526,17.9215568728911,17.5038829709712,16.8833431032997,17.1491205542234,21.6364744471882,22.1965267158409,21.1879018772241,20.8939553961923,20.9143541606211,21.1780846089432,20.8314627559111,20.0413899927431,19.4273787603761
1140,34,15.4106980966846,13.5077123408818,12.1282181280251,14.2834361263099,14.5776333990433,13.1529131543657,16.1137214666106,16.8305472293799,14.8818251138975,17.3015833313713,16.2611035407916,14.5932751576124,16.2514308542108,14.8463979169417,16.8474595799293,17.4554399684157,18.43477861821,17.5759824027926,16.3597604879911,17.1330283296169,15.7687245786599,16.5302994163687,15.3529578558168,15.4760939645769,16.8179927747478,16.9754512559105,16.8836223427543
1141,275,15.9448608236525,16.0921009543756,16.7737283689129,17.568038432041,16.5317646914339,16.3775126628138,16.49723382982,16.8849815213418,17.0100402247696,20.7304980324661,20.1267543015993,20.1241568089656,19.2966117369381,19.9354797873962,20.15107281476,20.1702319386564,19.7298702462376,19.8218968248831,19.8332439963078,19.3304326358025,18.9753430144234,18.8673180774,19.0028012839475,19.5726997681228,18.4732737563553,18.8045565219518,18.7997305407883
1142,92,18.4622422328895,17.9242367570791,17.4072430955117,15.7870714480362,17.451106077628,16.0469314042238,19.7878740102691,19.2074712018298,19.6795525063297,19.490305159071,18.0074123221399,18.607962369844,17.1475862051685,17.491088663788,18.4991948188555,20.3433529803438,20.0296272438466,21.1709009031273,20.7262912143458,21.4367195928092,20.7847278005182,20.8251090528946,19.8414510445876,20.6209551789585,23.3950066148498,22.4966223690647,22.9458200783554
1143,210,18.9883475739049,19.7388572743397,18.7711359811154,18.9480578395257,19.7897698812101,18.643822744386,19.2165540508154,19.425712572563,19.0432378018197,17.7394059486233,17.6276299154856,17.2484347542578,17.0440873249239,16.4687334990615,17.5926605776606,16.8778254022976,17.2610166883304,17.1602454667955,18.189362624856,18.4708818073131,17.9217445417233,17.6608803009494,17.2629005165741,18.2015470418262,17.3745350821483,16.8668745618795,17.8142036679809
1144,251,17.1828199480212,17.0428508825989,17.8392189272867,16.6201839152908,16.9514570676689,16.9219676328482,17.3002977937898,17.3030215562867,17.5713178153762,20.2434506968244,19.0146475412016,19.3282587691348,18.5219458344431,18.9047759627849,19.4345454898356,19.8050219343262,18.6658438094759,18.7655567429728,18.5764762025776,17.7325230735199,18.6636707438926,18.1456387464038,17.6876965088391,18.4728596352095,17.2328222687989,18.2294259413297,17.6913622838752
1145,176,21.7315082306818,18.2442271870626,19.079467697487,20.4039592045332,20.1683859178223,19.5508516841698,20.1732129219989,18.8886988609091,19.1003438296557,18.2548790710463,17.798000096408,17.7321805288406,18.0169728508798,18.2178377153696,18.4317894184089,17.2612656552679,17.5209633294522,17.8018724353121,13.4129505307807,13.5607728652465,12.883366496487,13.4638425422304,13.2828783805358,12.7928188106375,13.1910090376314,12.2156083531117,12.3567240430309
1146,278,18.213192301123,18.6405974325681,18.7751802670018,17.2260045347204,18.7240833655494,17.5055522160779,18.5734695048647,17.8478738195806,18.3943631341177,18.3218078129308,18.5724755700908,18.9304846262012,18.2032209806141,17.7558604273657,18.3986020724155,19.5014480246808,17.6980515585903,19.2349597257586,17.9539939743165,18.2520069149023,18.2245950563628,17.7839230118961,16.8378899141318,18.4091830398939,17.9810324059874,18.4218160527481,17.6993552828596
1147,130,21.1039862479848,19.9143089870908,22.3971625738179,18.8592614800556,19.8216519426336,20.1942249393921,19.5014943599039,20.5916804990899,20.0855188931436,17.4495913962314,16.0660426268107,16.2321227416214,16.6179437539079,15.798433469011,16.3888937598148,17.9254643781491,17.4882065513312,15.6840155151447,20.4217274423426,20.4557748187791,19.8466545514675,22.5193225048625,19.8805344836565,20.8033986386494,20.243939807137,19.9447921987478,20.8102543576491
1148,110,18.7692603340417,19.2633907983985,19.3689797111888,15.5495997916154,16.3743747639879,14.9830322844215,18.6745193458716,18.9075005729389,18.9155578628046,15.8486247155009,16.4281714770906,15.4497905147706,12.1406032497316,10.9266803675816,12.601238080631,15.0801735762958,14.3799709539039,13.4561241127095,14.9323347402256,15.0144157700535,13.8293317741145,11.9536214911282,13.3098809416654,13.217881119622,14.4515160715512,13.4308611268154,14.0604841573857
1149,197,17.9114469071882,18.3088414239103,19.6300254299472,18.6287587034954,17.1875466059294,17.908243623784,18.6382462142138,19.1465529555238,19.1274895843886,11.9903924083963,10.966239911354,11.5233568451618,12.528775595728,11.1901056062496,13.0034051709919,12.2901104026899,11.7490094734139,12.6888735264266,20.5377589540803,21.5074695571278,19.8318976070499,21.0431198792403,20.7163492776964,18.4979087578654,20.9364749365812,19.0569263776432,18.954708041622
115,115,18.4846234933128,18.4032430025458,17.9512347211321,16.9912796960519,16.8570108257076,17.5768562246808,18.0155450476329,17.1397304843261,15.6895888708999,16.1905451201668,16.4691288715778,15.5596813111175,15.0835761309063,14.7197854338792,14.8515149476389,15.625569194204,13.9972723634896,15.8735536298506,21.6536850379546,20.601464240231,20.7707066683019,19.8085589094032,19.182837778232,19.3292487353223,18.5852403024155,19.1556077613805,19.054646868415
1150,206,19.8164337879597,20.4484244731958,19.5403445966194,21.0974421702957,20.2992662735412,19.6913086200716,19.3887545423119,19.9420228391321,19.8890768946055,21.4870083479864,20.7328456088772,20.3798154937643,20.9142156256554,20.9979919734867,21.9608940074528,21.2577219188322,20.9052844204086,21.0242709550238,19.1095048632731,19.6670312748967,18.7830360154161,19.2045236294517,19.0728582983196,19.1317261612676,18.8422281456268,18.2881950846465,19.0179037096241
1151,297,17.6955998358516,17.6226475680647,17.2563359014742,17.7052290414775,17.7166387191542,17.8717097323069,17.6836411789522,18.2700817935615,17.9970322320745,18.5952463736107,16.9586477075089,17.5997588657074,17.8272572058926,17.9846373514822,18.3294747934706,17.9175689236312,17.4743024940965,17.7107537038517,17.7186250596183,17.8145578043496,18.0660683456824,18.3567832122596,17.7837648579284,18.3840408723069,18.1030339640171,18.0958698695189,17.9807878386887
1152,258,18.8415340766553,17.2342817224367,17.6919952218967,15.6256116770626,17.3961863992106,16.2864794896713,18.4891763394824,17.3490658081648,17.6572349974024,18.1860169731691,17.2578524639774,19.0483966173811,17.9620601508816,17.2913446661393,17.6633332066698,18.6077466802231,18.0921448666683,16.9560288914086,14.6144858630803,15.7911572109072,14.9080463648539,15.2263699343811,15.1570221100684,16.0874203211229,16.5485742054539,14.5902646515515,13.0220169468834
1153,150,19.7012530586638,19.6185709932923,19.9942401653716,19.4663254273586,19.5139487806227,19.1721686792287,19.0824772880403,20.0265736373198,19.5546675470962,18.3705269111198,17.2300673612582,17.3885843225445,17.4931641657599,16.9943138844585,17.0030684564761,18.4688570360508,17.6969966862934,18.5206372081371,18.6636447452837,19.0692568652629,19.3773937907273,19.4342326268077,19.2052502784539,18.8860815481173,17.8940351493219,18.424242029941,18.9645499744112
1154,279,21.6185465269805,21.826540600084,20.8685052754668,21.8221532923828,22.1699014544157,20.6293926069029,21.6020690971036,21.8484153491958,21.3379278649073,20.9432426073951,21.8447822831241,20.6985598051474,21.1255935902203,20.9502151401862,21.0613034455727,21.4324856903961,21.0632011160504,20.0737182366204,20.2161280345994,21.2993216745218,20.8387350427911,21.3608896337583,20.4687434161618,20.4316705755123,21.1132202265944,20.8317246044347,19.7558911067181
1155,275,16.2216557529199,17.2563754424134,16.3024391985296,15.465327493533,16.9671555805358,16.6718905288611,16.0351153363762,15.2647604258313,16.5396397744189,17.2933885494142,17.0288542605698,17.2462526673742,16.0069826182712,16.4356965970463,15.6622998903309,16.3054711140119,16.1885638150092,16.8496709782363,19.194385093544,18.4684002345539,18.4607656743608,19.2833055681759,18.9213998503819,19.2438456134777,18.5493943341569,18.7675028835424,17.8169711470209
1156,21,21.5066652652055,21.3268871683002,21.437752776677,21.6694852426099,21.4745605999852,21.3168522155886,20.6804947271038,22.1666795091415,21.9639295642343,18.9560749557017,19.0516259349266,18.6569722465755,18.0472022855131,17.0434151809253,18.7782990765957,19.3176208172769,18.657289082431,18.9248333915592,23.0019147495661,24.2763525465861,23.3511427818468,21.7434469354425,22.9574545611942,21.5455628947982,22.3705822324099,23.2232770550649,22.8809176670538
1157,103,12.4504258855884,13.2320083645031,13.0003419471907,10.4794694698279,12.4913825875246,11.4824821340376,11.3313202563813,10.9432348531753,11.189397361963,16.7850301547318,15.291761690483,14.2398818998682,11.4944641498058,12.6472658076913,12.7994898734798,11.7023898171066,12.130798098942,12.4158242446428,15.4630421506948,15.9112518776797,14.0305992783718,12.5255620752601,12.1559351407825,12.2027947279408,10.3575663137996,10.7090713751679,11.8071744712979
1158,43,17.1528115675537,17.1401240030295,17.4468137832048,16.5370579293131,15.8244590736079,16.1893423937941,15.4472631228596,13.4321843145439,12.9881371753545,13.5543011598912,13.3120557659349,12.8560429872727,12.4760021525315,13.3661687500409,13.1297504373178,9.33552418291662,8.96864543359157,9.51944760278522,16.9648172370631,16.6087492198828,17.7184045758276,18.986102732027,17.1613935036379,16.9771594678331,15.684633955901,14.1790046543899,14.6521950840024
1159,12,21.7271777338965,20.5561813159315,20.0898417289515,22.1335930219479,22.3774605610149,21.7086046052887,20.1853321548634,19.9250165947606,20.6326209651403,19.9699888338254,18.8796060805229,18.9412046429982,20.2069610237414,21.4276057535853,20.8689931250737,21.1601765098784,18.7365375034401,19.419942674078,20.0687994364415,20.2573418540868,20.0281310892229,21.7879628984973,21.1876867041681,21.4790950569233,19.8853584727841,19.730998343554,19.5615707107975
116,116,18.5336086012466,19.2343524735275,17.7368136194118,17.3401864304192,15.3596649156155,15.4803971035509,16.0313092432153,16.9574822971319,16.3040478333246,16.027536641819,14.5427256604894,14.1214398208997,12.9941059842746,14.1555522746687,12.794056109573,12.5809169945601,12.7501591722138,12.9169413278403,19.3019367408943,17.678768376505,18.4517301545468,17.2921692693996,17.8553971621753,18.7477539515356,18.1763652244766,17.6316756003353,17.4772906163392
1160,66,17.4879150326918,17.360065220191,17.7396914339127,19.7357849003292,19.7007741145525,19.2862369061868,20.1641460515337,19.0936191684604,19.9540730902836,15.9269282513347,16.1024682378893,14.8476045967804,17.1100673995257,18.1826948970513,18.1793201865752,17.7351193890377,17.0223712511669,17.691857666963,19.474680133219,20.0680841887447,20.1935824622625,20.9896302228426,20.5992814139831,21.1751041324302,20.5192110973,21.0438661913054,22.3896456001624
1161,272,19.0761643307844,19.88826122708,16.9942429489403,18.1225387744487,17.0977302455562,18.7012510162144,17.203428894922,18.6265617639782,17.4933121221421,16.1968635865415,16.0305793459587,15.3732857573446,15.5450654165021,16.2053309258058,16.7687045882562,15.04889034813,16.3265810151298,14.9959689020461,17.2022042788915,18.8407386210673,18.4687025263587,18.9963824197015,19.1605223835703,19.5539170762994,18.296500445614,18.0369228828985,18.2460455366179
1162,53,20.4749556159913,19.638021071248,21.0881260369914,23.3685081141623,23.3363701210283,21.3149309922242,22.9523633213865,23.2257800193814,22.1551102862164,15.5061237823781,16.7331245089035,16.5936822975202,18.5168601013683,18.3367949045962,18.7429370978942,18.6353717872557,18.291707173128,18.8761277219582,16.1636457202569,13.8956224155821,14.0629350350175,16.192513561166,16.299753532578,16.9619813613372,16.4713425758736,15.7226419843367,17.0706111672327
1163,58,15.5674397863767,13.8862527246285,13.7248865097271,16.6674796758747,16.5310931564293,16.4692756243686,15.9012251808265,15.7160697822542,17.0966723676823,19.8239599763503,18.9529719464903,19.2465582532759,23.0075689333288,20.5165716956499,21.4216961063879,20.2936491762474,21.8473610615003,21.0759672268827,16.1332582528384,15.6883814915982,15.4908407801017,19.0808031511835,17.9116185718546,17.8716062201616,16.5012599395661,17.1593461186645,16.8399910256321
1164,142,16.0791179058765,17.6597009202531,16.2388275262342,16.967199869163,17.9093686442937,15.3439687740353,17.2436125739865,17.0928349155475,16.5353942392714,19.0249140847029,15.7771991103037,17.1550847411876,16.4480143497158,16.4600975488883,17.4771280316182,16.7418901108156,17.5000912351084,17.6119183911558,21.6021310690018,21.4140515586888,21.7263026021286,20.087014623942,21.6840009998487,21.5179130986422,20.1435828856136,20.4847549859372,21.3312013428854
1165,146,18.7030580014168,19.8155169268396,19.0236844081772,19.5694274176336,19.4499309057264,18.9371118973597,18.9902286874864,19.2524265714073,18.8351678853154,19.7735632007449,18.8191262572064,18.7169253775262,18.8960417780833,19.2125146574877,19.631722849485,19.3919838748205,19.3824174048278,18.8794753460305,15.2730628675644,16.5939593582096,15.5233100547353,16.912005067673,16.1589459440095,16.7748598026633,15.9972064078669,15.9444497335278,16.9784098867916
1166,169,19.2372876314187,18.3530494115567,18.9117174655062,19.6220429856518,19.4029147366403,18.6382132289404,19.6355817387509,19.807047715183,19.6623823953009,18.3344240770368,17.399261108474,17.0871720638181,17.3816115132338,17.3570551084229,19.4653542814446,17.1225073421613,18.0726641957941,18.1411692559313,17.9925595038311,18.0865980378084,17.5293452015799,17.7194077111682,18.4148356159414,17.5794467042269,18.025821286741,18.6046622196589,17.5104535362892
1167,168,17.0393932626193,17.0321842573216,16.1259792927547,16.2666156730018,17.4863922272837,17.2014391206177,17.3999592729774,16.8140269532895,16.3090339290017,17.4273231976009,17.3807760116195,17.4960801651117,16.7777851383654,16.4568553386193,17.0419631246623,17.6238663847749,17.9123448592749,17.4750014129967,17.4335128646794,16.7259614345978,17.4656251721593,16.0552453386012,17.4004973857381,17.52843856791,15.9870794783582,16.7111907374473,16.1837477672162
1168,67,20.1432678248754,19.332772164791,19.4836171808816,21.0514402244602,20.3033281194066,21.2889963894384,17.4671747879381,17.9483787089501,17.8622023628653,23.5244699976701,23.0258496040673,23.3693796677615,24.5571773295721,24.669149753008,24.7333325626908,21.0757372918274,21.109249952606,20.9886269007073,20.1808632817982,21.6886028807299,20.3302363829907,22.585227423726,22.6937813296424,23.37973506076,18.491263725126,18.8061467298585,18.8795471580527
1169,13,17.9783488128644,16.4432528333509,16.4967542550084,18.7836115110123,19.7207416411559,17.4318127459963,17.1739712893766,17.6752737596568,17.2719430211361,13.3081026976666,13.7148988279997,12.4700965100958,14.6140782571619,13.8801510629048,14.3795200659714,12.600841519353,12.4292704343781,12.1068177981554,15.957362668616,17.3244856864814,18.6468844116319,18.6025204842544,19.8140350795276,19.1226355098113,17.1683044310917,16.9040918782243,16.5610123402549
117,117,17.785629209518,18.638075968946,17.1895107869826,15.8035554895775,15.4651083238819,15.2317349252806,15.7670193621005,16.3184836165378,15.7632841596339,20.5038738767652,19.076907254097,18.7884667824766,16.7923742229534,15.5881573331325,16.9984722749409,15.7134519890149,17.3592585099908,17.4476709843238,19.5964324551473,20.2316907104101,19.7363743981859,16.9118081538095,17.4844663405173,17.8933900783007,17.8445926360896,18.1318899700168,18.1412906180533
1170,104,20.9651394843325,21.231006841538,20.8728425547614,18.7046610212673,19.2306849652612,18.6564950227425,18.3218473098251,17.8077434463483,18.6133288368242,18.2551266641994,17.3692198582266,17.7605439480906,17.6125333290727,16.9979686888042,17.3981142500104,16.4003077047603,16.247865975704,16.12974848831,20.0125073235668,19.9471065877547,19.4334950600749,18.7968018841666,17.1338599833832,18.5085222921706,17.7760247920369,17.4848341010423,17.2403076818786
1171,179,13.6353892607449,11.8502450096606,13.9321249053233,13.366364198254,13.6299580178849,13.5964945581464,12.3092594799734,12.3365642814101,13.1562852865375,16.3583610423205,16.7578187182997,15.2446201980822,17.6399307441747,15.165918778347,17.3149262300682,17.3130961783757,16.2195129416841,16.6956405094727,9.84064029462253,11.2122887437604,11.8300285168422,11.5960477577743,10.8819385289476,11.6526992066167,11.2626081326041,12.2338360742557,10.640356999972
1172,241,18.3249353616892,18.393072689861,17.7752744697398,18.7776396932935,19.5271048893527,18.137750717394,18.739306562399,18.9487497121653,18.6449717873568,19.1475588969348,17.1522252033249,17.2434829387654,17.8937724551308,18.5386295746136,18.689128406638,17.9238069352809,17.2547947941467,18.2433948173395,18.0948790398933,17.7976085630676,17.6999467985733,16.9408056619657,17.2252552150286,18.4885683098257,17.5870495621264,16.7921129040906,16.4781370919486
1173,245,21.4300053014839,21.316091590399,20.9348223358616,21.94642513287,21.9000960247709,20.4592144983002,19.347363496681,22.4804048807256,20.5134192171326,18.5132144830082,18.1772823629293,17.4871300560813,16.8406036496014,17.485460739825,16.9361286538496,17.8657582724571,17.662034051831,18.2507909966408,15.7616001391026,15.1077636076126,15.5730107993635,15.3942442908522,15.8879835562023,14.9513543643296,12.7096814270687,16.8047067976557,15.2341119098485
1174,259,20.1670885380405,21.1108790635856,21.1870697942613,21.1787121601108,21.0667866338943,19.7748470665753,21.3570137171712,21.6192679173226,21.0633062004123,25.2793955776883,24.2324030954373,24.3966309359887,23.759010708678,23.7764851625482,24.7308553650115,23.9042499945505,23.8545523109498,24.1489152329087,21.3360984026803,20.8690071465074,21.8124417214069,22.0327169872622,21.8300871513961,21.0187345492366,20.3098525539471,21.1154918317708,21.5149465900193
1175,84,22.4382812045564,22.4518415528912,22.1140879317229,17.2411789989052,18.1463771549493,17.621605597595,23.5304274204447,21.8912893895969,23.4930756878957,19.6552100051157,20.1283130114364,18.9930122266634,16.6133210116054,16.4467902821988,17.6178132385947,20.8628556413515,21.5456538141683,21.3072957578512,18.9587483376619,18.7674289827545,17.5813862588423,14.3457870374631,13.9869570147313,13.9575531320286,19.5329392295505,19.7175080130928,20.0247918811745
1176,200,17.5856649461977,16.8703101295923,16.4363199428834,17.1931490434164,17.0884897290219,16.3534103322652,17.8673465836098,16.8900477206388,16.3126114566177,20.1203698969876,20.6136765186079,19.6869640271294,18.8338388942783,18.6983964000115,20.3324333596561,21.5800804758584,21.8352617761707,21.1589827232325,14.4228136360286,14.0265553143948,14.8599971723506,15.742028378205,15.3914687766158,15.663133586687,15.6625709486675,14.1347785788094,14.8991678863549
1177,22,17.701542422578,17.1577711225911,17.1906617426803,15.7822392247696,16.3502023826649,15.7688201196242,17.1675676022705,17.5015623828212,17.799003218807,21.084630830747,20.7834766672049,20.9721051463839,20.439813848094,18.4091829406582,20.0676875102113,20.8844654688341,20.4616254512321,21.071977324915,19.0933268121276,19.1922794513637,18.5120930457208,18.0538341767013,16.9608503403196,17.4034216045748,19.7420083414891,18.3696813192079,19.2476602561248
1178,296,20.726873254941,19.8248887728467,20.3623529298172,19.8584942963705,20.4801362608828,20.108827009254,20.4074766619618,21.0261246184474,19.9402931973334,19.6710090050297,18.772806127727,19.1057196001419,19.0173164220761,18.6869912369829,19.1942106911929,18.7664801526137,18.6670021768825,19.2588190715494,17.0802679118991,18.6820377412281,17.7560709490651,18.8455740177138,18.0304466034901,18.4911085710947,18.3013911292891,18.3301741501338,18.3072132106556
