peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1165,146,1.88528363991992,2.41218709344109,1.74085557616565,3.10347773577931,2.4455857790552,2.17177656384133,2.27261572510039,2.25302529481299,1.80094214466199,2.75117148169559,2.20934307191372,1.71344740773444,2.49068237535307,2.57954272339579,2.3655111298311,2.4407262176497,2.56639588767528,1.00037300364141,1.56192751687185,2.55823411645308,2.01030438986766,2.59965130287319,1.85063696255969,1.90180239029173,1.73245689580022,2.33406484167048,3.04313020776138
1166,169,2.53289844331308,2.53296479314091,2.48425535858316,1.54057755854217,2.456231094245,2.8124177619316,2.20487804896049,1.9869452170217,2.74462586601767,2.74326773260603,2.19346642887602,1.14687935910066,2.52800829282173,2.24122090520612,2.51541846087447,2.31091737698178,3.61990562972566,1.77454852285736,2.67217941795468,1.83594713871059,2.52768563606224,2.61761967809117,2.52159267643816,3.06674767303334,2.12081559012444,1.56390702392496,2.18143790817305
1167,168,1.36172037707634,0.242801114095694,1.23589063732868,1.34080177608355,1.5241046156331,0.805498331563613,0.53349438632373,1.57501900643265,0.410848956732461,1.13053955705344,0.762258745620351,0.607623765664069,1.72685342778759,0.53560385275202,1.55939567982328,1.8824744922589,0.679882541901788,0.222516643807681,1.85939186354073,-0.0263280694137905,0.246067680955696,1.01240060564956,1.26127626158878,0.89537615026125,1.83458418651501,1.32042989305761,0.62860709371956
1168,67,5.93156412744491,6.46617576990454,2.81697425680967,5.1206368133429,5.87831236478918,3.41331907172698,5.31143705364198,7.17973085718061,3.41041782552533,5.60377225784284,6.92157219758105,2.48805743281318,5.76635846072338,7.10228441749015,3.18097078726737,6.13037816954264,6.75933750812466,2.16922420778903,4.76236858133782,6.6313094440099,2.87978170966881,6.08501916039975,6.68972012095422,3.11741906985522,4.85196346919364,7.28937434882103,3.43992962281382
1169,13,0.745457787249438,1.19151368917805,-0.491204919265871,-0.752892530901634,2.24184827646357,0.115062969266893,-0.659217789461022,0.357545473337481,-0.194330013911675,0.189524223991717,1.76299217199453,-1.18816456529083,1.20290763414138,1.15206672105301,-0.680870158892754,0.080721841268931,1.21396032024299,-1.89175287627756,-1.25047829114764,0.854862044930291,-0.258759421260133,-0.0600084613209197,1.98834313650404,-0.584589777127563,1.31486833850184,1.24794057204609,-0.6667635648442
117,117,2.97261813818232,0.652111679693535,0.516200320112445,3.88413663082179,0.446504288646684,1.25367470170892,2.3544356330969,0.561892647973148,0.739861279602298,4.20625605126471,0.873635031982236,-0.785272227236348,3.58533614886823,-0.0508804371956909,1.15850919808966,3.38744355418001,0.754358243073748,0.433044583151063,2.90365692884134,-0.31841519721171,1.02519091170698,3.42778079371605,0.242662999812747,1.25760080801347,2.99231829763689,0.607139957772376,1.54458982934707
1170,104,4.13857545331441,1.42492573550295,1.01600766815542,4.40764112096289,2.14996547893126,0.599465542641791,4.06986404827773,1.89795968536468,1.55330846043363,3.45165965620582,2.95422151067694,0.873011410969245,3.2615134509652,2.47764319783191,1.37467559076831,3.65539132583494,2.4478711350472,0.401187144838766,4.11964252565751,2.38639004353729,1.69443288641358,3.92044839276011,0.770240766722598,1.35320273082933,3.51891399896072,2.00388107332804,1.36664189381361
1171,179,-1.66825618441342,-2.31804620562818,-3.4326829600286,-3.45521708616104,-1.90793077875452,-3.28055056659454,-1.34565667741745,-1.60429289199768,-2.38429308474319,-2.48923999321471,-1.03707822459289,-2.29274362077199,-1.50586116092068,-3.22855359672359,-2.64201928659321,-2.84822151553974,-1.65638103682914,-3.09327984488668,-3.52625860041863,-2.31130184940141,-2.31123504861889,-2.32629726435119,-3.05753771983325,-1.42937084979721,-1.63519742628032,-2.37012646668881,-2.73561414893474
1172,241,1.94762862145827,2.0144349961487,1.91771664454775,2.00108189498318,2.92133854725818,2.25605359856428,1.42168138446948,1.86217431641123,2.03357055199166,3.07186285715421,2.17366731720823,1.23106781448925,1.84346963517772,2.8497515753976,1.27142789404854,1.97322544172445,2.5868377770841,1.29004956508063,2.88285104007329,1.2965017030954,2.2060264921911,2.46294373307225,1.52035326194396,1.38566941290641,2.45418669441193,2.65353506225536,1.33330506454108
1173,245,2.55984787549222,2.65621245463892,0.105128115958033,2.43673369109992,2.75470686217596,3.21396792754602,2.11444910340283,1.70394593480316,1.41700225710304,2.84398451302112,1.43496939177038,1.46812496609304,3.19279779369678,2.18629460213512,1.99354951212305,2.52991435847069,1.17130064611324,1.60126548976392,2.71539172560892,1.86306203305631,-0.247956769451607,2.00461993046093,2.25904951604983,3.33086774024805,2.49693280002454,1.36543732434957,2.16441611563596
1174,259,5.57522602096956,6.16841793157317,6.27520236958599,6.47652217960129,6.20496452595533,6.65198663426621,6.59260820523349,5.2804433025101,6.19316885422068,7.18509732591393,6.01087993805462,5.20284816790457,6.83890284095259,6.10365150271482,5.81739795617728,7.03602558661859,6.5867594478911,5.19222000047822,6.44434629621453,6.61449124728219,5.2525657606284,5.84072388595037,6.36715094667169,5.97726898419774,6.85743600954952,5.50035183625939,6.62581697711429
1175,84,4.89635308056394,-0.734572672608565,5.53656136821325,4.89471156713081,0.356561292499722,3.97123160635795,4.59023073148343,0.164765876877588,5.71431709832854,3.71329862245786,0.781090847480501,4.23701646960025,4.71926410929971,0.707439665964158,5.46095684652927,3.76576186907133,1.35452163477149,4.40221027049872,4.99322281850247,-0.141167991859026,5.3922324666257,4.65481905471625,-0.550278537295296,5.50719340862273,3.5521243748919,-0.648497366160996,6.07585382524982
1176,200,2.2734446980612,1.45932659360454,2.08491738085462,1.49558760039339,1.5071603686913,1.17839274515026,1.07969595955773,1.08579515595488,0.652141306232874,1.29355639829204,0.396737863871365,1.96305911315175,2.30583305274239,0.350875206900414,2.80241914997024,1.54390015241157,1.39238468471178,1.37560118652479,1.09269679717572,1.88788315302724,2.15282731218324,0.554456721618071,1.49153712547403,0.565349782126082,1.47029592335791,1.69350959324137,1.58180370941195
1177,22,3.58861243048815,1.20531732991589,2.53322297615379,2.95848163149622,2.0142844890672,3.05178382747959,3.04451233828438,1.74143321225737,3.48094778470171,3.28871547596848,2.76437202758,2.43898575161729,3.61436807240026,1.06129666108708,2.69216392651862,3.82154662465789,2.13235270829573,2.37899966566991,3.48357676384998,1.91842891576223,3.90587904677712,3.43975856938177,0.844561514587219,2.54873622143452,2.88300202024209,1.19663585935564,3.61823449499554
1178,296,3.80962013168616,2.53026967879053,3.03147049449553,2.87069097508851,3.31982235153948,3.79377811935117,3.46537855818925,3.28712036352308,2.76734010243147,3.77740631592081,3.42220203169141,2.24765780795834,3.56841016504422,3.19161143544498,2.81815517704838,3.92326419908992,3.26033631694955,2.4675066180828,2.37632346905893,3.52695882283735,3.33098136480463,3.73685339245955,2.72019201377939,3.29234508997437,2.95436278074724,3.08670686945851,3.51264314702638
1179,56,6.01458935535417,8.35148169962169,7.7767207925015,6.3975389780325,9.05310577491854,7.79892972063933,6.95005086807004,8.59475517564095,8.13862993695809,6.84510452166793,8.70964978875223,7.20313624727785,6.66767573880157,8.41507578754848,7.97430647585916,7.3635178979822,8.43269790252374,7.11319462465621,6.32591551572438,9.38808604026819,8.16581658260145,6.40385677909302,9.10765585978556,7.35719225486737,6.80260721621549,8.12570889643472,7.15228528244412
118,118,4.44698126324678,3.82341456625061,2.43335293860377,4.56904043216386,3.82006962128105,3.06441168774889,5.55332800601974,3.8047937329281,3.43757169466752,5.90993985169001,3.15095166353785,1.87599981951031,5.84541051911274,4.00163706017223,2.35333931867448,5.88981745530564,3.01648421671665,2.3586090822348,5.0563235160125,3.55072003670486,2.8805247808304,4.66627688534159,4.31900537049593,3.2102290708004,5.13848954832663,2.69591567442885,3.49887468714394
1180,231,3.07085925653737,1.74016292484123,3.11345277645745,2.17231231474482,2.68959834148717,3.50444720587697,1.43686160379306,2.67727510573679,2.63482145207002,3.53905333724929,2.02897565924121,1.80903584059432,2.96096340959984,3.33276812278745,1.1106931797205,3.25737605979561,2.94324900771753,1.99653367412585,2.70931324197281,3.01857586752318,4.06724772464839,2.45600843291837,2.7378730695042,1.56563346239889,2.15290787044826,1.66254466177815,2.12837148826188
1181,272,2.50900537047603,3.77536186630941,2.70714641814905,4.30895390665578,3.07069211947116,2.99592038268329,2.16040482623848,2.71318327784902,1.33050667276007,2.81206477939319,1.98704532822761,2.19694558044353,3.9039655705016,2.91661955972843,3.09452471363421,3.42098265088972,3.03490755680144,2.10328000013465,2.23598254632606,2.07039336102788,3.34031305477564,3.17178360942872,2.21011102021234,2.06973689664559,4.18577008767793,3.27776856413562,2.8505786299976
1182,161,2.73297443336857,2.92179930548638,3.65303177224453,2.88602957574116,3.5082486949487,2.50508453442999,3.04304056692603,2.96526655962426,3.20674248952372,3.31929793250612,3.67695732037395,1.501513834444,3.59998196385846,3.5747637032977,2.17663371612606,3.25441232091473,3.17146100736714,2.66668652301345,2.72522532957942,3.21769617448098,3.06387235993055,3.33487481765107,3.70458692085229,3.43546076453274,2.92048542381976,2.18100830317475,2.79707504355642
1183,235,3.53027467359674,2.80646948555557,3.08401558556326,4.18130733288458,3.29239678350025,3.85924209867182,3.22347658669243,3.59310205359358,2.99257430452062,3.43120321200232,3.02930293521572,2.58042609334336,4.36698659117424,3.83147488357947,3.53417281446216,4.48575306787683,2.91564683326961,2.5477353735966,3.78882693059362,3.35197853034553,3.20582256349111,3.77264583746385,2.44127149260357,3.78129702151069,4.15924799125584,3.71580146252207,3.05023551396547
1184,72,5.94926341700462,5.26959838357757,1.34507278852567,4.34182201720694,5.68010460465309,1.55685181732385,3.99421924779329,5.70416170413592,2.03180472812855,3.75667374829507,5.72706873738346,0.972341866872502,4.4963141878482,5.58726002702624,2.96029846830952,4.54758975211225,5.77763462622673,2.38528448565824,3.92286254662608,4.42465354093578,2.84304261249074,3.80224684413058,5.93312962519454,2.1661242302287,4.24815417944272,5.22376785816942,3.85671858847126
1185,20,4.03024337805434,1.46757847025329,3.81656516964286,3.55811951006254,2.29334151466068,2.05551208305024,4.32489033255971,2.45609678519324,2.70029172181571,4.50003980795187,3.07736243566987,2.43931212180315,3.79926896179685,2.30434624837537,2.84153797678873,3.6276350355735,1.58520192122588,1.84147065412052,3.25593974789324,1.91930312029347,4.52310553041305,2.74916561209142,2.62903038175712,3.00347077347514,2.56775423825533,2.2372098187168,3.2184574515995
1186,19,3.92698171324554,2.82100350774745,4.88315961700631,3.56555096901118,2.7629720616566,2.61025883604352,3.46747002702451,1.58892998940233,3.51768892661465,4.29781863670016,0.713840354029741,4.1873706256609,4.38056213905055,1.8302949833432,3.20424014887643,4.66991167243006,2.88224370285214,2.81814132078546,3.28322256136626,2.66655426219183,3.73477337392545,4.7504667062017,1.52549021390074,3.78000618542616,4.49599916829081,2.49159176092127,2.10143342463913
1187,138,7.06441769377966,6.46711727425834,6.29008291219683,6.34771491157516,6.21687241230449,6.6484655530351,6.54139255038489,6.39287563093432,6.54845579951614,6.4680185167816,7.04522353348139,6.39253806902205,6.29758475201834,6.54572687413735,6.566747072135,7.40223156446248,6.47150797623113,5.54333108273501,6.00696343371233,6.67512013416608,6.25014579574608,6.69697207113535,5.94275271044953,6.28900599274108,6.99040050956088,7.26258876087219,6.14818374866602
1188,216,2.29065974616351,1.1580973116021,2.13708633208607,2.40973885892636,2.31749518728384,2.61974592331568,2.72360796997129,4.04688509713399,1.78477712785677,1.30307796290024,1.54443647555418,2.55675161648811,3.59018189938674,2.61167914340937,2.61351551951688,2.79890581368203,3.19345862218003,1.52363511877769,2.54635158156592,3.35852243338399,2.2134215546915,1.9417826654028,2.36421498105407,2.35273192247682,2.90767679062026,1.75208696958095,1.71145157939476
1189,51,1.00588929715725,0.593028981012453,-1.79775180837989,1.08229172380547,1.06032022690301,-0.270983211906968,2.6237676186782,0.221109228684174,-0.332242642196213,1.01282281073444,0.927026712683457,-0.322773124974688,2.33400976751495,1.45397446707294,-0.08922328489084,0.12315209229801,0.782961128057704,-1.58730535128777,1.46698362465139,0.14092391137671,-0.967058042409201,0.769247834087138,1.55756342492547,-0.720804030929042,1.53371156971099,1.06718196267782,-0.390489273566925
119,119,1.64759795627086,0.939116937626412,-0.327510367349327,2.02557644489393,-0.71478910970486,-0.00270520361398915,1.62320735590615,0.440122808636638,0.695430011119198,1.49328396438273,0.0180258881166451,-0.462260193133839,2.95128186427366,0.249386786614072,0.762177591835059,2.36735009782955,-1.45452963566922,-0.629251518840544,1.6292118613386,0.287975963808168,-0.838085034357912,2.60726078919159,0.341191885786006,-0.293535186007393,2.42197060109122,-1.1051007386392,-0.122613676201806
1190,106,2.53729632446143,-0.824723582312554,-0.60679917625487,1.22017359471607,0.146935331931406,-0.635306547013213,0.829460923568797,-0.545858024302886,0.166772536909188,2.33660439775091,-0.442573785811581,-0.365728447481638,2.08339358028883,-0.0441702023725432,-1.60799209723697,1.55532368621691,-0.392406489130459,-1.07076083666473,1.33140791527728,-0.812037629857693,-0.170388839811079,1.61993989026917,-0.57209054559917,0.361717242776857,0.427066718025607,-0.534699540728444,0.321510447268303
1191,44,2.47522365782377,1.83471621685825,1.29211337670562,1.71163931359578,1.6343115883903,1.67344835348595,1.2046067240734,0.667219337083268,0.0387855761236086,1.56003592921979,2.3205169083459,-0.500654481529016,1.765914223898,1.76666932007329,1.07684809232624,2.57133157884838,0.987547763027743,0.354182632278275,2.16605575374875,0.914891325735244,-0.641340977786633,2.93610569493946,1.00807828018306,1.41712619624617,1.62260022653414,1.43727975086208,0.350509469991529
1192,152,3.26939646936242,3.59687725263734,3.89244527416708,5.10219664800524,4.19088421391986,4.74807641649142,4.60994629746479,4.2250411224029,3.46587327689695,4.05763081664905,4.67876777026889,3.04750807477698,4.69052678052061,4.58851077155803,4.27702869696704,3.14542360884832,5.12826657440436,4.05872723776291,4.73889621861855,4.54687152421339,3.79903046569174,3.28875995816027,4.24457111404672,3.93342286413844,4.99712314040895,3.47135956011401,4.19405921057418
1193,30,1.88180322273841,-0.610701792508153,2.56865806251244,2.76791569969621,-0.0596769924934595,2.44772800306315,2.64219723429222,0.417581069912872,3.22956412444182,2.83151941027226,0.274621020258558,2.10744914091132,2.11435695451887,0.313856914913256,2.12541874618653,3.44528998624042,0.0757943927595532,2.08089951269759,2.20503045866556,0.262646669114851,2.76122578875289,2.69464538735357,0.0453025767719069,2.0361479601732,3.518291511507,-0.0922821165201881,1.95683624942705
1194,239,4.8702306572767,3.77173594886653,5.09881167204117,4.02036016084933,5.35370391131279,5.1997712822208,4.0618274791594,5.16994322049986,4.33678817047027,5.71666789006328,4.70297643797503,3.74509037280596,5.3976861863235,5.15445616029829,4.10812916764274,4.575931953508,4.4577374995439,4.29668926738974,5.27993030334144,4.33514412099763,4.61411613814079,4.92857018806961,3.75545052854518,3.3169373629451,4.86434586262505,5.5464405148437,5.39332136015584
1195,211,1.5144475368391,3.85610027620175,3.13555159760415,3.57708345000433,4.31350281223786,3.09317797612674,3.71886480683138,3.32996621319389,3.33415903926491,3.70154056670185,3.51338144595246,1.51201923497912,4.62217461667796,2.82786964774685,3.42709883005023,4.40010404362976,3.96599903583885,1.79727887890446,3.13364293776961,3.37203961916919,2.90976593397629,3.00957751652782,3.50291526454566,2.28867699422028,4.03853018900127,3.59308788899436,4.6507491685943
1196,44,6.15464006644254,5.20807863382118,4.44166159280833,5.31836487703134,5.38445048390435,5.30254545927842,5.49126053336648,6.28133075827492,5.50472163285676,6.29359322423909,5.74937334977638,3.87877041338148,6.06987660906894,5.87905623692622,4.20342177380984,6.37204958575279,5.7186076392807,4.59795838856376,5.94607308046963,5.90298724081159,4.63725882145533,6.21204077401182,5.36522090661715,4.98881096051351,4.95129250910125,5.36613924205584,5.47570262828076
1197,91,5.81051702612391,2.22885209943652,6.66434276168543,6.16950891557092,3.55679830830452,6.91944168805337,6.0926112539869,2.65172791423165,7.68736597770317,5.82980983163682,3.55008828137455,6.06862969060138,5.73787449838587,3.65572242894319,6.77817137792846,6.38424483022056,3.53702181822104,6.12141808108343,6.2550613253633,2.79912837892952,7.47752013498938,6.05403922601918,2.32959844483677,6.73964490166724,5.96722467648533,2.65361407994005,7.33588446217993
1198,102,5.6378385472345,4.9203341710071,3.62461565912403,6.01658256905437,3.79501144709145,4.32690095831486,5.47521371435115,4.12626505665155,3.64385026342787,6.47461598781458,3.71096159194454,4.02055275274013,6.22938621938918,3.95512116886088,4.11138105341663,5.56897167212724,4.64635285269301,2.75681862900067,5.72334094622409,4.18604981789046,3.08312436031268,7.21352928202173,3.93067661895684,4.12585571332984,5.38256414725717,3.73483183636222,3.83374023458737
1199,152,1.36655322911328,-0.741981283414395,-2.07588325453239,0.2610433573532,0.0733389813839385,0.383809288950758,-0.819028414873805,1.14377398506634,-0.277487882694613,0.0839638544436563,-0.500423814134572,-0.464475509181941,0.197660000628154,0.912732970391419,0.69802257360746,0.829179916399887,0.0883025742178031,-2.78541869000332,-0.684018139885411,-0.942694896784863,-1.21482889849945,1.31114981676154,-0.160364134991349,-0.240400364774913,0.469546962682974,1.01083191873182,-0.530389572088571
12,12,0.74727788731838,2.69493502214541,1.5875456214354,-0.337616609099322,3.39513664784033,1.03458013365913,1.21263616137563,3.98324182245509,0.961878393758663,1.69177840713565,2.93265564442909,0.410189169474903,0.964379869964543,2.88368796780526,0.869724760736672,2.01918455273818,3.10169017620331,-0.113053223976457,0.369488856064458,2.12467432629405,1.36557764524198,0.221334675844263,3.62937171264688,1.90049187996329,1.31979397927439,2.66963152466507,1.18457143718108
120,120,2.91644621472643,1.19334834115265,0.962184834933231,2.38847875481222,2.40335468545255,-0.482610213159877,1.0022502405191,2.04926230574734,0.583695407994001,3.89744109080601,0.690507690715671,-0.383512114283787,3.56177545736845,0.949829442875219,0.0293666098457487,3.2637305627449,2.06547290056681,-1.06865343949361,2.82980068246232,1.07016106770347,1.14217287785648,2.77607288642459,0.0235190695687599,0.330285911658539,2.58822051578194,0.983182097578278,0.923905617562123
1200,142,4.28506405786913,3.23516367189759,4.25681417585585,3.71007687610062,4.3298398143373,5.38406829660129,4.5057865590119,3.65459848793128,4.50291036688952,4.27674555582627,3.78952082686449,3.96111662822334,4.48595983492734,3.96609023004742,4.11174921171699,5.24021949910591,4.59821281435829,2.72459149904243,3.52202886094825,4.92391954283859,3.77635675894128,4.13711548281179,3.3910898366268,3.57634194973224,4.98587912048676,4.58502355460976,4.72341655074061
1201,276,0.596598520637498,0.865520458619936,-0.21482549996904,2.34476665734644,0.905538186787831,-0.400529710455684,1.76846697939342,-0.0975587641392882,-0.230613738488724,1.46543974767497,0.857145692761422,-0.481075227820032,0.90115229815295,1.78818355549667,0.587761651529713,0.351070084535576,0.518909950458944,-0.354593614058268,1.06542712921372,0.862473625568682,0.0510202861761863,1.0566084289605,-0.614899747642022,0.121221519241685,1.86342999846614,-0.0281165101073946,1.38259648276022
1202,120,0.250542162124254,-0.865036872085956,-1.52884803874725,1.72057549258428,-1.53426215637445,-0.528928714045921,2.16680549968261,-1.75100565578035,-1.78732880393521,1.97852552750531,-0.932762906203391,-3.05138357593848,0.545272623221882,0.0533194518136793,-0.891734937111025,1.09100657507536,-0.19517355202328,-1.97049985569996,0.0303206050333926,-1.91480786320551,-0.731960636029553,1.47036075118925,-1.50215642501275,-0.433174750423067,1.55127626873291,-0.248015189323389,-1.61579673307679
1203,162,4.42889150087461,5.59102985052984,3.92110349048829,4.57716017476911,4.45505734747297,4.75928628545942,4.70531258289582,3.07002815235791,3.99788976306639,4.59864542212593,5.2071181108456,2.70911784548745,5.45923796799116,5.10376485767631,4.07229380899701,4.48416457017841,3.77192509476197,4.01629276365142,4.2669409747185,4.28297387415808,4.32950021118747,5.02868976173116,3.81337717724202,4.03458414552763,5.45477307182863,3.48822996024726,4.11648023280172
1204,144,4.77937892220369,2.82410065493105,4.30330293687476,4.53806164734285,3.5738384727645,5.42200181857025,3.99118823728413,2.90204142128648,3.26102085435885,4.40126296611882,3.875427598865,2.91010157677753,4.51556051353016,3.42644627293959,4.43835531917923,4.59982908503536,4.99756679301913,2.69218992248653,4.07645276854325,3.92702272008197,4.18629044308166,3.21463233435873,4.25953024665732,2.53340369485924,4.88165778572865,3.86571300696367,3.74667859781607
1205,205,3.95158293146677,3.39184426474316,4.67372665917546,3.82599982263199,3.01731439798523,3.47220806126679,3.07414346648184,3.49830726535612,3.8649053898674,4.27484578113272,3.65556518120403,2.87255231473204,4.60422724667038,3.69616660207328,3.73451127113852,3.47982629032528,3.21214976298834,3.16265204484394,3.65090722475722,3.04323083294777,3.68564701900123,3.93455570748095,3.56311950657005,3.32301528714987,3.33486517745521,4.52111388661627,3.87824621589945
1206,174,5.41818982133721,5.59004682587888,6.01974297994472,7.18826650247098,5.03829481071937,5.63363830948567,4.37793165669963,5.51263286025379,5.71799209616348,5.35574466366125,5.87826770117793,4.97805926065779,7.14451501892623,5.67013194645786,5.8812075096257,5.33855966566978,5.5128933281031,4.56915718383586,6.15092018291524,4.68255814168643,6.21919600734687,6.72070305671628,5.48476113633848,4.13607857215276,6.13882205197967,5.70232528313739,5.69037044439487
1207,46,4.8698655097924,3.30084763301701,1.86377814430561,4.74699324140295,4.6991726199151,2.47394164573855,4.46829643266704,4.20930610482473,2.21141833083189,4.46175204406519,4.70905853792633,1.71318996342484,4.9713207810619,4.21575951418173,1.9394252539171,4.47279134983552,4.44327562635923,1.43872283345118,4.35004620617518,4.22535649252812,2.4193563431416,4.73371721477285,4.66949766473002,2.44072970709986,4.03102702455371,3.60732373734519,2.36593029577399
1208,149,5.84078913402947,4.60669988073933,5.53525431038764,5.26184844988943,4.64950822636583,4.39724517396519,4.83452964480093,4.91142224175677,5.96871664795217,5.24355539440322,5.13898752857474,4.87646356666545,4.92036761217265,5.14058350005406,5.62198800266611,5.30186760058685,4.85048482096222,4.42824118912375,6.16395269970858,4.49571159813291,4.65516384585304,5.34358875617069,5.35451508857109,3.97039726225084,5.78943805851952,4.98828292791995,4.83051949540558
1209,292,2.09013124054008,1.72480360290949,-0.467132761407897,2.53372786163157,0.93736303758804,0.849447870795974,1.42741649807195,1.13715860525638,0.0235216329772529,2.00842065290746,1.378561614222,-0.116138810747978,2.32399496053607,2.37610495421012,0.0320955610289171,0.35690605127635,1.05248991458631,0.427196950385314,2.30703290392193,2.04022273111987,1.75665003216373,0.304909700323874,0.622182788442582,0.543687416587535,1.08581840305249,1.2850876698096,0.188540374196986
121,121,2.17436011968579,1.07473983571679,-1.19263746767146,1.55750119813505,1.10258950199569,-1.15031425440227,1.3512711693021,0.490562336164009,-0.394208133834367,2.02155097012859,0.341160433041815,-0.915925678412258,2.47798954786186,-0.56947197009564,-0.799701479424333,3.45298243858065,-0.0164681115938923,-1.49966703384903,2.08780987738516,0.491485997597035,-0.541052237644911,1.80639804861053,1.08884837889215,-0.673586547756694,1.59581576288301,-0.355327820414481,-0.525298012706647
1210,231,2.30895705691414,1.28956206259108,1.12427849265999,2.33436622286944,2.5391518909148,2.88646986592855,2.40594207696104,2.37959286775373,3.56398132363473,1.69110502833765,3.80832121952941,1.83736571588845,2.95351338205889,2.27480455861874,1.62515322270024,3.28781909763215,2.36550471762391,1.21894400627222,0.892963635969601,1.63638211416442,3.16352427957667,2.8714065488429,2.87731439771513,3.37157040971509,2.3976819180683,0.552881987080566,2.75045405927083
1211,134,4.68652687159219,2.30249044284294,1.95043006580235,4.08364267772009,2.39664510845511,4.58311692822896,4.0782136809633,1.63261262716961,2.85938883050941,4.45927071489779,3.3254871124808,2.01117788750001,4.40662844040942,2.90050850552607,1.99089515958121,4.01244446055476,3.63109436658571,2.09597979278839,3.56862446899681,1.96749217009838,2.7405441468454,3.30922798124215,3.35131911470542,4.36204634265188,2.98577170632361,2.59937638621962,4.13026028870234
1212,69,5.77659484532773,5.21050371550857,2.58073473029521,3.94724228685118,5.03306319815556,2.488743692898,3.91478426073902,4.8946799954998,2.57046079232028,4.54925855622514,4.63154277136805,2.46963051264051,4.51145865409615,5.14288628338956,2.49107291499701,4.96438205602631,5.89384056740674,1.55370277403919,3.95525680473263,4.77832331459911,3.50163916790611,4.41412347742916,5.60937674463178,2.4036524348654,4.16787629804209,5.47082264501686,2.04891574072064
1213,157,5.20269209049108,4.48281724475072,5.44361253918104,5.33093603692121,5.28116288535848,4.95203777143697,5.02702465912488,5.61546413761001,6.08261369711966,6.04165535533014,5.11455350075779,4.3958777354452,6.51940873041384,4.88619561204885,4.40876297090999,6.05274652162999,5.94892350594536,4.01733245368917,6.18892123871739,5.5124874210811,4.61492832543172,5.68827344929388,4.8895558617548,4.71095726051898,5.44355430173178,5.2036222306748,5.54484992585262
1214,159,1.8366917081065,1.77161632166047,1.90155685326339,3.13259250081094,2.478600541377,2.32506500722012,2.817773642615,1.01144645588811,1.4276694787752,2.29707811003229,0.47360748629156,1.75836089443127,2.82145831112983,1.37446273976979,2.10423226844389,2.99354133837985,2.7571661376134,1.44641175356333,1.62689855187243,2.73097479744275,0.708311692493124,2.87587045479225,2.17754084355664,1.61177662487928,2.3263821738897,2.41377818568211,1.97892310908188
1215,14,2.50013535510804,4.20459372052946,2.06981197847223,3.02554868295797,4.76684532284049,3.49118967509094,2.84162243318781,4.96374196867951,3.07932259726977,2.9566126999079,5.83378041123297,2.65553700727766,3.64498812794976,4.62602244994376,2.77230564173676,2.42591453782644,5.04381544196263,1.35437351676154,3.13393575273391,4.75204803467928,2.65547007898713,3.50490926806875,5.0198165070402,2.11476585749436,2.578680066595,4.59914634153653,2.81536570146283
1216,43,2.07467501806718,-1.01033572081079,-2.12817620394655,1.64654071989328,0.602410281497581,-0.735002602703723,0.332526793538052,2.19737520006383,-2.07461745297755,2.0061129425462,2.44643972344932,-2.39921462391525,1.8621746298196,1.00415066764866,-2.64354268670204,1.7064312827108,0.964100724026314,-3.31408425539682,1.28257740316955,0.226869748482265,-0.495527472174894,1.62907554985309,0.529709508900909,-2.13119879520973,0.824232964449594,1.24593712519342,-1.8712274704772
1217,163,5.59799702854187,4.28352962669193,3.86578591164769,4.52781168035299,4.76077966315573,4.50541292681128,5.63253745542536,4.38570884151387,4.15984351244405,5.48355716048905,5.25025373411213,4.52837210009664,5.0293481040716,4.39689573712997,3.97226378295838,5.46498086653845,4.29794378457838,3.61864218636173,4.98537433233852,3.74523867620824,4.88092716497249,4.92651664365429,3.8572671001313,4.37577285347692,5.06381274866242,4.85237953801001,5.30997802145406
1218,189,1.52932946456126,1.94413128230262,1.41002458277936,1.70894892867093,2.07370531989591,0.181821023187934,3.00743354312817,2.13609886383785,1.33921937102286,1.75964414758553,1.34580206495144,0.703707109764181,2.74980505732648,2.27235067928959,0.562972903018371,3.27548914491434,2.22235624136439,0.91292481027322,2.74059309589239,1.67475357454624,1.60909102596427,2.3629205835177,1.86132214450511,0.327982419156621,1.36734811760901,1.48591107961578,2.21515257215291
1219,256,2.52523419142095,0.865757342916557,1.89363132910591,3.11884581378065,1.63004654321781,2.01062199052952,1.36620837606474,1.24240189178994,1.11321294997817,1.08080965817171,2.05969077490927,2.17572570817952,2.64634445724353,1.83979051576527,1.40752745268931,2.13620286420174,1.98521345490973,0.415910524257826,1.24289951743514,2.1430819381565,1.63536317636457,3.63897936784757,1.60449027699553,1.38538846077132,1.65460277500189,1.71700021933179,0.877600455268225
