protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
62,2.5444538316797,2.75685114594472,2.22296696501198,4.33559001241063,3.83394775081376,3.99161361121227,3.75925059023254,3.74832624357361,3.76872435881869,2.62723972271607,2.31581692888649,2.35306450993053,4.07896444678128,3.91682446418539,4.22749741420712,3.47428583008775,4.11938985081511,3.79960113018972,2.60745258543594,2.3062574120021,2.57601029883352,3.9403117622092,4.12312682959301,4.04920398125369,3.91650627007468,3.78387508340038,3.75025577707174
63,4.59222695730211,3.7786080878849,4.28272931542209,5.97054385276928,5.42174405427012,5.75252400856292,5.42390352852182,5.61928261782666,5.7396986027827,4.75245290233141,4.39624931753447,4.20974869352237,5.93388723668849,5.65099931591272,5.68081597102326,5.42081417717239,5.41458049868141,5.1214202584851,4.38774366704425,4.15670864660541,4.49071771565552,5.72005729909988,5.81831817741894,5.4783560130925,5.1817268234875,5.39384974174763,5.65824325963534
64,3.28501610113432,3.55824167846356,3.49109118628369,4.4778980571447,4.05979007045388,4.58231677429706,4.29452212634016,4.24193595647584,4.18954902293702,3.16615826650507,3.09178344513435,3.37257169781799,4.51122609857688,4.48589213697248,4.40741377925186,4.2085281695503,4.23908826112811,4.40862144570663,3.29653019360035,3.37685522850596,3.28693309183742,4.28889905834734,4.56862584619224,4.08509484399749,4.65773901865933,4.40998304435698,4.22620220947319
65,5.06977539287937,4.99613100853733,4.83830399268539,7.26037772744416,7.16674770914875,7.41920004441099,6.78409112999145,6.69953796441045,6.7771998200669,4.94430227325461,5.15616443727178,4.6961289384589,7.19845139465879,7.09589585741794,7.41426548196632,6.68718160522239,6.81080051186559,6.94469303019625,4.98279833309374,5.11646075575926,5.14928280037131,7.35421719560055,7.14063793320685,6.96548909836209,6.81782765145221,6.6652242949928,6.94052268018023
66,3.53348045201936,3.9075397255155,3.61296647959113,5.47854326564102,5.63306474132663,5.71196268981263,5.30712052629407,5.34533678305922,5.09889325671089,3.73569620254286,3.78447108751231,3.43425483109571,5.55300854022301,5.87675184497192,5.42411872378321,5.47995178775855,5.08133233845547,5.1509678569192,3.84079698722873,3.5773550668024,3.72492378436088,5.61245090588067,5.61661966836341,5.39225946071927,5.21604321934261,5.18656864989644,5.49142475048659
67,3.23414666092836,2.8755172356357,2.97101552704243,4.68472445488807,4.7981747689295,4.93578692274591,0.982948608428302,0.919488552174123,1.07569828902306,3.11837162679421,3.02350959666529,3.22662700891927,4.57212635999136,4.90706907854228,4.83149322817544,0.894957783313475,1.02670259313795,1.04572740397689,2.95772612738041,3.08434757408117,3.07360082391626,4.67915065978085,4.69217789546637,4.79047457282575,0.812355172833327,1.08909788205551,1.08795427475879
68,5.27416546611169,5.01800401378193,5.0485847022446,6.98242085549335,7.12079631558807,7.0204554537453,3.38306475266001,3.3042343419097,3.03078744207763,5.72391140348321,5.02652553651107,5.28567420748257,7.01017875797162,6.70596994007831,6.56001035700618,3.25008862474331,3.19770430811503,3.29931311552155,5.29509426783454,5.47587703086628,5.13644914914319,6.4407016594162,7.13716791273013,6.90543732508508,3.3627795661927,3.11863542249326,3.22647313969027
69,6.40342357342222,6.46071194163228,6.24849009921361,7.29241728907882,7.44432005290337,7.07569540399113,4.71492055328492,4.64953294609182,4.75981289887222,6.25399507482316,6.33988567511119,6.27720050504099,7.43366176422418,7.50951582498498,7.25187669275989,4.62349862410521,4.70041497336451,4.88603383840352,6.41772814494595,6.33572176867735,6.12901972925541,7.32869477560271,7.40926110315443,7.58775724269866,4.77697847901807,4.76373385284802,4.52375160751842
70,2.02881158202446,1.84876771828626,2.06778830620674,4.43846759999745,4.47130272268511,4.74630745451783,0.413669883858734,0.209799501578553,0.646084152519571,1.8931354555098,1.83012435526935,2.06402500257684,4.40480721655146,5.38643456683851,4.81761086908555,0.417016685990479,0.17701931771823,0.0892579681628714,2.2300877997136,1.93735081199319,2.20522641472829,4.50014726941824,4.50043241550874,4.55442978297145,0.331008134698669,0.324317213809805,0.367686212885286
71,2.97027131652843,3.00984714659136,2.91686861454847,4.8891559130201,5.04005179423576,4.49456646103009,0.703956611730997,0.453744884342027,0.679510029520661,2.84452551060915,3.06927857814625,3.3228324049145,4.97288678711534,4.84820542413433,4.84426372471509,0.518698167677883,0.709739149132856,0.323295766389911,3.19122890775267,2.61275537923297,3.15907843025445,4.63083675180636,4.87662955470571,4.82518006382655,0.578250323476297,0.714132199991409,0.447156374946383
72,4.06217163273827,4.32807160367151,4.17348583683563,5.7250635821834,5.79722467517114,5.73946046178996,2.75621652310536,2.6885314913894,2.68706398054961,4.20611894656178,4.18836683105647,4.24787039427107,5.78745648775417,5.8681612287931,5.57273785237326,2.35743959362011,2.93859734303475,2.92511298932712,4.27783163959679,3.96603155989858,4.32044904914059,5.84927656528385,5.61644111488862,5.56480863003365,2.66372101032556,2.85689229441369,2.87195869685448
73,3.67263177006245,3.37033332759727,3.44280089748747,5.07239908136972,5.13017075967661,4.95779053073076,0.774382338778003,0.978204731508696,0.990785899279679,3.22668161784979,3.50905002820946,3.24224291291967,5.0926176546477,4.82516262414214,5.32605426450259,1.14614687094028,0.91689783881119,1.16237641965833,3.25806237599176,3.41655411492693,3.04346426573636,5.13767514031477,5.18771335538418,5.4087479903844,0.988628541410668,0.98351838696672,1.11898198903859
74,4.21242170708306,3.86187114080088,4.33656877456738,5.88641760526262,5.89935505523317,6.07055412723204,2.0215184522926,2.11623023840901,2.3233787749182,4.18202409244418,4.16246194624405,4.12767809587201,6.05945316729813,6.18062126991478,5.70962273483539,1.71897770868578,2.20732395253462,2.5389896696134,4.00618699194794,4.40597213990764,4.09064722585698,6.1649491198017,5.919042720159,5.86079305296673,2.00279436475903,2.21310197854089,2.16380015104966
75,3.54771722629742,3.54993088479762,3.36444273933236,5.73121904514295,5.80555839577492,5.85460923527637,1.96928829139927,1.80950302739095,1.73620650727696,3.38214114212512,3.3982265481955,3.40189888333163,6.20826217517894,5.68063805264623,5.81414614308438,2.06744670282589,1.90440172398424,1.52778201625938,3.47929166200875,3.28530843091663,3.42266671130997,5.80769994788127,5.77114096068462,6.02968350700843,1.70064847373185,1.91997737748703,1.88097810517855
76,4.34215827238146,4.27104763246713,4.33893667577051,5.48455159435008,5.37112087779328,5.48844180580199,2.65312175535858,2.70059538820731,3.04353957480914,4.35961874357284,4.0579460779922,4.1740964116267,5.48205671240539,5.69765583296959,5.74874768195304,2.66238346753537,2.71964189843805,2.87317293913125,4.12094829054674,4.11166310161884,4.26830070356065,5.36377046891074,5.62637382245134,5.53372001850202,2.99444446848671,3.19826360240941,2.83792592578534
77,0.331951726108509,0.722834363211146,0.805237691690244,1.64201718743633,1.62999569662341,1.82971933965503,-0.640977244794719,-0.773511463224684,-1.09242867733247,0.75077315006599,0.698693365306681,0.6191806602739,1.63222964051251,1.54019631701019,1.8766205890332,-1.22393955729354,-0.808216067530858,-0.712282795196494,0.473713142413743,0.707145966317324,0.526210794306924,2.01146735102688,2.07371356566292,1.90314074428392,-1.55191673607789,-1.11280528891448,-0.546071300659533
78,1.780434556375,2.1152082943768,2.35311919960212,3.51481541784573,3.73755481937734,3.81778815439162,0.625647260361399,0.873393468867202,0.372520915119369,2.36433809991088,2.02449528526549,2.47426868597867,3.60107322116097,3.61324316257392,3.99526738554041,0.516523343288015,0.302502021251541,0.33884596230743,2.08628396261835,2.26487013162517,2.16545259882298,3.68547034647978,3.56707896111986,3.61225691971766,0.298866220068248,0.953612175620149,0.41431147644135
79,2.12863036931112,2.6866357495027,2.82215633528059,3.40717785815053,3.52065694513397,3.37978829364193,1.30776514451498,0.818878788616445,1.18753589786211,2.85369923757988,2.75622123588549,2.54334683423338,3.06644529909273,3.28624318864209,3.21400136026869,1.0030574912427,1.30001202707995,1.25201253533082,2.18951744285786,3.00938322884498,2.66268541584873,3.78600645141185,3.51679013042167,3.35526126623657,1.08405989100231,0.801161703814921,0.894412108493392
80,3.91938843647963,3.96968046840127,3.68968399869379,5.1269936024378,5.07573641042047,4.98842404115079,1.9562304571226,1.82544398768539,2.027764176868,3.70380578269755,4.0500785678607,3.82940892310324,5.12652522126597,5.0951016567317,4.92949037859058,1.9806731460572,2.10308196447412,1.96904010783612,3.94574339346156,3.59747569571882,3.92279813480496,4.97751862684824,5.00713102616297,5.12565029364857,2.16288444409855,2.17074536060938,1.92427620884783
81,4.30356207055106,4.21597776570379,3.91806718535573,5.42851242505392,5.40778945863385,5.69745980136036,3.17838653057332,3.2260059975814,3.12148723422117,4.44756750509242,4.47214101663238,4.03492686496916,5.53033712153667,5.53430951114396,5.24442326886353,3.20446393301802,3.1109207457114,2.97046678151555,4.40313446475311,4.37608116038248,4.12527086959089,5.29423425965282,5.0724082517215,5.60424796762331,2.80077938232573,3.30208981286624,3.32455787732141
82,5.05452919671367,5.15237671716512,5.1409445992711,7.16496475391987,7.34533927298023,7.05414712305196,2.61970008790942,2.13760875593748,2.90148306308594,5.18147710124751,5.13530633279777,5.26796433047545,7.16155059530608,7.26706530886602,7.27760413638954,2.72700837309944,2.19106247505697,2.58895181789548,5.58268441055366,5.24883642147085,5.09512380667798,7.34250811324709,7.26582285050523,7.02676331512249,2.43562643106059,2.51364393328033,2.70690115008141
83,4.72399651205668,4.59788463800778,4.31093275853603,3.04356072916005,2.81448965559182,3.15727016377324,5.55163565419871,5.6510927705121,5.16519183383834,4.65921239949249,4.41316343971103,4.57688061001177,3.23361260457357,3.08668998781264,3.27419559358206,5.5075138960919,5.10467269373737,5.40281232379076,4.62807385227832,4.59939737395817,4.38067063421919,2.92733589338526,3.05565694549933,3.01823075952988,5.56798957231414,5.3321186275983,5.39243744892863
84,3.47874622474956,3.56228715623554,3.22877712710253,-0.00246750626741825,-0.200618570959356,0.00609635196117295,4.83754097369643,4.44649740421059,4.83725362693669,3.59070711778649,3.44954620955289,3.26404800925343,-0.219479048133222,-0.0784453921793451,-0.0209760308717413,4.42721173988698,4.86486347578142,4.83321987971205,3.47183148479942,3.5343888707224,3.64692386089462,-0.498479981763683,-0.20282986145402,0.000460660046840349,4.77366453515049,4.64433595909506,4.79012485764838
85,3.8885988634822,3.94840091712118,4.02066835957607,2.30741701551168,2.63371792923633,2.54403479138172,6.1940476024211,6.68029588043638,6.35943662872885,4.31599426032989,3.95861754410686,4.20155360679706,2.3148928389199,2.39671683398971,2.53198028212544,6.43147697279638,5.93118350247812,6.23806385989822,3.79530667299406,4.09383434811238,3.99013449047073,2.55452357083556,2.42935236015847,2.61368337788616,6.1140000500695,6.75962155810995,6.04081947728753
86,5.02678912451979,5.20535113125436,4.98707410115912,3.51608624769939,3.42554858027855,3.38481111060811,6.61306133654991,6.7082472266727,6.47011223609164,5.40969830230998,5.10169636322026,5.12195932277361,3.36980962880149,3.45033625036357,3.24110467112819,6.61962874742519,6.79420597497186,6.17923143934931,5.49341867057028,5.21912927927238,5.18164246211593,3.23147904588888,3.26533056801037,3.32527761828288,6.65914208114634,6.71412087287713,6.36706463393154
87,1.79885951908129,2.51708254552384,2.29428368643565,-0.00767364945270569,0.590589195501257,0.329133064472461,3.83805254766574,3.85259632870529,4.14014164057825,2.04703456405841,1.96107530355972,1.7583973679762,0.492295871162389,0.115590149994697,0.247458741951249,3.98680774728091,4.44846677128266,4.16990712360146,2.33027692694434,1.99505041145964,2.26488926681098,0.171691409867038,0.393978490681918,0.330638489522151,3.7983297454307,3.92720974832691,4.3265019610518
88,3.69451361480067,3.64488885942728,3.45013692497162,2.29194493439498,2.0015939593903,1.94319661153829,5.99725588491102,5.64823763602375,5.54244226121137,4.13789949010964,3.93213387171794,3.66344105585221,2.41038403862211,2.03202208077655,1.54815674224642,5.73225624652604,5.39697825323923,5.73547391667784,4.17126681860644,3.8593029082657,3.69110697248169,2.12797208868026,2.08565243896978,1.76291350646105,5.87988871853363,5.26423286691011,5.6873755287959
89,2.01562878217543,1.84625031139688,2.19320741201524,0.411338369270815,0.316956691043129,0.068203752780454,2.82119647165042,2.52164033104732,3.03549685391445,1.79354679758217,1.78929592516826,1.46024996261509,0.330930992669768,0.646593649062135,0.541289517063858,2.929680427698,2.8942158573904,2.76160930364355,1.61595720748517,1.54256176954474,1.69109062632322,0.149854738573662,0.463723611218324,0.842833101154138,2.99908217476741,2.90090222222754,3.1685547970624
90,3.86715821304358,3.64527969900793,3.35343906488295,1.10747292891812,1.41501883228174,1.43731388115692,5.85561242628737,5.68017682824918,5.94811531502674,3.45454192607954,3.50105891897796,3.66393774463087,1.52247810927014,1.4100589039759,1.13718504768286,5.88752430010295,5.79760408809498,5.98469391381137,3.82298995095309,3.71599306370967,3.5858872118401,1.10554870747064,1.57207299689732,1.18110297043851,5.70091791909701,6.02752881731291,5.76734903370917
91,5.6395446737648,6.11230319889812,5.79870384834271,3.39785498970651,3.44379378066806,3.30214337484377,7.35766088132277,7.29410456718265,7.31074667869397,5.75711138695364,6.07376771655435,5.85211789464337,3.20268927431974,3.32727595902609,3.75378348771535,7.37458963392077,7.42351630385746,6.94933480550432,5.91452960039174,5.78468721582025,5.55156979210315,3.54596988417484,3.27436744084585,3.46117402969286,6.91281118220049,7.62081259236086,7.24752331632681
92,3.92557924193321,4.31842870136086,4.40605167313111,2.77719233203834,3.17078101636245,2.8136480831588,6.16661655123189,6.26023496414665,6.13583937652191,4.40368641523513,4.13561615616313,4.05639554148365,2.69435439931076,2.86712456978392,3.20099829650228,6.12741375184498,5.96878517607234,6.21225619109632,4.07189884904841,4.0575680564201,4.29928333569143,3.16571704528988,3.0440832575741,2.83937685548592,5.98945421007092,6.22738738015716,6.21039986783705
93,2.92920150212411,2.95435560482923,3.08226514087846,-0.0543263843943456,0.334133784018662,0.305304545156267,4.23240894048936,4.09603544881714,4.25233608904075,2.96963202435473,2.81146426114852,2.82755637295487,0.351582823710321,0.266167277943724,0.507206139161684,3.80054780262452,4.17842492202579,4.41500633541623,2.78763599585439,2.88684188399041,2.91256788642212,0.366472567862182,0.324619604421176,0.383040488649446,4.01085801869236,4.37262981733101,4.07288046336254
94,4.8567623617332,4.75054251421235,5.10945777262555,3.21263983607779,3.23326476286463,3.37167636992889,6.62653197020247,6.73849581795534,6.72725752752562,4.88857906304207,4.81705122183374,5.21373792213693,3.09435082808226,3.42651783090361,3.28203509325662,6.58308317190162,6.55449493333475,6.80905602308618,4.82847109106006,4.96985515228334,4.93504408073818,3.16379808911591,3.35788079190396,3.33561618941239,6.60229961089089,6.75374391317377,6.74093402376625
95,6.90203768999581,7.02136193737212,7.38190207529259,5.49583246730762,5.45910517551094,5.42636616721958,8.74721591092176,8.34049839661312,8.55518576998903,7.19982717136423,6.74888905778789,6.78084494410734,5.95646940901919,5.82578714806803,5.31851254982932,8.53006852161173,8.70267430162654,8.53784199075954,6.79184594150263,6.89816297195583,7.0758671033921,5.61139655117425,5.65871680660538,5.54789687066266,8.43608299144879,8.45197091025517,8.68919393167901
96,5.0754232730794,4.92567145238891,5.33646220620021,2.89201100508565,3.03216742375252,2.91052906750354,6.45898570974964,6.36583171100116,6.1917168630362,5.03605103210492,4.92580726038994,4.77030079486577,3.00789226608769,3.01236204344272,2.99651847478491,6.40254077427941,6.5482625970357,6.42607139058403,4.68413888648943,4.60644022265126,4.9004665075297,3.18892043987786,2.93832943952749,2.94231746350571,6.65270670837377,6.70048587860923,6.66317260475782
97,4.02881434708563,3.65626566277805,3.67454372910772,1.3590150027821,1.49295266097777,1.47151419554626,6.02102939437199,6.27681901513495,6.19019002896715,3.64551348808685,3.85770135149226,3.53377443534662,1.4430945904619,1.71620607482786,1.50106236602166,5.87588015358917,6.11450588485478,6.12372716585788,3.71241887056209,3.60940878593137,4.02409231795933,1.53335415862256,1.1677099931989,1.40845091581254,6.06309535716153,6.37172294443067,6.41046955694222
98,2.70988605548745,3.15570748495416,2.93501937271205,1.53072234037879,1.76164489186676,1.82399696297997,3.83783111903476,4.18629484632022,4.02725492890181,2.78107394498775,2.61916743370015,2.90808509060726,1.72036552162951,1.54187600954968,1.86067500959219,4.13768621531128,4.07024710347479,4.27232757668779,2.99020669962061,2.72350531563905,2.82973062845975,1.67585766591209,1.57864490684972,1.92044624855294,3.99721508430396,3.977187830467,4.11023021750215
99,3.58484337171075,3.58684609894267,3.78933072549258,1.53473762125566,1.47855760856989,1.39465530186879,1.4315544723105,2.01902006490388,1.48353177484032,3.8748944909432,3.73679623928278,3.74654380847675,1.64045381630088,1.66775311721499,0.868813583895228,1.49043004910403,1.23262106714172,1.77686090841523,3.78252025013262,4.09806727534192,3.52667135704612,1.33510662647521,1.67240584447649,1.73266487754255,1.57297560191535,1.11637962681378,1.31602041616585
100,4.12376453296463,4.28520118709538,4.32970848096549,1.8626183523254,2.08573594193057,2.09332316465991,2.39352405507841,2.45924654039659,2.68618717248374,3.91276199973385,4.25665069783978,4.16914097520668,2.10912975676519,1.96497732838751,2.11409920380429,2.65041521694865,2.62507311737009,2.76765130697826,4.06548914606964,4.18695602642169,4.43380660904284,2.11946148300785,1.9640552683515,1.70661729432886,2.47466402281483,2.58675572866711,2.76276460137354
101,2.9072010529124,3.33041085892133,3.29647153824793,0.53719382562873,0.923594561524764,1.04379283250236,2.22278851680898,1.74689230825017,1.64307393500895,2.91928821934327,3.44981397620127,2.70929804959792,0.821185499562524,1.00777453135119,1.114685723439,2.05219145669914,1.96423414850624,1.80180019845556,3.04093942844536,3.11988404181797,3.30848836560867,1.11086104347164,0.88788978505901,0.847174558649117,1.82874631124668,1.74114612148495,2.15605316931976
102,4.73260376965331,5.00983646335613,4.78374022541016,3.63337291949099,3.44598822951308,3.38342170556044,2.97226662324351,2.90089788008766,2.805450463022,4.94971434751453,4.85460124105852,4.63441341141282,3.36174888454142,3.50345098494849,3.22298366949218,3.22477186481831,3.11796469757367,2.89173806588019,4.71482202133416,4.90412404509454,4.52228678922526,3.23017649134685,3.30529288736475,3.67630367551292,3.11484898213345,2.93224019329864,2.95596723581711
103,3.32384306818311,3.38630493277434,3.68530937419091,1.66032080397458,1.72096970219099,2.07862414249436,1.23804360869171,0.996205366378854,1.02886056840304,3.78563859681874,3.67965719440176,3.69656459494018,1.63732275719628,1.85036439643376,1.5689593851403,0.984939848227783,1.03691130152353,1.06486418072346,3.9774981526503,3.59222812983115,3.54147112077518,1.54313490273919,1.59040325902479,1.47546856640751,0.940945816149085,1.20201768345835,1.36683277260949
104,3.19938194860965,3.10309537053424,3.15119005326196,1.83850113963909,1.7548739866712,1.79950702985779,0.986271382471066,1.42366204350793,1.21422500234572,2.95032129714617,3.09588663877182,3.17782843532455,1.80330195030852,2.1856661125792,1.82537267885527,1.11324861217622,1.08373010840955,1.21132679960122,3.26613620940627,3.20117837006451,3.17099565729703,1.89358852398716,1.78721232119111,1.91855783966276,1.16626261716966,0.972360303463728,1.06892283111822
105,3.76992243966996,3.94753122643073,3.94926527347327,1.97997431898991,1.92150206087176,1.68631535827323,1.91363659196017,1.94341326657664,2.26744069595621,4.04548567823373,3.73082671666388,3.41674046197197,1.83351187760334,1.92994550435332,1.56268015484468,1.92216214373107,2.50976466398459,2.43298488578426,3.47293195632762,3.46989599923643,3.63857903660016,1.89289035398279,1.42172937073677,2.18417149629672,2.05350587553518,2.3039650043727,2.97293793298636
106,4.0306361591998,3.78928950515727,3.64266026419712,1.91437529620212,2.25387750766986,1.90168923249769,2.67156333153796,1.99963588852048,2.40029933213061,3.88468140985864,3.71423730182168,3.80531083913433,2.04025664397715,2.22497989116414,2.25830610043305,2.58835331395332,2.06910961724334,2.31942772405941,3.50378818083594,3.7157748795836,3.77160099227317,2.12504267114743,2.00073516423547,2.29548143546939,2.60775878264968,2.38691604050146,2.24465660035195
107,3.49356163084689,3.63961948924241,3.7031545852534,1.82112620035384,1.80077431421914,1.54897962570033,1.97706376009958,1.74965165504598,1.70489260240533,3.56517960243011,3.69523766492046,3.67513620724062,1.59543627108408,1.71510764871365,2.06760932665573,1.5749808918369,1.90687464648811,1.75546300079932,3.4920725732565,3.35266891765341,3.84896284822007,2.08319573095812,1.72258264361182,1.91459502787106,1.80608957817804,1.37962439895196,1.72570280546475
108,4.76849041103378,4.47747999677136,4.57136464575275,2.41941919624785,2.28254727935316,2.62789854674416,2.63715750459732,3.23181434303783,3.26315540285723,4.57341714908051,4.69415166259095,4.665073030943,2.02372871584309,2.19535058324088,2.01772637702846,3.10265951222538,3.20715757333933,3.48955079867108,4.76794130609953,4.81837299601579,4.58031178116183,2.28194190418443,1.91816126155824,2.13954969705762,3.2688827582076,3.01303729157181,3.34656485142609
109,3.34004970581733,3.49834124582872,3.76172902332782,1.81868933051365,1.70115769492056,1.71446618565631,0.420662546371271,0.587385725984931,0.682557245798005,3.7323786594674,3.57757071587311,3.44099896806434,1.9100562067169,1.6934603611371,1.4672615015458,0.542883864954179,0.344404550692011,0.577636632126809,3.48802375741231,4.09596335279646,3.48823934800736,1.61028896621626,1.8536660383364,1.60679529449618,0.400944659732489,0.507509449525336,0.409854623003522
110,4.99086022327055,5.14575486676947,5.33861995867364,2.06101464740506,2.20758052380208,1.84355694435218,4.18677213850423,4.54970215237457,4.33222297093124,4.92717486286674,5.51980417186654,5.01621626737831,2.21653144203386,2.11531459270972,1.97346080751916,4.37142041379678,4.19448927111386,4.20412551999928,5.1173150972287,5.02302512714028,5.11436587139596,1.95868266836945,2.08034076124726,2.19784138845251,4.11392143731151,4.3162890058592,4.30601007537221
111,4.2352611536845,4.03441725009281,3.62399975035383,2.02695942047232,1.58104261832793,1.01693646101045,2.80674675411742,2.65387084569456,2.60757739411386,3.85037583596182,4.37598024163957,3.89034375696361,1.79727929638985,1.44667087460487,2.08972305998126,2.10466920507065,2.63420493451147,2.4238879857937,3.91696442746614,4.08504967157746,4.08387017660025,1.57663002370826,1.64061835988428,2.04695888453343,2.39493579871061,2.46066996998697,2.43147720484612
112,4.76287067626268,4.48987020850752,4.67718264586024,2.86505315790115,2.72370160495871,2.76440418228916,2.92603007984135,2.88428971021292,3.28646116617725,4.58518818676453,4.35863657814645,4.51912504615396,3.10768327250569,3.01808261751937,2.95335360137726,2.76733919130832,3.23390956026925,2.90939829778315,4.64614483578173,4.45925277824098,4.82470789473685,2.78743143296828,3.16175299751162,2.7912415617451,2.73355019098585,2.97410346255217,2.94466880057164
113,2.62792282443982,3.37568065706992,2.68125566034205,1.06268637508742,0.975390981075797,1.04060550567401,2.26504865063636,2.06767578330079,2.20850329219165,2.98628602048976,2.71100536557239,3.05795051794046,0.667178123528534,1.17635958354136,1.03076466049256,2.36799858270533,2.09901184800613,2.11462070286437,2.99702496449255,2.8956676301558,2.808805522824,0.853364921976376,1.03759052282883,1.05000126026032,2.35918342946402,2.07163927723607,2.15573181184672
114,3.96130089461406,4.34238689747757,3.6285071901464,2.33896169510884,2.60916487636528,2.42469968404663,2.05712577253616,1.99147632490491,1.88260299175639,3.98591415824974,3.68240932642619,3.61446454528624,2.45933099264274,2.57538101155957,2.68607571962512,2.19688817220413,1.95822914728593,1.9628682285576,4.03499670630286,3.87810065527049,3.68689155872182,2.48754661678848,2.40670068213422,2.71798528712954,2.22539173325044,2.28914287609505,1.84839854454957
115,4.78920062120427,4.60686007481993,5.16693447589164,2.80377742552135,2.8692853797788,3.08457286102644,3.03198846020786,2.76923893462089,2.77229825571858,4.95314063884801,4.82662600056121,4.73422703025607,3.00694998524498,3.03232180107261,2.98695488549183,2.86479518777879,2.78249426055583,2.73010149064731,4.76787850164189,4.974855856216,4.87192378962749,3.06261184312653,2.94791595402545,2.853260511126,2.72989407023926,2.58698538444115,2.93397491905635
116,3.06005485865289,3.66199788091922,3.44772540526268,2.45575712684687,2.1743448638786,2.55588060735872,1.77344413202318,2.2703246049053,1.9137716988393,3.91221582089191,3.4173894162768,3.51219164823206,1.7535421487379,1.95373299821513,2.02107576446823,2.01016424533756,2.17761425906742,1.96069538200165,3.70106579435741,3.55715697394028,3.53203731621933,2.23744770831586,2.08264702222899,2.010933418822,2.19581995285119,1.77105789683383,1.84515381838881
117,4.64107628796345,4.19931057350089,3.99083615065459,2.21171256165948,2.4235626365558,2.32564389252739,2.54373428239943,2.50139690317842,2.18405036153365,4.47186989732035,4.26220172776677,4.00800025049115,2.6476178894992,2.30719583983166,2.53782777609631,1.96181871093963,2.3505839974561,2.50911534229554,4.1810922796049,4.55386773646714,4.17865235027971,2.41213365066381,2.30082726708601,2.45441316566441,2.20465072691181,2.67748039328168,2.12097989961789
118,5.15732279603359,5.34091029714968,5.04986179305338,3.70051991061543,3.45145951369608,3.66464167167738,3.15397203859037,2.72411177031105,3.10942881304399,5.74966103064821,5.28972304888314,5.53823377845437,3.94978387305301,3.27000533611234,3.22537634296406,2.82476547088201,2.851149038743,2.9346338624316,5.26268688011656,5.27549973492683,5.23694655616855,3.44888553706936,3.21500978707123,3.65424000892415,2.89023687745425,3.3228325049474,3.05245519416624
119,4.07131046261704,4.27131024738805,4.22321941681898,2.79862520130703,2.63670705894978,3.03332163924531,3.23937116053453,3.15098312604302,3.27320326874038,4.33763588240038,4.2568584253896,4.09536895954769,2.84036315260608,2.92731602300742,2.82033223027994,3.0725799396754,3.30300924659052,3.26213693292079,4.248843138755,4.35450139370228,4.34503635952131,3.07936734118658,2.77679129311291,2.46036382794966,3.20421738788487,3.11711095198966,3.15910252241961
120,2.26884925517662,2.28579388356234,2.68206279850224,1.13686196611685,0.839469136217167,0.906604495920261,0.50328140232106,0.312843376684314,0.441897592121164,2.91527435941617,2.28648783593888,2.01101142657544,0.941144216735228,1.22254397904705,1.30409055322411,-0.117461333454883,0.49096403442146,0.113403568075023,2.17489565142874,2.26178851235216,2.84103934069931,0.800372088099712,0.50266295091336,1.16186996690142,0.398038052064887,0.638011967712024,0.417750325456166
121,3.76372760261442,3.44462651612084,3.13660639946191,2.67672265492747,2.9793117570336,2.35174602879598,1.36243103203149,1.52783942009715,1.65349572257674,4.04057399845521,3.95067901245478,3.59061815950794,2.13163545634767,1.56817810579854,2.39555013705452,1.46327546424373,1.68741415299112,1.82344188601058,3.7264443758707,3.88003713989581,3.38552057510239,2.45012078313378,2.69186761054494,2.2007306105703,1.76871713055453,1.44144486970384,1.29390925151979
122,5.29695139381356,5.25587197237571,5.30038947595902,3.26396150563149,3.18985673923992,3.06577563184216,3.68405528646658,4.02644686039849,4.23549102091522,5.15236431509724,5.37510405594161,5.35157876008746,3.15848098581041,2.93028985568245,3.08993100246281,3.8983277676667,4.0959854289659,4.30966648592354,5.17607942065456,5.33616968389228,5.3680044639992,3.21519451537357,2.95253672195765,3.12161168439079,4.14157031940667,4.07515621772795,3.94059107903901
123,2.69327135832629,2.85389630071971,2.78396023115363,1.12132573905592,1.10854073478576,1.88543363754262,0.894364164161789,1.14927183195303,1.26599418417817,2.60540170063875,2.67197027612049,2.52180761426003,1.54781975174971,1.62229676808123,1.57938658769224,0.667167870726082,1.14989785428426,1.30419206337317,2.87264497587417,2.60581404223876,2.70907980759535,1.41167814531142,1.73259020934073,1.72365360706345,1.02118264848176,1.03012614936516,0.643827206386814
