protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
63,53.8032309110985,55.0333424850936,53.6709817734048,55.9963289566815,56.184143321767,53.5399936698766,56.405591028516,56.2064716462762,53.7484899042475,53.4252771660707,52.3918540766171,52.8282047065753,53.8551459703657,53.590962817428,53.8777468250606,53.6717652704255,53.5469258375469,52.1433523877955,50.6257969473983,48.9073524943122,49.760636596141,52.0698151324541,50.2339887579325,51.5605930488283,50.6417397036557,49.9061789727597,52.5966322520384
64,45.9993120610722,48.4586128951818,48.4254629225145,47.4284019333631,50.269007523354,47.5753104091363,48.5435716850654,50.1231641724735,46.8171856852766,46.3444151064147,44.6014288221717,46.0307920320856,46.7827502107348,45.8147471439621,47.4155355027703,45.9201509366331,45.6557121776831,47.022809702457,43.8701012228444,42.1305044028605,41.2431074375396,44.6749737582004,42.5000678659982,44.3044277541805,43.6749524294254,40.5899147416095,44.8414254698516
65,54.652394619211,57.4403583524942,56.6472717944915,58.420003476276,61.0664939713062,57.3066811216105,58.4029836321159,59.9920479194492,55.1024796825677,53.4028486561745,52.5313005405296,53.4737841357437,55.123719341779,54.7965445488757,56.8928327037465,54.255222101288,54.5608787704593,55.2600693547866,52.8151690270998,50.0620527536132,49.5258814663801,54.7501770025094,51.2870215043898,54.1415654537011,52.377713013941,49.0220132797906,55.2448977878932
66,47.3773431240059,48.2624832240171,47.2863977137142,49.0239387657527,50.0995805047044,48.6218307062512,49.1352628944134,49.2800993821602,48.2240803942847,47.8972718617508,48.0956996063754,48.4161410073228,49.4328424400862,49.8083577942349,50.2800649262503,49.5001534962903,49.3996501709191,49.346308408464,46.1642704163856,45.1607885261169,44.8241238987572,47.8885664836796,46.7687673237558,47.1057078956684,46.4447040624384,45.9792529887322,47.711475215731
67,41.4229173244733,43.0922541452327,44.4919957467858,43.5247229251093,47.2069119346328,44.8604197898249,39.9249271550241,43.8378665091616,39.8149646673128,43.2195823910543,44.2663267060689,45.5027700739802,45.5955570647914,46.1757066745602,48.9173236551067,42.9229352624068,42.0561650980016,43.3176563506674,42.3551005117933,40.8683515821166,38.9566048117641,44.4134479689605,42.3965354509986,42.6403754313509,39.5469173086697,36.2630336409926,39.5392909797894
68,43.0237935879914,41.2588561153747,43.8216732491097,44.4532243127457,44.4066673643014,46.8473658761096,39.4836758123595,41.7834329380345,44.0256600580826,45.1512259268315,46.3642161986804,45.4009202968066,47.0260996226677,47.8925256074186,47.9576798236922,44.879182685339,43.88019210795,43.5725600127231,44.7118450705554,46.1453660569564,44.5400611672396,46.0479869077887,48.2714680540838,46.0680048061909,43.0548249311068,44.0429727089524,41.4762930308375
69,46.195382177376,44.2450680312605,46.0201507092537,46.1661358784045,46.3147914520086,47.2483922577654,42.3060307029188,43.9580855540221,45.2107781338929,45.7031934918555,47.0330475336797,46.678951312203,47.4076767348456,48.178334353763,48.5358899292935,46.0364933774345,45.2989660736893,45.530682849705,46.6314438352226,47.9384548568322,47.4660908041699,48.1762582814376,49.5087856913593,48.9317354104743,45.931334616435,46.9436025800695,44.9619022686576
70,39.1955399012989,40.7686425458438,40.7543828189729,42.2171178628332,44.9102173956912,42.1688852128363,39.179105513164,39.9992652206742,38.1342165910659,38.7076126259936,38.9405605127361,39.855713719171,41.1083755685659,42.2869844595214,43.7972896165581,38.3497803065323,36.7742568297544,37.4562061523715,38.9907682248404,39.0218417769615,37.9279785259704,41.2314875709129,40.4230684494877,40.2512235647244,36.692595253867,35.9610257318806,37.1461958230906
71,40.3177010524967,38.2877869475129,40.6073375563787,41.2909170604862,41.6386119505629,43.6695462383632,35.8340639879855,37.7266074870485,40.7899375050294,41.949766872287,44.4860660243476,44.3042157308616,44.7109471462092,46.5626282993605,46.4570362345368,41.9480347611314,42.2550813799768,41.1982910978855,41.7533500486558,42.6826657946997,41.175658685492,43.7581604071794,45.6200436844056,43.0716049425657,40.1667564263002,40.0240094786719,38.089839146203
72,45.0285042999977,44.681822379232,45.3684682521586,46.2428387009515,46.7360697421499,45.9227225392332,43.6748305930918,44.1715285876072,42.5279323562469,44.7709371634675,46.5140839721274,46.3002312563752,47.4928629393339,47.8006129657835,48.7338406090726,45.539220305592,44.7061590417223,45.1720262365738,44.8198904753121,44.7229874046439,44.5600212009476,46.4827050667789,46.5651258357227,45.7591198695532,43.1761194275073,43.2246719127842,43.5949411203987
73,42.3098859049269,41.1253196199325,43.4171726774692,43.0840324878974,44.6928643685162,44.8206718138315,38.2109305698181,41.0038504028375,41.6108645099478,44.76255635195,45.1709568438315,45.2230608021812,46.9480839555954,46.9685196351117,48.2193798802362,43.923567410723,42.934701186637,43.2942622850579,42.9192520706383,44.4635553246719,43.4021385755784,45.7595592191069,46.891973258306,46.4840019138266,42.1577200807446,41.8575086282211,40.8690924897344
74,46.01293103963,44.8280434212457,47.0459732016089,47.1432953169732,47.6812520541106,48.3785617952166,41.6474796463494,44.5872204033719,44.7992802011345,46.5025664217918,48.6287874239209,47.5148964866061,49.1627690714667,50.5594072944811,50.6793249760555,46.6062926006233,45.6001333324743,46.4897479154862,47.192351158734,50.2213636841671,47.8476079453386,49.6932660932628,51.684236090901,50.0579252299337,46.2451260030602,46.390595388546,45.7125158143626
75,44.2457497392082,43.998249162211,45.9831353966831,46.5689481849769,48.0770626629322,48.1535524111604,42.100864720201,45.0825061138716,43.1758640751137,44.8537931313652,46.3626986914129,46.2046648500478,48.240982095625,48.571060346508,49.555728149439,45.6681112215356,44.3897441318167,44.448537825371,44.0874812663973,44.0858782764012,42.1496389453185,46.4410499324992,47.4254678971441,46.1849445284024,42.2732318706273,41.2922894961921,42.6168264349697
76,45.8546025090491,46.0094444210785,48.1078834040341,47.0038441927068,49.5994133752227,48.0242933632763,43.7392061378181,47.5470472313123,44.4622114286577,46.7232572723915,47.7155284040102,48.6822141743344,48.3841261148109,49.3501093095827,51.0984879417631,46.8079218554443,45.5183837734036,46.8063797377166,46.2454972660181,43.760342181938,42.2898366889097,47.3862919671564,45.6397825569915,45.6616192846295,44.1293843911464,40.6544433908763,44.0799202034647
77,36.571524295734,35.3553816766199,37.1087058533826,36.8833352949903,36.9780517111757,39.0663741013301,33.5963299557672,35.0709324017962,36.8518479088415,38.263619269116,39.4971180928641,38.8641719518025,39.8506051566317,40.1475078955478,40.573141689246,37.9960169101056,37.8055856104156,37.1181310643367,38.2879941890062,39.9793115127904,38.8241090691857,40.277438255006,41.4835472337217,40.0720623035659,37.0105533636376,38.5552120570505,37.0038830279367
78,38.0339600126281,38.152413908747,40.8680724923568,39.8236479840554,42.3411804644112,42.4021820699223,36.4269048922216,39.2756658624305,38.8448012155534,39.9743739640367,40.9736198292323,41.5916868380079,41.5977001475314,42.9082290908297,44.5339733416801,39.8698813017414,39.5516479919743,39.5382437158468,39.4876978552626,39.8693191465604,38.6777319481868,41.0674624880936,41.6643948377177,40.7239202796801,37.534209854715,39.0115459818818,36.0345765166729
79,40.2346055433156,36.2369168184119,39.5074200617263,40.6495465842304,38.0586501460721,40.9651092172233,35.9835632302593,36.5823701370824,39.6535413633927,41.0654725046511,43.558259166934,41.5243980251907,41.6622189908002,43.6201976351252,43.5952976031826,42.0938820884132,41.0602885907818,41.781843198232,41.2418469767223,44.1709632725609,41.9506386880859,42.9228877982543,45.8294204572394,42.480010318081,40.9826863469399,41.8829755360991,39.4198149679244
80,42.3720991992225,40.2736493043771,42.1801054516934,42.4615088753481,42.9725842498561,44.0023269994088,37.8346983048932,40.314315780019,41.4330473814862,43.1685522233366,44.988584878672,45.3388691931822,45.2094760271124,46.3242335834761,47.4934393620826,42.9850351215109,43.1806167739281,42.853175116524,43.3123262456095,43.9417333555352,41.0936132382943,44.9100177012266,45.6865205144731,44.0932437557592,42.1640879643739,40.4814936670283,40.8949265666458
81,43.699379796955,43.8504564398277,45.1898864854503,44.5958295793407,46.4245118426529,46.2097944877999,42.4854955911586,44.3154901860995,44.0078461503011,47.0987946194888,47.0752261518207,47.1240935590737,47.8583561307183,48.1947237443803,49.3958657985597,46.6984153617157,46.1883271642353,46.2034488389789,45.3902001539024,46.9345112561164,44.9250547090843,47.0058645887729,47.9876223966253,47.0346683357191,44.538356404417,45.2306481879213,44.1367990963852
82,38.6692505844131,37.7186532488833,40.8780228046109,40.3911940969838,41.8143192468974,43.1903430595468,35.1432366688818,37.3951856716142,38.7804699011237,40.7142394720178,42.8807698658862,43.6028771209008,43.755923129883,45.3594727986316,46.3254290129913,41.3456506171024,40.3505661847813,40.1935809306536,41.7824415530622,41.8445287224997,39.4988044635076,44.1117419062766,44.2264779681878,42.0527094964906,38.7810774622273,37.3918350376231,37.784665496865
83,49.5346497820117,48.5625750162901,48.313208344426,47.6553974394174,44.8972234401565,47.6712115119787,50.4615430783574,48.9873403955021,50.8314927756995,50.5518047601774,47.8644071357396,48.3412757463057,47.4667718741216,46.8274515549086,45.9330208177093,48.8124725047169,49.2404771869441,48.9371805470337,48.8489551369459,49.5196713800049,48.8660746713611,47.9498307228927,47.5946832787977,48.1700228209986,49.7379114284221,51.0091270376008,49.6825489374655
84,53.1091530885441,58.6932162208879,54.3308112189347,51.1431783446912,54.5458041630431,47.9800073155864,59.0332231841063,57.8274767287469,52.2032345186435,53.0030138577003,48.0441645350343,49.4751799761927,47.021460187009,43.6847418524272,46.2060257286012,49.8242577281086,49.3981029544484,51.7162894369436,51.269488855968,49.2256355763314,50.8619885410729,48.4090214940143,45.1607469026353,48.2476164392942,52.123296134466,49.3773795199734,52.9929216436787
85,51.013171458399,48.8419679366675,47.7628762870456,49.0158094250812,45.3107947008597,46.9923854152273,53.215452484341,50.0020227998253,52.2377921777861,50.8012431396939,48.7880118269065,48.7227567684554,47.2638683766952,47.2201299566017,46.1740843969784,50.8619018898303,51.1952847206349,50.5363798862078,49.5874289530311,50.2185804861432,51.9904654026236,48.5321724831112,48.6501305122439,49.5280533128781,51.6586980171592,54.5552193236413,52.266868307932
86,52.3483203907325,53.8509951396533,51.682930643653,51.19624537524,51.8270016885358,48.9135087256423,55.1712860578672,54.3183856652488,52.2480380121973,52.8262724682096,49.7831069326452,51.013490181609,49.2577480159279,48.0842345373491,48.7058761922313,51.4124780013003,51.9698222502008,52.2479369639639,50.9620573602714,50.2444526408412,50.5391485225488,49.7191419253096,48.0274599169398,50.0083846470256,52.2330912636279,50.9807277044498,52.6710695404035
87,48.0711148178626,50.1982122999163,47.9482351770444,46.8896674516775,46.4923230802097,45.1915311562138,51.8358503904381,49.8403521784469,49.5323929654621,47.0329372896943,45.4489001358833,44.9640794912293,44.2073446180195,42.7837576148701,42.8567470726984,46.8715507714019,47.4747579931471,47.8362459253616,47.3966027586676,46.6623524481019,48.3802170442538,46.0157984394232,44.4423279490451,46.7672455272692,48.957335212408,48.8729956532533,50.3547853933338
88,47.7016646800633,45.3628765214674,43.6674042612522,45.4325609298519,41.0137346954057,43.3854528580666,49.7751915207581,45.4002642328374,48.6374599874555,48.132837297797,45.3222249765822,43.6870736705169,44.7290932262852,43.0065893978627,40.6362508635307,47.3787033274503,46.9303681355644,46.8534577113731,46.7383153453023,49.3591029618448,50.8202320687716,45.703580874616,47.8548551920271,47.8829405771534,50.2953772116829,52.9500178142519,50.1214818785003
89,47.9969234187861,49.6982069685215,48.377473644578,47.1855524245073,48.4075259496221,44.9044212247909,50.678568192012,49.8152015870914,47.3581642496905,47.4372765684851,45.2963005000873,45.6174053737191,44.6955933411652,43.7427635027744,45.1894399896954,46.3278205738941,46.2644883299423,47.5239763112711,46.4888248708459,44.9813186386064,45.1722594481926,45.5218287977651,43.4946876632019,45.771716944017,47.3000250110847,44.5021308321435,48.4025851674752
90,53.5347251079559,57.7067789687057,53.9139631701588,51.322381438478,54.9766564954771,49.7552734951431,59.089904432925,57.9946632291544,54.1062342168884,53.5573327887001,48.4562169010779,50.1928222566311,48.8438096856284,45.8815239769779,47.2531277251339,51.3757697176391,51.2512363039626,52.8187125016503,51.7408458311144,49.2565472518393,50.9544087409195,49.9325272373623,45.828324365872,49.8916887706683,52.9497810466907,50.112845127627,54.9160723710059
91,53.2401749284216,56.0401737022113,53.0974606254184,51.1100115818896,52.3883370037628,49.2627671657359,56.7890223877692,55.3457124753523,53.8078013936741,54.1065922112857,50.3009099247696,52.22169477381,49.0978548150664,47.9266568523512,49.4867376535456,51.2660858331859,53.1399488364205,52.9299335425897,53.9181442710868,52.9435588314161,53.3887695390474,52.0039787246549,49.8843020052467,52.4710315197709,54.3619460027337,53.2672754379697,55.3696484860291
92,53.7347585631482,55.1743496099136,54.2625659945433,53.1000677008683,54.4590968717801,50.9822294781478,57.1546630189317,56.7869201430731,53.8325312570984,53.4561298667068,50.7840831690694,52.7119142299869,50.5241732112646,49.5736714662991,51.9393540596952,52.6722738610799,53.4559516714038,54.6489118108374,52.9936123100612,51.2439385693885,51.555251742942,52.0358168806675,49.7868078821949,51.4580458773075,53.4276110883266,51.3113016720664,55.3387467331917
93,50.9837456644434,51.8908827813485,49.8768167741972,48.1958518661585,47.5347453223036,46.4572500416843,53.6422776354487,51.179941321808,50.6635205527263,50.1860819542534,46.3481495762883,47.735330995364,45.7114092074418,43.7502474458265,45.2253750088303,47.7768359184656,48.612144972232,49.651834662032,49.8891975094805,49.8876285069942,51.4722941929444,48.4561048684606,46.8961765921449,49.158057739798,51.2296450919604,51.7989421934822,52.0531763264769
94,51.7757730331515,53.2993262199631,51.4388059571603,50.5784874434659,51.3182524784571,48.5062694786637,55.0810231839706,54.302113296009,51.8854841266772,50.7945243010657,48.62405177924,49.5187152342562,47.2945130600682,47.0063170168294,47.7280937382033,49.9953580056047,50.4811794990264,51.5038580250196,50.9562967311078,49.4636786584119,50.264665187262,49.6447202886427,47.0555511622532,49.6907282939474,51.5739368373885,50.0033519893406,53.4483643987324
95,60.5835343767695,60.3826624573467,59.634555928856,59.4047775510477,57.8290500223745,56.9731306216379,63.3654983508042,59.9948779224637,60.7989990881324,61.1336878806321,58.5793707361284,58.8450282704705,58.4755744408901,57.5028494375626,57.1104018346269,60.289173435076,60.3717937679581,60.849740294064,58.953821801836,58.7272829038924,59.9344920912955,58.454311234279,57.4092216034197,58.3725094673743,60.6031871146134,60.0128127260132,61.395544716215
96,54.5606038732426,57.3640771773241,54.9492151869963,54.0555962636109,55.0663777593268,50.4070251662814,59.5865309070624,57.3899241234574,52.8556925632384,51.1848588978829,48.6887159600884,49.314012172738,47.9603116908969,46.081209061185,47.0297523602949,50.7492628430329,50.2884493638345,50.9749989008938,49.4495773177852,47.6569983150537,49.3893549658849,48.1141146011639,45.4137237606181,48.3905650460229,50.6058339839228,49.3826436740664,52.7928146425411
97,53.69622171456,56.0725525370922,51.6258221962526,52.2568684042679,52.2651797010075,47.5158452336546,59.4350859622874,55.6589791584407,52.4277722225543,52.3875166890272,48.2201986424416,48.8506071536936,47.9654777630941,45.5710817826232,46.6479129813566,51.0254342766575,50.8065360154523,52.4793646138179,50.6747682448088,49.9594650291737,52.4780765606584,49.3460466411581,46.7144678074377,50.3616933666521,52.500590587174,53.035327803751,55.2202001255172
98,46.2354731435429,48.5493870824501,47.6002269564824,45.611625475492,48.2095844493194,45.6314419391296,48.8043210598526,49.8571293287455,47.1452032949417,47.0507729140267,44.8176230338892,46.5034428269484,44.9397398858486,43.7510290863319,45.7029478418323,46.8119338010507,46.8132754687263,48.1429435036544,46.3291677126819,44.4747647384094,44.7636375451737,45.5426499143821,43.0121002821785,44.9411324555591,46.4104113301892,44.3942546706935,47.1694904736285
99,44.6511311474295,37.8840619205739,40.0283830627608,40.418850725071,34.2328472684464,41.1603803210626,38.5845563336102,36.5501709159306,44.6114886475042,45.8622724218395,46.191815831225,42.7937362858292,43.6353721183749,43.2798134669122,40.6575457289705,45.2861883160743,42.9987567654803,44.5175021957999,47.4653945397514,54.3270124421803,55.2808778644123,46.9266596211061,53.2312546617651,50.1191780610154,49.7592516233716,56.5552024926176,45.0934461422118
100,46.1580354043211,44.0991737487843,44.057993926889,43.095806409049,40.5614449208804,43.6586915663804,42.9664968961718,42.5595820847563,45.9921907600838,46.8836065273907,46.5870811910358,45.2285937565404,44.3921374786702,44.0905851097112,43.5782590425363,45.5477961370293,44.746423319791,45.9660383982271,47.368087141329,49.9704931174758,51.929739114737,46.8153109271715,48.740552376006,47.6460452307149,48.0313876046203,51.9603339858037,45.8317662997718
101,46.4122247642837,42.574630154185,42.3248756162321,42.8953444155886,37.2293205786159,42.5529105411068,43.1253319409737,39.5973516633423,47.2302069809377,48.2015881245903,46.9384458502144,44.6205150361944,44.4563840626385,44.5828149061744,42.5277041555252,45.6389319160711,45.6378592123775,45.4209514110808,47.592076908861,53.0006547461401,54.2407758571591,47.2896728248903,51.4187925740013,49.5761033176768,50.0168313795098,55.1250040872807,47.6947764271863
102,44.2853283614782,43.1110109488845,42.4291827982599,42.7634803698611,41.1415662646005,42.0210420694262,41.3114359651243,41.0498901137286,42.8254811005228,44.7282111361446,44.3559895637753,43.1728984012743,42.7077454369969,42.5157257710753,42.6836692187023,43.6957677884229,42.6464516805824,43.4640361150623,45.2772008544009,48.5315639789524,48.6224752614616,45.4244690129065,47.2581932962512,47.0170551703272,45.4290680901706,48.2612511940554,44.0244974014718
103,45.7631256016813,41.7339658515633,42.5433805854114,42.880406773559,37.6861747204291,43.5606610724391,40.7212457941533,38.7490972458565,45.121580276173,47.1891734583307,47.2656868897866,44.9018136386286,44.8160296382694,45.0502062049352,43.0973607908717,45.6643212184568,44.8139107450132,44.4701464129755,48.1757864508619,52.7218573147519,53.8300144794655,47.1400285382261,52.1427822959465,48.9950077019178,48.7987567749922,54.2450161411333,45.2831856548374
104,44.6567472127354,38.4318578626542,39.2283599903871,41.1976519308607,34.6843786484448,41.2859728376743,38.2012714985969,35.5907550894451,44.3664180002549,45.1945084760101,45.7663988010479,42.5691563724726,43.3728778934259,44.7104432061833,40.9410783731938,44.0323962417363,43.9653900012597,42.5376545551823,46.0228569952371,52.1561682783656,53.4243580122158,46.1238366310953,52.3344680429648,48.8342567752499,47.8039376586425,54.694116274497,44.5506168318753
105,47.7816667594512,47.9790755945462,47.7564784508461,45.5284754970833,47.2552543665017,45.3625487373734,46.1953669839173,46.9371312076427,47.3273653878646,47.7526062064279,46.6749609773124,47.2793015018104,45.7226921669523,44.7981725137059,45.9534500140552,46.4183335629556,46.3817125709229,45.9637122711981,46.2922712898877,47.4629527203235,47.7342576737811,46.4814535162372,45.866650504034,46.8061948059922,46.7655702301133,47.3587249268507,45.5656997708613
106,46.6041330706119,48.0372001858813,48.1907554332797,45.3713036234641,46.6235961944395,46.07217307839,47.1457826874988,46.9596936237905,46.9710531045094,48.3936881193163,46.9475506094319,48.7263441346875,46.1585641741684,45.6046482175346,47.3017452307146,46.7273213193556,46.3045275622287,46.8732436559346,47.3745429099443,46.4477166625804,46.8548782128369,47.381884314059,44.5695408854046,45.7823205882289,47.0379920216847,45.548291629029,44.7139827828825
107,44.1218852396239,43.4205896465175,43.0618634539054,42.5934653854483,41.6066823728204,41.1520378861599,43.4222567893983,41.1830592696941,43.004357937412,44.1515118768371,44.0068165171762,43.7317033179179,41.9885750576172,42.1609086768363,42.3083991235107,43.0218214533989,42.855597769225,42.5416911449153,44.7457039375989,45.5761281597091,46.4095950837037,44.0071807157192,44.488583810396,44.0699401530896,44.5404193139192,46.9078381473298,42.7560989453785
108,47.2575390057013,41.3554996788989,41.5884122608216,42.6895659493809,36.2712841497248,42.4556994439824,40.8509384619031,38.5167599175381,46.5979981439746,49.1041519344638,49.1262161155009,46.5628010890717,45.78637080951,46.4371843969499,43.1914333590033,47.4432326386799,47.7733702986441,46.8850407992361,49.9664300168856,55.2117340333066,56.3646252266369,48.8699261185567,53.4796636762501,51.4340930385809,52.1762053119992,57.9576241899242,48.8607030049626
109,42.4129497343086,37.5107190833696,39.7097415000204,39.7348909882194,34.7757057893857,40.8104212274205,36.5854333952947,35.5107069241801,42.2246776016523,43.9902755042177,44.8817941150542,42.3508961245757,42.3464971070546,42.6160066005266,41.6433288742406,42.4729196110437,41.1949263155475,42.3954327495196,46.1047591281689,50.7935352714531,51.0752018070723,45.4622782325088,50.4442579575599,46.4855981389344,46.1518459412393,51.1818712829304,42.2370354212925
110,47.9500893092398,42.5822182073109,43.812246388995,42.608974846693,36.1896740192868,43.4363425518078,43.4797107259794,40.9244838867246,49.0302422587846,50.0607802205939,49.8804897309043,47.427390888137,46.2045106906227,46.036072719703,43.037916508519,48.8988527964808,49.0315422905704,47.5657985513201,50.0139305684637,55.2321156285871,55.9470367364338,48.6576342942188,54.0253045071014,51.1802618604297,52.9554002828987,58.4522028181758,49.3865341377369
111,49.9782693319363,47.4920691950435,47.1053322695504,46.8870609032401,43.8240032447963,45.2733102398813,47.0970050834638,45.6024972515532,49.2900034109275,51.159062569336,49.8686535160209,48.3079414946958,47.9766862522539,46.8722792633412,46.6845645975246,48.7458451798077,48.4925661078351,49.1432210612999,50.729604369722,55.0795785502865,57.2610004756882,50.4853921535946,53.1342225803056,52.9868757257997,52.8198138765873,55.5550485693709,50.0407035058571
112,49.7759408048569,48.8115606127815,48.3755849870684,48.2047366706993,46.8681713287976,46.5457069558085,47.6868323783547,47.3375396042102,47.5091150648903,48.985601512497,48.154934351943,47.3034556607812,47.0551736153429,46.2625830940115,46.6770793584681,47.4616479415641,46.3006005139481,47.7465556187323,49.8254224858811,50.9149479358277,51.6737404886264,49.0402148159031,50.0984364324012,49.509424386314,49.2021256458386,50.8156508417341,48.6506826437892
113,45.6481869815582,43.9870727860125,43.9005840806994,42.991034995613,40.9236545261709,43.7861475465675,43.4245754212053,42.2016995472557,47.032742450182,46.3562134517418,45.9371541800221,44.6122375904021,43.5863647362062,44.3250115997386,42.1032611045289,46.056838861923,45.0805232438541,44.5871796493181,45.9019668441191,48.2022116231095,49.4658830063198,45.0760715212097,47.399708817522,46.4159341603082,47.3058599947278,49.8812999693269,45.3723544779366
114,43.5172014133852,40.0713907488415,40.4698981829081,40.5620185867151,36.4603510228385,42.1044200805412,39.1008361532166,37.8331149136084,44.2646346941755,45.2315181310406,44.5327738687121,42.7392862690078,42.7557172938363,43.5605709584641,41.8557563156733,43.2546387732772,43.306345586392,42.5375929598005,46.8813367846412,50.7051756307218,51.7001076789899,46.3822971794213,50.3405967906099,48.5512717386261,47.8539475967887,52.648411459643,44.3446383826864
115,48.8281910376291,48.1493197036692,47.9764378096235,46.9658642331186,45.7981235706754,46.3143870297427,47.346505931087,45.8595388468732,47.6103743473979,49.1666923881551,48.2155533033949,46.9705666816436,46.2611175121427,46.4297202083492,45.6925089496319,47.6634354884707,46.3301092599285,46.9677269912256,49.8575900327483,51.7816336375413,53.0645648215851,49.1645631404579,50.2605278095919,49.9748050060968,49.9095549010112,51.1631016583753,48.3461791560957
116,44.4725302394492,39.478801800147,40.1876169649714,42.419865570018,35.7093630537118,41.2013779238102,39.9073769770771,37.6369093782043,43.3409174519514,44.5353167629673,46.0535174895137,43.5113629743739,42.0427167385406,44.3980986548266,42.0598311548962,44.2098926818094,44.6748992393008,43.6946635031346,46.4488723957905,50.2600203188488,50.3114802900545,45.5983536252616,49.4163004660594,46.7064454842391,46.9886288545141,51.0023624361568,44.0747175092802
117,50.2782645347299,44.9443575285549,46.0535727265752,45.9024647731069,41.0063848635925,47.4571517929365,44.5691646367418,42.9168034725321,50.9174029791841,52.1039608986089,51.1805021520604,49.2169169364779,49.0361423435046,49.5860298305086,47.1619295209591,49.2996388612535,50.1303337304259,48.6262508393343,53.2367002711126,58.2940684508167,59.8010382770481,53.1207313223806,57.0317834148123,55.4584498015617,54.7267416409087,60.763137835066,51.1427931986019
118,46.9019169076518,45.7956323058232,47.013562473311,45.4922783078421,44.9090211269187,46.4549401109738,44.0136119198071,44.8871826583949,46.3859602485002,49.907081962259,49.4195875541044,49.5838306962648,48.2658023270977,47.2679032367984,48.3581296835967,48.0726509148834,47.0717594202732,48.33755904988,49.7864064773387,50.6491426632313,49.6294023847007,49.1444216819478,49.305463936143,48.1673245017511,48.2970182525668,48.4046363281627,45.7359656975218
119,47.59472217321,43.890487819493,43.8043608848821,45.1353621597982,40.2101165086275,44.5768826614173,44.4533303125908,41.5410845457811,47.1415230629976,49.4836025712862,48.6272181585916,47.2624546979283,47.1439935473628,46.9020198480603,45.8978023214617,47.5316873848774,47.6902114147846,47.9325435198889,48.6909903911613,52.7287942866629,53.2477440070772,49.1323674511841,51.7076791898163,49.7428972101526,50.4964313688761,54.1790910283934,48.777208650764
120,41.0940801591479,43.2764380936123,41.1334912963968,41.0135572691408,42.5873280501137,39.0331865815767,41.1046881843655,41.0562735776722,38.8082203744763,40.6838602252086,40.2357933682516,39.4255101344926,38.4680632155844,38.64911805769,39.7328131695497,38.332518072064,37.8529817893782,38.312832557209,40.027634269641,40.2563648082055,40.7149684468234,39.4520623389531,38.2702811996414,39.737843873284,39.3285269423636,38.4723102282104,38.4393622652036
121,43.2623099203827,43.282705816832,44.2592200976878,41.5483768052665,43.6009951759517,43.3903152357929,40.6116280484148,42.8308232114253,42.6417007079107,44.2411278636593,43.9676557317464,45.0534467778181,42.5626509442496,41.3668494078369,44.9217588991633,42.1862379219557,41.9691253687256,43.6868547778367,45.4458311646522,45.7278305233277,44.2731187877756,45.1712393426027,44.541069019712,43.2691070427313,43.9999274841987,42.7229780558263,41.4128624951866
122,44.807120636041,41.4201189669887,41.4566671635375,41.6575148119578,37.7955132302075,41.1267088633345,41.0801550501362,40.0233947497145,43.9900140236906,44.8039099853216,44.9286347786906,42.9556988013521,42.2713862816121,42.110395730374,41.1665828319256,44.1421505099233,43.2116223577802,44.1775858913549,45.4889588917754,49.7301636684291,50.8435361026962,45.1216258277971,47.8004562557727,46.4241441682275,47.47208369268,51.1630656132227,44.7006882410482
123,45.3812141722261,45.0826409326438,44.2975939083317,43.7191151640901,43.2380661167815,44.2644613202891,43.7806140660546,44.4293400387822,44.0210266683334,44.4715824231774,44.7219076821553,44.014403404768,43.3721586573432,43.1227672175252,43.8589174260281,43.567474076306,42.8881365213989,43.8602166048132,45.7435068747576,45.4864707809498,46.8800582368367,45.4504936478377,45.1121146634509,45.8290384448091,44.9149034161411,45.4482379844513,43.6427779796041
124,48.0839883143532,49.157352547357,49.1033132950716,47.6731131897656,49.593867870582,48.280643756649,48.5531108865705,49.4159333093022,48.0461137676738,48.4116737960943,47.398352651818,47.7196920723532,47.4056751848881,47.1561059315185,47.8681643425813,47.9684820314948,47.0797834008465,48.1321960039879,47.0460019744076,46.8231136741192,47.0892634351633,47.7218731216565,47.3980609057696,47.511772204885,47.1674780189216,46.2221980600049,47.2747217822685
125,48.2917592870431,50.6121567651337,50.7122758655866,48.6043046336955,51.3392254760256,50.0606868809549,49.2707857692872,51.3905164021574,49.6202892668173,50.2710139057847,49.8630573322079,50.7202987277962,50.162248411544,49.9586899042145,49.9541696368818,49.7288786783428,49.7782507999334,49.8320857787361,47.2889641525473,46.7460537612293,46.5017312182539,47.8901217877483,46.2739793297622,46.4639071853115,46.9670714191068,45.2877543395916,47.0242275809578
