peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1108,38,14.1112336762322,14.8122075015524,13.1806256498463,15.1894197327815,16.0181182230127,13.4542717303178,16.8951924535937,14.0234122256877,13.4830473296487,19.0216447974587,18.159971574559,15.7549994505108,17.837163227481,18.2492928472394,17.202043782782,19.1017853101999,18.5565572511512,18.0478546704254,16.9034114810468,18.5744445073422,15.701414287521,18.4207462612002,16.9995993147137,16.28048645977,18.6221080617449,19.2139374310941,15.1050338707402
1109,223,19.1552544388576,18.3944374682152,17.9367792251886,18.242714560592,17.4571501016869,18.2555091612017,17.9167624540523,18.2524089815818,18.5875206212572,19.8598430865577,19.5583725767007,20.288236156682,19.4859740477981,19.3242468655437,19.2191766206613,20.1770775930567,20.5206429080059,18.9146751076229,18.3880916765225,18.3872931318303,18.430738372597,18.8491101988222,18.7349631497187,17.8452960571424,18.99083951869,18.6955539359788,18.8759522348594
111,111,18.9421713760883,17.5865642131547,18.2563088501673,18.3534909168448,16.7308590716725,16.9018312144649,19.419652929373,15.1420758455856,17.5798429743004,17.651998557668,14.7988647612569,15.4436521417183,17.2449893171499,15.3998514007283,16.1355378513287,17.2112312119133,15.6139893378523,15.8890858808185,15.3146239013453,14.0406339350561,13.3161058156322,15.284978624576,13.667372667303,14.4398010973212,15.3934475476778,14.3636352501308,14.4024415873933
1110,177,16.8687661744008,15.0475048427231,16.9338686661314,15.5982547692617,15.8902546270427,16.2239024481836,15.855637897845,16.2046514887816,15.5799678789828,19.6229556231971,20.2345542655651,18.8020750986302,20.2641725873811,18.1737160713087,19.7355006743188,17.7019353580733,18.92710282876,18.389982485841,17.2452599859731,18.9379988285567,17.8813391993434,18.559279463697,18.4340380215986,18.0898223162306,18.5305534010598,17.80158593351,17.2268320314453
1111,200,21.8216361266523,21.5215503591256,22.0677744213526,22.9329085242734,23.2678999806239,21.3059750213377,21.6113772535107,21.2179250478785,22.5553045442674,20.7505520587567,19.9334127068502,21.521778277827,21.1715975358836,20.0767896060004,21.0159220274542,19.8029934333461,21.6484876002045,21.1063335030045,19.2504682421876,20.911972984191,19.977504698945,21.2501426663018,20.5219545528743,20.1112894886923,21.026918471887,21.1672747202078,21.028508696897
1112,33,12.1804701649111,13.0476456072124,15.0664928959523,13.8746402685991,12.7314623183261,15.0871937315201,13.2836051630725,11.497144636487,15.5788773153121,18.090700624768,16.4862835199772,17.8893913198396,16.9084178356345,16.7461978239613,17.0194699126564,15.9755576984043,16.7533441420355,18.6544105044308,15.9171884071839,17.0868790864375,18.4316466471483,16.8089112577233,17.1781605228676,18.2672040500669,16.4619027780741,19.1142892656076,18.8006060780215
1113,7,17.1995120689134,17.9577610781032,16.9380048350086,17.3515178795636,17.9879392605524,15.7823385200333,16.4275489739656,19.2674490488424,17.9735178172204,16.4894829310215,16.4054130614443,15.9686881847664,16.5544809525794,18.0628808263008,14.734330845429,16.3506804970031,18.1144100270116,16.3701991080442,16.6583015497925,18.9356060640184,17.5168139227883,17.8434420833037,19.2352373690089,15.6206011750458,17.8386255625402,17.9178197531266,17.3285918846112
1114,46,19.7870675722493,19.1147409928434,17.327702810034,19.5926966104519,19.9055127609636,16.8553117101855,18.9785597173853,19.3017852731767,17.3005899288881,20.9630044877267,20.8672575432045,18.7162308862026,21.17160320825,20.8942991088238,19.0174206197294,19.8576776741015,21.0569103719617,19.252051866966,13.639545998563,14.2653866939983,12.1269237846732,13.99276895645,14.6738073089528,13.0204765659153,13.9482783406544,13.3778588076356,12.456064736873
1115,202,17.1772794062208,17.1175212286255,17.3108543195784,16.2028280638779,17.0650728729556,14.1371592864498,16.8095947616588,16.6414846005993,17.1988228726017,21.1268896980087,20.1913880787175,19.9525585444245,18.0125935140024,19.8023531618414,21.214787164442,20.6517887681129,21.3824617425492,21.1692616302691,18.6647735499017,19.4882829370288,19.7504508194432,19.2252686598261,20.0729554908214,17.6991585454068,19.028968219257,19.4829334703859,19.4185885092961
1116,199,19.3551394923342,18.0351834600153,17.4688832561668,17.0057933773837,18.2088759156825,16.8406168344837,17.5482169841897,17.2125973886476,16.8101007684893,20.6036167481796,19.0258470051084,20.6291844902752,18.9014171298274,20.1101914179151,18.6406073430995,20.5291817368615,20.0076702021452,21.2522998432924,18.6419551909887,20.0925849455251,17.9061171373072,19.1638623544515,18.0514680016229,18.1172679603128,17.4994596146384,18.3292432342637,17.9994173642195
1117,22,18.3864240351158,16.7440768526374,18.7500786861665,19.2886505774341,17.0962957991587,18.0167992853573,18.7258443445563,16.9748027645324,17.4831500753069,15.185625802482,13.512108877638,16.2344396861571,16.1076531204359,14.6680503010889,14.8093886469147,14.9946096547887,14.1679630182388,15.8133061328763,17.2956503962307,15.4021917116416,17.7343859293816,17.1934230928218,17.9307778084878,17.5140894592529,18.2662521652118,16.7053245535291,17.9139669134095
1118,152,19.8984757738576,19.9565127194088,18.8452922842082,20.109816412366,19.7119215907386,19.1218556795143,18.4962978234938,18.6908523378169,20.4221455959791,20.6088330375515,19.8299478189522,19.393644263723,19.8876413227902,19.9140340509458,19.5078350455933,20.0260050789462,20.3621498519613,20.2067688735388,17.3428612957972,17.5332268632196,17.6668406178128,18.4774049788104,17.9858105401353,16.6757711552872,17.3059674934703,17.3094445327737,17.3545309234679
1119,90,17.8893987725569,15.2334960847912,21.8151128520475,17.0495021683418,15.5561585262448,19.6079076346949,17.244249726587,13.5865194675463,19.637334262103,16.5154088001533,12.0182182646362,17.1397361263619,14.7592727009647,13.5386814770264,17.873120226933,15.2217113212155,13.4161037971085,17.8129175204159,21.7271643962898,20.5231619240456,23.3026973991705,21.6860603298193,19.1713089503711,22.5553081116583,19.4858115669303,18.8563135789907,22.7866832320243
112,112,18.4315209765711,16.1550717623452,16.2716549080049,17.6389466061787,14.628206200202,16.3400920422184,18.5027240684662,17.2128505345706,15.5797964056084,17.5925137026267,15.9297182948976,15.0381105240196,17.2899615989954,15.0991536355776,16.623696756738,17.0100749142124,14.9373259798841,16.0870545896176,21.243659850651,21.0487218810482,18.3454402548135,20.7494611741763,19.5540726786306,19.7704195141477,21.7399586603412,19.5844346995538,20.399525200669
1120,19,17.9632450290548,14.7567617228041,16.3168771991136,15.5382410075419,14.8069675546762,17.1038093596414,16.2607056937513,13.5525187729412,16.3869701293706,15.6035667319988,11.7003256086413,13.7974868247319,14.157777094055,13.0368014840475,14.683819721689,14.8685583359771,12.5029293228695,14.9631253547049,18.4108230626044,18.0296637223996,19.8501369054921,19.9204364159643,18.0211560080075,18.6018661167815,19.1359349207654,18.4218466700129,18.7104298602781
1121,208,19.8476005398196,19.6225555522563,19.334042606395,19.6585796341702,19.2108723627509,20.9425738862588,18.5497015518236,19.6687805066385,19.5773028472532,16.6803008487399,17.3147938424418,17.1249029098997,16.2418522117605,17.6276830727448,17.9175069947645,18.4494722337286,17.9365937555844,17.5114814973357,19.5848945944496,20.113045979716,19.4597253889971,18.9846924240726,21.2986875815632,18.8023659345342,20.3714811994748,20.1408409623844,19.0682545491117
1122,164,17.6358177469716,18.207174738899,19.3644578744436,18.4990136868722,17.2142403394787,18.4377720434877,16.8828556765421,17.5518920570458,19.0613218089513,20.802058789986,20.1743882828575,21.1581892538665,20.6683271145871,19.5575194872342,20.1029660086063,18.7270831997122,20.092275426975,20.5079699016581,19.5752897315086,21.4678927124898,22.2319887632517,21.6064497898226,19.9110670290601,20.9782697534752,18.7813928681832,20.2963893103675,20.8364378310634
1123,62,17.2071988500931,20.3536828112919,19.2351031505584,17.1269724831731,18.5575491983014,18.8979713829423,18.8073357602778,18.7524528933007,18.7978274040396,16.4606680625264,16.4642065720361,17.8742877652588,16.9130576263388,16.723297981836,16.1165060298796,14.8355959359235,17.6583299851766,17.1290821069205,15.8326132967009,17.7546944057885,17.8683947348944,15.7605056503918,17.702793828265,16.8716405726917,15.7328210712497,17.2101250058445,16.7092785989838
1124,21,17.5849885549091,16.8845671213954,18.7941757852236,18.6414145074055,18.844620658036,18.3267157267636,18.035923903381,17.5698545089711,17.6396818675017,19.7393786435865,19.1463901311527,20.0541933723297,18.7239166083403,18.1381829677601,19.6066819817069,19.7225951036891,20.367996168805,19.9274143348532,15.9222010610645,14.9918895518212,16.5640951684653,16.9327034679984,15.9114371303159,16.3761611387004,17.1940118886453,15.2626885477097,16.0932364253302
1125,110,22.6874484188969,17.3383945198049,20.2754090982185,20.9395268443637,18.9285759704834,21.1183866451063,22.0830279827494,18.5597826885013,20.5378553096185,19.3137664447225,16.566332510477,18.7073270005358,19.3831845716913,16.7854758524838,19.1911788113905,19.0292475684517,16.6576531515172,19.9246847289577,20.5185389953095,17.9150432430457,21.7423736668912,21.6652828811868,16.8103164061948,20.2837878241957,20.3475127851051,16.3444605559075,20.5944250447958
1126,69,20.2892612117168,21.7976156957907,18.5187415349335,19.7145997015335,21.5550984768788,18.7281757650723,20.6441793544939,20.8886081099432,17.5734350483317,20.1177764486446,20.9043216202517,19.5559698665318,20.5096759395217,21.3841697608714,18.8273374874267,20.0445400755298,21.4057430182472,18.3999736979163,19.5591341441737,20.8692606355861,18.3563686191241,20.3384429569296,20.3746317692587,17.3855142012033,19.1562045783671,20.7723510440998,17.7682955838644
1127,126,16.1861115960677,15.9477012794356,16.4259074568113,16.7468798144353,16.0766366062179,16.335231923722,15.8248072149686,15.8436345330098,15.1831822083222,17.0323643554513,17.8540955383534,18.2586343042125,17.2905852621677,16.8081593587468,17.2297531357881,17.0002843088622,16.4387422702172,17.775413232499,16.2369509554448,15.0948737740725,16.6511027601838,15.949943150008,15.3713961002121,14.9162566899664,15.6194385759003,16.5037427430542,14.6200873578815
1128,176,20.1381237562397,20.5777800713034,19.5403481624874,18.9364213089626,19.2970274789435,19.9974668887123,18.9867456717601,18.9445700190877,19.133541056366,18.8307110516615,18.2852309421578,20.1929128458171,18.7539653287762,17.6401127999624,17.7324520932996,18.2776393573343,18.8457298697883,18.9972236662253,21.0902444873041,20.1518636403354,20.5744593489569,21.1953030366207,20.4784267836276,19.6925526172027,20.2875300831034,21.0186347563552,20.406057581389
1129,68,16.0465900450272,20.0252602756584,16.8255915612608,18.0780223479791,19.9391589803967,16.4838862987678,18.1701988967704,20.5216379148528,16.9726862812276,18.5204134078595,18.9706776958246,14.6999658581949,16.1690237833467,16.8304429856584,14.5767600821973,17.4812770935128,16.9707159689676,14.6671468842302,16.9007119474281,18.9471150915194,15.7783005261997,17.690198758038,19.3564548754026,15.6265604705045,17.2970985297939,19.3718566671019,16.0116403323766
113,113,19.4421550470772,17.9295508537879,20.4908305867677,19.9089050112519,17.6320567485855,18.8855232751145,18.3715125941319,17.5787219137959,19.0933528247958,21.330500840472,18.1701120039886,19.8789886353472,19.8548584563259,17.9650908808207,19.7012670736706,20.6467535494617,18.9208091055525,20.3817714191223,19.2454059933098,17.3746542503551,19.1362161447651,19.1063427267914,17.9463250935602,17.6971899041253,17.9501101716301,16.1109168858744,18.7601074263782
1130,217,19.5421144583359,20.0598543800249,19.7194494572901,20.5163754671167,20.0855022925064,19.9339188829737,19.5131466253045,19.3777788149996,18.6498661140549,21.1474228192779,20.2831335532881,22.3424442009146,20.2310978041027,19.2874800373229,20.2160536570907,19.4028986778127,19.6368182012786,20.3929642440845,18.2388526992057,18.2038461834521,18.7844693304936,19.3783979812133,18.3849618977954,18.6300828794945,19.4970387910133,18.7353198127945,18.4980188312791
1131,85,22.5030762661472,21.1268196278616,25.7339009766376,23.3843467356345,21.9786621956113,25.8372867237755,23.6153343411978,20.463568735927,26.8904890246429,21.2677537448614,18.586786238462,22.5685415103722,19.5436211581436,18.5241531685189,23.7068751034463,21.6762261326926,20.1250076810085,23.5539056561274,18.8299063697019,18.9890658446425,22.4777491610193,20.7916228067392,19.2265094625831,22.72947381771,20.0472623259341,18.521113138498,23.3005780950226
1132,6,18.9086022870003,19.7097650281397,20.4612059049585,19.7418809520126,20.7177274752388,19.5549932759808,19.3609293019147,21.3167836637304,19.7350871379943,21.6769427341854,23.6541553143788,21.6101863669671,21.0331264117178,21.3742120681131,20.6327820365864,20.6161666301541,23.3930738100172,22.3252940298967,20.5748509348898,22.3100298434733,20.288032230406,21.2324901643748,22.7945889431936,20.6714628031077,19.8308709609182,22.998852771477,19.7206572573504
1133,224,17.072585017865,16.7808637021308,16.5413003882658,16.7768239618312,16.4165925762915,17.1864305024367,16.1260725514191,16.207764053175,18.0109817001383,18.8040513408662,17.9080670962309,18.2739671234001,17.6173158641632,18.1733895852847,18.2242823029893,18.7342527540691,19.3146047390949,18.7829644660321,18.7163444313203,18.4611286054187,19.0360346453317,19.15643481519,19.3355037046221,18.5561734802039,18.4990177062725,19.1135743286766,19.8323071629394
1134,196,21.3724953968362,21.9515801104761,19.524942320394,21.0038636054973,20.66104658553,21.6958788669883,19.6121412157187,20.2434786223203,20.5489171486169,18.875986092013,19.9828462237974,18.2291590871947,19.5119725618271,19.8389488222509,18.9657601524499,19.0059054411616,19.9626581233508,19.1168996668342,19.7947234413171,18.533366748396,20.6534898775704,20.4563396803468,20.0335690974109,19.8927320845044,21.5986496248042,19.6443319306953,20.2085827528459
1135,267,20.5462321775591,19.1641644481888,20.2199994503539,19.3396936563441,19.7044969173833,21.0311800540442,19.7680593107893,21.6794675088867,20.4099596741643,14.9159835789424,14.3089791896531,14.8719158802576,14.3713464083077,13.8247750329929,14.6844622080595,14.2085710176858,14.6033339137648,15.8381631275653,21.0255089030542,21.1070047598354,20.0508120948647,20.6816395386385,21.498074670642,21.1870900685746,22.165482450542,22.5235968013415,21.9175323442549
1136,4,16.5746694324177,17.166175153245,15.8214947500952,16.3413371271835,16.8489197847036,16.3479850400459,15.6667929398712,16.0886105500582,16.5041456918773,21.2922918309159,22.7316784686968,22.3966867709444,20.9217129825565,21.4438135174346,21.889620563653,20.796598036347,20.96046591195,21.5714777640683,18.17390663859,20.6661043094131,19.4403491991734,19.0637494263252,20.2820295118265,19.0269778095994,18.6533402214281,20.9536496122537,19.0109743916301
1137,227,18.5296060330674,19.1467974619598,19.532852009845,19.2542698740141,18.11152941913,19.3539278851693,19.8375952029053,18.2322225501975,18.8295610491505,20.4821813075546,19.841418822366,20.1185436411011,19.8886668911766,20.5185125263544,19.8920858252355,21.3334040074167,19.3277571185433,20.5377510828366,16.8412530284267,18.713850735002,19.4696360792232,18.6919496965767,18.7750858949153,18.1674548043963,18.3825151503693,19.2724732748365,18.8711107716585
1138,166,18.733927239607,19.1786045298406,19.6343889449596,20.0179922151403,19.703638219277,20.568730126012,19.3059943890049,19.7545564283332,20.4960580968113,18.0140246746459,17.1859440879735,18.3390551592169,17.4127734988223,17.9263420025572,19.0496000458148,17.8854097610036,16.8030662989739,19.2568478310288,18.1492954649481,17.9575598097065,17.3439507362463,18.1011762660826,18.0890104628161,16.7197275756128,17.6496313146242,19.0236695680994,18.009951204003
1139,224,11.8280531847669,11.6921818791374,12.1787023857566,10.1192299366702,10.6252177211308,10.9940827682431,10.5540505351368,9.61702422436173,11.3103388181567,17.73858396838,17.0602432337696,16.4392548372663,17.4407168706117,16.3508683820274,16.5115182666882,18.7229378381261,17.6043933394098,17.5322431656763,16.1573744585828,18.7460865627714,16.8913006638671,16.1946471431362,17.8238979073048,15.6387258894547,15.8254880077029,17.1795378294588,16.0408537054249
114,114,19.1158602264482,17.9101646959055,17.5326980199866,19.8026253882559,17.6270402779612,17.6700888172923,19.4125199334567,17.9110473357672,16.8733038413955,20.5987073627847,18.2015089041146,17.9790847957172,19.7372726950612,18.3505899062539,17.3291402743752,18.9232337251697,17.7988966302906,16.7530762842927,20.8530876305926,19.8333861129535,19.8808122693352,20.9890626531673,19.8695897058364,18.453162606842,19.7688078374337,19.7889133159124,18.0524049162833
1140,34,15.4106980966877,14.283436126313,16.1137214666137,13.5077123408849,14.5776333990464,16.830547229383,12.1282181280282,13.1529131543688,14.8818251139006,17.3015833313744,16.2514308542139,17.4554399684188,16.2611035407947,14.8463979169448,18.4347786182131,14.5932751576155,16.8474595799324,17.5759824027957,16.3597604879942,16.5302994163718,16.8179927747509,17.13302832962,15.3529578558199,16.9754512559136,15.768724578663,15.47609396458,16.8836223427574
1141,275,16.001255698611,17.9429158081002,17.112023077623,15.5069238163622,16.6058267731004,16.5826239335604,17.8116316303426,16.0642122870128,17.1118604752514,19.4734118785406,18.8356612846167,19.3168696500405,19.0250218046453,19.8235298437865,18.6872528429294,19.1688153594757,19.984312230278,18.3442852027521,19.2108908951998,17.6194623931561,17.1873510437516,18.7774807437261,17.5769054906275,17.6221244527863,17.578172856438,18.7639136062774,17.8739235185045
1142,92,17.6293444485469,14.962188788511,19.9742499077637,17.9864904294143,17.3466441956552,19.5000079040839,16.3556355170932,15.5501458050091,19.7452503771969,18.295529595681,15.9511156331213,19.1427866849991,16.803489652699,16.4185991043791,18.8653905016709,17.5974396948851,17.3069665120566,19.9652038319159,20.6024602159069,20.9824205510088,23.0604718102244,21.2587895746535,19.4758699801399,23.3455535535896,20.626423313768,20.7675987451609,22.9042077602311
1143,210,18.5371740516458,18.5143698884842,18.7748066663293,19.3285309649831,19.3528412509629,19.0192277127294,18.3803784393625,18.1919552777302,18.6000239252525,17.5430439318315,16.6941992277865,16.4282139921255,17.1814533657104,16.0184341357981,16.806249177639,16.9318461261167,17.1636475942052,16.7908127616952,17.7424561154278,17.2348885163423,17.4161051200017,18.2947308701357,17.6630820588636,16.9100153039596,17.8006447419467,17.9427829105222,17.977288600231
1144,251,15.6372874073441,15.3635529479069,15.8684743788831,16.3005334197116,15.3792780932134,15.7294273092177,16.9225800395773,16.002527472685,17.0375148435692,19.2964397072816,17.5511637335246,19.3181928069691,17.9526433008907,18.6410590488341,19.076142771634,18.4184835696137,19.3637162403294,17.6352105490646,17.8835039453379,18.4037311330512,16.7372388889897,17.7300569609613,18.2848667975755,18.1991914681743,17.9662682318046,18.5355511823947,18.3763582243867
1145,176,21.7315082306827,20.4039592045341,20.1732129219998,18.2442271870635,20.1683859178232,18.88869886091,19.0794676974879,19.5508516841707,19.1003438296566,18.2548790710472,18.0169728508807,17.2612656552688,17.7980000964089,18.2178377153705,17.5209633294531,17.7321805288415,18.4317894184098,17.801872435313,13.4129505307816,13.4638425422313,13.1910090376323,13.5607728652474,13.2828783805367,12.2156083531126,12.8833664964879,12.7928188106384,12.3567240430318
1146,278,18.4007563241251,17.2963684778798,18.5632373644448,18.8716152993386,18.8908254810298,18.52303081717,19.3608279425388,18.3058427328331,18.5987610443859,17.7912407924844,17.2841971990907,19.0586007360264,18.3688227940067,17.3961480847642,18.0969373825657,18.7108999952582,17.5971970535889,17.8801115402115,16.2813126647685,16.169777967762,16.2276197453599,17.4673094298009,15.1497084274045,17.0216403714125,16.4985213453473,16.7339637503735,16.0495995924505
1147,130,21.1039862479889,18.8592614800597,19.501494359908,19.9143089870949,19.8216519426376,20.591680499094,22.397162573822,20.1942249393962,20.0855188931477,17.4495913962355,16.617943753912,17.9254643781532,16.0660426268147,15.7984334690151,17.4882065513353,16.2321227416255,16.3888937598189,15.6840155151488,20.4217274423467,22.5193225048666,20.243939807141,20.4557748187831,19.8805344836606,19.9447921987519,19.8466545514716,20.8033986386535,20.8102543576532
1148,110,18.7692603340446,15.5495997916183,18.6745193458745,19.2633907984014,16.3743747639908,18.9075005729418,19.3689797111917,14.9830322844244,18.9155578628075,15.8486247155038,12.1406032497345,15.0801735762987,16.4281714770935,10.9266803675845,14.3799709539068,15.4497905147735,12.6012380806339,13.4561241127124,14.9323347402285,11.9536214911311,14.4515160715541,15.0144157700564,13.3098809416683,13.4308611268183,13.8293317741174,13.2178811196249,14.0604841573886
1149,197,17.9114469071935,18.6287587035007,18.6382462142191,18.3088414239156,17.1875466059347,19.1465529555291,19.6300254299525,17.9082436237893,19.1274895843939,11.9903924084016,12.5287755957333,12.2901104026952,10.9662399113593,11.1901056062549,11.7490094734192,11.5233568451671,13.0034051709972,12.6888735264319,20.5377589540856,21.0431198792456,20.9364749365865,21.5074695571331,20.7163492777017,19.0569263776485,19.8318976070552,18.4979087578707,18.9547080416273
115,115,18.4846234933165,16.9912796960556,18.0155450476366,18.4032430025495,16.8570108257113,17.1397304843298,17.9512347211358,17.5768562246845,15.6895888709036,16.1905451201705,15.08357613091,15.6255691942077,16.4691288715815,14.7197854338829,13.9972723634933,15.5596813111212,14.8515149476426,15.8735536298543,21.6536850379583,19.8085589094069,18.5852403024192,20.6014642402347,19.1828377782357,19.1556077613842,20.7707066683056,19.329248735326,19.0546468684187
1150,206,18.0108354008084,19.6522842074284,17.6308257013314,19.3697070481615,18.8953015818934,18.4622243504932,17.9267256825598,18.090148547449,18.8919352662147,22.6655246455373,21.5037195338711,21.6605311762893,21.017210449936,22.1372236331935,22.1851986373966,21.2804626474565,23.1441715244074,21.8635109863142,17.5594827828899,18.6072051568304,18.4198480781825,17.946937186245,17.699463014622,17.2294404979744,17.0576229557544,17.9414685724647,17.6015252079055
1151,297,17.4838457707435,17.1854791193908,17.20545985834,17.3988609319356,17.3168524762801,18.1494433560797,17.0639426376416,17.4112179483445,17.611336407925,18.2526761746976,17.5634969248569,17.4359261859573,16.4516426060179,17.474683885729,17.1537258894165,17.1581434607982,17.9473579018226,17.2481120271388,18.0979952501416,17.9480620927023,17.6196545923733,17.2969031728871,17.4930549699798,17.7965572418706,17.5500802531396,18.1312163240003,17.4705207449995
1152,258,18.8415340766574,15.6256116770646,18.4891763394845,17.2342817224388,17.3961863992127,17.3490658081668,17.6919952218988,16.2864794896734,17.6572349974044,18.1860169731712,17.9620601508837,18.6077466802252,17.2578524639795,17.2913446661414,18.0921448666704,19.0483966173832,17.6633332066718,16.9560288914107,14.6144858630824,15.2263699343832,16.548574205456,15.7911572109093,15.1570221100705,14.5902646515536,14.908046364856,16.087420321125,13.0220169468855
1153,150,20.8313901008378,19.2825417133919,19.0131181583895,18.1813456729385,19.4190969226308,19.2367083639727,20.4680881399493,19.1251711671201,18.4908992857399,16.7697450992674,16.0139071420104,16.399670736114,15.9588914728254,15.8606223083863,17.038100504246,16.4461151465471,15.6833995568099,16.3546698882598,17.6838770251852,17.9281357730406,16.8228812262847,17.9843358733908,17.9191897794982,16.067168901733,17.2249187907725,17.5547655284634,18.4371730859708
1154,279,22.5966778371181,21.6850738116644,22.8299755881467,22.8085706606196,22.7591919454519,22.4323874391178,21.9126012751813,20.6437069620788,22.8832583651675,19.3986655234385,19.6799522919956,19.899585612581,20.346918999186,19.5280983811841,19.5516206873763,19.507405464532,19.6683839065484,18.6455044278136,18.6821194958205,20.2086339844469,21.0305464452852,20.6458739422345,19.5522194010163,20.123780507375,19.7867794062546,19.4219422194781,18.5075023484739
1155,275,16.2216557529225,15.4653274935356,16.0351153363788,17.256375442416,16.9671555805384,15.2647604258339,16.3024391985322,16.6718905288637,16.5396397744215,17.2933885494168,16.0069826182738,16.3054711140145,17.0288542605724,16.4356965970489,16.1885638150118,17.2462526673768,15.6622998903335,16.8496709782389,19.1943850935466,19.2833055681785,18.5493943341595,18.4684002345565,18.9213998503845,18.767502883545,18.4607656743634,19.2438456134803,17.8169711470235
1156,21,19.318410026704,18.8958084935325,18.4063148276223,19.3581957534157,19.5399361243325,20.133705272884,19.9855604835013,19.0761264984359,20.2183226327241,17.3341460012198,15.9803577342088,18.184558467921,17.5728506780243,16.1329642112522,16.9866964377348,17.1993026127615,17.4611384494418,17.2785303965734,23.2799700849934,23.2506924978014,23.1713118623442,24.8698437461102,23.9827601870832,23.145572564492,23.5135548301813,23.2968110626835,24.7526546401358
1157,103,12.4504258855885,10.479469469828,11.3313202563814,13.2320083645032,12.4913825875247,10.9432348531754,13.0003419471908,11.4824821340377,11.1893973619631,16.7850301547319,11.4944641498059,11.7023898171067,15.2917616904831,12.6472658076914,12.1307980989421,14.2398818998683,12.7994898734799,12.4158242446429,15.4630421506949,12.5255620752602,10.3575663137997,15.9112518776798,12.1559351407826,10.709071375168,14.0305992783719,12.2027947279409,11.807174471298
1158,43,17.1528115675571,16.5370579293165,15.447263122863,17.1401240030329,15.8244590736113,13.4321843145473,17.4468137832082,16.1893423937975,12.9881371753579,13.5543011598946,12.4760021525349,9.33552418292001,13.3120557659383,13.3661687500443,8.96864543359495,12.8560429872761,13.1297504373212,9.5194476027886,16.9648172370665,18.9861027320304,15.6846339559044,16.6087492198862,17.1613935036413,14.1790046543933,17.718404575831,16.9771594678365,14.6521950840058
1159,12,20.6629045570191,21.1017784350434,19.1326204839283,19.4764973420171,21.3271499906687,19.0488168029353,19.1354542884599,20.7005842330527,19.626607386086,19.7909908087084,19.6858775827204,20.4359094048714,17.9368729842054,20.6201041466246,17.7763034805283,19.195219449696,20.4604344733781,18.6373373756796,19.5789204532481,21.1915256867385,19.9518178626311,19.9101444226268,20.6753152121729,19.09384716801,19.515097845576,21.5504217148692,18.7752021316848
116,116,18.533608601248,17.3401864304206,16.0313092432167,19.2343524735289,15.3596649156169,16.9574822971334,17.7368136194133,15.4803971035524,16.3040478333261,16.0275366418205,12.9941059842761,12.5809169945616,14.5427256604908,14.1555522746701,12.7501591722153,14.1214398209012,12.7940561095745,12.9169413278418,19.3019367408957,17.2921692694011,18.176365224478,17.6787683765064,17.8553971621767,17.6316756003368,18.4517301545483,18.7477539515371,17.4772906163407
1160,66,17.4879150326956,19.735784900333,20.1641460515375,17.3600652201948,19.7007741145563,19.0936191684642,17.7396914339165,19.2862369061906,19.9540730902874,15.9269282513385,17.1100673995295,17.7351193890415,16.1024682378931,18.1826948970551,17.0223712511707,14.8476045967842,18.179320186579,17.6918576669668,19.4746801332228,20.9896302228464,20.5192110973038,20.0680841887485,20.5992814139869,21.0438661913092,20.1935824622663,21.175104132434,22.3896456001662
1161,272,19.0761643307869,18.1225387744512,17.2034288949245,19.8882612270825,17.0977302455587,18.6265617639807,16.9942429489428,18.7012510162169,17.4933121221446,16.196863586544,15.5450654165046,15.0488903481325,16.0305793459612,16.2053309258083,16.3265810151323,15.3732857573471,16.7687045882587,14.9959689020486,17.202204278894,18.996382419704,18.2965004456165,18.8407386210698,19.1605223835728,18.036922882901,18.4687025263612,19.5539170763019,18.2460455366204
1162,53,20.4749556159914,23.3685081141624,22.9523633213866,19.6380210712481,23.3363701210284,23.2257800193815,21.0881260369915,21.3149309922243,22.1551102862165,15.5061237823782,18.5168601013684,18.6353717872558,16.7331245089036,18.3367949045963,18.2917071731281,16.5936822975203,18.7429370978943,18.8761277219583,16.163645720257,16.1925135611661,16.4713425758737,13.8956224155822,16.2997535325781,15.7226419843368,14.0629350350176,16.9619813613373,17.0706111672328
1163,58,15.5674397863797,16.6674796758777,15.9012251808295,13.8862527246315,16.5310931564323,15.7160697822572,13.7248865097301,16.4692756243716,17.0966723676853,19.8239599763533,23.0075689333318,20.2936491762504,18.9529719464933,20.5165716956529,21.8473610615033,19.2465582532789,21.4216961063909,21.0759672268857,16.1332582528414,19.0808031511865,16.5012599395691,15.6883814916012,17.9116185718576,17.1593461186675,15.4908407801047,17.8716062201646,16.8399910256351
