peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1803,230,3.18338930571796,1.70309840509321,1.86386697801297,3.01775370403086,2.78895526177615,1.95178184466604,1.82196917624856,2.15642666896033,2.75488669899701,2.65326055019688,3.55518988767396,1.13453046344898,1.64575741043298,2.36018370395468,2.53446216297,3.14904363916832,3.02165578980796,1.32260221078432,2.91253393140561,1.2565963358707,2.73253619406497,2.20780936336387,2.97403287592874,1.69453162249426,2.877510564239,2.46269075849205,2.27335344544745
1804,18,1.49302832341238,-0.972463626953968,1.77040375939689,2.00421635248457,0.395686427964708,1.47494833182337,2.63575901017172,0.285294040748409,2.60480943427532,1.73783452640816,-1.16532060711578,2.03275606416013,2.50558241765736,0.244048156638272,1.58934769321202,2.61317394054391,0.958169110942089,1.36732282205323,1.61306668888023,-0.93117675722931,2.42747815411844,3.63898072430664,-0.50346517583897,1.11804746189979,2.02789694358426,-0.930047954914597,2.81211400653711
1805,264,5.78036985998693,3.96905018561723,4.12794407111705,4.29444567605843,4.35677615689476,3.72171697706323,5.25258826169725,5.84230635386226,5.42571918186908,5.476557692416,5.95512449700381,3.81601760886099,4.98069009969681,5.0234674758933,3.77597850277679,3.44072962636653,5.63741497314141,4.30300126134181,4.78253834408235,5.43576474191223,5.28929343746195,4.26066981824817,3.9274267663776,4.3675782976111,4.61710858122109,4.1128380992024,5.80840006235498
1806,209,0.929974633631934,0.842345015057926,0.93553298613533,1.10821730953331,1.28700677844854,1.16435730528252,0.230048474930951,1.16313150713352,3.34711404110842,2.13015497280616,0.743572935429605,-0.14967015438443,2.04702626846374,0.938735371966375,1.41370828974057,1.6497206546922,2.01665981946014,0.696247170616674,1.13657508051098,1.42313217380264,1.16724301264017,1.32057241401556,1.4532133087386,0.780704901774765,1.43966861186019,0.653702564338857,1.69094101087127
1807,248,2.57521720965509,0.896615358747653,-0.40214777198433,1.03162435803049,0.778348861747771,1.32386771695864,1.22157136011469,1.52169350933302,-0.408049217658518,1.97596585929366,0.785135419550909,-0.285536992566411,1.95468055329676,2.65520258461389,-0.193158365048061,1.63169718538802,0.364790384494045,0.517817874363198,1.57908980912696,1.13229241694064,2.23042873569624,0.3716519765211,1.47784619155735,0.483635917824614,-0.148234416274974,0.577600818557832,0.49119849399239
1808,258,3.21892367766798,4.08047932136628,2.01982688046157,3.09492807703223,4.14277450117026,3.55233461274353,3.21313293750018,3.12130074223011,4.33060063817428,3.55047179556612,2.93111327098337,3.05745001845169,4.18968748542542,2.6176774282018,3.69331476715659,3.05942164826523,3.18356581487829,4.99223773760824,3.19795436161369,4.4657694476062,3.02544460799284,3.68395267839366,3.39513489360144,3.32273242629425,2.56454056533326,2.7998677292907,3.8748271891722
1809,222,0.819944331735457,1.24292736174711,-0.138822245159013,0.561553972067245,0.0567298233711937,1.20867437507628,0.525673261257015,0.440283846377719,2.0131825023279,0.446511379989677,1.84132403376362,-0.75671840337501,0.305867860113708,1.86760102432429,0.709415088704935,2.03400515630613,1.36044288517832,-0.612834670232911,0.109157561464075,0.881414676731242,1.6325378059121,1.21140995251306,0.0804206873310265,0.239180312563398,-0.363880309367523,1.78798915418863,1.47257314416752
181,181,1.55589767300476,0.723604685757212,0.505763345474718,1.31378575865931,0.944811271141331,0.840991416314163,0.777961518755356,2.14981647377468,0.777656444188508,0.837182517896653,2.04003056012594,0.305994957204501,1.88873069353959,1.37692365294504,0.74674771413603,1.43251722805419,1.25854824662578,-0.494960894775351,0.437401465136866,0.45081849962197,1.39171868617406,1.44945075489513,1.17348810866412,1.16025262051351,1.67740351840255,1.45010442988491,0.673115880383479
1810,134,4.57292815552663,4.12450687424477,3.80741570653313,4.23233666003922,3.95703483160581,5.64960243555982,4.01218510510898,4.1143793228724,4.4608653512345,4.60193729932785,4.31960464815613,3.84219291175283,4.48296424239027,4.62342685894582,4.45572764087299,4.08710229872002,4.17284838635428,3.46229413920936,4.55260004509428,4.45842881588146,4.77154780821015,4.68011478931293,3.11051866365381,3.54163729693982,4.87619243203143,4.46417993866866,4.02568655226465
1811,24,2.13977308903562,0.464135098062685,2.73280136098815,2.71761970305712,1.66859363848844,2.93735542704413,2.00272962928592,0.364062364021505,2.61781084568056,2.55272900976116,1.08296060022919,1.30646952400525,3.07089388907329,1.14106794019117,2.46059435248607,2.81722788621999,1.3428827924013,1.69020354900214,2.82167662352478,1.22047952831042,2.78134519180766,2.9839866954899,0.830885351175361,0.749372730475386,3.36361546629291,0.790142441583768,2.56243233078754
1812,86,1.48487911845322,-0.749687716256129,2.73348469473387,1.50368910871366,1.52090595032773,4.00328326633466,2.21848633648699,0.0287548456171991,2.74342998407775,2.62823643434276,-0.705314655960065,3.45947050963504,1.94940244085963,0.238521513975891,3.06586359733228,2.65679532070797,0.530488747013369,1.96633392205272,1.38593414335614,-0.252164323651255,4.47241086163395,1.48887694900958,0.75704188206408,2.98571642635115,1.43077807311233,-0.063985752958296,2.94391847851037
1813,297,2.23515222246807,2.19714506552307,2.08886984182616,1.98101162714376,2.46134385555263,2.1560138432671,2.03255060580388,1.45369461660532,2.56549020807694,2.53438728235186,2.93409324349551,1.42398754977229,2.63826099750801,2.01999636536728,2.30595772151028,2.02407821673475,2.71006049910764,0.523672279291544,2.78740682590995,1.98685565115282,2.34875760190519,3.14381329019649,2.19036075100607,0.978333459482835,1.57953987541297,2.18128840010105,1.94794768487187
1814,229,2.17629210841244,1.34041487294954,1.47790240604446,1.23477662407725,1.52599541959025,1.79884696474857,1.36107754547857,1.94011030462201,2.10826269044027,2.96352868041214,1.38372244662568,0.572014612872857,2.16624429071846,2.16283815056046,1.0827267125131,2.60544266842881,1.55940088280013,0.179039468985548,1.11055350669273,1.39041505664402,2.1203471299125,1.46007727112801,1.90467080658411,2.24305808180611,1.32704879522718,2.31331067093756,1.84632933198694
1815,16,2.62982658324287,2.46076270144167,3.16467491445608,3.35157178541549,2.23004178572784,1.84012218455926,2.93574958696187,0.702930962495433,2.95890703439735,3.67223952779893,2.45343162234666,1.86505322298746,4.33224771188401,1.54053669081489,1.61665890446392,4.21791198079251,1.3176898906702,1.51387775577036,3.14895839157535,0.995008826728965,3.94469781525995,3.9529650344249,2.26539112632305,1.53667749492508,3.127026962475,1.68617570943301,1.85732591660922
1816,295,2.37377971337921,1.2197635283098,1.01044187034787,1.99005300524713,3.19719719819062,2.3111842439461,3.16350312498627,2.25212343236796,2.04740958525842,2.75697559756626,1.8240806900642,1.45291813562944,1.80527888748755,2.11163360906084,1.89022516195323,2.84526323409661,2.49913442993713,2.18912573407023,2.85664772084321,1.29650430923257,1.27507330375861,1.8907811674905,1.99191182322688,1.97547195700166,2.7616877442465,3.22287219005497,1.83427504404691
1817,174,3.30899707633778,2.79371110697995,2.91640596910535,4.90556983794163,3.57183025861996,3.2646916762619,4.81091880543257,2.48952848978777,4.21050512302031,4.4275944269403,2.96259029791562,2.47636894775106,3.59837627040182,3.72335960039663,4.28042916093055,3.4985552569844,4.41011340185128,3.66594024894658,4.51248662705918,3.63261819201206,2.85283206177767,3.59463298513434,5.07697624341568,3.76915309744151,2.64189152037489,3.25665112546629,3.9821395497129
1818,146,3.10890362823011,0.815673362226181,1.35800732360951,2.15988790419945,2.86691837270072,1.88811201909083,2.63108442257553,1.08863929847591,3.2523372241791,3.95321478794482,2.01925748096878,1.39246782490564,0.713110573273256,2.15257415384029,1.57436018794957,2.23918901297659,2.68872781683508,2.69236366797633,1.96588428986137,3.17431306585476,1.54675275493372,1.89966858678346,2.57843322771298,1.87193700362492,2.00246858105161,1.59836838593134,2.76958050556747
1819,130,3.49095577943897,2.50628194214986,2.65064764740511,1.47745834790156,3.06178230177973,2.51324145575169,1.78979981014244,2.22208289417852,2.71270493161592,2.99514266532036,1.94663370682212,1.90988093653815,2.64134657645475,1.89045024341371,2.43623625515258,3.04929960976457,2.5260148322849,2.16787308204341,1.35352739590611,2.83632014200288,2.41404981363281,2.45267914368119,2.07672794789842,1.4923730580899,3.45799079011442,2.30439122544456,2.85036251026941
182,182,4.04328499362522,1.14649225947424,2.92660211974723,3.76638230890011,4.00815959955113,3.09747562515117,2.19811678589358,2.04739263511821,3.61463471802888,2.89952150251952,2.58352980533811,2.87249688856296,3.48047026306142,2.94755658037326,1.30265741372333,3.69259730490975,3.01830279732344,2.94865731021479,3.20597551561101,3.2399376398836,3.09494253672113,3.8008243159343,2.12969884810114,2.24163444086653,2.38272502398607,3.22532940089723,2.48756962899532
1820,114,0.251670642309765,-2.40223315097079,-1.30329028028796,0.123812483242063,-0.611029411250778,-0.796846093468476,0.261530220476462,-0.628359907832527,-1.01381109766401,0.715009965189522,-1.01828613853237,-2.00818256157559,0.842612849312965,-0.833377819440683,-1.29377341516811,0.384067937111277,-0.476518664253304,-2.75083978632842,0.970582961696379,-1.07262762137561,-0.973321013941055,0.708383561791336,-0.882323917496809,-1.59584128713267,-0.606984005226815,-1.27758170274184,-1.72630126192488
1821,299,2.81899113316159,2.13845330234127,1.88492014107873,2.95854038509317,2.2872269137132,3.10735717286321,2.56731516330591,2.11311996168493,2.69575509008183,3.0279578026368,2.88921817824564,2.13851622580727,2.6261800955043,2.66943138329926,2.72204301653707,2.73646086731403,2.6026555429462,1.23144276795654,2.87390812908906,2.38554668738022,2.66580900175137,3.54185131033005,2.05118246192588,1.82443712802792,2.71337465240325,2.25786036818934,2.27155036804519
1822,233,1.41931236136404,0.435325848309207,0.610433282774761,1.25460427825916,1.7048742440167,0.899537833696259,1.233529621714,-0.275129577249092,0.694211195168609,1.60447240947737,1.73378085050259,0.498239737009761,1.34390573973684,1.07141354885846,-0.335978695744227,1.15257401311905,0.650655480444538,0.27007446481972,0.100939883362593,1.09392001967081,1.25938851983425,1.25024484041293,0.911347686018064,-0.223062201537256,1.02088348793983,0.824782737963356,1.15942003114723
1823,86,5.53045918981393,1.82848448622445,5.92410150483142,6.05724333443957,3.70675643700776,6.19237727626498,4.74039248219579,2.6332261016458,5.87908140577123,6.4352887199007,3.27267178428211,5.1481225551826,6.30896821914687,3.35468111931798,5.02760513214946,4.97169393680845,3.22063940817743,4.99460046184622,5.33775709219732,3.10701526960972,6.06376772607683,4.64175114702693,3.13496682475589,5.99702015368563,4.20104606722191,4.08216057511618,5.9481069771331
1824,48,4.60441166605354,5.62875259827044,4.54500961653138,4.87478249725967,5.18278772588483,3.90412436164133,5.98018864127975,4.60530922216355,3.23436060388703,6.18884269207332,5.26552832615281,2.71272465374217,6.06437308221565,4.45651289635993,3.8574252977376,6.3954453920235,6.12945916518179,2.15362138887013,5.43904859812315,5.48889610920501,4.28599456724769,5.29379734546175,4.00388887994696,2.84225350857399,4.96351651439298,6.18684736278361,3.34568661171735
1825,230,1.91532869746553,3.10991624823872,2.34128534246976,2.36503803572671,3.28243770641002,3.25116813215643,2.25242220999721,3.99205549792159,4.16474194139956,2.07300465373067,3.23604914928296,2.49259015199166,3.32497702218921,3.12067242696582,2.92168567184817,3.74330046653486,3.91307453009259,1.78197053942006,2.24048613748052,3.49315756083431,3.74416750756436,3.58425313595135,2.67766620805457,1.85486250690769,1.81836268718796,3.87128887383666,3.30128153869521
1826,211,0.707378667376932,1.58548995456834,1.52071111530742,2.67317497088153,1.58957044320693,1.5960242669802,2.08099989589797,1.70017650831951,2.36198151127295,1.60207663074119,2.24476677889911,0.968481946086735,1.92638259983449,1.74072701218666,1.05251175411255,2.54078048145287,2.9656866889015,0.479237926849978,1.65904240073742,2.4178226129094,1.9343481669455,2.12843757714593,0.962430294090246,2.15524732311937,1.72993584069011,1.99773642146789,0.952879323973694
1827,169,-0.322328919008058,-1.44229520601038,-1.21325794083552,0.0617308963587744,0.394347739538559,-0.420785025641103,-1.48920373930038,-0.904867100716939,0.677213647557395,0.357973426748661,-0.326523312067046,-2.03631685313617,-0.303513334986967,-1.70947375092242,-0.43550679709576,-0.303423336855765,-0.110048005507006,-0.0423503830409882,-1.4779327098769,-0.0321435627933327,0.560664232181795,-0.243835099365584,-0.617081534836241,-1.07951035637276,-0.883898225147675,-0.0458085486137432,-0.537015981569118
1828,81,2.91435926593541,4.22195935368364,1.66164177093004,3.35540123215887,4.90945839461919,2.58800689715631,1.99665845479678,4.81912350010357,2.50412665117488,3.20928388713725,4.76450303329211,1.58074229922287,3.25538855966994,3.34582725913519,1.46731397709211,4.33731638493886,4.55602917472751,1.8447903924535,4.1766704222821,4.25106436775012,1.70811613262306,3.63278690172634,4.33436316260999,1.4441849391521,2.74268565035637,4.57030819607316,1.65758403375512
1829,137,1.96582606065918,0.980943956279144,1.92144930683817,2.13745865949674,1.53259911305364,2.01264085151617,0.822231403797721,1.57692102757788,1.48613517138178,1.7799641794151,2.20729040080224,0.904500955066112,1.77598654900509,2.11251509991057,2.12553008942001,2.40998803690057,1.12669045769178,0.341063284651175,2.24550454873803,1.79118697936833,1.62653048330636,2.68548477137214,0.969942986590072,0.385613701687631,1.070149344202,1.67931770884546,1.88409677017567
183,183,3.44662838107452,3.04861004268621,2.50792432019334,2.61193580732501,4.26690898237522,3.535006816493,3.64861119329382,3.09692422324097,3.38027393911109,2.25356573518195,4.85635479950761,3.24196726267283,3.21562112566095,3.03115448240284,2.35350694762598,3.39340750296254,4.01324976537672,3.10073213366721,3.41268679129904,4.0470133027672,2.06948451721696,3.7238514666347,2.02425739160169,3.14647158714709,3.34529990358705,3.2355442916603,4.01072249816857
1830,39,1.02836984533288,0.449062864992941,0.584146299278588,2.19912436223153,2.39150109335071,0.399136599879873,2.37815762960269,1.56528099994901,0.91685438217186,1.58739602046383,1.18736629481823,-0.273489385869976,1.52158150585394,1.86701546369496,1.06810894407294,2.39207176025743,2.44344926802144,0.0145285937342146,1.06543601630126,1.52664074710596,0.667502419815137,2.47521570990153,1.92015961249911,1.26075440426726,0.888196265019904,1.73822674117806,-0.191287487259302
1831,224,2.97378461758257,1.84660588646411,3.05099682501658,3.87531714507948,2.34541909128881,3.15194450384151,3.73758618010288,3.04240576634603,2.37687651097485,2.82600060737558,2.87941315684446,1.45413688088174,3.73789195963417,3.17399475195076,3.09377919499521,3.61527590523361,3.332917447073,2.08983358029984,2.79540190533456,2.48806848266461,3.5283158912491,2.35092562061003,2.91332033970706,1.96712498374268,3.03992858200322,3.69209316104852,3.97987057503284
1832,294,3.84593858587793,4.09155813184426,3.82513659851105,4.67480989152125,3.94867955110627,4.47091120598077,2.96503263478968,4.52330248670348,4.43403007281619,3.49039735475034,3.40167123597586,4.09900877450126,5.2040990625216,4.02063053930676,3.45578253787185,4.41315888500746,5.15803608741366,3.67937441380491,3.61763324723492,4.1781618086543,4.13917120868067,4.99469187122831,3.41601933547934,3.28867727690256,4.56484418586115,4.23860833926767,4.46312895976407
1833,68,6.63238489493968,8.25206780154039,3.16294857023228,6.51708938019823,7.92526817895873,4.88875681249948,5.48460621603817,6.96658506378852,4.17924634120309,7.28784717839923,8.02256141049005,3.14063354826948,6.32449499334842,7.74396634465722,3.75286319305068,6.5369333778558,7.76070488311164,3.18002323052937,6.4807940755211,6.98970673604005,3.6455859072762,6.95405249453074,7.91083060657228,4.33187398050755,5.26639337782724,7.19380378363159,4.65286214110182
1834,93,4.05371230767712,-0.146770012314469,4.93718256435581,3.69510735012037,1.32251483061386,4.55608665244346,3.93568098600581,-0.0834776177486654,5.5131356400974,4.73452792135425,0.51481628094391,3.96086243765024,4.05305073444691,1.65691654737559,4.90179394282304,3.75869754614881,0.807387009980685,3.54310884766783,3.90167007560847,1.55974706819343,4.01742599805465,4.02740648963361,0.550211570538225,4.36464456177738,2.54205719097166,1.55333878687044,5.28823017304326
1835,84,3.64620293969218,-0.311100291795715,5.16631228044224,3.83419589624988,0.213952576553278,5.26641886647604,3.05613629848361,-0.366649409151489,5.03453014983646,3.80832871313432,0.0393066537663657,4.04469363361855,4.23755766744475,0.185361027024173,4.78631993391217,4.27399438273165,-0.0569295010869515,4.29337033910539,3.26036213129444,0.318934258553734,5.89204519145704,3.29612640677843,0.0033102350983989,4.81489160700784,3.67507516659809,-0.3332279681363,4.90809059387644
1836,33,4.80918327468076,3.47298890702949,5.60520452660211,4.74093966491765,4.38358602856245,4.97614719741696,3.30564608792974,3.88163379762119,6.68235558579645,3.89098758533452,4.0142329850859,4.67084367526069,5.09624748401391,4.76428545563078,6.70344873230825,4.04905763108423,4.0229214854152,4.79667487765718,4.92510163885557,3.70425960644459,6.84304569106851,4.64437091419413,3.47346346596806,5.04256810243985,3.78818603661241,2.56969154933631,6.49204430972139
1837,268,-0.429340008989513,-1.29319970693158,-1.51965502371851,-0.798853590110618,-1.06459469971016,-0.471206911889725,-1.91347142042438,-0.128529477172071,0.0371700911394018,-1.58253882061045,-0.473012367348746,-1.20988890517693,0.223614725306392,-1.6788871278662,-1.04520668202077,-0.0656647349360851,-0.0543524348475238,-1.39675421119985,-0.611994514067101,-0.296891596370982,0.688242412220893,-0.679524115845667,-0.804022697746633,-1.64441059070665,-1.78421333482264,-1.12023909050585,-1.04111913298467
1838,96,-1.03619607701889,-2.4180995740002,0.740671083868685,0.374904651035622,-1.08411792720057,1.71024698574254,0.549084995358579,-0.0982737398520315,1.97091120006995,0.237475647544374,-0.263890036154796,1.68709715563802,0.245737478963364,-2.7632315539494,1.26228350062798,1.3173600418032,-1.8883511570023,0.466455438235175,0.39594429257222,-1.8499465285086,2.41848197998453,-1.25071810989765,-1.20056714067658,3.14741579226354,0.224858944987111,-2.3800403772796,1.46334663094712
1839,226,1.56719225927725,-0.447794605180851,-0.11097286236085,2.01849157657888,0.709357995189662,1.45833037586325,1.04005300520517,0.847541425988502,1.39277947132124,1.36001049740166,2.17138552482643,-0.903810051565632,0.730490404318149,1.9971875537704,-0.0345235890440337,0.665167968673308,1.56699765252609,0.0696019309651241,0.787357442611014,1.08995009418744,0.819229105446426,1.31904036808684,0.959481415605689,0.889510679128789,-0.0784440296427575,0.884795749110347,1.08049665826868
184,184,2.44886782341586,2.1898890840532,2.36592841274889,3.03230938741626,3.52116820250921,2.13247348734262,3.29204397340098,2.86033050767935,4.7073128332328,3.69411003730834,2.35926945486692,1.62978472075795,4.61311138440878,3.6340350724056,1.47160962239162,4.90835489632017,3.72462885106816,1.26851855669322,2.84692266821685,4.82595239057877,4.08499760243448,3.1464087917332,2.61074721527729,1.72326432672715,2.04702365448817,2.98990624070504,2.20791959126916
1840,163,2.01445141689024,0.369213544934645,-0.0373486764839256,2.22984092568317,2.00331722463738,1.10512832597892,2.27502458638101,1.38877187462668,1.02698462316788,1.82826987209989,0.751443882198261,0.458096978557695,1.38037219706737,1.76239699474616,1.63210005985162,1.22677361568038,2.08755429071474,0.934311488792769,2.46422369797598,2.52737836621339,0.897161919647174,1.72093993326362,2.00665708568573,0.743469029012489,0.230335816160281,1.60785575324822,0.571033183533781
1841,241,3.78919065101591,3.60928050144342,3.92462292859862,4.66471861758431,4.8746740110177,4.81673729092259,5.12760215488723,4.90893694791091,4.73595666861442,5.62864646384102,5.02424396495474,3.66118232098919,5.08475269608894,3.86307973547146,4.08076922922926,5.14966473390708,4.94377823978496,3.22698048847674,4.93612550749158,3.72399672393451,4.42700305471801,4.26767069500208,4.34387700562725,4.01018294700023,5.47047920288419,4.95455706745177,4.45436530308723
1842,281,3.83045373747422,2.05731814098642,2.41571412187447,2.97209037505975,3.64916520705429,3.30094389013602,3.56875956613329,1.56132604670869,2.39946937133022,2.18806736503119,3.00355199899882,3.27554708280031,2.68136319516316,3.36442581044375,2.44397628586523,2.87277434835821,3.48551069305627,2.49202546401527,2.24587823588747,2.71720715963998,3.03735980261123,3.19415176804474,3.52173069791442,1.99583756669186,3.7550416182284,2.62771164357132,3.04495764951516
1843,233,3.82581067597253,3.93058217216895,3.67232160519698,3.36089292726407,3.39099983721802,4.18285437860174,3.44057391508203,4.35674257510807,3.7242988822735,4.3684694124679,3.74179178289424,3.24162715850257,4.10944375059916,3.15312701921598,3.93735871782504,4.38823015470467,3.71122457529099,2.29212747984784,2.55889344839222,3.71923809253777,4.65724100092937,4.48350293212514,3.60157103227305,3.99477274456899,2.56609187727309,4.08003489378593,3.69050339787279
1844,175,0.497903687683417,-0.780513853009872,0.10357765361502,1.13728968879425,1.52845779683503,2.11517208283741,1.00984274449172,-0.442785414902166,0.421313610586788,0.404544558004873,0.0114973619925162,0.0900099141035376,1.47840147122079,1.05523187234527,0.195791063875682,1.4079128121647,0.626582540871573,0.0731999398080773,-0.794672940639365,0.322786284830208,0.0035436205816417,1.39256161100232,0.791291618635579,1.63185859930313,0.805340279028921,0.87198769078872,0.71773672153412
1845,130,4.04806370213273,3.54996930881459,2.67102869531801,3.39403244272086,4.12781007063765,3.97113224380966,3.42812062099184,3.95889890040351,4.01152885671815,4.99509142163606,3.40341940492776,2.83507316195205,4.42607126323286,4.19105381717758,3.64660959143936,3.54011436543392,3.46328145192269,2.493790731122,2.97889430357334,4.3911358574597,3.82508422498537,3.61102793243934,3.74091965501756,2.9305996764377,4.31800001792149,3.96553039679607,3.69715303824235
1846,245,3.36288928925757,2.32701043369105,2.19760802162104,3.45438558371381,2.68930020268698,1.74888974419313,3.27154379982096,0.973659196270965,3.20091946456483,3.28992153631683,2.17346782963332,2.78482391488676,3.23514155728864,2.04559181148521,1.55371191393478,3.7127925215276,2.44654482323004,1.60417517473489,2.58278442741477,2.06822645765472,3.52696574637933,3.13846853041893,3.40058868293117,1.73129944255174,0.530981794856694,2.34944939824501,3.86530079290526
1847,270,2.0437611093278,1.79342941656163,1.46555115973894,1.18416055032792,2.51679258248577,1.43765718709951,1.76745264763165,1.55241780119029,1.3501727242732,1.29754881928239,2.99194023269578,1.24260458260169,1.41809071492117,2.66928748766676,0.795914166212879,1.55812499920129,1.8484918207594,0.461569257042301,1.35418209843396,1.77715656485554,1.98383950736523,1.98308385360909,1.59775696106248,2.35938059279498,0.701878560833397,2.11187239816997,0.810453763494856
1848,182,-0.0513309270561988,-1.06320387800254,0.33330565585321,0.185861756758116,1.04988209259932,0.262298094110706,-0.241370918521936,0.881395350497965,1.09644767567961,1.23768041488156,0.839514673408988,-0.410202530149468,-0.158129635492478,0.165274779084657,-0.684271764025125,1.45252230350564,0.84528654343043,-0.804462065036251,0.0992436812955441,-0.365443492679339,1.92434002215683,0.00398414116599111,0.200644523703342,-1.06469184132908,0.838091725005396,-0.272647259022775,1.24628564793657
1849,203,0.306970897765984,-0.0267631655649198,0.0378975833239742,0.0698896767617414,0.943956873424072,0.172966014783492,1.05599307220801,0.862650572825382,0.871067661253427,1.44690649248563,0.547413486388839,-0.756745356854669,1.37188168546098,0.919160337111677,0.933470285665199,0.93688530098467,0.31315134695006,-1.28067704660248,1.9086892452592,0.484343043027882,-0.248085849912372,1.54774546240821,0.794282687295511,-0.38988599724496,0.144188864058215,-0.347942975725082,0.696569154882367
185,185,3.70832279799726,2.86441512989472,2.32136674844802,3.72943356249425,4.64231305472289,4.09794548369469,2.7600112584031,2.691526624684,2.86895553587502,4.60641302114897,2.74023151834673,2.16613835582461,3.38501210929354,3.82549845944325,3.91839607111741,4.57991949133134,2.40071415627276,1.96517693294153,2.91630382973587,3.45755459132432,3.10505284138258,4.03454954415998,3.28180745507793,2.11988233526454,3.45139592684745,2.56873725879206,4.13071402922585
1850,70,1.95665114030753,3.16475804385158,0.0481076250758067,2.14957051549685,4.26352765632495,1.14855737638722,1.02743501621698,4.62588276664581,0.700943851410372,1.42852750690854,4.7433499708972,-0.308643369674573,2.56853374128392,5.16775674740956,0.197664919623802,2.40866825280689,4.1845844335291,-0.904538583431627,2.66043488127559,3.97544207859374,0.249586833619313,1.37550015016808,4.71447337566593,-0.619587785224488,1.94337738274605,4.3479956356464,1.13899110996972
1851,26,3.28058170052893,0.620791093482327,1.96739833658625,3.85330184712869,0.662024728057188,1.88116236357505,2.30692060215751,0.646672381770317,1.74605653636198,2.75097959708407,1.54075057937967,1.86802169420965,2.5650412245269,1.9197209333765,2.16119482630144,2.15429900778516,0.899205387645166,0.847516683827636,2.018725348486,0.722184149511309,2.37888748836482,2.14597114516195,0.91016599534753,1.97812668249462,2.07144622115869,1.21148526404327,3.26287185099022
1852,214,3.84376529518404,3.14462213547536,2.71636837674488,3.33304276920703,4.36711340282996,2.37372357979944,3.70801201755856,3.90295792809317,3.60229259348233,4.03687480930355,4.00915177284362,3.40690368522492,2.74659699225503,3.84002990516274,2.83348489461256,3.52530101845894,4.73217970527832,1.21024472694333,4.11925608785064,3.79993048675124,3.6132818767142,3.2959817416738,2.63220345597817,2.18044825244856,3.68487208830414,3.66083839329864,4.23800510641417
1853,60,3.67564777106148,4.04311869520716,4.60624494907967,2.25688642784519,5.28492134866507,5.53599930244145,3.32646651946216,4.5502495276489,4.67917333908075,3.37940022356221,5.23973171460529,4.44946166346841,2.47687653793293,5.09560691041851,3.62107038187409,3.33396032026547,4.50309511941508,5.18043727579648,4.19928495865578,4.38835900632021,4.22780561570812,3.23298308519501,5.15415680632324,3.66331015310658,3.40015440711518,4.39841343915786,5.05947063271475
1854,38,-0.992449260578828,-1.81914214920606,-3.34876700490379,0.112247284885129,-1.40143727780685,-2.77691414283936,-1.80438045310713,-0.550151338808633,-4.07892390305299,-1.72228259899797,-1.0976077683326,-4.04203662761755,0.172335228027863,-2.22158480900051,-3.30119831683122,-0.494425307661783,-0.82974505118243,-3.97439017600637,-0.539856018313856,-1.65748483973677,-3.21143655086355,0.331448826578799,-1.54982679062915,-4.8898933060826,-0.908150871759807,-1.0844275835905,-2.94955612172557
1855,203,3.16482109523831,1.54050155763024,3.82150280042538,2.78956415046406,2.62713019557728,3.34081758312909,2.43620230358694,2.77195066146708,1.81775138092448,2.29866729724784,2.42204041742152,1.18076661087839,2.71106893716497,3.84879497738201,2.98043391184988,2.69919508888866,3.5270098502912,2.37085478887478,2.46925141258322,2.35271600535584,4.31812656418401,2.97888724704878,2.16794999048462,2.22541641973188,2.30977310263254,1.66359001728959,3.13356848784153
1856,175,1.58465283841423,1.03376058185146,2.42004571129094,2.22193683791619,2.18711990343102,1.54480890251196,2.08614121345346,1.30333346085342,2.26123347202411,1.03700778845812,2.15838285985652,1.53182438404088,1.68612999245765,1.52345191109203,1.85875085238101,2.27047062575509,2.4346091403597,1.70805890162156,1.34904136628789,1.01706365943658,2.57790083353829,1.60732799336731,1.99022374134742,1.66177954800626,1.01646649582172,2.56267599804315,2.01694606762695
1857,268,2.96280645948955,3.1583025697198,2.3351350063509,3.46279818459315,3.38755448333001,3.92933628233767,4.03561199498894,3.35537813455555,2.75123574392981,4.01711586655701,3.27720070989003,2.53225974121291,4.67980139672685,3.62346105490383,3.4096106632941,3.60595668101107,3.03290898808572,1.74933795062521,3.18313672152916,3.36514858430373,3.5537357086675,2.12206113164624,2.86635875929941,3.12465193333995,3.8053272584634,3.24922999275695,4.10474644051811
1858,148,3.89286548634278,3.91213564965089,2.56546360599045,3.99133357160849,4.2885171349192,3.70157285102395,4.01028414895298,2.82246006583147,4.08849973685121,3.42681992846682,4.41288226664849,2.97238636024008,4.83937249370317,4.24998731351441,3.12498753301031,2.73714768398131,3.52699164401391,4.15508698700697,3.36780707038388,2.46947950284536,4.07075587899236,3.91719227921168,3.34531106029529,3.41268342035276,3.77658589350946,3.73684858338971,4.62735289721431
