protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
79,0.413809251214272,1.18330599408101,1.08148315478525,-0.633830241647391,-0.905179032160413,-0.302348729455665,0.922965737305836,0.89993111144163,0.728397759992329,1.00267240280772,1.15913872439366,1.05165498419745,0.401819504663789,1.40055364632992,0.602858821724066,2.05239733014963,1.7381027949025,1.48996926940558,-0.485589030684467,-1.42494185581111,-0.772770054277458
80,1.21176651400308,1.4393498131806,0.879203686501473,-1.34164225441388,-0.868961793486932,-0.460199128727667,0.96974396735836,1.34656482114589,1.19142414552357,2.13053764505831,1.99196673073168,1.84153194253762,1.35512076532006,1.28189396808753,0.983680063222048,2.4292550982255,2.40014242030641,2.39000985935895,-0.160463031716661,-1.00170310338219,-0.420489053821889
81,1.3426497308487,1.46094942355819,0.877734863098611,-0.209002710735375,0.169672448259596,0.369422257326314,1.14634532728866,1.33496673228971,1.03801671641233,2.13918719583547,1.85964409804198,1.78170125933613,1.31508961423305,1.4952193906424,0.725777832655589,2.2924742557276,2.01866441955988,2.49515762437642,0.0285510566070902,-0.31915480730151,0.482927334627103
82,0.954994370519158,1.26780694752951,1.0340255793972,-2.00051535629685,-1.95363173110188,-0.946831292641783,1.03380042928937,1.02533259489846,1.27038738508956,2.75179415261242,2.73475248049229,2.81246984402269,1.37436364305638,1.31538098296054,0.639074068963802,3.22391333051153,3.14336794438897,2.82030797990784,-1.45846470716972,-2.21702066299347,-1.20683244202162
83,1.36272607430568,1.34963435393257,0.726921697320317,1.71420021272125,2.19762481978647,1.909307208051,1.17026051428729,0.983405390554312,1.22679702761264,-0.302378019531476,-0.685283430862813,-0.443008917677429,1.20262814592143,1.47858610510478,0.702404465752792,-0.43122107717284,-0.414772851270493,-0.39325685600309,2.48591764926852,1.36854033691895,2.28133260013471
84,1.25142951732012,1.5810950565868,0.973911436924098,2.13835764230212,2.22496526112228,2.83312952006887,1.37271470188738,1.29509745726698,1.22274520961252,-2.63803648436649,-2.6703033471544,-2.55642101327204,1.24788702607833,1.56158558683547,1.11819879861803,-2.67747388242371,-2.44051149962703,-2.23928685519139,2.85336330278579,1.86610857122257,2.78303268093536
85,1.11784347375488,1.3534482332747,1.19306025631046,2.90710561541031,3.83116877252026,3.73379084627856,1.29955876896338,0.972056036974129,1.27962841964529,-0.903240211167202,-0.972964522230106,-0.776143662286867,0.991419804715951,1.5756191969597,0.966188980889043,-0.152602170942887,-0.286279130566331,-0.231666987350847,3.65938940680921,3.53929991515651,3.48423090950834
86,1.17410778448405,1.43949236399636,0.996168931727403,2.21046374114326,2.65159719825294,2.61302044864507,1.36923918203284,1.12552291853628,1.18261243561757,-0.923361863128316,-0.919687376966297,-1.0880084865082,1.39917945935477,1.36364426593905,0.831276006699889,-0.773385725800422,-0.941795491104616,-0.83700986226709,2.76848978787657,2.11435794454179,2.49761899553608
87,0.559319878254601,1.34274456995898,0.984438713436669,2.14797881547272,2.57962792719491,2.98890798636918,1.08320279232429,0.993807476430176,0.92375656808549,-0.62432127599594,-1.25221776792794,-1.141518307034,1.15050410097369,1.01333358913229,0.753929510318705,-0.937918770333424,-0.803228516092799,-0.882993582161462,2.84793991374147,2.26301701182476,3.34161726420372
88,1.24854642574697,1.38064138819709,0.958239671314436,2.95670180278471,3.11850234672788,3.30677479990128,1.41723079027742,1.31331220809199,1.02305422782739,-0.565997460531027,-1.14381906778764,-1.54487875829819,1.51895348924331,1.48255935065491,0.72703210859699,-0.353789096354864,-0.546995725053023,-0.913235319249264,3.54106248231477,2.03164769708976,3.26478149028155
89,0.965902336622172,0.967235319726339,1.06888724737171,1.27764337790328,1.35992406924112,2.14569263883551,1.13650973708959,1.16929769114162,0.860138594995092,-0.570996731504848,-0.395893066008004,-0.518146110778375,1.00163713426345,1.27141057775334,0.828201944693766,-0.36259052141696,-0.157732075080865,0.283902559468703,2.73682316611601,1.80812790648456,2.66256098771417
90,1.26551793848088,1.26173817375529,0.719205446379096,2.87410014734733,3.18257135142345,3.59750556120185,0.988022006183936,1.02966396604898,1.24747752945814,-1.17111110406083,-1.51238073291791,-1.68106500988921,1.28170141467257,1.43002047086237,0.685124397316189,-1.44527717352561,-0.985483450607755,-1.46264671283504,3.44259776448683,2.9229538789703,3.43101825354677
91,0.934011795348007,1.58063420858505,1.05436739851482,2.10330245694658,2.62029156005714,2.79419818722183,1.04025302786189,1.39338568541449,1.20537090944795,-1.80935633841345,-1.93149948617241,-1.35057443467621,1.3595394810795,1.51329720567219,0.655098356565139,-0.948029265475129,-1.21692884786537,-1.22692317402356,2.72440241616205,2.3962720803993,2.94137729939989
92,0.936192948855761,1.55655705347756,1.3218909102261,2.80650827194409,3.26066897786238,3.35723824928634,1.39211912347,1.23939578568107,1.13174953904237,-0.494458107583778,-0.378803675183006,-0.0666066039248344,1.22354087443524,1.33631637786698,1.1813267976954,0.342022188022245,0.195515153850526,-0.0639258174890792,3.39657126193992,2.95113417000244,3.5302897061565
93,1.10681816277317,1.32826943017244,1.22744742909481,1.88880636502558,2.25261979936786,2.62844408080341,1.25807202829659,1.14762761217444,1.25584734314801,-1.51356798860381,-1.74747299926449,-1.56287860542721,1.19585742714809,1.5020116047663,0.998526093072291,-1.15487761676996,-1.25450280693779,-1.28760137937615,2.68247907947941,2.2407185751284,2.70239527269376
94,1.09681413237337,1.1898565248531,1.23651067995552,2.49647932192414,2.99157382236641,3.19206050496749,1.09790960491974,1.09349621943903,1.43437237283635,-0.852615646964749,-0.628517088082416,-0.742602689952351,1.09887516302448,1.49547256111356,0.948881305281588,-0.522440666322782,-0.373778610836709,-0.406040490557657,3.17913298069354,2.54255148367943,3.16482863093676
95,1.01615316786285,1.34622923764559,1.35027403048304,2.21811261076848,2.35854867533738,2.78766903855648,1.43854875519008,1.03944822800677,1.21970098390364,0.0269654273644821,-0.257209339559647,-0.775235955712152,1.06474837475404,1.41059710685701,1.0547583926635,-0.020807919339153,-0.0822825985458093,-0.217340943908019,2.99732571242897,2.20760145091804,3.17638497936248
96,1.36269811656941,1.37000759372037,1.53021620921491,2.39955927016009,2.52815113326471,2.55733924069456,1.50300582658724,1.40392235349154,1.27164872874226,-0.655389242113188,-0.804392315251652,-0.853066882261475,1.37176567845551,1.42968481857791,1.41843387839703,-0.0657985088642067,-0.364923709243062,-0.425411103402426,3.56333175736257,3.15599082065429,3.53762596037113
97,1.28032227075054,1.07502829896727,0.88189330551396,2.98847193401386,3.54866293620627,3.64877202848514,0.944052040203028,1.28613816236267,0.953974912044204,-1.40440665456452,-1.27303599083627,-1.40809961432205,1.03954817177884,1.16165574193285,1.1283489217961,-1.04348160201431,-1.42583835466947,-1.22965765378187,3.6241751981822,3.32631821118054,3.94317050185872
98,0.954062981273832,1.56120588499684,1.0770243258866,1.46596828209472,2.32930382509602,2.41855169211132,1.20483093400401,1.09663549811481,1.34685604571002,-0.100569893597705,-0.522969109182969,-0.118533388465271,1.29907758634199,1.3180247485286,0.975528812252037,0.116162404677362,-0.115096266296148,0.280599651834726,2.72412653935554,1.79717202415132,2.73652805291237
99,0.838642325752267,0.875278465313567,0.952119902505059,-1.88206086939889,-0.855149940972642,-1.13662260574241,0.866075434731847,0.808166246405011,0.840746411061471,-1.47281017610477,-1.48123304734512,-2.33538387416264,0.832498384323895,1.37982387402637,0.310781035727193,-1.53278458960006,-1.19585794787231,-1.2598422432291,-1.18815753859452,-2.25792457326272,-1.55282433406593
100,1.03873781946775,1.43618377775939,1.23164976163171,-1.17158379609391,-0.66696560403563,-0.285637807603211,0.927510769220908,1.36903713219492,1.2715686807427,-0.994484174904126,-1.24299625364642,-1.16877851709897,1.08756738197916,1.35162219419886,1.1122920382336,-0.879679524913957,-1.08939574928583,-1.38039216512,-0.34078883904891,-0.871889284035408,-0.0827315129872429
101,0.853718336998188,1.54681653241785,1.21298264279088,-0.291018938053638,-0.402921862068432,-0.0603277164264462,1.05191904471332,1.63763336761961,0.946863814695396,-1.29235319521819,-1.20884397459235,-1.16289147703853,1.0785640849439,1.50203779012119,1.05292128277696,-0.746700985184793,-0.959569697936711,-1.19491447671835,0.212890521444765,-0.815772658037357,0.529244919926959
102,0.994955176985995,1.48064135429299,1.1648225470533,-1.22874235665742,-0.819259409212722,-0.810183436583717,1.23210786615266,1.25232533319718,1.10549773010492,-0.431793317093419,-0.438982234423471,-0.653013184648229,1.16131872989811,1.65999734102058,0.752663097604432,-0.261613468356884,-0.211252452889889,0.162562551634247,-0.217328399028079,-1.07605060310479,-0.379324473653519
103,1.06066537271232,1.31136356462188,1.30614650091046,-1.49852290446173,-1.28185964553779,-1.10237081911262,1.25075715694155,1.17594283697386,1.21028140601317,-1.0963411902305,-1.07361969341032,-1.27813911072191,1.50182249685111,1.37782134053225,0.798825544807339,-0.866502832435229,-0.868797144130164,-1.04426989251157,-1.19614971393584,-1.7710081395312,-0.90865133882305
104,1.23120616582236,1.3323616509394,1.0619493853448,-1.54030961421947,-0.509272037683011,-0.50890950138089,1.0658874174308,1.24112661460799,1.36863592351846,-0.317661252305832,-0.106459923568896,-0.472570958409454,1.31181931861725,1.51712828083189,0.87775394465058,-0.0339914419578749,-0.142053850251921,-0.0922788453750955,-0.455353447867732,-1.47688666527385,-0.607041844239184
105,0.984849282908229,1.24438193237996,1.08340144552142,-1.32380358740231,-0.834479647678068,-0.496506547865853,1.28745826872561,1.09164992346625,0.879058811495166,-1.16392750566132,-1.10671141608198,-1.45128842016955,0.901134062452853,1.30217679784409,0.823677004183635,-0.490941677946744,-0.999689035454309,-0.316534222336731,-0.0518227992298402,-0.653426598194453,0.867962820842002
106,1.39426491845164,1.43181594025857,0.940628758284867,-0.434672414856099,-0.601259099607732,-0.167638518482486,1.30465421778523,1.18087104948206,1.4312428429434,-0.698109718723731,-0.727328558913656,-0.64313318856104,1.15288785372986,1.63949871874788,1.01974842330536,-0.210768333620416,-0.395878379083264,-0.120192996990666,0.509704518795459,-0.439705343812339,0.0145299246115459
107,1.2241626964754,1.50251689087424,1.42734680961863,-0.599327222107683,-0.470519324206356,-0.463235163061847,1.21235358984251,1.32654164796149,1.47979879752065,-0.859690130535406,-0.81228787553298,-0.439291809047365,1.2687783293132,1.24849464932788,1.46308424638505,-0.00475420806946584,-0.510402245050487,-0.312209223328879,-0.247089139865498,-1.1595545100295,-0.357043717175136
108,1.35295909787147,1.22182069428375,1.06225993564278,-1.24980916814074,-0.172896923180681,-0.0410108627925669,1.08888063966834,1.26171817615029,1.2990306942253,-1.67861434850791,-1.70883155411309,-1.78052872641728,1.37441348215595,1.62106280103068,0.866548199524664,-1.08125682601565,-1.47860858735757,-1.39138737140017,0.193936160337563,-1.0185701362043,0.137449341193577
109,1.17982154358173,1.44959908390107,1.47387347638574,-2.21849848973646,-1.63330959204593,-1.47855305802446,1.47344670858339,1.24842235964599,1.2224945957179,-0.647058035394277,-0.97577021774544,-1.14169987316809,1.18952743380814,1.94053106010934,0.950069700373917,-0.674777884251208,-0.432637445497061,-0.733629337712969,-1.72230244057073,-2.25937725611139,-1.78223800539888
110,0.774187654623454,1.12556014130481,0.994414729428281,-0.475857523827014,0.23529877385301,0.299243466434241,0.717327857788863,1.30513606495673,0.973670313340007,-2.16335619647257,-2.41066467002009,-2.72732768977173,1.01666441590233,1.23282738798866,0.700694638904985,-1.90201275906061,-2.01925526175258,-1.94063409584039,0.442784663562375,-0.341502818638473,0.497181059321014
111,1.40131958932853,1.41975598054334,0.751283336282417,-0.352949305343067,-0.148997088614946,-0.0798348832487263,1.02843650219632,1.60777314774788,1.16914057690783,-1.27344203521525,-1.79053002948241,-1.0416586418467,1.13393680181056,1.48827807388154,0.9923473849321,-1.19733531373032,-1.1533176426455,-0.858049757911466,-0.232347135264121,-0.87762613694039,-0.281936627864098
112,1.23289891548253,1.1995970746122,1.19525691249525,-0.955356728755205,-0.635629919126951,-0.00587953623411546,1.31073267601612,1.09991793438069,1.28669812414748,-0.373505800120009,-0.638644906567027,-0.654125248721898,1.21442963413215,1.27372078962397,1.14045411454976,-0.626894074706245,-0.281134843085336,-0.714303550703556,-0.443692677435598,-0.909450506434709,-0.331233023313528
113,0.806976144358217,1.74218578034184,0.839210039386349,0.0461158318888427,0.167030316844243,0.591371609988482,1.15944139541865,0.919045514067057,1.33638749403879,-1.31204995173529,-1.05022961572157,-1.12698644377773,1.19925669030495,1.37750654549687,0.705501224232404,-0.840617366582806,-0.791468360782206,-0.768988256737313,0.827960786049775,-0.291325987240219,0.603187311687472
114,1.11017410567667,1.67295392129068,0.68211658823328,-1.31094158230982,-0.976824455305539,-0.791164152551657,1.34255344224,1.09441560319258,1.05075109241326,-0.444338804134943,-0.45571467067961,-0.370942188033806,1.34432595357865,1.44594181531672,0.695921762923328,-0.174910330084315,-0.291787777652531,0.0510001812286524,-0.13605386785734,-1.01230760710066,-0.61995880403077
115,1.18526557362269,1.09207308684555,1.4602364091522,-1.03128311562617,-0.911458535486803,-0.709394521559977,1.35570987661652,1.22724339491896,1.1892800416287,-0.834663040129226,-0.838032037882821,-0.816113574438793,1.13369009438114,1.57419118146037,1.00925989862231,-0.560143100183394,-0.658043522995589,-0.859219091202637,-0.653593607950501,-1.37669825730014,-0.500003832506322
116,0.788087692991365,1.4883027846026,1.10870294798514,-0.861866438979648,-0.041849203388494,-0.177603328919796,1.31933970726807,0.9059985967545,1.10951657406929,-0.878512925002054,-0.886096248601027,-0.671290354843604,1.19774207795169,1.27597195135044,0.847992964566937,-0.218979232408642,-0.444508151850842,-0.524415293775094,-0.10662617059929,-1.10819540280751,-0.473457400662195
117,1.55560509072958,1.31977633849747,0.823929858344402,-1.06401264468831,-0.540396679629812,-0.675021686589167,1.37634974786657,1.24998453334958,1.01008504290688,-0.720569821919005,-1.14631784405341,-0.967342382026863,1.09871571650752,1.80487231881586,0.759085449061467,-0.579440509285812,-0.759591346596018,-0.6876610819472,-0.437631680700212,-0.979903500296398,-0.639335042131412
118,1.09190155581103,1.47593722596634,1.00310392835193,-1.4409559202401,-1.36331362288807,-0.72693967072438,1.35415310939414,0.965625510639035,1.26757257816097,-0.734597800522009,-1.47216315817569,-1.4213553287024,1.30176574350103,1.42612566966085,0.896276912997213,-0.545263268713336,-0.856745518303653,-0.491754574641275,-0.968035750174305,-1.2952220365185,-0.849861264578574
119,1.17344673159027,1.59025316921405,1.3321240889636,-0.142871065574887,0.258891300331642,0.526217397152782,1.48510480196309,1.40444407630735,1.30914957864556,-0.204765917895562,-0.373746223367141,-0.414832479339909,1.23786718977733,1.5941078179118,1.06707711209741,0.243778046550732,-0.123342347120375,-0.622910791622768,0.566885284596109,-0.302402575986344,0.356212376423088
120,0.811496654372044,1.13633233161308,1.03399882847963,-1.44379827894595,-1.22433994425427,-0.781877271273613,1.3048144656457,0.819917519012235,0.568403397275805,-0.80577685202603,-0.464107299774057,-0.610053274513316,0.6603931448589,1.01444465213684,1.05355332741867,-0.703326665434801,-1.00387116700637,-0.437700574594946,-0.844156560245576,-1.2923468405574,-0.893842917160345
121,1.443627293397,1.17823591094518,0.647263779567889,-1.43197503643519,-1.00666606631571,-0.50749654853822,1.1046179834644,1.13313566732592,0.886927236816013,-0.935120727052678,-1.57642335776205,-0.777614503631617,1.15919635027935,1.54426252473588,0.529617442753662,-0.0611395238624795,0.149383024630753,-0.362054441303901,-0.575231851373035,-1.5489767622527,-1.08094479531231
122,1.24576271107042,1.36394658183613,1.1331717399263,-0.78775353841083,-0.0111993389820163,0.264413956722402,1.03535628947914,1.3733334051312,1.311307557034,-1.13637853744406,-1.47700388734542,-1.24314323451016,1.11956552195398,1.53662600159204,1.02679076990747,-0.765688268990028,-1.09981274316688,-0.922925645856586,0.278904517314816,-0.363057028638871,0.0738442647536892
123,0.955167993972908,1.37273330212283,0.968056799754752,-1.2157781404229,-0.600268186931813,-0.208860091226356,1.08205966245125,1.19072486370977,1.08841199710976,-0.156249426200787,-0.267289292238221,-0.272810635520508,1.29004916245199,1.26695631690319,0.870593988111977,-0.128742013707525,0.18965074991698,0.0392377429160232,-0.213074798797487,-0.946953505959347,-0.759498739197599
124,1.34183406685329,1.53240807113482,0.92628155855478,0.635714265514432,1.17305762430284,1.34032062418585,1.1905172341873,1.16618869929753,1.48324671351154,0.930866800644164,0.753379749449476,0.44612137899157,1.25487494477571,1.43704465754215,1.15041981740384,0.98550047976498,1.36720500785649,0.976302414703823,1.62160612112688,0.957490490334892,1.33177751388557
125,1.38823756299909,1.42242432190614,1.04271768090484,0.629611621328748,1.08480117766771,1.32635735529802,1.12412423266587,1.10832853649409,1.80486014264735,0.764909447733294,0.715703463817894,0.559404040588882,0.853211116280153,1.65946284841873,1.47522245023875,1.29003625029889,1.26320088775245,1.17324092494791,1.33353635821449,0.756722809125603,1.64357977950066
126,1.00787961304872,1.35168862122003,0.823515172210567,0.656500479356337,1.22768790075016,0.673887085881484,0.819267297392023,1.10163485644738,1.24945439633388,0.997411639416216,0.765040746223731,0.795745355571575,1.19593938517622,1.10474006452963,0.967260122248376,0.811715109824698,1.08952906598649,1.08350238279969,1.15166362693478,0.427201883793042,0.856534638221555
127,1.02729587658047,1.47700838984599,1.33266876659375,0.76378108988122,1.33828935977549,1.15990762197401,1.04804710711572,1.33156752815508,1.31498515907218,0.732358467465338,0.918752887697375,0.531376862229971,1.16559036945104,1.50914968351933,1.09067028976576,1.26359477629614,1.00527527721013,0.939013947854088,1.23531351187837,0.661862240301145,1.65851286985017
128,0.996815318888372,1.40203671409787,0.819190311634543,0.660410491848658,0.48505150864979,0.892977241504729,0.925344382548601,1.02368521922664,1.202891144974,0.887302092890775,0.493083563030399,0.667984668687419,1.13279785550919,1.1814936571794,0.792421678389066,0.96318856227799,1.10881544426246,0.906827741574385,0.865875980858167,0.34683665262148,1.35139607216903
129,1.38260304040808,1.11986326484865,1.41355637770819,0.536891831356943,1.26729026140262,1.35193401052138,1.42811351425177,1.09473319950097,1.44438569339449,0.652876676320365,0.495885914190183,0.95513084534236,1.11554946115404,1.63564678812405,1.13199608758674,1.17436308396595,1.15060110675693,1.24149138367224,1.51369255833482,0.901216708107472,1.38427863791431
130,1.49316898627269,0.969291350481067,1.06951058366272,0.893739595264552,1.32553654325806,1.08745066858112,1.36765700533212,0.989032229091824,1.33113216238802,0.74188000920126,0.561086484091899,0.366029695380931,1.31684217463927,1.30071258439846,1.22475961998809,1.40580422110497,1.02460666162184,0.793905790743472,1.38188009395392,0.565069027537654,1.56007920560961
131,0.855707260323382,1.49819437096762,0.959264650186433,0.567003632524059,0.898467241171559,1.17917445285643,1.19364366851106,0.995596744355117,1.14011521511622,0.786117389996789,0.915444094632599,0.921128014012306,1.03755156594896,1.17967297214885,1.09146313700309,0.923318508076005,1.28212698980282,0.432473602278293,0.8834405895781,0.703304862505401,1.13480254177883
132,1.06198097824894,1.14908034106837,1.07980488931087,0.640233306653883,0.86291393468234,1.29968284535938,1.3359887979054,0.781239707987747,1.24536096532425,0.630408596878614,0.399985528328419,0.613336488887616,1.15922002629792,1.11640031735351,1.08276071469848,0.863200388361062,0.841980706244151,0.955965704660336,1.20287364027962,0.787316763662512,1.13065841349284
133,1.16800555477282,1.6753716114674,1.03727209837075,0.526621906080574,0.720594844746296,1.012672806145,1.6028735202581,1.2275024114834,1.11228734316666,1.10901434503767,1.23435379753378,0.687835479919824,1.20744377234194,1.74598369381657,0.888355451103513,1.05445591439488,0.988770423166521,0.83231971449874,1.41768389241975,0.677618785603601,1.23777843635645
134,1.26607255924842,1.25404567594338,1.21829327258639,0.677371209694952,1.5860884384617,1.23904899968702,1.53053939403375,0.914895219274901,1.28557757669181,0.908044023179866,0.881728761430528,0.752555019265859,1.32167402788014,1.25875512174821,1.04358917466535,0.881797434091731,1.06179469677413,1.10591870337086,1.42847640667136,0.63669313769908,1.69300256221335
135,1.06896120425632,1.61401436428438,1.21321573762555,1.11092612003152,1.29164942950047,1.63722333080219,1.24436985623781,1.33666076779663,1.32023211138867,0.913929889284444,0.898032886138599,0.990005941557885,1.28032715246509,1.54971681763387,1.14346040579192,1.31249891463771,1.24745623233578,0.970339183744105,1.60214215188207,0.909367708514186,1.37848701638088
136,0.957826660023362,1.38878180018262,0.747393726848422,0.901831309632425,1.01417858295903,0.97997141685034,0.927075828722374,0.74207635562569,1.30533986979702,0.756428816465406,0.321814549351731,0.76010568750082,0.919607593145688,1.51802190703141,0.594312994086746,0.451666630391437,0.799777404983382,0.735592219461413,1.174157912272,0.115421159926359,0.724552584600863
137,1.51008477306773,1.31049443289669,1.17495736144155,0.972133740138243,1.16935205196696,1.26614617350943,1.16806429740523,1.42269853931505,1.42506871165157,1.02734435477047,0.776105551535994,1.06812684600824,1.56807987182642,1.59843400060842,0.854582200464106,1.52604460885516,0.981082997858717,1.43061358964511,1.54072352233724,0.625268359867119,1.59292709003397
138,1.06288132272201,1.65025290880215,1.47797800824572,0.720097972822576,1.18393752165763,1.23879134815902,1.20468413575563,1.31329204327663,1.71546420377911,1.20187046012512,0.878980811826114,0.928966990052821,1.4576625299977,1.81026496013514,0.9535387848602,1.41175345914851,1.35009289555153,1.48406279549679,1.46471842616801,0.599462842522298,1.3944146195986
139,0.904063886175521,1.16911643583587,0.958261082469186,0.693271695957377,1.02427748308904,0.867686305405203,1.48490202798647,1.16682333046137,0.60086344520022,0.936923863200998,0.36347204404287,0.45168616011627,1.12592994439277,1.41800895827965,0.601482727310499,1.1875716855146,1.10013665950222,0.825351012493672,1.47365247822135,0.690721295713706,1.19592564016399
140,1.11946542494202,1.23602289082448,1.14307224285584,0.45159384772488,0.83067805985491,1.74479886662228,1.1055500110355,1.10305211383039,1.5267086084424,1.32345016975759,1.15297273457128,1.08928893887315,1.03452937431993,1.52256391163965,1.19996130424873,1.14732890198013,0.924500429917805,0.915858708906849,1.28389829813361,0.66822261445108,0.972011998303018
141,1.01317194182572,1.32471718048342,1.21600901031857,0.459012444425026,1.02552387515562,1.02837751610928,1.07435425469641,1.14762465667817,1.28283376127347,0.514404194810295,0.9519373890982,1.04228331078419,1.21262828469246,1.36617931727804,0.921327602124411,1.16097672612828,1.164455108018,1.60477407184909,1.52465611123185,0.713821763320253,1.00363518997081
142,1.18536648873759,1.67061858360746,1.04546672274215,0.844209426008092,1.35620029255141,1.45018744440461,1.3287635847805,1.10634066587187,1.48270128950177,0.778550420347613,0.999210608160992,0.888389901714939,1.3381150579807,1.398171451547,1.27642352207961,1.66376773037293,1.71609125293034,1.29923332111452,1.56776330524075,0.937053466405611,1.58926536934299
143,1.00314893904592,1.42242653993125,1.06738405601091,0.287885292656601,0.411551874872383,0.884720076473973,1.13320044581282,1.04002086012918,1.26611209353474,0.427137305624684,0.161683022642032,0.664035520651363,1.32366541656767,1.29182460393873,0.848713418167572,0.478000315938414,1.38493598038455,0.338553443670167,1.162945695448,0.706588087361924,1.03160638311429
144,1.0381990976223,1.12922559847874,0.986685580545696,0.569047687643414,0.550587628631609,0.80333795103485,0.742426599035625,1.24926163925706,1.17419006675888,0.854689870255981,0.607323439189865,0.916233112307838,1.24549293627752,1.10631569149304,0.804198371905923,1.13745638175187,1.1684834548744,1.16805873357843,1.39906450187662,0.604277611735577,1.18300929699285
145,0.96975291939787,0.927627847237452,0.909753929234409,-0.189396732879725,0.920755495662508,0.717645543331694,0.84609182024954,0.647443917946005,1.31200914408592,-0.00552452443822178,0.986480998067166,0.844329171001355,1.31197168622296,1.01096884962932,0.482261441893209,0.95771942663914,0.565316561429692,1.36357259709225,1.30728142176626,0.497663531801265,1.02832073975797
146,1.33106944506659,1.24493388765022,1.27327642185148,0.767374317813438,0.872560383669585,1.06998321840921,1.44362056751929,1.14415542457753,1.27892991362532,1.29409475303764,0.932103554418614,0.991648665787956,1.26739396281835,1.41063203882496,1.11119159512447,1.54033251954005,1.42501351759714,1.6731242964205,1.27642004822605,0.631934419980851,1.69732185482639
147,1.24462201089059,1.10362811783888,1.17073941112185,0.348909930393425,1.05507856222456,1.05261582171316,1.41877751627438,1.09473050156329,0.963459448790345,1.32010515240256,0.368021564168623,1.21507384508993,1.32287109275968,1.64629074994553,0.62278263012566,1.19614312438962,1.02629347790352,1.12657264441571,1.29921283633054,0.966498404446886,1.88258400680018
148,0.919383102342739,1.3924041548764,1.27429263427167,0.576003207988378,0.983334296560304,1.14986321409854,1.01738834685229,1.12579602180256,1.22408048382277,0.885490370537288,0.483734512014785,0.687339258062875,1.55429452625509,1.27499505284919,0.717998349508909,0.852012497996651,0.901094973259259,0.965587790953887,1.44875552052326,0.252218519974848,1.66682120397184
149,1.17893670938983,1.2048368632842,1.07503105255957,1.08107333179643,1.02385497441547,1.88471505203223,1.05029378780992,1.03917262222809,1.33919068527885,0.966030128711966,0.797330679574356,1.23695318799232,1.27627301583884,1.53411264886523,0.81152975573473,0.967881277877985,1.17418330771766,1.20194029087403,1.21501271188908,0.285560852036311,1.10047631813343
150,1.19768543938827,1.41785349298585,1.12220133168526,0.655988035159282,1.27778725333158,1.35041597103335,1.10226886404736,1.31187949590775,1.34942571482863,1.31626448330828,1.02722332414143,0.843254612679607,1.28144840588941,1.45830891885081,1.1332923872838,1.4293701464932,1.34284710424666,1.21168637866186,1.5944534436661,0.651316370133266,1.87805022838867
151,1.21869526134371,1.3687545522324,0.904780089451612,0.277619895045459,0.949352300304253,1.23722082100986,0.90802924101706,1.13476140668748,1.40115809174402,0.697770835475014,0.944580990875332,0.57461751464489,0.760371620999568,1.37863889270262,1.27018994596723,1.04666070806547,1.2858512286238,1.30225836739202,1.1315423747733,0.498708483828978,1.13798673264533
152,1.31317986322146,1.56394463115965,1.17067576196711,0.653635449082999,1.06998296662524,1.41525100941427,1.12709763901883,1.40976664163539,1.36828542323648,1.19719529172493,1.12022382887188,1.00534114988206,1.17363663447389,1.47088563623878,1.19884990500722,1.04408500422042,1.34320033262999,1.26570554301986,1.24713488421547,0.454459022450343,1.15779934700309
153,1.18701350202601,1.146815655859,1.01431424089977,0.428276098394071,0.770191440924433,0.903411035459101,1.16951575997366,1.38226113375436,0.785039299892723,0.959252614653779,0.559287415759603,0.727173070288898,0.792068154426126,1.54188083357789,1.03486582723053,0.865419920763885,0.689215580877916,0.795378718099804,1.11475393597481,0.495440961455706,0.918214538452224
154,1.19337334379845,1.46542599808693,1.21550432912798,0.873337020943899,1.15378584218629,1.2590512392159,1.20416331378575,1.17998455850396,1.43630450627571,1.02649993347374,0.931972941803977,0.917525182857668,1.32349945352181,1.34063552359558,1.20554889802942,1.05773475393002,1.08328298583104,0.822726611781406,1.33169077146287,0.769489818225908,1.41018883013414
155,1.00070228718472,1.45074881781228,1.23738327437083,1.00048251148666,1.14362100505943,1.60933597495146,1.16782453803026,1.00393088515223,1.39455395852227,1.1642834435347,0.807158349410158,0.861454862886727,1.16439396240338,1.39014127482331,1.09819813626559,1.36725215437648,1.26785315841327,0.903674584506263,1.38597307966817,0.651629129313208,1.24653479307119
156,0.974367173761154,1.5346685448457,0.663344427800661,0.859549708623679,1.0355842690741,1.18682987304848,1.41733883969242,0.930419731184599,0.8349397713544,0.746930912038763,0.787933282664569,0.713107168298883,0.922884827438731,1.34714803084777,0.856510130264411,1.26081850805046,1.61856047707987,1.12823481624582,1.63106586802239,0.61271138102052,1.43983062533507
