protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
80,5.52464464208785,5.75409676647688,5.23734211251274,3.04607619048049,3.40235457289136,3.84568964089019,5.34671478836596,5.75605806955549,5.57322526314625,6.50609705462977,6.32781458152371,6.15373274592747,5.46180742137343,5.40846537272055,5.09820179310646,6.52341811032739,6.49221387593944,6.5639518472832,3.96132882967172,3.14644422870717,3.69315309784625
81,4.98039251635667,5.09773243695967,4.57182387305509,3.45191994177072,3.86298136927438,3.97343676942108,5.03917581506737,5.13088196925626,4.8233218224487,5.97062343459522,5.70455137256905,5.58553756262987,4.91307129414983,5.13711069135071,4.36816844442914,5.86287620357405,5.62893119845418,6.10620215758848,3.62696648618958,3.34918751077468,4.02878871381079
82,6.22403482649687,6.48789711384286,6.27247060342483,3.30792908573698,3.29022866757448,4.30258620532792,6.36348691340261,6.39107924388412,6.58290692471682,8.13254173830618,8.0438286386043,8.18731740125233,6.66113711135155,6.59210504244374,5.87970975284736,8.44378360417642,8.38571957818689,8.0895974140778,3.8004992974614,3.05498718480187,4.02781000039983
83,6.05333476241071,6.010326982194,5.53898693106775,6.44601331465638,6.96140878735471,6.59403049466962,5.92834218270604,5.73615690935157,5.95653724677317,4.31389051897147,3.99467411283466,4.26947994344662,5.8556742577982,6.10247739755248,5.40227846465897,4.21905244197425,4.28261308402276,4.22976155864368,7.05907526998162,6.06511947075667,6.85365687181982
84,4.95777238211026,5.29901669581297,4.71218180492256,5.93567437226454,5.95904024727015,6.51720857544032,5.15534618731043,5.05226990050718,4.9507968387108,1.07466169269674,1.08833643196453,1.20899720033211,4.91764732434018,5.19873848549121,4.78980624117991,0.958496472660119,1.22133619113699,1.38672600295834,6.45605787863794,5.58024414581389,6.42907513707629
85,5.94911370473978,6.16768215390932,5.95633316640591,7.76829349903947,8.60106425961784,8.52646442371994,6.29570133855058,5.93650789691826,6.22466099726042,4.08234061318379,4.05938393460544,4.18656327264712,5.71982628552873,6.26529864045087,5.63502596103956,4.55562505546176,4.38272364455647,4.46351223702092,8.31057370503577,8.22143000039526,8.14791506413255
86,5.84522465639456,6.11789250616225,5.66024007901302,6.9075841600121,7.38098364744567,7.29548543726174,6.10743408545996,5.87878762642343,5.91790313540018,3.88079051953702,3.81146593112419,3.68453530792912,6.09413458340303,6.04701409582409,5.51992182067423,3.87285848312631,3.80941299113506,3.87358010821468,7.41866217990179,6.86468694080259,7.16897368178149
87,3.25081155443659,4.02059635297817,3.6776968106646,4.81626271576013,5.26112125818519,5.62939510051124,3.76456510395822,3.63614647816109,3.55222856330904,1.98892954173578,1.43272377183991,1.58982145776153,3.71654549755574,3.5944102088312,3.38507759446588,1.63579911156514,1.76263976391684,1.64481808256745,5.42998632473047,4.79232160809246,5.934867872488
88,4.95201272926221,5.09722905130866,4.69839334283393,6.747129592114,6.84323537678079,6.96717422614719,5.3144015246651,5.21039770619835,4.89433444718535,3.36492459354878,2.91085559744274,2.4321955052241,5.29301783542235,5.20439621428375,4.61027452707449,3.3286087957571,3.1845858605952,2.85468387512629,7.27234263407286,5.91244957492732,7.00781150923159
89,2.951134499672,2.92544947222103,3.07176547422906,3.33760722999308,3.40605747788138,4.08976747116849,3.01118013941122,3.06359226992135,2.74004725310058,1.28914225021577,1.46963788566559,1.32602005657194,2.63725843763813,2.86654377528319,2.46662835241786,1.22795746512511,1.47605043108622,1.79814828611523,4.31612317602631,3.41839530528347,4.23117248219264
90,5.29826158904402,5.25570987252334,4.75507335465147,6.87774188719378,7.12038528318505,7.58012087904893,4.97720154975474,5.09317344076492,5.28307372437029,2.84637211672428,2.53356415441839,2.33842720668048,5.22208422526177,5.34281955746608,4.67663774125444,2.51679002224723,2.93592134118695,2.58032927240791,7.37917414951296,6.92762751918829,7.38507868479836
91,6.57868934344781,7.20309704648344,6.65950432813823,7.71968578278183,8.21138319308894,8.41763223143486,6.80435673994961,7.11219854170664,6.93856442627705,3.9693161237253,3.87485168739804,4.36444322585357,6.81714265338052,6.98380820567636,6.19218454002062,4.47115557861646,4.18282876710288,4.27919568734384,8.16668393076114,7.88002092787065,8.36536025591394
92,4.56195010542921,5.16600817586142,4.96447813296718,6.38387591518655,6.83742829932787,6.95092368001919,5.15792653574491,4.88789410129382,4.86642429728237,3.26973287775819,3.29596268501997,3.62706712670322,4.71108968119533,4.87448023773302,4.66275860673333,3.83476722975717,3.65336251560609,3.4460973073483,6.88562265331434,6.44943018700295,7.03692153230388
93,3.88198605248626,4.03839821780347,3.94836740079785,4.70870334566277,5.00191657988298,5.34168080157824,3.98800411924679,3.92335180344779,4.0189834733355,1.23753888126476,1.01017081537935,1.20780413168563,3.74637120972225,4.04779462918894,3.59939606950018,1.34686162878871,1.27315541123323,1.26954673807094,5.22249631043064,4.84931870258829,5.28754171543572
94,6.39811784521125,6.48025774995319,6.56267816043592,7.83174248660004,8.29176712387574,8.47750916149181,6.46879177353613,6.50252672540206,6.83979613535558,4.51744636425427,4.64201326039607,4.57973747031366,6.30053256403433,6.71143811532033,6.17800294772036,4.7327825595356,4.87898516952822,4.82297428722687,8.38449943574039,7.77937997492231,8.40939097644387
95,7.5468972402172,7.93256106735944,7.93804061291328,8.84795740924731,8.94366656995848,9.36506476172764,8.00232387284001,7.63373540855269,7.78859893343359,6.54195923679845,6.31583034949592,5.83505748313405,7.46651770988576,7.76651769512882,7.41924027538196,6.26767907057298,6.27833042499858,6.1603303599893,9.33090594911562,8.58080093069257,9.55015187318694
96,4.77655572211386,4.79931823704309,4.94585376473518,5.9072163951459,6.04489518221655,6.06460153857506,4.76712965040631,4.65501685917754,4.58640900306916,2.61143636167905,2.53990463570926,2.50289939608395,4.33730092792525,4.40602416155402,4.38305117068607,2.86230426943051,2.60693233371773,2.55339903267049,6.48080342856554,6.12942722192774,6.4788436495186
97,5.36366577716411,5.14964269959786,4.95999898707675,7.04001211963725,7.56162258546435,7.6868846720509,4.94300873878258,5.25775028696771,4.98633020534027,2.60003688593979,2.7331545848105,2.60899815722261,4.9779186352652,5.07264112888348,5.11630363734511,2.85129777014661,2.47154955913204,2.64890980694439,7.54529940678069,7.25817542550629,7.83627161566921
98,4.3087363287376,4.88354406400507,4.42223278475941,4.92579810312658,5.64770879895674,5.75595586030231,4.51078509381004,4.32469653424457,4.74257361598839,3.26342735588599,2.86011185334907,3.2575478458289,4.46364703689158,4.46515465667083,4.09243151561558,3.23555971113524,3.1286423848447,3.38058226494676,5.81611129236606,4.99085868528875,5.85863469876064
99,4.05270632672763,4.14791810403127,4.22588552344326,1.52023534211706,2.36211573337103,2.00671232315256,4.44290646291292,4.39324808361248,4.45105950540149,2.12118056488113,2.0775817055177,1.20878681421679,4.21785039199342,4.71232542403023,3.73314688018295,1.80867441467943,2.15145945751893,2.10376485594437,2.1199258933643,1.20495467505922,1.85060448889616
100,4.49823553861573,4.83372560884068,4.68938577617525,2.36746670300713,2.84093304000152,3.18804026333073,4.40754513099838,4.77453681459334,4.69624257948475,2.39647802998476,2.1222020387222,2.2775515668309,4.42034269743918,4.6886869935741,4.46589306259474,2.47386118649153,2.27042140420434,2.00441926374873,3.0084234228168,2.51812750180233,3.24775087947321
101,4.52036544568897,5.17570434608414,4.81132824257633,3.32455325125764,3.2050675347274,3.5875887222038,4.67883605420857,5.26982798017337,4.53109564802293,2.34358027309963,2.42988509616181,2.52013724321761,4.56023110443262,4.99323442422812,4.57778276070806,2.68495996037642,2.49812780709142,2.38616210528696,3.7068305315464,2.74392379754286,3.99040376371495
102,4.92153236173794,5.40508872232015,5.05699127777644,2.79657822092933,3.12105832493229,3.13065062020785,5.22930614971096,5.30692286172128,5.07490033769478,3.49419887793684,3.55098768258694,3.32224193001398,4.94821744896986,5.29200929111766,4.55070929183218,3.48200535318425,3.48735616897718,3.8867045286258,3.43093108898373,2.73614909360634,3.28070550824066
103,5.41218146597915,5.6950937659223,5.67289551255558,2.88794536623883,3.06114777971775,3.28072198755479,5.69889779695421,5.61696183428465,5.70327310579425,3.34873225526229,3.39427229487734,3.18551914695492,5.81489184311356,5.65254481560725,5.12617905151052,3.45165285453103,3.43317555777766,3.27490621584822,3.07619958606356,2.60406290783402,3.39941928526838
104,4.81533880414168,4.91746273479921,4.67385842028861,2.11788266741566,2.97011872540381,2.95406141152232,4.65402735836132,4.84783334540327,5.00093941887431,3.29494329431828,3.51117791613104,3.17543098955538,4.83348583005645,5.02006761699709,4.46380494933228,3.47993854070063,3.36876739277002,3.44016538835921,3.04805042651235,2.13131084499492,2.87962761460736
105,6.03548022410057,6.37551474074054,6.17183667778645,3.7554988017072,4.26754401217187,4.72078042380227,6.26565488622641,6.00196453030385,5.78145399747722,3.79768811651782,3.86517282595343,3.42926234931882,5.55269845951555,5.8078119639371,5.47269279162668,4.02394642048107,3.56488338703598,4.22818463447402,4.41085234221712,4.11125350165466,5.20903955040162
106,5.16512250576808,5.20230508063126,4.81101338071509,3.40763603725582,3.24782571551906,3.67547538812198,5.13457929478554,5.0537157061771,5.19163213752214,3.10967530850457,3.10226239125124,3.24544640978047,4.69767561220836,5.16235840601868,4.6287847465417,3.29995033386416,3.19687478707013,3.38603198436809,4.03882300522447,3.12099626055888,3.56483660315608
107,4.42475359942706,4.70127600537978,4.5531618189049,2.55242129850843,2.64717028129176,2.75209197808129,4.57122958438981,4.69965688592822,4.784550255057,2.5014758941303,2.51498618955177,2.91724388057862,4.45658735039004,4.48867615333697,4.60098375664289,3.03283135453569,2.61545457369141,2.82129599380223,2.85099929550716,2.05070509659898,2.77953715119208
108,5.7465668883121,5.72027415530114,5.54574168639039,3.2325602662142,4.18673542351593,4.3819259472094,5.55934632634243,5.74216839111324,5.80786929324509,2.81304852888412,2.78522345745913,2.69630398579787,5.6307675821384,5.88501356954838,5.11029573088641,3.16520059764306,2.78522383968581,2.91075653682219,4.3790879241861,3.31898402653968,4.35970455629802
109,3.44208282938821,3.72878181121812,3.75555656288668,0.0964447238734447,0.657165212931228,0.824711319126465,3.88969347558359,3.69995715036191,3.57165850297031,1.88490805104458,1.46933109693797,1.29225980427103,3.49393128878137,4.24104675294116,3.25431519772069,1.63584412184935,1.85665254299624,1.57529759111916,0.628400811887624,0.0872483467678442,0.584539877574162
110,4.95764132701239,5.30222910466106,5.18840900883348,3.66340556954163,4.48412792532318,4.54956127262429,5.01101686367675,5.56247346170646,5.22920996054224,2.07422610949902,1.81045103664577,1.69305976236204,5.00089550442211,5.17936745301326,4.70754606234385,1.94027352237573,2.00592090614656,2.00989057174957,4.30463317006772,3.67142815880043,4.43336120521214
111,4.69194764996759,4.74292696959903,4.10388496014026,2.91218371838797,3.12264771603315,3.20444120244818,4.45355773887122,5.07593257873666,4.59941253796957,2.19013678397932,1.74444571862726,2.4360460822762,4.47708861434421,4.82463121410513,4.29992258945654,2.17649987006986,2.19623929169148,2.518276621458,3.1425541331939,2.50862534030223,3.09835722956318
112,5.61923054832071,5.5725769135412,5.56761609711693,3.47113745526382,3.77891602373382,4.3195774304129,5.69350682138434,5.50086608585874,5.66765107297965,4.03549516557067,3.79194788378609,3.72186494205658,5.58195514893495,5.58972114067481,5.55122098042122,3.79973991273607,4.1062215237035,3.69237829539547,3.92920723158916,3.43913698627281,4.05935861182495
113,3.74301595904447,4.59617201735205,3.72402271425983,3.03356699313869,3.09162389372953,3.45293078729043,4.08438233958376,3.84384472576249,4.27744218108843,1.56774571210662,1.92213784969295,1.80361489848801,3.92491053632209,4.13735634418286,3.49987543657233,1.84627641086514,1.96160347560362,1.94554491994196,3.56619248973133,2.58377655408429,3.3317821337584
114,5.43024659093707,5.95395571089845,5.00734192067044,3.0208020614738,3.38586349048727,3.53077023032853,5.62263258802261,5.33647253916299,5.27084817408721,3.89341581342216,3.77607313826444,3.92373499971952,5.50505977034936,5.57399485785075,4.88069934933794,3.98419918807914,3.87751380661858,4.13905386327983,3.9505263563938,3.19007151899294,3.51096472488915
115,5.80939585472637,5.7134014104685,6.05151069337491,3.61387805960069,3.71095496418537,3.91981258942113,5.98907702546887,5.89470139467336,5.8523141149796,3.87681064170068,3.81580544324663,3.79587944126373,5.72752880686556,6.10825992299191,5.63132157027815,4.01616177114655,3.87604903863689,3.77029590419192,3.90915984063498,3.27345507656141,4.02397335246473
116,4.31541971233897,4.94356655298078,4.55657160045088,2.66978240453292,3.42597755911428,3.30200617263045,4.98296139873329,4.62681870482379,4.75302910527157,2.84568048558192,2.83809679113988,3.00145608892111,4.71670209719546,4.78053845923049,4.39445826915324,3.33678655561222,3.10737892319954,3.06530940307492,3.42939487160738,2.44439979757427,3.05289028811191
117,5.92857993751972,5.68098826559338,5.24142798158134,3.35673282889972,3.7996215736348,3.69355839560516,5.81583265065565,5.70237127122924,5.48645272005068,3.72261527871958,3.27628808977692,3.5035369384079,5.43821303023933,6.08400067769229,5.12995154125945,3.72466335289689,3.55374151286512,3.67302259331273,3.80219691380992,3.32735736558982,3.63340903628762
118,5.8642869439944,6.22437764254122,5.73037192091548,3.41178570908193,3.41398560347877,3.92102724349156,6.31479672408982,5.92741185709016,6.23797431847856,4.29900764610764,3.48254077844049,3.5093341239054,5.85924927507976,6.03796427549466,5.55935958056664,4.06377449040539,3.79969829297247,4.13469178994947,3.66105967324429,3.36912663148988,3.7702691508246
119,6.21133773984887,6.61022926884696,6.34990820353101,4.92995789834249,5.242858720158,5.61670431294438,6.57300017459108,6.53515254115681,6.39006987027897,4.8527893639295,4.77720830863929,4.71537441223995,6.33493370352886,6.6669891533854,6.16647309000196,5.18122613435584,4.91290335218416,4.50469650785414,5.54435453299276,4.73376186715995,5.43456600372806
120,3.31943572117262,3.59679862540787,3.55993172534839,1.12053240250146,1.34458964727709,1.65384344669923,3.74665698745775,3.26348204034554,3.03029117365754,1.67816267585386,1.88356348731763,1.84841429052583,3.13883968162491,3.4274464848753,3.50594380369625,1.73436194441592,1.46785103600502,2.01826359654063,1.57945640246151,1.16739946167128,1.53982449501114
121,5.05848589433695,4.91838688536589,4.3112685640941,2.23526874069656,2.66716295086848,3.13501231503121,5.20395040474556,5.0756032220883,4.81947315508344,3.10410632777903,2.43689834726157,3.24725642064349,4.75148832957862,5.06773787370027,4.14375710409182,3.43154657017608,3.66471952639848,3.13847603983259,2.97888388468838,2.04784566162246,2.47668214405077
122,5.78186133772244,5.84327456653854,5.70944398870142,3.8040038785138,4.52382442757228,4.78244062197506,5.66105871767122,5.91161280268176,5.92267782768594,3.4863160860889,3.1245945567266,3.3401220368666,5.56869566237677,5.91741705875252,5.4584032255815,3.58876356126805,3.3341119684142,3.40621156622825,4.61547116213949,4.03305735259691,4.44306337667997
123,3.85862662560291,4.19797209641616,3.89032724734529,1.71007119528524,2.17966099240771,2.60825126732693,3.99652982325604,4.10338103762693,4.06736260519894,2.75184833615467,2.65530396878619,2.66060484315602,4.07642101835781,4.07082682948783,3.66699482522852,2.66959390879866,2.95913019166282,2.85540772432924,2.52279987614914,1.83935385878222,2.08908399166365
124,5.6393133434178,5.7996925764327,5.26132445720225,4.97819609375047,5.48970244476667,5.64484313979626,5.55863699399541,5.58944017845392,5.85199318594449,5.35667354781139,5.08919115091718,4.85759425539202,5.46020780725565,5.61620099931526,5.32825117891159,5.15719117490584,5.49594736674588,5.19153110329644,5.78872237532058,5.13623262003126,5.48513823895856
125,5.67582473727122,5.77453750540266,5.36088525115749,4.94823490303211,5.40946601044536,5.60765857327525,5.50676725159638,5.50911173492508,6.14913501794525,5.25025857079508,5.15050156931469,5.03032556466366,5.03586081709211,5.76871063089853,5.61157152074251,5.43373278745509,5.39946100052945,5.27008698992714,5.44756791161476,4.94925795623933,5.75250793996051
126,3.21764997118583,3.56097155241014,2.99508284725262,2.865642205373,3.3942376831036,2.88521988967918,3.02500006732186,3.28762872792217,3.5168167855819,3.24576452721137,2.96436146513723,2.98427344534784,3.35591480787767,3.26838405286216,3.15513946093217,2.92595729974528,3.22500659282004,3.17792215888839,3.2883814514905,2.61502878572618,3.00159588558683
127,6.63045495847708,7.10197085451981,6.98442644641441,6.42868856171674,6.94335580139847,6.81513923929796,6.74209581931749,7.06254162998573,7.01500608110681,6.41356200209601,6.65926377222032,6.25683451887783,6.74855302566941,7.05523848528609,6.71095618955769,6.81941279556983,6.59917478430506,6.56044348787235,6.82501901141739,6.27614715933199,7.15380924699389
128,4.62945447830253,4.97397718525049,4.43454815466344,4.25422713165337,4.13136542286749,4.50889955443836,4.57114550830297,4.70952951293692,4.85549782065617,4.51695896855252,4.13517442877424,4.31005717642158,4.61685598856625,4.6562365511675,4.31396220379259,4.4789251309054,4.57307861986531,4.35416557107628,4.37365148704735,3.85756673270202,4.7589580710054
129,4.8874733976905,4.67998792069528,4.94686696286686,4.12618949968804,4.74157943662709,4.86022996569412,5.04171063671938,4.71092964069844,4.99371194782084,4.29277530925447,4.13625385015365,4.48411990730661,4.51765637452819,5.01596257431054,4.50942909240872,4.58729299257823,4.50986828421635,4.58244171587498,4.90604424304216,4.27480820589759,4.77015543079796
130,4.74232917441351,4.14103219787604,4.24569965870772,4.07752268415524,4.48011822776881,4.23665386032731,4.65123708923447,4.25776094582299,4.62838909269398,4.00456929882822,3.85935674766182,3.6448127689472,4.31667578003042,4.35993608382039,4.25705416496872,4.39321654962201,4.04758013187385,3.84227656968774,4.38375406919355,3.62935341680294,4.57762163480716
131,5.3126999253271,5.83342924029963,5.43331356429901,4.97183777737437,5.31219223499775,5.61759222807291,5.6136333398752,5.43303555446487,5.60426545883622,5.27242969560356,5.24710065545043,5.40889884927891,5.37799001665452,5.59370643879462,5.49133629257845,5.32034278696756,5.61184142486438,4.84004386197744,5.24878120753205,5.09101216031973,5.54221476312122
132,3.23118756746311,3.31092275543256,3.27595122979341,2.82346358083568,3.01788534799513,3.41920490883507,3.57744365394581,3.04252021240183,3.45431821957564,2.86458126591353,2.64146684536919,2.86599569384499,3.23312670547076,3.15854374906352,3.17708925200542,2.95120256554486,2.91472868262548,2.9903174424014,3.19230472742154,2.8375128713394,3.1826983449593
133,5.04600023337606,5.55375736478671,4.90357677008947,4.46118909330281,4.62627380972908,4.85237143174619,5.36719736997846,4.9528646734629,4.85735668566822,4.85187629851734,4.998933900499,4.47837640760064,4.95776330676717,5.44661741551836,4.59245789514505,4.71884621758269,4.65055503393585,4.61195421824376,5.14247245331829,4.56732695949807,4.9820794985909
134,4.30298148586008,4.33616419192445,4.33531008805911,3.76627860687926,4.67951188494687,4.3251447729907,4.59182455544208,4.03936279824057,4.40314155748239,3.98937134177485,3.97227445935271,3.84924567124727,4.36269141611664,4.2982679028225,4.11784339475993,3.92140126644193,4.08886323315727,4.17304140920488,4.48489349565755,3.73114767572045,4.68223502903002
135,6.96149027003033,7.41635219181638,7.10322784826807,7.00228298792271,7.16191685508968,7.45762192347138,7.15691257852388,7.25231215959771,7.2566273686641,6.7885731579042,6.86260722528877,6.95125017921613,7.11613207267756,7.37310618598581,6.96592803843838,7.11382064744815,7.04505256378993,6.81444624507074,7.38308288693699,6.80236995675333,7.24785224095052
136,4.40715537883107,4.78436595007058,4.18731156246538,4.38988797737861,4.54199693296898,4.41170217791955,4.53970372112617,4.24640722422982,4.86236179033233,4.25874763691805,3.89151110172783,4.34505442240402,4.49889140837002,5.04497587219147,4.15678097769482,4.0144940239557,4.3440683274096,4.26249766596996,4.75304425954235,3.73865153694016,4.25225299608742
137,4.24030535427615,4.10554738980877,3.88013472724912,3.78886868239669,3.95080033407028,4.04423454027729,3.96815861428081,4.24275029206499,4.24659181594349,3.88162452617584,3.66385393974098,3.89072848366463,4.23625886721456,4.26048638565164,3.51601776859269,4.15911172392334,3.70575327060979,4.02740121630661,4.16279551999681,3.3311442537568,4.21524925762749
138,5.07227453426319,5.62259182280856,5.48151281564427,4.80392906332199,5.18855481908383,5.19809527840485,5.24388683309038,5.37621475709835,5.78344966315489,5.32175682818177,4.97432235624524,5.03378329998067,5.32973661032018,5.69025864015385,4.90010621618231,5.33244807324869,5.26561711350518,5.39465978293943,5.32972844137344,4.51114021980407,5.25601964050196
139,3.29587962166422,3.47798106497921,3.31425216358106,3.06140808534282,3.3458746818191,3.2310679336339,3.84617560752209,3.55054999257754,2.96777578098031,3.29899719352649,2.77071211304862,2.87606608003699,3.31215381148381,3.57232730698388,2.84120958373611,3.2903829167126,3.25431085042623,2.9644394590356,3.60826313941031,2.90350623225702,3.35293156308273
140,4.1274084862005,4.29041863526982,4.18491190602103,3.60694331892935,3.89803613870161,4.63915243147784,4.08214994674992,4.10169734633475,4.47869411218037,4.36676088987193,4.11858460914568,4.05547688746558,4.08612025937609,4.5462958071576,4.2414846928984,4.09930640081447,4.02310394768868,3.96034392910849,4.28334389450664,3.77554580172822,4.00796748635522
141,4.44991652112072,4.72365497080245,4.60999015454098,3.89554694445897,4.34529479987516,4.41774571141569,4.55501937847765,4.59645756562491,4.78962382498472,3.96351106129563,4.43579307734838,4.48036052856476,4.45303452769671,4.5723619044214,4.17144558468082,4.38821991447722,4.37777121986841,4.7388838580004,4.70853997937494,3.97152902552881,4.23537985785911
142,4.36315743422645,4.82602020761312,4.19689628673975,4.07779509741244,4.51377235321505,4.6031143519793,4.64267735023122,4.42140464522781,4.76688882584741,4.0760849066372,4.33064095150613,4.21256791131018,4.33000432497303,4.42591668995763,4.29714229864753,4.66641788722367,4.70165561912944,4.30376303360204,4.57251146129595,3.97885010187529,4.59523216008591
143,4.44061681801733,4.85525480244711,4.4759754009309,3.74097339463029,3.80974674073304,4.2689151778453,4.47646831281244,4.38283465857316,4.5614909085121,3.7667071215312,3.51880301612622,3.99013193350015,4.53908499556591,4.53739111437978,4.02823531161145,3.65790111467634,4.38960222040248,3.5516249310462,4.32630377440303,3.97843165036161,4.25406776356124
144,8.67471902173651,8.82346476449204,8.65157153940298,8.22771856318024,8.25718167853944,8.4863814625156,8.43746873426006,8.92853664901235,8.79346624979737,8.51070491160595,8.27116022367877,8.56177462241967,8.64313903410623,8.42500867738969,8.22571515687544,8.53245449377239,8.56470098099192,8.5653189514586,8.78480943734342,8.02931208614448,8.52483504203706
145,4.00546317197125,3.99370683529561,3.99890201561677,2.87628872188491,4.0662397491071,3.76837316340199,3.88033366217411,3.74210366817961,4.40984967237598,3.11172609689526,4.02294083087418,3.85021666687926,4.11620040330883,3.77375714205122,3.30726349574094,3.85744072512216,3.36340377475632,4.18939483563107,4.07602902207087,3.35549766865244,3.82589070148078
146,5.98310294062364,5.89119835939422,5.90380204687039,5.46734905659485,5.57844758792181,5.72615845251166,6.11293214320294,5.83703859023504,5.97688367939943,5.9977874469053,5.64239974966169,5.68555706911832,5.77272874498168,5.94490887820091,5.64023174439491,5.95434030102863,5.90713856178563,6.04874784307165,5.81308802182087,5.15267678202599,6.12277053446228
147,5.022411208035,4.82219962723939,4.98529637339769,4.18626326196883,4.92028660647128,4.89288504673323,5.18933738439677,4.86020948867977,4.69263438726669,4.93311466007843,4.08935141286717,4.93517231289509,4.91479547017804,5.18289692401196,4.26209033656175,4.82994041766946,4.58284950416264,4.70946179622716,4.89108326615988,4.59860254923624,5.41315229200931
148,4.80867543565184,5.36701089565899,5.17716104154046,4.48997714998239,4.89336672405175,5.12023275174173,5.02834786652868,5.10085984425266,5.12977758583816,4.80686233893342,4.44836008784673,4.6276167933722,5.27896627853082,5.01938544246349,4.55566853604614,4.65086764602413,4.69301083949465,4.7592183729041,5.19619633676771,4.12406586856848,5.39147884821528
149,4.80337097263733,4.87855737123732,4.66378711605395,4.64838929695615,4.78590909990672,5.37578629729473,4.84559966946853,4.81775107845259,5.17692689506551,4.72602848814019,4.59675827833974,4.96480252075022,5.05584485726031,5.31053521446971,4.67650484801268,4.77118288411022,4.97950289665035,4.98403287372765,5.00518928010157,4.11696453356526,4.84472095203122
150,4.27030723352129,4.46071021916088,4.21005441453437,3.78580231453835,4.30400528244611,4.39215625490971,4.21452294123835,4.40138983299698,4.40429425937228,4.32902058283532,4.13348034697692,3.92359065813914,4.1617209947775,4.3646438839434,4.0009769560563,4.30403957022482,4.23147589578025,4.08355671173968,4.50372562753234,3.6122727264494,4.68209276974174
151,5.63386346602956,5.77722057323856,5.43611419765504,4.8399607900134,5.45338043336279,5.66334786458804,5.49939944714367,5.66629751296232,5.96939363448554,5.31319290653434,5.58740924409977,5.18050329259263,5.15614256908756,5.74073054541411,5.61951338837263,5.41170803708092,5.66214310182435,5.70273989800418,5.48851370019502,4.92714694583091,5.50057962162491
152,6.34555726234624,6.58834920873232,6.16624198402707,5.74904737266263,6.10540092867065,6.46610332040543,6.23969734329835,6.48264965456723,6.54134925386396,6.28384855350616,6.1539082325047,6.15367764595463,6.19293186897116,6.51511768487991,6.31951326476958,6.14817369907263,6.38995937997493,6.30230296768021,6.26649737938788,5.55980492700166,6.24468628380157
153,5.81813589417457,5.76667242210328,5.67883835787789,5.06797678615892,5.45945957820113,5.53370165553735,5.73387548110683,5.91298316896837,5.44976126055468,5.54806294343413,5.24399183592181,5.30123758717831,5.43559682212983,6.12104351608207,5.67082214925109,5.4531788754802,5.2633171896528,5.36794112316017,5.69455292739281,5.10144587302655,5.51718815948001
154,7.7246614580162,8.04249246591848,7.80906570462483,7.50660993243544,7.72554853635288,7.82854324815348,7.82682531577712,7.73589139869848,8.07152535768163,7.58564403706441,7.56254864872274,7.55826493766596,7.88341192259112,7.88254283998675,7.77816185876893,7.62660395497298,7.63149562861783,7.36346474748665,7.88498450884362,7.32099233481603,7.92963411192105
155,5.07722549555187,5.45237093099222,5.2617749684009,5.04181181210526,5.20013881544544,5.5965499602888,5.38129478334232,5.22643466560915,5.57198194362518,5.34238381435299,5.04311817343979,5.09821765956978,5.2747937797926,5.43295096235767,5.15659878996669,5.44709113304466,5.32521965487578,5.00501836984476,5.44707737658824,4.77014015718603,5.28535349247299
156,5.57514154403889,6.1211379160226,5.32141955755451,5.53152139031717,5.67779474689451,5.78507812700697,6.11590135047021,5.68557296225106,5.55162686728029,5.43620328468937,5.54340850454905,5.50818354777383,5.47324055114677,5.83874556642895,5.31948758803584,5.79522995334088,6.06204135511022,5.57212585332329,6.06124467867281,5.16735204052083,5.94787929351696
157,4.15778536989804,4.31324283257845,4.12890304134864,3.9025123505538,4.17053855515065,4.44798107048003,4.37646892045512,4.27529710897818,4.30554801177504,4.07266144126143,4.19482483681695,3.95419737788445,4.01393661308145,4.49120232119043,4.16612858935445,4.24155379600229,4.3601365821803,4.10325821093428,4.46019269277245,3.67427337756686,4.09004053774299
158,3.0600574425455,3.01433079222451,2.77750917550878,2.01163530224185,2.65713447851565,2.87648311398248,3.04285237509803,2.41902529093634,2.72562068184525,2.8291712822859,1.76669826664854,2.52302329929441,2.69083373139429,3.23312880030653,2.36669157440481,2.25993515036682,2.39022089426613,2.1424986297186,2.88660455449624,2.42132386270031,2.77524433470184
159,5.99969066096349,6.89088253299297,6.01651615668735,5.98480574919026,6.69501086203507,6.39468919193556,6.37743541556736,6.23459661501261,6.46062926153623,6.56230901701748,5.90789349955557,6.11263260394572,5.99263871262712,6.36296225173075,6.49744469880748,6.21573067421312,6.05078907323462,6.22408849126886,6.35046547935522,6.0389236784073,6.7489507537514
160,4.34889308686551,4.5728339146304,4.5517075180971,3.84968587960116,4.14171963584869,4.28320230851779,4.41250722102945,4.5265284807086,4.42590219234699,4.56867971098225,4.42042713227347,4.11704083267979,4.48906679048614,4.70617229668446,4.16320802388336,4.43919092038765,4.45712253526381,4.26185976247805,4.44289496149787,3.77940734447895,4.34955657514057
