protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
79,1.19068000420047,1.95607449079532,1.95515927526983,0.126105515047072,-0.0728221483805142,0.578479356474296,0.743162418766282,0.735065746501422,0.441907788107984,0.856868828962224,0.929477915419628,0.823943966109768,0.63949330016728,1.67953242213388,0.850711499540947,2.3270994447364,1.93432283450235,1.77678559460151,-0.199792043171085,-1.12764561136166,-0.478864486929572
80,2.11873895113138,2.37371893103898,1.73892825879105,-0.343369746553185,0.0439791796904076,0.505039038122329,0.573058730210883,0.971740969098916,0.823146226624454,1.76340956464218,1.55970613026029,1.38805282099623,1.32592081949861,1.28265755438205,0.948868477139761,2.38497427174789,2.35924133336766,2.3937479778231,-0.180438699001563,-1.03940102515243,-0.403277727043673
81,1.789501483584,1.92859452129246,1.40004710358918,0.218794321019845,0.750362693537988,0.795762079493913,0.807085289908783,0.934153859847729,0.529712216265885,1.70516625458706,1.46933721322485,1.32181428722505,1.1706333294503,1.34123550375483,0.575266485372751,2.11091249961775,1.83955723021708,2.2704389677109,-0.222663071689423,-0.441942157672213,0.280120765237925
82,2.07116952295768,2.46360288535212,2.17815650620391,-0.810673100287792,-0.756270735522363,0.226044389367942,0.126337538292888,0.267920141177148,0.412950716717327,1.89878052756013,1.73038754324621,1.92933300640071,1.25863705228215,1.19536588090123,0.604574683589596,3.16292503392738,3.0405771323297,2.69750734476882,-1.56791212945715,-2.3150198531339,-1.20342123626664
83,0.96152815301159,0.944348020573439,0.402441907972631,1.28020513013601,1.78655443224138,1.48457571731795,2.04902896594558,1.85061961507572,2.03043162419991,0.367994035980403,0.0805842723666796,0.372380159605657,1.22455682050843,1.58539823231937,0.748768752724538,-0.376251056694375,-0.314296096802695,-0.359273560637916,2.54715816039872,1.44729974148654,2.27940873913257
84,0.823465588192208,1.16954165774135,0.536977023287879,1.67105752684328,1.7779881025599,2.34620863497447,3.37782961704367,3.30295118326924,3.19530559900839,-0.650723430091416,-0.688126402975832,-0.51998715681331,1.3497143016289,1.64405477827265,1.23246558524073,-2.5926276270343,-2.32921594406736,-2.15425463158522,2.91822668907866,1.90793203105856,2.87152721956997
85,0.0118704781725874,0.213921503309459,0.135614873340796,1.86410613602897,2.75855010344821,2.66396476740324,2.24876112435084,1.96879668883748,2.30344444012792,0.126032654643442,0.0863222777166488,0.205712348780539,0.994922587897118,1.60933456873395,0.964390492234138,-0.170387233542937,-0.279084370969439,-0.235219833625605,3.68632391359358,3.58449847637853,3.44761917871423
86,0.532842610925027,0.840700285633036,0.382344736015136,1.62393351709094,1.9992885843293,2.07392975897415,2.53085705730427,2.29043032557904,2.33740366548946,0.288986342052817,0.227533250168874,0.078128406832858,1.48355541822657,1.47388379567129,0.932243874977254,-0.715009068719923,-0.800754964593326,-0.738964809463584,2.86135217410391,2.17460498312035,2.58830525459101
87,-0.331723969052801,0.55283303870746,0.208280973030705,1.24658744485606,1.66199182715475,2.09383173620547,2.05850593602773,2.00831971511236,1.89693961883309,0.327693543315098,-0.200739425289085,-0.0298176193866522,1.13400694368657,0.987493919343821,0.80799019509862,-0.905430136698358,-0.806984071550295,-0.871262232838458,2.84346866921919,2.22314760126885,3.35724808233446
88,0.250222458207166,0.431446636889871,0.0346774942350903,2.09834241978848,2.18748296464272,2.34270483223174,2.51084553334323,2.31604834723712,2.09651135329008,0.459703172047183,-0.0179694079262233,-0.432692532649253,1.51503305048217,1.50529987588256,0.796119353932209,-0.388824444563633,-0.530599866864243,-0.889592633570745,3.56893364680823,2.09182310530414,3.29551833018716
89,0.719300817459417,0.715646109455942,0.797358006329374,0.995667486327299,1.12478112330903,1.90838566923191,1.8652403482956,1.93735404666229,1.63217040420014,0.262439608545149,0.357246066323294,0.274005337632218,0.993338484488477,1.24437392941567,0.791456544385201,-0.440391058615439,-0.182293401495166,0.261942772783312,2.73949497129446,1.77375684820268,2.704769052382
90,0.406351475512994,0.368324505854676,-0.19279222516891,1.87132322378209,2.19492136627126,2.65610954871265,2.35640799103617,2.43215549747476,2.70838238963135,0.2385044195731,-0.0694704558354989,-0.319314178420166,1.14287669081101,1.24991246351608,0.679069139049988,-1.51964906823697,-1.12863573270269,-1.58045696043704,3.27738629253744,2.79493816978622,3.30123461031186
91,0.271598459526919,0.965365363478611,0.364383979091565,1.38222475801219,1.87217014075363,2.14525001195453,2.41029045965406,2.75372273189686,2.60385058529919,-0.359031294005151,-0.474135964097719,0.0160928702598318,1.24366318753669,1.37162021115136,0.552718114051017,-1.07289951546666,-1.32691377459957,-1.3406074032069,2.58723583792554,2.2300869189917,2.78235154244798
92,-0.0884957820288122,0.641638075885285,0.418465615988882,1.81233802045974,2.26535914793826,2.36438726971309,2.20472588813366,1.96805295328323,1.89701172709322,0.290331312501088,0.34453517202038,0.656892364143278,1.12539461781991,1.27357862858086,1.08261239523186,0.266498966273465,0.0970973368803599,-0.150044689844173,3.28808638606856,2.81706707039263,3.46279628796402
93,0.817465045130375,0.942332573052459,0.870774472462163,1.56899160002323,1.94299122307138,2.23663491074184,2.74212975499006,2.63200321798071,2.72961807751654,-0.0296428377611863,-0.200692852817299,-0.00423002288331676,1.26998263985803,1.58252039956988,1.08957078333263,-1.1251667531133,-1.23719412766425,-1.26875144000142,2.73942806381539,2.29898962355426,2.78128042026981
94,0.341068985155995,0.395794150169176,0.53065458952448,1.65461867187836,2.11030672854705,2.40329142035148,2.05375861033718,2.16298516436123,2.56039710486285,0.109009716144323,0.373989456934201,0.209714803743996,1.1169963333148,1.54552901736571,0.971957440983518,-0.485433225459634,-0.261011221195608,-0.333318611894526,3.18676541208433,2.56452861756787,3.20435571240458
95,0.408837422425993,0.759049106550997,0.837092683549643,1.55042917664727,1.73586653833133,2.21739921818986,2.29787988244758,1.8396835587044,1.94591839193441,0.703541596512815,0.538492779854134,0.0179381815231245,1.08293703745804,1.42059662093212,1.05162980926284,-0.0608992136764785,-0.044412848418626,-0.217558015614337,2.97947925200517,2.2090792360374,3.17937481873402
96,0.722031930304036,0.743342554022914,0.964416325029312,1.84453225901353,1.92899545226345,1.96168547307105,2.47676013119618,2.27654236762018,2.25576722777027,0.357443475697927,0.205709535588137,0.206804324694473,1.27148003518069,1.38374005409381,1.36951728018285,-0.134677015227012,-0.484320028615703,-0.443352245288945,3.4474454030334,3.10164372195358,3.49525802526814
97,0.16968892255523,0.00509686497136989,-0.157388272573627,1.9063488896201,2.46321587666428,2.57125441264794,2.25678811676397,2.58706856221025,2.28340479171934,-0.102356363910068,0.07682758148428,-0.133844343225706,1.04782251586441,1.13816356804664,1.11178803233119,-1.16640313617464,-1.49922423461268,-1.33056376382043,3.48563698376898,3.27626168093588,3.85213615556819
98,0.552367240429087,1.13308488531243,0.647803515841913,1.04487915626682,1.89567689142837,1.95698548967907,1.85694528852641,1.71782481657363,2.10957837969439,0.607868308939288,0.253504204363806,0.652812705647212,1.23490826686074,1.21401301413768,0.836721889503058,-0.0211826922476739,-0.126206882672556,0.163293142919377,2.56602090751169,1.70847708694151,2.57929518487723
99,1.79650334836518,1.97986731688628,1.9588643540071,-0.666818539199364,0.166579872134385,-0.125847998111663,2.05791787040506,2.02793928611427,2.04166310123687,-0.247582973320415,-0.253395776783478,-1.09860525605736,2.7935875656606,3.35234446698135,2.30978364948592,0.384145764658188,0.747304918448745,0.649123115051856,0.740536838187725,-0.313645225457038,0.380203876701782
100,1.87310491621851,2.225664683573,2.02618922680539,-0.221697329715268,0.223342409548135,0.624096587075958,2.14576309039442,2.57471762129631,2.46802160858599,0.203084466865738,-0.0328121425513816,0.118174481133638,2.48640271363584,2.79173826610514,2.58703319036973,0.596075521391166,0.392635357770564,0.120304091196116,1.11701754414506,0.650853360595624,1.41330071345745
101,1.63665244663623,2.2741352582474,1.83471645652047,0.3608926056355,0.322709388836769,0.633972084599107,2.29268867173483,2.90982373968461,2.20433393474816,-0.044411368910964,0.0849300312401833,0.212783766193504,2.12042798119651,2.51051638504847,2.08322876201665,0.328187879104338,0.0426373058284935,-0.0540373597668745,1.29632416286273,0.279112451334256,1.50684548347492
102,1.99821945252572,2.41738090395167,2.13695471994037,-0.122557126736315,0.213600132792039,0.261295180707418,2.02292862741489,2.09704677608738,1.87182808134637,0.35832943212526,0.425356969861337,0.187399139275456,2.22495953323635,2.53827439671824,1.76900239850025,0.724664531943768,0.768946800557715,1.08969915824663,0.744893382439484,-0.0894312198617148,0.580426377177983
103,2.30093925727666,2.56728663918895,2.50513816883922,-0.235260526581897,-0.0498478198896617,0.141744322697399,2.4159878507968,2.35384494588272,2.35601516842769,0.0508951532229141,0.0977747974088937,-0.1332201247187,3.39095610944848,3.23957469682918,2.65556829851786,1.01025961731722,1.050895953959,0.784324205283142,0.621786171148728,0.0806547998206334,0.989645478245217
104,2.09896827811134,2.22101040404606,1.99463768755246,-0.625852987158572,0.279148597578198,0.320389330571517,1.5995034480859,1.80664287993797,1.94228663864568,0.271838502640287,0.444559920140968,0.180172919862687,2.38592129837587,2.6093799539104,1.95332889421241,1.037337071256,0.895751011910595,0.96946491045942,0.606059838287941,-0.37911434505827,0.460871170120094
105,1.824285268201,2.13617309742273,1.99941567518875,-0.508098212125227,-0.0537919641122709,0.469854589181324,2.34404038003513,2.16583368624412,1.9176423420111,-0.0261542080948326,-0.000223643465242238,-0.379223613613356,1.74884697989194,2.04709051182045,1.56281246854751,0.291258095839451,-0.25813246903378,0.480948354767556,0.707878207984777,0.35697662656377,1.58022939111996
106,2.1103780033645,2.04573850978644,1.5566861157582,0.224015831858354,0.123072485857393,0.680558198059197,2.22572708374684,2.12355243585207,2.29555734881557,0.191303505114225,0.214666802385382,0.387095675007807,2.00714198908761,2.58279874348988,2.02162769143407,0.715081205571718,0.608107165961966,0.858955495828069,1.46156693345996,0.540023735037862,0.961249317554764
107,1.96813182395733,2.2720015961251,2.12980426879243,0.184294727997156,0.286372509425153,0.337540952588005,2.24634013613794,2.45836450488638,2.55304605998331,0.269282879542435,0.21803090094325,0.671396031399156,2.54818465873246,2.49484821771796,2.69181479788972,1.09265978205318,0.714034613298134,0.955243925512775,1.02464787654096,0.0935809917351297,0.83779040392035
108,2.18909088175121,2.18131610215659,1.9734448312131,-0.367939552899543,0.712463847495639,0.846860794480611,2.7876881895375,2.89883384006886,2.87797203150883,-0.0429441816855012,-0.0140941105104527,-0.158359120303069,2.8494058333451,3.11098992891496,2.26637835962443,0.368368244503345,0.0234839012170792,0.170722909802834,1.62403195606612,0.507528598594874,1.62088036965164
109,2.62474346708374,2.89487706872175,2.95377051293859,-0.701265116827731,-0.139304129605259,0.139174407243096,2.4159585392596,2.29530516362301,2.12757886060124,0.482826582148066,-0.0188002592447812,-0.0776585906899933,2.90830278800658,3.72584073644653,2.65589764622405,1.10210398670566,1.37137593124653,1.07269564840393,0.0967468935918409,-0.469485137291824,0.0435783320447782
110,1.371791849035,1.63657745532756,1.54529302143587,-0.0113887411637516,0.778465471215432,0.934660416347127,2.51807705608883,3.15518895826055,2.70296150152762,-0.449280524697252,-0.660617804444595,-0.843889514210303,2.17011351224943,2.32619885627213,1.82428407156952,-0.959673895133343,-0.855294155982189,-0.765761419387867,1.5098198811968,0.845073289462585,1.62084726882983
111,2.27716225686056,2.30121667828506,1.69298724492133,0.466763620188779,0.729240668836569,0.845053540950891,2.23530512625889,2.69402292270678,2.32894351305035,0.0278484616684102,-0.527516199282836,0.23649192831993,2.62883181654287,2.89968836377359,2.37482398097398,0.321626474746648,0.380397261185455,0.606293760960483,1.24159785491682,0.640450881183385,1.28430284870642
112,2.08112026293585,2.07435422185548,2.03221837468706,-0.00916280466734867,0.247073887118172,0.908851699820487,2.14785671603834,1.98341501103476,2.19066521035244,0.557732769953477,0.288475922293792,0.23438673128439,2.57663180741728,2.57738739232919,2.56266407412836,0.788903995121959,1.10059301265279,0.632690646491881,0.865861089534622,0.390050622592005,1.03982859321667
113,1.25061946823485,2.13640180951677,1.1743978524292,0.468349118048521,0.596831723669154,0.965385149527644,2.21498909385053,2.02402235866107,2.42084845180064,-0.318540742734173,0.0928970908226263,-0.049818432033374,2.08486168350381,2.30770022229953,1.6135412650002,0.0154226587655742,0.132914874591029,0.103965015098173,1.76944880349688,0.666658705964291,1.52136338600088
114,2.21644812439373,2.78116001589566,1.79120335439733,-0.16991283495803,0.180668533465804,0.380566720976634,2.0557949067589,1.82665698835551,1.77437340402647,0.35219402310589,0.329018053122854,0.454708159792572,2.40065822733197,2.48906515285413,1.71289056472362,0.916853841163652,0.756855190683948,1.07783266286112,0.926660126369342,0.0562553022183298,0.466609227246213
115,2.19233343174798,2.04291101584624,2.44282399674231,-0.0118776221062533,0.0930879789146807,0.273783821388943,2.33167060573241,2.19566755900126,2.17963677612474,0.21168355490369,0.140737431318377,0.14051214280256,2.64939825035465,3.06378712007795,2.55900377245653,0.958275058141103,0.834704042916514,0.695938134405701,0.886126136011288,0.215594702380486,0.995393128051843
116,1.39103278890658,2.20674666157722,1.74938033665694,-0.214522596387044,0.656866740751531,0.552571386323632,2.10304289915267,1.7042128383634,1.87381256450334,-0.00708669644454952,-0.0186377610659215,0.215926029365064,2.30024640396906,2.37390579507275,1.92708128298196,0.904717093666542,0.685091422048604,0.610928839910133,1.0134114962332,-0.0286699716588771,0.599531734442284
117,2.65316261502347,2.44578839708972,1.89858075866476,-0.046686544260746,0.490581056912636,0.391011813540659,2.38428930303343,2.30192942910319,2.12129662949335,0.274478105746035,-0.0848188158393598,0.0882163500443465,2.61041037181926,3.34513952992218,2.25541213335272,1.01170280276167,0.765882817806154,0.895190650633786,1.04643879725245,0.52183030142798,0.884775870889174
118,2.14734419491244,2.50906385537644,1.94882919135914,-0.286181165697219,-0.340537552959834,0.326656455928575,2.28141291979642,1.93281496499314,2.25998890875802,0.286179814298417,-0.560006644085977,-0.479563178440889,2.64803804411767,2.85907982169467,2.30612521770015,0.925771699037248,0.620751416949533,0.961982450353523,0.528982730971132,0.18975557242455,0.557937876209862
119,1.66408085144136,2.01523674389108,1.78311336907615,0.36665437077938,0.736687134880398,1.08023224903308,2.25566988980021,2.21604259723842,2.0463037143106,0.55186611706976,0.486918219300625,0.368761100373218,2.14481715190557,2.50810315599257,1.86243153691557,1.02552349910399,0.715501244917448,0.300960895934763,1.34145938176679,0.525003830460568,1.24595128744779
120,1.66808816788412,1.98616453071001,1.92242676099602,-0.53416017811975,-0.268549905316173,0.115633351521022,1.88713124687262,1.36336835325689,1.15615925149178,-0.164900711529975,0.0966005174344701,-0.0276502664354254,1.95827958000098,2.30505159734569,2.34452823746401,0.533437320586697,0.221840678289384,0.856569239655331,0.392742221132637,-0.0882581206731768,0.347551374524717
121,2.37626266714972,2.19910016116888,1.62991350895992,-0.425438382427579,0.0656780728306978,0.3665632106524,2.18789256260715,2.24630513573709,1.86211109418513,0.0767068118211371,-0.581622323380556,0.335176735962779,2.46413977509341,2.75350496712205,1.78950476475677,1.13894471883915,1.35777148436985,0.809067958137548,0.63604733084568,-0.28393993759827,0.173218827728538
122,1.81369001523315,1.87374880013739,1.75142419136128,-0.168879057456728,0.619517330027727,0.838404116623171,2.27978037569602,2.60564583979924,2.5547491661644,0.189181693047898,-0.173845288448938,-0.0149143276869877,2.38656358277189,2.76814778655962,2.32079660807931,0.450773779599698,0.20298307649507,0.248890094061728,1.5293001879782,0.895114514573927,1.32272821361577
123,1.87398380125428,2.26617229154109,1.9245734553957,-0.3510325421669,0.31097569709159,0.677212071665302,1.70285171474195,1.84347530975551,1.73054692670541,0.475987162538228,0.426124783961288,0.424639404806453,2.2437632998617,2.23211375096707,1.83877227794961,0.857473219839301,1.14575175312099,1.00191163122762,0.74175899276254,0.00578901443634217,0.216226670363937
124,1.49320520876595,1.65541612864505,1.06244965805112,0.805484029947887,1.31738122136773,1.50579303035441,1.48803565772146,1.48667334642979,1.78460070110646,1.2527297061751,1.06675323980583,0.824963386124672,1.33104515269251,1.48874655835812,1.18510963342863,1.07110340986071,1.40627573215293,1.11498024753779,1.75806864672414,1.04984390892566,1.39653001957263
125,1.30542701640567,1.36638209589996,0.950524072255117,0.506821004839884,1.00293481714005,1.24950914586156,1.15186377375736,1.1935988907894,1.94630026014299,0.97368957121196,0.877034282219534,0.784652086591482,0.664652914025522,1.45421729795885,1.28572323079379,1.11658535000228,1.0140241060961,0.977560606610062,1.14032386154265,0.591099514280508,1.4154356135318
126,1.13361691372331,1.48813179250885,0.945393015301106,0.825380738149806,1.42034490947503,0.823438182619308,0.886417990189619,1.18208642766518,1.43329180197771,1.12311081561812,0.86798340296814,0.907832518230679,1.3090436068721,1.23925988522139,1.1035099390464,0.902065283349024,1.19327056014233,1.18962692801936,1.26022136727152,0.576010864635879,0.945669910117307
127,0.930096400378336,1.36666449136351,1.19718694525861,0.689947797666383,1.24539748029227,1.08278529763348,1.16789441256695,1.47066434672554,1.42798422000562,0.888437013205998,1.08175874892878,0.649879034420102,1.08968587546682,1.4184962299411,1.1017628689212,1.28935668320562,1.1215529604292,0.994745012324708,1.218264545813,0.648403660959193,1.63255362155202
128,1.18145808017788,1.54923435464682,1.04171388001573,0.848148132238195,0.715812136143403,1.09491515082326,1.01897942578946,1.19997030145591,1.34984494846393,1.02120719960738,0.640786972412941,0.863292892604194,1.17027825932085,1.15765681749013,0.846808452200056,1.05403051659199,1.13387579681823,0.919464244768395,0.951206493329217,0.428187181673986,1.35646757170464
129,1.31995522837614,1.09074097398792,1.37150025468854,0.45319674837714,1.19059640532025,1.28066083659493,1.63614352849425,1.29035486964501,1.60983639779032,0.930519015522552,0.741949774915815,1.1883164088117,1.09275652111451,1.62826907025633,1.07885774702944,1.15443521130251,1.09006935753309,1.16811025098777,1.50003051689073,0.859967080814437,1.31810371124099
130,1.63294935404918,0.991437440049391,1.06168337095934,0.897195959347825,1.33207806385019,1.10072601026367,1.74014786372835,1.37659901290128,1.70085771893654,1.1114544823595,0.977114593717563,0.761823500822635,1.29736201841063,1.322938135125,1.19393281416917,1.41001488223379,0.98969847788699,0.818434352945382,1.3644462907979,0.531706379228277,1.57737330791457
131,0.994116073970934,1.55597663867762,1.10242940025985,0.694022569036814,0.974173634671337,1.29950975076596,1.24687359571559,1.02221159612966,1.18913377862934,0.879691455702963,0.882991798350368,0.971301619007,1.07529413142073,1.24943406954137,1.11511942156212,0.9806219347361,1.30897296485515,0.497947785806841,0.933681606631534,0.795061029032371,1.25453202094035
132,1.18600927097895,1.2495033903244,1.15392923957222,0.734579249619267,0.976287953608111,1.32613524477469,1.65319473871759,1.14472046761168,1.5159053539613,0.963253212927284,0.763343681962306,0.945150347528832,1.24274328814364,1.17560820633027,1.13924619392323,0.911494171342206,0.975470896100101,1.04970117252278,1.19448859860577,0.870040735296445,1.15763492578627
133,1.45125384139558,1.98967162225051,1.29917266951818,0.873139023126023,1.04529661973468,1.30219510477093,1.75392253555149,1.30314676583327,1.25191439868615,1.18609979387648,1.35021590201838,0.823526548244562,1.3787991872281,1.94798873232046,1.00658037773133,1.14877503536213,1.11434711498001,1.04517564972424,1.64099097544298,0.989547860337616,1.46623691959806
134,1.21346181823345,1.23079369211781,1.21562197885863,0.64114142369106,1.57507517038845,1.25252087039366,1.62567101781655,1.09055778136279,1.48499897184213,1.12187274603574,1.08228272572165,0.921042259301867,1.30009327912847,1.28226409347659,1.06613895979513,0.916659135353497,1.05136410301128,1.17287247853036,1.43284727647209,0.661395901656876,1.69562822672271
135,1.05709287160197,1.58166818887377,1.19200802647587,1.16695330970448,1.30249875272686,1.59230358053306,1.42452145265148,1.51115445100565,1.51993227549884,1.07535891289103,1.13564864175991,1.17538660923122,1.30812115880785,1.53892405000721,1.13489632111128,1.307547628487,1.21812609072535,0.984553501272372,1.6028373159932,0.97871599163689,1.39185449283133
136,0.913441058535113,1.32980396329662,0.640796326459605,0.846889603546837,1.03201902770652,0.866568395363085,1.04248522163885,0.855122871687206,1.39136113288463,0.816900542089896,0.399653696463246,0.889733955750276,1.09380199616998,1.68267369708924,0.757306394084824,0.641015375750679,0.97224280721746,0.918286455656147,1.37272920136072,0.357988520863219,0.866868394994044
137,1.44466171263897,1.27900711833873,1.10264240858495,1.00411587803744,1.12868238040863,1.22418953000087,1.21200280762411,1.47068649859833,1.4078421298542,1.08825033876444,0.884921796991227,1.07991557717487,1.57659935529786,1.58565252335245,0.787443109121319,1.49643502804993,1.03968960357919,1.371955116221,1.51046246358428,0.60119947367087,1.54554363522704
138,1.01758216318923,1.64642040688052,1.46460084838051,0.751256063588484,1.24645506218437,1.22078890276786,1.2468862809693,1.32939344649821,1.75219521619968,1.27624209742894,0.9704894504425,1.01740392324346,1.33166578870035,1.66125015385574,0.824898305705232,1.27371680044851,1.22619216969773,1.38637768080293,1.34468231346294,0.436835841284731,1.25959688504311
139,0.963230502691339,1.26485601692373,1.01322717742495,0.818469413620177,1.01933882580824,0.92959328798068,1.60405337665311,1.2857400709851,0.78799530904095,1.12140766727649,0.494673825515459,0.619773862635341,0.993331473189023,1.29326600444476,0.527990700958185,1.02423243017845,0.918147766656638,0.621942323929949,1.30787783924105,0.55435216134604,1.0140451249092
140,1.17187312926221,1.39531395637181,1.28939090476234,0.623677595516488,0.975684626225481,1.80276588359499,1.0985674224073,1.07120299621361,1.4204950052912,1.33084041740586,1.07242095724342,1.01527059224688,1.16870616894115,1.65046668870611,1.31124046188771,1.22443482567939,1.14794062984998,1.05024184009304,1.36553824685663,0.882800965250269,1.1172984709042
141,1.22264971601585,1.51286917512991,1.40448685491029,0.650238949765343,1.18179453635716,1.23401561769436,1.25723344226581,1.33345255911421,1.45586078253635,0.634520770771248,1.10104649064797,1.21505676667407,1.2472592704682,1.36248936986167,0.931799460150234,1.14503896317357,1.15604124993558,1.51560857276983,1.54105660322823,0.720635456288205,1.00156488985844
142,1.14872322302051,1.641888177148,1.01635736814764,0.884326118305904,1.33873247202595,1.40296108547144,1.50852933745138,1.3130752564979,1.66392632741898,0.94123147769002,1.19938910523071,1.09818162708626,1.08671497420639,1.16594513476077,1.00587667276838,1.40826672018769,1.45609626855749,1.02187576970914,1.33194139556765,0.709703884724655,1.36022498550131
143,1.10443596023638,1.60098453370629,1.1865803622074,0.404599855836614,0.478894113054148,0.979085522685256,1.24918756317944,1.14075146954318,1.35096434325959,0.519215822371325,0.269619658063528,0.764267326341378,1.35426322418617,1.34234020603379,0.792380251082169,0.452794481933374,1.21759588362852,0.307243163656426,1.14823524516372,0.755368974035713,1.047567278663
144,1.26865919596202,1.40107135062844,1.20600148688764,0.856830839340649,0.856938734297798,1.0705649052151,0.956056471965903,1.43354140914385,1.33142122507204,1.03233885697755,0.846594979223717,1.07308338766688,1.25889757365645,1.06532259355626,0.833233168896871,1.16102250822862,1.22307385103039,1.22795021708738,1.44629667710587,0.650938238241378,1.18552138758124
145,1.09787595607113,1.04759100578756,1.06220119191648,-0.0722376143846667,1.04117631445069,0.813132424139627,0.942639289801219,0.755369413384045,1.40860195567933,0.0208508917881339,1.10594878903609,0.930562908071125,1.19861537573714,0.881551243767314,0.276528786493968,0.888006659747373,0.482196717435211,1.23327625667886,1.13860078263146,0.387618720438924,0.944904984099027
146,1.51740718346946,1.4460957955612,1.45480490806139,1.02149707946872,1.12179383847305,1.26187391084323,1.55089933269849,1.24041896038601,1.41178010953403,1.42546671623283,1.13884651895307,1.12220031175684,1.20195734677863,1.39081324236176,1.09408796269906,1.39436111623308,1.3576469406738,1.48384671048752,1.21657618808224,0.56112140803284,1.49893026341444
147,1.26652422782357,1.05703550060168,1.24478315720345,0.388275154283495,1.20461792701648,1.06486417868742,1.40867619774069,1.16662194459792,0.977759238230783,1.2955831012932,0.388894746617083,1.25454309851976,1.15371733011826,1.40756144866526,0.448994024483835,1.08286453763294,0.813615426537032,0.903365366021149,1.08494561693179,0.785869512688192,1.75088782948839
148,0.90195381926594,1.44819263652388,1.24033964791202,0.606947794489832,1.01756694363762,1.2142849000216,1.35897109419596,1.39316338202948,1.46256088479867,1.06846366898244,0.812723412322933,0.939735880873979,1.58737310708143,1.33688177368505,0.793469776895642,0.927416400977605,1.02774560587642,1.08053928747297,1.49879847992266,0.333188896840788,1.71027027705443
149,1.23981464433771,1.26279616764579,1.10166622151421,1.0557037991508,1.16012031738646,1.88279605915033,1.26505225205218,1.17674452315284,1.61454994950936,1.16668108043796,0.968830649828206,1.44081857093201,1.41205503778823,1.70203489029598,1.02770611741552,1.10884695008862,1.41127630963031,1.41314804566482,1.39997136953205,0.473617341113462,1.21631342021062
150,1.29989729047132,1.4635210878109,1.25916962674858,0.839558043549359,1.3572090456265,1.48349959422024,1.25014889933628,1.42808101608583,1.45338996999548,1.35382103872689,1.19446791517595,0.94627730278341,1.14634051731229,1.37161506766996,1.01243042267328,1.31269650905885,1.24894972794882,1.09713573969639,1.51718794601133,0.581505145559959,1.74253583556156
151,1.24340102057818,1.44386244603177,1.16490304196117,0.428457422185527,1.07840215387108,1.37976639665164,1.1601716196515,1.37299936839163,1.65244792602584,0.955213304655151,1.24002370798058,0.85157847379595,0.751748235624043,1.42492603314046,1.21740862850193,0.997980812915923,1.3189458489777,1.30046596312241,1.12020252776951,0.488804900237621,1.14673677862845
152,1.27230940123441,1.49371944700121,1.1180110174942,0.672736277323688,1.04238107606995,1.36659256145315,1.1237320851046,1.40867968615438,1.44244410455986,1.20149390330382,1.0635809729444,1.03276002819391,1.17442663513494,1.54850172936684,1.29033579276492,1.13934126454011,1.39829085179107,1.31461278914818,1.29316175412531,0.549227012348866,1.24190474215869
153,1.35728168803017,1.33190163694864,1.20426828154867,0.595085639490185,0.974736212621421,1.08159587719747,1.20634439948068,1.36608869147626,0.869239549897692,1.06037866664321,0.683178913542447,0.747097944467001,1.00867104809584,1.65184294693937,1.18384161948817,0.999669406688585,0.785710099408108,0.879122931951661,1.23089797064134,0.61200628266147,1.07268558760752
154,1.3097241788459,1.62021044853336,1.38625143066151,1.03343779041751,1.31958189318567,1.37871149257718,1.36398135054823,1.28296582944041,1.59378721679522,1.19188530231416,1.11648202412461,1.0913735085508,1.5065955941685,1.49991694443841,1.36132968675389,1.2039550677476,1.22908301996307,1.00568304611655,1.53562322494221,0.957181666613163,1.55137537950322
155,0.974205431209473,1.44249803880976,1.22269340602657,0.957974845961349,1.12058055868338,1.62358931540496,1.3038019637178,1.13981572085652,1.43646056787159,1.26743725979647,0.960219832919346,1.01684375357734,1.22883897032723,1.44878991044271,1.10229386481997,1.44001298863745,1.26711007810391,0.948982948764954,1.42685923558294,0.680420752152486,1.24599793958173
156,1.03500190146139,1.66309472077872,0.754096109628228,0.991017748769396,1.07039083131925,1.25454439792198,1.53933837914754,1.11593425037434,0.932030668478984,0.841367811286783,0.933269476171549,0.921296979026859,0.767202163463189,1.14139113944164,0.642214189563353,1.06495763169564,1.34891809696484,0.855581462624223,1.42896655297202,0.497910807542252,1.31361824838273
157,1.09415176297173,1.24058883661504,1.04923005246032,0.816942469956504,1.16159521907131,1.45707233293805,1.34473397445067,1.25133160144611,1.23413048707168,1.03812173205501,1.18649646414446,0.947163976029775,0.891601247220858,1.37599855967282,1.06951657413916,1.13794296622741,1.31736198239016,1.03374020276604,1.32656816731589,0.575519710572581,0.989406778489666
