protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
81,42.7224287470921,42.8524356984329,42.6028870756176,41.8699483091763,42.1484848685506,41.3082865290833,43.2834307067502,41.9516650471001,41.6654778723608,42.7575442930126,42.9655804817543,43.4050803549125,41.4206649135492,42.6072256132697,42.1703410847387,43.3458429057524,43.160673570232,43.5286591769082,41.234277327729,41.6017001036078,41.7964171260087
82,45.4028618787962,45.9237714414803,45.8401436099107,43.2315089439243,43.0155628394919,43.5323353392872,44.7372938719211,43.5857801315406,43.5244398348082,45.3982230875827,45.4654736797712,45.2577415296768,43.811052400061,44.8086734341593,44.6149545348117,46.3884984644415,46.3302507072821,46.2766017252906,42.4971285749695,42.5672853753037,43.0764872688295
83,43.5836440949135,43.3889026028412,43.2737206667457,44.3891475349835,44.519618175215,43.9768516014588,44.6110598685547,44.4721695833466,44.4526368893452,43.1883000264637,43.1954141646574,43.6003972308841,44.3942226194443,44.1099073909798,43.8898547168956,42.9773713093815,42.9419850953088,43.0546305475915,44.7869910210365,44.6995597972464,44.554771446154
84,40.6182485217089,40.6734741320521,40.3193401666416,41.9008273069733,41.8140818888774,41.7606753981295,42.2805557186648,43.1115379910956,42.8188573730559,39.1539648155416,39.3835459623741,40.116608654235,42.6658834452341,41.9217591873114,41.8504856374345,38.8882806739756,39.0036741848248,39.3462277575154,42.631148541614,42.5036260578542,42.4644263715813
85,44.2379866565335,44.3324481925807,44.2328426223338,46.6066840280793,46.847937504846,46.4047897468118,45.8586694564255,46.2640198009854,46.1901644529934,44.6150542177662,44.7517386307074,44.8972797263929,45.9150817747499,45.3120938723693,45.1214426703581,44.5128725811905,44.226290988769,44.4031207542147,47.0163780138132,47.1034306496772,47.2142493229272
86,43.5009825271073,43.5000046582394,43.3694120361997,44.9935980165642,45.0436589080756,44.5718800494249,45.0445857355034,45.0891197351529,45.0326147670017,43.1683456481823,43.3500232597683,43.6680863657123,44.9341077049598,44.4513622412583,44.2307956989957,43.0239116329085,42.9022994545459,43.2357375257392,45.2781694973997,45.3436691757539,45.1863361853966
87,38.619940353743,38.9737084347189,38.7861025014466,40.6398808674267,40.5541287493467,40.8064433290831,39.7903799608921,40.6429622605687,40.4190144921178,38.8005632690646,38.8062228210876,38.8967615028344,40.6888757827428,39.7234034715753,39.6345637184377,38.4741444263297,38.5153399981524,38.5113648070876,40.946641913919,40.9465350934714,41.1554267178537
88,40.8669892089597,41.0832720075138,41.0160426183853,43.2049923174265,43.0989622438847,42.8011971280011,42.6350060087019,42.9721245337858,42.884389088051,41.1218044050714,41.1967613203307,41.0920824507894,42.9290475611677,42.0579741235154,41.7975229330042,41.0458976871644,40.7988993044397,40.9951029179894,43.5208590844297,43.4341731042427,43.6852271586481
89,37.1079440673779,37.2692455661831,37.2831303806858,38.1831468360319,38.2065147121722,38.2382726443054,38.1604729632217,38.5615466775508,38.1120068348774,36.8097149506565,37.1804478780219,36.9235977482379,38.4474466869334,37.7458295241675,37.6460418252779,36.9020345345782,37.0297643839147,37.1688531794427,38.633502215256,38.4671805664213,38.7037365714635
90,41.6130553818555,41.6823362643798,41.2900744398334,43.6522392321282,43.8543220756723,43.6534381629185,43.1905325658151,43.7115076372578,43.8286480776116,41.5471119957357,41.5274263560075,41.5431527098279,43.7678924718448,42.7469001387513,42.4648907456078,41.0439338569717,41.0489247551525,41.1219849739938,44.2879080423905,44.3980687347948,44.5396465238567
91,44.6727929869634,45.2144041597933,44.8868997618741,46.5357649148371,46.585459012696,46.4595030768569,46.5381400872346,47.3671586157049,46.936402102996,44.2486099897239,44.3976847390478,44.8871935908722,46.9544255823634,46.1449523329028,45.8791117111564,44.4972610765391,44.2807921032287,44.4832794289576,46.8875555431054,47.0946332597599,47.4591268583876
92,41.3274732756202,41.7053339836572,41.6263366610437,43.6331419864244,43.6379231446208,43.50288079366,42.91441170309,43.3686830337737,43.0201232929693,41.7255698570953,41.9729940989046,42.2880011003421,42.8968707558291,42.3959841352445,42.3123375787539,42.0437171990694,41.6655791072704,41.6855861194924,43.7816554845846,43.972930456433,44.1499472954646
93,38.6902703327468,38.8412213557348,38.8836586105842,40.1826422260226,40.1717892417209,40.1004516800205,40.1196486298681,40.7950397822423,40.6688327708238,38.162986359205,38.1823565563369,38.3362099170473,40.6200819235049,39.8198297548006,39.8480555750478,38.1213734924974,37.9819863444572,38.1161104191785,40.653635722151,40.753472531775,40.8154148396728
94,44.6276643616289,44.7367320833906,44.7779091605931,46.6314953090817,46.6338739835485,46.5653790488481,45.9318160367756,46.4846477649547,46.4839097805108,44.7302245672155,44.9087009524456,45.0128659277451,46.3167988503311,45.7684309695719,45.4881928270504,44.6334785804152,44.5264148826226,44.6661278293604,46.8828760897412,46.9143119730887,47.1691687307877
95,48.2049376070819,47.964989380476,48.2291953211653,49.7530928311969,49.5907741165847,49.206946772595,49.3840094419213,49.3506409318261,49.4349411834968,48.2794760829951,48.3036474095504,48.7855422665272,48.8407384461773,48.7975724944833,48.7142482279482,48.066943543719,47.9588594216846,47.9432431806994,49.8344533573457,49.8175150861367,49.7810750349584
96,41.0985885084152,40.8264577759889,41.1281673989942,42.5395378366127,42.4237078171606,42.2264793888885,42.0813799358813,42.5655659313345,42.3811647187207,40.5563119988196,40.8076219127541,41.0467071912358,42.2131651112486,41.5102820038157,41.7460393268919,40.6450196691446,40.5370518948918,40.3882924489747,43.0186014875102,42.925758158087,42.7848625241069
97,41.8145765853683,41.5755229919822,41.4370511127727,44.0257315531392,44.3167079982627,43.8963435007278,43.3605353076943,44.0718912298119,43.7353174613199,41.5693750564559,41.9158189250968,42.1573663588053,43.7718752082968,42.9071145891705,42.8293420392677,41.4222244645366,41.0648170642901,41.2880580760051,44.5440489451825,44.7570295602112,44.8459132932777
98,40.4577280721959,40.8354601572445,40.5115082582135,41.6153394159468,41.8375361910406,41.638557217969,41.6506146008657,41.821925538652,41.8372070599828,40.5334132522178,40.507496366977,40.7861547214289,41.5488543569747,41.1705491076999,41.0765363019397,40.5768255866587,40.4485305975609,40.6394958724025,41.9980934680219,41.9858757161289,42.2153618368558
99,39.9775789022953,39.8810436365068,40.0406399209762,37.7881217735258,38.1834778417079,37.2891834671186,40.8780781827815,39.9587593043139,40.1270743546858,37.9180866063275,37.9992739172815,38.1074527051149,40.0753315423877,40.4494450411035,40.2607519240634,38.1249629155401,38.3034642659083,38.7923429763297,38.088416549292,38.1539428190776,37.9821542633591
100,40.2322508341028,40.2198480930799,40.1793331101028,38.5287800430445,38.6014094946265,38.620222863069,40.3665364082259,40.5276967825134,40.4133714788681,38.3613930783269,38.2185199250577,38.7653621561092,40.1570016624234,40.5299689581695,40.633520954405,38.730097565875,38.6209214935501,38.6099594450447,38.817320973654,38.9362104792629,38.9024231946881
101,41.1234070391499,41.2012598829662,41.1004698493384,39.925794781393,39.7661867803149,39.9332491347793,41.4425643750757,41.8120848158917,41.3327941313252,39.1348283972342,39.3787430327432,40.171552067096,41.1054095423599,41.5592960498851,41.5814107038355,39.8219986363342,39.6642919535915,39.7189638622945,40.1176136312298,40.1222087830157,40.2087770696493
102,42.0649287401727,42.1588966477144,42.1014645563251,40.3654237939166,40.468817246303,39.9758272370397,42.6486847338925,42.0448316727964,41.8516786258093,40.3819105638483,40.6103507859973,40.8970166848117,41.7294016063833,42.2216244837668,42.0770890455494,40.8665207037307,41.0908919569739,41.3505382159761,40.4783805828896,40.4594979753009,40.3550629866706
103,42.0071595726788,41.9487899398615,42.063797298196,39.7945600327671,39.7313080141832,39.4011968164843,42.4092315888761,41.8256530540004,41.8376491500337,39.7364011652814,39.9110729580512,40.3112261901322,41.824390903358,42.2144517108683,42.158115967625,40.2643637663797,40.4002627379599,40.4999758894743,39.7985296779922,39.9745987624796,39.876656817897
104,41.8074316373517,41.6764349193543,41.5464263617238,39.4256774497017,39.823886702236,39.4922402309852,41.8305747315782,41.1977572288547,41.2369173944894,39.8729413196854,40.1249590672068,40.1894008890958,41.3168494471451,41.6789553119892,41.5709292189429,40.361179034372,40.3843569721912,40.6632929588907,39.8049769055049,39.7627368256496,39.7076384764397
105,43.4106537377074,43.2559515223837,43.1490234841352,41.5842718324323,41.7853556796129,41.8450631497119,43.6024085346474,43.3827943824631,43.208192901201,41.3072744879535,41.6958672094096,42.0791394956557,42.9107610816678,43.3469760788876,43.4838054641169,41.971431535748,41.8621154134746,42.0419767289479,41.948119358868,41.9143765557151,42.1465977871189
106,41.7025890802026,41.5569107764159,41.5668082271823,40.3836281660154,40.284089202392,40.0446956839861,42.1913068346662,41.7828086409914,41.8053921569793,39.9891970193915,40.1353378892599,40.6126075033474,41.4743197791111,41.7594765900346,41.9056702408635,40.4588395465247,40.4691876674665,40.7377253935531,40.6670685973469,40.4598350711538,40.3223213913194
107,40.3884698242573,40.3673699559309,40.5849584071708,38.9182010798199,38.6979635122348,38.4579352767728,40.8746068171579,40.5865751523797,40.406776834012,38.4982763744336,38.6769159143454,39.3501199247266,40.2842639321836,40.5914570759246,40.8447972814239,39.1783859991452,39.0582114927972,39.3673642443767,39.0007184049759,38.8770722148454,38.8017791761988
108,42.5415955877896,42.4732603311813,42.3205592428705,40.723369619797,41.2665807552747,40.5048001829707,43.4562506232037,43.0174460605798,43.0210884620661,40.3148564974781,40.4224558744575,40.7625198140164,42.7665706822108,43.0635421247409,42.8439360280337,40.7748508626803,40.68517816599,41.0365488613545,41.2967465135993,41.385683447827,41.428983298353
109,38.554427790604,38.5526921231641,38.8349531152589,35.7955839293309,35.8744742015576,35.541657947692,38.7957039671733,38.0567731010229,38.141454362319,36.3841169521323,36.2699648217937,36.6005888913566,38.151160092637,39.0251019687565,38.7789500073284,36.8543600813502,36.9467251743979,37.1922599145658,35.6880916052099,35.918937018043,35.8834166440065
110,41.2328609695889,41.2933655685617,41.2900562789487,40.3504402690825,40.4507227913014,40.1713843985218,42.2146545011819,42.5454141831489,42.3875021417442,39.2492560165466,39.2020774954509,39.8970437507091,42.1420477018249,41.928885929394,41.9760758876164,39.3900148421752,39.4950341221425,39.6897914880195,40.9310771293725,40.9420230433367,40.8677270490536
111,39.8971080352984,39.9033429058081,39.7264669598563,38.7333235673041,38.6809750641976,38.1419937250826,40.668201327152,40.6454804995669,40.2803480661848,38.1257241387901,37.9201418535732,39.0636200263815,40.0677808723777,40.5529925514763,40.4363250538552,38.2652409162817,38.3906256759501,38.8537043264132,38.7755068686334,38.8960066641371,38.8031581804493
112,43.0005089952342,42.8396323409331,42.8250258995052,41.2309387424798,41.2652616427302,41.1737718390673,43.1895379477173,42.6748469231701,42.8431000059833,41.3179923671085,41.3021042663517,41.6429763907518,42.7603940186373,43.0515804013425,43.1495848803443,41.5267644740196,41.6744706481557,41.7353908058334,41.3358339260997,41.4857207523437,41.228643095438
113,39.5809565987416,39.7413559201933,39.2927209864668,38.6870564736562,38.7018630351894,38.8735857291014,40.0236950941758,40.0494564868204,40.0854853605411,37.9100751684761,38.1635695177003,38.5282925489366,39.9631959662758,39.8501407986682,39.8757448674066,38.2241612972391,38.3712538196685,38.4526912584239,39.21181719341,38.9751779799622,38.919027556946
114,42.1699842108606,42.4130252435601,42.0383235811361,40.3942720414849,40.6395620177905,40.5073592514207,42.5442976174268,42.0182418697723,41.9171901355015,40.5387035437166,40.7819121482501,40.7709471861457,42.3448977469913,42.3603556355851,42.2535714062094,41.0027348346903,41.1494088603303,41.5022121920241,40.7597238063874,40.7045730324386,40.6687871017222
115,43.0017887807794,42.7358488896451,43.1987802118549,41.1969267205896,41.1297382082984,40.699424137203,43.3535081529312,42.8561437347802,42.8783625426326,41.0240303255567,41.1888980298265,41.5826020007921,42.7766395747821,43.3454979014494,43.3045053621363,41.5669356429681,41.5283796849559,41.6139129487336,41.1468055761028,41.2964896119262,41.2193228860487
116,40.3026055279235,40.4266966870463,40.3621489853637,38.9834563572148,39.1709982212955,38.6973766986324,41.0480526509421,40.3965114797623,40.3500501686764,38.7392756065452,38.9448297893629,39.3354771000359,40.4078741264162,40.7119601335892,40.5996989175791,39.3574978304874,39.2619420106793,39.5272051451147,39.1485544750435,39.151789606597,39.1128106950933
117,43.0615764209292,42.9622652786915,42.8624011984226,41.1727617115688,41.4416091247518,40.9025924272379,43.6080247075691,43.0064918284454,42.9394208183798,41.1315419653572,41.1627629485448,41.530282393474,43.096712803736,43.392726543411,43.2222707208712,41.5251030660547,41.5153812348889,41.8278066939837,41.3560183483249,41.5252065904798,41.4364339650857
118,43.3952854568528,43.4194938141147,43.298658476461,41.345810741917,41.3480491446625,40.9730000582615,44.0239089576847,43.2747982379033,43.5557163389211,41.5613097264746,41.2244976260048,41.936797117147,42.8894276875395,43.6169613378031,43.6099554526252,41.8962188205395,41.965697241427,42.2375335058348,41.4339022975159,41.6010953930719,41.33954417218
119,44.1076275130907,44.166094679851,44.1875745750168,43.1941668928735,43.2968476906673,42.9669294279136,44.8105473416763,44.4564646062636,44.3289495629001,42.9000423947055,42.9982868220463,43.3507878933335,44.2475836252013,44.6169466390581,44.4943831555203,43.3975581132673,43.2094663932959,43.2443982369887,43.1967366666408,43.3738194611941,43.3513548997717
120,38.7596653738284,38.5650544576705,38.6432106935861,36.8956258804046,36.9076895559586,36.6920521778083,39.0043605095509,38.3284589766717,38.051033532077,36.8289362178414,37.258170062565,37.7398436946411,38.171667433981,38.8525214775527,39.0063536894666,37.2202548411656,37.2228065562293,37.6319100281327,36.9157767376313,36.9077952320374,36.5767937184292
121,41.3393426945443,41.4968702236522,41.2866032034423,39.0718555325267,39.447596902694,38.7724922207889,41.9594761354857,41.3046045230566,41.0780183626234,39.3803915651944,39.2665197845303,40.0199405207717,40.9094335704675,41.3884192674653,41.2211094568945,40.0599390172131,40.3327875287372,40.4176173547231,39.5154884079705,39.5313303759347,39.3823180980383
122,42.94078323002,42.8201549404125,42.7579745286413,41.3642833133256,41.7015386547033,41.3292807272708,43.5353971900617,43.3905832709905,43.3598780020182,41.0868281969653,40.9108892363237,41.619702905026,42.8927274459793,43.317887121469,43.3542443250301,41.4251593380509,41.2892540199277,41.4729993113772,41.8747044154697,41.9494024485408,41.7885551005277
123,39.3340435613043,39.3952280878466,39.1402790363147,37.4565637929233,37.6928020045343,37.5659701648989,39.5189187215316,39.0025766749274,38.9449302016583,37.7759915157918,37.932193392821,38.1446367144107,39.0788872600984,39.269488204999,39.269801063573,38.092957163742,38.3383053533704,38.554970659127,37.8284388348584,37.7463234126429,37.5388229899198
124,43.3730150254851,43.3435451323277,43.0912659260499,43.0558057624747,43.3358100689282,42.883699188997,43.8243201941595,43.2399871845216,43.4387496901868,43.1588149655494,43.1525068145468,43.249695714106,42.9720050555405,43.2778917345962,43.1995155346543,43.3134969874596,43.2584138511873,43.3846929007369,43.3131497515902,43.2853946499827,43.1143267446086
125,43.6048878080517,43.5195020550964,43.4077320926009,43.3247992000506,43.4705081657531,42.9879564570894,44.0992560009346,43.4109338125141,43.7998714571319,43.3395369570451,43.332657720373,43.8730087850719,42.6667659062423,43.6228485146389,43.6589348235219,43.8877904285035,43.4286437306557,43.5135777007017,43.2114518979844,43.3545219126166,43.4331010194659
126,39.4752678681954,39.4063306297457,39.4709624757469,39.5708374470581,39.5975811195683,38.857369463002,39.9013204668011,39.4552347346813,39.4387956685741,39.4627924349892,39.3874949788748,39.8116334462818,39.1274335473651,39.4547808739315,39.4158984180367,39.5052692684978,39.5729875381995,39.8041640329252,39.462108961337,39.4073213417499,39.2582072443813
127,45.6760586392775,45.9717434959703,46.013565716585,46.0355119591744,46.0557797469326,45.7518851249585,46.4070599620783,46.1760663798433,46.0384536582185,45.7458517541142,45.9295587550225,45.757080709008,46.0893914221917,46.1947274044079,45.9472588908661,46.2658651704521,45.9072048225213,46.0175608234725,45.7257673389741,45.9655522394338,46.4070767369771
128,41.6648667614741,41.8719703029328,41.7925711564062,41.7474938249648,41.5408575166296,41.4361605088123,42.1354808122049,41.7232311680638,41.6783710388584,41.6573611737024,41.641924217317,41.8737124590596,41.4269353813537,41.7626234344725,41.7325033257767,42.0251313685555,41.8794926333247,41.8058927020312,41.4706797615619,41.5221391866819,41.7224876955729
129,41.7436701816181,41.609815016761,41.8744437278648,41.7207039533306,41.8393296044266,41.468335361158,42.3575857909755,41.76260197311,41.8076184778259,41.4906407757441,41.5076814038114,42.0056758623635,41.5965734915404,41.9408732826267,41.7889578603522,41.8163361825993,41.7419743355623,41.9086207462494,41.7278015883745,41.6965078132837,41.698341520068
130,41.0080581622426,40.7825645296701,41.0179152816877,40.8380875851092,40.9512312909541,40.6308338405783,41.3749232777463,40.8167905146171,41.0011316333044,40.6937050918027,40.9316766465584,40.706978784901,40.8110675099896,40.9991585920231,40.9851834346863,41.229638108644,40.8436528213838,40.8153935333362,40.8324520098161,40.8721311865031,40.9463672589942
131,43.6546013405693,43.7639188153416,43.6421731264978,43.5821679100906,43.6167451919214,43.4277819586979,44.0473819364642,43.564393317632,43.5769299993134,43.4830237818059,43.7228850458471,44.1313961647315,43.3093775563493,43.7749362586208,43.7812984493091,43.9364771858092,43.7306408502632,43.5721294351553,43.3209410424027,43.5873242470721,43.6011847019218
132,38.6508388211286,38.4614544255652,38.5519092194755,38.6725923650198,38.5400494821834,38.1877555655263,39.3657182054483,38.622532521877,38.6885688950138,38.3684843306761,38.4046720513259,38.8667985459782,38.3192486681516,38.6753022868891,38.6974611240872,38.609319327488,38.4932584715954,38.7007423254664,38.5352178184646,38.614751263844,38.555995563307
133,41.8169941597955,41.8960845831834,41.6446920855325,41.6477961549691,41.7281351203128,41.6263417723247,42.0776130257531,41.5864950587785,41.5591735299267,41.5846344504758,41.9715021512022,41.7703180555427,41.9763072858429,42.0755543990675,41.6752758201728,41.8802294466536,41.7576982932852,41.8448864977652,41.6367088317624,41.6815861229337,41.7610169633966
134,40.7016938613862,40.7000970868348,40.74834545453,40.7079373037414,41.1212400990167,40.5718648312679,41.3474067781495,40.6707745536899,40.7953009013759,40.657340646138,40.928401587411,40.5936198293186,41.065535470211,40.9369049310905,40.6891105278632,40.7206267039841,40.7409329672939,40.9992799944595,40.8185512750891,40.8836006907556,40.9585178669362
135,47.0830765826628,47.2568763442002,47.2106908466473,47.4838707452557,47.3006111642818,47.2765381632371,47.622342144477,47.3679054821811,47.1890655565715,47.0854269998968,47.2849492651333,47.3789465516913,47.1390821839351,47.2874955804062,47.2703949219208,47.4622254800038,47.3242090066415,47.3600882403077,47.2597945968172,47.3154427159998,47.37759251041
136,40.8274892357616,40.9041849935718,40.7576214851322,41.0602983182752,41.0141935643715,40.2130875225162,41.8032401713662,40.7990332312761,41.0545165347191,40.8896650062761,40.6702094892064,41.4462609906531,40.5070174241715,41.1689968152262,40.980615796047,40.7777758673815,40.8607291241808,41.0485091925502,40.8279973923921,40.8441473650882,40.6493291478661
137,40.0197736807733,40.2031688721688,40.2152982183434,40.3858460058608,40.2509234319046,40.1736011258542,40.6493924406128,40.4493399001647,40.1801517061868,40.0761338100166,40.2009801345074,40.5352154487755,40.2619787682591,40.4602233688492,40.1237267144719,40.4066585595675,40.2210420592006,40.4697754691934,40.1037652432335,40.1316765551208,40.4286795223038
138,42.7599412291455,43.0886199884594,43.1144998735894,42.9844637806355,42.844002794315,42.6424568631133,43.2913276477571,42.9759997381248,43.0495369784205,42.9484498051257,42.7808659170095,42.9443978129402,42.9267967616375,43.1008301505614,42.9141691551338,43.1468734726055,43.1088135387941,43.3488697244155,42.7825528682235,42.681513225914,42.9651529413995
139,38.8759536701015,38.8494586772129,38.9322254676691,38.9553027760611,39.0762924575647,38.62206016159,39.7518944446738,39.0328934136691,38.7195953967335,38.7556228319629,38.8840214293314,39.215848908157,38.7296242634473,38.9753733523755,38.8954996596982,39.100692433525,38.9937411434202,39.0539595720828,38.908215963646,38.9436540956374,38.8424931589812
140,40.7611271942293,40.9318428139988,40.8844108887602,40.8191619305862,40.8207585232394,40.99490655886,40.9573396779899,40.6964679592714,40.8937738462334,41.0574104990465,40.9328680632272,41.02085645021,40.6878644702832,41.1168176067642,41.0838603397712,41.0447581181351,40.8460347388605,40.9735819033771,40.7356535635566,40.7997355698691,40.696478811595
141,41.2917779696227,41.3825576220545,41.4778543112389,41.3613114496525,41.4130872387771,41.1288837270192,41.9261857068054,41.4621342830778,41.2569371673086,41.0464772180754,41.4376103626579,41.6992569336754,41.2364105947416,41.3645379148813,41.3822425954048,41.4169607752104,41.5115665873489,41.8021889856501,41.4754752990657,41.2451919193289,41.2138721172826
142,41.2565664077611,41.4780593422837,41.2109291409108,41.2026482239924,41.2838376246439,41.2964503623594,41.4915564465049,41.1763474410366,41.2108684108189,41.0540307200021,41.4342095297222,41.2180073911319,41.1104827794238,41.150003769232,41.1957022515962,41.6385217845314,41.519534022112,41.4152901387575,41.241312256484,41.2533740320556,41.3593921654812
143,41.0704426442874,41.0966365725856,40.9723543097993,40.6878920313034,40.5127501471058,40.8832949014595,41.0161099642054,41.0314475617424,40.9398860553946,40.4753791924972,40.4814198896613,40.800582513296,40.9856166773492,40.8709990176159,40.9116021549462,40.6480171376195,41.0334895371375,40.6314437615213,40.8160713557477,40.7359212593184,40.6696899799938
144,50.4203483686197,50.3561861632136,50.4550913920311,50.3433124356143,50.2003288482142,49.9937795665005,50.6732870053227,50.4889349499171,50.181013680346,50.2675385449469,50.1923169488831,50.8373630714225,49.9963360574425,50.1113283061039,50.3235403502934,50.3461175307434,50.5153965345499,50.5734685327913,50.3937527984561,50.1436507554654,50.0895642336601
145,41.2353420861628,40.9350202483593,40.7463213575588,40.5136174714648,41.1124769295557,40.2398753748232,41.6063997877189,40.8560971033321,40.6901764266497,40.3024111963921,41.1167847045773,41.2658485878829,40.4737602086018,40.6214588692778,40.6494834583252,40.8888806345455,40.9500276899531,41.1844037578961,40.8865963626257,40.7882821775537,40.58585036444
146,44.2105056138609,44.2264991330343,44.3268430522431,44.219170655957,44.1718416946644,43.9306459965394,44.6975250455445,44.0473452652937,44.0680005363672,44.2287928959985,44.2487392792938,44.4635889028563,44.0279859295758,44.3084835084944,44.1069654903684,44.5218713832951,44.4175231802945,44.5835380461563,44.036210837646,44.0136650884108,44.1527495033742
147,42.1910057644648,42.0750319220407,42.2276613006201,42.1643411861413,42.4176575117222,41.9764710659429,42.8853215473115,42.3007923416504,42.0373112730708,42.1903170062649,42.0950486769528,42.6139490057445,42.0119954089038,42.352307819966,42.1335122288256,42.4979633483591,42.2890641085457,42.3715025089341,42.092036356147,42.2770536773474,42.5033270738013
148,42.4234600986904,42.5589150222099,42.501228705819,42.4220696914404,42.381707668964,42.3187672916934,42.9340367607711,42.5017074868638,42.3934860449666,42.2932804035609,42.2940569179861,42.7430590349126,42.4345576768779,42.4491754525727,42.3890073537617,42.3065135045163,42.5146468300167,42.6137961684226,42.5566237529987,42.2765533679759,42.3250685042221
149,41.6867430248869,42.0171743102041,41.9785029296546,42.1985448142114,42.0645019949664,42.0382885517061,42.4532356035008,42.00537496208,41.9559083570383,41.990403922202,42.0043563257844,42.4064914593503,42.0452195700331,42.3001472117573,42.0452044341948,41.9906070663277,42.1703453352597,42.4561561453041,41.9722163348075,41.9017274283605,42.045753563701
150,41.0894085127934,41.0048102221794,40.9317722723712,40.8823713322921,41.0763684209371,40.7447537656436,41.5014302922392,40.9541508896261,40.9348504145369,40.9760405561395,41.044074849961,41.3943687473488,40.4973569811044,40.9736520436612,40.9100942678913,41.3006422398568,41.1589497084199,41.0986387228707,40.9501992551858,40.9322175309872,41.0013533413626
151,43.4338844560462,43.429361554996,43.2367570627899,42.9990569349712,43.2201282873972,43.0924047639682,43.7788683163687,43.2264219514146,43.2997830740246,43.1239800731102,43.3943148168455,43.4084700546676,43.1079610613142,43.3833381635339,43.3209783921806,43.4530161633889,43.4052953829313,43.5682778031814,43.1624183397651,43.1132642569917,43.0501790814294
152,45.8452375163975,46.009022576665,45.7906003300965,45.7986201907402,45.7698273497117,45.6803107616644,46.1507312283781,45.8582349269024,45.7313171639795,45.7248089569858,45.8823726607357,46.0499909440314,45.6287293960814,46.0455831392775,45.9425687945269,45.9733487253248,45.8709203877705,46.1043705458189,45.5722617737191,45.6291024956758,45.7180663393766
153,43.5681953936203,43.6420141154864,43.723302371128,43.615879981226,43.7335345961775,43.473532224468,44.0824067036839,43.8521889641863,43.4381812147946,43.563878901247,43.5460670445331,43.8694671011446,43.6287540492723,44.0683416689163,43.9069068051688,43.84961294932,43.4990935509187,43.8515813304258,43.4358914866959,43.5933599556423,43.6402336288614
154,47.7796919355568,47.7362832876781,47.8068780849441,47.8319546477804,47.7529597508879,47.6175646182643,48.0610705040329,47.711792284985,47.7903440186585,47.6716813706889,47.7514170548554,47.882049992727,47.5708632018342,47.8800087305104,47.8784589364157,47.8934826219101,47.7844450543435,47.7049640808525,47.67666765997,47.6940498186991,47.632351724914
155,43.5577602850935,43.584162696051,43.6052797999402,43.6906295895428,43.5681012729935,43.3153686143985,44.1321273515309,43.4754696296679,43.5883996007271,43.6037901224108,43.5301560160994,44.1030598852498,42.9039046047634,43.690560565321,43.6324971475781,43.9109729388071,43.7133607421677,43.7065867544059,43.4188437163281,43.4684425448044,43.4864565073299
156,43.5673440460326,43.837489613279,43.524949138361,43.7808206715923,43.7358927469975,43.5594536562458,44.2425888175749,43.7173626239109,43.4799664441354,43.4931310771056,43.7719071761973,43.7041890322823,43.5099613183971,43.5489696517269,43.426148780386,44.0631991171739,43.9657866428244,43.9618314449713,43.7597604293346,43.7171426467044,43.7354670301636
157,40.8762760360279,40.6909120410984,40.7714870052883,40.7799845411647,40.8003448130462,40.5763933357472,41.3264231274465,40.6221218029393,40.5944123415449,40.6637692574423,40.9115507317185,41.0588427765687,40.3843698125862,40.8424814973299,40.818169122026,40.9948561101077,40.855086864788,40.9734927854347,40.69727221135,40.699511933938,40.4707900575776
158,37.7131422831483,37.4854592786041,37.5546183672764,37.4885069846161,37.7606084323437,37.3055635990845,38.2400850043669,37.4716183572365,37.6833799579724,37.6918979142411,37.3230649414099,37.7599606353276,37.3966030173253,37.7743986914216,37.6878469671054,37.6424080298956,37.5727740097265,37.5162470151456,37.4980913834463,37.6502546186203,37.5278081571286
159,45.1430104723024,45.4354309961538,44.9613616019888,45.3378167333105,45.6099100175643,45.0401980214917,45.8211592888272,45.130825293376,45.2610270920037,45.4184872929659,45.2802891279101,45.6600177560146,44.7345844981516,45.3717365388801,45.373599680443,45.5713273071908,45.2187664301969,45.4459114431473,45.1187761266809,45.3641470178833,45.3413015330375
160,41.3239209143665,41.2655893844795,41.4304179231806,41.3448435565892,41.2208079663879,40.9428421242349,41.7194006692913,41.2340988564889,41.1632405747053,41.2712519386428,41.3555735453159,41.3407876639895,41.2393713590576,41.4221051255531,41.3029912114539,41.5249632544922,41.411452793308,41.5459914959952,41.0925868418386,41.086270653613,41.1495593615616
161,41.7586576246424,41.9038057877326,42.0129606838232,42.3553645896611,42.0257822237861,42.0388421522856,42.5841888652854,41.996855587295,41.8462146235737,41.9645464337915,42.0733254563147,42.1990444393419,41.965625154273,42.2188014427303,41.9401373300978,42.324457472017,42.1951235207874,42.3090753482452,41.92347700657,42.014499772977,42.1764466338208
