peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1238,51,28.1801440968339,23.9445636919878,16.1266679173012,14.137224543093,5.50309116187268,11.4059657480558,19.1719397058004,29.0536212112378,38.6205902488707,41.5683867538194,40.804725166599,41.434724609432,44.1646763532077,45.2411195691925,42.9445227071081,35.7122431003306,32.0181716470291,35.2225861808351,37.1654033158106,38.9025672217684,44.7070814346647,52.9222069558511,54.7279495770005,59.3940419516328,53.135309197188,43.5829495218801,34.8958477390989
1239,245,40.8140938252572,45.8710120188306,48.1238478685095,48.5557939814628,54.4924271026388,51.7146782783587,48.0751231621916,43.7966825728833,37.8298859659869,37.4868616646034,36.5711045031024,35.1078445648704,35.2056929147785,35.1392967917074,35.4497284545094,39.810716303189,42.2488547749585,38.9063240559161,40.4243951193666,38.3180914137211,34.2809164370961,32.2807327646345,29.0523121983078,26.1783534700786,29.8259240595406,35.2336969159303,39.1924362000923
124,124,36.8088514697807,37.607595086343,36.4547658744519,36.473625029844,37.0011706375241,36.9127592480483,36.9667392598586,36.1008604367457,36.0120169793662,39.2141295290987,35.8888147522144,36.4231235168366,38.2646251404866,37.790417341044,35.4001660316595,36.2048426595167,37.143982050069,38.7219682354138,35.9153474825732,36.8051163503286,36.7606386380383,36.9927357761503,37.2867678986414,37.1093223087337,36.7192352602908,36.180831552097,38.4003364112211
1240,268,41.3216182584933,40.9895902603451,40.9510743938473,41.0181739369374,41.8007473900011,41.7243697571536,42.7826803713424,41.019430094838,40.1638057597429,44.5865649072333,42.987918817426,42.567092854213,43.2052537347648,44.6026874754042,43.5059085115541,43.1908894270405,43.6209815413371,42.582594745206,43.1994560707775,43.0390358221171,43.9851717170379,45.256572631152,44.589713283908,44.6623940277682,43.7859474567135,45.0004086793737,42.9965189914381
1241,243,38.9755529115929,39.2358667657435,40.5832750566983,38.9313792898647,39.6322853603561,38.5284928724732,40.1426985794459,37.9150197070119,38.0496173760681,41.7437187458118,39.2137147331137,39.1626044064358,39.6121881575139,40.3693614978726,40.3584896126228,40.986234232149,43.0521303172321,42.4740953573375,42.6974303485074,42.3143467487151,42.3561331568741,43.5591550379309,41.7030912566924,40.501638820384,40.9249742834988,42.6043329584147,42.9056001923192
1242,140,45.0933139660141,47.2011785718255,51.7020508992071,53.9319064393437,58.8385920806677,54.8209497844087,49.7305623305116,43.7161097072765,38.7351942416655,37.1931414743349,37.1840034302375,35.5171621744076,33.1036258184159,32.0050425412625,32.7399467454118,37.136057542388,39.4279004116125,38.8363823744373,35.6077931023057,35.9726004779314,32.0610565986466,28.3052436407388,26.5771686663259,23.2045029822319,29.1357165741191,33.5161498243631,37.0492530577208
1243,117,48.9089061898754,53.4710850502314,61.9540395712112,67.7053879429656,73.5310811306496,65.8389716397817,61.0444759856867,44.761603500528,38.8491397810995,40.2345259914413,37.6843977954459,38.4614859352401,40.3230448326541,39.3707590496628,39.9487881501661,41.7426771974771,45.3642959327921,39.4264684614155,43.3773899322449,44.4656383392428,47.5983948015033,53.4406904474939,54.952105046238,62.8625832545845,58.1344572867752,48.9525859456708,44.2033146085338
1244,253,41.1194121922288,39.7275124702717,41.5092852087489,42.947529048762,50.3220613745077,48.2849712213187,44.8710042470502,38.65532059542,37.4923911830489,38.0168659405637,37.8957052212556,41.6708940113631,42.4646300627496,38.8859903341848,41.1611803340565,37.9396041320906,39.2987785107896,42.6674505642099,41.8769594882318,42.5281563318773,43.5061968822774,46.5164439587834,46.3360941929853,48.9075792024497,47.5421839154267,44.6492254612514,42.2969741760878
1245,66,35.9241631628606,41.4422314450296,43.784755969721,45.7154209129719,51.102585206977,47.134536602454,42.7414332723309,39.3919254446026,33.2892436397586,33.2398382042105,35.0986894387906,35.6474431219932,34.5910485506948,35.5153054730449,35.4799112399534,37.7363317801012,41.9054556696241,37.5522575487199,32.1351671475297,33.8111561935623,29.7647420136459,27.0985103542063,29.5593020117865,26.5858855137926,25.6102006501274,30.70660648342,31.7686468414878
1246,138,43.2078260551851,43.260457993566,43.7543249468235,44.2549920710484,45.5533261179705,45.3366549654821,43.3911059430225,42.0937423575421,41.8720694529245,38.1424618972608,38.6384761274148,40.2419389450364,39.3764779296547,37.0732285563562,37.0979853377869,37.754958177087,38.5094600429167,40.6680626542863,42.9270851597785,41.6350952872634,42.3149845162923,44.3164784056966,45.5252560168893,45.6003313864388,44.118246317778,43.5753496949234,42.0156247090432
1247,259,42.4056305550853,45.9222739737166,51.672383010955,55.2604014505666,63.1812843789404,57.7335018985879,52.8749604733258,45.3870493332294,38.0816944190901,38.5614366821955,37.3096971409606,38.9233206999484,37.5736589993598,36.1401379045103,35.0794572684248,40.3030326657218,43.0532973031281,41.6538557834263,40.5873671809622,40.1214913483672,38.9770031610419,38.7127179234957,37.8149475460139,37.3970449431445,37.6493568112331,38.7582252158385,41.5926361883715
1248,77,31.9222161174959,33.8185296323662,32.3081128213561,33.6721325330307,35.8687908546842,32.1992405798907,33.3446634321145,33.6040840837488,34.6789534164983,33.67077007207,33.5097387055191,31.0966370189541,33.6052933509536,35.0119957764397,33.0865796554436,33.5797047229961,34.7966161079906,30.1774628527938,32.0250776194067,33.2547641615857,32.035239550269,34.6181021249593,37.2972209007843,36.3861943977898,33.8892905050467,33.0994589150963,30.7827620795156
1249,145,33.452517090977,28.6943292904253,21.0885246346058,17.614548489861,12.4029072851185,16.8531821147639,20.4946376101239,27.7319829467134,36.1542784949786,37.3592048748005,35.5017195356166,38.3077023599241,39.9151363823545,42.8116391738908,42.1142470410324,35.0542499979747,31.8615848780409,34.4627100909529,40.2192831686628,39.6480260422263,43.2766509120922,51.5729369188579,52.7166755899128,59.3011965777514,51.3922415053722,45.1810698142203,39.7499744691573
125,125,43.0410940991781,40.9619912015933,40.5900773416663,41.5091084704745,40.8748944942153,40.3407448866659,42.5672904198772,41.4252104140245,41.5074022608177,40.0643588435096,41.6523065528229,41.0311812027217,41.7684909361244,41.4762455704791,40.4511400517325,41.5985549169492,40.6798575998286,42.0250119849058,40.9569010991269,42.2172329950928,40.4791752617925,41.5989434213028,41.0366539726714,41.4331246407522,41.5069930530945,41.4327138263049,39.869352691119
1250,273,44.4034313372332,48.4599138574061,56.5517235197932,58.7343138386823,63.5111701480597,55.8393938416485,52.4338081424309,44.6811298703072,41.6699861558944,38.7081985645777,38.2018686261099,35.4520277613141,38.0203786113801,37.7038625967217,35.0534224130024,41.0217374153213,42.5121854093642,37.1030832066508,38.7694559445956,38.6410358411407,35.3824934141438,37.1505628265268,37.8558624019308,31.5499243564121,32.911794215226,34.3527982165585,38.1576589445146
1251,69,29.0694269529303,34.1017344346472,31.4713517335352,35.5083247005008,40.6138229017527,36.7440158237611,37.026863242332,33.9398747193956,30.2115546228887,28.7635812641941,30.6580305496724,28.1369189327435,28.3642211316015,29.9614556532874,27.899479687664,33.7014911445959,38.014133840624,32.3246238055423,32.8887719883522,34.0755428591739,27.7780248693567,29.9244597822534,28.7853387896054,22.8557049984814,25.6141431538478,28.8267906233009,28.8386866801511
1252,8,31.1882335990341,32.8272613359017,32.6998131545376,30.1765533689054,33.4750863376347,32.7826380794396,32.8555010389889,33.6335133923398,33.3062830058344,33.3434661935867,33.5555364374993,34.2367612372953,34.1880091500475,34.1802737655879,32.3624154615587,34.6088006267129,35.711635621839,34.1275742333297,31.0221697554964,32.2732930295185,32.2819493517073,32.3615214200051,34.2183794269342,32.5861700390479,32.0527799151433,32.039700438139,30.8214220089237
1253,51,31.4959704238939,33.0699217261432,31.1777825309476,32.9181669703795,37.1104541594544,33.0840755422456,34.5974991132288,31.3150728885993,34.3311268845605,33.8980160872025,32.677976441229,29.7499803012432,31.114358254181,32.8597967709255,32.6303533420235,34.3978457428088,34.4114888579886,31.3741893608818,33.6876795686561,36.4618727023704,35.5783998174933,39.7274590066242,39.7851511776043,40.1063497898548,40.3198826650295,36.6663238416271,32.2627496321704
1254,48,41.7288608826473,44.7781931714934,48.7962898384648,52.3264882487424,54.7728142767462,50.8375649148893,48.0892111176503,42.9587785987995,38.3528933587993,38.9726540499288,39.931957000443,35.3050718068885,35.0890681767055,35.9679114824042,36.0079570079157,38.5089420990052,41.2598418004326,37.8811528743258,39.0151436446303,39.4694376707982,38.8112351826741,45.2533897387864,43.9291489148309,47.3592912797181,45.4654576557483,41.3721758250925,38.4682957158457
1255,54,42.2588513733231,47.4598620290598,50.4910705500475,51.0532333643876,58.8777701924542,53.9507055405341,49.8186839643557,46.9313944522169,39.6548153757175,38.7315461960195,41.6574943126227,41.484236589813,40.1798052066293,40.8954315776356,40.865111696559,43.7813179690809,47.384873358872,42.1649869626283,39.7377187950706,39.7645376108362,34.5338326686862,32.9525425423921,35.1433765452934,34.7127784023197,34.4076884128262,35.4708234307543,39.1267451446878
1256,206,32.2132025554168,29.6898672467828,28.8444368189478,26.0185794606267,24.5089501820108,25.11174681151,28.6816823724037,33.3880846916625,37.7815158909177,36.2735577503358,35.0108201776095,35.8617243715145,36.3509965773859,37.928736318866,37.9541546060959,36.0089029990458,35.5030309827913,35.6820143550799,32.3010705545202,34.5150651993705,36.767459480999,38.8218091968736,38.866431408755,41.3106566408135,38.6645464455166,37.4000119132249,30.7686244078566
1257,188,34.2494269133651,32.3172968248082,31.5579292336325,31.6103038035464,29.4246008525288,32.992957210995,34.1538486242553,38.7399889620116,42.5211432705877,34.2227251129699,35.201782819015,34.1146039155606,36.0207559843352,34.816721636464,35.1475681182446,32.7081310135789,32.8689615414247,34.1686537638829,40.2848836520496,39.8991613952982,42.0900171578927,44.2453459146197,44.9243005077568,46.4479630200732,45.0017217014707,42.4152629457892,39.6335837858984
1258,12,31.7879913113676,32.5322797331874,27.6322661241457,28.5399541042122,30.5338195464071,31.2790072379678,32.1881878345351,35.0149112945612,32.5074920154421,34.0145986139852,37.0794743653503,38.1043406799618,37.7108729740529,39.6604108892178,37.4660530300213,36.7127581925737,37.2964060199355,36.1821732699726,33.550329664563,34.9175652436345,31.8826598722415,34.3969521973005,37.2102712098228,34.1043401907329,31.5830131383623,35.1841296596358,32.3556941651051
1259,109,31.5692569959238,31.0151608812754,25.3020858550397,28.8321901893017,26.549814046355,26.2700546986326,29.2764476067677,28.3318911718629,28.9016438757481,29.91481018182,27.8299053163593,29.8736117481328,32.2269484918206,30.6899424256354,28.1499271723872,30.2862651534102,31.4958008919017,30.208744053732,34.3184762121907,33.6857001988815,33.562437146132,38.0395419023122,38.0521693540388,38.8709971725045,40.4877678346695,33.6627309126187,29.0043131013787
126,126,35.3547466726002,35.5090840638781,35.9015219008804,35.4758266669188,34.5877801794811,36.3980390574256,35.8235114121459,35.4803354089246,35.5968995209569,35.6740221561488,35.2106565326445,36.3415104306003,35.5763365887606,35.8410454854512,35.7368023596042,35.1918519066442,36.4986165112514,35.5663586756125,35.9655286130983,36.6467859729526,34.8771424748471,35.8390076244407,35.389530718709,35.8684586247227,35.82415933421,36.5116997092473,34.8660644208075
1260,224,35.8238552777643,36.7685105915339,36.0350861997749,36.517425508382,37.7350587411,34.7708205101099,36.3570665716256,34.9842348385698,39.9203405659982,37.4948683787281,37.7398269117953,36.4022548438678,36.8599015092912,38.4467621151422,37.2168990227564,35.9006757801562,38.3061121415373,37.5914451403715,37.2614563135931,37.7493865324939,37.747687172583,41.347202137627,40.1967333651181,47.8553195983613,43.2303305716935,38.3035305092586,36.8164988099826
1261,93,45.296607302377,45.8794926138778,57.2587056491457,59.1856861301297,59.6016361819872,56.7581229015455,51.4711860103223,40.6602836481256,39.3477289709238,44.4909865327174,38.4972725206088,37.3263721378044,34.9630313604634,34.0722905613728,38.7465784272701,41.7076470265799,42.8909331879151,43.3411084256608,42.9558827869158,40.3615980360375,42.6143124455955,39.7658002259724,36.8312069399136,39.478902278028,40.581397147162,41.8960917493625,45.9403227244637
1262,217,37.7765821166274,36.991491038575,36.1064133648959,33.3506182881093,31.7458488698161,31.9892933480611,31.8235084588277,33.1776253086284,35.8791988121341,35.6202108186951,34.1665123321179,35.6115980501716,33.0827369018643,32.2514863595418,32.7178455303495,28.6678133917883,28.1785932762903,30.3096254353182,31.1389430504504,34.5314661724228,36.1940245612979,38.2247523854159,38.4444723203157,42.7548245242329,40.8781375359635,39.3766729239961,36.0080955630088
1263,141,40.7254904376202,39.6724975696991,37.5611459014304,39.6540778354828,43.5827223600279,41.1522521308863,40.0300559641001,36.1828304188413,37.7249882743421,37.3142753379678,36.3345849881419,37.6845404986308,39.0833895092317,38.0091867797846,36.0268152063878,37.8302309790134,38.4095102422805,38.2686659132616,42.034939384634,43.4051101114836,45.1521914619302,48.1610058774469,48.8749454144755,52.3278223648107,50.9078420531609,47.4274509379107,42.3551697986024
1264,22,37.3040493806995,31.9789385053471,30.7405731382235,25.1486854555498,19.1391783515756,23.4748339431652,27.4813728995255,33.9206153625096,41.6657577693318,39.2233372686066,35.9015819599673,38.7787103926531,38.4447983637451,37.4162494659802,41.4413082773958,35.7627459175517,29.5177877857975,34.9543360371012,38.8852624252906,38.3062804381684,43.9162615986343,47.2265637921712,45.638799169098,53.0973328309845,48.2093229787399,42.6428961338317,38.3534222792507
1265,185,39.9740377964799,43.1806375217369,43.8106401461977,46.5075431157788,50.7896916222389,50.0876756500665,46.5123330763714,41.4679943940798,38.4914863489078,44.0445582771557,44.5860479015438,44.7384477658036,42.4731542064073,43.1228396329057,42.7555261694383,48.4563966187002,51.1489543335574,48.8711335512239,44.4583125482831,44.4614437560361,41.1698147943144,37.999451335473,36.6396463127358,33.8255410772551,36.2832124044844,40.1991021062299,42.5617122614742
1266,187,43.4666389998257,45.459499390505,47.829976332688,49.8895787079361,49.4251376299809,46.6297601298524,43.1134449956252,38.0682772956309,36.7824499059109,36.4982945947549,35.2753501344503,34.6774299117716,31.8989804560993,33.3328125054853,34.3444324319895,36.2547617360174,36.433626889833,34.1281617352757,36.8800719946355,39.1104672796111,35.8451762509105,33.7848567721491,32.5088803780002,32.2920615320833,36.5875193963828,38.4632144374187,39.2873671472875
1267,40,30.789474695413,29.7230368185074,26.6172230870332,29.3686993959306,32.018981119526,32.3574710471249,32.969457409835,30.5964203078932,26.1817999990652,33.1130845340053,34.0787294608255,33.8330390447436,34.990239257373,33.6733019773366,33.2534872143203,36.6579227590486,40.3781822011603,40.0370088032044,35.3404367624257,36.9675218275199,33.4352647046543,34.4050996853933,35.7045700355967,30.3924898674998,31.2621248192484,34.7355738658701,33.2754055773833
1268,148,38.8698354552543,38.8727212204074,39.4762300688702,37.7354718686866,35.8365959730609,36.379741415155,36.9982662321112,38.6827566035227,40.8925542215834,40.5099950086383,37.5342794915834,37.5378084466147,37.9346942383523,37.6261335668007,37.9508168001621,36.2365475578872,36.5820576060927,38.2905903238417,38.8313964853581,37.6859266684943,39.6990742244645,39.9639249137302,39.432839625853,39.8156435665127,39.1902456794375,38.5152992586226,37.538905970593
1269,221,43.2372421127689,42.1487591888014,38.688340217043,36.9305390953795,36.8821644389343,37.946758533229,38.5003449241235,40.1139944569792,41.5146745347586,42.4279000294146,40.7485686085594,41.4872814702095,42.6719466670048,41.9841186423035,40.6029203517515,39.304777442095,40.6933867656433,44.3204136290445,50.6009341383945,50.3255890116744,51.7722111309281,55.539102704542,56.2210122957331,57.7813616892295,55.6410704519623,53.592223653024,51.236594410147
127,127,49.6439631425996,48.8158318141764,44.4400156909322,41.9643818554659,40.9727705484161,41.6047200688772,43.5377933300967,44.5840392314728,48.8459628916796,49.1585361833683,48.042996031618,48.3552906367575,47.7100669281662,47.8651144241288,46.0710346195668,44.8301220274818,47.2803740694176,51.3380851712488,52.2110944130882,52.4897375749997,55.6492718337239,58.7018433550403,58.1091697706161,63.2605516944455,59.6036178384243,57.0293696819417,54.6947571857636
1270,273,36.2271961700703,37.3434710432735,37.6167825080985,39.8595011264362,38.3947875709159,37.5460594811514,36.4962219157554,34.1692558906155,38.1343533190832,38.2251916149298,36.0386420708419,37.0848015671241,38.6345936893968,38.3883087814035,39.7141852198343,34.4908710757619,32.0918546479219,35.2749543509628,33.1184738103941,34.8738815441362,38.4534265471301,45.0694733422954,47.0759401726429,53.350050168983,47.0296287571767,39.6217643490744,33.6365324473183
1271,141,38.47316444128,40.8012690410189,44.2865451815292,46.8707291042262,47.9732214843012,46.7577778441175,44.9268592802517,40.6825616121722,37.8930080748024,40.1931520397448,39.827503275556,36.9803096420109,36.3242056574682,37.286886698606,37.3970913778915,40.4595112136014,42.6104215913188,40.0242020077804,35.645688920441,36.4479815456728,34.8692518309027,30.8039558400075,30.238845288136,25.2583108371112,29.9434705109787,34.833322881066,34.9092555747223
1272,174,31.8322716873394,32.5103853399161,31.906470605785,30.130353196339,28.4524367142083,31.2128313232711,31.4616224942541,34.2400493232647,38.5581905153904,32.9562734145367,31.9531495243209,34.4902172920292,34.3981132552094,34.0672982118871,33.3033064990907,32.242617475124,29.8429409168463,30.8149535315614,34.780278873429,33.8057362520849,35.9854766787198,37.6815210706475,37.4228011176793,37.3720801441149,36.7235585325062,34.7404277404809,33.9840119173195
1273,153,37.7577657391551,36.4406910226848,33.5259225634844,28.5809370448089,28.1465111225347,27.7248026081434,30.0008574170018,33.5427243872979,38.503104665283,39.6157452707418,37.680702679476,40.6183244183949,41.717627026707,42.3565302781134,40.2598546804399,34.6240089553161,34.4255747867702,37.4734300019367,37.1837057245091,37.6137774206702,41.2908240324877,46.3866602669462,46.8512669071888,50.7759530868599,47.6234748826117,41.9502211362429,39.5708957585859
1274,21,39.8801971037507,38.8626076928728,47.4947949144052,46.8848947893041,46.6363096773747,44.7234391500034,42.1289433492715,37.3746899976947,37.2335859550512,41.7386928887066,38.0377262472162,36.5365198645346,33.0074612728783,32.8820312277845,34.0903976713083,37.1775376152161,35.71205960271,35.3663217814671,35.9484017376269,36.9062129389205,35.3992188487036,32.1314060610795,31.9366460328394,30.8114746936546,35.2160238517755,35.8083364067017,37.5491159791875
1275,127,36.4018728538141,36.4990676047206,38.9386632206819,38.1365877362985,39.5911488127841,38.4744253135229,38.9510994801521,38.0639100464297,37.9383892552407,38.3250331038334,37.1675989073813,36.9034773962523,38.7819461904821,38.5611054238136,38.9018374040349,40.1124660196811,39.6343730416911,37.6636392658217,41.9280771242902,43.0481690373786,44.4904300075426,48.8662535552135,49.5877910318998,53.4030801201675,50.5177309880946,47.6466971066261,43.7821770510308
1276,60,44.6972158228988,46.0262810734203,50.2168539494471,50.7957059078904,55.4052890471957,54.0778586065981,49.158996032074,46.5709919128525,43.8507330907489,41.3116739441758,42.2887850575223,41.0879207151996,37.7339717641086,37.5329205684988,38.0262992127812,41.01153698791,44.497658851978,44.146832336053,39.0547907019036,40.9269160802416,37.5227922276547,32.9637255588159,36.2905409648338,31.2854006635496,32.9547949895691,38.6365989195035,41.9888978150228
1277,2,45.8429071838647,49.7105493468147,51.2762292985218,51.4566085050496,53.661869192684,50.7560531638808,47.8917203963163,46.3458622277868,42.7744184205932,40.3557093220561,41.087599497983,38.4039194085226,36.0380644360334,36.6196628989048,37.4916092990224,38.749094348866,43.6324143232044,41.3453405356576,36.5817167942377,37.6772905569878,35.2351856661377,32.6344578811232,32.8621026458357,31.7098082810864,34.0577684661704,37.1990327815497,35.2677568372138
1278,124,34.408352571679,33.2328002211861,32.0440370772691,29.449720197993,28.3116256932474,32.1512962480048,31.977429452351,33.4284953549198,34.5782845861774,35.0470937773191,34.4617158900239,36.300276436683,37.2711251482229,36.7176630735741,35.7826020352504,37.1131361851555,37.2524905451957,36.6636910160805,37.9887870605742,37.8947298457741,39.0370990921118,37.5520700201707,39.6789657558387,38.8680058412373,37.9563755501567,36.0418268341928,35.4226834771391
1279,164,44.6077573645267,45.3438648578289,45.2650879123027,44.0674140818973,43.4551823156078,42.6379154479434,41.977650748606,40.6508692297603,41.8314009951059,46.730831696069,46.7925973213195,45.3823273326361,45.4189282350959,44.6841285438511,44.7453426071777,45.3287039841028,45.1894700001912,45.480350052523,40.8107901658208,42.9443764557338,43.3532544339377,42.7239467467829,41.0328503301938,44.0082927205222,44.7329487625144,43.9613971231963,43.7798559470961
128,128,35.7860509775597,35.923332968738,35.2913346473138,34.8425756389496,35.5262355764383,35.9072941667689,36.3692976289957,35.3471570578247,34.2210945015158,36.302863826696,35.9391989559514,35.9959441359167,34.9302815245971,35.785709962928,35.0744990234939,35.1781933672255,36.5066419648108,35.6692499473767,35.6783976260817,34.8161884940593,35.3954173070745,36.0691430348314,37.36606878955,34.5282472958936,34.3181406453313,35.4214271844194,36.9456500087183
1280,229,38.2703296200103,35.2128027337714,32.7968870797115,28.8314065201277,27.9315509141936,28.4575727637573,30.6389209715788,32.9134269586444,36.4003843138544,41.0227727992736,39.8496262403498,42.4995615873562,41.66436828702,43.9112472159961,43.1490773322083,39.0147101569636,37.2179933860144,39.0956213923292,41.0170080291398,42.4920844605159,44.7508227897847,46.319874135022,45.72461811573,49.109835614824,47.9375454486086,45.7510525309945,41.2762838193446
1281,84,47.4413401062385,43.7526028035611,53.2689605004239,49.7594940330346,44.3041758103624,46.7621478922501,44.2851327270476,38.6119914448473,44.0407220232804,41.3769095024909,35.5062339576604,38.6747446704077,37.1655675707288,33.0689092452703,38.6145250495183,37.2689064255768,34.4129167150652,40.6774084534132,44.5242073004248,41.6021572054975,46.3052756830506,45.1329063915049,41.2699988708315,45.9331189912823,47.3200897714855,43.4161563069872,46.1324840980224
1282,199,28.5427267242901,26.6439880783971,27.7065068024214,28.5625400505915,29.2953342040572,29.1563844530345,30.2799515410475,29.9626904884041,31.3947869033912,30.0052779339924,27.8144311073147,28.9285796038068,27.4386043294986,29.0628168459489,28.9516991725396,29.7499377351717,30.846015093358,29.5297903719816,31.5972718250804,32.7873276103245,32.961437194368,34.2971832762774,33.876177973448,37.4277526789421,35.7708643490626,33.9518876268065,31.3694071436596
1283,246,47.2511947469719,42.1384933904619,41.0764145938225,42.3403419657521,44.4903054968373,41.9810437077204,40.878793371778,36.9998714737917,43.5921356539763,44.9077643010891,43.575747404686,48.19400277587,48.4562946254867,47.285824675165,46.5443320258818,38.7880605529648,38.6667412978183,44.2571073971608,47.2862610221983,48.0099848538342,54.0272158572615,58.9782723258796,61.1593447224213,67.5083555949408,60.2576799991521,56.1604679334962,51.7253171813168
1284,175,35.8450628767773,37.4338404431717,39.7107715146992,43.2106027285448,46.1961671107211,43.6861286135083,40.2181289612474,35.7470495776865,31.5893294861299,41.7033769994957,39.7688556191312,37.1720129836008,35.5914020525664,34.6194437518899,37.0328247639322,40.0007514046268,44.2418434551515,43.9890528712642,37.8047891119097,38.4316546747748,35.4807458418702,33.0997064965858,32.270946004095,27.8434818902419,31.1198532597637,36.4406187878866,36.4229904085234
1285,292,42.3998582020869,42.330793127839,45.6259388303978,47.0853894972421,47.5739584221654,46.7617594735855,45.2517976323849,40.7385268307045,38.4440852727017,37.5509104696624,36.1176144370305,35.8586099527179,34.9766063990158,33.3238864097285,35.2610486325216,37.4068852716912,38.2637774725285,37.8716292867306,38.3014867794686,38.3555809787966,37.1899719186382,34.4517960007457,33.5273657045459,30.547733782613,34.4019308762716,37.4453163100307,38.6080569085662
1286,182,38.4191672111945,38.8279499675411,39.4738758619568,39.5929407821891,41.5363673278558,40.0499266282253,37.3364676941693,34.0238702051262,32.6965952928638,36.831058430331,36.2078935812477,36.6258800784956,36.7077049814812,36.411210932586,35.8323668559654,37.5967556891325,39.222236877498,38.0023203761497,28.4595139718119,29.2593074885799,28.5795547388842,25.3070011762358,25.4771470543241,25.0187627479864,26.6075974380741,28.7639937459834,29.010397529491
1287,34,32.3788485241071,32.391357356271,33.2237901630654,33.7832823812237,33.324449058642,35.1310194452203,34.5320790995924,33.2925564465538,35.4109068783736,32.7805022787739,32.7312584319178,35.6419712434759,32.4816336669581,31.598270389535,34.0420535620148,33.4915269988271,32.3149965077538,34.5741082488257,31.6928109802713,32.0475956061014,31.4183538289253,31.8329417521479,32.1888612359104,29.8620535672278,29.5774658061481,30.4739226285115,32.3197907707165
1288,177,35.4716487180244,37.1311195110018,37.3542344820716,36.0830583346142,37.49350027389,37.0105137150222,37.6025745910846,36.7525601106259,34.6275109273482,35.1838958771452,34.5667737948083,36.3194284163575,35.3890303223544,33.6079627555269,32.3336403938603,34.1732801939228,35.3430808332232,35.0641460733683,35.0538637506174,35.105428940158,35.5497568372775,33.765300351867,34.4429315786886,30.3952777621658,32.3362019380005,34.0930700502659,34.1090084875903
1289,96,38.0970781833484,35.0972421432689,38.5943892344821,37.1891690974603,32.6095741059446,36.580838726113,35.6604575990401,33.079701740043,38.213308383625,35.8965740051093,32.4366281850586,37.3842992534914,35.711976386929,34.5442572523136,36.9786730885284,34.1510869298885,27.2392215480392,30.9570831482632,31.8385883110587,31.8525784482829,35.7967513497236,32.9294180297196,30.7135501394246,36.0160914711096,35.2979486176079,34.0775476733592,37.086121492723
129,129,32.9050531693811,32.4880154235307,33.12540337883,33.0447901201141,33.1752972788004,33.3028843677879,32.3831680595548,32.4831105243072,33.4109797913164,33.3390796150102,32.4585454423779,33.2688770130724,32.7353029383676,32.5594718687713,32.5542540233456,33.5125287263749,33.1642125492587,32.2060943194901,32.3074551878901,32.7848536267159,33.2456785181457,33.1232249571647,32.239415565688,33.0693626387254,33.4513532133163,33.2272716199367,32.3133364947522
1290,218,39.7801402473082,40.520356610324,42.1426703606302,41.2648116773824,42.5464877000585,41.6419533424258,39.8315275653555,38.2847127538446,38.666331408722,40.0438665729036,39.3344966495983,39.3129746478175,39.8395520679444,40.719763488868,41.402313919487,40.7652871502412,42.0704436363382,41.8471181445073,41.522033018121,40.2550393359482,39.8965648850775,40.5726528445147,39.2933748642918,38.9996792475601,39.4474878958858,40.1532679113755,39.6294673005968
1291,227,33.8065358104584,26.5193330443205,19.457582805603,15.2444271162252,9.55298644493583,14.8267759687877,19.3683400767125,28.055364429223,37.770514402299,36.7855609522638,35.8598641068829,39.4191372043168,41.0170316697044,40.6805318203258,42.0135279167448,35.1873283071324,30.3149457771445,35.3902722666314,38.673738283091,40.3906275099293,44.8199605947271,51.9802728786358,53.4383122901705,60.0319794038459,52.7497867386949,46.3814498280328,38.7577543070829
1292,217,34.9130834679979,33.1675435977509,33.9194860168819,33.3078642875815,31.109530145842,30.5412734137947,29.6622222157851,28.2883349804227,29.0724208636363,33.865196593563,32.2054552140851,32.9756016997124,31.3031836104102,30.8232165675353,32.3965356161017,30.4413043695148,29.516322801129,30.73350539686,27.9999479252029,30.0908765474726,29.9812153286859,29.3065537208251,30.0749136331778,33.0536607965443,31.9236607019104,31.8699180579034,30.8594359644928
1293,68,31.9966675977277,32.2873716588169,26.2301011024501,26.9702684755044,28.8187949271892,26.9913404669291,30.0793030310402,35.3137624002138,35.366101080619,33.9924127163796,36.2597455657671,32.7104204965976,34.1184345940771,37.4951206579443,32.2096772126887,30.8268002767048,32.164591437056,30.4486462708969,34.1057949126749,37.4872800037545,37.2217964056307,40.9080554503701,44.0718132860677,41.5310260711035,40.2577304156249,41.2651226593573,33.6732084394306
