protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
60,9.92899166772542,10.5552137483721,11.6948871257726,9.87868253042226,10.8998148593617,11.3115083381954,9.74526367069065,10.78143998416,11.6075491512696,9.76799953056948,10.7702222412973,11.6049900763066,9.81172253888431,10.9303962246067,11.6013914749124,9.81242750455213,10.417213388661,11.6693941525558,9.72177849076547,10.8262443595606,11.6623335642491,9.78322443140525,10.7632701101223,11.6027072414477,9.8911160420879,10.460040570997,11.7074461066201
61,5.64921588844051,7.14109182307651,6.88901939867773,6.4460447531607,6.85148555104651,6.6865010920085,6.06794851858028,7.05715371819793,6.81563714099825,5.96546703116861,7.19213100819744,6.83583193886214,5.84143082097976,7.00430248967305,6.92260278526988,5.72017601335352,7.14996183369212,6.96224305845746,5.97810895326757,7.17499107655205,6.9214042250013,5.9030930523995,7.08762560914456,6.80176445004331,6.04975356754532,7.11483603686334,6.59389355076142
62,7.32466279342262,8.83714945525729,8.11910147182136,7.60241169526245,8.15056380625093,8.16675795061802,7.16456777036383,8.38766881925455,8.21903878436539,7.48867990820531,8.61975348260532,8.0494416941853,7.14211421316422,8.2056827691185,8.26284871541764,7.17092672771715,8.56419002238682,8.47452665387839,7.48066660535373,8.51424439504181,8.35933829280602,7.20126102575686,8.31318980062829,8.21450332168313,7.26950836754769,8.57465405045174,8.04341713838372
63,-3.6251150502749,-1.95488210994577,-2.52607575039276,-4.1835376875184,-2.49925133134353,-2.19815639790144,-4.0242547046672,-2.18021348690185,-2.40002043474193,-3.5253123622851,-2.00903142114166,-2.41200961461624,-3.85121529091791,-2.57253491281966,-2.40455854827017,-4.08309960185757,-2.0008516381001,-2.76023232416227,-3.80202608329276,-2.2357181540727,-2.839233389258,-3.97218974307082,-1.98740411930626,-2.53560072003875,-3.66327652170523,-2.37091178930001,-2.24913045950891
64,1.66742980254121,2.77232817055006,2.4269171206052,2.00104614586769,2.54393015500208,2.77765246915138,1.94223316743621,3.2119347032668,2.63011603964936,1.42105409857792,3.17010618611339,2.62705666899225,1.62765140095027,2.83149191921735,2.71977993201505,2.07004175405012,2.8289372208384,2.79506170582921,1.69074399298581,2.54406298684941,3.10809416522691,1.99710928142996,3.14485388270008,2.87509893604233,1.87263010559957,2.16945663917831,2.6230799017872
65,5.53661352667373,7.66129612859995,7.30543155785914,5.44437630320589,7.33052391227831,6.90937433108839,5.51133607461425,7.55389678083541,7.25512566422735,5.4717243539713,7.35979360475504,7.25027653149233,5.76993999082696,7.44634977547764,7.17144170775458,5.14064409233016,7.64995727002244,7.20705660197071,5.54543351894378,7.81693637351206,7.15877629651205,5.60526347321162,7.49352593837454,7.09848321943633,5.39867723700042,7.14685283929462,7.22703570631476
66,3.77526628232322,5.49479879190462,5.54796452899355,4.175893485931,5.97159382220641,5.4187159212617,3.71406332338765,5.81362211692185,5.14695144507247,3.84149824873911,5.72025396575192,5.70716699642985,4.16477604192251,5.85827543295195,5.16169618886745,3.77680020160993,5.44280172157326,5.32978730693828,3.90640815492956,5.65404634994738,5.40430837810422,3.76948099160185,5.72888395732421,5.33795766745889,3.9150806199209,5.72363820295933,5.61504183858613
67,0.688400963246133,2.33957410987406,-1.65191862581369,0.328005148736758,2.60456498719879,-1.57913149606673,0.287971853365196,2.50219286311039,-1.47759953344822,0.677205205011266,2.12818924037929,-1.58850452627569,0.388589362289098,2.48383553505652,-1.41313276793911,0.470351979481171,2.56728018425123,-1.61803291541602,0.28326991843861,2.21232524733054,-1.58467776882843,0.645625245658561,2.32449114148396,-1.27027903301091,0.601370876097216,2.38112117592547,-1.536257694295
68,6.31260202167421,7.70237986689938,4.38277322721437,6.49775547902277,7.94348183347128,4.26453713864883,6.43649236275613,8.14208882019561,4.09406875795411,7.11062596957166,8.31519702526718,4.23995395077378,6.12495730251883,7.82139688979063,4.1885070195606,6.72810490224828,7.12823879715638,4.05353450739383,6.50178543268222,7.63607864503774,4.47841274813556,6.36363869379369,8.10520617838632,4.27450546429709,6.00975032677962,7.910411908268,4.47207181468525
69,7.13558373171634,7.81308193033818,5.33335498173304,6.97795129053852,7.7756603229027,5.08253850068503,6.82048566447329,7.57630325682246,5.00157155286537,6.78595864239103,7.74975966209774,5.19169161568712,6.9587238556128,7.97880607430979,5.0126535268128,6.87889124688135,7.61771744736419,5.33419446407215,6.99318082083555,7.70229141122605,5.34586163428219,6.8089298045773,7.72150449316323,5.23473568137096,6.73241412074285,8.11139846979434,4.86194436940232
70,-6.96849200052807,-3.94691886068076,-8.00143718071652,-7.04649755427043,-3.87727418990055,-8.46803282099126,-6.60236976834263,-3.49735961624239,-7.77519344835838,-6.8780460496621,-4.08347997111039,-8.07945616799204,-7.01894685054799,-3.27652895244944,-7.86430224734603,-6.8226704338242,-3.70170004770304,-8.46040721535727,-6.45719538793783,-3.9612344706341,-8.19486351513725,-6.77708669855774,-3.78855748241972,-8.34220228535442,-6.63734127298861,-3.76416287333038,-8.23536525911527
71,-0.903490549477044,0.939700992709116,-3.38823619877714,-0.919694304310986,1.10940438501186,-3.15334978726607,-0.985237927235429,0.570272331745486,-3.19266229589926,-1.09529721174724,1.01003860938904,-3.55118454666648,-0.724114678507741,0.828839922917684,-3.03842944133501,-0.597235298152498,0.990190021375977,-3.73262876747216,-0.765926216889108,0.846030579393834,-3.26609794364741,-1.2489950989365,1.18390542083959,-3.23885259755952,-0.786368139064922,0.833372673131938,-3.50517824242986
72,5.5419047490364,7.05842283902715,4.1111775655509,5.63507402060428,7.0317583528904,3.91395438355263,5.54138042218975,7.09134379083127,3.90135486416023,5.5148623750917,6.92593114522678,3.756063137608,5.58197352098014,7.12436564737701,4.19607520884831,5.61150789569181,7.0013927470101,4.16168787886642,5.696981865877,7.07808603337822,3.85161602490463,5.33908750720336,6.93501877248935,4.31559806938084,5.7416195381183,6.65760386974156,4.2774755373207
73,3.23526953216667,4.69529088847353,0.789497578581613,3.0163282369758,4.64200470889276,0.523724512619478,3.05510807513855,4.47575960770862,0.500423061611446,2.84066641357087,4.60876454639951,0.739218864615089,3.13071716952272,4.42251298925274,0.498146966492818,2.94451955125453,4.96858367527433,0.76535932346377,2.87601615967627,4.57350528630375,0.617086912589363,3.17510543881803,4.6011743310145,0.574022796099229,2.79223328093097,4.94416673059323,0.75744465742171
74,0.538820869203786,2.18131804668979,-1.6754790569452,0.123941186569342,2.22300129340554,-1.56819257615351,0.433766359621393,2.50776203546861,-1.4795730655471,0.506748664691965,2.19016080799131,-1.85007820229473,0.386517261393491,2.62427070000541,-1.59817933123321,0.272820529899812,1.9897977643185,-1.23667386330529,0.139171587568288,2.54031490548292,-1.79025758191431,0.831610711123568,2.32205197649048,-1.51062435267388,0.145500299549379,2.13679287580072,-1.53828698750925
75,6.67936791172386,8.62318683865129,4.9135074679216,6.54953440419793,8.49430838035779,4.45630495842087,6.31333271221535,8.5761698388097,4.68686355337373,6.47233643222131,8.89563400177598,4.8386205831669,6.43381620214034,8.47051132230698,4.71389681678859,6.44297502088054,8.54079721920422,4.42242253992425,6.47303070789571,8.54245811986688,4.57369784120017,6.38466518464534,8.57842968596591,4.81379895587584,6.41359047710323,8.86691675776468,4.61602661059285
76,-1.48978990332194,-0.182587969393474,-2.94186018273561,-1.44679489280734,-0.256011887201366,-3.03860794440645,-1.55925984534098,-0.112103929120659,-2.65475213981711,-1.4674957272882,-0.114278844948927,-2.85707545727514,-1.93462728458948,-0.223304559968167,-2.68660917160279,-1.58861298471325,-0.0341264052449546,-2.74501239028604,-1.87075576757877,-0.299937354894482,-2.523277318879,-1.74179010722493,0.205706780609876,-2.80191367761985,-1.68596540928746,0.0351888369547453,-3.00518476327249
77,5.1497141121849,6.06051940029679,3.74248474063859,5.6647300856616,6.02054615753958,3.75055481269499,5.90133930298735,6.13468951721593,3.50850374098594,5.48813615015794,6.0202652483992,3.27356482160445,5.78929373591554,6.02825641530196,3.57565383470637,5.66751278174473,6.35309200405857,3.68207711778706,5.41682351914183,6.92342253400361,2.95252281240993,5.40408535771963,6.59018783103701,3.28407318843088,5.11642462441109,6.13826365357297,4.09461944986682
78,-4.33554323494212,-2.18726091602657,-5.19100658103087,-3.53418061239741,-2.07632591562147,-4.87813637149022,-3.55527708605654,-1.71830687919002,-5.3881410903024,-3.92988851596108,-1.94323367135845,-5.16763000770699,-3.68961246929144,-2.34285545348783,-5.24893879245808,-3.56561142630315,-1.53538824270456,-5.376725908514,-3.45329915311616,-2.04915008582362,-5.43334401705653,-3.5056044774,-2.38846320107078,-4.91352153612431,-3.55268592016915,-2.1571266538792,-5.3438240456081
79,3.13375707265205,4.37140537311688,1.96168351263573,3.45376362696876,4.10125265474197,1.44947461809385,3.74865554543717,3.92387096642676,2.12284351644056,3.6391851630879,3.80304906274378,1.63636818402795,3.60506088523852,4.1233739893655,1.85119549172663,3.45924559535824,4.07665384191166,2.05119911158846,3.10011870196517,4.41243891291401,2.07342362083218,3.88935539569229,4.45370207413607,1.42464429326167,3.41845395523409,4.08972932243036,1.40120094190769
80,-1.33004538980586,-0.118215544202426,-3.08410038305399,-1.22092347397958,0.00909783718791601,-3.47759080972944,-1.65014112346719,0.0932744923404663,-2.97669515260734,-1.62429327068337,0.2416320614243,-3.19324666366716,-1.04289510552037,-0.253006775859456,-2.94578816454638,-1.36536241498776,-0.224136042382957,-3.40676559996114,-1.4663264098815,-0.0263303537508914,-2.9356372125616,-1.71000639001084,-0.0609541972638183,-3.12138149327646,-1.28113547244113,-0.00826356169818077,-3.17397134639174
81,-0.528732861692726,0.788269031338922,-1.51504947393463,-1.05410266565074,0.525867081424191,-1.44612799121893,-0.903008621747069,1.23325487353779,-1.5071677361051,-0.597492890271269,0.463925898767895,-1.4527238080588,-0.326093353433194,0.768281800719278,-1.58181500822151,-0.53187239588431,0.634786741283792,-1.77631410508012,-0.686806645291711,0.379957153041403,-1.66410211006973,-0.304430510124049,0.48560403087669,-1.52398692276747,-0.595775535680064,0.752579633851935,-1.25604771505104
82,-1.71940972128873,0.369892515823137,-4.07714022535429,-1.4425562912516,0.837202158793323,-4.72966825137117,-1.53923829572076,0.836077730663092,-3.5702882890509,-1.56637379894904,0.479367074046481,-3.92844236055658,-1.59465534050088,0.521439856547982,-4.09794342169534,-1.63655027704744,0.801482571984369,-4.09477300158559,-1.18992203536256,0.816578190895458,-4.21545458423293,-1.71656765927396,0.710258540664174,-4.17883218866728,-1.77677181401527,0.323093610923964,-3.81667811576586
83,0.193346804943682,-1.25317303705366,1.05793522522,0.147959541079139,-1.43008753084544,1.00552517342259,-0.442065880739581,-1.24890546316826,0.825813998206987,0.248262203766604,-1.20124490255871,0.90517588971769,-0.369371007328958,-1.49046683110767,0.808290810291124,0.194839850600676,-1.1229950249525,0.926856267458252,0.319421221365587,-1.74365120187053,1.09837354802352,0.517350188361307,-1.41751060036858,0.664247575742606,0.0564728017112577,-1.42698508974436,0.772614330265308
84,0.125602905697398,-3.27757804060726,1.5617039561544,0.239559243962078,-3.41885005778124,1.27071724971715,-0.15676358576627,-3.14751913185933,1.59706108839617,0.219685775939977,-3.44573437959283,1.29467620223292,0.157572150279821,-3.38854556172732,1.67583720692329,-0.0004248119350585,-3.29009277528509,1.56729728257383,0.165049280077701,-3.93999338734316,1.54449682189201,0.301427512382406,-3.3812375618719,1.32839785470934,0.251846543623429,-3.08992879524483,1.60267270485337
85,1.74011307183279,0.466810246266835,4.15893305205601,1.85470785303907,0.684017980803512,4.46643182621404,1.83845264619998,0.384628090574173,4.35761809285057,2.11755084554753,0.280314327879023,4.45713734189756,1.85802952243734,0.357380927959949,3.96049466305896,2.29457132242252,0.458470674030873,4.16996345450175,1.84867810493933,0.566518254739285,4.05569018417056,2.12750120064456,0.511214284281977,4.3590370799855,1.80443698020773,0.507152331400656,4.17450875326434
86,8.50433012061553,6.18918116321589,9.39247564379206,8.40651375361556,6.23174675022786,9.50350215703542,8.26376497917745,6.13962358020885,9.55984297558673,8.53699970568088,6.25185271310305,9.4599766341948,8.37801790780445,6.28682380764478,9.67187200737193,8.32198341632539,6.20983592805573,9.0667908485177,8.70658392368517,6.11217840153942,9.46690843850075,8.51275027415265,5.91073089916113,9.74365202587226,8.45860799050777,6.16080846392632,9.10149763463586
87,6.42465259546765,4.15508848778268,8.03177993501705,7.12872127490977,4.68464168588001,8.13994693508539,6.86162235737289,4.37714713110634,8.46010533830574,6.61166849361355,4.60600039683314,8.26416384166882,6.53159902831336,4.48031315111921,8.41090776059013,6.45291798594588,4.40836094860357,8.44713034630858,6.85044094792405,4.3927008329845,8.09610124047477,6.48072768953847,4.48638972746186,8.13051379918959,6.81262974347511,4.37451629026777,8.63884732590502
88,-2.50956757220005,-3.92066054764342,-0.321017643713951,-2.82571539392425,-4.24215362299713,-0.705575357486724,-2.92373104317778,-4.31108347731581,-0.729877706664093,-2.39048818805711,-3.79622815058506,-0.615527642766859,-2.49354848569083,-4.47294684512284,-0.838439584844389,-2.812835768459,-4.66668835388594,-0.504094011938623,-2.43989619887954,-4.03347573066684,-0.166279973619984,-2.66124455021157,-4.19422902433251,-1.16402345608802,-2.88014416201964,-4.46033257185192,-0.566558136747091
89,0.238869103794856,-1.33362978103418,0.854929299298089,0.0478968637683694,-1.16073651017075,0.695429423269177,0.448488977506807,-1.55370060089036,1.22335934379582,0.0442732895930984,-1.56593127838802,1.25286011208835,0.157258614416119,-1.1460590233062,1.29565561677708,-0.350284684988495,-1.31260901327586,1.04266946784422,-0.291069818886784,-1.55686465731689,1.35576007291533,-0.0206497868388675,-1.15494267402493,1.12980045736809,-0.238316821376794,-1.13815000611062,1.34354295604609
90,5.65107539347712,2.68149598342805,7.17476478043662,5.30199899990964,2.80765120459752,7.52901320946335,4.98839444088421,2.94028320503647,7.61019720512007,5.29526901481495,3.10160733258909,7.41822614305275,5.11855173867801,3.11438280972073,7.36443129985558,5.45026852732362,2.49730378995728,7.32494152227522,5.62409577183604,2.47446713289904,7.2518636004616,5.40648311751751,3.07406113064725,7.56814583903088,5.33125019183282,2.52144603505288,7.39691632606655
91,2.93048204316762,0.573100139699388,4.54002193456229,3.55953652773337,0.717924651865624,4.71165577049031,3.17993026021199,0.405146320030749,4.49162392442999,3.27406167995194,0.447773056771181,4.43238888943099,3.36296020061208,0.452211883383548,4.8517628006621,3.38628128672315,1.02379493633247,3.84777048869426,3.19133346944115,0.919819569572081,4.37202521167945,3.30819940945635,0.620807652135474,4.76707321214087,2.64720180690441,0.756913703733694,4.49177560132568
92,5.19089909402724,4.14126986491091,7.57265836331692,5.74922247133911,4.44910755729816,7.44382776550294,5.82066769300845,4.14099397812174,7.40897896689142,5.89658486105679,3.89144856615714,7.43286324067894,5.55696241216374,4.02286287466991,7.52121743658501,5.47796699755028,4.42865817926884,7.73303640823045,5.39286881465021,4.44412146817092,7.39793196724792,5.3903368776506,4.30492432074381,7.72313154856781,5.82687387144363,4.00050754382935,7.50712068123603
93,-1.38224229973729,-4.34801161717441,-0.0884605179568752,-1.39183515236564,-3.87703306392071,0.0180696702001484,-1.13775765955055,-3.76435721167878,0.0347873168879111,-1.320471759188,-3.87085110724651,-0.347151749674482,-1.3295527099299,-4.09758896900743,0.111378361001348,-1.43984128900615,-3.80369015064639,0.176959277253478,-1.50653258207098,-3.8275810605094,-0.255269261321711,-1.45415438480593,-3.83452683437166,0.139549929219623,-1.32107511140391,-3.84288342595631,-0.0329677747239074
94,2.58651840790762,0.899960608799289,4.35876088983953,2.4553834602301,0.926973915765049,4.45641653730189,2.72069942704287,1.00877104099954,4.46619966040431,2.46171661617017,0.798710809132003,4.38863580735581,2.62539486251819,1.05258734193689,4.3193709923278,2.81485356967195,1.05532861990604,4.37801177430485,2.47135213606185,0.830211764992077,4.21819362837702,2.70903359112314,1.21046084073922,4.12779121359428,2.6589533148555,1.11578289899613,4.53419005161964
95,2.22113387292353,0.89014355055116,3.94195170473088,2.34405945563186,0.922788308313208,3.80747300269958,2.43420549766473,0.935554387771115,3.78336757398493,2.16627318718705,1.348190488783,3.70337624097937,1.94463477085737,1.26171720446413,4.26539806665672,2.21984215001476,0.805166234236639,3.56612573582306,2.25146956896049,0.819354861136304,3.89938029126605,2.43251205492825,0.983109407069959,3.68195617172682,2.47129674021743,0.794287863811221,3.95321967479139
96,7.2160958041488,4.65537887221398,8.42796834309877,6.98938835009443,4.79968760603471,8.03335711383661,7.60538538358082,4.67733313771271,8.04874774943297,7.02323164264145,4.93503027252948,8.33010728208505,7.08188419936301,4.73525288852622,8.40567446445666,6.92340900730022,4.59463646882455,8.42947013852236,6.83291719596789,5.05391684320871,8.44651086328656,6.5692008160325,4.72596736361962,8.69884274994312,7.0619160398562,4.63366505036226,8.48169840414653
97,-0.84872518120252,-3.28901160994453,1.63970785715464,-1.0257956790028,-3.19719767213619,1.54084467647474,-1.01890546297945,-3.17415106120389,1.69203506192659,-1.2902596473161,-3.25987071471323,1.46209697002974,-1.08579324048,-2.87660182293309,1.78708880626469,-1.26112660449471,-2.98330023388213,1.87119957870988,-1.00596354812464,-2.98980908724332,1.41135232568712,-1.06730943622231,-3.23838114988273,1.75540527276068,-0.709989992937329,-3.29643075152303,1.49244532019534
98,1.00744260367991,0.115995849587008,2.31366792927744,1.85182535337603,0.265923477698984,2.67649856249615,1.69782162964983,0.549438765917338,2.5848083518015,1.51039830652468,0.362980564220199,2.61483278258873,1.36810711416977,-0.0743319964345259,2.55393068829585,1.72854458376229,0.393496204620773,2.58668449705597,1.5902001357819,0.319519756283407,2.55201241878151,1.36777889816816,-0.118100184711455,2.39700504270139,1.35306748862195,0.650779273214455,2.97575993954467
99,6.77196372845039,4.86860384085448,4.41258677076022,6.5871307831992,4.3251908503387,5.08822833842239,7.0101530294622,4.28791133591918,4.35073478270309,7.08404870332808,4.70919180910102,4.37365463794742,6.99565864514409,4.80392889531228,3.91440469488203,7.12395700929666,3.71112826849761,4.97483723947301,7.3098559668895,4.14823116253969,4.61075908564886,7.21490565147696,4.91483368878111,4.02396056189633,6.80440243060502,4.41242257442101,4.22434282284908
100,1.45488026994294,-0.680636113240055,0.0874189376086481,1.76730147859436,-0.467643896466951,-0.0400982250284434,1.83204857913613,-0.414617525072365,0.157400132080268,1.32380310202778,-0.345560720071017,-0.0252479832401855,1.63697831243914,-0.437958908208309,0.146359389877149,1.68802280135166,-0.568102223676046,0.318093438817246,1.73407406375352,-0.524686647932046,0.221103069281693,1.73873787916464,-0.514586820486931,0.0178642083528207,2.01927071820937,-0.950056053379327,0.00186893500675467
101,1.93518319824977,-0.566552253956765,1.24315948895747,2.57197857436977,0.0110600101937344,0.778658007914971,2.30392946395742,0.0807090022759995,0.782204124066477,1.92142653993834,-0.261131714941651,1.08885565105993,2.73578562977375,-0.104492155890263,0.949115853923075,2.0323906408478,0.0454533079678443,0.68450195289701,2.03452687330066,0.176391115883066,0.907873688394244,2.38142742639894,0.0836675921595678,0.577681571482978,2.32120617396097,-0.490151504598011,1.13839306762231
102,5.81299904661388,4.58845098043641,3.98324008273865,6.12932717107207,4.34166152200938,4.01851516147581,6.13603478757354,4.46833117517709,3.78396670878067,5.81898674603461,4.45853292435702,4.28019783723275,5.92565275297606,4.75165114700714,4.0058583153171,5.91909128380841,4.34449078010184,3.76973553497668,5.78155256483545,4.16267125740261,4.23658256069775,6.25549061796255,4.41068593443965,3.99615887750335,5.91910162956858,4.54685737575205,3.97338897366283
103,5.43483512618071,3.3918923709326,3.03722909594287,5.44714843104115,3.51320332783006,2.97893941880774,5.67852277052929,3.99986945384756,2.71887689975377,5.84763804473033,3.51864857867075,2.89514878485782,5.79009218486058,3.55584822458641,2.77755904407959,5.53859614370098,3.31728772299946,2.93893456889371,6.02943028651844,3.32424936802396,2.83610292703889,5.73427688201991,3.38662464273755,2.83082776299382,5.53886735023779,3.15684307355733,3.37640196526114
104,2.28746672402079,0.706119314520521,-0.124560905037568,2.18878665586929,0.695424062411129,0.306243672954008,2.17570642155142,0.644411996484076,0.180219992094783,1.98198950579603,0.69520458486964,0.0323571952260551,2.2076684519106,1.06941027289121,0.139126796833019,2.22859052343681,0.631796155689521,0.068310007025616,2.3635555671533,0.839423072438536,0.228280303670946,2.20780513907779,0.739543816169023,-0.141197571862666,1.97674500468017,0.748249722113248,0.0631253057208721
105,-1.56254608650513,-3.03624772932407,-3.09535293056014,-1.44463959288976,-3.2468210579294,-2.99322673151839,-1.3494719640147,-3.21122318531758,-2.8960029459952,-1.34638519437946,-3.02276817484473,-2.96704719210623,-1.65623624977937,-3.35387535280099,-2.87314698719615,-1.58021018148508,-3.6147601558522,-2.4862555483808,-1.90448228883655,-3.54420911169338,-3.40863699503043,-1.5000038669587,-3.40155151270547,-2.86981150002207,-1.52135098578444,-2.70857747906174,-1.96695053512663
106,-2.12354489323477,-3.7123219838048,-3.32041495247692,-1.95079748977815,-3.70274832345741,-4.0930128954053,-2.46943773974998,-4.10577438765127,-3.5717631915758,-2.28385902460427,-3.91470344254458,-3.29914321133455,-2.24931624523422,-3.92159080587326,-3.60908788180039,-2.40166078523056,-3.72398127034178,-3.70770517375743,-2.4650449126902,-3.72813203604508,-3.417898798538,-2.24701047180716,-3.83434115377141,-3.44905809162165,-2.57398957614313,-3.65327237189727,-3.69902630757765
107,3.35365661785068,1.58199817210179,1.87027242742326,3.37231017066345,1.59043359123106,1.45431593879637,3.51110858851423,1.1807190856789,1.40223053820676,3.25519235821788,1.19822640688611,1.81922703070844,3.50697334816138,1.5970434906629,1.40319875819205,3.34931967994216,1.61499723862388,1.56740328527391,3.35822645428723,1.72682485769835,1.3716292652701,3.29706417772366,1.42768320934355,1.48342397251571,3.64901129709468,1.4725949369865,1.56930025799522
108,7.28111442271738,4.81898150797895,5.06766188862714,7.02691316706247,4.49727946765816,5.96029637306403,7.07968924450211,4.8460804601339,5.56037850248062,7.34076039748169,4.34012120926321,5.3830114820078,7.08080516599875,4.61808223686305,5.42957031914461,7.47474517024975,4.77014221362244,5.79449365128427,7.25751655077001,4.52461770119537,5.64465260482305,7.44494122536052,4.48317740009512,5.3728220850985,7.11530619675086,4.47356968763648,5.8339906632922
109,0.233092663678438,-1.07337561696535,-2.47078903528902,0.337571492366855,-1.10327095681312,-2.39563517869408,0.792605359028794,-1.19826824427948,-2.32306413051135,0.707860610752385,-1.00681288928676,-2.16177880631272,0.623851154198587,-1.18893241916665,-2.69645673337518,0.465790676219387,-1.3931678290832,-2.60714182340501,0.598315229488445,-1.37467870105973,-2.5586354638572,0.972189089733928,-0.933215644374241,-2.45815681187074,0.511760624040853,-1.37997977736438,-2.60664321476405
110,-2.27537683335266,-5.2014620412192,-3.09624111943065,-2.07213054720601,-5.00983705972594,-2.52017417690528,-2.05113528055471,-5.00441459444068,-2.70193191986829,-2.2168425766371,-4.72300141299208,-2.63785739083772,-1.95960956315441,-5.09375207680275,-2.77919444000146,-2.41652703924186,-5.14854120616829,-3.00983292719053,-2.18312080542136,-5.33931074178618,-2.88817940866685,-1.90926117188457,-4.84201979747265,-2.89762394661283,-2.08014147298467,-5.16729374494432,-2.69193985900795
111,-2.63353089341583,-4.30686779287016,-3.68632528641671,-2.52762373743419,-4.7157524320171,-3.41328315431687,-2.69461993516619,-5.22607547349685,-3.82784127126033,-2.89151279276444,-4.60197482645971,-4.01267870848338,-2.22772261939756,-4.96977673335837,-3.67995465732272,-2.71154917632246,-4.26095707684343,-3.67290370793346,-2.47375321526696,-4.87803990560627,-3.95803314434185,-2.34850726231163,-4.77242397346499,-3.9297218238929,-2.32090023084108,-4.35756710927361,-4.0323147152433
112,3.15341327217498,1.21649810054751,1.36790412500638,3.05787840958165,0.956891834553126,1.22026245828819,3.04232913106078,1.00372088053851,1.43457545601995,2.91699947820385,1.39474788448374,1.10319457232456,2.76122770625761,1.34581796068169,1.6748972163623,3.00064567165998,1.13447886643493,1.13522536222602,2.92247412906926,1.01216361717975,1.28805715485751,2.87068443789996,1.57871016712306,1.24323569088596,3.22789427028873,1.15566754293932,1.14057044521184
113,4.20146615780593,2.42254561561072,3.77150259998915,4.99203048828943,2.29223148147564,3.18690805546757,4.44732067305123,2.29349431523038,3.63906075881539,4.56190538903565,2.07478804061724,3.73956214591035,4.34267993543201,2.37295014132553,3.53522065279744,4.65765187409788,2.26506730443105,3.66226649883944,4.77541247797789,2.12761223654462,3.78617582332492,4.2502883562641,2.46083222132157,3.34935376383696,4.27514338895421,2.40490755862367,3.84621863015563
114,-2.4052889252782,-3.77550108155616,-4.09819367337692,-1.83425968110501,-3.43156686871439,-4.39741254329982,-2.60886378619352,-3.60133441597069,-4.4044837627862,-2.29614938712199,-3.55611230141591,-4.10328570997255,-2.64615015167337,-3.46565333294745,-4.02635890300936,-2.61418633453875,-3.58003665312015,-4.294630782249,-2.35587031184248,-3.60749131390522,-3.88367025940575,-2.54687883541239,-3.92883046276853,-4.17360355644689,-2.57747799908562,-3.26090385466481,-4.21557303667097
115,5.67878546891572,3.2157217670635,3.67201572513666,5.1610752403806,3.25428450851488,3.4013420015532,6.02259032783982,3.50798514855327,3.28309513868596,5.64756925161322,3.42202373108595,3.50622978565517,5.43178218009378,3.55916653567918,3.34330658790956,5.56456943603761,3.36243358235624,3.36486977128825,5.46572148930797,3.58832136852361,3.28994275281954,5.7176303256551,3.4628340235183,3.39808808623475,5.53096226463497,3.39859735216232,3.35850349122056
116,13.1372399788298,12.109013753309,11.4670754574195,13.4539802737016,11.2956171691528,11.8562354153511,13.5620362833262,11.6128924381582,11.3965812581928,13.941591738729,11.1653927094417,11.5751826168095,13.6607584058724,11.3209638847764,11.3326221900549,13.8023471888271,11.6460282940627,11.503679724207,13.6822702509491,11.8584503332836,11.8489871462,13.6138799727198,11.2786752815908,11.2774617059941,13.6562377096023,11.3934597682185,11.3262187502127
117,-2.79128379097784,-5.0220961203264,-4.63882738833096,-3.08381354538547,-4.44005530426566,-4.62897127198884,-3.18610023985616,-4.64563246326551,-4.97128179564179,-2.75177364966115,-4.41637646319752,-5.21144695614315,-3.04819373023176,-4.85365489159015,-4.51979711041103,-3.25277944305815,-4.55428682830352,-4.79409572615602,-3.12293517835268,-4.81039745182134,-4.735075479124,-2.59641535526191,-4.75829339071799,-4.61951648362534,-3.22890239250659,-4.69594622351338,-4.89187663925041
118,0.49436923043915,-0.400090350837241,-1.42873406944994,1.0971533765093,-0.882083001430368,-1.64970005510491,0.471191992692117,-0.335178878128972,-1.48859648596729,1.49132673233768,-0.400272153157192,-1.53264345037598,0.65239935816347,-1.37876922956774,-1.41475031885667,1.06661363387727,-1.10336967216418,-1.50766793407196,0.978347973339381,-1.14518908615692,-1.39761934976545,0.778105275477492,-1.14066418550259,-0.897386358303065,0.908814763863681,-0.859702060476535,-1.29220962314621
119,2.98372127650794,1.64292114247673,1.97853110479656,3.09983153282352,1.42204899578595,2.05377161229578,3.02643220511774,1.85201823822553,2.08791132855952,3.187496140877,1.70599381379002,1.74138866734547,3.1012971212549,1.53918591248551,2.2013689730553,2.94652346740143,1.57164431696115,2.15734431187161,3.24177673211851,1.83066938890769,2.09895432786133,3.37903283462434,1.4286275279632,1.92252013984705,3.01809289803993,1.07067596919752,2.15401839438012
