protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
57,-0.191022893813175,1.43254018655,2.58084094093924,0.172509402428905,1.43635238118821,2.55697331213477,0.0185134913842697,1.51060382915095,2.53939358869392,0.212918944454023,1.32012349678903,2.57954848104342,-0.0393225981208065,1.41027771091722,2.29440798069191,-0.173596346333216,1.67005436142393,2.58820578702651,-0.144367203217834,1.23069686274783,2.56099802021845,0.218531631705826,1.25593034278032,2.44157385456036,-0.0741644284879932,1.46766684956189,2.34074787274962
58,-0.196085507683241,1.54239420951044,0.570260874394071,0.255368518048738,1.59935409704155,0.712616642190405,-0.0592830103654967,1.30098050911868,0.905491429412948,-0.0447537030114118,1.4334713273647,1.05632677360688,0.0129695611791627,1.77890367689259,0.173964328658574,0.03178414183225,1.19042390400381,0.59753207531528,0.111463031650164,1.54734731770353,0.774919259441448,-0.165756891852972,1.83187606245813,0.936898371853059,0.054293860202808,1.89749222701059,1.07213891545542
59,-0.0941383371722084,1.04248692083407,1.56020431618251,-0.00181442001312782,1.51415602544288,1.50053030841574,0.0959527571853354,1.61617552879802,1.30380391181918,-0.0132103944893123,0.993254999667395,1.47630947875498,-0.548100785380938,0.971382918700591,1.66938545892647,0.561311179870251,0.356093024711702,2.09861686786278,0.106068652839599,1.39556441549567,1.49545234057698,-0.0533508536076415,0.86767030108606,1.60692011958629,-0.0527177992319574,1.16650860230422,1.12313557246055
60,0.127659566077123,0.955454026304003,1.96965611847734,0.0214611467781065,1.25445205907041,1.65615049072947,-0.14912071285523,1.20067252504165,1.88825258884692,-0.0367964921838126,1.1497581555656,1.96811601024348,0.00418469044196179,1.28854458120159,2.06401467045167,0.03261180174185,0.854925549630002,2.03654821821618,-0.121229134118836,1.07454870026113,1.99225448921935,0.00183534761442683,1.14014389074823,1.93968913785226,0.11939378650441,0.778675025772987,1.99271306536262
61,-0.385725048762376,1.0463833225902,0.782856290115538,0.384360805681705,0.724363931766415,0.603615391689473,0.00136424308067085,0.95586295791445,0.750880252739316,0.13178007232882,1.27686126099773,0.869465543968116,-0.00814275305400525,1.13323888580892,0.951137035942605,-0.123637319274815,1.29516219048204,1.03200593510101,-0.0209421118825333,1.11185354370733,0.918792684588348,-0.0797389561729744,1.03127980870833,0.793322657475859,0.100681068055508,1.07216836645309,0.55695495500652
62,0.0310214731853913,1.66602116486527,0.814505001455505,0.224028481154572,0.897744241605285,0.956041966920241,-0.255049954339963,1.22720663432042,0.969030795019485,0.224737086440621,1.43563884610183,0.789402944313219,-0.143439041799704,1.05367745705393,1.09177318802551,-0.0812980446409171,1.50750310892524,1.26077097132121,0.095085856544566,1.14069072406713,1.13504888924245,-0.106392792298574,1.07045429847613,0.990277635794458,0.0113069357540079,1.29249227507279,0.73604367678492
63,0.325113649529291,1.33887170821417,0.946796564200005,-0.263397047652027,0.724692696244681,1.27066546888014,-0.0617166018772641,1.03493975010811,1.24541689091908,0.339448518021189,1.156245999314,0.550565450992983,-0.0405280621303392,0.81097836311869,0.359280096333473,-0.29892045589085,1.3063619198839,0.367706778734479,-0.00507402889196751,1.0869862954015,0.615072096491912,-0.209453296213908,1.1350881380206,0.869663332904027,0.214527325105874,0.914547089643756,1.12713094737219
64,-0.277687484478308,0.515959005660969,0.330298436828608,0.138980177225773,0.331637539878884,0.548482137170041,0.138707307252536,0.968053732992617,0.595077706311086,-0.235313018170078,1.11379664994083,0.529893432835714,-0.0907700298013046,0.938663636042722,0.450689679172407,0.326083047971382,0.859009262218934,0.709329303658312,-0.1404729643126,0.553908749702667,1.05884457951738,0.0817467103814593,0.964485734443058,0.841506540534494,0.0587262539311411,0.11035828464192,0.606442010095551
65,0.0686195993946592,2.08786529767884,1.74079465637597,-0.0639092912115622,1.72326107148735,1.39840166581641,-0.00471030818309615,1.93964997891078,1.70936035216375,-0.00137459836627851,1.82645389506883,1.67914233843732,0.317049667727397,1.89553629934862,1.60153411369051,-0.315675069361117,2.09152607454004,1.68331634125221,0.0261238480830333,2.2010830504016,1.59377389045882,0.103185990735192,1.87904852366199,1.50497878092603,-0.129309838818225,1.53492204949066,1.63200653595969
66,-0.113785152643008,1.38084976428067,1.50785576774441,0.280196247352373,1.84392317906478,1.38120647656694,-0.166411094709366,1.66128101805932,1.14370419407009,-0.081823968448612,1.5908038877566,1.53009369674668,0.242266946956162,1.76521272097209,0.920022186484273,-0.160442978507551,1.3084423872702,1.20211601452038,0.0523890369585329,1.6448667498016,1.41635337174781,-0.101494867116807,1.64595504074499,1.32611962043612,0.0491058301582736,1.68812955336065,1.61340470935918
67,0.225502665711491,1.42951687137237,-2.37965022700099,-0.114199216006528,1.70123764077718,-2.33851243032996,-0.111303449704964,1.52010696737792,-2.16009213997072,0.172002901562256,1.22459473670716,-2.54824938570145,-0.107452600017672,1.63379765464656,-2.52213511256356,-0.0645503015445836,1.60756958756417,-2.50750800403106,-0.183797582884967,1.4644400163965,-2.35153789536189,0.118559313857492,1.39523284893099,-2.07941825070527,0.0652382690274749,1.55164553017435,-2.29587114508101
68,-0.0309121769513414,1.24368257285384,-2.13429079028933,0.0592740150828384,1.38569023800695,-2.15204363020879,-0.028361838131497,1.65250580835018,-2.32771516509875,0.463637413009455,1.53063510673796,-2.67366264412505,-0.54261192528347,1.10744472345296,-2.70218522751116,0.0789745122740175,0.467980289164569,-2.75914781341995,0.150148656816368,1.13007054415933,-1.85094488935175,0.0743744996692257,1.65528273574473,-2.08088650614254,-0.224523156485592,1.47023299315289,-1.95763850772388
69,0.189532397814459,0.705264076937736,-1.76864220179173,-0.013995449965762,0.613536671823347,-1.97684580481299,-0.175536947848697,0.441492964312582,-2.03047938890795,-0.0778968928493118,0.707953237353596,-1.93974788647022,0.0772333766040614,1.00376162877669,-2.14282212788903,0.000663516245250406,0.652357503480401,-1.72574144440572,0.120273711000635,0.682094269393099,-1.57643937964869,-0.0431296397371082,0.691073109564593,-1.70731368606177,-0.0771440712635272,1.11281913763235,-2.11654331343141
70,-0.0285450045444771,2.2150364593517,-1.66950629945186,-0.217451831565294,2.15401578985531,-2.02556732864413,0.24599683610977,2.51150347615825,-1.25771498013688,0.0401332310259903,2.1166248462647,-2.13051342724252,-0.103353407655039,3.07038710547309,-2.08049079224973,0.0632201766290494,2.5645099327603,-2.27132231778302,0.147627415191164,2.03836433675943,-1.97642334878035,-0.164609517662274,2.04490928456802,-2.22572486517384,0.0169821024711085,2.21220891074459,-2.14643970264108
71,0.0203326371492265,1.3894215025936,-2.78823730276296,0.00334563570300706,1.52895248387012,-2.57995644473283,-0.0236782728522327,0.96729074795215,-2.48310528267518,-0.257198162405844,1.34625062416566,-3.33963347159355,0.0774140070876275,1.31532748773106,-2.98393609622566,0.179784155318217,1.40597985556527,-3.41842422398365,0.169892106811433,1.4559436376367,-2.59690459998999,-0.353841800169707,1.62793222438789,-2.60096096222167,0.183949693358276,1.39954838453075,-2.87216420989651
72,-0.0508069800490416,1.27503976786474,-1.57773987271633,0.0614195103100386,1.26603990212315,-1.79403784496869,-0.0106125302609961,1.27025882996048,-1.79009562928805,-0.0597307595314458,1.20733260695596,-1.96258082087515,0.0264314056978296,1.39768173643176,-1.58851310164926,0.0332993538336162,1.21116291332607,-1.53836801014865,0.138569024742168,1.41128646364533,-1.85372303973885,-0.254506253262073,1.17941820949083,-1.41150840949164,0.115937228519906,0.939955849928786,-1.40789198008438
73,0.0900499175724248,1.2664301351564,-2.50605411084516,-0.0844607968687949,1.23739921718361,-2.83983204124333,-0.00558912070363071,1.02606662681775,-2.75867553866049,-0.109737934366011,1.35973953825399,-2.54075234236372,0.160664541152061,1.25373401015649,-2.90574763089613,-0.0509266067860494,1.7261116980399,-2.48844287513682,-0.0441337813710021,1.49322577550327,-2.50150658718612,0.196826746481861,1.37624005529446,-2.55320072087481,-0.152692965110859,1.80336154776042,-2.34108524483605
74,0.197957887348992,1.37485695080107,-2.36574058057799,-0.263589950598128,1.35345856574088,-2.21936994949286,0.0656320632491365,1.62068294216672,-2.06139153245201,0.131642061671955,1.36897458649346,-2.81176405243265,0.00104829327882872,1.90592452110226,-2.67486682372526,-0.132690354950783,1.21581536511687,-2.06787324650615,-0.239286410972033,1.81266211662363,-2.41019495481845,0.444168987786526,1.47579392753363,-2.18311008870334,-0.204882576814494,1.38566749161799,-2.22236704603658
75,0.178038625871525,2.0298982541718,-1.65821698802576,0.029311426973007,1.88545490415972,-2.08913310704643,-0.207350052844531,1.95365460580055,-1.87489875826288,0.0148957509038228,2.37948345593503,-1.69840466928728,-0.00907472712920576,1.94324445709572,-1.8341017680909,-0.00582102377461702,1.99807825229313,-2.08513451240679,0.053740364123934,2.050670534271,-1.89682083869499,-0.0313245639382087,2.07170480197109,-1.67632222992968,-0.0224158001857253,2.36829931970875,-1.86754418409141
76,0.00968984341359125,0.654535282465167,-1.8982787946812,0.0293902327710711,0.531597675029481,-1.98988556267576,-0.0390800761846624,0.621297522339317,-1.48370073523532,0.218051435904355,0.936371034732463,-1.96544922313255,-0.262762409759672,0.966496621007057,-1.98767492310006,0.0447109738553166,1.04710333084217,-1.70133928345126,-0.089017367686802,1.01823615683977,-1.12167609605672,-0.00513396228904028,1.31165001605606,-1.46492972152481,0.0941513299758405,1.28760007037752,-1.65534487794065
77,-0.344793313974676,0.679200987037601,-1.76746183074856,0.0764519255684064,0.556446346578117,-1.64581335420153,0.26834138840627,0.746224351227551,-1.96243646735708,-0.169914245918512,0.471410639576695,-2.34077286844122,0.131179866093363,0.471834963281289,-1.93976741084093,0.0387343798251494,0.881964704590801,-1.88207018767742,0.045871903075831,1.5563889485152,-2.27042607700939,0.114107540666693,1.35809914793329,-1.95082863777748,-0.159979443742525,0.855892334743354,-1.20905218126421
78,-0.535241162912342,1.05713735735374,-1.77308916932333,0.257281976066039,1.12897956801985,-1.47764732614619,0.277959186846303,1.45554975239139,-1.84768474925715,-0.169934853314112,1.24650048094879,-2.12161144347812,0.0377175055994616,1.00388862889119,-2.37849587077253,0.13221734771465,1.7269955588171,-2.20655623322972,0.0554369739527987,1.07378466839727,-2.23780443444972,-0.0399645521009395,0.547165038320959,-1.76086099766371,-0.01547242185186,0.91459984708722,-2.19269768680535
79,-0.331633519204543,0.725485543720636,-1.60037217482023,0.00762545171543838,0.46810730248975,-2.13825888767429,0.324008067489104,0.251853960628685,-1.42738700430225,0.0749757236493887,0.0773533206560968,-2.10197743274642,0.0444916942320619,0.418132166595392,-1.95486647051393,-0.11946741788145,0.319908093930004,-1.66719459431282,-0.345813720133536,0.861452144565133,-1.50257296334155,0.411073825012127,0.818514273852527,-2.16572336507694,-0.0652601048785906,0.497799910589987,-2.16204868538038
80,0.0618670569354247,0.656760212469303,-2.10475695612956,0.160994127367105,0.749551380375815,-2.50633939596473,-0.22286118430253,0.773387288375149,-1.88788447990448,-0.260046999237479,1.01776432642403,-2.55231832813008,0.310806297061395,0.647042679060721,-2.4916466403823,-0.050759297823916,0.565540034911935,-2.63377241774689,0.0419608342642324,1.0596403927792,-1.79269621045479,-0.252728845315907,0.815381000519093,-2.03666281208657,0.210768011051673,1.00658988503325,-2.06755622530821
81,0.167582350598459,0.909503170443437,-1.06437432896463,-0.21065567035906,0.75305961929655,-1.19581945059449,0.0430733197606017,1.32030803904779,-1.02847163913155,-0.0709814175907795,0.402047829761029,-1.51370838590328,0.172011906256895,0.839960948695824,-1.92946200151079,-0.101030488666117,0.511508026094937,-1.83098712207279,-0.0624733747212671,0.725912918149,-1.49757915568639,0.157988316229393,0.479921241611493,-1.36567994890527,-0.0955149415081271,0.927331543717353,-0.991519147003412
82,-0.0826986687648077,1.36747016681827,-2.94633282826629,0.08549502149787,1.71886442779478,-3.47796280749676,-0.00279635273306234,1.68912948174652,-2.29916909820272,0.028346052040388,1.5229590522741,-3.08666841470312,0.019700026860062,1.64500633734399,-3.37311305980193,-0.04804607890045,1.8561388739026,-3.04710791816612,0.360324998913365,1.86127691688003,-2.98321132874565,-0.149747008420974,1.63450856133543,-3.04364046544944,-0.210577990492393,1.34942209756849,-2.69573408018508
83,0.209505082187524,-1.7024740985758,0.755168794596637,0.169837847173405,-1.90838719917939,0.662405496976074,-0.37934292936093,-1.73835693659745,0.642592805405618,0.265044738207521,-1.70413111179207,0.271340264727616,-0.403766152823007,-1.81660897602808,0.0111053717308067,0.138721414615484,-1.51282739443337,0.392270459473611,0.0170778204337001,-2.36455846958453,0.539529941932679,0.172216048720159,-2.20665697235944,0.0825688420596915,-0.18929386915386,-2.08703165807318,0.176419707165952
84,0.00716835689705686,-3.86519406057926,1.17127511071667,0.166830643580939,-3.98985911087465,0.803295742504507,-0.173999000477997,-3.78109857653232,1.27706596607435,0.124025889049721,-4.02316300099367,0.646280147603816,0.0356126889407964,-3.84213578287917,0.843343346853407,-0.159638577990518,-3.85113564345656,0.982270531422413,-0.039952185588068,-4.4296718465367,1.03004226118411,0.0202112259392946,-4.08266677214161,0.790289975807927,0.0197409596487743,-3.66272172317715,1.09941303855129
85,-0.0362486967478084,-1.69754858003603,2.06679232786511,0.0213350865864701,-1.55533884802682,2.42134333800384,0.0149136101613365,-1.84143195490179,2.38337855934168,0.0468580935302203,-2.18927417273347,1.83835377961372,-0.237411666968006,-1.99275783658338,1.25326189057551,0.190553573437786,-1.91535595748686,1.67761708418591,-0.1043270019864,-1.69509386763083,1.92778731823038,0.182619404045759,-1.82975143126234,2.18954745747409,-0.0782924020593612,-1.75160238465358,1.96865462968575
86,0.0412655242457571,-2.28447896955237,1.00208796719747,0.0330407331603384,-2.16321398954645,1.00238408384541,-0.0743062574060955,-2.30460500093662,1.12876429105855,0.137952923085487,-2.18017461471671,1.09854454897048,-0.0317703243605383,-2.13291332260111,1.24268727604637,-0.106182598724949,-2.2646885826973,0.640593585340378,0.190402224091665,-2.34508674700897,0.877110313388647,-0.0699380184988732,-2.63977739115937,1.17923850726826,-0.120464205592792,-2.35792680372751,0.586888064908621
87,-0.36937827666164,-2.60440375174486,1.25292372061747,0.322173421627139,-2.08167945063615,1.38106097928091,0.0472048550345017,-2.38666255888682,1.67309732985785,0.0719741787321535,-1.88363216904574,1.77903168611135,0.00195744453943014,-2.03328606136034,1.94808704138874,-0.0739316232715845,-2.09656474107843,1.96256041518385,0.133655327956965,-2.30823354128597,1.40404646975885,-0.224666464369872,-2.19035183230967,1.43460465267756,0.0910111364129085,-2.31811360203891,1.94178567522202
88,0.255535781761457,-1.80187966398836,1.98603079722227,-0.097514918179459,-2.18465915541855,1.62339781892571,-0.158020863581998,-2.29758995929041,1.70961008498575,0.195279087152654,-1.82861489343724,1.18417417197545,0.0792500542015286,-2.36863377106074,0.783027849169438,-0.274529141354184,-2.65912272458913,1.45485090809895,0.228114971947401,-1.82855441715293,2.14232562625578,-0.0266960565821419,-2.18214957903464,1.07789372107709,-0.201418915365259,-2.30934704504488,1.67892153384405
89,-0.0291406877261755,-2.0391937426074,0.32145973340564,-0.205657056664993,-1.86571333411229,0.137053033401673,0.23479774439117,-2.33014005906095,0.739500749970617,0.101181117809054,-1.90173840979634,0.85501831441765,0.22131060271523,-1.42520815164314,0.755154417767039,-0.322491720524284,-1.69401669125063,0.718485727802547,-0.0700586372975005,-1.61549331938194,1.28951080799778,0.14621125589106,-1.38507265550524,1.02150948305159,-0.0761526185935582,-1.27132218133298,1.27823106409665
90,0.32020073137996,-2.80837205143116,1.75519889168087,-0.0127179784436606,-2.67382049872745,2.08519130578341,-0.307482752936298,-2.56891291880901,2.20776148333455,0.0138758976191884,-2.3324398077269,1.96657004235378,-0.165646710540438,-2.28976076823631,1.85182188602477,0.151770812921249,-2.9477146306429,1.89284737638408,0.186278395785365,-3.05788424572547,1.70435950337184,-0.0584509981301729,-2.53118555494207,2.01027010025286,-0.127827397655192,-3.04299657721161,1.85688803964332
91,-0.26678151484631,-2.95525276380983,1.0893741868939,0.318510286588072,-2.86125353756132,1.30595365616024,-0.0517287717417627,-3.19036938193858,1.11315452332098,-0.064496063222645,-3.18859618870564,0.696657588012048,0.0278659549539277,-3.13103858567034,1.04482484995774,0.0366301082687155,-2.59909157763753,0.210537775044944,0.139271194655132,-2.386118007752,1.14948565396812,0.256241461877291,-2.75963718381941,1.50010040208543,-0.395512656532425,-2.56400545374335,1.21952196545819
92,-0.398646929257208,-1.59184257617123,1.89214110440551,0.158301650615472,-1.28803534068762,1.76411819405024,0.240345278641735,-1.61965139580469,1.74415842471248,0.252309751554357,-1.87427650871184,1.64501250117885,-0.0808936582129718,-1.73154845644994,1.69199574863414,-0.171416093341384,-1.35790679867733,1.97315624519815,-0.132135668968866,-1.1763634884639,1.78092110072321,-0.148395829675307,-1.36597749791711,2.08914334970453,0.280531498644174,-1.64221552158454,1.88694076536829
93,-0.0477337924095753,-3.522729485269,0.858567273607738,-0.112945549519494,-3.12574897165658,1.01230957989018,0.160679341929069,-3.02707201270955,1.10542618205162,0.0586130089159545,-2.98323699872204,0.380474758037749,0.0360055955212273,-3.09265634056695,0.71567366487034,-0.0946186044371826,-2.85511333025843,1.05134170642054,-0.090245319996467,-2.7972209317373,0.902252831248915,-0.0439921920493074,-2.92910641274741,1.23938148378543,0.134237512045774,-2.83358737824785,1.04915823673259
94,0.0363391453400919,-1.99359343818743,1.5387128735699,-0.153037654533029,-2.02737189450632,1.70281960828994,0.116698509192937,-1.96487809722998,1.71744809707859,-0.176916390015479,-2.12930097753497,1.35600084951252,0.00116968102379555,-1.84004568569078,1.22500924628751,0.175746708991682,-1.87695430244886,1.45500583601891,-0.144929223222935,-2.05667223921457,1.42825733762255,0.101055942983328,-1.74156433943307,1.28415474912476,0.0438732802396071,-1.78323939027221,1.68652520909712
95,-0.25751540783294,-2.11604646547717,1.25047649722477,0.0302949880377366,-1.97039668306495,0.882368220563707,0.227220419795202,-2.07220953139702,1.13472325312855,0.115880097664988,-1.3021299887788,1.04941906631558,-0.16550387383824,-1.20350255816631,1.31763108433307,0.0496237761732505,-1.8366838618114,0.902506940871579,-0.052101599098366,-1.7245628954428,1.17446622666732,-0.0375585708486064,-1.91096024524031,0.970749139338226,0.0896601699469741,-1.90980356897934,1.32827508142989
96,-0.0338604027179095,-2.53676291157013,1.1701738495539,-0.284982092135129,-2.42970248913252,0.78546359671194,0.318842494853037,-2.48159638778509,0.846055675282685,0.0381731029918875,-2.0779671193186,1.26020315055918,0.0494106920799631,-2.19139522923671,1.35560496177767,-0.0875837950718497,-2.2729395333571,1.37785592715318,-0.0369664601404347,-1.80706026385097,1.66576339745145,-0.270719083934872,-2.08614089536227,1.93730691386746,0.307685544075308,-2.17474952603991,1.65706833628212
97,0.101600994115726,-2.8974529729434,2.23174661191614,-0.076105403207495,-2.82350847318068,2.12246668132597,-0.0254955909082311,-2.87650777283645,2.36164606995762,-0.0683660274764453,-2.54327799100314,2.07921748263045,0.142498030773629,-2.08006047618004,2.23422271844234,-0.0741320032971844,-2.30282354610423,2.59777952811245,-0.0425280856565013,-2.39871712046073,2.02574738719368,-0.158419375107739,-2.84685183001994,2.31255099089369,0.200947460764241,-2.78492049334808,2.08940265529465
98,-0.495815553638875,-1.7514703585288,0.550574863502339,0.316774084870205,-1.63971498765239,0.946732737566574,0.179041468768671,-1.39228333641465,0.883640079440515,-0.0255950456210785,-1.48846723989157,0.676290229461915,-0.156634545985306,-1.88387333761788,0.528201655937403,0.182229591606384,-1.47543665472527,0.742147010678312,0.163765778841698,-1.37195081900433,0.919245040467979,-0.0717045491788388,-1.90856810994434,0.716299831241594,-0.0920612296628596,-1.07340740679848,1.30683180028135
99,-0.066020057857874,-2.0152736514331,-2.40840070128946,-0.191907043583095,-2.51256653388418,-1.81183219354883,0.257927101440968,-2.57498042544665,-2.47851031833499,0.0329532506212544,-2.42085122289914,-2.72889403817115,-0.0747150824378728,-2.28762842088354,-3.24850819145046,0.0417618318166166,-3.41626720490473,-2.15984237127025,0.222559738450133,-2.9291554590793,-2.54048504438829,0.081656952989194,-2.23688488716681,-3.10933553402778,-0.304216691439327,-2.70386988194015,-2.88498412973371
100,-0.259871766053775,-2.7246165155784,-1.83021781293166,0.0789220467211056,-2.51025708395479,-2.01115183659663,0.180949719332668,-2.48321606096775,-1.69262619251088,-0.196898804601211,-2.2288557243263,-1.97719081358212,0.083575646875361,-2.20573040725051,-1.93528307264123,0.11332315772585,-2.3981064731717,-1.58171989358912,-0.0851425457925332,-2.55134313790577,-1.80056765455985,-0.127862087103073,-2.68300447396457,-2.01592339292394,0.213004632895607,-3.02282476421021,-2.02427690670278
101,-0.333156583474041,-3.14437708289077,-1.25905088506103,0.290116642793237,-2.60619583983345,-1.73495481590439,0.0430399406808046,-2.52094258266072,-1.61801691499005,-0.275407475801845,-2.82305513054753,-1.58733068128065,0.493197987487329,-2.52385140476014,-1.82748261794116,-0.217790511685484,-2.39699393374023,-1.90961157062485,-0.231703095595637,-2.31763370526247,-1.50629550324415,0.101194027336228,-2.50387126436867,-1.85108295458284,0.130509068259408,-2.99083513704991,-1.32217997249278
102,-0.246947659349607,-1.58069893406893,-2.1104736791935,0.108363934790471,-1.79529973621582,-2.12403027287196,0.138583724559137,-1.70771748751058,-2.31648096334292,-0.0633097541997802,-1.52686853615767,-1.68980183559818,0.0432302688320956,-1.22002560500568,-2.02448579363359,0.0200794853676847,-1.67503336634877,-2.20881306323529,-0.176075726882234,-1.83814584663037,-1.82085157378365,0.258191315207527,-1.66843328042397,-2.06229949700244,-0.0821155883252933,-1.49757426820941,-2.05279701675788
103,-0.0963468389623738,-2.3077614766991,-2.60654421633766,-0.076122794355495,-2.19355831933928,-2.68879779998493,0.172469633317869,-1.70905593903685,-2.87917555989698,0.140943425258589,-2.3863906754743,-3.05733831458172,0.0591563513261608,-2.27468667520921,-3.23980806725273,-0.20009977658475,-2.5364330341331,-2.98084201434442,0.2596595996158,-2.55769245687094,-3.02737639334172,-0.0546011831973416,-2.56166102678124,-3.03712389000241,-0.20505841641846,-2.74035766685358,-2.49819845285075
104,0.0857046172040903,-1.77484466925173,-2.55355834531689,-0.042470704220027,-1.83705506992452,-2.11254154891166,-0.0432339129840642,-1.86281785662708,-2.14660757030372,-0.129018890442478,-1.74404529657147,-2.52582273071548,0.0555326081795959,-1.23948329412368,-2.4977863783354,0.0734862822628815,-1.68649464302147,-2.40248085713739,0.152853079616698,-1.58997424702473,-2.10159292802882,-0.00264039544784023,-1.75680077696304,-2.48854373049151,-0.150212684168859,-1.67448578272798,-2.32417012001105
105,-0.128056062557809,-2.09810095113403,-2.02113465119609,-0.00573243850712757,-2.35518626296062,-1.97718851127296,0.133788501064936,-2.29067190416109,-1.65192635631872,0.248463420286688,-2.0514268839854,-2.17489923723742,-0.155824181452038,-2.11564308450511,-2.26637210862343,-0.0926392388346509,-2.4171085584253,-1.57786759625602,-0.295026684757268,-2.2850361670796,-2.04346575678038,0.0702349316958921,-2.31705474915711,-1.51295172050497,0.224791753061375,-1.46749419612794,-0.66321675494881
106,0.024247172884424,-2.1373822694014,-1.55030765193176,0.219191596257406,-2.14908619277039,-2.38999484226503,-0.243438769141831,-2.57687470318375,-1.66473216415718,0.0791456321034225,-2.19007139971757,-1.72059222960968,0.0518243111573966,-1.98341937079608,-2.24157575407509,-0.130969943260818,-1.87503632794126,-2.01898742185719,-0.032858364039833,-1.67615935016997,-1.31479286197275,0.121054403086125,-2.00478223758757,-1.37079946722844,-0.0881960390462924,-1.66127555342681,-1.62762335620728
107,-0.00874516766817646,-1.961755981051,-1.67996271282806,-0.0592268623307923,-2.02777952314928,-2.02386695006642,0.0679720299989697,-2.40315065484025,-2.06722479413378,-0.109276688811546,-2.35112603893254,-1.83944531289825,0.13061567504703,-1.89084893353214,-2.26791000764076,-0.0213389862354854,-1.85543343329563,-1.99922758678846,-0.1125461640626,-1.92075340118763,-2.14530214598602,-0.13815818772024,-2.21415009839794,-2.06323862578421,0.25070435178284,-2.14214000035328,-2.02263285956545
108,0.0969308073540258,-2.5230166188094,-2.15043575230326,-0.093056534503094,-2.78529373042219,-1.33080989541942,-0.00387427285093089,-2.51404581717695,-1.68872823991388,0.0413771058004873,-3.0808321353439,-1.99317541178822,-0.202787177701039,-2.81530676790311,-2.03425852959463,0.161410071900551,-2.7481479793277,-1.60378940820422,0.0400881130322333,-2.7454775042461,-1.73471964249249,0.162236566611794,-2.90922710954311,-2.01268954740348,-0.202324679644027,-2.87434089076434,-1.48505436255771
109,-0.212490968964476,-1.9242222639916,-3.20315202257266,-0.132669450081294,-1.99254135197819,-3.11073706514943,0.34516041904577,-2.11812029062705,-2.97563149200408,0.118874049639587,-1.9763543136935,-3.23419502540992,0.0307338830310622,-2.08043159547011,-3.87835684785413,-0.14960793267065,-2.3469495816499,-3.57944717176052,-0.0891852983120351,-2.35277784089137,-3.47302387697385,0.264321927083027,-2.03100676376497,-3.41638458204144,-0.175136628770993,-2.39302777498581,-3.55996949630898
110,-0.161980574232075,-3.6518879927798,-1.37072068168486,0.0461573720213044,-3.49699636986789,-0.840789237765629,0.11582320221077,-3.50453348639045,-0.831205983022884,0.0303035546941892,-3.1038690062988,-1.17847976492632,0.226331338987063,-3.26183098305421,-1.51605208393683,-0.256634893681251,-3.3929295481859,-1.42883539772812,-0.131783183024867,-3.6752312209209,-1.14640097257669,0.0916615707460915,-3.37973962924601,-1.18433115451318,0.0401216122787753,-3.54956523020285,-0.996850157496713
111,-0.0850000649179412,-2.40488734654986,-1.50430053177723,0.0873077712846389,-2.78388747175345,-1.33670356642879,-0.00230770636669675,-3.39353701268592,-1.56211676366385,-0.246085057240611,-2.60161046046801,-2.09655312091652,0.39237219133326,-2.82056619986811,-2.01647993681183,-0.146287134092649,-2.2692713561557,-1.67458677040222,-0.036050184322467,-2.827477241229,-1.95722918833559,-0.0197922930384085,-3.01793353360271,-1.96517695983678,0.0558424773608746,-2.43018982562115,-2.00749883519142
112,0.0659392687310927,-2.19874592379593,-1.94850703705259,-0.0371194333889289,-2.48451753710102,-2.10488710185646,-0.028819835342162,-2.45195199941238,-1.80532349774442,0.0441094395252879,-1.819074933863,-2.20014980092272,-0.133674746475839,-1.76970814258171,-1.73125034929103,0.0895653069505507,-2.0274201863605,-2.09249470879292,-0.084810107297832,-2.22501066063817,-1.90002952720345,-0.159925184849474,-1.76636248267007,-1.96955443042884,0.244735292147308,-2.10843446627511,-2.07719210028508
113,-0.312790439077906,-2.15337390589273,-0.846069665581495,0.433837434479471,-2.34312020750092,-1.40061798797036,-0.121046995401564,-2.27373732456188,-0.893977615467317,0.0668979257449873,-2.5573884491396,-0.989891161335718,-0.199610808001738,-2.15107564516441,-1.19789341934043,0.132712882256751,-2.2109677897012,-1.01021154545812,0.289304392310367,-2.44431570393667,-0.668429295743752,-0.202889719856373,-2.08527033627767,-1.10252776675534,-0.0864146724539943,-2.11648545397871,-0.67414395357788
114,-0.0502490460617073,-2.03453104877883,-2.23904031695779,0.409564682715974,-1.81082871256832,-2.41717216842376,-0.359315636654266,-1.99638506818128,-2.39891290044382,0.222106711882256,-1.57968947601914,-2.33399554864715,-0.116295074055471,-1.39733142706704,-2.36702102246576,-0.105811637826784,-1.56860002928763,-2.32059026039126,0.118482030555299,-1.62576875227453,-1.70410322050042,-0.0505747599351398,-2.05541210115334,-2.08595599371031,-0.0679072706201591,-1.28772058577418,-2.15276408112245
