protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,6.6019816486049,8.19783004136378,7.4048093548672,6.77512392301622,7.50862597944596,7.53177900416487,6.34535336278773,7.80417933063206,7.54343099163778,6.68547481004347,7.89942937086182,7.27855572000205,6.34301794055303,7.54415022176342,7.55980363138532,6.40081802513679,7.96627349406005,7.71699592979662,6.67901663412832,7.70497174480087,7.72542279350168,6.45859521900797,7.62813177981868,7.56704033095798,6.58736092577439,7.87104548453585,7.28890361851576
63,7.56149634665017,8.57837246725348,8.19741427635783,7.01589437539738,8.00897367596966,8.49766967301806,7.20287015902353,8.2966004004693,8.47426198650894,7.76094245758496,8.60053194765233,8.02965643650645,7.41709223430278,8.28809070785138,7.85655757898199,7.18326655416866,8.7363755640815,7.8641830927017,7.32437885929897,8.41976402368391,7.92611452924737,7.10087775504877,8.47236630121777,8.2045254620985,7.56452623704665,8.23119131076692,8.48608188852239
64,6.93228103801513,7.726109274373,7.54022107146983,7.34981476944562,7.54140468492639,7.75885828024263,7.34954133229512,8.17914370879689,7.80555070118075,6.84806539574485,8.17533583379323,7.60868104061372,6.98769828968023,8.0061520509602,7.53216782154054,7.39039095746132,7.92920351919711,7.78202151324081,6.96086045489791,7.65625087941866,8.11162427845036,7.16412624444856,8.03180833214863,7.91282375300603,7.14306928240129,7.25053236862407,7.69780868991224
65,7.04060064653958,9.06236381402133,8.71405808202643,6.90505048396366,8.68944767543408,8.3638595304283,6.96559903105503,8.91076961849647,8.68190716740746,6.95122348059689,8.78511367341408,8.62690576188875,7.24581461087089,8.8490254594362,8.55510628841521,6.66044749127961,9.03034596651966,8.63076735265911,7.03580727001353,9.19587579030747,8.60615819184052,7.1085577904797,8.89185907571736,8.5223311632758,6.88907008842381,8.56698645680827,8.64225172315513
66,7.19905763636021,8.70044075370476,8.80470767208556,7.57083723820616,9.13741886936174,8.68519537265066,7.14939729252563,8.96506903279663,8.46107691420257,7.29947695227318,8.96467468116223,8.87643465062555,7.58222316532839,9.11683395120369,8.34419076157938,7.23088747224857,8.71833440693577,8.59029751068044,7.31880741417458,8.90825625023639,8.68637882776917,7.14364761991635,8.90949500758975,8.58366941569729,7.31507027330143,8.95750054135294,8.91067435732254
67,7.05864277674627,8.2684048966257,4.4583226365105,6.72546879401555,8.53490412964557,4.49866990655899,6.72830891367244,8.3572541633106,4.67366157407145,7.10778951993523,8.20183711920473,4.42126869147822,6.85404798151496,8.57338742806243,4.44498007237169,6.89300264569148,8.54957272391938,4.45826127456916,6.68239387011116,8.33169930110993,4.5160217200572,6.98697573182903,8.26198285627944,4.7901438216943,6.93326231143729,8.4195465373552,4.57209810732999
68,9.21135288989428,10.483563189102,7.13163022575413,9.31278015315188,10.6432711057266,7.11166461985074,9.2142211104172,10.9433433505351,6.91409687012918,9.86026640811697,10.9694155064709,6.87990085267617,9.04109124041392,10.6249014382322,6.85668096955229,9.54711708793589,10.1043213342124,6.81030843136628,9.31644650938712,10.2803516551252,7.33026067603893,9.23680478355948,10.8323710630397,7.08858267010274,8.92265117132224,10.6378762455604,7.21812133695725
69,10.2960640319029,10.8109183162843,8.33760465927137,10.0917198518835,10.7188230006416,8.12856596996927,9.92953042530624,10.5460892410003,8.07471726630087,9.95286853811141,10.7370760368456,8.09020771618089,10.1030379513188,11.0234248759108,7.89362751440041,10.0289166915545,10.6832581793637,8.29737052161322,10.0910269150595,10.6678933046872,8.37771700240993,9.9418625056743,10.6760897301895,8.25824706172839,9.91081208616758,11.0610848781057,7.88467763739339
70,5.69065229028294,7.94043011607298,4.02428413489862,5.51607217240598,7.88403725912008,3.6952268031542,5.94437285538613,8.21441305018373,4.40484516702475,5.81145218498627,7.91559584942153,3.66244317187476,5.68391335056076,8.76335232331102,3.70690604744645,5.83197313494877,8.31370080479096,3.53728446761235,6.13396096805978,7.96689886769573,3.99021363337605,5.78019350580494,7.97431435681061,3.70775260615284,5.9859385662443,8.16386644998482,3.79758346148231
71,6.96991121720569,8.33936109625448,4.16012730755921,6.95340479227399,8.47494462907391,4.3625157254721,6.92714541275133,7.92917277461863,4.4566268869454,6.89199056770704,8.47461491868757,3.83125889992382,7.19515807535167,8.44659773624132,4.15353016378509,7.28790814700406,8.52873118781298,3.75987238680413,7.07189562913322,8.35552957024534,4.30723602203405,6.53494461964219,8.53185851142332,4.30307729225518,7.08630797705785,8.2977111099889,4.02502987986663
72,7.87136314782603,9.20697746056896,6.35933884387345,7.99632859662443,9.19695600968046,6.11848863916496,7.91612011599724,9.2016538328856,6.12287834029716,7.87666202217426,9.14314420424262,5.97902520282212,7.96098761056297,9.32943597510997,6.34511953711621,7.96770916596995,9.14689286628598,6.39419576836391,8.03906679611932,9.30640901555941,6.10131363483443,7.71017320414035,9.11240041913492,6.47132306128859,8.02013034000265,8.91203768968524,6.47434899683949
73,7.53607571397931,8.71180008767453,4.93999529088154,7.36103808097099,8.68268151359565,4.60520954964851,7.44014790268913,8.47071082449725,4.6866110966012,7.24999557161164,8.7128823937485,4.80396458088199,7.49691426908007,8.6160831803828,4.47066821939764,7.30369928262468,9.04743604866497,4.85173110183631,7.19645347347099,8.7306529416208,4.73585948754093,7.43211763787783,8.61623859232383,4.68530160186133,7.09028044358635,9.0339718639062,4.89275473480333
74,8.13533369674661,9.29644486342833,5.56052217310996,7.65133974221084,9.27400582644352,5.71401113945825,7.99657256815341,9.55422592945593,5.87967240468048,8.11879388744595,9.38790497653671,5.24854443995639,8.00390793932308,9.86027056557727,5.36897566809966,7.88625537755399,9.25316774842762,5.90296004944769,7.68356147185776,9.72835493021839,5.51051739716804,8.35813229266922,9.39586585890155,5.73465027373522,7.71751807339879,9.30691102152247,5.6959036371896
75,7.90335919290861,9.7701574830966,6.06595910590364,7.76456175136291,9.63535787967203,5.66381306076981,7.54370095283804,9.69900423469003,5.86374407354075,7.7073669798603,10.0491879765302,5.98302921511159,7.68528498172151,9.64731744448802,5.8580228185311,7.68828234670194,9.69783123740545,5.62676733062964,7.7156059114722,9.70841051456528,5.75994992926283,7.62608060561834,9.73054771366908,5.99201037814304,7.63545650021897,10.0426941589778,5.79076170466159
76,8.92979416113247,9.58504046200037,7.02952496091918,8.94877735510963,9.46657841504831,6.94125314989524,8.88279971715552,9.55301272709696,7.42901024917048,9.04613762032101,9.77185157477436,6.87960604244219,8.58207643823569,9.80092751612604,6.85815473713431,8.87883673985115,9.87872570223782,7.1345137825463,8.53720254083631,9.6361442871641,7.47332043181786,8.61714039418947,9.91575708946508,7.14621213375226,8.71175568902117,9.89283836052595,6.96475337230104
77,4.19344722715788,5.22468817755616,2.78919783656028,4.63146010720515,5.09704729628437,2.91568852313404,4.83098771815098,5.29437940258019,2.58646224669415,4.45980732700983,5.09960618696685,2.28677732450586,4.76319177835496,5.10003373838408,2.6908331193122,4.67004308493345,5.51328322279313,2.74896922923688,4.41289385025192,5.82649366979953,2.15905859084043,4.47123801548233,5.65694805848682,2.43232702446402,4.23688281825007,5.22754139764082,3.06657519258887
78,4.80490417825904,6.36443564677546,3.51314096729507,5.54133458770958,6.43119305235087,3.78767220409936,5.56054831921126,6.73464944720274,3.44382506877798,5.27649338139674,6.67379093522649,3.32163351443942,5.47035411908914,6.447292604753,3.08181054860588,5.55857757679564,7.12237303051531,3.24233049235709,5.59786717883584,6.61197384110118,3.29329863360809,5.49878549835165,6.06503963488597,3.78864036625545,5.52422242293868,6.44664839762672,3.34014539322138
79,5.63776866055985,6.66521501072771,4.33803433880177,5.95917693038344,6.42137917352071,3.82844947131628,6.25891252429367,6.21650437754213,4.50191759356303,6.17414316780239,6.16211690177832,3.98782426760886,6.14276450318757,6.51289681240513,4.1392525936304,5.97399357336326,6.41179009219192,4.43536696876285,5.63934226024102,6.78138821402119,4.41855264724855,6.32710081308537,6.74237199818712,3.8159699207381,5.89427200464032,6.45094951704246,3.81930898002965
80,8.23623826389682,8.83408056504679,6.06874056982357,8.33400745036981,8.92560064083022,5.6726591737575,7.95541034887331,8.94911003461934,6.28264223640737,8.0639741618856,9.29553424793803,5.77782192469946,8.57836651446352,8.9614792786926,5.83249280493752,8.25256200712313,8.88803775328348,5.70442415147693,8.08500488240932,9.10586021714954,6.25640485256929,7.7858048938554,8.85786236574011,6.00870427303162,8.25639570082746,9.05199775636374,5.97733802737458
81,7.49957525105561,8.24233876145419,6.26178929772938,7.13625738805076,8.0920663574804,6.13552922326072,7.37997766302282,8.63693882465112,6.29627575288072,7.65522482479161,8.1530872591047,6.21788736703858,7.87742846392868,8.5535340167044,5.83770422081233,7.62774665033026,8.25318241225919,5.92775392352937,7.43094217386891,8.21978919339392,5.99482010321382,7.65545016371984,7.96928264696697,6.12914015514514,7.39729417040465,8.42490460618919,6.51016821110249
82,8.38413261565196,9.85769248332137,5.50317113966302,8.5301026285751,10.1626565086409,5.0417862041318,8.45347732225497,10.1368504843355,6.06482418320608,8.54181063923967,10.0319963847991,5.42278100733333,8.53287590605589,10.1581190718329,5.12677140494342,8.46286762287532,10.3763017443584,5.46366250765331,8.83879911390713,10.339463518989,5.4944685039318,8.32756546213012,10.1121787183225,5.43390174514757,8.26659594281052,9.82644299503622,5.78260045681526
83,8.17869301369727,6.26684550096047,8.72326917150065,8.13930762430283,6.06239546440507,8.63116498029606,7.59402891445462,6.23121761947195,8.61149306285143,8.32463490885909,6.36299571897643,8.36937666641554,7.72238614005703,6.26171199862725,8.13504115243315,8.21088367196301,6.53526030047721,8.47827151527865,8.2582254694384,5.87230189627899,8.7818179544487,8.41472612621384,6.03159008910224,8.32084380874105,8.05004141759611,6.15226595642103,8.41551887490819
84,7.34103660975542,3.46764505158885,8.5023533546742,7.49851251571188,3.34468713745573,8.13941301612557,7.16235011888197,3.55058895031529,8.60669553300178,7.56674201525001,3.42109217437468,8.09237316386694,7.47901029199377,3.60072405945408,8.28791742693235,7.28526399512017,3.59179356857096,8.4257737797661,7.39088296035115,3.04333615773788,8.45042197206518,7.4453085979518,3.35724741950242,8.23353481978198,7.44488318087432,3.73714238334987,8.5131768706524
85,8.53887024894889,6.87459767857809,10.639557690255,8.59543810631176,7.01429846532929,10.9878535091136,8.58912992123876,6.73325277633286,10.950558526745,8.91333426807785,6.73756476766112,10.7312935008584,8.67129373578807,6.90488794168442,10.2331189781338,9.03568330155754,6.9707915115327,10.5944347816909,8.55276138040455,6.99186217603944,10.5926824811099,8.87556305490153,6.84037853271734,10.8871507493584,8.58204912290503,6.92829266084489,10.6386563504202
86,8.15481442096377,5.82521664879636,9.11398594486829,8.1454876472959,5.96272908049309,9.1143217361274,8.02375797969198,5.80239407037414,9.25763474876608,8.26120071077765,5.94503943220163,9.22295973920977,8.10726178611839,5.98790540722721,9.35369714105315,8.03976987991533,5.86838529350588,8.80759837917977,8.38581932054894,5.87684646007349,9.10437247944961,8.15442288127468,5.61491858804992,9.37291101798842,8.10951403557607,5.86543392017883,8.84641622102332
87,5.83408045488175,3.60203231917337,7.45885742605429,6.43834661336158,4.05877995807963,7.57082159191822,6.19808373807868,3.79229088476828,7.82599800770357,5.97131712295989,4.02087560169323,7.6796898432341,5.89988685558439,3.86820042103725,7.85215817338335,5.82246570095446,3.80364423938231,7.86692374295653,6.22849116113171,3.78437363064375,7.49528940718082,5.86670410789375,3.90339535088087,7.52614311238997,6.18543456583994,3.77439802172974,8.03822898473683
88,7.76973303676927,5.71680878575695,9.50943218257652,7.4015621942278,5.3176359533818,9.13126868035117,7.3384649537993,5.19986864908996,9.22117316896441,7.94583153144865,5.90859885357853,8.98549137692637,7.84098597911389,5.42062979914814,8.62300961945651,7.52130585924071,5.15813967917395,9.23007888387381,7.79154146631718,5.7302428721202,9.6882796714386,7.54789914302035,5.39214625501325,8.6705032279871,7.38083461880157,5.27052402258852,9.24518719482169
89,6.53050875308985,4.55020291886014,6.92708412798348,6.37243390080864,4.70555899213204,6.76194328559002,6.76687226384586,4.28965316774273,7.30145038272952,6.44309251850991,4.44110007164288,7.19705268452148,6.56282081196165,4.91603888147264,7.09752229918138,6.02083460276903,4.64812807058723,7.06097607011873,6.04775305078553,4.50255546898245,7.40807234873766,6.26430799817282,4.73327983845933,7.139717785059,6.04165103732684,4.84718024126841,7.3967777375875
90,7.95772008506808,4.84228377056928,9.40757701867883,7.63488326542203,4.97276065297795,9.72757616060938,7.34904495254588,5.07449128108105,9.84643450391194,7.65547034579027,5.28405600256934,9.60621710826339,7.4888778331024,5.32366108908591,9.49973367486679,7.78343339547271,4.71309627892261,9.53780430894053,7.95061986542485,4.71000515578851,9.47133314461308,7.7074709637327,5.23330236229765,9.77526813361272,7.63854260544287,4.72479667792643,9.62287663302591
91,8.18553844986233,5.50081963081588,9.54919261755102,8.78456529661279,5.59702473732623,9.7708545581891,8.40563783664897,5.26018552996031,9.57353100723915,8.54459816390023,5.45096673092578,9.33619213642094,8.62675387260182,5.50216402784375,9.64588576066758,8.63454955789498,5.97532912643518,8.90379017578121,8.42434991179551,5.89724936999639,9.43470429940424,8.54070040974041,5.52570929268025,9.78346130833536,7.8923996234339,5.72030446416037,9.50436952211094
92,7.25036631454256,6.04508338325864,9.52391293648835,7.78648753773889,6.33752960287304,9.40067750367243,7.86546310532713,6.01831448764365,9.38146413938929,7.93503555297901,5.84746148746045,9.35568082511288,7.62313631246232,5.98106387505906,9.39966008453446,7.5384016490746,6.33081584598293,9.66284390189949,7.43689335394266,6.38817983751513,9.34915856745111,7.42078765896216,6.20036709350743,9.65445281502456,7.84564033068129,5.92675323251766,9.45417108310428
93,6.99893683762918,3.55220435152629,7.90632396839824,6.93776253537386,3.9246066146376,8.05054762883572,7.19444649170154,4.01717418802911,8.13789910375474,7.09698828445645,4.05748518559027,7.47934704172864,7.07665283749652,3.95906210712359,7.7808596239912,6.95915591542239,4.17273287088987,8.08279419456355,6.79939991807182,4.11904389231957,7.79776468492913,6.84960538978356,3.97588875709052,8.16370108273287,7.04306487596923,4.07956992196177,7.95722320171827
94,7.93145242136341,5.90217946508698,9.4337279271147,7.74338936126642,5.86863533579058,9.59669622489274,8.01125431834201,5.93069560273321,9.6112232333121,7.81265743173236,5.86138986961911,9.34272748081388,7.97940081700403,6.13222186837329,9.22007901517906,8.14285865772203,6.09766404098105,9.43542662630299,7.79402146732851,5.88125020571576,9.36342630468079,8.02905889500794,6.18233401230598,9.22573710071445,7.9744211858874,6.14251373818658,9.61019978740668
95,10.0273807227786,8.17084303028475,11.5249403510736,10.3076032796425,8.3126528989337,11.1665368883471,10.4993369653965,8.21352424656206,11.4122388278093,10.2331706876254,8.76083816634025,11.193319450746,9.9936748325045,8.84478346253721,11.4216041901562,10.1767775878761,8.30586044942841,11.0682773421893,10.1191697916894,8.46082877462547,11.360345796572,10.1355718708817,8.25060405112857,11.1305873348671,10.27905312014,8.25190858656001,11.533816202664
96,7.48676383964592,5.01039161426917,8.70390502246576,7.2599394055341,5.10709341566092,8.35641737374693,7.80534100172533,5.06022050626372,8.4111468714871,7.32030243814857,5.21508904660671,8.53092920259629,7.33263090975877,5.09064996790715,8.63559208997818,7.18233776125794,5.00118979718523,8.66000305506877,7.0627384415408,5.24755283373897,8.72975431675669,6.85196913315551,4.99591231423363,8.9745987947457,7.37350314391282,4.91601597124619,8.72191418217647
97,7.43879936884744,4.42716236139023,9.56571090090334,7.25523825989833,4.5035430352522,9.45283063577408,7.3075154621223,4.44879762166619,9.69989002404775,7.09790066383758,4.60530320091422,9.25552315309417,7.28254174797854,5.01091516171877,9.39125199671668,7.09285174257756,4.81585482247124,9.709597019768,7.2799309793403,4.92565079983862,9.34703573881761,7.16319189526047,4.47423779213079,9.63593743423642,7.52518765410491,4.53662218316783,9.41115667258365
98,6.54329176860758,5.2697249889878,7.57535175649947,7.3070803080819,5.37476874964504,7.94771786811756,7.17761939853451,5.60734057995454,7.88841431941606,7.04826546439222,5.58743536395298,7.74777547603033,6.91428651760513,5.18315961214291,7.5963650153916,7.26075197368714,5.60075824805852,7.81510954065692,7.0768668394043,5.5397175428813,7.83646464281109,6.85994139914122,5.04536250856126,7.64950274731113,6.84118794551752,5.81474863352788,8.19352631261658
99,7.37253091218178,5.42205592728781,5.02964682721147,7.2468930742372,4.92574725632831,5.62503464324798,7.69583693518429,4.86345689050184,4.95967596680857,7.74274981997694,5.27548331796244,5.00064353828375,7.64795596941703,5.39277595198607,4.54316244801998,7.75050511167464,4.39909458636237,5.50165063238863,7.95037530065451,4.7764026199533,5.181007237212,7.80411460107476,5.49499720142422,4.59052586171061,7.40356787661596,5.01025481818917,4.82340836461077
100,6.85295043461333,4.38864158650643,5.28451171167628,7.1938699927703,4.60434600600969,5.10244242623626,7.29653783307596,4.63155669658678,5.42296664406054,6.84093154794712,4.77236894361986,5.05378597167467,7.10096448717733,4.79380884354012,5.09263939663365,7.12854394277662,4.61545351172407,5.42043421776079,7.11388843385865,4.64473187679709,5.39155746276721,7.07302546116242,4.51879247259301,5.18556097060501,7.39907829424667,4.19374059197957,5.17757049610574
101,7.63548553035378,4.83225456938817,6.67551781035715,8.22833781968658,5.34416807469519,6.22284196449629,7.99332052339518,5.42526026116794,6.33407231957192,7.7022992167194,5.14798674555341,6.36955179925541,8.41961740178742,5.42722529354517,6.14542465005627,7.75607153308079,5.54561785672695,6.06877597385705,7.65617107211309,5.57473081405959,6.38437241788634,7.99172993092866,5.38700416069627,6.03682815950949,8.02127936527547,4.89614668508278,6.56996007585417
102,7.1420255442277,5.81029405242993,5.27981994034286,7.49991446433942,5.59413659907878,5.26616501111456,7.53035345958945,5.68235414369882,5.07231833984536,7.21049098419671,5.73327745743789,5.54550171765567,7.3072438160223,6.01193257379485,5.24156316212491,7.28621975581075,5.59872363916382,5.07416893027546,7.14335172160716,5.48221915191748,5.49104126098367,7.56945466811555,5.6487411706552,5.25413248932839,7.23554543656371,5.81638808254563,5.2634563256754
103,8.40703469981863,6.18710194468321,5.87547172736302,8.42612278118137,6.29489043120706,5.79783824071109,8.66075203451959,6.75217882407926,5.61815379867708,8.863255811676,6.33405755929362,5.66148217572519,8.78054059743292,6.44702920468307,5.47694171035124,8.51834236569647,6.18231248216502,5.73884657524091,8.94028797173275,6.15597478077552,5.68208518345876,8.64888245357366,6.15229483331052,5.67304659362984,8.50936753346461,5.98659427555263,6.17277756501125
104,7.54933096436904,5.69486148141017,4.9200804566054,7.42559755858526,5.63480698211271,5.34581381635654,7.4248607988202,5.60993700475847,5.31292835290297,7.31440585400751,5.69215673916369,4.92238991196053,7.47993810641889,6.14472030743585,4.94753693375947,7.49604153625964,5.74377641920426,5.03302059392445,7.57088719828563,5.8252891832757,5.32104486767885,7.40792917767068,5.65045405856372,4.91551828967604,7.25327260409025,5.73672062712493,5.0877827412494
105,7.75814589221298,5.81176386686045,5.84876498194771,7.89609384994474,5.52184118017961,5.89832433975482,8.0534357274778,5.59459592489746,6.26513206272401,8.14519015849147,5.84623836365333,5.7260979870477,7.74352676012359,5.78243898613077,5.63521885985864,7.80630157356884,5.48293030413161,6.31925433618729,7.40359789393033,5.38382084609118,5.65209587638853,7.70307967667355,5.35756847899442,6.08706982984371,7.82980241542482,6.05413197624904,6.7837763297358
106,7.53865453390093,5.39308083806146,5.94098504275676,7.71013541383592,5.38278560086883,5.20236274324636,7.30318731667738,5.00648578719626,5.84033268398165,7.55828239260619,5.29177980990845,5.75891778760656,7.53126881822343,5.49610411639592,5.24380260638454,7.35053355296221,5.6032663358132,5.46388371011232,7.15976292620827,5.53091005952348,5.89602003987559,7.31945270361763,5.18995253713424,5.83791126505631,7.1023481894769,5.54635250938195,5.57144766732972
107,6.88294936215695,4.92419048677043,5.19691366067778,6.83466216983493,4.86103707053929,4.86795937031824,6.95633156738833,4.50198379094485,4.82648634590531,6.77860328567495,4.55128591196632,5.02227522326394,6.99623608509336,4.9688539968577,4.63356768181113,6.85838126642524,5.00098329991388,4.8773191145957,6.80901010731314,5.01230389620784,4.77539617338428,6.78233479013397,4.70672671644162,4.86086659381979,7.18734111524916,4.78172634283279,4.90315812484709
108,8.81636401329495,6.18120978622301,6.61401817005293,8.64473749620321,5.94427975320619,7.35443345119887,8.72530097377024,6.1893136284298,7.03110517959736,8.9315985257949,5.82129501719349,6.90578034009323,8.69586238393178,6.07765489419773,6.86611534262307,9.04748815518306,6.14249547400706,7.28172539177733,8.86422901895642,6.0784358011075,7.08960600340386,8.98974041322254,5.9101779094268,6.80398314607742,8.61514221756745,5.94602460114724,7.34614496452992
109,6.62416330257879,4.89145851098381,3.61415220907291,6.70003001308649,4.82652433605268,3.70198840812685,7.15418549471861,4.70716728650466,3.83040008895187,7.12318851564587,5.02455191924784,3.76771073551744,7.04259242633715,4.9293828014683,3.17868389601114,6.87768639491396,4.68567657486301,3.45200934882858,6.95091363855306,4.68228981498615,3.56697220933428,7.31825726496258,5.01665512877347,3.62582838681268,6.86159814184651,4.64046448387312,3.47662350692432
110,7.4028862273807,3.91529649393275,6.19641900930281,7.5999651602967,4.06195824548066,6.69819355530076,7.66592942929036,4.05482159928871,6.70726762205581,7.59567607621458,4.42407115877707,6.39202828226996,7.76819395594084,4.28505379751109,6.09494151500353,7.34315058395212,4.16967807884315,6.17169817394223,7.41902240072349,3.86461922436384,6.42146913364805,7.66766109618831,4.19342821466207,6.37926223106354,7.61030988153074,4.00445436244212,6.58788216836759
111,7.07516900170679,4.71156969569855,5.61600841410997,7.22900806547356,4.37319260436152,5.76564154053982,7.14899800043691,3.82888819737781,5.56438920061405,6.9990282701525,4.61757426824472,5.15269040428937,7.59300638668696,4.41387242605593,5.22718516362628,7.09187361345135,4.9267604442512,5.54525980291278,7.25631911573296,4.45812782799766,5.32134037417044,7.274302862978,4.24745365362714,5.31254890722424,7.35796664015742,4.89758927727733,5.26573435446241
112,8.58092642615757,6.32311904455883,6.56783070456956,8.4820346820779,6.04890199479152,6.41777353298073,8.48999870364154,6.08015081466479,6.70522492392617,8.41551188706703,6.53545979536584,6.19043987609176,8.25068734293569,6.58122797672768,6.62515873437166,8.45765423276709,6.34230194461858,6.29024741174962,8.32717084856234,6.18664377496643,6.51313829828615,8.25151814113078,6.64857468887624,6.44311577638565,8.65907494161873,6.30405435368239,6.33470769891745
113,6.46845777112951,4.58655199293247,5.89151348464373,7.14144217247855,4.41552127506286,5.39166291117956,6.64128864340904,4.47806059296445,5.84833092460863,6.81569027343122,4.18640630720911,5.75779393101206,6.54553009571749,4.5982860148123,5.54694182797813,6.88240696258984,4.537573286249,5.73719513671162,6.91372052801855,4.19325299038261,5.95548081895483,6.43518111688651,4.54233753764151,5.5334253299594,6.54842485389535,4.51198840571607,5.94992470008391
114,7.49103665774108,5.51985599519502,5.30056766444399,7.92918303373726,5.73301702492996,5.13082974605522,7.19653390992274,5.55620446004418,5.14822860040222,7.61226150324364,5.81011847768763,5.05495510414607,7.27263127656781,5.99313850912789,5.02180974373371,7.28315276897904,5.82124818049548,5.06840905527221,7.46806640590688,5.72674461329319,5.61450926171816,7.31204067830119,5.3302185942833,5.26209007402694,7.29604417450493,6.03873569623623,5.20043161938467
115,8.0681612493579,5.55860179089703,5.9131440425203,7.62222804996979,5.55151189061999,5.72170125306678,8.30929842297664,5.78332140895332,5.65217773339797,8.06617979831191,5.69779502090886,5.7047989302771,7.81798875491947,5.91141844124143,5.52097899392695,7.96265841502318,5.72785834536546,5.61660506025194,7.79372582307487,5.8514824494475,5.61338412953377,8.10780068067709,5.70911126151509,5.72632215758727,7.95149407303435,5.66402876022378,5.63434864225945
116,6.74155069622366,5.99697563631911,5.29061564378049,7.00531921522553,5.29120920289941,5.65841085165539,7.06521564571437,5.61404242810956,5.17194306068951,7.38957752519465,5.03466826750513,5.51113378610097,7.12352098407327,5.1007344875678,5.41408324376733,7.29316209854971,5.50695715445001,5.36732892655632,7.22256599634214,5.68223699241425,5.66735941595505,7.20380342037482,5.24371045624339,5.09803533756877,7.22191278161959,5.25685521683145,5.12177503004464
117,8.35518232571414,5.44856589438411,5.98403074527855,7.97379895585606,5.92409892211942,6.07263624325682,7.89177103659519,5.70632104690889,5.82051525896158,8.40190971814606,6.09304651581715,5.2038335528641,8.12898960081371,5.84669735551427,5.67259793626765,7.92977401931558,6.04974494567189,5.74473887150705,7.9325206194361,5.73003207158411,6.00638053967553,8.48494269536178,5.6257885204063,6.04383957659953,7.88623880326571,5.83021584600769,5.72638728402907
118,7.64298559491468,6.23590992026415,5.50706218630342,8.37898078699008,5.86476911818224,5.08991771916137,7.85973868125887,6.28654066819204,5.47801218680671,8.78649092108629,6.38195046544118,5.3194940137844,8.00282326405676,5.64177436968467,5.18687416016495,8.31944377454027,5.73495304476548,5.33655554909173,8.18965331957173,5.82967674308552,5.40999457789005,7.82353461437177,5.4992792124858,5.93388377220481,8.02054123528473,5.9669840473537,5.61688438784542
119,8.80324055922088,7.07985849283478,7.59713420527272,8.98366839092877,6.8719959735391,7.59594058213944,8.95982910542765,7.26186815898867,7.76257420065258,9.13194381246296,7.25600311915656,7.26383190263243,9.03393528593995,7.17889706498235,7.55474571119941,8.84778764192175,7.1090131000355,7.71021400060218,9.08286696246297,7.40475294258178,7.66776233917467,9.13652716762507,6.89568254126175,7.49927473283823,8.84912186924188,6.68157046986378,7.73609746971691
120,5.71900822366911,4.33272790905879,3.94239517453645,5.6907160898917,3.93143706295049,3.31445252075973,5.45814238616883,4.12963610457214,3.73091479527536,6.20737060169981,4.04038248242583,3.05565068515646,5.90638261156121,4.31620362011385,3.42028932760405,5.5531855313026,4.44528334432877,3.18880605781816,5.5579717726096,3.81673399474362,3.55277943711807,5.6825575909256,3.59033840637328,3.82097986738585,6.25052317547273,4.21965503981083,3.51573243682812
121,6.76961104741924,5.21155984423755,4.3809247238835,6.52146293659484,5.56058775248477,4.27578338340747,6.21344218582393,5.07421120188737,4.57993405292634,6.79032212470534,4.92565379782201,4.22246393409327,6.51809743077675,4.76410131612138,4.49424418648156,6.88664004410283,5.21962106355703,4.73418708557598,6.56850052692424,5.05646207772184,4.60152061305576,6.95010241391588,5.34668217714718,4.42222541761187,6.45671518298355,4.88101203707674,4.32554763035008
122,7.80543722755819,5.36350473427524,5.99955873651751,7.67685892837761,5.19069637580504,6.12936325948883,7.68249506580896,5.03694138727173,6.43382271448324,7.70878486050064,5.21061655447617,6.22411758888592,7.91214874803601,5.05415393150486,6.14050144649596,7.78577146349712,5.00149639573611,6.41728630522646,7.54456677241015,5.25110908727432,6.28046380066741,7.92026941371615,4.94807790022299,6.26638670499899,7.8202713853898,5.12679855162953,6.12203111665374
123,7.27647769556332,5.31780240625723,5.02983988118837,7.36692223294882,5.18040275871901,5.04691467541583,7.35053142521372,6.0793670566025,5.15420513700098,7.05943160429224,5.69826394213442,4.90967948720924,7.10412721737512,5.9746455683042,5.20490789394098,6.90108019351652,5.48574096119126,5.49530538324259,7.38343477345159,5.61485109789418,5.32133417294972,6.77084700531056,5.92994825127645,5.41924143725198,7.07640612781068,5.56183209811666,4.72494157754315
