protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
63,22.7734379437785,22.0360155085031,22.1270666135436,24.0287643286047,23.5366082181337,23.4555078725946,23.6920473836667,24.0303871166421,23.9358417132635,22.7584655308593,21.7913022837196,21.5561455869092,23.3521853081774,22.8312560037457,23.7958141945757,23.0959719339934,22.7207579915001,22.9043483028425,21.710166032977,21.8466279455389,22.0159844862579,23.5734837921084,23.5809434634113,23.4460155590111,22.7174621865411,22.8373814358794,23.123189421743
64,22.0720756927457,22.3398316163557,22.2289294056482,23.1072905090263,23.0449919447427,23.2900607384539,22.9769881392701,23.2096426679068,23.1869414116303,22.5195048033035,22.0768611246841,22.5169498994069,23.6455367674397,23.2947420853052,23.6842623455462,23.4111007244716,23.1479683829745,23.5817716364018,20.662782809005,21.2258436635829,20.9481991265318,22.1284219578582,22.4983567712824,21.7298424654579,22.2492503810152,21.8972403549585,21.690516195915
65,21.6868508029325,21.4054101742322,21.3539798165264,23.947664827358,23.705083502665,23.5301250106859,23.6559523851313,23.328030222867,23.5696920837968,21.9075128327007,21.6387504318062,21.0292613916678,23.5122636221611,23.4056843582045,24.0708487674607,23.7144192396666,23.452882427086,23.7098282835891,21.9645138535729,22.3824171761089,21.8952972659547,24.9107304907294,24.5480537926736,24.2895404624789,23.9193139241289,23.6958468275223,23.8512149539514
66,21.8672979761313,22.1123676380326,21.5551309552366,23.6035012191963,24.1885975354789,23.6146079750709,23.7858654217362,23.673686958854,23.3668878509396,22.4743215594312,22.2112258078478,21.8317515793342,23.9238717116617,23.9226188766408,23.9350231770037,24.2126286947888,23.4186285966926,23.8758860536701,21.9989153666584,22.1858726424669,22.0818492591412,24.3626505143394,24.3230966339666,24.4508842905589,23.7500297296279,23.5251239912424,23.8407494515609
67,21.2607792749004,20.7721656550883,20.6644320806556,22.7063618067026,23.1001054776059,22.5276274048041,18.9525529074054,19.0081615323717,19.1172849973134,22.6021545842148,21.7355124156467,21.8016504110699,23.431668715385,23.665209965088,24.1081565320704,20.0082917671134,19.8504774524175,20.0402681898914,21.5426727057227,22.185870782349,21.8779256569182,23.9621677398421,23.8523184010604,24.0943442262804,19.762082421426,19.8995300790088,19.7114175560285
68,24.7381603324012,24.6794347863413,24.4811695923927,26.2543234083477,26.5183539749993,26.39382214594,22.9317082442807,22.9284262326565,22.683457872349,24.4180047129306,22.8245687076495,23.4693908421571,25.2619247026844,24.663072651163,24.4927828509394,21.4070941259584,21.1946429547385,21.3128439977711,23.9131373986487,24.1782044213854,23.6246826846298,25.6643167208296,26.1488867410988,26.0494501424836,22.2991938806608,21.9345802767962,22.0861686466103
69,25.4913649639175,25.1389253780432,24.866754539426,26.2486649691821,26.2789604655662,25.7155693586529,23.8301168895288,23.6363841148028,23.5134537052903,24.7667260775771,24.3346696800423,24.2813355166336,25.3294985038053,25.449645226992,25.5674157357605,23.0312645541185,22.6442617248659,23.2365060372906,24.6180251027585,24.7954629319046,24.5068244197774,25.9511030959889,25.9194397648442,26.4267989368886,23.3084620402894,23.0429157468025,22.6620264908283
70,20.3290452052477,19.9912266401328,20.3440459670736,22.8141949952852,22.8751972272873,22.8413375141877,18.9850104355578,18.6434202346608,19.3419757577505,20.3591311575435,19.6284578518743,19.8182671331085,22.2125450688075,22.9906456597795,22.9539431211315,18.3148739694373,18.1809680165963,18.1653001200044,21.4396899768517,21.4682942238821,21.3952617634147,24.1016843332579,24.0675871097503,24.3204998799035,19.7027892410604,19.3188157375931,19.4264412715213
71,21.942097970422,21.7761992308817,21.6385459815922,23.5527551620077,23.8143090447827,22.8612999094622,19.4304545557273,19.6532062420527,19.6807605786928,22.0589045310946,21.8063300335999,21.9319358787806,23.4392756136914,23.2326908090204,23.7925178109194,19.1028586920692,19.2746274796033,19.0153029807867,21.4522950303592,21.2694023032619,21.5525697161891,23.5096039960224,23.6409504114574,23.4981797155769,19.072648351738,18.9339200024325,18.6910571261531
72,22.1811971845131,22.1445119367781,21.9618505554728,23.7486122585682,23.8616352943251,23.4745068227599,20.9511908170633,20.7493636731062,20.6840090633693,23.2961143301034,22.7950898283445,22.8251934734304,24.3400999926161,24.3547874538555,24.6374432648146,21.519653738922,21.7097928703141,21.9351015907561,22.8622289488456,22.8099948507252,22.9258142519064,24.9062038225867,24.633693397116,24.4798441815306,21.2570869125448,21.5646295557182,21.5965863565209
73,22.2340676480086,21.9106451954733,21.8788875309042,23.6520161917339,23.7450081752596,23.1423281854912,19.9348901448085,19.6155830427056,19.6274427198709,22.7522534781387,22.4354692866686,22.2471138356806,23.998653246784,23.7169860504501,24.6585383723983,20.4476285403033,19.8987046639371,20.4911730486378,21.5145252403402,22.0963269480769,21.4921831558834,23.8231422320524,23.6655143405274,24.17824897697,19.4443024627053,19.2579363419428,19.498392189377
74,22.9137261497836,22.3032665737424,22.5218592468554,24.332193539377,24.4328180558153,24.3086950328386,20.6469542070741,20.8077956664545,20.8964772580778,23.0574427506399,22.3396623152586,22.2291593639791,24.0716975714867,24.4329858378591,24.2120513159385,20.2404261066976,20.1933947475712,20.9755519537317,22.5107046866826,23.535001265325,22.6313256201232,25.3339106491162,24.95640028871,24.951886996771,20.7269461710164,20.8193590500577,20.8084424641199
75,22.5710806560623,22.2734417190697,21.9261508985179,24.6645086105039,24.6420881619903,24.3189404642286,21.0317515673825,20.6153062766571,20.7602438000231,22.8028123736475,22.1916552286263,22.218144628931,24.944322374704,24.3324217076283,24.8564301368905,21.2159014236187,20.8962757369813,20.8204066216068,22.5004511485583,22.75622740038,22.5105120835317,25.2686387535433,25.2490308499272,25.6312385116415,20.9370399739196,21.0228665956111,20.8599850128448
76,23.4715530446352,23.3423416958986,23.1632420462086,24.3579668098281,24.3570521038909,24.0554045517982,21.8605109317579,21.7833749920586,22.2202629940815,24.1883042671265,23.1203037544743,23.4510128350394,24.6835461619799,24.5380100800181,25.087791423918,22.1311930782519,21.9250387904506,22.3865380590408,23.3865422815461,23.8112668668277,23.6559280784918,25.2650532409106,25.5178249288107,25.5793881271088,22.7410335813564,22.2631079688145,22.1010331837941
77,19.6240397731526,19.8963732746016,19.9776333967052,20.8896024003062,20.8888706613452,20.6873012665921,18.4982977815962,18.6344170864385,18.2484971478654,18.8976661189442,18.6115735639679,18.5423637746498,19.3159133004647,19.1406759559329,20.0199803313072,16.8531969665838,17.0702738363503,17.3031346884552,19.075052964658,19.4841297821327,18.9554187171227,21.3568274449353,21.1178954730372,20.7013018038239,17.145905012753,17.3308304649111,18.1009472928198
78,19.6205928789203,20.2642042798046,20.1742521498506,21.4545397253277,21.6484048374923,21.5836276224613,18.6796713977268,18.9895840691992,18.5502498206707,20.4183955832952,20.0388612752206,20.1565968142859,21.6117532135834,21.1934796932894,22.3857612572801,18.5931084632935,18.1522954481653,18.4993987146495,20.1092163723169,20.354656026147,20.1245240757953,21.8988215015993,21.3315597002068,21.7846076529497,18.2031249920946,18.5453964418068,18.1419001240606
79,20.1752767506874,20.3656239835133,20.5713772585527,21.4739641397539,21.3386088000215,20.7310080587579,19.2034646202892,18.6800487357304,19.3216237936849,21.5381712570276,20.9205005606221,20.7797771454587,21.3174711500596,21.4825883277625,21.8535388891619,19.4876075707941,19.4507899451928,19.9136254503353,20.2097059390028,21.3074346640323,20.5764766535408,22.1882292385394,22.1046491965106,21.8695479772247,19.440096723975,18.6422743351658,18.6742893862578
80,22.7140463273503,22.6642616596879,22.169777007284,23.5505078090255,23.7653218784305,23.3978103870273,20.8443488395028,20.4572372279629,21.0063953186056,23.2745075992102,23.2581742285209,22.9198443305857,24.329241220897,23.7828579052973,24.1705298952133,21.1086257404799,20.9853688403939,21.0184066919707,22.9178228840372,22.9639743843409,23.1728471601077,24.7067598773901,24.4218583138138,24.6986803423046,21.4703158674984,21.0916772787928,21.0891242369666
81,21.5780055077376,21.050855748686,21.1939553980714,22.5614946537239,22.5270740040755,22.7029750244242,20.642975353392,20.5260010600574,20.6240520461028,23.9892290746539,23.6450357315134,23.3952290335405,24.239180618031,24.5014320687294,24.6421537801933,22.6728915765037,22.0732093730624,22.3468478814418,21.5582829781485,22.119585848983,21.6114585106447,23.1179267058567,22.831292858003,23.3643163040855,20.5103272253636,20.5075544450709,20.9100556183682
82,22.8104964063514,22.82977835852,22.6308576435548,24.5022335680758,24.9756507305508,24.5545683851,20.2437887720674,19.7266296211322,20.8361265050087,23.1272818391428,22.5314491469743,22.4869387381639,24.3988171354018,24.3452027522353,25.0255099228587,20.1386568425616,19.668283609629,20.1694523802062,24.3423364621119,24.1731056346614,23.8576505719892,26.6145458149165,26.3471352880557,26.1476619682654,21.3859501626331,21.1908490388555,21.5670957955153
83,23.354053278911,23.1654743058028,22.5056641885342,21.683642424289,21.5997522251839,21.3784350883633,24.1966435165376,24.1183510472123,24.0292415302243,23.5297504522814,22.2737528942627,22.8394761586513,21.3374968983071,21.0493573658347,21.8223135814942,23.6624354489638,23.2182719681332,23.7746006848174,22.4357382892227,22.931717697393,22.3155836989182,20.8253594340424,20.9426187599513,21.1478572182142,23.3453404389019,22.7537073519551,22.8758985884568
84,21.9505219188483,21.9612724674381,21.5098134826449,18.3197278275133,18.3170856787164,18.1344988136562,23.4115551978854,23.0580466579685,23.4625200561208,23.1198167046363,22.4442168375392,22.272201267558,18.7495501106182,18.7549156604963,19.2150904339837,23.7684604333527,23.7815950447685,24.0956858582789,21.7608244957693,22.1618290871805,21.9067347402892,18.1423622696586,18.4487251727375,18.9542833656786,23.2179689707217,22.8435446982717,23.1810081324105
85,23.666380665413,23.5750527106532,23.4580018934938,22.2466491082661,22.5108817417738,21.8334412354963,26.0663482152434,26.4353700536774,26.3281084495977,23.7231368120545,22.8516803845681,23.302881321924,21.2639268418161,21.2847815097298,21.8313580228911,25.6410219683003,24.8720014914283,25.4715203139801,23.2016884923399,23.8294760782559,23.31394019155,22.3821790615334,22.2068793265857,22.3706415171711,25.6209528407369,25.7480409929068,25.5554885365139
86,22.7816153780467,22.6244788488672,22.4065025175665,20.6974392103899,20.9407270918943,20.4079886811016,24.0393643462159,24.0541312911591,24.1112146729547,24.0713915953428,23.3144816809086,23.2633051034943,21.5301863535659,21.4017859774451,21.7391853514137,25.1583726913901,25.1185868306322,24.6916567688676,22.5194788751684,22.5999798124617,22.294829544767,20.7552473389057,20.4199145234391,20.7873782548476,23.5933369926456,23.7607931994514,23.1967831284872
87,20.6187550302104,21.1613949904051,20.7757970830782,18.6252978812685,19.2700450838757,18.5737145762225,22.537983552707,22.6805916396657,22.9033311648251,21.0663261547552,20.4091227535743,20.3564693827134,18.8876421030026,18.5623265424516,18.9682224967983,22.8997731322967,22.8848998997403,23.0745369024768,20.8499872146767,20.8325066022337,20.8935601224157,19.1793557802717,19.2565953179318,19.2144466921792,22.5075283846588,22.4034145805037,22.9389359744436
88,22.3730237962481,21.8710613582131,21.6999260720763,20.5571766766396,20.2964200867079,19.7921418834335,24.4004453369264,24.0522831869251,24.0691986275676,23.0031080344494,22.2998923345101,21.9693488359045,20.7561363498848,20.0404558040249,20.2191414845613,24.1183925894345,23.5333176787947,24.3803043666656,22.6985409990429,22.7845711503972,22.3552242110133,21.4131290447805,21.0188917115826,20.977307389549,24.9999016815315,23.800797789279,24.4301659734414
89,20.8266738177615,20.5012457107286,20.8310711710505,19.0581890890216,19.3536923990152,18.497918274664,21.4742007641108,21.3042648924021,21.8374157835535,21.8559045215526,21.3888473394706,20.8682807131812,19.6299072899725,19.9307758798893,20.1311419743466,22.7361311883235,22.4523387038391,22.590833642816,20.8944547003443,21.4515657734167,20.9745778183313,20.1202774530978,20.3100559456583,20.5094195638072,22.6411741738198,22.2385008617998,22.5235628142403
90,22.6580188168225,22.1761883689048,21.7707942536779,19.7710143601527,20.0275888143549,19.7411489948708,24.3899435023409,24.7344067447387,24.7876800968723,22.9756542765262,22.2089450013784,22.5495982217902,20.4062608672054,20.2732782384596,20.0844990101178,25.0547378914231,24.7560611472603,24.972250266561,22.4702141633364,22.5663259493047,22.2423254691789,19.9973089566635,20.4833654761307,20.0571675978378,24.3754452991031,24.5466839089103,24.4216422196962
91,22.8885416822448,23.3249217455851,22.844053346521,20.4416387594226,20.6576608871696,19.9371976433898,24.5416239092025,24.7726742067641,24.5105782485073,23.4981740171733,23.0033493683617,23.0353492186266,20.1509961877156,20.0328921225145,21.0340137646121,24.3857171385703,24.5499558126822,23.8908323667108,23.317873852884,23.77568529999,22.8693071009795,21.5637420853148,21.1495807379312,21.4308256119839,24.7152383403772,24.9311811014207,24.6789430361889
92,21.8749889638426,22.2830258056212,22.2544400929132,20.9233616430699,21.349191780052,20.6262283255324,24.4627035227228,24.3491514406628,24.2598948459075,23.17208433261,22.2516942558545,22.1844075176762,20.8224203683691,20.7894867523946,21.632303044232,24.6911765523968,24.5542312120183,25.0105553375237,22.1110710684529,22.4356520876303,22.609955335349,21.8381006837958,21.6078445030264,21.4172196233356,24.4112778663252,24.5848281282327,24.4109659152919
93,21.8307944034948,21.6166709082908,21.7796664590051,18.5973670367767,19.1163704518876,18.8237000114321,23.0340219947296,23.2022351293073,23.2260549060512,21.9604584141777,21.3506643337948,21.2432758307865,18.695530702565,18.4104496924837,19.117167336857,22.4087096334618,22.5599799524606,23.0708116229522,21.6657427949756,22.0528371028066,21.9764427263009,19.7300246180727,19.5574969657464,19.7386291442226,23.0453909744012,23.2478476398639,23.0859647642065
94,22.5113574885386,22.1730689505714,22.3321757735631,20.7229932311524,20.811237676332,20.4823840742058,24.3106577419859,24.4892353050012,24.4345669683723,22.6792775370328,22.2701769410839,22.4679896660019,20.5038152455386,20.6174088691464,21.0496748864531,24.3385842467231,24.0236640556643,24.4288242743371,22.8637826107279,23.450608956818,23.1388022134735,21.7232970295742,21.9977627580395,22.041700851177,24.8241191997536,24.545344624182,24.9760554555498
95,24.5486847328543,24.6875833906309,24.7738794816541,22.9317220013514,23.1993946852621,22.7062344375275,26.3536031631295,25.9999657147637,26.183023921911,26.577985856792,25.7094152183006,25.9477785652622,24.9368980663735,24.8598638287496,24.6958571591693,27.6379142956049,27.7221977257886,27.4822372112685,23.7821345500213,24.1375187581549,24.0101134183497,22.8809306885148,22.6538911674011,22.7406609876387,25.3958524039672,25.0574633295643,25.4433296430514
96,23.2738044750933,22.873771047582,23.3669662938359,21.0124702923824,21.2415536163185,20.7983123182634,24.7747652525826,24.4045258280359,24.3958210811891,22.1405289699931,21.564579892093,21.4508211018913,19.8013110437079,19.5122212655534,19.8998515954978,23.4889484877227,23.4004217111074,23.5978363054243,20.9829095015145,21.0899980576039,21.4137786050133,19.9840731326419,19.6643503298144,19.6613548431134,23.0727893872866,23.2096609166288,22.9577627104389
97,21.6586517402757,21.3320336048584,21.2720140764234,18.9011660993579,19.0971335006191,18.6527868015608,24.0857238832936,23.9909147809987,24.1607973442128,22.4079311473998,22.0316085386617,21.838214201541,19.7099414798984,19.9974973264851,20.2439088906257,24.681904127669,24.6529807756471,25.1917012142586,22.2491500917426,22.4740999821752,22.5788427374464,20.6642184917763,20.1754416109009,20.3229860915494,24.704575592773,24.8567072093992,24.6618992451956
98,21.0030628377292,21.6667407381442,21.4183787813084,19.9889763589806,20.2227546313555,20.0788388831907,22.3463797800879,22.7570084824474,22.6246189989038,22.109314151923,21.3910879845706,21.7531878191124,20.4233642536778,19.8522964877151,20.7299078046725,22.9375888971683,22.60557173581,22.9946807194923,22.063016217631,22.1683870694943,21.8934063084095,21.2985570546229,20.7212975923667,21.6420714394892,23.2056455074375,22.8680283111373,23.4869006515725
99,22.235012717292,21.9602139934727,22.2994187977625,20.5273274498581,20.1520574689055,19.6982961779405,20.1895585990779,20.8005979351138,20.0646229849101,23.3132015083081,22.6183465082608,22.7580591194654,20.636319330813,20.5938804645922,19.9344163146358,20.677743689678,19.9742009485649,21.2380303976865,22.0504667205246,22.2504051149475,21.6099073899182,19.6700089578331,20.3216373584294,19.9402655076327,19.6745719658664,18.9710494891531,19.2237412648426
100,21.7853755107384,21.9752575854192,21.9666559172965,19.5621990873551,19.8985814204772,19.5342750440617,20.511955989078,20.3454927937083,20.5947216123765,22.1711278350696,21.864415619558,21.9173988273586,19.9160932113698,19.7635568602092,20.0403554283528,20.517225296251,20.3752044493581,20.9039312573516,21.3652159768923,21.6633376154656,21.7495802548635,19.670272819617,19.497969312242,19.243762165973,20.0369408963052,19.6869131708673,19.7069000284839
101,22.9554389071276,23.4298003953008,23.0720943524541,20.3857867338522,21.045990878408,20.7398967361782,22.3264711307581,21.86503802821,21.9126791037068,22.6916050500434,22.8730238463444,22.1852710441217,19.920879691323,20.044421748874,20.6404538539587,21.5060713147269,21.0819907902326,21.1750254664903,21.8512768091457,22.5250151119614,22.2997060722838,20.5366036343168,20.3097239038944,19.9083731751898,20.9638344296774,20.4843749912649,21.0416183447504
102,21.7373104270643,21.9437102831103,21.8633007321447,20.6451274784863,20.5525495778379,20.2487844271406,20.1707109324379,20.1716251670547,19.9098776511662,22.6839706746296,22.2033240306733,22.203408944159,20.997334188697,21.1285154516126,21.1426823243343,21.1838680633935,20.6652555175243,20.656091876864,21.5916454390882,22.3667536610618,21.7718226769282,20.700832754178,20.8299031490682,21.0863753052594,20.334019620367,19.9578997100744,19.9957425617144
103,23.4400862365244,23.3113985430372,23.4493616299763,21.470239924929,21.7064659837873,21.7996209646872,21.2268153843666,21.1590326290146,20.899358043685,24.0556818076599,23.3867080667393,23.1506876357785,21.3052700029523,21.241312334981,21.4487406101219,20.9837895379819,20.6173911974771,21.0515208793268,23.2567553617197,23.2833357587904,22.8782544449685,21.2106607400709,21.1660499988444,21.0729665027487,20.3568693969424,20.2124499132079,20.779715721755
104,22.9197694262196,22.6426823667014,22.5312898172031,21.3007884659051,21.3606009667308,20.9434907806257,20.5774329889161,21.0329206136166,20.929557766807,22.19958982861,21.7969546602439,21.8381440312773,20.3614857185063,20.6903860527177,20.7125493378847,19.9291754584993,19.7732832230456,20.043752373185,21.8340103198559,22.0193580246752,21.6171616553534,20.8624404280524,20.6549717267979,20.8228998650096,19.9667143403906,19.4450915508541,19.63780553273
105,23.5842679098998,23.5576797958564,23.5865713946942,21.8557913474649,21.7207289371368,21.3938958965338,21.988115846479,22.0465328146974,22.3024981442341,23.1834510006546,22.1919767319277,22.2783973714952,20.6604829924078,20.4206051236517,20.5883142837963,20.8864778132928,20.611076354073,21.4747444953818,21.0099827928346,21.7160855891716,21.6160183299363,19.7912307453502,19.7185699919565,20.6537436889623,19.6486937489917,20.0445357981933,20.9226111351449
106,22.716990836155,22.7630235214339,22.1897638153004,20.7969297200105,20.90724869814,20.0881127883241,21.4393625365563,20.6141461745183,21.2701120272086,22.8509596210984,22.2364516331642,22.0768930756961,20.3586648853027,20.3896552459878,20.9672129229074,21.1776112295476,20.4726991172484,20.8704510784077,21.2495734428424,21.7443273898522,21.280452867119,20.3775298915502,20.0082648328164,20.4373846609538,20.3547889730897,20.1641103807602,19.9356268631768
107,22.0739055722249,21.8745121394682,21.8910816910637,20.3624630849834,20.4184624443836,19.6517439132901,20.6996145522825,20.3701811433394,20.2575264738545,21.4339949131824,21.0867006100528,20.9579816457204,18.9690678590867,19.2536832962507,19.758273430552,19.830215759258,19.2178224766817,19.6616685264754,21.4891885557581,21.8044177119843,21.9386561708866,20.452238753471,20.1181998849445,20.2758231269658,19.8435826020149,19.7909741351429,19.8599202727571
108,23.0045808112827,22.6656817313315,22.6442346522494,20.6262017112606,20.4859475011463,20.365848014989,21.0541407768429,21.888237462022,21.46102229211,24.6767875896206,23.8454366391309,24.2328695856826,21.3315006445015,21.4213643437059,21.9576977663461,22.7686245421942,22.543612836554,23.1492455868858,23.4668268707828,23.9298165042462,23.3106311773896,21.4525186883424,21.2481269117292,21.3686262744846,22.0791691434383,21.6665272514535,22.2225028076947
109,21.2614196894125,21.1923294702016,21.5595299985944,19.7912567205267,19.8449605340386,19.3280341959872,18.5676851610218,18.6745709467403,18.7403796944681,22.2166634092067,21.54133657561,21.3842304568584,19.8983573418989,19.6186183918859,19.8212750397709,18.9899838043195,18.1618933940415,18.6359666990765,21.7514498126823,22.4457982179612,21.7517155815064,20.2591147049409,20.5402436107511,20.2638357435069,18.7547612622007,18.6767285700593,18.5614840271872
110,22.6333974724137,22.692623680573,22.6516601700282,19.3850583800073,19.6619729044177,19.2630883884926,21.7215838901784,22.2659861623929,22.2062725917181,22.7646790810439,22.3735201983486,21.9137896626304,19.4074288160762,19.0738051710844,19.4118812400175,21.6822852315857,21.1607843247414,21.4231646398915,21.5611109531863,22.1253968868411,21.819232847773,18.7889203501282,19.0437697704869,18.9595573135067,20.9336431918147,20.7610410228044,20.9768623912163
111,21.387110900598,21.4105069987065,21.2102621803209,19.3087919451074,19.0518147214023,18.0508177810673,20.2647369589562,20.4468047525999,20.1520947299473,22.7371432444802,22.7884138260659,22.2729901975901,20.1585401372781,19.7639227296416,20.7843922074188,21.0130646509666,20.9092092472375,21.4262660425885,21.6999571853317,22.0570562564996,21.8780669462981,19.6797875632631,19.4486890995732,20.1220459515314,20.1659282094988,20.0233084509238,20.0093269469646
112,23.5118617974401,23.259891357226,23.1575616145385,21.4887449310544,21.3249962192478,20.9662143575339,21.7943420168739,21.6524327803653,21.8826995590598,23.5476375607476,22.7826667077583,23.0291424581348,21.4613754833846,21.3350806064295,21.5465431967155,21.4297677904619,21.7147386542598,21.5286579236993,22.8026658678441,23.0683919701763,23.2184283665723,21.4337227493417,21.8517287559936,21.5952699163652,21.3745964761187,21.1703995858195,21.0911022873587
113,22.179114695799,22.7768308312623,22.111317060647,20.5800995551255,20.5123761550158,20.1904116385523,21.9427619945129,21.4026845004193,21.8400280475048,21.5227806465508,20.6690852458159,21.0246446330245,18.6754165676915,18.9060677034303,19.3153501929583,20.5923810296324,20.2004501837939,20.5632956866176,21.0067627555401,20.8554098232572,20.7172607900588,19.044400094131,19.3628032904738,19.4172013167494,20.4361790956662,19.8674086375808,20.3241328221537
114,22.0901731342507,22.4010751249343,21.5215654648298,20.3474594576749,20.6931846953839,20.1162809403684,20.1983083885721,20.0346473654014,19.9836098079638,22.1527461681904,21.2271577152645,21.2608768484433,20.1278722763143,20.13456865703,20.4324746888742,19.7230333778233,19.5060793161709,19.7276737071868,22.8627828461261,23.0345672355195,22.7626106442337,21.8897894981342,21.4195039779392,22.272808637295,21.4273476232506,20.9108228629669,20.8723551469502
115,23.3972960671004,22.6925779908942,23.4383057650154,21.0681866330815,21.1813727592155,21.0789502474445,21.5709049258691,21.3467635227581,21.1908133310229,22.9028828325716,22.0760267803621,22.2389648937383,20.3150901257432,20.34571710161,20.6376341895183,20.6705595209348,20.3091224681126,20.5766288351882,22.2005362982221,22.8143730736765,22.4238864290653,20.9877928845622,20.8234008927783,20.8698280784016,20.393829393539,20.3573237623028,20.3057202477555
116,21.8863676078651,22.0396130943248,21.9975974731719,21.5234161177382,20.8369557797952,20.8154265516148,20.7776182390335,21.2134129600973,20.5868481251793,22.3740320182916,21.5162017067023,21.7120033150282,19.784872563994,19.6764161691458,20.5588171896817,20.6199685881965,20.337316201365,20.4649194179313,21.5679750760379,21.8910853937511,21.6535748794745,20.7897444755908,20.3346894014538,20.4327245038363,20.3885523240951,19.7158621682008,19.7666368373172
117,23.2178050585163,22.6898578980911,22.497705634552,20.5565206152494,21.151148974262,20.5433644267596,21.1439060587994,21.2464368944294,20.9265712416494,23.1040218968447,22.2035294551358,21.9980704237244,20.5700702319129,20.1116056128537,20.8138740296756,19.9021329980017,20.2563347236797,20.5143144228514,22.9537136095508,23.8226466000418,22.9956872776519,21.5183959216525,21.3781013865285,21.6591382856719,21.3974565673082,21.2985938128753,21.0234634084441
118,21.9903509488563,22.5912430038994,21.9516296363321,20.8394170528881,20.583335879543,20.6216732273233,20.1619800012024,19.7514799776266,20.0775589740476,25.1222461953667,23.6544909022603,24.0334974229983,22.4673379564701,21.4599769806517,22.0338518880574,21.6870814669654,21.3541345022085,21.6974877123077,22.101516378151,22.0894680467989,22.0247320248436,20.519161787141,20.1600605438601,20.6964786541907,19.7118035198889,20.0820907143531,19.8048860365067
119,23.290254195043,23.3084965200835,23.1757817095189,21.7949752737948,21.7244277478555,21.6942703006027,22.3678077523857,22.3811727703706,22.4662506116862,24.7443139463735,24.0565643342885,23.8888007787306,22.6460897226992,22.3913123676176,22.7887816350228,22.9900375019801,23.1046048756376,23.439288799457,23.5481463144345,23.951593492503,23.361650239445,22.6793496672219,22.044769017202,21.8805750664655,22.5154124752854,22.1841639983422,22.48880826739
120,21.2023509164142,21.0258807713619,20.6887092820077,20.049690386766,19.780829499411,19.5825410573396,19.7093649965069,19.1121782052194,19.4485431419774,21.2978947950455,20.3811501770551,20.0176631146805,18.862816095547,18.9891566731069,19.5996633563628,18.1907153674869,18.4060371411241,18.3277449692317,19.552955579257,20.024098108124,20.3634957455874,18.5807518091949,18.3033278679531,19.0471283351969,17.9479530775802,18.0937855518819,17.8028748840103
121,21.6560714910274,21.2384114937042,20.7941908945029,20.3358193515463,20.8358449001421,19.9177441401411,19.5470501076901,19.4476512307836,19.7077543057119,21.7754091695902,20.8938335449883,21.3156182280997,19.6590019045748,19.3086343123408,20.2704166583835,19.3024228388621,19.4124025811138,19.8470450212234,21.2590400480843,21.9590053421509,21.2400563766432,20.5182231936156,20.7507060766481,20.3980787866674,19.6666180522573,19.3632120247189,19.3005692906972
122,22.5135744211606,22.2214733481416,22.1171206091005,20.3342010021631,20.2637784126533,19.7012040279058,20.974179249178,21.1332049785177,21.4029649546762,23.3304419828469,22.9476878193781,22.8438821572188,20.609871120058,20.2769246648868,20.6931650636907,21.9724443017018,21.7044601938316,22.1578631025797,21.7527635929376,22.4698053012803,22.1150506733657,20.2310048981102,19.886929957964,20.1515005968146,20.8761735900414,20.7274058521067,20.611199332821
123,22.0923481049871,22.0415882927927,21.9131713731426,20.3362337778851,20.3091482819761,20.8933719861797,20.121951260509,20.1549519413107,20.2020885207141,22.2467610699842,21.7046702301649,21.5230407767455,20.6637671864175,20.7669619245871,20.7428541950439,20.2220924077794,20.3360357650206,20.8041971645382,21.9301055267513,21.6413432203218,21.7007657119938,20.9253447918219,21.2085521594851,20.9158240673953,20.2535382538133,20.2194930799832,19.5342481743724
124,22.6978937575763,22.5884378334323,22.0763214325828,22.0030927407165,22.2196439387784,22.2121790811791,22.4592223352378,22.706756277585,22.5286212132534,23.457491948335,22.8298520239919,23.1312047573398,22.9247205777053,22.5926373796278,22.8124170014527,23.238402911713,22.6501512326827,23.0009611695321,22.4202840998947,23.0005070977083,22.8298121531756,22.7195808486443,22.8822495206973,22.8935231279953,23.0051685665408,22.8852253110129,22.405114652281
125,23.1902307360208,23.1245038150555,22.4619482052322,22.8318864666717,22.8572309315516,22.9005715776211,22.8735228895881,22.8375871219996,22.9809331648443,23.1336115043999,22.5802508734164,23.267180047538,22.5544573251136,22.5909144940807,22.8457662425737,22.3983631184129,22.5301836942054,22.9538373530682,20.9627992205949,22.1958432137294,22.0664237366603,21.7177278187451,21.7907410509352,21.9271467505021,21.4766634742517,21.4059155780911,21.5782024935585
