protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
63,48.6271927146226,58.811935567641,66.6227686130412,66.5914268880186,79.8290504589988,71.6515505099737,63.6931428005326,52.6628507263969,44.8122969499187,44.2110041221402,45.4994221257134,44.2503015760563,43.1614924769024,45.2848399720332,44.0985040937784,48.3319012540835,52.4455622325671,46.7102839650964,43.2638736481184,42.80603530383,42.3594604888929,43.1065560547673,46.7067930211011,46.3527591171835,44.8268250899703,45.1527765065561,44.733747440632
64,47.3992943102332,48.737488096294,48.2673914737315,48.4453503051753,53.2701233903222,50.3933632663589,45.4143366965875,42.8866387745891,42.3637606556176,41.9736422210966,41.687215649228,42.466598044782,41.964978131726,42.4118795827276,44.5913117716465,41.9109934047097,43.2676454533852,44.0947293376392,39.4053971072672,40.9797987400268,41.2447692371841,40.808860370414,42.1417327735997,41.9589975431307,40.9783330844487,44.0624663775828,43.6615115073916
65,58.3246019911329,60.6622816213211,59.1681470019481,55.7806212451393,67.1286085280184,59.9315853828414,52.3234819325412,52.3802093369994,51.8791166449647,46.8288279795772,48.8517245599824,51.0578548478411,47.9614130510229,48.5912535981958,46.6091468666074,42.6576524001353,45.9240987216258,47.2585650089955,47.5509610267249,49.8157398896885,50.2019984643298,50.4512726406127,52.900980114668,54.4267007513018,54.2250308776737,56.4365859895102,57.1467528997627
66,42.3780002819719,45.8410639928733,47.4449681686436,48.1460105085556,55.5913795236665,49.9100508712087,45.8266414486513,43.5693702409307,44.4124482575538,45.147557809901,44.7387362471323,43.9972233494103,43.7726963298816,45.831292666436,44.6945021722604,42.2353704376437,46.1025810649023,43.9618238148496,41.0055878982009,41.9978563733947,45.6992825629716,51.7666031725579,55.8520073796776,59.7473334362031,52.8886049879008,48.4197781357388,43.4210922841119
67,36.2048734706227,37.4962903139794,36.1664709750648,43.8315862060859,53.7782583511347,44.4983567126194,42.9074135221531,38.0765104513755,34.7318358049736,35.9411591674613,38.320127535732,36.71901757263,38.1719562941796,41.4117598390322,36.2403601706584,38.5291730407262,43.0109261230651,35.6890498076476,35.3076211341693,37.9885070739912,37.3873211389368,44.3580334060516,49.2802983970787,51.5963429662412,48.6059690360276,45.4497121992238,34.9341897504227
68,42.3167446277743,45.3855807811767,40.7032374356448,44.7547678594272,49.2008174605106,45.6194255835713,44.5279845848525,44.9927100190295,40.8418698530707,42.1195228767845,43.2928668476175,40.7806503907615,40.9710491225268,42.2589803162386,38.7831220595229,41.9830310025665,44.6799421281725,40.2997434387569,39.8861783129571,40.9619423035386,36.5799888156373,39.4724029787861,42.5542836594409,40.4280591221294,38.634762018271,40.7512401817138,37.5841087119175
69,40.4424114997465,40.2432219482489,39.1473884647819,41.5836906118145,45.7615606781116,42.1812055882758,41.1716016782492,41.3819287697543,40.728024635317,39.4473382828706,41.6720776501936,42.414903828863,42.8185558742149,43.5409539116113,40.6364221025193,43.2161632169596,44.688663598774,38.9155335202483,39.989867396742,42.0050119790988,44.3068538315434,50.5480060655915,54.8973366096368,54.9198793782958,50.5838050903008,48.1645633638776,41.0328059734137
70,36.9425267918544,40.9193652691443,39.0380573461488,43.2164581148662,51.4912610486588,44.3846082643312,43.0884463979593,40.1004773063114,35.3416052731223,35.8571477163017,38.3784426665263,35.4734787931943,35.5889933293105,39.0352611195026,33.6698366751912,37.2731623873292,40.8392251080069,34.5787044055786,36.1177779456907,38.5376148968902,34.2290364473823,38.489645775612,43.3437176061251,39.754199608618,37.5189917162696,37.9072144187425,34.4300299105621
71,39.1014427382767,41.2448615668799,36.4273958284974,38.8988806485253,46.212564796398,39.9344953421718,41.2815058531785,41.6662156042917,37.047035905258,35.62712394304,38.8353322760028,35.98805673833,37.1281189616408,38.1160590401513,34.4327905408558,37.5532273966705,42.2167257671648,35.2742909210846,36.8213314008562,38.133837732983,35.1093585148377,41.3821012907618,45.1220172077429,46.6370169608174,42.511065033912,40.3321102612515,34.0986657562137
72,40.1906379028734,44.4267151732969,43.0489816756124,48.4935061686,59.144594705563,51.0450479820599,48.320770239408,42.342571789884,38.5683137166302,39.0616374215405,40.9879641888895,39.3268072136431,40.0204531498199,41.9925375176676,38.4392565658158,43.7533083560446,45.5066871276661,39.8900697569509,36.6967918979458,38.392521758639,37.9562306124221,41.9160365135466,43.8826379718279,45.0893927278929,43.3593359312953,40.8942840839892,35.4843047027631
73,37.2633725742334,38.4043307254804,36.8280931816845,43.0967454974341,55.1583218806399,46.5182110907603,42.664306867486,39.9015421830241,35.3987698848102,37.3194177054622,38.9130100716597,37.0466341738927,38.2862374251746,40.1747282114427,36.9640538420607,37.5336333519513,41.7886874224868,35.2636289215186,38.0270092243571,41.4793121511069,39.2713747783038,44.5073306923562,47.8055948182291,50.1729118327364,46.0360599667259,46.0365215306974,38.1428538704494
74,43.5451359695436,46.1606728548914,43.5925390797198,46.7710476759444,51.3799675898624,46.7433448072737,46.7337158730918,45.1497189633991,37.5504739543394,38.5081946501034,43.0920436538917,38.6832754100939,40.5254674032038,42.0071822764294,37.44881486181,41.0858693899951,45.6641699336228,39.5166325134192,39.1482908371331,41.0486120920167,42.7910532855564,52.5948461190963,54.9944880139372,58.2856516631785,52.586611961402,45.0735058501854,38.0235900714094
75,40.5278190124805,44.7641305679534,44.5972957500466,47.9129162391719,59.7044848359639,50.6330893447699,47.9775117721152,44.3217460932032,37.0740781807247,40.3695371727455,43.3370672472622,37.5882403576894,39.1658359621909,42.0331998720738,38.0185234958202,42.191826192234,50.0720216899795,40.9680498857791,37.3234942379338,40.0796506401759,37.5306441858949,41.8886328559506,45.9050033479435,47.5895961378883,44.9394082098128,43.8926795803912,36.0851565318134
76,40.3424954023887,40.9747575384644,41.9600058868448,46.4083886957733,53.3283800436385,46.8984289358431,44.5110515163379,40.6299293541853,37.8118610344252,42.1138293787321,43.9120188297154,40.7938404077111,43.4816261341748,45.533850347917,42.7305178798083,42.2078302572104,46.7167237927572,43.6271952904615,41.3644675096389,44.9579717212962,44.0977255027044,48.339406316009,51.5412273272161,50.4428461963488,50.7348793328847,48.8095323194864,42.7977743616858
77,31.786215850054,33.1223007977711,33.5507819392195,41.1233775878277,50.8577924790331,43.2487495754499,37.2026185166141,33.5150943523722,32.9373557694072,32.0289350223872,33.0935282346444,31.6253710994906,33.2907061003333,33.9432540716068,31.7663814316189,35.046578615193,38.2175539301257,30.5324070237309,32.6911446797949,34.1897232905651,33.3732576318851,42.5868295106082,47.1736544271293,51.2487659142713,43.5887325676857,37.80725514842,31.942900912054
78,33.4159582460503,40.760298334512,41.7902787442726,45.3242466182979,54.1048912659412,47.4745355960755,44.758774906621,38.7165056365921,32.2272422589515,35.8729100468723,36.9404629138718,34.1002342595915,36.1527125315,36.3207222306726,33.2460570394068,38.3082458850109,44.8570999838964,35.9336046968647,34.0144643759504,35.6156854841848,33.2613628533203,38.2921206785221,40.702819421014,42.6054037715834,39.8613531219358,37.2057558881391,31.9965636545334
79,35.2710574766956,38.305968031561,39.408941431468,42.5938675650996,47.159152284467,44.5927927578371,42.6407765774536,40.1392869216375,36.7443773913389,36.347948136819,37.3026904775721,35.0466676300324,36.9201079190802,37.3660562650037,35.6977696530693,36.522004642902,40.4799962572737,36.8617786347774,35.55369555122,37.805021249417,38.4948833024278,43.6840361106302,45.1158273440237,45.730264464015,42.6784183820368,39.6345927111747,33.3547487376099
80,39.3110056425823,39.8342126196806,38.1392683823819,38.6651843234883,43.3208954051104,38.8409540265323,39.3408085459027,39.9069593973173,38.6382499387271,38.954450318392,40.2231385623767,37.4710602896098,38.5439086198844,40.1373059757932,37.3585780478935,39.3023738409989,41.2101131118678,37.0555670396175,37.2648632418914,38.882130761808,39.4814792951405,44.9933425135835,47.3224568221241,50.8138957774744,47.4228958986596,42.96382004013,36.6647740082326
81,38.2451108298337,39.1988940278672,38.6705764929607,44.8525132062978,53.4691930734237,45.8083743948806,43.9542534634535,38.4530734767646,36.4757790476909,40.5613807903706,43.5969575036223,44.0758090740558,45.7032326506335,45.1534319933679,41.9096540954497,40.6602012806909,44.6524161525192,42.2342900914463,39.8246182117833,42.6291147207178,43.0604396716126,47.9225410766582,51.1060762813809,53.1656891993665,50.1151985537352,47.3595131218672,40.314612450117
82,36.9515609962464,39.6073448303776,35.2501758297773,39.0500561562812,43.8072150924228,37.8560431524205,39.4935445468782,40.5657959256215,35.1426751492538,39.4509403449056,41.1576574502746,36.9590130901771,38.4592595082032,41.7823357595482,36.4520006960463,39.5340739302179,43.9652605586878,37.3358574895242,38.4564788119905,40.8378877502874,34.6531287415392,38.0218453591958,41.9993126940333,36.9181231408083,35.7839316198266,38.0712817166562,34.1402422865475
83,48.0808084182984,46.2141966840333,50.8096366774671,50.3911230891095,51.2836820932454,50.1331665098558,47.0424214805837,44.6689758422556,47.3729286541511,43.6050512954167,40.7122538952741,43.4910016174692,41.2612663700947,39.2388186361116,43.3175708457454,40.6718141222837,39.2676187116751,43.193086571847,42.600836899872,43.5870947332785,49.1938866554793,47.6330875295127,48.264011517092,56.6352202580984,54.7485291964618,50.6706175228634,48.6282150320267
84,50.9179703141035,48.4067918977418,60.3059305614027,60.3253588991255,55.2844230352205,57.0020299462933,52.195229275579,44.6820736573862,50.7194308135242,49.7549141530216,42.143194499874,43.1668474262003,41.0516385418863,37.7604894001493,43.2644275944006,42.4453269057875,40.0086330394975,45.8607522853899,47.2194187259729,44.2741682489355,51.258450935496,47.8784998783653,43.6607508479062,53.0008770676942,49.7745363704522,48.0727380924436,50.3695992416209
85,45.1561555424464,45.4014082442222,54.3355157118826,55.3365752950391,56.5526089941535,56.2026789130933,49.7515256456763,42.98851767723,48.4944222651541,45.8962506438299,41.1139959223403,43.0147212978809,40.9174951662849,40.3279189196844,45.9814715099797,46.2121867267944,43.3251226398296,45.5972209011148,42.7219294743624,41.6791155115614,47.9450229589204,50.4367645546938,49.249437714621,60.0364644444258,54.7898079807095,47.7672963652431,46.9832272540732
86,51.413471179937,52.5959806275165,63.4514856696436,62.9902768824796,60.6550026212783,60.7784010683579,54.6419139375668,46.212563850587,47.124089566975,50.32204087649,45.479537817101,45.8159081342029,43.0416018367695,41.5404698378552,46.2614451798298,46.7062430890477,45.7219086565526,46.798908742659,44.996711259427,42.6966628587296,43.4077037839405,43.8962806905844,42.2277425596276,47.9811151714915,45.0213924280903,42.6642868324865,47.6523734073058
87,44.9449934699807,43.2438469519228,48.1093593492216,50.6180255040793,55.1557866624805,53.9298698846321,47.2512630612513,38.0183905221759,43.8228152930364,41.2993979386704,38.1295610368506,40.4310552998328,39.6774063622252,38.096094681493,42.8047128118048,38.790386912087,42.2493227205077,43.7909923972775,41.1194473474742,40.1967314663202,45.5054440307459,48.4265074098579,49.0671116067256,56.4978151492987,50.7271365922004,45.1818904440506,45.0546454015641
88,44.5682603216025,44.0005326330839,50.2681092446498,50.7026572035484,54.1506146817647,55.085753212506,48.737087723777,39.1575239688559,41.742912563264,43.8229414829477,40.5100173741034,44.474705025619,43.2884579576083,39.2904691302,42.4627210092184,40.8115230498568,41.5430767808393,45.011856070978,42.7449573138204,40.9758903105671,44.9673233166065,44.7777781073874,43.1757751191701,48.4313473403909,45.9212393065774,43.3896983044991,45.8530148681699
89,44.6768802308474,47.3603250156399,56.7618543075336,58.6934695903619,60.9609880800141,59.1598481478591,53.6668656529635,43.0646878668355,42.0429060881172,41.7143769138535,39.0375296013625,39.1414124548008,41.0719250101266,40.6739267553685,40.6181912723576,38.4692225555747,39.09303315798,42.5258044083922,41.61020905793,40.139806175245,42.1893094557319,43.0259553988169,41.3819078483486,43.6646109492968,42.3819013826388,41.3829648271714,44.6992020157876
90,49.2200292690065,51.7464356399948,60.5427851439296,58.1839004396103,59.3676024544013,60.6350236222151,55.3303727412804,46.1358681753335,49.3303853454917,47.1745505645638,42.6574475161964,44.0068697467038,40.8454457900703,39.1742344243563,44.464684763482,44.1984796190927,42.4310454543831,47.667112191022,47.0271576531436,44.6013887583341,49.1320641377952,49.5060606632396,48.0659697914497,56.3714050618639,51.2835566241529,47.4090041448238,51.3230340352772
91,53.696314751132,52.1131363496387,56.899087253686,54.9251137105546,50.4629198197175,53.3930068875794,50.1196687395751,45.4296143021841,50.6054988216947,49.7713707730666,44.5871629049904,47.5712067485127,44.9587584905582,41.2099058851886,47.2328014722052,45.8048612874585,44.6587580519741,49.0731472423937,49.693203435274,48.9503218285452,51.7198353947461,51.3687604516662,49.1452237269074,57.9279849147135,53.962167111482,52.6806651687208,53.9312457778286
92,59.6076056528382,59.2971454213613,67.937441873488,64.476812325219,62.3165377626137,60.7409805789431,56.4144214192348,49.7614069923868,52.9764832590682,47.7600419752078,43.337237144701,46.1925186438342,44.9503736807721,42.4318927407017,46.1788589463806,42.8698369458106,43.157856873838,45.9603394071495,45.4656905809836,43.2074053668781,47.6667087720608,49.6276357625796,50.1131100081151,56.364764866206,51.4605551456894,49.4533273211586,53.8991160585645
93,46.4996084950023,45.4890019483759,55.2284648149361,56.6333161359246,57.0043002837348,54.5531537756207,49.8250034933555,42.100275733889,46.6320634235223,43.9587401586443,39.1448734795221,41.3278261489494,40.1837660870913,36.5066001389078,41.4621294768522,40.4268952274626,40.6549968240343,43.6389916979349,43.9422351234162,42.2289587160374,47.5508473604235,49.268955556769,48.7905193547942,56.8995995631087,51.7346958379989,46.292116148205,47.3092092271576
94,46.1914528742436,47.7259343647939,56.381192098073,57.5071324617985,62.6611597409925,60.6795033130496,52.431035607278,44.1504043277806,44.7671946857648,44.3550545618436,40.8352774619717,43.343742070359,41.6792141896923,39.7529006121122,43.2868920374119,43.5797293425653,42.7827211196398,46.0841483366192,44.0257870972739,42.397931837036,44.2879814653872,43.3257885261924,41.3040506586408,46.5743989900979,44.589521232453,43.6368193225665,47.1006944646094
95,58.5177245856348,61.5366187859523,72.5093525632992,75.002216934812,77.7052790260194,77.1474367047855,69.4701884168502,59.1271007460542,56.9401370815481,61.1984108222188,58.0319341252975,57.6322341220788,51.079237855377,49.1448431775542,51.902642768708,56.8618955610333,56.6439463812118,58.9546872532707,47.4032389924776,48.7544783752481,47.8567733457558,45.204794443311,44.0581430525542,52.0220107863896,49.7830600763357,47.9742884037074,55.1686331492071
96,54.5147025706622,55.2440545530361,61.1778669001597,60.0621759128479,57.7109743960689,57.8205869193416,52.962364633543,45.5950267801134,48.1265786308524,46.5301495075252,42.3524408320053,46.6044627230685,42.4473690331944,39.7899821943996,45.1024922222484,43.1493090284438,42.9150026493602,46.8051344926638,43.4287840931136,41.8818390722529,44.1462882466266,44.2266807863651,41.0961095976516,50.0549555562709,46.9783158800856,43.7020452438606,48.0758818838251
97,51.4132680290115,48.723672321584,56.9759925604378,54.6073682104538,54.2977314288396,56.341737646457,49.6759629511562,44.6283520282018,50.7976624536721,49.4557971675856,44.1604119358076,45.0177689921653,41.3402360077431,39.1944369052372,45.6406264294467,44.9622845041927,43.5217328405031,49.5319146412199,49.7058133790295,48.4594573390524,50.740097612807,48.767448481719,45.2565147525391,51.9177345895013,51.0981905780853,49.7604486795751,55.2778760461213
98,42.1740556427129,41.567766553622,45.4122275428628,45.4210641558325,45.8857436209291,45.7111139882893,43.7935822425577,41.4910000134366,43.1805949109012,40.1330642340546,38.5813170178003,40.7799220889918,38.5639430298864,37.5335987043369,41.3316891276963,40.1692251989728,38.3554907277123,40.5505209564811,41.9976037868921,40.9061761354078,43.5530554493187,48.4753842714928,49.2190061054679,59.733818140224,51.5143061549406,43.5705305104326,44.1254495750753
99,42.6790511543271,37.8981592711284,36.0747142596161,33.4433417471075,31.9188969621338,33.630251962846,35.7804989899762,38.4856046040904,42.9259668916851,45.8363362386225,42.7525014926383,45.9907840855273,45.9654049008076,42.5625326060998,42.0012724444339,39.2134244377895,36.3474079937884,43.6149802181965,43.087217278709,43.5183396760328,47.793564416132,53.58246063383,52.6534663768957,57.919031468548,54.9578324800923,48.5085339977349,42.7272731920925
100,42.9614984048019,42.6411000314178,43.956400041325,47.4384816855306,49.6093748145016,47.1939091506911,45.8180454072847,39.892264286896,38.1112850483994,38.8796357946003,36.8381363003187,37.741565503007,38.6713638853028,35.7995084842452,37.1563308257376,38.462305271701,40.964052237205,41.920088224878,41.1784073040031,40.0141874446792,44.2648903169076,50.0217228115433,50.0587918156225,58.2434464752378,53.8886653320227,46.2326480110477,40.5380052182674
101,40.5112606912083,38.1661880409464,43.5692036918384,49.1179080941958,52.363770063345,48.8791819896655,45.8917137833511,37.3693742157752,43.3428647628632,43.5225639430385,39.0718145989363,40.6897865745983,42.8249282625547,39.439729572089,40.9878610816808,39.3719902398252,41.142100516554,40.7119925933961,41.6372662256813,40.9616613819126,47.0446647954004,53.0290090004337,52.9660707016748,60.4098329674366,55.0043423108251,44.900842071726,41.3095825706695
102,41.3574575932886,40.0980342733608,39.5201504953558,41.3610769308727,43.4243727019697,40.6402817202324,39.6955177396254,39.8129081843915,42.7671540449456,42.2284215120268,38.243855395894,41.1510173314726,40.8474737853518,40.3302894503426,38.8670867214867,37.0919393056673,36.8887882454606,38.2659462985317,40.7430271661969,40.6318247380151,42.5360790197365,47.2088193577337,46.2922656209687,50.3360126966436,48.5933406653676,44.0213792645187,40.5796442177701
103,43.2142105275355,43.6534839714101,48.1004426053184,54.1626797407482,57.6894068346275,53.7083460015607,50.9633252762836,42.8554266347211,40.2986689734665,42.8733982935993,38.3289390771927,38.2018378356922,39.8417106432538,37.4240750859993,38.0112395293983,40.0377684885769,41.6266640624995,38.9756437503382,42.2219198701047,41.1898958641584,44.5418494174471,49.0466604715637,49.8050793802312,57.5542994743592,52.7707342963897,45.6071356078377,39.8708275714952
104,39.9068153841629,36.4002369971184,36.9752435205697,38.4149167780826,38.0881045044895,38.4715527035004,39.3232136360123,38.0029964449662,38.8492442633454,41.9184203301209,38.913383805626,37.8084462260837,39.5302657173719,38.6649472318453,37.5645445937634,39.2730212817131,42.1454962442216,42.1124703110051,40.9834873468487,40.9195321058017,42.2195589061761,48.380243605547,49.4676188424289,55.5015666239513,50.6931601943651,43.6082249808225,38.6358395564366
105,41.2311780454403,44.2103566166174,46.6685083088074,49.5204156283861,52.4361119899362,49.8042151837776,47.3365910988115,39.9307189118386,39.7186261419977,41.6682034706528,38.4913936864022,41.1769607075169,43.0619038758152,42.4148218578014,41.3822539950641,37.3133085106737,39.7418997231629,37.8904276333718,41.6950794430158,40.5303789216388,46.9862286611797,52.5553958188913,50.7939779825034,54.5655208242471,51.2004395718995,44.0476624768402,39.1207251964615
106,39.3408854810461,39.056197969879,44.2611612507139,53.1214342798583,56.7649070376487,50.7359912380493,47.2108821958708,38.3425612550886,40.9960617788851,40.9720625654154,38.5679876498852,39.2886213503699,39.1031653990611,37.5450097806581,38.1279050696839,41.2779304043088,40.3483417506509,40.1260803638699,40.9416215968246,41.6490196513467,45.1081817711671,50.3676382477061,53.0135353237126,61.0236983873632,56.1442935950846,46.1596902909353,39.3786308806277
107,40.3858877593788,37.7864936323685,39.7218695958544,42.4365689921022,45.2650845071496,42.8136283338827,41.5902760473753,35.1354404899751,35.1776978586635,38.179882471573,35.6414254712877,37.4776691252711,40.3010441677189,37.4354302382827,37.7209750193377,37.149427677397,37.5564576536656,39.0058152019533,41.5956245950325,41.010100262204,42.9877216574116,48.4131052527363,46.9775515422774,51.9985836512043,51.533392831123,43.7964537060362,40.6082810499392
108,44.9721642028705,39.3829914140277,38.9275853528385,40.3825523063948,37.696470014588,39.1148884409107,39.4010087446397,38.8349754349442,44.7278062276861,47.3611604895353,43.0520669762492,44.0209206955795,45.1927734094619,42.7583463692676,44.3232742926169,41.9177311212742,38.4927811569671,42.8645579622205,46.6174635706198,46.1004862495064,49.6418778631799,52.9648222044193,51.6250585077807,59.6808850815507,56.4968295070543,51.8422534840025,48.1545322266996
109,41.2785078242695,37.9503019855265,37.9131705454028,42.0233249582928,43.0275196297476,38.5997608296975,38.9258440266201,38.5560711983141,42.4963967333954,40.8021534939269,39.782492638011,39.426612615523,40.581823676638,37.7255285066467,36.5322749517495,35.4249666101245,35.7252846927968,38.7676360952784,41.8269416613895,41.233595368222,46.088511769456,51.4011851912839,50.9263372461481,57.6984244613663,55.5195405720964,46.4189294083814,39.9664403890522
110,48.1017750865017,42.3795547621044,41.1303356117897,37.6722167666004,32.2014066254619,34.7249745903644,36.1576160691187,38.199933013819,47.0772943940742,46.2374880304419,44.4556009452526,48.0762277298134,46.6552539951908,42.1067040370254,45.26469311572,42.2931834771838,37.4325058744222,44.3252522699691,47.0085992312281,46.2835367778242,53.7679509109836,56.8164459670921,54.1223562811212,65.1307750263242,61.6096600533264,52.4366800583009,50.4496097656527
111,48.212958753119,46.490606717663,47.4456917009135,47.5999610797244,51.1309748533199,49.1425627359548,45.6145860121017,38.8947109735329,44.0840758435088,43.5618472269464,40.3080637050056,44.9845322251788,45.5776680520851,41.7478435786814,41.0351977408606,41.0868439761139,40.3868194667008,42.2042670290393,46.0708736070264,44.339205808875,51.93568749926,57.013608845548,57.4195035509625,65.9419413838234,60.6011984662711,52.5676198007096,48.3617326286236
112,46.9273717993061,45.9624593518418,49.8452739864441,53.2811098292359,54.7584062181702,50.7916173029188,47.9204019775609,43.1136672863309,42.2277534892625,42.530474518924,41.32692270292,41.5899685147265,41.6974052893915,39.5209096719637,39.9306822732525,41.7721257834118,41.3353203743405,40.7867947986227,44.4052644736539,43.7677188484294,44.713838899884,49.7096584940714,48.4604268859246,52.544710198632,50.746396483157,45.1839777212871,44.1633021959763
113,40.573042455399,42.1145538646097,48.7323240294204,51.4187347243233,53.9715794622388,49.9872492793882,48.1784034439241,40.6989454573973,43.3084585539478,39.943012002749,36.4049973395313,39.8240782857604,39.4111396499817,38.2076487141159,38.5854987862772,37.9568281274842,37.426936833821,38.7213486355107,38.9897873004458,39.2562141895347,42.7898013471453,46.9207577153447,46.4113397602063,55.1933510070999,50.912297929365,42.5801928946375,39.6634250520879
114,41.4201077611946,37.3219076290233,39.589547600861,46.5723911910295,52.7922339710026,46.5695263722403,43.9842784709654,39.6861286530418,40.9645328835942,42.983852788148,39.3050378963557,39.7222650935426,39.9963481754769,39.3090815801515,38.8037415987141,39.2133781197027,39.5376621588897,38.9064320901474,43.2727953666138,43.3316533406041,44.9955654069722,48.3694794413316,49.3908652649071,52.5067352000461,49.2704425651102,46.8010558656422,41.6874347285023
115,45.5981802347033,45.2273915976857,47.1777547784252,45.36961613508,46.4371863274637,44.2029924647738,44.1592807426291,40.1190631819526,41.348112263284,44.7158691426722,42.1014644867503,43.5807535364414,43.0937971096948,41.0183871670866,39.1181877957074,42.2207281255991,42.9021882903427,45.4404564946462,46.4315031916196,46.0346286790174,47.8832625259376,51.3041908251903,51.1694051598722,57.1458696726405,54.8706426162901,48.1310465037157,46.0593683017465
116,38.8536310100617,36.832628237167,38.6308739446632,43.7978667910259,42.8299246294399,44.0683238016581,41.4775852222075,38.4404477933491,39.6408665684971,39.3542122455043,36.9672044229853,39.5201337452874,39.4783419471391,38.3220743830822,37.8179933513361,37.1574045519518,39.6476963321223,40.3052186105671,42.7911230383683,42.741339981962,42.4433936449062,45.2875061682508,44.7592657698512,50.2811770065198,48.8015383924465,43.9087136960979,40.552808631664
117,46.8294836711205,51.3916435175928,59.8745980295344,65.625946401286,71.4516395889698,63.759530098102,58.9650344440711,42.6832484309545,39.4055694768283,39.524928133276,36.7749411809869,38.3094036960601,39.4424031995679,38.4688648307876,38.8978510253757,39.7131001310956,43.2849002967305,37.4108931445372,41.3383633140026,42.3946417356374,45.5245372381618,51.3653089767973,52.87291177899,60.783373326919,56.0556571116521,46.8752107132131,42.1254738136513
118,46.462414740624,44.639413810518,45.8545605561397,54.1101100285069,60.9238582305401,55.2710887336057,51.0281583878252,41.987317639052,43.6597957542936,39.9958477960782,39.4808858817097,36.8304474016486,39.005010256231,37.1031086072268,36.2041032175411,40.2329685648342,44.215517109249,39.9094898793829,40.5198354576107,40.1350695156975,41.955308374658,48.0389891099556,48.7660376225348,53.8833383395076,50.0872961178424,44.2086612060255,39.6606185455072
119,41.7702567736957,42.681494317977,47.169228473741,48.2170307575647,49.1830972379154,47.7234092311963,44.4814510017005,39.784499554174,39.0169972793518,44.0775841283254,41.8863002297249,40.5175985358895,41.3022764913997,40.2519495416881,40.2874387410818,42.6910353048698,44.2618688361159,42.3888783711225,43.9852980293906,42.6961301807211,45.1648035987814,50.4891411579085,49.9382491028449,57.9348893450768,52.9517256186902,45.4166633527396,43.5663801209583
120,39.3980077354586,40.1367423940831,42.2039975939588,41.5050999598763,41.5442295953234,39.9188606202108,40.3000796821342,36.2540841890058,36.3544707544691,38.0954119923101,36.6545751990354,35.739540426963,37.7380231716762,36.011934636207,34.8244258377662,36.2295008598317,37.0303182003013,35.5991610859508,36.943001900775,36.7858743821138,36.8585776014238,38.2765241871081,37.6534269433382,40.0250397328845,40.6034428203488,38.4298472876416,36.3779933968416
121,42.8688984154474,39.3165687968257,37.5405183482514,36.3809361239969,37.537655773848,35.9432657513097,37.8687992058173,37.9619285020754,40.0785176402162,40.0927238059677,38.0129538175272,38.4806145270663,39.9082704188744,37.2306856105313,38.5808467175126,37.9959909568413,38.503575599732,39.6854654163736,41.9046776454407,43.229819817677,43.9741276969686,46.7078151801756,47.7687056879084,50.4764032956405,47.7523288943515,45.7794923274048,40.7660629804346
122,41.9550124247702,40.6316296889515,42.5243808733322,44.6756496980457,44.0389674883446,41.4022825190138,40.4638456732244,37.4861215375749,40.8885285796678,42.3563102137179,38.352757838413,39.9815577775617,42.2032606550433,40.1300849794909,41.1158644058206,40.9260478326439,38.1715949088667,41.5162377328235,42.64969801723,41.9079442392945,44.3879014521539,46.9119761247574,44.6985704119893,50.7518345823199,48.5608278872213,43.5729895411948,41.5663310305642
123,41.7073235616667,41.2103986315141,44.3886419500309,49.639774641647,52.0892237082898,46.8252320548361,45.978460180093,39.5392731806313,37.9688813479054,38.8570599465604,37.0096065381082,37.6842074015347,37.8103207837604,36.8031824678662,35.5030185159713,37.1629199914694,39.3518348472806,40.0919719300606,40.2975981135366,40.579656402292,43.9096123516594,50.1226132722857,51.0842400326122,56.8772484053457,52.6181440542541,46.1241642175849,39.2433861313075
124,44.4199352670681,45.1084111726087,48.8932112867968,50.9358666657805,55.8906307621051,52.9888418642957,48.8731967945204,45.1334823589891,44.9198069819129,41.0250252838405,40.6428513520826,40.7543087369914,40.3660599973746,40.163696758316,40.8320227670749,40.4907633505254,41.8641071536983,41.5218977246217,44.5907536193479,43.3650481964754,44.5587629009386,49.2115338363865,50.2387931318692,58.6312003242552,52.7056881328739,48.4667292171048,45.2175755830462
125,48.5170923917439,53.7315584956807,58.7663708162597,62.3747794533249,63.9915307977954,59.333738199194,54.7028608184137,48.3056340344244,42.2055290871445,45.0547762358444,46.7572688318546,46.0767561594547,44.6222370057685,43.0436897222643,42.3156435797255,45.8740621679636,47.6624610857378,47.3137220834895,41.3351923235715,41.6809011301008,40.6020263162657,39.7736724619832,39.266706127058,39.5772787140008,39.7547149945213,41.0156701743731,42.4443722030335
