protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
63,20.419018101142,22.2623246095374,21.2697863946283,19.4522979567373,21.543219971473,21.8112060380854,20.2211402752489,21.3441097019706,21.8177767835973,21.0184362791387,21.8039063961968,21.0935501109205,19.5620764934978,21.2336933228326,20.8726438113784,20.3727698979001,21.1946856803328,21.8305983671847,21.2264765614413,22.3241031458568,22.1665821395456,21.5730267345325,23.0737966830357,22.1835562891258,21.6365386729943,23.477224608046,23.0301442038078
64,20.9421478986029,21.6267453260343,21.963006810155,21.3042366855171,21.4129912493376,22.5243265580027,20.695526379518,21.3040513320695,21.384125912901,20.5631399227694,20.9439619573385,22.359825996397,20.5540522928363,20.8082265887374,22.2095506796103,20.7631664144283,22.4169008513886,22.1654466601113,17.8017876563126,19.7825915916173,20.1878111513101,18.5426791319602,19.7419421905475,19.8497745554586,18.5028847900938,20.0346319474337,19.0231945476664
65,19.9779070009934,22.2329192776325,22.054787271845,20.001956946082,21.597620595222,21.7777208685184,20.8920909702679,22.3446993019892,22.1112340620143,19.8727585521431,21.2063059022841,21.9719885639825,19.6293512899092,21.5542468415643,21.235656314179,19.2330402014653,21.7164157092316,21.01568594723,19.6588792641701,23.0217914145959,21.923229750122,19.9570511227173,21.6786692620219,21.7101304885865,20.3739450905329,22.4592469304185,21.8676904994249
66,18.9298801364819,21.1681520402963,21.2799235414146,19.3370435014695,21.1165079094291,21.9424247874679,18.7637525888866,21.1611092383412,20.6181433336724,21.4730718767248,22.8626706679284,22.2543148513391,20.1206887908063,22.4780568695209,21.9342725798041,20.0346746412106,23.2505267715941,21.8407038644354,19.6784849655998,21.7672811223073,20.7072972526059,19.5206011391437,21.601527750988,20.6501557341212,19.4512259559005,21.7907227553965,21.0152949182974
67,20.0987315395369,20.3433697871768,18.0226173476015,19.6369428269356,21.000093078745,17.6742751685975,18.7260936716172,20.7093095130852,17.2951785995525,20.2209777224414,20.9137173908135,17.435913834181,19.3205419287188,21.2968153154805,17.4767441267538,19.3686605713726,21.1847011982955,17.7279009474923,19.7812475046623,21.3885687605519,17.5052463449172,19.254475362247,21.536867361711,17.1399604011441,19.3198648888645,21.7009293474214,17.6540002510809
68,21.8123966481256,23.9519114321409,18.9355475684,21.468701058213,23.2730485755018,20.2593454940308,20.6365120055797,22.2366378144932,19.5935570495927,21.4850427879352,21.7675658498218,18.4724606573368,20.0239345288985,21.615872335002,18.6238191031987,21.0842228785044,21.831981909123,18.8077261706789,22.0494755039854,25.3757584511199,21.2910745050576,24.6760652499651,25.5302951292485,20.7152844870715,22.7437177834819,25.4908974302463,21.9383658872843
69,24.4051537261642,24.9323205253332,23.1719564681012,24.706271668622,23.9785191670678,23.4511428559698,23.9217585558587,25.1837851290454,23.4355378553111,21.8988630824826,22.3731715548931,20.182541098949,20.6473299099052,21.6250131922175,19.1418580952363,21.6437552875895,22.8794554478607,20.3595693298931,20.0950952098152,21.3809344853659,18.9212767057025,20.7238755786172,21.4278271742492,19.0586472805912,20.2812247000957,21.52121560775,19.2322373677291
70,19.2813922774725,21.2560002139824,17.8276251419527,18.906814403706,21.483540418254,17.0779271311591,18.7463102820293,21.051874227403,17.9826147389104,18.8636374952913,20.5891362649611,16.2885178947825,17.6483095286381,21.1985092656145,16.1635291120749,17.9004207272118,20.9028208731728,16.701818244752,19.8286350148269,23.1834424993446,18.0247196654825,20.122108376976,22.4455568145651,18.1713594962604,19.9873091961803,22.9173351518793,18.2847762677395
71,20.1802538119728,21.7859086695503,17.8589341906837,20.0166827696396,21.8633754265316,17.8146113247745,19.6473077551669,22.239258505961,18.4818426707743,19.7490576773922,21.230760753293,16.3291016743402,19.2919257921906,20.2963480476502,16.6438414015071,19.5819196817616,21.8122012988807,16.3960998198351,20.4798440074836,21.842358185754,17.5525429748189,19.7430789395654,22.0654863068521,17.8343753459072,19.7244861064679,21.6040945892536,17.2191477230957
72,20.1739760952065,22.6007192600807,19.6386133398923,20.4093612340751,21.7908279695941,18.9853133218816,20.6661868254037,21.8582566643052,19.8317745744535,22.2317285048949,22.23506980441,19.5026711981366,20.837097698754,22.4073191536954,19.3718794703908,21.3295508839479,22.4274876502049,20.831387183089,19.8003871244398,21.430996865563,18.6780819396664,19.9029946180629,21.5584758676154,18.1790896867439,19.9399281245111,21.1223496713767,18.9420781371081
73,21.1196312870929,21.5762043254671,17.51252928901,19.4515697683996,21.5736745175408,18.0368392412581,19.5336912027526,21.4738337472606,17.1876399525714,20.1404803890931,22.2714106736383,17.8680245817387,20.4223397940267,20.9014125010301,17.5771988123565,20.1529133384026,21.785334744269,17.7880236649149,18.9645595650974,21.1878741115593,17.1121399881552,19.7403538567478,21.4592464148489,16.3795929970587,18.5999781315001,21.6932008076441,16.7301669589322
74,20.9563622351955,23.2164332424214,18.5931583160844,20.6471662483362,22.0303708277268,18.5945270085779,21.079185200228,22.6504708256718,18.8813132953382,20.9826104898426,22.5264352059865,18.0758074026358,19.9464910612617,22.4086892138901,18.3913717910169,20.5316245515748,22.3720269320465,19.0394802217075,22.9040264509629,24.4884017612402,20.1803188621559,22.5775528141531,22.9401089362407,20.1195145262717,22.4676642388045,25.2821029653638,20.6913780122715
75,19.4552115938409,21.7502637351089,18.289789800179,19.4594538976716,21.8260001192363,17.9929745436636,19.2877580129631,21.2843399503825,17.9201145717119,21.5631065613477,24.1946627577613,19.4674510578942,20.1337175821466,22.9431966871259,19.6918606603068,20.8820970988066,24.2975936296796,19.231416566411,19.7839420394724,22.6449570655881,19.1958993830362,20.4573587254111,22.7399587274615,18.4468334354789,19.8952134942067,22.926623681321,18.5954884994069
76,20.8208710883457,22.6274789696796,19.0148787201611,21.951114821295,22.1344672242254,19.6374944672031,20.9724104847941,21.6479465096648,20.3532284847181,23.6713516040894,24.5513813642933,20.6679341447488,22.7290857786778,24.3421667859926,21.1182340993649,22.1349034913116,24.2085297510921,21.7308462798051,20.4156212653029,22.8477855902615,19.7435905138305,20.6435493617966,22.2659742681978,19.4539035083838,20.8555763293738,22.2463693513935,19.0193243212066
77,18.5897549777532,19.554790648898,17.7875524089819,19.2213531862812,20.2162816503587,16.8207071426053,18.8678445981103,19.7448009342892,17.7184403399446,17.0145190015131,17.5809258304309,14.3927305490181,17.0212735519433,16.9196961107127,15.3073162117207,16.8502958778175,18.464403167614,15.0240725555523,17.6638601535256,19.538022123192,16.7729082948464,18.8370097590511,19.974675839041,15.8645411175901,18.2090866316343,20.1258360510967,16.9698652086351
78,17.2527811483505,18.8197239307062,16.2652596827018,17.8315998638802,19.4429874707031,16.4556773804766,17.6654718747222,19.2991515229249,15.9519754158569,19.5814218210199,19.99998569291,17.2464732363855,18.8361419857483,19.6720279776156,16.4368645416032,18.3381601047791,20.6833874092006,16.8568751850073,18.7403465355021,20.6414660381009,17.2257544850157,19.5559706769915,21.3494762687142,17.8357461630948,19.1564498809079,20.9663735319487,17.2277263757528
79,19.0915567364565,21.2536317901059,18.7373176664975,20.2858151136439,20.9735795319139,17.8367365149596,19.8751796421357,20.3667487112449,18.3253454643162,18.7365610872296,19.2290182938405,17.1645896604892,18.7051501086452,18.8939663743031,17.2143344665611,18.3787907441645,19.3817864156613,17.8715103515938,18.5619239618833,20.414746483328,18.2636785916999,20.0765279294245,20.297817959332,17.737858160182,19.6208643513063,20.3849570829538,17.5758402370744
80,22.2265943364495,22.9366846100982,19.6559974575768,21.6801544072958,23.1622289488033,20.1761268320522,20.997592417732,22.5373913219936,18.9227364577987,20.5398048690233,21.7684606455224,18.6342209460571,20.7655232775158,21.4380750546663,18.0374915859869,20.1301067680217,21.3607778911059,18.7034360616497,21.706681955043,23.694590389369,20.992029932701,21.8275027939201,23.9308453596998,20.4301909363613,22.1364372562406,24.1571598420886,20.0488988386449
81,19.6672417499727,20.8760413697497,18.1273145822191,19.3002658326796,20.8294155118761,18.9396606836444,18.3973096363772,20.6172878227151,18.3172560686303,22.1279957730714,23.8767523880021,21.3367861259372,22.5060535193997,23.3749359957866,21.238726046657,21.2353769730848,22.5930703802074,21.4333295018886,19.1200267005382,21.0230707120076,17.5237629761198,19.6172989013958,20.2972710345717,17.8434326667489,19.4208355845142,21.0387734302925,18.1859891523969
82,20.5517003508151,22.3597353440405,17.733730367469,20.0054949867276,22.7962953439102,17.3180984962237,19.4827380835222,22.4482557639042,18.436492670101,21.2376455060899,22.6772038371475,17.9896845814829,20.0937227995368,22.6194762350561,17.677565548091,20.0024393985183,23.2031956366387,18.0433593920264,22.1302276784968,25.1224525428481,19.4436667665378,22.5106988997442,25.6222624352228,19.0184272248536,22.0258771090586,24.2412709793776,20.1266285553969
83,22.4776777506557,20.3393370303525,22.935217762334,21.6360644499625,19.8198676604547,23.3800634024717,21.3027665154039,20.4691365607396,22.1670477380284,20.1709476855373,18.3555211782894,20.5554685879788,20.0316803352124,19.2883298659379,20.4563427755609,19.8322596060655,18.7356557844318,20.764954287163,20.2364784866687,19.6337601933144,21.7338573261079,20.6939180274322,20.682443245364,21.1627895143793,20.1004104264984,19.1788598245463,21.3352365499481
84,20.4385126077634,16.2419136731691,22.168952471126,20.3119367317713,16.489061845144,21.3317136078484,20.0013085574154,16.3434387080078,21.7295365491296,20.8325055109392,16.2978979846947,21.4086327958787,20.1875169426751,16.7306478297723,21.3165624727774,20.0352187356008,17.1287623291811,22.4350930330797,19.6071817736383,15.9873676494871,22.0344644339493,20.4235925546345,16.5424169751486,20.936267985648,20.0900420647211,17.0997015311624,21.0035740517323
85,21.2617518896199,19.6813334894529,24.062688759432,21.6357430747309,20.7911318392267,23.6899328813982,21.3384603458922,20.4711524350045,24.5000908723483,20.7005895883184,17.6544074672439,22.1596801918539,19.4180302989496,17.8048008911261,22.0454888107465,20.0177370380681,18.7199420145898,22.732854088006,20.8708545778386,20.3358691130611,23.2648490901705,22.1635720569286,20.6629886643675,24.1961687943606,21.8152353392357,21.4690985159098,23.2398523915748
86,20.0107195612519,18.9100400728984,22.1225683520084,20.3936678718666,18.4861817677835,21.8756548845821,20.2173824679298,18.3145958229183,21.647406714293,22.3556691972136,19.5777582714995,22.7910248658205,21.0926624305873,19.140136915609,23.0260635766356,20.9412408826456,19.7725313136196,21.9720745549535,21.2217687115987,17.7486110978739,21.1391766095337,20.508578796184,18.2922404018661,21.5687368007427,20.1856410643599,18.5779377827351,21.0865444356974
87,19.5283234013831,16.8170697760511,20.5356975521509,19.9281631332466,17.9099873205879,21.8503516089209,19.4120090571447,17.1075065432698,21.6060400459669,19.3252956766969,17.9481163828514,21.4283624937541,20.0368084170432,16.9716356653735,22.3662417861469,19.404079154637,19.5050724943128,22.1896377418931,18.3666869460337,16.9556981594369,20.4891351127791,18.4344813510106,16.834111364944,20.4489050397415,18.629568426169,17.3955624186134,20.8692488553713
88,18.1051183993743,16.7511250235169,20.3338884421019,18.1096006629549,16.3909751108435,19.8278517430836,17.528674296485,15.9132754799724,20.3005333240187,21.27107905789,18.8005715525215,22.7777867794175,20.795881799824,18.4075182234793,22.3161168941659,19.8087297473462,17.7906375326164,22.1650586801755,23.2166668569331,21.8235105625519,24.4730342990992,22.5545643604641,21.7123671350113,25.9403413981848,23.0791496574633,22.1750433398526,24.3429727933027
89,20.1519335599474,17.7454803817,20.9371747215725,19.5173001585883,17.0831687792356,20.008132758765,19.9512643972114,16.7771555219651,20.408758469295,20.3744826560438,19.9323337005414,20.5333502357115,20.7574347652101,20.3259502940448,21.8931658899364,20.3099250504477,18.9540303983476,20.7400781592178,18.8441537358649,17.1108841200079,19.5707394386262,18.9622264178501,17.8105831736596,19.9542690624402,18.5670910801494,18.7204550949724,20.3931597664133
90,21.2720530758107,18.366383916816,22.7776953098148,20.8546052661738,18.5304209295693,22.4455979371986,20.3427629709216,18.2396098833358,23.0445412786926,20.2703032781794,18.6759513400669,23.1712797954052,19.8162550598349,17.6088916333022,22.3042153170058,20.1629316683954,18.4024097802702,23.1658080925204,20.8076554282631,18.5202027946523,23.0338521387742,20.529532586351,18.9752614860302,22.4644968435676,20.8077543524219,18.2563020055738,23.1847668245509
91,20.7860243940497,18.8189102972406,22.7470326028283,21.3666097022914,18.4993314217153,22.9622057414428,20.8423871786452,17.5094632177325,22.7090001312683,21.160999074331,18.2040446822301,22.6935451087571,20.8917391223592,17.7020225651878,22.6827953673424,20.7547124239925,18.8459814189837,21.7944162853795,20.8604133133994,19.4193463185354,22.4019885150105,21.4555052324705,18.9898437164748,23.0881360110709,21.0459728565107,19.7970577989142,21.8104947094137
92,21.2406380667998,19.4226973215017,23.2323601320057,20.6793319141342,19.7572478929044,22.9797166122368,21.1295875845617,18.3095315735512,22.4446325430911,20.8502205179579,18.3492005303781,22.9688821023946,20.4981814992165,18.6267637723638,22.0949423845918,19.9060869355583,19.052332571358,22.7446044029408,19.8045346385964,19.6413942161427,22.6559322338524,20.4140706653072,19.1702913335818,22.8519003603627,20.8468045611898,19.2958158582876,21.9798861225853
93,20.3998866943313,16.8489612921482,21.406069566061,19.9630017449297,17.1248218990679,21.6013393697089,19.8486345305962,17.4549797605987,21.7981273427305,20.504547151174,17.5584037846494,20.3192506894372,19.4854330204602,16.6269124498351,20.8658463159403,20.0223313945631,17.8945984367148,20.6831060649655,19.1033558079419,17.195520616255,20.5423874452988,19.6003158617995,16.7552006529373,20.5240604392993,19.5070752094092,17.4119654205715,20.6260889091433
94,19.5702288929942,17.8240976763936,21.1353437187279,19.3499058299269,17.7237974406242,21.8883897475806,19.7195711037552,17.9872960436019,21.2116389319376,20.2579009852052,17.5969661114893,21.3901363016029,19.6970389099572,17.9786058366313,21.2690272535799,20.0170370574907,18.4655232735973,22.0137662853378,20.4638554737279,19.5005489848349,22.3927459805491,21.026624187201,19.3634775099772,22.8374104219663,20.9010749943044,20.5497476078781,22.8513001223409
95,22.7851247082929,21.2478488235218,25.4244551905692,23.0965639651408,20.0516389319974,24.0041444531979,22.1691318064866,20.3296099707954,24.439113882925,26.3320364921747,23.636411490536,28.0114825222427,25.3626143820471,25.02943769801,27.0166321394018,25.3653564625311,23.9403555352966,28.4344649908277,19.1447396730076,18.6659366636827,21.7371859652117,20.3114950229084,19.0790428360926,21.4308078173756,20.0034762299385,19.5148105074514,22.0406646790254
96,21.4285582447772,19.5958285737521,24.4987314790679,21.4702828236416,19.8629140437304,24.8580000456134,21.2779431430402,18.344122715573,22.9452013030297,19.6256714979262,16.9266187372983,21.8827986828554,19.076675440667,17.4595562415921,21.2958581514767,18.3881269990808,17.7926144066675,21.4541295759682,17.8457490764113,16.6262344399327,20.1037394481523,18.7748385377823,16.4593534931571,20.4801375284581,18.7151739557995,17.0678380815566,20.5729766027397
97,20.9894452881167,18.2700326962508,22.5278611179562,20.8628620297122,18.2427870024031,22.7774659050463,20.3761727703786,17.8657720534418,22.7150620870928,20.346190084411,17.5754442870729,22.5328608897033,20.1567527747421,18.1055022142412,22.3567471312391,19.8273214417016,18.2093659969666,23.1999934857737,20.2645636354124,18.9205838612461,22.7774095900484,20.765650429334,17.864091436951,22.7699787922822,19.9658690898618,17.8346855418117,23.7617493138325
98,19.3015481367206,18.101697675112,20.5896920421887,20.2997593548754,18.8005020534645,20.6784356809665,19.7236212360639,17.8142850332643,20.900988877459,19.3721576541593,18.1002708815979,20.9521444924581,18.8377198119432,17.4877603983204,20.3877279122785,19.2350304749321,17.8379343056739,20.5921698003969,20.904399254554,21.0573270786673,22.1724266467212,20.6865439428066,20.1194841393,21.7371847620509,20.4636226135231,20.2352591686333,22.4447950113525
99,19.3630492384551,17.3340941316469,17.9472107637245,18.4142002092236,16.842351949923,18.8014216848888,19.6204693450645,17.3412519864648,17.8081347752804,22.6529109827792,19.2052433667341,19.8329097349924,21.1256736259028,19.5541424312798,19.311218544736,20.8068793629813,18.5869402038017,20.9499896589078,20.0617205486306,17.6914647495719,19.1938479020455,20.4681017221178,17.5445358296858,16.826942127873,19.4191124143675,18.3129726977376,16.7297835591615
100,22.0765469707445,19.139059823387,19.7572264847504,20.7486623312861,19.3422545204635,19.7253423657501,22.0537505250488,19.1374359536398,19.5920298461732,19.4509748581152,17.0070851789077,18.5468376067567,18.8058206478509,16.7793409481396,17.8235936456756,18.6478252580496,17.332536176008,18.5280644534981,19.1901427640304,17.5986694146178,17.7052736276109,19.4534811517762,17.995626867982,19.0564803211772,19.5947156447103,17.3707745368551,17.7809338115371
101,20.4302032021207,17.5802975695469,19.8299588544784,20.8269350703939,18.4096857870169,19.2431374338794,20.6669809850909,17.8615625463165,19.7625724448255,20.2873195725048,17.3115861217531,18.7115591478068,20.8373291946654,17.9878322788168,18.9388036870785,19.9515316237409,18.0043135775882,19.3065243248009,21.1714292469847,19.4922289838497,19.6127255758904,21.1216004933631,17.9951458442821,19.7548652338906,21.8020881624365,19.4624560093053,19.4723769616919
102,21.1089371736644,20.6071283081151,20.3175146407221,21.7760168861879,19.9140329913018,19.8266578087257,21.6782417050992,19.637230960705,18.9952225088626,19.7256778829194,17.8545185800499,18.2592211215107,19.3797796415504,17.8350516866953,17.2994297406347,18.9762705630498,17.9271168430245,17.5806239651629,19.8093335236507,18.0342678616305,18.2052126420966,20.0952122198317,18.3700783836626,17.6732043676659,19.5537121985672,18.4936296509624,17.6580347945956
103,22.1904414481753,19.7003745833662,19.6143466706452,21.4164740500484,19.9690077955963,19.198885727667,21.4540105547607,19.7134217062925,19.3494443167625,20.6012514026604,17.7330052953693,17.2833924293653,19.6151735863189,17.5650632661025,17.1019251444513,19.418099633248,18.3801421517787,17.6961421715518,21.7612509618161,19.9632715047586,19.987481907005,21.2466936327129,19.8503382246464,19.051917901684,21.7620837590091,20.1449289057492,19.1151002070599
104,19.7988510003394,18.1836600251859,17.3655145008808,19.8461110397397,17.5579650687922,18.2518562850702,19.2195436022218,18.2800209536671,17.816516716474,21.128906608718,19.1889184716276,17.7410482954765,19.9282894451235,18.9713270859363,17.5099688620495,19.9722377825964,20.388737051922,19.1635914534813,19.8623616608663,19.6109113484732,18.3017578217388,20.3424866156194,19.1587045094531,17.9534978315925,20.0977801434581,19.008158531237,17.8711388209184
105,21.1626674727386,19.3244325417003,19.1566880582905,21.2491246438661,19.4391526878615,18.9861560556986,20.884417139253,18.7438459683282,19.5852642622678,21.8469986392167,18.6641709836682,19.2392647968125,19.5705849168065,18.2642556335942,18.6626881277263,19.5776024175876,17.8969401221639,18.4399621955,22.2647700612736,19.902751048131,20.6595054414327,22.2824547171373,19.5384952780153,20.9010141300343,21.1299699021967,20.1321474604824,21.579524492144
106,21.207010221883,18.1484850801284,19.6238890907617,20.4507126200696,18.7395107933305,20.1494882503321,20.108621466285,17.8542351121132,18.8233387435228,20.3308005790175,18.0175669847464,18.8966954440517,20.0667558557327,18.0790730092201,18.0399296363222,20.5531183900034,18.4933608046665,19.431337604853,18.7884025030566,19.1130355555525,19.904030936195,20.3754390926801,18.8223686249805,18.3543749735484,20.5600197896116,18.52447182692,18.3599661463223
107,19.6140943961319,17.7588972090976,18.2684004171657,19.5373774426968,17.9189411479653,18.2236547008099,19.694385631762,17.1076395675617,17.5923315000883,20.0321244462247,16.8196420530616,17.0496157715236,19.3878422515874,17.3614281740881,17.8018836845566,18.8258139144922,17.8021499909835,17.903776449333,19.4543514709089,18.8397737024816,17.7322477277526,19.6952025189818,17.6689508243845,18.1351013182884,20.075821183291,18.1120466576811,17.6687295866178
108,21.491614971824,18.1934385831064,18.0569796243501,20.5786578719364,17.8524494155882,19.8575560858062,20.865283748029,18.0611683706237,19.9938959077595,22.6245981065696,19.7325323004281,20.6568349240194,22.294228764886,19.3602677867453,19.8726215499982,22.067872149971,19.9709297859298,20.7364961487001,21.5361235509225,19.1522144997555,20.5351035185188,22.0189276514481,19.1600376605569,19.6296478884443,23.0363771495464,19.4579342583524,20.0030783186207
109,20.1793893768572,18.9528704152119,17.7806717616323,20.9486235632112,17.9419711825344,17.7966650791492,20.291267443124,18.7288380262813,17.0906685415153,20.0221783034497,18.8298907606245,16.9510986594914,19.947437897361,17.4783590774586,17.1719600873531,19.485752550398,18.2463614947256,17.728328721752,18.5497142101974,16.9052284564257,15.4947150288016,19.2430483884752,17.3336003895288,15.081717938062,18.6753525106812,16.8778401627285,15.4825108773576
110,21.2203799100302,18.6434426917982,19.997329098803,20.1546986808545,17.7954652277425,19.9178054561144,20.9092962988968,17.2473881548581,20.3415378253287,21.2294901155199,19.222020904282,21.7881913073748,21.8605408526092,18.4341301736201,20.1049800720977,21.4985050489455,18.4041476801578,20.9692465811701,19.1728449185632,17.0948126149011,19.8616291590486,19.9120482529801,15.8177516265703,18.6575900939393,19.0965512766597,15.9663085500761,18.8420914377538
111,21.259610035033,19.3726480079279,19.3449608320875,19.4730401033214,17.6551354353424,19.691882239879,20.9373409470438,17.3190788983183,19.0546468520038,20.7265243772913,17.989568637365,18.8845957244085,20.1531301033216,17.3370974819863,18.8281164224378,19.5615520855555,18.3898325117847,18.5897347624928,18.890691660112,16.6631336834637,18.0710010573305,19.2301329601421,17.3591313429472,17.9257863633321,19.4164648323031,17.508891643189,17.4541943572554
112,21.3675135568846,19.2419275813755,19.2103160147733,20.3729937755557,19.7170709808191,18.8155081355506,20.4521471086246,18.4927782214351,19.6251614816032,20.7343880999595,19.2611607595528,18.6247233970958,19.8278262322373,18.6906294494987,19.6246865356686,20.282175618284,19.2058657996358,18.9926287410587,21.261977137592,19.8830300373211,19.8848263981965,21.492360822919,20.0230454362906,19.214640984821,21.3429390851066,20.1603857522766,19.6993459471693
113,21.2099700387057,19.3236599753599,20.7064071859814,22.0765015227082,19.8447632634939,21.1622838694224,20.7461084674845,19.0904882468958,21.095786584683,20.3530212980421,17.0841916716493,19.0603148901967,19.2716012775503,17.6804518507106,18.7441993121116,19.6315143859061,17.8186006964377,19.2053235083228,18.6981368746088,17.9285244563676,18.4285038697685,19.386460683717,17.5418738580425,17.5613470092307,18.852109981732,17.7124738607998,17.9094640976516
114,20.6595410816717,18.1961478899683,18.1463330949318,20.7460896567968,18.7813043910692,18.5636048003522,19.7773820042796,18.1106969793263,18.8298095301151,20.7114802058004,17.8927864504829,18.1997544698711,19.0944942602325,18.2211725509537,17.6026246678072,19.5660864888299,18.5385080478349,17.7236663936004,20.5896186697334,19.9423595726944,19.2139459469388,21.2356135961967,19.796655763986,18.9559603227169,20.4937307019754,20.2409711170469,19.4264987189642
115,19.6573382833911,17.218125600041,18.2105471086049,19.3049514393476,17.4254978691854,17.5149267038881,19.6823540909817,17.2132675209772,17.6289459226176,21.3121533518295,18.6475087692464,19.0373904774486,19.8604700207611,19.2985091654365,18.2883592032282,20.5910505136419,18.7954589190346,19.1442228463261,20.3768972300481,18.9519247208425,18.85827446481,20.7249695444995,19.0688381377602,18.5659755147337,20.435994872587,19.0930869504229,18.379553474695
116,19.8265468650222,19.3261466098167,19.1144169414272,20.5729530863941,19.5227133476102,19.381420327519,20.7010368082271,20.1001616679087,18.7649512260212,19.6458581538868,17.4292900745269,18.3027022010306,19.4505182165074,17.1291374511146,17.6550960665382,18.8306254759361,18.1606522534732,18.3562921672645,20.1286671754389,18.6816812863673,19.0190651163153,20.977639603992,18.6609897959657,18.639726316466,20.1858418000625,19.2945404158842,18.512051058449
117,22.6394940336747,19.4538716235133,21.0692520146655,22.1332180034253,20.0754653013063,20.2956127702786,20.8398974226769,20.2058444744342,19.9430124442214,19.6867274872071,17.2368301375679,17.4464138712709,19.0735819744887,17.165880003206,16.918076925651,19.0207658071035,17.785274229294,17.1564111058981,20.1336364359249,19.9696201544923,18.4906714115336,20.4639548644607,19.0479550294787,19.5393768318237,20.3619546086985,18.7716577116224,18.0728369055212
118,23.4136862864129,21.9314024151706,20.5169632701273,22.5267172483573,21.7677374633191,20.9661747565008,23.9396049723874,20.3223868267906,20.5078336958781,21.2802032171064,19.3372964661199,17.8716944537439,20.2125794097178,18.165514074927,17.4661383967576,20.1001927046251,18.6580566304963,18.6298224441987,20.7213500058777,19.2085622521755,17.914114219624,21.151953625874,19.7011780895378,18.4594171280559,20.2506780445102,19.3851511025154,18.5289903152658
119,20.3107557282482,19.6976479858807,19.0064615332868,20.6423633108192,18.694536589829,19.2763142135766,20.2396303875346,18.9382877796414,19.4699310187583,21.9317796984087,20.4526100472772,19.6981206323333,20.620431182345,19.8586030144486,20.2957300993431,20.4382398262625,19.9028940643536,19.8460394229426,21.771239064299,21.3098178619775,20.4582586675671,22.2532997878145,21.239115050449,21.9473135256783,22.1094066623713,20.6397368620301,21.8256933947964
120,19.7221911400553,18.4752350442832,18.4858428108595,18.9067414360633,18.2539115052195,17.5294641277692,19.6588247912894,17.8735838416522,17.7757304247816,20.1098697589405,16.9397424723145,16.3304642581017,19.101328303223,18.0728322489207,17.6391274006802,18.4160900468696,17.9961274910889,16.2542897961513,17.8141519501364,17.7841011078536,17.3810871066243,18.5657119715866,17.1727855271846,17.1398223865218,19.1354577406772,18.5987323772637,16.9261757835422
121,20.5234076787878,19.1595542638563,19.0992058725783,19.5311859316473,19.5249189210288,18.1571901472765,19.7870183305508,18.2629568782027,18.5768611186455,20.6918595711471,18.1152583541458,17.3643611286901,20.313987289627,17.9798537303104,17.826132353965,19.2594562129216,18.3696000798454,18.7649955157409,19.4983761659752,18.9420949354738,18.1294691548996,19.9088538912941,19.1321793450634,17.1644717885207,18.9943402411568,18.9308238108206,16.7142475566013
122,20.2142662233263,17.5315241340387,18.1503092263658,19.6890221718909,17.6437671064452,18.9767439666714,20.3675484789949,17.5329221737686,18.5808852108298,20.8424325519959,18.2532546712586,19.223026584706,20.351032176357,18.3364328881524,19.2748938868093,21.1631485876949,19.0611763895225,19.8350802398057,19.852899714712,18.1386040075179,18.4288738677527,20.3508887619601,18.2242897770855,19.2465223159658,20.6200412194018,18.5901372753969,18.4655596116237
123,20.6675966676742,18.6066949667907,18.5264677549388,20.2086131422952,18.5913340287104,19.4293019005301,20.1639261429984,19.1390547522497,19.1790270684621,19.8158312883763,18.3367851661696,17.3702302265613,19.0631462906857,18.2385454826014,17.3999324637617,19.2767529932353,18.5778108160557,18.6079201940334,19.4134248552276,18.4277533518587,17.9047787238037,19.8360103604116,18.9102059493141,17.8027752557831,20.1962780454643,19.5253010315725,17.6429287267529
124,21.5684140562419,21.0030169725867,21.6444217312538,21.9182131822424,20.7669057083455,22.2471837166527,20.6477801928334,21.0867331752602,21.8781851142857,20.8920523531319,19.7396914909753,20.0427469075214,19.5981749401245,19.4305041350146,19.5140071227189,19.9709675066944,20.1046533416245,20.2502477013978,22.4747323264797,21.5156433493376,22.2908710330829,22.3964185182824,22.2389797097997,21.7763984472365,21.7094581174166,21.9113073069366,22.4916302465993
125,21.9309456458106,21.1937104159677,20.5700089626006,21.5696634080935,20.5142586468994,21.0772409609163,21.7933146945147,21.5714064709225,21.2520124412484,21.8689654158592,22.6418237186093,22.347466776672,22.0566136070481,21.7155198716909,21.8085808595781,22.269378906041,22.042061979105,22.701599308334,19.4098781705621,20.8090180904523,19.8563329588354,20.245366987632,19.8599463577935,19.6046087555377,20.4307849501595,20.2950148907771,19.5679223639491
