protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,5.35787680451733,7.39886692918314,7.64146357847479,6.38262001925975,6.79761610749991,7.45179091463565,6.29418523535795,6.75643409316142,6.96203475951944,6.02617168299469,7.47354967914485,5.99407093869336,6.11058306839523,7.04292806475616,7.45742698507484,6.73245143888199,7.50224006319288,6.10973652607515,6.65750356720073,7.38788824758784,8.31522250853741,5.59463018047538,7.12052752058554,5.687374731176,5.87388632390529,7.26755365508016,7.19000692324076
63,7.01399840774854,8.38230162466871,7.36368149175247,6.24591139320507,8.18273110788304,8.3241829498703,6.96219917985958,8.17087438887898,8.59453766760018,7.57722681297332,8.8604956260054,7.00591914059357,6.89012859836372,8.27568228209168,7.53699886616275,7.64282600920459,7.99174038579032,7.44926977848739,6.87706704678282,7.60862613127137,7.90569082985484,7.13074242856105,8.33194826576046,7.36320631459148,6.93945470870242,8.59815773516264,8.88485125332727
64,6.49458401226549,6.67325058155677,7.00895584165713,7.10919627281963,7.00090196985456,8.00462507781465,6.39087448448839,7.08347150981463,7.07586124983466,6.10223186829466,6.96901466016864,7.0868947541112,6.69557220410598,6.77817910260103,7.66616816738344,6.90421076981991,7.93936693114523,6.70615851023784,5.64016004994628,7.23559203651643,8.11172808643112,6.29082555350726,7.18882649024407,7.20532902628113,5.99294682519703,7.35055744760965,7.09648667792851
65,6.02363861089602,7.7978910922284,7.61716671800664,6.27628264733185,7.68650130662836,7.72997377365966,7.10645002624296,8.63957856013052,8.32999526491233,6.41722433593857,8.2546049542654,7.72090677010681,6.82261575887174,8.49571538852138,7.79161047577405,6.48929452452382,8.39022558906861,6.63074935783035,5.94125562977007,8.88392079712004,8.26666004678226,6.14608305741202,7.58181812027589,7.50683281286024,6.2973897757227,8.20963959451015,8.35065515859762
66,5.69772520797048,7.46655963653763,7.53513169437868,6.30326219646102,7.92190437827952,8.54312817672017,5.68010633761287,8.14481330978352,7.51677189176668,6.76633842873194,8.6763940257184,6.91128438521064,6.18997594056635,8.27019205973321,7.34046659360812,6.14127405830459,8.69968387035011,6.34179072870275,6.44190708442574,8.11968943203021,7.55463588439926,6.17308548863235,7.92980861091806,6.85815938684442,5.80977173849634,7.99522217133882,8.05154617825384
67,6.44757044384482,6.2977039815718,3.89257460168726,6.22192566252445,7.41879364791422,3.92988030857465,5.28658675933994,7.32103043969202,3.81220961297627,6.31931442931155,7.53103779660763,2.81684520950687,6.12284628014185,7.80991681906902,3.61110352617993,6.19538590559248,7.44735882290037,2.86338836627165,6.14716949263236,7.37348647960624,3.96880904721565,5.52965553432609,7.51648231150302,3.02165121843342,5.33342659664363,7.55093681937518,4.26246980746365
68,8.40771578111584,10.0760576837542,4.99424744034643,8.28199361114621,9.91591962050919,6.78783995451758,7.33028747471213,9.02643758922734,6.35729626584533,8.85373395333238,9.66926403560921,5.09910446655575,8.11305656145289,9.44419348518957,6.02517508840238,9.15888499087494,9.38471613793631,5.18867396230422,7.08626782868782,9.86784766196609,6.23428046335482,9.34070993089071,9.99926821709107,5.21367085286018,7.39531343699771,9.84906453523572,6.93516878179566
69,8.51103714288716,8.58586314828092,6.79221071219501,9.00890701912035,8.18010142964896,7.42482126206583,8.19266325683342,9.50141608068292,7.65186545485636,8.68233468312038,9.6118456024172,6.26801309651299,8.18958722619895,8.88388746226527,6.06949826268374,9.08859880541218,9.73905744615046,6.21119875030868,8.03145187347442,8.96780618088059,7.00932145663855,8.62455965310108,9.01201259166725,6.53185788455486,7.85684622469099,8.97214764898185,7.50482261548977
70,5.60877610180672,7.14044073506147,3.66280284850731,5.46377817138416,7.86480012895837,3.31484893483256,5.236490560441,7.6302416747272,4.4295001209245,5.83088261626832,8.08643508965025,2.61111558952568,5.36728178113784,8.55010908839419,3.2180189690581,5.61572106983238,8.04471772875819,2.76208825918871,5.3223917317952,8.33673623785343,3.64015758758964,5.54526297132968,7.53764172145168,3.18089810013287,5.12132804296314,7.90470463300756,4.07244383351588
71,6.0665228286094,7.17908320699065,3.25980594651594,6.12831354762622,7.79899696514813,3.61251039334865,5.67088577862883,8.37782716744351,4.55974068961843,6.42361051399977,8.35297430974051,2.40772114812313,6.61949789764271,7.49339874061904,3.36144923463547,6.88982992887872,8.53918709690795,2.25995031822848,6.78070101111154,7.71589632454626,3.95400064940266,5.89636063582061,7.94884747324417,3.63947492872995,5.59679536873192,7.31323445640833,3.74889135553776
72,6.35873667465867,8.35038143382143,5.37242079719672,6.84366464472302,8.05058497401964,5.09188728151492,7.03470328682801,8.31999666325867,6.25522982363532,7.70967476057404,8.29378191224017,4.39718655495344,7.0871601428271,8.37257223206591,4.99993532650974,7.54801859572451,8.14501943652391,5.35595825454629,6.88666060740049,8.13522447318521,5.84428625750454,6.90297565867415,8.25329475409371,4.79730560344838,6.68532915882209,7.70122487364768,6.24086728787458
73,7.25098479699425,7.1995291608087,3.13400596070951,5.78081666145807,7.73241792507524,4.06232944756622,5.78709151568691,7.82178854291728,3.4574520270665,6.02559851138501,8.56139919764035,2.97160646620269,6.90633394439226,7.24330424573751,3.44626654880801,6.68908832313279,7.79289158346672,2.67958676573221,5.86728510973196,7.70241064970418,4.07775908248908,6.53643875156317,7.9593821329969,2.81012390720676,5.17812989370702,8.06032609966866,3.84558421583093
74,7.65498097044136,9.46552446461144,4.76750244184414,7.55766148589429,8.7139975266541,5.21052144124912,7.96309637173412,9.6337425482346,5.82737789506157,7.84634600526123,9.86810051435621,4.19943850617489,7.518336640147,9.67848106650011,5.26677699949494,8.0995206678043,9.38105757981325,4.88143173923506,8.14100905765815,9.39743025587017,5.51911384109354,7.78820888614539,8.06724894413683,4.97563521404258,7.47167824752482,9.95988043053548,6.07836434885679
75,6.52361491654585,8.24178493031333,4.88728032930621,6.78722832774969,8.9376661794179,4.9923757051769,6.50085490880562,8.52829576655712,5.20293684133102,6.85677602340423,9.86836373292593,4.16188699432642,6.2483430219863,8.77182444593208,5.01523100245568,6.88793777818406,9.65625635485597,3.76915291573201,6.23042909873141,8.71248276412371,5.75784326306319,6.82700763895813,8.8024191531219,4.41399257719363,5.9921343236385,8.86007936608116,5.29298145959504
76,7.61054806118557,8.93115696352498,5.3379344343005,8.88965946999828,8.96237273356763,6.29239113502004,7.89330976331311,8.68001780118945,7.20940769341531,8.5798639620842,9.9471226620252,4.96748060469696,8.35239493727668,9.68475665772116,6.10292484621104,7.84569183543064,9.31498419651213,5.70479854114572,7.52186199458973,9.6256509375898,7.02741247424906,7.67258717340411,9.00147546405231,6.11052157834388,7.62160524288261,8.84285985079696,6.41020697284544
77,3.95056175605824,4.41388683691174,2.70660675803595,4.85142772400498,5.6646605006829,2.09662684669182,4.39909635020624,5.36570828953742,3.3106832113208,4.43403021495281,5.4845451835679,1.16196874739514,5.04673884718617,4.82917931878163,2.68432358912398,4.92254582377275,5.94463335701684,1.50494652558186,3.73486288056961,5.21702205588923,2.91170385830144,4.7995946867222,5.63832949956025,1.45965648296424,3.93000445829595,5.65916987320073,3.24421755668494
78,4.32149448991466,5.41400840993,2.83305228986415,5.10794903820267,6.54028123071575,3.3995786884991,4.8707182825724,6.58320787212398,3.15581549900708,5.53990510811992,6.51654496584956,2.528070653302,5.4906261327492,6.15693055031874,2.5319514372031,5.08101032765206,6.79866845313225,1.97539009417986,4.47710511509137,6.00907544866723,3.10252041076982,5.2517511502595,6.75382689415778,3.14028547204885,4.55157052391995,6.20928071264098,3.2559828864602
79,4.8331029414575,6.50449033367782,3.98050132953793,6.23559178604859,6.74780390998746,3.47322614636103,5.75431749608636,6.33319539541445,4.20865967315333,5.56648484886768,6.55111799620789,3.21443737348864,6.19818623074819,6.1495693989971,4.04425277348358,5.91344113749226,6.35102882888299,3.6611767994923,4.93429429833908,6.35010768711008,4.6153691491173,6.25990417187055,6.23565359284077,3.59453900864893,5.59582289563429,6.19599859697304,4.10947705561062
80,8.35128997093423,8.55479720531709,5.27138099116739,8.02004371779544,9.32627202167069,6.203218597741,7.24146582624812,8.87751364193205,5.17837549395751,7.71951912800931,9.40921635976269,5.05385400904538,8.55218498521786,9.03296013091847,5.25167957680547,8.00102095517659,8.70942197651399,4.89666223658177,7.30622759702307,8.89878386881258,6.61711835217076,7.33965150958669,9.1186366072263,5.53017367839142,7.386391851484,9.21088735988296,5.85132318713231
81,6.76806922122239,7.49760222252917,4.74101144331875,6.62494119932374,7.97662887796097,5.940052172037,5.64684878850282,7.95216264544997,5.57290663024578,6.52871468022443,8.64186692917946,4.96919746945074,7.44443361521551,8.14003670770164,5.58364875929091,6.37965693864154,7.23037069624165,4.84446035954941,6.51182969819627,8.05234155640723,5.00198159336453,6.95036180444755,7.2718064944299,4.7304293765575,6.46370588363246,7.92378052657603,5.85989894563756
82,7.5702088331739,8.91903931846834,4.27276178425713,7.25410725137174,9.86262108712501,4.24538280013149,6.66723117273814,9.7053938119138,5.59157445401873,7.89693889813517,9.85198089249117,3.87668396355571,7.45361707870551,9.71491228139964,4.36578030537311,7.39385791237603,10.0127084567122,3.69327701456537,7.30157160291537,9.89429600084758,4.68686647063377,7.5724738978616,10.3480041812657,3.76759444236445,6.88747612315934,8.95862446635115,5.44603957548015
83,7.82475991719933,5.17809969699566,7.78366693186176,7.19342221899723,5.18482811444403,8.63433887133409,6.77525740709149,6.03995860843723,7.65541587188681,7.14964235675458,5.83947136117255,6.80619106968968,7.65365214892238,6.61869472785139,7.46167748165336,7.49827578204631,5.85697053088362,6.77647872572675,6.80896693741887,5.81137623890307,8.34924986607423,7.16294815077776,6.80432387604046,7.25795688289061,6.3497480415335,5.24813753178293,8.10533624653204
84,6.70425682550006,1.96554717102694,7.96853299405235,6.80892167047535,2.79854273515188,7.48423126927975,6.39244142519473,2.84380982905406,8.1874852809617,6.84091277502935,2.82318876955543,6.70538013595869,6.88156175807702,3.14646864178042,7.37258963040117,6.76850031441202,3.25736783313414,7.43043736483899,6.23080030304596,2.24335411919758,8.60994851364702,6.89381537772565,2.74127183339321,7.09191801577974,6.35505350342183,3.1291771337614,7.80374885189419
85,7.01438863358995,5.00104022564316,9.2921442573615,7.56325191299534,6.50318341502579,9.30586747610324,7.22051979619052,6.38166188058625,10.2839177602238,8.00425497237206,5.52325130638837,8.73152707873625,7.44473072138933,5.58683798829734,9.39121968418533,8.03826304084888,6.18731221203134,9.04379940081605,6.67266238088984,5.77075377558493,9.17615530919006,7.90629287584867,6.09856470479627,9.54098315781556,7.28437479395539,6.78980922240231,9.29636457699267
86,6.43717554053144,4.93720196396665,8.17640457860333,7.12167639055556,5.05250785196473,8.33525199805336,6.83707637450383,5.07062237810688,8.36538031927682,7.74473307040032,5.48244826103344,7.55928785768221,7.26577026438203,5.04810453641895,8.43462288761308,7.16442234995982,5.34371068116849,6.67413991061381,8.09816531709297,4.2315974617224,8.10553971269676,7.29241128821432,4.77329149405242,7.95947264517756,6.70452349242365,4.93041344365724,8.19625509568614
87,5.72275973480974,2.55959392029989,6.26765281894824,6.33256728743759,4.14284074950567,7.93244240424838,5.75352221614644,3.54156829994815,7.94284709896547,5.05968314652618,4.03023266812901,6.41436972626521,6.25247485786785,3.12792964548566,7.90647834015059,5.7390948661715,5.04878450679395,6.85672744356512,5.39145288169328,3.61775501898312,7.67694048845053,5.37118438585218,3.47429351549228,6.98813192617301,5.29835649728563,3.95793913660313,8.26271908806547
88,6.74176003279688,4.90754189224665,8.50072501858052,6.99585273856182,5.09226259746105,8.3689677731216,6.26446857901058,4.76930665009161,9.17912543847902,7.47521121836709,5.53299081280151,8.33162389171451,7.65209075549258,5.13915572440905,8.62317847807327,6.86010428946769,4.39863496508777,7.62450837640399,7.10992260843451,5.33829922280046,8.45739302685077,6.34629174822558,5.21826774252995,9.36896365373215,6.61633689023744,5.55802732922305,8.47018882280855
89,6.76159066055019,3.77602543463015,7.05412356412994,6.31798542592025,3.62892498191956,6.46970258931301,6.70448285299021,3.50113264861264,7.17744977351748,5.73874954397376,5.5194659659111,5.26210632377903,6.63292656547545,5.77862894219764,7.07549107578932,6.2846132615479,4.40220798740209,5.23277326439888,5.86710707553414,3.73162823183344,6.71153605241435,5.90082572281589,4.45777469481048,6.51159791385315,5.21454573554306,5.27475628384818,7.72231387287581
90,7.49312141451407,4.07693304445475,8.48553846959423,7.29370102782773,4.7873310446372,8.54277790870085,6.68860536584224,4.68112505346718,9.42179889990734,6.64720922027829,5.47316847935398,8.73182673815471,6.86625835310123,4.40089103465699,8.68238838665104,7.21743852719563,4.88146449301632,8.50118022780335,7.10538363604904,4.46154906025336,9.39660582915394,6.76715555671963,4.87841141001295,8.33382623595072,6.78401853154957,4.08968016102086,9.66933194179595
91,7.08114781319678,4.63647894853165,8.56083931268126,7.89948090063341,4.84655356693607,9.17422177024694,7.28883981496876,4.03034268071916,9.1759976187005,7.51531181360218,5.04573238085072,8.30105683770794,7.873623615419,4.54635096568635,8.98683196314047,7.78221765454949,5.28552769659776,7.32696201311373,7.03138900370637,5.26013597313476,8.70385335607411,7.57417978657367,4.79545782036133,8.82295323222826,6.86041711318727,5.51745947831495,8.22535241998782
92,7.26420305239549,4.97979561326103,8.77153109404259,6.93440084594089,5.82057652042062,8.90347716110964,7.30007767659153,4.58952704016457,8.62979700688192,7.20610806813625,5.22541758657791,8.54168776577312,7.52382574329479,5.40894427594912,8.48520715100923,6.9937498880792,5.54798991058786,8.10210630551282,6.30842127176403,5.71725744557561,9.20244475038955,6.81060358134336,5.25930782306508,8.83951587586431,6.97618363613094,5.25513218579742,8.69086850934804
93,6.38902791946583,2.35225864910767,6.90667380786402,6.17479741739096,3.15821175611349,7.49257982005183,5.98351497335881,3.67861794536525,7.9465935788101,6.60038961808698,4.10083258726914,5.87454253822564,6.32182322011718,3.24487703682479,7.02262495356882,6.80012559166495,4.07986106080649,5.97745308975557,5.78177993025563,3.54941535790038,7.40570494478201,6.23593174514326,3.05585719340296,6.75085542502095,5.84559754294721,3.63794971304205,7.65571257981959
94,6.38896498491557,4.15075809640358,7.45904174653041,6.39245862311765,4.58762796083789,8.62957126068591,6.69383525283328,5.05054593729176,8.19675904323665,6.7222810059985,4.60213625764438,7.14446011781137,6.83894751535938,4.87415428416373,7.77548814089524,7.15763807644388,5.06430445145802,7.49209417614629,6.04648368078198,4.68593910933307,8.04269379425224,6.50288373975425,4.54860420706884,7.91851692112711,6.13382793435724,5.55961099375971,8.61801651135276
95,9.32591758094743,7.31527841657549,11.4676903968024,9.8518670279126,6.65666558168153,10.4528657816567,8.86576021273561,7.11425793461558,11.1309031821056,9.59340438995976,7.4424232812457,10.5225247509034,9.33359074488305,8.65612107210881,10.3550205030539,9.3638838662767,7.38952007785931,10.6902911656015,8.22225493258894,7.32985339785552,10.8629435878082,9.25666371704804,7.71904836138615,10.0200143840597,8.71299305322221,8.01178740110547,11.2898410459874
96,6.01212266396304,3.73193989675055,8.52582896617877,6.24776508225072,4.43601117421049,9.18891446426101,6.00959792011153,3.25434729427048,7.71724097264349,6.24171514200553,4.06018719121255,7.73589556192764,6.37109343870194,4.47611323466881,7.94580097217391,5.76237259649096,4.52689781792258,7.11611153483577,5.49166577128295,3.9322059806594,7.8813677167937,6.41346005096464,3.74274446973822,7.66489526047181,6.06392276097022,4.26595549742643,8.55022156387119
97,7.22382566432592,3.93315276385045,8.15018169738371,7.33354079105829,4.4965077046811,8.86995490586429,6.69808787134212,4.28262854879322,9.08741787216003,6.69070943372203,4.41841015458876,8.09286340119321,7.17637090458973,4.85311290957135,8.71307335991041,6.88521471982464,4.68370368946452,8.50629254168343,6.63925401157559,4.79217801866913,9.15208501876231,6.98772345618287,3.90010203330253,8.66375961786783,6.09822052725783,3.76641948599317,10.0978858854269
98,5.93281896475583,4.26318532731569,6.7348950600967,7.12803775579921,5.46126004403036,7.20092088990912,6.49020220413868,4.68014647906506,7.66798349810621,6.26633006109329,5.49002297511936,7.04631094921222,6.41778547782568,4.80844028390267,7.29096094124422,6.83653552059076,4.87906470589982,6.45644248052815,6.26117495664987,5.951027413441,7.58427379329555,5.982813290978,5.08564098485519,6.65896360000922,5.54016793028112,5.0727155333903,7.96457097378897
99,6.36965829351435,3.85437438960035,4.47200966727656,5.61134633300747,3.89025719283857,5.77076684262543,6.79339604580001,4.60822297774271,4.99863535627475,7.56164238273638,4.63878868878922,3.99492026118102,6.75249060932887,4.89551534912551,4.27711898631783,6.47368417856051,3.69344813204602,4.83971423804547,6.92826071566327,4.22302842144612,6.01038884030325,7.21164416515244,4.08743132553055,3.40970116981726,6.05418344098359,4.65203820562014,3.95776843204336
100,7.04674919994589,3.7776645458314,4.37844479548387,6.08044731627589,4.41586627415161,4.68983730843169,7.15612054106604,4.40083327963114,4.79628914804563,6.38219969305809,4.45269470325707,4.67579424458646,6.42747231869935,4.13171351346141,4.76960371565608,6.29518855904304,4.41591655170652,4.40648639324816,6.1042448115782,4.12415216619478,4.70470427431942,6.27557238785658,4.50119054285456,5.45466145799827,6.16083840615245,3.77253128457229,4.91542004545752
101,6.76921294618825,3.44758347648568,5.67142816703605,7.38112037892153,4.7843430684561,5.47505200774124,7.14846118021852,4.42882954568275,6.23876412929662,6.90829690742146,4.40804573269295,4.59091906065472,8.01739708212051,4.9391589310528,5.52304768766572,7.25127472549451,4.70495427622284,4.90697940774641,7.11485152904891,5.06874257106275,5.65834371039099,6.97664042971571,3.53751466653018,5.21809895119727,7.40480445727756,4.89960084164344,5.66063160891199
102,6.09567729845758,5.15319709911232,4.8689928207286,7.03574190870792,4.97691969913648,4.76013261534503,6.85240339286598,4.88282844603196,4.15177172572561,6.6730395612564,5.27659981855902,4.40848231166844,6.98407591388334,5.18376027638097,4.27634502965491,6.64540925701034,5.01508720874665,3.57395632304576,6.70504514907419,4.57948978298948,5.15196858511467,6.89255858309403,4.88831057273565,4.1146117959847,6.14102210934312,4.88237811258256,4.77264142090764
103,7.88378360643771,4.81963686828832,4.78955786625394,7.27871882345694,5.6935061985277,4.75903155579142,7.23647032831081,5.61879106645142,5.20494565801999,7.94339318499433,5.61492559017266,3.96367305551416,7.67685625777492,5.3898587585039,4.53116730951001,7.52693275382687,5.87157998414878,4.11695246710464,7.56312562343106,5.39740177456977,5.80227479393807,7.00882211340791,5.28721115327429,4.40831388798316,7.24452137738198,5.43926753571064,5.12856109962368
104,6.5380401216616,4.46079510374539,3.62751186095085,6.80308479632197,4.36333983708822,4.87361259951333,6.1159679363719,5.25308562147301,4.69718025901088,6.89288982268291,5.47719338125117,2.93801053001302,6.45002160724915,5.2170629409037,3.44261208379197,6.51399254357636,6.20321578924464,3.95995874309097,6.12947241458289,5.55520165465022,4.74915800666676,6.55773738804995,5.05698919989353,3.7468616071096,6.00939805300022,4.75236573811059,4.43627957163798
105,7.54842415913299,5.21251091509821,4.95245059977189,7.90679697617727,5.95283105113883,5.20335679951702,7.39767456834269,5.36629839873357,6.19009579461514,8.67005117378595,6.04533833978531,5.4370979123169,7.26077847464841,5.61668014500677,5.6479119660173,7.29360306770713,5.04369166464628,4.51276234425369,7.75959681592861,5.06745504541271,6.22034930867028,7.69766281214429,4.73080820233112,5.91801088300069,6.41480983285233,5.15199654172794,7.18539090014081
106,7.28852817072261,3.70510015085609,5.20418910412102,6.73983924855434,4.85599061449719,6.14513146936873,6.30913831712064,4.13724076118633,5.041511354587,6.64392268032995,4.8266356228539,4.43055075877925,7.0531145785184,4.80599941071149,4.38941005960848,7.55031209340285,4.93713099982731,4.71245892293391,5.42717813614964,5.167311054823,6.3468837339192,6.77382170915157,4.90079537741033,4.44144053322643,6.70609910961617,4.51705034787676,5.08966583128737
107,5.81971286762881,3.45840142350782,4.02259581535766,5.98172632110746,4.21451677346414,4.4005496095241,6.07104903229198,3.52721096055502,3.98576830594637,6.37895777781802,3.77535350235369,2.85769293462346,6.41627823406625,4.15852279715386,4.16566263634229,5.9719645745978,4.29431160076438,3.36897648796962,5.66675359463988,4.70235895130627,4.05609797014998,5.82599648774778,3.49265126586548,3.87980598620411,5.94986481566263,3.8145036593224,4.13735504921448
108,8.49398726688081,4.7981432082366,4.74844636150459,7.88106353804675,4.96271962324799,6.69445616766886,8.06840909945577,5.31519793719403,7.04242665284596,8.24941460773757,5.84676302726947,5.49018139438837,8.59957119260359,5.40228622293108,5.51930815665812,8.40779829481309,5.72700108299412,5.33177249174908,7.72502607978743,4.96605008709105,6.84375216006964,8.12860299732683,4.9674681666846,5.33907445612309,8.89867432255675,5.13830246016518,6.44779422391407
109,5.72244202834123,4.02388312881,2.85026680369451,6.7433976747621,3.5253695407968,3.26534172332355,5.98941110224882,4.52735070170481,2.80158031502903,5.922028794939,5.07627325093252,2.10803243241588,6.4609966779165,3.8175794049041,3.0161238226435,6.08217048369806,4.24743983683969,2.57777241819376,5.99986706650216,3.97549262995161,3.04309098546538,6.61053362847616,4.39966789357198,2.05045548450387,5.77838570710878,3.8109313296818,3.17417161250378
110,7.36605438791672,4.32050145402562,5.53956977827178,6.39995980836844,3.95111272199846,5.89318568524644,7.1786622369816,3.53753235459373,6.67193702929192,6.51473984126253,4.84723334564723,6.20248470167645,7.70127630319932,4.06446953035316,5.42121144381584,7.40277908987932,3.78753040031502,5.2489256981238,6.73932025279912,4.21284943271757,7.3495260271807,7.32598684238544,3.06030970124922,5.75252049421239,6.36015268268956,3.07708224488706,6.56205464246195
111,6.93989643240019,4.56890851549284,4.5885372198527,5.49539864328747,3.46767209494337,5.26753089555925,6.77861196902779,3.33049507988129,4.91419456306986,6.70472906035026,4.45299101828718,4.15406619630085,6.80853344223575,3.79250734445278,4.83444906895468,6.30413039770417,4.48821081162372,3.67199774265415,5.99892712943535,3.37455531518892,5.36916963031873,6.27619589002463,4.12859968361398,4.58225335184426,6.19555913974853,4.15034021510257,4.85061893721386
112,7.75854094018899,5.15153120064188,5.11242736095525,6.98646481081764,6.15439704093472,5.1053082762439,6.989666624752,5.11601812452556,6.1716863123121,7.2427229927635,6.19299645074644,4.46406912658392,7.0540496933642,5.62636663905597,6.03701704117742,7.47399793027427,5.83197938337113,4.57333695461531,7.22146202450727,5.45315092735041,5.97445559218356,7.3738120035957,5.59399201162595,4.66226917441227,6.94207980261674,5.60185880336753,5.92924144653682
113,6.17392611019981,3.83934964648152,5.17146388898234,7.17166594256987,4.79764549799881,5.94345519205613,5.88465896937141,4.27909600912512,6.11591674638098,6.91703016193382,4.17482735808917,4.85007902113561,6.53577154576875,4.67351828637035,5.33381186862508,6.91452754957134,4.53754414054361,4.755957540244,6.07480313887988,4.9129863673737,5.88701441284415,6.6683060813827,4.5257405908917,4.46683477021721,5.88567090217811,4.56585758050984,5.51615616883761
114,7.04556313086537,4.14700987077835,4.07175120711889,7.3450915425121,5.21972845103828,4.84883930869117,6.33661422012354,4.75349192585427,5.35194223870183,7.41456041645905,5.14850533537292,4.18074747447458,6.55423179541766,5.37605393724852,4.38184024847428,7.01920109903298,5.41241583289965,3.51513241844341,6.30465441715085,5.27184628219983,5.01611999898165,6.85952133908532,5.12113925015468,4.19151697011185,5.86695146702978,5.43263012328211,5.36794070230602
115,6.69254887829159,3.76237928264185,4.76168410058888,6.56231730267948,4.50477031533395,4.45000076756196,6.86744754510629,4.47988035103025,4.8234807764819,7.01006344198922,4.87200076919597,4.04844425580489,6.35109809499325,5.36279689646388,4.10461293709373,7.00818690088689,4.68788784574814,3.93175553075239,6.44516657944835,4.64968837350521,5.06044704740886,6.71967867523997,4.76536502759355,4.15300543007368,6.14483046276056,4.65477157243819,4.70852657456386
116,5.62779954169703,4.59695429772874,4.3712867328931,6.50848489225478,5.25294805637886,4.96562547611329,6.55580554664574,5.9474942453731,4.63744024011043,6.57532443817058,4.86670949754019,4.43612991426135,7.0601502992207,4.49045659711417,4.59959683464674,6.48074098025981,5.23041516367222,4.25118787973944,6.35826699586484,4.53609688162971,5.33253720999177,7.10986546213178,4.50938539941506,4.39314774136693,6.07383674695803,5.00547123618088,4.9736069616699
117,7.54538297181408,4.02370184426828,5.48174820272591,7.28485624934574,5.08190351012316,5.12588922544548,6.02229880427865,5.3751374746046,5.03585061223209,7.20117260951155,5.26417797289898,4.2195691184581,7.27195422128811,5.12053391582803,4.48625971276349,7.25061639962418,5.43910101946128,3.72307495129224,6.50698444780071,6.00021508990694,4.97680966542764,6.75847616999079,5.04533882737808,5.46478633631755,6.38595356766227,4.62744147949266,4.69362747406185
118,8.08804552129403,6.12859454949808,4.71658685787234,7.44430730287699,6.48032773752237,5.52888907155892,8.74192491977631,5.25960174621508,5.33147985206918,8.39115871482235,6.9170140489651,4.28488759908552,8.04364889847632,5.76548345484498,4.65978055709047,7.96799813186056,5.96227842404865,4.75866852178899,7.76899851877507,5.87667500692909,5.05618291210973,8.11147290973728,6.3596910213039,5.02726004434797,6.95769900854787,5.91669393267433,5.80871318125354
119,7.41269678000686,6.34288438745556,5.56151554046065,8.04434809432241,5.80026875533298,6.30943188439326,7.49987528499975,6.29094412536673,6.81964331582427,8.14154208408595,7.12825508824962,5.33343225410396,7.60372607088647,6.5432846329917,6.5532912264487,7.47217489570009,6.34123081101068,5.25222670001433,7.24067327013311,6.37854976089437,6.0163862720001,7.61695428452951,6.30529258985818,6.88508553872624,7.23327763598539,5.61266434258364,7.45057128202402
120,5.56398315343875,3.76687474661117,3.92422687308307,4.86564159588734,4.12651369398945,3.25308132773887,5.6635962514666,3.89910761788293,3.84461071841268,6.28605017879644,3.86714280518302,2.14770567167627,6.02572745237123,4.72260807525712,3.87688202740754,5.49192910083246,4.43357021620664,1.88860576354397,4.47094576513714,4.07796445872529,4.1672972352184,5.14864167140505,3.44906921104629,3.33689258318573,5.46390377350171,4.76853332591283,3.84934323571334
121,6.46654130782026,4.60220005224907,4.56893622619573,5.66775163311366,5.52876085020253,3.99276880486359,5.85471828111792,4.4120876133982,4.693985907461,6.88073500012489,4.8874049304444,2.9442538286904,7.15947747464209,4.69177505466849,4.08736438211931,6.24147419591253,4.79179692623215,3.98246991192957,6.173283103777,5.22545452250657,4.8690102168066,6.48773395933665,5.40336976222041,3.3777160819684,5.3498617991414,5.08248922370549,3.6361634241578
122,6.86015764638734,3.73339186816628,4.34078959539009,6.573395650686,4.34045513418032,5.49551307256251,7.1464792779166,4.41349323350404,5.36150045947726,6.61144281923039,4.48225933684279,4.25801530064474,6.78367165968646,4.482470574124,5.01284661016858,7.5177239398005,4.87180740847465,4.58069270122155,6.28155216900536,4.22489635963473,5.01545635325992,6.73897160838618,4.31286795251728,5.28543239033191,6.74904855481818,4.57478133619739,5.21444899499646
123,6.46293635551263,4.05391824864114,3.89643112157195,6.25343483565178,4.50870448242707,5.04568693016258,6.14599825945845,5.16356374180502,5.04985121345505,6.35883309941197,5.35890842905327,3.19478115671383,6.29959931550663,5.19046493836065,3.97923218880138,6.52604655540166,5.24731984316551,4.12059960747997,5.8885811592081,4.5208871061008,4.5331836276636,6.25511800426054,5.03908686207383,3.79683391758984,6.36418913761474,5.56729328208367,4.40336277698577
