protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
155,42.1243188248563,42.0919615536708,41.2060651667569,42.2108512665782,41.5855747158291,41.1218039697977,42.1444403333403,41.6507809671878,41.8784199683286,41.4226803142795,41.5344920174323,41.9816380136405,41.5961906974187,41.1307872728727,41.9180892730975,41.756797285529,42.3923845566708,41.7871757429303,41.1850719543381,41.4945303349413,41.7146606607861,41.916836818942,41.8913488998526,41.6782186615355,41.4532654661785,41.2934069683388,42.5467876995469
156,40.0855725847106,41.0614810203788,40.6002181143742,42.0238874393912,40.7825787239,41.0256764463074,40.9846121389242,41.168828907947,41.1612104382878,41.0744859276796,40.9174703248455,40.4220463421192,40.6026910454863,41.5783189221646,40.9295915967584,40.8324791294782,41.3069211477356,40.0630742866901,41.8456296005773,40.7289328064848,40.4915295269295,41.3422452710283,41.0059052241306,41.379585781985,41.1422269214149,40.9284967934877,42.0149056576803
157,38.8014545982418,38.547886859726,38.1639101261458,38.7310570795948,38.3110381088598,38.2303225731279,39.3788310404977,38.3882665098409,38.2543482862924,38.9739875671772,38.5672690078193,38.2606985003599,38.0236580201905,38.5495571218232,38.7513321545902,38.1431240368333,38.6572168996198,38.2076035248272,38.7569065110702,38.7079949076438,38.6116616865689,38.8224796605072,38.1524232487502,38.7056346884916,38.0309255617991,38.1138465566225,38.8429963176785
158,39.1421444537754,38.7517303664948,37.7309768308793,38.710074386879,39.4331479686862,38.2688892075408,38.4153454084312,38.1367707373707,37.5898678466016,39.1966040086004,37.6643476578821,38.6023747848956,38.6744538893863,38.3339990469298,39.8464299946892,39.216110132545,38.5312308103503,38.2894965006361,37.9598201165865,39.3274604010889,38.3802252693785,38.3285823278646,38.2936381725288,38.6457454119111,38.2554653872163,38.509030609039,39.0876265957326
159,40.6967141036355,41.2161665570098,40.6916298174153,40.9691989100003,41.2229338538455,41.0586185251491,41.2318248414097,41.5550443255764,41.0433180284797,41.3626756051183,40.8092354018931,40.6340164849192,41.5721446868155,41.0626232913919,41.9103291204525,41.1848189322899,41.188193702551,40.5463165721897,41.4354118773846,41.5429845648728,41.0790010424674,41.1363465151472,40.4863709144826,41.383147627432,41.4680219051804,41.2949523961296,41.2775125280519
16,39.0793195366782,38.9397673778798,37.6552537949382,37.8315519717568,37.2866808421261,37.169701472347,38.8524288203649,38.1124444141367,37.9359375586824,38.3496825189526,39.0550413635526,39.2875666929175,37.1522987181051,36.6322016339723,36.6455633488699,38.1083684575574,38.1497031120978,39.5364816309716,37.5920013990796,38.306869900773,38.5052317593041,37.1002243078293,37.0601524681984,37.6499723959919,38.1512301900369,38.1594334396335,38.1064821119159
160,40.4242279350933,40.7748768810634,40.9404245118208,40.7666289767576,40.794105595935,39.7804821101721,40.2198797846787,39.8973761472566,40.8843620882109,40.8170591762799,40.547032870237,40.6274104242885,40.4617624577587,40.7951878219849,40.4014221997537,40.3666566260127,39.8995977160249,40.5292633360453,40.5387340609846,40.7944538667057,40.1936062192496,40.8733805114328,40.8206424265606,40.7648394669025,40.2173083743572,40.1269688464324,40.3668879911507
161,39.9446509027247,39.4392430102573,38.9651837480917,40.2026678967839,40.1220458830886,39.6091406806337,40.6385905094109,39.8175653574337,39.4347969525311,39.960838316757,39.9048237881463,39.5852486913177,39.586159581741,39.67967137985,40.1140369165936,39.9719770226983,40.2260044469164,39.5373342162698,39.794100674974,39.7426526708675,39.9766652854657,40.012550666465,40.0645113482207,40.0937994068645,39.7693489665864,39.0641965055502,40.3762269569918
162,40.8917448707782,39.8910565707606,39.6365970968171,40.3328997925735,39.3871972257929,38.8564139369358,40.0556198690407,40.138411286779,41.1623114338298,39.5509609096372,39.7632166216392,39.6061647918332,39.4430717326056,39.849054704829,39.6315321159559,39.8883200052003,40.1583931280131,40.4222265679252,39.2932293626922,39.4213482277709,40.0991029255332,40.0791960976371,39.6256389579819,39.9086387223874,40.1534952928702,39.6840045308707,38.9880006009419
163,39.4449246387007,39.5649135342113,39.2634867925351,39.2036655574013,40.1883985933656,39.3296817349457,39.3051412011222,39.9309352768976,39.5679599105293,39.9410745910137,39.7994040653231,39.9130222176917,39.9990352908513,39.4825527040098,39.9960984362689,40.6086875590837,38.9914586664314,39.255840054704,39.5319182646534,39.7863828548435,39.0226898441948,40.4116225543036,39.996026830094,40.0162351142851,39.7276964280599,39.4178086848585,40.5123527639858
164,41.3754163528119,41.2859799628768,41.6887607621598,40.6467928190493,41.4218725773358,40.7215822413976,41.406547909716,40.508911926398,40.81014653303,41.4382284125467,41.5799654720891,41.363237763755,41.4372075255977,40.7242047541645,41.5972016761707,41.2078182979988,40.5402911894153,41.6368315585385,40.0843274422185,41.2704285090834,40.4696316312603,41.4826545841833,41.3526833276366,41.2007615616202,41.3180678246093,41.2419505523,41.3028929249264
165,40.3629525572239,40.6974104283885,40.6076097312363,40.1333201997566,40.1798060806943,39.5808149156628,39.6368584832581,40.017419842221,40.8091480460939,39.8964414260953,40.3223627166343,40.465116307136,39.668932961519,39.6383621025193,39.857040996053,40.8105950118198,39.9376767702196,39.9600419394255,40.7883345022203,40.8851350647207,40.8886650994602,40.4510543340727,39.5363954939561,39.8153530277452,39.152768867262,40.1057070425346,39.8875686686089
166,39.4965181924931,40.8688750204869,40.8905036785992,40.6927445742274,40.8710523924732,40.286127971661,39.7575236528226,40.7321988144606,41.538267208758,40.3129581873793,40.7460764462885,40.4875014948102,40.9639824621197,40.5941874985717,40.3893386764188,41.2850295859883,40.2629757595319,40.2655636919183,41.0246963678504,41.0936176902853,41.1593223621384,41.2535526555842,41.2851268769606,40.7904315924649,40.3809843158255,39.5887062733644,40.3997322899458
167,43.574603524224,43.0888657367233,42.6367101087212,42.4641351439831,42.8848110033646,44.1741571592983,43.6930369046397,44.2044453882089,43.4393102666432,43.2922377191455,43.2921318767776,42.8195239283497,43.6017608497061,43.1740190729519,43.4405487725613,43.1356627561408,43.5560485209363,42.7839486444118,44.008923857077,42.8003665632527,43.3744116308444,43.5171036321442,44.349776740407,43.8377990567067,43.4944733183019,42.4742758409526,42.7716972523953
168,39.7212257162667,39.7306557669298,39.7195138151059,39.3903819695233,39.6095370906206,39.6476454427545,39.7958092474923,40.0742073981776,39.898677305802,40.4956258197076,39.3863653369013,39.044849859932,39.0405025443552,39.5054234032724,39.7323774748149,39.9719842969474,40.1494145603028,39.5753381125278,39.930049884132,40.1963558227537,40.0023561989836,40.2661388692883,38.9600827725523,39.6112082876864,39.4543633256467,39.9325189213007,39.2337051696422
169,41.6479684333457,42.8577485717596,42.4988781062014,41.5261130411817,42.1137857463725,41.6544619702865,40.4852343648167,41.8830007332569,41.6126280368339,42.981202795197,42.0297176043882,42.3768246196963,42.4137503418621,41.9674220990714,42.2164518383821,42.1563211754286,40.8222728773741,42.24983879414,41.4430772543784,42.8705321316224,41.9703655702333,42.339860508192,41.8415784531154,41.8758298519967,41.7132511448929,41.9235303971659,41.6234222712752
17,40.0048692163621,39.8183943521909,38.8534393462526,37.5508710671276,37.6712659063251,37.8154616834429,40.12869790289,39.8427191589871,39.1866190743027,39.6213720534585,39.703530777372,39.6220495552304,37.5364765904689,37.5344899334818,38.195675591416,40.4541698785202,39.1088204268945,39.4736612823714,39.0860207223607,39.6356238948217,38.8728155867948,38.4100271859408,37.8847829532477,38.3161052376587,38.9967799768135,39.6195898540869,39.7088737747088
170,40.4022931034909,40.5220100871094,40.564115027445,39.7971432389474,39.9665125512211,40.2547773012086,40.0459837691621,40.6757510187181,40.4792901148138,40.727751594518,40.3025123836589,39.8927426905044,40.7142656646584,40.2652427087549,40.6601141302648,40.1238144434427,40.3067902297187,40.6265778128161,40.0833842908154,40.7798982118576,40.681692884467,40.6116846774705,40.5415947368923,40.4708065402089,39.9911469081094,39.9317918696134,39.8344215150226
171,42.4979339495582,42.1329426351471,42.7636611725574,43.1608873163987,42.6557301190335,41.90595252943,43.3280319546408,42.9115202357559,42.9311499933088,42.7586741324224,42.4819370907151,42.9920495937541,42.6169532354087,42.2063121331746,42.9260261429277,43.3464200856297,42.6061488228884,42.8424996486221,42.6287239424626,42.8263734892384,43.1765638364475,43.0845394328578,41.9724732738071,42.4698210015117,42.2820653906825,42.8628240661655,43.9677254630419
172,41.6331143374066,42.0838328796062,41.8513518262578,41.2944265387888,41.3234938688924,41.5864894083132,41.6174898816156,41.8002756257732,42.3692386380176,41.5001767339447,41.8226528160889,41.6474926049159,41.5772928917107,41.7209607787293,41.2359601607568,41.1276157953323,41.3667613228986,41.5695712942643,41.8283704414965,41.3401007679163,41.4572631922687,42.1276603257501,41.6542692997822,41.6926619429346,41.7722352327947,41.6151269803123,41.0573979030478
173,42.3791764082458,43.2751004979452,43.3531551719731,41.4492536616316,43.9181675169703,43.5375139226967,42.4973378716585,43.5826907915144,44.2095863331972,43.6942592397029,43.1278583896494,42.6736360503081,42.379465509763,43.022568288115,41.9200726247432,43.3611090317195,42.8234983390701,42.7566691090877,44.7032995394109,43.1305390925814,43.5071263357727,43.2343958783391,42.7074289899224,42.5195156515814,43.9352846798671,43.1845273714011,41.516413734707
174,43.1672505948959,43.4249811874073,40.6260461307169,42.7675038619606,41.6258420293657,41.2965948326924,43.4384552656398,41.9440142903329,41.3990025088464,43.0392917789798,41.7005505195401,41.4889015320148,40.8875092652712,41.7353739668474,42.7296810750523,42.1691070700248,43.2382626645968,42.9170818073738,41.8047653048432,42.1584004452012,42.1369003162772,41.3748384642466,42.0585787823218,42.4969679891526,42.1428918245425,41.226906118431,43.1492432605667
175,40.9703521797304,40.394447923767,39.5502280832526,40.5255595129962,39.6955559050982,38.9893846550051,39.9870581533547,39.8031350709047,39.9309446620145,40.2320593643158,40.1773700147998,40.143101342619,39.3372142314071,39.181861741676,39.8476224302948,40.0377275387515,40.0758390783912,40.5717107733753,39.287865343693,39.6665735455882,40.1615451059124,40.0726320949328,39.5608157184165,39.9981248029939,39.948784083024,39.6476160604017,39.4673213008661
176,39.9173574221317,39.4552004634041,39.2411500184038,39.4440113237338,39.2048804662487,39.063894976714,39.5292881904812,39.1790538439457,39.582319950866,39.7381244312353,38.7479356202511,39.1542639731608,38.6470540298462,39.5321084902644,39.6070890179788,40.425120671189,39.3526141646289,39.4182588458018,39.5248240930394,39.5370340453221,39.6044156602373,39.4939117309396,39.2754008559514,39.6891619082022,39.1449764242258,38.7948951460895,39.315475205695
177,39.3267747679763,39.2344892329256,39.8125351212125,38.9992358278591,39.4811054132627,39.2651633607078,39.5512090614376,39.7821141049098,39.0712658764106,40.738882977904,39.5901210872363,38.9124965621974,39.4469256231388,38.9625525438858,40.101823766991,39.3772291397711,39.5283559298047,40.0354457207022,38.5710286155293,39.9456647932028,40.0781995433227,39.6535794230112,39.0087561203627,39.0159884198917,39.7884955083962,39.577113230124,38.5273762057726
178,40.3303854982163,40.4681434169899,40.540318928098,40.8303387370262,41.0891841780509,40.8569768814586,40.9726928118976,41.3842214436654,40.9307677976719,41.5019602311262,40.49033574439,40.7687854179444,40.4792470691831,40.8770993440995,40.8467157629726,41.8215305287365,40.8124462813256,40.6456168043263,40.6235548415502,40.8726671662239,40.4479095273644,41.6517081377113,41.6275959803371,40.9735351316104,41.0546879666176,40.5760971628646,40.8860874543759
179,39.9951619170393,39.592729021741,38.3304474254306,39.9958858117476,38.9926831978016,38.9684678078269,39.1121958142928,39.9219472932456,39.0427321963648,39.0251224919086,39.0678540138027,39.6897365630464,39.411392527122,38.5304217047599,39.6726480280505,39.8929494628433,39.5708208361528,39.8332971300164,38.4610061215428,39.3761894108557,39.3777559621944,39.6290453389815,38.8352135992262,39.8527981617744,38.9595064484077,39.2776581839805,39.2073546731145
18,38.3634651837399,38.3133618824339,38.6249590155807,36.3795744249863,36.5319319661166,36.1209423553778,39.1978799046859,38.9651609833659,38.5240651935125,38.1359285565374,38.4641696461428,38.3066692434763,35.8241495478807,36.4315041031375,37.1397164653162,39.4883509227328,38.2142637656479,37.8532410137201,39.0990384418937,39.0608630527278,38.5994734598181,37.0015265000734,35.9236940572719,35.4115484329888,36.9493599539659,39.2726264266129,39.8693449751354
180,41.8030943586661,40.5629355232877,41.1101396839617,40.0754981571616,40.1679032738435,39.5717639677402,41.5774948350533,40.7485769065145,41.6957596193999,40.0720321092648,40.7340939550284,39.8425887574325,40.3207021203349,40.2281851278179,41.1275041654738,40.8620942163788,41.2059854256091,41.1683636226784,40.2223863227567,40.0838757762859,40.5309097925948,40.6383965143124,40.3514029488221,40.6577152581046,41.1947732902807,40.8631228426425,40.0597268803701
181,44.3628767998375,44.0815357047431,42.9118260944619,43.5169079035219,42.5594372315848,42.050930939068,42.9017914110817,42.4038430697761,43.3758001480273,42.8604480061822,42.8563116111654,43.1996349201188,42.2738724453358,42.7108973549729,42.7614381557357,43.4065294280703,43.0463923008401,43.7156478912971,42.3736388129082,42.721818092451,42.6580553108219,43.3231797625182,43.9773464296432,42.9177153952278,42.6362750153375,42.2470874087062,42.9761658724581
182,42.5854110268707,42.2077395123803,41.31871092998,40.8830511684815,41.9384578339148,40.7989456095689,42.3943792390635,41.2601564651022,42.1902045371782,41.8578493601457,41.8546760663341,41.1976361408314,41.000832242631,40.8848741414282,41.8601808425943,41.4286243540856,42.2897114897121,41.4886786813756,42.139584954264,41.5907292716128,41.4722574496563,41.7438441248417,42.122685800313,41.5679122369442,41.1207469665594,40.8817259919189,42.0049357448547
183,41.1920152068142,41.8393834347047,41.7341831327405,42.1539719686828,42.1495645326718,40.949864951722,42.1735071118792,41.2510401990694,41.8544341497987,41.7255675897662,42.0399382873785,41.9399293200992,41.3262283706389,41.2173212500761,41.5524222401569,42.1771227309322,41.9511954055579,41.9747785038323,41.4182580551906,42.6772511293675,41.4424842574917,42.15335856486,42.0770822104618,41.8383579174474,40.5397106587852,41.3242396501367,42.7268610370712
184,40.1597538936023,38.7824690677734,39.1451684829798,39.285099021813,39.6145077020136,39.1664701382516,38.9269332350872,39.7589205017099,38.818942402489,39.9051141903706,39.8111088258552,40.3305811809403,40.2007944646308,38.9749755706895,39.8037287685671,39.0603368726589,38.2001467277949,39.638882839194,38.4457168277367,39.1678392258823,39.8080217939822,39.6049481212852,39.4535415172375,39.2636783046806,39.3960566259288,39.2734880788057,38.6088317423013
185,42.5534303441386,42.5917292755547,43.2475273892488,42.9261904868305,43.3178323704769,42.6016022642061,42.5872470837719,43.5372601003311,42.5064111439778,44.0236731117912,42.3246434521722,43.3468928633938,43.2921737122714,43.0805299567213,43.2715527210361,43.9607548807757,42.5622400005165,43.5854734600163,42.5719667979727,43.3305383994089,42.4357888276513,43.0868189198819,42.9988879896058,43.57875697617,43.3259465336297,43.6399694971775,43.5054627334891
186,38.3239329149796,37.7873715015105,38.6755662593258,37.6362937919986,37.8108336933831,37.5155693616633,38.1117310307042,37.7373287293735,37.717419060661,38.7592532210407,38.02117382007,37.3969868817388,37.5068159392626,37.7767730852565,38.317192254454,37.6577193293055,38.2704840169965,38.140092163424,37.5614028130367,37.5307164475767,38.1461086742553,38.1884324209332,38.0745644283939,38.1882174761049,37.9265122979283,37.6753875327593,37.5787199681983
187,40.1891432118502,40.0605245580298,39.1551183421597,39.2449810091847,39.5471938542814,39.346811025708,39.0044046873413,39.0264839486111,39.3847294730399,39.7077366532845,39.1139451710728,39.3963635996709,39.4578070111809,38.8555703866369,39.6752790465131,39.3913042812293,39.1068573353456,40.2762689280213,38.4983878901969,39.8673191715768,39.2305008482789,39.492109765501,39.1109955575703,39.2562174844763,39.3896168052632,39.4503753218482,38.4121061272459
188,41.1865435593285,42.7012444790291,42.3260564712425,41.3303910901414,42.0766939766706,42.3194613956553,39.7963819494657,41.8706767679554,42.8363948324149,41.4118400543423,41.6099795117015,41.436769979456,41.7812955856435,41.5652103212513,41.6276244051904,43.0015763969142,41.3054978981409,41.431675473411,42.3625531704923,42.0833314350243,41.7786325475706,41.9925282979381,42.1878548660919,41.324154514717,42.2229602674399,41.9561737818708,40.7171961242092
189,40.1951880526715,39.1884123422849,38.828931424023,38.5505197296415,38.3455767646559,38.9635687181728,39.4088479798707,39.170643637578,39.2171839559263,38.9212613529923,39.3296379873599,38.8969483549224,38.5601052376637,38.2953900587931,39.0000886090938,39.0442989989955,39.1937965830031,39.381350054848,38.6152919757048,38.8598848305942,39.1021087703311,39.0286610064807,39.0966033522829,38.9262936052138,38.6926772405109,38.7674510987623,38.4053820973712
19,38.4754304881753,38.3584711900401,38.9140061331975,37.7225400474396,38.1588341413355,37.1385421325932,39.6247767925867,38.6493359506653,38.8746587774368,39.3422002996212,39.5052710300894,39.0787163151695,36.7719703049985,37.0642387106243,37.3523047675729,39.5813318332486,38.6294392451952,38.1580327255857,39.6569400854298,38.54247115955,39.0704979392378,37.476620044087,37.7285484181223,37.1110364714308,39.2309178204336,38.6470577081504,38.8334706024994
190,41.4339111080035,41.1054003722558,40.6107366349674,41.0369389606767,40.8862790999993,40.5101623095478,40.7731617694898,41.0739151627033,41.5373067330665,40.5338391039811,40.9286437636267,41.4855804097731,40.9029869934114,40.7187088246135,40.4622248603242,41.5734945938454,40.7728652635479,41.3183110164279,40.5987761222556,40.9789995234914,41.2789263366426,41.2861108963118,40.7728027127179,41.1553536485638,40.8885826964571,40.5664388871753,40.580995130165
191,42.2134959790002,41.5257635877613,40.7331088816971,40.7474501528396,41.2397158056555,40.7944811871114,41.3237007978812,40.974302340696,41.3807150694344,40.7165350462452,40.9617276592005,40.9580397783299,41.2917104678986,40.9726525801862,41.7849900545032,41.3005324381512,41.1022561563408,40.2883918602367,41.9272348966444,41.4808501617448,41.1398951057435,41.3565136672877,41.2834884517171,41.3362552817325,40.4303262088603,40.6176359562024,41.2914549942581
192,42.3332822419202,41.8615791449037,41.7853256367345,42.1336471419348,41.5920022426456,41.4001865253641,42.5712184935136,41.938946594912,42.4943077133182,41.8274583527219,41.7408620823464,41.8036924355505,40.9488724367842,41.2619578685054,41.5090120835169,41.9773395643872,42.3931410684184,42.2207464176666,42.215096919455,42.0958139803756,42.7644596762059,41.9659977851162,41.6041813865734,41.4188462087146,41.1190537671131,41.4341892148088,41.1888494643546
193,38.8399146312317,39.7567770572355,40.2857178915735,39.1815987547331,40.1810275090441,39.8345887237121,39.0180970491858,40.6877456908716,39.9568655078993,40.7096074069385,40.0950446374757,39.5984870869796,40.8209323380759,39.3772360291065,40.4141162894075,40.240969763963,39.4353346606876,40.0452642817519,39.8227451576346,40.5112690238321,39.9435675853839,40.2657761770074,40.1249179661862,40.1251523136505,40.1352266375513,39.9440068554891,39.5953471924305
194,39.3561074647736,39.828355039508,39.5029784153415,38.9266446816366,39.6723415846998,39.5467303945887,40.0821246602034,39.743771510405,40.0137144382143,39.6170115262771,39.3340565606206,39.484433281248,39.1648351920274,39.3623408723191,39.441129851778,40.0017600725749,39.666632238083,39.7048868180094,39.7111392223977,39.8076917421217,39.2351453683184,40.0259411087891,40.0028813214995,39.7099340677361,39.1752435765767,39.2473422843844,39.8341791109845
195,44.1186000544217,42.9478616066416,43.9891325343176,43.4722654217088,43.8570344421722,43.6731805154687,44.3437886297678,44.4795179294383,43.8313091953161,44.9635942629965,43.9858786875566,44.536525757592,43.4157121652654,42.7769988596912,43.5362199108222,45.5133547775334,43.6720298588175,45.2025629478697,43.0453456842015,43.7031393135128,43.4686579209726,43.869301179932,45.2538325562738,44.302545718553,44.3365723838552,43.5724025375097,43.0144878042822
196,41.2936675666816,42.2877276623568,40.662307694136,41.4018139831531,41.2757867289268,40.6773190822201,41.320054404179,41.1942626000585,41.5514812149522,41.1001840107069,40.7852066257792,41.8724174577625,40.8943794806343,40.7577374943256,41.3212550177062,42.1484248712603,41.5093811722743,40.9508197651382,41.2804399215282,41.6386963703066,41.2889432853669,41.0366922981185,40.9106877536698,41.3290561317192,41.2027538198472,41.0593045304188,41.8530586156674
197,38.138873072209,38.506222758529,36.991429090942,37.4263579718148,36.8495055336231,37.3863042715771,36.9663115019001,36.9844377716994,36.9986324309145,36.9710011393901,37.6118021828864,36.5883154436833,36.9890769039599,37.1321905461531,37.4841827860388,37.2261410897496,37.4596484067235,37.1410812800826,37.3057691366457,37.2887296746005,37.5906800421432,37.5553723878533,37.4219724703046,36.8555073363924,37.2832368983814,36.7435266847075,37.4709118303763
198,40.1703447109796,40.775275177947,41.6149989328141,41.2750666877672,41.6746685553806,40.4365648691139,41.3740609726591,41.7218871155475,41.2973506294925,41.9728324551632,41.3253644219688,41.1608884062507,41.1095085685387,40.551374268224,41.6808802772988,42.065124815126,41.1790388694187,41.4024965329116,41.4570710517143,41.3881058912555,41.2243893229878,41.0633891192406,41.7964394363604,41.5885494808628,41.3448237998911,41.0763679491987,41.5062598034668
199,43.7148960657793,41.9819286324567,41.8019395273286,42.2044325240299,41.4546155612788,41.1854496379894,43.1464633686119,42.4433791624473,42.3305033581028,42.5249259201235,42.2789540291735,42.410411552842,40.8146654095402,41.5666392973521,42.3381559679922,42.1029619256929,41.9371838603985,41.8734768266723,42.6334021185645,41.8188263678268,42.0171375431372,41.8747871016799,41.1596861341657,42.1353992468418,41.5781345580532,42.5654705502964,41.2764605825346
2,40.1989050223703,39.1453774254236,39.57412858276,41.2239506185805,41.8582832236748,40.437097874212,39.2759572859976,39.6843392230083,39.8191441015738,39.675781395678,39.5643357762583,39.922339718864,42.5223819882491,40.6280712623983,42.3898300567702,40.0169355876912,39.3573333144742,39.8325035919529,38.7735833056509,40.3969705796069,39.8552348550417,41.5123602120877,41.390470543187,41.3163246355916,39.8550581614136,39.3807793727031,39.5627123180668
20,42.3778558587784,42.1530670338471,42.2807045368943,41.5903670564603,41.848013209098,41.0839900904893,43.031893360772,42.6586643658264,42.2585546843443,42.5397063621937,42.9109008970714,42.495752638366,41.5771833410509,41.6561701132036,42.1007326120031,42.6147942958437,42.0464078237105,41.8901861565529,42.8698535875534,41.9444640435744,42.7753824809496,41.887808968931,41.3221716668718,41.2992620209465,42.4414293010429,42.2868094166329,43.961594752515
200,41.9755296093127,41.8883335718487,41.6798811255377,40.5282568934816,41.5756721176318,41.484475416598,41.2021739789049,41.3304686985928,42.1225640290084,41.5623495998245,41.5627933917151,41.1637861494187,41.5883841646761,41.1046391279348,41.3888931874357,41.4627719544656,41.3661182374651,42.02969905918,41.0371551851087,42.1174185671024,41.2623931345375,42.1983716321442,41.5828565476698,41.3512314169553,40.8817994055066,41.3763983959114,40.8852699985158
201,42.2068352738943,42.2194601661716,40.5572054795364,42.3221123953845,40.5205818318381,41.6751577062141,42.1664879492122,41.551948999575,41.3188833432035,41.6304364600395,41.5393807448032,41.4214865210173,40.2991975759029,41.6485105043415,41.1412196671492,41.1936190856408,41.9091426294788,40.8128554250253,42.253239936556,41.308477046325,40.833582285479,41.3886297395661,41.3043449964442,41.7121764774134,41.2570717990491,41.562286073145,41.6815995564804
202,42.1581735861503,41.6716105822374,43.0390141805183,41.8152032057315,42.3807199079745,41.9488786205336,42.6960845245282,42.1141691776493,42.6651484059187,42.0349660108088,42.0733614995399,42.2505588822921,41.8461028014904,41.9489566198929,42.1669810678853,42.4567791779592,42.156338799221,42.0076502649339,42.7301075967001,41.6407608580655,41.4340490085813,41.9701892038726,43.0500544418383,42.2392802656476,42.3527973119442,42.5985694644767,42.2160129742548
203,39.8580977910339,39.6695374561387,39.775172453886,38.8529092766042,40.0322434621147,39.8988653786539,40.0762907123069,40.1253197775877,39.4419737898845,41.0504074455148,39.9611470971632,39.4464380736181,39.5214863342207,38.755200256214,40.3217463720584,40.2657115400823,40.2735275547668,40.0870714408948,39.2656499222462,39.8078800311283,39.8821231338797,39.8093125638035,40.5855865313392,39.7440125033703,40.1479848122601,39.3534582231526,39.3326098538784
204,44.1255560645164,43.6241736486113,44.0739859138237,44.0972136276883,43.0800730937122,43.1305472957085,44.1178842988866,44.7264001672479,44.5009942845177,44.1237532030539,44.2041333135418,44.039499458294,43.2639430951587,44.0406217897344,43.3049769764342,43.511652273227,43.6583900608808,43.8597154021025,44.5946903202174,43.2019144836237,44.1221725770348,43.4537927001025,43.1973438969848,44.2936771412393,44.4222785863685,44.2438208989065,42.651965017417
205,39.9404615007442,40.2501793090448,40.4108681054457,40.5680463441477,40.5976667519165,40.4678038604956,40.7537261772193,40.7115373088943,40.7695405810083,40.5714937265179,40.5256623496759,40.022689182698,40.2090577321703,40.6811731615463,40.2708955990974,40.5664902882153,40.7819237356219,39.7116087328251,41.7358364543339,40.5144443102824,41.2039998109597,40.5934055113905,40.5743639085544,40.4864654977754,40.4894919050285,39.8201260814929,40.7469032664838
206,40.3711199454997,40.2025894369142,40.4050737201454,40.9945782498431,40.9018793930064,40.0195448819792,40.6797599100922,40.819805806996,39.4720444640687,42.106896620659,40.0879532977399,40.4914435998845,40.2254147208694,40.5280455262839,41.7778312838763,41.6335710182184,40.3799061224909,40.8834449594835,39.6043879154894,40.859267857701,40.800993682152,40.715010792326,40.5451848174373,41.0646043205546,40.7732122060379,40.2511457964015,40.5254245086807
207,40.525278442422,40.5766363620631,39.9635923150241,40.9405872373514,40.2430397201401,40.1188063736743,40.5805060326993,41.2742435922907,40.3515173569968,41.0752870802347,40.3942059853403,40.7203788004917,40.5138206925346,40.2039455939856,40.9039134269147,41.1539486186675,40.6421776624112,40.5697316742218,40.0556321262768,40.5541723610128,40.0035899680731,41.2386971014938,40.0668581396609,41.6539444205698,40.5191909361745,40.765954209774,40.7561971661598
208,40.7040312263388,40.2863140283459,40.3771704120469,40.6647884811071,40.9001477866231,40.073589391939,41.0283636451226,40.4617109478017,40.5663139653914,40.7799146844777,40.6797583847669,40.5231335362098,40.5310996448485,40.4787050976759,40.7333519732728,40.7112143767842,40.493083851826,40.7976116901621,40.3106354426877,40.853790005753,40.4190124899094,40.8747332997287,40.6925174931271,40.998596341512,40.2302012979189,40.2416693031941,40.7564591721446
209,41.5464116591719,40.4605610106433,39.5365063767738,39.264762451768,40.5647054117854,40.8667731884421,40.9890377007529,40.9072126620469,40.8223278315244,40.4187401729107,40.5003390390275,40.6313124534287,40.4065990641202,40.4740789056435,40.3685453348531,40.7279677886941,39.909800192989,40.35002100532,40.5590209384752,40.730161951104,40.0412564008345,40.4703543893345,40.5424831822012,40.4996687599922,40.6016854407429,40.4502961023155,39.5215589788972
21,40.461514164407,41.0131474629944,41.6547177840153,39.806160319923,40.6537405830347,40.0230706927322,40.3429897161202,41.037891194013,40.8320183221227,41.3342560691252,41.0347039715386,40.6430015494959,40.2441999110528,39.883815284127,41.027718886143,42.0790886710114,40.8691044282685,40.3258712453265,41.4203695162699,41.3010034439732,40.7093613585678,40.3758996703415,41.325828489541,40.2280841515981,40.3580852716367,40.8148545401419,41.9069221780713
210,40.5258417797409,40.7430553275069,42.3101067432963,40.4822467567091,41.2668740505749,40.8957104723886,40.6569567791468,42.0233735666834,41.0647605956304,42.9399066721212,41.9193664658638,40.5864469061378,41.5215062779258,40.9843524965532,41.8489019848854,41.4155820320079,40.5448863386495,42.0436397063207,40.8467949546906,41.6194745725259,41.803446937068,41.7761234953943,41.3089052200435,41.2781502414512,41.5650134644538,41.1822858952247,40.3467471687644
