protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,5.49957190610252,7.43591750442493,7.62446072698732,6.41164912388421,6.90077155884514,7.45564173601002,6.332937354442,6.86411732535512,7.01973211014132,5.94416623849178,7.41734717283632,5.84922707303511,6.03465866453642,6.9557033506388,7.41800405940725,6.70132675982651,7.44810442725572,5.97322527022605,6.7530265160039,7.43156031234696,8.52888504694126,5.5365641285181,7.1255650053319,5.52130387958595,5.85617378212269,7.29383694140998,7.2410717905163
63,7.00959565620223,8.37318714775744,7.37267032493833,6.26660332124392,8.18013693150875,8.30179060374162,6.95948879519621,8.16866759122443,8.56331238342243,7.61249496406735,8.90267898257439,6.88567418070609,6.84510910602589,8.24953001468147,7.47881073997642,7.68575944710108,7.93240941809989,7.38083048069252,6.90847229938417,7.62645169224004,7.94451433542003,7.16914184514067,8.36971676948637,7.38707280844813,6.97258007121207,8.64326598415085,8.95067149982487
64,6.55089888329027,6.75578129388148,7.08406417009217,7.13671547965086,7.0680816390005,8.03308455328607,6.45204832909245,7.14678265095047,7.14783494235327,6.09680876887351,6.98234470489155,7.09156022735804,6.77669506653985,6.76367344176173,7.75532776938378,7.01576612480474,8.09423475033115,6.65528893479458,5.52599980345297,7.12715654719803,8.00795975638202,6.18101065176586,7.08007868619567,7.09550748397842,5.88114259750906,7.24288973273604,6.98593825288096
65,6.05888991680435,7.83418717660326,7.64807656290575,6.30666767133935,7.72494291600848,7.75871079492536,7.12084485096594,8.65966255199376,8.34717502259016,6.39691934777627,8.2351805993662,7.6942147444726,6.8424860131418,8.50018564411768,7.77192535348154,6.47613186137079,8.38424155770321,6.49602017144234,5.92036753065773,8.90363248952389,8.28065447454119,6.13265876187023,7.55408187701733,7.49313953645359,6.28947901729543,8.20478083506811,8.36771032398673
66,5.66731264553805,7.42586953251226,7.52966242572055,6.29820381997204,7.90027982346078,8.57986430712005,5.64895606282983,8.13252208159095,7.51053388749345,6.90492918475518,8.79924187740772,6.88423754422642,6.24152002643612,8.3316921844715,7.37823813150385,6.18546281351331,8.82604913246292,6.22873460104495,6.37582712644508,8.08497609159294,7.50057587138273,6.13206267265427,7.91279426034108,6.86901867634593,5.80261377702067,7.97211055440375,7.95116863721687
67,6.48337110991466,6.24829434071437,3.91956329322906,6.24531020675975,7.43107205409829,3.95892174957126,5.25850420688204,7.32792941765656,3.83477621469516,6.34931032511369,7.54676389493472,2.76231182171022,6.13784845899053,7.84692592507301,3.61718497309546,6.21592403831721,7.45669885380623,2.81240697874376,6.13490730954406,7.36258137387402,3.95484260773051,5.52225453979405,7.50445151510056,3.01514098740531,5.32757035402115,7.53863479046513,4.24619161403686
68,8.39618072394837,10.0559804911235,5.03163801947257,8.27621294348217,9.9031720563001,6.74313658044958,7.36806704628956,9.05440222450958,6.33229917018038,8.80195918888046,9.589196152216,4.987442443139,8.0298248574432,9.35456674286748,5.95284374781333,9.12007014372198,9.2925633629067,5.08081600020333,7.0154070051491,9.96204276072396,6.35294246415286,9.55611612379409,10.11015097892,5.20273676961466,7.3636949449205,9.94087456957197,7.1428289465222
69,8.65002959699339,8.6974813793222,6.92913871418019,9.17487534889758,8.26973444287252,7.59602573739499,8.31440539157497,9.66264133406819,7.83537177090519,8.67485703112108,9.65387940498052,6.15660043244442,8.11229778614312,8.8227851477762,5.92996028754416,9.13868010050031,9.79911444933762,6.09173670711076,7.94085736827934,8.8470494522704,6.8629753220982,8.48375710974664,8.88751368122114,6.4259302204348,7.78103251883474,8.85102340437612,7.31653108426744
70,5.62535964876897,7.12025256843869,3.68389888849898,5.47450958444887,7.873847194526,3.32190151305158,5.23804861821286,7.62982193289308,4.48154015497178,5.83097399198946,8.06118666310819,2.45391977633759,5.3046199529357,8.58762376923288,3.14297385244243,5.58668808818228,8.0138224227094,2.62532817002933,5.38396312476407,8.35912341772213,3.67598423335122,5.59155585957846,7.61480927301007,3.24820838757702,5.19668296639236,7.95670889997844,4.07863593575086
71,6.11177371180012,7.23771355253743,3.30276046576082,6.17193047891331,7.84123473133444,3.64613823519782,5.7265986198813,8.40475873998192,4.56832061536652,6.42389865760456,8.4103156349543,2.2020080394095,6.6557407000024,7.39296703478278,3.33079062538883,6.97569152624629,8.6307073319315,2.02711422862663,6.74011510537576,7.72298209208652,3.90875053064261,5.91746941012285,7.93968175325206,3.61616722517881,5.63880286463495,7.34841132530773,3.71795037906205
72,6.41210249292999,8.359130640964,5.38904611286559,6.87121544124498,8.07529377229312,5.12344673020109,7.05208418801427,8.33036339622229,6.2248590169419,7.83556785891996,8.343623059884,4.30457593701859,7.1299109803785,8.43293651464068,4.98782706808523,7.65232110224528,8.1749920570684,5.39139996569323,6.82505335062304,8.0760159001866,5.7986846237812,6.84178021691144,8.19706644230644,4.7252766943066,6.61864001096923,7.63106153572192,6.20527592136554
73,7.25857467333248,7.23543269486649,3.16377905049938,5.81424096408557,7.75895730875591,4.07578963809368,5.82040555387926,7.84675746769378,3.48154138357588,6.02290044108564,8.65854462707978,2.94851001858818,6.99373377361868,7.20561055994286,3.47172710801841,6.75426425466747,7.81141984909998,2.62661714548661,5.80982810479713,7.65349545969939,4.05334498578649,6.49974176911282,7.91843930305643,2.74638231813789,5.09929233147473,8.0225149855058,3.81396705670613
74,7.6547925004337,9.43514849081941,4.8038949565724,7.56932432302079,8.77514049794052,5.1929642844121,7.92538643035328,9.5828814251036,5.7347016053413,7.80611497060722,9.85465358820005,4.09737726825735,7.45896946962576,9.65397170157493,5.22698451545089,8.07405989661174,9.33919646564956,4.81915813105129,8.24872368289189,9.45345180160956,5.62095255201645,7.83636941874739,7.8987305166775,4.98573253958015,7.46640713100839,10.1108458354548,6.27460680227469
75,6.48470633124844,8.30004345567625,4.83159091283634,6.71267644452554,8.90183426161937,4.92247629166714,6.46502371525772,8.54781502198365,5.10456735388435,6.96631084364769,10.1025809415102,4.06872072505113,6.22589579204603,8.76817897634612,5.10717318627617,7.00423224537892,9.84446296481804,3.59079427729017,6.21787499769665,8.69924283225271,5.72576879919201,6.80541105630065,8.78781603419355,4.40228717508261,5.98319211270585,8.84460227770722,5.26795301570535
76,7.57592519460664,8.90281805910035,5.28223920167184,8.92989673700233,8.93586073546187,6.29255558406004,7.87523555594212,8.63698095011934,7.26324063574394,8.71458063998611,10.0993243016389,4.90922856550245,8.46128874217395,9.80717382880953,6.17357137893098,7.89706339148064,9.39542383982725,5.73024874428098,7.48397010107704,9.536487234476,6.90787580753619,7.62601757023603,8.94824745247974,6.04377312553739,7.57797082542283,8.79876382532961,6.32620471505493
77,4.05019708373218,4.53551773803679,2.76030089021068,4.90552310170658,5.72306316131321,2.18115625918029,4.47605766897637,5.43922337446179,3.33384049068849,4.35721959314671,5.42834032351344,0.933496525508641,5.05294807117634,4.68417470926652,2.66212504702368,4.91192733372343,5.95076881208605,1.32294657576508,3.7273494338448,5.22186421195156,2.93233403309716,4.8146184120356,5.652089467868,1.44955117928876,3.92662157222839,5.67337096957788,3.2718860470285
78,4.27633675663492,5.36356452215043,2.80112166623602,5.07888328161102,6.51288248396305,3.37923999935703,4.83679844789371,6.55668746540293,3.13048906890623,5.62593564547426,6.54921341881329,2.4890524456968,5.5696297378021,6.13831980899018,2.49348660972693,5.10160479350578,6.8715662864934,1.85756243804083,4.53890908069511,6.06038139173427,3.12025348814026,5.26865259484981,6.76196316241501,3.15582948966727,4.6090580863758,6.24898171530369,3.26482047902001
79,4.86966929765663,6.55202933446584,4.02773660294743,6.28765548429042,6.79803149808956,3.51485608675573,5.80106316822291,6.37884160663863,4.25841607028124,5.51932319787296,6.5164943059328,3.14541715598949,6.176886146888,6.09850649186668,4.00920482087383,5.88048371908019,6.3082135791431,3.61044589081633,4.86768126797163,6.34085659785669,4.66537235571979,6.29640460817813,6.21749961392813,3.56513624764979,5.58066731766953,6.17476002720411,4.12012910123693
80,8.36114426121272,8.59151951802122,5.30285375758981,8.0384321415054,9.34311827854204,6.21068376741142,7.2799133073823,8.90592158095042,5.21224442732682,7.65374494537626,9.3871146233243,4.946226407267,8.56843728146821,8.97379313793948,5.16353990600923,7.96297770864699,8.61838302029731,4.77354956658184,7.3248239318586,8.93308517462496,6.70610836744816,7.359764143401,9.1629116850232,5.56985369455635,7.4086248933311,9.25934745706617,5.9055723735347
81,6.73308102549844,7.46216562843525,4.70546023299464,6.58983291765173,7.94159419237737,5.90550696976614,5.61091987679002,7.91710743243444,5.53805338892094,6.61634088654473,8.86981140292436,5.02319662426746,7.68337256047247,8.28505911618015,5.7391794037997,6.44265295083045,7.22508054651917,4.8778480439411,6.432474289471,7.95587110938076,4.93214702298416,6.8438658629939,7.2236429720123,4.67740103706116,6.3873288337219,7.83526665738728,5.7369682994039
82,7.54656699186766,8.87488696825287,4.24090338377136,7.22408943722655,9.83750138993829,4.21297214787226,6.62537568946184,9.67710273915036,5.58631735591846,7.87896617691969,9.82323840942622,3.82907063716962,7.42401739796602,9.68257491280611,4.33099446259016,7.36269093362041,9.98818136030693,3.64085349143536,7.36067234454628,9.97325001733794,4.77004789051883,7.65526293845897,10.4666314497801,3.77039267228253,6.91036743538297,8.95576128358905,5.59560477952057
83,7.88500551327267,5.26694977612928,7.85485190020077,7.26712002202586,5.2735348280472,8.68739817568467,6.85786524290795,6.11044465755018,7.72933354541028,7.09950650714152,5.78879390134256,6.68209279443996,7.64921308441606,6.63866669446234,7.39700984083449,7.47974929194205,5.80787965887447,6.6496865373464,6.76722388037926,5.78485839546532,8.36053917775001,7.13878279380805,6.82711298758235,7.21505568946931,6.28520148048385,5.19365085641883,8.10451350173285
84,6.7155117434584,2.03919779202391,7.9582579820708,6.81266367691269,2.81240038581453,7.5087197541394,6.42607865799748,2.8544181778964,8.1614937295895,6.86548754087644,2.83559391608087,6.63968021067287,6.90947290021178,3.18540786662975,7.36165274638401,6.78713162981036,3.30540941195678,7.42424849159611,6.16383258593785,2.16437127022701,8.68705170418041,6.89436273959935,2.71299213595595,7.01443957932701,6.30073853729555,3.14039798162392,7.79875642210605
85,7.01950937885384,4.95937596184665,9.33275262391574,7.61722837341123,6.59522873343617,9.34769738122814,7.24398880001322,6.46289025843204,10.4128064063471,7.9638517799373,5.42238356031174,8.62100776832974,7.37026641816794,5.48984108966522,9.32085924603478,7.99993009395933,6.12686925904715,8.95228970820408,6.71646687491758,5.80183421858044,9.20639784518104,7.92330372667288,6.12252530995428,9.56330187281904,7.31489329658958,6.79875645115076,9.32399624672798
86,6.5229608811516,4.94256637595791,8.1471160471579,7.12963700121269,5.04476249265873,8.2879032150778,6.87739475271658,5.0608174770116,8.3146060789576,7.88644525037272,5.61324822610756,7.51986630383656,7.31241241134586,5.09269097568834,8.56894787346409,7.19094780007705,5.44697241961716,6.45902403669179,8.04538331647166,4.19257851118722,8.05872767233822,7.24631277372226,4.72977935524686,7.91387218699511,6.66330132950775,4.88559802577003,8.14869059864456
87,5.74611098565791,2.55514234348572,6.26579151167551,6.3696785269678,4.17411430983823,7.96814620379171,5.77756760630659,3.55927446173821,7.97878567500661,4.98270230613765,4.11023691374108,6.28383450805178,6.38318897408339,3.05082030173447,8.03575665925702,5.78041664835007,5.30614417659199,6.80321779991302,5.35812471024996,3.56748873209352,7.57650933492692,5.34003848789216,3.43947347766806,6.96186358533722,5.27505185066016,3.87104582099164,8.09921817766176
88,6.61359248685684,4.77988409415925,8.35466890483424,6.84180255988383,4.94578860330156,8.23633284116214,6.18491934885462,4.65572990164854,8.96396545626614,7.57994854942868,5.61415494550911,8.28472165581311,7.79372521896211,5.1381657219382,8.63709462937395,6.8365301031572,4.24317207699352,7.43010160029335,7.26595525584367,5.49315176990283,8.61825915594133,6.51797213203997,5.37557988242967,9.51115057847483,6.78248371664877,5.70837737692515,8.63079275028747
89,6.71589530867422,3.82972711358663,7.01344284554912,6.30498971676151,3.69346993293795,6.47210151808783,6.6629971108253,3.57509760488552,7.12767826278673,5.70203534721318,5.76460029315972,5.05896831173782,6.77396138397892,6.0752809921344,7.23282682477516,6.35640860588941,4.42524814235543,5.02380427896635,5.81927127390056,3.70635446648392,6.64179343459342,5.85146332855106,4.39962506020306,6.45090738185532,5.19625427845996,5.17961827117004,7.60680886252316
90,7.49657994938997,4.11119577355509,8.51452855864388,7.30285994919947,4.8012872081241,8.57013182137388,6.71506080938796,4.69811709110868,9.42402619703678,6.6120217946586,5.52238375799503,8.71106369674133,6.84694750391354,4.37238815670162,8.65804207715437,7.22358104914692,4.88779334958784,8.46370003757877,7.1080420161364,4.44094219096596,9.43017518457906,6.7440385468896,4.8895724224113,8.28640421282035,6.76218660057009,4.04073423160908,9.7236849704984
91,7.10076979621019,4.6539406825609,8.57408438023859,7.90508291389828,4.86041622885131,9.17695815419929,7.30490354569277,4.05818895408659,9.17870357819369,7.5144445229212,5.06220403226924,8.24505594220424,7.93415849854884,4.47724602069822,9.04834905960197,7.82708873685503,5.34309192041234,7.10403516254887,7.05885444058049,5.23814025415685,8.69636610012315,7.56806573231689,4.80220919216369,8.80809791963145,6.89845964396669,5.47954456425727,8.24746739466899
92,7.29682587826553,4.99917011612724,8.80085431872123,6.95924753504632,5.85977510934565,8.93591143429853,7.33354636091451,4.59969971921053,8.65577839932173,7.20449040439094,5.20818431826008,8.52121737368458,7.54142531324898,5.40281166571706,8.46132051469421,6.97928768626367,5.55026751062948,8.05504771795301,6.2607089186294,5.71792130461606,9.20804297181696,6.7843643180055,5.2403899621226,8.82959542177516,6.9570245014977,5.23603577648258,8.6745919606925
93,6.42188776729565,2.39124734827236,6.94037701427515,6.20873062734044,3.19316237700778,7.52334745326925,6.01840656844763,3.71096116775665,7.97508646045975,6.66271669594627,4.22128723087061,5.67548561906641,6.33257649283191,3.20686000152759,7.03612410438194,6.8994318036077,4.19643303432552,5.79744903831695,5.78981716813711,3.50233478489058,7.32478526342557,6.20089659466001,3.05558636164032,6.73204258087397,5.84758222987931,3.58247241892869,7.55108182741271
94,6.37281307450975,4.14696684106896,7.45023427549325,6.37621782088884,4.57272102711528,8.59098093969216,6.66992625015783,5.02386055931106,8.16918115821806,6.72054108635044,4.56432011408348,7.05084178760508,6.84865293870188,4.86302394469676,7.74377559839451,7.19860802290827,5.07182842758098,7.43257981506221,6.06526316899889,4.72230948854625,8.09009013375164,6.54215125513729,4.57880955375599,7.96033889861674,6.15652834985028,5.63520094131106,8.69123937568608
95,9.32802352698579,7.3110326253745,11.4796603845119,9.86319059328008,6.64087715566582,10.4470502824868,8.85980159006657,7.10648912368189,11.1369707463828,9.80444849541817,7.6135373952284,10.6819599103431,9.52400031289,8.92362770817369,10.5011523863146,9.55669933004689,7.55643259137851,10.8630504226503,7.99606082900302,7.13761062811848,10.6844435791387,9.07693555156911,7.54428834059582,9.80364975475047,8.50884304620881,7.85017730160879,11.130517393095
96,6.10556501384221,3.79312032597693,8.68804462338271,6.37101740215301,4.58626021777094,9.43501382527442,6.1027208769923,3.25510981883162,7.77716611685962,6.22826071342519,4.03392185424622,7.68345328321133,6.36823858376543,4.48392346401131,7.91055561064506,5.70964707885211,4.53886867500493,7.01289222004636,5.43278506977911,3.83362324174087,7.78671189945167,6.27599390381541,3.66031383503271,7.58869430320537,5.95625560944221,4.13891971308639,8.39854415418171
97,7.19961578860715,4.00048817990106,8.25033799369645,7.29676033964905,4.49929690786908,8.88764341613275,6.73411423575613,4.30992288812585,9.08019063234816,6.6757180319208,4.40968613603164,8.06045422207004,7.17525464985134,4.85680816867122,8.69838332241827,6.87578025348372,4.68255899731484,8.48569486186267,6.5914971653439,4.86787019961797,9.20027957791146,7.0067033319308,3.8049493153903,8.61843310359316,5.9468482800682,3.64566470990518,10.3272144018382
98,5.91915397298791,4.23958849453912,6.71960425370581,7.1410930005891,5.46444729470733,7.19604852782981,6.48899803721829,4.66587120372521,7.67355275849121,6.21815410882672,5.45098123771426,6.99620633198245,6.37269019421006,4.75553485990804,7.24583261061529,6.79995779387184,4.82759581317976,6.39433968364349,6.30742894155112,6.08070957410478,7.67139279164988,6.00369300246902,5.13643817480492,6.66173523042748,5.52069796079512,5.1223344937924,8.08635625642382
99,6.35155917888319,3.84288905523479,4.44802707940238,5.62643795909808,3.87720129532661,5.68993863591289,6.75675025037967,4.56374226108649,4.95160276047339,7.67367772302759,4.73072400843142,4.05174186009772,6.83541429375062,4.9966871784484,4.34409352865376,6.54657696750201,3.75137199688853,4.92692982773536,6.91907584588593,4.16917285526759,6.14713965723239,7.23957639203843,4.01581547544893,3.20581820650779,5.93051337189773,4.65437363315491,3.82567041449103
100,7.20484151040088,3.78763934620319,4.39782739965658,6.10068468038887,4.51688846509541,4.75364391600249,7.32981602959227,4.49971082748979,4.87528243059449,6.33192158516042,4.39274580740186,4.62584971865886,6.37574130249557,4.08206568210504,4.7166486163902,6.24770284936715,4.35714795589167,4.3651846091225,6.04753347526063,4.07641293428839,4.65860079677269,6.22499123567172,4.46694192772003,5.43539181378689,6.10615201621542,3.71221088624731,4.87685608084153
101,6.77434737452041,3.44472672510642,5.6864094021279,7.39480705224,4.80016936439213,5.48728861687511,7.15889612237769,4.43968705290981,6.26167466199011,6.84654636396052,4.37552681465776,4.46885132411946,8.08552991372056,4.96883707719274,5.51013872220359,7.22968927946895,4.70720542188236,4.82192454483579,7.13469026106109,5.07584280636645,5.67192304789835,6.99898088010479,3.57233120686629,5.23964702934645,7.41939483678779,4.90976266154366,5.67416953384249
102,6.22006006097684,5.23853617858735,4.94094390328434,7.11086758294673,5.07149528358977,4.83778770663414,6.93713555729872,4.98233418221104,4.26130344093994,6.6267592486751,5.26031384725453,4.35836787212333,6.96983493490554,5.15791105937122,4.21261935005977,6.59628279307782,4.97186326161864,3.43787875949777,6.66376124851441,4.50904839493457,5.15557682489186,6.8637593173607,4.83843045703411,4.04915287390906,6.0621855837058,4.83210301398808,4.7509940775335
103,7.90343229142659,4.9336504097773,4.83964388914629,7.35319270274608,5.72833804382312,4.81188358151429,7.31477236289907,5.66039288373739,5.2173932047787,7.92309260572313,5.55956039988096,3.80329901728496,7.62598871698107,5.30868247608545,4.4358745911834,7.45887170058306,5.84564840767987,3.9741568031937,7.59305089343388,5.41542424481674,5.91521829655434,6.99261293699598,5.29606250477198,4.40523861468124,7.24792935090178,5.46077447552896,5.18543169675188
104,6.52835169615358,4.43344570415989,3.60732157194478,6.79933954500027,4.33380516958191,4.88136399148038,6.09681526292306,5.24350198367488,4.70097545705308,6.97873790064083,5.54346366499936,2.78894497225626,6.46709466464577,5.24293638477934,3.3719083976417,6.54099993879155,6.38223339668327,3.9695961739833,6.14966165106111,5.51856414710838,4.68499426986517,6.54390597847951,5.05992884815571,3.76231860316677,6.03912579392781,4.77950415959379,4.39697036918741
105,7.55649679349836,5.23854684561987,5.06282375430006,7.86668177407226,5.87932141359679,5.27999238705437,7.42601742489985,5.37165562328157,6.13405162779247,8.76538524223399,6.08727148813442,5.35571678468672,7.17794544742323,5.6044202435317,5.59318297441296,7.21491988487721,4.95899177801963,4.31452222709646,7.81918611542831,5.07751991072607,6.30985795351896,7.7509901439573,4.70683568067781,5.97695096556846,6.3384316166263,5.17060915279908,7.3724721043729
106,7.30119161919992,3.76295146060513,5.23037686332842,6.76862182683291,4.88003159562294,6.14367665824502,6.350573828489,4.18239684362372,5.07247818560462,6.63227646588034,4.82375677305818,4.39623671577148,7.05720567019498,4.80232690300316,4.35351376685441,7.57352514113857,4.93850174436779,4.68898692029501,5.25937719680866,5.20436305774492,6.47094208787861,6.76053315909745,4.90726766724036,4.34687044867991,6.68504014363855,4.47949215883403,5.06947239814855
107,5.85610555008387,3.52119334620939,4.02271794636748,6.00311640609517,4.2072917068928,4.36567286535788,6.08416775060106,3.58363105570728,3.98930069880518,6.43490931048417,3.72714081877,2.65046602064,6.47960104344631,4.18599104526779,4.21677679248544,5.94752964302399,4.34859990808141,3.26273474217164,5.67618743062923,4.68196247064229,4.05002014540449,5.83115785136743,3.50471113261263,3.87845805938819,5.95170280328623,3.81792825556341,4.12909710441233
108,8.50058209763219,4.7226906920744,4.57825312540809,7.81135280719098,4.90775594637192,6.76653022221039,8.02202183872427,5.3041158306255,7.1578210783326,8.28466072112003,5.89730881642747,5.51496292342677,8.64326530703587,5.44210840821595,5.544792408218,8.44686562879376,5.77465745331868,5.3527321918297,7.73372578849568,4.97016954576905,6.82864221402354,8.13064926168658,4.97156424663788,5.34877090739694,8.88802504739448,5.13958213408756,6.43921211426808
109,5.79300409868113,4.08677012019564,2.90659285870603,6.78596609448152,3.60192530933385,3.31028681156913,6.05265312983501,4.57643308229883,2.85924130810413,5.90838199152856,5.2208083501523,2.0353677324272,6.5226155130393,3.78634077245768,3.07027201910133,6.09088710274919,4.27623023564291,2.57070583841004,5.91652777822642,3.89239483289508,2.95746505476217,6.52398132916951,4.31433830606562,1.97005228747047,5.69621173898511,3.72869936891949,3.08785600346081
110,7.34716227324007,4.29051003816788,5.63641783726267,6.50520885351076,3.96858699592789,5.94459482992027,7.18384962699375,3.60815085226157,6.62327823330347,6.51551072215935,5.01275541237038,6.27227729887118,7.83553538684809,4.14192878717977,5.40310892240652,7.50345651985727,3.83383333963569,5.21144061638872,6.6266739266457,4.16899443142396,7.41139462506266,7.27999663372789,2.8855049831606,5.63293988340126,6.20442594501709,2.90418319632057,6.5344520039105
111,7.02921570915581,4.66253866521052,4.62687288146011,5.4663735868906,3.47108051444074,5.36149492459781,6.85471758605369,3.32266490663471,4.97921057089151,6.74857835841011,4.51633651993275,4.10471509038425,6.86415801203985,3.78092947002533,4.86227864722599,6.30253693094664,4.55555154574196,3.56796217219078,5.96566398280222,3.35845881459427,5.24190983795227,6.21922465549761,4.04802801414522,4.52227946740177,6.14548281526821,4.06790960404119,4.76769823801981
112,7.7655495382286,5.16024854587931,5.1206583713671,6.99475756634609,6.16144636713863,5.11355112749061,6.99795405485568,5.1247945369727,6.17815550771211,7.22518648623119,6.25667304727343,4.31358716822443,7.00759854610843,5.60320584269061,6.12759316560966,7.49190486882802,5.84032923874593,4.43960055590956,7.23977474790811,5.48118045607757,5.95856046644416,7.3842778059004,5.61476739511451,4.71395937651656,6.9747823556976,5.62222900075468,5.9156751155596
113,6.2326851117809,3.86666003159491,5.2414286343064,7.32294440522979,4.91381774154463,6.0850059530936,5.91659450544678,4.3471836541646,6.2734597025231,6.9040405800627,4.13992485511883,4.80939955707423,6.51159448717034,4.65324913965142,5.30732683780157,6.90146453219902,4.51328503129674,4.71251621892257,5.99103449744483,4.841774887644,5.81733795053609,6.59347767921833,4.44869582938633,4.37576541344619,5.79905326484293,4.48941712179781,5.44089327856183
114,7.0645206152558,4.12141240671222,4.06361900376571,7.3747969998273,5.23262332962883,4.8685913445323,6.33013250275078,4.74965684710401,5.38974710846411,7.43012251125894,5.11614265739038,4.11646216018658,6.50211049329049,5.36159286333246,4.33337521693511,7.00365965856077,5.40081540613189,3.39848212763812,6.33262880862254,5.3057225200239,5.0528925437595,6.89274310775114,5.15359025138294,4.2204912429855,5.89078650113944,5.46802689409802,5.40804041592754
115,6.65880515066317,3.73987745047288,4.72432035112677,6.53014611606606,4.473304141433,4.41640058175617,6.83159192314085,4.44871472244287,4.78537083465457,7.08933252887439,4.92940184774023,4.01263503935043,6.32662312540543,5.49746634940161,4.07764662394246,7.08716055495912,4.71630314891794,3.87757545195016,6.46488316366295,4.66026346289771,5.0421968563564,6.72707485077965,4.77074841988285,4.175482229728,6.17802646647674,4.66511852219972,4.70607096638405
116,5.58537879129574,4.60526351925005,4.38555524295055,6.55551282211404,5.32788467885927,5.04025926438855,6.60763969938773,6.09297392837585,4.67874119705965,6.5273367446918,4.81548256678084,4.38224617669254,7.02097073491184,4.43239404883982,4.54868290101257,6.43103493101343,5.18579589711664,4.19394418664867,6.3549886362922,4.52835555566096,5.34132303510016,7.1180804375106,4.5012356053268,4.38756855869876,6.0662089211907,5.00490751489948,4.9769040773765
117,7.68467957493238,4.01934214793079,5.62674393117298,7.40213135412937,5.1669902475395,5.24080532213228,6.03285392882166,5.48501034988548,5.14315603024398,7.13611286568032,5.19092941749006,4.09386463460106,7.21194128056136,5.03704338859944,4.37957054779359,7.18908204984905,5.37832466060566,3.5619699129505,6.5056974941258,5.96203402113357,4.95866892766606,6.7501352953269,5.0339404361874,5.43295867140406,6.3880613271743,4.62776440798528,4.6834295217963
118,8.19979147408358,6.23779258600109,4.81537483304778,7.53655024547437,6.6001820559653,5.65228695476748,8.87348112494516,5.34247234865488,5.44889692831368,8.37103850106686,6.9328456515293,4.1605951225613,7.9923886212777,5.67812736580768,4.56908192438743,7.90995885285789,5.89255696729521,4.67683115673834,7.71104151217837,5.81860656691653,4.99974218385623,8.05576450483996,6.30479394434627,4.97062941573602,6.89441521108576,5.85888824697805,5.75721337964067
119,7.38981401786243,6.29699125865474,5.59782619815083,7.94514940987983,5.81993428441876,6.25537951378684,7.46645964203592,6.25132640344924,6.70394735313744,8.22161522657361,7.24715947689105,5.18602154535514,7.59924063810935,6.57021654953373,6.59767387117738,7.44700621869973,6.33639464535695,5.09204837968668,7.26897722445161,6.42790883057047,6.05193328565126,7.6651573206324,6.35077755910941,6.96657246721036,7.2611904827988,5.62152066034468,7.5619631130232
120,5.60019528680911,3.87352417419681,3.8761533328631,5.0084733922635,4.17825505694883,3.30747528511901,5.68459990293029,3.98556832259961,3.80869261630031,6.45766842282723,3.79225503765016,1.87632830684536,6.13810089470917,4.84240891972765,3.9990343082363,5.48281957502865,4.48759120781407,1.5582618886172,4.45498111742769,4.04528308358525,4.11785273184714,5.12066051154319,3.42753904298369,3.30217233519254,5.43033256824339,4.72360718271697,3.80553650890769
121,6.49610900411881,4.65254057234711,4.5842135731591,5.7276150664247,5.54395965133533,4.0298984832035,5.90749062076889,4.46963853772731,4.70452048874141,6.94586956966082,4.87398225410846,2.81643651206075,7.25697121574016,4.65564173574434,4.09225059614809,6.23239707570764,4.76727513119756,3.97517894283379,6.13829682006226,5.20236839800123,4.86532626691822,6.46289391804646,5.38602434765826,3.32591322398722,5.28830655551876,5.05479010306964,3.59269976876256
122,6.85458602539079,3.692128919263,4.30293540368009,6.55306978340178,4.33042631348522,5.51707077933189,7.15563924594647,4.40722231002669,5.37616305765919,6.60503260822796,4.5205686289396,4.183692025795,6.8026061601885,4.52081095130469,5.04960218671073,7.64467950819929,4.96744149859301,4.55385372461694,6.31661183434722,4.22266893559348,4.98852244531947,6.72872025426061,4.30192624522851,5.23175521698047,6.73779899931191,4.53789503319409,5.16780328933311
123,6.52251851071584,3.98190179299215,3.89369597323024,6.28726279478323,4.49259527672757,5.18423075416774,6.16661895092712,5.22795692948494,5.18890695626864,6.34088846429951,5.36655624354174,3.09335278734144,6.27717739420835,5.18538066544482,3.93709788335428,6.52074103343083,5.24653304481735,4.08915079853578,5.90007781419456,4.53475911926602,4.48736814070222,6.23678269204385,5.01078325678886,3.81094899612951,6.33697666470615,5.49599962870143,4.36811324379406
