protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
59,1.00515360125551,2.42278475356615,3.10535518819703,1.43869743391564,2.69706763521807,2.08572440083963,0.982807493815971,2.13593800091006,2.32801739683289,0.88716575298121,2.70139819335311,2.73538775777618,0.366098289604966,2.32173770946524,2.4874145037215,1.32036162729635,2.32726230186198,3.19170813714501,1.46082615721,2.31514018964588,3.57110043242711,0.748176604868567,1.97846518395863,2.73538749906379,0.0217409236751953,2.50091597296021,3.04649119844147
60,0.737671722478972,1.86680495394687,3.82517918344295,0.574583674489783,2.10551450339401,2.75170925164348,0.0839903213197957,2.33897204005845,2.93698967260801,1.0060132500355,2.52616442154863,2.88956845423538,-0.043072640218158,2.42627735703055,3.18664625468262,0.784131682311434,1.89848500554276,2.60849511965951,0.432060140554834,2.45933004945169,2.27296239335416,0.305561764918483,2.89582154307673,2.87427535641535,0.836241744150597,1.95842988018751,3.14368009634421
61,2.08046781339594,3.93577342795325,4.5942217103843,4.00355818025901,3.88754910464194,3.46039848055392,3.14675188518663,4.0886954697196,4.16504381093872,2.78587020481333,4.82611551429149,3.64862175296939,2.38753796607536,3.68535345976751,3.67103556053727,3.97224437441993,4.59819713640399,3.86214328923277,2.9446349956318,3.87753036234418,3.65903483929174,3.04091611599263,5.4394405941783,4.16424107791606,2.9542452564527,4.31647252487706,2.97026113233842
62,-0.327057281339637,2.19952692429128,2.37165193109662,0.738143470616042,1.18618943871483,1.83588214468585,0.833238378279213,1.06996150292536,1.08213598120624,0.606457234017219,1.38455218961994,1.06101497127908,0.145574305857804,1.65518439584729,2.43038529908467,0.197081144111455,1.8937962872388,1.80609099127395,1.39992696780317,1.94600762096381,2.91519793497814,-0.188695995085967,1.42444828460461,0.0279905514536871,0.516860454140496,1.7074341186335,1.50740425923216
63,0.166274631261217,2.01194310911332,0.936205334920143,-0.591059756486036,1.55177960979231,1.32522608917999,0.0603909892156702,1.0959576750187,1.42842851737469,0.902298034606257,1.9664521441189,0.958491018295706,-0.323116011984293,0.938135776931771,1.09813927662006,-0.0184852044357218,1.08605186787712,1.3061042298099,0.111581997292854,0.684363168681499,0.825262874504936,-0.0852297754368925,1.3991798041509,1.08518923124504,0.218792580319203,1.72407823925993,1.89521106609643
64,1.88221302441998,2.49317005483152,2.80341821976652,2.32040222878641,2.37588354347747,3.56829217836273,1.74031317808268,2.52716226121187,2.40770512738847,1.19268884134086,2.34065437255239,3.11294301633587,1.90621524363698,1.8285414329054,3.4453573854082,2.06297018379942,3.43795492482631,2.89635002780083,1.08214108036127,2.86486307269078,3.54546097845016,1.63994599603124,2.77988816830477,3.34693588889563,1.85602334150301,2.89297899326948,2.20555409952002
65,0.254143761910081,2.55249751733179,2.35886476639762,0.503658093407965,1.90958743626715,1.93655550542093,1.51633026385073,3.04996589771222,2.43129188987704,0.537725927512609,2.48713006395887,3.19604408211003,0.7402458367582,3.04342347111129,2.5747856519269,0.165404768545367,2.3132403047862,1.4933360836382,0.315705802353557,3.54876423112134,2.69201080689945,0.143252529263887,1.7241461160509,2.63365886344836,0.696453066490103,2.21927931131254,2.64438819645039
66,-2.13620999151134,0.495750276313539,0.326280555265394,-1.224780260161,0.213962799786925,1.29979599165847,-2.05158586993891,0.571837608459816,-0.719116600959545,-1.15263140813719,1.1359634248004,0.0129420716910467,-2.4118278961103,0.4771394210394,0.0982522174503799,-2.17373704222622,1.0590089060159,-0.243981397270445,-1.3107989535434,0.142602723674127,-0.382266634981253,-1.79415504148014,1.25532226055831,-0.154841007973855,-1.90876234300623,0.847901724307992,0.0293723403387398
67,-0.906925605885292,-0.639679679595926,-2.66471256336349,-1.36715048931176,-0.0831006994325705,-3.36498603307918,-2.11771307742016,0.148003690168352,-3.81064840644269,-1.13965086408972,-0.0257251735293815,-3.50282865150025,-1.90058504331062,0.488615232852831,-3.2359397867957,-1.68987362904207,-0.316511267845983,-3.4131917270686,-0.854024490949268,-0.141986734720908,-3.58987352565475,-2.12186676012351,0.137387924750814,-3.76336311257453,-1.89338447287163,0.49677703337908,-3.02388217977987
68,-0.11364816776118,2.46696934380422,-2.56902041274378,-0.137493414835875,1.57543064732437,-1.72068345520108,-0.755379915800806,0.77182682853736,-2.46176305348348,0.523447269243555,1.30770083696542,-2.064990533572,-0.983456871637232,1.41699684512246,-2.15748104558533,-0.478085925071581,1.17430711676111,-1.78881332451958,-1.27713116641545,1.50166808531525,-2.36698407579708,0.729219419215466,1.6016268485248,-2.42243029467688,-0.91419025365119,1.52190091510209,-1.41340114051657
69,1.60904596646777,2.28902950378097,0.384427411114514,1.93327357941786,1.20739163242426,0.835653555630998,1.21248340382791,2.74437586340406,0.666028395586826,1.72982065594973,2.81247317315,0.549391979990436,0.822808852158309,1.76332364871794,-0.59525504867301,1.97920406425261,3.14094266017771,0.635809445323042,1.49369198864654,2.2705087477964,-0.139186438294569,1.39350776677924,2.15737914854007,0.841843276110696,1.73375557958215,2.20157439098846,0.782486478985013
70,-0.667961517396944,1.39997959808904,-2.01195000119397,-1.03869006242075,1.6051835690654,-3.30222410415796,-0.841394341498281,1.18203075831453,-2.40294226938852,-0.448525650688043,1.71006851911796,-3.02641144496584,-1.98533506909912,2.48179732416764,-3.01198285337258,-1.01573245212951,1.67877769460761,-2.49568798315558,-1.27443053207962,2.10773433387872,-2.85990265983938,-0.938217263584903,1.12584564915457,-2.44470577394833,-1.0209341086034,1.66963598338328,-2.45534804403602
71,-3.91186582835182,-1.85179655453116,-5.68343814236192,-3.82376930300284,-2.11733307199641,-6.18355196902748,-3.97231419906412,-1.07209080844445,-5.7231168169096,-3.52574224901381,-1.38833051927023,-6.51105897555435,-3.74510088539468,-2.82680539092883,-5.77950199692067,-3.35468287915249,-0.816102307349114,-6.16612204581236,-2.66129906898648,-1.91573676065348,-6.18063318569681,-4.30432461513188,-1.74394133312648,-4.96535868427386,-3.76451798084887,-2.40753495599885,-6.42292012665836
72,3.32726094042323,5.65270552037044,2.60263848922825,3.6296651328044,4.96490193975478,1.83190570478089,3.89778646982922,5.37437663986664,3.37225813468389,4.55281610272311,4.50444259251068,1.69823229996546,4.14666282167272,5.26206931062361,1.88074100757078,4.49681283490356,4.94056915109799,3.04971027913026,3.19228409441176,5.4069741034415,1.87779157374438,4.74753463040273,5.13760656447947,1.84753268807447,4.96356796278599,4.66519710341122,2.67803690354744
73,0.577743587731067,0.717929923629478,-3.25773878775879,-1.27866321397855,0.784055781302554,-2.66618924483426,-1.38410396322761,1.16428090188513,-4.11251201590868,-1.31454834145707,1.75977020924793,-2.93036683158538,-0.543132149873989,-0.0555079922371418,-2.94281741671751,-0.656274424743698,0.455136134074484,-3.09843658601515,-0.863693360642156,0.845455209539858,-2.99092796950982,-0.624178160538365,1.11969978631213,-3.35064259412048,-1.49525100395512,1.22538481580891,-3.22052618081964
74,3.12963758738286,5.6532245280237,0.982419386181406,2.30548542072473,4.58870035240892,0.44321758950062,3.80353354025551,5.43036397052372,0.698478167449006,3.54428139246083,5.75494641950965,-0.213006742628481,2.63393113903447,5.78913522251061,1.51020389044275,3.55777010752733,3.71799394374664,0.853979328592609,3.84931274730911,4.91333944581111,0.993105552042739,3.09099206036412,3.13421666010204,0.853701526167519,3.03506406971981,5.62405829839463,1.69078293947326
75,-3.95745256601418,-0.974283455355209,-4.4228368329728,-3.14979350186402,-1.07827960551562,-5.34796003259521,-2.58848356565353,-0.633423124444115,-4.97598425304851,-3.42266575010078,0.182768196407974,-4.69477529051801,-4.86547918489999,-1.31595932349018,-4.30608303260423,-3.81256587288959,-0.207884805375265,-4.51681807513084,-3.48422073582369,-1.1269570285817,-3.51111545165975,-4.58317028375964,-1.0440311414195,-4.96114368196146,-3.49563358081377,-0.546450593747251,-4.17044544273435
76,-0.580951779260343,1.17599879002992,-2.19129798432988,0.906143337283153,0.669724733187024,-1.52970953998432,-0.0493379833844339,0.574275031469847,-1.18353747684522,0.0860614657249936,1.7765869462175,-2.36825553734096,-0.506698992716302,1.41386911381532,-1.59997917197476,-1.02238045757306,0.924045117247376,-1.01992629761917,-0.263063470859457,1.66534240395361,-1.84756525739334,-0.372552034058062,0.842916815943978,-1.71021666993586,0.104695643350112,0.965856956644727,-1.66974087036829
77,-6.45501711435457,-5.14889386656073,-6.79204312046939,-5.55300982775762,-4.62757759432824,-8.41930545320375,-5.97440167984712,-4.75399163686604,-7.31307354426292,-5.45924400590938,-5.4237975084146,-7.70050978057781,-5.97075832468001,-4.8730913633101,-7.26560615482234,-6.34515988266678,-4.75854553761813,-7.24884657789465,-6.42259393989039,-5.14786757066998,-7.6289591350773,-5.66595822611142,-4.62948886957939,-7.8919859615125,-6.03430670231984,-4.4931673852267,-7.09739617651112
78,-1.98753534236453,0.330301533443115,-2.07559507421136,-0.798541338863961,0.0237452607335005,-2.57541649953345,-0.746986299495255,0.390383981499826,-3.21639413242305,-0.364856572369167,0.553886899965877,-2.73217810090662,-0.871372331664739,-0.0829679949255899,-3.24685730287715,-1.20640153108821,0.548602383646513,-3.21069629514493,-1.86633633878067,-0.0852749525590157,-2.89247767502495,-0.949623995073964,1.02853979292468,-2.09129962124531,-1.12020774028556,0.420847128745688,-3.08994650814196
79,0.297573303739625,2.40580998818788,-0.157370263491487,1.72270361588065,2.30697401835283,-0.953931842349245,1.32090049914852,1.92486185287259,-0.387046749033789,0.848843827264491,2.07670018784522,-0.663908746383368,1.57005726599977,1.70223679866634,-0.200474180014765,1.23627926125118,1.88727495358078,0.0597742491611379,0.429249878312841,1.91250247360371,0.247076156100505,1.82469975350953,1.75577106375047,-0.362007435145033,1.44106452023716,1.69117560962006,-0.362811884700073
80,0.309481251079006,1.23870875251896,-2.47390329764677,0.0572767534129994,1.49408618424435,-1.76721800387736,-0.483473243964864,0.99737828629585,-3.33730295582837,-0.215692732692296,0.775125186305806,-2.18668580429109,-0.835472795596345,1.68490852357732,-2.0209835882185,-0.0245214823350288,1.49553856723028,-2.53509415489724,-0.570865598142023,0.932489642340363,-1.55108379381977,-0.851369586324475,1.10129305984671,-1.7160726146059,-0.393229167562153,1.34782444582256,-2.15215395334361
81,4.28734269694657,4.94560841290393,1.59874676790621,3.44038047343904,4.39722219473178,3.07368520368586,2.98132081767044,4.58665233452672,1.90901654328214,3.07654536673392,5.74937147714669,2.09605824787245,4.06526615506305,4.83830714664741,2.6913846967147,2.65353957328085,3.74926256087287,2.23753219039007,3.33440829518863,5.25003214239421,1.94281563804821,3.16044454532643,3.99515110724915,2.21455000412027,3.70915730890846,4.98741997688076,2.59782042195372
82,-0.168786276903849,1.43771406208409,-2.56555009270721,-0.436745615406601,2.29642890372225,-3.74600061867459,-0.909775765758852,2.17982708626272,-2.43970529863962,-0.184742588167884,1.91912662529658,-2.7318814096412,-1.15900562352553,2.03453530088764,-2.83731425164801,-0.889431670614748,2.11987546059315,-2.61141558837069,-0.290440280472971,2.19823691129981,-3.23310401196126,-0.613665189318732,2.63349237090062,-3.27699530236287,-0.657969437895319,1.15188747872527,-2.32728646337997
83,-1.07969860964365,-3.04617660088943,-0.240398636054531,-2.00063051026162,-3.80641491020946,-0.0621051424506653,-1.92136507210151,-2.56697661638926,-1.68841332590624,-2.07831318626265,-3.26680952022512,-0.858838347757846,-1.54622855030533,-1.76071229012186,-0.665949020557455,-1.79410021337996,-3.22072370275716,-1.10363365821329,-1.85477666785091,-2.74404578079985,-0.643104923044621,-2.20627963388146,-1.66339060215663,-0.552759294585495,-2.30458553909617,-3.60091138149269,-0.69875992909717
84,0.268406344181656,-3.53661240663241,3.5857184237684,0.0794987565064895,-3.44412566746937,1.76898646411579,-0.271785935723576,-3.77472354350626,0.813834053236043,0.364085328324236,-3.51413469533801,1.16177459396242,-0.0770186489559386,-3.07679234542826,1.31715447172647,0.0398635654868622,-2.99022221105922,2.38966361237443,0.466586240574162,-4.2531567591899,3.08338500646173,0.465906610720745,-3.25883520754057,0.548039531962968,-0.171118344387877,-2.55971146903813,1.42110273051008
85,0.595012964706983,-0.56478625923947,3.7825833758647,1.56396082714124,0.666942619898796,3.24788880525658,1.36175582431502,0.524492877828845,4.235659737529,1.82307596555758,-0.796710787108941,3.17293171056284,0.317748387489221,-0.41349990238297,4.43032993420116,2.44837695735836,0.571374280041206,3.89337179608949,0.757175217008159,-0.195631676300045,2.94445212647863,1.84877951097434,0.146963414962193,4.14567715487696,1.49450532665538,0.921587311544896,3.25494974102784
86,1.62303455434817,0.446601009230018,3.88167296547422,2.02828021591758,0.118244498452298,3.49192164850239,2.09691560553843,0.469886251765376,3.34805175785573,2.76795333528067,0.704319189305705,3.26578755858315,1.84298619069751,0.0630951917480642,4.11024247758946,1.91575980119234,0.503978633744247,2.44048365641447,3.44279105384582,-0.624654267263199,3.10333392679964,2.2719783237368,-0.00502549339405345,3.76887641600154,2.16255450713439,0.172234747406456,3.16617508838206
87,-3.13174522484779,-5.49392991591618,-1.7484220522093,-2.58620941564912,-4.67609937366446,-0.752107153007967,-3.11344352962792,-5.02635985894584,-1.15303069693576,-4.69471603975028,-4.79962367559628,-1.56102967689899,-3.08949029582885,-5.88909059905325,-0.145595353716457,-3.59832627741884,-3.52831266278585,-0.340263496384917,-3.11346180112117,-4.87259725621446,-1.22138894178891,-3.75692875989058,-5.36590833474294,-0.691332840610675,-2.87473963452095,-5.14568143234536,-0.620588973315909
88,3.89338208447023,2.5513072209642,5.39819668953687,3.58917770502416,1.9664902320272,4.90563233866054,3.68038935731524,1.38784700410535,6.16168211963943,4.33624923930687,2.46598274465384,5.52662253568521,4.07159503393184,1.99748785541622,5.7489293915324,3.57705920644622,0.986235099467319,4.83587670213307,4.09185542624636,2.12767005876588,5.33531532899876,2.6713093338588,1.93645961885714,6.36325431034976,3.41696819741295,2.27534248553393,5.25965697342349
89,-2.43940190388467,-4.3673793871328,-1.13424155042265,-2.91651992666476,-5.3825175753083,-2.52617312224406,-2.29422760181089,-5.17559443150244,-2.29751910200543,-3.81517442897176,-3.42778080562447,-3.03395894895676,-3.13976773028338,-3.08501839263327,-1.27564656688121,-3.41822702008866,-4.91404338882949,-2.43354425878408,-2.90371677608967,-5.13152954224888,-2.46323773511774,-3.50408571891373,-4.54826065341373,-1.42482360014924,-3.30919898249418,-3.65994557053574,-1.44821844963882
90,3.23709549368586,0.104952748747213,4.54453003371974,3.00538729985373,0.276805044915191,4.19420140611007,2.55516502326713,-0.513801274914946,4.69620911703901,1.64494459348474,1.22381538011232,4.99964602426939,1.70701279581278,-0.113441820323412,4.45161872648741,2.68327098213823,0.519984609091033,4.93680807049484,2.84675218581744,-1.2449677798413,5.14454288971121,2.04549423145423,0.720789244395139,4.55750533336122,2.85760819157284,-0.31173202027264,5.48052892922391
91,1.89530924521202,0.0141232765396531,3.991112414912,2.67847690584135,-0.279012915288138,4.02891565406174,2.24450597738626,-1.01101978670543,3.88066998257165,2.25129451647365,-0.216085478323123,4.08575829618661,2.17751404199039,-0.652202330921124,4.43659676392266,2.18616405413543,0.224185044518266,2.95423083775714,1.99999520351189,0.201896401034836,3.47972798895633,2.24681236046804,-0.299197505761248,4.36842360438558,2.02964063088986,0.533044127868255,2.84067398335858
92,4.34362835920088,2.17377508419205,6.02451028281705,3.89924684302584,2.9288203124941,5.93193227942528,4.26710979465049,1.39459900318068,5.62631153033751,4.21001018304697,2.17225335993089,6.1311120015223,4.23325370827833,2.50592583397298,5.72815227362814,3.45509972340664,2.4886506002366,5.63995980535319,2.8925156641129,2.95059238433368,6.54196034558305,3.84222998281412,2.23080344076608,6.35037491589746,4.64124583010254,1.89664369826489,5.2755891162212
93,-4.88864153845868,-8.46457950085712,-3.33262200385608,-5.21004336085564,-8.47772447463656,-3.51054281028156,-5.25132247928917,-7.25727359742448,-3.54141083003902,-5.14290710823533,-7.21601657766729,-4.09005738557451,-5.95207253894724,-7.98700764238612,-3.55119821837557,-4.99184788632227,-7.10938011397897,-3.84700548604017,-5.01828352579584,-7.42546995574619,-4.73234150426624,-5.09029632655931,-8.02759540135095,-3.01692808190013,-5.25203458335496,-7.52526840653916,-3.93241821758967
94,0.437338131930935,-1.31024154018271,2.48060230554486,0.759511198214011,-1.12842115807767,2.89758034611755,1.32558304757913,-0.298793243608151,2.20352468240652,1.09208339003399,-1.09159847703858,2.14509294943878,0.471697332333993,-1.19731002031108,2.53564766537455,1.18931967647861,-0.622270726658921,2.88427601757299,0.439872323384196,-1.13165642670623,2.28479315177007,0.571082980664832,-1.22738090992444,2.86681937305513,0.617510266078241,0.0568639644033757,2.93459407311419
95,5.81096395519255,4.16015537242892,8.38424821109746,6.1081722749654,2.98556528474323,7.10931011925503,5.17558440177915,3.76371823445712,7.5958366085978,5.73181333132914,3.96273969201994,7.2866312308167,5.46114393733991,4.85194763172232,6.92232623486511,5.3395439765167,3.63141556063172,7.82447884574097,4.74640394751136,3.96216347527498,7.55940693339297,5.33496168935903,4.62301308509794,7.109548791163,5.38751252160611,4.56999322638437,7.84124023493619
96,1.49146575703373,-0.28356014072361,4.54577656941282,1.79944754169057,0.138851577108275,5.30054836146028,1.45016008771672,-1.3557433836354,3.29882161019779,1.83232931550259,-0.346772404436718,4.29877708803227,1.81105498953694,0.0230835403080967,4.10090618202035,0.870854566081911,0.226030699204785,3.38857173058433,1.20277311564724,-0.574708938828009,3.21095118796672,2.39492538528658,-0.507318386282786,3.85092737784774,2.23181305335113,0.32319178682522,4.13060555182073
97,0.289624920379849,-2.79678271296708,2.09504990333249,0.426538613710322,-2.09283481907171,1.88915840773158,0.309601208511307,-2.27074332496816,2.16055171712301,-0.203510370782253,-2.50500062896197,2.0026828706812,-0.553355596681797,-2.17153097585752,2.18243162157351,-0.22333291300709,-1.89655368196933,3.41638229879292,0.0890254122182128,-1.72948845482361,2.30067539147925,0.156598430400131,-2.99748369935536,2.59526245080028,-0.661729962023373,-3.25052026926238,3.57454928906849
98,-0.231772686734425,-1.41124477159224,1.50387650411233,0.513143328066986,0.104013087198764,0.928862490455503,0.561616188447103,-1.06911446882799,1.12709575083637,-0.0240939245539087,-0.437758989948216,1.81193028343464,-0.456615781729903,-1.05722361454699,1.54213752651568,0.832631780742271,-1.75403247396196,1.68511359663134,0.486955748991315,0.0850522892889005,1.44244698747511,-0.429915689916601,-1.24370293321354,1.09603182876249,-0.368258247708533,-0.930931670270334,2.02593681878345
99,2.38694820849219,0.285757345902848,1.13271866879968,1.20689663490782,-0.0939710970171332,1.92093122409553,2.93696599382056,0.969578514626294,0.910830769767507,3.48604387545355,0.69157666045016,0.524665769425843,2.40392897269677,0.915021852818749,0.243834862635159,2.09350433557369,-0.36868781541973,1.69083844322652,3.22130429438696,0.39801539456965,2.34579362976616,3.17820932675043,-0.0871084944980924,-0.176761814289613,2.29927035888576,0.816798455672632,-0.222862310827559
100,2.91089934810545,-0.244797451083556,0.215868370548829,1.70838316778521,0.292210437685051,0.596652148438861,3.03434099996489,0.197878683115849,0.517560131150926,2.87294989691235,0.514295461523677,0.167542501503827,2.38484582449048,-0.0406849802241207,0.616626586993079,2.03727890502024,-0.0579078315020911,0.782736821361833,2.0912597168165,0.0903088803972767,0.44279133009683,2.22791501229852,-0.0163252922676009,1.99403190710195,1.8318639656429,-0.123710893370117,0.688506493412311
101,-0.66032600126305,-3.90313869117968,-0.752615332889615,-0.108315063981678,-2.27326242569302,-1.66372271724361,-0.0142218610350566,-2.59497790676696,-1.17573301255826,-0.643786563029053,-3.10253442012853,-1.80031084277206,0.447293382010354,-2.04945868262484,-1.68406261480967,-0.343000933725391,-2.78212837674756,-1.2451767206927,0.19457130671721,-2.6945548338918,-1.62078229256162,-0.386762695384491,-4.21974086384278,-1.20437662676672,0.751895718016628,-2.47739754114572,-1.46569068787778
102,2.44462391553807,1.70981532040844,1.35420875060436,3.24338648740498,1.3099496955524,1.23626322031143,3.15856387662859,1.23715611103611,0.408681164443373,3.14246629016985,1.3231446420941,1.42886524212105,3.36747014143442,1.59634058073651,0.748369132205231,2.69612058938371,1.37764722709969,0.42377590468663,3.30677215251093,0.602727005320277,1.35877462135653,3.52423042239961,1.37056047167033,0.946078847037207,2.86686601296604,1.1272654134061,1.0508166903125
103,1.92941301543468,-0.55296138909567,-0.672948293573119,1.33057895683213,-0.126456833485678,-1.17729492813657,1.48693949181724,-0.235003110520799,-1.0295005748912,1.89023021010691,-0.812398238695858,-1.05987126108731,1.70672295035597,-0.854976216483856,-0.724946173134704,1.24422423686729,0.265609432717907,-0.576296448326255,1.81693330712517,-0.452337321327928,-0.127783185226925,0.867626037903055,-0.577031038817338,-0.899634803812377,1.58048750778852,-0.408446782857368,-0.753396871375841
104,-0.763772603204361,-1.99597188221331,-2.46750017949055,-0.236238224521144,-2.79510539687683,-2.06889346389176,-0.877136631784453,-1.92931650947857,-2.56486536494131,-0.400549584752763,-1.53969859338933,-3.41131006183365,-1.42178567424367,-1.97726705087128,-3.40552957845928,-1.09334757238913,-0.740879881262048,-1.68584406373295,-0.587700005988347,-1.33458264817599,-2.47113414946356,-1.02259846913511,-1.88065225984968,-2.5629181620897,-0.710946536910135,-2.3578074712022,-2.79616078706456
105,0.276179041339701,-1.51937902236816,-2.27758215997891,0.647799530133495,-1.23331084198565,-2.05777428555873,0.54238811185615,-1.67208107362933,-1.82838085561185,1.46706142485425,-1.37072900763973,-0.828218550084403,-0.683208065875427,-1.59483625218259,-1.04757031317983,-0.659776702862649,-2.48550021866761,-1.8736231320008,0.645696376413049,-2.25619266850734,-1.22029290282234,0.0862938678415297,-2.68821223666588,-0.656510656786649,-0.801414132621613,-2.15205608391122,-0.0784400230896827
106,-0.536705585297508,-3.60593327730858,-1.92367052583683,-1.44710786743201,-3.23355054904396,-1.5067494265274,-1.57721420488343,-3.46613728918484,-3.06761160107904,-1.98769288508065,-3.45607539977864,-2.17341739806682,-1.49865838375126,-3.2157477236948,-2.9118368882777,-0.446016729591898,-2.86723830037173,-1.76084836266931,-2.70086125646023,-2.53240221033036,-1.4072315217962,-1.30800711750092,-2.84316477541365,-2.51484611278425,-0.683286608835296,-3.3298510285602,-2.91938576496738
107,1.34479484139367,-0.615314863734226,-0.313133176999391,1.53382855765142,-0.160243408690475,-0.00817752239312508,1.72213595061504,-0.748183075446049,-0.869746747505342,1.87684746299499,-0.950795667004665,-1.20866979322084,1.71841064512951,-0.211598358652274,0.117931773010088,1.19717118563272,-0.254338786715428,-0.306123350136451,1.41287316529641,0.270654270518548,-0.538112604387655,0.987611480549868,-1.03980387539245,0.184716985616422,1.61738833836582,-0.5919169079306,-0.353541687716606
108,2.71569863391619,-0.699694362089888,-0.91810702931539,1.81033957000716,-1.54980346925071,0.964092433524454,1.79592535700923,-1.20161765923942,0.623578820505098,1.71981255769136,-0.369597259494548,0.178752237340772,1.65551068882266,-0.892605631511555,-0.391428235093686,1.70233731865796,-0.570093588000164,0.327875270177719,1.67343710587021,-1.37667257136224,0.654472351748858,1.57071929420563,-0.999583834590238,0.010901190738517,3.23069722617779,-1.003544410157,-0.375350914407324
109,1.66649231924129,0.304529398110756,-0.87080213317808,2.62347577849639,-0.570750574387592,-0.707159821832972,1.84546527263006,0.577346412746501,-1.48033519385322,1.48080564320181,1.21211207096575,-1.49329188138583,2.20966295670401,-0.40364736825814,-0.700296636687534,1.6483181044255,0.172054095853343,-0.678533595269462,2.22895335932033,-0.163038099570652,-0.897432629763107,2.78877903227984,-0.0744572473518468,-1.66954753008921,2.22245228534743,-0.0370295375988738,-0.939607003973255
110,1.00296721709379,-1.42030516267,-0.0824077019822145,-0.0761077243734345,-2.39916361707407,-0.313360826256262,0.870785621016501,-2.5092833591328,0.1121323511608,-0.178578443879731,-1.39415720424849,0.775644369022571,0.956735682753718,-2.30612208495437,-0.594648406229637,0.642942805578355,-2.71082684279191,0.0199186185203812,0.667804391232166,-1.83918008942396,1.18519810646598,0.953617307158909,-3.20427248327807,0.280578558163218,0.366591946024803,-3.32073329623475,0.199537209074345
111,3.05681800665069,0.981019195742597,0.910581114520181,1.29562534937564,-0.574222676507553,1.57007900456362,2.86105395144652,-0.576049858885193,0.821378387390307,2.62537756438931,0.587280820570564,0.767316437673205,2.71229364967273,-0.123156244636678,1.17174108554847,1.87772100608536,0.414654402703257,0.243352617532934,2.40790536099672,-0.426107673659506,0.917522920268697,2.38347820890665,0.0276743574972129,0.670758576749054,3.0977320829523,0.326062100704379,0.889828939934018
112,1.31263014653176,-0.511161972291938,-0.591964558628937,0.610595202286609,0.104909262201483,-1.48746269139754,0.858984314488416,-1.05677975693293,-0.628438028075933,0.811721141811613,-0.464556556745158,-0.894904476438973,0.0570290324174687,-0.112602384803902,0.92310776036451,0.952166308837616,-1.55701189500994,-1.02557877175351,1.09186582157559,-0.990476695240589,-0.423951728674012,0.950266290563367,-0.654260079013922,-1.02210893133471,0.814242870684466,-0.556181244661044,-0.521297471954207
113,-2.24572785455728,-3.91273799456437,-2.68964481434854,-1.29268332724734,-3.5245867241423,-2.17476680648403,-2.5594957097843,-3.96401530610055,-2.38362335032254,-1.7647003687154,-4.3160567691593,-2.2512817003394,-2.49113398908165,-3.82785420354825,-2.56898487458207,-1.86409700451679,-3.7867404220254,-1.9160104025988,-2.21852090459661,-3.48521371604177,-2.41761691666301,-1.43984199092745,-3.3686458176645,-2.79082664058308,-2.51402920890014,-3.82070980999064,-2.74340350639822
114,-0.774350857297029,-2.98440144574282,-3.02922069913448,-0.432326915629612,-2.44801045536283,-3.18737700517997,-1.26550008604289,-2.92175514729776,-2.60119209429824,-0.406222739941193,-3.06930854091843,-2.36221835919712,-2.59842307574716,-2.19215178697479,-2.80153030135838,-1.17724913029608,-2.314354658624,-2.79697070613445,-1.33094279846535,-2.45990452005991,-3.15396790987748,-1.14710319700003,-2.56949863053761,-2.730216071937,-1.68923202570423,-2.26871723783944,-2.38695915340659
115,2.36994194907095,0.348108945633152,1.27527070598372,1.65201127465542,0.160931802265372,-0.384138886118018,2.68546337178114,-0.158505541625376,0.787798601194578,2.56561554168444,0.465417534749824,0.241379796162338,1.38028126402181,1.09893957352588,-0.0169670817805052,2.43826458513779,0.171341905413472,0.391127897277563,2.12622231117395,0.254536161428461,0.804523423245938,2.12596253070454,0.535420124175017,0.301347348584272,2.07202176888761,0.357979917079564,0.217032452717198
116,1.36273678373426,0.717550984793753,0.556146236354052,2.37543216534252,1.29525520180503,0.938392226382564,2.57040964930334,2.05927033475403,0.374350570571593,2.31975353196201,0.539102180145239,1.44248117314846,2.69564893957165,0.453377033817508,0.739373397615938,2.14607892946385,1.29562224505654,0.659898420263056,2.29888668407333,0.396753709352868,1.22697687638993,3.17098117019111,0.462954148819637,0.810558603145125,2.06538765983933,1.04263388494298,0.828937703579341
117,1.55018844331626,-1.62399604406243,-0.0806866611045969,1.22820419753308,-0.885315586560892,-0.804392823306439,-0.0446541146058452,-0.546963102933491,-1.12510166338707,1.00644955047305,-0.992456715054978,-0.681263805244814,0.97168754567518,-0.532861104331055,-1.04510461186827,0.710842495469601,-0.500467950626998,-1.17450560282347,0.594412068793853,0.119891124290873,-1.20983130146419,0.7100104677822,-0.828272210316531,0.171987976908853,0.683458253698636,-1.20009316465522,-1.39159794499251
