protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
58,-0.642521887995166,2.39186233802352,0.703214579010898,0.0869392591693377,1.99599637700176,0.0350142338877033,0.555582628825827,2.75722426246528,1.78146930380009,-0.692983093737091,1.91004866472068,-0.739414794011604,0.210942707485475,1.20829448531272,-0.075754715033117,0.482040386251616,1.33145821163866,-1.14987308445549,-0.274109435595572,1.94803663886342,1.29328941771353,0.650215027286582,1.97291100750239,1.65481547576003,-0.37610559169101,2.1231658758277,1.59598975400179
59,-0.0916024936872342,0.756362686403754,1.40105523113813,0.365323299655571,1.5939811895258,0.942019053948938,-0.273720805968337,0.828372709439313,1.43010143224513,-0.128058187002793,1.56991493363258,0.689724391196095,-0.355919809975224,1.08778121193822,0.869018696161781,0.483977996978017,1.18755490758277,0.916254726353907,0.603671943642496,1.58828580043579,3.0083552188222,0.292266773304248,1.27191891759706,1.44902570838969,-0.895938716946745,1.77569373038837,2.42306274491316
60,0.330321373362567,0.894832754737854,2.85358327413163,0.168957046472473,1.6625429154563,2.29146451037874,-0.499278419835039,1.75062474416341,2.73282779292133,0.262828338914008,1.74917179114468,1.0893509130444,-0.484699985368524,1.41749028907502,1.86841270651078,0.221871646454517,1.03735300066197,0.634732242882209,-0.18165478930187,1.96793034672293,1.96949173164533,0.0214022430079801,2.42057441751159,1.81766314188643,0.160252546293891,1.4408478963202,2.71169277303659
61,-0.9650209978221,0.573628973649088,1.25272760200807,0.959064978368707,0.816032689642132,0.375328154528973,0.00595601945339386,0.956445095532644,1.23481049603696,-0.353236004232225,1.69763961882985,-0.105820987584037,-0.585842892555757,0.376981642395488,0.215039324451852,0.939078896787981,1.39216862444143,0.030271676030174,-0.0705107205401054,0.924938003207493,0.827745158115397,0.174779084375449,2.49290808627636,0.883872730345396,-0.104268363835343,1.33692260321547,0.0394507907800596
62,-0.685423785869967,1.34353333064082,1.5854243377956,0.36848385626624,0.764995131137063,1.40443514509091,0.316939929603728,0.602522615486479,0.909488641987791,0.144597452440942,1.00934332608211,-0.40532698543367,-0.0516917536966908,0.883565143934354,1.48820322032772,-0.0929056987442514,1.3294787568945,0.264779415861042,0.793151741550195,1.42913206029809,2.615446126122,-0.627702522999654,0.91257426578716,-1.01806705671011,-0.165449218550543,1.12276795329927,0.990672391312858
63,0.393265743572966,1.55595250103275,0.432626096883435,-0.408550352844427,1.7107180076728,1.53757153218264,0.015284609271462,1.07061872712851,1.90612933301392,0.512606233240075,1.52366698603055,-0.643753982554538,-0.302755030523159,0.250834550260587,0.0264034168257519,-0.209851202716917,0.570364035084431,-0.515453963306826,-0.121002645577938,0.623418578675259,0.945090367179364,0.161351176664813,1.36825652193023,0.38613995818296,-0.0403485310868756,1.64943761295014,1.88634977953293
64,-0.1794804622609,0.0344430696277893,0.38901812776167,0.429678363799004,0.419105227033832,1.35304286260767,-0.250197901538104,0.365344813821644,0.462547599101259,-0.608608817039791,0.370056593375677,0.471921893293296,0.173532822884275,-0.115475106361581,1.15419253708868,0.435075994155516,1.49783353720057,0.0397472608540088,-0.444003946659271,1.37711388974222,2.25758811120183,0.281684010035183,1.28450187037309,1.36464661459353,0.162319936624089,1.4000492297648,0.905884988631691
65,-0.482948520856498,1.29341059964379,1.12452614232147,-0.187096812630296,1.17001807983993,1.11369848754357,0.670045333486795,2.16192337559525,1.87592207245606,-0.0837683978043584,1.81455715884141,1.55781694112643,0.357626105877809,2.17527496453125,1.40264301187922,-0.273857708073452,1.5674950071373,-0.317526964686558,-0.126088598441871,3.20372302084993,2.54850948116753,-0.0331046919773179,1.38715651807599,1.73374443272623,0.15919329041919,1.8458370527734,2.38559907233289
66,-0.347629939280832,1.51628553455615,1.28606510865343,0.705633811555071,2.0898462254647,2.96802420381284,-0.35800387227424,2.06619486078131,1.31797968994362,0.569706362027008,2.55145598333918,0.325544985751196,-0.381061002934724,1.97129405280772,0.941258281249783,-0.188645359092284,2.57863306355436,-0.339324789828993,0.220311562209895,1.82976763560639,1.5403587882353,0.303575622054646,2.96314169861266,0.735085721761193,-0.523887184264543,2.56888477891987,1.97273135908166
67,0.597250950184266,0.0980865196439549,-1.95238806311607,0.196314674127771,1.4284293297473,-1.95191217234926,-0.793565624312037,1.38621507435771,-2.04210801250728,0.23034908453424,1.19052131895871,-3.55511103297017,-0.16265047891099,1.55337058927025,-2.68640673171609,-0.0676986056232511,0.876165657376099,-3.77213071155186,0.639722997919663,1.51385096104376,-1.68791262204474,-0.130825054775985,1.81475098424553,-2.88583206154534,-0.508897943143678,2.14598798580464,-1.21526592503287
68,0.379928225206832,2.05921402342302,-3.0143697715305,0.268644473492337,1.94748926628246,-1.2425616740467,-0.64857269869917,0.95137722951878,-1.63077705771771,0.562449578633574,1.34862070884595,-3.64585699910834,-0.384418718240357,1.02330498604538,-2.99510156606785,-0.178030860393218,1.05526959566793,-3.61142941410932,-0.975883227578604,2.02783839590879,-1.5882990684232,1.61638616571805,2.16584205064266,-2.73915588559341,-0.640502938139443,2.00812935337327,-0.86174947562114
69,-0.0792174571557318,-0.0315649463060446,-1.78327880870827,0.475018978997273,-0.373870693840301,-1.11336292005576,-0.395801521841539,0.957182100312911,-0.824110978256474,0.0809884894514426,1.06544345620491,-2.51553484277057,-0.69640930826249,-0.216518220227247,-2.97728190157828,0.61542081881105,1.2814435180576,-2.65824723346076,0.00491710335456119,0.82719012574106,-1.20848551888603,0.0245766182137146,0.692953968505326,-1.41408956487634,-0.0294937215682749,0.690671935884937,-0.450512758568472
70,0.270667457937666,1.73182131299955,-1.69977718635467,-0.134952084222128,2.4805323404226,-2.39014995508696,-0.135715373715539,1.91266747507451,-1.24092262693017,0.521671824723974,2.66016049182974,-3.15970573413074,-0.658274973987056,3.16750002915949,-2.64417363866725,0.136603149263083,2.53471042515753,-2.80551004840933,-0.313455922130204,3.21357729548949,-1.5749524840901,0.409208242660247,2.25470374896996,-1.91971464205441,-0.0957523205300435,2.75080816901437,-1.31135971802694
71,0.0641252505328351,1.10183200692492,-2.7269184724416,0.200470478954037,1.83153187447436,-2.3296664057553,-0.264595729486873,2.57652906780868,-1.38682225152451,-0.266323589529791,1.75741099534848,-5.1807794545861,0.0237872512778754,-0.0271540166713811,-3.58667274556862,0.242536338251917,2.21524866876057,-5.18421343625959,0.763861180608227,1.72105016952612,-2.19295167748867,-0.282758538941117,1.91843689871809,-2.37280337614807,-0.48110264166711,1.1910707763871,-2.63428435979321
72,-0.4242561985332,1.69739205043859,-1.30529219520483,0.094852305529205,1.36858344925133,-2.08253634306543,0.329403893003994,1.58571146598945,-0.340016418749141,0.13742538418964,-0.12120268838029,-3.21169977685597,-0.341001052469791,0.815669384057252,-2.85347830090068,0.203575668280148,0.411801662359798,-2.05055304006826,-1.06777255919181,1.13307005156849,-2.2489481204494,0.540638015172949,0.846649757854959,-2.74930657796131,0.527134544018858,0.40399450018137,-1.38319404295014
73,1.30010402744623,0.681343405153323,-3.3293243851529,-0.47902416440766,1.53225934731466,-2.0396874186868,-0.821079863038572,1.61568392028638,-3.13217840460711,-0.677447101830858,2.20750030922601,-3.69613542497267,0.445046000082408,0.298680613065753,-3.13157329593608,0.232401101748451,0.9110760693338,-4.19236267594166,-0.00111542821527166,1.86765765422253,-1.72896874193207,0.749494693875082,2.16328459971729,-3.10207630334797,-0.74837926565981,2.2512589750352,-2.02275458360841
74,0.165116704220234,2.23064247390652,-2.4814882516461,-0.751191094242161,1.52881344052607,-2.49168454347249,0.586074390021929,2.29152602847318,-2.08779316380271,0.150922599678342,2.38921551232611,-4.39165012684717,-0.43287185193049,2.17327551653425,-2.30733305751578,0.281949252252149,0.260395986180298,-3.43081216186346,0.404927085846529,1.59955024142042,-2.21904336925297,-0.020443837735618,-0.153456441309908,-2.85597405745927,-0.384483248110913,2.2921600376249,-1.64561669721081
75,-0.644529274627666,1.26588841974562,-2.3502701294652,0.221142027285537,2.26311849194816,-2.0846378015736,0.423387247342129,2.21267287159988,-1.29717711290701,0.319048990729542,3.54875644518051,-2.79139610938437,-0.56694629249509,2.11682200855965,-1.73477556923178,0.247897301765549,3.2985490778046,-3.15125014537516,0.0893157989199942,2.71754446405459,0.570278619919597,-0.0842279639476509,2.85179682153246,-2.12558558982791,-0.00508783497234244,3.36224030826087,-0.0625911992638422
76,-0.701939943729433,0.236671229396353,-3.19807654009507,0.954155913840672,0.657632881223297,-1.78761936458796,-0.252215970111239,0.137344318505212,-1.04298074388758,0.367750961582944,1.70533877810661,-3.59066187431907,0.0897253128482092,1.46439334496965,-2.26623655301008,-0.457476274431153,0.984136282137399,-2.69402216905526,-0.234120138537871,1.85771967028632,-1.40290351683987,0.26629303344608,1.05638008674479,-2.37362757917047,-0.032172894908209,1.2000840973186,-1.18481753916241
77,-0.379393928824767,-0.0114059621631792,-1.5926107378357,0.542109844579739,1.38465236197866,-2.47058016107969,-0.162715915754972,1.06468821865298,-0.898783744522807,0.200750425161943,0.248389170120613,-3.86904468016707,0.166821352020008,0.293234187507851,-2.55374783247258,-0.36757177718195,0.697867303761498,-3.65933416664516,-0.482416810384104,0.974034080493893,-1.1438263532371,0.715638821394848,1.50903192198516,-2.74876783769781,-0.233222011010744,1.55227930421097,-0.894704090693842
78,-0.693144944170367,1.01251602685602,-1.5284790465213,0.431604192823038,1.26407120661676,-1.2357312001508,0.261540751347328,1.39257054210238,-1.69900859775311,0.264465446191643,1.03169130049181,-3.08099292387787,0.160299699773709,0.358902265882152,-3.24031423335869,-0.424765145965352,1.0762382647617,-3.82659889688786,-0.760624176185838,1.20656187419156,-1.51533049624153,0.745655769540115,2.36263953109143,-1.31206871606634,0.014968406645723,1.75024971646953,-1.72369658362197
79,-0.807015814489667,0.911155622336423,-1.6087599075168,0.660117277993539,1.19938839990796,-2.1387375043415,0.146898536496127,0.725145087309278,-1.35552557310941,-0.473440358326993,0.74305334181898,-2.77532418162911,0.416269060051977,0.174825043328419,-1.93165508271492,0.0571712982750166,0.468859088302867,-2.16243028821709,-0.825549916186338,0.721180617288461,-0.772918370325638,0.725422023341915,0.566289153637125,-1.98423345334974,0.100127892844422,0.465472768957933,-1.49625885414008
80,0.465771579221966,0.679584490693956,-2.98725322639917,0.149840034204673,1.536234589227,-1.66299819463246,-0.615611613426638,0.958818227995214,-2.90934111124098,-0.0746097177687259,1.02032987607535,-3.41623661367924,-0.266904038657458,1.41030103760339,-2.55814002174775,0.341513756426183,1.50653695672553,-3.88738726489583,-0.0578543846271025,1.60053278452569,-0.622668467983703,-0.00535424704015242,1.78802794175546,-1.75939813758211,0.0632086316672558,1.94006080359637,-1.50095266112574
81,0.708736206935701,1.01000875297259,-2.47039304148263,-0.0617987553829948,0.899341076384429,-0.515731752115429,-0.646937451552707,0.795023744986543,-1.56261375172154,-0.273136486296124,2.09147814498854,-1.79584535220214,0.867900442762041,1.49270537348339,-1.10206247687605,-0.594763956465918,0.305944216637533,-1.95507702163542,-0.206137094144071,1.81099215315003,-1.46663352876417,0.0686253728234805,0.580375634848894,-1.54410136436527,0.137511721320591,1.6298242994581,-0.651951105345208
82,0.479049509653033,1.21877993847902,-2.8861294018,0.14527049482774,2.86226420106046,-3.0915264691284,-0.624320004480771,2.47792464616418,-1.47472264062871,0.301190162586607,2.28944248493818,-3.7367129318325,-0.138353938158123,2.17894110973132,-3.22293544463912,-0.162836224428484,2.45044410153996,-3.92725359041969,0.00732298866939551,2.72792421328229,-2.5079369808824,0.36375512643165,3.20801955803076,-3.53129950458551,-0.371078115101043,1.68678673423577,-1.71760519981014
83,0.613418776735433,-2.20496734929148,0.646998808930102,-0.220501446668862,-2.10946655653944,1.4818592537882,-0.392917330066571,-1.11634148073722,0.29969415028939,-0.499060514139859,-1.77656066849029,-0.948519075297272,0.41278206842091,-0.583876807887749,0.00967919657561556,0.0862784457189489,-1.848107054706,-1.47856515934896,0.180884298915363,-0.554515141832342,1.88209856903986,0.253316563751515,0.537589419301125,0.723192623449862,-0.434200862666876,-1.45855228221866,1.63974204440903
84,0.287775013601133,-4.18944850854038,2.8309246667069,0.143562245296937,-3.40079446890514,1.7511187772225,-0.43133725889807,-4.04589246758762,1.06123481414319,0.0738040649559428,-4.04569910067709,-0.286172021067369,-0.0255862958347901,-3.55938772444475,0.289521476642718,-0.0482177691211518,-3.4307149700165,0.600995695526642,0.0405613728773613,-4.51199664066614,2.97701586727447,0.615039748308815,-3.48657873732468,-0.348268885202939,-0.655601121186177,-2.77822028360067,1.33396487766463
85,-0.501855506201133,-2.22518190026655,2.18778210646304,0.437061282706372,-0.511618822971002,2.08440897656214,0.0647942234947614,-0.705096883365989,3.35120942172392,0.125452969379507,-2.39437782543512,0.357441867804297,-1.06419754173592,-2.45749288253428,2.19499956253628,0.938744572356416,-1.23626404969194,0.993776217997009,-0.657260336144704,-1.50078624626441,1.8713442639182,0.64647373775035,-1.14928780262184,2.2558343582774,0.0107865983943558,-0.456310563113033,1.94015454963696
86,-0.2949004929195,-1.99521167816261,1.40414252666157,0.194124720157705,-1.75276690937497,1.49638134466967,0.100775772761795,-1.64425453006646,1.60222041818546,0.459882515825377,-1.78876625176825,-0.00649576482713599,-0.245252643716958,-2.41301503887982,1.21141817902325,-0.214629872108417,-1.93843374107477,-1.09405702758863,0.723214658839396,-3.23683482716351,0.653654645261197,-0.0721542278473528,-2.60299911360094,0.615530522841095,-0.651060430992042,-2.42334759592403,0.712428104571561
87,-0.178987157242234,-3.43372341262814,0.285824570809833,0.489322203696072,-1.67059113657611,2.06270424977434,-0.310335046453838,-2.38216296577119,2.09860773929562,-1.13081896276216,-1.47573896467259,0.327295002664927,0.859198561254409,-2.65651852329695,2.43290555357702,0.271620401507748,-0.188226201598603,1.15130921492714,-0.00333863292890513,-1.58573951689691,2.3655413384466,-0.0698651467153511,-2.05848760821894,1.6638085609548,0.0732037796442571,-1.85617957700723,2.89631168342636
88,0.410260949688733,-1.38904120315128,1.2101116606624,-0.145282981215062,-1.68474505144084,1.641290199264,-0.264977968473672,-2.41390066860102,2.87065767638039,0.166032931737676,-1.77939387924476,0.844968665463364,0.389235688690043,-2.27198356331071,1.19008522019545,-0.555268620427719,-3.18946321803777,-0.0248762065444241,0.401583538703729,-1.33876336964327,1.77829921913103,-0.337316326098417,-1.46186351520711,2.67985609755953,-0.0642672126053121,-1.1223742927035,1.72676952179329
89,0.132261061397567,-2.72319539467175,0.448336222344434,-0.232135283928728,-2.7582677526047,-0.0727647074231594,0.0998742225311613,-2.94914763455249,0.585058000990227,-0.599031491311893,-0.492913373218023,-1.5166179225448,0.493856451913275,-0.186420795490882,0.915545643601783,0.105175039398617,-1.92442657298644,-1.35029181513809,0.163942359917728,-1.86696098904637,1.08327717144303,0.222607414674082,-1.25614990267631,0.896291127664226,-0.386549774591811,-0.375297085822298,2.0600076943144
90,0.338295767901533,-3.23109129237288,1.1860290786858,0.125655949636739,-2.62787455564284,1.2555333958145,-0.463951717538272,-3.56966360801232,1.95025845619929,-0.487469016776394,-0.98962623065182,2.0687192384265,-0.202343737413024,-2.41974057228538,1.85742072629538,0.689812754189417,-1.70858167009823,1.83505424727251,0.18127174499306,-3.81262046319724,2.70821950582626,-0.323518664000785,-1.83232891761408,1.55642918282656,0.142246919007724,-2.88184475389307,2.98964752162953
91,-0.336394815892768,-2.77166850228568,1.1892437196149,0.472415255845738,-2.52060184785454,1.7398645723811,-0.13602043995297,-3.43286502881362,1.84319793291259,-0.106545256659625,-2.66048369044716,0.701965601438262,0.099108902740042,-3.24193974113532,1.49613136544095,0.00743635391958186,-2.25643775282407,-0.635158658730526,-0.187113602846472,-1.86520159409158,1.58897741213493,0.413815154684081,-2.34980146064801,1.74490865489413,-0.226701551837609,-1.5442644542406,0.865347112955992
92,0.146936955022932,-2.30537012062108,1.5775559114609,-0.219639029114161,-1.23035996697704,1.65021125482,0.0727020740912296,-2.87164994715382,1.52009484660199,0.177913815916875,-1.92527718701046,1.51326963384786,0.285014122608043,-1.65103668164622,1.37294600366645,-0.462927938524918,-1.62822963923347,0.904627757339773,-0.907023131267104,-0.812893698791008,2.9125439631476,0.157526407189147,-1.53497600935534,2.25378920003189,0.749496724077956,-1.88117213486983,1.60132744218856
93,0.214928512325733,-4.47902059589468,0.6543496943396,0.079342471576739,-3.29117153425984,1.3858717464902,-0.294270983902471,-2.51660211521772,1.93320447182639,-0.0634209936172248,-2.42749736163835,-1.15580837311794,-0.421886690193557,-3.33970006342151,0.284903120656349,0.485307683810782,-2.32174257477787,-1.40240872415073,-0.0409722424683707,-2.24333261286627,0.85837464356363,0.552753168475881,-2.82704076711571,0.966315101677125,-0.51178092600751,-2.3527139962526,1.55097790532149
94,-0.304616651446634,-2.66765189133505,1.06060893657663,-0.0263682217511283,-1.929082369881,2.15412002400984,0.330984873197762,-1.28223882479029,1.68689236764043,-0.00875951257775753,-2.26410167419639,-0.025634697782368,-0.253302580870991,-2.54873787435005,0.816977168420916,0.262062093448749,-1.8346880109607,0.499804652057142,-0.253812105082139,-1.66406807419134,1.89919837141696,0.343407905789815,-1.72956748741297,1.77144974568566,-0.0895958007076754,-0.476951878870464,2.45639048999823
95,-0.0330745822345335,-2.04576054248924,2.13749063675923,0.529129429078672,-2.6467064319569,1.10356411346614,-0.496054846844141,-2.23318208201809,1.83406934066722,0.170251284385643,-2.00554577276879,1.01839423326023,-0.11203166076349,-0.702412523362447,0.829107569142817,-0.0582196236221506,-2.0885138932765,1.19277988714944,-0.448832665164938,-1.19632264990864,2.54140317268987,0.443702491181115,-0.538582660289277,1.49565134370476,0.00513017398382143,-0.518868674530865,3.01027575463573
96,-0.185810074681699,-2.32093297543751,2.64643509010347,0.303465103044905,-1.45024002445887,3.42193348812287,-0.117655028363206,-3.05396074335805,1.72898902745076,0.257801082355507,-1.96540453861712,1.8474818730987,0.261574246651776,-1.76458469405408,2.09394367621068,-0.519375329007283,-1.48644810322683,0.81601947431131,-0.665159292250105,-2.44206517724661,1.6061519842312,0.509889480851947,-2.39788168372794,1.47204723164909,0.155269811398158,-1.60150657272183,2.40492608931176
97,0.00420185078463398,-3.76587019518128,1.1146537968555,0.163782044675139,-2.40055029410514,1.53386863941371,-0.167983895459773,-2.78437479860722,2.11686942582399,-0.0672780242374591,-2.45214030080259,0.86617467830183,-0.0665517272479903,-2.33455045261065,1.60729754253062,0.133829751485449,-1.9092704679485,2.04172457229194,0.115089090071429,-1.55603959795788,2.69657813841353,0.603934490220482,-2.80427141905781,2.08158048072623,-0.71902358029191,-3.0968922527699,3.84735343012429
98,-0.3825550746414,-2.20602078745001,0.640316654819166,0.278512693484106,-0.13914564283927,0.79930900301377,0.104042381157294,-1.47392967641195,1.21838091102226,-0.340387978721426,-0.787084754992056,0.390465702955362,-0.348705684862857,-1.65205082706422,0.60025032580925,0.689093663584283,-2.17484654412837,0.0672423633851755,0.423594314288263,0.199137686233259,1.70012547377167,-0.00285984230098535,-1.09470970225057,0.639278938973462,-0.420734471987276,-0.825194811937762,2.16039342839743
99,0.216469398007134,-2.30437832043198,-1.5395271524358,-0.903663068839863,-2.21702355964704,-0.281773510812895,0.687193670832729,-1.39647588987072,-1.12396742173041,0.718288027877307,-2.29305819434802,-2.9545202837796,-0.173129327990624,-1.93787149552808,-3.00774772758922,-0.545158699886684,-3.23975851824394,-2.04479513344039,0.206665877068263,-2.51332129553734,-0.478407174772137,0.557506527176015,-2.97868949641817,-3.49026752706034,-0.764172404244278,-2.05078117637147,-2.98426410054187
100,0.328549379076435,-3.10035117895868,-2.4908544290326,-0.800211130214361,-2.29010128940274,-2.1241126992996,0.471661751137928,-2.36679116656992,-1.96949572848591,0.375051248237908,-1.87444705161472,-3.0261428904216,-0.0501621355742241,-2.77716519988978,-2.16051859220182,-0.324889112663684,-2.64173934415223,-2.40865936408809,0.118265781322929,-1.88227824985657,-1.30885013257207,0.159632298995483,-2.00827623102911,-0.362146458038374,-0.277898080318411,-2.1812241236042,-1.26590004996101
101,-0.333725402485266,-4.32678070823228,-1.2032527048975,0.239091051668138,-1.97021885429304,-1.4044504663994,0.0946343508171275,-2.52922207728902,-0.584083499833707,-0.673543244499425,-3.23990522437075,-3.20953846583404,0.807918847529342,-2.39521247903611,-2.49613916431475,-0.134375603029916,-2.97349376282497,-2.92669197293873,-0.126865017110072,-2.84911475330817,-1.54337343416177,-0.220662213162319,-4.35017377405521,-2.10352296244957,0.34752723027239,-2.6458966933775,-1.50706914841481
102,-0.556352609239766,-1.56107122148228,-1.8037136310329,0.348323056497738,-1.65301349636654,-1.9034520008181,0.208029552742029,-1.77184092051942,-2.50600498820741,0.0154431678738414,-1.78618818986009,-2.35734756155887,0.281696029117509,-1.71540451153385,-2.68292617740418,-0.297139196991351,-1.8435554632636,-3.41995963048696,0.131970946846896,-2.56834094865261,-1.6140073197857,0.317597629087648,-1.81708227214894,-2.60036947975961,-0.449568575934544,-2.09950374902273,-2.04967227840304
103,0.415921112016568,-2.63189834409144,-2.69589996241076,-0.200676321666728,-1.7085731442603,-2.75978592694666,-0.215244790349839,-1.88910042383169,-2.33260482008857,0.110638667736975,-2.52120350293116,-3.95379344319774,0.235583620810742,-2.96593768325801,-3.05389806808585,-0.346222288547716,-1.62795589469307,-3.57414106144032,0.342619836823927,-1.81661404676277,-1.26443539133137,-0.375632321513917,-1.93184588129671,-2.85078762811527,0.0330124846899897,-1.8369136365008,-2.10930479158321
104,-0.0543224439999337,-2.08784825291004,-2.66963822641177,0.482316164931173,-2.097670549503,-1.38457019152116,-0.427993720931239,-1.55686533513029,-1.57527163765667,0.346372055103673,-1.00956581451475,-4.04438830064684,-0.233939798139256,-1.49368137932851,-3.50907974421525,-0.112432256964418,-0.159331894256868,-2.67857512586183,-0.0191313858481044,-0.56104465393741,-1.5157659785797,0.208364122854147,-1.06843674793874,-2.53602533258591,-0.189232737006042,-1.55330138380653,-1.86888440964084
105,-0.0989311463825313,-2.63892388407134,-3.44336556453797,0.22568354629527,-1.6830250161314,-2.45240345141676,-0.126752399912738,-2.31820216702529,-1.93011698750898,1.20485160530778,-1.68446938292055,-2.41870506495074,-0.500584835456658,-2.18626860711681,-2.05249172632125,-0.704266769851117,-2.88572597117657,-3.69885487441083,0.508724461929161,-2.20804596740834,-0.970435923096236,0.461848589052414,-2.60827790948178,-1.30749628262804,-0.970573050981575,-2.12187587819747,0.024780142970025
106,0.697496060858665,-3.16162939252825,-1.49253337135147,-0.160945490120728,-2.0033565020062,-0.367647407845461,-0.536550570737938,-2.49638236617509,-1.55853897226628,-0.891962921049357,-2.48860836205429,-2.55535724847147,-0.0185375326501918,-2.45233062729605,-2.65286224437378,0.910500453699548,-1.9518325609419,-2.43876435160636,-1.26235514727487,-0.928831587361274,0.458359250289631,0.61943694793688,-1.21864795202301,-1.71633828804537,0.64291819933799,-1.7430927462028,-1.17496718203991
107,-0.141894080610401,-2.59040563673841,-2.30976708779213,0.055060455313205,-1.66582704113367,-1.53362633873113,0.0868336252971966,-2.40739005504166,-2.18317878841494,0.141901767614142,-2.75461438853009,-3.83568072835677,0.242766230379009,-2.15121921797305,-2.12415676507138,-0.384667997993152,-2.0925452384016,-3.10973889005236,-0.0180985373896378,-1.04936349066274,-1.71131664362443,-0.119464374811284,-2.34311792288568,-1.61548097140824,0.137562912200923,-1.91993932090396,-1.60330530011817
108,0.686423883228168,-3.44948089339464,-3.78597908032546,-0.213214861944629,-3.5863295832572,-1.07721868099576,-0.473209021283539,-3.54750558130739,-1.15459273557607,-0.175169313595559,-2.48392176748939,-2.93549139806487,0.16208962460081,-3.00680539357905,-3.05491055783218,0.0130796889947487,-2.6122741175825,-3.12623285084266,-0.683449574558205,-3.54316204173141,-1.3637483139811,-0.15757383701065,-3.12833682522604,-2.81587251343751,0.841023411568857,-3.13138360559413,-2.39537302332494
109,-0.455655150449332,-2.17375330878334,-3.29079836931897,0.659810713227471,-2.5999776156042,-2.97888733534576,-0.204155562778139,-1.62138477095179,-3.49764687981308,-0.370480802485425,-0.770503227472253,-4.11965512004884,0.412755986417045,-2.39871979872832,-2.98883378801965,-0.0422751839316184,-1.80608649310327,-3.48433372488282,-0.170243737801238,-2.53431200396444,-3.07399732861234,0.508110642431914,-2.45567619911978,-4.49641623139044,-0.337866904630677,-2.42288265418607,-3.14749015196307
110,0.369182585250901,-2.67781247384341,-1.35594945498854,-0.566093161274395,-2.94783066711937,-1.07703052678043,0.196910576023494,-3.35875919137116,-0.322621060842941,-0.801892501542358,-2.25368791790209,-1.03726033044867,0.555444472710611,-3.13304247524115,-1.93934731063288,0.246448028831748,-3.5091522224787,-2.11482578553966,-0.0794530610370714,-2.47537751909117,0.771761650792834,0.610403759608982,-3.83069220399201,-1.03305779676557,-0.53095069857191,-3.9427821888086,-0.218586429989706
111,0.583484502007101,-1.80583433845611,-1.82339040916293,-1.03682138471669,-2.96506808175107,-1.03646225041173,0.453336882709594,-3.11570760675136,-1.55979867974484,0.157374147705443,-1.99574868744859,-2.38513360015147,0.29080591657701,-2.71859316054485,-1.68154611533508,-0.448180064282453,-2.1655197276801,-3.06663267305906,-0.207920237595138,-3.01809412377384,-1.50156214282804,-0.130645594944786,-2.57339836736217,-2.32372932071994,0.338565832539923,-2.27938232731527,-1.55782635884317
112,0.472517791795767,-1.96987745086635,-2.04291955672227,-0.261922510137328,-0.805314121026404,-2.36989071241996,-0.210595281658439,-2.08895393948629,-1.23957526167917,0.0217065552929077,-1.23865887435462,-2.84142888942061,-0.376302734863623,-1.21866830291248,-0.475184986905917,0.354596179570716,-2.46556852899343,-3.12750300266979,0.041219249012828,-1.90229578106727,-1.13091507010687,0.24510710934498,-1.54692744213541,-2.54213168588297,-0.286326358357809,-1.5091217852445,-1.40677562333461
113,-0.254981134520765,-2.64649553921918,-1.3130623239102,0.857617046752537,-1.47960182082654,-0.393175038337394,-0.602635912231773,-2.13055586856232,-0.152155863951207,0.097724945821974,-2.53185676658556,-1.91061398028414,-0.386095566581457,-2.33404038263111,-1.50468105188375,0.288370620759483,-2.13004214102217,-1.81746024345792,-0.167614370820472,-1.34187859437968,0.0833301109849316,0.853809288199981,-1.23230972869371,-1.49913300703157,-0.686194917379511,-1.7401760327184,-0.427289580532309
114,0.1417420030527,-2.86935873622471,-2.94597225362643,0.474951560310005,-1.58233582998687,-2.32436537292813,-0.616693563362705,-2.28546691765366,-1.39696076444404,0.757944357023842,-1.98607555357709,-2.65891476899207,-0.99205786491379,-1.37848725134405,-2.45563450654438,0.234113507889949,-1.3127160293717,-3.36234075752056,-0.093615721423272,-1.03719854363627,-1.49200884783257,0.613541544853882,-1.11830498001351,-2.08745436391197,-0.51992582343061,-0.8663668733069,-0.873025231017606
115,0.218907550874166,-2.31613842381065,-1.52017753262297,-0.532884544936327,-2.0132421001699,-2.49970286969806,0.313976994062161,-2.56799912519229,-1.18087171007278,0.286793688272542,-1.99110163537619,-2.84333368379857,-0.57431265177159,-1.30884037843345,-2.83433491277288,0.28751896349905,-2.1984452433763,-2.95106546929816,-0.164156650941538,-1.87858140966074,-1.26709298560844,0.362858086883816,-1.56111260923897,-2.26075039917574,-0.198701435942278,-1.72818725992717,-1.82337524505657
