protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,5.03075518219423,7.05971229870502,7.30160330585979,6.08466282433043,6.48117409920126,7.1206141131551,6.03311889766792,6.31870158355067,6.62566761005198,5.78959376089534,6.65433963453651,5.23966932302073,5.59330455475771,6.52856145238875,7.13319952878211,5.55209060971015,6.9744750653489,5.90977572431544,6.53158986014236,7.16757017889025,8.35388424471416,5.11073559559251,6.65101238437932,4.72037106188206,5.57298890004162,6.86120607189143,6.72911050990502
63,6.46750092194333,7.63018767940312,6.5068612752538,5.66568482552594,7.78495318604316,7.61180671055301,6.08951978764183,7.14485390549888,7.98036451138429,7.31655903859425,8.32761979138472,6.16019882279964,6.50119777483102,7.05478735561476,6.83035622217993,6.59410160263726,7.3743168404386,6.28849884204735,6.22290181861942,6.96732304287261,7.28899483137672,6.50525564086217,7.71216098612758,6.73004442238032,6.30355593311048,7.99334207714749,8.23025424373028
64,6.16959735611137,6.38352088800006,6.73809594613394,6.77875618217128,6.7681830454061,7.70212068097995,6.09887991683417,6.71442263219392,6.81162541747353,5.68123748319245,6.65990289360792,6.76176819352554,6.46337912311652,6.17437119387066,7.44403883732093,6.72492229438776,7.78767983743281,6.32959356108625,5.02609416252733,6.84721199892883,7.72768622038844,5.75178211922179,6.7545999795597,6.83474472378013,5.63241804581069,6.87014733895141,6.3759830978183
65,5.55382747358922,7.33018659408951,7.16130213676719,5.84967918181543,7.20679407428565,7.1504744819893,6.70682132793252,8.19869937004097,7.91269806690178,5.89410665758125,7.79243221422702,7.53569199651204,6.33550116126342,8.15315001991687,7.38051806726483,5.70401734731216,7.54537006252291,5.66034809069905,5.35245901441879,8.68227063371059,8.02705709402819,5.44544292088334,6.86570413093665,7.21229204558689,5.63774090327985,7.32438466563406,7.86414668519356
66,5.00979671864575,6.87371219248274,6.64349176658002,6.06306046948166,7.44727288339128,8.32545086173943,4.99942278565235,7.4236215187079,6.67540634787021,6.45550222032484,8.43725184163701,6.21134084404902,5.5047348553631,7.85708991110555,6.82705413954761,5.69715049920554,8.46442892185219,5.54647106846884,5.4248169205008,7.03427299389729,6.7448641465262,5.50808098034555,8.16764705690356,5.9395910800521,4.68061817402636,7.77339013721077,7.17723671737256
67,6.43176550706961,5.9326010765293,3.88212649376928,6.03082923101311,7.26294388663264,3.88260238453608,5.04094893257331,7.22072963124305,3.79240654437807,6.42489951166408,7.38507174608855,2.63943939415967,6.03189994821885,7.74792101640009,3.50814369541375,6.12685182150659,7.07071608450594,2.42241971557798,6.1357038848847,7.0098318480088,3.8080682649203,5.36515583218905,7.31073187121056,2.6101488254197,4.98708294382136,7.64196887276967,4.28071496193216
68,8.36584410658712,10.0451299048033,4.97154610984979,8.25456035487262,9.93340514766275,6.74335420733359,7.33734318268112,8.93729311089907,6.35513882366258,9.03955134357166,9.82572247378403,4.83124476582975,8.09268304669773,9.50040675098347,5.48200019887023,8.29907090454487,9.53237136060602,4.86567235082876,6.96558220884273,9.96930383233013,6.35316636799814,9.55785160213938,10.107307487064,5.20230955082793,7.30096249828189,9.94959478979461,7.0797159608002
69,8.97659267766368,9.02424518851336,7.27253132611114,9.53082911381668,8.68193944097911,7.94244721476365,8.66000861297787,10.0129922351323,8.23169915656293,9.154972248772,10.1394272155255,6.55844891654999,8.37757445105807,8.85746553909331,6.09670185774227,9.6894045781316,10.3554272773782,6.4157365258598,8.36151377713261,9.18378679951911,7.14811115489202,8.38117329199177,9.04955064228338,6.94250710890171,8.32710295220978,9.04726860966299,7.90608391520958
70,5.09623993351349,6.55739378857538,3.12579528922115,4.69062039135369,7.30610481599842,2.43542252048886,4.68985710186028,6.73823995065033,3.58464984864565,5.36298632644382,7.50147499354959,1.68160876758911,4.18303952773279,8.00881453087933,2.19714086305259,4.97791765098293,7.37602492687738,2.03580445331052,4.29974482950499,7.82677804712469,3.03824826754509,5.02240899429545,6.86790450060516,2.69348610958079,4.51744843110515,7.36400892064956,3.30184103360826
71,6.12125001866715,7.15895677505923,3.33020629569271,6.25759524708835,7.88865664260867,3.72745836237902,5.79252903864744,8.63365383594299,4.6703025166098,6.64824464350797,8.67197922838624,1.73378877845166,6.93835548431564,6.88741421636638,3.32789548746915,7.15710457128968,9.12981690179833,1.73035479677817,6.9356476172841,7.892836606202,3.9788347591872,5.88902789773476,8.09022333539396,3.7989830605278,5.69068379500876,7.36285721306297,3.53750207688267
72,5.75944145910471,7.8810897080765,4.87840546243307,6.27854996316711,7.55228110688924,4.10116131457248,6.5131015506419,7.76940912362736,5.84368123888877,7.26211792878528,7.00348985621535,3.91299276773967,6.78369149212585,7.94036192865289,4.27121424369496,7.32826821287579,7.53649420695544,5.07413950452738,5.33184655078151,7.53268916154181,4.15067098952392,6.94025712514626,7.24626886782828,3.65031253201201,6.92675365399217,6.80361361015469,5.01642506702317
73,7.78961423167385,7.17085360938094,3.16018581907472,6.01048603981996,8.02176955154228,4.44982278554082,5.66843034118905,8.105194124514,3.35733179962051,6.17200510057126,9.05695251162813,3.15331677742944,7.29449820248452,7.14813281546787,3.71787890646603,7.08185330415057,7.76052827173592,2.65708952646046,5.98230951287405,7.85108259531185,4.25445619915726,6.73291963496441,8.14670954080662,2.88134863774135,5.23504567542951,8.23468391612453,3.96067035748092
74,7.26881212103078,9.33433789071707,4.62220716516445,6.35250432256839,8.63250885733661,4.61201087333805,7.68976980683248,9.39522144528373,5.01590225300784,7.66110427249038,9.89939718513815,3.11853154596487,7.07730982088155,9.68345718934629,5.20284861529626,7.79213092506419,7.77057765899234,4.07936951094858,7.90214213337933,9.09676528895322,5.27817167827983,7.47677120979718,7.34375860622289,4.64124099007353,7.11273179942189,9.7893750851577,5.85159835032199
75,5.37859365783622,7.2890113522095,3.67285280299868,6.24426495974942,8.28624142441205,3.93848513089028,6.44651017980601,8.23579580406376,4.72594581955687,6.51973481991989,9.74944227437086,3.40928971980598,5.63373953669526,8.31750783775,4.46591025995857,6.4485831309559,9.49923490699495,3.04943568381519,5.41406763044404,8.04229629557864,5.89503045144364,5.24052386757639,8.1765486530565,3.19916624169614,5.3196639965517,8.68699213978491,5.2621606322602
76,7.01838550714114,7.95699668026692,4.5222489107755,8.67448136471124,8.37795833209387,5.93270608628261,7.46810948075933,7.85766976937578,6.67734470698299,8.22874017196869,9.56632798849235,4.27032733606668,7.95071452323395,9.3253825553554,5.59475265737566,7.40351293595459,8.84512549252314,5.16696704133048,6.88419065568783,8.97603046451202,5.71540727738583,7.38460382767178,8.17469088097049,4.74468321505522,7.08613789931749,8.3183948915443,5.93349325506329
77,3.14988602763138,3.51787399429297,1.93666921862045,4.07138980103588,4.91393231843481,1.05869979537645,3.36656404070117,4.59396817510913,2.63049621193334,4.10165789937124,4.14929664432991,0.0318627940422258,4.0677288262293,4.19414166171715,1.34715964173671,3.53333569702735,4.59877477797079,0.241573307564137,2.78398459105418,4.24043548193217,2.12257504820118,3.98204022283313,4.77543332342344,0.517633563740473,3.03317939042754,4.81868070564925,2.37169731074444
78,3.00416246107787,4.70982343210426,2.16882835872694,4.12891159807128,4.961378611865,2.46157620509744,3.95884815659557,5.08987794735061,1.99829880749513,4.91385119294286,5.68107704724303,1.56839282287335,4.80968544652493,5.00828801263337,1.40907151339254,4.22462060078587,5.72562401151292,0.822786849863363,2.9942864816577,4.9614725320351,2.23958016160201,4.50056642738366,6.11755018893497,2.4428419417772,3.76987906448926,5.50516037431308,2.03121407422157
79,4.43703810297431,6.1552095398004,3.63529400994717,5.90417119545751,6.44344231737194,3.10531641312248,5.3909524539601,5.96919900477325,3.88852834435457,4.97873438753438,6.19522808768035,2.67685056423227,5.86844380591335,5.62699978918979,3.52051966314645,5.50934604413639,5.92103383416424,3.28974445764428,4.3557974995064,5.9025280329812,4.4084290453671,5.90676943903466,5.74763656932987,3.197113962343,5.28147530853716,5.64682018465067,3.68508856155267
80,7.58773019686264,7.80154310833463,4.1347053912415,7.27179865184534,8.65819320686767,5.45896042300821,6.50634700421403,8.08077684563589,4.2126175063997,6.88801258363202,7.98295217747609,3.5463856877215,6.69571826274328,8.37292333900412,4.40448227965299,7.30413605782692,8.46915925812627,3.07523503650492,6.47261642964456,8.13100359879735,5.90780234628796,6.52511656723151,8.31849875602712,4.77107267668955,6.59367944593891,8.47053161786803,5.02951815314592
81,6.87073759914152,7.17201014517841,3.69160835072318,6.10020263682282,7.06134246859025,5.64626964009039,5.51506394065311,6.95702513719236,4.59938764048427,6.17108800566676,8.53570263695143,4.64837913976075,7.31212493472493,7.93692986544627,5.34216201508684,5.84946053549697,6.75016870860042,4.48914747032746,5.74829303886192,7.76542228615602,4.48779660424182,6.02305550582947,6.53480576785488,4.41032876864072,6.09194185432658,7.58425443246409,5.30247902766078
82,7.53929414427282,8.27902457309881,4.17411523281979,7.20551512944753,9.92250883568025,3.9687181654914,6.43592463013902,9.53816928078397,5.58552199399108,7.74673767058797,9.73498999293954,3.70883457616886,7.30719356984324,9.62448861773268,4.22261206336225,7.28271128357288,9.89599160954133,3.51829391758167,7.18837370036643,9.90897492497932,4.67311373081463,7.54480583812868,10.3890702697278,3.64975120711152,6.80997259659599,8.8678374459328,5.46344551188689
83,7.61741642294755,4.79903029692064,7.65099645514222,6.78349619954325,4.89453108967268,8.48585690000032,6.61108031614555,5.88765616547489,7.30369179650151,6.71040049294938,5.43290033859895,6.26094193179196,7.62224307551014,6.62558419920149,7.21914020366485,7.29573945280818,5.36135395238323,5.73089584774028,6.40298077424337,5.66758133349566,8.10419504436787,6.47541303907952,6.75968589462913,6.94528909877787,5.78789561266113,4.76354419310934,7.86183851973703
84,6.14944757656139,1.67222405441988,8.69259722966716,6.0052348082572,2.46087809405512,7.61279134018276,5.43033530406219,1.81578009537264,6.92290737710345,6.62947682664666,2.50997366101363,6.26950074062335,6.53008646585593,2.99628503724597,6.84519423833344,6.50745499256957,3.12495779167422,7.15666845721736,6.05172023417297,1.49916222062947,8.98817472857008,6.62619860960443,2.52458012397094,5.66288997609267,5.35555774010944,3.23293857769495,7.34512373896024
85,6.53925986086161,4.81593346679619,9.22889747352577,7.47817664976911,6.52949654409174,9.12552434362488,7.1059095905575,6.33601848369675,10.3923247887867,7.59286939534931,5.07303860053469,7.8248582937741,6.40321888423388,5.00992354343552,9.66241598850609,8.40616099832622,6.23115237627787,8.46119264396682,6.50609433813971,5.66256842802001,9.03469893820261,7.80982841203476,6.01406687166257,9.41918903256181,7.17414127267877,6.70704411117138,9.10350922392137
86,6.53320230855978,4.83289112331667,8.23224532814085,7.02222752163699,5.07533589210431,8.32448414614895,6.92887857424108,5.18384827141283,8.43032321966474,7.94724207538811,5.69859330779448,7.4808637947356,7.24210691584578,5.07434452068292,8.69877773858599,7.27272968745432,5.54892581848796,6.39330253197411,8.08528736597262,4.12523787996972,8.01572735239443,7.28991847928588,4.75907359353229,7.97760322997432,6.71101227614119,4.9387251112092,8.07450081170479
87,5.4668322977345,2.21209604234859,5.93164402578657,6.13514165867281,3.97522831840063,7.70852370475107,5.3354844085229,3.26365648920555,7.74442719427236,4.25380141609099,3.90888141418056,5.71191538151808,6.24381894010756,2.7281018555562,7.81752593243017,5.6562407803609,5.19639417725455,6.53592959378029,5.02872128562011,3.44632040165211,7.39760125699561,4.96219477183366,2.97357231033008,6.69586847950381,5.10526369819327,3.17588034154178,7.92837160197538
88,6.47463924393376,4.67533709109375,7.27448995490742,5.91909531302996,4.37963324280418,7.70566849350903,5.79940032577135,3.650477625644,8.93503597062541,7.16529918141942,5.21987237043699,7.84423491514511,7.38850193837179,4.72728268637103,8.1893514698772,6.44399762925403,3.80980303164398,6.97439004313732,6.82639860133525,5.08605169298825,8.20311428176255,6.0874987365331,4.96295154742441,9.10467116019104,6.36054785002621,5.30244076992802,8.15158458442481
89,6.24632130606736,3.39086484999805,6.56239646701423,5.88192496074107,3.35579249206509,6.04129553724664,6.21393446720096,3.16491261011731,6.69911824566002,5.30258047532714,5.40869859342101,4.38499404409422,6.3954684185523,5.71519117114815,6.81715761024081,6.00678700603765,3.97718539365259,4.55132015150094,5.32061089372113,3.28970754475703,6.23994570524643,5.37927594847748,3.90051863112709,6.05295966146763,4.77011875921159,4.7813714479811,7.2166762281178
90,7.35590200977192,3.78651494949751,8.20363532055619,7.14326219150713,4.38973168622755,8.27313963768489,6.55365452433212,3.44794263385807,8.96786469806968,5.89665460815284,5.39449739427741,8.45284286335573,6.18177988751621,3.96438305264385,8.24154435122461,7.07393637911865,4.675541954831,8.21917787220174,6.78683986107544,2.79294765288514,9.31378762190864,6.28204945208159,4.7732391984683,8.16199729890894,6.7478150350901,3.72372336218931,9.5952156377119
91,7.20361911877428,4.76834543238137,8.72925765428195,8.01242919051279,5.01941208681251,9.27987850704816,7.40399349471408,4.10714890585343,9.38321186757964,7.69229896412784,5.13836053034031,8.50080982222573,7.89795312352751,4.55690447965215,9.29497558622842,7.80628057470705,5.5424064679634,7.16368556205694,7.08039084726668,5.40230285602157,8.85648186224808,7.68131960479723,4.91770298946514,9.01241310500727,7.04080289827554,5.72323999587255,8.13285156306914
92,7.36996187461556,4.91765479897155,8.80058083105353,7.00338589047847,5.99266495261559,8.87323617441263,7.29572699368386,4.3513749724388,8.74311976619462,7.31312245854081,5.20993145561348,8.64847827647179,7.42022276523198,5.48417196097772,8.50815464629038,6.67228070409901,5.50697900339047,8.0398363999637,5.72128016363879,5.81540959611489,9.54084725805349,6.78582970209504,5.09332728555055,8.88209249493779,7.37780001898385,4.74713116003606,8.22963073709445
93,6.13463765126421,1.4406885430438,6.57405883327808,5.99905161051522,2.62853760467864,7.30558088542868,5.62543815503601,3.40310702372076,7.85291361076487,6.2856632918965,3.92158692387537,5.19327591239579,5.92719759532017,3.00938422209221,6.63398740617008,6.83439196932451,4.02734171073586,4.946675561363,5.40254958780824,3.20018921741034,6.30189647384024,5.99627499875249,2.61648106316091,6.40983693195374,4.9317409042691,3.09080783402401,6.9944997355981
94,5.98362241663096,3.62058717674255,7.34884800465423,6.26187084632647,4.35915669819659,8.44235909208743,6.61922394127536,5.00600024328731,7.97513143571802,6.77395144980149,4.51860928818286,6.75707626459688,6.52940838150825,4.2339730880292,7.59968813080016,7.04477305582799,4.94802295141854,7.28251561443639,5.80866667766071,4.39841070855151,7.96167715415982,6.40588668853267,4.33291129532988,7.83392852842851,5.97288298203518,5.58552690387239,8.51886927274108
95,9.19878870192965,7.18610274167494,11.3693539209234,9.76099271324285,6.58515685220728,10.3354273976303,8.73580843732004,6.99868120214609,11.0659326248314,9.71582160150394,7.54002454434951,10.5639645503785,9.43353865635481,8.84315779375585,10.3746778862611,9.48735069349615,7.4570564238418,10.7383502042677,7.74185922761103,6.99436924286733,10.7320950654658,8.63439438395708,7.65210923248669,9.68634323648073,8.19582206675979,7.6718232182451,11.2009676474117
96,6.06668852771913,3.93156562696332,8.8989336925043,6.55596370544573,4.80225857794196,9.6744320905237,6.13484357403762,3.19853785904278,7.98148762985159,6.41054614506568,4.18734052409305,8.00022693580887,6.41431930936195,4.38816036865609,8.24668873892085,5.63336973370289,4.66629695948334,6.96876453702148,5.43245327979651,3.65554739480001,7.70376455627781,6.60750205289856,3.69973088831867,7.56965980369571,6.25288238344477,4.49610599932478,8.50253866135837
97,6.89950334597663,3.12943130001072,8.0099552920475,7.05908353986714,4.49475120108686,8.4291701346057,6.72731759973222,4.11092669658477,9.01217092101599,6.52959258042739,4.14473030386227,7.46304528296668,6.53031887741686,4.2623201520542,8.20416814719547,6.7307003561503,4.68760013671635,8.6385951769568,6.41218025378756,4.74105156575825,8.99366930212966,6.90102565393661,3.49281974465832,8.37867164444236,5.57806758342422,3.20019891094623,10.1444445938404
98,5.53327801886712,3.70981230605851,6.55614974832769,6.19434578699262,5.77668745066925,6.71514209652229,6.01987547466581,4.44190341709656,7.13421400453078,5.8194124396066,5.37271566333597,6.55026612128339,5.81109473346517,4.50774959126381,6.76005074413728,6.84889408191231,3.98495387419966,6.2270427817132,6.09584164590376,5.87138501784876,7.37237280538716,5.66938748931451,4.57753762936493,6.31152627058896,5.25151285962822,4.84705251967773,7.83264076001292
99,5.94276939428486,3.42192167584575,4.18677284384193,4.82263692743786,3.50927643663069,5.44452648546483,6.41349366711045,4.329824106407,4.60233257454732,7.38927963951296,4.37793341728762,3.71647132785604,6.49786228364502,4.73312011610757,3.66324388404643,6.12583291174896,3.43123309339171,4.62619647819525,6.57037013303015,3.85038296042455,5.88529708118975,6.9212107831379,3.38501475954371,2.87343672890155,5.59953185171761,4.31292307959042,3.37944015542002
100,6.66708122240694,3.23818066437183,3.84767741429791,5.53832071311615,4.04843055392777,4.21441914403091,6.81019359446844,3.97174067676059,4.3690361148446,6.39059719878863,4.14109889893599,2.98940306012911,5.96538381497649,3.23838075066094,3.8550273583489,5.69065683788703,3.37380660639848,3.60688658646263,5.62627330042586,3.62572926924635,4.19915738653086,5.66763981809841,3.49973128807382,5.14586106106455,5.23010943878452,3.32678339549873,4.24210746914192
101,6.48342689231956,2.49037158657254,5.61389958990732,7.05624334647296,4.84693344051178,5.41270182840543,6.91178664562195,4.2879302175158,6.23306879497111,6.67565730635131,4.10929532647998,4.1396620850167,8.15711939838008,4.95398807181462,4.85306138653599,7.21482494782082,4.37570678802577,4.42250857791201,7.03700317703739,4.31475344083929,5.6204947599857,6.94320598098515,2.81369442009226,5.06034523169789,7.51139542441986,4.51797150076997,5.65679904573266
102,5.93390734219746,4.92918872995494,4.68654632040432,6.83858300793496,4.83724645507068,4.58680795061913,6.69828950417925,4.7184190309178,3.98425496322982,6.54474479738385,4.74311343964992,4.17195406795114,6.81099765862752,4.81389711797616,3.84637545210583,6.23216243251866,4.68574616624641,3.10934199902305,6.54957018958221,3.84925829408271,4.80359192294961,6.73519687182296,4.60051697058637,3.81722976297571,5.96803066680077,4.31809549371258,4.36792696433227
103,7.84077627027844,4.79295681417043,4.72895519585111,7.22417883659514,5.71628201400157,4.66506923131521,7.20961036791203,5.53575473443018,5.0922503381733,7.6637353636145,5.03189319294637,3.59930325267979,7.78868031668827,4.58715901261951,4.49919862779168,7.20687440732981,5.92514080118446,3.9789556344372,7.50407328462488,5.34483940103818,5.89701805646959,6.78582112628704,5.22960756650425,4.31066581968568,7.19446593249095,5.32453981130016,5.05214865621775
104,6.28717957463983,4.25365376572972,3.671863792228,6.82381818357094,4.24383146913676,4.95693182711861,5.91350829770853,4.78463668350948,4.76623038098309,7.01694048674052,5.66100261712209,2.62618013099,6.43662863349759,5.17688705230833,3.16148868742159,6.55813617467242,6.51123653737997,3.99199330577502,6.18361268764703,5.64169941955772,4.68697809491543,6.41110819634928,5.13430732555639,3.66671874090922,6.01351133648909,4.6494426896886,4.33385966385429
105,7.19356566462436,4.65357292693555,3.84913124646893,7.51818035730216,5.60947179487549,4.84009335959013,7.16574441109416,4.9742946439816,5.36237982349792,8.48335633878502,5.59403535055669,4.85979966852651,6.77791989802058,5.09223612636043,5.22601300715599,6.57423796362613,4.39277876230067,3.57964985906642,7.33904347615702,4.62227304681952,5.85988309113162,7.29216760328027,4.22204110474608,5.52282273159982,5.85974596324628,4.70844313603039,6.85509915719788
106,7.11530499451009,3.25617954112318,4.92527556229996,6.2568634435307,4.41445243164522,6.05016152580597,5.88125836291349,3.92142656747634,4.85926996138515,5.85054423930872,4.25389879830379,4.18714991188661,6.72396962770788,4.29017653306203,4.08964491598429,7.65300761405762,4.79067459941618,4.30374280875172,4.58953998539362,4.92306354530722,6.31025438295812,6.47133208060537,4.63324718064548,4.13555684462312,6.49481333200648,4.10880238646569,4.67692795062858
107,5.97027094776977,3.52175939164176,3.80239794058804,6.16722548369338,4.4463379872465,4.57853868964904,6.19899865367737,3.70477497333852,3.92898623996523,6.60434242040422,3.70782626425999,2.62675992443331,6.70520688316909,4.31122143481703,4.3382838877187,6.07777265479693,4.36989541438848,3.35270176273772,5.84407127843652,4.81280632516342,4.15085317220172,5.74270544101488,3.51905189294048,4.24668884441792,5.99973272802708,3.9422304949222,4.25886451570799
108,8.90978854704369,4.77388377042087,4.43738558349005,8.01014980187089,4.63703508055832,7.14614598281976,7.75015564253198,4.67585908250813,7.06877192823944,8.30804383343467,5.99929137954084,5.54772174896536,8.64530277163104,5.47640775345118,5.42830258919805,8.49629283602498,5.87093902944773,5.35698029618757,7.63736835817447,4.77765589100127,6.95706961875157,8.16324409572202,5.19248110750663,5.50494541929517,9.16184134430153,5.18943432713854,5.92544490940774
109,5.64375736061816,3.92565920228415,2.80861414174853,6.75922322429497,3.49943489546329,3.12052517572173,5.89525694828936,4.47802774011571,2.60176563125442,5.60310259821113,5.2030801732243,1.85392828064772,6.3863393871136,3.57486360196824,2.98474961267691,5.93130821676494,4.16749690759329,2.48924967581373,5.88906170867618,3.52499344251297,2.98530811786508,6.56741608890933,3.60362924735764,1.56288921508697,5.72143854184674,3.63642279229135,2.91181529451434
110,7.06117953956222,4.0141844804679,5.33604749932278,6.12590379303692,3.74416628719194,5.61496642753088,6.88890753033481,3.33323776294016,6.36937589346837,6.21746081517646,4.76566539881673,5.98209298627015,7.57479778942943,3.88631084147767,5.08000600608594,7.26580134555057,3.51020109424012,4.90452753117916,6.33997202814124,3.94404757008713,7.19118673997114,7.02982884878729,2.5887328851863,5.38636729241273,5.8884743906064,2.47664290036971,6.2008386591886
111,6.56211450015783,4.17279565969461,4.15523958898779,4.94180861343403,3.01356191639965,4.942167747739,6.43196688086032,2.86292239139937,4.41883131840588,6.26879940516704,4.11567657001301,3.72629165731013,6.40223117403861,3.39283209691675,4.42987914212651,5.66324519317915,3.9459055297815,3.04479258440254,5.64355297737235,2.83337909119364,4.34991107213945,5.7208276200227,3.27807484760531,3.52774389424755,6.19003904750741,3.57209088765222,4.29364685612431
112,7.39334058833908,4.95094534567697,4.87790323982105,6.65890028640598,6.11550867551691,4.55093208412335,6.71022751488487,4.83186885705702,5.68124753486414,6.86309675029165,5.60273132064412,3.99996130557814,6.46508746013512,5.62272189208627,6.36620520809283,7.19598637456946,4.37582166600531,3.71388719232895,6.95853461711878,5.01501958703868,5.78640029799908,7.16242247745093,5.37038792597054,4.37518368222298,6.63098900974814,5.40819358286145,5.51053974477135
113,5.68702836372633,3.29551395902791,4.62894717433689,6.79962654499963,4.46240767742055,5.5488344599097,5.33937358601532,3.81145362968477,5.78985363429588,6.22274927104242,3.59316755863489,4.21441034493631,5.73892875863899,3.79098394258934,4.6203432733367,6.41339494597993,3.99498218419828,4.30756408176253,5.25220704078494,4.07794281722573,5.50315152259034,6.27363069980539,4.1875116829117,3.92068840457383,4.7336264942259,3.67964537888701,4.9925318310731
114,6.81102726015184,3.79992652087443,3.72331300347271,7.14423681740915,5.08694942711227,4.34491988417101,6.05259169373644,4.38381833944548,5.2723244926551,7.32287866590971,4.57885875530878,3.9060195398938,5.57287644397208,5.18644705754182,4.10929980234149,6.79904781677582,5.25221827951417,3.20259355136531,5.97604593640215,5.03246311418915,4.57765280999285,6.6832032026793,4.95135667781192,3.98220729391345,5.54973583439481,5.20329478451852,5.19663642680782
115,6.43967564550196,3.90462967081714,4.70059056200482,5.68788354969146,4.20752599445789,3.72106522492973,6.53474508868995,3.6527689694355,5.03989638455501,6.95998241254649,4.68208708889776,3.82985504047538,6.09887607250236,5.36434834584051,3.83885381150107,6.960707687773,4.47474348089765,3.7221232549758,6.06664041357536,4.35221565485616,4.96370407890846,6.59365515140072,4.66968445527793,3.97004666534116,6.03209562857462,4.50260980458973,4.40742181946033
116,5.32912477839549,4.32094957654957,4.21761918902915,6.36211609526789,5.23772484828701,4.83202134836486,6.45431682116848,5.95049989354113,4.47176761286804,6.19856906673402,4.45634184237389,4.57262206345351,6.74339725383439,4.11386601910943,4.25338970024329,6.15797916442833,5.09031583004828,3.71941323116192,6.08395844685145,4.23946428736565,5.23927757451745,7.0680861378082,4.30615277720351,4.25105982365465,5.77464954840961,4.83825243683342,4.69646983202772
117,7.37995299287705,3.68816047704944,5.33734011047131,7.11179418012005,4.92445992653098,4.89652271998112,5.69876091772254,5.19158542791539,4.88870462533931,6.69085101844388,4.74946434241765,3.90313682603627,6.87321482250805,4.83016702618699,4.11114689021196,6.59541434753599,5.05516568717344,3.31165296532668,6.1436703329683,5.73945617935089,4.6744042875552,6.38057428684255,4.78677045842966,5.19503457148509,6.09962982013656,4.34428642670947,4.27541338581576
118,7.6288501694375,5.66288479632869,4.24693374105107,6.97420619909951,6.11543711838113,5.09173416639487,8.32427724432889,4.76403470960644,4.91563756746086,7.86231813185391,5.64584172784998,3.5853909464123,7.22999468542088,4.48768066515422,4.24994733743859,7.68166126483522,4.94274078136207,3.54465106448281,7.01540523072633,5.25111282157122,4.40139288531793,7.44505998246068,5.82496155204109,4.32809320387323,6.41074218075609,5.2879852521741,5.06457038157829
119,7.66809304426612,6.79339227073481,5.87000068963499,8.34776581259782,5.73493120039345,6.45875542718199,7.86147887543692,6.60079777485397,7.14313254213738,8.63296865849042,7.69930314184059,5.42850224456901,7.83689908864559,6.98468124901433,6.9024577485575,7.73620867329453,6.72218265962238,5.33875481974512,7.60798274010721,6.80094926738341,6.21941473334712,7.99795736879056,6.72974927236678,7.37860622727511,7.56314954543437,5.95229638152339,7.91773111678458
120,5.01335344674454,3.32533313767733,3.35978207331991,4.39814323810944,3.10769265406507,2.84557633802301,5.23703743639523,3.13169720963398,3.2730546539568,5.77176628414561,3.27956544569678,1.1882719551163,5.52210884551018,4.45006211699342,3.57711218715278,4.68013002290611,3.62991638367527,0.878866562322208,3.77181561045574,3.50529709625304,3.54028527112164,4.41884685801349,2.86047796691091,2.68561864368394,4.8172340849778,4.17544169554381,3.182604452091
121,5.79757883147944,3.85595802766482,3.96243527862681,5.03592149828215,4.96611573763797,3.38322031156051,5.26920969094193,3.72514679255818,4.0926834846576,6.35225059497827,4.24514136440904,2.10730920425916,6.65967445241404,3.99605409378198,3.40919919929915,5.49465525852138,4.05227160542623,3.33095255724617,5.49323660159643,4.54778770683543,4.27515819193933,5.80778716377259,4.780468558736,2.60763887958813,4.58377233407419,4.4656824462167,2.7251738208388
122,6.29922422832686,3.07021466712584,3.96879457810112,6.31939947281216,3.85153194502918,5.21693150524402,7.06342538201835,3.9275126010717,4.99447768212921,6.26215695203249,4.19717475794876,3.73642325819188,6.45705570033325,4.2400188603563,4.67219296683076,7.38518704720729,4.69561346253634,4.13555047380089,5.73261202199314,3.64941969229324,4.82246466174764,6.47500049849679,3.3310512996544,5.28855443876384,6.8237634710089,3.48692724865151,4.8001776142101
123,5.37626644682857,3.31960077228566,3.33848377509944,5.78756843913758,4.2429049912655,4.77287472622394,5.89203174451947,4.47191280040861,5.00259734389093,5.90805903459642,5.06219666603219,2.33949561577571,5.69400561365549,4.70402793447143,3.2665210759135,5.92698682825733,4.79746504295448,3.75405351910022,5.20992033003732,3.73296269893642,3.96338072209862,5.81963282516857,4.68205811104229,3.47059973610142,5.60949389484718,5.1464179827767,3.99978287610879
