protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
63,20.9930366597346,22.6345874231979,21.5071341499372,19.9435180772297,22.1711095262474,22.2221162879642,20.4489618047633,21.4164408432547,22.2861402070779,21.5297579714846,22.0201221595339,21.2051176007015,20.0269657021071,20.8375667362248,21.0686152589023,20.0680290026209,21.4526472699203,21.5818742277068,21.9136730914148,23.0088361346976,22.8538050138264,22.2596094348223,23.7653609649124,22.8729088050506,22.3264403598248,24.1695922646938,23.7203213451098
64,21.7354153293497,22.4282028672419,22.7786510562644,22.0968716693221,22.1946216210574,23.3527124938382,21.4986041694027,22.0262918053968,22.1576833486142,21.2305065164862,21.6884753621605,23.1427570718308,21.325217150796,21.2932206748841,23.0183679744467,21.5349197947748,23.2020803673179,22.9590390471491,18.3405130994723,20.5123727549034,20.9161440669877,19.1297835773315,20.4314476224941,20.6012567706,19.2789501366746,20.6700451906473,19.4896978633474
65,20.868141672751,23.1233647992548,22.9503534728211,20.9162908948897,22.3817288758604,22.549562520771,21.8550418064245,23.2590647691673,23.0072522239659,20.26083347445,21.6384624663546,22.7341386583923,20.0147969725179,22.0894572845053,21.7723049879656,19.3314726312742,21.777228375983,21.1072513603369,20.1009239418653,23.7814773801867,22.649560931129,20.2574903694946,21.9765977643726,22.4128500829083,20.7183189846453,22.5583285078315,22.4119074412242
66,19.5716432100949,21.9144226899354,21.6800753949213,20.3772044748433,21.8697399772534,22.9720711928085,19.3951755564317,21.7315192101216,21.0174927972217,22.6788971765953,24.1399502331663,23.266455645331,21.0406988060193,23.6500653150957,23.0755091996501,21.1812739225693,24.552955374714,22.8500424775084,19.0690814162582,21.0292793086843,20.2631675519379,19.2159279972677,22.1743402586504,20.0359486856844,18.6569958237027,21.9031335477191,20.6207970417141
67,21.3190148505465,21.2987144260097,19.2441129741383,20.6703760884025,22.0108138325225,18.8546255676329,19.7621045553804,21.8540301746845,18.4598958457573,21.314317808751,21.7537934784343,18.3605775362581,20.2338872396915,22.2069197612067,18.4226220963327,20.2769985856868,21.8252658781842,18.392014465434,20.7885421877979,22.0134119699516,18.3349454774878,20.081576656267,22.3259988801132,17.7150802382078,19.9720344006535,22.7802860904338,18.7328490934295
68,23.0816185387678,25.2397683429875,20.1620576789226,22.7226323009658,24.5098001822564,21.5439024791342,21.887023894192,23.3991187430443,20.8511532137456,22.4021937309359,22.6676682964071,19.0256069982055,20.7678944284477,22.4326295860674,18.8697026900665,20.9224417590024,22.7601452445616,19.3084911909621,23.3166713327748,26.6711347752918,22.5782944015845,25.9725232472362,26.8208253169855,22.0054917846349,23.9841647761329,26.7861628284776,23.2301009133164
69,25.9395673325842,26.4660838494374,24.7102431179238,26.2461012826497,25.5055346983126,24.9901957093041,25.4568895472286,26.7220180900174,24.9749137693858,23.5515802551014,24.0153386571137,21.7867767678909,22.0867514517732,22.8236539931424,20.5183699679037,23.3467410515543,24.6171667802989,21.8925209849583,21.4314370593597,22.6044519007758,20.0920733467734,21.5146790953836,22.4819026304999,20.4645235010037,21.7291393883558,22.602670806641,20.7753030260208
70,19.8984322667838,21.8384501278492,18.4027247593836,19.2451102385365,21.9689177516817,17.3223886933791,19.3259557144608,21.2864834838852,18.1670821398183,19.3874267676439,21.0052188700085,16.5377690538007,17.5200489633186,21.6028354197991,16.2466414080847,18.2630865592763,21.2655968646688,17.1404213472797,19.9026179985116,23.7803930351609,18.515160346206,20.6888646844668,22.8332063756012,18.7484523884623,20.4524347540307,23.4523610044071,18.704010031199
71,21.4460093151261,22.9625800775217,19.1297027290438,21.3346520574598,23.0740365414806,19.1369914984579,20.9511946144366,23.7044643323665,19.7753017709711,20.7391090234538,22.2421470435909,16.656373003409,20.3417888586472,20.5478590440319,17.443819971247,20.5086974183288,23.0858127783355,16.9013956294931,21.9495298843563,23.2574606923038,18.8667559359137,20.9664926859717,23.4665343084556,19.2649584374749,21.0366792159999,22.8622183948861,18.350680172539
72,21.3118564753912,23.9123687303665,20.9055576156117,21.5832624933661,22.9653167255887,19.7383501704789,21.8994228462586,23.0678753398784,21.1763362130776,23.4719418670622,22.6926172297511,20.9545365510281,22.3060844247885,23.7197663146495,20.5060982858039,22.798820618246,23.6114496418237,22.3641398955734,17.9991135396951,20.550697969485,16.6919768880918,19.6711066352246,20.2759645627313,16.7696726308005,19.9261337968247,19.9563595138192,17.4829878845209
73,22.5764495690276,22.4365529527382,18.4217582933206,20.5496188910862,22.669225491309,19.3214319625145,20.289171957873,22.6380806618323,17.9244070948766,21.389167259782,23.7534181060977,19.2021987816517,21.824229356081,21.9348754223983,18.9601011695088,21.5597439304546,22.842821927538,18.9544281384403,20.4078179597866,22.627332861254,18.5540035557241,21.2220106030417,22.9346466937086,17.7589501945288,19.992667276261,23.145671277788,18.1854746329776
74,21.6967716205182,24.241161396208,19.524903801544,20.5327613359683,22.921088959237,19.1247442124454,21.9516355856501,23.5692321447357,19.2241017103976,21.57227546864,23.2898718165466,17.861422587126,20.3010500114169,23.1642088332156,19.1390799152779,20.9640305883071,21.5468803517333,19.0707171598673,23.9925173812193,25.5378823558228,21.2425858357741,23.6307289788019,23.7965625600523,21.1837093477884,23.5352202011808,26.3652292477486,21.7412694267461
75,18.8188220171764,21.2081037175532,17.587818299231,19.4367908330021,21.5870903861652,17.4634873298504,19.7206448184764,21.4220753633685,17.9464141367994,22.9568999258228,25.6659108155326,20.6781746707204,21.3834736369839,24.3242533913726,20.9281354696935,22.1464767039521,25.8015315094892,20.5667772424872,19.966180108678,22.9451505928422,20.3211818393319,19.8562188669751,23.0910898372799,18.203371829805,20.2038896287046,23.7245835327698,19.6135689390783
76,21.5573620074422,22.9748371865715,19.5359625479687,22.9657553789248,22.7775554348079,20.5564564262036,21.8409922603906,22.1426974696414,20.9965611651864,24.7554262440002,25.5723174957827,21.6287332531097,23.7899695896512,25.4216490751066,22.1464988332392,23.1909274750794,25.236943061146,22.7738295661311,20.2480340268322,22.690615654686,18.9532895581845,20.8120297199809,21.9009629581043,18.5606196960745,20.7820944243808,22.1677171774396,19.0966324547918
77,19.0773457516014,19.9241977242665,18.3388660794826,19.7511470389184,20.7020126448178,17.0709333589664,19.1279300440014,20.2674790990437,18.3381958938057,17.1769289980135,16.703871178231,13.938853737696,16.4555689192573,16.8389932080791,14.447490844211,15.8693352627629,17.5391773732044,14.3970208589755,18.2107597119189,20.0179524218265,17.4233890787202,19.4723978648626,20.5646371502776,16.3965017944801,18.7920676652112,20.7309347412649,17.5977682601933
78,16.4881868964829,18.6727118735128,16.1275899310241,17.3652335473888,18.306023649683,16.0303744801224,17.2767788713308,18.3199535827202,15.2625632008025,20.2013272555549,20.4478565451139,17.6875887304969,19.4097305035227,19.8653445229651,16.7216076798366,18.7728251304912,20.8782315707163,17.1904393652445,18.6522919271176,20.9702197965246,17.7716245167162,20.2221543940083,22.1379843403843,18.552940497112,19.7599976638681,21.6486447345239,17.4885153482656
79,19.8884895763786,22.0855250192082,19.5614826202436,21.1079201827743,21.7555143931892,18.6415417261467,20.6763102066946,21.1667016781421,19.1202197756612,19.2096948206374,19.9054919560422,17.7395308423468,19.4119732334021,19.4275406700125,17.7765402000815,19.0010349443327,20.0171257638586,18.6008813435164,19.1028915364761,21.0003638889805,19.0295619919911,20.7174459971691,20.857159312289,18.3963011091876,20.3606824994258,20.8793931363713,18.2314784271065
80,23.1481006262406,23.8407775437161,20.1698129575116,22.5844665951358,24.0791842386586,21.1041046920061,21.9006237129222,23.3871984749784,19.55322789368,19.5964750691074,20.1707180982103,17.0865680182084,18.7167497426044,20.6509662721992,17.1380048689604,19.2733270103956,21.042753240193,16.8638739747494,22.6332894582682,24.6424184464506,21.9425142845659,22.7493721170199,24.8416004906402,21.3838388151881,23.0864656284815,25.1166835612426,20.9894870103537
81,20.3568594035709,21.1369959556113,17.6524672920447,19.3386219551647,20.4080848754326,19.2171652841397,18.8350920244127,20.1891981415863,17.865749402816,23.2004852711006,25.0444033376441,22.5094962502061,23.6540911945445,24.5359075785998,22.3966193843527,22.1395862680241,23.6446974706256,22.5987211885304,19.6622799124757,22.0301509787994,18.2758223875099,20.000624900608,20.8112213474581,18.7764087521294,20.3380418818593,21.9837202208288,19.0157617298587
82,21.5309595903423,22.7495540251718,18.6405178157814,20.9494780894295,23.7747948841627,18.0451574511808,20.2614963555387,23.275885926818,19.3574273979629,22.2532241400822,23.7207798976926,19.0470408906746,21.1262490337232,23.7005555349466,18.7541586366885,21.0499262201604,24.2676095756269,19.104956839845,23.1197277282797,26.1910707719222,20.4785066683822,23.5397423872067,26.6828530036305,20.0331983448997,23.0734397784282,25.284670388597,21.1940953683843
83,23.3689161474747,21.0293940274513,23.8772333165615,22.2872934379829,20.5066514166128,24.3221304641474,22.1964863200029,21.3852070899666,22.835431478931,20.8091037775954,19.0109070585038,21.1913650614495,21.0335153545419,20.2938679315672,21.3429035921429,20.6551712045475,19.3251887336206,20.9097755851554,20.9822837085472,20.5976260868291,22.557536888326,21.1182984945481,21.7014175349224,21.9766851429566,20.6993117008839,19.8283260421641,22.240437282625
84,20.1104670738987,16.1121075577607,23.1283538638966,19.718551819507,16.2825181938054,21.65858467714,19.2252610807297,15.5228507926745,20.6641668323431,22.5196583633012,17.879458632927,22.9914021222894,21.7328369968962,18.4560470216202,22.76043587882,21.6583649963174,18.8802708249201,24.127026446641,20.6300251436581,16.4282089491442,23.4405185477095,21.2680860402543,17.4653137394455,20.6932879954527,20.2659758035135,18.296722401931,21.7227244770295
85,22.2798338422805,21.0353714542186,25.4442085918368,22.9710481451005,22.1306911279236,24.9508721646637,22.6803898513066,21.8226436650802,25.9131387281079,20.5684926072814,17.5279652477256,21.6322013507177,18.6914110905517,17.5551272030873,22.6630993042702,20.6425126773516,19.0719070848013,22.516992308668,22.2194030882657,21.7266189971756,24.6220465979829,23.5867196833255,22.089804327778,25.5845908925627,23.2195631767237,22.9058317760483,24.6161138026315
86,21.2023726995439,19.9809255203043,23.3761528560171,21.4436954265336,19.6051268855014,23.078428376753,21.4319552445554,19.5990698623615,22.8797335685512,23.5316221799142,20.7622768475794,23.8969637442732,22.1390560147576,20.2283050729287,24.3082179469441,22.1178382590737,20.9984374196054,23.0578590892693,22.2612428139394,18.6519351469661,22.0657217100155,21.5294564484174,19.2974577474885,22.605651787816,21.2190808780269,19.6001594739269,22.0497520882557
87,20.464924142434,17.6890518930516,21.4044730073782,20.8855310172848,18.8339407655131,22.7913893890705,20.1674825325526,18.0077995338696,22.5227589968742,19.6532283201937,18.7876117535421,21.9430621306323,20.955814838596,17.6971092073786,23.2420129403649,20.3163961515569,20.4609525779486,23.0155329506521,19.0607084802949,17.8290494153565,21.3036273613247,19.0577644876732,17.3679882109943,21.1799487840535,19.469364046787,17.6933464509675,21.7596546252343
88,18.472696885934,17.1522587390975,19.7472847337998,17.6694504689427,16.2383114872174,19.7884999751292,17.6313642471018,15.3945864676088,20.713333570528,22.2340725355767,19.7679491598531,23.7447281143139,21.7698442869148,19.365636488248,23.2831849278665,20.7734994505046,18.7437078823926,23.1233398500637,24.1890735486547,22.7994684593373,25.4398281387363,23.5137562050173,22.6880552007333,26.9194392173854,24.0553359512646,23.1505946319984,25.3135553603284
89,20.8520429999917,18.4754505499259,21.6428552978307,20.2399441685779,17.8221347884024,20.7317910707909,20.6535624404555,17.5166855040062,21.0850798974867,21.0328838049345,20.6183053582872,20.9470172187131,21.4383407425454,21.0150749484752,22.5725210436802,20.9978188027383,19.5726202198513,21.3617999338774,19.4140918136664,17.7339302837319,20.207465534846,19.5363393895875,18.3564282570618,20.5985336912878,19.1957128330758,19.3603312826773,21.1094529766472
90,22.0825462474394,18.9920231931685,23.4050166951158,21.6222039430871,18.976996526308,23.0845577149723,21.1142050413298,17.9206380714901,23.4747488936395,20.7237692654562,19.7009154868396,24.1116773656706,20.3214635392053,18.3610781576669,23.09371911236,21.1617795035153,19.3677881087257,24.1264689822742,21.6625869095816,18.0194365204209,24.0635735800691,21.2213790217525,20.0114149529639,23.48983745729,21.9556752375152,19.0849493254464,24.2702585148022
91,22.0662933110068,20.1098836306174,24.0666689834066,22.6274008966578,19.742706881458,24.2273265389006,22.1005739662768,18.7158742980505,24.0261260177145,22.3631117170504,19.2884767185217,24.0033424201598,21.8813348708358,18.7972976802944,23.990848442983,21.7378217947229,20.0783507174773,22.9146747677486,21.9764098455886,20.6490636733731,23.6265397702243,22.6409211242839,20.1761506937765,24.3605252132041,22.2689350505164,21.1047379089454,22.8281663899752
92,22.6744609797751,20.7010179101346,24.5798170731052,22.0601825095505,21.1577846601881,24.2625091191921,22.4341323781736,19.4019252775629,23.8278588292565,22.194852687634,19.5709651199655,24.3619283505765,21.6145219887109,19.9354826377906,23.4149449792156,20.8147394002855,20.253840729075,24.001743081826,19.9645567728631,20.4094280243688,23.6581627769321,21.0926888324841,19.6990326007643,23.577462214037,21.9531897821271,19.4758866840113,22.2722031749029
93,21.6075901142987,17.3925050120818,22.5217484332047,21.2243015874622,17.9621106701261,22.8633071880831,20.9322968974007,18.6221106867198,23.1061060317017,21.6958661381932,18.8110932054309,21.435198603704,20.6499694360026,17.9891675161086,22.0692503562988,21.5053232827145,19.3026760536239,21.4370548604288,18.9489002219541,17.0972816705858,19.7222860176404,19.6062081540631,16.5252604032962,20.4082806759745,18.8102046923339,17.1226373829208,20.3401461983281
94,20.2974331391503,18.4132619052654,22.1373958640657,20.3279790827583,18.5335880231289,22.8409436542267,20.7669409431249,19.0658621657712,22.0691821161397,21.2807402498226,18.5047015234628,22.0955849096295,20.3487661759151,18.31034233577,22.1315370346533,20.8122903229424,19.319943248031,22.8694808672266,21.4175730985973,20.3580589485177,23.4446224847507,22.078375630634,20.3042464222559,23.89492805924,21.9139025568907,21.6799122395599,23.9270715222618
95,23.8732468359133,22.3394248816621,26.5185491917992,24.187748361139,21.1202355886039,25.0946593712339,23.2441728506339,21.4191905360943,25.5206307167174,27.42973720561,24.7332435837144,29.1095999994961,26.4600232548466,26.1266538455816,28.1136535941992,26.4619947646955,25.0361035245392,29.5324422611429,19.7829914329983,19.3862432672842,22.6472661805074,20.7391091105091,20.0556701438634,22.1795685517429,20.569067426066,20.1984343383833,23.0413956813831
96,22.6894002576073,21.033141362855,25.9963825592846,22.9309729492464,21.2855909102431,26.3819176600318,22.591461583256,19.5673007888955,24.3844393176421,20.8260195508569,18.0821173651431,23.2474201866116,20.1423617095389,18.373214222167,22.6872222485441,19.3095716065874,18.9469018618659,22.4644143955818,18.8237740875941,17.3976100216272,20.9691242737297,20.0624053818609,17.4534804021057,21.4130737213682,19.9763163451613,18.3729057218733,21.6931552977401
97,21.8748469089162,18.5836388689538,23.4600359918792,21.7867246167192,19.3307153664394,23.4892875371652,21.536567442002,18.8323214594889,23.7677544418579,20.9454568340047,18.0398979926984,22.7106293815555,20.2587521253799,18.2477648533512,22.6450925046048,20.4072930768209,18.968595886885,24.1346358833032,21.4504783807477,20.130091511748,23.9060063387441,22.0029063020615,18.8935465776079,23.8690628812774,20.9484788643033,18.7239759526573,24.9820385493847
98,19.7552748430173,18.4106731362122,21.25288370937,20.1686401250553,19.8593048772324,21.0219127602924,20.0757785781462,18.4099514412113,21.1364507865833,19.9639406987625,18.9965473577507,21.5265142254508,19.2681919870068,18.2218582981394,20.9296391071252,20.2541508081615,17.9946136299469,21.4517474936382,22.1588225060747,22.2851076970493,23.3093925752124,21.7959508706502,21.0029471955253,22.8266002406348,21.6466068737181,21.3955122945996,23.694917448768
99,20.0170822049608,17.9750984925252,18.73582279141,18.6492472520263,17.4442098497196,19.6036131357607,20.3217127571166,18.1501881170475,18.4568853431256,23.4729711982287,19.9409284112622,20.6318827315833,21.8941228367465,20.386392122543,19.7719955465942,21.470252937558,19.3800561486988,21.7900644896801,20.8418717071155,18.4726263535395,20.0308375649294,21.256294878388,18.0189450396185,17.5970314128618,20.2031465797219,19.0699035684267,17.4502375580895
100,23.2704604059505,20.3204238539189,20.9257937347336,21.8939974105722,20.5124303398843,20.9025721671944,23.2474790573422,20.3211710602687,20.7526552562905,19.6618971045142,16.8917022399204,17.0924228108662,18.5492527150878,16.0792611041062,17.1513873679065,18.2226852107059,16.5102380087154,17.9583629449573,20.1811001546337,18.5312979424838,18.628023150393,20.286049193471,18.4169868482711,20.1527810251473,20.1170494469113,18.3670891644575,18.5962301519339
101,21.3200431284306,17.8058518286871,20.9252529629105,21.6451570964965,19.5441702790358,20.3340919041364,21.5823091610632,18.8705976535914,20.8499249889845,21.1994947963201,18.1124362517076,19.495219419997,21.9935258827346,19.0474060095031,19.4019589803368,20.9993909048829,18.7646757745859,20.0265225206499,22.1060553944346,19.7345474772661,20.5635858870372,22.0758407195471,18.2451753434789,20.58149055897,22.912560795736,20.0725026329181,20.525147091714
102,22.158356420305,21.632501814066,21.385732535404,22.815329599955,20.9223161355912,20.8960308683466,22.756644861617,20.6889193089899,19.9889439992397,20.6360434102845,18.3137154878094,19.0949725258633,20.2148652659139,18.4747761785965,17.9627341688385,19.5841895125126,18.6421762757384,18.2808170646928,20.663328442051,18.3137583655811,18.7913890850727,20.9125376454565,19.0767039290446,18.3830811253194,20.4139020731885,18.9173326609323,18.2809810453852
103,23.4748290153379,20.9058735652334,20.8377450778027,22.6105290955671,21.210955361474,20.3838958159946,22.6775693923017,20.9158586794542,20.5065430411351,20.8946546230571,17.7421158876478,17.6619423571339,20.3321685705166,17.3876587197818,17.7551779910663,19.6985221338657,19.0211915572184,18.2900513466489,23.0686072235998,21.2601151590427,21.3355909050988,22.4139375864267,21.1565702114686,20.3272928685355,23.0911130253848,21.374552665026,20.4159784237768
104,20.2059085953095,18.6512467924029,18.0653299497898,20.4948447181531,18.0231810922194,18.9604346874082,19.6661435977084,18.4494169041437,18.4651993595551,22.4962688665117,20.6196344321521,18.9372283557727,21.2285260076545,20.2257958797992,18.6658771710248,21.2981930215369,21.8556964137425,20.5514981383153,21.2150612306832,21.0238897816235,19.5924655476059,21.5061392605502,20.528184574582,19.1502603938203,21.3770730334442,20.1663701474757,19.1646040354746
105,21.7555433532133,19.694414621528,18.88584607195,21.8324555598036,20.0320700858774,19.486844887799,21.5616283790133,19.2823235325351,19.7045974699892,22.5806864812211,19.1706689282516,19.7888496559741,20.1878190348424,18.7591467165162,19.3484032534241,19.9322965731555,18.3552404013281,18.7571564542716,23.109241588609,20.7432129783011,21.5041201132379,23.125948236897,20.3546679231875,21.7451139539267,21.9620572296172,20.9641201632333,22.424593098234
106,22.1448546404772,18.7645931930938,20.4295623451592,21.0387106034103,19.3046226800253,21.164485011393,20.7447142882108,18.697027413408,19.6690595652546,20.4644702508835,18.3471282451374,19.6327957684729,20.6504646336684,18.4736829923565,18.7286310313911,21.5276620927257,19.2697321075823,19.9978452730956,19.3755702713287,20.0598356502719,20.9703235785475,21.3209448877052,19.78170617257,19.3736802404331,21.6129567718605,19.3803115871517,19.2622540651478
107,20.7176630041748,18.7480154540503,19.0245271338852,20.6669150540109,19.0543506460645,19.410704585674,20.7802969894126,18.1982182297081,18.4566182542726,21.2482145237841,17.8310018028987,18.1023518728247,20.6616479809347,18.5246739859166,19.0072160949306,19.9823732252701,18.8788990143597,19.0767503188867,20.8823130621286,20.2017899278851,19.0631338655481,20.8445297458717,18.919722382622,19.7370237379849,21.3700876656381,19.4659511933652,19.0964021279842
108,22.7078533548502,19.0508125842309,18.7101875281887,21.5605121235899,18.2957204907778,21.0289846302462,21.3821267296687,18.2199750902792,20.6470766939483,23.9479751674584,21.1185261488234,22.0193729280006,23.5978031000405,20.6859195351946,21.0932940270538,23.396952637142,21.3760018600628,22.0770880829804,22.6288781598212,20.1199075116776,21.8226183300526,23.2183364185335,20.5464196151428,20.9485483308168,24.4854642998672,20.6664230435362,20.7162505396386
109,21.3377729039981,20.0985387516676,18.9773668220206,22.2055362815874,19.0540710412562,18.8993145587216,21.4231787709995,19.9180944834602,18.0760211325367,20.8807319836336,19.9600129939056,17.9632775110817,20.9765377669218,18.4220734351104,18.2874391019314,20.4696660692807,19.3102577896071,18.8470555140053,19.3469227233508,17.3335962762172,16.317208042194,20.0888596247487,17.4239189680217,15.4728433396365,19.5114127104403,17.5797627217169,16.1689721377731
110,22.0470442723518,19.478913219261,20.7966493690045,20.864066039739,18.5906516223945,20.6856049999404,21.7086785424546,18.0651536956943,21.1354805841603,22.0239798501553,20.0514878690544,22.6203318662605,22.693885818794,19.2624103241762,20.9115851448968,22.3330488476227,19.1818516258103,21.7912230189271,19.9770942038498,17.9319115648253,20.702347825334,20.7305335456606,16.5882837668843,19.4755825779962,19.8577097202339,16.5992439908292,19.6372566634813
111,22.1682839938213,20.2578291593616,20.2361462195434,20.30027562101,18.4803520124761,20.6331110810224,21.872042653854,18.2151430850274,19.8052407699717,21.4849733425062,18.811153942611,19.7741854396608,20.9309741057635,18.1785864819756,19.6711131832977,20.1401475976116,19.027210963712,19.3411429745108,19.2507154898467,16.7912834226976,17.8311124942681,19.3915726536618,17.2476660660691,17.5869995165968,20.1293147139007,17.6647323148775,17.7001051971828
112,22.5044036057053,20.5408723690467,20.4637033940794,21.5222608176847,21.0871922952961,19.7467689411095,21.6551968115813,19.6889830743878,20.5725505101327,20.5305445185193,18.7494825241306,18.4991289188173,19.4451042227485,18.8597501080336,20.0587130801525,20.1241626098904,17.9084009308243,18.4615114133257,22.6095297750019,21.0167565639514,21.3114343655365,22.8770001564988,21.3838117898431,20.478271949981,22.6140973215502,21.5446676554955,20.9608307312386
113,22.1614379368164,20.2487875381215,21.5780938843191,23.0263336320022,20.7974378529236,22.1080178726197,21.6476894384356,20.0319144027394,22.0445031652883,20.3524038836539,17.2021256065052,19.1757848025593,19.1811523656362,17.4902190029205,18.7750579897802,19.8037780256847,17.9897682934011,19.5173951471431,19.0776487985604,18.2541263940308,19.2026321900201,20.1626549787456,18.3753821466766,18.1982232722242,18.8911814059203,17.9905660514134,18.6172694174327
114,21.6010238529377,19.0687871196638,18.9880467331507,21.6865309241075,19.7375666223111,19.2196903165768,20.6764945658525,18.9198661321959,19.8425610433433,21.5457674401091,18.281050964767,18.9606281591047,19.1083342125572,18.9789162794609,18.3572486803729,20.2826650580685,19.3402385503049,18.5056587783338,21.3926665128939,20.7998255097105,19.8683122961389,22.1634063003358,20.7304059602931,19.8509209802801,21.2984695648055,21.1053942757612,20.4125528318837
115,19.9405163809706,17.8843344122893,18.6761684343656,18.9410217990726,17.5689873323395,17.3066798000183,19.8694921034888,16.8996609048687,18.320977077926,22.6253789611607,19.8267870727708,20.3269714341011,21.0768416155023,20.5993253421744,19.5293104639473,21.8868327034805,20.0052715261032,20.4676962563591,21.3299090729695,19.9662261332799,20.1010116479569,21.9205063319596,20.2953818206615,19.6854084346102,21.6274774418877,20.2513573787348,19.4699863074386
116,20.9170001732349,20.3876889773925,20.2802317207607,21.7022890040198,20.6862208455394,20.5046705828242,21.8760984953381,21.2844264883451,19.8398829656098,20.0379581773078,17.7750343882065,19.2437310190388,19.8953553587939,17.5228355774029,18.1178389146491,19.2580967420954,18.7948364372134,18.6389787945048,21.0861998849153,19.5924475444591,20.1155579222356,22.1339100970368,19.6708229212568,19.7053943715934,21.1090041403924,20.3259727896482,19.4980070986757
117,23.6098596510482,20.3969311412241,22.0419839055346,23.0939983522037,21.0149871871151,21.2112032177722,21.7625738552239,21.1675432860511,20.8988512414128,20.0454499322678,17.5833666915004,18.0894555848717,19.5403827307177,17.7543463877306,17.4908059078679,19.2107417284532,18.2748960975887,17.7464283319197,20.9886707044502,20.9351983698624,19.3934435686914,21.2891571794892,19.994199535901,20.4921280528419,21.2767433455374,19.6747657129423,18.9197095858818
118,24.7632009102717,23.2760995431664,21.8560216187774,23.8608544538462,23.1104084616283,22.310858746849,25.2925342644933,21.6444366504052,21.8302282661974,20.6246594732281,17.887486504483,17.179452132798,19.3049050211808,16.8196024542481,17.0373487826448,19.7047310733027,17.5702136193276,17.3871688586261,21.5482190919949,20.1346685018694,18.8082456562408,22.041456364894,20.7202041192991,19.3130001750167,21.2756691959436,20.3062780281936,19.396680071431
119,21.575263454705,21.1794266871772,20.251908236966,22.0072337369492,19.5027222132453,20.4506996772408,21.602555565206,20.2540193852574,20.8305429104786,23.4655094232902,22.0111473418992,21.0927628543803,21.9820088478311,21.3868024615338,21.7600586171893,21.8294779051876,21.4198549210135,21.251472037314,23.2977775083456,22.8414858546514,21.7832484112398,23.7513346581937,22.7819727465946,23.5204941053884,23.5850574675917,22.1275700645127,23.4068217136071
120,20.2341967090493,19.0250404059856,19.0553624725168,19.3712840143267,18.1891565187828,18.1511934399477,20.2917869780302,18.0985916719033,18.2741378741639,20.4004988698626,17.3876014666726,16.6487243858448,19.4634104256129,18.6483751504301,18.2309048767018,18.5695910757164,18.1237804659836,16.5877756008083,18.351745705911,18.4359690107379,17.9942542762312,19.0623594746335,17.8028367683556,17.7176418490141,19.729277334352,19.24085070575,17.5618303761304
121,20.9498908869859,19.4871340891748,19.5894844710254,19.9405310677011,19.9790483955574,18.6203062066869,20.2554280257786,18.6235100480292,19.0252354980664,21.1855610352297,18.5577552399193,17.7723394895221,20.8055538870512,18.3989449817531,18.2675697433826,19.5886941658661,18.750713542269,19.2444394502667,19.9371200493155,19.3424129735841,18.5930805493127,20.3152531326564,19.5867807124445,17.5036154371821,19.3597689357122,19.3950448086867,16.968353097142
122,20.7813210920912,18.0311755368937,18.9256285787576,20.553793850489,18.1942494112065,19.7838022086283,21.3794285251129,18.1556606648006,19.2568145037959,21.9358749409953,19.3501961821704,20.2418610921662,21.4433426836818,19.4833172970388,20.3709710596256,22.3196335032634,20.2344629480905,20.8894449155328,20.006303112743,18.2738526020727,18.9701946621518,20.8122741104114,17.9671710963937,20.0143386393886,21.4295677156777,18.2460972541523,18.8731645335441
123,20.5549439351882,18.9771422666488,18.9918984003512,20.7185434414097,19.2822030820381,20.0363260542035,20.9046155122093,19.3966414887328,19.9615147901529,20.4570665218721,19.0905075885667,17.7202229480629,19.5555820953169,18.8226158694668,17.8405886670212,19.7367227826263,19.2116040268215,19.383237459145,19.911741297879,18.7855254858077,18.5392405995946,20.585036314175,19.7463077848734,18.624513813818,20.6434280166078,20.3337178653693,18.5008996725346
124,22.5559426759927,22.3235121456403,22.9334909217238,23.1879025187596,21.6050193917729,23.6423759820891,21.5327287317964,21.8132328704527,23.0581758509684,19.7722592957866,18.8841225987425,19.4364056646779,19.2714775215661,19.0603294968891,18.8270044134724,19.3109562886569,19.1238456730089,19.1656308828439,23.967915870554,22.9274566572714,23.7049839306642,23.8363115735909,23.6523411724371,23.202880789608,23.0305384922162,23.2804435711594,23.9690364458696
125,22.6671164144888,21.9230122918355,20.7188638124563,21.8613109638754,21.199710111564,21.3972068449878,22.5686479129667,21.4003027508951,21.1966074257734,22.6776527556089,23.4818893859251,23.1867462837186,22.8880201964519,22.5371779310661,22.648426884235,23.1003579488954,22.8771815230923,23.5405490281737,20.1388560892004,21.5973652168601,20.6514447645766,20.9843252940732,20.5439963871171,20.3639455461239,21.1988170196614,21.0772721477901,20.2664082551749
