protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,4.87318986327322,6.99048672924281,7.26965528055395,6.021641752086,6.36004886030043,7.07242985784509,5.96547390818233,6.18300121398024,6.53308255299218,5.92433780313667,6.79338746632954,5.40847804444973,5.73275580862898,6.67062557088164,7.25659950063398,5.69253021523488,7.10584572908604,6.06251462352885,6.36575084522767,7.06603064372921,8.03814054722952,5.16869125472405,6.630834383707,4.97693158917462,5.55813636893364,6.80792106724481,6.66928025650304
63,6.47944896509442,7.64203477727524,6.5228258732409,5.68280240174812,7.79580246732316,7.62064741567357,6.10390478108956,7.15983008621921,7.98682902107984,7.26360134211625,8.28946286936802,6.30521454126592,6.53699546140177,7.15518341055975,6.90242258760676,6.61978633046187,7.43993081401512,6.41954858265869,6.14910954047051,6.88548898908838,7.22326709515751,6.43710314947061,7.64520446130815,6.65315210871841,6.23137465495874,7.93200191473801,8.18332739473424
64,6.10147158890116,6.2896888366633,6.65204818791774,6.7405673366387,6.69325509655621,7.66344961952617,6.0272787629919,6.63685264450154,6.7291912423334,5.67915601883022,6.6282553659321,6.74165922096483,6.36560931235043,6.20212432088831,7.34045988135541,6.59515491144972,7.61805843730408,6.36235746196036,5.16386898304706,6.97012070509139,7.84121146936831,5.87960587162499,6.87877863722779,6.96051452163925,5.76187858991509,6.99274154198802,6.50804370999654
65,5.48955761384691,7.26306503793598,7.10173427945152,5.7974206308181,7.13466289469249,7.09046703179346,6.68936196405864,8.16683863818169,7.88363619706439,5.92336158156728,7.81633959246358,7.54944723833266,6.31912378963303,8.13976562989162,7.41031551747794,5.75292410549041,7.59481924757432,5.86798034453187,5.37889106660158,8.65572329269476,8.01123532071678,5.46855364701978,6.90404339094657,7.22557316201126,5.65398286769314,7.34634014844246,7.85414396815389
66,5.05222015169191,6.94423396480139,6.65283926760403,6.02621792377774,7.47462992180416,8.20821835486931,5.04262693478368,7.45275849929472,6.68235203783753,6.27591177108071,8.27900518760934,6.15189315374749,5.40456011665745,7.74730303140173,6.71617713998284,5.58090366375193,8.30391222026591,5.54255863062664,5.53195182825005,7.10013972142114,6.86027183923628,5.62068902461215,8.30801304597702,6.0020663378704,4.73883520120278,7.8878407199443,7.3210652450865
67,6.39319944118271,5.96540957828432,3.8487413307077,6.00787238282917,7.24395959291724,3.84919869413481,5.05653002171494,7.2033888194022,3.76251435091285,6.38752760885336,7.37094408155344,2.68714929077583,6.01895435948802,7.71124098523487,3.50186054450852,6.10800463772291,7.07612673715189,2.48361815346397,6.14742557423774,7.03001981957063,3.81815333824179,5.3910586519338,7.32538209279176,2.64228035218545,5.01994379935474,7.65052302403672,4.28210146750556
68,8.36442535500563,10.0442546967742,4.96060929004619,8.25210760144143,9.93149184014691,6.74888028370201,7.32636803278135,8.92612434899162,6.35705776584822,9.13924442664709,9.94666174377974,4.97773619451435,8.21647983372034,9.62962733517846,5.61192584290262,8.41761383330623,9.66077824611696,5.01128738274396,6.99417199642767,9.8488533853772,6.19234790094672,9.30706989029894,9.9719842463926,5.16552008919862,7.29340801221201,9.83126840632814,6.84059650787405
69,8.79809860481542,8.85114742615185,7.09451069064731,9.34630521717725,8.51256579923778,7.7571382191344,8.48495882130751,9.82913738414175,8.04324324000512,9.13667448711709,10.0549487273416,6.68067815152372,8.47599453190601,8.96545968394812,6.28825740241814,9.59086760222877,10.2385187240795,6.55939247748846,8.48172219450787,9.33682415188615,7.32100610839845,8.50369817927274,9.18677102150925,7.09117584988753,8.44325676086576,9.18422009823073,8.16829038536369
70,5.08144758475925,6.56156212630157,3.10899446089457,4.68307131646684,7.29690318887953,2.43094989264267,4.68232165727045,6.73917886241544,3.55965511225065,5.34618451695725,7.53194853148688,1.86136563381597,4.31133294065147,7.97690174505673,2.31350398633271,5.0084668111912,7.42192475805471,2.17200672720248,4.20318262608068,7.7934923540338,2.99345101183915,4.97138815437168,6.77419183346364,2.62696238738866,4.43460562783779,7.30156011413413,3.27365505401129
71,6.05866272075948,7.07943397785241,3.27609503564065,6.19920915587353,7.83161809367969,3.68558763366521,5.7198128583628,8.59957089192247,4.65748365290761,6.6527384263492,8.60418610987595,2.04444284757554,6.894794911034,7.11521888514753,3.37449954288203,7.07731010030971,8.98618692540518,2.04157767531916,6.98106046847875,7.87054348405501,4.03599261044203,5.8219856396748,8.08913862904699,3.83681656498828,5.60233025518578,7.28361992156306,3.54724049385858
72,5.72513697196007,7.80143153448704,4.80146964410313,6.22490025785848,7.48487639105358,4.05319045730439,6.45071099135978,7.69391286465487,5.73077322912328,7.1230155949784,6.92404831014838,3.84180157961734,6.66912653292179,7.81287040199364,4.18165071267355,7.18577318548754,7.42971611253557,4.94339581205695,5.54860950730879,7.69889845247499,4.33452379211825,7.09429036659153,7.42364885342408,3.85367984413448,7.08131354510738,6.99825761939966,5.16651254409789
73,7.72365980037792,7.19459676643905,3.16604451476176,6.01973751337834,8.00954346047189,4.40116696370139,5.69214092367724,8.08944157563908,3.35485689578211,6.17026947910139,8.93732185767161,3.15910030688476,7.19698836552824,7.19136793644855,3.67549243388779,7.00248691794726,7.75151211893011,2.70521253718611,6.00988605562415,7.88681374244073,4.30886035219026,6.7772392760581,8.18903493823372,2.90512427370466,5.2459537620121,8.27897166867357,4.0085213278504
74,7.28206548970528,9.39429112143156,4.63654009966845,6.26893494741926,8.61830249580382,4.6252664046451,7.74750416567356,9.46160800857137,5.07183544312338,7.68942797289773,9.85015809014125,3.38478997512578,7.17929381556628,9.66146433417311,5.20611823346173,7.8039223309967,7.98994247471645,4.22439416157915,7.78490828950102,9.00106728775734,5.15928849047836,7.38089371462806,7.33607278435195,4.55433580811779,7.0351314176163,9.65890362976665,5.70392546560341
75,5.45758946638287,7.32341484769478,3.74960459339811,6.37717767378205,8.38275574583308,4.03178139155839,6.59201940291857,8.32916820344292,4.86828776700115,6.34660419433813,9.5212300305579,3.3676921012983,5.54149661836318,8.22002528934645,4.32784755349376,6.28194836048331,9.2938655616344,3.04069125139887,5.4692627752686,8.09735924378481,5.79671937783224,5.30810584586769,8.22202922522612,3.2932747656738,5.38159728092307,8.69603937456569,5.20902117949425
76,7.08204800198577,8.03038754324678,4.61929382985926,8.56799604294824,8.40809946070207,5.88484018529873,7.48556719111793,7.94126551086026,6.55297439661076,8.05819444419942,9.37407963127136,4.22724933392047,7.79999834111944,9.15031908193357,5.45721303812786,7.29182465974261,8.70431525939331,5.05993825603781,6.96422722740216,9.15090464001412,5.88525467500609,7.50947384747174,8.27777075002931,4.82756066605832,7.18426750249102,8.43434961414107,6.12287959950951
77,3.06160477281391,3.43854806512168,1.83025206888376,3.96623207692919,4.80903890260386,0.968361824516603,3.27431453318767,4.49493459967638,2.51137227760973,4.19564184342009,4.30347513045597,0.264653714906408,4.16423625325033,4.34498478889338,1.48212504332949,3.66958874151175,4.71952321984363,0.458766958566453,2.76050541188306,4.20169882622344,2.05984788611363,3.92806892376537,4.72308025634408,0.495754311276789,3.00335786996729,4.76522693478864,2.3026296535272
78,3.07178768251702,4.79127988403838,2.27779704658589,4.23247821166717,5.05087351705725,2.57989965910236,4.05698038785626,5.18347905263377,2.10181821846775,4.78661523681706,5.61065814543336,1.57784150466806,4.69415514786622,5.01347398341936,1.43642397584571,4.17483714229076,5.65019913103104,0.916023229875676,2.94644582869602,4.90334849634305,2.17138436599073,4.43041793881124,6.04230477391596,2.37163586219384,3.71055197310835,5.43898438317708,1.9661041567947
79,4.38648378936467,6.09433815703847,3.57494241551924,5.83925915349195,6.37975021715441,3.05015131091459,5.33106289789943,5.91014796724581,3.82569853591698,5.04264810541426,6.23522094444569,2.76236686499672,5.89384140036699,5.6915916339245,3.56951295710281,5.55028922395642,5.97289674590823,3.34872816657796,4.43220016662246,5.91496218944693,4.35038033108535,5.87078731443692,5.77129429756827,3.22683820502838,5.2908025469426,5.67778315684917,3.67945373532382
80,7.51751874144004,7.73333243972913,4.06635331001786,7.20212817638209,8.58851566816711,5.38834077640674,6.43798723674352,8.01208803593231,4.14413201370272,7.04206878149659,8.16348923254962,3.79025117904747,6.86749665368749,8.51751994514426,4.56926403406519,7.41984156223076,8.60488658756601,3.36252262564354,6.37695107249866,8.03038784845547,5.77982362810428,6.42850995757159,8.21452148519746,4.66347389860609,6.49584360174899,8.36382861487843,4.91728581664464
81,6.92680155674206,7.2670693882998,3.82437659149731,6.19047925259474,7.16131548665358,5.69224862170787,5.63132140242668,7.06162996740569,4.69184941360353,6.02439024427563,8.25610316339187,4.50965573157537,7.03746612449274,7.72447948225183,5.12563465320473,5.73883153522209,6.67080709623057,4.36828102269305,5.80364447274267,7.88090236893189,4.55686670515933,6.09813108353923,6.56194461001949,4.47383775071844,6.1719625188257,7.68672916977612,5.43003205556547
82,7.55820610759475,8.43253695803052,4.23208025210939,7.25242283307933,9.93817385281784,4.043910879459,6.54738179556025,9.58607080738372,5.52510516360682,7.77326213867067,9.76432185221874,3.74432955003678,7.33718181307403,9.65469126999174,4.25405827468559,7.31289245655658,9.92405471467858,3.55529042450804,7.1082600949737,9.81541522617785,4.57926047842934,7.45194923240563,10.2783464196376,3.59248474810427,6.74338741605467,8.81150002266098,5.34133667567434
83,7.54852611593512,4.69044797461624,7.57109329286006,6.69370163907617,4.78834272870989,8.42688156012705,6.51696372915242,5.80636291763454,7.21508259207473,6.77578750416334,5.50274778406583,6.42308123130611,7.59198181547272,6.57032436014597,7.28076872426437,7.29972698490443,5.43870629868135,5.94863464720401,6.43467148764853,5.68949517860735,8.11184751562344,6.50568623497394,6.76022698075737,6.97562164879244,5.83162369627849,4.80315027081595,7.87423396870128
84,6.20733569768939,1.71581800885866,8.77695544010754,6.06041304673384,2.51929154003447,7.67685906399599,5.47471068360333,1.8620715919878,6.97401158454445,6.53906046237818,2.42497414462392,6.1991729786591,6.44100611352039,2.90474849053858,6.76712796554638,6.41867885402428,3.0316916171237,7.07441532697327,6.083561447878,1.63507240300433,8.79570703994366,6.58652896922785,2.53284666788256,5.88435249421357,5.47405700163511,3.15302892527248,7.35718242520108
85,6.4746594773144,4.75898529579386,9.1457364805596,7.39107316735991,6.43147926047985,9.04484090329097,7.02772826454754,6.24263830528112,10.2812798340005,7.66753743686594,5.29953698656231,8.12857153399401,6.63976859085598,5.2450103093621,9.71608360896521,8.37016040424266,6.30006045771838,8.67831670256529,6.35183399854765,5.56517174393605,8.94266554072718,7.78782923997684,5.95232898907309,9.36616137237859,7.08765293452391,6.71560735870285,9.01845648984176
86,6.4736715335317,4.81802886313329,8.25917338323008,7.00645453687515,5.08216749771774,8.3596656956284,6.90475276113319,5.20038952349866,8.47497520922995,7.78707280507654,5.54636111905574,7.5144081792429,7.19584399345099,5.02295243127707,8.53558235264847,7.22152001402916,5.42087066429086,6.60252973402427,8.17156554493045,4.15605500894072,8.07672919869968,7.35114064307384,4.80985805781154,8.03740407557954,6.75399751508746,4.99516902637665,8.13735416202625
87,5.43961022423752,2.19784925039302,5.91643993524184,6.10140795926981,3.94380256939984,7.67600671029434,5.30954211407448,3.23916389096966,7.71156037665565,4.39457483065561,3.80174868877613,5.89041264444308,6.07198159705388,2.80645714116021,7.66525399275983,5.5767057670413,4.88700678049656,6.5849829176069,5.066813157587,3.53273731156171,7.53083142265998,4.99084883158132,2.99292261086919,6.72954702574462,5.15421429212763,3.22393115711385,8.13689972874341
88,6.67586421196291,4.87506779266953,7.49764378225903,6.13663968421243,4.58805040470431,7.91615621830588,6.02046080188062,3.88031412779068,9.10941036150466,7.07076079794282,5.13694279624896,7.85540705973084,7.26676219818665,4.70438421524902,8.15846482164392,6.43736309196094,3.89871631276831,7.09156876652902,6.62040341836249,4.8872927297887,7.98594182788092,5.83281754015254,4.75608153207435,8.94690216862135,6.12385782326655,5.11793965410813,7.93101684566766
89,6.28716415119474,3.3481219850583,6.60171103240698,5.89821856008121,3.31068681546086,6.04550372748251,6.25259542308109,3.10694742710508,6.74764370625382,5.32007794428495,5.14369903011613,4.6087324811841,6.23355817507087,5.39987800287535,6.64163379507017,5.90868242856175,3.94718202560186,4.74775461233804,5.36692767649947,3.31108990804185,6.32104871776125,5.42910775909459,3.95849889723043,6.12285905110895,4.78345176338686,4.89212967851239,7.35630189936226
90,7.39620843683421,3.76283023142276,8.17481355703601,7.17003839197342,4.4044295213409,8.2487404191416,6.5429141138235,3.4027146310537,8.98767068796584,5.96734421872177,5.28607325464111,8.46948754126412,6.22769695392407,3.98021155999348,8.2765472811078,7.04234019894186,4.62958283202273,8.25612406923598,6.77790927475945,2.89389195927398,9.25931460676972,6.31189973887536,4.72204623405865,8.1960113737968,6.74188255808384,3.75316017946378,9.51912172016291
91,7.18823383948203,4.75329818315117,8.71536098578107,8.00043412344844,5.00541720979132,9.26828982359001,7.38944810562994,4.0893301820489,9.37205631673775,7.68545416359996,5.13648199577715,8.54124835766478,7.86424541439914,4.6309767587775,9.23167879049639,7.78454729540459,5.48775074122261,7.37878162396301,7.05321064684275,5.41922148159572,8.86117680878739,7.68576902512647,4.90911491427961,9.02531542390185,7.01153900357455,5.75705100659532,8.09945854719742
92,7.3235451201915,4.86639616956204,8.75227483288362,6.95440497024454,5.94892592187188,8.82543839378944,7.24879097299081,4.29615526692816,8.69441183308001,7.30941103191899,5.20923439093929,8.647976858336,7.41557034650401,5.48106539666056,8.50888612311434,6.67419976585629,5.50367205452225,8.04468255943027,5.91534568532792,5.78661974013455,9.48025311704474,6.85195007538209,5.15132242645974,8.90067219496009,7.37277318182375,4.84673461794233,8.32662793993678
93,6.06378258517737,1.46884356983137,6.50995217766586,5.93554265816981,2.59233442566406,7.20184003023531,5.5821717507001,3.32493731908534,7.71951801801505,6.20141978411332,3.77263519630122,5.32234377021562,5.88911837180141,2.97790868605908,6.57751612990586,6.67948154169164,3.86477056548917,5.10750134975614,5.46665155137501,3.35461857305114,6.4116087135316,6.14112320913765,2.69152651199203,6.53422899957879,4.93181321125635,3.23036139688679,7.1984055416928
94,6.01777141879257,3.6621206674221,7.38304670461181,6.29222279895903,4.39061147951317,8.46163545891958,6.64469936180183,5.02862803147066,8.00078371113846,6.77073121750046,4.54857620224564,6.85995716251469,6.54491189722308,4.28573353124439,7.63805338994696,7.02081702617281,4.94511126752675,7.34516558676438,5.7650430463653,4.34413955539106,7.89777093345802,6.34681540563517,4.28033434547335,7.77332664486717,5.92501174313925,5.50054988509679,8.44055075913788
95,9.19652178396161,7.19014233171532,11.3604237813579,9.75101488418501,6.59743871770323,10.3406780809228,8.73989152679574,7.0052913729695,11.061164061117,9.45462910028365,7.31787890945133,10.3552135074085,9.19004067096065,8.5393270542439,10.1777920159183,9.24047957501267,7.24011153077594,10.5186680378784,8.01920843599675,7.22867879734488,10.9396794192009,8.86404678114405,7.85126935909053,9.94981225447046,8.44891163710641,7.86992983535969,11.3834955909221
96,5.9491825105026,3.82194078162724,8.70131014317845,6.39111704260564,4.6083883665713,9.40177388480498,6.0107431002819,3.15983835260207,7.87263312279063,6.43122504422238,4.21804779474543,8.04542622897908,6.43477501909695,4.40698878605575,8.27730937529578,5.70002000865732,4.66867309969976,7.07497667729128,5.52445801663489,3.76233414043537,7.81003501470668,6.76226644181173,3.80887748551438,7.66876769338165,6.38870644614914,4.64778719255757,8.65147184670441
97,6.89001710057034,3.05899436947732,7.95592691008009,7.05768274905432,4.49349097598649,8.39638212396369,6.70910721382353,4.09021922350611,9.00892182915552,6.56844907997371,4.17825607540153,7.5327935836805,6.56915413245616,4.29240636871226,8.25223827751933,6.76367436462896,4.70524672640306,8.67395812520907,6.42658641305211,4.63838626003015,8.93073292087212,6.85155764432306,3.55325256794125,8.39609290638812,5.70146168356723,3.29886654741156,9.93114407843931
98,5.57459556702888,3.76241269652635,6.59568204327632,6.22493538329904,5.79574614070711,6.75209422898374,6.05329641323557,4.48262327341704,7.16436534671049,5.88089239544819,5.39295914349215,6.62275900882546,5.87307797433211,4.58033015379695,6.81985005277236,6.84808250140515,4.08916758789763,6.31909316069389,5.99754192254894,5.73126017481863,7.25724264099443,5.59082389667445,4.4972915348228,6.24549166677543,5.19228834057073,4.75433338196649,7.69620957562554
99,5.99019650319993,3.4700674042023,4.23334015642689,4.87418899119548,3.55710047585298,5.48646204499532,6.45918730572075,4.37462642973037,4.64736956355514,7.25490546560523,4.26642126676783,3.63822636213174,6.39321159562837,4.60976459417305,3.58677373812418,6.0335871984771,3.35128778811579,4.51761757013422,6.58524849302778,3.90023084385947,5.78448555008119,6.90497240504745,3.47613705179325,3.03975293715628,5.70051574286224,4.32174738226612,3.50087793784293
100,6.51352387819353,3.09094544374581,3.69948146323794,5.39135889610798,3.89646091431241,4.06408026270732,6.6558000219005,3.8202191482964,4.21779378196596,6.47504779436777,4.21800254551106,3.18999038332069,6.08277081301784,3.38520761549166,3.98856469827885,5.82932378295996,3.51014358389694,3.75964454512488,5.66190757571517,3.64874349121962,4.21749533576794,5.7017669682057,3.52733605189093,5.12970732407596,5.28017733250931,3.36068924866888,4.2588805984542
101,6.51110193998414,2.57953790056942,5.57656828080646,7.04730162998287,4.78545870885448,5.38823190086571,6.91207919066061,4.26218925193614,6.15615766481368,6.73950549258073,4.13228799810716,4.26061002721101,8.0907346764219,4.90272518648776,4.91129556356833,7.23127578900372,4.37527966403462,4.51859194777699,7.01458163767914,4.31023807713927,5.62531827173221,6.91534660403353,2.72215603740641,5.03269440208851,7.51647649820345,4.52523758526297,5.66372727721648
102,5.79090527413112,4.81221541882073,4.5760610701792,6.72284373529149,4.7175024234166,4.47331704115695,6.57832242566357,4.59509408305474,3.85260585691458,6.5954709382703,4.78799955196002,4.22673657255224,6.83845107861043,4.8525961463897,3.92961624340227,6.31021087936228,4.73564665675579,3.25700566175848,6.60125537712733,3.94554697868674,4.8241566314722,6.77692903137117,4.65652427672745,3.89068175082045,6.0508971429499,4.38924582149431,4.41185138320494
103,7.79475952643553,4.66800982409923,4.65125858955325,7.1266330869234,5.66849724843039,4.58203367928207,7.1108471322978,5.47288331631534,5.04491428234754,7.7417680515223,5.17270024440563,3.83551103413383,7.85187236328616,4.78079045022736,4.62851914289415,7.33917186875527,5.95985019100414,4.17006927898131,7.44540922238432,5.28889508357027,5.78358115981826,6.76210533918012,5.17927012930909,4.27441668193827,7.150866555821,5.26958321887982,4.97982089917601
104,6.34685829593096,4.33787646398,3.7379605283819,6.86584104348108,4.32837732920247,4.98074874457969,5.98548111815271,4.85138959737233,4.796321536343,6.89526518347755,5.54852241750239,2.76936314383039,6.39295341653582,5.12947713451074,3.23272053578704,6.4981290516072,6.28447585428278,3.95159649871474,6.1418378400928,5.68467894973151,4.75019049458073,6.39519289348741,5.11961130597436,3.6139576758093,5.95240097098291,4.57963182941149,4.35693288933627
105,7.20796441755519,4.64851710496943,3.77222634687201,7.5550878111703,5.67069775937838,4.83190152304175,7.17821404532044,4.99147758500412,5.39040319866016,8.40616630888754,5.57880593935328,4.93959037493933,6.86848725752693,5.12636682371568,5.26978068029424,6.6848407514639,4.49571245845977,3.78536410325974,7.2612188028275,4.57463915777614,5.74584925581749,7.21743734341331,4.20082769672403,5.43103923639077,5.87957404512234,4.65512090738372,6.67536819873711
106,7.10095541326496,3.20691927250115,4.89761191460864,6.2259538968948,4.38753609425325,6.04419775110304,5.84310311955133,3.8849994005607,4.83033301737505,5.89687869772756,4.27611749453165,4.24219524472464,6.72378276655414,4.31046296568217,4.1498836644644,7.60333733550831,4.78430296736408,4.35257804569949,4.74479905625389,4.87642160098307,6.19264199898991,6.46715097683095,4.61116075013778,4.2022018800436,6.48864271258176,4.13115102919645,4.69770378301473
107,5.95501911280444,3.48505624079919,3.79075656712835,6.16439107182229,4.46792688614865,4.61583078206045,6.19816744976941,3.67961043418677,3.92532589859894,6.55133810958067,3.77128430631326,2.83267659079384,6.6372999942181,4.28552871529926,4.29132537008809,6.10256826335429,4.33553369946199,3.45136157505122,5.82084410661753,4.81746923757781,4.14140061725696,5.71685330100758,3.4902117602023,4.23971804858719,5.98053656274554,3.92434898884196,4.2522090208763
108,8.88870924978983,4.87620060597107,4.67827692813886,8.10346413622574,4.75675292145456,7.04260469726024,7.87652955357072,4.79064025454651,6.97506914634957,8.24577804688425,5.92193619636901,5.49158821840248,8.57709680814338,5.40826217425062,5.37427240078084,8.43071140011142,5.79584452963671,5.30420631477356,7.59624007381901,4.74964369314949,6.99023373443456,8.14467456003994,5.182263869822,5.47581705308722,9.18610912311828,5.17908639022654,5.91435491545664
109,5.5453059445832,3.84052602626851,2.73247109371801,6.70103920667413,3.39891537322638,3.05564185896919,5.80588446010644,4.41283461310433,2.51815552246062,5.62799445672692,5.02788270816717,1.91393419303209,6.3183347746827,3.59278215948528,2.91063349133512,5.917272966467,4.11512568373376,2.47390274935795,6.0038310811721,3.64195357823422,3.0957331837094,6.67682111448525,3.71996754035211,1.68456260287395,5.83753345869662,3.75250175777665,3.02282153299065
110,7.07113532778635,4.03259211656423,5.25983965853385,6.03511594484216,3.73348879540921,5.5688024611802,6.88030696367939,3.27829692529908,6.40447347295562,6.19593359906257,4.59064724032502,5.89730040068772,7.42878985192676,3.79193786670265,5.07794338379104,7.14813132337049,3.45032096357497,4.91855795545924,6.46154875616369,3.99284905369018,7.13555479797926,7.08258847351456,2.77273464205902,5.51077625548209,6.05509055091375,2.67182626454503,6.24399951612791
111,6.44356762802761,4.04166263603218,4.0891680206482,4.98518894577219,2.99827830173783,4.79745357376049,6.32642646654387,2.86269311762811,4.32641739569026,6.21952348303446,4.03583923605435,3.73277506058975,6.34169472522952,3.37399679823874,4.37698563907393,5.66507298806856,3.88039545344366,3.10878881656382,5.72699022140904,2.88350845546578,4.49977417485951,5.81299236335169,3.37842873270677,3.58475035969178,6.33519714364736,3.70565132917923,4.43715540463859
112,7.37828508381151,4.90202381191584,4.83728214865052,6.61290947204074,6.11563963429924,4.49653866321702,6.66639865120769,4.77793171064481,5.6744640539229,6.94213882602197,5.61846919045326,4.23887624298602,6.61078281900748,5.63511200783172,6.20885320219538,7.21928053955802,4.59702598753518,4.00071000360206,6.88963099149077,4.9166162566187,5.78868393907492,7.11322998665971,5.30634031066769,4.24103604704647,6.53041946923162,5.34780088060421,5.48615419351781
113,5.56834744596193,3.20256912806569,4.51409407442919,6.61581380424751,4.30115254684518,5.38013088922017,5.24104448063371,3.68830553948019,5.60704073063513,6.27964550296549,3.65811816082538,4.28337742469073,5.80157515031225,3.85358351628933,4.68448587970414,6.46802537259201,4.0551572586306,4.37542403841169,5.36456261517062,4.14203880013611,5.53832612439028,6.32259606236703,4.2448077512677,4.05407168929288,4.87816551218457,3.76845995800601,5.05939582064173
114,6.7853728201782,3.83812313346686,3.73896719381323,7.10346170953554,5.06674241495561,4.33236626653407,6.06135419071287,4.39551861036396,5.21768631655228,7.29198865751226,4.64830777487177,3.98422326934672,5.69601781521033,5.20241747960917,4.16961124635327,6.81426425748818,5.2623996620399,3.34271130248426,5.91432419301778,4.99114890235239,4.54000214039592,6.64333216266018,4.90753632941006,3.92615774197099,5.47484138385633,5.16725916109733,5.17811195168553
115,6.51753035723619,4.02101974726947,4.75255132410194,5.81538542086569,4.30391327737543,3.83771228907269,6.60632156495173,3.78579152775063,5.06944992746887,6.84381445109152,4.59971583091879,3.81712763210475,6.07187612811228,5.21132857376667,3.82519457563008,6.84446462368463,4.41384276321861,3.72055152998727,6.00020465777987,4.30721551701427,4.99023336481599,6.57486714656274,4.65338688162181,3.90673872739019,5.96253665592302,4.47120690127974,4.38365725842604
116,5.34168219525155,4.29257226879602,4.17690348268997,6.2909413890924,5.13503564788579,4.74150348361827,6.37566851632995,5.79003463364335,4.41045116502642,6.28280953728479,4.54769375244189,4.65242944316627,6.81072186289351,4.21585114112891,4.34310862742656,6.24347987294332,5.16198407392808,3.82571109497996,6.07439345491826,4.23337467510615,5.22001958584371,7.04819792690532,4.29936362169401,4.24216795751321,5.76832911865796,4.82588170756014,4.6829057418548
117,7.19890854791118,3.69366386382355,5.15632763464793,6.95638608039488,4.81177141357996,4.75765298298671,5.67844070930687,5.05335935568867,4.75058230876827,6.80418378939415,4.87155638203715,4.04897010147353,6.97859665208462,4.94874048211252,4.24791106427855,6.71290809428506,5.16392935013131,3.48327454631132,6.13423526191619,5.76593655937193,4.68037030931464,6.37750658157316,4.78764510936987,5.21499378922599,6.08901105396298,4.33326825088635,4.27065556369753
118,7.44017393891099,5.47006683790359,4.07347717143027,6.81276010650246,5.90379509266427,4.88313783661848,8.10667448880987,4.60860472532968,4.71436603542973,7.97827222169865,5.77426695855548,3.80552594596469,7.39819364988378,4.71179739654582,4.41517425866219,7.81254188542865,5.12925878246916,3.76815214200585,7.03972638568011,5.27776946407124,4.42883070616858,7.47271215933553,5.85606712171544,4.35496274788133,6.43037551166935,5.3149277587874,5.09714967652804
119,7.72115162671469,6.86898476858412,5.8990120916166,8.44182520982831,5.74667272712698,6.52328307326058,7.92620333154517,6.66477213582689,7.24894478962811,8.55122477159036,7.58026604850741,5.56073948328388,7.84952824546444,6.95036167998915,6.85995942082588,7.76077455188991,6.71898196737786,5.48163150250784,7.5530081307749,6.73345696814663,6.16413108053901,7.93191876405875,6.6642769927912,7.29043507765916,7.50944690156628,5.90888126817081,7.81426442007771
120,4.98231659690456,3.25306192338003,3.3861872678274,4.29168755064893,3.00874081570982,2.80894486911111,5.2334220861614,3.03568809825757,3.28882790337237,5.62181351567121,3.33360053397722,1.47853744677619,5.41680782842282,4.2947514447319,3.4401286421837,4.72541866685813,3.6212904790915,1.22446985105461,3.74868399384486,3.53138049834493,3.60289942658674,4.42506036906188,2.85731656863325,2.70947068158062,4.84151584864492,4.23191849654894,3.22899653275624
121,5.76184957149076,3.81282542619117,3.93209065553177,4.99115428016526,4.93615646025787,3.34600262312308,5.22721071101454,3.68046196226185,4.06388440938449,6.28839305871881,4.25253923421141,2.22001402972958,6.56806691708462,4.0259361376686,3.40438729573986,5.50820963813461,4.07707910529777,3.33320368471613,5.52995700016354,4.57338407764072,4.27987990442578,5.83510825649153,4.79911202989649,2.66218890557713,4.64766907195312,4.49373226187029,2.77621170285635
122,6.31594164348115,3.0878925783407,3.98628805090312,6.33607972317297,3.86777059263074,5.23212578652107,7.07873506315107,3.9436112847986,5.01008174532495,6.23969729913143,4.09934215976998,3.78628469872796,6.41173612424566,4.13716102266946,4.61229678272189,7.23100575968475,4.53931835190222,4.13859777330208,5.75838689170999,3.6944393052392,4.87902949231353,6.52365653603262,3.36625847497399,5.3594846302481,6.88316873803261,3.52693867923749,4.85605553530603
123,5.37111352025032,3.38996027811566,3.34371484248549,5.74487297174068,4.22898776861557,4.64717844134949,5.83980114726742,4.43709236021219,4.85593259566838,5.91485575698995,5.03847872359272,2.47714090487118,5.71783355273589,4.70880778127943,3.33040734066607,5.93227755577431,4.79481054167229,3.77914913689514,5.1826922871919,3.68409344814114,3.9953723739988,5.84570080879981,4.7161509360063,3.45951654750445,5.61719327018579,5.22110130935627,4.03495650341446
