peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1753,291,1.87623675393846,2.47001615731543,2.63005147757945,3.24882339773808,3.43035528676469,4.00760526683353,2.24518684286358,2.51230721796664,1.73249695417179,2.10227927229595,3.34220886625183,2.75220536210388,3.28133207680257,2.27399476789599,2.89465296563432,4.03767518124837,2.14517137699763,2.94178842577896,1.57155386634005,1.93734756080985,3.35040481430255
1754,135,5.2045675592233,5.00255276453379,6.52483613132283,4.67163635515747,4.06321980958934,3.98780415666504,5.33395296701621,3.89915626572256,5.50502801744327,4.72700561493675,5.66987558439768,5.17464269797315,4.65345006333802,6.04272294287534,5.25533463960332,4.29515096833504,4.92532028304129,4.11736400729423,5.10242277958213,4.86109441048645,5.7872998117066
1755,96,0.660306532088287,1.76314164575042,0.943276171923275,0.992002151761099,1.89491828365064,3.09509755600593,1.27806759924863,-0.646423064881266,2.56208983454166,-1.5005834376299,0.404361123881463,-1.7129631930678,-0.417797080370446,-0.554362349043161,2.1511643102551,-0.16592088359159,-0.0396305599833351,2.16970369509863,1.78544075993185,-0.852966587968337,2.45401594391159
1756,165,2.50855448825831,3.22028048796494,4.04083092329681,2.88230079230708,3.92019652329772,3.67734313015028,3.20369544650587,2.52105694217523,3.9825190737156,2.93811849119636,4.04277521085193,2.58992754340234,3.07034649341543,3.15831657072065,3.71671922692382,3.75969725533715,3.48261349246905,2.60446143323819,2.78711138368205,3.08593304554091,3.54616379865524
1757,244,2.91840241331127,2.62059403295803,3.22190401004769,2.64107347026994,3.63877179011597,3.86069807459874,3.88707301094763,2.67836921607939,3.50071225938523,2.64772788428365,3.26140994410649,2.32054089677921,2.64657179617756,3.41156683362474,3.55282021919483,2.91592282901541,3.29079652608595,2.83569855315926,2.91192042112267,3.25330021542094,2.88759090867852
1758,144,1.87138657433576,1.34443082966746,2.55230243382764,2.2129647984252,2.76485917631373,2.72148851854831,2.05971979981446,2.1288002337848,2.79011445735958,1.76947343734727,1.85233947547591,2.5069053251476,1.46187752111531,2.17527170281055,3.39255709065758,2.71437298470838,2.29655185457776,1.07314690217434,1.62890697366032,2.25809644742846,2.67795778245462
1759,62,1.40137874353714,3.09789002777699,1.71929708904063,2.70954786594118,0.623882821564494,2.90132034437119,1.12074617268807,2.62042840796551,0.41351890697947,2.27822127972158,3.53710359743828,2.8956227702273,1.72702570509821,3.22116642658675,2.6671633737311,1.50538391512224,2.27532187379418,1.85121562996001,0.765284883951168,3.86524553340982,2.60124398271877
176,176,-0.219759780951419,0.115266620590777,0.608418767977572,0.0145398133591574,0.536045177901797,0.712194538693141,-0.607944597606679,-0.148509651499927,1.60483582960492,-0.669331366942593,0.993485731952513,0.336157825531133,1.5093572597286,-0.705629324400374,-0.441631716697759,0.627236955626343,-0.572517724292827,-0.948698848333801,0.018793817692069,1.8662117758438,1.19091050582851
1760,258,1.40993890139135,1.7443279042477,2.24868827832234,1.88702405499235,2.52791447592985,3.64519257111677,1.90568181073952,1.84754326969539,1.84664838063812,2.27276700258794,3.0333029706316,2.8790422884843,3.04859776650463,3.86237315160344,2.10885347527836,1.75969927349499,1.18423204036216,1.85319009711785,1.59472494871621,3.0876861411161,2.89586128208838
1761,34,0.899091226338561,3.65044089020351,2.37545582527079,3.63634270988442,1.50274996875869,4.00707182630208,3.03384480444429,1.54205107574268,1.61319089230549,2.2894351736749,1.36242044425279,1.97404761358695,0.833663712244078,1.97594266068291,3.65646032548783,2.05061611153148,2.24099971810898,3.83955809777443,1.58438522348777,2.94829103241576,2.88765882460025
1762,180,1.82856435212612,1.58128609264228,2.92093333312002,2.62184771208605,2.95425055009309,3.24803306015176,1.88970080925129,2.60865705482781,2.4542581930487,1.53363933137614,2.32124598220583,2.86126999179274,2.36153502091784,2.21439276782537,3.27273014565706,2.13136560857424,2.9226139299864,1.31034057437494,1.91357425041244,1.85321529941307,3.76173074350109
1763,129,4.37177914292133,4.98109813172339,4.33226223560868,3.69063796514394,3.77840535723655,4.6236098196323,4.06832945794362,3.85757642777459,3.18797383091022,4.92763672431455,4.23986730683251,3.29239276574945,3.16369994452973,3.79238066149289,4.83511383742302,4.86359985451037,2.18917795514651,4.42179150894529,5.08361559097424,4.34102585154955,4.29036967969818
1764,187,1.73739160752302,1.37460694737912,1.98761624385496,1.67873058401748,2.50288051383798,2.85083093072525,1.74659622715043,1.21808231278228,2.78454464550631,2.26608769235756,2.5170120594139,1.63928568637364,1.40804435482807,2.46526907289839,2.48890549321029,1.66249768500931,2.47183505538119,0.947721859757825,2.19214905463043,1.34494997338478,1.89819369652119
1765,230,3.02771680957137,2.56494760249286,1.93537850691665,2.58618950653541,1.80967939183102,2.69326578548271,2.99805809027151,2.14261726688664,2.84867550990286,1.71406811965257,2.11789449300037,2.15794920784026,1.6035898039386,3.59293468036424,1.81166588860347,1.92543949774595,2.82992828812901,3.08807877129335,2.28824563188409,2.42180846847618,2.51861721795772
1766,273,4.28364867632805,3.56302211402844,4.16676209406217,3.70804564271478,5.03850781881309,3.94487533124752,4.1397853179127,3.96802631924024,5.15509151764249,4.57309494870896,4.67744594515966,5.47177977454888,4.14910705337972,4.00756572899519,3.89861263373776,4.6256363933389,5.7725456647283,3.15642668083418,4.64784847971235,4.45656489281715,3.87665896357081
1767,2,3.67546577917655,2.5240798535776,2.72386032638597,3.10626459535816,2.95854351876533,3.53777533292032,3.21609440312292,4.54029758621063,3.19911278523875,3.87939645700986,3.64636061868746,5.18199342050951,3.79973798634131,4.84476344011766,2.89356691140428,3.50945750191975,4.47338835417189,1.62545500429534,3.39540447676794,4.38565534406195,2.92406923500204
1768,117,6.07353057030234,3.99456232810638,5.48589123858793,4.03764906956018,4.30818328720007,3.7545631971888,5.44852878042058,2.80136986040049,5.85159805018575,3.81339368825519,5.60302801531209,3.65856061424989,5.00157305187101,3.7612467028456,4.21386199132233,6.03420049923287,3.87350710248894,2.75037001376397,4.65939556169889,4.24324091124561,3.88987162274375
1769,277,2.0150491943361,2.25001021798186,1.10820759106871,1.43407425088482,0.968357191244323,1.5151881656257,1.43571225280111,0.630070041921275,2.68710371355246,1.79393821956911,1.58333782604222,1.65022969733468,2.29688372573637,2.04087855151032,2.27686000091971,0.909945620178847,1.33248771200805,0.365088039601388,0.568797358838183,2.60417440289571,2.15398868613171
177,177,2.43890314594622,3.16620645391644,2.45688298033068,1.83193093577981,2.98288553635414,3.52257407209258,2.27076074716691,3.73316833999716,3.0325363378202,2.86737597618782,2.78484321615702,2.98890766597368,3.75588013366631,3.15428704040022,2.36393086766319,4.10133062996583,2.23455298522777,2.28501663258466,2.5006303953889,3.06588542866127,2.0221606705323
1770,271,5.15739901581849,4.30391752627974,5.28143816057258,5.27564119767071,5.55429632385676,6.17186191229063,5.45444544590776,4.53432058495091,5.32563661703809,4.90208226070567,4.14892058921671,5.31960577798797,4.53175634017195,5.38216717123232,6.37112790112823,5.49003383080579,4.73478327952175,4.55294739100108,4.79105338431641,4.14285850906267,5.92668995436249
1771,146,3.28296678330598,1.29286410741505,2.11273029598677,1.22675234728583,1.6610088645948,2.54523175277692,2.2600310121239,3.26972233907259,1.52856337298713,2.35925607505457,2.943274732198,2.57306241153682,1.58050361384699,2.31205563578692,1.85070945198333,2.55906965666408,2.15861005853715,1.31073323391081,2.71120462485241,3.55461243630117,2.7112128888178
1772,75,3.54963443351479,3.24482068716433,3.29951118589773,3.03361425927877,3.60087690908419,2.38493278800802,3.56929031120788,7.39576161729462,3.92263703208372,5.93241954902808,4.23630160611794,6.26076175177246,3.7496902479191,6.40653030463012,2.69941890773194,3.74634111978019,7.70003911160103,1.98259630089857,3.56590949667937,6.8223472332402,2.6111121080301
1773,85,5.4778412549883,6.03233449590162,4.89853465443497,7.09178540551914,4.56570924012863,6.36824127716233,4.26218416538853,3.31476947380045,3.9610750328671,2.63111141220007,5.56278905539538,3.73631965654785,4.94622506235667,2.80036110704255,6.87982999522422,4.43015017357094,2.63047808491234,7.35914032227628,4.13530821534663,3.73215189770699,6.83843090533381
1774,86,5.62905744511724,7.31439317691374,5.69968723814665,7.8716119419836,5.44497191619625,7.42783058812471,6.1675858711261,4.19975411394411,5.40961931971631,3.44457987671098,5.43614592130947,3.37686171110896,7.125227207109,2.54665699572681,7.0114168317478,6.33979045484441,3.57928791360309,6.97546976076263,5.78948732855947,3.32246263140476,7.05158274524256
1775,299,1.18107463061376,0.788718870565696,0.900886349524457,0.429459467026938,0.699343520157246,1.38660115563832,0.592248790239485,1.29727697517597,1.35548506414211,0.857601039686356,1.28451779496381,0.616810864814473,1.39811649170953,1.22822256514462,1.2654572325233,0.816765819132016,1.03030952036989,0.285510221212383,0.839006000649603,0.954211925445252,0.576136738008881
1776,300,2.35596710892756,2.13548723111623,2.7944492628194,2.50925023435357,1.99092600589606,3.12399289790488,2.55941962949972,2.61097447430886,2.89464239740616,1.76580437094564,2.68993360082235,2.30213159269542,2.2465112702372,2.70936551509312,2.166489140092,2.58269424852728,2.26099691513991,2.07427547333171,2.38760927630969,2.95825981087762,2.79355087050915
1777,186,2.47554256364259,1.16544639103782,2.13737980027935,1.45276815606351,3.03303131711291,2.29056652584977,2.01320465675969,2.16881393482043,2.31995423553786,1.8337079566993,1.99380696133893,3.87662611759566,2.53269733686886,1.97595928015653,2.44875919277818,1.57789103370906,2.35167450150833,1.93892472897266,1.95378458640929,2.24139179454741,2.05850782136711
1778,205,3.03685883248645,2.10199095987953,2.45316930424517,1.78287461527181,2.69025603876974,2.70179699624076,2.9716022332426,3.05861828196729,2.10896422750663,1.87976211755313,3.53846023532739,1.9003084842181,3.32171258149304,1.78249069729032,3.31762455502178,3.60282509359893,3.25819880504734,1.30743404667512,1.94225221110271,1.98927702180009,1.9935743971418
1779,232,0.358702646272457,-1.18626003177139,-0.474601058985872,-0.108582271917144,-0.18095904440444,-0.945253294970614,-0.733597695945908,-1.04068980074215,-1.02175531911972,-1.3262139757457,0.957158930014249,-0.844659311827544,-0.574424933982732,-0.914501493420442,-0.36490326820572,-1.32732106168661,-0.73827254803124,0.197867546495898,0.0157983158008801,-1.79517782137534,-0.101700870817364
178,178,2.64007860915091,2.32438621487262,2.70891505439646,2.39321918885753,2.35767857092812,1.41128453688584,3.10822563073858,2.38528191206087,1.99965785901037,3.52722441678857,2.59344459690775,1.79806759729372,3.13199112926019,2.98581037012209,2.54065147514728,1.94716125484696,2.95368317228244,1.32799715229165,3.05938463695452,1.69286914900296,2.3425523974329
1780,167,2.94850838435944,0.926587492514277,2.12415234926647,3.43645414198961,2.22873134582901,2.65645718023436,1.34711972701147,3.23216943643138,2.41975676455391,3.03620159979206,1.93769949908079,3.83591484120616,2.84122075014772,2.41267791125874,3.82825303342012,2.08986315965971,2.65852197967096,2.23126760939085,2.47661358777235,2.59582039557552,2.16955382278753
1781,193,1.14848537071939,2.10351757857949,2.80236874823306,2.16038055468699,1.99826057850432,3.4938704313404,2.43707935093725,1.49782851325881,3.94555333102255,1.98117118103127,1.34081376534001,2.62959756498255,3.2706076942791,2.93422614262947,1.98996432919393,1.99783537987438,2.61266498948083,1.4573777196531,1.56571117101539,2.49752034847444,2.35682912789208
1782,193,2.28553195620474,1.97306429320505,3.49931139552264,3.70284551706825,2.94208164663576,2.32232425487162,1.56601848625883,3.21436444490781,2.32804292932839,2.8500751909073,3.71537483301816,3.90773883334467,3.64607974762413,2.34912289695221,3.42035041821123,4.05764842031534,1.80057585680697,2.30914355363938,2.4287951980726,3.55453604637079,1.60472924876234
1783,25,2.79977129128715,2.84659700504486,4.30945039550793,2.31058153012612,3.82991182044187,3.7371381970544,3.68729634391413,1.1029023733532,3.52582401670718,0.0766683168151261,3.82747709138391,1.65159276275263,2.46963268429051,2.0953186816467,4.26326691350732,3.54725963746651,1.47657057504205,2.16730985337003,3.4866107764313,0.447022959896457,3.27654437967499
1784,72,2.10665885284099,2.17582794742306,1.99206130992669,0.661562066847305,2.55528329183019,2.51799330552457,2.14184905322868,4.53854930063362,1.97683735453801,4.77373692155437,2.47192926815623,4.55988519424401,3.04709970906531,5.12905491084857,0.686652076970541,2.9425149281683,3.59947413170887,1.6712883791203,2.77853686539581,3.43780996481981,1.06835373439714
1785,44,0.324916410087703,-1.6666704556477,1.29629236883755,-1.80934378765457,-0.114741662835911,0.0848778564805464,-0.249330380487041,0.456156378889842,0.607059011510258,-1.19873016616478,0.17267923715472,0.636262925520496,-0.139366260574142,-0.538788600518582,-0.126309190125822,0.14570896949303,-0.447603924064076,-1.59264676478754,-0.6234118344163,0.448724681838602,0.611187982570375
1786,73,-0.285527302042077,-3.61031916551314,-1.24730173883699,-2.49836122650173,-1.38173728605371,-2.6332808189391,-1.50755019609008,0.186318251018516,-0.0523897405127294,0.526780494781428,-0.788891050838988,1.6076830311066,-1.12201577179066,1.40629198997636,-2.27676368193179,-0.319379651166197,1.17518085052064,-3.48656484491012,-2.68099642172108,0.841484106827692,-2.13427560146835
1787,151,7.25096954858343,5.23741924206241,6.25765824726013,4.8174562544482,5.24378685843145,6.01643543234752,5.52890440787519,4.89108793596649,5.48482406787155,5.04859652470248,7.13766052637775,5.06075194794533,4.52391205867332,4.61976282965979,6.3706431342079,6.47282494738168,5.08524652555047,5.33188682920182,5.80703527387745,6.34268238871643,6.4625601290667
1788,61,1.05518266818359,2.5959198244125,1.81296999494286,3.00635693195594,0.425857054268928,2.22669764778085,1.46617744083386,2.83362607174983,1.63733404723853,1.78999524341514,1.55919473747178,2.77259290678218,0.933562602577038,2.11039388935443,2.58141760508076,1.41875942643071,3.36679645293134,1.83819764100817,1.29016136325142,3.14697924093353,2.28921926881094
1789,99,1.16129809127835,-1.82708680159415,-0.165454978332042,-2.47637834164153,1.25388948522733,-2.41550859993958,0.777998355891279,-1.59239133740477,0.537561150450172,-0.593674317162044,0.906338852891046,-2.85801559897991,-0.0709181590428146,-1.95660403565824,-1.79996275686342,0.726098986712626,-1.5434513331858,-2.94202428910383,-0.225990201562711,-1.51692851603637,-1.41459387742655
179,179,1.95929026811499,0.799520166835871,0.95926178803304,1.15261466205332,0.626129741255816,1.63655001224407,0.584997604865222,0.170803961376881,1.01284664566021,0.645727640497553,1.82127467553318,1.46895012285029,-0.0396221582469047,1.64658042010748,1.26585849160793,1.89120584755708,0.779138971886864,1.44548878209195,0.151245901003041,0.416939885821191,1.76941831375011
1790,59,4.02736540354125,4.27215040874742,4.63416068392936,5.20138321211306,3.6925410652277,5.20785380064168,3.80716274337793,5.90457196263716,4.53595360168317,5.05540198947937,3.3760851198717,6.13525280060558,4.18117122994694,6.08750818205164,5.51149384892163,4.42407487738473,5.89975884840125,5.23937180776513,3.09279116713981,5.17041681278638,4.47703713680523
1791,252,-2.13803346382739,-1.54962763820106,0.390963456982831,-0.748285239053934,-0.85310644201409,-0.76964809082212,-1.1381829842767,-0.416549264036308,-0.596624884714961,0.501421918423905,-0.842833688000255,-0.225875838865477,-0.420729840243806,0.766314475928659,-0.267806893242431,-0.499938442768752,-0.329627297415276,-1.62301363316538,-1.61512373512557,-0.624216119540042,-1.5741572718431
1792,92,5.081565956163,6.24070970524091,3.50653305988746,5.44560521852216,4.58217747207108,5.08325207135957,4.58877366669963,2.70526199880622,4.48193519035747,3.70395455513773,4.18130199936445,2.16833542077323,5.13758941301929,3.22857723924585,5.46705087322897,3.99049234096272,3.72090242881538,5.16347955111906,3.01486886521572,2.33230483779876,6.23202215363093
1793,10,0.668629011002889,0.557605993111243,-0.484700356600844,-0.0712330464842023,-0.117104793224499,1.2486061163487,0.752600755895833,0.562193291554218,-0.364848271176226,1.60615155843257,0.313763917680471,0.773742181608445,0.360578538692532,1.44380343627612,0.194133118854103,0.883029458358804,0.856697332131373,-0.694360494437962,-0.428456802201144,0.993833063538571,0.915315725687414
1794,204,6.96727460860933,6.20867843295514,6.02291522387262,7.34384942102828,6.37820541316478,7.61858338307399,6.72474424313353,6.03131998330117,6.53558579344568,5.07252797573947,6.83693936513355,6.89898840291324,6.71252210246504,7.27916455929156,6.81009844377711,6.60968665095447,6.040701036524,5.59032224075296,6.74045079401218,5.287652177828,7.6366132570387
1795,298,-0.419529677367225,-1.25537941194059,-0.472230748805455,-1.50082969539112,-1.05522403816592,-1.81905567212872,-0.238733789685371,-1.48159782284698,-0.823482594758666,-1.34739612097906,-1.60363487690238,-0.61542430058717,-1.44899739995903,-1.43609680461832,-0.907884739986815,-0.466024936236385,-0.708085510156438,-1.7390040477146,-1.06302284531668,-1.46314480087788,-0.790095201729498
1796,149,2.87331907321834,1.48861877528593,2.51537361759298,2.02179994014512,3.60502356231276,1.97764401574536,2.04248298440688,2.80453989129322,2.09556152796667,2.28613726278402,2.43316390917162,3.41509989522684,1.19155947798777,1.78988759660455,3.12942186889832,3.53318735579159,2.29748394273455,1.77523371141473,2.64936221845024,2.25400142212711,2.6209344371273
1797,199,4.45712455519137,3.73445198317101,4.73399814314552,3.18162240762074,3.99497126934633,3.49060841181117,3.14798055210468,3.41940880648745,3.97016639918055,4.18191891918732,5.50741194459052,4.19427328511792,4.51916481420053,4.18518790151419,4.36952457745522,4.24393072302353,3.4265821150847,3.12003711383512,3.34738589460726,3.95453399930299,4.05675037808958
1798,63,-0.732872348826993,-0.638195167457096,-1.00527437009052,0.821841644860674,-0.558795574608069,0.216258500947002,-0.133655787464455,0.113065223086716,-0.460971967671865,0.170875769668773,-1.64890011040157,1.71747027586761,-1.51478825254652,1.72401423791867,0.239152361044466,-1.20864675621797,0.836092987651885,0.0167692229813284,-1.41042142220444,0.745339350505761,0.905549750903072
1799,114,2.86200953419936,1.25685540706326,2.44150723051382,1.02988894804526,3.31415483302401,0.66624693213223,2.65743912564524,2.3084414711335,3.53584930226984,0.437654665169292,2.91033502506724,0.64264135209827,2.46504340086364,2.30159781207685,1.5195061249567,1.93612947652482,0.492671477824273,0.170014481726446,2.77972605141203,2.32123626593168,2.14836626130531
18,18,0.407723799305787,0.150634398612861,0.528172641155654,0.909128188230022,0.807741088669764,1.09981647380494,0.582575999375584,-1.24587099518859,1.42180179633613,-1.9175905073542,0.884904098929316,-1.60772058464156,-0.0615666621660688,-0.135229380876156,0.620364827190952,0.945403825208492,-1.71039800271144,-0.416101072224687,0.777813678664558,-1.16443865995608,1.3456532723134
180,180,4.60267009976029,4.25289772348849,3.79939274343178,2.93802640452033,3.83519746319779,4.64604162257931,4.10974534955062,4.8999257806116,4.39312400807751,2.44379365064164,3.78637054668846,3.21505023242762,3.87523086418903,3.93529646609605,4.90788858890956,3.65267812453091,2.75347187436017,2.4508209116685,4.41837916423935,4.25455007519007,3.82858615371925
1800,279,4.14490425238066,3.21454101169498,3.55249160167305,3.44266300992812,3.6491682471112,4.52613536417002,4.04601737719584,4.22248081071915,5.26306296124516,3.71798459272138,4.10104399813137,2.85867312120615,5.13570699561293,5.02561577539284,3.23655807429031,4.34531340296875,3.39443542359375,2.05382938095522,3.33688654228094,3.61302627761894,3.21938960082183
1801,94,5.52138773058801,6.95302112007556,6.31758399211257,8.38184147419136,6.34154883006718,7.73943219563571,6.18964131291649,3.61179546146695,6.03528816221172,3.65255350711386,6.63215926651457,4.48209892950214,5.60955637124025,4.07203920296927,7.72404336688072,6.07225918615144,3.84469513944966,7.70635017191709,5.82442655227465,5.29166329536607,7.94906458282726
1802,44,0.266137390633012,-1.06817449036171,0.622339270432632,0.500537052786223,0.817731295986632,1.34487329012309,0.918792654099846,0.964403416483895,1.21897112525841,1.69522492378701,0.333458050584445,2.59495415727365,1.95443172298279,1.18679582921751,-1.31502988783333,1.97503724616723,2.11348658288708,0.0925253922805288,-0.0150016791164653,1.32582574181761,0.38631406897833
1803,230,3.15274967391678,1.87619760339173,2.99676539810835,1.95833831087779,1.84233488209375,2.72565515141213,2.5307272289479,3.47258035605948,1.49534750739008,2.2443749065504,3.03513606758315,2.92328212558651,3.02279397722677,1.44888586036787,2.83123821556453,2.35301173105269,3.08155693927691,1.84686055415123,2.9903641090474,2.59565002808738,2.39578985078256
1804,18,1.44699048055577,1.72158036444145,1.96490808483028,1.4216548683432,2.58924521936158,2.56072367746512,1.23861826417703,-1.67359451101361,1.9885808088226,-0.296887902704345,2.08873151781387,0.400101126486187,1.34584858260766,-1.21659309267338,2.19741587923091,3.39643575264965,-0.782959014487849,0.873812822195608,1.76656434935984,-1.21478117965984,2.58759378322463
1805,264,5.74631023506911,4.21374974187606,4.34450350120857,3.82821177731868,5.23906235911446,5.43801185807091,5.20275301147782,5.68533376864565,4.70660022773659,4.75313598925903,3.16136270425451,5.366423105099,4.88659276872687,5.53661353366866,5.39111360269034,4.36842850813649,4.04012917674138,4.47819878310652,4.72325435411511,4.22415642107537,5.90729712348909
1806,209,0.98640072477672,1.10821696559032,1.14799147890794,1.31186592164571,0.351651439164597,3.26837118735378,1.67793176835379,0.132827101608824,1.58374092285913,0.353032948145622,1.12901098563572,1.57070614944399,1.1473759969377,1.39596728021251,1.13700851923633,1.31358548993075,1.4239567547908,0.789669796581314,1.42234587858545,0.701068721442743,1.61146567751103
1807,248,2.19637616199232,-0.543032487813855,0.806347127863804,1.01193763286935,0.966651839621236,-0.550310212659075,1.28722347069589,0.0498051758319196,1.2647660990977,2.00414404635957,0.921813109124561,-0.390794562472412,1.27620915952535,0.816690767332971,2.0035881522412,0.0295764584038641,1.17412553758736,0.202185445034175,-0.506171041409556,0.244738761812782,0.208943561488106
1808,258,2.94841426671973,1.84512595850891,2.83624216927474,3.25502531742745,2.93484219850342,3.97169913950857,3.24271485272989,2.53973926611918,3.9603089157662,2.18736116287166,2.6856137390138,2.82198059144762,2.68896073652479,3.85366098059744,2.5411534287606,3.13618892353877,2.86885875520502,2.81677326586635,2.10675112738492,2.32089298599479,3.32389690462532
1809,222,0.872354383580777,0.0138738794524054,0.634091242370514,1.26623946667422,0.589430125597541,2.01485042426204,0.0367065337423936,1.52006988433993,-0.116618052622259,1.54829399146112,1.75967525503998,0.995335254414842,0.379735794492772,1.14434526473233,1.85291321203819,1.41841888382002,0.390154705484812,0.541655516865666,-0.0652488874512204,1.99943304094314,1.70301089080636
181,181,1.88728939472812,0.825387197153247,1.6481120558037,1.15795866621609,1.10092824420883,1.09454494832681,0.702310317800278,1.94420053191672,1.79463748779186,1.25488283569084,1.31563104673953,1.1311192988122,0.711104295578687,0.717182624105002,1.62745125456113,1.67730414481526,1.40788923418026,1.40829532744089,1.89589280023326,1.67199238655645,0.942142656517089
1810,134,4.56151277183391,3.86416613649286,4.24489825181493,5.58588253163929,4.02883438490788,4.47366611808812,4.48748818024227,4.19824087417781,4.35177634394765,4.54373149730623,3.89482122769531,4.02971594019482,4.59609561245025,4.50075866459117,4.81760447272907,4.72049280256867,3.18511058019344,3.61837938513275,4.91292629541476,4.50705256785434,4.09005423981344
1811,24,2.65393539228001,3.31558398542689,3.26708321921678,3.52389232638763,2.50391641912804,3.18593075393465,2.85416715339924,1.45901677961488,3.37453752306747,1.50673236086104,3.19274174721664,1.65482807261549,3.40295431324945,1.80025633978522,3.36751694589956,3.55386675554392,1.43803924185111,1.47790885432228,3.90814998595569,1.4002346763481,3.1647318851462
1812,86,1.40091365899051,2.672688260357,1.42225097489555,3.96143470788871,2.13753305959208,2.68080858438723,2.10019891804462,-1.28800073217037,1.40157438816654,-0.317310670660207,2.12422148877442,-0.0177156515231098,1.17333480667213,-0.48216363178761,4.13757595521523,1.26823178754671,0.450184951356584,2.76706512146587,1.215565025171,-0.307757239153898,2.72742094147893
1813,297,2.2329309330686,2.08115262278041,1.97505236905581,2.14790024091872,2.01513805706981,2.56725550082522,2.35086868219759,2.81723338973222,2.46943840055716,1.77153844041718,1.76165986097761,2.55980058294483,2.80238127806549,2.08857189488311,2.38988039881287,3.12066609890288,2.27103324557964,1.16733287233445,1.72405894374202,2.2629121177897,2.03259561699921
1814,229,2.8568555974559,2.160404630653,1.98044912516883,2.45801811824263,2.08619185505338,2.74662958859848,2.96358866713771,1.31515944201562,2.13577917853127,2.12357779619297,2.58700055017421,1.4964501736314,1.74649319972484,1.99788290008205,2.71007018503094,2.07703319862919,2.4851220527643,2.8281018091636,1.95215495607711,2.87170782406385,2.45169784915291
1815,16,2.89518379404847,3.50307890125868,3.64649036187689,2.12666620201868,3.20318653197619,3.28745585020344,3.26875422979887,2.10968043527032,3.98909528463308,1.11259947332498,3.85852265843699,0.868417697826619,3.27207990281271,1.12039433711749,4.00392411141001,4.02584859302192,2.31225297014953,1.74777974152155,3.25229023662175,1.76912369737764,2.04745739226511
1816,295,2.15511351328855,0.778895918400467,1.7640326976489,2.10999271861596,2.9557905628152,1.83954189478775,2.5922076065175,1.6377252181044,1.60943951728769,1.93416971872451,2.67735676648407,2.33333734591218,2.61893267838632,1.11875441413951,1.07492695151335,1.69987985896813,1.78105572567705,1.74316138674224,2.52940324019201,2.95216985247513,1.60779102212113
1817,174,3.29930331231215,2.90864274825701,4.85793533016782,3.24639162654045,4.75460605610185,4.16824947216573,4.93291556580958,3.36972991841647,4.04711636716121,4.18178968639335,3.93487223009037,4.91434988311767,4.88116623440618,4.05190468171146,3.24319309205977,3.98523523910599,5.46224507157898,4.13935097746695,3.05631678172629,3.68563719617011,4.34619851000489
1818,146,2.9098340737947,1.12374716920262,1.93479476695684,1.66780697457272,2.40851768506097,3.07253894765473,3.89747885581827,2.17550987972021,0.923258065388504,2.29755730573279,2.31968350618591,2.78901465680403,2.13254307433195,3.26124136174173,1.71613406157419,2.06901330478677,2.69165751317146,2.02952956321132,2.16848674796485,1.75352883043066,2.88756949907094
1819,130,3.21274314247646,2.42187698346065,1.2775729462339,2.2879702160732,1.56752243932679,2.47970916608031,2.48578174805254,1.37549801913526,2.10125405021236,1.31402092385079,2.53829228591402,2.00342713657979,0.978325457924404,2.44178491431536,2.04901452005732,2.07393528181725,1.68523177238453,1.13204244357642,3.07705318768296,1.91217134462365,2.48479799788942
182,182,3.65294007722752,2.59760597212947,3.38551865346456,2.76226350401078,1.85097758992549,3.26504495746796,2.54142434316182,2.21982933694523,3.18693005667356,2.62400576941133,3.4166460481456,2.70170394698633,3.06770689974145,3.03851076469855,2.91661123089011,3.5988601372921,2.04763101209185,2.15646756051684,2.33328162557842,3.02618092207624,2.37502620423023
1820,114,0.163888724701587,-1.35253542195559,0.0202780976249251,-0.775992514967421,0.16525623092405,-1.02404227981094,0.379045279444374,-1.41213856761953,0.527007642247825,-1.19783087774788,-0.0113456327616957,-0.784299518309286,0.854159517984628,-1.06683369166858,-1.02667933311549,0.63921901764556,-0.910275339638286,-1.5349653548225,-0.437578733175751,-1.23412434060125,-1.64281222980737
1821,299,2.76402222729407,1.8963477605302,2.88992219396858,2.97943218327452,2.53233178262467,2.61401486801467,2.92825765822013,2.85470031719765,2.43614453379307,2.58519371527157,2.56542875959479,2.50255517036329,2.91867197659778,2.43886245584132,2.6785776882911,3.51321378698337,2.14187928208472,1.93140453335852,2.77657542951521,2.32586888100878,2.32842077698109
1822,233,1.10387630538194,0.23309760525725,0.913297536025584,0.570093916483677,0.875290622645579,0.329016094186484,1.15462184195597,1.29440935415177,0.884262019255733,0.607282361338355,0.68047346765171,0.170213546484784,-0.0208443638043498,0.880272954506713,1.01233214974643,1.02100586003948,0.715393682490306,-0.329931900891551,0.813941669616483,0.636897241048232,0.922479983708958
