protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,5.53907305096221,2.45872727779645,5.76872676089795,3.2786174442197,5.06101741373574,3.56643663328331,5.09182787211277,6.34891965259033,5.34705628326958,6.69073738304414,5.49963873239217,6.97077214659076,4.96241407329262,6.50096733177398,4.1663827338908,4.9095991720154,6.99293876722068,3.24339511454355,5.04541236876686,6.91367625296361,3.447270358856
81,5.00741214745926,2.51817524926962,4.33026220324746,4.44445364956413,3.91988956165336,3.34314114733433,4.30569575356399,6.61884570619433,5.44821268506889,6.01656135698514,4.14369022613421,5.33587805771029,4.17676387383113,6.36706063691973,3.05344780930134,4.78171528962626,5.25534815808277,2.9450716406565,4.78931664523301,6.17367114106078,3.89501598675798
82,6.45909880891183,3.20054026825468,5.99430758370032,2.77361768741001,5.40873108783139,4.01503305969461,6.52687315719299,7.96921417400318,5.65373788595008,8.58276673602924,5.53044901816295,8.55840243800262,6.14286857569148,8.5934248765953,3.5425354367542,6.1724814791086,8.87401263947931,2.6782971571637,5.81216702029701,7.67569216633863,3.96713185679904
83,5.9607514779118,5.19257699813484,5.22035832093959,6.23205740391656,5.01019871670785,5.79658193737181,5.68282850147885,3.5334260501522,4.86624847357094,3.26789153047158,5.95288645489306,3.70454340073902,4.96486374993361,3.99967623575572,6.4352138225766,5.20710780609871,4.70933721614582,5.21449036083408,4.70252409056772,3.32886096916082,6.13144889045127
84,4.90809497355892,7.08192832744653,4.74193543244673,6.31569171499838,4.38564739985395,5.90449861773608,4.85629747958669,0.885633367252102,4.9839064969311,1.54756181306916,4.66742092203741,1.45354822702852,4.90798671009731,0.837062839304299,7.51234292396568,5.25829578333761,1.39773108607372,5.22018060865248,4.50798273060033,1.84892820621663,6.24753427546682
85,4.90881626505351,6.87851742897082,5.23075243950917,7.15393659640779,5.01520960803054,8.04866048280771,5.11371759759103,2.88649809368031,4.04708441267421,2.635346131352,5.74731879147288,3.69587336063402,4.31220011750141,3.19814053644152,7.21148013578391,5.55253648906732,3.27488510422945,7.13405733038261,4.50897705612957,3.26915437666732,7.82177203131917
86,5.33791930251072,6.82334479897204,5.70033765832035,7.17415895924789,5.30204030297807,6.93758295903231,6.02267018142268,3.73709005706414,5.45043288850678,3.21929260492091,5.27561515987349,3.48494519164993,6.26505738009899,3.10896921016107,6.54687903922774,5.78621758438416,3.45153623941861,6.72480697958824,5.43204186319659,3.68829642002497,6.74171409448368
87,3.4959955274845,4.73115848092874,4.0448620078901,5.54062808492159,3.77729317872893,6.15385131223328,3.04976148653713,2.30829777266027,3.97851642277075,1.10740158168248,3.7758648530099,2.13149813580561,3.52876761791886,1.8831636863511,5.62051617807096,3.49747266449987,1.50817139243032,5.13131843934489,3.60021209274347,1.47135314907343,6.22902603750823
88,4.87103695553025,5.80789723471431,4.38971047391068,6.09907107420957,4.29859244944812,7.27591183474224,5.01249981773726,3.00003898625523,5.25865586901551,1.89398112775529,4.41287256238819,2.08627231860165,4.76700036268591,3.05344251325399,6.35859058280572,4.18558126905992,2.98197917308722,6.92209188008929,4.45165659052818,3.15686128737521,6.22452228551742
89,3.07544726521326,3.4184441588297,3.44660580726843,3.968542177599,3.11252470304139,4.75680281573094,3.10318269307813,1.83770375040552,3.0237446120021,2.26628831367514,3.0728595403728,1.55466540279852,3.18639713547642,1.23936952701355,4.36663449837282,3.09662632906959,1.56944609777825,3.68260883011932,2.67934110048402,2.24840296581835,5.13049604832706
90,5.62595513061333,7.23151144695144,4.88945963743705,7.33026040294697,4.61246428558207,7.48145052357623,4.44587317467765,3.20329678367308,4.66644885592334,2.12644994022829,5.09378134105358,2.62573607906907,5.12393605278779,1.8087805487448,7.80778057529267,4.97753142305509,2.76986014723975,6.66578166216816,4.99967617162813,2.47895708391962,8.06941792237372
91,5.81756832606106,7.37584334311236,6.60088189216494,7.98146694363932,6.06057057548495,7.96355963610251,6.36192054448498,3.70729158652327,6.67723481671307,3.29648073324651,6.58277422189677,4.24023033775999,6.10347494070943,4.24912538085895,7.78861321771531,6.67612116305428,3.8227563762812,7.77995117578924,5.79038865104807,4.62368478305639,7.05191284575301
92,4.77999151907878,6.45916558118691,5.217303124016,6.6256754992965,4.79976992129662,7.47716174879243,5.34297065532608,3.25104939568079,5.17849275455917,3.49101299390522,4.64286897748396,3.45063690981561,4.64178259226713,3.97439789443908,7.24796862026842,5.03445713632872,3.85154688588724,6.62918194893014,5.16322365261143,3.00332677917761,6.50455346318063
93,4.24541019884523,4.29370575578519,3.71802945609742,4.72158346776257,3.88928705373479,5.46160416486429,4.43892957911453,0.997648328369218,4.13040237978584,1.17480731881816,3.47972295906169,1.08691172442461,4.06004104931771,1.58831809419841,4.91629912965408,4.29432091967722,1.01032966787073,4.25438972524708,3.7546820492425,1.11181768885405,5.13652080093447
94,4.93100498592928,6.14141277193241,5.29512169089596,7.52384413471113,5.6706129860544,6.77300431058412,5.39808128924957,2.74233414414408,5.32791914436839,3.102927651652,5.75434643538689,3.53039148303969,4.81279571932737,3.26492037193757,6.77411371670843,5.3114137895149,3.20418910456495,6.6986633979746,4.90400595551141,4.37764601884776,7.27998758669648
95,7.08680729472016,9.24933782698439,7.65681248215463,8.18279369213759,6.68665451815308,8.88307848909468,7.36781822827182,5.16420360316603,7.02164231516015,6.44316315302919,7.07716374714353,5.04076573907834,5.47183478940199,5.20846942495616,9.11901254838774,7.16396902117244,6.37979539944429,8.48354774448307,6.22548497866439,6.01001668446065,10.1318936646091
96,4.57891119158197,6.28730073660972,4.18378998658897,6.98492176160987,4.56931507759623,5.69779374284494,4.22221103827365,2.40767059292278,4.51181676979603,2.38571901458004,3.88331508469421,2.70109248349696,3.88423807363991,2.05060505702099,5.82125207779235,4.78639138670796,1.87327308622117,5.89491950814122,4.27111531961826,2.4961033860319,6.7670132067278
97,5.03587350659674,7.35406604929992,5.25628831177458,6.66811832068151,5.10555342444767,7.92011887278469,4.69119796267984,2.48471340004631,4.8373046278652,2.45262237433048,5.0962295694801,3.00747117667846,4.97828398088909,3.05915755334336,7.48800932077567,5.48297154977609,2.02106255102255,6.9475610319208,4.51688612984053,1.80676048704369,8.33768226226477
98,4.2132766225397,5.3454279853368,4.76248830213016,5.03300507771729,4.76278882590624,5.91090208731558,4.44431573461328,3.47564947607632,3.91458880313233,3.09237195083252,4.95650627715895,2.59633368384387,4.5923914025476,3.97708726006415,5.80159397713286,4.38145222939279,2.78654014688098,4.65845822688966,3.72510536128916,3.48285631211778,6.57574708940964
99,3.79931640609046,1.73352055855367,3.52737559097684,3.05460360057313,3.97586104706646,2.32753836529975,4.89994933880975,1.63705024038702,4.05845454700901,2.08483395009361,3.59841420124071,1.3446113221095,3.92407964079639,1.40502302306099,2.70405715616414,5.26169560511882,2.07583400450324,0.814825401691538,3.57329591115445,2.23278531392785,1.83455095164923
100,4.32999105279452,1.98574979872303,3.76867935340879,2.56207254385427,4.45223629075234,2.7386160738052,4.21768248507855,1.99016857076342,4.31904990627519,1.15225334777223,4.09619312599668,1.66075033888503,3.93977280550065,1.99495038252199,2.3473107834212,4.04724590910429,1.98175745044201,3.02799066566147,3.51734688304666,1.54741859408958,2.62647513881034
101,4.46095094346317,3.66458071458545,5.03304055845446,3.93505636004567,4.89576261676852,4.02271212096465,4.57965314642329,1.94704601067832,5.83127681490523,2.47719679781966,4.82265339337795,2.31525752657109,4.98517871602812,2.7993895837251,3.59858538319457,4.96006367752004,2.25717719765181,2.8435336988635,5.13304130704031,2.43400333217354,3.92202611782905
102,4.16205715530057,2.62252651356381,4.81422775800631,2.76222928889603,4.69161942498747,2.44702012668686,4.95656093189172,2.53643425972753,4.79453070503932,2.67100600322346,4.14128201102124,2.74459018333693,4.41722923736066,2.48371779669255,2.83732265984479,5.50739131778306,2.87409635116457,2.06876924277452,4.05241608553725,2.68102972528388,2.6854712277528
103,6.1378007261818,2.52215434642074,5.49044011835241,3.08958540262189,6.15783012797102,3.15796926115746,5.78750578706431,3.37585001577128,5.96362551324413,2.88715603918241,5.706897152409,3.99641337091315,5.85403144814566,3.60534304203173,4.06077493855325,5.12535443908902,3.7141889195465,2.75933391792023,5.49352180348569,3.52847354814009,3.25068311891374
104,4.47842788406708,2.06580270945692,4.86243495049365,2.98368246629107,4.23945577611457,3.25227752029294,4.6195062339606,3.4402784853483,4.19192100345493,3.55336460014492,4.43202753005306,3.86059846754325,5.09527044293703,2.89848855109515,2.90347414883896,5.10953094605683,3.2038513698638,2.3833134045709,4.19068499291367,3.55104439000131,3.43337838234198
105,5.45771361473809,2.43805586644196,6.75995888288921,4.13248260942228,5.54695355627232,3.85834353922965,6.75617530314287,3.8660853267629,5.03089543495338,3.39613201373332,4.97734118817386,2.66601737674646,5.53811409578122,3.10013358137125,4.53699308569863,6.1870701622873,3.14691355292942,2.65251236166212,4.88083365017368,3.43619206670539,5.47882884650711
106,5.01633327977359,3.55622066700125,4.83179768506277,2.41127882162604,4.65488220035752,4.0375804645153,4.22681254090587,2.41183288880227,4.88237087204305,2.54638239727817,5.77639058534505,2.97474255097985,3.50629161434632,3.33732587464063,4.63683355582036,5.07642295991688,3.12535770581539,2.69979057504152,5.06179224616965,2.63768887104097,3.15276865040362
107,4.36972328559528,2.23753429452151,4.67143228656328,3.46231360413456,4.45601088757953,2.44435455345544,4.95166660728802,2.1443444261978,4.83853392952989,2.50043382357571,4.64696884071289,2.56781196477996,4.52452598533576,3.3182313729317,2.72691668053621,4.37679783217179,2.36855813911079,2.41163262963135,4.86026159214816,2.66889854599122,2.73699017160515
108,6.14813526815421,2.93308040241702,5.37978054331243,4.56431860402717,5.27125469470663,4.57442722469774,5.6128789075524,3.07885444897012,5.61008707433691,2.65136569112259,5.52790751769026,2.81222559666137,5.6115077203192,2.93030003385708,4.40377520290671,5.78274670878897,2.94301051717788,3.81362068356603,5.2552817020985,2.46913572047033,4.33587181037623
109,3.66985064663578,0.38930305667714,3.99239368753261,0.806985604627516,4.1209425889665,0.116890537118474,3.61096926534789,2.83676579419711,3.84407075776811,1.31662738884673,3.62390912413128,1.54925250093556,4.03935297318586,1.49652414351086,0.934674933865448,4.2939108982769,1.68383451978054,-0.241019749542781,3.86707595462253,1.36843516623053,0.813837551427726
110,5.26854867176328,3.5407771740849,4.41800674465513,3.81141606162862,5.09444140592666,4.4539362863751,4.10387647470036,2.35683303713195,5.20674183632408,1.79872899721211,4.90990665635742,1.37781566632773,5.13455576467669,2.66737364070009,4.81380789964625,5.01718146941206,0.996871593489431,3.73138478070621,4.45273320926888,1.62308219241781,4.12061898229471
111,4.71720158431396,2.47721222465289,3.59378108935909,3.38827675387783,5.08044262864005,3.31634804374573,4.25462056013504,1.97295602096497,4.72257266544391,1.87960257437035,4.31205493081236,2.84676288341224,4.24162005645022,1.79390344406269,3.3484728184327,4.43941637762188,2.13177667580112,2.53584586392683,5.02588324123878,2.43086121965819,2.96461688904581
112,5.51820699030173,3.56250045176513,5.23651086766738,2.99234982949536,5.65787585894103,4.08880739753957,5.50057279658018,3.97061393865191,5.03637509703965,3.62256717417558,5.51463672668641,3.13783987468531,5.58796343457878,3.64715572387666,3.70357140339262,5.68017976874801,3.77805394092207,2.76966100020098,4.82398685903236,3.41244843128232,4.06250192467133
113,3.51594328842266,3.30505113113908,4.37643388434528,2.984550898957,3.65794054831628,3.50375090432946,3.75613341538568,1.09012325955612,3.80135405776565,2.13782842594824,4.1599096077386,1.57611692406559,3.67691689842117,1.87679289344755,3.81374444449829,4.01641870131168,2.17847289298174,2.71141013162971,2.76062943578148,1.58244951470115,3.50111022602561
114,5.30040660780098,2.35914906323842,5.6391984018594,2.68688352875268,4.53177188845487,3.43425791371312,5.75074837067216,3.59273755366939,4.21432917089004,3.61488866749994,4.9461176711143,3.75603780317155,5.03154894725104,3.41403108556854,3.46149729320535,5.40126500610402,3.48844940665148,2.3527909843124,4.21757652523875,3.92951965727739,3.36597835336759
115,4.79430533905303,2.89552951226841,4.4943138574998,2.570894329769,5.39710965338659,3.54111390839279,5.25548934486941,3.03496655356607,4.38119083949817,3.45062101973689,5.26083731977801,3.04701590141781,4.89387533699312,2.98001319636661,3.45616713636141,5.13290154592531,3.28648951486926,2.80933207784756,4.72259073755215,3.14022910251683,3.08313661021917
116,4.22929060921446,3.25727142672006,4.8443362622492,3.10786403623914,4.84821900098683,3.01075117914541,5.00672829264943,2.48566143522537,4.73506863358534,2.51555085629709,4.49381389789967,3.28657537781646,4.42550882886059,2.51270269790987,3.6972368350864,5.36054223952181,2.67935287380994,2.62197709137649,4.31547332279237,3.16255078279584,2.83725913317518
117,5.33122193673929,3.1308928755309,4.70762127721216,3.59676189938563,4.34547579963857,2.88148834043972,4.96129247683794,3.04052108162054,5.08202333414402,2.9961553416387,4.72183442466323,3.28137049592339,4.52843014586108,3.61911627320561,3.38927085751322,5.23852804424509,3.202716477528,2.97394536529195,4.27788998597313,3.32793309378333,3.0705407661509
118,5.09124090339284,2.28705109148341,5.33929939821404,2.82374428847773,5.76808711052229,3.05222169433512,5.32506950442668,3.83593333447483,5.32794945305759,2.91752984528267,5.35153164478782,3.80399529928287,4.99444347716249,3.44857728192913,2.66190133864281,5.42054739128788,4.33612052766471,2.53096630287577,5.10597610938344,3.44847463419179,2.92394221697001
119,5.56491958731448,5.21404293528349,5.55480940946775,5.38633865301583,5.74829642632478,5.13096232374666,6.16638516601753,5.23493753273083,5.58302861450665,4.51053450904555,5.35822363720771,4.28698952143231,5.75284175077413,4.87082217219789,4.58660824203374,6.0936998352147,4.79913805003509,5.34804953638776,5.68700056913135,4.09570147583303,5.83672605614082
120,2.91163913956032,1.03396385635128,3.16262165239766,1.17961350792925,3.09407838410851,1.30028843840789,3.2380892434402,1.6329273903246,3.3713734075859,1.57242121489985,2.50049162945893,1.50332393157257,2.74948718528098,1.54702642080068,1.21109882000084,2.8795654216919,1.28931306156359,0.966318968550724,3.1342114460009,2.00485316351482,1.52151888729397
121,4.4092969453221,2.43705431061572,3.83383769729092,2.01142341661484,3.82930790978469,2.61104778284913,4.84546720332775,2.74512869837222,4.94156041420685,2.5356522505814,3.79391661393865,2.76786422921082,4.13077844346148,3.41795100641397,3.05150383217964,4.45179716523361,3.55949791907925,1.31627565637568,3.30939874618203,3.34663883328637,1.32657550221942
122,4.90334146680725,2.89261914698529,5.02072222871505,4.14086163791109,5.75272210931909,3.87629212162412,4.5568612161319,2.81522492971709,5.0470054351265,2.48427053055283,5.71592978984433,2.74698525557357,4.80177036861828,2.59525008944721,3.63442917383055,5.26293102031634,2.47574368043942,4.16821693965267,5.67946405610513,2.75430898942366,3.67463126633904
123,3.90289175946077,1.96751188489765,4.15338392995492,3.13854711059901,3.83585255901922,3.09431945301853,3.88863835114661,3.41379562712757,4.01246575300674,2.78452536883074,4.44335532371445,2.65371639210919,3.9362956535897,2.50536153463266,2.46385402267937,4.29783248017171,3.48107427650349,2.20550510513762,4.10050052454042,3.39683831078273,2.50048262739418
124,5.33455390808179,6.10200150180887,5.63925369580972,4.67085138534773,4.74257986147314,5.65693961891547,4.65270684315797,4.98710760631787,5.58403255163368,5.17541862390812,5.51257099355347,4.43260414261671,5.84299278379428,4.5153227256703,5.44553478952329,5.67901708337792,5.05512867379522,4.51166658845151,4.7626719437085,4.79585938353024,5.98074405252139
125,5.64825593273275,4.21031110956079,5.21932872135164,4.69967923851817,5.59398626918128,4.7757621271254,4.48849014393357,5.62923251385657,5.18394655607838,4.8837256739216,5.81826872817394,4.92443017757392,4.71379096205256,5.32287253810436,5.32420575755042,5.09889234410242,4.79230041727126,4.3641588889394,5.42705095034262,5.17973237667251,5.1439266280274
126,2.52265419578675,2.83438523139563,3.77875617413667,2.5949289957635,3.08633785996981,2.95685261704485,2.85645719846399,2.93445120626387,2.44858688419781,2.76893515243355,3.32419243356706,2.8507348464963,3.12687363140881,2.10383483110434,2.84757857624654,2.66456502695901,2.90522270559414,2.61899238960444,2.81203777520574,3.01774999966366,3.81036470502896
127,5.39757474200834,5.9423669718204,6.10091568315324,5.50157372061236,6.29171256455145,6.31074829330804,5.81239736928926,5.98795112833763,5.5358291267711,6.04009404116096,5.61614432263628,5.04118653397239,5.79288611834589,5.81828591126946,6.52944630710665,6.53722144976018,4.65199261129558,5.87376650936407,5.63567837860862,5.61493015751145,6.00818487742022
128,3.54070400784013,2.96378774118985,4.00535064829976,3.35339422865505,3.25462185022105,3.56915139493137,3.53311883771374,4.04959537749017,3.77350414130662,2.77612705199712,3.97588706397299,3.82010900479359,3.08434532629947,4.58625870939801,3.62112818272986,3.61311745608994,4.04754428593398,2.80634972839615,3.50473778184688,3.4189674805964,3.57800171515339
129,4.67495878979886,4.53015590611911,4.4234901797559,4.94732943737274,5.13576344380367,5.5376095981111,5.19489754358045,4.20439583143328,4.04685185079958,4.29482902944646,5.46399534606139,4.67961521029839,4.16832595387822,4.20056085671658,4.81480395983049,5.19829142758351,5.18470961220039,4.39732149797181,5.05034592779069,4.3871497510193,5.08197415129417
130,5.07794937663336,4.98245623969955,4.97100294169,5.01187106360013,3.84972925573677,4.65770803768733,4.70018031150582,3.92521061950146,4.59585284974425,4.591948878059,4.75568345558654,4.04181429965151,4.68118365365355,4.6154738560413,4.6432143748451,4.44434513259889,4.46623758881539,5.08871179296456,4.38212159069268,4.11839570970735,4.90316491548403
131,5.8628423918178,4.49355094967849,5.17728286410961,4.81942813704385,4.90393705847556,5.80901067505456,5.23583438907122,4.65535287505195,5.66178725255367,4.41775367799047,5.67469681446153,5.01705045988822,4.81226618811356,5.67439612254822,4.87330743442986,5.78297617492718,5.16906305024448,5.24801002917622,4.94000982536673,4.02535989560542,4.81910141804029
132,3.68723492101587,3.35293584753513,2.94052601425922,2.93870554148535,3.36442794245773,3.25389435576796,3.37051663307306,2.81282005257239,3.00711474875538,3.8803991564489,3.59409827837935,2.3630204253849,3.40911794013482,3.46584555692564,3.4454845773857,3.30032229247867,2.77878419719955,3.21283553981759,2.82067913327967,3.43201367760171,3.02536578382313
133,5.18071671887033,4.84136213165444,5.16611506076367,4.56023963902954,4.39281487969862,4.65717585601013,5.28748162709304,5.01088365536621,5.86304885302593,4.62113439723491,4.26859278353479,4.25770834838401,5.42707070119572,3.80151488509528,4.50222926408414,5.74767052792037,5.57688444298113,4.30529031556507,4.83045237955979,4.1031173773458,4.79206229514855
134,4.49516980863052,3.85567197577427,4.42007847335129,4.90548894388855,4.47963105462515,4.76457169072016,4.70559388870192,4.0146865370488,3.97858040835272,4.56559386540784,4.64689593149344,3.7308149812168,5.1422344963245,4.00378987643215,4.32663464553232,4.59706570732162,3.88593313771943,3.71409489971864,4.26650002253039,4.54557897078911,4.56825953069882
135,5.95347300693879,5.97311956152857,6.25694696037206,6.11478249239182,6.9911066020371,7.4909918863586,5.56824633414602,4.74963085378827,6.69587640752752,6.27266161728046,6.62010054674723,5.78397059976133,5.92146673290835,6.19204325003198,7.22148748521268,6.60035942659277,5.78227507839868,5.60138651576766,5.79014204896636,5.61062037875997,6.52498769181125
136,3.57973859714835,4.21873301048717,4.16509192413696,3.79285699381064,4.34881119681498,4.35950512966945,4.01059777834959,3.49455734674718,4.10630793788705,3.78077477689147,4.42286691065726,4.19479836453927,4.07531007506763,4.29124263874719,4.34997991278245,4.62533024488123,4.0724939844027,3.16002118576126,3.97208471783261,4.05641257262937,4.46840630768335
137,3.59639662468664,3.19015533846347,3.78327446394422,3.24256093228624,3.81347640574888,3.75686071582609,2.89039197129556,3.48338798355133,4.4519109774544,3.75605355340754,3.78416135741526,3.83683222769315,4.08643436061132,4.15368044196587,3.64223159745788,3.47813224223671,3.35616295468747,3.31592272386261,2.57057543640092,3.88105765392469,4.01930302241182
138,5.00396963545643,4.86807463316044,4.87991073724026,5.3817175176028,5.05117939908323,5.34933242978205,4.12232254659061,5.45620454256942,4.8416646169534,5.282212853148,5.87552389587424,4.92496423146885,5.71391803912936,5.44193539140271,4.86644176993536,5.65773234756477,4.51484052739159,4.76575611496361,4.56738807590943,4.87141013423426,5.6192169705531
139,3.23977429281753,2.18096771743551,4.12609562992659,3.05538397241884,2.96932672425317,2.84754828480202,3.0678637405272,3.43781053001196,3.78036184518905,2.38611338163491,2.92148971694987,2.59280049962797,2.64304663202083,3.33906746168547,3.31554145972535,2.82941907897595,3.44257460187228,2.89708030021327,2.83031720684444,2.36652821828421,3.00295843428722
140,3.1811183062295,4.042362617061,5.14504449064701,3.9323185255095,4.07007464791898,4.13334491402007,3.21019343444328,4.21314882931257,3.64725774123491,4.18980899820874,4.62526307449403,4.62218761472826,4.13494901765501,3.87692402925107,3.75550757387761,4.64375494633492,3.70750999201658,3.62620124425186,5.10462882869,3.64489782602391,4.64592232236578
141,4.2840888509252,3.79874219233216,4.72334650989913,4.58369024923783,4.00786819386372,4.88808549126899,4.48393110884357,3.42294825296859,4.63153053026456,4.48509127062543,4.76264179982127,3.92595841395451,3.61175838324633,4.77059470585492,4.16071280765262,4.21503183481263,3.96130721769186,3.93086251203308,4.34470434960822,5.0490931081596,5.08699597413838
142,4.29860639519511,4.10291949990145,4.56685580468752,3.74129120086792,3.92151683348254,4.3173892974636,4.89128883748552,4.57173799303312,4.3198122207597,4.17776666745241,4.24498304115761,4.03072279759205,3.78270519140491,4.49571917166849,4.18621637215496,4.61702989377791,4.97846709559641,3.79596045177115,4.04590153752662,4.04923965812226,4.29996284562426
143,4.52445914226616,3.58133548394874,4.41652394067193,3.95312070925655,4.99009391549053,4.39713833321788,4.53509417718369,3.8938411966814,4.60994634807911,4.04131458900641,4.84663815118679,4.06917233722813,5.45513518362016,4.36933128123961,4.31530303751858,4.94881736130316,4.0085341938259,3.6791895499379,4.25377375022083,3.25849840861922,3.73174756727749
144,7.77445869596181,7.91927738086928,6.99329531071986,7.43235877453554,7.66941679173143,6.4997112140451,6.90710361780401,7.07017336768227,8.25306754380678,6.77066381140544,7.35756624827731,6.85478821683607,6.98237373113116,7.71170032153959,8.47565838504869,7.51411869979047,7.2488130722481,6.31470522594426,6.16283830121997,7.1025341373372,7.45815959071565
145,3.35422408037207,2.3077333833113,3.79673316657738,4.10864572142021,3.72763354366565,3.20915906972958,3.2401221605222,2.73027283602599,2.89361735300263,3.7668349555623,4.38881637024365,3.7430526484182,3.71181003194453,3.48463015582052,3.84629665136295,3.72460382235716,3.06070056208831,3.3446412480031,3.17384209583035,3.57360156044615,3.44778865167292
146,6.91462926967492,5.77746118824712,7.24572578636887,6.42771648880176,6.74965735325507,5.44201974723828,6.36483287273888,6.55492712068561,6.55725394459149,6.17499474448975,7.74054135233806,5.4798627944955,6.49708510411025,6.22514790310551,6.71813634376946,7.15230848886957,6.39538672388591,5.36534723002532,5.50944452071149,6.47140681997577,6.49593206278384
147,3.92158447495806,3.29175837998473,3.70839096331546,4.8041821619111,4.50681186330345,4.50838279250618,4.45844576509664,3.93920975518857,4.09573025533461,3.54567671995747,4.21456001030288,4.30442214237082,3.99345206214843,4.3303161724001,4.10201854728078,4.23382534755923,3.97749928787093,4.68176515958868,2.77380505087372,4.78797561170144,4.38553329965993
148,3.92957171222741,4.06069205666763,4.87023372083833,4.37111146358842,4.68079389345308,4.12238622541333,4.29617423229444,4.70407189805324,4.72923353687019,3.94123496158427,4.59427156477018,4.03790635241711,5.14041275810921,4.0697342278465,4.33075100740504,4.36300906177361,3.85746605425347,3.92626326398941,4.04092781683029,4.93950518542749,4.37083167118647
149,4.77213892181574,4.88040598167571,4.39104954482969,3.97572567400874,4.19789230189764,5.02143325484132,4.33066669680557,4.52312980315521,4.74917081080851,4.61702621809112,4.86582180743109,4.57490178384202,5.39720633209262,4.55126752125646,4.60219078880724,4.83332775177871,4.81548540500415,3.90012322626116,4.36715917265248,4.53817489483885,4.93219958239903
150,5.22900777622424,4.03935641782897,4.0720362825825,4.49225099286688,3.53321431075214,4.90523992676862,3.84223894520918,4.52008032686805,3.61275380425106,4.35978692908874,4.874653870759,4.24722336246844,4.70864713654245,4.69926367495379,4.3877212681987,3.88148635920995,4.54224416633812,4.25148501766572,4.43911240741417,3.6413213263972,5.04664106138369
151,6.28464338526053,4.43155562190284,5.55981484950859,5.25005817408876,4.711448669379,5.29795667712329,4.96605070103386,4.73033513588264,4.98782080932914,5.08926254258977,6.25406722493565,4.6424445103806,4.83447063097484,4.79477776079747,5.58055026972073,5.55909975060656,4.95092721464309,4.82810384402859,5.05167804023289,5.57241249590134,5.61288429564897
152,4.86238374757852,5.22216025585104,5.11309551992352,5.05959912946366,5.59812076121013,6.190745028949,5.18622922943899,4.80021630964675,6.65804345207112,4.76904129219683,5.38222137977781,5.91195666494232,5.56725829044768,4.73806342915085,4.28507574465834,6.0385321690021,5.89103027104352,5.58041029193636,4.78368390102582,5.804108190376,5.12399350453532
153,4.61124451970428,3.41522355904183,5.36116517528502,4.08194390842468,4.02231357651156,4.31893349505898,4.96993063512114,5.35187303882132,3.79437088619272,3.62184415796347,4.64093561445524,3.99216941470975,4.5194027965794,4.0877704637276,4.65399060661213,4.89964319210016,4.80532402830877,4.34456852552141,3.62948532491618,3.95514946833562,4.30456782369353
154,6.57370820340067,6.8556935305681,6.52452565248875,7.14709529471997,7.15448003711744,6.03804707097221,6.06508818251653,6.35819443022143,6.69151023451856,5.56072349812038,6.74023156308268,7.11675970377914,6.5369704778439,6.91718615293175,7.11467073959022,6.37120784222475,6.37187599336496,6.50868178505735,6.48981885170686,5.91481179823866,8.10591399253956
155,4.66115913804937,4.44720092335558,5.87358264886183,5.30871344680394,5.30015237520978,5.92506901068396,5.50217257807285,5.9234369593713,5.3019303226401,4.84235740149343,5.38544407167217,5.29965542492649,5.42728006468985,6.44349382076413,5.22733672662506,5.29617868652846,4.99887268322073,4.47294830799069,4.89901133120112,5.53754937173657,5.78542436331522
156,5.06796720988156,5.45094287440725,5.95782196027097,5.30737227640883,5.59182503696261,6.3319477214329,5.32892892536283,5.36396905130323,5.59746214356804,5.29200883453525,5.6961957780499,5.62929274259928,5.45321908787698,5.6970917297316,5.75635385909604,5.37387215999459,5.7534637706935,5.66255349567676,5.14923985889775,5.54777949088976,6.5798572434526
157,4.43346147208153,4.21944597855643,4.34377556954377,3.69538699352312,3.84031954767265,4.47724724936463,4.63331201196426,4.02503197093551,4.86137216430762,3.36175365993955,3.81484937539138,4.41730973376528,4.74024628965478,4.58986137171492,3.98854296359769,4.56065719305931,3.88119014084429,3.3784802731322,4.06326497981583,3.89182605123356,4.27741399744625
158,3.51683885873985,2.1767088584503,3.62934461961738,3.33559659411693,2.91563160760197,3.17032421741239,3.47406857565974,3.70601323124175,2.99534511787953,2.53316354084911,3.25092380708296,3.55217861452274,3.39934470873599,3.14670756403027,3.56519650672776,4.04628656258365,2.77235949114956,2.34188800125427,2.48885720503797,3.08867212614006,3.63921737475096
159,5.38572960444815,5.24976755320638,6.11535113104417,5.70643763529894,4.63005047951177,5.4932074897921,5.54089303001665,6.2111353141096,4.17048389388053,5.4011015750629,5.43933433963432,5.74244394876975,5.94676711195285,5.42763953428074,5.99031988033048,5.88162647378596,4.44935787066395,5.25439522411085,5.44838099812678,5.7299666427888,5.71068221170745
160,4.46320947346034,3.33509105676504,4.55493404264118,3.53735549780704,4.98556035775217,4.80131482526089,3.8232360755406,4.85553345127728,4.47425427738595,4.23002289637736,4.5115981643162,3.88564045296,4.35117330001124,4.43145759017168,4.67245760170817,4.57424387274847,4.37770060752041,3.28407931322259,3.90540782680883,4.51963392777987,4.80008458671344
