protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
76,-0.393028156212987,-1.48007661873307,0.669724463920078,-1.60260426384952,-0.149814077047554,-1.14682652409211,0.207689760153939,2.3481348502033,0.0725268601619738,1.23157600802342,0.230343840508251,1.63311979637963,-0.0269903396688189,2.56548314158546,-0.54007488005506,-0.406158804013849,1.66033205884147,-1.40756690941329,0.538906163367695,1.08220764112282,-1.85865769813969
77,-0.545884453786615,-1.93155204357459,0.117973761148909,-1.71945210485281,0.611330382113096,-1.50885707642867,-0.241768175864731,1.05818265782542,0.185548501159826,0.587563573428771,0.316774856421559,1.12512805528153,0.197938276386092,2.15538817546619,-1.3587114288984,0.338300069324324,1.79418223211359,-2.28691578289833,-0.283762165210319,1.28663163928172,-0.932800416298333
78,-0.172245017751528,-1.74556963366945,0.118081908119003,-0.989454645067211,0.251102172182601,-0.935759117358204,0.422016758198445,1.78077343952457,-0.230690923206188,1.07165161079016,0.517160931474626,2.43256957939517,0.310370717673894,1.23012934104625,-1.4497798116322,0.493360749910445,1.72309151696564,-1.83041130458329,-0.505466514369189,2.62534003880283,-1.40191974067194
79,-0.14097155939413,-1.63815702577699,0.0931934696506451,-1.59211437458587,0.561212110749226,-0.492402733280298,-0.0114944535549051,0.663918420678811,0.266254586277082,0.721219988835073,0.0517654300665669,0.719323166138321,-0.537052329443694,1.72088339610195,-0.352329518495326,0.960089905571839,1.49468896725449,-2.3079421367625,-0.367584899740356,1.20409281399732,-1.8439962265076
80,0.192983348390746,-2.94283190265079,0.610399059658275,-1.81238701968059,-0.565399901087425,-1.74735552504103,-0.257229148515112,1.23304651696731,0.225452525064486,1.27305402969895,0.247776442882409,1.5087077876189,0.111383243783264,1.529327802711,-0.814111971367752,-0.0848025631732951,2.34969775243756,-1.72939625791125,0.0341493093805227,1.91621067734917,-1.38321968842615
81,0.286837786928525,-1.50146347986179,0.404478088550983,-0.160021733477351,-0.55074292945428,-1.05323439190605,-0.789135701528985,2.36890227603844,0.920909849515292,1.10210778775905,0.125128800005307,0.842308759949757,-0.372819500630351,1.52632419414126,-0.00994928734929557,0.78269107659433,0.717455617741794,-1.20278876067976,0.120653519465778,1.86457823276829,-0.644132021285178
82,0.154127387412773,-3.11049323740059,0.261358759276167,-3.43337846452348,-0.284454885851143,-2.23467866390972,0.110603281366338,2.8024860174109,0.32043344068071,2.38480474145081,0.893629897192145,1.84830003758782,0.176715001192186,2.52038564600316,-2.57385961592445,0.650605576382842,2.72788274182162,-3.27760261802643,-0.550481474339617,2.30224322361813,-1.6772711339569
83,0.420512602125928,1.23528101219213,-0.22896490336138,1.76695382607971,0.0917279193589989,0.744785356627263,-0.547051526708564,-0.771190590880426,0.547030480652677,-1.53335407502602,0.0493882750187117,-0.948287767585944,0.412022640591392,-0.892252033476948,2.19644982662279,0.0232284527312244,-1.45885741821895,0.725832584778647,-0.266852630287137,-0.820413367149077,1.88149898597765
84,0.173378989237108,2.16156755719332,0.143500610296997,1.78494414023577,-0.247918619610513,1.93540140585987,-0.109363448279831,-3.67624152737504,0.183105792832003,-3.56655155609452,0.107641780191566,-3.70238463275719,0.127158610335723,-3.52121048823182,2.62647885864193,0.358707920314486,-3.62651359658231,1.00857628384555,-0.189754168829902,-2.951058193649,1.55566436512724
85,-0.248746435995504,1.95195807492516,0.32258229435447,2.80196720193471,0.244225147331089,3.57899666994159,-0.408750028867677,-1.20220226715738,-0.326796642483149,-1.93284742234128,0.95962846580082,-1.62067441224804,-0.214446487202463,-1.24615361854337,2.82842241468915,0.689087212581733,-0.978556006333762,2.95543362425155,-0.274039015850915,-1.69510940706651,3.22200180394175
86,-0.142322868004124,1.70804049847375,0.290506179645322,2.47253154289384,0.0410330312264751,2.04489278306339,-0.268317143009001,-2.57899360949424,0.412404903530436,-1.57601843992435,0.317820215052368,-2.24341629597501,0.131521491621261,-1.78284492047419,2.42336837652469,0.254564524292358,-1.43461690996964,1.24552333309107,-0.119108047111243,-2.01413074254338,1.73990122067722
87,-0.52892097853686,1.36932846161819,0.803260120868724,1.61588672999793,-0.153116441648572,2.75700181240076,0.236338375844103,-1.57978436345068,0.265831160687259,-2.18697115234042,0.0876278942222023,-2.04833128830547,0.386147660057565,-1.56751139798072,2.62522679377721,-0.395026532518648,-1.99692923380354,1.17364787658402,0.123117053924716,-1.61946644834072,2.99453993575858
88,0.22524880782596,3.26133798362528,0.047064625046829,2.92945626219503,-0.125526013545529,2.96371729989062,0.214462302370037,-1.40260297061643,-0.183583666456021,-1.25488099560919,0.0751052456573662,-2.36708028725169,-0.159184878462453,-1.24996173814131,3.12261357027561,0.675776594415986,-2.19606442457085,1.83721021425061,-0.506416805006768,-1.4696354294528,1.99046058430542
89,-0.279747050969193,-0.0641060547205576,0.383524994609766,0.865120322344723,-0.00717448627562532,1.97566657167779,-0.384127282207431,-0.742464421364287,0.478984457332038,-0.80554444360124,0.0571562372053936,-1.59625859518191,-0.147438176988155,-1.15957844471415,2.24427561721507,0.36775465207335,-1.08511268878142,0.905268902319649,0.0305896494898235,-0.412583909946043,2.29783230675349
90,0.890418335256274,3.02189188294716,-0.132569770669358,2.66163831856045,-0.595726204636729,2.70388335207852,-0.101547937242036,-1.89304851103741,0.102955656839057,-2.37948814991327,0.384417858727787,-2.36776689060393,0.622924877102848,-1.65087888899776,2.64420013140535,0.301149346673251,-2.22344382565565,2.44373078522459,-0.577206496580379,-2.71756773412626,2.44317863182816
91,-0.279114616374524,0.949710782141128,0.599306382901085,2.30449699763163,0.022740970313809,2.14664476170363,-0.771242105636604,-2.50064031493,1.05162932515117,-1.7385482513458,-0.109199754073079,-2.27462987534958,0.0682020122838123,-1.85030636256238,1.34236200061857,0.478718673120374,-2.32188643810856,1.45081398740425,-0.259957143752737,-1.78037405495507,2.3629452118846
92,-0.485500991176704,2.06818279042928,0.283089646129619,2.50550078503948,0.768118395627671,2.50859423485452,0.150693552267193,-1.84586341641008,0.211314573578099,-2.14239930938933,0.12987881335331,-0.937914812031634,-0.294240432279757,-0.952148484027394,2.9137617879899,0.284380289077838,-1.04206528111998,2.27495527282339,0.275481454934037,-1.10218931771594,2.04182634316661
93,-0.104894146782799,1.81773079511769,0.395416233991464,1.18000629670358,0.040181673935482,2.2946579746108,-0.748718227146419,-2.51914638516757,0.666233563092094,-3.20639429416728,0.112161957374506,-2.56351020754207,0.0799613568041517,-1.88896837954064,2.23850806394344,0.178180257962865,-1.92081449055416,1.87750357056501,-0.0517826607282909,-1.50580788723133,2.52231586910458
94,-0.204901754623015,1.45327456048599,0.595641114148016,2.19266618570986,0.758656288334728,2.49623307903156,-0.145420141319681,-2.15128901582942,0.0227230332028244,-2.79668267739397,0.225569463660311,-2.43877013522534,-0.417466184241353,-1.45209751534448,2.54268348183394,0.495270645770639,-0.853632350779504,1.57733778070298,0.188135881714418,-0.97691375684351,2.85278470951593
95,0.0553667410399818,1.44079097565903,-0.11470142086756,1.20135220339196,0.480843941181135,2.49898490803317,-0.31213503958196,-1.12906150976222,0.286985726148441,-1.20037223339727,0.282872267596669,-1.23745658884423,-0.628943406791972,-0.724012794015211,2.69685655904872,0.552970260246878,-0.30564661031818,1.66725849565774,0.415476024413627,-0.758953022334929,3.36688630723103
96,-0.251326396468369,2.29214585056993,0.5611902979807,3.10875269312755,-0.0341111482572201,1.67819533125072,-0.137262295185307,-1.16219149210557,-0.126115447759305,-1.68413383607683,0.441316750132303,-1.34451644520426,0.0192563676558088,-1.15309349965828,2.75034203198258,0.113051848640468,-1.78807744197482,2.62640587205502,0.453946763361745,-2.25829523968584,2.64233857453332
97,0.674203703857098,3.03339254610708,-0.120055480313537,2.83240180137638,-0.0366728094385086,3.52454715167535,-0.401593019259127,-2.23499478938175,0.546459355504827,-2.09628205836217,0.375678278203833,-2.95440933107303,-0.206912223998157,-1.40561299502092,2.78734493975109,0.236403926158676,-2.29774695935294,2.94256953735748,0.00404739303402105,-1.92029925663213,3.95069601599937
98,-0.708313466868331,1.00903473024756,0.219621111708709,1.67367725272587,0.59280553656774,1.7645552361344,0.345676826550994,-0.760771610556826,-0.020459076353591,-1.22597604800439,0.449165378602594,-1.17219827552971,0.326465937622861,-0.24790668294929,1.9672423411905,0.547086182557592,0.0267291782716969,1.24339234288239,-0.472269315381058,-0.397456288749446,2.37289035637452
99,-0.139171797401572,-1.80442937817747,0.354915282924805,-0.766261594581254,0.237178614269186,-1.38625095832967,0.213140953994354,-2.1058462431943,-0.0213027099678925,-2.38600011987631,0.0777871171685641,-2.87404234875364,-0.0969877691979677,-2.76015526350241,-2.26786381055395,1.05151756654868,-2.38639489753304,-2.91572290360952,-0.500492583570627,-1.88902093669595,-2.23854736594328
100,-0.346413531502185,-2.42458318384275,0.812334017555332,-1.94129920976219,-0.374398430486419,-0.831714263410555,-0.572852217486364,-1.51108335025122,0.555713622349588,-2.20310318743733,0.249168625954667,-2.02453279249473,-0.129782234364969,-1.29709633280485,-0.615376409774471,0.267724271092279,-2.11108307188695,-1.50451416728154,-0.00898562118043602,-2.54565764378383,-0.224164278387307
101,0.315555727033434,-1.14311129875163,-0.0858124251709998,-1.95933610407979,0.322195034036218,-1.0176958220623,0.0438357566975294,-1.64209306473117,0.723957599206495,-1.90538374952597,-0.415259418523143,-1.26595577291443,0.33776372712653,-1.50949351795762,-0.0124409444173151,0.288622165265753,-1.63453240950242,-1.05771683637665,-0.138876332162468,-1.93308296860803,-0.035989339605016
102,-0.0276544713303613,-1.86875992291648,0.666415857648142,-1.78256939421362,-0.346426297122404,-1.66616012516064,0.0501753040530305,-0.723068599243334,0.0635585751473026,-0.617511734840708,0.568585001407373,-1.18795328427078,0.269299345555412,-0.654292665752283,-0.952343085433611,0.545588714966122,-1.01543840597138,-1.45287018588144,-0.542372857542734,-0.232395693045498,-1.31823629754235
103,0.156543078452673,-2.33300406724641,-0.404357546134814,-2.30008510181819,0.44036962168265,-2.3019087933827,0.484359704738419,-2.00083664350331,-0.0560139774202766,-1.93977376566493,0.367962387305671,-1.25145522863625,0.213513830692027,-2.11111561774543,-1.80161238554448,0.272786917635156,-1.30056968563649,-1.97995525532953,-0.0452791996430773,-1.35189771415262,-1.91191746686838
104,-0.0896409470209442,-3.21378285397018,0.64367300846497,-1.60535130049089,-0.502607627754709,-1.7752387980142,-0.0450744476512664,-0.773834857181527,-0.0958471476900775,-0.335638659173005,0.233281184723581,-0.894762828680994,0.427282476284559,-0.896873479015133,-1.37065080780274,0.779143122941942,-0.802200763451204,-2.34454014287629,-0.720631929248764,-1.37485254921148,-1.04126309547185
105,-0.189361478931927,-3.17407357715521,0.467112014282629,-2.16194684739604,-0.0835064353086519,-1.8647303724524,0.488431068405242,-2.15684902962799,-0.133847033271576,-2.27411542783778,0.116423457379878,-2.96139549572552,0.763808095022602,-1.07159658485059,-0.845093916991631,0.557369293570891,-2.29435748137108,0.452880094661994,-0.763524985295456,-1.80928105187588,0.151265816220972
106,0.539576960836371,-0.625074134407869,0.240675912959465,-1.26361164548887,-0.139996257148603,0.267631220456066,0.262866837967552,-1.68208530501079,0.0675370398865937,-1.59111847899295,0.00866690751924787,-2.04120158559959,-0.0263672312964452,-0.753280349697661,-0.138207891796268,0.845741270932066,-0.981894233109542,-1.79063600617898,-0.48297319355625,-0.439898676959355,-0.373953270538814
107,-0.0415560886417585,-1.41364439796972,0.224298101944367,-1.54792095613657,0.122438560371344,-1.3002229112568,0.564383533182,-2.18329268946909,0.679408640039762,-2.16968159532258,-0.115619237792346,-1.48113526548276,-0.365993900979568,-0.785422719239929,-0.650478235844686,0.0103605428839133,-0.537994596836911,-1.33651865737474,0.539654150494478,-0.348226269673507,-0.992752319355366
108,0.0340587040485841,-2.11821844817784,0.351862984095577,-0.549715149278316,0.198343127330731,-1.63027197774684,0.115516356080429,-2.48815350139707,-0.766826612592526,-1.55311162476481,1.03005567053462,-2.75845249239494,0.369327175898396,-1.46375763100445,-0.969807946610028,0.64613472182085,-3.10343435071493,-1.92637446460144,-0.505705949444395,-2.12005702706284,-0.479518289146795
109,-0.0118413779257337,-3.42246329258301,-0.447389614802903,-1.88451314551768,0.893068848578318,-1.67268861877301,0.442162392870084,-1.31384264555289,0.348712481402825,-2.17060267127513,-0.251751547634818,-2.21694635369739,-0.488898745393543,-2.83151988392109,-3.04217263295811,1.23455601026555,-1.74511684046383,-3.57437822997442,-0.130036284046998,-1.31816508123767,-2.53977502962324
110,0.0216989522098358,-1.51376063610047,-0.0152595775698701,-0.66549988576533,0.284644014350401,-0.058429608815216,-0.173275634543388,-2.66459487097784,0.468838336055975,-3.09065163325143,-0.19512233795735,-2.80728075597998,0.0773005188910219,-3.35845951268763,0.356237777032126,0.532508604046284,-2.47897181019352,-1.28765037478208,-0.394601414064969,-2.36198342933073,-0.100554976360287
111,0.308206875697894,-1.24284125588237,0.699931490112067,-0.847922322214687,1.10071570384811,-0.89803462044141,0.291003113508276,-2.15320731494459,0.284848927953041,-2.51659102285426,-0.418814864296656,-2.20125628220007,0.148730296153945,-1.69791714275636,-0.627083957002509,0.324789647597012,-1.96726616093281,-1.31486141459057,-0.444954375813277,-1.96798377321722,-1.38850412836771
112,-0.567127218284668,-2.25538472798142,0.412190011837248,-1.33790427267251,0.354337014985401,0.297568480671829,0.247036176899362,-1.31549860006525,-0.538753499637663,-1.2176737509831,0.893890855499026,-1.12328779687964,0.345758777177696,-1.59019546592247,-1.23371649990473,0.017768107978369,-1.21413872890729,-1.58405964161693,-0.147690648469092,-1.57485396973532,-0.910977028942272
113,-0.286703506412427,0.178767828939441,0.715397551360185,-0.784447105805395,-0.161975507638484,-0.21988370506706,0.222287145714855,-2.39197870210336,-0.396692716245773,-1.68223020645697,0.278396802848657,-1.7899168033152,1.12823741754854,-2.04279027030592,0.427508022679253,-0.0517362736960492,-1.36363067746788,-0.512045441705395,-0.692524531620926,-1.79448308068739,0.251245146367324
114,0.153037637856635,-2.13256944032389,0.353051476071059,-2.40592431593562,-0.218077686503989,-2.38383335934213,0.384434601321738,-0.525047536488946,0.0242495779824364,-1.14213285491085,-0.0865093553943719,-1.0537255859766,-0.053163863041098,-0.528370957580316,-0.975354617947252,0.359769874611261,-1.28811284501426,-2.29429902258867,-0.0750911176465746,-0.193923941093073,-0.496487001902765
115,0.117331046547449,-1.31883047500253,-0.5664107301166,-1.7189976333987,0.507110411329094,-2.06144000181219,-1.12485637237231,-0.944888018137443,0.369928891768695,-1.11552243771302,0.891239713916809,-1.35320365509167,0.288756908791826,-1.20022679899055,-1.48228927075171,0.542639691682465,-1.97057364291084,-1.76583145582437,-0.491606314734895,-1.14792174656919,-1.16334022535084
116,-0.395411494340223,-1.30452070037924,0.583370553349971,-0.883691214656102,0.16689545882985,-1.25861577511766,0.798009184770126,-1.7106037353641,-0.270387997337414,-1.25991924275763,-0.219803866675148,-1.97181833520732,0.414871618556144,-1.12671004635082,-0.270043920080449,-0.0499216486470112,-1.18097539505067,-1.58973468134392,-0.10461482655582,-0.583431553352754,-0.84765719274784
117,0.644753752117623,-1.57793998367892,0.125189809205075,-1.38885317612282,-0.438153675327948,-2.07683299646642,0.319819226113545,-1.46952053397915,0.176404490074039,-1.60034975751934,-0.394417928902702,-1.41680932956873,-0.351212178107836,-0.835697144727725,-1.37803985783696,0.979686403710978,-1.44279650171443,-1.5242439173564,-0.298154569996777,-0.107545994386049,-1.77411312657189
118,0.319801300255724,-1.99478211691233,0.642925361305723,-2.96815791823754,-0.5908988322608,-1.82439609560616,0.620797420916859,-0.88554778227974,-0.172672563711165,-2.77696596110634,-0.175797329716483,-2.11471033158602,0.0580022464087727,-1.8292446204002,-2.63098319858976,0.376532513081312,-2.41148405504898,-1.9420544610816,0.169484917875373,-1.29206556156418,-1.40501056686895
119,0.0615897622011696,-1.57478469869931,0.344781675496809,-1.21832340063616,-0.0278455857978702,-0.00615415969943428,0.455817720221333,-1.27190871031416,-0.144288465958119,-1.18360445604828,0.591811231164145,-0.989687530951691,-0.295019778064,-0.239891817458691,0.417250587784115,1.56110995221839,-1.31352118507893,-1.46795233932492,0.122386515530203,-1.5440181612602,0.171880091447886
120,-0.0724343101922087,-1.80606271062359,0.0481289913429672,-1.84159257995221,0.534610138638537,-1.7674073240382,0.518145569614197,-1.18111955071735,0.303116518029312,-1.45167586732982,-0.33816732432805,-1.23435179801835,-0.569516438432802,-1.19111333322204,-1.02638875523178,0.316121230896808,-1.6372010823616,-1.63742137150581,0.441740984164444,-0.396875725965127,-1.37226094818579
121,0.581896925361124,-1.61632255908651,0.200586643506877,-1.90916639356067,-0.278125275504197,-1.32880319322785,0.315751530500398,-1.45813873023328,0.0403946100872369,-1.69923211698955,0.162545080326467,-0.89935758047046,0.166203750688511,-0.556610369297343,-1.0573850166085,0.603511982463791,-0.810252594629071,-2.3624857017882,-0.691373046054181,-0.774539974206568,-1.90654934087712
122,0.863515226611776,-2.81715470186119,0.215548078636306,-2.32811252186982,-0.672480139992873,-1.44541021043657,0.205114210536185,-1.49322832886702,-0.178541406663979,-2.70994080323407,0.338425639634131,-1.98197281489684,-0.665550045247298,-1.14003769041049,-0.724488087258504,1.26685779790649,-2.3317561550363,0.173540975359502,-0.127687966458869,-2.02336858762766,-1.06182117877597
123,0.442233285458393,-2.0668232887183,0.731384790262856,-0.0315076104702481,-0.633412713362271,-1.28000668542692,-0.145085321431872,-1.01961518831718,-0.00889089439166954,-1.25953005007571,0.239079332934073,-1.2414426995056,0.66988580963565,-0.669219106575297,-1.31477077530529,0.316636693572364,-0.51582613250959,-1.69824475921465,-0.50593142570025,-1.54689336961037,-1.19927424737599
124,0.000748460644581745,0.000647470997750773,0.107612816789714,0.555390320271947,0.104202464830091,0.496499944185631,-0.101773196908741,-0.0295600097015582,-0.194594943984386,-0.947115549042543,0.642563507619513,-0.449961091397829,-0.271008145727324,0.131462808810051,1.65013287287143,0.0525331213485823,0.657191977801431,-0.0796424854600068,0.696367231929605,0.322539698388782,0.178981529717049
125,0.335073748351151,0.247334313663319,-0.0753971730239345,1.27909148246543,-0.0129538478441618,0.713463144594475,0.256522283975945,0.200255770459698,-0.283779823199323,-0.076553039826402,0.265512971813577,0.486721856898102,-1.07475288091209,1.04987026047071,0.945109925388152,1.21724082594373,0.372792110781505,0.260235889652035,0.439273006517569,0.0655249823478538,1.12938738641546
126,-0.269122497760346,-0.465763552751173,0.756971603306305,0.294816099081234,0.0740716143377125,-0.308248459483769,-0.00440852139457261,0.122684626284349,-0.175819553901199,0.249885324808223,0.519267595373876,0.651927644628582,0.590835083072047,0.182459104291401,0.334300174160471,0.058592749382931,0.104110754409521,0.108292054537907,-0.212224444111882,0.540700589802531,0.636700725955034
127,-0.374521583472698,-0.318842717462521,0.255654548352294,0.28128948742726,0.36630694644192,0.333923508174087,0.371776232703045,0.603166059891017,-0.188325878204395,0.51776710205305,0.160276965835403,0.0135793366008138,0.756694813728443,0.329170613873914,0.591664830888136,-0.0633493905875831,0.913296529469162,-0.184142622264677,-0.132359408113788,0.444877550642178,0.64803473381718
128,-0.596407320464076,-0.0932807895122499,0.459709577004763,-0.349780594288941,0.391187629567917,-0.571664602085046,0.128797671609198,0.58216849856913,-0.0487582079120201,-0.474226927060781,0.277880564064269,0.00640151348264378,0.0909779939218921,1.38381552613497,0.255729453092179,0.282271299336596,0.302961564266148,0.345543927176016,-0.149431912523412,0.622148058351406,0.844244063971323
129,0.259542649294369,-0.733745254671177,-0.0446407110842595,0.218856530330782,-0.142014458723763,0.0456291951778379,-0.162512006209409,-0.59238355112915,0.4957922806272,0.202103073810449,0.0361852168811141,0.313467721978707,-0.501115609483218,0.523557873014223,1.31423276506866,1.26380340035697,0.455187055505458,0.475320032661097,-0.46842113988229,0.612485523010126,1.29896930765247
130,0.33123840680007,-0.638979073647036,0.140542794448844,-0.113703265462789,0.464416504263934,-0.448967172466306,-0.0911486727593562,0.340553755791935,-0.121608469291982,-0.314187414844024,0.498771269778335,-0.582966345711584,0.236734816148309,1.3747438145675,0.471149879342111,0.0491241042363986,-0.171433053894424,0.359645194691233,-0.0565800781821967,0.0496202535018018,1.06484345108643
131,0.15814032972259,-0.770899918949939,0.602441217474967,0.136694875070592,-0.216963386120003,0.0508943674582933,0.415989983302821,1.35846686988869,0.273609850954392,-0.0457204284261867,-0.372779391595627,0.301175167238516,0.121688030988193,-0.39841565089849,-0.0996017025726972,-0.347152576995358,-0.0239054696717803,-0.701226703633219,0.61411737940681,-0.429426775157866,0.697780713474313
132,0.368166197836082,-0.0466053119121942,-0.108807856447817,0.746731803160624,0.0835858160850095,0.136414425016082,0.258884333707005,-0.184076299362138,-0.675439881227233,0.576698988677271,0.455073619239288,-0.653960552816489,0.208490738257506,0.255173723836738,0.664929988418435,-0.160645108744533,-0.249949704757222,-0.391645676680837,0.165616414472515,0.999643548908373,1.19461061045
133,0.393116557323825,-0.616886523227107,0.324357213861814,-0.695896144015684,-0.249995609114462,0.0708077593842216,-0.0822857235640212,0.433366277402249,0.0620652732247363,0.975797930063002,0.382450824958914,-0.0580803032465749,-0.00539523680248378,0.727400685680395,1.33357661360904,1.00540719690093,0.531015299396424,0.889661834023684,-0.780557849839129,0.514268930461792,0.979331190529029
134,0.148866647947878,0.096159936514917,0.146045479861802,1.21130793150077,-0.217288572897647,0.430742736239294,0.1902522343864,1.0952139751402,0.160649312727293,-0.139524685919496,-0.0629476489411473,-0.501264414554625,0.704488774065361,0.204478889005013,1.24520577088225,0.23008656105269,0.794830090006229,0.664906779214363,-0.537503192796699,0.600977987808578,0.659454024305542
135,-0.244030101516835,1.54013803532947,0.0569224697783534,1.15470448647131,0.283213398140954,1.0772847251924,-0.304462278165696,0.481941417430947,0.399527394866521,-0.430670517889254,0.210822709895652,-0.711466860152017,0.417996045957643,0.538822944970244,0.714812759161223,-0.516292140673062,0.424167065708022,0.0966475547022607,0.263708224710339,-0.293958851365905,1.20066588943343
136,-0.2234647735976,-0.156499578397239,0.451679480931112,0.255518435267368,0.206879673861837,0.29732435700973,0.0524470731696572,0.421973906573817,-0.183346569477618,-0.13953261598753,0.280201028959638,0.189472546030079,-0.296375663259509,0.142613466096033,0.835938216501254,0.783733962455668,-0.11829277360579,0.202965054599751,-0.410082419790925,0.0397779906022144,0.322774233234141
137,0.713954154015247,0.0955311656938062,0.15033756694505,0.431589430524601,-0.409162938204737,1.18139673100561,-0.831062236895525,-0.442171306482315,1.01734159636178,0.0772556498938507,0.316076988941934,0.637939239400569,0.77905794871006,0.269926389494682,0.704423929861497,0.441972840377908,-0.363651440309611,-0.0423584115643749,-0.689758023384017,1.00537611694623,0.33798735887567
138,0.172752915421969,-0.548339756285952,-0.277223649355452,0.292109472932349,0.176276996231064,0.325150322107003,-0.140045870054071,0.0624670965073837,-0.255110829763994,-0.04375704570423,0.657421048317629,-0.236913560825975,0.329305914294288,0.447390551778386,0.770901865953413,0.792687532114716,0.335817418470983,0.28419196638036,-1.03126648431348,1.22899748630929,1.7309832694941
139,0.045671443196432,-0.0580417946686337,0.350736415048091,-0.210668107446875,-0.0214976098502925,0.205971828857683,0.872496246936541,0.288870019680914,0.119718223529895,-0.467437924202446,-0.330722532972241,-0.531904814445253,0.226502742760414,0.620018832977686,0.536860566305212,0.693015591941181,0.945747854775308,-0.290391460461982,-0.536635044182039,-0.0123846643365977,0.452028524621767
140,-0.868132452818472,-0.0285334680043625,1.15408410110719,-0.170940285218799,0.100021151692784,0.79378824831968,-0.552669901941263,0.495060259233348,-0.0677501355626313,0.222101070805223,0.705440079253298,0.669777280893837,0.3095292705167,-0.0994224358057912,0.12967169317002,0.215950061310351,-0.18339991797386,0.277982563036819,0.179808852324596,-0.159655766412547,0.482064954220394
141,-0.0337313987623195,-0.554099768651457,0.432400880636867,0.697389120331592,-0.356199746839036,0.422988790584313,-0.425320988567077,-0.0886692925644327,0.613899643139743,-0.0930388281529281,0.184989818167798,0.534856674209394,-0.245082757898249,0.445861115104766,1.08432027261249,0.458090836149465,0.340425926196142,-0.682008400794819,-0.11068200181795,0.968854078149608,0.756709283907189
142,0.42899660231904,0.294282205627794,0.118775606831971,-0.105306901776159,-0.274191548082883,1.10297550821893,0.150648714138312,0.67810144378404,-0.815619485390358,0.0627721688574987,0.970951830297793,0.902924668665768,0.249816128219818,0.850172244113154,1.03884903790763,0.455511086169467,1.48553115595757,0.418027578220625,0.0111144729410796,0.623847444196703,0.881697860657682
143,-0.241598621667722,-0.968708751134255,0.752612780931638,-0.450767959236325,-0.343036057724947,-0.574640283088132,0.396686241006995,-0.370908131015108,-0.454798340900804,-0.483425628457728,0.198397825851158,-0.924824531688204,-0.309467195271309,-0.553604846136989,0.34028661620302,0.195397814141946,0.0534174395555603,-0.0707764430934287,0.229931361597805,-0.270250922917032,0.415351697564363
144,0.250769043610236,-0.194843434991296,-0.0525015167030399,-0.290118480813388,0.0513527723276524,-0.253333514445017,-0.33381966693573,-0.40437209301955,0.482361116810777,-0.364607333271603,-0.088463021289213,0.32215891334114,0.0109701638506538,0.476530980584757,1.47873039156336,0.625297316606704,0.986008116490611,-0.406456149374684,-0.502981371228275,0.502686188270642,0.604338403850531
145,-0.135949951950387,-1.51230050767669,0.312675408238022,-0.472915967170622,-0.129185436725818,-0.323502398901902,-0.427468508395588,-0.849589770256472,-0.0962339782056751,0.46568153865034,0.753236730447987,1.22453029338639,0.383712949496433,1.08420971616132,0.983686976710012,-0.252131442453629,0.494561712291886,0.600398077644881,0.000331649269061811,0.791953626980935,-0.0421560821236578
146,0.187261497651273,0.210892731849153,0.400283268084594,0.2523061046282,0.101647901923386,0.415216623587582,0.352803933525466,0.24366212783016,-0.0803870024192907,0.372203851347188,0.0106984729551443,0.18999661203482,0.232853541287209,1.45246398875543,0.360256588533946,-0.119819928985258,1.01260758369847,-0.583210506105386,0.390949563504111,0.724517956473845,1.16677937515559
147,0.0459008115480883,-0.5497937320515,-0.00529810792656282,0.573447332386129,0.142448324334682,0.346471751085928,0.169130225441846,1.00280737293907,0.0734322605556265,-0.0327513656324149,-0.157807300831251,0.872454149037542,0.244640000054581,0.340151383392719,0.858586428689359,0.709273184803668,-0.0369001763423449,1.03575490417564,-0.854737868284211,1.07456047312198,1.6140758310322
148,-0.105989969797213,-0.833661937004573,0.225370815399991,0.179842934606559,-0.0193163000015134,0.743418306699498,-0.183584959826831,0.552104709799506,0.615179307874082,0.265137347689951,0.135627990353488,0.106778772865835,0.135851474670406,-0.177066395599011,1.31371809103416,0.146654740174314,-0.49614028971967,0.0506397009970976,-0.190814092653753,0.307785561065144,1.10483844645866
149,-0.11591766930835,-0.0844871201485371,0.582962994782791,0.345544514482576,-0.219461896163585,1.06592371326044,-0.140452594032154,-0.238286253802974,0.894727969400333,-0.272306657498127,0.0893143854076894,0.639309350057136,-0.319497181488447,0.389807443451394,0.955785761702019,0.98838986074703,0.467614652799316,-0.23352463316432,-0.343388288552495,0.833050253410045,0.428009173189503
150,1.17054627325334,-0.617675468227079,-0.0323940059106988,0.265634483537675,-0.253542325887254,0.571647455626814,-0.172529272054625,0.147562486246879,-0.0748811039348718,0.456591984169586,0.511834997071726,0.0260790304577844,0.300743918965708,0.564146996184123,0.853105608648457,-0.204205951971555,0.752956731688241,0.591625667198735,0.316799868234063,0.868823499960708,1.12909128953024
