protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
81,42.081386733004,40.5842297985772,41.5164501340084,42.1431154848054,41.1483339198667,40.2816304709926,42.1279045914616,42.5576073442858,40.9773225811456,42.2309814114977,40.4387234133518,42.7249516731249,39.618067786804,43.1319024863357,39.9610900102337,41.6884302492913,42.1961849743762,40.3628670736159,41.5945261156093,42.6797170112598,40.5987197953663
82,44.948314316475,42.3876435852965,45.053269131708,42.4160926218166,44.7124621091572,42.7686868259666,44.2223288158028,44.4922967414738,42.2363275738542,45.4852907271102,41.9519568976918,44.8112502889059,42.7888783872378,46.1202260905342,41.5517638430622,43.8062542233835,46.0016068354885,41.5323800948332,43.7953403338593,45.4220642243715,42.3550842509079
83,42.801944038576,41.7187788021689,41.6990742038594,42.7868755899333,41.4534986080286,42.9663217898768,42.1247760494375,41.064110015556,42.381367624045,41.0827995062251,43.2956852274632,40.6081107979719,42.9226527019524,41.8231463414363,42.8675877509789,41.7437415226243,41.9179375690236,42.5571875172413,41.903154351817,41.2495177654925,42.2557794903769
84,40.0843613773344,42.442113168894,39.5266758668503,41.842398139437,39.8700826772673,41.1286810423474,41.8534402079841,38.6649162455552,42.6859958111133,39.5001688271987,41.9795334971036,39.9095706850333,42.477591612258,37.9512287260569,42.9743680032497,41.423237184655,38.8951618834607,41.844765771461,41.1776266295122,39.5534270797442,41.6627563748277
85,40.9144704803641,43.2699686995407,40.8271883251261,43.1927052485224,40.6939766435706,44.0742373928691,41.6707250105587,41.2184031853715,42.4468658645869,40.8813186879258,43.2010763635531,41.6373051459703,42.0745175835023,41.3516326496928,43.5774172167282,41.8044688390753,40.8574726865062,43.6082524329362,41.7347297885038,40.648324824668,43.645158891572
86,42.002262535156,43.9114951468149,41.8603349039759,43.9144260059734,41.8641483442697,42.9208632840331,43.9101009216346,41.9268291749257,43.6044206636522,41.9688873611753,43.5479781033693,42.4872107440984,44.1730110764174,41.299001073564,43.6817049272595,43.3145031790907,41.4928025889298,43.9624611638489,42.9821400647324,41.7263222921502,43.7247324752126
87,38.4031337133823,39.6755634680295,38.344508418531,39.955549631884,37.8618575843356,40.7035807285488,38.4595772193415,38.309277312688,40.198101288148,37.6362422185421,39.8653260625484,39.1166478328377,39.6062242211899,37.95593323027,40.2465741378925,38.954990828838,37.5959807851744,40.3954950849121,38.9341582055034,37.6372831857422,40.3379008631343
88,39.1383756392455,41.8044435662763,39.9602296729047,41.953848241461,39.6956648305081,42.5580855959899,41.1444223740902,39.8007182521511,42.4491980645324,39.4833862953023,41.808142531666,38.6474377440603,43.5434376307141,40.1996343406755,42.2017689998367,40.5776361458748,39.7608656097085,42.8187248892677,40.4556092895396,40.4067021453775,43.3634968735982
89,36.8861933138111,38.0432723722914,37.6692319430369,38.3496739900666,37.0539060544756,38.4505618983541,38.2389679582237,37.1818015028802,38.2251335649083,37.74946740255,38.0442212980011,37.4576405882883,39.0958218548372,36.7376892207802,38.5436124788006,37.922662177899,36.9187250347854,38.6697073027794,37.4932928915165,37.3429382211002,39.2037347283809
90,41.2753171112724,43.1655018924799,40.3269207561683,43.2911729304092,40.1513627054359,43.269887249307,41.4487160911511,41.2133179327061,42.531475629866,40.6477264691542,42.9018641911518,41.2422936705288,42.8859908598367,39.688427267772,43.6666494886114,41.9276693034331,39.9459445761779,43.6356411355397,41.7098731793717,40.115407604174,43.2344242940829
91,43.4465859575611,45.8406812626661,43.9404319951572,45.9138142883951,43.742570879998,45.4812975424191,45.5853808019681,43.3280766931965,46.4695049065477,43.1508980599564,46.0555499858115,43.830624224206,45.7347113248164,43.6882130522714,46.1055741127658,44.9361912632096,43.5501975981321,46.0879359381503,44.8174936017189,44.0495780554998,46.009806025404
92,41.0088565975813,42.8060108149327,40.9814501465497,42.8228932274728,40.7019135426924,42.9766046110972,42.282051759116,40.8133736216292,42.7058155846226,41.141145340381,42.1352891810024,41.8385489801877,41.6577918031943,41.4785696255898,43.1573958560386,41.5777609547949,41.0144352994268,43.1115372167057,41.8773643036941,40.7746181754074,42.93062920398
93,38.9260027339378,39.4583215020725,38.2987599540681,39.9047415519176,38.1629017727102,39.5296778556149,40.3501145014637,37.4169536544905,40.4561786833435,37.8391559422445,40.0290202324555,37.8876187462002,40.2230355066692,37.8381613882683,39.6947369205421,39.630055426846,37.4705916218566,39.9417872483431,39.6350948650597,37.5252478139385,40.4992829815739
94,40.9563124209424,43.4700748167518,41.7539362508188,43.9746725551751,41.7774756003457,43.1018710593973,43.5175275087313,41.3798935300069,43.8100048978234,41.5032963127923,43.7150237913742,41.6173394353505,43.5748255611901,41.7020269825509,43.968316167336,42.6597714342466,41.379364892958,44.0842249474831,42.3468010068835,42.1618059560095,44.5747169303155
95,46.911381374112,48.6537671900875,46.7099579698439,48.1235585174401,46.3474921477559,47.5627606402312,48.7536669018124,46.2856004303329,47.9360155882877,47.3094580230348,47.8005374646466,48.6786480546344,45.5725601268457,46.8407931445266,48.8647981118483,46.8814599602875,46.9435049411388,48.5824812182564,46.7788132411704,46.7689523272312,48.5178901729938
96,39.9140354368575,41.6228269357412,39.194727955591,41.9868604712817,39.7597598701713,41.5349522918162,40.7171397883774,39.5663635664527,41.3350574536331,39.7591304237293,41.0151509980545,40.1221945012976,41.0189731953869,39.0101372657644,41.5339355183658,40.6887076417383,39.0473334198649,41.5993446649051,40.7209411964571,39.0283900047657,41.555624586482
97,40.5854452303344,43.1263432765697,40.8129882481829,42.5937338480444,40.5459255691316,43.1810193142734,41.8657272107921,40.4469156168085,42.8561651466193,40.7297982101337,42.6482911629501,40.8840365906325,42.7456076156053,40.4639538607927,43.2742122923191,42.0216219417446,39.7193754397687,43.6171460969316,41.7556858229111,39.6765923396936,44.3532502822389
98,38.773078220833,41.0576773714283,39.9259542033929,40.5306769659208,39.8732419875658,41.1265809541674,40.3427380771246,39.8747085349682,40.4925343872624,39.7689194399942,41.1287153707044,38.6882974254972,41.5566119499295,40.2048178581013,41.0622053909054,40.3751858952004,39.277787477628,41.1427966066469,39.8189608284401,39.9031212446517,42.2662569960813
99,40.4738689181605,39.0307738075251,38.9330809323925,39.5786080859525,39.897154557893,37.3032664702682,41.7523344743568,38.0241014894362,40.2267375330244,38.6006985611078,40.0887775760655,39.3757852901055,39.5233876478388,37.9482050951021,38.2155779079779,41.2731554996223,38.9318596630175,37.8359712493313,40.6141558404032,38.8543286041135,37.8973028969113
100,39.7633124324791,37.9531903738042,39.0040425329384,38.0957995625474,39.49862780778,38.1169230756988,39.7607547663172,37.595200982545,39.9355871054385,37.2725771254571,39.9161544593419,37.2670861602995,39.9735313605939,37.8784860897583,38.1225524418438,39.5297409455773,38.1929002133705,38.5420630900612,39.5871005127176,37.7260079377199,38.4561610812576
101,41.2365176550769,40.1719566775977,40.9321193337056,39.9419740825152,40.7406743985989,40.1907176790529,41.2871608335219,38.6910189571688,42.3207003818473,39.2795502573484,41.4976045304239,39.8769479785419,41.4677555396908,39.7193114335396,39.8506286722582,41.5482128221079,39.6943098909706,39.837742069938,41.6953144060785,39.3720269185433,40.1735817727695
102,40.9728308398215,39.6231812742119,40.7479017036554,39.2194981188492,41.1561887896113,38.7997320553937,41.33982677925,38.8235702794962,41.2901178877326,39.1857849794756,40.5876492809424,39.8170838156557,40.7897027848589,39.1796371562621,38.9818734290854,41.6840861246201,39.915123077422,38.930912049642,41.3346178486578,39.2846685296352,39.1990929924448
103,43.2489109519456,40.4470073983894,42.8835372862702,40.7076730142253,43.3955659938398,40.5857470953507,43.3473808536434,40.4817012958593,43.3489834920638,40.4705216851383,42.8081364466386,40.9480715069451,43.2983019370657,41.0475411036911,41.3728212834773,42.7925641207773,41.6129565778569,40.9881429073436,43.0018585756336,41.5761352284575,40.9583337141379
104,41.2125667877827,39.2774579091279,41.1941009578873,39.6815919028663,40.6619120149483,39.1593447853341,41.4268376257958,39.8284765563068,40.5127964552359,40.1928464493022,40.4761706721221,40.5243605855282,41.0602711188049,39.2303334166452,39.4316887659949,41.4085670280819,40.0188159058588,39.4027883776499,40.8421451848873,40.164513907963,39.6419217966772
105,43.0999685345307,40.5016802192409,44.0029690016619,41.6638761584374,43.063637996023,41.1718996889309,44.2122956151491,41.170064621142,42.9755437182396,41.9949296476158,42.9021050995818,41.0541634380694,43.7569851727437,41.5526302625695,41.7998489735384,43.9081501487576,41.4792385301398,41.4735325307139,43.1534047214604,41.7724477779852,42.7596228833481
106,41.65509682549,40.4070179426178,41.195719174267,39.4676049749071,41.6146132283446,39.9694277884009,41.3206239994699,39.5634956012858,41.8074727959307,39.1669243673789,42.1400626054726,40.4645187020526,40.0879062557535,40.3935258363292,40.759786388954,41.4776190532823,40.1600517024234,40.0874565342933,41.907184274698,40.0742375670845,39.5679817577996
107,40.9261355684532,38.7580977315099,40.2706186188875,39.7130513806556,40.307252808697,38.4475638731968,41.4857249471217,38.1817698205442,40.9556100851076,38.9436257300615,40.5079411744336,39.1760960171087,40.425783691288,39.5983336298486,38.8472751353006,40.7244948459309,39.4473421226908,38.8791243565984,41.0874904698095,39.3283911094503,39.1173304336301
108,44.1857307134042,40.5832223221398,42.634486799799,42.0059499687103,42.1632687711291,40.8449317075172,43.7966748162805,40.7338217886152,43.3255561071888,40.7382570179779,43.3186362083027,42.1489177976959,42.5761327939623,40.7340590003611,41.7373783524915,43.3322267439015,41.0298783238946,41.7381332418529,43.1512882825918,40.7224688217784,41.2565682416531
109,40.1888684374295,36.7298845957326,39.2194340886506,36.6570388763182,39.847220486386,36.2264051180055,39.4443785542135,37.9670005501737,38.6662143716827,37.0464107623793,38.9406826094011,37.7593770723541,38.8605147533105,36.9654660430232,36.5547340974576,40.0312654267852,37.5622694429532,36.4675771125172,39.9300248335014,37.3998473560888,36.1489605871922
110,41.4779070781835,40.6530596206155,40.7174374845233,40.4672033430585,41.0631731796395,40.1255895585353,41.6921449957342,39.6836969141366,42.2771432374432,39.1364267371763,42.3950841794801,39.8970595547491,41.6071410408854,39.7340500195527,40.6488510757155,41.8773805866283,39.4205314359846,40.8794478362549,41.9354168072374,39.3549520644052,40.4995959366893
111,41.5285680078306,39.3481995977076,39.4273191499118,39.4686317472361,40.6463054182691,38.9780190415343,40.5672074894579,38.4457564902177,41.0911694949938,38.4512382994894,40.5384719533471,39.81665829295,40.2037830781056,38.3334786479519,39.2372126752926,40.9707770347099,39.1090650480263,38.8452511419363,41.4610784553165,38.8705016748922,38.5580258939539
112,42.3626419349711,40.6195639676854,41.6560416571645,40.1568381467534,42.1726315289635,40.8299110192491,41.5936089750499,40.4840753648548,41.5869339219408,40.5986551988787,42.2288160526585,39.5156532718779,42.6076633077616,40.459368252109,40.2453479327738,42.2150618159418,40.8926410383732,40.2794754751621,41.9383170911594,40.5510004128351,40.4655989446048
113,38.8817598797139,38.0632856220762,38.9321481269094,38.0843838414546,38.4002246745641,38.7419939859683,38.9016997337569,36.8591437508912,39.2813881820443,37.7221744694009,39.2302932698853,37.4012960905535,39.3671476539298,37.5192733666571,38.7856784197458,38.7039938330626,37.9307624003018,38.3097046003161,38.6405187022629,37.5729423041664,38.2571215908996
114,41.9222337352947,39.3331787126682,41.896112955686,39.890296895388,41.4104484594861,39.5833894011893,42.2331165517928,39.5139815924938,40.9219809349468,40.3170654115623,41.2145686682102,40.0292373917018,41.4797416638349,40.0425714157913,40.0973579686763,41.5341505414129,40.6497612790771,39.5480883784041,41.3412431817608,40.7471587004128,39.7078552731793
115,41.4723869203138,39.946751429611,41.4576416151701,39.7964693616164,42.0656549348502,39.0709092420202,42.784163475603,39.9633206233948,41.1780945069831,40.3152925041482,41.6286823633794,40.1604937975655,41.3082391511811,40.2067788935991,40.149657816062,42.0091853799852,40.4311621097533,40.1370147748447,41.6684965471207,40.5684279959482,40.2330665254094
116,40.2556622777306,39.5819473811851,40.2463059932427,39.1655251605591,40.7065137147511,38.9206714306577,40.9398349786931,38.7487229088657,40.7682516939744,39.0154248795844,40.4718331223083,39.3135003520318,40.9669212526428,38.8025470222178,39.535606720333,41.0448111001563,39.3788938028903,39.085178651216,40.7581468971012,39.5347277435166,39.4876966154415
117,41.9871340333939,40.1344319284627,41.0218813939716,40.5968295230594,40.8219511711461,40.2173765001035,41.6390336259936,39.4135271805626,41.7462507107069,39.9047079015241,41.4903890228405,40.0037476906072,41.4056302487124,40.2502652548459,40.1286416022948,41.5262328362947,40.6873665340793,39.750748526407,41.5388181231948,40.4651698669376,39.7828380430267
118,43.5224471078849,40.2027962024422,41.9459809816665,40.1455992438282,42.8616429393903,41.0724604627988,41.250725781666,40.8022132496917,42.0751229973115,40.0948265924241,42.0870529490781,40.4609162335718,42.1569372372338,40.7388315199175,40.0859228111131,42.2529854412718,41.8070819154208,39.7914213197008,42.7943739564846,40.7853466056925,39.6396443753394
119,42.1268875011903,43.22584851418,42.7535647047906,43.1234897144228,43.1762473034997,41.531572277327,44.7317702464919,42.7570938891355,43.1147683546817,42.7408936724625,43.2036503775215,42.5120150585756,43.4706839703592,43.1644975388246,42.0128106551819,43.9837921098964,42.3878145063098,43.3685610229326,43.2582276632087,42.4693440960475,44.2379689824413
120,37.7106154327021,35.9887155004004,37.7315867187044,36.10692673445,37.3849412926215,35.8556973741202,38.420448347215,35.7791646942539,38.0261371538041,36.3153320020378,37.0528240407382,36.8664147345017,37.2130739316983,36.2725948893135,35.7370759681005,37.824408985192,36.5920048116368,35.9125864945013,37.8868742445893,36.4399931658322,36.0899170661
121,40.5518092440632,39.3046861671301,39.7395439274191,38.9464126428751,40.3127546674844,38.5452607311939,40.9690466761993,38.5217960698736,40.5950799715492,38.80355238223,39.867223955414,39.2603966114083,39.8191803388758,39.41473573538,39.1463758803491,40.0102448021875,40.2458154355055,38.21682462529,40.0936747332687,40.1850796115785,37.8576316058638
122,42.0018813031163,40.5694755831556,41.5396484429649,40.6918042044368,42.2722963552665,39.7835393059001,42.1569753883622,40.467315269372,42.1783724452367,39.8370466136952,42.8839657747881,40.5581627019581,41.8238697587764,39.9976594606107,40.744303258784,42.507090791215,39.907946608672,41.2672856609745,42.6727650046525,39.9775829519501,40.7060889111202
123,40.0673512312775,38.2737482753945,39.6901689146193,38.9865263025675,39.4399295137328,38.9736736747324,39.5039746766051,38.8818882561399,39.4261561732185,38.5286966199965,39.7655548993093,38.5848409370302,39.8370228751331,38.588646662472,38.2542106277269,39.8690451996097,39.2085815177718,38.2018582381062,39.8311998593012,39.1883087131549,38.0636473798728
124,41.6936535421728,42.8493384426558,42.1831125676264,41.5606394822897,41.8878505939261,43.1853213613843,40.8493177189955,41.9861306600905,42.1948658276957,41.9524569206759,42.1017082837215,40.8497260499865,43.8314931458673,41.5307510321189,41.9978614298393,42.2035679572235,41.9815390838231,42.019254977196,41.8227598847363,42.0679499250331,42.8822572057431
125,42.8988322786286,41.8369769778137,42.2009457972751,41.9366030966119,42.5730786354687,41.811550721401,42.2241755723856,42.4758826981267,41.9127816149719,41.8942786464177,42.5098060207848,42.7666243966985,41.4727825264376,42.4403340569818,42.1107061093043,42.0547796275029,42.1718839766094,41.8171889009703,42.4097768207354,42.4561960319643,41.287196980692
126,37.9800237003397,37.9930416588208,38.0426058427682,37.4574529089477,37.8565894923684,37.8768100269047,37.8520497538849,37.7937371311582,37.5185609713784,37.89446927804,37.766507017282,39.0742644899582,38.1378394562129,37.5968293588821,37.7250601758371,37.7195343854485,37.986176094162,37.6233434739659,37.7982310842479,37.8310048997887,37.6820591376509
127,42.2260656349423,44.2845424878701,43.4198106684577,43.6019610149404,44.0328505103969,43.1285977630649,44.5064137411379,44.0421735463906,43.2236817096621,44.156456886681,43.4397707763172,43.0529225231397,44.1716248562557,43.7572130199379,43.9801590585063,44.1094579003981,43.0027809852394,44.1418367004428,43.6426708446367,43.8184484108076,44.7169472672152
128,39.2945104560248,38.8681721652865,39.17901471275,39.0387025198226,38.9189205826635,39.2997874765492,39.1991195352836,39.2092463066796,39.0488514385462,38.457254342733,39.2143683825844,39.3080879978689,38.2703448786524,40.3079416602384,38.7420146838354,38.9218599641015,39.4142050513638,38.8374768074508,39.0795798768661,39.2371094540054,39.0132703522022
129,41.4508327040377,41.3751954837113,40.9542174429343,41.7368861537949,41.396812203894,41.3633778379947,42.8951023283019,41.0537288063069,41.3818547920145,40.7913256765413,41.8575208700312,42.5847765960504,41.0621268148488,41.5446948152966,41.1364229977538,41.7231642599988,41.5907855303669,41.2818011939994,41.3958764627888,41.4243467538203,41.3120315303278
130,41.0862806822203,41.3703471521333,40.9356957851682,41.6934082680875,40.1815113942311,41.1493844766215,41.4222483581572,40.622148034851,40.9114225021591,41.1480211849041,41.1789626398752,40.7414258476223,41.2326550982808,41.307010148755,41.083786696997,40.6979851123478,41.0820602214552,41.391774083664,40.850999451679,40.8257664555379,41.3498396625105
131,43.3644193684661,42.4487415131607,42.6893623849797,42.8534916235388,42.3663270008817,43.001727769991,42.9987644666946,42.3844322856295,43.2306292129264,42.0415390049421,43.1987135377021,42.9298242398774,42.0505810797226,43.5450737260203,42.2584234481413,42.978483662785,42.8704690291379,42.7042192124164,43.0464048079828,42.1686743562062,42.606768789491
132,38.39839810633,38.4794532894803,37.8642348677673,38.4265743155194,38.0540019860075,38.2455099126718,38.5321596082218,38.0646370341668,37.7994136829228,38.8016136914703,38.4335424305351,37.6079739290874,38.8992513927631,38.5200806290306,38.2918400488814,38.0112344594836,38.4067004954148,38.1999787910903,38.1810577625407,38.4644800557692,38.1942064701081
133,41.2787265979127,41.4820905893208,41.4041218485977,41.2325381002314,41.0545616451004,40.6093973411608,42.929754224121,41.24031429946,42.1109550390681,41.4779124657974,40.8048851140566,42.1874622503968,41.6503905943733,40.6441628375339,40.6578881300559,42.1401541652891,41.3877915632493,40.9387317640249,41.6067745832937,41.2893215946533,41.2454937454523
134,40.7796796390356,40.6150544449508,40.369712392786,41.3206480023691,40.3446255870178,41.3653252707349,40.7694641100543,40.4075389316593,40.2342883452973,40.9813477280169,40.6642981670317,39.7707739040924,41.7440976674921,40.3898116761658,40.5509982204824,40.6793135365428,40.7052184351972,40.2832252591612,40.8087358576951,40.7477475110094,40.5608463062536
135,44.1772368295561,45.0340966716504,44.2224800373356,44.1686249276444,44.9868016252352,45.5757188722932,44.1471126746454,43.827640540305,45.1241443075013,44.5121236968742,44.6191376371911,44.4278820608433,44.6507619828823,44.4574650025101,45.0337297138879,44.6690126970077,44.4993478758308,44.3755244966149,44.7219630020115,44.3476721723761,44.7515276153825
136,38.8867279601247,40.158975276206,39.4557599253906,39.5543881652504,39.8199339032849,40.3288730720121,39.6950665486157,39.3629466225749,39.7675907178579,39.5606385108466,39.5905957999978,39.3212796286517,40.1352778635683,40.2280362040881,39.4790685570611,39.8662040759689,39.7917438412283,39.3060521720602,39.6354974171465,39.9127103313579,40.3615927890889
137,38.3283583922009,39.0124356687538,38.9291608540108,38.7284335868016,38.9040044104005,38.9628060689801,38.8778657338001,38.5761186235336,39.457752162808,38.8009424644964,38.6685314892425,38.9387853363573,38.988359767279,39.2839892197498,38.7773621178326,38.5547862792634,39.0630129224301,38.880259428493,38.3965316721673,39.1403099883459,39.5215815580112
138,41.6063448873957,42.4108271674225,41.7627264323887,42.6296770854432,41.8203448640331,42.033139687506,42.224185094567,42.7201311354311,41.5611521191271,42.3404432616295,42.5692002827107,41.9473772524268,42.2982838007428,42.6215759784369,41.5446094909696,42.6901079821785,41.8085818042127,42.40409740184,41.9092914397946,41.9532011464092,43.1559856016602
139,38.9823217351506,37.5325783299031,38.9692843643275,38.2380543400138,38.2210307134852,38.8041003026162,37.8350840179397,38.2759356871094,38.5554451561144,37.8073012068369,38.227346647793,38.0831396673336,37.9604553291181,38.9036855157296,38.2174224929184,37.766984746613,38.6877267371717,38.1260091383399,38.2744813215837,38.1245512913513,37.8001687568126
140,39.349747708331,40.2755212708166,40.3566591541983,39.7070713563929,39.7283210927344,40.4269284073849,39.480177868862,40.1647203439935,39.5464841721978,40.151917262686,39.7000988940218,40.4891790905413,39.8508785987174,40.1083906400645,39.2199630331047,40.5370930126162,39.5621805668859,39.6144088068933,40.5656467750607,39.6785660108143,40.3548840852184
141,40.2690590304345,40.3636969122483,40.7298701216095,41.1427554727166,39.9563793216532,41.3718104231068,40.8782303533007,39.8466087439631,40.8837311873194,40.6418513667704,40.7121052094893,39.9445010003067,40.5879531975604,41.6747184312178,40.3766420397404,40.3622772478199,40.821578717961,40.3202006414988,40.5481911723412,41.049940535636,41.2606088394223
142,40.5126854612946,40.2655587469771,40.3752131803017,40.0342438289838,39.9130544866394,40.3241180105611,41.2678264535681,40.0740530630837,40.3513931108108,40.342605368786,39.6978700093086,40.7586680212627,39.4922022702137,40.7769549266389,39.9342651154609,40.1028444416856,40.5239324166972,39.8526480515498,40.2906006727036,40.2736299831267,40.1170988362501
143,40.7923075398893,40.6848340793602,40.6475337014053,40.613033956759,41.1350603255375,40.4565670557474,41.658893803456,40.2325405630364,40.9724028289426,40.515215133957,41.0083954094042,40.4782543703302,41.69520582733,40.6779050911739,40.3733188506449,41.3596825633915,40.5554532494247,40.504976235335,41.1160692791628,40.3118224701138,40.7477597559776
144,48.579590232453,48.4281085970891,47.0312212121193,48.0769220850728,48.0587949682975,48.1282310213476,47.1825089915436,47.5417646047776,48.2335388493988,47.3087503357245,47.9500231527259,47.8415352030663,47.3400055404454,48.0032921072516,48.4655066618281,47.2417961225711,48.3965560339327,47.3119936524366,47.694092495263,47.87653401125,46.8251109519051
145,39.643900647744,38.8433036700574,39.3408166140579,39.850570268442,39.1977158797536,38.2838584889387,40.3591068769101,38.9051850011622,38.8681688180763,39.5374032079083,39.481503835298,39.9449291872042,38.9461949222099,39.4106049714994,39.6399393231443,39.3284358351103,39.2287068050384,39.43921265503,39.0493250024495,39.4281762730732,39.3924922638522
146,46.3392834520488,45.1775025605066,46.0508216740251,45.6264226048246,46.0586409037216,45.2808613444001,45.8174062521349,45.6521851646621,45.5156747879179,45.3366448625156,46.7255123884356,44.568069520258,46.1557763172035,45.8339755552171,45.7232290848591,45.7654619657349,46.0652209131483,45.2714956959914,45.4024007979499,46.0665796716445,45.329083106637
147,39.1134890912528,40.2365190927617,39.8327037590338,41.1577125812621,40.1033570872677,39.7814482571145,41.7767959942833,39.8742102917653,40.5634417303604,40.1493110348642,40.4123449004189,39.8781096839526,40.3989442915247,40.9291863294479,40.484993502591,39.9877509818835,40.5254576976161,40.8140589846662,39.4221934099796,41.1019212551685,41.5927119480208
148,40.3405601095457,41.2367747565444,40.9248442108553,40.8704385533613,41.1018718714012,40.7305696658304,40.9921333932585,41.0636617272674,41.0670690290414,40.5994449366446,40.9581358793447,40.5183259110835,42.184409813371,40.5567365682827,41.0284259866547,40.8527042530507,40.9311044640068,40.8533131666568,40.7125440513698,41.6555541133578,40.9279338351895
149,40.3516240733144,41.1477906150613,40.6457979973293,40.5069329377741,40.3517340409263,41.9253999159962,40.4117551182787,40.5104623583942,40.7202911872199,40.907114041929,40.4318355260483,40.6459454859122,42.1829293197928,40.8242785907024,40.276034597684,40.8428144040198,41.013817513349,40.2489441577298,40.7026663985286,40.9906594346152,40.9777726306863
150,41.3235980829586,40.1483223898517,39.8954572055042,40.9786330493882,39.3940610760778,40.6888276610723,40.6400506576296,40.5429944312785,39.6315086988409,40.5342719326732,40.6512816314301,40.6452944380063,40.0654906021257,41.0305331357164,40.0039977619849,40.1699170159331,40.3689950634537,40.5223504024149,40.2072879829799,40.024286515856,40.3595761394673
151,42.6332301260897,41.6745399074767,42.4856436020692,42.3915251896814,41.940800810086,42.4715164937952,42.6060440387637,41.9409839324326,42.1593803179461,42.1677632914819,42.8946712696012,42.0492012790391,42.5808120716552,42.0772811172173,42.4834344450668,42.2988543644134,42.2450796592054,42.2097262647323,42.1367484339782,42.6321856177173,42.5321550286239
152,42.7876400413084,44.3176820721257,43.0560153571943,43.3267096311987,43.4007270577282,43.1092779821798,44.152423179909,42.85940888512,45.065121618116,42.4796217617579,43.171454911003,45.4208999634615,42.6179714225541,42.788763068785,42.8719578400211,43.7511535153487,43.9990621916706,43.2689087469141,43.2609676448613,43.9426774333925,43.2347744826599
153,41.3640603858102,40.2943863934477,41.69883926639,41.0163463044998,40.777201787992,40.9000147694195,41.566676365681,41.6044832998787,40.3234826737562,40.9653931646747,41.1954161407571,40.6676072918352,41.2567306440833,41.3254510164526,40.971322405634,41.0904133531724,41.3429885559608,41.0626614929275,40.7161102032961,41.3994571648501,40.9610476738617
154,43.9736438081696,45.7445798274367,44.7835262297841,45.4668248698587,45.5679028217688,45.0006305440781,45.0326341202961,45.0845672927843,45.4312128466212,44.8005685139001,45.2121914718608,44.5526982183106,45.9748530731365,45.8848564204036,45.2521651949123,45.174924422206,44.9746325413301,45.7712929878426,44.969737243558,45.0532773090015,46.8117869560666
155,42.2015754699164,42.3964996440968,42.9025150061302,42.8652541243193,42.4028119550358,42.8710574081134,42.8492520084149,42.9878260527703,42.6001403787118,42.3068953765331,42.6037831685897,42.8026110059387,42.2475751951883,43.8569154948789,42.1767317082541,42.5276831924543,42.8147275399974,42.4080003246592,42.3641274188944,43.048673005241,43.0159052128208
156,41.2449389606511,42.4569415677607,42.7309711692167,42.346357640439,42.1710666166313,43.2887275669981,42.2918887625688,42.0354729776467,42.6802351173295,42.4938479425107,42.1352015037078,41.6210446937749,43.2586229380804,42.9479797560355,42.4064404971806,42.1090093031385,42.360633417237,42.7469637966647,42.0744975484257,42.6276911687743,43.7972584637306
157,40.1726441691107,41.0192192481331,40.6878485758941,40.6316831237189,40.514695943288,40.63917106071,41.3113095468306,40.2172597447423,41.4643284207082,40.1812079884777,40.3131849329885,40.8204566752823,41.1432425664075,41.0292588968247,40.221306842901,41.0598992522596,40.653909953839,40.4937759949888,40.9161189476477,40.7612269249846,41.1853508772123
158,38.3475377877926,37.918413595557,38.5255740400463,38.5818904752245,38.0763063605896,37.5786172176664,39.4524295271738,38.655486370694,37.8784814829976,38.4604661247313,38.1806541866893,39.3101155753558,37.797082421976,38.4768473086653,38.2372304760894,38.7386624742786,38.2758569748012,38.185330677841,37.9699618769609,38.6754480320151,38.6027909331668
159,42.0537930014892,42.480774659532,42.4548140993894,42.9279647401068,41.838849672819,42.5401257750432,42.7829398048576,43.1127431491549,41.2957299469672,43.026894276065,42.2170257806172,42.2326421273362,43.072389987642,42.5155613927828,42.5268104123052,42.8752493299759,41.9706476868413,42.5859319265864,42.4886673446906,42.5888464626857,42.8859209498923
160,40.8463583414045,40.2552595214865,40.844337770394,40.0752485671045,41.0700954270189,40.9807315196714,40.7943732275937,40.7733079037563,40.4829604710994,40.5293538922536,40.5156601404037,40.8363702828575,40.4093083856151,40.5862878404761,40.6573564870932,40.7024647377662,40.5994028593226,40.2172160908381,40.5158965100461,40.906539503819,40.2941004808639
161,41.5624703093502,41.061268846114,41.0851966097327,41.633333207406,40.4177071554185,41.927281253874,41.3516034152253,40.6442696825847,41.3296997017223,41.3780067050369,41.0055120031061,40.7219028430438,41.8134201800407,41.4790488037662,41.1454738038554,41.1869927377804,41.6245312183705,40.6560763528793,41.4531418396382,41.6279724529451,40.6447916686886
162,41.0809686252364,39.9561840336831,39.89960571552,40.6038073814142,40.1797399343071,41.0117040567896,40.7705118076877,40.2852661739364,40.166762561831,40.2782215751971,40.1065832609216,40.6725997197091,39.8067788073371,40.4655170559044,40.3510036812745,40.2787879215187,40.2741363186862,39.8764160155417,40.7034132715697,40.2627665628808,39.4063395710949
