peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1248,77,20.096823393405,20.6819120201652,20.3058593558086,19.8006131267384,18.4493349861675,18.7316677142698,18.2019312759752,18.1571431208262,17.4713871808018,17.6804527956969,18.2365764469487,19.2098023622571,18.3202446540948,18.7620431804827,17.7985872360261,20.6555008719652,19.9819806474047,19.2559820138778,16.8585253394219,16.3473194017517,17.451923670975
1249,145,20.1239049231465,19.5866467026903,20.4162989877274,19.6167084251599,21.8607001355056,20.1285113541203,20.0589226783433,18.8115815138845,19.8623859651328,19.5586340994006,19.5889704072023,19.8910514522394,21.2989087488425,21.5231047448261,20.5427870062172,21.3349618475963,20.2311247893332,21.8003591473795,20.8767883762152,20.4632701910333,20.9584849990555
125,125,23.5040089032048,21.9244402039529,23.3505292744537,20.7998864421134,20.9151179415877,21.5179347874257,19.2053109921578,19.0480732288401,20.2365266561351,19.4869974863083,18.9209666939663,18.5750002774084,20.5673422506714,21.8659741829267,21.4881506776933,22.5369491789366,20.7511106211176,21.2816603846373,20.7452691454939,20.9813296687003,19.7758646806078
1250,273,21.1744331588904,20.9420816196814,21.046993806595,21.1529758620053,20.2270276153234,21.289901270055,19.19782427402,19.0914517970235,20.038120252681,18.5984083985992,19.9068679092288,19.8630688988703,21.8370260810339,22.4938796266135,21.56788634047,21.9508928853249,23.2321288034982,21.2291689436091,20.7824715031897,21.3303583037648,21.902724029361
1251,69,16.6235856034853,17.6089806752173,17.0346638008574,15.7199383461201,15.4840990730557,16.6735582079289,15.3849401799344,14.8121220944131,15.5071711886642,16.3468116217685,15.8248319666668,16.8632507546066,19.486304475014,22.6177567135172,20.7779074506513,22.2419573919729,22.5651300946438,21.8464722170123,18.7998899499007,20.2436675821019,19.2759898948728
1252,8,17.1644232479081,17.1896029457633,17.4724087901603,18.2291182383621,17.9123515929246,16.454042265663,18.6895177015578,18.4975925766301,17.9860417667648,18.6512503964205,18.8799729206241,19.1440889631538,16.4131246409571,16.7856160720114,16.9115483961799,17.6384206956137,18.4760933954093,17.3681346693196,16.9693210073619,16.5647151677255,16.6979591766756
1253,51,17.3617335384273,16.6034136973059,17.4904843784963,15.6902462311516,15.0465673936855,16.0344827374421,17.1377415775208,15.9881830790611,17.803645690206,17.3322713805582,16.0259801551474,18.1321579500943,15.7909382503341,17.6817858283341,16.3992369733438,17.4777058036169,17.4857118251811,16.286458536247,15.4186371689746,14.1136281374031,15.2234496451438
1254,48,20.8415675917664,20.3523311525044,20.1156378048234,18.7106394231213,19.8220348078437,19.4413143581585,18.0356992117755,17.2292099190299,18.187286331299,18.7848814251658,17.2374966186987,19.2914167475422,19.4941204457774,20.6079064703154,18.8767001792144,19.1029115536124,19.3542521802627,19.9922519073322,17.5421431972085,17.1841995651966,18.603825272191
1255,54,20.5825039717903,20.2037110868379,20.0918302720145,21.8583108187804,20.8654177932638,21.4082113290541,21.8271747909958,22.3631444125914,21.5946938419372,24.5345951542164,23.8411994400958,23.7346061289897,21.9247166067624,21.3978884757754,23.0224465564764,23.7216093440603,23.514498973373,23.8718121205259,22.7391977839604,22.6109787117069,22.7601529805747
1256,206,19.715887772083,19.4666327268888,20.1127991484334,19.8580232231176,19.6573833567674,19.0330822086029,20.390791872419,20.3466613411095,20.5275269627273,19.9092621287372,19.4258870414716,21.0568757970679,15.9466638664359,16.5536019753056,16.0414948043538,16.6745759798118,16.0109208254868,17.4098026477771,16.6356105229595,15.3773946925163,15.997571815343
1257,188,19.8669791987484,20.9769314236769,19.2394401651726,20.1806900233309,20.9147644179268,21.3267720556147,15.190535132456,17.8822387281055,16.3953478865749,17.888554237758,15.582553304403,16.070602819826,22.4555899940708,23.2398524091116,22.3105121470906,22.0178466852136,22.8860358173593,22.1910318912612,22.5552643067315,22.2359278382143,22.9908514739834
1258,12,18.1443606912362,18.6041209507563,18.7650508128886,17.9380220372962,19.2579424810582,17.9624145194905,19.7306137206287,18.4920487314818,19.6501025630525,20.9219658809912,20.775556559711,20.2579459869791,17.8053756682509,18.3166590904356,16.5864970815296,19.9940299845147,20.5093685446678,20.2619402390042,17.1442905568842,17.9742870774801,17.8711157682707
1259,109,17.8002747886473,17.8776865854361,16.7980211627384,14.4061699715458,15.3697810252312,15.1438331577781,17.4568155585587,16.001490369167,16.1763971220413,14.7570210868326,14.6474918062531,15.150904904652,19.2044541557275,19.2097713258215,18.946955637033,17.8320929235055,18.5775351285625,17.0245025263068,15.8313832480817,15.9507749395127,15.1819084674483
126,126,16.4959375971413,15.8989609551311,16.0463859913031,16.3066874604089,17.3745504713284,16.2798918498159,17.3633472329598,16.979860530443,17.94071625664,17.1850629841341,17.4109136061239,19.2323469559362,19.02365947401,19.5791646977739,18.986849778747,20.3066945093715,18.8017548901237,20.130897288694,18.7778372350926,18.9666025872067,17.8406437340433
1260,224,21.1078585905687,21.4757985794833,20.9230424010747,20.4426134332665,20.9696077540462,22.1830347227864,20.7052091407827,19.0097949008588,19.1375391789056,20.0206013896699,19.6363665796428,19.4433143981505,20.3389412740629,21.3947842608627,20.4878222195513,20.8310038684561,19.6544342619415,20.634318905475,19.4548903817517,20.1527043385676,19.9627087859681
1261,93,17.7216165629997,17.0017622475752,17.1233674370472,18.1407551626312,17.8858056901702,17.7781818074379,18.3185050046178,18.2053216068443,17.3745218099275,15.9336337770575,15.9094538426752,16.5571275836965,20.5145917050968,20.4069714505459,20.1465806495185,17.7495004498491,17.8493583004798,18.6190798344197,22.0360387634531,22.105312849593,21.825776276826
1262,217,18.3171782090067,17.2674058501643,17.4398771411661,18.5270418370868,17.7334303274748,16.8125629720697,16.1123982172619,14.0865203560212,12.6477598224328,14.1014680606571,14.3216104500167,14.3561538287239,13.1894617867254,15.2153203459854,14.3860993916447,15.1850589163952,13.8179080548511,15.4100379404585,14.0565720138932,13.761896128952,14.0603933357998
1263,141,18.3359365328563,18.5605595165161,18.5674090124472,18.7171325643942,18.5897826315857,18.16463970002,19.547234953368,19.1616298761938,18.8184539372124,18.2803440287912,18.9372587596016,18.9142117095457,19.8258765559463,21.0046226646669,19.8184288928774,20.5362400011442,20.3100901833858,20.9131394370997,19.5129716787526,19.9511768602067,18.6892588894236
1264,22,20.6707753182153,19.3695337161949,20.2018568230366,21.0580020293426,20.7281717927721,20.3931649661512,18.7167736558933,17.3783026329123,19.137339273262,17.0973497355273,15.1837453955467,16.6474865596575,17.8393426575306,18.7304640908954,16.5070579112186,16.3142192110185,15.4803656784751,16.0306758312532,18.4508167773602,16.8752762479769,16.8245338979984
1265,185,20.7800336219394,20.4777711997228,20.5736352041818,20.5326266723732,21.1360829003758,20.9297516310047,23.2313800527814,21.8002382763988,22.5774637668601,22.576510477245,22.0362414914282,23.0845307992884,25.3308910622553,25.0542353440417,25.3783957059076,25.5882505181244,25.5105347650348,26.6808761483447,24.9910403387397,26.6694339141035,25.9255319747539
1266,187,21.4742268909969,20.1913064655472,18.9312933429499,19.7479243461885,18.9781092585001,18.3965551745515,15.5293778148843,14.8073155548843,15.8660434270323,14.9126511619029,16.1422234915831,17.0531733801829,18.5454266221781,19.9241052901563,19.2231512694788,20.2691576095144,19.2370466312581,18.670115567667,19.1527057150914,19.2944623349212,18.3299238236997
1267,40,13.9498182027739,13.4533264551479,14.0211339620668,11.9770275756664,13.337717657166,12.1962716842203,19.9600729184111,20.2289076915278,19.7225244367599,19.6693595910455,19.3401106180871,20.0309737035847,18.1170551711006,19.2088732963465,18.293968567644,20.0676874413417,20.5459242794584,20.0819071028469,18.2705385626987,18.3494744570936,17.7240231640111
1268,148,17.5461206605655,18.3892507823282,18.0248885466804,19.0280444316576,18.1875932313235,19.52144492934,19.9190143013031,18.0992038855912,17.7204738958635,17.7433121719396,18.0500124605453,18.3867207454602,17.4522270833007,16.8173574461748,15.9144637019279,16.0961326258238,16.0628512183361,15.9630263201542,17.41996248434,15.3972604529282,15.4651761054883
1269,221,20.8931107209901,21.0085722840075,21.9857842929974,20.9510152231703,21.9383835167791,21.7088439455583,23.0618133915955,22.3691134514818,21.6749535375921,21.84894398643,22.6680709438389,22.199212784505,23.2794983069976,21.8104379826921,22.1170448601724,22.9039091944508,22.7643510875342,22.7033907131976,22.7229470632303,22.5999763034558,22.7006896307896
127,127,23.119661383469,23.0694137779022,23.9224924534586,24.4703911988273,23.1682572394527,23.7066196796317,22.9648088972117,21.7467436043795,22.7656295017192,23.0583649947584,21.922813872108,21.9568375203305,23.3083484136658,24.7212659173094,23.4601107672136,24.6606283323904,23.6202244598049,24.2714604221652,23.9418250768122,24.3147543814088,23.9607794776324
1270,273,18.9421124874592,19.4875556895109,18.7693327014372,18.8187743279227,19.7204677557884,19.7145287797739,20.0262152211482,19.1017900484289,19.616352482773,18.5597193490658,18.6101261854117,18.8812738150115,13.7855710950254,13.7405054670751,13.6440441400765,13.9330265365447,14.0188242644204,12.3468214341274,13.8605419210255,12.9880179928047,13.8129987089282
1271,141,18.3018863269005,18.3862489327455,18.1651692182522,18.0769969626414,17.5959485672881,17.952023763708,19.6698023663735,19.2254123202992,19.919139794351,20.3293390241271,19.6353907381173,21.2454381522747,16.7455176803598,17.2708633094441,17.0128076815971,17.5055403949085,18.1625873130698,18.4164933808625,18.3836844271712,16.3401337290475,16.5273278694974
1272,174,17.9463718265747,19.4130201472522,17.8275465223554,20.2388512255856,19.6348102208072,20.5186732851015,15.5843539758483,15.4974667493761,15.9584807215298,14.4913199212093,15.3485233227822,14.8437078030275,18.7145738090078,19.4775499699342,19.0792638493695,18.1844011174609,18.8991258435083,18.6851891259957,19.0206533730026,17.6609619743893,18.9145651774341
1273,153,18.2387960928934,17.7844076520157,18.945170853433,18.8581880653655,18.6554906381673,18.2528533479712,18.7028971723565,17.9483650220426,17.7763893248724,17.334646835157,18.1784762159703,18.1320211449482,17.2611422230201,18.3607001367739,18.6273871740974,17.5195702366407,17.5052111646265,17.7359326797134,17.1332880073439,16.4980093108318,17.1382332233883
1274,21,18.0376660636443,16.5651712193135,16.2363741914361,19.0204846241335,15.8461629815773,16.2803062734104,18.851461451818,16.5551688160689,17.5583819176688,16.2855271031624,16.7383045385507,17.4452670197352,15.9865316646141,15.2089512978547,15.4401409864159,15.1569740330051,15.509357576338,14.0988997162703,15.2753311688317,14.3139717561618,15.4828777402437
1275,127,20.4938748027847,20.6480404534154,20.7065313773767,21.5696989618261,20.7384566186974,21.3095308276532,19.5640987995295,19.7788730012393,20.5247131104696,19.3469545072504,19.6743820448734,19.3358102888374,22.3580539120922,22.9188098068416,22.4877157989398,23.0372138467375,21.7032527110313,22.0406720180043,22.2888755865039,22.2488778117767,22.3438085761257
1276,60,19.4270018253358,19.1132013909019,17.680415960904,20.9141721187113,20.1826108428898,21.5706280988452,19.4222869246228,20.0772427015473,18.9608078935262,20.4981527680804,20.6907142842664,20.3225985556284,18.2275996991923,17.7256415921365,17.1478377722329,19.7732609052563,21.3417629736839,18.6628702123153,20.1216617285893,19.8340553713526,19.2374519041354
1277,2,21.1432581920606,20.7677913401838,20.6847464673859,20.7725314734131,20.6995867820591,20.5023054500935,19.1697733190584,18.2624237538244,17.6197169084437,20.7953748761466,18.5604906020573,21.35287698218,15.650705678207,15.6848867863859,15.4067284759629,15.9088547439122,16.3349527186276,16.6255872244578,15.2137792031512,15.6135369882958,12.6863655078573
1278,124,17.8898026769909,17.5979396493167,17.1995789146787,18.4420507015804,19.1209409440935,17.7520877088618,19.2915850033046,18.9382333481147,19.2504858004073,18.5836809514293,18.2137042627526,18.9546265899123,22.0962956542364,21.28022994197,22.5889971994241,22.9850211348512,23.4623947982874,21.8926114068536,23.4601663433983,22.5743645992729,20.6922586816863
1279,164,19.2427499606272,17.5220802269821,18.8445234727252,17.8733961549775,17.9065594682961,18.9629006700783,23.2024771886203,23.7560995697254,23.5359343818688,23.8931464236673,22.9769548881403,23.3696133056146,17.6794114991255,19.1073527866824,18.7762503017494,19.1312658414107,17.3883543095369,18.5094169775041,18.7019708474268,18.5550660713647,18.4757380003392
128,128,16.0222413267282,15.8905831702159,16.3145970166255,17.2882378989114,15.889986626465,15.9979879062182,19.1504783128084,17.7354938088829,17.889364405807,18.3682904916684,19.2230492279975,18.7134788040778,18.9085924329301,17.7750532137375,18.3429979861229,18.0979400364058,18.7663060043924,17.8931623325665,18.5973295821319,17.9969181972624,17.9944338346456
1280,229,20.6009480576847,18.8471156420013,19.9428805329947,20.4871999987601,19.9619336168045,20.0749370875311,20.7642194647884,19.1504059317864,20.8117662799817,19.3452345840814,19.9019247380216,19.9702354255368,20.7381724517266,21.1245105182057,20.7786352517782,21.6353697804219,20.9011277975787,20.9595308380719,21.7434320148015,20.3166025528749,21.1640574576561
1281,84,20.9196575517279,20.4258591571971,20.9368590382529,22.0251142943308,21.5068641606248,22.2965444417321,19.8748166453768,18.4708756449565,18.794509600769,15.3028620865597,15.7878406186332,15.5505657678088,19.7930708739197,20.1268941073217,20.3607816420139,16.2413481587783,16.6882591068346,16.2542195121324,20.8423111192303,20.7317246297105,20.5913217491498
1282,199,17.1322302201396,16.5948672449566,16.0835866126549,16.4386219538003,16.4819827700098,16.081608188603,15.2000086631862,14.148596044684,13.994739075295,13.9002076682778,14.2998454722842,15.3489296274642,18.3085610499084,19.5124227719591,19.0494264168678,19.1809904555644,18.4956618502419,19.34349429495,18.8057211161633,18.9095623760734,19.0817835699728
1283,246,20.2517384401452,19.4835324444773,20.5934376532295,19.7284991995595,20.1828536057643,19.95084230467,21.3152684764751,20.7014410610419,19.6476754502251,20.1555546429081,20.1851789528982,20.4393405947102,22.3222426705636,22.1969051895811,22.2480565119945,23.0526410016989,22.524027188593,22.8281578007725,23.2211227803474,21.9905226149498,22.7473839956909
1284,175,14.046424126041,14.2058424923188,12.9107714789303,13.9923665310938,13.6336303649931,13.2141557357091,22.6764154088538,20.9957274611521,20.4006678038848,21.0002618448536,20.0491386286517,22.1472156096125,16.7898604941061,16.2112207638672,15.1884510171425,16.4704508202271,16.1770285181944,16.9484881350716,16.5652458037246,15.5510031154952,15.6016654946619
1285,292,19.7685946677344,18.6874003897378,19.0103590411735,18.5848822402931,18.3061486077832,18.5118637113534,17.5036716772078,17.3545451293975,17.314375425149,16.6452227157154,15.9551757440772,17.2956549464891,18.2965704876351,18.7861534531714,18.3524458919387,17.8413409329459,18.7630712776442,18.3156979656702,19.0300735722703,17.9699765328205,17.6962323446826
1286,182,17.0736135866259,14.826328006839,16.2853799586219,14.542725942173,16.3756804360654,16.4042465364228,20.268862099333,20.4350018501069,19.3830886441611,19.1573215316289,20.3969960554132,20.66390093208,10.558201259923,10.1723772679787,11.1944091112045,10.5749944891819,10.8397716116134,11.7134285884583,11.069767186661,11.1441227654459,9.62197932785713
1287,34,16.9779738784732,18.5530657692778,17.7893182715525,18.4461868283926,18.8757394805771,19.7759020487074,16.7704739088146,14.9317350942011,16.5110903028024,16.0424104559237,14.5312624367132,15.6323051653284,15.1025783732451,16.0032349392184,15.7598775873163,15.9059328907779,16.8837266667694,15.9008948106625,15.8347111802195,16.0793529284359,17.0657006165855
1288,177,16.3522204377441,16.9817865009985,16.8322237129798,18.2901853228994,15.8245934612181,16.6305282410017,18.1381446708613,16.8432656108042,16.0559058411254,15.9661170705675,16.5156696338494,16.6914946093242,18.4104986359474,17.6253832061638,18.7636471466054,18.4187691782829,18.5040518692924,19.1141344259029,18.8482653008481,16.3217577933416,16.7236582149155
1289,96,21.255271469392,20.0424177829553,21.1852478453853,20.9375862403057,21.8150623532432,21.6725716331111,16.2090547284544,14.542204899803,15.424661282128,12.1007651102941,13.7957422263074,13.1486499245638,15.3420375357151,16.1598054098389,16.3930781093404,15.2918377962907,14.109602949312,15.6038203026206,18.3688556088939,17.345577279148,19.0613146498236
129,129,16.889732960224,16.5807050463965,16.8867902540627,16.3911804160497,17.0480448716922,17.1810237349537,16.5927263597767,17.096212184656,16.6118317903749,16.0145994771801,16.600922102207,16.9484713165891,15.6892070295587,16.7250354568635,16.5346327192502,15.5210401729104,16.2654776727166,16.3635779597556,15.9184695718871,16.4726904854427,15.6879329360116
1290,218,21.3569561470513,20.1414143645552,20.8636431224459,19.728087021902,21.0266968608448,21.0735480993527,20.4266256777145,19.914996435655,20.801357137184,20.6452722164767,20.1027481368739,20.9200249985863,19.9461452750381,19.7843390850952,20.005055078722,19.4174756576359,19.7488663081045,20.0274529351376,19.5157959016617,19.4769222510651,20.0158569241946
1291,227,20.2141847244214,19.4031615015013,18.8622807437211,19.2905246927191,20.7214789129652,19.9939000801037,19.8513314338801,19.7500013843647,20.5320972932125,18.8906210715919,18.8059674468315,18.4588361356699,19.1579657222129,20.5052922982818,19.0361878222398,20.2995441069567,18.9086546251811,19.7588017521892,19.4120997664588,18.8224167074919,18.8126034183102
1292,217,16.2245655326608,15.2805949079569,15.2708568200057,15.5110484358019,14.9558746180919,14.1087290933351,17.0845697139701,15.4012957660297,14.9569107968903,14.8993484983752,15.5609031487088,15.5745901073622,11.6109684822211,11.1410141817011,11.0514864477048,12.6489418639567,11.0327656232391,11.332352832988,11.8756634041245,12.0828228839117,10.9229397032317
1293,68,20.0996746869276,19.2994750471825,19.1033710414034,17.7800718593784,17.5145743039504,17.2391919930818,18.5819967617239,16.9557268538662,17.7155448352484,19.6952537198171,19.5481260957328,18.2398570765008,18.2032605773995,20.1416761397944,18.5231515109444,20.834986902306,21.1730820252505,20.6672019859779,17.7383592482554,16.8638002610994,16.2232240702537
1294,29,16.2130173444466,15.8239537420223,14.9503266562623,15.3282175506139,15.8478418805005,14.8043022751195,18.4582192332006,17.782989463734,19.2805727733355,16.9315967712199,16.9091186010155,16.4939486521664,18.549660117478,18.8623202581774,19.3281516486584,17.5743199359676,17.5692135797287,16.8357951680404,18.7992547206896,18.3827628998068,18.9056307589192
1295,12,16.9076570617109,15.4681658053848,15.1765548880871,16.4236123153834,15.9285252013411,14.8824329151057,22.9869034400693,21.8708202186291,22.1350306420771,25.1326323939435,24.1186382662106,22.9782468174682,18.0470743371344,20.6481823275592,19.269396310761,21.3379079140544,21.8194875672739,21.370181295112,19.2830867118856,18.9629206850786,19.508197075971
1296,194,21.1336266152138,21.5543062697445,22.6557690962159,21.2326131756772,21.4231275057259,21.8866990433673,18.7813722300661,18.282063175598,19.0884535581784,17.9746309190231,17.1699444176513,18.7548339192969,19.0446096787972,18.6984728706068,18.5806149757598,18.4152577261824,18.4380378819886,17.7687782038998,17.8163640656039,18.3322322074622,18.1752464225469
1297,244,24.8961776803936,24.1789016484761,23.7207048536727,24.0754576289835,24.6377564678011,24.6640996484529,18.7333369028753,17.8452961048081,18.0023181289418,18.3199715025769,19.1704126335797,19.031942426892,16.8745581904482,17.9582835124165,16.2424811818474,17.798744414829,17.8703853244371,17.4816810929198,17.2223422435368,17.6457718068638,17.4233429182063
1298,168,20.1885616100585,20.9752790302101,19.7618901387961,21.1580810061637,20.0789258177017,20.8881458674245,16.9756231447821,16.4034239373599,16.6928686439114,14.9006123123624,16.3734332145394,18.1418480746097,16.2019904954702,16.8401668430193,15.5909677460032,17.8506573944983,17.6447413241355,16.9103101154836,16.2591013014288,15.516355320088,15.6439652815939
1299,259,16.8547970232673,15.5666895708709,17.1497652541146,16.7463076664147,16.1084991673807,16.6391166989025,16.6354451995451,15.5607622965682,16.8242186925418,14.9407440852075,17.4669357082203,16.6508842280291,12.9857686631881,13.6645538149654,13.1251415704724,13.7213165736373,14.4108557434329,15.2963301695648,13.6721734734527,14.1076103981433,13.248229205107
13,13,13.0832519473892,15.2239751557394,13.8034425184243,13.0612500507859,13.7112850102016,14.6143305140641,18.9666776454109,18.714590187486,19.5228998737026,19.8075928600105,19.4686970721754,19.454510496109,14.0932961022186,16.1176344023356,15.5654412847926,16.5301167504969,17.3918612958077,18.1554268478145,16.1039181394659,16.4020783065431,15.1245629591376
130,130,20.9800308270393,22.1092168758512,20.2320601168788,21.6240073432562,21.6961650001586,21.8731763238228,20.3802452945847,19.8375597934502,20.6990088255316,19.4548012737114,19.947354611273,19.9055940138637,22.3422152705326,22.6713253287579,22.0387532148413,22.8345466549492,23.224085760811,21.9382999830554,22.7516177966688,22.8054389130776,22.5544429575284
1300,57,19.6755890171404,20.8739404229643,21.5177633437328,25.0815745464088,25.2178184406842,23.9082002781583,19.0069641655016,17.7040678677877,18.7318454065162,19.0683544982508,19.2999261083632,21.9234535839227,15.3033031711337,15.2989011907613,15.9071115965216,17.9546986909949,16.668041546783,17.3773058688826,18.4339683637656,18.4319278320671,17.5804106930495
1301,60,20.9235895527839,21.0436137419021,18.6197044507184,22.130241770931,21.8593564658121,21.6276466508375,17.7048466276467,17.0264802923804,17.3643104827642,18.9103823441281,18.8393513275697,19.0730962838668,20.766384482855,21.9658092054859,22.0756373031913,22.8743663901573,22.5643770267954,23.5959475663412,22.4664193414423,23.3073511349354,22.3543077456108
1302,89,15.9755514841425,15.2476237765573,16.6467830266435,17.3054761273532,16.3083347674913,17.0825666176087,18.4299451665196,18.0611617551455,17.5307470568632,16.5011900350191,16.5928200576908,18.0629541390503,13.5700252428384,14.3460753527975,14.8519468667027,14.3361311124873,12.7554323375391,14.821293985957,16.6456925532982,15.5476161999747,15.8653297811409
1303,232,21.9246439057377,20.1511992064965,20.3765046397097,21.0112276623575,21.9216251766951,22.0902627452413,21.6779718082269,22.0883793727367,22.4523728366072,21.1120341320164,20.7404159331342,21.8940375673336,22.4021270178567,24.3488834120073,24.4112775200827,23.8185703437627,24.6357188782083,24.8415756642599,24.3412967569086,24.0001280978575,23.9794358797544
1304,66,12.0931550762576,13.4270290597844,12.3823751713396,14.1911029464684,16.0199649114236,14.2073239885891,16.7717593676774,16.4726013193948,15.9206247843918,18.3452845069244,19.2323940577805,18.1318942771706,15.6408262884755,15.2655877508959,15.439820352695,17.2562524677754,18.3367610129407,17.9600589439256,17.7191299294788,17.8565016959277,17.9342695874824
1305,80,15.9243413257358,16.7225169465113,16.7810333183349,12.8971722363462,14.238138023127,14.0093860505286,18.6885297470268,18.9552390924606,18.7445604245494,20.3808335786186,19.0646575794891,19.7157295886867,17.3397119552549,16.4730783105972,17.5720587398136,19.3268560616377,19.4182455299158,19.5544686850499,16.1306089650738,15.3436761698718,15.6228583966207
1306,10,17.0628510723693,15.9427386673381,16.3949313692539,17.8533471375475,17.1979879407906,16.6503505984665,15.8155967547886,14.6169112882955,14.574324243056,16.5055100428338,15.8934521290339,17.1256233989583,18.2781868518424,18.4523891972487,18.0557557840915,19.9409046869578,20.4123943747943,19.0125705267165,18.0287671023544,19.2674072767658,20.2393792843448
1307,280,18.5884691121296,18.3021339353543,19.3554219611954,18.7695525495572,19.1161909420659,19.2053927571028,20.7319712904442,19.6506741588505,20.1581505343549,19.7203975723044,19.6693263133509,20.1946712716462,18.8649910130434,18.0420713343232,17.9283582080004,18.2603500704257,18.3524641156044,18.3530725956096,18.6422363285169,19.0868665121657,18.1992905929889
1308,61,22.7456845422764,23.1611754164342,22.8324092475065,23.831958130167,24.2220387343076,23.6133323464206,22.1886322420807,21.068200316833,21.4468354559219,23.7867896188183,23.0394236280718,23.4334744419503,22.1858018025974,22.1048789083259,22.2747575276646,23.7934402634805,24.1046674406426,23.9898034596011,23.0881103916489,22.4228481539569,22.4096214751598
1309,277,16.7163612338135,17.5143967143562,17.5504195680567,18.0123393664119,19.0048428305847,18.9179847842563,19.9279855852363,18.3975950807462,18.9648402652662,18.7349398628692,18.7054300933582,17.8922960579925,20.1214969464888,22.5916890659484,20.4014804362725,20.7848750249351,21.47907658456,21.6814142234729,22.1755982552557,19.384617692525,20.8507025556657
131,131,23.3026755837955,21.971251004995,22.2952078592297,22.7120223601358,22.6298248417403,22.4141487579734,22.123845637246,21.335353114828,21.0362311740948,21.0773384880259,21.0025210379813,22.3567619592859,20.7248778353767,20.5570429594743,20.9678753458389,21.2793797421156,21.5567647148049,20.7885287895867,21.3642845463897,21.5694329644564,21.0584310896884
1310,223,18.6379856797529,19.6700683764193,19.3078090184545,18.7888499531802,18.723043989175,19.0646154423266,15.820056345947,14.2251863991122,14.5410558296442,14.6174904775556,12.9862858670722,14.9537843516557,16.9651527020545,17.4770811951757,18.0969045967569,16.5261206742283,15.8556940037978,15.9210726882512,17.394347940768,17.4519403413569,16.3821814117639
1311,39,17.3519456876889,19.109882631508,17.474176465019,17.3531316044324,17.5682790495596,17.7945225074723,18.4730819358755,17.7333548191904,17.1504240372104,17.4512888597934,17.8744007156263,18.2939744895663,19.1986953185841,19.2995031229814,19.608577192043,19.8052575897716,20.1673023342418,19.266307336502,17.810224289383,18.0524165020188,17.9008357823938
1312,74,21.3127455362446,20.6039521101304,22.6027588335469,19.7573600248757,19.3615638400361,19.3998145872285,21.9596407900124,20.7053867135093,20.266592571094,21.6361358540958,21.8479245451493,22.4011854619633,19.2102674100314,19.2960321043174,18.6996802774489,21.3731766270303,21.3792050196309,21.4089687258953,18.126623877912,17.0596025243902,17.2759014551803
1313,220,15.4589503843641,15.8989013727053,15.6667263252336,16.1352869841906,16.4449533779385,15.633593971477,17.7974874520875,18.2920367958567,17.7363455962708,17.569532701572,16.5692370429991,18.1872264250605,13.8105243941699,14.7242252536465,14.3341708872928,15.1311274884898,14.2383446776852,15.0716445649076,14.6424849141137,14.4222606066862,14.2028727502367
1314,252,17.9274650486156,17.8166728223479,18.0434556412795,18.8971822455986,18.5622581670039,18.5376204944614,19.467431775799,17.2771699446506,17.6927502554198,17.7068019428051,16.8186170654237,19.0022812306932,17.6269151925009,17.771564312709,17.1858977864155,18.5238681667085,18.0105629769192,18.0489742214685,18.3881179497143,17.7608765824596,17.8951374172294
1315,61,19.9395679726578,22.71126938429,20.7874946366256,22.8361768078715,21.1831839694849,22.8515312048158,20.2473192272902,19.8607572382543,21.527152559616,20.6789205930925,20.219829461238,21.4071768895861,20.0600354822184,21.6233724782691,21.2374002384468,21.9936597033412,22.6245177666939,22.1270350356528,22.0820821668498,22.3531264492454,21.032627362095
1316,14,15.0862066058555,14.8066873962911,15.2522059697838,13.5563148145225,14.8796873073678,14.6952902423,18.8237912802864,19.1699129201461,19.3080054570289,22.7316958449877,21.4689665918462,21.5895764688542,17.2160084980229,17.1936508258993,16.3111982282772,18.1667486893744,18.8544858043755,18.8270531405185,16.5188208752746,17.1658637455023,16.7178039801857
1317,209,23.3098690069756,22.9375689859717,21.8471710478565,22.7574998782867,22.4440505823035,22.0888117324708,22.6133136771123,21.6972549753437,21.6287710454025,21.952581045595,22.5980262406687,21.7325456337002,19.8957481487263,19.0282648083565,19.858965771231,19.7485364693351,21.4257078913963,19.9420676993574,20.5711907317512,19.5701301623923,19.4813366700997
1318,102,19.999819123666,20.9216114810519,19.3102149622902,18.6587248343067,17.5150302236014,18.3965260009956,18.206363032443,18.4958735330796,18.5195739750822,17.2231937921038,18.1425320201976,17.538063564893,16.6592868024606,17.0924970153393,14.9864198068804,16.6871066361283,15.9997701270874,17.2459617621421,15.5478395065896,15.8764575150211,15.2359812787919
1319,124,18.8666600437701,18.7318004205248,18.3599563706244,18.9919747964172,19.0743633254054,19.2135203171664,20.8967818108661,19.2334298845868,19.7826799149985,20.1951545178557,18.4633313610029,19.5744682792914,18.8709012488208,20.0085734354513,19.7755143189791,19.7853611763134,19.3843713198697,21.1443832591751,19.9542207838115,19.9891218377109,19.7969169019132
