peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1744,49,1.60501746326419,1.84050300664066,2.10160981630961,1.84057654982955,2.17533328180898,1.22618174988877,1.02626360560738,1.12413248433383,0.773271453985961,1.73063471827278,1.71135868744902,1.94327538341471,1.88051865999828,1.85333817806123,2.39540310750512,1.12124433574486,0.396221449398481,0.622838197728996,1.01886235626622,1.63028419333935,1.75813737693203,1.49441828389251,1.73460655728103,2.19229359673433,1.24734095822558,1.37848259156295,0.508836833856842
1745,138,0.332216372996462,0.0793320283799149,0.704534869161989,0.491682407744248,0.206067680190904,0.399488878952361,0.742773259069816,0.454192915645168,0.114231365007105,0.873505560499547,-0.50823228102933,0.778840522556848,0.717346433244215,0.160723691325225,0.130472196236954,0.558468656848875,0.786739286511159,0.0411560257550208,0.209661445284996,0.705124301404495,-0.441571693729205,-0.250410202880803,0.140930208007284,2.25370666251364,0.679052355170225,0.454484231208783,-0.230866321301152
1746,19,1.78174415669104,1.81398682351163,2.11544177110464,0.567328041123211,0.750631537370013,0.114933314765988,2.09553194938253,1.66079447816206,2.26069504690085,3.01977439786154,2.02633792377448,2.36433176867348,0.183033685109898,0.0353035720722702,0.0968331758031084,2.69025146974465,1.91636517888112,0.875211853272109,1.16096050453057,1.02700685646885,2.83118251674969,-0.0815730585966911,-0.248228194635932,0.732254729535578,2.30742378254575,3.2348398798769,2.1929510569781
1747,44,3.7435547936387,3.13427809808676,3.00555359122959,3.29110419082696,3.79726686242822,2.57896978680155,2.84351257504011,1.54498779384024,2.63998930476045,3.98661148845364,2.98522514256129,2.87575078450775,4.08815336907691,2.36394643097098,4.48179834518098,1.80104642298178,2.13913436298694,1.87078805223349,2.98415646101937,3.60387646044007,3.80196355227592,1.88003388584594,3.54706178090779,3.47095696331088,2.25100674948709,2.92428482252444,2.11375575060387
1748,109,-2.86732472404973,-2.32317394123775,-0.681421972197544,-4.20518121646752,-3.66446824945965,-4.04591395477038,-5.38700261178163,-5.79847460685646,-4.62959717708472,-2.04328250739851,-1.44410379639614,-2.51060472956441,-4.15522328134621,-4.09437626684037,-4.53199561628233,-3.98034303928608,-5.62018357216194,-5.24605595463929,-2.32002259171182,-0.503006972882693,-2.84188398886821,-5.27476008963814,-3.55169699753595,-3.80995121755592,-4.78478507061632,-4.94234988384329,-5.60426403938283
1749,200,2.55641445518652,1.28464969802751,2.97667489244593,2.38210385395518,3.24681126581283,0.943720141844066,2.56464630389198,2.22548678196672,1.53911309929791,2.93736029388964,2.51272318699706,2.64650115964095,1.45894839062966,1.35181938692308,3.59644358268404,2.51108187473503,0.954186432565456,1.78863925839512,1.01247143440824,3.3420021559231,1.96897961736412,2.25357668029596,2.30993316843622,2.77545842349223,1.10944627958502,2.14957887443844,2.80696738173743
175,175,1.82472103258325,0.736138104275698,0.564324481278345,1.97964260377855,1.39902774084391,2.2576397050762,0.724568892837744,1.65871178065515,2.07540438656989,1.90073969893413,2.42762203314161,2.24731225891227,1.85135295203116,0.373411265343166,0.762363962928699,1.73479395791316,0.927987022760491,1.01625400302168,2.32541284678584,0.911021484841174,1.84649323484729,1.4389819993673,1.34207134225026,1.75489624677069,0.0345262276221991,1.48816368453117,2.07869032486183
1750,34,1.87237496569563,0.63526424045788,3.19754917975617,3.37808138740055,1.91092866043182,2.60847325648216,3.46842847241742,3.44093198848741,4.69840373189304,2.28630735226699,2.42990262657982,1.6988379054836,3.03589643986023,2.16965607912164,2.00212577581884,4.37546419982428,3.81543498224409,3.38471170500474,2.39754542572063,1.90621617264619,2.64372365507674,2.46404601765511,2.76605077647417,1.7548213252375,4.81619853049092,2.72879407489947,3.68037805193004
1751,159,-3.38652588953574,-1.92439953645826,-3.48752749296522,-2.0879906590464,-1.4685013172484,-1.65696472250864,-3.07145506928731,-2.55373805643227,-2.73199771485058,-0.829047221608647,-2.80334754213527,-2.19621777749915,-2.19953386827664,-2.92943058526463,-2.93891072696348,-2.60792670476905,-2.62898609395395,-3.20051337907544,-2.57316629152616,-3.85254175526086,-1.29800908168932,-3.44891277105517,-2.39319316967264,-1.74537605928437,-2.99787984313135,-1.82874575390097,-2.23553532278447
1752,55,-0.0351408663798125,2.29632788461683,3.01733935608042,6.00322568962763,4.9041629435049,4.90333283572749,2.27660271827302,4.10315541785978,3.86055821303651,1.85075376912745,3.4040468670243,0.886749244709773,4.02149150371571,6.16869628565043,5.27460032106794,2.53209706708593,4.08253822354768,3.08592979176902,3.07700838787539,2.59927438693086,1.6355623908276,4.92586037073969,4.47461391473585,5.03329206560636,2.62132962872045,3.73905457656287,3.18690828619177
1754,135,3.25399333297123,4.65661216393822,1.88870245547555,2.86308976200041,2.90418990917569,3.67439860419058,3.5493370501254,2.69977716624145,1.64378009219704,3.29110182524154,3.33103528636556,3.45984314514266,2.0733563909633,3.01585277595866,3.2781201269277,2.63736193415874,2.80962264938326,3.24706084996448,2.64420696182786,2.00482127084115,3.37658858505295,3.9947599297071,2.96695744809491,2.85864269571067,2.9947892864777,2.63523247430723,3.67293017679574
1755,96,-0.921048010174292,-0.726032118254509,0.452462004192756,-3.92724116016142,-1.60480543613266,-4.01276834940771,0.759563200063138,-0.516265683880708,1.38753100004571,-0.866779126303704,0.373996719151131,-2.02333329000823,-2.67225684116939,-3.39842245104241,-3.76245671259497,0.131667570974022,2.0658478850998,1.01648786576074,-2.22498790634064,-2.27463200587471,0.369138748360729,-2.36466179115562,-1.72645449907287,-2.55086827593435,0.111246567767911,0.985241471222645,0.508219242380978
1756,165,1.64269671548467,2.11994304702779,2.05104315436838,2.00028324944066,2.32477134025483,1.85069210456665,2.31170795345176,1.65367238691886,2.37615162863794,2.25026462900461,1.82585661184479,2.00541992940381,1.88829921453609,2.00778452011245,1.94768135054741,2.37932915953216,1.68433239752331,2.17132330693023,2.03505973364989,1.969109601717,2.00386428621229,2.1344626473678,2.17729912688515,2.06036775870917,1.76863337287326,1.79617190003505,2.19858839550933
1758,144,-0.789852873750832,0.0724202486440361,-0.0618227589072626,-0.750384404988015,-1.37605960609945,-0.699408099932158,-0.624123054274445,-0.450326590624259,-0.104965467598237,-0.75569659055527,-0.307459355300054,-1.0929473191435,-0.400574220719003,-0.578426542732736,-0.277799505487921,-0.46660489318594,-0.171061864142894,-0.478287078728431,-0.697026691312015,-0.598765587525972,-0.87240090806209,-0.0216574010914918,-0.648491354206854,0.000836054980673368,-0.981560274652094,-0.591062050915345,-0.576998481431521
1759,62,0.112052802534724,0.609546938206045,-0.401265453759587,2.03496337178733,1.52747617495143,1.8902570483035,2.28132607236923,1.85153739268892,2.18415446379181,-0.0981924101532197,-0.72439131630173,1.57513164278997,2.0514519964392,1.32816824928113,2.03154638387049,1.94684357216103,2.4087132823385,1.6034877505831,0.853186624876568,0.420186941702662,0.158650078658269,1.91067974946497,1.50118206986764,2.99572653661689,1.46154133455555,1.39775178550315,1.40380334994226
176,176,-2.83155021108539,-2.24938241482914,-2.07004267868088,-0.874127160175508,-2.03158135256158,-2.08663518956474,-2.07350314493862,-2.66339796055592,-2.38801125861251,-2.74369445564858,-0.671935760529206,-1.30763556297638,-2.13697579385199,-2.39169649916517,-1.56091200869293,-3.39567818217466,-2.47507811955428,-2.58144075924966,-0.723506989707377,-2.13127924768808,-2.1688482123256,-3.36078790507433,-3.03347790945912,-0.234459181509586,-3.37666015333302,-2.91725145002649,-1.33924513853767
1761,34,-0.405241026944379,1.03031412081975,0.279039614260268,0.600426748788066,0.387750774712516,-0.251597719638139,2.85343050318935,2.468673113191,2.60604269787693,1.91517890318789,0.147377769898835,-0.241806407863727,0.197785168566517,1.192076694127,0.708340746162422,0.788544349080873,2.13988754083069,2.72791043293875,-0.584050026193072,0.419696031894595,0.41526832210979,0.526486428986673,0.861787157347457,1.62935606204963,2.0724288659482,2.88892332292126,1.32827713023733
1762,180,-0.798437959005249,0.268219443829185,0.659035566543772,0.66010767339391,0.18722454705365,-0.809596470879194,-0.340192330101237,0.168822289540474,0.369251512265073,-0.831748402468686,-0.450237145612946,-0.702716269034494,0.0474803871828716,-0.612315005682103,0.436102460840753,1.69917654442261,1.24801811588119,-0.479161063182142,0.0513937426671567,-0.721176187545751,-0.0601539741655234,-0.261453410335338,0.670492828063731,-0.462229546634928,0.452515133485559,-0.427071474851668,1.09140133584607
1763,129,3.30338509781457,3.27813957425442,3.04017987822431,3.13443820380169,3.93904683836696,2.95710498580175,3.99031515118456,2.53811283147299,2.89456498760138,3.82141797632464,2.74585419854762,3.50666743353952,3.6102270058476,4.14511552495305,2.96083377122251,2.85683206613871,2.74646122646533,2.71901923613188,3.04723460725551,3.65241964584764,4.00661391173249,3.35995742613078,1.77172666951578,3.59910483415782,3.36463788454632,3.22437004829047,3.06387766166849
1764,187,-0.10648244245608,-0.454946000455147,0.231917414398244,-0.617368036622993,0.123772664912969,-0.706410751391261,0.211089802566479,-0.300138680834167,-0.142739604343907,-0.106309189755824,0.0458757642469741,-0.266946885800168,-0.728552247520669,0.366315198419192,-0.291323424912148,-0.463958620389766,-0.332988593502343,0.0121048965483767,-0.655557625312568,-0.765708080829659,0.529796576750036,0.422325858044602,0.338115281583758,-0.724354248371807,-1.63333935335749e-05,-0.555457117828771,-0.349524573433876
1767,2,1.54053313802572,0.343479930492278,0.81434245422288,3.26662018617471,3.56196525121887,2.99669068229709,0.949589929028198,1.10955789121271,1.0039307698893,1.38797667225937,1.46520664667378,1.37693556162596,3.18424184236072,2.65267350046909,3.46081762076775,0.770598239425429,0.938133175324722,0.362547458400106,2.11422516393175,1.20498958733054,1.98498181292332,2.87963684029892,2.73321362376243,2.66792459563886,0.628301823690424,0.514995104738123,0.858851190239527
1768,117,4.37945177816113,3.87724951727863,3.40821405607441,2.16830669032346,2.2673981208634,2.2967299401199,2.53601588496739,2.40154580311892,1.87666387410409,3.61240235815705,4.26980992300189,3.82281459374771,1.54310504967283,2.66145659538859,2.27184654453898,1.81537179149178,2.41085027515017,2.83988033082072,3.74879930678942,4.49105075492465,3.76539968339196,1.96890755101173,2.2603836312871,2.70232011876389,2.56645491958045,1.82614697694021,1.94580985056044
177,177,0.853599601462063,0.78885226051744,1.54310041378304,-0.392052278106887,1.06844630802239,0.387856122419,2.1806407295187,0.283302154366621,1.91488428336596,0.320940621571794,0.905629764324921,0.623434790363322,1.7557128366585,1.15453810808223,1.12862943176923,0.00764749925157587,1.33499006390867,1.38959398508476,1.97255198433404,2.05240188679114,0.846579064289291,1.21778064308302,0.344060662344772,1.22868192327301,0.186513953253996,0.877424792742222,-0.0936811021841189
1771,146,2.92195981263077,1.62366508009658,1.02437914237409,1.81658831753499,1.91737835291191,1.36601551070284,0.732058050325926,0.643235905360159,2.09813268361081,1.34593911847775,0.592065142216188,1.95039023094614,2.24544324560397,1.41388413066285,1.51252747484442,1.48475275346749,1.44071302473563,2.16204991107334,0.820682518037922,1.81165405751015,1.98409672116946,1.51999046625564,1.44125657800465,2.82062660394318,1.10556666957747,0.582481789424759,2.06000907199494
1772,75,1.83316182012453,1.50650231876241,1.97435135893399,4.72191326718005,4.79257969066414,4.05282361080113,2.01271764784503,1.38721563425889,0.468688492904454,1.68980482309161,1.98594213791058,2.27885489317528,5.75874779722982,4.23887304043237,4.48671955807432,0.293633393008422,1.25230720706315,0.764720887038844,1.93273461222764,1.62108531690127,1.99595066550768,4.48485298251189,5.92441429992839,5.02864543915793,0.56525013032731,0.641217036538987,0.557174563825982
1773,85,2.68318555809481,2.69240833171538,2.49546967302209,1.3336205074114,2.21549502347651,1.7043996253894,4.60613263799086,6.00669866577182,4.81505251119253,2.69322416072906,2.03970673044384,3.56313835688964,1.82236634576024,1.42347371616474,1.45087502073846,5.74907809032886,4.51860638851786,5.29224325808782,3.61161064092839,2.55411934683703,2.42264147552048,1.1466537969457,0.85566788958453,2.26900600548922,5.18987869239499,5.38598436889364,5.13801371780758
1774,86,5.15494834334928,4.68559740185465,4.89043569373527,3.99493480399604,3.22762564207264,3.69383873358181,6.57445251970165,6.91430965780943,6.18485214166274,5.67360263679264,5.0615438688018,5.1528754746249,4.11624452973204,3.51050672971478,3.09308584796955,6.37915612516279,6.61345731395242,5.73326427627381,5.89363522425974,5.34988331785655,5.12106608745506,2.67259799395948,3.17299813515971,3.51533410782501,6.42248487849265,6.6398018802333,6.54070406152781
1777,186,2.3554358321149,1.93450091305481,2.64084466140903,1.3240015408314,1.67661109420247,1.58594598111134,1.01327898180348,1.63838290428087,1.79947905114621,1.54039874644395,1.43565709068077,1.86554988185293,1.65614840578294,2.30211305099465,2.70963214550372,1.91030795243788,1.11893140596647,1.42015914786961,1.96304081972341,1.26748934695356,1.80028586789315,1.48399389429627,2.20489646434802,1.8564528706771,1.56951533181344,2.08754902569574,1.76812226507122
178,178,1.54809761066878,1.61985721813239,1.28128380198794,1.49530162903783,2.57263596604934,1.36058884976973,1.33063082827023,1.28797539200362,0.269123888713393,2.13745766121449,0.833244351619863,1.49619617772865,1.30826504404799,2.66020031294691,0.617481024982934,0.951981923297076,1.66196022641241,1.09627557693381,2.17219478622548,0.775802798171311,2.12884836864483,1.95090463990814,2.01431361235644,0.569433323414919,1.46468247659427,0.390282149388133,1.31224447178116
1780,167,2.63559242882956,2.05440218151578,1.40740529092398,1.4921518543923,1.25426499782915,1.15056083385113,0.642579333626186,2.29903648702575,0.950324898822359,1.0967490499229,0.856671258542771,1.35032551952458,1.12605172451162,1.61870864250092,2.48136032677437,1.81029030517762,2.37553717742603,1.15005279419107,1.71536814195757,1.01052542048942,1.71463552948975,1.68519099985001,1.49357437063089,1.93623633890123,2.25486963532895,1.11590715079514,0.967860576835818
1781,193,-0.758704510806487,0.910499537380874,0.231666098881972,0.500143090831536,0.581546824277185,1.08079846761826,0.758399714780621,0.401477474482634,1.52698105647468,0.64950666983061,2.30300645178303,-0.830291583551692,-0.353606324136182,0.400376151408997,1.02683538140611,0.240107002510119,0.480717978587247,1.27233949103454,1.54006804691349,-0.00405947695178605,0.130379210276721,1.121542639894,0.917151702230191,0.812597546510358,-0.0176966298570626,0.26497280998054,0.419768507406671
1782,193,1.14058191662412,2.39455760302147,1.91917174312818,1.62971851850836,2.41214953782305,0.9105672663869,1.13078913276606,2.64743182512936,1.06469148296685,0.401985220697237,1.12027372063541,2.50550068906061,2.15640675463836,1.89475171729115,2.90464530635867,1.25089524883587,0.9239259206777,2.06370785248445,2.64155021613992,2.86431137921129,1.42538661516952,1.16860772643456,0.648571053875046,2.55686274768617,2.221659669401,1.45070276595706,0.277671699635605
1783,25,-0.0200632952873713,1.36233792625699,1.20776986572481,-0.0229789962127497,-1.78574143769386,-1.07428483531902,0.848026907399992,-0.403319486578301,0.642976445817759,1.02137385090749,0.721812293107966,0.888414285310097,-1.30614758799373,-1.96074210570136,-0.659677745866728,0.692738647773221,1.70934170508107,-0.31769366360237,-0.12913989792665,0.595435934254783,1.44373167015364,-0.404415139435675,-0.952990916436271,-2.05806117667098,1.40339967607319,0.390356069910199,0.417816037627056
1784,72,1.3921970210338,1.3914351548148,1.98167219439083,4.24317552797374,4.39463120998093,2.89660320799167,1.76730820014509,0.00889887007977312,2.03980409652282,2.14972908582705,1.92470302395596,2.2822382903874,4.39483220275499,4.62636886905956,4.35401595871064,-0.820204100326791,0.0732976539634418,1.16040933193644,2.64088810125685,2.44362679490847,2.34715056622757,4.72727647953747,3.08944683385577,2.91473504235944,0.146682329175617,1.26248878904968,0.550355395594649
1785,44,-3.41729227828113,-2.6867235691181,-3.79013271057918,-3.26830652938596,-3.44307804252603,-2.03656728146528,-4.31187210312556,-5.59950893644563,-3.97178752876766,-3.92960385924296,-3.33051618798269,-3.90492338757423,-2.85880314353481,-4.0557557534066,-2.48663983719049,-2.84245075978074,-3.84398130867186,-5.25546865753098,-3.53881228425707,-3.88154333008923,-3.32161799223547,-4.09451242179761,-3.83658313618398,-2.79362581111115,-4.15246063144522,-3.70180390613201,-3.2084078878537
1786,73,-3.50520888093684,-4.78698409207877,-4.49456802543381,-1.87309835419436,-1.62454380501668,-2.53210087564765,-5.70714389076161,-5.60064374300309,-6.19279422832953,-4.81423753287548,-3.53326119193064,-4.39836300920267,-2.79721077357984,-2.11641848343464,-1.2012998342479,-5.70216216663792,-6.23724533423912,-5.53573883855317,-4.23811449141808,-3.86950555926011,-5.3647144727106,-1.78526063637935,-1.88761204922274,-2.19088238187179,-5.87479192199151,-5.55212027522091,-5.54480670112891
1787,151,4.56416099458525,3.26252298812921,2.47687976245819,3.00512917947336,2.61131282906384,1.83127233419148,3.04720301790326,1.9546875423767,2.84882391205802,2.76939506674617,2.60941249489781,4.09451828680927,2.34703016055953,2.79769301880532,2.6395932665712,2.43710705326792,3.11173823812095,2.82323040575211,1.61007814759039,3.28700668388905,3.39402438737258,1.62310822471406,2.31944172224509,3.67079768185312,3.10401257985584,3.26066605418978,3.36010862238677
1788,61,0.00377794658210788,-0.0298349611547815,-0.458606602324222,1.78926446087898,1.73037719989308,0.921477338942634,2.17509502329803,1.66785700468075,1.3772502238248,0.493746955242537,0.254248557146882,0.327400741539257,1.79824226664773,0.990482666115721,1.76508945253917,1.19720867404095,1.03914046187529,1.32142207706565,-0.296568443978684,0.184574899803981,0.507490697975704,0.960389036045328,2.10532193433393,1.79877700024192,1.32232265854999,1.31955596582084,1.27283338204989
1789,99,-0.162431777724432,-1.48229788591233,0.0574258969035435,-1.10697976203375,-2.39553050376084,-2.26218664171635,-2.56718055037882,-3.58169014754162,-3.73130655833163,0.168434613876893,-0.268685406924315,-0.00154754715466936,-2.18722125148953,-0.936235691771065,-3.66835337665994,-3.17781609199628,-3.41793899727525,-3.72108658548862,-0.838335588209496,-0.250467449745931,-0.762703226816714,-2.71915283291326,-2.29787698817607,-2.15846832423949,-2.64197163166635,-3.29284219198817,-2.26051198587494
179,179,0.532908242965367,-0.677494560791974,-1.24710191897795,0.977775200185263,-1.24217466722432,-0.376011419888285,-0.157157396286556,-0.133643530065914,0.0231520600344511,-0.843077759946081,-0.144522375231049,0.548514778670467,-1.00764054081435,-0.127655888179644,0.182847072178604,-0.621115705091862,0.0964767760282095,-0.346930236270623,-1.43215784242102,0.587356727203887,-0.871662677914394,0.263372764317508,-0.303936650988977,-0.946407461718975,-0.174841531525794,0.560306624643251,0.0424193882169686
1790,59,2.4784766222592,3.07988770644003,2.27235603045898,3.82727013487204,4.1523859803863,3.48637284090517,3.09898214248089,3.73784919963638,3.45231781506335,1.93578498072264,2.60088407493419,1.3295740218298,4.12408287467944,3.43112775051669,4.42277614938783,3.24987931218674,4.75018837062161,3.70461359305832,2.63302435818518,2.58991977755149,1.63858053052122,4.44830613327545,4.36225690067982,3.56620241139631,3.65192436756821,4.06363493840567,2.60314206269815
1792,92,3.18302657681879,2.88473659624561,3.3366384285022,1.67588053940751,1.92823971535257,1.31755262648301,4.84585943319977,5.13764798247693,5.05143250667114,3.0971311140897,2.65834141507138,2.86148822205439,1.49964292519218,2.53449461289902,1.44594332814759,5.42947394387339,5.20951304369968,4.52259645657728,4.17715538418225,2.89664576225329,2.54711293305445,1.82080333028396,2.68101778473036,1.76659170568579,4.23185478000989,4.21821725079154,5.34428733619954
1793,10,-0.603971553521393,-1.8061280387712,-1.3480003492533,0.657992222051274,0.232462151809523,-0.0808535060694137,-0.455496974721766,-1.3159431678501,-0.0728026640647046,0.00455545912797311,-1.16538878711902,-0.586813805158194,-0.149909686101074,0.970250157370856,0.0582268795596563,-1.12331072486663,-2.9851418263475,0.190140249803197,-0.627951374271352,-0.270301702179305,-1.37905507508901,0.411997865374401,-0.148017529080764,0.00285333908593001,-0.997980208667254,-1.56459797035297,-0.202364505292331
1796,149,1.49516048119575,1.66780419731837,2.0993624098735,1.9267037498569,1.62282301324059,1.1539159349206,0.608577257570588,1.48266257364405,0.534639155308296,0.82815520732312,1.00893061804902,1.27513310159342,1.65672880126061,1.67958450125938,2.63328443138126,1.67467482453423,1.2834029173167,0.553514888136763,0.324251967796986,1.7368527295381,2.18143894391453,0.452637020413879,1.6398545958716,1.35353404110196,2.10562443011276,1.29048363765627,1.51268869071221
1797,199,2.82638349187279,2.6816479605953,2.38771240246639,2.10412820135223,2.97001052520344,2.39173879301474,2.35670220057911,2.09253482720944,1.44270999002108,1.19520705626013,1.6670628983706,3.19520289561299,2.27793924860271,2.71665752001604,2.71543392055547,2.64488086491055,2.37603878655702,2.46261906871513,2.51945973467642,2.52685599656184,2.05485604782785,2.50298019500116,2.03995984879422,2.45487847303508,2.75596470772753,1.93170914085853,2.49261233950018
1798,63,-2.60789119689702,-2.94082972808927,-2.30091050873461,-1.13953825747124,-2.11982489069395,-0.696651591163325,-1.90004287543751,-0.937509922301779,-1.8493892911293,-1.65241552230182,-2.18577694131571,-3.76673614164148,-1.66129432894303,-1.38566151412964,0.402600975939577,-0.831066321129423,-3.03349468636674,-2.36984018637801,-3.35130767679316,-3.39872204264401,-2.96792497502302,-0.234450398597904,-1.00205457425469,-1.05339355676484,-1.95402174603204,-1.2903382055242,-1.23361552794189
1799,114,0.47131474872688,-0.107011864287343,0.949284670335102,-0.587190236750983,-2.0038967525383,-2.00195626412043,-0.447979106215804,-1.27757301859625,-1.96566270824789,0.192942094206262,0.979059843272257,0.250845364849247,0.0970335579841826,-1.612870783193,-1.55765198956898,-2.59765142432034,-1.36689591191332,-1.34983276019777,-0.132938487675015,-1.13334394417987,0.605916160757777,-0.270947930474887,-2.16863563712667,-0.0939329274964211,-1.43403425747401,-1.78495502538367,-0.589592990064504
18,18,-1.58627991380993,-1.51928006983119,-1.01155878189469,-4.00289312540731,-3.30358013491758,-3.43100115788941,-1.21372410569697,-1.21896147001019,-1.37672059346613,-1.60278568163385,-1.11225793410678,-1.8767605166362,-3.00530816903969,-3.58232345755256,-3.69196369278371,-1.16437342073028,-1.56716683685636,-1.06156527440197,-2.03966462782868,-1.42305497705543,-0.774950948265967,-2.69913764458031,-3.71261085506833,-3.87757817687834,-1.52752465727131,-1.58740964332767,-1.03230414622067
180,180,3.12974773253075,2.35412386977274,2.57790944338037,1.47945339185233,1.39181907319879,1.44112520568715,3.30982246812615,1.65123455240518,3.00416621363779,2.46243954291773,2.65355415933084,1.87043191076242,3.44035629357791,0.987106911063654,1.69781452925351,2.2379285140424,2.03303155008151,2.93272481134978,2.37286635720514,1.78648903339104,3.18321065853223,2.389686795136,1.20091483393245,2.87113925715957,3.16320308863942,1.28825571599837,2.03569869489742
1801,94,4.69610913612759,4.78250117393073,5.25845093619699,3.41014412633729,2.74540464868214,3.75470744346954,6.14506476734019,7.15083661772379,6.62116285560266,4.89644801423279,4.6224165463908,4.97098934089999,3.38026464191955,3.4311827021073,3.37149368653742,6.32457636825508,6.67307619914938,6.8196633416972,4.35618057914972,4.89205953600845,5.30177838946616,3.07217795657917,3.02895507108361,3.72335287007784,6.59886094339897,6.90499910857076,7.05032096213506
1802,44,-1.3930913811017,-1.09363645632995,-0.779891191098179,1.22925508629264,-0.12346615622675,-1.07325548498198,-2.36172271393732,-0.987247188552351,-0.253860796768959,-0.490621513809302,-0.331253451318133,-1.18130878987259,-0.321707028621305,0.483436197535467,1.17426643851453,-1.47414765894573,-2.39790916013001,-2.29032586353749,0.42856704766827,0.238607272643697,-1.51335032823244,-0.549107795448921,0.563108597687637,-0.318559729018184,-3.25627760812555,-1.09855385712865,-1.31291464248494
1804,18,0.181107716671766,1.09311814594717,1.41412211791368,-1.40465533180668,-1.16812056709861,-0.893742800979017,1.08024924328322,0.720291216520278,1.02937511659525,0.708459027659224,0.987369893398396,1.20204469390359,-2.07737263003188,-1.08020883508106,-1.33286675004002,1.17560895450036,1.00252003132141,1.47302254397527,0.831607576456265,1.49359607927074,1.29601394720405,-1.77392547924673,-1.30919227483404,-1.71568742846516,0.833622430293141,0.413719942747275,1.98528056751212
181,181,0.915749864662984,0.531164415691967,0.107100814175116,-0.15350153083311,0.041454666651535,0.759827559488912,0.0532735591761509,0.165487656761366,-0.0692664124834965,-0.476108892658242,0.6359857549313,0.356083774042597,0.36151150350919,0.73176041992079,0.510510831670634,0.272911235918697,0.324327858189446,-0.371535543611936,0.0500409803412811,0.648029838151689,0.733091318469516,-0.822418970582369,0.794601163954038,0.218754407000644,0.155764579044547,0.558691088495315,0.0488958904500169
1810,134,3.40921522982714,3.12163884811757,2.92543338117786,3.22939797232859,2.76120320689649,3.0536905523285,2.8038745810509,4.69329667243226,3.18234047662174,3.41309895508214,3.23104089550326,2.77596286155685,3.12231781820554,3.54487913162176,2.99346556666462,3.30441656058036,3.62445530069191,3.16360683092225,3.58236326993269,3.503986016116,3.97641445994146,3.42147939370809,2.09037215547948,3.49435140504889,3.59645276178228,2.66802971248641,2.83942263481277
1811,24,1.14702471856481,1.43063920810872,1.08848339567122,0.149643668094738,0.244360389608471,-0.153359652176531,1.41651827773965,1.54728591951479,0.952195764302722,1.06759361885543,1.69413235412196,0.81717506304786,-0.335406253989383,-0.0602740412901455,0.104638805574187,1.21233890864089,1.39484837495386,1.55051782787389,1.20452843070902,1.54701509245746,0.861009244051117,-0.0853111801797182,0.059432059157899,0.156332037598833,1.67503142101456,0.872096509224919,1.03402851971412
1812,86,0.640640477743889,0.793832427144087,0.420876496815221,-0.728351724164375,-0.183963450148405,-1.43510623861594,1.68248438149558,2.44295655300425,1.67751750999498,1.10702969836387,0.135225761843397,0.522223924450804,-1.45539494490113,-0.776493577103959,-1.04959017568691,2.41284577801798,2.49285074278301,1.92489046750015,-0.0042988435035621,0.351096146207849,0.669900695524876,-1.19765278834289,-0.428805061295253,-1.04659223288257,2.45814656982661,2.47881760601826,2.03159201856866
1815,16,0.954815052566568,1.6124954002331,1.30772234979486,1.40742322015379,0.55114116767386,-0.767322473996658,2.01710726647123,0.252297059154221,1.16595401879925,1.79853747286014,2.35575334855202,2.17888833449777,0.677482740922337,-0.0891032389003449,-0.451757628446471,0.984271314005269,0.219387738817783,0.817110105118233,1.57003725648608,2.16763062954758,1.77793924991633,-0.698547478368367,0.767352807431549,0.138187080905237,2.24126720220499,0.392912039196289,0.0989127270780927
1817,174,2.08069980851042,3.62179294357726,3.57823239034444,1.89120248713565,2.29025937636409,1.40248274764301,2.00489301428641,2.04859755043098,2.86586815723669,2.95995014684121,2.01853047958367,1.91610662757582,1.52630869491797,2.42705966272661,2.98756620086756,1.75970040423139,3.13928318843747,3.0232147810151,3.26883613070147,2.11134719281312,1.43470440363449,2.26375378091693,3.93557741536692,1.91488264442426,1.33287281973889,2.87506483551432,2.6536752833231
1818,146,1.80107779999905,0.759786925146588,1.32122173117176,-0.184441643210273,1.52825915938825,-0.135864410088889,0.327055884339438,0.597841846210466,1.8369543130091,2.65245204977923,-1.12385865748009,0.558692523979905,0.527559649068606,0.805434514601661,1.28817096744802,0.575094813504096,0.379553818230453,2.19785396012663,0.723693910619545,0.460667979200907,0.917720890378897,1.73471738245513,1.2877230912179,0.368327379986774,0.12217913712899,0.951331905307972,1.30985162436403
