protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,5.58126319927163,2.9832717954081,5.65838595368848,3.31361446028881,4.89464407366438,3.42538618440846,3.5297807144114,4.95474735226411,4.00956041109722,4.94169740785057,3.87872762040843,5.00405201211417,4.49235677538439,5.79266055893511,3.47320821509814,4.5968837215107,6.10370695082185,2.49957445900592,4.29313739503521,6.02669401649469,2.90706011617218
81,4.54703233452515,2.13346161503957,4.02139091172748,3.90117190287199,3.4529201249757,3.03354030229335,3.22191997206271,5.5167469865818,4.39740719679227,4.85688754880359,3.42860370572971,4.0953085934904,3.6528994142028,5.2843639092335,2.2696311202686,3.90851613455124,4.34189862430505,2.06806122460387,3.68837269503544,5.16531670473846,2.95652281771218
82,6.24415789180469,2.9772798829117,5.82378360371896,2.57583453935865,5.23659724525107,3.98530814874239,4.19863231550896,5.70248664523016,3.43452895534201,6.1555068255995,3.36364530550001,6.28731169633741,5.12935459958221,7.49435046499634,2.45588631601238,5.14813310024445,7.84792025898795,1.57445242503376,4.73855859448194,6.52010750923257,2.96126049970247
83,4.7408002046309,4.28386431443704,4.24216378197996,5.24662692192233,3.78322045287332,4.76219924312852,4.961464843789,3.09912504525716,4.51406773132072,3.15040822915897,5.23136981522854,3.3519199390391,4.34083423847761,3.09311737082226,5.66806550004442,4.63020090436614,3.80940520995761,4.68478101044836,3.88322849158578,2.77130613121632,5.34401361041899
84,2.80721697089743,4.34944045465913,2.70469332440601,3.79620318113573,2.34747826619201,4.00942998342804,4.66976501733443,0.983078317129263,4.80213763530267,1.27594932539517,4.63646807022589,1.28429942247137,3.886437585788,-0.340374614712393,6.22334511632897,4.29729462863805,0.0973249284692987,4.30632523689119,3.46225179025629,0.655143116206641,5.26649673818651
85,3.17627651561918,5.07959268068296,3.42907784153997,5.46521734651524,3.29146897314576,6.28048245442157,5.00106472447548,2.78330771733131,4.26378704873316,2.61856150087244,5.58081713128807,3.47662298145522,3.24470903974527,2.19782389558903,6.06842068886634,4.42383085467144,2.17132706065761,5.98763760863988,3.48247893043335,2.31260581274094,6.53608692658901
86,3.54998455791917,4.96428090441992,3.98898044115005,5.26662653874798,3.55282304229263,5.08085621283146,5.89364881622003,3.59632851084177,5.32353892321486,3.09785245671605,5.16874571776779,3.37585355141632,5.39549778582369,2.07535620935519,5.57175238680248,4.77668639536808,2.43435525338575,5.63604024489338,4.35669706638084,2.69984646641952,5.69029091569546
87,1.96011647696648,2.93687433363104,2.56419337092579,4.09734947720481,2.17087278449864,4.4390894636158,3.08906876760526,2.31017395694605,4.14075892899781,1.14392103605017,3.81963110895666,2.71686721406863,2.6791850619128,0.973531911244883,4.71420279683081,2.69864053879556,0.702098901595985,4.26007468041935,2.69712346508977,0.716306629968948,5.28748307028402
88,2.60149731792932,3.67386124735612,2.16301177160796,3.92176629133276,2.0254872735149,5.00297252456273,4.51620200948736,2.60802947092692,4.65381487782189,1.64697229348484,3.99499984276065,1.45057116903415,3.71402201811038,2.0390268427245,5.47167140357827,3.29615834315467,1.94483742743574,5.79620817259549,3.41319662688972,2.09545986746165,5.22541655928856
89,1.95659056652131,2.26149281736969,2.14768190182529,2.56335807880788,2.0169854240371,3.46385646050438,2.75148708894835,2.05847684349472,3.19649174108556,2.41621579307927,2.94754960320248,1.38066615421728,2.54703762848649,0.560283088331921,3.72089435872757,2.46085015791886,0.955209137284256,3.03924373196228,1.96372071370413,1.69188757625682,4.45156857108001
90,3.51051810300719,5.01380146868317,2.96806139596891,5.0994265126361,2.53809975367513,5.36307601820455,4.80598926032494,3.32539015722426,4.7309156161257,2.2921463565762,5.18387918661062,2.7114921543174,4.09898638511018,1.17898492829728,6.6810730863053,4.06603640843905,1.77064074055919,5.57566950596678,3.91240940876538,1.51312403303758,6.99474487459038
91,3.77717795466789,5.29858044391997,4.56721493090284,5.87663859445112,4.02177017821183,5.88618683188084,5.85865113916062,3.1996164001568,6.1714650698354,2.75293394573467,6.08102506146611,3.70083367838357,4.86691408726696,3.01228137995306,6.55244485148188,5.4723669538901,2.57159302894596,6.53692471299775,4.52994462119031,3.36983190147219,5.91020317024327
92,3.10519003587964,4.86987373791269,3.48056378727319,5.08466525394478,3.35750721999208,5.44548772630119,4.86461459715957,2.8262748334522,4.96189023346253,3.09392096885239,4.49854572245027,3.20858470097071,3.62414848993681,2.78341280288619,6.03427722002195,3.84332699271768,2.64189178706718,5.41843047046939,3.83975719529006,2.02171789442858,5.4289887858547
93,2.46766386884255,3.0825763056331,2.25232189887517,3.34181484794559,2.27526029174052,3.82191936935017,4.24590989581623,1.36911620725564,4.05093993874143,0.937773360059342,3.80097961204754,1.2467065324493,3.0405418628258,0.817836375203166,4.4371818523648,3.54869155537759,0.311644706906785,4.00401990570448,3.07464725610697,0.69235346535861,4.50449515278174
94,3.04404364229756,4.1833715092653,3.33331083743538,5.53303565796879,3.74386285765004,4.90639580306058,4.8901422311283,2.48941336789,4.94521465449952,2.8333726048025,5.3665832295638,3.15339677340972,3.76353951955782,2.31268410066695,5.77824430557697,4.21792305414577,2.23482755257086,5.62333682526684,3.85102061275161,3.26585943334527,6.21199447833271
95,5.84215737709194,7.99158791343017,6.38968255064908,6.94527797033143,5.44159097919518,7.64196369388632,7.91645072414473,5.71589838060234,7.60785375539857,7.02079756114758,7.66577121068116,5.64527652756123,4.40124321931194,4.21148694295633,8.18409083152843,6.2689370039062,5.52568530753704,7.45945553846675,5.21413290161589,5.09913113930104,9.33310046471889
96,2.92423890767251,4.52272848525399,2.55804762954338,5.21325113119017,3.02488542837987,4.11608618880646,3.90668593146059,1.95295246556943,4.06826905289781,2.12965980783544,3.58113151408951,2.30780197626825,2.80235788672413,0.912966564581255,4.68890838800471,3.45523146815824,0.994908023678568,4.65377125422698,2.98548702003068,1.21173255125623,5.46978717010994
97,3.0841773627231,5.059036220786,3.16865916472342,4.77104401629089,2.89381388712765,5.64125361157365,4.77563796114217,2.47865165110596,5.00624571571655,2.66187398827348,5.05321798898551,2.885706159824,3.84725177174911,1.94617075460485,6.43839729221848,4.32889886606441,1.06841751244971,5.89282360275364,3.56476916836874,1.03659369710108,7.22598524114638
98,2.4491973798153,3.52997756316487,3.19955137474585,3.43882266838702,3.02090253300686,4.1819856455494,3.74043441850838,2.71885244221675,3.36533937974625,2.20360638331117,4.24329705934592,2.01271593511868,3.38128594191813,2.93651133847242,4.77327343375376,3.32112676762927,2.04775193808891,3.67317316526135,2.75749695901986,2.41092164333949,5.47394419057363
99,2.99658507912537,1.05385558171528,2.6305191402303,2.36535834481706,3.35934227970037,1.63801193338144,4.480864992466,1.42012001712919,3.65849572105769,1.69101532950718,3.31813570962571,0.766630175053909,3.41455077528673,0.866258160303037,2.22730496473338,4.86661834576307,1.60819440543118,0.231603345829268,3.01743456457225,1.75235047126982,1.34473439205689
100,3.40202550076613,1.04767143316172,3.05149610868643,1.55826827837726,3.50295808624678,1.74822997496098,3.30991068412363,1.20668613859178,3.44091895120051,0.645287299837186,3.26914460411199,1.0859739513377,3.19581255707007,1.35358701382677,1.73088949512197,3.5585899092594,1.82015010717668,2.19572618444271,3.22622738234556,0.827737879842118,2.0721726175981
101,3.45709616775943,2.38774888908934,4.23552863278373,2.37782726476223,4.02803210274578,3.05101026278469,4.02226219366179,1.46883652969231,5.19475064871467,1.96315983624277,4.37618446357379,1.8974598545158,4.39063269724548,2.69977259656983,2.99172582591726,4.33375888399165,1.66892308104288,2.35064009883692,4.3408552225635,2.0281360442846,3.1956575510235
102,3.44377172679205,1.96867129440892,4.24159157136909,2.07232323587283,4.08478590986159,1.94198709364606,3.95797021835952,1.85042803204133,3.85399201643551,1.87717046267694,3.45852770611257,1.82619960604474,3.6874382219621,2.06585201955301,2.28846513014877,4.92864533894519,2.30210486205405,1.4780513703794,3.29075420075058,2.26685264228205,2.08791290869479
103,4.78230069441033,1.53200027878423,4.31869893492028,1.79973447570829,4.75848438505896,2.03373939792544,4.3737245775237,1.91077760275369,4.31081526803837,1.70258499976062,4.19354247246775,2.34207063920967,4.91926114273898,2.65289895315389,3.00787977002656,4.33992138948411,2.76670176411852,1.81468298137445,4.50942131056534,2.66306867853747,2.41657178708626
104,3.41999281604414,0.852594471512938,3.80103847635897,1.8265142008763,3.17387599340561,1.9210986330383,3.22191762485943,2.10220113372227,3.054382191422,2.24702697548365,3.29658154692244,2.52531911054517,4.00378180682288,2.00832776061964,1.88764103148509,4.14828802163371,2.08904678513799,1.14321187111366,3.07752302152466,2.39028981214962,2.38606928031297
105,4.27870231587276,1.40132720801733,5.50079238674288,2.89708355527004,4.35787140800383,2.8033886930058,5.78553797309977,2.9490913800833,4.16180926064499,2.50452061366637,4.10125277729748,1.83207204991229,4.84725278460298,2.46021887769437,3.96737784419191,5.58970568462433,2.49423226779099,2.06526372160893,4.15812731698209,2.82669394644286,5.03347246658845
106,4.05143670039835,2.35062430868946,3.9651032736384,1.96869038973842,3.5648841760615,2.88248754530446,3.5887851046815,1.98148048935571,4.04725931574795,1.79004521026848,4.83017889908054,2.14631404737004,2.99346514076545,2.70175309165382,3.95764426075331,4.34858753869919,2.37503614012354,1.90662264228755,4.31248701537157,2.1625240352601,2.44239145627972
107,3.0928960977771,1.09115507687066,3.24271320062886,2.09940366143588,3.19274520150132,1.35854374560317,3.64813413813752,0.810773477354927,3.51964563330048,1.22579845483909,3.26421097451276,1.36225013030261,3.43513027058394,2.40870019532999,1.72794825321099,3.61774102201619,1.41540543076505,1.16757819909549,3.89141108040232,1.70018059838006,1.73611809182923
108,4.84295366872806,1.27289531614614,4.20030255712129,3.09991828332157,4.15312991765269,3.31064746355569,4.92563202646173,2.39895786909426,5.11887264605872,2.27115458048293,5.03881809529714,2.18281184579896,4.77790026803942,2.26390293130705,3.57438462227255,5.00401780696207,1.95707814404506,2.77770457079601,4.47383919809685,1.92710319070428,3.58179945902463
109,2.90827115387663,-0.292761167387756,3.43867717259063,0.214385904672421,3.3395354399553,0.0279895848295484,2.49560382661295,1.87087489457564,2.66383330749315,0.252971496797461,2.47215080402599,0.388869800128355,3.27443099053924,0.923571710512895,0.234653974422968,3.69149373825888,1.15883422632382,-0.788376208193054,3.23207102479781,0.81481535562615,0.137565413173417
110,4.05190914118076,2.49834945204465,3.33335655820984,2.64583157655164,3.97148508133427,3.486813650306,4.0388117841316,2.33555108938147,5.19228373809713,1.67728886320955,4.88487287618018,1.33228033091575,4.64356107275418,2.19712452700734,4.31153143372929,4.49484417754914,0.462089931766415,3.16394981861924,3.93422593818384,1.1797837710946,3.61306715887347
111,3.87929471040678,1.59176157723641,2.81613921909705,2.53004857430634,4.37811721364545,2.28043033131685,3.6623379910927,1.39605317622735,4.08695217530307,1.18276059375212,3.7037053947354,2.13540193572547,3.57068595276186,1.25861264831822,2.62225702926425,3.83546809991008,1.46954000824795,1.81959695846162,4.44988892156021,1.77294547543934,2.31202005281344
112,4.48100743015225,2.17598137097875,3.9505963332128,2.01531088517877,4.30622622315506,3.2243130403657,4.14220237115069,2.6967992644044,3.81396873984146,2.49228901266125,4.12623681224859,2.02161601120063,4.51221488918556,2.73048616197014,2.60301720399947,4.61739259163148,2.79543811084635,1.91689992758099,4.07396409036379,2.37346255895077,3.01954256204398
113,2.76794365148212,2.30717668290252,3.63999556832775,2.26156333747689,2.85520001805996,2.65304467397266,3.57069434962146,0.915555392945392,3.3798041210084,1.74094082947008,3.73079788949737,1.3671565154426,3.33772303481779,1.57517319729282,3.19451436870525,3.45894309165115,1.56406707496268,2.0945771255905,2.6982497164668,1.31874101543606,2.88864022917072
114,4.50063669170803,1.61477850540498,4.86630704421909,2.17685674486206,3.89435887832427,2.65993298974194,4.61556041484521,2.31066606370763,3.4382117540049,2.45978124233201,3.99769188174799,2.54002742916178,4.38218741150266,2.83503791126526,3.05494760150718,4.69608363449871,2.77108236284111,1.75392346337841,3.6478614452368,3.34367659067226,2.70770220295186
115,3.5738689085838,1.63941756191285,3.19250080406722,1.37715235058501,4.05030668065796,2.11983559399108,3.99771545960519,1.97287127621367,3.44890180996834,2.31660853367734,4.13932561423534,1.90308242645164,3.95086788976221,2.15063706305032,2.43734274965656,4.23258324126437,2.27325554440526,1.82933017478939,3.72906933991897,2.19265550341018,2.16937376988447
116,3.02325130354868,1.86562228494292,3.67930929964008,2.22798945682743,3.84390474424541,1.99168730848756,3.88088104585158,1.36202141424068,3.55604794490682,1.32328050581203,3.35445077317602,2.08963913351667,3.62075144506632,1.8200606507971,2.74772177259815,4.44991765815275,1.86668681920648,1.68065813914646,3.4202811976904,2.28608615305494,2.02827417971581
117,4.63606689172883,2.40007355541696,4.01380053418153,2.80143899685434,3.39723776361615,2.19468856368312,3.92214610648285,1.87241902818808,4.04349482314169,1.94995752505167,3.78299943846151,2.17374615709523,3.88240381295742,2.81116456618025,2.67919913150134,4.60053302307721,2.42848006477785,2.16443396104532,3.54924821346167,2.64627691501376,2.38027652431508
118,4.60878406229031,1.56488370732854,4.53006235274399,2.2234841119778,5.28093611860117,2.33245009657399,4.2243653172887,2.42408218941224,4.01087962115793,1.56774391007814,4.06249236684304,1.9829469936984,4.4569777014688,2.65392562275894,1.99200045254052,4.71327289598617,3.49215961966913,1.95638133041093,4.29664628343035,2.70608262456471,2.29987784103185
119,3.59648077237417,2.93076007991337,3.91308464723238,3.21465340377693,3.82589492453309,3.05336065670292,4.80440116033644,3.79336075604875,4.27326847300865,3.10954195573964,4.14544391424896,2.86530266558175,4.32740175723009,3.42641785455986,3.34238682139035,4.76135356023792,3.35560553283317,3.80642981584357,4.31568353626485,2.65319680955399,4.33683661594326
120,2.72413261965092,0.821683478074768,2.84319056397556,0.730201621495724,2.69999095532816,1.01913144012076,2.84869613630401,0.799334897420931,2.95748957799794,1.12192223971986,2.01514558248278,1.07509621353312,2.53101903002461,1.20680118199131,0.995470833152193,2.68504317448879,0.891337183640219,0.612486931152129,2.78848129685427,1.62489677030498,1.16253666187979
121,4.2265202294551,2.26593516657794,3.61900679474208,1.80890915648352,3.66063302567146,2.43947760491853,4.18382426956298,2.09347562869972,4.32770299366245,1.91105432417532,3.35097707311176,2.09769371760879,3.8544737779026,3.18530788253235,2.8596938811499,4.25056384482997,3.33807674301904,1.04652792957897,3.02262802814747,3.07169703642731,1.15328952336962
122,3.88471337704286,1.50097021363338,3.72932468706396,2.75129917775905,4.37335254479457,2.64981493178787,3.88059828575774,2.09974784583007,4.31027984398855,1.76887473212688,4.9870508960522,2.00732650499129,3.98098679682696,1.90916540739517,2.86649974194766,4.57029741016223,1.70854234431765,3.33781602662654,4.84009920297852,1.93955169528822,2.85395219050358
123,3.58987394888003,1.36382733934379,3.71690666843579,2.79921036506664,3.44659696004511,2.51104908355693,3.13591025361133,2.37054216670594,3.15368922073886,2.07731118980491,3.54770662135571,1.91784014597441,3.50857112965157,2.18298910241365,1.98514728849233,3.72488620576315,2.79572904804844,1.5420629352759,3.66337610537569,2.8147980286304,1.83918412063468
124,4.3128045066185,4.46321139116367,4.49924174995936,4.05736498852335,3.81828684955485,4.48511295477999,4.03968289943313,3.88179175998498,4.19093958338309,3.75987861071424,4.39719707458694,3.67639632269189,4.45546597167353,3.74622777694108,4.62427308947777,4.46769899607754,4.27283606459086,3.60223779463096,3.96517002824503,3.7533481681907,4.58395500428484
125,5.12608763857748,3.59758286713483,4.8672430230821,4.20538757013647,5.11478213406445,4.46316581540051,3.99159450646148,5.02354850505864,4.63155288195753,4.32083104466104,5.07033627330915,4.30400202755564,3.99846819745899,4.73591443055544,4.66578493596023,4.55619243315982,4.100536512787,3.63917936902192,4.82990393506515,4.56056501253258,4.56452422970045
126,2.15937318484493,2.2858913415731,3.32092357402067,2.35386243281327,2.62714657581246,2.4145714708603,2.31895560838384,2.50084616971837,2.16977558941811,2.35321423975207,2.71775562561884,2.63729565435995,2.42419938489756,1.90368449668406,2.28086739196548,2.13172945128949,2.31294679109306,1.8749132706681,2.23534525699924,2.43273648474598,3.12693200421758
127,3.96066459719157,4.38766802703744,4.82861276878784,4.17826815431213,4.82302021371995,4.86031774171938,4.84557656944357,4.95479016271429,4.54567146294214,4.98523315491164,4.59196903221893,3.98412954011639,4.70805208676845,4.81108966335471,5.45775525712163,5.47257330948394,3.81272124753731,4.73817774955857,4.55399816834265,4.56281517581017,4.95342259656376
128,2.81531849615362,2.33738934476567,3.18502241900426,2.45193639775877,2.70086043948106,2.79603811432642,2.60610280248454,3.02140395907853,2.85384189762582,2.17918718731897,3.00201814026667,2.87481307216807,2.38601713435142,3.68519271321018,2.73330148380295,2.73372888095097,3.12499355997853,1.98592000974851,2.555683673962,2.570497565799,2.79587049017699
129,3.60429198412611,3.08274077755839,3.17289054505286,3.74020998322109,3.94285777686091,4.05971252325187,4.38393000953629,3.46895024969649,3.65696380556606,3.52070359866604,4.50374297092266,3.90275721505122,3.25626754549935,3.40672066978865,4.14188271607728,4.22491696470847,4.04098483876698,3.31271454634405,3.80328330233887,3.51379301302389,3.90955501163533
130,4.08948461795439,3.94307404333653,3.9788667531377,3.8571671352035,3.75002067332752,3.61872921832005,3.76395381117216,3.25677071255008,3.52807300563148,3.47519248422774,3.91112668162965,3.02154247990956,3.55120963814942,3.84074537193487,3.5410978659051,3.59728806571399,3.30450456747866,3.8263296187031,3.33020488107371,3.01528542888768,3.86744321094689
131,5.13108004195817,3.75356349241592,4.43171513296928,4.08799338384536,4.16870686749353,5.08990604205139,4.53970318692963,3.97684189727834,4.82229736865867,3.81494761302641,4.98309737470893,4.29765164455177,3.97238463232978,4.89966347066194,4.03939515214934,4.96319454520651,4.34771987973299,4.42166260592534,4.15088879614551,3.20203838745244,4.05783209119613
132,2.81500214893265,2.51050203984324,2.48202403022749,2.03803686583927,2.25309700182635,2.26958472519389,2.57628699905119,2.04928402320823,2.27417868812904,2.71524868728617,2.79399583021233,1.85769334973911,2.53912033265125,2.37367708256381,2.5016333934046,2.31842618439292,2.08941138947194,2.1818305222779,2.18691447814123,2.4927558457935,2.25003444205535
133,3.73946662138384,3.37395703999507,4.13628703614773,3.61687978146773,3.65755197134817,3.50077108765153,4.30434882292126,4.35947461975563,4.87213550654939,4.10540863256973,3.60269704775347,3.61964893028832,4.45806732993263,3.24021107767759,3.87156157416183,4.81390898783989,4.74166209685625,3.41100775095717,3.90754062470125,3.25963176464684,3.99523677135073
134,3.73690087860042,2.90845092030221,3.46240568826025,4.17064466379948,3.59366673895117,3.82939618394671,3.67247298870755,3.37152030814298,3.13182729691491,3.28235489387895,3.56473709122966,3.02360578977299,4.01407846957246,3.07325887651118,3.4608318508489,3.5764864539673,3.0614606598019,3.05476011468909,3.48956011886438,3.4781682124718,3.86297455895531
135,4.61691610954571,4.6140695340815,5.04995235230585,4.66377643317155,5.84432903839172,6.34412923446474,4.44043402411283,3.94724685043411,5.42625971005286,5.05213568861691,5.43239288567467,4.64215893926861,4.72924852596542,4.94004691038962,5.88213416211898,5.42163070039736,4.50721056962509,4.33502453764935,4.56083654883681,4.36801128559024,5.24421051523257
136,3.05847536173798,3.69252144047622,3.79686435350978,3.50685636832804,3.80060524987574,3.87391186107964,3.6500635761334,3.01136951328513,3.43469746233456,3.36440635813283,3.81242554813726,3.57814910936416,3.77207497357665,3.93448508914402,4.01407259609823,4.33312920381947,3.70215872248009,2.77767289150322,3.61757078694251,3.6753781445925,4.12985006703812
137,3.29258032930924,2.70426544180724,3.04857319852778,2.94690384705266,3.17433664963522,3.33723304226802,2.44262846063271,2.89505638635307,3.77662064706426,2.96520607439804,3.0089325578471,3.14189065936136,3.27660805775826,3.37419722615426,2.91561970385275,3.14534299091183,2.75311083009042,2.36134847878442,2.19449180728078,3.04365076998032,3.23889698828537
138,4.12578740079501,3.88823185995956,4.07594972681298,4.03622089405307,4.17103168549276,4.10087079094627,3.63767394662306,4.36802003604207,4.00143299390635,4.21278995189519,4.81287333188639,3.97552408692655,4.61161748329524,4.30650334156011,3.88766005777773,4.56452141591243,3.63405407655866,3.59223393137229,3.60460943470551,3.96480894225691,4.6283803348447
139,3.20875200547579,1.9436346693257,4.11014281270461,2.9873122466777,2.81096893002507,2.70195290194719,2.62415383347796,2.93613142093603,3.27391685245303,1.89790173276715,2.41865187411775,2.10812178375782,2.22886529671998,2.93179662560504,2.88270520552975,2.45559774190723,3.03323593960718,2.46984920947196,2.39391747656189,1.94513964189141,2.59376622625689
140,2.67957998131503,3.39937232031661,4.57494408161816,3.18664812182694,3.26821058181668,3.70156657861337,2.64688936587665,3.44995413272537,3.11428363129589,3.41398076980056,3.82891637224654,3.92247449378701,3.47212305539051,3.34638717091895,3.30907911899048,4.04719302535334,3.04786102556762,2.99532582958261,4.48622839459674,3.03551610676005,4.01292754413239
141,3.20623081112255,2.74976344682781,3.65925881313777,3.31032058934972,3.13029463563703,3.5739402533255,3.1502998581257,2.47263146425841,3.31934850601441,3.15983554262456,3.41112866309854,3.09401832708488,2.70844463341423,3.53494036011554,3.22506623412631,3.34842384634915,2.94545419944481,2.72227420628035,3.14038896011241,3.8117920402164,3.73957002525479
142,3.81622777857317,3.15101638363929,3.88282900079354,3.60370863332476,3.28784713424306,3.85993820332401,3.86338475328955,3.21892202392664,3.50442750509673,3.29822491378935,3.81185725686821,3.18844773118285,3.30793613336334,3.73696520131915,3.45720101117274,3.68544242792818,3.81872941103137,2.79682095045297,3.25510531577073,3.32424044923974,3.67419216428453
143,3.69047703783776,2.7574390808531,3.78979690103548,3.13900828412536,4.11941916658565,3.57444769769218,4.01797390689819,3.12822213467457,3.83837088107603,3.22627542628715,4.17312401055535,3.40638819983962,4.91162890844539,3.78235105286995,3.84844335900091,4.42082904166896,3.48957535305351,3.15231580286499,3.62521257068126,2.69325236771594,3.26699423544175
144,7.30141193915435,7.4372884414653,6.52283379447508,6.972931510874,7.19909404107123,6.02833516251382,5.95023367612595,6.09286300246787,7.20656073720622,5.8063742974271,6.3795810160722,5.93309417334969,5.89308006612733,6.72302410792825,7.56161474128178,6.48346843118933,6.19752465003239,5.12202737031799,5.01668655735365,6.03705303792032,6.40851411524835
145,2.87272377128337,1.70028133934127,3.36339400528021,3.72911779458851,3.26566916451809,2.71564648300233,3.02238861035445,2.50086623033149,2.86000500470761,3.59640251915666,4.50287297975586,3.53102754582163,3.26141046147587,3.0273165335931,3.49934438613909,3.21968141168257,2.64268607595385,2.95659639207486,2.71485992021503,3.11704344232741,2.99484689466283
146,5.78768091893877,4.61293554252365,6.08967202627402,5.25848441839888,5.6251362051714,4.725130762324,5.02036682613328,5.24101085146427,5.13898192956501,4.84592630654608,6.24627561657964,4.31546438173241,5.20024538683023,5.10766694017951,5.48685810510949,5.83193052752235,5.18968258060909,4.15809597152642,4.34540831950727,5.25324432199462,5.33701356994653
147,3.23270775748281,2.51765481246608,3.10834275428126,3.93088320379301,3.68823503339113,3.68667585035119,3.81687944114852,3.40122968459292,3.46428932163904,3.09554952328567,3.48865097357378,3.63256465186263,3.31005923086861,3.62298796034028,3.70691983467582,3.54021630448038,3.25570010211503,3.90698087681444,2.28244748596334,4.08968621770032,3.88364608218053
148,3.31504940767962,3.2209997583993,4.11951950206362,3.61811187487368,3.87390214904224,3.67864612221757,3.46280553268323,3.78048237715527,4.04568835557518,3.29071665721369,3.9417255067433,3.26012426708706,4.34388967130384,3.3125339460515,3.78867370472354,3.59226571897394,3.02804267769079,3.08909290981981,3.15384689797026,4.12535995450723,3.74425170444082
149,3.58524972664525,3.63751597927757,3.64320538584095,3.20424950515729,3.46247273978973,4.11528015985262,3.51296438905476,3.46847819948786,3.62840854020296,3.39967973937132,3.60131992211237,3.83482738518581,4.27922532254856,3.67611574117599,3.72714007440783,4.06589505936693,3.73968411138464,2.88563499543095,3.33795887964199,3.80257753719368,3.80113510697163
150,4.19891654699686,2.80350661019559,3.27443265137315,3.28835381843026,3.04123983185485,3.52954973887682,3.21577881293765,3.86545077287878,3.38760640981938,3.37047609126108,3.96381083298651,3.4141164835518,3.44638936051613,3.57874260665785,3.50929958311132,3.11655253090926,3.39906373489868,2.91887548645353,3.25059145372074,3.07867458254038,3.87247627567864
151,4.8889238292077,3.13626351645675,4.37433290795782,4.50311996155912,4.12056556462478,4.26754650683756,3.93307346584019,3.79222526742038,4.02995291796689,4.20794010017524,4.88733913151461,3.73411971910883,3.7184289484819,3.8534560545535,4.54167312269017,4.56093774642102,4.1004867834379,3.72649586488446,4.18172033052594,4.51658590319939,4.43914054371621
152,3.95267415246569,3.98603094172719,4.13700813374962,3.89154470567526,4.32274301245282,4.90423713044065,4.11681605464446,4.02503169564325,5.80394546279714,3.74034352372588,4.3911516251205,5.03518809188235,4.17463302857816,3.86594391223093,3.56157335655512,4.67094732706529,4.4959381987037,4.16929779935342,3.8550857111694,4.47233242614519,4.03047151024336
153,3.70694739420263,2.52427746061466,4.37061471006537,3.18350313401906,3.06587310225463,3.39564806971489,3.99347941596642,4.39995731652156,3.02532198523983,2.74554716403543,3.61068524161927,3.05404900473272,3.63431407257891,3.27626637437042,3.7773286055575,4.11967354558961,3.86045265934685,3.4864660597308,2.98523689886074,3.48867564349374,3.44107979173877
154,4.37946287871459,4.59873062851681,4.365161133392,4.9111180117483,4.95863610339709,4.07447312113949,4.15041202976509,4.39649960492378,4.72294376491659,3.73917752491369,4.78169558982274,5.12151384039805,4.83762603421113,5.19714683892931,5.39419846309234,4.72786067105557,4.6780564429776,4.76088431020265,4.80581298228801,4.33689538860962,6.39873102914345
155,3.91279260090591,3.48012467064903,4.55568973273754,4.23191684036452,4.30730641262055,4.76019741990255,4.24074151365619,4.75980625832949,4.11656114300014,3.69498525881529,4.47964478308418,3.99680690329431,4.1082740812923,5.10051875828257,3.94338629968139,4.00916586284692,3.79785079057615,3.1909644384303,3.57801091573387,4.17620684214171,4.33527158968049
156,3.6662396934289,3.73294389312891,4.53545311082074,3.80349084239336,3.94304769338086,4.82919215867153,4.13390950870963,3.95607901669306,4.1296603711206,3.83037504774555,4.20751036825724,4.03392560432247,4.16800183892731,4.41554703626683,4.52400404754102,4.23862032659176,4.41570359968263,4.28098855881482,3.96094708041272,4.26622616842595,5.24630577387308
157,3.06774359907245,2.80634223763509,3.01621453988494,2.55208781485755,2.71799179855422,3.20080950904848,3.34678056251434,2.82997548499175,3.54635685921099,2.37020577212939,2.60616607088345,3.20162636581929,3.44514236574629,3.36441166766981,2.99803149813695,3.37763636075678,2.79691023513691,2.34473582461939,2.90475235070865,2.72814278664685,3.05956206449424
158,2.9801406340546,1.73466626513526,3.09636415259509,2.75597581466966,2.51161416067274,2.74255374625413,3.27899697681991,3.51520571830086,2.57141213756939,2.38123289417096,3.04758714870679,3.3747071517378,2.97886139827255,2.71777706493805,3.17294299586961,3.6867677013243,2.41165094825953,2.14986282377452,2.14109158951306,2.67996990001045,3.30317317667389
159,4.15919839527279,4.27509096771886,4.96434111624087,4.54038511357744,3.6836573561311,4.21296258664208,4.41263973757515,5.04811949333236,3.54650408643647,4.2608927610893,4.28365344787528,4.65611134782884,4.78570706211032,4.33008598318853,4.84583614935829,4.86719900733978,3.40937590337402,4.09594414432757,4.33029166736445,4.60663810965624,4.72033838468752
160,3.67417203334556,2.79571175434583,3.84879363826797,2.93172753438242,4.12260698727016,4.02090380110065,3.45872993553833,3.94576092630617,3.78338804800379,3.68819811462502,3.72584324533731,3.21648788359492,3.66344890299341,3.60044757961531,3.8299425655358,3.79664994542585,3.58660003993015,2.62728100479824,3.14131910032435,3.79020534210765,3.91743803113939
