protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,3.31812827355296,1.60604630265056,4.16767298299184,1.69558153506701,2.83600249617052,1.47752790764129,3.33937736550904,4.48109372993739,3.1929956514141,4.77955436586543,3.70960362790149,4.51945628932779,3.26772255527148,4.30236814852443,1.66333209679617,3.18184747050707,4.90909545664098,1.7402114356266,3.32068451918288,5.0490870692198,1.5220214796763
81,2.94682896082156,0.583349673886264,2.21361956233604,1.95974746789658,1.7744455762279,0.858414052744761,2.27241088256634,4.09155065542057,2.79698990178342,3.74768059922063,1.76425407029521,3.15178713724832,2.45330169143999,3.82437880249506,0.707181569642562,2.18318840238067,2.86660872122358,1.20344095593554,2.46359597234463,3.70857697234903,1.56815582863058
82,3.65908313778473,1.21799646753113,3.25005199597435,0.326641991720161,2.92571761779943,1.2848124483251,3.82315994421914,5.53198979036823,3.05069289849304,5.92397388492697,2.93406876379143,5.94867850597302,3.60081616664991,5.71671604854317,0.634663071017205,3.51719776739143,6.04120109127593,0.497331738203027,3.51705866770766,5.10902718215128,1.13303341599424
83,3.81551326312775,4.2677070514649,3.74124496755039,4.88628241948368,2.97584397187385,3.94465612395589,2.8519806216567,1.65763974791396,3.73772500884137,2.45677080611855,3.39005198778196,1.75339415860453,4.19507169415667,1.9789085551573,4.34207255408901,3.58615912409908,1.2408609665153,4.4868069482471,3.00564251530688,1.87334887113346,4.79828672837903
84,2.5242914558903,4.46501086374164,2.27229811739671,3.58834253154892,1.88305491432283,3.30876391279083,2.15193045009864,-1.42744749852969,2.29136072306855,-1.03195073180915,1.83263406191313,-1.23422995134934,2.30345422964723,-2.00714567785461,4.63863595616117,2.6006764631885,-1.39266335684598,3.22737437346662,2.24686519880043,-0.789358063221498,3.46892030974863
85,3.03331189083017,4.52373381003671,2.4950304433865,5.16216646820531,2.69215812640634,4.83528346207383,2.80198132576502,1.02935768871474,2.68354385406956,0.931461947786045,3.14691536841655,1.27476456554961,2.52735959514597,0.993299442361882,4.66309544199468,2.85264447717271,0.7018781536078,5.19877403061251,2.50577340938348,1.44691308007775,4.60444309554866
86,4.42323822351321,5.93270913605872,4.64825983982715,6.35711804958261,4.36672718101673,6.16762320221523,5.03380985973448,2.87501513421015,4.3114717465501,2.22495061996304,4.33326268167856,2.4806633716446,5.63345809282492,1.97602363792447,5.70982870266106,5.07591556567708,2.48204309562192,5.70111428088158,4.51188393979766,2.56306665097467,5.85845703296843
87,0.668513896497042,2.80394930217568,1.02212800854662,2.72046491252618,1.44452899687428,3.44300042266323,0.594824370521072,-0.508613367808882,1.31148212825578,-1.25686393241468,0.842981627770302,0.335895529351858,1.09949978595259,-0.916775009632052,2.6129840306305,1.04321496191504,-0.981675403923743,3.14550935956172,1.42867539045941,-0.854168435730796,3.33285085350052
88,3.33334184346547,4.38592755635703,2.80010689770449,4.41302645871632,2.7772086925766,5.69661506388746,3.45897670456293,1.25885755103374,3.80008760284977,0.344854171503722,2.66717397775586,0.633098362877047,3.1406450684941,1.27347069466007,4.43008855051368,2.3250539867233,1.25522787334976,5.48642764345447,2.74536872684502,1.52928225363286,4.3393560933508
89,2.35086617212222,2.47007659163068,2.06327559722436,2.16489481843714,2.36877071875046,2.83189026775759,2.80283595664444,0.488335064112565,1.53229438333006,0.915927993001548,2.22699104868374,0.896326093200787,2.11586737652492,-0.13163964211931,1.83948571532522,2.36831704766937,0.883367723070843,2.88969618055442,1.47756148344473,1.77598347691824,3.5740409878937
90,3.12145141535289,5.38983361288317,2.50932477407303,5.20527438263374,2.83056877872473,5.32911951520947,2.47210336476177,0.912982436267011,2.42286839617195,0.325346824777859,3.01814885640263,0.424472690829726,3.13257562395723,-0.31471785055358,5.33960891184803,2.68684215522819,1.07517906307069,4.76232667217778,3.18932409228635,0.223289163220149,5.6416047881436
91,3.34138320037805,5.26663646023309,4.26475806472323,5.64203266367555,3.65323680500453,5.42157431743284,4.01358887206697,1.19534398786871,4.32172685552979,1.02574901737182,4.09411928595917,1.94337537096607,3.64748536365648,1.88105958474016,5.27600635388074,4.11401242978456,1.47069746312342,5.78770663704094,3.60815424266859,2.31843607293646,4.48253977769769
92,2.81007843366873,4.74426018392019,2.76531166810019,4.69838637973479,3.20314728382812,4.87421531919756,2.93378679021872,1.07146054624906,3.01035848884458,1.55293198736795,2.74285193536685,1.54778424624873,3.02428106786984,1.6460551099691,4.880817645549,2.64548831351811,1.75869451728806,4.78810651901426,2.82292424037491,1.12165247283326,4.51295395360011
93,2.29663512759159,3.51963107534723,2.48421822475837,3.11950832950049,2.10595536354419,3.08499414999646,2.37861826131208,-0.318695946356691,2.06398504058744,-0.744563322441922,2.40128512797197,-0.0621711986680625,1.72025379111176,-0.218157599717778,3.25338780387227,2.58494624980163,-0.645091559782176,3.45392478835607,2.4389381389155,-0.287233697801145,3.27259297655067
94,2.61453916825574,4.19940890635237,2.98735262331304,5.13134772552627,3.28581458349751,4.39194281262881,2.89224661126046,0.601414006398015,3.03820187325669,1.28898113868641,3.31692720782067,1.33577257232545,2.66252865509374,1.01702152727933,4.29280844652863,2.72672191009186,1.07813390563427,4.73705594197537,2.83186413561393,2.01708160244834,4.69830078908773
95,4.04385408773804,6.86069239261519,4.51136349852317,5.37668080671959,3.93102522602454,5.75971780597299,4.44305329006445,2.57593293181604,3.88946353757202,3.68877190808064,3.83087525194399,2.28309655462594,2.77708631247349,2.29047720173176,6.11376566193122,4.20504260266678,3.59392236073445,6.15840360638017,3.74604116051676,3.35865395864699,7.23636099705807
96,3.57206163370043,4.70167227091138,2.74504308064546,5.37521109226104,3.4291350881939,4.37234200720892,3.01310709780392,1.01084452816231,3.29401549897436,1.29928401398609,2.72404155953659,1.30584339536035,2.98324376789741,0.749604823914036,4.65852349798276,3.2687007588471,1.3488834042871,4.61288494503493,2.92621453534302,1.21473361605396,5.22196683341005
97,2.70799828494246,4.90585764709095,2.51119788801046,4.61641177144789,2.25114426835756,4.94687596186168,2.36342994315674,-0.181439843760277,2.44621041961164,0.349964116925091,2.12538622093099,-0.00983150558936599,2.19409065069588,0.118420524189707,4.72913888198519,2.4227085349748,-0.345738504211751,4.88009274036293,2.46749449178628,-0.108375844115677,5.20594072557565
98,1.40231208392501,2.39765158891481,1.81922912341785,2.21769731244223,1.14689693397756,2.29373528460787,1.52583437589725,0.296613012850118,0.85861844684582,0.374283404662559,1.39460713994945,-0.0434448536845747,1.43067408715936,0.416791168652731,2.52514632070105,0.794471353617956,0.369530632614674,2.44170194618999,1.20606767273701,0.205645105525557,2.64675156620475
99,0.864255035358414,-0.398045617137491,0.150576621287304,0.455196441700571,1.31900965857207,-0.658393352638285,2.05289397383992,-0.902492280553243,1.02449301795819,-0.450980356860532,0.504791224062486,-1.62956473683733,0.939932599053333,-1.62388741035915,-0.726381332411479,2.55004893148553,-0.588967943404475,-1.46027839579408,1.1193083047978,-0.375012635975556,-0.94552964566123
100,2.82204012093093,0.769987920085279,2.6756455164772,1.14854785757819,3.00114703535469,1.63862555135218,3.061011384484,0.797929334891934,2.84245620132831,0.246853986573688,2.53214778473777,0.626302306519323,2.60823265844258,0.458324513696256,0.99171669321985,2.7161772188996,1.13475171597298,1.91912969303798,2.75409586308921,0.231464964147722,1.15731865356866
101,2.62461459122817,1.93153690642241,3.41133928059239,2.6149269725593,3.46836551282477,1.83647965158714,3.08636560934035,0.481296110468129,4.01745580481637,0.468226185663005,2.66310414070033,1.07936649382358,3.43293722401933,0.985091673667536,1.89782943826941,3.24506450896854,-0.030613484462004,1.567992976699,3.6922535554007,1.04093293401059,1.91013603590998
102,2.73595196573175,1.21575955114106,3.24347287343556,1.239840543504,2.95449450568131,0.377927826639288,3.53364849008247,0.974974599047818,3.04220181316783,1.22209701368153,2.75497445061135,1.22737731694355,2.96017633937868,0.716391871002917,0.887899123219739,4.13467766945761,1.47097386564445,0.740552811014623,2.48580176588917,0.81227853780044,1.06216681866585
103,3.67928445106858,0.762438129053126,3.29905091967908,0.813976595479158,3.86485987572872,0.770796995009999,3.98474682721775,1.15060976080331,3.45389123148064,1.43773333222586,3.37648056253478,1.69618918772513,3.67695278973635,1.27258654090384,1.30555596939289,3.24392946360365,1.44521605555068,0.855393495882305,3.53023598465802,1.52676463271156,0.996579265686489
104,2.25604843830959,0.0354265816542101,2.33291357858044,0.50365251514766,2.1870931361276,0.94766688228946,2.87392295730134,0.960176568923815,2.28411335482135,1.29010152916934,2.20505596810641,1.50096415678463,2.31928540582888,1.17649465598287,0.324775567806521,2.84348613981332,1.06846105760481,0.611533832989021,2.50755974133554,1.74401641388148,-0.00600577392673586
105,1.79867722282405,0.0221434090100788,2.24552043882619,0.241709240677315,1.91212840524908,1.13851083614028,2.40264749588645,0.536992334097654,1.68799324310911,0.26157759799924,2.21136750406221,-0.437192636192771,2.2857503431083,-0.312737141928501,0.26911912746684,1.59450382011193,0.975570851777088,1.00201742457578,1.89646675881653,0.597096744007221,0.58556601842987
106,1.82982597727862,0.916246279890011,2.32060115342533,-0.0503303112537976,1.63244378581777,0.234954666044242,1.46529095216148,-0.0103415228836028,1.79259797765048,-0.193668252173023,2.29273229388186,0.0684739184684388,0.93621117648847,0.264672048730079,1.29686220239998,1.76197869248556,0.0357829460429779,0.277211590999432,2.37203567887296,-0.0126754999881456,-0.1839846670679
107,2.15018350257061,0.421269039551435,2.46260345543179,1.33943985547251,2.46883167171705,0.259445472994654,2.66412975467699,0.133939714766849,2.63435088854568,0.534904309122038,2.45046587869167,0.680002044849601,2.38819306628456,1.15276592475189,0.447788614321401,2.1839403596933,0.460273838887615,0.593802057199775,2.70748184961698,0.731123669589542,0.57394642457854
108,4.03290701779224,1.23690938607932,3.23624911466919,2.56926529535697,2.81902760071997,2.1896655851227,3.90686636652004,1.1509753118243,3.01215846780472,1.15748684694148,3.21234986005769,0.265274431882487,3.59572480950718,-0.203848636285519,1.15753598438203,3.96891170851685,1.33926841954709,1.81707582071934,3.72005347477358,0.749749243780185,2.22416876566388
109,1.4700594982737,-1.37430147160626,2.01020440218514,-1.01625657663464,1.97667213379195,-1.46243140771661,1.67337349727624,1.22108247002306,1.55593250549915,-0.508109520101939,1.32403283057536,-0.54675562739715,2.07830094834885,-0.571072461228748,-1.16379405398021,2.15813742623005,-0.306596664197585,-1.80778107802152,2.18956513577472,-0.643731063428925,-1.31072418088408
110,2.89343468092399,2.06310089427519,2.38848213361466,1.73598549733354,3.03339734429482,2.75709880488407,2.28654302079384,0.799325894741757,3.46745888245083,0.0206641034217324,3.10712747885386,-0.439790207211126,3.59016892591084,1.17269791346924,1.82834340893083,2.74284634032268,-0.743259186045067,2.13705443740674,2.91936878125523,0.249040451003758,1.80875328951352
111,2.42694634522695,0.905817139073898,1.90570759576386,2.38177248102814,4.53661594177763,1.08780475000769,2.68354954973247,0.632395558549164,3.24181878745545,0.688518777101594,2.24994183580115,0.80606299747336,2.87803088429829,0.0410166549044704,1.56130128697317,2.90142349462749,0.536709769452908,0.992476029967081,3.35364783949968,0.792561756781942,1.45837564204682
112,3.05887874153927,1.08783647592074,2.41996145471883,0.616894227299326,3.03254181330507,1.22999399686751,2.76622978104081,1.43592998765998,2.54400468359556,1.48669580935742,2.73856902362283,0.815341890714536,2.86458144153471,1.15977329859801,0.705165948284395,2.71927021909291,1.22453018008629,0.809274165995443,2.75650056219674,0.795972360884364,1.31588451942086
113,1.07256310634447,1.48058997349104,2.06514596387643,0.618593809028261,1.61338763990551,1.07766797486972,1.60109678831631,-0.886471907241439,1.22636222500487,-0.0305367725677936,1.77335445750169,-0.169687081693859,2.69110688089408,-0.637973290736912,1.17886983267931,0.995055392313725,-0.311949876333286,0.888671070184317,1.32056817641758,-0.127391152641161,1.1864124603515
114,2.50867229056659,0.238043383417048,2.62367343912725,0.545258009111817,1.83022232258413,0.368051140879242,2.74630985056589,1.14211608311064,1.69488657023982,1.20305857247215,2.15110004046876,1.15573097467809,2.30723456047555,0.854238822415791,0.558449835375915,2.38340691799899,0.730659993427065,0.479465918798303,2.03381900457958,1.05646008562767,0.65540692193118
115,3.63149921020991,2.28996769983826,3.13392906666743,1.25496271489814,4.03686993384842,2.10665195676334,3.28219803396303,1.4966657074347,3.41833533168175,2.04545251484765,4.37975656094088,2.32636477937515,4.12072707094277,1.8587702093275,1.43804470087433,3.31837598334782,1.82590033822585,1.65954634993712,3.27518490472952,2.08271835530896,2.45803128211946
116,2.11913867906553,1.31856724446665,2.89364508825448,1.1413577819061,2.63672449882228,0.98589991929926,3.43469128046484,0.221878404106276,2.30985945033645,0.719611840290638,2.41689049021847,1.15761164794179,2.36602280291238,0.570113022608873,1.67203395202018,2.96329619204148,0.517638309240968,0.928727733238623,2.43984848117349,0.924085842330702,0.616126157421917
117,4.53759497854877,1.57390451780818,3.36778951483208,2.97501247517466,4.09385254828623,1.34812843370209,4.33696377489814,2.91573800125418,3.88441733340498,1.55386758399725,3.36565489025318,2.84874332449391,3.74887912148741,3.38829826927948,2.16328585931237,3.94576936737035,2.29764479028162,2.48425609213897,3.56686530637532,1.66007921306087,1.76525413150314
118,3.53825382135169,0.597556627129757,3.35289574382689,1.05684187096501,3.87993386041101,1.15100084967051,3.49440186107881,2.0851444108634,3.52578209269148,1.22280127246378,3.23264207607316,1.65465820094681,3.38969365205755,1.32708269373648,0.965157150599291,3.27571205800671,2.29604343774631,1.28739724995492,3.49939593263377,1.71012276887981,1.36246931457917
119,4.41164136175267,3.95657460685964,4.34208641733171,4.09876545964966,4.50804211357781,4.07479691737518,4.96425562771186,4.09890232538184,4.17237209600531,3.18400461867164,4.06717134755424,3.10391144518115,4.44935401676143,3.56352348492221,3.09858814520239,4.94537660582623,3.55597978037098,4.00195238243179,4.43463242312537,2.78675753414802,4.69137783574171
120,2.2143712123972,0.293399924888133,2.89827277534048,0.549497577983494,2.66084760169759,0.442739987706152,3.0179837758223,0.63747556897634,2.44399257194085,1.43822413473544,1.96698565474646,0.88845590241652,2.21400552231162,0.862732277629689,0.547909511385255,2.42835777601879,0.597794237498466,0.396561287649932,2.58494528820146,1.24505554812281,0.690689491560627
121,2.31292231223929,0.408696296968143,1.48090785189055,-0.344468591113265,1.37874554307042,-0.245125226019413,2.41686567827836,0.393800828941706,2.24748682568289,0.309558359656542,1.21049752070692,0.670296300081303,1.83935980787803,0.888505538125603,0.414975994312764,1.76096813406624,1.10150618848016,-0.502652875021935,1.13007408816142,0.952681107462143,-1.15498746946153
122,4.74951838753217,2.26402831260577,4.92241790108317,3.75632885758178,5.83732249474922,3.14851364835361,3.68943649539501,2.59302452149925,4.66511669477824,2.12533239885298,5.97642085514239,2.198430792879,4.32746343949033,2.17093151925575,3.30162525801896,4.80602997495928,1.28165363706736,3.91272983699782,5.59421244612506,2.43280524711918,3.26998233826045
123,2.16563578344928,0.388752359997137,2.24561971779921,1.60830532675705,2.26030710713809,0.881781328025127,2.24262576189261,1.52955165520186,2.14531707800502,1.48417322293747,2.64479811397049,1.03875504139339,2.37003990369329,1.06378672963673,0.697249364653346,2.30771259033869,1.70672059666645,0.639463953149918,2.44630301738243,1.4801843909657,0.328490746376498
124,3.03327351187292,3.91950847711716,3.19804660971119,2.7401691933823,2.57065924653517,3.02780304632988,2.74368083158452,2.69347615069217,3.16533372997578,2.88644481393308,3.17528192715995,2.39601712313637,3.29077844629467,2.39354184760879,3.29729673737864,2.92788497804808,3.006819030991,2.75194500958629,2.86181427910496,2.41898238146153,3.20893443076983
125,3.26925808963013,2.72992443813789,2.90865588476923,2.73621988124702,3.13695103594342,2.71094620885405,2.34901940473209,3.58359283106981,2.98762163893733,2.85517355432139,3.38144980619348,2.72863950167619,2.82821367826215,2.87340510621912,3.18413807917956,2.42617358617404,2.65882475947707,2.51973305267049,3.68413851397649,3.54921376404311,2.90493676252871
126,1.00771673565778,1.4169666060197,2.41724067881747,1.61851827840856,1.99517465825484,1.15892346799929,1.46080340032549,1.63211964751761,1.30826180425747,1.68360549171682,1.58423941011156,1.48022805557064,1.79088382533311,1.03847813837606,1.94457394505687,1.04544567066789,1.74530742577643,1.49378250111998,1.54291258733949,1.53488016545601,2.20065233105117
127,3.65123591841734,4.38556100081202,4.02672200361167,3.70310915231929,4.74193076170047,4.50003886484554,4.12454249341119,4.42002517428087,3.67953102308038,4.47208585304351,3.62780633077772,3.24776673964752,4.03344876015856,4.09629978460534,4.81471966877572,4.77330317482489,2.81252275526319,4.35346759301732,3.87018117406142,3.8719793215903,3.8667513179339
128,1.19158238679963,1.77018123795885,2.20085816573261,1.16377550988304,1.74505622011877,1.11319114882032,2.0464864987194,1.87322673102894,1.63168378000421,1.6854284937761,1.42709398227579,1.46026525625006,1.6090686242072,2.36358290870894,1.46997105129867,1.48118142819978,1.87836148941783,1.2971634346302,1.43410587611903,1.44441169411978,1.79398376694437
129,2.78675159554442,3.03014461880665,2.61451996965139,2.55429302166212,2.68884017608646,3.09087259253929,2.78202615290621,2.26430224410616,1.79028160230146,3.13741408246147,2.91447948930892,2.13751028215938,1.99834081749739,2.33787258300521,3.18711120736948,3.32634233199619,1.90040345073778,2.65898704634308,3.40690845817569,2.80651347346647,2.73611039464276
130,4.42109102355931,4.26135871408618,3.77837048228347,4.39358519177616,2.94950593286613,3.99361066048976,3.64347294361085,3.24590525212499,3.37332144464057,3.33350325358589,4.1194503965666,2.92161633193966,4.02105845790653,3.40092572628232,3.74646155580564,3.77582111533749,3.28187903626314,4.0334492410697,3.48394395448848,2.98173203391846,4.0707602920785
131,3.41802704262968,2.63874837079327,2.6561236502731,2.59234826593127,2.70972084602317,3.29195872503706,2.9325537025802,2.46691284115328,2.83670956463412,2.64090474595149,3.31642431967692,2.79745903661469,2.73527465204503,3.00880417843365,2.64559545467148,3.18518280523244,2.90394216579908,3.23759765618264,3.07914553439393,1.99060772727869,2.45112991478389
132,2.96114948776441,2.63438693280343,2.85546926184928,1.92297817196203,2.20766254704152,2.01770858911959,2.83167271142866,2.24365091562666,2.24506583328508,2.95404177171658,2.8999938493408,1.94438980031894,2.70645164655237,2.41482571336066,2.69314663571605,2.37224837834571,2.32563045145813,2.12886225587197,2.3156527014466,2.6766460407047,2.09584290285228
133,3.32477322075359,3.23916387219454,3.65295163320787,3.50632667023472,3.48901234013562,2.88855625040562,3.52161831815218,3.84015278205468,3.60342881376584,3.26034241484155,3.23399895979923,2.79077579408768,3.58296805512128,2.86203124882421,2.93611873590459,3.98485417192114,3.57893620764638,3.31532524317209,3.30645185538912,3.11670071821736,3.17599749798697
134,2.50749545435922,1.9219908585027,2.2348004520936,3.03014250158559,2.38043753792297,2.30297835940797,2.59767507953198,2.29280393038416,1.99285318524544,2.35489118573594,2.43692002147375,1.9014526581805,2.97089830929621,1.93475256096742,2.1858768646314,2.1792791997624,1.97361544997176,2.28764514640249,2.50261577513615,2.36320273113062,2.54005527253259
135,2.38606494828367,2.96451252538824,3.28426160103603,2.67495867843385,3.13611649275374,3.14056674788133,2.41416701552942,2.06109834607399,2.82385909933253,2.74210575224613,2.7069468049178,2.50625463365987,2.50980755556939,2.82563224806137,2.96229173413778,2.55372411846166,2.321336468663,2.64894658278816,2.67413102481635,2.18386478214332,3.02609530993357
136,3.45164763506609,3.75357133704391,4.09280683536483,2.85583773588727,2.50787471527667,3.19317680997777,3.60377935326171,2.11011783099273,3.78916226683123,2.60281548232599,3.58229580835114,3.25401097283805,4.06087634138196,2.97811421602603,3.00116948976666,3.026914081526,2.60327672432772,2.58003623428173,3.57850585309766,3.22948218120436,3.00782055791622
137,1.53151038525297,1.63214685668282,1.26048775982185,1.09501801630683,1.65502193001336,1.46144861116631,1.13078992074183,1.43558021772246,2.16188458116542,1.69235848228447,1.15135424550075,1.54654019667837,1.85001798445967,1.56936634217985,1.26254930319759,1.38504757023845,0.982989801472032,1.28385520353347,1.09672208927585,2.02308329331541,1.62028195699773
138,2.73031362372191,2.71988594336551,2.82903926431282,2.49307565854347,3.04073428315141,2.56048526948281,2.40479954971061,2.99343220906859,2.94217176370089,3.00775831787895,3.18318012080259,2.67142176661228,3.41347041925928,2.67905875633736,2.40352602120915,3.05936496489708,2.50436655614401,2.62347814583874,2.71636831329134,2.6773602285443,2.94899513979449
139,1.01063735643409,0.536737574558983,2.01327719863109,1.09724606710719,0.882942375576453,0.500193408160587,1.09785718933946,1.43249135626499,1.60090078258635,0.511108913428994,0.698418669686244,0.496648074574707,0.732341024316358,1.230536241255,1.01479364075175,0.805525200661544,1.36079393719149,1.30833221608871,0.98739034031126,0.288528998569162,0.757319937337641
140,2.54403325663834,3.70367723708288,4.95528353867984,3.32596153992123,2.62434498844328,3.95770210530688,2.42727429025431,3.84649664883941,3.30003054022734,3.75754514771998,3.81525712397534,4.4968646794428,3.81572107063066,3.18785842575961,2.95482239503521,4.2455615136839,3.10930315873059,2.85158497599096,5.0165431095171,3.21886532314023,3.41433115078902
141,2.30281660411857,2.13336752095819,3.04101719132618,2.20617704868378,2.45803876585887,2.36069990393434,2.50422911134046,1.88943005160616,2.72725751669161,2.63986075296084,2.74543760511438,2.57383948493797,2.04378096871542,2.47699559696556,2.34815247496463,2.54874187121904,2.04294206935177,2.57030083002546,2.59462888559217,3.48383616818198,2.12212474055694
142,1.78459321446864,2.18984715705118,2.34772662657904,2.21709764852616,1.81919245750163,1.99332360410146,2.62705660842644,2.02996365568589,2.0025792632486,2.19692236509777,2.22419248214545,2.04135533351242,2.12785255569755,2.09856571267922,2.00078637192231,2.37052835190667,2.57873088924799,1.96940781271318,1.96089419524709,1.73387923324829,2.03674720163157
143,2.7240326967744,2.12655344551332,2.85276532793938,2.2751431047507,3.25451556770567,2.49069473058942,2.93125855441982,2.39662859890782,2.85467978995745,2.48239767036092,3.0143633554748,2.28292523242533,3.67940794914205,2.55530198149356,2.42160426766937,2.97829347869221,2.39938278767775,2.38055199136165,2.64690571698368,1.63180364011906,1.98689001786596
144,4.09303016223235,4.88471171130106,3.34895175212626,4.02533560581324,4.08513375757672,2.78383562789531,3.4552608830973,3.67068211511781,4.5626952575304,3.63624179434868,3.67609759485916,3.63714822323858,3.71310631741611,4.19081463776404,4.84395348299086,3.68453499662475,3.91794628065378,3.51025441427399,3.17184782261148,3.76590358605855,3.79256352722059
145,1.94159332119422,1.04509743020802,2.42761133877275,2.71858718634842,2.33546080755338,1.61554173531891,1.66001996949688,1.20975031404657,1.31918607899677,2.39491884463958,2.87556318057169,2.19284661391234,2.23201622883706,1.82257429428887,2.60487297581564,1.82852758770617,1.67541345705796,2.33632554237623,1.8802134868228,2.05475914230659,1.8982439505564
146,3.62144104069462,3.81191219285323,3.4230655166273,3.95019303561865,4.02136640123429,3.28805630206885,3.47785852035908,3.99092853847918,3.55063089663527,3.61687212317922,3.5981814609703,3.18331017082775,3.57995185281613,3.63674532185283,3.68565130525542,3.77797522671052,3.3356512900078,3.28176153854268,3.57733027557599,3.62795666875559,4.11467118407627
147,1.83254301228445,1.62908760575602,1.55898135405201,2.42201088357758,2.25659269336098,1.8423975110369,2.00171890004741,2.29990786818681,1.58139185183144,1.53599455972009,1.65432467408867,2.4806081123161,2.08236186845444,1.90559192054467,1.79576463217944,1.82200813049193,1.68665504657533,2.73514769641143,1.0337879893922,2.29989548192206,2.36649769952464
148,2.28690790232103,2.9180326815627,3.58356497492373,3.15674327800598,3.54261571357417,2.7664563178822,3.13315969479846,3.55635907285145,3.34332611805677,2.45424390368488,3.15928355423207,2.68005312897366,4.13774420562315,2.33451570232976,3.09615059976546,2.95466355529495,2.44678646728766,2.78753255898397,2.69903444938916,3.91386659806792,2.63042450650022
149,2.69873203391162,3.1093369693877,2.18330414363067,2.17177531899761,2.37403598404389,2.79409020409831,2.26417363736161,2.21653245355247,3.06368358784581,2.54230696866261,2.16728794198235,2.76888937662735,2.94468306875032,2.27550808864233,2.24948605972622,2.86464437062025,2.50555924221635,2.32048319672027,2.2489445898523,2.41947141873241,2.79709827587241
150,2.6125505532402,2.14747004725875,2.35011724118738,2.65520446930475,2.03397594049023,2.72055448873129,1.9502617598834,2.28884263260901,1.89905157103376,2.53016733869768,2.17654783398532,2.32396291542261,2.19796287103352,2.17860536911059,2.52158416579191,1.57758900953139,2.67448795167962,2.44282990789283,2.75418657329152,1.96077127941986,3.13169732122546
151,2.8745271262158,1.61333528174768,2.60173660130769,3.19271855883075,2.52309645398476,2.30449576446758,2.27803450721206,2.30499120513347,2.21147434303505,3.03061094868628,2.8364937854352,2.2590527864271,2.56387431106623,2.24901700759266,2.38127178963112,2.16969679312411,2.71064835471581,2.61796787676347,2.64300910095649,2.70711855933434,2.11706361714749
152,2.93172802344296,3.53948865270763,3.5474924623103,3.36755518375545,3.77268198045114,4.26240501764084,3.20548830348355,3.3238593312819,4.90605256286517,3.01192054988545,3.23989212265355,4.28930935680438,3.69984277604563,3.23001709248961,2.78394402439822,4.00443404772466,4.09708647294893,3.88046255107688,3.36455930541903,4.05223558178979,3.42171207776071
153,2.31181673155416,1.7865797757541,2.62647663440194,1.92273260778775,2.20643276912491,1.97390788505025,2.50452485865451,2.45316737220282,1.87041083958152,1.66993438105436,2.51771972954608,1.69806631337996,2.00003729002769,1.6733624914637,1.86165437355767,2.6673476576236,1.75964051727798,2.86774440732033,1.87258906225853,2.42338372833471,1.95337743741778
154,4.14865970421438,4.59847770060889,4.15904490592663,4.71451712707805,4.81596025674177,3.49660854252799,3.70771066876583,3.93661195222097,4.23170273243633,3.40832031526688,4.28257510758608,4.87306734037772,4.07310866021174,4.30056649145352,4.44933735974466,3.79775260464092,3.86852237519014,4.21367057467171,4.18019761489899,3.63088818091685,5.51088800163894
155,2.19318406997149,2.09379221761094,2.2826812220868,1.97587208471745,2.31297455377994,2.22942169026602,2.334842278959,2.60903594817279,2.25192676271333,2.19728262295421,2.41382270925764,1.92899310713224,2.32718185079699,2.86625337531714,1.99944370079031,2.27825343010034,2.30434215254431,1.98147556363544,2.30219603741263,2.00171782112743,1.95292805594119
156,2.16794301073823,3.20306132626284,3.39756419496309,2.65946061400069,3.28159343161628,3.15268210285879,2.73797288691566,2.8922856481799,2.70827690993227,2.63467284113394,3.29010625213039,2.81325407835236,2.69967627371599,2.6593498248486,3.00775890266654,2.55443468752918,3.12159314891741,3.27154719692406,2.64701947522839,2.90760809644929,3.43189469615798
157,2.08122946893286,2.06425581560845,2.04553232392701,1.53435738553307,1.96814188640955,1.87398255531439,2.29970532516749,2.01113634704959,2.42817063903184,1.46135910045559,1.38347559336324,2.25064873840687,2.33826616142768,2.25993206347709,1.70173665960309,2.00916072554611,1.41769269548836,1.73702371253261,2.01323522424451,1.59949052366762,1.83029389344517
158,0.852949328451392,0.950229126345951,1.39899536865064,1.52748436425648,0.970163133337601,2.12999874843348,1.36046904238474,1.59353685254912,0.547906296780908,0.393655207604028,1.33007196424307,1.05175861526684,1.07099977986235,0.59983151536635,0.915104613396713,1.32065406653852,1.47763121650482,1.73344739251077,1.57618222113826,0.702383439947481,1.32262680143356
159,3.77422758133269,4.4550223873772,5.45997524488198,4.31340597324664,3.19536459721169,4.00301233752505,4.4774618872082,5.11513721420486,3.33032677830639,4.2114011756469,4.22101283491456,4.72350175768663,4.48164657821529,4.38774793034827,4.80521113374537,4.23209656761615,3.4333421732744,4.09926461515778,4.35456397897504,5.06786960878304,3.82665196052646
