protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
81,40.906194254388,39.4419250496832,40.3612156733319,40.9565097243848,40.0063712692383,39.1653335907047,40.9737428548768,41.3706383927359,39.8218559324779,41.0459274265206,39.3295161277647,41.5408080126469,38.5607123185069,41.946641714034,38.810942984269,40.5308001250808,41.0436613746835,39.1920670026571,40.4260626840955,41.5052741670032,39.445199744638
82,43.850497898537,41.2902939147166,43.9552531995622,41.3187159505304,43.6168285815073,41.6674983475696,43.1277877686554,43.395285378854,41.1444906973717,44.38455442886,40.8577278678719,43.7155703109896,41.6933443502894,45.0157127817895,40.4513195585104,42.7113572216697,44.9055938432951,40.4319116615591,42.7037279424398,44.3212105390174,41.2565302657959
83,41.7286215713464,40.7537122066189,40.6718957327765,41.7767499634561,40.3975914136111,41.9239879371992,41.1247874283948,40.0453477930581,41.3653417331708,40.1124374064606,42.2306514929905,39.70522459209,41.8961180778039,40.7482066322812,41.8422352819587,40.7562281427874,40.8512911253507,41.5525801921504,40.8851724981676,40.2278108623028,41.268420069257
84,38.5551610009696,40.744645144369,38.1523335878788,40.1260988394622,38.297382080267,39.6379475558557,40.101118902834,37.1215348583785,41.0635378042685,37.8301618137282,40.3741103919402,38.2569950912913,40.9344603498375,36.2543949489999,41.2881931617352,39.8745170442212,37.2148499649492,40.2298068877023,39.6139496015853,37.8574907489055,40.1032605534205
85,39.4815507465492,41.8607245402245,39.3904439699211,41.8140050039181,39.2822493749834,42.6356980019043,40.3768510227661,39.7938119828762,41.1047604339179,39.484996538651,41.7680199462528,40.2027782756406,40.8790180216989,39.9278323112922,42.1459055623212,40.3999743175759,39.4336640108691,42.1931748147631,40.3204546075989,39.2795627680705,42.2606412085977
86,40.7548877229009,42.6626953075317,40.6591864508532,42.7227252094683,40.5913370615102,41.6836368714407,42.714720602702,40.6593699152899,42.4341275626527,40.7552378268758,42.3037893783338,41.1089407863981,43.0604952016744,39.9348120066606,42.4761693099261,42.1171034182804,40.2426954286393,42.7405118341681,41.7255203613216,40.5335547986249,42.523913086731
87,37.4265699753452,38.7020130217874,37.3655930674056,38.9775684960147,36.8889265617168,39.7225506009444,37.5190105480472,37.3306750549239,39.2208636830764,36.6639932243867,38.8872961001596,38.1401088693566,38.6292139101652,36.9765907743989,39.2661503636877,37.9821910884571,36.6181946646036,39.4202302948746,37.9560579709489,36.6690618517549,39.358560544464
88,38.1625984136764,40.832044604612,38.9820625781259,40.978764939907,38.7213377285772,41.5798366162421,40.1692026064656,38.82514616347,41.4717564900432,38.514718044356,40.8314816769809,37.6765175890807,42.5648341165249,39.2247351965037,41.2274831300802,39.6006608919571,38.7852578324049,41.8425735796156,39.4822098799012,39.4289832791435,42.3864154382533
89,36.1584705384767,37.3148544947804,36.949283274232,37.6347476363669,36.3207626567736,37.7250879679509,37.5385173510377,36.4806984890245,37.466350225977,37.0464685570152,37.2886589109693,36.7531781108812,38.3939450164954,35.9712802272486,37.8016368959301,37.2124157249012,36.2002173510293,37.9482255109932,36.7587238973003,36.6362327043068,38.4723696129582
90,40.0942813827178,41.9744921348703,39.1508512138222,42.1000840597465,38.975690052648,42.0793189826444,40.2848279659968,40.0176962337612,41.3562228649571,39.4613930514533,41.7200036118242,40.0524189146669,41.7023611088927,38.5245390250024,42.4681413926789,40.7478763443475,38.7647688892511,42.443275662876,40.5268584570373,38.932046543021,42.0462850880479
91,42.0605160269633,44.4591842080615,42.557808587353,44.5316790700082,42.3571085005032,44.1033833223439,44.1985069448365,41.9469840053044,45.0849114192202,41.7709374873757,44.6722028053807,42.4465473927031,44.3553348128457,42.3015186922601,44.7244650946234,43.5522600026825,42.1669065928003,44.7052803357661,43.4362507396672,42.6618048469971,44.6329427632059
92,39.5567453104726,41.4212887517825,39.5521187846137,41.4029739439849,39.2892999553994,41.5450089980683,40.8449974871548,39.3787467328569,41.3129964195057,39.7028708676957,40.7319998765123,40.3932685563661,40.3174461322456,40.0355914834086,41.7406354038558,40.1497804333658,39.5770614967496,41.6922468997362,40.437436243886,39.3661308352322,41.5379409557286
93,37.5335942632365,38.3289674935005,37.0489611595121,38.6140667382785,37.0569675158007,38.4802119792109,38.8662119584053,36.3009480003951,39.1810093652067,36.4758135662065,38.8796847210899,36.7260437094104,39.0539213264389,36.4850210278327,38.6444711299961,38.3675584623579,36.2001678095329,38.7817880576302,38.3303735225786,36.292087024032,39.1020948304772
94,39.7753609646272,42.2795162878019,40.5634365556727,42.7716243648892,40.5877392891156,41.9149015803441,42.3170066520364,40.1906205881708,42.613826174826,40.3063916866034,42.5238596251823,40.4235888504963,42.3802999167706,40.5067895801008,42.7770045861222,41.4601186337976,40.1894392180915,42.8907029645258,41.1544969287561,40.9647452036444,43.378994378293
95,45.8150681603989,47.5580373151244,45.6128996787562,47.027947931814,45.2518862125353,46.4665482149035,47.6546056394968,45.1896624465353,46.8431507312783,46.2162335601114,46.704734231602,47.5831064835961,44.4772334179816,45.7409707194802,47.7661250346908,45.7843821724935,45.8470848213031,47.4879428047297,45.6858993003578,45.6703273337453,47.420093170445
96,38.4435441319329,40.108903754181,37.6817310330228,40.4642019454235,38.244675533397,40.0261027570538,39.1962367316244,38.0462725496723,39.81800236594,38.2522871761308,39.5052310547962,38.6099759073222,39.5210528209867,37.4951905536595,40.0363780233489,39.16432582345,37.5546683283323,40.0914627755,39.1991390470622,37.5153092475428,40.0356435208886
97,39.316307493355,41.8468854320859,39.5275785331131,41.3318421159204,39.2654690053922,41.9126895319106,40.5823746143788,39.1761284506184,41.5805578170394,39.4489581039973,41.3837219391246,39.5993487599084,41.4705170426758,39.194239109158,41.9994331039744,40.7374926823346,38.4466001356261,42.347238437502,40.4727374020824,38.415671738399,43.071178876622
98,37.6043122276962,39.8035345533338,38.6760715622331,39.2919329739937,38.6255336338176,39.8910250107705,39.1170488727105,38.6211247486321,39.2496238013004,38.5096129617352,39.8844240897398,37.5169985632313,40.2749781495215,38.956571657554,39.8372601177936,39.1070387550997,38.0725115845749,39.9006002836425,38.5899536963374,38.6573325273673,40.9778564604462
99,39.6274466732098,38.1892252119107,38.1126409004151,38.7328784680552,39.050125135757,36.462091303949,40.9119595049576,37.1869257849466,39.3804618456869,37.750444059093,39.2525490562708,38.5346280997664,38.6853291466779,37.0964591327658,37.3764966381345,40.4334447945376,38.0911364902367,36.9861499990346,39.7719322124535,38.006018669184,37.0629705735486
100,38.7196503310699,36.8672152886849,38.0132714184259,37.0019955356476,38.4025179115641,36.999774034238,38.7114193188308,36.5376343949772,38.8196523988696,36.2978177728938,38.7939221407374,36.5819029905989,38.8203172933408,36.8123465863429,37.0090867302112,38.5190570474226,37.1653481516969,37.4211013535195,38.5551295243944,36.6527098921052,37.3361126380563
101,40.0310102903078,39.021970556518,40.0491328143778,38.7589587986648,39.8352658754442,39.0210183288627,40.3516532296474,37.7125597957587,41.1592695994818,38.2120352882104,40.402387179048,38.7296126324895,40.4366296390492,38.7255098887239,38.8115376403592,40.4595694287371,38.607435100774,38.8313699615578,40.56145393686,38.4447180662457,39.2208587095373
102,39.8845153849926,38.5521260811307,39.6839177180655,38.1533036288961,40.0712467962449,37.7471463548815,40.2627715494784,37.7871039957082,40.2037292290926,38.1162730908696,39.5341757356214,38.741515499691,39.7258620570232,38.128864457513,37.9320838051754,40.6040621722141,38.8468239384805,37.8692759196718,40.2505727462777,38.2505768007409,38.1487431101285
103,41.8832428005106,39.1070964334587,41.5244062807593,39.3512150849972,42.0252196609707,39.2221424827884,42.0142620783897,39.1294788212998,41.9731006394258,39.136914271286,41.4500899756462,39.5912372273726,41.9337754486895,39.6879611391798,40.0032105627027,41.4440826426437,40.2580226431806,39.6164316860155,41.6444715040253,40.2126391638068,39.6124458261662
104,39.6851627804217,37.67685398534,39.6648431111443,38.1194179780456,39.0874177322371,37.6454109463179,39.7648619290878,38.2730942718513,38.9530575709142,38.631935529681,38.9358549169488,38.9410956527408,39.5329371767301,37.6419121601787,37.872717856875,39.870216370828,38.4388605563936,37.8281222431422,39.2581072158931,38.5602938425234,38.1078631667065
105,42.2520992711057,39.6556225451576,43.1540880577895,40.8138885857042,42.2150514822035,40.3148398277034,43.3676547553787,40.3205615246154,42.129772575392,41.1423257544441,42.0550910820382,40.2132783556784,42.9067945872753,40.6899656409568,40.9441020923736,43.0677730146996,40.630504267736,40.6167925684781,42.3073711430208,40.9198624672322,41.9038202202858
106,40.5703923073821,39.329865056774,40.133888158291,38.4065470142428,40.5317682726611,38.8869269070168,40.2698518704432,38.4894518359124,40.7285384872021,38.1057657372529,41.0550749634091,39.3870401269877,39.0453957490566,39.3143366026817,39.6740579954964,40.4062118330222,39.0891200961385,39.0034339814269,40.8256865357849,39.0051776389921,38.5206793786188
107,39.6057034039644,37.3980136728166,38.8772777543151,38.3414579844834,38.9491242412588,37.1101415013568,40.1190638743965,36.7547923568778,39.6058170406319,37.5928227661431,39.0552346192568,37.8654433187875,38.9753778809976,38.205718755787,37.4551950955415,39.3928602904623,38.1172112168728,37.3268712333634,39.7682776083491,37.9585954783127,37.523341037549
108,42.724697949956,39.1928880492993,41.2445268068389,40.5601346396392,40.7836963302307,39.4358604150403,42.3814037066104,39.3160783422595,41.908993881202,39.353915003697,41.9044833404727,40.6948552101384,41.238968451031,39.3395003048651,40.3119818024839,41.9238381996048,39.6088476000273,40.3062608124968,41.7256741406881,39.3348884173848,39.9904773211331
109,39.0053247380005,35.562596839285,38.0564277437871,35.4961703534629,38.6636428988018,35.0761480976372,38.2886424873071,36.7812704167144,37.5061450255177,35.8713214178409,37.7771198568439,36.596704514242,37.6791318527612,35.8182748591965,35.3773639508216,38.862423446515,36.4136700693396,35.2856093013529,38.7502676849877,36.2415176806598,34.9970295571751
110,40.6272008263938,39.8071057773891,39.8722110003607,39.6205453514587,40.2121983667801,39.2843778696552,40.8441147385415,38.8393380830826,41.4241452080069,38.2879451936341,41.546227519092,39.0494974648887,40.762015796836,38.8859121098836,39.8059608080184,41.032144250568,38.574153539185,40.0295395912359,41.0864148929144,38.5072446635262,39.6577056169633
111,40.5451209411451,38.3734354141529,38.4608644801252,38.4904044835112,39.6649256025831,37.9974270219774,39.6024412990859,37.4721744563602,40.1113311391415,37.4679683859683,39.5660434535646,38.8410947899308,39.2305099690974,37.3562621745246,38.2633722266564,39.9992405825659,38.1352644297647,37.8629308525661,40.4812630954336,37.8935961479822,37.5927124211826
112,41.0102453003999,39.2002765765328,40.2649516028559,38.8268122115783,40.7392012098858,39.4357979145569,40.2458484786757,39.0793457488797,40.2399265464467,39.1834045866591,40.8049554363426,38.4339339488382,41.1654892881782,39.0838989488249,38.8420444680257,40.8237231718666,39.499013021991,38.8785058205977,40.5921150192762,39.148723281476,39.0518907396694
113,38.0220260031012,37.1784972059395,38.0571323054763,37.2536028943844,37.5598031209913,37.7962627579893,38.3233081479011,36.0358353743704,38.4007567420083,36.8542457710766,38.3650088750219,36.6442169504592,38.4603647761011,36.7839458152627,37.8618256792106,37.9180064312083,37.0374667918364,37.4158884284841,37.8858866579864,36.76325359284,37.385911121789
114,40.8664149541119,38.363698155917,40.8693040056168,38.9063146366781,40.3807173095304,38.5882331779953,41.2007797654344,38.6062890705637,39.9145506837276,39.3150127559042,40.2091332093098,39.0004601080112,40.5002471756088,39.094929356924,39.0678915456856,40.5450205557956,39.6167646299631,38.5937496523785,40.3466008643823,39.7103711827993,38.8528173816311
115,40.1169002395479,38.5950337226833,40.0928005465338,38.4489631343009,40.7021675337968,37.7209954248678,41.414992284661,38.6154879696887,39.8369250072756,38.9401879518006,40.3029916474778,38.8010660839195,39.9686727427913,38.8495203406057,38.7880631232695,40.6514714461223,39.0744811263655,38.7719774543918,40.3117149971567,39.2036667772348,38.878192958259
116,39.0861592705598,38.3951718634537,39.0659312007825,38.0063426046809,39.5094774195342,37.7597868833986,39.7551962885949,37.5685805298608,39.5951959184302,37.8253966110542,39.2981484005982,38.1365188919419,39.7821005618353,37.6384816524509,38.3430957381903,39.8645735365684,38.2036616768619,37.8982292953277,39.5781252478326,38.3445757594195,38.3057773992513
117,41.0082824383703,39.1627163249302,40.0494297285193,39.6224975721389,39.8453926772646,39.2423992960218,40.6685397362142,38.4446355360932,40.7701441314764,38.9275711817082,40.5196942632993,39.0342408793033,40.4359800201374,39.2639457093512,39.1544358078261,40.5637723897779,39.7105567612545,38.7731565368497,40.570833381451,39.4832354823393,38.8151210196757
118,41.951893590101,38.7685543452468,40.5845669468405,38.7533802910372,41.3564901743765,39.4220384979923,40.3993871900818,39.1798273731796,40.7155787240519,38.6399360262454,40.7518110208715,38.916681233912,40.8083713209052,39.3302930481193,38.6694510824242,40.8454877368003,40.2997136706654,38.5200920264875,41.266144749453,39.3732217206591,38.5865020759108
119,40.5692632763234,41.6233020391216,41.1891563825779,41.5226351565427,41.5846441020541,39.9843624004933,43.1349322917688,41.1549898569437,41.5358253566264,41.1378390336546,41.6243408100596,40.9103652108007,41.8918003130649,41.563440636699,40.4411792803069,42.3852341274995,40.799966268473,41.7636013192124,41.6748300001451,40.8788726251116,42.6359261354307
120,37.1004325775028,35.5819687180939,37.0852239789796,35.5329104992366,36.9498880341255,35.4387511130003,37.7748456763748,35.3544713709417,37.38001363278,35.7157902006981,36.5313515845087,36.2086777893595,36.7088373842723,35.7889457677178,35.3545153344862,37.2087393077021,36.0595352363849,35.3657092669366,37.3173821494481,35.9469977225772,35.5276198723072
121,40.0361523442523,38.7974055958191,39.236535000814,38.4378159950974,39.7995483823365,38.0381516501738,40.4597472490826,38.0190129955205,40.0836925039074,38.2934688671701,39.3658375539945,38.7523853926946,39.3146591250721,38.8984042480402,38.63788153036,39.5077075007148,39.7372245630533,37.7054841130765,39.5910456147631,39.6667601026073,37.3720066860147
122,40.8286203420054,39.380367178533,40.3641004535486,39.5094162172944,41.0772164697468,38.6274479475574,40.9778568270478,39.2812572670819,40.9949089530214,38.6496508690541,41.6932172501271,39.370400314451,40.646765044177,38.8313230682079,39.5640337563665,41.3245040350817,38.7407894356029,40.0724390513072,41.4817149820378,38.8076543985346,39.527300252208
123,39.1953267870359,37.3836876108593,38.8136172280386,38.0561929100604,38.5967679399257,38.0299578415994,38.695846567698,37.949616088042,38.5348129423161,37.6573039573602,38.8576327744498,37.7063897989864,38.9215506746115,37.7108441259324,37.3694950586975,38.9806399866208,38.3046604502868,37.2844137181001,38.9697434455372,38.285724161496,37.1521347555679
124,40.5803467403179,41.3786683558129,40.7985396602334,40.3059070223437,40.5579503532604,41.7044936713983,39.9497792523694,40.6329828299718,40.8096320888966,40.5561321006058,40.7487865372947,40.0152664931737,42.3198567035045,40.2998193333389,40.6667042969992,40.8030092613051,40.683143680707,40.6373233275484,40.5047675791336,40.7252924027073,41.3903493254001
125,42.0724776127885,41.022191339171,41.3991252260956,41.1404434059279,41.7339953726192,41.0808187426345,41.4088892300381,41.6479617634433,41.1053609928455,41.0948535828549,41.6852238654459,41.9369776892838,40.6522136065503,41.6599403242893,41.2808484855717,41.2598197085777,41.3568569899165,40.9912746070251,41.611096475459,41.6313024601566,40.4989599743653
126,37.0647660025336,37.0582525770578,37.0925961098577,36.6235544103288,36.9124869109491,36.9497559089998,36.9418502206509,36.8787781449234,36.5951273767595,36.961793073001,36.8400809073506,38.1153974312036,37.1867188449466,36.7382121720162,36.7914785211695,36.805115430494,37.0598037680602,36.6938861947544,36.8783204896742,36.9316687779232,36.7519443778125
127,41.1619697007126,43.1869028170497,42.3259845065856,42.5094573615113,42.9353100173156,42.0438518929899,43.4057938306062,42.9461136959328,42.129971284444,43.0613842980603,42.3453219033827,41.9601165456606,43.0741197801752,42.6664313236441,42.8841115702074,43.0112492473522,41.9207197293069,43.0452653015448,42.5476563198155,42.723899861362,43.617440130989
128,38.2080310018631,37.8116982768656,38.094525099878,37.9546783853497,37.8624243873884,38.2264484542853,38.1367005959934,38.13974723098,37.9670358354768,37.4101476226612,38.1368060574424,38.2343846459501,37.2944639444788,39.2105398222709,37.6735386106097,37.8419997676186,38.3360881952903,37.766727777217,37.9989147064277,38.1596407756779,37.9410887608007
129,40.0782897509106,40.1246113324692,39.6332359351946,40.3786748469669,40.0374398259943,40.0025211658236,41.4925870179044,39.7754357114127,40.0046297993106,39.7076632991039,40.469493740315,41.1641341138282,39.7411823160053,40.1953175133052,39.870830419949,40.3952057763031,40.196971991988,39.9626762110101,40.1415345572402,40.0864190338749,40.0215990062364
130,39.7655389267284,40.0384195176399,39.5962393613006,40.3432403411842,39.0574114540374,39.8359290575417,40.0774387671292,39.3324453587165,39.5796129499865,39.8103840599504,39.8527633752862,39.4098116721126,39.9195687204655,40.0386250187218,39.7398997046305,39.4020188788019,39.7606489817245,40.0407091341406,39.555208047666,39.4953170426166,40.0265861013163
131,42.3820590246778,41.4690606950995,41.7080776075307,41.873101400881,41.3843374724678,42.0246996705326,42.0144712771528,41.406505734187,42.2472044183314,41.0636915472667,42.2166616674054,41.9496425876377,41.0720669204887,42.5612296843945,41.2800650526653,41.9957388921307,41.8893128759126,41.7234126897264,42.0667937542912,41.1863085078277,41.6293073695449
132,37.1315822888903,37.192034332535,36.6242263174076,37.0929528535093,36.8171794025673,36.8747583942973,37.4068749815162,36.7512724297444,36.6070778148574,37.4560083646041,37.1147875967762,36.5549782475517,37.5028129371423,37.2406379626182,36.9922058013617,36.6832420216032,37.1588480745396,36.8759087177593,36.8864985377221,37.2420953234743,36.931473487306
133,40.2281549415871,40.4169996080343,40.3447518118807,40.1642577436058,40.0202376962431,39.5704683620252,41.8589965752104,40.1814118697127,41.033151320169,40.4222799461045,39.7567466681458,41.1182255120384,40.5805665354539,39.6307473295364,39.630214211794,41.0634320732381,40.3407436298544,39.8733185309752,40.5334596733472,40.2258269319376,40.1795790607585
134,39.5713528020402,39.239912767859,39.0113606121854,40.0217623382145,39.0084604123116,40.0180303422152,39.4993411065515,39.0847330478525,39.0259839136535,39.5815210650612,39.3418952038685,38.7160803523205,40.3608612518204,39.1148035715635,39.215626805339,39.3459715432296,39.3751335664523,39.0562229019925,39.5163372501753,39.3509747772256,39.2770216357951
135,42.7770446593751,43.6447238764528,42.8309675483627,42.7357928484922,43.5970648896933,44.1634059627404,42.7592110465963,42.4471266834346,43.7133707420985,43.1189263078187,43.2208712052146,43.0387231716017,43.2348793238647,43.0685006745953,43.6268595286794,43.2838102816251,43.096034841545,42.9712814973018,43.3327749889252,42.9439402117299,43.3566529212102
136,38.5991012962737,39.8714006652412,39.1673780905891,39.2664859274918,39.5331976877542,40.0371512159534,39.4079434501893,39.0746926602851,39.4824356039455,39.2729944746037,39.3035889924641,39.0365678244401,39.8475939320905,39.9356852172993,39.1885574046381,39.5792165023956,39.5038689147168,39.0171929571305,39.3501189547647,39.6228453548499,40.0712606465514
137,37.9379320966791,38.0301960837113,37.8609538245963,37.9487459348737,37.8866238722105,38.0785521915765,37.854034188812,37.7402565888462,38.3904058838156,37.7771032586647,37.7110640574867,38.2694522449606,37.9201093358814,38.2797749028193,37.746925067464,37.7723284723287,38.1218236513562,37.7825364815079,37.6680580532532,38.1064296919699,38.346884652855
138,40.4928697631132,40.9859156006414,40.6472393435926,41.0892702407259,40.6733951798564,40.7043201129062,41.021002304703,41.3129995901,40.3686345177638,40.9975226833846,41.2319874211974,40.6764089694465,41.0110577549021,41.2676633283111,40.2968625954835,41.3219716554754,40.5863293204318,41.0227780264,40.6800456688791,40.6773989043937,41.6914570617508
139,38.4700031677768,37.021380939102,38.4569277001745,37.7264987463446,37.7093694950059,38.2936108016969,37.3215352316589,37.7635744189052,38.0440983837984,37.2975062372159,37.7150837716113,37.5714216153342,37.4491102056165,38.3919828616113,37.7050113970918,37.2540214480366,38.1752203135891,37.6156325838361,37.7631434783957,37.6121540167935,37.2881979909279
140,38.6879897836277,39.5933170989157,39.6735235540707,39.0292165553179,39.0542916753377,39.7308779522584,38.8580021023868,39.4728190906859,38.8923916607658,39.4660195843888,39.0226139104227,39.8203265206992,39.1459742682668,39.4281001825662,38.5466444435316,39.8623678806707,38.8754797925108,38.9345077007001,39.8829415404446,38.9984213024796,39.6684365497928
141,38.8187110474393,38.9113580117753,39.2470825175682,39.641181104233,38.5373683800124,39.853000753206,39.4162145604629,38.4111468793669,39.3980187076846,39.1667387350831,39.2175316561363,38.6193378443958,39.1093131022577,40.1579791656019,38.9130495836991,38.9234419229241,39.344108887428,38.8384653305329,39.0874911683901,39.5636301709528,39.7466716055863
142,39.3050416487497,38.9656682581718,39.0860362658598,39.0253114517613,38.6648986888004,39.3575380390682,39.8256697104516,38.8213219548536,39.0556527073757,39.0508085426219,38.8294042310404,39.3189069241592,38.6678615941288,39.568525436463,38.7133747126881,38.9016672404867,39.2779900777849,38.60388893277,39.0780767293637,39.0581220313945,38.9179158303401
143,40.1105391100215,40.0015717380082,39.9688513265903,39.9278697365597,40.4496119673583,39.7753547251765,40.9759654323989,39.55079003423,40.2895886972948,39.8298219556339,40.325772654719,39.7992258620654,41.0059447957821,39.9947915103693,39.6923426057064,40.6739158078253,39.8797131615999,39.8200314917684,40.4304331319015,39.6309143612115,40.0659725823202
144,47.3683485624776,47.2213880559079,45.8210224088766,46.8691571393935,46.848301211148,46.9243375921146,45.9678925976885,46.3360304951083,47.0243936865818,46.1030143281368,46.7409940557806,46.6328933935065,46.1340519874719,46.7889744879555,47.2577179113046,46.0318644838809,47.1875274618211,46.1037757171474,46.488675581064,46.663150514893,45.6189899178987
145,39.1324253732575,38.3329504319562,38.8316585500084,39.3405246634376,38.6886522469566,37.7742299868637,39.8509204254227,38.395618282843,38.3589163356734,39.0277774657004,38.9722785968274,39.4341979754038,38.4366937399104,38.9014217779017,39.1324763958718,38.8162379433177,38.7206406486229,38.9305832040066,38.540162765789,38.9176617332967,38.8850713327817
146,44.873831254228,43.6970438673057,44.5837509622463,44.1559187442978,44.5876675757147,43.824089184323,44.3354088152341,44.1851828660255,44.0510444494998,43.868484185601,45.258075239639,43.0944269515125,44.6904036798428,44.3611120822362,44.2544569805363,44.29537994171,44.5994350199145,43.8000634003041,43.9362870257772,44.5966141694125,43.8554955456208
147,38.3292306113125,39.4166723026224,39.0451623533754,40.3237836573883,39.2955520387946,38.9880540392681,40.9366722922677,39.0771638375607,39.7297597480465,39.3685787328115,39.5795308955828,39.0886309951935,39.57932896532,40.1021760713722,39.6876138153739,39.1648217769489,39.7037996978036,39.988238878609,38.6309406970554,40.2718271382884,40.7665416203182
148,39.3817889602503,40.2651318236573,39.9588157299202,39.9059735146214,40.1267507242512,39.7769947797948,40.0238649211424,40.0958309878818,40.1025968725235,39.6329121401533,39.9984983333573,39.5623755275817,41.207847033029,39.5867842099592,40.0736040341568,39.8843681596957,39.9612192695543,39.8880919845585,39.7452730152243,40.6792029890018,39.9609926417056
149,39.1982097849332,39.9857848480983,39.4321888983624,39.4541356441276,39.2545077998994,40.6660212048253,39.459881112419,39.3949921241077,39.5417081267314,39.7093812834617,39.323455522973,39.5291996148315,40.9082677553131,39.6702509366166,39.2147408496795,39.6711296007601,39.8357474689769,39.1418224867637,39.5195133236735,39.8640300007761,39.7811231390211
150,39.8342697376716,38.7386224505826,38.5875588691098,39.4930582442025,38.2854606803937,39.1710790788233,39.330599470177,39.0903004965947,38.3954142839447,39.1016523842841,39.1551560905922,39.3474248891167,38.6030687409592,39.5620224996694,38.705784240389,38.7532290897464,38.9953256832606,39.0549657592996,38.8030701666228,38.7720777873328,38.9160179826524
151,41.3327297782165,40.4397577261604,41.2258531008086,41.1519636046638,40.6681838847122,41.2168051222337,41.3455745953366,40.6853869470229,40.936268332608,40.8854977424757,41.6366824452485,40.7976241323044,41.3164510863658,40.9137518320731,41.2023986500256,41.048386745903,40.9886569905809,40.947717899337,40.8890644665456,41.3736564048069,41.2756448174937
152,41.0838821794145,42.6002045390392,41.3691102128455,41.6235072360305,41.6794388473895,41.4170843736585,42.4323335989446,41.1763505823952,43.3330229522975,40.7944695580832,41.4724208079208,43.6996273928523,40.9013286412274,41.148719973211,41.181066761214,42.035849174483,42.2843472702448,41.5588405827724,41.5643311120649,42.2236845580393,41.545139732935
153,40.392963997602,39.3564131523928,40.7208249685833,40.055214731469,39.8180140916868,39.9298758235771,40.5985463796094,40.6293735024335,39.3930505566896,40.0014491394837,40.2248388903646,39.713303207326,40.2932545534851,40.3449489918292,39.9990483507633,40.1352179115822,40.3682126173394,40.0915327302558,39.768448160255,40.4317380119296,39.9913311137768
154,42.3690751327913,44.1357838670932,43.1749717418838,43.8584811660189,43.9634204315647,43.386177743472,43.4308098504723,43.4748291706747,43.82707204524,43.193322730852,43.6058551744731,42.9491327274193,44.3658275727522,44.2767145269279,43.6419424326011,43.56628203938,43.3698524013802,44.1615263737709,43.3662449790689,43.4465584695356,45.2030210889643
155,40.7778006646284,40.8531716854901,41.312998733554,41.2944210887862,40.8424170028119,41.2927285203922,41.2791530952238,41.4140139179054,41.0205583450736,40.7455068969629,41.0619738480115,41.2759421027083,40.6592592714329,42.254162474387,40.6313960111098,40.9583867435915,41.2590951687967,40.8342135890282,40.8207326103261,41.4658621018169,41.411516228385
156,40.0895281295881,41.1777896713843,41.4566006171357,41.0911418208424,40.9031899579367,42.0079501935358,41.0402768180001,40.7847153081481,41.4121813096153,41.2111587012249,40.9001512867324,40.3634660724071,41.9723674860561,41.6689417376836,41.1415202384694,40.8535827854301,41.0997825832978,41.4650953691433,40.8272256886489,41.3652087750343,42.5002487191406
157,38.7998295296016,39.6404295285112,39.3069842531481,39.256650406557,39.1382312337552,39.264860986154,39.9298690620544,38.8485020027341,40.0792560847254,38.8126740536654,38.9375957010067,39.4461268324139,39.7624679186617,39.6444660836739,38.8509986841204,39.6786991508049,39.2788599078201,39.1145966038254,39.5398599058769,39.3793425067592,39.8035727529012
158,37.8408386335453,37.4233033671589,38.0144526974217,38.0753219750839,37.5714147936351,37.0962763174316,38.9392765849258,38.1501872872419,37.3756723839569,37.9521013762099,37.6776985498992,38.8030607626006,37.2972783555902,37.959936792896,37.7265449616739,38.2330194036266,37.7707793318627,37.680806327396,37.4710847481299,38.1623041756575,38.0893569870222
159,40.8916110067865,41.336136457648,41.2645651167571,41.7545908686582,40.6982258323092,41.350011387807,41.6164042831659,41.925531153152,40.2122501789595,41.8410807025821,41.0355254011491,41.1901855136656,41.8718911745929,41.3311794326484,41.3461590601269,41.7047387407242,40.8130908193046,41.4051337792762,41.3162956688755,41.4163088762355,41.6924898883344
160,39.6976432093732,39.1722099727854,39.6901922126399,38.9949727803807,39.9141141854148,39.8021572225457,39.7329624106511,39.6275904777951,39.3616761644755,39.4418426555657,39.3801751575825,39.7249740699509,39.2861621819293,39.4621674083969,39.5106733006665,39.5750406388848,39.4689255217654,39.1025839158801,39.3970022200336,39.7625449339999,39.1701438027205
161,40.4700094745364,39.9870852055414,39.9963653163712,40.5437968267648,39.3436664310862,40.834860812065,40.2754655963219,39.5679378266062,40.2422386356282,40.2910979355172,39.9174647983115,39.653006391882,40.7232840611501,40.3893151628523,40.0593766382545,40.1031908579556,40.5363302176961,39.5747109617807,40.3656840792102,40.5375524760616,39.5755482356101
162,39.8458360879332,38.5968465409912,38.7573936305843,39.2774604044693,38.783281568035,39.7041302022422,39.3299979000658,38.9839131338464,38.8529129059968,39.0004898614531,38.7771762497073,39.4171908592364,38.5443809320086,39.0941909605369,38.9823178066537,38.9586491811211,38.9937922914154,38.5242019144251,39.3806353215075,38.9735600302875,38.09296270093
