protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,4.93934350801168,2.37755333371865,5.06586484666166,2.69542723738328,4.3968834562161,2.89164926075626,4.42811416804409,5.74714580783192,4.7285634837706,5.92431319532218,4.77445839273284,6.12519671865148,4.47636244938916,5.81530935757105,3.45986363523086,4.55417772811757,6.13611150465102,2.54209045419731,4.33718854807152,6.07695331105448,2.91282145507407
81,4.0253077100793,1.71155068187201,3.53000215141984,3.34774880453305,3.04689566865153,2.54964022270475,3.44714879760685,5.52214272757822,4.37237810311355,4.97287177196259,3.56280743048843,4.37825155409502,3.55935146264885,5.27046549581797,2.2284633463933,3.87659896625716,4.31563526447407,2.02347312142841,3.69770910862211,5.15583755158719,2.90389646169253
82,5.4019317238241,2.13963488175148,4.97601093031373,1.76780751594742,4.44367083485545,3.00392165481956,5.51288564581738,6.9686911032827,4.66966543927983,7.50978935014819,4.56660809551789,7.51059847126041,5.16981106626396,7.53665363521948,2.49616970802876,5.15704837331007,7.83459193774091,1.65411217242703,4.7968163466493,6.63669711544368,2.91821452715535
83,5.01163004489818,4.48870862885955,4.52262018699813,5.47549557174599,4.12011320745618,5.05790379689665,4.75392416363869,2.74447846051708,4.03537255328109,2.61290241157296,5.0034016436365,2.97326000044841,4.27077384135471,3.04145504528192,5.60358991619464,4.53686868531263,3.70947729045393,4.6314922104498,3.84706746547119,2.7126383592912,5.27948562296764
84,3.85480907273053,5.48003132629465,3.74104866824947,4.88697281508225,3.38453067362091,4.98394633416451,3.58438240841546,-0.0943181803605552,3.71464865810379,0.217112495412915,3.52644477587099,0.148624539039616,3.71385027401772,-0.437457180657167,5.91513658291351,4.09990140342513,-0.0273781451037518,4.24977149992152,3.37534396854742,0.450881444858628,5.10804350923767
85,3.78717727221177,5.71477656478166,3.98772135954367,6.14263505947284,3.92466722394752,6.82120312060323,4.04608780285652,1.88179130161399,3.58979824562214,1.73690205700784,4.49488921175997,2.42743584196293,3.27775920461169,2.2079215736627,6.07386525930541,4.37037141957487,2.19488318215609,6.01629729240798,3.5055244484062,2.35325541790304,6.52902475883909
86,4.25719853630836,5.69434011912792,4.62893043687148,6.08837998739405,4.18093424131876,5.80750169356731,4.89932652285382,2.61474232146394,4.41004326673914,2.17306450056939,4.17212689046257,2.34847555751012,5.21051874729565,2.00859892419079,5.51055747944463,4.67623189981585,2.34418998008279,5.5744559918562,4.29173871326139,2.59375049881463,5.62742346562605
87,2.57462660744406,3.8381122449979,3.12674029502523,4.61126021224019,2.90177135015192,5.21926599655577,2.28035548088992,1.39313015775455,3.0481961932729,0.263787589487422,2.86053161108247,1.20918141504428,2.64737861714383,0.950551776103736,4.70247436013425,2.65495908089416,0.656197725107375,4.22885243588487,2.68023716359592,0.684752416359645,5.28728352605941
88,3.94758263933005,5.04189047560501,3.51031976216721,5.23756743911982,3.43087160971676,6.36110864258498,4.11471807444563,2.09037113174656,4.32474900045905,1.14019711157086,3.52394065294396,1.21754260732388,3.86853619981512,2.16623295467905,5.55045856792957,3.4058008255059,2.06346329428986,5.98140237353533,3.52897324746949,2.25990146895334,5.34431016259239
89,2.40676372541096,2.72976247857152,2.72708850854095,3.27574954207755,2.46830892693292,4.11637369269879,2.48548663456454,1.23293001366629,2.37898134474216,1.59625490568397,2.30107869515554,0.912618928638037,2.5493319896824,0.576251113854536,3.70537888427056,2.45207098804196,0.959487436035401,3.02381533071096,1.99959522847689,1.61316505754305,4.40812909781414
90,4.55669511058849,6.18969499488492,3.90088409993114,6.23596966493634,3.61914629805653,6.43853883621283,3.799739695277,2.10089577679317,3.65559987808093,1.22000511094366,4.07489218109449,1.55278860412907,4.09314771355859,1.16298670408854,6.68559029834728,4.04996636879229,1.73113044696571,5.63653382517552,3.91876691648732,1.44229696068538,6.95076311485995
91,4.54143256660192,6.06754958697368,5.33884151132049,6.66258288751342,4.79191431904294,6.66144876588704,5.07460530970803,2.37370348313851,5.38856911079827,2.02565154759483,5.28244964415424,2.92391830991703,4.82039608807899,2.94023943615914,6.48675197743095,5.38241686025053,2.53433501618026,6.47521459432818,4.5184663411621,3.26858794739105,5.87055712446318
92,3.53183711606518,5.39615790613453,4.06722142984774,5.56496143962426,3.77309866574886,6.16021015859933,4.03351836528539,1.99483058330325,4.03144739358805,2.23855045786875,3.64519508754455,2.40016089144002,3.55032894842683,2.74451363282009,6.04231190385415,3.83322556410766,2.56629527884833,5.48295880458426,3.84121038490414,2.05988198957349,5.42596064119837
93,3.25740557104798,3.94725557243059,3.08830504045573,4.09280838988667,3.10130561784433,4.58477040211428,3.41482934683645,0.513681625234348,3.28219056071422,0.16937860702717,3.00280505898001,0.472865198981932,2.95090368956736,0.694585597777804,4.33276876556266,3.43307417637811,0.24153628725954,3.94471105432188,2.97418918695655,0.593555550209644,4.41943752359546
94,3.92711134167227,5.16420457955793,4.25921795774608,6.38213228064596,4.5953681598433,5.82037787322022,4.28142130025122,1.82202322617775,4.28301722409293,2.10274919339872,4.72922416374277,2.50921740615804,3.80645643632831,2.33851371014081,5.80701396322333,4.24575598014604,2.25780933174254,5.65884262052261,3.88964671371934,3.25333276615973,6.21120428501259
95,6.01329772561916,8.15486777060692,6.57427232972251,7.10696487672306,5.6384019242384,7.8029844516325,6.28389555575181,4.09556588383092,5.95394380734397,5.36395000082549,6.01444980921213,3.98885622842886,4.44820574942586,4.14746783821752,8.04251797334245,6.09038275063201,5.293556738419,7.39979197881614,5.16769525045338,4.92815439088567,9.04326445441452
96,3.34120309381521,4.90226563903613,2.90898878032263,5.52126407143171,3.32269106710291,4.44937407086141,2.95983290140244,1.06543803060052,3.20555030749243,1.17041855139983,2.68272482969011,1.33383657002229,2.71261466265059,0.839968573086854,4.6467525322515,3.36597864801053,0.866544891916782,4.60740449300373,2.92326980334909,1.14001335540307,5.39044740625775
97,4.02987030744278,6.27514185348577,4.1240925865816,5.79695988440478,3.92693061375798,6.80387869562079,3.61462011655852,1.42322224518015,3.88216797077374,1.4914473390723,3.99593947150033,1.84826149017894,3.84799605374288,1.92536800089644,6.4454570086049,4.28762656287972,1.11413740819311,5.9366548587126,3.55592331123634,1.07928113457649,7.19236033297707
98,3.08842042460229,4.23941971339222,3.75758997854187,4.09119484940506,3.69568035051344,4.83712329951479,3.49991056779382,2.38099637144369,2.95099595476548,1.97641282181455,3.90956372063109,1.73080105216019,3.42744900713277,2.83628921618262,4.81200375367242,3.35644924935644,2.13915307212788,3.79538725680752,2.8379669219214,2.4126440354443,5.37205088072446
99,3.05770379224624,0.915878438326099,2.85756940704508,2.23447780126406,3.22824732680895,1.54509356665294,4.08717971143231,0.921849194111752,3.29428040874142,1.2896800506853,2.95171488902275,0.540350699419076,3.18569584509677,0.645743149698413,1.891391294996,4.43872395397821,1.28674229363291,0.0742823223565036,2.78785756532718,1.43379539860848,1.06149747875227
100,3.39549345991445,1.16563977621056,3.18021454649354,1.63801480985228,3.49937917432399,1.93045738286126,3.32292385197843,1.19942824118031,3.42502645522156,0.593837067939584,3.28727295785907,1.08822206268296,3.02670226530127,1.14339346424248,1.54766093784369,3.32537466967804,1.51899774273175,2.02688766812631,3.02035109054195,0.663942977760977,1.84003443841436
101,3.66584304193035,2.62769615236762,4.42557375075811,2.82802259270873,4.22217608854177,3.14862163630903,3.90143400943666,1.32140204357586,4.84099782866469,1.71168974210877,4.14595410865012,1.81044321819363,4.18933257077207,2.38404810179545,2.80089573321939,4.13217409819531,1.43719589840994,2.21197412408353,4.15208187636573,1.85409616737338,2.94936557561783
102,3.25877089115834,1.71014492366278,3.95460607677097,1.90569541957399,3.78051402191923,1.76583376079396,4.0271041674789,1.87620887098587,3.88529973113946,1.91656674167192,3.49730164666473,1.87131596076172,3.50958063773021,1.85168418464296,2.068718820132,4.52258776763123,2.03622620438579,1.27618204764367,3.12618645938378,2.05066628045148,1.84201615731063
103,4.89708335869784,1.54677266272722,4.40922516647495,1.92976459238763,4.93634883024049,2.07875096628244,4.7140740923683,2.26348016584467,4.72995186585257,2.05425998160028,4.56011170596489,2.74648889387046,4.70438113314349,2.4546938603637,2.77981833061799,4.1690879074303,2.54242300440097,1.64612549480657,4.32763919193599,2.47917225852816,2.197023963366
104,3.29591963920587,0.766108429017668,3.66911768845352,1.7030893765002,3.07433697664242,1.8917621817285,3.22500848402761,2.10415638606712,3.08557836394024,2.29400380756759,3.34436704541137,2.45699443692583,3.70820865047408,1.84790754088209,1.69424244459159,3.91734163238533,1.9317861516499,0.998593508231885,2.93333796444194,2.18313248692027,2.0761300997882
105,4.64842183287854,1.65458403822385,5.92547604515903,3.30230744369614,4.75109286219627,3.04154749125284,5.92257157437634,3.03917896617216,4.23315654812613,2.57545953718223,4.16829556231696,1.87336422154783,4.70633076756348,2.30397590676026,3.70568687005604,5.35780086277968,2.32281658755877,1.94473781773702,4.07536171106173,2.63100236869551,4.64933085375006
106,4.13675627584594,2.58988368890571,4.02653235100445,1.88417996974083,3.78039797999419,3.01673739490176,3.50736424804414,1.86961071119718,3.96726421007387,1.70161076460548,4.79008264425576,2.11173185708094,2.89321477695605,2.49223876251703,3.64454810629263,4.15474349579324,2.21515529253442,1.81714918882025,4.09873996054041,1.97640452943764,2.3156755041535
107,3.1528045328704,1.14136725674725,3.35066526196159,2.08744371108292,3.27354959687973,1.44398878084911,3.77014706047944,0.936420365013062,3.59842108144541,1.33141983571293,3.44500207115554,1.46648469267452,3.27378083925125,2.1532770023454,1.54176726384262,3.37684910912813,1.25380233324194,1.02802468242874,3.63275904951632,1.51304273145423,1.48048856020337
108,4.91753349024878,1.88744450212148,4.5109840004837,3.24595070168966,4.36120577583358,3.42975393297898,4.48769650473566,1.95655291156686,4.58394979341247,2.10772286993585,4.53828058906143,1.62476746013756,4.53488051619731,1.98344263539591,3.30067964081164,4.74560871716812,1.70815924557575,2.53440759333218,4.27667708611398,1.68668579508891,3.31224013425585
109,2.67123659644025,-0.631613039964847,3.03984214264754,-0.139205926969188,3.13667634710123,-0.393538997730532,2.71446353501691,1.75573263563647,2.9039741236033,0.515891422140474,2.75784054741504,0.632695769581001,2.96624869190572,0.638228450320874,-0.0817867160886088,3.37248581389667,0.86361442720773,-1.06962581617906,2.91955916380214,0.532849560222705,-0.171162140655052
110,4.44416432818155,2.72126044959706,3.66331980620729,3.0209576730126,4.30111008326184,3.67102313413696,3.33733068871453,1.5493790994062,4.40058903884501,0.98727001431631,4.10614217171436,0.63210144615513,4.32259843717461,1.83388661034858,3.98758095824091,4.21770967438162,0.243055466142007,2.91982936865009,3.68058635380263,0.879975044946298,3.35178258275378
111,3.82786970467607,1.63053017794709,2.94536845288715,2.45359399471307,4.14043532846434,2.41707485122144,3.38400800628943,1.14675244353319,3.87375485287607,0.968606164858889,3.48036319102465,1.92005417293427,3.37555414215089,1.00722500396157,2.43048085715374,3.6093219583254,1.26585288412953,1.64029516362588,4.08670045414148,1.53791050821785,2.07851833529729
112,4.36770127188078,2.26689431871634,4.04363820662843,2.05045497591421,4.4070301660248,3.06353835974543,4.34043569499578,2.80436656075986,3.99748299159158,2.4631728970543,4.27092610737367,2.15976177045905,4.3435982831132,2.53477455795849,2.47051037771658,4.44331104087714,2.63221883504102,1.75776868346067,3.92449770616983,2.24151245765748,2.8384233362027
113,2.89736377770094,2.53572481827431,3.6233789891939,2.30593387349005,2.99393832691171,2.70795773485299,3.18285838973068,0.533597193615162,3.07597051388539,1.41812878000048,3.4734944866469,1.12331878018998,3.1251816772423,1.39094347220839,2.9874734420897,3.28228532799146,1.36405752280506,1.95180709417591,2.5551028313654,1.15718663628228,2.70012281320866
114,4.43802732352011,1.64384093624131,4.8008906295747,2.153453837671,3.88259568563084,2.51126878152711,4.90528235681701,2.77030179916259,3.75266657869861,2.7499176584485,4.16589595946394,2.85234011808811,4.22504718133824,2.70033112473259,2.79153635210985,4.52723078600227,2.63723156841158,1.63868632863863,3.54122415791446,3.12008819850347,2.497190942738
115,3.74045283491319,1.78106576791873,3.42553397248121,1.62175385431334,4.23840789674774,2.27569805628023,4.04240670813975,2.05518524075001,3.50182838972007,2.26973998593642,4.12910367014329,1.95618436553214,3.7811958271506,1.98494405704392,2.27685114870396,4.05574678122397,2.11210305889993,1.66255468155189,3.56423530958504,2.03603400528605,2.00169568723831
116,3.2069103923266,2.12702742962519,3.78457765341105,2.16686360341406,3.76770765053596,2.08902821653764,3.93075529264117,1.50517630749208,3.73182142502727,1.48376220145132,3.50625525637644,2.22260793454554,3.47575014807185,1.67780880829969,2.57889856296927,4.23091765934535,1.71661906765433,1.56121326333549,3.28948286699783,2.09927520335519,1.86854635388702
117,4.43965642200609,2.21608712595895,3.87037754648161,2.67011400930196,3.46359311671046,2.03018951966307,4.07338563002999,2.13568852648121,4.15913864280957,2.05648600548391,3.85149247340716,2.37143733645141,3.71988788467537,2.6671716700204,2.46750254293458,4.37297603990394,2.25441081091169,2.05205849674359,3.41605400674352,2.41820780981872,2.18705559808161
118,4.16850297743843,1.41451816702848,4.51592600705707,1.91956883744745,4.74470605932749,2.18645701204602,4.54176523205072,2.77601581483458,4.40162492322587,1.92452454433038,4.43190956401249,2.49075193058651,4.23183280318583,2.44303103292614,1.77711280690567,4.4844222930555,3.2237450381349,1.74451247686288,4.07595006863862,2.47746719757635,2.07723307186116
119,4.15919882294507,3.68066341051554,4.28524677853856,3.86771545643996,4.35216054073296,3.70423622622536,4.71720016392604,3.69640305868781,4.21981290656357,3.02619640158695,4.11505882195115,2.82728777856747,4.30458724001473,3.37425964843575,3.31889640427896,4.69003922784123,3.32064191858681,3.81403039812933,4.297239327351,2.68740216034337,4.28205863796855
120,2.56088018757732,0.666372753940756,2.73945699105385,0.638516701559516,2.58356849854829,0.874867459651554,2.84492272345497,1.02338196967212,2.84329323652788,1.01481295614537,2.1083605753596,1.10576640486723,2.32556188871883,1.04203941780671,0.829442350345745,2.49308102403288,0.71892702812429,0.449455077539977,2.61043172046716,1.46153575287742,0.993617200565867
121,3.97110784537029,1.97467929748389,3.4596611928792,1.58555603313508,3.39589892282436,2.19436608008451,4.36415659842854,2.30008188765611,4.46418897652972,2.10193994430865,3.52270202236809,2.34799086822984,3.67995755308155,2.97833981984803,2.57995829533886,4.03318527204853,3.08808654401637,0.943934540782102,2.90627013517715,2.87245743426342,1.0455348410091
122,4.08122257309426,1.85778658434591,4.0198080863074,3.04250029776199,4.65094731131874,2.92497510153258,3.67803815345108,1.87833309534616,4.09220895002633,1.46071610013744,4.6398894464213,1.71727278581604,3.78604825355822,1.69737189967169,2.63528211157253,4.31063575788104,1.51478095335647,3.07136844498819,4.58136162980704,1.75786651202976,2.63572330215777
123,3.32696782239783,1.25685629655176,3.52488896473214,2.29459845237536,3.23625957282305,2.2915137399901,3.29911845443278,2.59601135309735,3.34545762564844,2.24142770921394,3.76790393130144,2.03011066006377,3.36224270796298,2.03436254917598,1.82636239255292,3.57655959370972,2.66498893475744,1.40978751734908,3.50922578240584,2.64137151998016,1.69530422142068
124,4.37606120171253,4.7112702146915,4.52158944337056,3.91600150169491,3.89141149716791,4.49512060709979,3.94515973511079,4.02515799700198,4.42312408590623,3.96393194957741,4.5350343050622,3.74429878614948,4.51963572717735,3.72797129427819,4.60671570726996,4.50882324435273,4.24635608872143,3.64568824972898,3.95272652844766,3.77449473218871,4.65750233536456
125,4.86389559600924,3.50857751451489,4.59402886380882,4.01836353678105,4.80321742089102,4.22416212239615,3.88768814053759,4.84909076856664,4.47030238187545,4.20974379572681,5.06551180309962,4.14585385831808,3.95311586024307,4.63186910669108,4.54855222409132,4.47494755156971,4.05815479146212,3.61484416214817,4.71641697159499,4.43729912808186,4.45568836510211
126,1.9015043671093,2.05024599272249,2.92005385394297,2.09837174308988,2.26989398427952,2.16326822699116,2.09043695839333,2.26609082604261,1.84713896830976,2.03907921562148,2.60288637883304,2.36860695019099,2.34966340636931,1.9104785855859,2.21484185500008,2.07818923060259,2.21693700324107,1.84455397013249,2.12749409689998,2.3447943148403,2.88855230693737
127,4.38219442419927,4.87236098758228,5.06505794291758,4.52033631488791,5.26930045485955,5.26593144036809,4.8408706451326,4.960959598773,4.56661044208468,5.00475158006998,4.62539094126919,4.02599093080406,4.7589897288462,4.82032889963957,5.4772314355459,5.47370199606995,3.87700164469504,4.81368694518828,4.61942255511186,4.60882419629327,4.98876786579983
128,2.61282616732125,2.20230542155032,3.05997250092239,2.3899962619893,2.57701216984471,2.61684611512746,2.64035574524884,3.1234963084434,2.81445867858185,2.08338942285591,3.04162296744241,2.85057290932047,2.3802209907253,3.56858831616606,2.68975104918532,2.70740640932759,3.07849867663341,2.01627088613647,2.54782449652464,2.56713959881655,2.75695345426142
129,3.76584166956122,3.30943487351955,3.43282961785587,3.82761819103158,3.99352730538959,4.23825315988193,4.09694932864852,3.15994234210877,3.36741514669399,3.31574544175494,4.22695508465944,3.59136140705899,3.23527897033418,3.39554920820741,4.03516318269249,4.15586615505657,3.96004278644356,3.30631778682022,3.76104855826619,3.46512457410988,3.88669406908055
130,3.95415329243506,3.79806587962193,3.75705488385267,3.83238296140094,3.49636533416153,3.52038584008615,3.72519408789633,3.07955987990425,3.48579961838863,3.40845725488466,3.65682547013089,2.95810491288001,3.53753550193795,3.79411929693582,3.52281440948801,3.54731280977812,3.30080284793904,3.81635186172025,3.29921424543309,3.01379294593863,3.82884255448081
131,4.92867405942668,3.58198676711179,4.28795472749502,3.92336070271923,4.01207582578506,4.86545322237425,4.31506144482623,3.84607581758418,4.71923753769474,3.52720860602567,4.73893747726092,4.11535367755658,3.92085043130851,4.72500049930052,3.96604093521813,4.83723557290381,4.24391762628998,4.3079684303781,4.09275376388697,3.17045778655722,3.97883381620591
132,2.74199177387885,2.37037320148711,2.33178519816226,2.04212939204032,2.31931136731362,2.25596797028664,2.56436614619685,2.01084184842407,2.16490072620406,2.66283369627156,2.68557031267603,1.77035986698346,2.51964852622005,2.37395980602704,2.4779459518172,2.29784746572454,2.04541850459309,2.16886900544031,2.14296435666784,2.43273425855597,2.20400796914355
133,4.22165032792144,3.86552864340555,4.25750738965346,3.64237171846209,3.67337449015759,3.70280677974459,4.3181523604973,4.05806073626999,4.83975372252168,3.91163805960129,3.5599085085749,3.41106960403959,4.42045045418143,3.24950572319402,3.81416966767477,4.74654139956564,4.59860938770284,3.39356152552616,3.86396645974012,3.25368216870629,3.90331134687411
134,3.63962444326128,2.8182349886528,3.46918337142769,3.93629276885367,3.50734546243932,3.6887483951911,3.6977616261456,3.28243448640941,3.16823739658135,3.37295202323193,3.5867300588702,3.03529626098114,3.95563834757036,3.04090575870102,3.42604734311214,3.54253185400357,3.05144406303931,3.05934576003765,3.43635697469645,3.42665178262291,3.79777851831308
135,4.72822224415593,4.72862301565558,5.10950790857484,4.77910295320899,5.67090860407085,6.11343666865937,4.3965484465878,3.88935075901116,5.35272256756806,4.95230289625121,5.34534085027076,4.57686389732366,4.70767544142822,4.92785585841294,5.87744822575218,5.39971193629376,4.49708994183345,4.31681196033049,4.54498353456754,4.35564054852736,5.22305249278595
136,3.31187462329113,3.93509004369254,3.89260835015857,3.51425913539241,4.07901333427271,4.0755443503398,3.73098817058711,3.23217077304203,3.82681469115935,3.50273556652331,4.14855287959601,3.91900205296806,3.7956977719284,4.01232542605528,4.078263780376,4.34788633888012,3.7922633782953,2.89965724565631,3.6917946288496,3.77884957638966,4.18900026179948
137,3.03336418462358,2.59793211564998,2.88745595423887,2.63746643330708,3.02056289530204,3.16598780244713,2.48091335053564,2.89348837842248,3.54626133250776,2.82625963379888,2.9625559705847,3.05821214750689,3.23900741248536,3.33783023895611,2.88701441977999,3.05701928348364,2.74969597334566,2.37116820653347,2.18749975186831,3.00764287405507,3.19628510437375
138,4.15393761655856,3.7763481412714,4.02075117622376,3.98383024194393,4.1119058855482,4.09239561003683,3.63728145555794,4.24421123613733,3.97565842379214,4.05755032510369,4.66913875295596,3.91208656422701,4.51796879851627,4.21617741173466,3.8663406328869,4.4805581434872,3.63217096848466,3.58940576596803,3.61187216203097,3.92330669067437,4.523898784311
139,2.75066551400369,1.71835848065976,3.62510844464224,2.56119249287023,2.49010355304407,2.36508753559817,2.60364956342305,2.94598402735164,3.28326776781881,1.9096015998498,2.43209122923659,2.1119429479407,2.16160819139743,2.8538436126592,2.83498265329768,2.36573125148802,2.95302029340189,2.39861461110313,2.33308865253891,1.89061727869653,2.51693074654904
140,2.82502523519837,3.39127831834842,4.48794436968111,3.30342843334728,3.50212156927588,3.58567693349778,2.72262322228467,3.55309263494866,3.16432364243362,3.53750249799835,4.01443575880398,4.00241245750804,3.48115189262021,3.3498682318271,3.32103124657671,4.04350409881442,3.07586310556298,3.0211911469258,4.45257314838903,3.0570871511393,3.99097134415007
141,3.11555463615001,2.63801247144424,3.53600056852013,3.31818382476388,2.96607550676909,3.58189910152559,3.26418625073519,2.52387789514075,3.44272241403032,3.26744729973479,3.5508541902063,3.15305535441836,2.75117627819841,3.51783842099214,3.19566616952993,3.32093623958679,2.9627261163185,2.70095722455064,3.14195977256295,3.72968950350398,3.70623293315907
142,3.46065180722124,3.0400590890886,3.66658484405745,3.41913984005029,3.14246279658201,3.55451183643341,3.7872005738962,3.4292555539831,3.38539148418418,3.27178020670451,3.90095583333541,3.22300118582733,3.27274688370308,3.70630081253196,3.41353635341374,3.65325504798856,3.80648900985771,2.81163475571221,3.23566514766261,3.2982024978464,3.61731089775874
143,3.94849301626149,3.00690314347135,3.87397025638022,3.3261173632577,4.36742261501507,3.78783978237408,3.92629838686447,3.27872756967618,4.01624136988766,3.4494509087936,4.23494145564361,3.44506193037137,4.79114694252464,3.72776445834314,3.71401949463003,4.3394750983699,3.44628703210021,3.1327429343385,3.62910208596456,2.71191851239606,3.24515945452561
144,6.59362858959672,6.72255698355255,5.82516720168877,6.25807184485621,6.49695943348586,5.33136418864939,5.73564278126,5.89436877000044,7.06832818365254,5.59517522727245,6.19012250427674,5.70604959915115,5.81228005686894,6.52912217285796,7.28624562423811,6.33327581972083,6.07180050029926,5.14215999905682,5.03501802899505,5.92900091374111,6.27400631343877
145,2.87824208927558,1.81708276970323,3.30776200844481,3.61006432485803,3.24385500201697,2.72713256149178,2.75162472317927,2.2390127401674,2.42328412814025,3.29357971458672,3.89569473768932,3.26458714967197,3.22151539419069,3.0065580303034,3.35658861066836,3.23285602155819,2.56672273295594,2.8649554136601,2.6801915062129,3.09618607187744,2.95557907515625
146,5.53820444595872,4.40119812484103,5.8435528965,5.03575861489111,5.37159223224944,4.41280649264121,5.05264156172858,5.21660345273626,5.19429318350019,4.88889387451005,6.31287830384169,4.28341466317528,5.13877050800792,5.01574257779475,5.33624570282832,5.71041119412873,5.09567853301611,4.13218652053078,4.34741588561368,5.15290969545963,5.20806214325658
147,3.32702903619538,2.68298213560445,3.23425098408999,4.06923390965773,3.83130275175011,3.84608218028804,3.81502349174095,3.37199184708314,3.42914264674628,3.1191876183646,3.50913236127523,3.6219680941447,3.34669332134624,3.65241975174617,3.72300440719496,3.571802962941,3.31027001669598,3.93666282532868,2.37659866905364,4.08070154675723,3.8941417301697
148,3.13795484845868,3.21239947265177,4.03971036676993,3.5611924129322,3.82625355521491,3.56390949799707,3.4813731707059,3.80979895415869,3.88545783587159,3.09294413258583,3.85678707947035,3.20685989508169,4.25678225578954,3.22640001209783,3.72601510565306,3.56095531875731,3.01516625042397,3.09481026205548,3.17143187998436,4.03583765920861,3.64832127797802
149,3.69319826353701,3.76237705318741,3.56934468795447,3.31930128790299,3.46224974066828,4.11597437044668,3.5798677737104,3.64775150548156,3.72814548825215,3.64682665076703,3.93712434239132,3.88131437764598,4.2801925260405,3.72844221076387,3.71380156294232,4.07344423790249,3.78539239106319,2.95176096798086,3.41280801835808,3.8179949395815,3.83471187286243
150,3.9679034878847,2.84656085767902,3.27610767825622,3.37545778800219,3.01151220754472,3.58567841779976,2.98261857625799,3.49580694948912,3.1005282630341,3.26694326330134,3.65539061153073,3.22680723252614,3.42701126385774,3.55222304513155,3.5005375218751,3.075493772043,3.38419359055246,2.99246741008234,3.24924586030365,3.05370147574963,3.85710489594152
151,5.09562529430184,3.40023447673526,4.47812218576329,4.1509365566731,3.96844641442512,4.35538514276189,3.95896021635536,3.75747607730341,4.07189567969011,4.09195947505142,5.1654494926493,3.68252506470013,3.73863378290647,3.82910161325955,4.52362258323862,4.55549479613596,4.06564077534695,3.75533368094318,4.19663754069265,4.47025138596757,4.43049756779946
152,3.85268835456985,3.81428932643968,3.99630978412324,3.74188662055687,4.14772518202621,4.69938761696111,3.88224523635454,3.78021241334325,5.08068871259952,3.56073316952698,4.20491835734,4.49766970079159,4.09341995396126,3.81088097603534,3.52996298403042,4.57057903532083,4.38024402002181,4.06393932772832,3.81371528912167,4.36186458123635,3.95202593706059
153,3.80623030886173,2.69348031551472,4.43269675397871,3.27599407636841,3.27941965997175,3.48755053393789,4.09402718208844,4.42573481804782,3.207926855967,2.92660429986334,3.74804453780474,3.23789604389894,3.65199333520337,3.27611034106616,3.80143093814626,4.10173404044821,3.88026982501429,3.45876569795618,2.9965868796542,3.38328006020823,3.46506125683691
154,5.0239117347847,5.30186370899176,5.01321896803376,5.56949307670142,5.60384540776873,4.5612552725777,4.55386978506819,4.8202135255977,5.15121766433422,4.10751380742156,5.19800161448585,5.56666367462096,4.99669391719578,5.3419794859565,5.55397893853349,4.87566631569454,4.8302161906513,4.95209137293828,4.97118580208232,4.47952457892666,6.51815768022909
155,3.59097488459078,3.23876094900554,4.39652592139243,3.89887276407742,4.01901673939416,4.47125930429681,4.14638275112273,4.52468296531753,3.93695581383058,3.62185483850251,4.17482099930535,3.84849939647374,4.07289647178268,4.97732897321677,3.91776705979369,3.95841500483331,3.75706729621416,3.18130524042829,3.56038576759488,4.09939508678036,4.29896154684377
156,4.01344646926855,4.25896240539584,4.84982495620152,4.20730260168368,4.40287632947926,5.11647671220713,4.37373519713217,4.24767634698215,4.44128861030556,4.11719731897671,4.54598393428462,4.40756783945417,4.27767196512684,4.52036996348285,4.64206943069471,4.34777732983049,4.55923633003217,4.4282745895222,4.05712975952685,4.39341110752631,5.32893156895554
157,3.20915790163514,2.98258394929667,3.13220910367511,2.59884440578925,2.77251281887155,3.31925915995143,3.39803460124728,2.88449138203015,3.56936913570485,2.37122745966516,2.68650055576313,3.20215378503877,3.44403958885022,3.35492540445742,2.96131183362279,3.36684293159117,2.74692272581034,2.35244894587604,2.90133494090146,2.73469361400968,3.05331381030202
158,3.05894583335881,1.83561874981077,3.16752486950949,2.89623993748316,2.53474248004208,2.83199065406564,3.04002754948296,3.2577991388144,2.54547823420085,2.08773198757745,2.8231974216876,3.08843127363934,2.93247257563228,2.691174605456,3.10222712832451,3.57673259587062,2.41292972533946,2.17080213592763,2.17369642878021,2.63826065347226,3.17948958907459
159,4.31856903693976,4.20289457996837,4.98929664960168,4.67260385204677,3.77463789418119,4.41932728046931,4.45588313116671,5.0853321297882,3.47870091513375,4.30499457719581,4.35890803499493,4.67392978725478,4.80486977169046,4.37206360432295,4.87805250882073,4.83968090206721,3.48496101494891,4.16606358289744,4.37672342839032,4.65206087969268,4.69923963118231
160,3.57796685728794,2.74854727628848,3.69758816466103,2.88564244989656,4.01519565300935,3.79880574234714,3.27483600876456,3.91683307179547,3.62124051477652,3.48861660210562,3.60729192805553,3.07991126235209,3.58348573004768,3.57045869746439,3.7374791684475,3.73461558560663,3.50277627055091,2.63427981496116,3.1330447438407,3.58142706206176,3.7962112333569
