protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
80,5.89082281381032,6.03653570136153,5.56764958134881,3.70697136801711,3.71927763403722,3.87403153761744,5.64587276088707,5.96763400965405,5.77968041018162,6.86240283372706,6.61725833400771,6.51401261863202,5.87232402995018,5.51861670264337,5.70127897146398,6.73870080648355,6.72940124635889,6.86843704705302,3.95785210557404,3.87030279314309,3.68365509030296
81,4.95801630906056,4.92659142016623,4.67254916066241,3.87796464994751,3.83997732240388,3.7437240990961,4.98739801801156,5.01339659796057,4.6819124845672,5.85957428929536,5.75629197626411,5.59416244680788,5.01771751009405,4.98502473688015,4.67090114884963,5.71022919273238,5.48207845753644,6.05392953076069,3.34237176578995,3.82361272436363,3.86844757444438
82,6.30862287985207,6.43999793108882,6.43724315098195,3.774982513409,3.29501445856954,4.17090828595061,6.45963423041121,6.44511992357344,6.55567728908905,8.1091802889733,8.16913086832374,8.23984434432189,6.85014492186891,6.41387267273788,6.22508204324144,8.29252767668126,8.30575429098779,8.05839611180633,3.59843826357245,3.53496942129034,3.83064159370078
83,5.99144950775065,5.80361360348996,5.36017388525358,6.71340732132057,6.88273373986532,6.26532258286511,5.86252652952916,5.61782409824441,5.76372670705252,4.11826705034904,4.00646351610837,4.24110559380575,5.88176925883551,5.897799172838,5.60109684469281,3.99154234254308,4.04941915369266,4.02646138490493,6.69429801565753,6.46784122017406,6.50766273712446
84,5.66473176286438,5.76698931469616,5.41898453811446,6.83728537248926,6.52850815278587,6.97301470520071,5.7699489273453,5.62426868083379,5.48582613536209,1.66493024398848,1.85725901930147,1.84671603604747,5.58992685451039,5.73437056439971,5.7713570590062,1.41844159632899,1.68171826883483,2.08711685570811,6.87209680193844,6.63129763303288,6.86643133598549
85,5.08871797087245,5.11201435881011,5.15893051592477,7.21002908292121,7.68063310169807,7.48788243134576,5.38330813463012,5.06187889320292,5.24967308443415,3.11841838280133,3.24301246361204,3.30988931916934,4.90214372451406,5.29178678616978,5.01708867810843,3.51042601629106,3.38860155706971,3.55918988014087,7.18416811360347,7.74402289621605,7.15393178938761
86,7.48690605310647,7.35608478948659,7.07330967141741,8.46166940506467,8.70728660013588,8.46407040764763,7.43594363628625,7.24962156961197,7.27679133820351,5.1091140851278,5.15485086377862,5.05635225318564,7.52148780358477,7.42347553601328,7.24911477227628,5.19157556573321,4.9988268677635,5.16138620792836,8.54217925293516,8.5127764624659,8.36789378769896
87,3.64508286900394,4.10830752941146,3.92965317173195,5.18852823523548,5.39210798429805,5.65854494664023,3.9465970461078,3.83158978936523,3.70371002890559,2.08030801654164,1.64486083256698,1.77418499246351,3.95063450369641,3.71864421459125,3.87456793657785,1.68570159619559,1.80705657535762,1.83441599272822,5.35953455469767,5.36490510179271,5.94366495169403
88,5.77016111711904,5.70106603961326,5.62763163512383,7.9446796330042,7.62343197674625,7.5033296700896,6.08314988746376,5.94244268975486,5.58999598836647,4.0442622067828,3.79454041545913,3.32473536397692,6.18695077297573,5.80597219492166,5.67524826627604,3.94577034482563,3.84173673732548,3.59144995783315,7.87737060630136,7.19813524277198,7.56348211521604
89,4.44629723628293,4.19636313699115,4.63699646514279,4.91870558439166,4.72154128541132,5.28296012684497,4.41007781521207,4.34571623930645,3.9639170340115,2.63483928072246,2.99926575705073,2.79255029207087,4.08483787106327,4.14675387112765,4.07184155418352,2.49647540412159,2.68541424820791,3.10542617364154,5.42022809140544,5.24256770276111,5.58458145642053
90,5.74590385390418,5.51498077786935,5.20178993568942,7.56532677033335,7.44354915943479,7.75722750274215,5.33801514570843,5.44961966022902,5.50577045578973,3.19472420929299,2.97121110581269,2.76912316683688,5.71205642659838,5.56927179308252,5.35312592773008,2.70905070753341,3.19516237634395,2.93195375604274,7.51126308773773,7.75374775669379,7.50951755332554
91,7.33985738844625,7.81517441149612,7.4695081554686,8.75460358961346,8.88418675396207,8.94392905671745,7.49296129715138,7.82648757284881,7.56361225464688,4.64689462929105,4.67632944523089,5.08433372358347,7.72666481677502,7.56895623513131,7.21834389581891,5.05668100320957,4.73992621669484,4.9444611726992,8.62941806362419,9.04177748885417,8.91263807670358
92,5.74891639366586,6.09156062526366,6.05311122731913,7.69312029676371,7.859627563708,7.75749920475532,6.23075380291671,5.82252191256095,5.8858106674949,4.18673534882338,4.37628640930346,4.74706174253736,5.68693196584399,5.83767919562976,6.00492770371245,4.79910910755285,4.5051932335721,4.32768266367248,7.65573823863535,7.75696689598186,7.9160344707201
93,5.90633205863706,5.88473428719603,5.99657465062291,6.99811623715241,6.89655037605357,7.0096795090009,5.90905065414944,5.87913579565101,5.81868693495218,3.12531705190993,2.9398367250905,3.2065096418742,5.81315072287282,5.86967410552894,5.85372347041112,3.13756780963525,3.06804840365381,3.14768477932244,6.99060542141503,7.16034601352963,7.06507145710868
94,5.49286377504534,5.25531663427037,5.60013514053052,7.02838030865687,7.25738517468639,7.24386272410594,5.43238823954419,5.40800952462602,5.6120725194024,3.43904882641916,3.76320114902471,3.69217202519259,5.40899211583948,5.4589015150594,5.51333190952191,3.40573761147728,3.76980043199459,3.81223005816915,7.07072344430305,7.13266188736035,7.17122997315597
95,7.26486793077217,7.4769820242101,7.80104405361064,8.87637775375232,8.63693313741424,8.82557791848752,7.70858541571123,7.34279894724885,7.28590490081004,6.29293453665319,6.22413200829651,5.50088699291114,7.24296055423283,7.50369209133635,7.57003876843826,5.80868176272431,5.8181722896628,5.86834458919348,8.85488903133893,8.68887952901016,9.10697463697017
96,6.03888902996315,5.85428754947656,6.22078375888927,7.28151736551059,7.20507670816391,7.03447452341822,5.98839119219432,5.93860434383886,5.80490432737331,3.70074871114103,3.66378448656361,3.64941603970925,5.58447828629436,5.53027165791103,5.9059994203043,3.92370159213564,3.6150779259565,3.66931838819177,7.46838106555846,7.60127667417755,7.53187824374138
97,4.56256583313499,4.08989483580287,4.09791874666669,6.40608611327534,6.61325332404288,6.55503024257347,4.01428585454758,4.29623645142937,3.92235931194282,1.64084036573171,1.91278430459586,1.71263860356311,4.18326879876192,4.11822602432422,4.52153683467626,1.7804503838682,1.39548755122031,1.67002219733771,6.35835860463569,6.76430904000116,6.74553212679157
98,3.62966395878879,4.06663839037256,3.71797412435554,4.49469012728681,4.93934135752276,4.82136515697545,3.77125367989266,3.63840857368944,3.84565060534087,2.46993505931055,2.24116535124829,2.55517986716078,3.87685123697906,3.67048822036081,3.61703248243703,2.35171604234146,2.2224153022069,2.63372932260237,4.86331405088604,4.71158871766008,4.90990626997398
99,4.61638650165763,4.54754319148411,4.79366681816137,2.40325252000512,2.90677355019562,2.34030834492548,4.97395980081148,4.83549305355955,4.76454462149789,2.61006149693311,2.6631816572396,1.74234548345124,4.8363845959636,5.06600029370765,4.57439144422544,2.14300794343376,2.53065441399208,2.61277558181494,2.45384120153927,2.12277028412225,2.11931251355054
100,5.79542537096699,5.97487200703156,6.05676861623294,4.07772915863378,4.05067131194067,4.3316121577955,5.75466464249066,6.05252589577492,5.83786826110106,3.68332918442341,3.47616471398951,3.68005172943196,5.88720519571629,5.84144361038822,6.03771976532474,3.59807964555902,3.45367517347997,3.22849786349287,4.08739802429136,4.24399285131668,4.35670151657166
101,5.70852260364171,6.22638916795482,6.08495548713302,4.90749267230459,4.42132573750644,4.55495342928668,5.8596689289488,6.38262821706808,5.61810909065603,3.48263465785079,3.80952807099793,3.78932822969694,5.93542006362252,6.02539376133931,6.10002196709792,3.73733817882507,3.55659349310628,3.5264400825828,4.64186407796307,4.44045761330365,4.97292224617503
102,5.67728577366418,5.91988991637881,5.75091261661269,3.79215563144349,3.79261016067774,3.57487371747719,5.83571783424968,5.86402915148532,5.6688356559185,4.1215790185049,4.31124733856755,4.05336148677189,5.64466119753003,5.81494603289148,5.44703317716965,3.94960137664541,4.00908129012193,4.44646677174016,3.87787703513535,3.75321923094292,3.78215686566435
103,6.13301505231097,6.21570953223182,6.44656012992342,3.72417661845415,3.72530813537212,3.68652643414561,6.39570652237225,6.22167902769036,6.25048231314488,3.96087207889213,4.03797233030145,3.85047515131294,6.55432969736013,6.28564359084988,6.09694032982752,4.02828209482933,3.86042705169971,3.80848287732605,3.46269462509372,3.56530544341849,3.92480217995419
104,6.31100133155174,6.21696803277568,6.25702770114331,3.94220392157814,4.48671006908851,4.18017804274356,6.17550293209006,6.32186775301364,6.27412461931151,4.70818176969744,5.09754208101473,4.77971014082938,6.5654760578563,6.30127387625618,6.20013047840548,4.82823582051031,4.73743909412658,4.86280381718939,4.2850277478256,4.01502693155183,4.06206739776026
105,5.36752617469806,5.57427313194039,5.56848871332219,3.37249652896198,3.45498486869605,3.82734775573527,5.62286083956698,5.26683111569981,4.90034881487183,3.09360434607464,3.29289705711418,2.80305485849194,5.07479260118175,5.02669040311907,5.05337719984113,3.28896875207088,2.69341259558735,3.58881886754912,3.57873391193082,3.69359365715858,4.41453024084931
106,4.20355884729584,4.06072780762762,3.84628717045401,2.77713315715836,2.25877361802598,2.55558279173953,4.19859684071799,3.96776111691565,4.03504934987535,2.07728082847115,2.2368918176325,2.31464606611536,3.83653206780865,4.03000320030776,3.96348906458728,2.21947526427808,2.12372609138753,2.39697350250738,2.84409671246746,2.66011512809238,2.41930154096834
107,5.1561556822334,5.19738270865627,5.18726446954729,3.57247364796303,3.2005662286245,3.15514826114988,5.13306671468932,5.36486048124569,5.22797021385839,3.06932887131624,3.27465616703294,3.56432258510449,5.11268244358231,5.02395291395723,5.52780857922072,3.50531451681526,3.17174081701854,3.40024689808109,3.29266530885533,3.01845629030118,3.23023457112219
108,6.25179752666673,6.06881122878189,6.21077362618765,4.20657452946255,4.7640605342535,4.67285273093445,6.12147993170353,6.1991297759155,5.97865425047439,3.41556470463101,3.48411703396496,3.3312611788181,6.34755081193895,6.1020568142892,5.93514302823591,3.48565737736586,3.1712349470281,3.45688152448912,4.62538236998205,4.47594593580981,4.56770497404431
109,4.8619778940645,4.89126271033798,5.23090104224067,1.75910871316361,2.00913087015974,1.99148972120043,5.28799697752995,4.93323538073252,4.85925619222416,3.1747742802451,2.91266150868881,2.73144561294975,4.95701879995265,5.51203512323032,4.93298338344759,2.86869049393348,3.12505728201256,2.91579257090866,1.70957963622431,1.82245345715205,1.72762831855253
110,5.19215802084701,5.3577548690114,5.49202171461543,4.19079922407647,4.6716799793307,4.47483579061781,5.26129665136562,5.73099553252942,5.25140449111601,2.27678971816884,2.10236336200847,1.91468610271072,5.42196899972007,5.19578096241538,5.25197116573775,1.91247629341341,2.08176467655229,2.25430201375897,4.29651421690507,4.35679486534987,4.44068115246277
111,7.0088044085602,6.84308618419531,6.53865673428015,5.53597183884727,5.35962396088576,5.18127122346245,6.68898709503527,7.2832286772461,6.72243425662212,4.43810071032912,4.15284688382509,4.76530647414838,6.85833816989612,6.96203932376818,6.94153304268887,4.34402680119733,4.33235153558931,4.81733619426494,5.19626536947941,5.20410621244239,5.20862861162631
112,6.16711441929456,5.84880422187446,6.02988164621906,4.15507997189891,4.19974865173701,4.52903862218017,6.12548899224647,5.86736139666796,6.02284401869263,4.45021986741169,4.30848859831586,4.16020088625115,6.05911532099727,5.93263920020124,6.34464650228375,4.07806680748139,4.4093978815878,4.08309438028024,4.08769964239799,4.22653800450957,4.31612394889647
113,5.26284553139756,5.99830638846636,5.25856246967354,4.77805970801856,4.51553728962142,4.77306886352559,5.56762341218208,5.35458058014973,5.5903388794692,3.02814250192248,3.47084724104039,3.31116254309266,5.68341347980597,5.44975224461438,5.27635650429605,3.22130965204395,3.32188966278404,3.43547023094419,4.87510927748633,4.40127420793143,4.64175194168621
114,5.01564360095219,5.33526522907696,4.56852035813342,2.74175015910969,2.85341361590613,2.79526488918365,5.04134662794557,4.80442367035234,4.79537557247152,3.27533433288707,3.29695856630999,3.44680394284795,5.04245980779548,4.98403181351441,4.64736750023543,3.30467565506318,3.17320146319029,3.55222246275092,3.1987712097485,2.90102684969133,2.89647502411024
115,6.36292447770973,6.03026117923366,6.5892125502842,4.43886023877428,4.09133076226082,4.11358474738194,6.46992127600868,6.34352348036196,6.22227760930991,4.26399121469648,4.34500046799384,4.28789981963871,6.28813239695087,6.47864544808396,6.3971773609212,4.34072301045995,4.17847632442733,4.13826626750617,4.10547758536604,4.01935947497583,4.29366954047795
116,5.70542786861729,6.00723720422044,5.92851197663805,4.14312510913091,4.60760605451444,4.12590448462899,6.21556724190304,5.77037676824779,6.01717805001591,3.97130068511197,4.06118439030972,4.14750649571021,6.00570492152924,5.86064119210892,5.89283338220962,4.40513337751401,4.1220892038567,4.11897348775303,4.40707619658441,3.93595094982827,4.09291939799038
117,7.12225863848987,6.82622807460752,6.48079770296121,4.74888369523493,4.88417954516539,4.62985882432859,6.99540971594965,6.79649197046137,6.52841611233742,4.72469215866068,4.46849959849267,4.72673002117207,6.67891126990826,7.14334381950892,6.6195267598322,4.66008367754985,4.50077450615265,4.70240358668027,4.75104120322683,4.83533553433731,4.51422160065581
118,5.80158457973755,6.03302477820045,5.52511485380627,3.52621515066261,3.12080820854929,3.56576962242792,6.05777786845409,5.60162947759645,5.95973577001126,4.19025238873056,3.35381977706358,3.26376051898575,5.83103306861272,5.80156750132863,5.56114440905848,3.73457865936405,3.44894739799276,3.9970447146728,3.23925367654727,3.52227985746377,3.3600672909292
119,7.45378328162214,7.65268060328315,7.63623274889439,6.39808678626409,6.45104438406705,6.5071060865213,7.72467927323902,7.68993480995651,7.40908830871092,6.00876577750472,6.06242457095095,5.82655474845004,7.58446857530576,7.8587342639421,7.67506474570388,6.17400729481262,5.91425916097502,5.56554963535085,6.43256141744441,6.32276430184959,6.44315178557751
120,5.23088754036972,5.14503924997003,5.31818705346828,2.87211795170112,2.97826172365393,3.25511227452877,5.47967309829524,5.05392003864707,4.84354019446927,3.27153293713792,3.63409460418578,3.50228947681626,4.89701107908195,5.21512406937708,5.5668384070891,3.37636020554906,3.01104664334525,3.61420579612147,3.1180259496434,3.04386988489132,3.1882160668958
121,4.16685470552848,3.99226477128514,3.60383191297051,1.86647753753119,1.88963845796633,2.05456532888032,4.4460446586289,4.24464233764488,3.82850769980768,2.33442174989202,1.74407239752126,2.58225027101135,4.15216497058757,4.01134794784595,3.63041834080854,2.45178945609267,2.75516271972412,2.35656978959965,1.91293601271005,1.77684112140535,1.39193655540356
122,7.21675280705071,7.16877041778066,7.26493682502376,5.63139679002093,5.85998395615086,5.97397507137166,7.11538994065094,7.30474085662614,7.20183492523806,4.89197013618353,4.71806110103685,4.81978599717205,7.07935400904968,7.25300072251363,7.26964094660271,4.86116629986615,4.65207695982542,4.87089053042566,5.87415151591646,6.03970437398506,5.70712944476399
123,5.8244725430776,5.92295900196417,5.72579223712555,3.58523418950033,3.75732774427747,4.07701922685942,5.71790228457918,5.96349979873171,5.65763176180684,4.42604151005788,4.4104041292261,4.29899860077412,5.88754289908337,5.73617658713995,5.75182200299298,4.28644754596907,4.51609838412511,4.45187912540817,3.98336456197884,3.93206297681039,3.66004791817957
124,5.41688229177297,5.36585683127399,5.07307049244882,5.00057205302838,5.16759660633849,5.13101809122385,5.26383932636305,5.19985922799319,5.43423681936673,5.03415430217438,4.90992624638163,4.63663409611029,5.28297301158359,5.1849104535617,5.36586873074972,4.7118107339257,5.06893465677516,4.86324172360181,5.27629729957047,5.29733762419048,4.93308528849803
125,5.12102250060822,5.21409470401957,5.08645144889331,5.05682759530387,5.02826621533874,4.98809383789307,5.14678546210621,5.02796404844727,5.41117849889222,4.92358698550766,4.92901856963096,4.8000223093732,4.88333872025632,5.14062361588282,5.57991109971046,4.83880945682739,4.93560864922939,4.93619377437546,4.84135491839902,5.21664654257064,5.05309120775227
126,5.5142612947843,5.62953784654692,5.23976856310043,5.32806142556858,5.59137765540874,4.87447924754846,5.19799288216386,5.51826620191377,5.60817445363365,5.37243197434639,5.19937050655475,5.13796426428935,5.56255547095824,5.3632468413894,5.71469906154541,4.98608899699401,5.29399319776718,5.35040641705773,5.23260542550129,5.16669780915676,5.01439824210631
127,6.34216634361208,6.64536793243236,6.66986051731995,6.44133715800349,6.55437727616626,6.23478472831112,6.41214302324341,6.61956151130286,6.6056009313251,6.0832567373404,6.38479485583395,6.02333889450003,6.55281751342641,6.55192913263277,6.61883782101852,6.31601288809097,6.113907758702,6.08484432213249,6.12970475233162,6.40921743403327,6.65200099090026
128,4.14820831053064,4.27638638583348,4.01764894278604,4.05501367278402,3.44267717644351,3.65868105069773,4.06926712422672,4.12330247495873,4.11884118808786,3.87386906556886,3.78735230527784,3.73942506340456,4.26651281573562,3.94724359866395,4.05048790403959,3.7672413488972,3.88327633649134,3.7805269637337,3.49962052707332,3.68921794353333,3.98080407627117
129,5.81590626185423,5.39811674670449,5.90217369938672,5.39022116428451,5.57375867549618,5.49558570352974,5.96031123060397,5.48377183577885,5.71214043967648,5.14739063430464,5.14810055750111,5.45638538260659,5.5058362894166,5.73524242368117,5.66903367588815,5.33520968292448,5.32668489289175,5.44752282926295,5.60651867971909,5.62533430980492,5.38102253626729
130,5.46980244294969,4.75258957647127,5.10445976706518,5.24856705923326,5.29468036265183,4.78511068321516,5.50259147278348,5.01757264938335,5.12964764791467,4.82486711153203,4.83540262031913,4.55008828350055,5.31240715737648,4.93358559335206,5.40614116487296,5.06390243932659,4.77075637808568,4.66918187263657,4.98024399810274,5.04131616957938,5.18796300278881
131,5.57361191325388,5.92568597997649,5.66343918890405,5.45783554762539,5.49830757227711,5.53105961632304,5.77790274269009,5.64467863503741,5.67993243577482,5.4604635977321,5.38312251951904,5.61941080905083,5.59809685786496,5.55646291431149,5.9113645884094,5.43177912299354,5.6408088684381,5.0184878324113,5.19993927002149,5.62774871870327,5.71915573655005
132,5.07289433312187,4.88788928629472,5.03151724490646,4.80797852114719,4.69680891691716,4.9082256495847,5.198472524237,4.81322988066955,5.14601077148984,4.43138606409313,4.45328333748641,4.5669240326061,4.96800159687888,4.77669153347049,5.18159382393489,4.50108994519732,4.45660282997054,4.67426841378669,4.64161568679718,4.90773165165379,4.74918120002863
133,6.19461245186659,6.46075423336764,5.86962623211596,5.64381923832231,5.47714135130739,5.65296468019514,6.28140069887058,5.94982828738051,5.7245278349743,5.73410462073591,6.0152883131456,5.44021316844656,5.93070297659777,6.40579930952067,5.83906373182114,5.54229234132796,5.5086301834375,5.32802322074759,5.84183142058342,5.73814124786222,5.81718975102703
134,5.22223593972643,4.89265980806043,5.19172127432214,4.7481415570961,5.41912332084114,4.86732440691797,5.37064481164571,4.79097733553995,5.15170733838582,4.69443825331564,4.76056538600616,4.60208101353348,5.18332107815918,4.97792788355056,5.18709632440365,4.55303114641895,4.66581004496669,4.87741970269992,4.9732361933328,4.78814821696664,5.23208022328553
135,7.05866368831647,7.20648265663974,7.12384677821342,7.31109932113515,7.12363134682188,7.23716393738487,7.19320127878522,7.25402513521089,7.23997292139667,6.6344868685366,6.97355738614473,6.90311844022807,7.19985927199166,7.20049177165214,7.27786554438965,7.13889103186018,6.86109420269174,6.76312084199445,7.0694113879049,7.07082495779539,7.03300806475234
136,4.92184023105088,4.96803349077153,4.43198758826747,4.88564316213805,4.83972680350368,4.53631101189969,4.81767774797978,4.51467999342172,5.04264019857825,4.50262083235226,4.14379095663508,4.63110358207698,4.90161474493625,5.2894553766189,4.74276232578191,4.1429344548057,4.49201248399035,4.52436721981396,4.79068896525503,4.3767734152698,4.3444493463712
137,3.90915169997991,3.59517537680178,3.59834963331793,3.81383765841504,3.57941450066537,3.39658435472018,3.6379485642722,3.77758364525373,3.76662329867034,3.49043314847315,3.4588261237572,3.63658621523233,4.03902569194564,3.84510375406055,3.50086214926149,3.63274875061219,3.14881947584523,3.66815020382023,3.56937211314294,3.43002070392461,3.53483740998367
138,5.61621419934614,6.05524783533553,6.11199672797332,5.66633974255934,5.60949859102448,5.45403576832536,5.78948641420408,5.93487635895987,6.12813898769661,5.89553352454214,5.54138971259277,5.67792772157167,6.03751032277027,6.0325882480012,5.8515551012711,5.67570526859188,5.6768710420294,5.92220680654916,5.65401497998156,5.38591688847283,5.51807516591057
139,4.84330529993607,4.83892588959084,4.85576511417888,5.04307851063773,4.78563688561906,4.49557835069613,5.30635999212071,5.11185181932239,4.57342859830192,4.67235590910204,4.1992207080794,4.28532624665882,4.74312402604811,5.05860224313868,4.7310754002819,4.80942372700087,4.4810447621399,4.28811186128951,4.96271378800319,4.67640998125004,4.71003861375614
140,5.78432748035085,5.72945316385887,5.92264104061074,5.55846314067165,5.50441636840835,6.17476067201738,5.74364042553085,5.68683947429807,6.06318598498463,5.85132424905766,5.81076259683022,5.80377933438384,5.79155739826093,5.9726192546501,6.19420294798686,5.54451932957211,5.49926064393328,5.54413754740036,5.64813409797309,5.83884489304663,5.40243455171631
141,5.89286968455008,5.89964924580136,5.99657917279498,5.51930334394358,5.6667145102559,5.57163272618982,5.84990874077653,5.94577775825627,6.0688561124581,5.24708776729946,5.7931296074195,5.87507176170737,5.85037905342487,5.81825719950855,5.8457205726189,5.59656537439076,5.55965421777669,6.09319496729017,5.87359022319124,5.62610282862338,5.45365567304142
142,4.79684318503329,5.15681501049521,4.75437468446063,4.89465819726651,5.00636859380711,4.86561414513454,5.18486322046649,4.88042649139718,5.12400657302257,4.48145380509101,4.91128963554847,4.8805222928795,4.94272649948315,4.68886409711378,5.03382555134933,5.00887766395425,5.04849016350532,4.766065693366,4.8070402756159,4.84344206537863,4.85526000014191
143,5.44882926047154,5.77432626763741,5.36863654420782,4.86129866255145,4.5758167277913,5.00772169362967,5.42627872175964,5.2565285290535,5.48890572340334,4.59248141760319,4.39159106746172,4.96167537968536,5.47596205804404,5.32044698125344,5.25774747598862,4.58781467186233,5.23960585416418,4.19415835642557,5.06859230721799,5.03977462202246,4.96851352020774
144,8.43433673697155,8.32528024113824,8.3194849625848,8.2574480360566,7.89129192047975,7.92139287668831,8.10278605154119,8.58793891151854,8.42071260530663,8.00976549180439,7.99916730627295,8.23192662398864,8.4417958447206,7.94775332619514,8.26322652383244,8.08998978173706,8.07016979169466,8.25018194940781,8.29658523214915,8.06267083088936,8.07803934880133
145,4.43282268686144,4.15928265037904,4.44883890217577,3.51124289918972,4.39580032182777,3.92907647725275,4.2483654978356,4.06958985906915,4.62876956054151,3.32932203661069,4.45449390863024,4.26650687002229,4.6481949682979,4.10938825663858,3.95200360362647,4.1099959609331,3.57461917608379,4.56713849755281,4.2398348346367,4.1048175841337,4.04002024407342
146,6.42431401935708,6.12686567995832,6.3567756916053,6.11211907194185,5.87179934670494,5.84613250955393,6.47222471831255,6.09942841373909,6.17803786209034,6.29426960957261,6.11776474805694,6.0895110779865,6.19663500128858,6.1719183313101,6.24539275846501,6.1169909748748,6.11299211381891,6.41176203360566,5.87649803033013,5.89666374133218,6.29497688280485
147,5.17040231610449,4.75408622968351,5.02758488186309,4.53696703571943,4.92767741382338,4.72913498270766,5.20459127313263,4.86799918177187,4.65754590454855,4.8540928373363,4.19893456260118,5.03397861584183,5.00910372687707,5.11390025886571,4.59614477475964,4.72115330558222,4.50639816678667,4.7313162705744,4.56227655436056,5.07741262621632,5.23889526111756
148,6.25275738310033,6.60155225951923,6.72102695622198,6.31768835677866,6.30742646017734,6.25429768885929,6.59572111307594,6.5050338543418,6.51234103107115,5.90432090175298,5.85832929710759,5.95889279158214,6.81664962226314,6.28104440580252,6.24140915540551,5.83526882634075,5.99799546700531,6.16333750874965,6.3168497388069,5.86128980227733,6.53184996340233
149,5.34763217677572,5.24074229604589,5.21013402086868,5.45711414614362,5.21592659333656,5.67915518335138,5.31379434510225,5.24124388195467,5.53293680412405,5.12802444874909,5.16907169162863,5.56275671524122,5.6898477781681,5.61749773979052,5.49450202423363,5.01694626003779,5.30965202888997,5.40595668846346,5.24674861702396,4.98956721198154,5.08466995946387
150,4.25828131056841,4.33642311925706,4.32415350899296,4.19889024387847,4.30641948363263,4.20884530550619,4.20482815857094,4.29545296153218,4.14599179362779,4.37073284966315,4.24849553926676,4.01388412011361,4.33521373728976,4.13502575958422,4.3872973659447,4.11336380329752,4.11553497786187,4.12792568810564,4.27481120236761,4.17336373822123,4.45138175348748
151,5.73689528611381,5.86652142129362,5.68487008609785,5.32599401099852,5.58198260388995,5.62879982946596,5.67001732891534,5.81924601660067,5.91422236174826,5.45434349673772,5.8572178787816,5.45785976370646,5.53232227573295,5.68429216633619,6.13260403515216,5.41039220790912,5.73095442316546,5.94339259482531,5.41089683814477,5.65286328444886,5.43494724127838
152,7.99749899465309,8.10463654402882,7.9507703266807,7.65124831120485,7.72986862616439,7.82770365887179,7.91055164181604,8.08849017775023,8.00920481092471,7.88798941599149,7.85515011041715,7.89407776366636,7.97783244940622,8.02911015121056,8.31317295599666,7.69135278498564,7.95824323489022,7.93080766547617,7.66127949825233,7.69416978752042,7.71544942169773
153,5.46956438222156,5.1620378436896,5.32297840676736,4.87641513708907,4.96142495521651,4.98176900734519,5.29707002401438,5.44035268211976,4.87265281653654,5.09253475958523,4.80464158250147,4.85233556578243,5.01016482289924,5.52010626588706,5.5225892904747,4.85955798052944,4.62342120513152,4.87648462109846,4.92596219043265,5.06350415940693,4.81363914051912
154,7.80738515122211,7.8039441039922,7.75281490901936,7.60759650417286,7.61404458879721,7.55057097728397,7.70274578414342,7.64981309721868,7.93626214855136,7.45230233660575,7.53734886367175,7.43014512284878,7.83699646194834,7.71788451832426,8.02145522866789,7.41975045062033,7.39414755640926,7.26442435454412,7.60896892219605,7.5957710975006,7.7278945931227
155,6.04675856358569,6.23373274361617,6.39360996988176,6.33709974122073,6.05812880281093,6.34854747733217,6.35853366649147,6.12698719588181,6.41470748613376,6.21640144847732,6.0710535070181,6.07999137517366,6.26755615731979,6.32059008568661,6.49206426179014,6.31704916068181,6.13788478183336,5.87028573872081,6.19528956819751,6.1324034364238,6.03154106853672
156,6.02367628663,6.52336331480306,5.80629643752654,6.23015847982722,6.04834617357564,5.98437308996539,6.54642830247221,6.10120499222644,5.83811727720387,5.83092869856759,5.99819984938018,5.96155544708569,5.92962166700365,6.11649385001219,6.03326715685449,6.03422517358239,6.34818927336328,5.94403587960338,6.23837113832158,5.96429313177338,6.19838615846029
157,4.84213337748099,4.75097363987283,4.78452275302584,4.78452839777773,4.7383491258617,4.87363701686895,5.00198563250595,4.84936756284374,4.79610235250043,4.61079958265755,4.85865994457474,4.59028313189195,4.66978938341734,4.98362165554871,5.09781898300169,4.71508447625083,4.82613170956501,4.67107425414728,4.83938360121281,4.68576114527195,4.50972553667174
158,4.18331586353222,3.9381379731255,3.92254734721035,3.40957423425271,3.74272284153866,3.78265569792832,4.10593392574403,3.47181196292812,3.60540120466577,3.89067486966453,2.93113395606262,3.65142735307968,3.84264257033151,4.18855644811752,3.75208468572698,3.22297028796627,3.37077432947044,3.20285934440185,3.71273712995995,3.97614769527772,3.6572990054138
159,7.76369477591052,8.50020232757969,7.79392428513141,7.97454490681657,8.36504152645264,7.85306387488792,8.04741207240308,7.77597492441865,8.05634672171175,8.13726728794574,7.6020603827203,7.83105279392839,7.77908854465776,7.98296419662158,8.50838341279652,7.77411676823471,7.58185723557326,7.79792668317171,7.79189116408045,7.96146390350644,8.27287424723238
160,5.64343756145371,5.54657229096328,5.79814662226761,5.24817385240324,5.21086206907999,5.12919854288725,5.48468513577139,5.62997173659499,5.57625266791526,5.62057959503337,5.54972155468382,5.23219701114521,5.66784369205229,5.73831273889831,5.56123813879746,5.36309912631149,5.41845194207536,5.28159832856367,5.24421071527098,5.20913286261464,5.33365790753791
