protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
80,7.18020614207342,7.17706788822172,6.79043586647527,4.74160252547381,4.77925293403833,5.06445654900065,5.49169666823674,6.00322904027171,5.89698771591666,6.71917851377545,6.49051238826994,6.37544294626327,6.41972554669215,6.40106369391742,6.37614819723365,7.49661089760278,7.327728544596,7.40158999770426,4.66890166406137,4.32410284350446,4.48800514243114
81,6.15620613581038,5.90874794184063,5.60086696137836,4.6538272074451,4.76070545660018,4.76872865816497,5.38728352315569,5.57584166637972,5.29217685407427,6.25256901104484,6.12656112035225,5.90348200718465,5.58077310383606,5.74756506148667,5.27435261286115,6.40319300140401,6.10699853935939,6.64754652444146,4.03126119750556,4.20482626805179,4.61105487432912
82,8.3014765644538,8.31864780516467,8.23738086642397,5.49874938670047,5.02548884923615,6.05696009832245,6.31212982925218,6.5114255406793,6.63160287978281,8.0301610694082,8.04926912280305,8.05855504753446,7.79723627361247,7.65682614771389,7.28148143278825,9.47456024814935,9.34211555440013,9.09321653873371,4.61141036011982,4.36689451281986,5.05583382229956
83,6.21676372538792,5.89921234880849,5.42479933628717,6.60368369867396,6.81599231744851,6.42466323340893,6.92831669967174,6.72557203456053,7.02950834005359,5.20360457857059,5.01349518394171,5.21052974043144,6.40145741290045,6.65723732801836,6.19431093351369,4.61427298374801,4.63620607094166,4.55797388993442,7.31740226590469,6.77501369571845,7.23094912933776
84,4.89037370490454,4.89622476583156,4.48518117115669,5.85408214105352,5.59701180532306,6.08324535537099,7.13422368581852,7.08028715164864,7.05157788557492,3.01680898044477,3.16749736272108,3.16876162242882,5.95099958213928,6.24919011240319,6.14827366334998,1.87474840587134,2.0924876280513,2.39787345732289,7.29808574350325,6.83297383587809,7.36405578825746
85,6.03654767048976,5.94460501585797,5.91724242521325,7.94850665405551,8.45740585481075,8.31123882218469,7.68434601873135,7.53396675562647,7.8567572680551,5.53157466474135,5.69371494982233,5.71038768877993,6.40710311715008,6.96116762554882,6.54780157437745,5.09735027720315,4.89968856464796,5.01729780547618,8.75365051796662,9.14417954172476,8.84232742400874
86,6.03795492280925,5.95652325818452,5.65003616093141,7.0034068177091,7.29639206910434,7.09708091428051,7.64742381629247,7.39605135636791,7.49991824921039,5.25155931713348,5.32107494205197,5.18822017606059,6.95219311541302,6.84307276639575,6.57838133923877,4.59849349448914,4.44764529414447,4.56416568975241,7.93833381267006,7.85589603741725,7.80946448890549
87,3.26699104132475,3.738943677831,3.54317569556311,4.78178618351668,5.05597224819756,5.35141516868124,5.03121809876428,5.10061735469187,5.08040452523758,3.24378427334305,2.79543200009668,2.91438417195557,4.41965973430777,4.23560994085691,4.37037598216094,2.19980895134502,2.23975720438874,2.21150936979631,5.85363376640355,5.73122554302917,6.51510353931277
88,4.30468843606499,4.0428737166193,3.85506892505943,6.14852966636106,5.91884936389194,5.88689302030662,6.09905610050726,6.02124164988826,5.7508938263892,4.08565721795529,3.68583750062544,3.29466062744609,5.31347927548039,5.26541968905046,4.95262521033537,3.37206185757685,3.13884177045293,2.76794674474523,7.17924284992784,6.09403113204359,7.01366728148019
89,3.84678848821062,3.50438491769122,3.93769966409022,4.13987664280149,4.04389391603424,4.58516628472249,4.73446145690595,4.93070844240889,4.46956950849046,2.96038876229672,3.26072174606122,2.99430204720508,3.94526447901323,4.2544861013232,3.95684186396134,2.54818370959672,2.66159361613914,3.00490293280404,5.39440562471881,4.9554888489018,5.56078187154255
90,5.56433123438784,5.17245365436962,4.85022100096392,7.12963677155347,7.15798961742075,7.45050497858418,7.11684869186937,7.17383551819156,7.39675759506031,4.87304219589501,4.6819909672116,4.35862487968963,6.36217933051745,6.4432344798581,6.07707550249445,3.49859219496994,3.89146503773916,3.56227031042908,8.24719565316983,8.2171832166426,8.46062708583441
91,6.30194315495934,6.69926559498384,6.32165953479977,7.53904315279636,7.75183235697654,7.89326753678968,8.13951871617112,8.45251880020566,8.41095068439629,5.20124742572556,5.15633390788159,5.65454850765105,7.47722258581235,7.61078926484572,7.13396574324665,5.06325465626847,4.65051205652211,4.86914836008508,8.54885328201386,8.73194447984441,8.92898011704329
92,4.78778108644929,5.27865603258894,5.22321944775643,6.86246986123865,6.97963732568168,6.94839302394222,6.80183477452704,6.4598806141809,6.55001226429161,4.70474595219819,4.88244767421478,5.29672949742295,5.58960886534079,5.67192192015079,5.88849639683531,4.63279613227183,4.39392179842296,4.21857246552542,7.54766174623136,7.64325840430729,7.88070577978037
93,4.58626148869066,4.3779460577478,4.48706303317864,5.39081950465781,5.4359111816518,5.60399156251764,6.04840298101267,6.07552525091697,6.14491116403071,3.21431081010545,3.0226713442941,3.29512963949252,5.15168979851081,5.45786236080135,5.35869905135297,2.65741921221279,2.49931149151856,2.58204017279253,6.48971270747237,6.48572344722613,6.58096143328134
94,6.38178157034686,5.98324999817959,6.28063955303255,7.73058001080122,7.94716023816606,8.03362639390875,7.59650150764934,7.72460615798812,8.10582684486018,5.53524320583326,5.85692758955956,5.76001342329172,6.82001572459727,7.17379196587179,7.06203874281366,5.0904321916126,5.30351992417022,5.29669357137432,8.6466263077035,8.46285602624004,8.84043206464793
95,8.04110219629513,8.05017620458594,8.43429588058533,9.3799182764396,9.18182864514593,9.41704847461798,9.76136932238403,9.45926773598145,9.6601837971751,8.2564816382774,8.25112599209559,7.54871252070842,8.56048491444147,8.77549529296794,8.80426335454042,7.16868243439833,7.0435786784248,7.01735451156529,10.047376739177,9.72940531423318,10.4571975470721
96,5.01869462582602,4.69177448564955,5.10424615496545,6.12441385945176,5.98592318989996,5.91401906161821,6.20879775674294,6.12129871789013,6.05854470528382,3.94010196759132,3.87967328341443,3.90173971090304,5.05605062128516,5.06693495700497,5.38493509193572,3.46696338364338,3.15200399099943,3.14326083292322,6.95186488969776,7.051989222467,7.06846547086323
97,5.11896041075627,4.47491328027715,4.55308256220822,6.75611491333574,7.00153706901717,7.01903546752104,6.67703302546325,6.99336159564744,6.75422189164397,4.09889409116295,4.46773781401355,4.26867413096222,5.5839687548072,5.71449546800929,6.01761343686264,3.37080338789105,2.93239906657384,3.17107022828686,7.92417273777653,8.07275762713517,8.33603570262145
98,4.4014255692896,4.72743303355655,4.43885931841379,5.02295712118976,5.57256179055592,5.50845155053043,5.42702609546754,5.42421223362236,5.74602444948109,4.10793359114917,3.76710783499097,4.2021851117527,4.92193245128854,4.87884842190309,4.80056332801303,3.62130250332641,3.34865504592361,3.80158073685568,6.07466016304906,5.6895170496529,6.19778052690409
99,5.14575044946394,5.02628470006471,5.11283071274131,2.69768547632728,3.23188488930378,2.76671191710283,5.3795136820659,5.44252291398115,5.45887459298734,3.00701659772464,2.99456919181118,2.2284532996242,5.47067046723674,5.97939989367735,5.31505476099558,2.90045236155477,3.21564250007556,3.24531517577652,3.08686827706899,2.61581197601049,2.95480641093321
100,5.1970984629075,5.30224594627606,5.31584310524888,3.23403913737507,3.32556258238577,3.68274059233291,5.10659188153704,5.53250422789483,5.55369966359764,3.1274356836921,2.98692652986968,3.00320334348084,5.38880448044441,5.66869485600557,5.73990110140687,3.2897404208377,3.08801243278977,2.82665010735248,3.78488724396863,3.66540999261996,4.09885314893335
101,5.52635141235133,5.92291729127423,5.69336150660837,4.39867046908157,4.0192682053074,4.28692558876108,5.81616118126824,6.55329755652227,5.87115117437924,3.43130539214088,3.69828911393012,3.71512410764996,5.78528308306449,6.24896572729882,6.13523759536914,3.86142320131218,3.4864700225437,3.51269165208335,4.70651650344036,4.18238919636848,5.14771455818313
102,5.8415598554105,5.95359203779186,5.73228487272072,3.71143766487594,3.7485841529967,3.71566990667903,5.80331277467197,5.88316214084224,5.8011546994421,4.01203516220565,4.1924189782575,3.92059310956202,5.82218383450887,6.22416203152035,5.75515308358262,4.20587697205824,4.26269149613903,4.66958612306774,4.20181698836597,3.86880312813527,4.06397515348002
103,7.04184478062025,6.97332917154685,7.22510637315663,4.5200613010433,4.46718469205976,4.46449573948167,7.06843715766312,7.00567662406687,7.03971401495886,4.57915911111763,4.70431089984104,4.50774379385966,7.57485705152411,7.43044320805261,7.16750612832547,5.12524141487563,4.94538471791484,4.90048098994993,4.58019945352205,4.51837874484312,5.02379897975196
104,6.35815770048671,6.05211513616465,5.97024308775383,3.55528019053455,4.15112609033179,4.03900298733255,5.4766473188695,5.79197124569037,5.93861884144911,4.02048661740846,4.36159183847759,4.00530729301158,6.22212722266012,6.32354397457173,6.03055709633031,4.72864050514356,4.4927726490015,4.58639679291758,4.11863421994194,3.57273474282747,4.10973359468412
105,6.54461431664227,6.54157678575326,6.4926750131955,4.28030880699028,4.44999587305878,4.85003013759314,6.62374952506178,6.38811416032915,6.28622085308235,4.094717085307,4.30373484860042,3.85329386962901,6.05517309780361,6.35350291557853,6.38674781121547,4.53400243941146,4.03407095344595,4.76846140757706,4.71788586141563,4.82359236653815,5.80698974913283
106,5.76718208157844,5.50405823935711,5.2202093002309,4.01431758736768,3.51541053736574,3.98204182258028,5.69902275099735,5.67207206318636,5.75706845837537,3.53195465097679,3.66525268604013,3.7459170805536,5.35900415818539,5.8570605582178,5.63006718912468,3.99059702718601,3.75577342232573,3.99457652173197,4.52587297283203,4.079769413846,4.19187747105112
107,5.57466749008724,5.486925347262,5.55304265247008,3.76538387726129,3.51305316639276,3.47849936862231,5.31892727248538,5.56603824429766,5.56226700384706,3.15846499497349,3.41393625597754,3.66228094157428,5.59583659744326,5.61487225637507,6.09625603148686,4.10503889148166,3.67300082414106,3.9156821856474,3.84222547121429,3.45213848398399,3.92321063806749
108,6.35407334855184,5.91694267161841,5.96714907367203,3.80627813261112,4.51961110901013,4.53748823569076,6.57621114221482,6.78784424344815,6.83423441759163,3.69565771453202,3.83748201125429,3.63898966342347,6.69007277938276,6.94275660410432,6.44796820622269,4.07418362980586,3.648616174401,3.886564196577,5.16241471359878,4.57078287364811,5.34978685822143
109,4.65331702881245,4.53362467021292,4.96021400190342,1.3797427182502,1.70510963042884,1.75556581217565,4.46029432883935,4.28074255286205,4.24901952021903,2.35923017128894,2.10336145627209,1.9408392761997,4.76541962503196,5.49427320327579,4.83005949409112,2.80056863218411,2.96348215549214,2.73026343845893,1.59884863516511,1.57795311580047,1.71289847631083
110,5.4117217273661,5.42638107578647,5.56086363157126,4.11188284197286,4.69921453487201,4.59229050669432,6.17733002071236,6.83976697130251,6.55963757714868,3.20547268750976,3.0269754597224,2.87152243686857,5.98027399558854,6.16766168537017,6.01555154939111,2.85240359376986,2.84110610916872,2.89709111856054,5.04422019466505,4.88407605487017,5.3567413482837
111,5.29810827406271,5.00664526172632,4.48887626888608,3.50224776556227,3.44390559411208,3.39070014101107,5.28638414074324,5.93101297513123,5.59304155496424,2.91192761815703,2.64803538235779,3.289913391404,5.38388594024567,5.70830858411093,5.49704874297641,3.0237618352975,2.88395858237896,3.37905811549297,3.77631306688797,3.6096768363295,3.90976654365402
112,6.39250933337366,6.05282102985019,6.14918312942078,4.22946518256778,4.30752610662672,4.76493004279329,6.22690068744445,6.07997203653761,6.36046338924387,4.50417301281676,4.38594413610046,4.19134982696874,6.39235952163155,6.44264526560391,6.73918704625416,4.4840750526663,4.78784854740516,4.40036887413327,4.45317515283661,4.54796010406859,4.77726506082606
113,4.461699770181,5.01997561980654,4.30771118836159,3.71356655067974,3.52992484717505,3.84184157876362,5.0365619778,4.95662611674788,5.30184008680744,2.47079898663239,2.89086231278653,2.76510010751749,4.83725487709758,4.98412976217313,4.65487338752347,2.60176265530566,2.68483156991124,2.73156994711548,4.23038827415847,3.62400149530819,4.1053719033751
114,6.13832394386559,6.34361251330889,5.57972421650113,3.72869150267145,3.85673229714226,3.83654748046556,5.89271095948662,5.61757570195906,5.61324083592532,4.0652486939159,4.07962159281335,4.17673864790821,6.29607859432481,6.30948691168227,5.95209101310129,4.64527932316169,4.47600151801092,4.84400641054762,4.50272806374527,4.15510965718457,4.19025492609048
115,6.42062214426459,5.97288308903346,6.58264777233743,4.21987173646166,4.06992327231002,4.1317304369394,6.23687564158063,6.21401616884463,6.23662711803238,4.05813527314349,4.09519108184892,4.08982917415592,6.40454587387726,6.78062216894899,6.6097144955841,4.61147110614088,4.38387970110512,4.34389706826691,4.38370018781379,4.19014381709073,4.62424322887376
116,5.58834210115669,5.89659776404569,5.78176928025416,3.88385082063983,4.47389153968093,3.92365741857821,6.01750937070099,5.63342906257082,5.93301161023047,3.80926367195755,3.86547215861706,3.95687849572185,6.0726948562612,6.05306936713126,6.03548465614976,4.54314873500999,4.20295665028521,4.26446921178744,4.53972755050095,3.96256784455851,4.23076101182269
117,6.90123361736659,6.4102207594706,6.06309562044384,4.2105435729763,4.52955266575874,4.35837549681096,6.5349700703657,6.45755160753032,6.29672367626525,4.31857563549223,4.01402020328732,4.23920236289346,6.6215076136957,7.22940997470841,6.567692963702,4.64668769379719,4.48492580133828,4.6329914023762,4.72266652822423,4.68596153599806,4.55884507093861
118,6.74983741818162,6.97707810620015,6.461320948225,4.38588497010496,3.99816546399333,4.47080574563513,7.18450533947678,6.69292236874645,7.10231040667994,5.0824803667711,4.37379769807777,4.31750911693666,6.95095109680003,7.09736502151791,6.83743565476674,5.04763477414355,4.68759675921219,5.08365725786745,4.45577274247632,4.6688410251742,4.70264345890788
119,6.39513454882496,6.48463621774138,6.50155440015263,5.1227670510279,5.24743658463325,5.4300964751979,6.9388719912669,6.94310739173466,6.75848333025401,5.09109817273207,5.13582442847009,4.95303091521181,6.7633572836685,7.19232870042222,6.79225412872011,5.49492296973425,5.10690289479734,4.74502042511443,5.69540127101959,5.37544775888297,5.75506522731246
120,4.30927843624411,4.1273632718924,4.34315708355245,2.02670040522138,1.9690896179867,2.26571343380958,4.2510533523215,3.85991910319227,3.61491474140661,2.00609427833385,2.3753479059119,2.3908102660505,3.95714265231116,4.28162572542914,4.68247800599367,2.47418207444139,2.1173478558027,2.76845753143372,2.18291353741803,2.23756176882854,2.2439630385501
121,6.23006159959258,5.78510737498136,5.33462628893726,3.45709044291518,3.62672382305881,3.90206625710609,5.88683000350646,5.8213318806514,5.69781638140471,3.68484065794905,3.14151437527263,3.99129420978802,5.92601705560014,6.26616567500417,5.61825151532666,4.55996468271785,4.72678071618772,4.24048890619748,3.91274127779351,3.48225579627548,3.60589512357397
122,6.38338753569574,6.18858432639683,6.18142117500279,4.40543027163196,4.85728416945405,4.97720378377413,6.60480519296372,6.94152664756214,6.96268523349148,4.34194573378832,4.07168841727516,4.18875017849139,6.35933423327584,6.91237536113668,6.72556895314528,4.4133887980864,4.09224649037188,4.19886473525048,5.33639022737963,5.20872568037551,5.29298488069161
123,5.26318729273626,5.42899421770579,5.1932584189984,3.02424430366896,3.16620580975782,3.57241353464149,4.9324098683775,5.1627106376537,4.99515577271653,3.61945373196066,3.63843841917239,3.47442783803157,5.42978556305771,5.29127917865092,5.35751058204152,3.90177184275121,4.07924198551051,4.00052452025618,3.53885226546082,3.44600452462134,3.27845706556296
124,6.12648755854473,5.9616837397536,5.56428049312223,5.40936405507772,5.70137093619946,5.74913244192699,5.95649552672192,6.04264950413701,6.38474549183391,5.70766449348723,5.58807059797222,5.30743640310072,5.81109858008156,6.03126894746397,6.02573497104715,5.4745105039278,5.74624872301473,5.47711069575636,6.03044169860715,5.82160856152545,5.72952221031862
125,6.58892474673407,6.31942710111878,6.10072096323035,5.80239443635116,5.97537407354644,6.1259908741297,6.30187404583176,6.2815784426938,7.07243835513229,5.97689977744352,5.91278311086695,5.84451213908739,5.63725384640674,6.47147332656825,6.6135962546877,6.02713893287494,5.93442444058048,5.93862707353682,5.90104017125373,5.85478355716863,6.34144584196072
126,4.1697361893198,4.17812173159959,3.8107528283166,3.81521464460712,4.15947111028875,3.36828571341258,3.810230808584,4.19816250897241,4.38359192056381,3.9185076021104,3.76271239183753,3.70315385675555,4.15629614375192,4.06220879819273,4.21701254165063,3.62547595322953,3.82670701562124,3.917566271721,3.87563342297697,3.64283869341939,3.69641427111752
127,7.45113657787857,7.50904647376547,7.55966336862686,7.26959717097557,7.43786663808341,7.24900130791393,7.45640083279609,7.77075063513065,7.84004516317233,6.99826763660245,7.31586351769435,6.88656811784578,7.53790792697603,7.79324685021753,7.73141337513244,7.50059160743059,7.21461026588097,7.19579752747781,7.29970024173248,7.32658619695209,7.90524196117225
128,5.71837421356067,5.56839762234992,5.27474418692973,5.26269956133923,4.81976864283944,5.05084335902932,5.31570003253019,5.43019761962973,5.6242622863338,5.19378857908394,4.90342382375187,4.9584402190938,5.39231734741475,5.35152730219365,5.29117120993976,5.15303475754465,5.11463372906533,4.99099752499217,4.76693693136141,4.78544357962369,5.32188414062131
129,5.76922577322008,5.24006576059046,5.66705740033124,5.12811442314134,5.37229955554803,5.43950706653814,5.84548950350165,5.49394674957618,5.81853226568004,4.9693231042285,4.9918353405907,5.26691858925089,5.34729030475811,5.81411444303639,5.6338769239424,5.38488440830898,5.20016100949726,5.312789835679,5.54974649008247,5.41253584604208,5.40777759616556
130,6.24376566223671,5.31485505587881,5.63715426723596,5.52510391408939,5.76328489810819,5.36578802104225,5.93095929418935,5.63426349596264,5.92357334686475,5.20352375609715,5.16754180155494,4.91593062983448,5.62148932022101,5.677811777512,5.84460096389411,5.63312936496441,5.19068881924172,5.05109664614031,5.44261932071839,5.14815200509321,5.81025524271796
131,6.14527377288376,6.41729127259068,6.13520409338273,5.88414504029839,5.97527132436101,5.99543766352094,6.28048740032307,6.25362151123095,6.35350126294615,6.01970088420752,5.9257978220504,6.16393633753674,6.12795843571942,6.17457210621829,6.4456474971482,5.99754873703504,6.165108556045,5.52465383105894,5.7651063323601,6.10282454173467,6.30772683039197
132,4.39491118048479,4.1420608003077,4.25626938328891,3.95568586046591,4.00130954077814,4.18171628398604,4.73951969966848,4.37114061960009,4.73967363751851,3.9305911847145,3.93297968531449,4.02076467794512,4.38828161594787,4.23505097181832,4.61721451089277,3.94872985216636,3.898135806489,4.02545235166206,4.17317641780849,4.20858176854383,4.2459314580974
133,5.80363422816793,5.89005634642031,5.34582004024676,5.07205448871874,4.95893338951124,5.10329393475535,5.84250459459915,5.52964963667932,5.41420662065622,5.27835651281289,5.57218929840612,4.96177071572997,5.52468255880552,6.18794823464402,5.47757538210749,5.26301183139239,5.2220770469605,4.9933196014174,5.62002221915112,5.33346709375829,5.58115356077696
134,5.32371883690056,4.93788048198455,5.14363012656995,4.77296885880195,5.42577435081347,4.8995460869991,5.40051492793317,4.93388902089628,5.33664259330347,4.73438179593958,4.77227670339279,4.65320583297734,5.2659391827571,5.20109493965756,5.35144070455013,4.77787839807706,4.87795343752713,5.00122044610941,5.18776970679061,4.87651525373995,5.52139688130578
135,7.7972849057066,7.88870438317301,7.77669389629979,7.89159823542667,7.78793512927546,7.95611249379029,7.86800617552504,8.00119096259895,7.99272709452297,7.347853893186,7.63658213865304,7.5169501973838,7.87713673888112,7.97187567219484,8.05513182195049,7.8630180085429,7.56435244426224,7.44986138703766,7.77061019816665,7.7400843005351,7.79215405845912
136,5.57427218643003,5.5855948723193,5.00623655776733,5.38580389314895,5.41296404274004,5.11354640301434,5.64227612715916,5.46390547052223,5.96649392556544,5.17462258567475,4.90982204487368,5.41826294875257,5.56917476760179,5.98029745051751,5.45125311363819,4.8146168882575,5.21917082579192,5.09787411166871,5.50510223862256,4.99228445057719,5.04799334446746
137,5.10224342588067,4.65630035545696,4.61543797456244,4.72203707206633,4.45855187966489,4.47033987364535,4.73729030295497,4.94935422760135,5.05778513093168,4.3780750316772,4.37913886889103,4.51933733539431,4.93427372738202,5.08226980113799,4.55531119974259,4.77207212571669,4.20333389697248,4.59235763234287,4.61913660647471,4.18413505061936,4.7620507144155
138,6.78117820322698,6.99605618992602,7.02213820660806,6.53238164202212,6.54152040619236,6.47619437723674,6.6786112577512,6.94344282966926,7.20890677140019,6.68948091023674,6.39530722008031,6.46406411132533,6.89850617540091,7.15290819204758,6.81048220486638,6.77846152804215,6.67791661104882,6.91084275896542,6.70733250729009,6.19019923377876,6.65225970045439
139,4.31009697034799,4.2980440503283,4.26725001032694,4.44596375882935,4.2369374941168,3.95942524619902,4.86626365269582,4.59858358185304,4.03762665561175,4.21670197439005,3.65417164861655,3.71230685681383,4.21197513783126,4.5413221158191,4.12942546139148,4.26800744825,3.93512382880165,3.77876176547927,4.39152797746382,4.05308197982652,4.19742474245472
140,4.67662042120652,4.68182243333181,4.82269033519586,4.34563431640478,4.3383783531753,5.11528924591327,4.53632548509865,4.61576602812736,5.01408781886855,4.64392771980993,4.60499636849017,4.48464108855597,4.62870224811635,5.09984175026838,5.12468935420973,4.59345663769886,4.41751818966268,4.45491459555184,4.60247720999004,4.60243207297848,4.45388363607609
141,5.81479416935495,5.69883029693564,5.79091520394298,5.25826313938347,5.4891793801322,5.38875390304053,5.60185413839332,5.73065513028507,5.98553465394291,4.96298816776788,5.49385873881674,5.59713997929769,5.60330949752118,5.73648115242807,5.62417866808116,5.42677478272273,5.39037607080248,5.86794599998097,5.67109091736176,5.33214981712329,5.29677758480569
142,5.29479819269498,5.44375530540433,5.01078045179526,5.09160504610388,5.25766807973814,5.20760129024257,5.18953054737746,5.02300169317419,5.34812165679342,4.52620154427532,4.88275780817461,4.7695052179165,4.98997937722383,5.14518121040599,5.27238974057431,5.26143203495101,5.22131436515117,4.91727461822423,5.06010868071259,4.88573511621488,5.20005865849038
143,5.85499847464423,6.1502249946488,5.65791090608683,5.22033954386149,4.93202219318342,5.34647907589162,5.74807088346244,5.65631111683311,5.86746101989139,4.8921452501679,4.75224243665857,5.27032690127088,5.87052330169145,5.81432630979861,5.69462743917083,5.00520965468883,5.63335463545508,4.56652009101153,5.50881588734983,5.44094259342708,5.37709824923411
144,9.72956103289562,9.48819587787586,9.42780742949368,9.2127479275359,8.99117697891555,9.01012439840449,9.11660423541671,9.71270395306291,9.61438557862689,9.06789800128435,8.9947832809943,9.27923269127542,9.31631969855236,9.09954008070389,9.31228920707081,9.12674199048049,9.06719438713707,9.18237061702906,9.27240377322474,8.97829792221252,9.14999531086839
145,5.25934608151511,4.94058287021733,5.08336687660365,4.11638541779579,4.99269499453381,4.56205238960356,4.81718340321419,4.7048314368488,5.43270597054619,3.96029705309179,5.0067562533752,4.8886506788962,5.06991924894007,4.64828807064018,4.54804338759356,4.70952779846672,4.16066342608672,5.04847646933545,4.78866337466898,4.59564730553715,4.72752961791129
146,8.372050282546,7.95435951493003,8.12478921890988,7.88239876531595,7.66008201597195,7.73015804036694,8.23872718031522,8.0127619430508,8.18278096382861,8.00369859358201,7.80993671536958,7.80823426636793,7.96238833197134,8.17547310680311,8.11852534275381,8.08075371769236,7.92105704384635,8.17647356405936,7.75871253608025,7.54301908621457,8.22608128141435
147,5.61799257133909,5.12462259002657,5.43297860294014,4.86386666280228,5.31347867905855,5.19853093991199,5.74144361176479,5.4706372202174,5.29355821710172,5.36423616483244,4.62367166489678,5.50147497329014,5.43759934733798,5.68433096108398,5.02649244463412,5.19420212619576,4.96313044143759,5.12796747436367,5.00989154151953,5.35194592659209,5.88465880786659
148,5.70418306643872,5.87397763618159,5.93578361001475,5.35626939261724,5.51872483917842,5.59984599380965,5.93064309403708,5.8788557518035,6.01570580504524,5.2480619440514,5.19033626330791,5.27067683680243,5.96724462338516,5.75391278454735,5.5036259349323,5.19083181981043,5.22599147729455,5.33298713124054,5.61775738722328,4.9085888099112,5.89962480139343
149,5.79415203198413,5.50092430461526,5.51722269910426,5.5853242021516,5.43097438468937,5.92179316400021,5.63125554094768,5.71027696013132,6.10689311439121,5.37932643670066,5.42841520716419,5.67569023643814,5.8997009962697,6.14993811971921,5.79847601270275,5.49027219662281,5.56536605101318,5.74166117439289,5.62927576145005,5.14915800160995,5.57924164824581
150,5.56103085151912,5.46999125966406,5.34017320923517,5.06565820496827,5.29537914292687,5.35870797831465,5.42004006874471,5.57856281648882,5.66740882989497,5.41524842841232,5.36423288249685,5.11191074443057,5.26303847892421,5.41296444910335,5.40491285264642,5.34833488934172,5.16617857324347,5.02897562277169,5.36250686425301,4.90091916249551,5.72351400888448
151,6.43771302734328,6.35306347572903,5.99813386913594,5.68555885446698,6.10000527112381,6.14228788228081,5.97308581449518,6.32178216805884,6.5698884749439,5.67626084452431,6.03911537347794,5.61497852708908,5.79359072714286,6.21346658308259,6.48813232969835,5.82955898368409,6.11025682946214,6.16434758609849,5.73827786610283,5.76514821150958,5.97925075597018
152,7.26800251012281,7.22041115060788,6.99648993801199,6.61946893554075,6.85525466570849,6.99756572716089,6.91018460176555,7.27713627732325,7.28368586940936,6.89215007340066,6.84579082156776,6.78802843594398,7.00662113598624,7.3174612898862,7.45227786054595,6.84402795682148,7.07377256618283,7.02079843128391,6.84626185842782,6.60971332367433,6.94541855221793
153,6.46567562644021,6.0779099769923,6.16171418314234,5.77200821956007,5.82149595556183,5.96066881420595,6.24842060346985,6.46242306888001,5.97737460985066,6.00934561673824,5.6806280718188,5.74760451546462,6.1044009665665,6.80193158568051,6.64593002927301,6.068391727949,5.80927702004034,6.01182555263721,6.1242757073927,6.02298545811241,6.09409489750678
154,8.35219653286869,8.39543374639281,8.31782562577577,8.09980001457348,8.1402685686288,8.08259715361096,8.23415573102086,8.16060051299376,8.60111810520107,7.92689318455592,8.04469834093921,7.97977352074146,8.33906974941104,8.34019708279088,8.51484222788836,7.99804791416918,7.88785617756346,7.75187035905628,8.08328181631105,8.06869075617809,8.25157508658421
155,6.1490340275822,6.2504760858158,6.34429517922344,6.17666790419227,5.98443373156197,6.34472895384134,6.38593174686747,6.25720226698365,6.59195471082373,6.22668915357935,6.05749716086753,6.0569978336105,6.1421066103717,6.44804782867904,6.45836979682059,6.33948230805519,6.0947665244132,5.82089514107321,6.16436716313226,5.92446288899882,6.09026291300624
156,6.63222521141647,6.79186574985727,6.17530641895111,6.54685310106413,6.43861687713213,6.38858020892692,6.99654050223017,6.61786560929802,6.51312594916914,6.23113644154104,6.40031328582791,6.31459548213979,6.3562517634247,6.70426212166705,6.52269991135176,6.56907698295356,6.80545398748473,6.38942301096197,6.75366212779629,6.25966150590699,6.7641224905801
157,5.59968266361402,5.39831938235138,5.42882773116643,5.35481490367159,5.41385408598177,5.56964413015203,5.66757866395693,5.57620232494157,5.6711788296768,5.26977430148508,5.48439949734455,5.25088666363139,5.27891124462554,5.78030130548158,5.77108769823948,5.44725630716354,5.51168150950872,5.3130109068895,5.53111240619603,5.20292886186515,5.29768336548394
158,4.96948579211862,4.58764980428484,4.65322120359806,3.93017186551953,4.4005923561309,4.40490783151467,4.98803578812642,4.47475276687327,4.75898992392273,4.7569870759686,3.69203712801637,4.47303241681188,4.58337895419252,5.17570436117107,4.53089521062539,4.09457679239794,4.20143267839008,3.9425707555678,4.55919903256136,4.64171097524486,4.60531706483228
159,6.47337125379646,7.1687897435446,6.33106447411756,6.56083003532645,6.99306774956663,6.48271056325907,6.87032077742792,6.69660580839529,7.03318698118097,6.95800416295785,6.39418195672813,6.59538039687548,6.47238769546916,6.72342542208532,7.27689325401099,6.553336600305,6.29484092975184,6.53983889013345,6.48604244238484,6.60731991634716,7.01985764138989
160,5.46872803925036,5.40270752517552,5.53541040622193,4.98328085970798,5.032811513644,5.00238388892688,5.40578633557829,5.56327964461075,5.5220439525514,5.51448377045252,5.40744184521153,5.08805970068162,5.57939044595949,5.75026140024262,5.51693876217534,5.45870208488038,5.35798237593347,5.2402669094803,5.24246123208157,5.14123938738803,5.34675154975052
