protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
79,0.466962693792943,0.883750168117743,0.991601518127389,-0.556849511765528,-1.11698266526498,-0.64858897387254,0.764810153767647,0.801241980506537,0.648887202842799,0.760463884363879,1.02478069816624,0.879630408507433,0.191378470796444,1.16893838631382,0.708549243843621,1.73939279486211,1.35155530602057,1.17830618383988,-0.951689701014299,-1.38835208995334,-1.10356982054469
80,0.96173736774549,0.874303607627284,0.444864192802941,-1.50743765405963,-1.38823443525354,-1.17521199883704,0.493274033321569,0.906463273771002,0.873645440659862,1.68576402212756,1.51220202576255,1.3804383947271,0.817731188632556,0.753924542937566,0.778126836695884,1.84661702739557,1.7340942802204,1.77520109349842,-0.974952639668019,-1.29240551331538,-1.08789750262801
81,1.32500557653791,1.15990457177148,0.801410387909353,-0.141595085220701,-0.0426078565448212,0.00693265338042327,1.0022167315574,1.21820231591112,0.968795704334948,1.92454735539947,1.7424734007278,1.61571559954758,1.117873997032,1.25499135555818,0.837235828604105,1.99391452192355,1.64374180069637,2.20152081973251,-0.413991531883907,-0.262398098943915,0.185057617971425
82,0.875791293733934,0.825543023924318,0.80433375933112,-1.99642779558861,-2.34217036977777,-1.40201521986943,0.718875538935074,0.798803179644605,1.02378076361334,2.36119925308044,2.44923767046193,2.44855209692737,1.03110896943753,0.888888888645475,0.580351659579908,2.74310408962413,2.60183135412976,2.28782140082413,-2.08414383301762,-2.3873024400267,-1.71194052312643
83,1.2380455109866,0.962960999327332,0.397079640320024,1.66856208678958,1.85289814591123,1.45512447864239,0.835010124742892,0.708463388287964,0.960747591837951,-0.786821830525409,-0.996616796999585,-0.794768970440195,0.825330676342567,1.08323711780748,0.609548272077046,-0.905454167019542,-0.952776690114741,-0.931533850536788,1.7743148542874,1.19560787076638,1.74702273360318
84,1.13917637809395,1.10634407251716,0.73391058648244,2.05781850382618,1.82483862779359,2.3463731410324,1.05351474052745,1.01966965311612,1.00453192201969,-3.03815111625529,-2.85487196393076,-2.89135104888836,0.836119638845898,1.18143320246204,1.06138289151915,-3.16694328202356,-3.01436268209391,-2.67287015782282,2.22501416986969,1.75923745087828,2.28690862822989
85,0.981741556985271,0.864310386159639,0.934297550534943,2.8979953950714,3.4301827818924,3.25629108631658,0.889201720547047,0.720361630415714,1.02759796662917,-1.23751119078452,-1.2781999027433,-1.11994614445696,0.607757055140305,1.20437255425627,0.861297211475366,-0.653691015983227,-0.803393036321613,-0.746331002289431,3.0436391930151,3.41226015326647,3.06813281098392
86,1.10201751977084,0.928351925861748,0.680884876599535,2.01330676752946,2.23808760674076,2.04199469787544,0.976696746912561,0.791300433468734,0.866915764277129,-1.43225040516923,-1.27412470838065,-1.39545445659279,0.974784653271206,0.935219965831088,0.715494474290258,-1.30260253466947,-1.57978305369554,-1.40285715001566,2.04864947535574,1.90690177874054,1.89172870025505
87,0.666971541287547,1.09773137035912,0.949107267228981,2.27953389553101,2.42238072643836,2.69721257693441,0.979636434264475,0.949659959347328,0.898833088336599,-0.811947984090517,-1.33200933975161,-1.25898424266153,0.994663496684073,0.83623532193433,0.914197673135018,-1.1963883534356,-1.13519360363601,-1.14003076143984,2.43639732084096,2.35417490553363,3.06541607951466
88,1.27220329679673,1.03188840605647,0.920551591069558,3.04853451301747,2.87721828483465,2.87397767509064,1.1871707680963,1.24233939997193,0.907301978737344,-0.896705363919199,-1.31046328842868,-1.71828810517759,1.26161763796025,1.21202980509804,0.818047186624265,-0.664692235338568,-0.95035047243759,-1.24186121882243,3.15218105387548,2.10618891717401,2.92711628026984
89,0.864045602094166,0.475455919775005,0.886343952183936,1.14048199972881,0.956457927126803,1.6520248080746,0.840129907228745,0.897319699302401,0.577881345142329,-0.972550245645768,-0.607898296689744,-0.825112954499726,0.650212041376349,0.893730671355574,0.706678667725962,-0.785159558005965,-0.715763422619406,-0.267810772031931,2.09762740056357,1.72842632448612,2.28256069201821
90,1.33259124179573,0.976107115038841,0.643237723771442,2.96502304635414,2.98468665829561,3.26512621668966,0.843787314500671,0.944885272198912,1.18189877922588,-1.39939436057338,-1.63282368239254,-1.83918200110696,1.0852312044382,1.21233055271834,0.804726833438263,-1.7443780342597,-1.35805324145968,-1.76032204779669,2.99040884004468,2.97347363254052,3.1141713773818
91,0.849109786271863,1.16682124953901,0.822934215579353,2.08477120748259,2.27224861623762,2.34122100592374,0.747379781747503,1.16602055182726,1.02141332808444,-2.19244701694246,-2.19867638263513,-1.67192443168024,1.02352450661865,1.13465011223888,0.6415546058839,-1.38709520299904,-1.75693697617224,-1.66451029186388,2.08645067389625,2.27263636790492,2.48140392230523
92,0.812545309836266,1.14434336674466,1.11320496631999,2.76805319645334,2.96527623467174,2.89121263160943,1.26170485671243,0.904376520829289,0.945112943083321,-0.795482646570764,-0.621150784698483,-0.229087365617374,0.891180783504391,0.954599288212018,1.19818758613216,-0.0795482941936016,-0.324444686277323,-0.536258302107668,2.77821174660197,2.92062806702498,3.13080033108738
93,1.09573785141328,0.966305657260489,1.0416407051337,1.90212302374572,1.94662155985001,2.12458318875297,1.00056369915145,0.992178982193176,1.05630378252233,-1.86133418792457,-2.02077984411846,-1.81340589087133,0.88059780703744,1.13094392032811,1.04270900210183,-1.61299095719728,-1.76805544479953,-1.68915431693425,2.21212970933836,2.18988988393997,2.27430964367223
94,1.00429568461926,0.672682518135053,0.915833764774468,2.3779978798043,2.64170020027761,2.69902939691184,0.741118629072791,0.794571846435989,1.1490523230899,-1.3489276526511,-1.01080163958029,-1.10998624154242,0.679896542955809,1.04858121296875,0.947005134665266,-1.09505639777718,-0.873870491300117,-0.845377287830009,2.54033032132366,2.3537846438678,2.6683104397526
95,0.946750425462586,0.997979016528535,1.22808991194855,2.21965995590966,2.08372941076537,2.33330376840702,1.20420161400164,0.911456547769178,1.03178363193191,-0.319303340210451,-0.398252649381196,-0.995048728032592,0.810985452836213,1.15329534795097,1.18608191083575,-0.407376763663055,-0.571358593901045,-0.581176224067779,2.48391576949757,2.10935077828316,2.80501475415453
96,1.38691185732983,1.09586921581596,1.43030183998755,2.46090219875758,2.33224594488472,2.20675388432623,1.34873147249753,1.29378961734182,1.22325496176207,-0.912391338274698,-0.945742137184899,-1.03740264888209,1.15983117724411,1.18757184934385,1.51239132565904,-0.388858855662561,-0.771388845976846,-0.771305069847667,3.09658909628284,3.18564046025103,3.18414852659597
97,1.23100633303422,0.673070977898774,0.689487311468971,2.96300234978663,3.23443379242043,3.20004598618368,0.683459158762912,1.08499753876346,0.772036341001925,-1.74906712000071,-1.50983326364287,-1.6826218720305,0.726729605501397,0.827574195297893,1.13164769941961,-1.458982126306,-1.91480097205279,-1.64370342446718,3.05560672542895,3.2604497685334,3.50998871369658
98,0.979881058658122,1.24053676211916,0.945209184530932,1.51080950483114,2.08910429090219,2.04744711669877,1.02168741747573,0.99905707495688,1.22577971385463,-0.365660120789959,-0.67924014585305,-0.270098794750141,1.08346348280896,1.05801611711014,1.0371225383916,-0.273630457230181,-0.505457503706383,-0.057339053866535,2.23216938405084,1.79591134579214,2.34661147980455
99,0.910844952415405,0.594852158020343,0.88132623460096,-1.78596843082402,-1.04784785123689,-1.46376493185923,0.727062125213853,0.728511771437338,0.780355891709866,-1.69594241177022,-1.5964904660979,-2.48830602534163,0.641201549570802,1.16731754862212,0.435539179947207,-1.82677337578732,-1.56326227299441,-1.55233219337279,-1.6351891453268,-2.20225879764682,-1.86447924935883
100,0.810207203695474,0.89152711592556,0.893862379661013,-1.27127940572131,-1.12063749266532,-0.74083962750855,0.582375363556511,0.999218354873737,0.968275719628604,-1.41996133416873,-1.63819385211326,-1.57490386770989,0.647352569163059,0.887143338744153,0.954147526602192,-1.48994840640724,-1.72883817138338,-1.95678216121212,-0.932728817361197,-1.09434913846559,-0.628904257789235
101,0.900557500569881,1.21860322782808,1.08047477441538,-0.255192462494698,-0.650069442621017,-0.356067503277219,0.803924081795361,1.49738355037609,0.805795060443267,-1.55474646174556,-1.37014984934436,-1.33059440560219,0.817224273800201,1.22949775001185,1.13137832830883,-1.14852707623696,-1.43091429991573,-1.56127271630455,-0.327546705192799,-0.849342931888658,0.159419549970425
102,0.884564797769727,1.12583497280069,0.935995426152872,-1.21093127909989,-1.13054224981677,-1.26877818493295,0.977318294979264,1.00093214071242,0.955482713992546,-0.763470170602478,-0.664254008407058,-0.891737665730282,0.792479170783221,1.30356909100764,0.691320933011019,-0.770690791226539,-0.722305842995764,-0.281454313166696,-0.76506384429629,-1.17623005263798,-0.905422370758679
103,0.783531448673882,0.702070195118687,0.959185444271491,-1.78557390786344,-1.78025967148266,-1.77298025909578,0.845073121998405,0.728282982277773,0.838456561249512,-1.64422747385118,-1.52320450683138,-1.68013124548843,0.976149874034979,0.856748075113973,0.609258784896606,-1.42882615082048,-1.64494927223025,-1.71456831091757,-1.98668904240346,-2.05477733371245,-1.5669434464535
104,1.14567600113566,0.810775930938846,0.744707373027939,-1.66047043974513,-0.948364610529001,-1.11085575047884,0.695852434042943,0.937528288764232,1.09163002125515,-0.811356277808834,-0.444381796893172,-0.831739827076086,0.952637156566168,1.06252224833521,0.746778532418987,-0.51691693214565,-0.73100907991009,-0.671913453393594,-1.13345690658114,-1.6864168747348,-1.17704463900287
105,1.03323228511506,0.940085749422775,0.988771067905969,-1.25154751854194,-1.05105591120387,-0.847540451147136,1.12460157669859,0.9882055345657,0.794827085123061,-1.41089411727615,-1.24584149101758,-1.6280571337812,0.686002509750816,1.06583022743585,0.924638377689137,-0.808702773977091,-1.39095564973686,-0.632862306779273,-0.522657250752353,-0.621548270290429,0.532467806004894
106,1.2086750915778,0.888080915567689,0.629757008275877,-0.619251054509632,-0.972153134419525,-0.634267656218446,0.919160220192745,0.827927907980859,1.10897536704186,-1.20206399432609,-1.08377874502099,-1.04513227791269,0.674101061655561,1.17063241322066,0.875538367574131,-0.70199229105368,-0.932843469898019,-0.66268835622649,-0.101723530653375,-0.633357052319504,-0.47066582843346
107,1.36820280837209,1.23440732558991,1.28873498250141,-0.473655726164027,-0.742434535836505,-0.754492163024353,1.05412416019602,1.28044095752426,1.38649608331039,-1.0851176846375,-0.831721963801917,-0.578181910376805,1.04256913522111,1.07714954818316,1.58234055123021,-0.373907958859562,-0.824893901813772,-0.641192953419464,-0.672654137489849,-1.10045529653432,-0.635557321917996
108,1.46947967343292,0.985673488295828,1.03576257490959,-1.10946412802403,-0.321338444182045,-0.323889979296784,0.994111338264674,1.226379932759,1.28294802034766,-1.85741420065591,-1.7797857801656,-1.88917073692134,1.22743333761907,1.45284305769551,1.03565357148913,-1.33087106375362,-1.80170366383515,-1.6395871972354,-0.208777556830077,-0.918579003311821,-0.129907145077305
109,1.07704952370328,0.968460592121936,1.28182230792071,-2.24086915510867,-1.94702224529934,-1.89717949233347,1.21681884216805,0.918421935372905,0.980357029242232,-1.0410705106359,-1.20240371558595,-1.40513849327239,0.849868744585221,1.55076690550555,0.908750446233749,-1.1564418738877,-0.956847725966987,-1.17894429948558,-2.32633633769633,-2.34975046053609,-2.29840062787407
110,0.735536136382125,0.734210228241228,0.812712335886571,-0.490661418729725,-0.0683681877081962,-0.138836205890071,0.467383496805767,1.11462479270185,0.802363239168777,-2.49734148533669,-2.63679268823587,-2.99116451390173,0.714469155028306,0.909423958451979,0.71460852563157,-2.30683724749916,-2.49753817398843,-2.34405764157924,-0.115091713464036,-0.396716021299255,0.0745857543238523
111,1.32977331796263,1.04113709251165,0.640789185517958,-0.419526317718809,-0.452222012116598,-0.639878370912679,0.795075352113291,1.44333389328763,1.04120105317811,-1.53309490281492,-1.9138309821027,-1.28582684144735,0.892564618411942,1.20942759772885,1.03052949016372,-1.52121646932215,-1.56969041196961,-1.20458344759634,-0.753254732185793,-0.900379351556976,-0.650504100463349
112,1.20761752858843,0.816830157864886,0.93593551526528,-0.981901670995547,-0.956424301446898,-0.462298349713104,1.03688172447139,0.875878279113059,1.14936437018786,-0.692634395735077,-0.835480424955604,-0.937845220176516,0.879834617063176,0.950613381835047,1.1494954122793,-1.04496214584759,-0.775537522187721,-1.1485465295143,-1.00924444373636,-0.996306221080426,-0.767001822614804
113,0.783418636527786,1.36595911205811,0.672707251491039,0.0464702681085831,-0.121407532133832,0.168460110251307,0.924680145580666,0.743694780248932,1.18023106533738,-1.63087371579474,-1.26123955656007,-1.37564986720482,0.912223973321396,1.06928514785196,0.734513557389719,-1.23030524348951,-1.25458513374008,-1.15719925443818,0.285258018494469,-0.331345944429011,0.19579615878898
114,1.00497387910461,1.25209819320493,0.446103977088687,-1.35892823672593,-1.33393237737138,-1.29811430713584,1.0717646596877,0.852851802066468,0.825951730024042,-0.83143378683994,-0.739921000835126,-0.684704072552808,0.987672385997994,1.03939593384394,0.664159572529435,-0.637905887398238,-0.846926518091145,-0.413270463484905,-0.752326024916842,-1.13337005661727,-1.07023036971347
115,1.03172132917315,0.585873109860296,1.16364131952563,-1.16100486989365,-1.32994655892172,-1.26233728139243,0.990920342238333,0.921861101021678,0.903166156404238,-1.28353235481956,-1.17903802800593,-1.19479651753217,0.716633593592694,1.13588047006349,0.908317325818599,-1.07983332857925,-1.25119174953841,-1.37748538197257,-1.32632542756382,-1.54674385228877,-1.03744860295064
116,0.898255870543887,1.1626007920994,1.12620233981955,-0.792287094352707,-0.219350820183149,-0.736889728838249,1.19866515107018,0.828125752554121,1.1230194476711,-1.06464024336346,-0.958321552366791,-0.863222187684983,1.04789278964152,1.0434812525919,1.05387330360016,-0.461690363606529,-0.800695241603602,-0.833654965458646,-0.502782939426582,-1.02498667065016,-0.761455941168925
117,1.28048316980135,0.803657911550139,0.464125381093086,-1.30441848709689,-1.09871152520088,-1.31958495093224,0.968692069950158,0.86221570006448,0.645547564979567,-1.28575344923157,-1.58697076151966,-1.37733702435924,0.629059027399973,1.29438790737902,0.601448992329311,-1.27954269553178,-1.49391505208562,-1.3686663518643,-1.16100142422297,-1.22393561577948,-1.36148240505667
118,1.05860658151529,1.20867653185221,0.71550878158824,-1.45856149215044,-1.73483823413464,-1.18951594586185,1.11096719811139,0.722772170428895,1.13319930406734,-1.00359251129801,-1.63867019645942,-1.70131790547535,1.02167305247173,1.11025066116821,0.818277396201643,-0.925414031306089,-1.31093920343081,-0.82497932245565,-1.56346821333062,-1.3963690491915,-1.29412425593527
119,1.12448959675901,1.19459661151814,1.15548613383206,-0.140085791534035,0.000471310448411446,0.0599883181268442,1.23274495901183,1.24251891827827,1.12625351078299,-0.551675885823883,-0.605366307948526,-0.763877757969921,0.940635357887361,1.38248546877991,1.06517509852952,-0.222192229828112,-0.603459594986078,-1.04178044946734,-0.0790743364860145,-0.386862901756009,-0.0366473006174683
120,0.883871359188752,0.85602065602193,0.963345911253332,-1.3475950590521,-1.41693482510188,-1.10893279396201,1.16592201470484,0.740423575853782,0.508155688772735,-1.02876278457489,-0.57923805184262,-0.762886446489948,0.469194155190455,0.802071679932192,1.17849839358207,-0.99710643646852,-1.37112019648722,-0.730050280294006,-1.29101193094939,-1.23650604731434,-1.2053613293729
121,1.23199791441779,0.613875770889792,0.292535549892734,-1.61981017290493,-1.48329465815354,-1.11855794374233,0.681704059070655,0.769626652003204,0.542636109549745,-1.44210570835166,-1.97559636403011,-1.21448407753754,0.683977267096816,1.04783154337954,0.370491899389705,-0.63895773776662,-0.501905661712682,-0.938454498311817,-1.30614476955371,-1.77718986932968,-1.67652463924986
122,1.1492713520148,0.947107807177,0.910431635709132,-0.861205459119463,-0.499768347360994,-0.293667252496315,0.728744439512525,1.1367297016323,1.08244044706558,-1.54882406111238,-1.74195269305958,-1.55383345684637,0.676599598137702,1.21466229090675,1.00750290658434,-1.24011602486947,-1.63456649090405,-1.48703590250334,-0.37366972376621,-0.499035502712996,-0.383872598532462
123,0.834374133340828,0.95652214091409,0.762458815716549,-1.38485297549707,-1.23361760868856,-0.861450601614025,0.790066398007939,1.05952789841171,0.805215852005401,-0.510657552300058,-0.52457395355603,-0.608516590964882,0.949259116870387,0.818666852692441,0.88353067464412,-0.593684590361846,-0.369405426957574,-0.471107208113231,-0.922698185297657,-1.02232927954481,-1.24060944886467
124,1.34672198957921,1.18979229939198,0.822656524802071,0.692106882487191,0.934396967719166,0.956990542446382,1.00414330593246,1.03241907302788,1.37999679625384,0.669549330933133,0.59509304861244,0.279240241600789,1.00289261901381,1.19885869034995,1.21902722185653,0.667996874237777,0.948110459499077,0.621384306812976,1.14180420273956,0.963692092528992,0.963745576223682
125,1.40716950743491,1.08861520552704,0.918607530638568,0.672374275442129,0.838777880492579,0.945892453203702,0.93174952316194,0.97539184755189,1.69113260754039,0.488486974720586,0.547139909871956,0.353145876181155,0.608526370154362,1.39363160926049,1.54667745676583,0.942828051895527,0.842400936948266,0.827371879767623,0.833222977958732,0.759112898157511,1.27862138082471
126,1.135282685024,1.12639642340309,0.807854011910545,0.807756788121477,1.09011665432375,0.401892166606843,0.735404112306238,1.07717666946362,1.244228699604,0.82948583654866,0.704956711397457,0.697985250802844,1.05978914935818,0.947381962496155,1.14723016555587,0.572950895719366,0.77728976183523,0.846176215628831,0.759822983267267,0.538059214301174,0.599992559921294
127,0.880478711487598,0.964210592987873,1.00694191242676,0.707510860415368,0.889998528977318,0.602649600075515,0.671182193427406,1.01363163088068,1.04236938852246,0.252201911238695,0.561376429520789,0.13957488780849,0.737126440664005,1.04591426294553,0.978902678285067,0.770133350293589,0.395736497327705,0.391323129121705,0.50353797825238,0.561311657660137,1.14991780956774
128,1.08601921181012,0.995725951516197,0.763592590042562,0.675941034753879,0.164003576750541,0.458960566503809,0.760100769153955,0.912350490206895,1.04298462477838,0.595872598663083,0.381418662334422,0.464177949332049,0.945597359342168,0.960813247726621,0.831219094818845,0.636696872505252,0.698652426673457,0.598683443095796,0.360384090212654,0.272077399915506,0.939400048977048
129,1.32583261543905,0.713908492848622,1.19744834816089,0.608852951544133,0.90052981561851,0.927223063835958,1.20921857152187,0.852675423264344,1.22118025144654,0.323744443060989,0.229938682948282,0.715268029746746,0.81339480049699,1.2942274925989,1.13326127069148,0.812406818027183,0.745428227503304,0.824052738572912,1.00871189730896,0.925185912421852,0.91660643485768
130,1.56088836471884,0.684277854213941,0.994209874762596,0.985320892072867,1.12830287909189,0.755767013428325,1.22411377176072,0.904892904227722,1.26621296216353,0.514285341967562,0.44133153638273,0.208599805327847,1.12098205070364,1.0836656582636,1.34504262864674,1.10736868263433,0.652641086451155,0.496890710066985,0.930353804960879,0.616229978983323,1.24390176823942
131,0.749699184159215,1.08078806338646,0.694799565044742,0.47125751907213,0.554432093876809,0.537612961664219,0.863144216546879,0.810211488507932,0.872227514238044,0.469723729305278,0.602127001228036,0.674675408562917,0.693827910829297,0.720562292730377,1.04646164812532,0.556830435749395,0.757065384820895,0.0666405376845345,0.334047118080774,0.691834325205526,0.875151275478214
132,1.13526628184723,0.888417253383114,1.01509526638401,0.74782684486299,0.690930025357854,0.974753695556844,1.19580072497332,0.708029968180338,1.18929770293365,0.41502830956414,0.28836049841056,0.469432078663838,0.97514612572033,0.909894794261294,1.21276071776966,0.543558167425329,0.486152757897808,0.66873987045051,0.764827915691656,0.835538477797438,0.837708349250854
133,1.21026964646202,1.38191680046583,0.872526368537862,0.497242948644526,0.446965563825077,0.685826699085593,1.42158651512574,1.12925999424386,0.995273432216362,0.872787085467903,1.07914539517284,0.469319989043902,0.949996890291434,1.65098081387569,0.997445454272831,0.737191763798537,0.644712206993,0.422325938049216,1.02043194961363,0.68353805109058,0.96939540486676
134,1.36061025648548,0.956062600944452,1.17186875073115,0.76936556148144,1.41378726763844,0.898769498792588,1.41394336014174,0.832146015782546,1.2365202324535,0.734733080444818,0.780514554900129,0.633918051255819,1.13402145187584,1.06198324866939,1.17569423262274,0.602189591724195,0.697035290720226,0.816901541176893,0.968340165583371,0.647549141686251,1.39604257660664
135,0.94289716747729,1.04972813827226,0.973144765076603,1.06639729050139,0.962994549918895,1.13173990425919,0.886320601709912,1.0412380220975,1.05095813153461,0.396652307407096,0.62815471387039,0.580310027374955,0.938238565380494,1.02007492605782,1.08359152748594,0.940769543774188,0.657404224212193,0.503519548324495,0.874720978984279,0.795938789795877,0.819834176577425
136,0.805150995183179,0.825855613788923,0.27537996325333,0.600519563024761,0.571605110093983,0.386507377598803,0.544176585548546,0.374345416851837,0.897957436059373,0.185253388468065,-0.125131673693657,0.374163924134865,0.467308408585064,1.00851737368478,0.37299809111054,-0.156991172908237,0.110413025249872,0.145804278914858,0.393809023144404,-0.142827102299538,0.056529306135135
137,1.44710636640985,0.898830637057502,0.916050433663534,0.880992250733516,0.814959363018064,0.700082764985188,0.859013863254067,1.11808458604988,1.21054654733932,0.609035076448742,0.516970022940373,0.712675619298941,1.15872965757683,1.30417799216331,0.849041375037955,1.03895040883801,0.427181875872016,0.901982605927977,0.889971727204177,0.479910438123317,1.01526476556982
138,0.698199711495939,0.873182537303223,0.920242257986534,0.400662237034188,0.466437583857863,0.425951253589867,0.569505185101645,0.819209784854612,1.11341898220313,0.592358426743956,0.269906552605476,0.325012756143533,0.790613005957413,1.06283158063682,0.698494795900062,0.654519419968433,0.51349865010465,0.745032484790716,0.560726648261093,0.136315364384722,0.540271881016733
139,0.613550954738227,0.568477589551037,0.614950649488151,0.879543839549873,0.629401118828414,0.270569561416906,1.02920083679373,0.811247060827193,0.235946478633511,0.368811426290182,-0.089587680702224,-0.0522002582304537,0.555755634584329,0.903340371531996,0.501369118083901,0.654255757328417,0.331113578477848,0.152409349230872,0.779232765807949,0.409449622090916,0.602449028150026
140,0.959937247632803,0.693516893416631,0.885884197848823,0.330654133366833,0.415939589908593,1.23278796174834,0.746448179056055,0.78298262805826,1.24294840113528,0.826046513856043,0.816094292750254,0.712088200179005,0.593108743235908,1.10024145832797,1.11176250881308,0.59764617647812,0.33280191930619,0.408465112577522,0.602817313550239,0.506404556081173,0.432308302651796
141,0.922028160538451,0.862261916252441,0.972327172417527,0.422030068013818,0.683293380560134,0.545391841685404,0.745514382586187,0.880624349056067,1.10012420294662,0.126082303154249,0.646398767503685,0.753280185200049,0.831943833522538,1.00656161593191,0.877571284071754,0.687495764140229,0.614496972865546,1.14630479377998,0.907240952573867,0.549586789014288,0.577787329955552
142,1.1034257647319,1.25658236379132,0.838695661430279,0.87476065783085,1.11412378809446,1.03560277803039,1.07080326879299,0.891331221942916,1.26845611552279,0.422444122927614,0.760569751280994,0.650773401371254,1.001690914073,1.07105740875957,1.26208170451771,1.23408110252077,1.17285552131003,0.875877955705186,0.994900472675016,0.810162542333449,1.15999491012984
143,0.728427044171428,0.960228946483414,0.498475108045156,0.0507381314782951,-0.0793822046217377,0.207168054748226,0.712033720708362,0.596744753616962,0.857947229054137,-0.116918430855317,-0.34690828386063,0.230716438752733,0.815110244599467,0.715892536963328,0.651008908286204,-0.0973884323930867,0.696402655902378,-0.40503859086803,0.386334336995313,0.342423277794176,0.262405845444883
144,1.04252781183103,0.777667043483323,0.774972985099172,0.585904878593884,0.286798530554997,0.329173024428062,0.501380559546761,1.10141331211988,1.00981043754575,0.388743517364977,0.381266408708888,0.655104716605616,0.978991792495574,0.783866587095763,0.912495848254323,0.753895550955898,0.671429150766032,0.821323212452935,0.888194202188364,0.571119774523516,0.78867264495379
145,0.974309362071075,0.579484860134565,0.771249477219352,-0.161003224102967,0.660337275576102,0.322767996548828,0.639373353784954,0.500149077279437,1.18391406508849,-0.296322471461967,0.803568205541721,0.623754550428104,1.05295920912565,0.730724649474291,0.539366088286046,0.59614685166083,0.130247472947274,1.0033959543148,0.792561167091133,0.485680094763952,0.648914493208279
146,1.29288560271836,0.873022598821233,1.07696906608553,0.716237965964392,0.585110395122298,0.644331845468357,1.16869150515515,0.929038705325029,1.12275783007706,0.966244325630288,0.727884040992403,0.725541301872974,0.955019981293306,1.16820715558352,1.08292867466368,1.14312744700188,0.953509966547213,1.31738568721271,0.749494689829961,0.588026306217161,1.3123798477321
147,1.24673175088047,0.779160222547002,0.96279774930405,0.421502772610925,0.807336248508213,0.679147357616482,1.2291522598064,0.940367542172687,0.848634036909303,0.999071476151558,0.172766339920463,1.00288489592528,1.04323605434929,1.35246633374013,0.674482269481343,0.747119943995564,0.628941243481404,0.750244361962205,0.665485019566005,0.998517965235565,1.47909191327985
148,0.670250563892512,0.791438755231197,0.88202201602078,0.355577731369542,0.488364768431176,0.483984191977784,0.714376666205626,0.673934350310509,0.814193625670969,0.0560956033813013,-0.0751175594621448,0.110565960022098,1.0069558007455,0.786701065342088,0.531187938314048,0.196769281783137,0.242324537243678,0.345873113214039,0.615279583826746,-0.0545600018572931,0.976412517639936
149,1.2388302978647,0.918693890681298,0.997185877783813,1.17205948649911,0.816464627413938,1.54674816901944,0.908118832896798,0.957761077342994,1.28200491114903,0.738679664984449,0.680081282076101,1.08312928229633,1.07955113403893,1.31918473349608,0.933013089282182,0.669384315287819,0.79081354015416,0.904391169907097,0.755745764487596,0.338726651307056,0.781933702919913
150,1.17756119810246,1.10854085461754,0.993025432324611,0.70895684567082,1.05198318579413,0.999433296410522,0.910576217853897,1.17191107067138,1.22678852431455,1.08497861850857,0.855115734543056,0.637571984283851,1.02630953569903,1.18813530238112,1.21134079659866,1.0899491861259,0.915081526261391,0.822614889772968,1.0947611274091,0.659965978201208,1.50269039006558
151,1.13609859283066,0.989307552575669,0.716745585190023,0.296493597555855,0.604271717012758,0.789703567216545,0.635586341107895,1.00518960275152,1.22141746434705,0.373889461686482,0.685045531263802,0.279434741197522,0.538256961031695,0.947889640218048,1.28614502200174,0.632003279950932,0.791646184603546,0.9104215176057,0.543473307093894,0.46234754208944,0.741128998908787
152,1.11934674101339,1.03513323660463,0.845705923349316,0.482784652866826,0.636083484803704,0.757809869607534,0.747096634599962,1.06820974840969,1.06485224998078,0.66032159753101,0.728314569170012,0.610568725858558,0.737301749204107,1.00234451410779,1.09297380101545,0.513960843942012,0.782539406964541,0.71687073213733,0.552524331905572,0.255410828417275,0.590685499454856
153,1.13173868071155,0.737947096038949,0.785892359429421,0.382151843399957,0.461519486128047,0.608915723534583,0.886005729198417,1.16196655354055,0.607779244667434,0.609688683789701,0.319339009555747,0.443982415106076,0.452858235276444,1.1819029543075,1.01431182040112,0.44399729779007,0.179864788798453,0.397019607884838,0.508178665496636,0.408306353604979,0.4706962196481
154,1.11955395205899,1.04921120012412,0.979976037101046,0.818976398919407,0.83700152741995,0.799098410495958,0.919562158152521,0.911527351456879,1.27605267229607,0.662111492965216,0.748513013815615,0.652304511039303,0.995739053611503,0.98095383711154,1.18841529054134,0.632514727000667,0.576348005488845,0.411789515393567,0.76979191941988,0.709165344843898,0.960955625185179
155,0.81906500282131,0.924449750624631,1.0335518359977,0.861111450016614,0.684365332798749,0.985958540051139,0.827402074471887,0.721340851445163,1.05303848430592,0.701884344484117,0.512033892856414,0.5127348584496,0.706551840449559,0.98404284717104,1.00893913718377,0.863471182743197,0.63246488703739,0.356799305312517,0.741267881894518,0.484325121872314,0.695290540530147
156,1.05101202408212,1.25864339285449,0.596946645381074,0.960016978873784,0.847280732859651,0.86406334312992,1.28275122044259,0.855186626650423,0.778975089948024,0.528217787962554,0.677073479666556,0.5645570108872,0.73599193628489,1.13901596115647,0.985718312981655,0.971312091181496,1.25552365946601,0.840145094061914,1.18847642355888,0.672835757020945,1.13256784675654
