protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
81,42.5436134483535,42.7660734029148,42.6153804997009,41.913415059953,42.1101791259698,41.1877813690878,43.330202810812,41.8772281567254,41.6795468078001,42.7715680693647,42.8904218446187,43.3446601094236,41.4293313496218,42.4832665404518,42.1831373305808,43.3006195433381,43.1737968815005,43.481812704859,41.2395531465562,41.4682896743665,41.8128077736421
82,47.0273591735821,47.4539690626733,47.325267022533,44.8729102817109,44.7841178544936,45.0746275039813,46.3201232462139,45.1536881340512,45.1524995642429,46.9775553820968,47.0742958914069,46.7630147909387,45.4318157704251,46.3382262813381,46.2094385229106,48.0007416421863,48.0164140595314,47.9004998773233,44.0961632888132,44.0833515828771,44.6979772433179
83,44.0977318102182,43.626255406312,43.4783442123647,44.8596025347305,45.1363230674293,44.7540643431858,44.8040887967285,44.8349549101424,44.939040234446,43.530423385625,43.5982784976813,43.7812443451636,44.8790229500755,44.4333641133175,44.3824725615657,43.4111350164154,43.4804986630835,43.4200623764822,45.1046622023015,44.9517244333659,44.7801370078303
84,41.586863621316,41.6163472039274,41.3110054519708,42.8892412424485,42.8247694743262,42.7266981694277,43.1993961823411,44.0814425135417,43.8564642880275,40.1369563025641,40.4121634854869,40.9985385457733,43.6764771899874,42.8914766080025,42.8307396587079,39.8656587132921,40.1079041469599,40.2549231062122,43.6115706211396,43.4690326964842,43.5422927715898
85,43.8864423474468,43.7037046387314,43.6971033223363,46.3647785008924,46.6110843828351,46.4301610696322,45.1039941298271,45.8744061250391,45.8920807278738,44.2884444144859,44.2738747255488,44.3520953241764,45.578923897905,44.8651781897443,44.7747899208158,44.1531547861809,43.9421616505131,44.0335563128039,46.6486070261113,46.6363466247436,46.6751585924538
86,43.8371882543333,43.7478336271215,43.6110665336453,45.2768548810654,45.4041503680931,44.871857748909,45.2483388367892,45.3786277365543,45.3247083084421,43.4627097627263,43.5847080723746,43.9186180011116,45.1868289839654,44.6905514023371,44.5723930057598,43.2901736987347,43.2400538812857,43.4684954279899,45.5696793474231,45.6044506126261,45.4034603571323
87,38.4310265274727,38.8243643220395,38.6295376205709,40.4032400756539,40.3415635230732,40.6850765297434,39.5376152661117,40.4725331995024,40.2433461206203,38.6271623446929,38.598064934425,38.7036201947685,40.4262881168975,39.5558436310998,39.5275163698633,38.3806233933401,38.3313337448904,38.3335535791709,40.7970323752059,40.7497179184631,41.0446227640827
88,41.0188058837818,40.9196501369705,40.9040058327115,43.1963312735298,43.1916824281205,43.062191260183,42.3556527255875,42.9753620841418,42.8946858155408,41.0231274913527,41.0769665001613,41.0043342864523,42.8984650252224,41.9869188772857,41.8754806386272,41.1588812980421,40.8547780605039,41.0198505269708,43.5047727649808,43.2852961066063,43.3632252367465
89,38.9451345534176,39.2583710686101,39.312911234242,40.1113736551068,40.1135184449646,39.9906304945325,40.4154480483285,40.4997200559003,40.0345733095873,38.7890403602114,39.2294994619639,38.9784416132864,40.343991299102,39.6976062548658,39.5610089356848,38.8940259377023,38.956446459729,39.1246681464444,40.6459384906914,40.4942166626693,40.8925919756666
90,42.839429573546,42.5104447244796,42.3523305846129,44.792551008511,45.0162578756571,44.9876645154259,44.1311197745674,44.7933367375015,44.9174168567585,42.5972830929674,42.5913360229493,42.498691992212,44.8803267422924,43.8093378052987,43.5985199510868,42.1546002064248,42.2255835095971,42.2337546528972,45.3768420040882,45.4059388386918,45.3905047674758
91,44.6899049532095,45.2671607743653,44.9645032429717,46.7416678370343,46.7704625718896,46.6100710990766,46.6552078251533,47.3968553345862,47.1215089277504,44.3936768941791,44.4981124079882,44.8136874871396,47.1402444508699,46.2112344963505,45.9498345991697,44.6523898235458,44.471044933085,44.6064070606453,47.0801874904193,47.168187576817,47.5918309597257
92,41.4016745332706,41.776432469665,41.6761935259366,43.8125632020595,43.8685187122632,43.6688439779175,43.1056142278569,43.420272390264,43.1361471982212,41.8605827368167,42.090231744942,42.3431226758797,43.0272232539929,42.4713263163641,42.5000342652779,42.2784490763103,41.8252869200875,41.8713190177599,44.0279974325307,44.0476690125118,44.2761166075876
93,40.4360013819047,40.501481095185,40.5815869095769,42.0316169822573,41.9812649627152,41.9099991145961,41.7824127073838,42.6047333451256,42.4922750604591,39.9003780260919,39.8341649777663,40.007172778565,42.4238130705018,41.5881856201822,41.5910689603117,39.8349910158408,39.7497950132319,39.8278621226649,42.4410127924497,42.4617144607342,42.5567692777847
94,44.8072075431799,44.6334266063824,44.6403732456603,46.6685700680663,46.8047766137296,46.8039564478339,45.747674366197,46.5036934906662,46.4933394317156,44.6839432701615,44.8611464081967,44.9002227085049,46.4087122197403,45.7004171273113,45.5811658021556,44.7028067765158,44.6582280053948,44.7584688570248,46.9104076717851,46.7942575212866,46.9536546719412
95,47.7513871270065,47.6133784480128,47.8026766227271,49.2014493313592,49.1059550843072,48.6841838861983,49.0767609236763,48.9452884373438,48.8837667684314,47.8016583014831,47.8727644765333,48.2788754187623,48.3666386403081,48.4054230140044,48.2867605148529,47.6829284694952,47.4548714208334,47.5985345333955,49.4374590893177,49.3784909700799,49.4299973668016
96,41.1632511226,40.8587471960014,41.209273175237,42.7471076132682,42.618691716164,42.549620164537,42.0842272526818,42.656937180514,42.5942997992966,40.790624044217,40.9084821249558,41.0688609252139,42.4528295414588,41.596342347469,41.8855312398012,40.7621917912462,40.722446640539,40.5523273871277,43.1776258510256,43.0623591054036,42.8955729761607
97,41.6162818478288,41.1910497619837,41.0784237461323,43.7540791070896,44.0820586122467,43.7598826401516,42.9684283474974,43.7353612082412,43.451017635867,41.2355496258394,41.5619260001736,41.7405477571588,43.4519513691495,42.5544903925522,42.6502598923761,41.1377697950061,40.7815703770558,40.9174594873223,44.2570490717803,44.3500158617153,44.4622994514134
98,40.1837523181599,40.6202296701201,40.2994445362154,41.4375310976088,41.7028128221374,41.6009764571546,41.3365645411632,41.5997877246266,41.648240026697,40.3724255771468,40.3026494537702,40.5567897004136,41.3674499821303,40.922813667168,40.8650716543004,40.4642458024986,40.2737261315802,40.5359701858221,41.8889492023598,41.784655690582,42.0260167587573
99,41.4841000217585,41.0315427506857,41.2390710257819,39.3752027614032,39.723426119123,38.8777825845094,41.9802124317211,41.3458748274996,41.5876058924451,39.2216729784825,39.2525787482461,39.3509782772082,41.387603000724,41.7785662099487,41.5601384572335,39.3642399586076,39.8927705673207,39.8796154529442,39.3664641030645,39.3014775354535,39.096579815236
100,42.0741049943322,41.9176703923089,41.9345106578084,40.5160334092493,40.4176422571799,40.4617018021319,42.0263814242148,42.2941597212739,42.2095513173011,40.1336175322581,40.0632521866518,40.5016634665175,42.0151690231289,42.2825039087681,42.4373385763722,40.3441494949409,40.5682611611103,40.2056596278499,40.6153318556229,40.6338621027563,40.6333159404227
101,42.0784661777969,42.1950368280309,42.1484205293286,41.1558351623335,40.9604192382809,40.9672340076929,42.5665783430718,42.9292561762587,42.4373587563754,40.2669144577954,40.5353383553561,41.1335309951764,42.2560408156711,42.5853597283626,42.7171326577817,40.795275155725,40.9387985540679,40.6155474821004,41.1854663380374,41.1315027655161,41.4873266709658
102,42.6732681639857,42.9171766098752,42.9243010585651,41.3166644395609,41.2765804180804,40.6349308041089,43.4353610943229,42.809709943614,42.7173063431837,41.2078835975294,41.4586308919837,41.7183380906886,42.6192372418769,42.9931703861502,42.8151447495007,41.6151757834555,41.9011670523596,42.0659171765568,41.4005847143459,41.3037622269574,41.4618149314614
103,45.7323310083442,45.5106563316093,45.7528295414341,43.5811426530258,43.5049147213159,42.9825786516011,46.0069604292697,45.4753240484655,45.5447864473235,43.3799679013299,43.5722104115361,43.8238123280187,45.5449688177905,45.83150536294,45.7910390713911,43.8712490486005,44.2017638444288,43.9014818870214,43.3927069968335,43.5312058745028,43.6206349851613
104,43.3827139962162,42.9588882533725,42.9140678179488,41.1607939603704,41.566811149564,41.2407755228516,43.0749229512871,42.7567480220293,42.8809307214414,41.3448674449996,41.6030156850676,41.5886596235388,42.8857074595323,43.0973484815494,43.1478233639323,41.8503448789271,42.1669371218475,41.9833478311712,41.2953015663497,41.0778722531869,41.2161840756617
105,44.2125339509495,44.2140644555502,44.2389964366913,42.8017471247814,42.8071123785126,42.6751026239425,44.6432034603093,44.2656030471892,44.2561585472839,42.4301977511471,42.7329589770984,42.8686756248782,44.0440215422921,44.1895321330632,44.4128501375751,42.9229461635112,42.9134016984909,42.9412025411731,43.0439742198832,42.8706191561177,43.4991187184726
106,42.3844992970946,42.1940576679785,42.2094648255153,41.1621086070438,41.0658334926993,40.9861238124114,42.7830594399663,42.4785705997502,42.6315730964488,40.7829559294569,40.8379169665817,41.250314383042,42.179765869728,42.4350852791125,42.5736104801577,41.1629277709716,41.3519338310412,41.327993909047,41.4330954227572,41.2097359823522,41.267380849393
107,42.1832230259936,41.9395185317512,42.1627396314512,40.7767143856615,40.5190283237657,40.3425048088177,42.2703627680885,42.2579341385261,42.1559711405381,40.2017098638133,40.3905159677108,40.8238493788195,42.0031447516255,42.1804397049904,42.4998349907495,40.8641329662812,41.0009377534246,40.8060814638664,40.6294513550602,40.4471160726651,40.4789259105397
108,43.6225581164351,43.5163076516676,43.4713527758968,41.9654086224365,42.5000068717393,41.6778634911273,44.5505811080861,44.1480514322235,44.2046188280626,41.4665570443586,41.5774534415277,41.8315676149944,43.933954186659,44.152627010981,43.9882846738393,41.8491923317172,42.0166166546846,41.9463120840161,42.4433310887013,42.4403554353551,42.6290471736024
109,40.5740894183799,40.2924631539346,40.6874103299752,37.8774661028494,37.9588430547521,37.3849255429013,40.6502285384074,39.9456313860866,40.0952726369389,38.2467222354051,38.2005670454068,38.4314996040922,40.0461560681561,40.8460817471757,40.6267837390135,38.6540930620867,39.056260577373,38.8628331700019,37.5931084691725,37.7385108139227,37.7695108786424
110,42.250978150081,41.9704803322072,42.0842300536035,41.3609415569667,41.5311155248395,41.1686894190617,42.68879276359,43.3457478623067,43.3538105798499,40.1452487242808,40.028613116765,40.5607101957329,43.036621256256,42.7127809010832,42.7853193065744,40.1516667280236,40.4897934920191,40.3812175202564,41.7943000465705,41.7420549552471,41.6493009852335
111,41.2782498353692,41.2078973592838,41.1387820532541,40.3080950467853,40.230312603552,39.696761500871,41.9934895871015,42.0211506425262,41.7815648033562,39.5296837751848,39.3352279723354,40.3151550191049,41.4972952850125,41.8703128236097,41.7834505589034,39.6549781640321,40.0659309485558,40.0936846925569,40.1486816515359,40.2458585658581,40.2453821625575
112,44.037762733412,43.6957565352574,43.6845024231188,42.3330292735553,42.3147184291376,42.264463919945,43.9238200751535,43.6297518699685,43.8478654740669,42.2529372786855,42.2379582735367,42.4636792607091,43.6929169649866,43.9354308426455,44.1419708651116,42.4130826452946,42.8211526720785,42.4632713177177,42.2082833311877,42.2978676849401,42.0880933429558
113,40.1243855423795,40.1416496709433,39.735572324892,39.3639908724579,39.3534573006651,39.5838930779164,40.3312943357829,40.5626917296792,40.6786116388992,38.4314270434949,38.6667053965653,38.9283116965479,40.5659834713725,40.2880140765724,40.4200745050188,38.74985733588,39.0741583505262,38.86952457978,39.7493047539434,39.3835829440869,39.4568210708276
114,42.7917094755475,43.2742825534544,42.9291196507544,41.3656325541853,41.4568341827745,41.1864021445718,43.4457335551435,42.8699807254589,42.7761177194284,41.4567948767196,41.7150472155196,41.4518089267604,43.241547047964,43.1152620931938,43.0021099938297,41.8837983389453,42.1297981759847,42.2570166802881,41.6707126675648,41.5912562523794,41.798656833036
115,44.1566528175348,43.7076178682872,44.2383041185357,42.4865993252404,42.3412475004384,41.9671418965768,44.1455539388518,43.9662238636526,44.0145516090229,42.121427305534,42.2770053527766,42.5732887502391,43.9064929378946,44.3674502594139,44.3757146758422,42.6008996546533,42.7830632624765,42.5239226795003,42.2046028034547,42.2839441041008,42.3222103732981
116,42.9238966326929,42.7635627755579,42.8947477842803,41.5758873918672,41.8434827540046,41.2423378450279,43.3481252452676,42.8997690200098,42.976614681221,41.2415337331236,41.4208874792564,41.6330153928137,42.9401170853083,43.1348811213754,43.1725444591746,41.9178887607049,41.996847675846,41.854952032656,41.6269109198844,41.4811059989844,41.587856531328
117,44.3467853205637,44.0097836524017,44.0221626703198,42.617235040626,42.7977184891757,42.2103083051296,44.7022150946583,44.2170943653464,44.2572154408763,42.4123238447006,42.3549800176078,42.5498764466446,44.5463025931211,44.5301068681171,44.4273336735713,42.6297310786411,42.9285004278455,42.8824394351852,42.655688553982,42.7233193391813,42.6517071933972
118,44.7731506051044,44.9000556175745,44.740110797227,42.8841922929784,42.7643079645168,42.0401661600431,45.7542582492302,44.5856653808751,44.964740980524,43.0650258268163,42.7524039993859,43.3158740138727,44.3712028353952,45.0356195925723,44.8414929968629,43.3230532758475,43.405347975767,43.5245093913114,42.8072679243571,43.1313266553365,43.0286315563332
119,44.4643382355306,44.4639294008397,44.5235111443508,43.6490470864566,43.7234661795329,43.327273297152,45.1258954165042,44.8406511685793,44.7096307502573,43.2239867717297,43.3193716743319,43.649806620248,44.6153593865275,44.9273679061508,44.8513243008036,43.6860967752698,43.6697829313552,43.4347546710842,43.5642919346091,43.6654900739543,43.8802191301618
120,39.3956348125366,39.3209622157393,39.4578321310958,37.8882015248995,37.725676065784,37.6868816506664,39.7011808916265,39.1485123012112,38.8987701714471,37.6736699811274,38.0360291781539,38.4687915469358,39.001937293032,39.5150475098656,39.7317179904355,37.9825782078183,38.2376056446117,38.2037687412241,37.7486455375114,37.6848338965296,37.661258652912
121,43.1711526455132,42.6545233631813,42.5243066996508,40.8015166652414,41.1634486886358,40.6683474380031,43.207257721891,42.8010554812589,42.6557618330019,40.8407405002798,40.6799162901349,41.2825484525411,42.5085982822291,42.7225514230669,42.7943705184077,41.5382865054914,42.1220009600668,41.6644825606744,40.9449431048915,40.7464186918123,40.7510606644652
122,43.9622542652553,43.7322813612138,43.7219295810336,42.5685610036267,42.8347503390645,42.4009731185638,44.4638918102109,44.4048450537731,44.4389536377906,42.1060133048505,41.9511770134898,42.5579610263294,43.9562197072241,44.3054793765715,44.3526207216946,42.3990749990176,42.5016691074376,42.3348885184231,42.883615616787,42.9134480651934,42.9280609587047
123,41.9128649179652,41.8152781862157,41.6614948670145,39.9858776983175,40.0782278042473,40.0013381472799,41.8629694919769,41.4856507584161,41.4585188291234,40.2941893420334,40.3674312060417,40.4391526358699,41.7057366945535,41.6110019510239,41.727910160358,40.5189906641659,41.0024634249137,40.8070710110015,40.2478568603103,40.1174554327564,39.9871225234665
124,43.1672148116551,42.9063130994624,42.671499879585,42.7466952437151,43.1064271146481,42.7707082707558,43.3190664168646,42.8701882734145,43.1085321631941,42.7856027286543,42.7561203796816,42.7801995134821,42.6882460561276,42.8955704339508,42.9548613614719,43.025151014624,43.0035048148656,43.0102486330015,42.9384954071016,42.8445896029207,42.6474924852626
125,43.9120174058899,43.6502125256018,43.4407025175218,43.5698716905115,43.7807525459044,43.5058860721961,44.0364714085103,43.6290108508837,44.0401620063635,43.5706181255886,43.4587732722525,43.9477693476523,42.8825111417245,43.776152528199,43.9289105527117,44.122526878546,43.7866609201651,43.7023090076095,43.4115778688214,43.4015500891297,43.4613699175006
126,39.5863442351586,39.2930211885962,39.2986454840816,39.5387089676554,39.6591630106092,39.0639540727248,39.7216675290951,39.4386844995382,39.3964072118931,39.390278909765,39.2829739383803,39.6542601953265,39.1207892772675,39.3776003620222,39.4297718786692,39.4693027155255,39.6130365774504,39.747131531799,39.4209738199446,39.2279464796276,39.0238828777464
127,46.2704488341645,46.6138866459891,46.5682752637017,46.7374203032161,46.8252710821277,46.6576745021339,47.0144849205848,46.8214248448941,46.7330168348644,46.3607209772938,46.5813813240443,46.4040260129673,46.7836598064561,46.8147434721661,46.6546345671109,46.947404220495,46.6886207785039,46.6834184374613,46.4176521322727,46.5787158648058,47.1032906736043
128,42.1983674421524,42.1987040205271,42.198627944148,42.3119315568639,42.0453134437727,41.9293175298813,42.4197395617277,42.1232697309203,42.1499888186387,42.081013277186,41.989904602702,42.1101680158693,41.9557295234493,42.2070288985571,42.2608602190166,42.5285070117579,42.3451701423733,42.2948563328417,41.8462849427832,41.8569331497871,42.0249145485038
129,42.1401951435404,41.8845950589297,42.163503574173,42.2152480862933,42.2871958135861,41.9945400329719,42.5565934749919,42.1580950488221,42.1800762778035,41.8791674506565,41.8678966898594,42.2503589233646,42.0303299977881,42.2178479996158,42.2133211230969,42.2562862808579,42.2221870659533,42.2842867630704,42.1739207653012,42.0078445377579,41.9858248001347
130,42.784033800966,42.1969186014894,42.4068645622651,42.4973051360896,42.8915875943532,42.6128214401079,42.7646051797574,42.470332239592,42.747757295018,42.2354614649784,42.4731823056703,42.2084693894669,42.4530188777332,42.4979718433981,42.7226215411217,42.9367234378635,42.7080590088557,42.4633578501496,42.4227273074562,42.3027095513468,42.3793250984905
131,43.8010105365245,43.7856647265661,43.6269162467182,43.6740444823829,43.7976173373828,43.6146198481969,44.0659212339462,43.6651538858452,43.659592483361,43.5999787293297,43.7622296866809,44.102056199905,43.4135621275938,43.7557512012577,43.8931166178801,44.061377578117,43.8925771102788,43.6407078868122,43.4049614170359,43.5956950188267,43.7096437204699
132,40.1544102096512,39.9724528472389,40.0444797784602,40.1727185980262,40.2236676879094,39.6686674625095,40.9275956323483,40.1931382253018,40.2348629716495,39.9254292012051,39.9592998485876,40.339365015644,39.8890818132195,40.2017749991891,40.2451656055839,40.2137815656434,40.125504444424,40.2421394504444,40.0980633779491,40.1249650250238,40.1520726871748
133,41.7227288150059,42.0835363071434,41.7696749008369,41.6604860261805,41.7258856155723,41.5038086830406,42.4273644990562,41.6215890808299,41.6349963940614,41.7397129899266,42.0965653146115,41.8035642868699,42.0030427466312,42.086122921206,41.8312868983476,41.9315036738936,41.8227528330799,41.9079999186277,41.7878803563736,41.7985523333192,42.0743836538589
134,41.8441947668889,41.5484825605281,41.6726405470885,41.7638716610473,42.2789131861672,41.8056366771217,42.1593070347133,41.6610797473786,41.8187144745509,41.6588074625228,41.8540576404718,41.5569236401285,42.0456499963337,41.8869330863526,41.7202101886517,41.8496911414063,41.8580476287149,41.9610576080129,41.7821375432034,41.7648823010061,41.8714808501659
135,47.2181377248961,47.2461047140397,47.2218906979274,47.702603718393,47.6007724450337,47.6130972754047,47.6467510692773,47.5019222464489,47.3818352999295,47.1714047422502,47.4193874296714,47.3493584881013,47.3917656463406,47.3613930806961,47.4677606761171,47.660246252596,47.5731525469496,47.5320151796628,47.4039106841493,47.3362153967139,47.4671389779117
136,42.7536644491225,42.5099998946666,42.3700542408529,42.8312203127179,42.923211824464,42.2571617546771,43.31975416294,42.5787652374808,42.8224318580871,42.5487127794795,42.3697887767439,43.0122880970636,42.3211798803601,42.8646013548001,42.7321743667635,42.5123077164453,42.7077402424634,42.7801022879622,42.5646196286023,42.3902530315525,42.2396796099593
137,40.2309375749808,40.1983023945485,40.2028452764922,40.5818791397401,40.5393648144652,40.3836223898742,40.5304336606803,40.4716651665846,40.454510030575,40.1720102856479,40.2685454546854,40.3935891762117,40.4317652884845,40.48724302424,40.334232014521,40.5857011598406,40.4625994899508,40.5962536636195,40.2163770992237,40.1030476146948,40.366272643557
138,45.1211937560772,45.2500551018827,45.3350909025563,45.2625570947334,45.1521767893207,45.1673094131971,45.4755034047283,45.2455612015577,45.3217034260991,45.269612119971,45.0252067987723,45.1606578958396,45.1981258162133,45.3320041406491,45.1896816647671,45.4774603578188,45.4166360266339,45.6117876622439,45.0945589502946,44.9347365352812,44.9860232495397
139,39.8271699465369,39.6368377802775,39.8053353729683,40.1998263411403,40.1290337203385,39.6596086451026,40.563813677143,40.0000368690087,39.8088704439273,39.7215552770486,39.7492579304015,39.9201508763681,39.7237173533026,39.8653378308611,39.9219394315111,40.1454129155881,39.994062911141,39.9927712378708,39.8869045320132,39.7927627542255,39.7464841988985
140,40.5389177393267,40.5807176207972,40.5075019530359,40.5970936087053,40.6391741228858,40.9852761521551,40.5490608354178,40.4597169856165,40.5925887192199,40.7595813303776,40.6595458490322,40.6855376070792,40.475787972244,40.8016726983895,40.8440289952402,40.8487403890159,40.6762817469723,40.6799162585135,40.4688310314458,40.4185135492664,40.3565851221558
141,42.7213772277649,42.7086467518461,42.8507713671393,42.8964035661977,42.9343472204712,42.6285230003017,43.2664138940659,42.8619022904816,42.783126778086,42.5517941996075,42.8287079530207,42.9585943260184,42.7555026176082,42.7680747973193,42.797824074137,42.9330490007901,43.0173679319597,43.2553498750611,42.9462425505201,42.6280059381001,42.6434553963548
142,41.3226455810631,41.250762678772,40.9828591846568,41.3185229225707,41.5239563091465,41.7515594179789,41.2263064777746,41.2247276982358,41.2952301104372,41.0521033110647,41.355559809661,41.0124911190721,41.2465819023492,41.0733734184622,41.3573378962871,41.7531022082898,41.7126159979803,41.4498164513055,41.2639831450306,41.0271185338705,41.224744656763
143,43.0863372807333,43.0881689798983,42.9406515655693,42.6903314019671,42.5718361887291,42.9352118865574,42.9751552079358,43.0398419348822,42.9643542300953,42.453530051408,42.4423178219902,42.7633535154521,43.0300931490925,42.8208540328321,43.027937250794,42.6759927827391,43.0633324662158,42.5684493130263,42.7853567087925,42.6245368913732,42.5414510948102
144,50.3755386284687,50.0886947711762,50.1362309644096,50.2590151547256,50.0855165840537,49.9737685603868,50.439237121663,50.360911769398,50.0867613458393,50.0118952643422,49.9918706091134,50.544592802763,49.8827632243438,49.9376329528423,50.1936296229059,50.2370375538307,50.4065777994043,50.4329161462261,50.2442313104847,49.9791218753439,49.880407087451
145,41.2429884120758,41.1192585672828,40.9685453224734,40.8958546026039,41.4845005142823,40.7149906785942,41.8012391772514,41.0240254362162,41.1051041674265,40.7061357290417,41.4089186843743,41.5752028701548,40.8104979221169,40.8904385530072,40.9711264471185,41.2320550458472,41.2976410334086,41.5132121939475,41.2239921469583,41.0424772389546,41.1425055714723
146,47.9874748991928,47.8697162382941,47.9523844191316,47.9520921911654,47.9524346111659,47.6964900379229,48.3219827221242,47.780623738327,47.8130914084929,47.9580879464188,47.9622755482984,48.0828415836941,47.7081790024016,47.9661622556535,47.8651626291648,48.3357125682106,48.2225304329416,48.3525512196259,47.7579707807581,47.7041303646027,47.796855513698
147,42.2663034575337,42.2354621026053,42.3745088870875,42.4189065025914,42.6429328539574,42.1557156055445,43.117244608913,42.4682361989547,42.283000434162,42.4311983758112,42.2830356128533,42.7994833904628,42.2267737809567,42.5814380896914,42.2742135161863,42.6493395777385,42.5075637034902,42.521869979426,42.2490371757431,42.5144381148478,42.9087868392833
148,43.1541702110512,43.0856848378244,43.0405744332945,43.0349557871933,43.1546123237046,43.038061609372,43.4619102737908,43.1469063472644,43.0907032977372,42.7477562262762,42.8560166454874,43.0869130244461,43.0805533648678,43.0198843311901,43.0336957251741,42.9868833182993,43.2426606203421,43.2044378438858,43.1217350343041,42.7482031795263,42.9068368118462
149,42.7468737983862,42.8058573287805,42.8321011124167,43.2585271487147,43.196961542233,42.8959436497214,43.3161998005305,43.0280216167334,43.0325623934775,42.9633937260106,42.9858613165575,43.2223194101085,42.9945706491156,43.2466686783428,43.0545234243678,43.0166249183397,43.2400178195331,43.3655534466974,42.9449731482371,42.7774154963415,42.8714074215636
150,41.9142887888943,41.7165154827736,41.5841347682677,41.6852238329892,41.9903432303741,41.7265290921232,42.143339861759,41.7243876783676,41.7098247469276,41.7660281941605,41.7782456187983,42.061196792963,41.331353921153,41.7293383704101,41.7594309460601,42.1187317229296,41.9953543593555,41.8695434263489,41.7093898781772,41.5732533197304,41.7467490589303
151,43.6721941896349,43.4062144435275,43.1961491977837,43.2217947003816,43.5321321973087,43.5020636551571,43.5372604964167,43.372758441413,43.4469151777949,43.2105823031232,43.3895437344323,43.3180336277862,43.2737746198199,43.3771549904128,43.5128140858747,43.6236828430843,43.6878176656508,43.6422378009033,43.1824450537057,43.0308753496614,43.0687847912945
152,45.7598508156223,45.7302351750036,45.5833021958344,45.6065423293159,45.7314025249078,45.7250486703342,45.8827940471377,45.7031809803108,45.6327988356322,45.572158410282,45.6589354697282,45.724202782363,45.4878005177425,45.7990627588593,45.8743256783229,45.8286017993979,45.9099991777537,45.8797847570666,45.4133427895822,45.3257205243848,45.4945828710092
153,43.8051117892406,43.9162183897458,43.9973772375191,43.9708140484931,44.0440862661366,43.8136194790835,44.3651322777402,44.1163679940124,43.7918730482279,43.9071674417122,43.8351229445754,44.0455166897912,44.0082646314844,44.3406327088246,44.215859996845,44.1749252338981,43.8530085212031,44.0923856451571,43.792101475005,43.8520744858173,44.0366784383705
154,48.1942667499796,48.0651358217077,48.1145820272647,48.3003292413073,48.2578504982357,48.0772473495003,48.3130881441003,48.1183597732427,48.2115655324833,48.0718555661144,48.1635762228367,48.2550891630463,48.0246020083544,48.2564591569921,48.308735374494,48.3488253672004,48.257518519896,48.1226685554521,48.0812781431894,48.0412789235747,48.0110274476532
155,43.7644832104952,43.5817516783983,43.7155841000464,43.9128228031089,43.8665782654857,43.7261228841012,44.1243596718582,43.6633709800542,43.7500075683446,43.738242283957,43.7001113359321,44.0801375502984,43.1388464545401,43.860937595976,43.8651069950426,44.1329963260585,43.983321182689,43.861381145582,43.6080692008256,43.563190550341,43.4977664965635
156,44.6520955634595,44.8013311487223,44.426120487354,44.8244845545818,44.8710006922347,44.7932361340316,45.2729508236958,44.7725290593075,44.5166993348353,44.5019712853326,44.8162344938236,44.6288982615409,44.6284348139965,44.5564490131889,44.5907980855464,45.23096762779,45.0972830748088,45.0368425643462,44.8462508354349,44.5795379597947,44.8067695981104
157,43.0093755572322,42.6699493812839,42.7178318204712,42.9261471713272,43.0358640555968,42.8321141042836,43.2005962653005,42.7404895349276,42.7267773146002,42.7211518590825,42.9285530252017,43.0971602580997,42.5057547880388,42.8515683577646,43.0020729508788,43.0770303340114,43.0981847859697,43.0223071206871,42.8074679631821,42.6049912709107,42.5013398766089
158,40.7712206839312,40.6416161055193,40.7495443154975,40.682742499,40.9310922128718,40.4525504360702,41.3187277772209,40.6057961546978,40.8817964165374,40.9108217613477,40.4720074570397,40.8439688253825,40.5900657984031,40.919098201365,40.8325142719785,40.8162264894844,40.7656662838977,40.6866513739813,40.7092512174708,40.8572513541476,40.7360343173801
159,45.0017293120225,45.2759675532636,44.8742341821301,45.2375205401898,45.5795691855219,45.070700210723,45.6207166061607,45.037601806358,45.1706412761177,45.3134508790614,45.157598573807,45.4633719125838,44.6410815635599,45.212346124427,45.312717217805,45.5283100701729,45.1910445232631,45.3375809128638,45.0339116614245,45.190110911376,45.26708098209
160,41.9953156968704,42.0365545629446,42.2866191347267,42.1165643371809,41.9627135860807,41.5590650268109,42.5287780028851,41.9722199282546,41.930327155746,42.0769588275433,42.1188895437998,42.1535492444915,41.9590065860172,42.2561429533521,42.0470074914882,42.3425059829654,42.2012621516345,42.3374587507998,41.8656152361771,41.9177741833799,41.9530886315587
161,41.9605791531903,41.8803368911096,41.9934037861913,42.3740411770061,42.1473809567977,42.2162481591378,42.6053008423395,42.1324645557645,41.9185504386013,41.9437238071803,42.1326235356368,42.246074440988,41.9711293905209,42.199823416533,42.1534685161237,42.4654253642944,42.2966062908806,42.3420949809752,41.9304545496202,41.9204715164975,42.1391243489825
