protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
74,0.226902862714069,-2.26190632040401,-0.228522627964532,-2.16706793347694,0.00161976525046192,-2.00601660655541,0.114303479619213,1.39534799758325,0.00742867788610013,1.92868744345784,-0.121732157505314,1.24240006018268,-0.22378422356457,1.81966527591744,-2.36214167130352,0.417788831159545,1.47447161010192,-2.15372998069013,-0.194004607594977,1.38997620196983,-2.24356846673347
75,0.217220336275235,-1.56366767206494,0.0418116409624343,-2.05267053448237,-0.259031977237671,-1.79170718541734,-0.0108213159586867,2.36314346445015,0.0145339307553991,1.96135152078324,-0.00371261479671237,2.01447442345768,0.0618044395356341,2.12103686887934,-1.87616251063882,-0.0440180799622558,2.06076877372392,-1.64690115440073,-0.0177863595733783,2.39323567371523,-1.83584526180647
76,0.0589907907175693,-1.844823187368,0.00723699793097055,-1.99941152240524,-0.0662277886485381,-1.45913676327531,0.266546323822078,0.967621799212113,-0.282150009386234,1.01832864214631,0.0156036855641553,1.04979056607795,-0.0672685638483017,1.01630446824521,-1.07669694237165,0.00208867850661143,1.29928708762579,-1.36929986876336,0.0651798853416903,1.23599064883569,-1.5998769399419
77,-0.341016252160165,-1.73226184421264,0.0577502110727366,-1.65107728873987,0.28326604108743,-1.93313331519414,-0.182315465748487,0.350749661021546,0.1790447696744,0.508671876010639,0.00327069607408648,0.886141054807777,0.0129274624589986,1.47821243650781,-2.26297730742515,0.119097068506913,1.30222341973449,-1.93963231381366,-0.132024530965913,0.901767571284391,-1.1959941220004
78,-0.539437844164966,-1.73450289767934,0.284148082893934,-1.48591649268317,0.255289761271031,-1.80512095813884,-0.19059702315482,1.28254306785121,0.067142815134968,1.01986441744231,0.123454208019853,1.72626424795314,0.0407299163006307,1.10866656325904,-2.23353974645822,-0.036958061945553,0.619111755179324,-1.70986483553543,-0.00377185435507865,1.02094810576953,-2.17791605937587
79,-0.328315552475599,-1.62384710415037,-0.0101531774404986,-2.14937445729281,0.338468729916096,-1.41661971778838,0.0575715280778129,0.0525286502835458,0.0616548343078005,0.490733306766342,-0.119226362385614,0.387579480372978,-0.392913665030703,0.832290300694312,-1.53747515379595,0.414622488479313,0.737489795014787,-2.10228366814167,-0.0217088234486109,0.466294675208693,-2.1067079472605
80,0.060902296279699,-2.10122524849717,0.180489007439603,-2.54841508872411,-0.241391303719302,-1.87271267158728,-0.304665605199354,1.03519013985558,0.333732333812733,0.607516864750277,-0.0290667286133779,0.537599252895811,0.0517545087447324,1.02027443169844,-1.78868668327782,-0.226587056585457,0.819695689787322,-2.03620543907693,0.174832547840724,1.01427214316753,-2.06066055878027
81,0.153245012353769,-0.966534876096705,-0.18106598877603,-1.16551628744864,0.0278209764222623,-0.945272112109811,-0.0799375025278213,0.451590123445913,0.179161725333566,0.82626284513651,-0.0992242228057449,0.537101435702647,0.00415465914809943,0.768769364867612,-1.47837471929345,0.118759490459412,0.491162410701489,-1.33703199466567,-0.12291414960751,0.973146523110594,-0.974993885754802
82,-0.0712230316580662,-2.89507164665304,0.077585263442737,-3.54662886209227,-0.00636223178467077,-2.23282327395395,0.0407233041486785,1.49206564282301,0.00571735272326812,1.58680309168781,-0.0464406568719475,1.84630312718115,0.342690044881465,1.84398159489078,-2.99151534335108,-0.16080068889922,1.65890815950296,-3.0517266971988,-0.181889355982243,1.39347836333186,-2.67464900373304
83,0.215209269933901,0.836135249662629,0.193043220601801,0.617045128334494,-0.408252490535703,0.705122330112424,0.311181795403281,-1.66448064364229,-0.477884366447033,-1.81345399345539,0.166702571043754,-1.49237015956956,0.0182828517077329,-2.30238197117526,0.581596108527581,0.174957539249345,-2.14671901746798,0.143969083624366,-0.193240390957077,-2.04847155676798,0.241528954700829
84,0.0130415739495025,1.23198568631773,0.178279955415801,0.859612399148293,-0.191321529365303,1.30159000092092,0.118648732639047,-4.04590282643452,0.0488287582617328,-3.86077837352243,-0.167477490900779,-3.84750138083029,-0.0720638919020358,-4.43183497184412,1.04072762627871,0.0478925007452791,-4.10465863774034,0.792313702579799,0.0241713911567567,-3.65810903056554,1.10671691808897
85,-0.0368961072142984,2.07826357942293,0.0563010695564028,2.3951183033316,-0.0194049623421044,2.41832722743292,0.049664389094481,-2.09666375143609,-0.274014222817634,-1.93847900647399,0.224349833723155,-1.83044584007816,-0.13392372548317,-1.65581152472186,1.99325150102508,0.195570986210445,-1.82322131105718,2.33750643794616,-0.0616472607272769,-1.74369218375807,1.99426803191443
86,0.100859833768134,0.991951140042461,0.00986774415693503,0.957609873704327,-0.110727577925068,1.11325737644026,0.106151083360881,-2.17024794463689,0.00541992636516753,-2.12557249619629,-0.111571009726047,-2.25957174328976,0.210029062571167,-2.34037666868662,0.897538803384714,-0.0999390181189224,-2.62907468920704,1.1716075851292,-0.110090044452245,-2.36292959111514,0.627199687451464
87,-0.375362552468631,1.32075919022489,0.343564619437368,1.37957647176216,0.0317979330312621,1.79128782525809,0.09373413115358,-1.86193161435079,-0.00558084856913332,-2.01554925126269,-0.0881532825844458,-2.09725941485956,0.131566804368734,-2.31801435299775,1.40234420657178,-0.207935302008756,-2.17690202132538,1.42157299473587,0.0763684976400221,-2.30285766887327,1.92211446150783
88,0.287526228700235,2.00568289470566,-0.133428298566365,1.58074626767543,-0.154097930133869,1.78554118383556,0.20015824407418,-1.78676738065719,0.0443198002271661,-2.35148892493079,-0.244478044301345,-2.62644614016985,0.204327473627297,-1.88174182451339,2.09783509531515,-0.0441250818822887,-2.14513693767671,1.07004225002803,-0.16020239174501,-2.34803774303031,1.6293093244512
89,-0.0297986692692964,0.327178046512228,-0.220663503371899,0.0948982449009943,0.250462172641196,0.785240328613022,0.133604252068714,-1.88179109995726,0.231789623110799,-1.40952245099966,-0.365393875179512,-1.79476583010892,-0.0966829260242683,-1.58335056366406,1.36435463301128,0.155367638349146,-1.37465613257978,1.05572957037757,-0.0586847123248786,-1.24033083216128,1.31026602532023
90,0.337506694383536,1.82443699928566,-0.0167287263733655,2.13613314569323,-0.320777968010169,2.28053683604956,-0.0190780821389538,-2.32251680129062,-0.149421670534266,-2.34235856219473,0.168499752673219,-2.99465797803689,0.165610914744367,-3.00319432515002,1.69896543742762,-0.0157422072717228,-2.52503671156014,1.9841010012972,-0.149868707472645,-3.03887600401744,1.84538934478407
91,-0.267002610464132,1.1526919794496,0.324286641598668,1.31782760284666,-0.0572840311345377,1.12258788216839,-0.0707057655704535,-3.18529816461802,0.0319472625561321,-3.14461513148063,0.0387585030143232,-2.55062859642589,0.119012068003865,-2.39160640500172,1.13039955395391,0.252035026014378,-2.78685472336485,1.4947630415741,-0.371047094018243,-2.57112283561244,1.22541842578626
92,-0.422526286478066,1.98799819448896,0.213788557261336,1.79489466881413,0.20873772921673,1.81028348167156,0.284204044821245,-1.87767873475592,-0.135796378251966,-1.74021774620883,-0.14840766656928,-1.30409577360089,-0.117902516102666,-1.18859848602825,1.80317196618678,-0.118987505739456,-1.36858875155218,2.03648823387117,0.236890021842124,-1.67828351881577,1.89281437347343
93,-0.0074639094898652,0.871721467886562,-0.103029131558765,1.06716073857553,0.110493041048629,1.14965498075756,0.0484118842294778,-2.98331145457549,0.0419675474685679,-3.05776222073079,-0.0903794316980466,-2.91380187115686,-0.0787320171240662,-2.77519595847246,0.947557528781281,-0.0290582735480571,-2.89139896773368,1.21727019044727,0.107790290672122,-2.82999899208738,1.03328514253403
94,0.056999390028734,1.60329872810506,-0.133079416557265,1.72760067517483,0.0760800265285306,1.77760797253056,-0.166815857417255,-2.14071427476592,0.0182601593675331,-1.83804134764943,0.148555698049722,-1.87063153839599,-0.156450604898135,-2.05857920136892,1.46109084271461,0.085354065614176,-1.76167291969075,1.347802801471,0.0710965392839569,-1.79100367513614,1.68097545800707
95,-0.2841236424555,1.29042235105643,0.0904038682449038,0.868244251125294,0.193719774210596,1.20503747691643,0.0669857384453803,-1.25174185886559,-0.136229918001932,-1.14103213073879,0.0692441795565522,-1.78698855978035,-0.0265193203279352,-1.70277154859622,1.21771392308182,-0.057491313203121,-1.88818355117854,0.983791477939702,0.0840106335310562,-1.86933750680544,1.35254211277067
96,-0.0469683083605315,1.20918557389219,-0.302634054493431,0.755716415784761,0.349602362853961,0.917624212487889,0.0134458503616459,-2.08194096775532,0.0909854936476346,-2.25367830058243,-0.104431344009281,-2.31555174202539,-0.0375310352265998,-1.75246579521019,1.67205092170425,-0.254246628190289,-2.06612414428641,1.95967533029823,0.291777663416888,-2.12143677055321,1.7001841103862
97,0.112972340285834,2.27331899959606,-0.059019856192065,2.13580466463543,-0.0539524840937693,2.42968473235826,-0.064120489983087,-2.60085625831895,0.154407201204498,-2.05189710096316,-0.0902867112214114,-2.31935180145362,-0.0433776338369016,-2.45234711409619,2.05875383385595,-0.217944082765089,-2.82357747332121,2.33243441627143,0.261321716601991,-2.70967888544331,2.1830647024971
98,-0.467890137191831,0.596344122033393,0.321253872072168,0.942287762999758,0.146636265119662,0.916389552951688,-0.010286058292988,-1.39491730737845,-0.115194029117,-1.77976612361636,0.125480087409988,-1.50059721750512,0.126757805199199,-1.34380749077089,0.916356058694148,-0.090148449129889,-1.87931090978831,0.735089771423232,-0.0366093560693113,-1.10106360132651,1.2796497557091
99,-0.133793890259564,-2.32688714800064,-0.0759086319287654,-1.71818943256937,0.20970252218833,-2.36231053176134,-0.00785872833685275,-2.38753706320262,-0.0582347608313674,-2.34118239475163,0.0660934891682192,-3.45058214211329,0.179590150140233,-2.90060850945176,-2.51790713618142,0.0950257894658453,-2.26163568995588,-3.11538718689043,-0.274615939606078,-2.63131878229278,-2.87327492173017
100,-0.287288452034931,-1.7166376496138,0.114307293104968,-1.96242854874644,0.172981158929964,-1.54599343956081,-0.198339784497056,-2.18482127615262,0.103542206448335,-2.18532101935903,0.0947975780487216,-2.39144384491519,-0.103748340303068,-2.52620657653586,-1.82192164953682,-0.112682598414156,-2.67232811935538,-1.99727186681413,0.216430938717224,-2.99104460026717,-1.96912017137727
101,-0.357248341307731,-1.2311711013684,0.34979804868707,-1.73677548071394,0.00745029262066232,-1.54835621876431,-0.314350326529286,-2.83547985576976,0.467398854217098,-2.50413269773726,-0.153048527687813,-2.42312245183482,-0.173794838958234,-2.30349517740072,-1.48741387676679,0.068215660267378,-2.47715577921905,-1.8321269107516,0.105579178690856,-2.89060055638944,-1.29361191086643
102,-0.330297763190965,-2.08309423826434,0.179318185197634,-2.08654589687297,0.15097957799333,-2.28298113190654,-0.125415456720554,-1.48042011241042,0.0851242001501333,-1.18774624845312,0.0402912565704217,-1.72689211238439,-0.148033733218968,-1.81828155257786,-1.85438001415322,0.267263327168546,-1.71108724512218,-2.08891781063163,-0.119229593949577,-1.49565553316097,-2.04645669883177
103,-0.0600093211619992,-2.54743510793407,-0.0442231791653995,-2.63526409833431,0.104232500327397,-2.82006037628518,0.187000582767213,-2.38709943716355,0.0572699475328005,-2.33149536816896,-0.244270530300014,-2.52239567994062,0.259805730841967,-2.52338995841732,-2.98465265191199,-0.0574210944780234,-2.54814646730505,-2.9924054015451,-0.202384636363945,-2.68458272490064,-2.49694348316324
104,0.103916335021401,-2.53228982951957,-0.0540293087287997,-2.16796865037621,-0.049887026292601,-2.16209998392078,-0.13350381304282,-1.77456154274069,0.0542547825187665,-1.24567386060779,0.0792490305240543,-1.68360721907116,0.124744436807067,-1.60085701151352,-2.10957543124019,0.0124843254415774,-1.79253424179534,-2.4961493922522,-0.137228762248643,-1.68768949317614,-2.31682239267144
105,-0.086723285564501,-1.93886209665987,-0.0628628957366981,-1.91216689704211,0.149586181301197,-1.63406375081978,0.253561824699112,-2.03288656099265,-0.140317820314799,-2.12993581824316,-0.113244004384311,-2.43531058165752,-0.2824393568205,-2.19599237825809,-1.97564486943655,0.0495755385788117,-2.33620828967401,-1.41033190608417,0.23286381824169,-1.48783164337661,-0.653140291233302
106,0.0251323334943008,-1.48091167386617,0.219984634178704,-2.30890169937471,-0.245116967673004,-1.62233628999848,0.0925211415487794,-2.16791625439389,0.038013180801066,-1.96885367022959,-0.130534322349846,-1.85375183859545,-0.0477709771896002,-1.71805179492149,-1.29471381812045,0.13231073329661,-1.99306215560751,-1.37139523124796,-0.0845397561070094,-1.65438267571451,-1.5560263242655
107,0.00823690422030232,-1.65967390207717,-0.0130046242792998,-2.08506752586261,0.0047677200589975,-2.07543785475508,-0.12017482854462,-2.35341304431319,0.135910796463667,-1.84173793901279,-0.0157359679190465,-1.82602940741386,-0.0914671932814333,-1.94600505439372,-2.18702845220619,-0.175545592739423,-2.22346740207864,-2.1232080323228,0.267012786020855,-2.12788193619464,-2.02760074695714
108,0.153259173419501,-2.04774826406547,-0.104031008279597,-1.34787882572081,-0.0492281651399047,-1.69470832622398,0.00436605133471168,-3.06696378070585,-0.1837422240566,-2.83361754936306,0.179376172721888,-2.76234768459022,0.0453129741107983,-2.72282445909279,-1.72742783558025,0.152497132147012,-2.97791552473801,-2.01998721986207,-0.197810106257812,-2.89247900036221,-1.5179954234143
109,-0.236994541988564,-3.14894937038574,-0.0976128505072644,-3.16860175155237,0.33460739249583,-3.01014659776964,0.0988313911022116,-1.99669023069535,0.0445695441811997,-2.09905362835256,-0.143400935283411,-2.35183071380772,-0.0986969333063339,-2.36416805100562,-3.45529895631849,0.262819455727779,-2.08332098380525,-3.4126603595505,-0.164122522421446,-2.38729721152444,-3.54680093008183
110,-0.135526767162366,-1.36504599933204,0.0390918317309366,-0.832022916451273,0.0964349354314296,-0.734526279607342,0.0228620825758457,-3.11326684769832,0.253014454542933,-3.26320312679153,-0.27587653711878,-3.35640966952139,-0.110232741446702,-3.59821379313889,-1.14771412717155,0.0656138712724124,-3.34819125786821,-1.18795316937447,0.0446188701742898,-3.42836624288371,-0.989552335375602
111,-0.087983249157797,-1.45814289815477,0.0679816473089012,-1.2699497917422,0.0200016018488967,-1.48511254987018,-0.246891452415154,-2.59067233541612,0.407065099756034,-2.80637341196543,-0.160173647340879,-2.27795255747279,-0.0192935458182006,-2.76928471510159,-1.92622998321735,0.000535129607212248,-2.98891426653991,-1.96416811108977,0.0187584162109893,-2.42286692241741,-1.9814215366878
112,0.0444548948285686,-1.85046581538881,0.0153698532023689,-2.06494546145534,-0.0598247480309357,-1.78555790299651,0.0434975991804123,-1.77608120708116,-0.100224494429501,-1.72905564306056,0.0567268952490867,-2.00401367954072,-0.0744820535423667,-2.18758486149266,-1.92655443775052,-0.158799205304554,-1.75535821215968,-1.92551656107893,0.233281258846922,-2.08829013824937,-2.05294483448857
113,-0.294350869244766,-0.775993028170837,0.426640417405235,-1.46598945161537,-0.132289548160468,-0.870013931390942,0.0560048925102779,-2.58003749139069,-0.177221428854933,-2.06239826674939,0.121216536344654,-2.21410230837015,0.251487092113266,-2.39752003009052,-0.663980220275685,-0.15197691965222,-2.10048099865884,-1.1238737713893,-0.099510172461045,-2.10659065033484,-0.701573772453734
114,-0.0579854771589989,-2.16000071539787,0.443584516006802,-2.42615348666011,-0.385599038847803,-2.36465916839238,0.236167633663347,-1.54352040285262,-0.134019468509367,-1.41007531981842,-0.102148165153981,-1.61847563570109,0.120554853050566,-1.63836891805152,-1.70358059381239,-0.0358220293345219,-2.01685819407864,-2.0460875872719,-0.0847328237160419,-1.33847825493444,-2.18621572359723
115,0.0961026371827689,-1.98157554941161,-0.483404829885332,-2.27558189282354,0.387302192702563,-2.30980193131081,0.126710534088846,-2.28280460527752,-0.148633566600566,-2.03926763491093,0.0219230325117206,-2.23117815183119,-0.1438022681846,-2.12878730260439,-2.34524190347225,0.153527156231212,-2.26166006216371,-2.25668743337197,-0.00972488804661165,-2.26660633338701,-2.2819610376114
116,-0.240457802082231,-1.55320388775571,0.126420986155869,-1.19793645525164,0.114036815926363,-1.72662012836511,0.107617746394514,-2.20316456315005,-0.136401479860901,-2.17984848490306,0.0287837334663861,-1.77228073140512,0.00432227787583273,-1.58365946598815,-1.54774359389722,-0.0242026263049544,-1.97247729831728,-2.09238366826013,0.0198803484291226,-1.93922929411077,-2.07378967834347
117,0.256670809912134,-2.04321227124364,-0.0368478686250633,-1.98904667906937,-0.21982294128707,-2.21025018375774,0.255641120703814,-2.07730287046286,0.014869143301401,-2.27120286454456,-0.270510264005215,-2.11424592923952,-0.140215240936833,-2.35889369940642,-2.12743821140709,0.349414652924979,-2.46126937609124,-2.0726531932063,-0.209199411988145,-2.28182964430594,-2.37505621454923
118,-0.305630996904765,-2.38396915309254,0.381193436659133,-2.83071446056357,-0.0755624397543695,-2.42447003640264,0.481984495968346,-1.91431780172862,-0.356365864360166,-2.84202664609282,-0.12561863160818,-2.68938622251829,0.170742382441368,-2.14925005019442,-2.57388818414319,-0.135416240632423,-2.50795108709644,-2.138892011756,-0.0353261418089446,-2.03625491296244,-2.45002738856314
119,-0.0873442193114649,-1.28939120513704,0.0850133499873351,-1.30351539906987,0.00233086932412796,-1.15793110106004,0.104677549652047,-1.72815688627782,0.0373929357080325,-1.81422556481313,-0.14207048536008,-1.89741494890859,0.0297720324370001,-1.52789697634549,-1.26894376465565,0.125644830184712,-2.09413130669751,-1.51407738814887,-0.15541686262171,-2.34953234835351,-1.2894625770045
120,0.0942720217565007,-1.61423004161807,0.0980091610725013,-2.3205688404677,-0.192281182829002,-1.87510793052478,0.340597845904179,-1.86795153589429,0.00867683606026581,-1.49663120838379,-0.349274681964445,-1.47403050805406,-0.266641990276701,-2.03210908641479,-2.23090394220845,-0.143450140815287,-2.29984209888701,-2.03859179973877,0.410092131091988,-1.61769707825821,-2.312942731423
121,0.340994952809902,-2.10947205285847,0.0174609212885004,-2.28044860081111,-0.358455874098403,-1.88656683434448,0.0240692345716456,-1.81770456489012,-0.243711504670566,-1.96992246791103,0.21964227009892,-1.43621905333919,-0.0523413287384678,-1.58762377320075,-2.06573799037102,0.250223714262245,-1.30111847041848,-2.23987665550563,-0.197882385523776,-1.74542401019708,-2.32924233958287
122,0.0975358042305015,-1.65249340503067,-0.0392132329992974,-1.59341525472281,-0.0583225712312041,-1.27185809349828,-0.0992037683490867,-2.61039683865845,0.0984849009838999,-2.78229485928796,0.000718867365186782,-2.84686624886942,-0.187051390639735,-2.45481443886222,-1.43291963739529,0.121104971470978,-2.76382071873604,-1.4615276967987,0.0659464191687569,-2.57694419770254,-1.60486043861874
123,-0.013802486042267,-2.29072469655584,0.0291351078617357,-2.36039003849717,-0.0153326218194696,-2.18950597899965,0.0159294243922794,-1.27841333086709,0.0933933416767667,-1.06190427140369,-0.109322766069046,-1.63194866226445,0.281839991159499,-1.44984470154419,-1.72826648225445,-0.279815640585988,-1.18729450185171,-1.68984686387157,-0.00202435057351202,-1.47505807099751,-2.3451594661764
124,0.113515739066968,-0.377011355102305,0.181910967377567,-0.14845137887114,-0.295426706444536,-0.279161884297712,-0.0820138566470217,-0.391658327923286,-0.0651884384917327,-0.480543214551494,0.147202295138756,-0.806236669818854,-0.171606217226669,-0.639400966185656,0.0225145595508813,0.0352784157245445,-0.422322831624879,0.00608597470496619,0.136327801502123,-0.492135477885473,-0.43924378838107
125,0.187034175239869,-0.381549466513505,0.182707191566468,-0.490667228241839,-0.369741366806335,-0.249373394723612,-0.256954489272921,-0.619984381229789,-0.157523106704733,-0.393046482290792,0.414477595977653,-0.597976308921955,-0.673534263855903,-0.56007338685329,-0.489252112814851,0.250564176876312,-0.527725802221712,-0.415052377696566,0.42297008697959,-0.491433745232806,-0.236874603360802
126,-0.204740937467498,-0.208997058329671,0.204003367574202,-0.0187246018802067,0.000737569893296097,-0.905109999964679,-0.188132822840555,0.034874058754979,0.0490359603369335,-0.290540338852026,0.139096862503623,-0.36424325771109,0.049036077874332,-0.802722876282554,-0.209823982482718,-0.164581787279155,-0.610160756321876,-0.674461799913431,0.115545709404822,-0.305866872406672,-0.759146223327567
127,-0.208340552953164,-0.0656493364477377,-0.017782731516963,-0.330561717273371,0.226123284470129,-0.168671434892744,-0.263407961543953,-0.52175540617632,0.157750245934432,-0.294240778625627,0.105657715609521,-0.84135741787459,-0.0165072606224008,-0.416274927327187,-0.56679778301555,0.0287703954712111,-0.665863372673512,-0.388591424432667,-0.0122631348488103,-0.594444062761406,0.00586003132869983
128,0.232543416738666,-0.380338077885805,0.17179819882517,-0.910454215838841,-0.404341615563836,-0.692524173080811,-0.0532362417413204,-0.0590062559018891,0.152031761688467,-0.405421393454592,-0.0987955199471466,-0.245630576323056,0.0506424835898667,-0.403876158804822,-0.625371871237587,-0.111798621586023,-0.389107044899945,-0.612630741324701,0.0611561379961554,-0.540722957058741,-0.269787848264035
129,0.192463479464267,-0.247679334916304,-0.43777201417853,-0.160084498216638,0.245308534714262,-0.133746269656109,0.073229410208679,-0.76086326761729,-0.113761356576035,-0.418739886122591,0.0405319463673548,-0.0755342762166551,-0.125495418757334,-0.391556705317321,-0.175022579058886,0.0346973521325786,-0.569009951919643,-0.230798708035897,0.0907980666247568,-0.317780902886941,-0.469092111326834
130,0.271141272362668,-0.366195487983005,-0.32342494381273,-0.0964206865879405,0.0522836714500627,-0.388653797234811,-0.00151213323022148,-0.771456134701587,0.0724817333153682,-0.346490434575092,-0.0709696000851467,-0.773145181081756,0.0996605093696008,-0.29301318141009,-0.288435420117054,-0.151627962197189,-0.669576549858011,-0.569453318473165,0.05196745282759,-0.711804043782607,-0.113222918647903
131,-0.232286828085831,-0.258418644108405,0.224593007172868,-0.371587679151937,0.00769382091296311,-0.364082616752908,0.0715624526339473,-0.250221738036022,0.0297104444967315,-0.230476882034727,-0.101272897130679,-0.0807424135395873,-0.0406935013710328,-0.33948808067892,-0.598345507332585,-0.130921551600622,-0.274686793606644,-0.0805549315561995,0.171615052971656,-0.808738558500139,-0.134654368909633
132,-0.0383673685610662,-0.0963612529761386,0.075141159316436,-0.501189382695372,-0.0367737907553707,-0.354918865069043,0.223402831361648,-0.486223172930222,-0.266743764837868,-0.598331866779125,0.0433409334762205,-0.452938585350188,-0.0597718910469673,-0.643396102605657,-0.317832388255119,-0.205584433896354,-1.06376871947908,0.0312797522680679,0.265356324943323,-0.202251890782875,-0.302342051617869
133,-0.060784010946799,-0.728129033173671,0.279066383638402,-0.952740454483604,-0.218282372691603,-0.738205105948277,0.244408006937578,-0.180385434795989,-0.0516969474570326,0.228845366163006,-0.192711059480546,-0.418467414858254,-0.128306449510534,-0.557300412533122,-0.239654046532287,0.389339006707878,-0.621137863371644,-0.301360570509998,-0.261032557197344,-0.86453344858284,-0.519435781320937
134,0.0576448592810355,-0.302184121172436,-0.131285239232265,0.112010395124329,0.0736403799512297,-0.327183178269342,0.184738633520746,-0.520050676708521,-0.156983876064166,-0.333045003200026,-0.0277547574565808,-0.549592151255688,0.0563123907062,-0.730320091252488,-0.196661360301753,-0.0577387294740879,-0.390004794964908,-0.0985599127053636,0.00142633876788878,-0.421967560045505,0.203560124182698
135,-0.104840866933998,0.270224690425628,-0.0325296282065963,-0.120365588027104,0.137370495140596,0.115529987400823,-0.0448515055825531,-0.576173134412219,0.075861189352235,-0.172864544518326,-0.0310096837696801,-0.354292793979987,0.00867853382203343,-0.148916390160556,-0.29740934781902,-0.152772909065256,-0.560515082239476,-0.131439665794133,0.144094375243222,-0.541078273815373,-0.374236520697068
136,-0.0884834570479987,0.0180853077720302,0.226331531519001,0.026407216724996,-0.137848074471002,-0.445211664464178,0.0637832072561793,-0.841732143719889,-0.188754765488333,-0.886983664496494,0.124971558232152,-0.363983478453457,-0.0131577127879003,-0.886750536974489,-0.634206368672151,0.0583464375657119,-0.562207305211212,-0.789421577505366,-0.0451887247778116,-0.901344922748207,-0.992502766629501
137,-0.0068685688495318,0.181266317365195,-0.0254328760094316,-0.556474270696641,0.0323014448589634,-0.179643669547913,-0.0850359333941553,-0.675134910542322,0.178595662614134,-0.267542412100926,-0.0935597292199795,-0.450838767552689,0.138796950628967,-0.301125514099423,-0.500176529623687,0.156164727718078,-0.704047357603944,-0.690964829812599,-0.294961678347044,-0.408091279371142,-0.113385555053434
138,-0.263390142249397,-0.232919070995573,0.100268441171601,-0.239405668487206,0.163121701077796,-0.495884677820877,-0.0836877809215197,-0.233291578962488,-0.0212945541850331,-0.373632374127792,0.104982335106554,-0.305746449011155,-0.0369852674074327,-0.619072337949023,-0.295499084350887,0.081306542823679,-0.284870264776743,-0.820863681952299,-0.0443212754162445,-0.172266099953941,-0.415374857327535
139,-0.040802386151765,0.202546879640262,0.0309060079536341,-0.112525334571373,0.00989637819813005,-0.276572923241944,0.172659492332012,-0.0483122044203528,0.171787279868202,-0.846518978480359,-0.344446772200213,-0.967268033355323,0.059838512234033,-0.229815542535158,-0.0183939701125189,0.105741417173044,-0.250050290468777,-0.0596582618052342,-0.165579929407077,-0.461302227807575,-0.183816681937269
140,-0.329132056497266,0.0457282778972603,0.386704197288735,-0.393069128371572,-0.0575721407914696,0.321580523676455,-0.185694248381722,0.0475764618748116,-0.096526795933932,0.0490942260793084,0.282221044315654,0.0794930638555433,-0.285293759800833,-0.483422543775622,-0.510690109317188,-0.0809002419249216,-0.763739552143643,-0.334126043228698,0.366194001725756,-0.671984467441642,-0.901106129796637
141,0.00367579852133471,-0.34116814969514,-0.0673922181523654,-0.299447936283674,0.0637164196310298,-0.377382838656644,-0.0532105253767199,-0.911163209083487,0.0549690639060652,-0.140104975469495,-0.00175853852934527,-0.211658470480757,-0.0412876409043008,-0.321574860183588,-0.0083803352695524,-0.0416177965813871,-0.374886604994511,-0.339702901297665,0.0829054374856888,0.238403355761293,-0.555115122497802
142,0.0214562332183679,-0.140598108426007,0.321530995493669,-0.29137148906224,-0.342987228712036,-0.181333728481912,0.0304023305441801,-0.656866916842589,-0.223383667707331,-0.278679644611192,0.192981337163152,-0.502344276001955,-0.162200624813867,0.107511828030245,-0.0217314506329185,-0.151616940740157,-0.0139861702186774,-0.136894342439033,0.313817565554023,-0.341166341095574,-0.159786097507469
143,-0.132965911299234,-0.611368705286207,0.439201714251968,-0.875355996456738,-0.306235802952735,-0.647586396186309,0.0927907349894772,-0.887097265019787,-0.111433714965631,-0.824131312340794,0.0186429799761552,-0.422699713300256,0.0369437065493337,-1.03512256010185,-0.290613610845819,-0.0196098449256557,-0.310952397484078,-0.247253071658034,-0.0173338616236789,-1.18111422918877,-0.49021743560917
144,-0.0511735427528315,-0.207301885080806,0.217663282073968,-0.65312278295014,-0.166489739321138,-0.586233381754909,-0.296152153417554,-0.37453876187922,0.215038053331933,-0.233791996540825,0.081114100085621,-0.085312367057286,0.192267451769599,-0.14884168042359,-0.0723443883696557,-0.240201068261088,-0.391904547890912,-0.0649247890861684,0.0479336164914894,-0.00445458880050786,-0.376564416971403
145,0.028200631793835,-0.859803340351137,-0.151425208723565,-0.390792537592372,0.12322457692973,-0.656574591866344,-0.0226530701439218,-0.757301253441289,-0.414537682587032,-0.472697442293293,0.437190752730954,0.650856485566846,0.468646611991199,0.100381134704109,0.00976590919894615,-0.297108136972988,-0.19643465288661,-0.283964709443467,-0.171538475018211,0.206273658092491,-0.313464084584202
146,0.162270432301369,-0.0938598867245055,-0.0826236093540302,-0.571550038755339,-0.0796468229473373,-0.53344984321971,0.14331453413628,-0.137939560108286,-0.100770496075633,-0.300393797088091,-0.0425440380606457,-0.236548870904754,0.0347271898332995,-0.276056297273088,-0.543510177760251,-0.0261814493369883,-0.26121038771641,-0.537229008162164,-0.00854574049630941,-0.138471721827905,-0.1294674666593
