protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
81,21.3591284140915,20.8764682174728,21.0010343256943,20.4889525587791,20.3566616330331,20.4689439568423,23.7680731197868,23.4264756714074,23.1826328688884,24.0627029024872,24.2650289311976,24.4419463158472,21.4146907600866,21.8759567279129,21.3808656219147,22.9418529205731,22.6337272589052,23.1895013942717,20.3104585819642,20.3293518694774,20.7075250202545
82,22.929868758176,22.9303278577879,22.7620595055837,20.3556241763191,19.7707574464858,20.9766011830945,23.1884325865983,22.5527299589321,22.5351150949572,24.4028770819993,24.3252678378839,25.0508466674607,24.3558518815094,24.1990222842437,23.9245161512294,26.6196908862857,26.4040987433961,26.2124589701824,21.399943693596,21.2172829026337,21.6104956379657
83,23.3803287971568,23.2098135523358,22.5241969842215,24.2508588100236,24.0984591743014,24.0785745245497,23.7281928424146,22.3384300043235,23.0175600874346,21.5156325600957,21.1943125173024,21.9814751452717,22.5144896221582,23.0178254462148,22.3962100500771,20.9563722540422,21.0815165002477,21.2535539839051,23.4561000792972,22.8960236172794,23.0097185302221
84,21.9599187382987,21.9768079242761,21.5228855825182,23.428466883805,23.1227840822415,23.4567998324845,23.1483742624264,22.4778576118083,22.2960945082661,18.7469248600795,18.7597026200114,19.239058406787,21.7670040674353,22.2336215965976,21.9564830210778,18.1697804422602,18.4664380688622,18.9867776989944,23.2580927859352,22.8872294251217,23.2177676824971
85,23.7796654062556,23.7245133875374,23.5644864986621,26.1444291260309,26.5279743355455,26.4432214081172,23.921356811424,22.9969815232711,23.5298887254322,21.5381308276201,21.523968879602,22.0980808400813,23.3016984999201,23.9778543481287,23.4672186352597,22.5423581554484,22.3444296616113,22.4977488118678,25.8071709267475,26.028976426554,25.7018730623885
86,22.8889792060243,22.6496379209242,22.4447217418654,24.0296745454367,24.0620237647045,24.1097094159108,24.085087359839,23.3836595266025,23.3012117361316,21.5717904885679,21.4441192440283,21.7761987910183,22.6004837639699,22.6371768197948,22.3736083275302,20.8126254874791,20.4934087594569,20.8333438805062,23.6662907051026,23.8179100497325,23.289637193921
87,20.4817077629535,21.0522857393706,20.6561981959877,22.4274335387851,22.5529413059283,22.8566908078946,20.9514690799988,20.2514574240353,20.2034281356403,18.7589054912211,18.432941161329,18.8173097918156,20.7791670033309,20.7863260334684,20.8172123671859,19.0921333007314,19.202726924902,19.1505613003115,22.4282416058531,22.3250209569026,22.8416974655408
88,22.6616732031965,22.092369480441,21.9873789918967,24.62943390234,24.2711877609157,24.3680208255462,23.4441914391046,22.6876563190168,22.4334016201086,21.2203679710999,20.4832997338461,20.6744213126905,22.9781508240822,23.0763594050876,22.7068646292936,21.6546289807085,21.3607151600434,21.2316043776472,25.2499556460892,24.0997133636875,24.6751154799769
89,20.9276650070468,20.5884509774553,20.9752557964916,21.5342457559664,21.3686564399611,21.9510366721435,21.9261255747123,21.4236142695136,20.8609739168436,19.673832379413,19.9737543353904,20.0545897503646,20.9072570396464,21.5059687405348,21.0384989239295,20.1831368567736,20.3613125803561,20.569427903732,22.7465917990011,22.3155172992528,22.5861887960617
90,22.5574882701234,22.0549036538776,21.666533555264,24.2940226081636,24.6724092401771,24.7088510790038,22.9434954945018,22.2124552298657,22.5649197986935,20.4031589320768,20.2109704781925,20.0247498564338,22.392056047162,22.5573640616609,22.1698200955287,19.9857982620346,20.4334371681227,19.9933878986228,24.3037077701644,24.4663938969194,24.3438172822725
91,22.8681929206866,23.3111329772605,22.8452414475505,24.5374915437384,24.7693176527414,24.4661160805335,23.4280166099438,22.9299729618296,22.9713273479081,20.0765263676229,19.9448627077801,21.0049280369183,23.2487308680586,23.7284149625841,22.8519153766202,21.50065984982,21.0748928239551,21.3644147346649,24.6384155543278,24.8803296048334,24.6271200309118
92,21.8426121463834,22.3305777946339,22.2412061096125,24.5027406604885,24.3763276204196,24.2837545817474,23.1568484135869,22.1361513142729,22.1580831715759,20.7580677907364,20.7231820863033,21.6253828529947,22.1779864807038,22.523562627582,22.6260226892323,21.8698379655452,21.6593289925195,21.4234242482133,24.4773581633124,24.5882249938822,24.4606861753507
93,21.8286229733716,21.5847085558138,21.7139098714444,22.9574123838861,23.219542140181,23.1940745308334,21.9269854603033,21.3198444473016,21.2220406137553,18.658364278225,18.4115668190895,19.0216059627469,21.6291077167624,22.0254425968534,21.9088736951423,19.695191230181,19.548469513418,19.6836595120217,23.0336944629869,23.1809576875383,23.0131076814913
94,22.6101789747417,22.2717509726668,22.3965895587758,24.4060823459561,24.5970747786318,24.5391202244579,22.8248693994696,22.4092487400136,22.5740874243161,20.6140731388476,20.7443993729839,21.1778879763208,22.9513357853987,23.539801592426,23.2721266001645,21.8117546436949,22.0781422178713,22.1226014853833,24.9471744333306,24.7114369549724,25.0607446533747
95,24.1692547291038,24.3954330443153,24.4144280933042,25.9934047557538,25.6379171414286,25.8667485156901,26.2401130152973,25.4362006826092,25.676217925788,24.684487574713,24.6228506098596,24.4429729749015,23.4865074343359,23.8021965779757,23.6902810587786,22.5728026608346,22.3568719507505,22.449508018081,25.1090378780648,24.7526659958081,25.1375516725053
96,23.1378201021516,22.7338051605298,23.3017207209004,24.6435780175424,24.2567993450409,24.3107452902144,22.0555190434257,21.5323620104709,21.3714883184343,19.7232343820354,19.3791503562281,19.7833557088686,20.8822989073176,21.0122444508689,21.3048512765448,19.929911602101,19.585734545523,19.6042119422136,22.9701780645676,23.135353036047,22.8919968580012
97,21.5607491915541,21.2404077995873,21.1611543147088,23.9706998840024,23.8998760346477,24.0857942508409,22.3848546094808,22.0026856244276,21.792534857622,19.6112209978716,19.9878334622472,20.1864575558402,22.1463454454851,22.3184401330719,22.5442884665077,20.4999234199928,20.098174353266,20.2858629641013,24.6267741134971,24.778005258798,24.6447705868899
98,21.0476976905298,21.6884925043049,21.4295540403756,22.3615359828931,22.7741701094654,22.6403100478877,22.2693260712045,21.5637214241397,21.838938686287,20.6477969788457,20.0906014696276,20.8358491698223,22.1726172028248,22.3023720850107,22.10249371214,21.4645993616217,20.8985772351025,21.7506145665217,23.3405126566389,23.0367969322534,23.5974919584055
99,22.2260851107158,22.1356211735577,22.336911470698,20.2825958861128,20.95798408715,20.2059011364284,23.2242012239254,22.5731285151901,22.73199991081,20.6076250457863,20.4816330212571,19.8383120679789,22.086492688097,22.3485894639376,21.7255302689344,19.768841483272,20.3772955952661,20.0814025258866,19.7672926020945,19.0473631142709,19.3056104212974
100,21.6756613162204,21.9289078658714,21.9032608747196,20.4959161517796,20.3168157382529,20.6252889959089,22.0077711287471,21.7089564434517,21.7347549606724,19.7843917938182,19.6115453576316,19.8715013261589,21.209694214147,21.5474210925509,21.623117163751,19.5497834326812,19.3731431823599,19.1282167244055,19.8698181052324,19.5720184508405,19.6163051881436
101,23.1444765465878,23.7031737410937,23.2765051280505,22.5201578196652,22.0812439259256,22.1617013363456,22.9043150750878,23.0853675795934,22.4994633433088,20.146287702574,20.3052881676263,20.8523772076122,22.1526890952148,22.7413607309554,22.5253067834476,20.7855362115393,20.5813569022192,20.2417021480062,21.2173672577254,20.750204786626,21.3048548283774
102,21.5235142481812,21.8847810010809,21.7721215368998,20.0203218062459,20.0835606332432,19.77916354668,22.6241692207435,22.2340122013734,22.223722403414,21.0322667217803,21.1525938927574,21.0795268229096,21.5685713942449,22.3305295911474,21.690619204098,20.660871029653,20.7375466296069,21.0267683645255,20.2405223136298,19.8835350800368,19.9421312337029
103,23.4337875358523,23.30122448236,23.365359304876,21.1959657822183,21.174827277424,20.8820691479435,24.1560966502785,23.4256693388033,23.1586720065908,21.3450987870744,21.2283561630888,21.5035346454006,23.2492636455359,23.2786979567309,22.8803169489137,21.2286154110436,21.1733401946541,21.1106939600159,20.3831024631011,20.2529002763534,20.7644972366015
104,23.0435535415503,22.7372587023112,22.6570801277706,20.6569514101474,21.0879630748967,20.9858698898225,22.3739418197247,21.9610037390455,22.0205411326711,20.4959862467535,20.8525272359062,20.8806726715263,21.9364332609718,22.1708342861213,21.7677037324998,20.9733792674182,20.7511833296346,20.9298181012112,20.0804105932437,19.5713871951171,19.7668492365641
105,23.8804470004001,23.755958194739,23.8840864148001,22.2779122224428,22.3712979076665,22.5414392023592,23.5275868666321,22.5330105453774,22.5946275069282,21.004240637667,20.7348446874363,20.8955487181054,21.2393496869694,21.9180257188837,21.8478965326153,20.0883441202988,19.9176095013811,20.8397761706359,19.9244413746725,20.3673049009103,21.1406315576274
106,22.8096557085617,22.8561588137572,22.3067363549287,21.5532157343393,20.7919161944367,21.3705197522833,22.907285003306,22.2520803663175,22.1180760087869,20.40994976409,20.4366656552741,21.0178462809917,21.3188104687632,21.8455533157644,21.3752853604295,20.4110771057983,20.1055480376105,20.5180175404609,20.4501648281515,20.2510339779094,20.0825379267581
107,22.1356666128103,21.9660758888218,21.8995273761833,20.7173598396509,20.3586567014714,20.2603245210493,21.4486264694495,21.104015418217,20.9869117994546,18.9784904104076,19.3178188227278,19.7996061484102,21.5646403359289,21.8272230729859,22.0163639858149,20.4726499295836,20.1646688743969,20.3340443632383,19.8473762773233,19.7887472600921,19.900489587324
108,23.2104005670151,22.8047611898271,22.77524317599,21.2589971626682,22.0255570866188,21.570765734586,24.7921441640605,24.0033392124284,24.4010007548272,21.4839164887466,21.5449160271092,22.0822646859655,23.6825131947358,24.136358489287,23.5326337849509,21.6769232162992,21.3913134431522,21.5505399904854,22.2880695853639,21.8730607639675,22.3911876022815
109,21.168245695578,21.1592781915704,21.5071775775967,18.5058949003189,18.5529330047582,18.6034263070113,22.1816189051292,21.5266603819674,21.3732330481231,19.8491994400583,19.5744893494209,19.7877910580492,21.6362623882119,22.344439913761,21.6640804696805,20.1333387252796,20.3836670849782,20.1534808802164,18.6579575655189,18.5781467251723,18.4601411965072
110,22.4911501037891,22.5174195071935,22.4904417539172,21.5112349047575,22.1109484732442,22.1004832585585,22.5901571718451,22.2196128675714,21.72526502153,19.2171303982976,18.8948474262242,19.2677196775778,21.352110775921,21.8746185251551,21.6002060581257,18.6266771789958,18.8461810067647,18.8397960447066,20.6929265905153,20.5302381111978,20.7447739870629
111,21.2790882952489,21.2867039962267,21.1544030937899,20.15853267939,20.4134162714085,20.0902916617509,22.6452254546281,22.6984853305585,22.1657897290819,20.0645467283538,19.6764989588243,20.6709986074004,21.5975863747325,21.9640761866729,21.7288820073454,19.6101426602161,19.359994401276,19.9998317683559,20.0689471376525,19.9085595726655,19.9074411889337
112,23.4835411793097,23.3061069421946,23.1465914839845,21.8382245022304,21.6904353417698,21.861861048699,23.5442668476862,22.7998480778355,22.9913426131344,21.4877901981513,21.3624690691917,21.553589826795,22.8175330937268,23.0798770784796,23.2185400766998,21.4669777405435,21.8686856823747,21.6095437792424,21.3437579098378,21.2223463493948,21.1110531178514
113,22.1463629474211,22.7190050385822,22.0757542160397,21.9143248216331,21.2910188837945,21.7790325524893,21.4509569135389,20.6170339159329,20.9500150267528,18.5780166863646,18.9233092180257,19.2376839704884,20.9645228175688,20.9077199423183,20.7067692235782,19.078063150132,19.3445834740619,19.4122638453433,20.427352705499,19.8450097172708,20.2834447580726
114,22.0136614895769,22.3668822872538,21.4533778754224,20.1612502844761,19.9617879988198,19.9153204655579,22.1971419614121,21.2262581829986,21.2926726319743,20.1805560816228,20.1416544716768,20.3993329498776,22.8298087152969,23.0200929694268,22.717764709114,21.8334323989618,21.4244244154329,22.1765943775345,21.3839704687531,20.919014038179,20.7950209437199
115,23.5544728967578,22.8266162342008,23.6130023998119,21.7263987433015,21.4990828854955,21.3569009954786,23.0976023701604,22.2215615932302,22.4266613379628,20.4511893875207,20.5223796649071,20.7965479420703,22.3355744923673,22.9795650532981,22.562895543089,21.1131369127145,20.9497454456534,21.0185891973875,20.5124320573988,20.4785370903845,20.4693985280113
116,21.9001153400106,22.1186449327598,22.0219399055535,20.8369732874752,21.2589312055852,20.6222856809421,22.3510897003814,21.5063737978852,21.7061021568328,19.8034095475635,19.6543789328303,20.5280254804117,21.5988310311772,21.9169672635114,21.7076327723142,20.7733967420802,20.3540602022493,20.4610982294132,20.4250623597233,19.7579728482458,19.7927018800287
117,23.0690384263355,22.6271705523094,22.3598746226706,21.0187593783178,21.139615456098,20.81045009988,22.9617991862906,22.1203305326474,21.8694942709611,20.3919573518506,20.0257106647887,20.6487463941772,22.868763319108,23.7050543494848,22.8930228186404,21.4126323154054,21.2797379312188,21.5329676859615,21.2598375489569,21.1921731300431,20.9059051505664
118,22.0369533083783,22.5754285464533,22.034351813063,20.2082191853286,19.8281643634635,20.1264469360948,25.3261222542697,23.8870752177004,24.1523655960727,22.6929221132994,21.592866575955,22.211585793613,22.2002229255825,22.2407254390237,22.0873980719159,20.6427779477137,20.2535582033099,20.7990444004013,19.8338895593171,20.1464362945897,19.8514359596488
119,23.5102099749019,23.5342183487118,23.3672150110718,22.5577670222144,22.6103333138875,22.6479557603677,24.8828586432626,24.2148773530778,24.06995707763,22.8131263640594,22.5547109925439,22.9376004025319,23.6868825481246,24.1294164823873,23.5949373236496,22.8917609941091,22.2950079562553,22.1133969375567,22.7664639513511,22.3988808907433,22.6396307437539
120,21.2575596775831,21.1129476214102,20.7383364205319,19.7986616473466,19.1590133341029,19.4965123925162,21.4885041215428,20.5558864354581,20.2324780630537,19.043056896471,19.2420305310013,19.7307100254145,19.6819367870567,20.1517897730331,20.4519145790091,18.6790171456856,18.3807654257116,19.1367004692978,18.0959720354441,18.1658347407992,17.9076188509812
121,21.749165301912,21.2772820749017,20.817044422538,19.5483023293817,19.444016267035,19.729936181972,21.6693520184444,20.8008746029614,21.2987715233512,19.5906803757093,19.2661157797082,20.2658979883635,21.295990891149,21.9452170706647,21.2436935049474,20.5232559014537,20.7792424967342,20.408726979913,19.6608914298356,19.3643033275864,19.2910726853754
122,22.5984745682679,22.3133763355492,22.2099461403405,21.0980493921448,21.2238180280586,21.4374133377535,23.4177425791766,23.0147345722688,22.9515116842704,20.6696516655939,20.3254069519842,20.7269143564862,21.8423576151673,22.497175113793,22.1885990955595,20.3371420217118,19.9976170343362,20.2582835783271,20.9747865687309,20.8237290722129,20.6965313722591
123,22.2074356241078,22.1020240225229,21.9732354358649,20.1801174467323,20.1771425903969,20.2400647983648,22.2991046067934,21.7758718478371,21.6076988857116,20.7678640082607,20.8120263747439,20.7080607779666,21.9801040647917,21.7651095695612,21.7894833936424,21.010966826855,21.2429983190457,21.0290247728573,20.3482947916969,20.2642649729652,19.6250874125266
124,22.8494927058751,22.7695387386968,22.2078802078979,22.6085696448439,22.903820106681,22.6651477497248,23.6479815301194,23.0641102720339,23.3110441512847,23.1014392155698,22.8402076359614,22.9805929747775,22.5932609177735,23.1468066872397,22.994438607086,22.8880136235815,23.0745730506405,23.0785504273373,23.1656788948702,23.0268008729097,22.5976061516899
125,23.183016966555,23.0303407873927,22.3935713720431,22.8640373579397,22.8216100818173,22.9549420638059,23.1396854797702,22.6384201860976,23.2449640344003,22.53975774454,22.5943489504988,22.8554979179511,20.8722558325793,22.1430154098265,22.0620038539985,21.7482641643489,21.7500930414787,21.860175121425,21.4348351839395,21.3865854819432,21.5808982981452
126,20.9134246593531,21.1738197689059,20.8862331142482,21.158772571629,21.4157355136844,20.4213882640703,21.2319928313019,20.8684649382386,20.9930689860256,21.2181018696241,20.7203407790369,21.1127166542613,20.9464163247036,21.0794595960651,21.1061696268178,20.8572048253137,21.0192482377726,21.3973321446452,21.0658534646657,20.4787662101204,20.4102168285725
127,23.0844090730344,23.1266176989817,23.286202857992,23.4767043226779,23.2784824274582,23.3324108583092,23.2217709631308,23.0422324943684,23.0246831096638,22.7265256752251,22.7816936097956,22.7006557646301,23.7878946190359,24.1798334116445,23.8853824153932,24.1506744070981,23.87056725425,24.0157765871195,23.6159012969619,23.6716582184302,24.0822447160578
128,22.8566737568558,22.6475793434534,21.9871186720876,22.4933962953694,22.0299706430223,22.1399388342507,21.9548611293067,21.5594324564957,21.3431483204804,21.7121932718728,21.1934314413399,21.8193010525549,21.3621483250079,21.546368356347,21.4659056499979,21.6701771373802,21.6544275437833,21.5766016545819,21.0644311704996,20.9547228632979,21.3137007982248
129,23.0252781362112,22.2466934470795,22.8454531389955,22.8347393549687,22.9890246772743,22.9074010543052,22.8849804551169,22.0972930120914,22.2861294606551,21.8139899340176,21.9837666225321,22.7930510265215,22.640369266884,23.1472231742889,22.9499064228498,23.136855435091,22.9288834809869,23.253902552977,22.9691393069016,22.79091374081,22.5687553793853
130,23.7656214893168,23.0227060776525,23.3140938359385,23.3778887621092,23.7143540491102,23.3141590869337,22.5814985876162,22.054795777921,21.9458875901408,21.5746567428715,21.8272757500178,21.8666997975946,22.8225033484881,22.9178760134363,22.8680539625298,23.1923771124754,22.7852950365257,22.8168575655585,22.8127046193206,22.4092372838499,22.8816027255414
131,21.9742716943747,22.2828023341445,21.9815822909078,22.1977439114902,22.1512653620526,22.050808572922,22.6401010582138,21.9975523738358,21.9011121778287,22.0814190242705,21.9288171872916,22.5446304498702,21.4749158039745,21.7313488902599,21.7804680289009,21.9386686794336,21.9729512590041,21.512689517068,21.2955609983321,21.6909021369939,21.6529377415067
132,20.4209454734902,20.3861048058788,20.1898689988302,20.6125556222132,20.2744179780999,20.3127266441966,21.9096625087381,20.8188192362978,21.1634470802322,20.9631386611729,20.6786832743438,21.2901553498562,20.5097709719401,20.7106195656057,20.9281428585141,20.6886942151484,20.2378028907732,21.1731097424268,20.6300076750511,20.8566703784597,20.53918361644
133,22.2226332466276,22.4141344457239,21.8324648324171,21.8048922575388,21.6469713218348,21.7535448188405,23.002664297107,22.1058626664716,21.9993917000684,22.3409730121001,22.5778571200789,22.3966231331411,22.5519008639179,23.4162074566513,22.5124184268148,22.8854543556623,22.791098197322,22.6214926350682,22.8188504672153,22.634694506123,22.4327543371783
134,21.6570312905226,21.3197519965204,21.4403567587271,21.5468063432072,22.0276913451099,21.4805359201866,21.9516812913147,21.009262105489,21.1730343697169,21.0099941378121,21.0246531183404,21.2741847643682,22.381764619726,22.6143746360607,22.4201222383714,22.3576795925343,22.6674761813201,22.7093034391969,22.5070880690372,22.482740079519,22.8009951582733
135,24.0434912511849,23.9674532944234,24.0530325607938,24.6681608416826,24.3442610488358,24.4721947727341,23.5223967940112,23.0424128127052,22.9700850852036,22.7541773219082,22.9851392188219,23.2697897634437,23.6460432192553,23.831252912883,23.8747027312602,24.2509957500397,23.808878350459,23.9021051818405,23.7182525379334,23.7617727828437,23.535110969807
136,21.8561413141911,22.0226071072692,21.5741066443024,22.2123141121492,22.2873265067081,21.7077457739893,23.2655068234519,22.4122721744666,22.7605416438074,22.1230936292025,21.9054954154457,22.8945743955722,21.5421549967934,21.960320283662,21.6033676553872,21.4311096273738,21.7251341516353,21.4597865570557,21.2994035412283,21.0217388952805,20.8347927480226
137,21.8596836131689,21.6927701105201,21.6661835744117,22.2974225325217,21.6263724300658,21.8952411796849,21.3676104670689,21.0305453868364,20.7929331406226,20.5406136466474,20.7758594521086,21.0586418907403,21.2854050142374,21.6494339278415,20.9448900558451,21.608030004276,21.1745894532697,21.5443355544599,21.0247287343039,20.7114909970004,21.3052053136258
138,22.5156382902943,22.7309476782264,22.7094800811558,22.7957133946862,22.8559172828005,22.4914764219372,22.6908330472349,22.1525295977306,22.3133496326425,22.3043314059206,21.9916439177751,22.5256086369752,22.9200877797528,23.3850407264989,23.0059954423277,23.1005481639782,23.4042315296487,23.5906257174289,23.0398711631285,22.3920571284125,22.8136809949035
139,20.7418177233158,20.6651769219323,20.5598464352,21.2347710222459,20.9863892936402,20.71437985344,20.6956763050808,20.0941074163762,19.6124165099281,20.2378067650551,19.2672532980149,19.6125830372234,20.1441371350983,20.5367011765523,20.0119623640409,20.6170305350961,20.5662770796607,20.4288151652793,20.4442018530709,20.2804881242636,20.1724647459978
140,20.848969648605,21.4164567069021,20.8878595118451,21.4734340161376,21.1013270954747,21.7080148959931,20.6280188727227,20.1164896489297,20.5297806347996,20.6243917397059,20.4535628109302,20.9500404427899,20.9593483864558,21.5104030408467,21.7040798185661,21.523767057248,21.2129313413782,21.3784764490376,21.1122492372586,21.1663638662325,20.6155188215308
141,22.1005151044297,21.8810978922671,21.9278856730737,22.0052751893513,22.1136858883687,21.9277891344661,21.9278220535882,21.4353049666302,21.4131205098151,20.8329715266081,21.4316830672419,21.8262083663141,21.2751014145071,21.621432395345,21.4925381634808,21.7573616499948,21.6735311976821,22.3606111813953,21.686305920461,21.2325339173183,21.0332567379844
142,22.7157721779028,22.8674977446892,22.1186586635067,22.8033218693965,22.7192389743662,22.7213148834169,21.352124370588,20.4976416960957,20.9485498465865,20.4279572799279,20.6337978591791,20.8762120218718,21.4832943812845,21.8405392018732,22.0525562422361,22.5155542888956,22.3635375831449,22.1101474352254,22.0020607557846,21.7644484268639,21.7576917136617
143,22.7543615002474,23.1781799303097,22.3484215561282,22.5255627393985,22.3282659338339,22.4480736825747,21.8733170432051,21.0683959170092,21.2330157575713,20.6565311999225,20.5471504596213,21.4146608527453,21.8477087179509,22.1378163029909,21.8866748203616,21.5381899060667,22.2318413611827,21.4354695524354,21.8984486008749,21.8193597029481,21.5925303808632
144,25.5453177256251,25.665805354963,25.1973314765911,25.6387934164352,25.2596630041718,25.2185905538374,25.4795165124638,25.3900100429725,25.2906292353465,25.1642320607288,25.132632133087,25.747190556654,24.4520739255422,24.3662665420265,24.4009837608478,24.873512248116,24.5999306731469,25.0611706551947,24.5657592857221,24.450729447891,24.155224861872
145,21.9273043279808,21.5993292919745,21.789658220651,21.2889043889739,21.8246056773386,21.450861771535,21.8670380490677,20.8744567603838,21.7607283413221,20.895492022497,21.0077491406648,22.5973818626084,20.5551062359357,20.1360126234865,20.00816481951,20.9493882134156,20.6220537183231,21.0985520522596,20.4745227334626,20.0583426777056,20.0449783444311
146,24.0682306457258,23.6749874085815,23.5936433380114,24.061704359838,23.6507046934131,23.5808430374191,24.2899589987153,23.4451772922626,23.5379468958979,23.7718070611974,23.4370061312374,23.9669298515042,23.9215492407785,24.2073017381232,23.9715199810326,24.3733132084391,24.357640410494,24.5541690993399,23.7216090735041,23.6054408059876,24.0293373893567
147,21.0315938084011,20.5407603517556,20.9765000950273,20.8900870892866,21.239350381021,20.9587305135397,22.1615204053001,21.2910125628129,21.1600790649144,21.3812434947009,20.9778064204707,21.9566034885581,21.1564165828009,21.8592263532422,21.0355663594836,21.3759547375668,21.2834535425261,21.7863376149012,21.2977983268615,21.6025546917506,21.6871168091639
148,22.0686283195665,22.304829067326,22.2356825169195,22.2342950099912,22.3337839395771,22.4029312514791,22.3262632100742,21.7171424091064,21.9196251663689,21.1820674745166,21.366073693437,21.5588299664718,21.2235635529016,21.0692425269498,20.7880625591984,20.8877786771873,21.0655926169669,21.1884587242406,21.068738378351,20.35413236131,21.1440422438796
149,21.7544360761701,21.5111060730124,21.7188027380206,22.0537952723735,21.8656332976315,22.1534590224,23.0359929505192,22.2076761153206,22.8186648252385,22.4315059328457,22.2222220405376,22.871323740765,22.699619398132,22.9407303186871,22.5444064972802,22.6708220593089,22.8470765398662,23.053597748424,22.5480305513759,22.123127550094,22.1203211548827
150,22.4743695438558,22.5157667298167,21.9013469911844,22.1521556146344,22.5297010940158,22.3137480861389,23.0012065363177,22.6764272236535,22.5142134626891,22.2779180153351,22.5610605262383,22.6991230999303,21.8154242445841,22.2822853255341,22.2309547990142,22.3391048159029,22.3319107033292,22.4017342841624,22.161846291844,21.7759654450508,22.2182073820983
151,24.1008104847852,24.0928499852385,23.8466499307521,23.8181417715039,24.2903391071335,23.9238591410148,23.4784718609026,23.1618337281335,23.3419245432673,22.9363638929481,23.0594279907702,22.9835391003952,23.0827413458818,23.5319733315838,23.6204173192806,23.6220486497392,23.7709907145008,23.8742922298548,22.9820933908569,23.0253218347744,23.117308447435
152,23.1911860542383,23.1749202677565,23.0115393829581,23.0353358731356,23.0610277353426,23.156503627587,23.6014815988089,23.097841887472,23.2021521630656,23.2972230022439,22.981450932077,23.4053289674838,23.2021840949734,23.7224380146491,23.8290905894717,23.7668244135511,23.7425020662318,23.9397848016895,23.2872895149481,23.1310453648067,23.1929331060155
153,21.2133233533897,21.0220890837343,20.9679009477037,20.9956202661783,20.8870121559275,20.9553445927659,21.7215643225341,21.5137419723559,20.7831966652069,21.5582570203307,20.9502027106554,21.4579572956639,22.6794347782155,23.6612832951433,23.1805392045529,23.2786431230427,23.1328913837889,23.2010371538759,23.1164585480755,23.124842048132,22.7798416671962
154,24.5812292930604,24.3298183594448,24.3916988446976,24.4556188644037,24.4368206997935,24.4469950379636,23.9463160396977,23.5360162785215,23.7512247354887,23.4693601247705,23.7305231624815,24.0222091056801,24.2574974124955,24.4933580807236,24.4956722962534,24.4111039124212,24.2763367658474,24.4113485914274,24.4660245318686,24.056759899286,24.2667446002766
155,22.6735737408767,22.5811226085573,22.8137411592478,23.0785989418579,22.9146629846194,23.1064629016453,23.8494637723567,23.0740754314162,23.3001195983761,23.3488521702814,23.1703763697114,23.5337326010385,22.2144712859397,22.876428747528,22.7881265867665,23.0019556525068,22.9064468022194,22.6786891174111,22.5764346038657,22.2769440568435,22.2146555848921
156,22.5432377392022,22.8235746353097,22.0692304563437,22.8664741719009,22.7351445782447,22.4810231692382,23.6356315159483,22.7674828581367,22.4022161390302,22.7488258193333,22.5438802151224,22.8526531567886,22.9302819721473,23.4089861831829,23.0732310175569,23.6648319152215,23.9830766416023,23.657264586086,23.6913261591118,23.0697550713559,23.2176357661839
157,21.629612337298,21.532613385705,21.5195381802783,21.7186678518101,21.6606738835737,21.8190335652666,22.312202408883,21.5474902006221,21.61680132431,21.7655504983105,21.8344503217065,22.0528947919914,21.1741518825346,21.8215169569733,21.8569782963415,21.9440517746802,22.0188398438491,21.9229578260277,21.6058036229957,21.4584700054533,21.1706895802393
158,21.5083343803786,20.9838512049451,21.2034940995776,20.9907703868783,21.1707219798154,21.323176827307,21.2080088623008,20.1490751521953,20.1456065357742,20.6054621067904,19.3616171335388,20.6523006094206,20.6660055149572,21.3419854744561,20.7517895729599,20.6886120575817,20.6872039766714,20.4648642628683,20.6535739292202,20.9503686750568,20.4878166974675
159,22.4824330501954,23.4916438540127,22.4218491479158,23.005612073962,23.1971518334662,22.8453158564338,23.876708270133,22.9823498329873,23.3852543405248,23.7629754149155,23.277933429731,23.6692132183381,22.1566507976391,22.5909254895178,23.325514733599,22.6972090668932,22.4372523670559,22.7469657423527,22.4336961497523,22.6854823005693,22.8746916658434
160,21.7962906229881,21.5495941359732,21.7815737624744,21.6914538898449,21.4427735988399,21.4521312366829,22.9505800243803,22.3388835145737,22.1219130709731,22.5484095455834,22.580593008223,22.7061334754245,22.1699775864151,22.4871494565768,22.2834411272794,22.7195592072717,22.6310909520103,22.5843566323529,22.0934920006802,22.0357266753822,22.0214029982308
161,20.9318240795847,20.4673309699442,20.6990185555779,21.1513380093396,20.7986428514986,21.1886209057971,22.5935084207484,21.6569529846475,21.711810151947,21.7403004031246,21.4593843502568,21.9200559807218,22.4533646685196,22.7341202170989,22.7015140095922,22.7806506531137,22.9445985622401,22.6917117997525,22.4806121772348,21.8695028181507,22.4641776804265
