protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,8.3804682812482,6.22689739120605,8.48569666436804,5.83339995843718,8.11446994040552,6.42797331977324,8.07785172028599,9.35357617266236,8.63775467875899,8.97848797553903,8.31956400806548,8.91716716709898,8.26838973691394,9.24888015455071,6.4479006419764,7.9678714581805,9.03232041005785,6.18066096342264,8.40127395208725,9.24239963693333,6.15425739530751
81,7.28086562849582,6.15939694103176,6.95755006500212,5.96695999783035,7.15956676990066,6.17996037596697,7.23507757698155,7.77616612740211,7.4803747559491,8.13088027466297,7.21681824786367,7.85712230716198,7.23354747860666,7.99470879569706,5.77107974716927,7.34076905945302,7.73498626795492,5.90331667123538,7.11466489403192,8.18591925118104,6.24203099871958
82,8.58064749888585,5.74006034348887,8.6958362601637,5.23570627843319,8.63085461393845,6.25269016468136,8.67992577161481,10.1131455378977,8.64153073227136,10.2170549569635,8.58432306474798,10.5016783900281,9.03722220554339,10.5322741226058,5.68318172600237,8.51084006749448,10.3387862506762,5.62023283926677,8.48879259586693,10.0612885844108,6.01445451839607
83,8.24220421314958,8.86020920836893,8.22146481802503,8.65522019449312,7.65886978121267,8.73762855972634,8.28476992400333,6.32202654988385,7.59731602244633,6.19223729328098,8.15889606033773,6.47197344850287,8.29706033409572,5.96358289699715,8.86002174175916,8.45824276948085,6.12372448956371,8.40980358098885,8.07945127466027,6.22479866583628,8.51017038473171
84,7.35533176846989,8.56287212473777,7.5079165311842,8.21901442557793,7.16661837543045,8.62714628267478,7.48468626542755,3.31142164009282,7.41163635625656,3.50511011665221,7.18532358551493,3.51900131496436,7.36243539490575,3.03403111309053,8.47172977963321,7.4725821320294,3.33445199829974,8.24363036327307,7.45080085998157,3.74448418673648,8.53232267524796
85,8.75204527786681,10.8690138770017,8.84204720472844,11.1750052887067,8.76893674170789,11.1974184986545,8.94493420031045,6.83940413281793,8.66119894968392,6.9780681860032,9.0980626944044,7.07276958552484,8.70911104342845,7.187081119124,10.8363059782134,9.03844638214724,7.01975230706449,11.1803944028007,8.7813525488518,7.09924296699779,10.8373220174179
86,8.20854489402638,9.09522898238597,8.11351148099733,9.05936248276169,7.98756003728655,9.22192291496683,8.18891084137162,5.91322585743356,8.0858272527824,5.95894463685039,7.96610416129435,5.82181602966845,8.36054895525767,5.84282658844338,9.08871456650575,8.09219753881621,5.59288948989433,9.32598656438301,8.08340940073174,5.82330164682645,8.85467148529975
87,5.66398108133612,7.33930168582076,6.25520824062034,7.38767150078812,5.99881936068045,7.72625229656904,5.95037589150435,4.004993507556,5.84578396745336,3.84321364053451,5.75882417778872,3.75716193666287,6.1124521043739,3.66142795017886,7.38174874632521,5.77131904558498,3.8032181789638,7.40106990869798,6.0569886275335,3.67665744631262,7.90401595351797
88,8.1874943603709,9.9055381563914,7.76755059018088,9.4816218478874,7.74693058862096,9.68592502943642,8.19640129434851,6.19415192023462,8.05435580657753,5.67941277608689,7.79111889480798,5.42879148656012,8.18129045239693,6.09151563794306,10.0636621171605,7.94528067691537,5.84131164469729,9.08734227951489,7.83501664770055,5.64857233711274,9.61860063746624
89,6.56058616494203,6.98402073419156,6.39762710842345,6.78570186892305,6.79987090585081,7.37511109753093,6.58040850228467,4.57916968836207,6.67479326295246,5.03315751699347,6.100725853901,4.6628263388336,6.09840131319843,4.61636387130884,7.57788835105469,6.35761138061804,4.83098627330953,7.26049678523321,6.13747886717784,4.96912708749179,7.52226335501041
90,7.85725173096777,9.39322590350008,7.53727720608711,9.67477546209811,7.26263495990748,9.80521273489836,7.52857417957886,5.18587048275316,7.41171971804725,5.16808212572822,7.69673977293175,4.58328852035005,7.8780015363131,4.69300820577498,9.39601065673556,7.69060718756028,5.18709418347283,9.69064464320131,7.55201267164444,4.65613790048642,9.54731223046017
91,8.16325795865314,9.57504344323325,8.73389863220013,9.73441231901301,8.36565289640392,9.54599061961242,8.44327052212875,5.35960692721874,8.53669482963954,5.39663247110832,8.54289372542185,5.93721838192809,8.45924059672904,5.94108415558765,9.47590062714302,8.58840613091282,5.55729731953955,9.82969823636328,7.98339225903654,5.76677337494206,9.56816412452214
92,7.24718180935502,9.60323596709578,7.82069268089019,9.42919166749172,7.8161403671695,9.44306161184488,7.94245465651912,5.84852436344486,7.56725277596674,5.97132333833177,7.55598664661806,6.36092719414548,7.46121368254154,6.40800905127061,9.38469284096114,7.46008690152302,6.22108596202288,9.62699593107753,7.82967203800671,5.89946244281608,9.47778807391082
93,6.96729528101985,7.86429288020592,6.88312084838282,8.03643698628437,7.07119248517235,8.10909841981808,7.05365358621941,4.02266215014029,7.04724748192323,3.94865307975552,6.91568568071997,4.09175935245672,6.86860784229955,4.16718322676859,7.89495205118416,6.91711865904786,4.05370068081858,8.15835038927713,7.05076342071146,4.11366320332045,7.97867267020024
94,8.07747332138538,9.62447230935105,7.89109144651537,9.74635664964637,8.09618284965115,9.79539133165931,7.96038844100829,5.99470388650807,8.1292805604865,6.2709097021369,8.24818245857619,6.24116934741667,7.97728290362918,6.07611999600866,9.59328754506456,8.20855133558401,6.36008907756432,9.48493584283261,8.19491505738079,6.33203636127255,9.80359105194859
95,9.48632748446325,11.0286231529747,9.82754014175044,10.6439985066928,9.92166592372214,10.9508334073217,9.707857891833,8.3404830664536,9.53646686542712,8.43385507463687,9.70976264930538,7.8890587861894,9.73631035073358,8.05660140797633,10.982920925278,9.70305504266012,7.85752047407453,10.7317532651972,9.85498878649774,7.87775588527715,11.1276889097973
96,7.25170457642674,8.52600960162642,7.03879859869061,8.148382579077,7.58194931109881,8.28321150427163,7.11379390568407,5.02966513183238,7.1997186979111,4.83935609744119,6.98316945339879,4.77079165253203,6.84009513305981,5.10738693435926,8.5370262582421,6.6313285997537,4.80523347468581,8.81410069416627,7.1573248924102,4.75194969812014,8.56412753042864
97,7.31760239862199,9.47416488970497,7.14006013717819,9.33221306566981,7.14529102974386,9.63557643264368,7.09076565831019,4.5595212632753,7.28219346082638,5.0404033180514,7.06784434245962,4.80611600503729,7.26645898344929,4.85394220307528,9.37604679465192,7.09930990712885,4.49848551579343,9.63809861983631,7.55821158135115,4.60754452383814,9.49507566301429
98,6.75548758478942,7.79654548639793,7.44122099616201,8.09715616110073,7.28948553863387,8.07465169079338,7.15539055895269,5.77802429358133,7.04473208071628,5.37208007388604,7.29859869615626,5.66655156235869,7.22570380401814,5.75304917239668,8.01968549984614,7.01852205102574,5.24155383802459,7.84654587659566,7.06966083993814,5.98491018857088,8.36669174561559
99,7.27157774538843,5.05684397345279,7.32570162934804,5.62598861349584,7.59275381860602,5.02372239522359,7.65157289163854,5.24931350793785,7.60734964181569,5.29000655147174,7.71649279953396,4.31610567536907,7.8658018145742,4.77396938333076,5.16443809894451,7.77932951973502,5.42735865513545,4.55347775237048,7.40134796431068,5.04933480321154,4.80105253458556
100,6.63870209172474,5.17788937200674,7.00409315441495,4.95425702798783,7.05747745055203,5.33314965553259,6.61825686744251,4.61161401379767,6.90787324194565,4.61113457540796,6.89948391217628,4.41338662345836,6.93217056493914,4.50824104310429,5.212527309097,6.92345453015795,4.36568858562429,5.04146010086605,7.24452931901343,4.05475690014741,5.06892417829994
101,7.77361155918866,6.84042554071801,8.41646955908217,6.38072187113862,8.10520144874715,6.55203570795666,7.82000921525021,5.29410097793515,8.52033512880054,5.59093659588854,7.96451058782998,5.663509200844,7.90663065834245,5.78901750825746,6.59890164783074,8.15533029721842,5.61055694932552,6.24466078909864,8.19372653857484,5.18568461070199,6.79806027560555
102,6.9704459280247,5.18921589026444,7.4297122197762,5.18610525282345,7.40417344477264,5.00907766518915,7.06163224524472,5.68705819905707,7.25518731057916,5.9561215655597,7.21397111666736,5.46046951373699,7.08554352798856,5.41431937800318,5.38368828562941,7.50642072944591,5.52295400231765,5.14599912085251,7.11473469422214,5.74128036357528,5.18903076159762
103,8.48946619908842,6.00807902751577,8.50564781675674,5.91804973833563,8.65782261961609,5.72862392948552,8.73252089869273,6.16246093216943,8.60862663270411,6.21556346497996,8.32065196812739,6.033251446225,8.87034022353439,6.11466198056707,5.67338546185069,8.58231826563248,6.09218463126515,5.66634645395406,8.45070050879158,5.96830911095928,6.11619463956772
104,7.61978932039497,5.00239212819916,7.47021637673359,5.34740063814477,7.47413907673815,5.35295820653515,7.35892614066792,5.71909661983139,7.52024109552845,6.17349654924274,7.54171519090441,5.79724107214387,7.65691408206303,5.92843448978986,5.42404670496248,7.54118961845087,5.7308420912859,5.02554305357295,7.38685637792642,5.83892235371328,5.21040409268324
105,7.97172966831947,6.10748777893761,7.99672190793719,6.13544930137311,8.21924879363406,6.42674464562316,8.21058380658616,5.91660765762829,7.79309318934926,5.81374081791012,7.82178993533972,5.49006047524623,7.53419710897307,5.58407434698767,5.85521782011601,7.81711829095759,5.46459160106111,6.33694021871645,7.97330446647168,6.18752218900913,6.98216894077341
106,7.48334250699477,5.95174080502867,7.6345975008256,5.30900974278104,7.2735602450596,5.84195929685307,7.51429019058638,5.23453383703241,7.45651012862852,5.44554610549243,7.27784475495995,5.56755747542912,7.18806420279553,5.53523328952616,5.96539909850969,7.37985673632969,5.24233883799242,5.88373104649598,7.14890432784494,5.6030428502396,5.68709328132034
107,6.91352386580038,5.22710690208579,6.89339940501178,4.82408424287601,6.91023712206987,4.83320750058386,6.80348647603529,4.59582422376173,7.02683823996267,5.04209502604855,6.89457555509833,5.05579563201274,6.89932396264053,5.04769508273798,4.80252903558512,6.8138762189007,4.7657138398115,4.86738886782169,7.26364233221876,4.86285606001027,4.96455326286548
108,9.07059386253995,6.94088930411946,8.85233620284189,7.53458419250796,8.89882511357094,7.24037088598311,9.00675698720939,5.93652029451394,8.81965738303541,6.16861528038792,9.18082867209334,6.23950298301978,9.03166971767521,6.26424329976159,7.25863013552604,9.13962109986999,6.00732629237473,6.9639766112934,8.78680636239859,6.09337437135643,7.46956166481104
109,6.61515384571991,3.65155873420311,6.73525546951498,3.63462478208596,7.10768855215364,3.77116151848047,6.99223892614751,4.89694337823267,6.93781173909928,4.79426807122938,6.74926849875847,4.54072075405825,6.9077954299676,4.6432072784641,3.55185108018093,7.26597827079575,4.92146465052087,3.59409650578968,6.84297313122005,4.62029139229159,3.46119284753067
110,7.16007058921451,5.96488539045831,7.30625786445538,6.41112188886497,7.35426438917244,6.49274416607767,7.25926559867591,4.10427788201389,7.46822297604248,3.9681494059802,6.98803815941048,3.88352636014419,7.22142493090147,3.71884481890137,6.18207396215409,7.41472736044602,3.9936864138652,6.13784049925087,7.3916482424704,3.90555267530438,6.35593604651572
111,6.83521467602229,5.46044468619215,6.98883444467072,5.64580807323163,6.94157583936731,5.43388055701368,6.87046415746654,4.49105815197358,7.42348070583785,4.30865113359104,6.94379682931652,4.75550876666883,7.18895265727612,4.43620663613557,5.27840141779593,7.20909275160823,4.21312769671143,5.23986745333581,7.22760224371332,4.78806508725725,5.22234305437111
112,8.4339623369145,6.53917999605034,8.40465944545685,6.32309387627317,8.32890162924125,6.60457407511058,8.39316007455906,6.57173158961928,8.25208181924346,6.61789209536076,8.40614601124802,6.34799204661174,8.3660350860223,6.27176261761787,6.50797890444878,8.28994560241479,6.66181258801903,6.50891550510878,8.64376685261573,6.36136816119507,6.39392168335252
113,6.41363039754704,5.84750716307336,7.00110797424292,5.28528479745024,6.54568108102909,5.77089712158569,6.64183777504554,4.00506308951145,6.40814690367707,4.52373336974752,6.70717931017683,4.37172715763153,6.77821109430323,4.11242708771187,5.86373041251414,6.35696305984531,4.42255910568379,5.38356551845393,6.41174245400235,4.41618015072205,5.82447979907281
114,7.52087989960324,5.41652956815199,7.9480935918369,5.189833175508,7.24183410096706,5.24221113893586,7.66227468571625,5.8776363706678,7.2785732679273,6.01595309552575,7.31160808792094,5.79994476837842,7.5948075655211,5.83825699597594,5.76460387465294,7.44166240116853,5.46758966012178,5.42917520383385,7.39376240770449,6.13195005463259,5.2919429854864
115,8.14068353202191,6.02124889206544,7.7095964616908,5.80254190304002,8.35730259287,5.77708612036869,8.19563656446191,5.77643228080177,7.90820599712723,6.03065951641049,8.08624932517665,5.83032492192393,7.93611564105018,5.97988134301791,5.74021689310234,8.27539033386953,5.8282637734749,5.84126404206879,8.0891077710747,5.82261971502632,5.81242500492465
116,6.79174878249066,5.42966420707792,7.11642683740931,5.74406651830259,7.1054671732619,5.27619540621657,7.29303619915864,4.99301091312033,7.05510334314422,5.01574543766373,7.21616847797575,5.41314756493564,7.14639662273715,5.5545679564577,5.59182862997241,7.11824813290561,5.17088096034113,5.05437562056382,7.16174938914759,5.20369022421786,5.07272424437619
117,8.26103919214095,5.97055341765485,7.98216718066396,6.0220161310936,7.80832261711625,5.81185074534835,8.21340582231087,5.88597686915422,7.98926658340499,5.70547165602184,7.72360143481418,5.85158586914503,7.9715993580464,5.75169750103228,5.97995841050491,8.44383178487052,5.65295942385458,6.03279681441548,7.90506632377622,5.82602332594051,5.74113873871795
118,7.829648940026,5.73148485110601,8.48380295484221,5.30599003437962,8.04877374541763,5.69291048751876,8.59346621929154,6.20237583809008,7.91719296378715,5.45401964952406,8.10333015615463,5.57715031309516,8.19366138718756,5.87810415958164,5.42660852757746,7.85998810783228,5.48716644863437,5.90069806289799,7.96907336295303,6.00125423653475,5.56160076601194
119,9.00855352810889,7.81272462138967,9.19401619710806,7.7975265032281,9.10504700587581,7.9541802120447,9.20981394955251,7.38021757423559,9.13893834074289,7.28955539111443,8.94989691683217,7.20192617102008,9.199980921268,7.59052705935256,7.90356094861536,9.28107048398478,7.11160399335103,7.69622603398656,9.04334747702625,6.89558485891629,7.88620606214158
120,5.85833943185041,4.1331651183016,5.86187945674654,3.46408197164723,5.58690039987281,3.88604716430201,6.04679159141981,3.86608025622273,5.73623503093207,4.21350015532784,5.40132344364992,4.23464613750691,5.64557609018717,3.87972063939113,3.67910089240982,5.76424881111057,3.62180905506146,3.86435832066715,6.29748512374448,4.278930496263,3.60007158665692
121,6.88866493319774,4.47042120243017,6.60397536864558,4.31997261204116,6.27319227209377,4.66656375131982,6.70081430375155,4.8772247788169,6.45504201844463,4.73751741227536,6.88031351651037,5.22735663016169,6.56382103371909,5.031693390776,4.55666749629984,6.87758424368426,5.32880247707847,4.37608382407582,6.41289338951476,4.86805284459066,4.28341064670305
122,7.84630699713774,6.11997329085928,7.72379142952544,6.17290231518791,7.70667107922825,6.46099032608208,7.72537091715894,5.21124349654933,7.91936986226144,5.04255383527613,7.82342856500409,4.97918762665693,7.55184950284361,5.2724084150899,6.29792171054605,7.85102374121743,4.97240903230655,6.27014751719582,7.79747294719264,5.15383848736372,6.13099262980578
123,7.29068149908534,5.00478379636923,7.3356008894416,4.93190303141622,7.28908073947063,5.11067429166414,7.1795522417784,5.88110311469721,7.25391293078027,6.08893875484072,7.0593176924786,5.54173051709586,7.39738313132368,5.7003407327302,5.37979103300286,6.89383645658783,5.93572745821449,5.41423575319769,7.1428874274143,5.67773594141412,4.82672186897365
124,8.33632997352258,7.87259467916124,8.39833648778847,8.07980514949451,7.96558633821535,7.96130415140398,8.14710207409148,7.82676880374737,8.16319402939419,7.7417586358272,8.36632610972341,7.43026298821967,8.01327100616996,7.54372587826969,8.19939220348492,8.21599554023937,7.75643893992985,8.18329396960066,8.31501299435154,7.68803010751227,7.74691903231789
125,7.85854344565188,7.29317576849106,7.85428976835151,7.18590664497116,7.31120061670611,7.42311255556066,7.4356497791734,7.06697922431081,7.53173181297287,7.28627271408285,8.08446465675847,7.08824595411709,7.02388766127065,7.08666235781546,7.16385173251454,7.87524836675444,7.11646379590772,7.23221105015061,8.03408384443234,7.14989922862748,7.39636407646654
126,6.08102193247264,6.01208691263882,6.42610685996531,6.17272562008459,6.25449844318921,5.42438922235216,5.99684305336597,6.22362470170709,6.23549823452377,5.89617084807689,6.32612357161014,5.82200601400172,6.42760341238293,5.57218679214341,6.16998732989621,6.21233179362865,5.76623965960798,5.70175245159659,6.49462793784588,6.07288927863861,5.61641243146983
127,8.50087731135025,8.6271202574539,8.6835700160044,8.37314191647246,8.9174090125161,8.52835031108167,8.50450403475737,8.20915734928419,8.87009503441223,8.40665391624028,8.82487554231195,7.93172331885639,8.76405643732906,8.36585082133003,8.21045689126938,8.8098428894716,8.11345768983587,8.39066579810597,8.76834825537762,8.18567955592769,8.78954980094473
128,7.30739313514316,6.70788407140687,7.25933400683934,6.28847789648643,6.80351578424134,6.46089521995507,6.93779222223706,6.93165360352752,7.14285174321893,6.58559030588491,6.89227921675609,6.74521882991594,7.11854925981444,6.65686812584778,6.4319227296105,6.94255206484106,6.6728697568185,6.44572713658638,7.12994030324783,6.50860114251435,6.81718107018218
129,8.11089733539339,7.70076828798915,7.57458342043362,7.77530920209908,8.15586709471871,7.79772234546357,8.03156390714672,7.24543322488719,7.86560583425451,7.54907461884754,8.00254424921988,7.85367651232691,7.86471228591439,7.61355725419704,7.83510027880607,8.04176545862209,7.41742692856695,7.77345367302059,8.10377081277653,7.69509801172805,7.51007972141467
130,8.32037119325334,7.72170861552262,7.79707352698456,7.95914646541639,8.12774727906686,7.70194230438673,8.08275528053907,7.31734142781521,8.15492173406768,7.7318118276089,8.01501319206594,7.31569409550521,8.17609317754537,7.781262393444,7.78881409382421,7.9276011005257,7.40888950673051,7.51092342575331,8.12893086004768,7.36713192984196,7.96207679122698
131,6.99450604796343,6.96256470933247,7.44008390248078,6.85219517244113,7.22855021987576,6.85951457974192,7.18206733720195,6.86143193545244,7.1384035664118,6.88203154118458,7.00174998966117,7.03824797625554,7.18023205454663,6.87599225230076,6.65519759300393,7.09992412134197,6.93366896614456,7.11605971811515,7.36919835890037,6.45833348728003,7.06790823982947
132,6.02525262330683,5.97145662528368,6.14143313311099,5.55709887284589,6.02688371381025,5.70681258709196,6.23011422171787,5.5201598869165,5.73856640080719,5.40773069819244,6.04953756522183,5.55353962804239,5.98083064428,5.39592047555877,5.72527653006906,5.85183170008689,5.02402089350169,6.03413265898937,6.26846842749498,5.78619648645601,5.7389806808393
133,7.84390903071944,7.18476847656214,8.16799514105677,6.9705758699638,7.69371638049558,7.17515979202027,7.821290991627,7.3901597441738,7.55849459398848,7.75335657252347,7.4333430215275,7.17885937322619,7.66496288423055,7.23587083770437,7.55290211070386,8.18163458748592,7.17215347273961,7.49131166407184,7.5324864502134,6.92921574371056,7.27364667879296
134,7.21275983608653,6.88479409171931,7.0461869815002,7.2499744598897,7.22686250982457,6.86275332460298,7.28331306978731,6.5830097377932,6.94951331221241,6.76567973093498,7.07574628561304,6.55415317503933,7.19350872032425,6.41145422119733,6.94323531047528,7.08135394742801,6.7461110374383,7.03970560869395,7.1395352680637,6.71467972266398,7.33680224457989
135,8.76193697709631,9.0911723152811,8.82719725114378,8.73866793199717,8.98053065830796,8.95156166981634,8.8805021903119,8.35058714024961,9.00029643262037,8.75082712303632,8.89423869546687,8.57077928557107,9.01713442883798,8.851905228293,8.71958152377652,8.86220935072703,8.45694462354196,8.87884219987779,9.14707634471348,8.47559573628199,8.64585994194164
136,7.06624289659691,7.08975078883272,7.3365104658262,7.09689511863195,7.02386354478276,6.69201195470817,7.39365482813162,6.4981225436394,7.1511320997559,6.45466562441801,7.45241654884329,6.95692447555913,7.42141829960941,6.5428397535367,6.7971798101963,7.49454434808749,6.87474446091086,6.63844392102705,7.38866074184538,6.52791432953937,6.43075632796515
137,6.55570485848787,6.68921886065717,6.53914654990903,6.03119611824932,6.59064228806366,6.36730763170492,6.52927875979793,5.93660067144885,6.79728569395775,6.35095774225453,6.52061349955874,6.16461932526997,6.78883792380173,6.34914790067889,6.16417174476727,6.80543310547645,5.96414979992253,5.98187055061908,6.37437479395513,6.24694044496645,6.53375654886732
138,7.74377577601565,7.7283993574325,8.07006154563131,7.72257938080818,8.12645544148941,7.49245845209681,7.92040080202288,7.78542013516127,7.98854504686242,7.63214360168257,8.12646135142867,7.70628682754656,8.04483763443778,7.48555112279231,7.77324001732792,8.15328004172667,7.79192632547908,7.29161917175162,8.03811244892568,7.89515466123861,7.66334553374696
139,5.53265960126527,5.78320944362218,5.60580286354003,5.46183270820541,5.58437283601433,5.29450256571139,5.7766548254957,5.49872955927876,5.77599612510764,4.89591873779142,5.38613289277217,4.80472828523141,5.59764085140188,5.32927465148525,5.52437683789454,5.64950296721561,5.30641298636429,5.4777555297751,5.34295811743382,5.06773588183904,5.33747860454142
140,5.86351114764312,6.16875809591241,6.49575508469787,5.78120158666671,6.10335945002236,6.41239748829357,5.89372071615352,6.13282270984608,5.98399306347897,6.13435928102385,6.36743405730794,6.16513479794953,6.21808841431843,6.0186065629253,5.99283455538099,6.41542650407528,5.74796577386033,6.16330383387718,6.84708757092415,5.83655357903507,5.61589524491489
141,6.91705993021072,6.57331271238774,6.83808055840532,6.61967725724276,6.98378432692242,6.5330665718849,6.92296689866741,6.15399726517204,7.01440426960798,6.80572406679121,6.96645601189278,6.74524441893143,6.81476984033723,6.53434480817717,6.82791395223929,6.81445651870631,6.48375133367221,6.51348492995327,6.93263053627771,7.06577073865871,6.30905619178313
142,7.08249951896748,6.91690974582793,7.35781883431167,6.77857480684758,6.74812176703815,6.87953471655564,7.13763157931533,6.4766616507684,6.90026613820683,6.83037930782316,7.28969133787951,6.62118630956395,6.79102069668513,7.05138164076705,6.92562298982547,6.8014245976536,6.9319475067883,6.81241634899529,7.25895285313302,6.6103250856218,6.78991345198252
143,7.28670731819092,6.80608872439133,7.79177168253503,6.5730616053167,7.13375835047601,6.77411860896432,7.3114274936114,6.32878392503865,7.10343879661104,6.39291046060268,7.23591305371886,6.80174121146315,7.28318147010768,6.22037895469503,6.94911790138105,7.22879566960248,6.91679099193661,6.99081639020377,7.23098441231777,6.07998328398472,6.7571650794888
144,10.2971655456366,10.1244151044804,10.5392205165075,9.72300743082213,10.1933372898935,9.78323322789556,9.98383691084917,9.89657024910164,10.4679903074582,10.0298729290055,10.3411495816473,10.1704994824734,10.3675210441458,10.0272544384127,10.1023905906938,9.93889501003353,9.78635118627518,10.1097442667842,10.2244696160347,10.1703586496857,9.80087355923954
145,6.46621192666288,5.55708966448359,6.27827128201558,6.0478107787906,6.5656344899997,5.76972578571804,6.33504512739975,5.73173605920853,6.02816297122626,5.95460735460283,6.69514567584215,6.83445474082539,6.65128613375005,6.2693073223853,6.19085142526182,5.84161719566186,5.95546986480314,5.88027606363085,5.9743879750642,6.38127252675305,5.84908497042931
146,9.27304776315555,8.9917715305628,9.0704864103698,8.59665549281145,9.07294862577291,8.628169641122,9.28764916522683,9.00435970859704,9.03479376586234,8.83606822863893,9.09511239450653,8.90220720608244,9.18478198169318,8.87326512497065,8.60504137787131,9.12335499465117,8.88823737695965,8.61137600180588,9.14114078781927,9.01202057983187,9.02260769680561
147,6.63473372677998,6.25860595377248,6.30761137318865,6.52850414147164,6.80434499530865,6.3635905879151,6.68855926962377,6.15212628360717,6.43487049914254,5.93484456207971,6.27928180790465,6.41692567956958,6.47557956250021,5.9377449940539,6.24669548274495,6.81582323648705,5.87853053336485,6.65482303898402,6.27104671834475,6.28846201127128,6.72019428392645
148,6.62611596937218,6.5408889122529,7.00861575020321,6.57351249692427,7.0237091575468,6.74967743306628,6.91968778169639,6.00557786582654,6.91099935889038,6.37311097663357,7.08420789973092,6.09121324811815,7.16312245188132,6.11201867769711,6.65398390202833,6.72010966679475,6.29624485022616,6.13034662442779,6.69555960458945,6.33964226918227,6.81458684871451
149,7.47255337819365,7.48132469664801,7.38795976586664,7.25434315416173,7.64804196198389,7.6068470085189,7.62834669638627,7.26130474472814,7.41123632026679,7.22607302678365,7.96106597441551,7.40064531499102,7.91947875602012,7.13014342344865,7.39053783987649,7.81441544427169,7.3359627647044,7.08947949705312,7.67216831725613,7.46808166000607,7.07062543701598
150,7.67794806233731,7.14290803577385,7.84359968956518,7.41428941947859,7.38081488351533,7.32001141196952,7.5074168544659,7.02655924877579,7.76377716053093,7.44976332047043,7.58096640828748,7.14499693112898,7.41409159171345,7.18094084588038,7.39065990848675,7.53834602528316,7.20505220753411,7.11834263955669,7.74724960095806,7.20095197253196,7.5588226343667
151,8.74497368191201,8.21366644002156,8.88175823413127,8.60876287232381,8.724034897531,8.35688159151761,8.67631152573584,8.36049226253347,8.9170175072847,8.61081792952851,9.04035192357865,8.15156448880834,8.61236485990131,8.39253064690404,8.13377313260222,8.71724189100532,8.57602637833062,8.30317608110046,9.06678968737819,8.60620140106404,8.38073308304148
152,8.53774075933304,8.13294843363411,8.67120749123795,8.09152042750685,8.59131945975102,8.29708879534151,8.50913791305726,8.44665974282972,8.60809934987473,8.30042004311791,8.67923546495544,8.25739121239396,8.46742597280707,8.25564752867659,8.15365746571068,8.62066115896319,8.26111722844616,8.12382593096904,8.93850501583069,8.37012768639468,8.16421311339247
153,7.38070179027516,6.90587778987928,7.33487611576635,6.71855908863619,7.36707501687548,6.90694175634827,7.18563949978502,7.16583226912094,7.50666227811464,6.8098098457352,6.88149844204155,6.8438636825586,7.0296262302754,6.86384496261969,7.08463804961843,7.65914715872707,6.74963991482782,7.21430383741553,7.43384849532449,6.74404601385159,6.85639007264368
154,9.5552757413746,9.17374909671522,9.44571921562958,9.08287308706751,9.60113393504992,9.20845403246498,9.21050636743643,8.92839131826521,9.36404735728995,9.27798476172452,9.50974053055899,9.13734986257631,9.55462574704111,8.94369741807303,9.38623566107774,9.44237292618815,8.83808250925285,9.09566094372712,9.70145669243315,8.90010679622876,9.2920515492411
155,7.90188305811469,8.01448996726367,7.95154550972722,7.80959065753982,8.23312929107669,8.07591302153716,8.17279132456106,7.90964837620255,7.98226931668334,7.90296385644303,8.19112392436579,7.79093270175498,7.95664844035484,7.9591112497843,7.92415741990729,8.24792032383027,7.89907312123299,7.76060620337034,8.40045443889248,7.62050226006551,7.68815827815867
156,8.12604019325717,8.18209845067453,8.51536685980499,8.00225940555514,7.9068611219866,7.8695193554064,8.54201100122583,7.93069721391487,8.29822932076586,7.90098340392808,7.93380382608404,7.75759959041793,7.99301739204219,7.96759698560136,8.38270554689158,8.12689161149688,8.32119699571077,7.87666218463929,8.04341207030667,7.91605332163049,8.01023485795697
157,6.82181343432979,6.66368968546549,6.87426996440788,6.53631903818074,6.94705052745734,6.80837818450636,6.988676890305,6.6769293535181,6.82193829703944,6.922181155438,6.85728350905855,6.67043549278102,6.70248382274732,6.68622184581207,6.71671349794469,6.96714888661136,6.77890777791293,6.69481164575211,7.22140604061293,6.62957065310264,6.42731994923677
158,6.35197966355141,5.57436590317119,5.96630015129116,5.69050135214066,6.2779778983608,5.95752690903856,6.28520758310015,5.84211057338592,5.92392176683526,4.99731388039631,5.89395231988556,5.64745333561833,6.10303412170845,5.36256246723284,5.71003911500673,6.45357513655301,5.39354906100139,6.15630052219804,6.09509379160281,5.07833592647993,5.6467656220291
159,7.81080159234747,8.0427271106467,8.83538612076063,8.15323424159149,7.96311923215926,7.93737531763058,8.08681286151394,8.2197678437394,7.7874410727932,7.90099243129451,8.1629649390022,7.82473901649856,7.91567083813045,7.68732290140513,7.81491156894442,7.99976586127493,7.46709906508689,8.17411797596608,8.94809453941697,7.69354781143603,8.34024169018218
160,7.4429021718528,7.07523668566192,7.35741970615874,6.8011196136587,7.63234486991656,6.90309252079147,7.46936884532754,7.2995358654834,7.45992796285942,7.47507899064422,7.24406012988164,7.18280344840574,7.47243162538802,7.25769584023763,7.01773514129058,7.43957839162531,7.19313573839644,7.08979804786767,7.49495806321192,7.0588626657949,7.05586477180678
