peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1536,218,3.31069469249678,2.4953944389858,5.45823207855331,4.12133922846879,4.96454464460536,3.59020225702146,4.94960719331831,3.13091081044186,3.64745625176122,5.7615718465803,4.48860492087219,3.76220759744074,3.65793815021891,3.92141960477248,4.11018101324832,3.90792581032701,4.0347260743289,3.09567480999574,3.2269393903923,5.11013271033682,5.6851380982924
1537,230,3.58088878373388,3.9682006962115,3.58446247536931,4.81012969990048,3.36063611640984,3.76876187351989,4.26905531901496,2.52361863695863,4.00447329579879,2.22793820088526,3.93261379083878,3.17731187782629,3.70616729474862,3.45048022083071,4.20559763341081,3.71513739176756,3.87876906934341,2.5195757474123,3.24929908705616,2.72976565865148,4.25920880860336
1538,203,0.355002184920231,-0.548488814635914,-1.82642511337702,-0.298438177187061,-0.157669527019455,-0.300764232495954,-0.441930580915504,-0.166330715106515,0.271142535815277,-0.55660788885263,-0.170954968758481,-1.27804852892977,0.654460952718981,0.118484443435589,-0.771047254970918,-0.648773823736382,-1.03446523716699,-0.643078658028442,-0.64921700984901,-0.0686125354429791,-1.58760404635067
1539,261,1.67156910064706,2.3585837583624,2.3094043049103,2.76309491209981,2.92336587218622,1.96640370384655,1.93014670314493,1.15885366267044,2.31797196855911,1.73702608796133,2.65663928721035,1.145652874494,1.70859412601821,1.90671505982241,2.22611973713805,1.91865776881957,0.718363078432279,2.1792674792545,2.57236091452666,1.84413982047218,1.93239446235974
154,154,1.62809821673567,0.437013043078631,3.68071348508861,1.29636440909971,0.769933725861532,0.850805809634875,0.5374749726463,0.813057875707329,2.04879116524836,1.14833730275366,2.24899138753803,2.1252185640716,2.03312029415576,0.60348792815145,2.34700872267817,1.22054456133344,1.42751841334284,-0.515477897977168,1.96283431071588,1.07214692377138,2.59376833865806
1540,229,3.17231900084028,2.2239524191649,3.68122189051198,3.98078929565631,3.98422931859634,4.13013879044778,3.78507976895315,3.68251425253936,3.9689016766519,2.70839275851541,3.79800509527088,2.94715457673058,3.02990221025651,4.00044094419337,3.79964588248768,3.57163532436146,4.09179581728646,2.54952248377283,1.84505169110845,3.77558330451017,4.06796727578554
1541,82,0.856762259146824,-2.51396890063186,1.36928856060972,-2.21507485402771,1.75339887580809,-0.362149518362429,0.353050911997881,3.94517758260241,2.22162976787415,2.64233962972864,1.4242385817346,2.2456194952329,1.44224739881303,3.29224157612677,-0.973797953924093,1.81085220635462,2.92205466511343,-2.03779837758861,-0.262595825229079,3.61545191985301,-1.07108808947918
1542,183,3.60885726173053,3.12233325744807,3.91219662144703,3.77269371999511,4.09982915215896,3.43290351973145,3.7726417370915,4.17855927932752,4.40941814807273,2.96223729071724,3.95148932541176,3.65180131722815,3.70000777040886,3.42611572904247,3.25406453494105,3.87640737697629,4.55881905210494,2.43012105715652,4.12958806111234,3.49606001637064,4.14886486383103
1543,285,0.440496102133424,-0.165375587799324,0.99114340473446,0.624708929991207,1.19427078850981,0.979392877445432,0.66537781533326,-0.146129238834564,0.972319379261354,0.542783369171232,1.13458394534846,0.3709675006061,0.985737344196759,1.04847538102845,0.420295309128716,0.982219136406584,-0.0988218201759863,-0.0591875628520633,0.383474030784111,0.239264372373353,1.17089133287007
1544,186,-0.133767312143959,0.247299863656721,-0.280788608774505,1.12074206736626,0.675478343543694,0.407536651604083,0.847366065781762,0.229711652715561,-0.0899842591708506,-0.370868822309805,0.181732831027284,0.364210009921791,0.236224228730339,0.634507209954007,0.668398648481989,0.0192258318781141,0.332418233260537,0.0405760153937589,0.37418297582652,1.32759011183851,0.486730315328856
1545,257,2.53381273290692,1.41890294536383,2.97047794061148,2.1172485806786,2.13332595615208,1.38525828927674,2.15972519568323,1.3122439811483,3.42725210977913,1.69319247830156,1.67793954445709,1.52245193464554,2.7806395775792,2.48632167377689,1.69160910347088,1.6510569795817,1.34591961863978,1.65681943380702,2.47415044634873,1.19278374561891,2.13242538180769
1546,59,-1.85950757943102,0.374179097494604,-0.58772837989837,1.48057858704245,-1.73502798024516,0.196520793506311,-1.97575663848613,-0.303076781352689,-1.14327106224015,-0.335888919920285,-0.233269802856,-0.278503639145298,-0.564489227990061,0.585679502552243,0.767703050122429,-1.17292713152929,-0.624508867653353,-0.772556296244025,-1.45083855280302,0.0454511238592453,0.607315495875917
1547,182,2.82864616630875,1.95515727963203,2.9369084756783,1.2485176527022,1.59123795891923,2.86555061129185,3.56319295475623,2.57532778191848,2.7708740587797,1.02178930553561,2.23614935629357,2.57014447374555,3.45837599372471,1.54632760441581,2.16599016325075,2.41295792355746,2.0667213802567,0.866758283044738,2.0719748909923,3.06325255280265,2.10504737022079
1548,145,0.0924738584754337,-1.06100533517349,0.147757941632093,-0.777711928959317,0.0746160348137749,-0.267131785941598,0.295635856728357,0.0209758944428848,-0.0357852653601025,-0.568416712540222,0.720842674966568,1.77956269180821,0.215623279172799,1.2500933861798,0.272142801816213,-0.413482522963999,0.864942395266838,-1.63495486935566,-0.439205348629057,0.621146389623139,-0.876595161277618
1549,251,2.60377090759752,2.11979728443582,3.57424057485034,3.15920437395679,2.15880425597153,3.09465434759121,3.52254368459264,2.92470999752249,2.58355418601368,2.48083769134766,3.16179873091805,1.6910753002735,3.04763652783175,1.9872514362975,3.028831564898,2.58431775530417,2.979817929826,2.02999085593473,3.94183103295501,2.73490358576462,2.64541796770004
155,155,2.03247533863092,2.34956777288082,3.01838673477258,1.72869802517651,1.50080123479125,1.90972493219044,1.95206114623311,2.41967181724098,1.63328887512124,1.64909820743526,3.04134875015624,1.67424731007176,2.78306162643157,2.27416079160411,2.12403926334723,1.92029123343723,2.23617221803345,1.4128802342833,1.92204831543419,1.52176374710348,1.95012971775554
1550,127,0.229876173216703,-0.164739302430535,-0.0606418717290533,-0.110417129193359,0.432714542563994,0.624462110656301,0.770656264488728,-1.24394479726646,0.594521257336174,-0.484075251071429,0.197749770628123,-0.510185865553947,1.1504813702111,0.0879177241203803,-0.387065981880195,-0.501940204180525,-0.339727175877567,-0.38916374370665,0.121401657127587,-0.650693025549527,0.475925881726301
1551,208,0.623110490758233,-0.396692025302704,0.240526683986563,-0.095656138315253,0.411253686701986,-0.659297827367153,0.666118771549851,0.535025164854987,0.046774645009786,-0.500562257193872,0.416973166520723,-0.783143347260819,0.832154992810106,-0.360389755589045,-0.729279953554379,0.467592393902238,0.398423251090041,-0.400838238135503,-0.502090563489305,-0.722212572150932,-0.10979129020165
1552,215,0.809776479992363,0.500452393048882,2.47911560075713,0.472675078452029,0.82773594301779,0.217022736761658,1.00351095792614,1.03773059785588,1.20723859489459,0.556982299232258,0.928243230400569,0.310020698049157,0.982236391743052,1.48750410403899,1.95725367702864,1.25726327342567,0.57335564227315,0.0440388459689281,0.810226409192247,-0.0585294241649582,-0.637361888698418
1553,25,3.79893872756816,3.62450969899005,4.38531775105242,3.65359624450905,4.3542140782323,3.80491643078516,4.26612757956768,2.7367211807251,4.08518198784656,1.86520701529154,5.10711322826734,1.8542365804979,4.38356202504172,2.83728047379935,3.39013615931093,4.51661896488741,2.78390274258278,2.73005482901075,4.0147742130865,1.79425679177668,3.82503708671679
1554,29,2.43856860924485,1.03220237636731,2.57307461784132,1.99026131394553,1.64718679729497,1.83097592085431,2.57547096565939,-0.100842285724304,2.02977571813276,-0.235280940026398,1.97621184527495,-0.597574618437932,1.24865709736902,0.709554083510671,1.39056776561059,1.90737764642059,-0.441117011056767,1.79737904971901,2.34185363378978,-0.637641446301628,1.9880638593577
1555,28,3.33243342153658,2.22947618626289,2.94129420260876,3.47440162931705,2.3534204497654,1.81349552327094,3.31301293766547,1.99672281951037,2.94363958314218,2.1917558046886,2.51988778416287,1.36552910318427,3.07510702405011,1.32198167320678,3.36176558587887,2.95880820630768,1.92350076268134,1.64396192377893,3.6343976658645,1.78859870376774,3.01610915788172
1556,64,0.667578053527532,2.13337346411607,1.70640924377519,2.42247441938175,1.04477960637928,2.09263575998334,1.95911713222792,1.61727282760896,0.447437528010503,2.71920327644588,1.33541676124532,1.83397942368011,1.19374281607548,1.89386338444821,2.46273597516656,1.50870078758716,2.06716879907863,1.39929684039601,0.444725530247858,2.7821004855749,2.8422745089897
1557,241,-1.18619501368176,-2.43784700133169,-1.37542887567889,-1.17437370593157,-1.6802979045634,-1.26054633407958,-2.81988388615271,-0.275874359170051,-1.43609339438885,-2.05035642090482,-1.35534886641277,-0.839163508858927,-0.991399890102826,-1.93792793914872,-0.53860400535763,-1.25512988437185,-1.05211467122015,-0.98759939024781,-2.10197754688577,-2.1699698035794,-2.33160234608983
1558,261,4.67479863888908,4.92129598456247,5.59977313441078,3.48646909141079,5.29149700725299,5.02908813253297,4.26731396687345,5.82781030979475,4.10222781535865,2.93855719444631,4.91346860430805,3.78665170525146,3.75449931569485,3.19102193722491,6.11598204678495,4.58938560651111,4.47007211164133,4.77556825231331,4.3926072603437,4.28945247371755,5.25828916513294
1559,222,-1.50220934715938,-2.17377302050282,-1.43737156500945,-1.7416015771447,-0.676060154854675,-0.993054207150028,-1.95197393960666,-1.84584403097942,-1.39690045639882,-2.12804075343451,0.0245819222030416,-1.8325275605998,-1.50801129176295,-2.22329379072053,-1.17389337694205,-2.64223967252149,-0.801771255453241,-1.41639733717608,-1.56639395712232,-1.018295344932,-0.812373490353201
156,156,-0.234840167443206,-0.0688010984894647,-0.462101028416879,0.350347942612355,0.863608021733074,-0.981542269273116,0.831806352521384,0.564668402037092,-0.56779562211891,0.874308503372917,-0.251911224792434,-0.17880535778945,-0.0693938276773216,-0.401583503235836,0.135272441681041,0.0920366073101355,1.432748301677,-0.714941924863934,-0.355728951101289,0.193641401844577,0.111837503311832
1560,46,-0.758461972400139,-2.14944912428274,0.631355506426023,-2.02780389797415,0.377893664573415,-1.93786598811717,0.263119170237125,-0.696686717664585,0.636597489037159,-0.723771779868495,0.519316028680237,-1.66561572891914,-1.10804295254491,-0.628923452113749,-1.25995315200664,0.533654955412421,-0.230544636555031,-2.29147811888895,0.0571216714224087,-0.698745332269498,-2.94827210124466
1561,196,1.61517949083795,1.85803189860804,3.37489595083601,1.03721388391738,3.00688473635394,2.80187375651018,3.14716451317781,2.96015288247272,1.6164529334158,1.77973027118549,3.80738504648191,1.78462085397569,2.63914023037947,2.00970545344262,2.52157011956638,2.77873409750143,3.08540051425696,1.14435988987093,1.33771144442769,2.04471178449672,2.3274369145614
1562,181,3.75531187961607,3.52169335662808,4.26473877646033,3.98216333510107,2.63874724601715,4.16266373593213,3.40409811736253,3.98090939742071,4.19513054766704,3.50137015195434,3.77713946270719,2.04944385213345,3.87510034569472,3.15478647285134,3.85188907080327,3.76420477750767,4.10738588873269,3.21402641511389,3.30386772813408,2.95197561623078,3.72989958096308
1563,192,2.96624129624587,1.80339228946637,1.95958351108368,2.94592502752593,2.45757452222975,2.81414439415802,2.49995030702679,2.70991432017308,2.87945895344298,2.18399111375996,2.9156456374594,2.38414753240403,2.95435558227817,2.57489556571743,2.65328591553606,2.96492636862533,1.85784495822263,1.63853033596289,2.72827377789282,3.0661717195877,1.85823129253699
1564,21,4.44895641136872,2.68339650335457,5.37682834119221,3.46039722307759,4.18655539261637,3.99702707820997,4.56265060637212,3.67107946601793,4.66921709003342,2.61228386368751,4.39682763239938,2.50820670208889,4.91746504089497,2.20041824656125,4.68363694280488,4.30296488212889,4.31733871779962,3.04325703967203,3.57058216213804,2.89016779373292,4.05239978643084
1565,83,1.6716398145134,1.86711432737081,2.14190166002572,1.91988166816839,1.44219185320296,3.29807163375233,2.20496324194015,1.02705375830173,1.31391871415293,-0.089712016165207,1.70705851014576,0.990269986614993,2.55323180749419,-0.622435414137296,3.13873443924377,2.43061447142772,0.141860024408379,1.54696804697658,1.23271075031267,0.902699053467771,2.1813904810491
1566,296,1.85247845384072,-0.0538235556166469,2.07660113247005,1.32986426775466,2.57798087294829,1.81119242492061,2.01076583303362,1.26660664373798,1.36867653521271,0.656459335576946,2.52845382664372,1.20007568682492,0.981554473610641,1.44556063109433,2.24867541085945,1.31681324205158,2.02132178201227,2.05366743611473,1.28709384108908,1.06546558332776,1.44275233676419
1567,174,0.850441424094941,1.38683176152931,1.49574081949797,2.67873323586838,1.52819287429101,2.36868524828394,1.42528982043502,1.60305635929491,2.80084884498699,1.80124098334179,1.02344222929844,0.657351457435425,1.31048031540219,1.62880592117731,1.19770094373307,2.59015252799038,1.02368848567014,2.00824037466156,2.19339335895594,1.64550236340469,1.17338942996063
1568,268,2.83968205852011,1.02380736079893,1.23336375169875,2.15238962362587,2.28491696140073,1.35529827677455,1.98401407377685,2.36708769681075,1.25474627005584,0.716331543380749,3.34428304645252,2.55136406406887,1.28202153558823,1.93774509919012,0.870831586051587,3.15684883221779,2.82201245813242,0.585048634629806,1.39454329816069,0.981816739901095,3.04070084656966
1569,163,0.706574386808716,0.966107924911228,1.2902969001998,-0.0523956107486539,2.19335206833001,1.78514877905385,1.30311797875902,0.866548125098913,1.37800636990072,0.810618683254085,2.09723052994019,1.11936728671945,0.643897916342595,0.997614139065075,1.47104160982048,0.883976892193029,1.26437387850912,0.229431381443706,1.74030944963405,1.76402563243839,1.1906928273207
157,157,1.52892573361243,1.71960736093936,1.22424699844255,1.40372819987015,1.20670296576296,2.57395381381094,2.2344339819917,1.13479335785202,1.42061050778312,1.41899661421863,1.54091699889975,0.535773967864043,0.832177607344343,1.41248680606675,2.33059855510656,2.22301473411999,2.04793332390095,1.47492098248905,0.670214626574117,1.82872332535133,1.09234387736444
1570,208,3.53001376291939,2.34014208547414,4.25402669505732,4.71619222447552,2.64406109692825,2.67029251094923,3.97731293212396,4.56115536055896,3.45577233755421,2.22916684265328,2.32388699354807,3.57533134146737,3.98782704755622,2.77026631985643,3.64104016338792,3.58963843681441,2.89548514044732,3.28330219384491,2.60535299204585,3.67734275051556,3.66258137931312
1571,136,3.8559796105572,2.67615966708659,3.87803000868346,3.44801694827649,3.13685678411944,3.79600165243168,3.18539496234388,3.00158973038876,3.82976675486415,2.9644166427455,3.90007051640765,3.79021538629614,2.87827828811306,3.78444493779734,4.06261288376499,4.14737145534529,3.62057889540659,2.33037616182158,3.1927942742676,3.66287202400804,4.11088141647839
1572,218,2.34486333074852,1.41929774807782,1.89149870329425,1.7130199829116,2.64053957228754,2.04434092897805,2.71979408872572,2.59790847834776,1.83327294986358,1.45791720072228,1.28616633932979,1.20265057133408,2.13389206446462,1.377970044644,3.10342609052265,2.32491963205916,1.23694089571222,1.07792639944392,1.23220314576756,1.91900250985246,2.57419142334773
1573,254,2.11237151171119,-0.125889381909352,0.289314619085616,1.59006773274663,1.78312711441989,1.49209433906875,1.32269883285818,1.3430125408829,1.37435129048746,-0.343114860917181,2.52488297547358,0.705890007886216,1.18137510618512,0.47558938000194,1.57183090127148,0.794429375606546,2.17338987840665,0.158413232577112,2.01573029480614,0.7332610849899,0.715703560551015
1574,232,1.76897869073806,0.805969196787082,1.51493856540679,2.34033687902173,1.2992019641217,0.832668009224625,1.8612609198933,0.857617946225306,2.1529468217536,0.611363466612686,1.64984388883465,0.878207826166289,1.17286523611141,1.4231445505697,0.902096127311838,1.88500183421225,1.67259277377013,1.09165922444074,0.469758753735027,1.59100604787097,1.69180044572657
1575,278,0.861938343572068,0.577168263569586,0.766063100724671,-0.678695766055615,0.190349817364763,0.873438603672957,1.11823438855219,-0.0606258569007231,1.01581266425135,0.358386997049189,0.431509956440456,-0.294268252887806,0.324528346717445,0.429481046501861,0.684178592949286,0.9678613889959,0.133154243789631,-0.0376251988703363,0.805089776108795,0.381985823124788,-0.159972672902887
1576,119,3.53423116036451,2.86694090723892,4.87510101805416,3.58258320053231,4.53148046990256,2.73009393077084,4.88572241017178,2.30620900177705,3.90511812844768,3.43052308249468,4.07973371805052,2.63265688830017,4.61522312533842,2.07934494544709,2.97999633334513,4.59416409953195,3.46560385735796,2.67360596171458,3.932199287362,2.24604317430035,3.43512747123093
1577,251,0.999941689292881,0.652970339070798,1.19968438112423,-0.665367613780881,1.26086043453374,0.846281433384261,1.07064325053795,-0.0964293189995692,0.976349248807472,-0.318558039244451,0.736812866218783,1.5272293201482,0.91389889515315,-0.444932868553019,0.55622449692092,1.77439826103788,0.351934595352983,-0.961935047745347,1.08509013215525,0.492729177106987,1.50472962036406
1578,192,3.698520719804,2.11532194101353,3.33097218119608,3.34139683209808,2.15907645331205,3.84933106647937,2.60640000388751,2.23963448187155,3.83063386124684,2.69399724470278,4.3618312704534,3.00595776874819,2.50606140057135,4.50116488764194,3.25447203296904,3.68936899615728,4.23769728561988,2.16630563288932,3.06059918637042,1.84194578672324,2.85002965718314
1579,69,0.472715543139653,-1.03248750086636,0.547478833828889,-1.60439092612069,0.5979111471528,-1.36034902256631,0.727403520060513,1.4650387542372,0.529545059676962,1.71777823521557,0.145936578339687,0.553995299014664,0.469499981369247,1.27654627143783,-0.900736147151812,0.616957196054881,1.18047930338158,-1.3603384521098,-0.274144886834125,1.87829808454651,-1.67075271149936
158,158,0.592938954419371,-0.601253671438508,-0.539573674215593,-0.635221585034167,0.823636865354212,0.72385985605549,0.761644836380318,-0.0618928922772119,0.213096110174572,-1.18442836641704,0.21783888749723,-0.263878992966066,-0.910502009075694,0.112024149236232,0.222847618979253,0.757877551221826,0.276278895844118,0.56839942612887,-0.983511879360081,-0.223511799832928,-0.334151348744122
1580,244,3.30704421412502,3.74388540174747,1.896104755945,1.43567084060347,3.048166696495,2.36649799994382,1.94574942711268,1.99545778074477,2.85203358931386,2.83123037748789,3.79536897625158,2.25331018055126,2.8496491544196,3.1717128232738,3.15256392165548,2.46159954486766,4.16079782971136,1.89666767778695,1.88751927100779,1.12901137343204,3.18312463873613
1581,223,1.32913303188706,0.836812594932904,1.87627710550967,1.47965890088465,1.94951535416861,1.76512465305217,1.23457814516619,1.98481129296642,2.12402115373634,2.65593716847333,2.00909211234351,1.89261991505084,2.35313786571337,2.09751739645998,0.572232806386386,2.49015708021027,2.17532004790848,1.31965784576718,1.44618244557745,1.91782117849625,1.05479104487767
1582,193,0.115239976984438,-1.59766906552525,0.90777885653928,-1.42735447763976,0.222843669859672,-0.813265777834201,0.215574607595363,-0.253968638528871,-0.500242504332872,-2.30767198917375,0.101561296599702,-1.12622100977859,-0.214066899799273,-0.574974749697532,-0.686141916435356,0.990175706302042,-2.15416998203947,-1.33478348239134,-0.770991230999361,-0.940044052805247,-0.409648692471255
1583,120,2.50330462172761,0.996173374915666,1.06553655883664,0.0176670571316741,2.78624124300221,0.556581150305666,2.75797990538312,1.29976752747606,1.63206960727112,0.11601157088236,1.75397179520614,0.718496025053849,0.698887695281192,1.19365150090984,1.30319074382314,1.89328853520289,0.457896762206492,0.347248974862674,2.39194406261051,1.89719729174472,0.735019762876056
1584,275,1.85562347604757,0.743575784973486,2.04631386498638,2.10056946227843,1.74590403067195,2.52243981175521,1.26527084061066,0.499478476377239,1.34454923524673,2.43338546371859,2.33378362717898,0.724748694559191,2.41918799653477,0.813133616418469,2.43061233299177,1.167895184991,1.87014936563427,1.93963606776766,1.3349385600156,0.400843344192761,2.21089324829403
1585,30,1.10518025863153,2.10660053671062,2.7050049650092,0.866692006585329,2.38367704669284,2.85613075649902,1.50311802113243,0.996286695335822,1.09097838641571,0.0175539664472362,2.14655420400402,1.15899830248717,2.68487688202335,-1.12453021913233,2.04078914051212,2.00959542420196,1.39090811239306,2.84293529119033,1.51335416033074,0.414477925154424,1.79782319428027
1586,295,1.52535817157782,0.781856925146502,1.39921239763529,0.133042058018275,1.62969640659399,1.63350765798519,1.7301722199402,1.95249874210883,1.69552677212753,1.69209411473312,1.56845150239004,-0.0982590798097971,1.61701707711015,1.52117952814853,1.21111473605262,2.65257450611279,1.20266012703639,1.2639157237093,0.499759003675087,1.05389552411333,-0.157866020865138
1587,179,3.40374074468903,2.87580058710459,4.41229739803919,3.84140953144329,3.45062394313563,3.63994574168669,3.76294943145233,3.55667556110788,3.65691691658,3.36960328038455,4.78515188171038,3.58511175058843,3.4573103173925,5.38593616110917,4.14692304958646,4.05518339892511,3.65378601682399,3.39582957911107,2.79090896014741,3.3044840188347,3.01405153985177
1588,128,1.73636080121135,1.27135337366828,2.60902066674064,1.41767400645804,1.44568022890543,1.1841624461157,1.49864303814678,0.832328030910621,2.52287427272399,1.72769112292838,2.15275720127128,2.05024910174918,1.84933717609352,1.27580963927233,1.56460755146429,1.96642806046207,2.27456705401391,0.920681031309476,1.02155760894231,1.75741939821635,1.60843263319922
1589,230,2.3574353551255,1.46901262912945,2.15925147954011,1.71927173681124,2.48485854864125,2.5340875995913,2.51263745773399,2.09792158031619,2.44337680862759,1.16551661044321,1.76014635988993,1.4655302541262,2.53635264815069,0.905791141813667,2.28059025511137,1.54086019613348,2.47336286698628,1.92629760552627,2.16872050153101,1.1520807919987,2.71610649564786
159,159,3.35123499636498,3.44610209845461,2.82925840622295,3.69405777371225,3.60216801380229,2.8166819943723,3.43042717918354,3.95708801162363,3.32180949885899,2.96166092020115,2.58008614389698,3.44175925896227,2.74520977496275,2.91088520536914,3.47978753362918,3.99510018159949,2.9947637971983,2.78803560614571,2.62414230964909,3.87788998244834,3.83602048568299
1590,16,-1.97169978121732,-2.43478113717001,-2.51296136823491,-2.37551620932662,-1.5888355326959,-1.15381294460295,-1.85085526152404,-2.77754519105808,-1.63042795372502,-2.7753022239233,-1.82365526245134,-4.33112769668236,-1.64203674118553,-3.87132663048206,-2.16210514433649,-1.77673144256033,-2.1679508818117,-2.23933103548833,-1.63301140726113,-3.37607940227846,-2.90965194348866
1591,220,2.25835733659458,1.37476372472941,0.836401717840924,1.08420984456778,1.33607317257875,1.49561732562215,1.46673063869778,1.43897863335336,1.1007044331062,1.03591317097733,1.43777852080454,1.42509467657771,1.07444539611738,1.75082758692649,1.76634072490436,1.76157195131004,0.539922965720688,1.08270136413218,2.04299315789374,0.695503198652124,0.790269440304388
1592,1,-0.255195828855887,-0.288913294935176,0.976614213743185,-0.342154996767153,-0.602849022470705,-0.170179587506887,-0.843895283781193,1.39818503972056,0.158511474919689,2.66616111990019,1.45511969662575,3.23215481751953,-0.503450230243595,3.6046022283344,0.954341710668898,0.0728743281529128,2.64145392329717,-1.12646506600869,-1.02615573594096,2.6692373268992,-0.503421083167454
1593,31,3.78519635923741,4.21166005935425,2.67190822018578,4.77007725043986,3.33826370152532,3.96832673742533,2.95054093802325,3.33865144885746,3.50506707198032,1.64453291064577,3.21093362780263,3.02219946846411,1.67143117860279,2.93112069395198,5.30630166338633,3.28709764567169,3.40718637993914,4.3617194494364,2.70649287026064,3.56173454552407,5.90679003207529
1594,161,5.34482905904488,4.34021531310129,4.85785811046766,4.57073256467826,3.59550313977211,5.26244419653361,5.26547709931963,4.16481341030242,5.25662789900931,5.18557600366214,4.76574679789053,4.18985554191625,4.8769898322052,5.00029537537991,5.34638221780434,5.39064275163782,5.33538490460123,3.97505976820461,4.97577715179808,4.60396388409414,3.1145325757376
1595,239,-2.66144157654184,-1.92794062084772,-0.784844127265884,-1.18160309798256,-0.941531510208442,-1.67390327905443,0.453356959492125,-0.913136250786827,-1.18290000237603,-2.33177770714554,-2.1632969291473,-1.62206393267182,-1.30671833246067,-1.46994502237539,-0.547668594655066,-1.10711827260507,-0.516500639881003,-2.0456174830951,-2.43431046317058,-1.20667306676652,-2.21529924301824
1596,180,1.66918199404686,0.634640792146878,2.15356870425833,1.6100064252247,3.63902981471375,2.32696428888556,2.32415606223157,1.2916822264866,2.62385871574738,2.27020856067334,2.32820159660808,2.51172280659268,2.02170864041174,2.43814372521453,2.45309001543544,2.7319983483967,2.88899715080905,1.15803685236291,1.59707154298675,0.998265125385629,2.14663638796973
1597,153,2.79034931345932,2.08029153077743,2.4614614344553,2.14869778389264,2.64609045090915,1.76613697372121,2.33066097350586,2.44682725778974,3.29752183540374,1.37899242478774,1.9944064866229,1.67423693548442,2.0370785292089,1.7484999809553,2.75553580404935,2.63772510056616,1.96542360769562,1.6144524787695,2.63745787194608,2.14514134808529,2.57379763110272
1598,229,2.10890469402682,3.43881677491119,2.78306151355984,2.72912909544912,2.82486713379732,2.67571629504298,2.39150202663416,3.0629262108305,2.49386742307375,2.634185665273,3.23436984523545,4.2915705625301,2.42669700150592,3.75439604963912,2.79207425978691,2.47471837375081,4.163713467168,2.42752137469551,2.61454186476243,2.53095261064155,3.01851503480509
1599,53,0.971229304651289,2.77250821844368,0.425348200449477,3.74076374696364,0.847408624871279,3.21945549994747,0.601444723121334,3.36050541852383,0.609432796571091,2.38552669252375,1.51293622196745,2.43804323564306,0.895255996982582,2.27765484268766,3.64286294871589,0.967719289126289,2.50690991754394,2.55200877692873,0.524199934560896,3.17145917112174,3.48686207048481
16,16,1.37177229474406,1.58181260909996,2.13727567658051,1.04250200866694,1.94558767482465,1.31122102156112,1.59080625118334,-0.121050392875171,1.26811395491566,0.72561949779588,2.41309718224044,0.437183562435838,1.96379987894097,1.46869811016636,1.93088090466898,1.73558198125135,-0.129307983805341,1.04851777237583,1.29820641140761,0.447750552539138,1.49789244159081
160,160,1.60383388460129,0.972246056915442,0.708414271159027,1.52952588239263,1.80552532110897,0.780752804364686,1.51614608998468,1.87973628812683,0.968060729641505,1.51669608981697,2.29571605708553,0.681708522036851,2.01795723712079,1.55394042226619,1.27855439933204,2.1644656726737,1.82863299572493,0.840115185924058,0.798371546132261,1.38302441955138,1.28296344371165
1600,84,1.09513423546046,2.84119315574121,2.19468445502949,3.07167459615744,2.01520073070529,3.5046929052365,2.1515635891101,-2.81773052512599,2.24461736886387,-2.90059085053739,1.60809385264977,-2.18779066082193,1.75886791827527,-1.74517526195459,2.91391313109646,1.56774470654063,-2.48157959929036,2.95264438195838,0.748261776240908,-1.84563471198038,3.39835615146732
1601,211,1.02780069496196,1.93859420263892,2.10434239973927,1.34234636837447,1.51912818872275,0.576626606294644,1.36480885182789,1.57739989013687,2.34569347653648,1.11324897296282,0.867787201077139,-0.370558780325931,0.594065671442779,1.4001367779894,1.93463928656433,1.97302599984889,0.0690890350879283,1.02138871201552,1.645937857496,1.30179804830008,1.50702288198312
1602,92,2.20227633233511,5.33064047898225,2.35382854205768,5.89182934565583,4.28004529076039,4.77340979533254,1.98273098429528,0.388197320499179,3.84567884929191,0.887816780133029,3.41744812403173,2.25669342018432,2.73467868820463,0.967990773380159,5.71663956086187,3.42215502360599,1.76086595475951,5.33301795043429,2.48246258246366,2.01327374575151,4.53787016888703
1603,282,-0.266572552698719,0.108199124278292,-0.0919867628068729,0.623801982724278,0.184411110497831,-0.913003032560399,-0.122717513118849,0.823608471135984,-0.589755606106851,-0.297597037291593,-0.189562876309521,-0.304878382988893,-1.15352420165953,0.571341883549435,0.580311848888474,0.887020762345145,-0.41935050356786,0.566326501262177,-0.351755419351263,-0.861967998559073,0.152337926221662
1604,239,-0.066354788820636,-0.149583613329131,-1.04487864987164,0.648907404468693,0.988199555996941,-0.863822823711606,0.472739843298751,1.49350667833569,-0.333623454272881,-0.654088261691505,-1.51237091925525,0.345259378689885,-0.337234314885398,0.120486653044157,0.547739176750984,-0.313284684153011,-0.586317786955388,-1.01356548110854,0.605649582392454,0.111919502702802,0.723380949940943
