peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
161,161,34.4131969701329,36.194469767341,35.2288695783269,36.1527303684179,35.6387387155947,36.1195389944091,36.064426499791,35.7191958806331,35.4303339435431,35.940946939699,35.7080844377943,34.6649190010059,36.5088235037245,36.2952596476626,35.4215881641729,35.6883084240572,35.7221100350243,36.0651566044543,35.1737108760188,36.0445754311968,37.310181469067
1610,130,37.9590862752175,39.1996667793848,38.5880826571821,38.4239227520825,39.1512613025119,38.672883054885,37.9549049839039,38.8626263016585,38.5739595630468,38.72888633371,38.8085690522919,37.6825759367744,38.991996479102,39.0223111283357,38.4970789893152,38.993493710429,38.6520022553987,38.3918399509742,38.4446202232226,38.2524324469019,39.2689435438116
1611,38,33.0735417943737,32.5122146030078,33.7910568114447,32.6525972713827,34.0353988297062,31.2788662076952,34.6721674366479,32.7583712927195,33.5733342646827,32.865134207187,33.0383300161333,33.7582127195987,32.68855700958,33.9015737831429,31.4760223834762,34.1338925327955,33.5390215657735,32.072381798727,33.5393048216936,34.1296390111651,32.766112009991
1612,6,40.8837235298899,41.9767686974287,42.303659736862,42.1042727243356,41.6044314664592,41.1688000982571,42.883285529591,42.4194334656651,41.9330774210999,42.2327614523097,41.3927509903327,42.7167415081741,40.7576516698,43.3037079664434,41.0226270844112,41.9315910889711,42.6118460871385,41.535830184915,41.5431104866904,43.3249908618701,41.922169242625
1613,7,33.9505942486005,33.9517637986778,34.2525860559783,32.5351877310465,34.7441099510584,34.1366066760877,32.527480851742,34.4418048441651,33.6492477243587,33.6529565199254,32.9625372275616,34.8862127125937,32.3894667436587,34.9941004199955,33.7125346477908,32.4410361707282,35.4869812742905,33.154304619545,33.5332191073672,34.2533228423483,32.6703443910519
1614,259,36.2065993464177,36.3633175242963,37.1137288673894,36.2524614542605,36.5869479660659,36.7426145830406,36.6682573189219,36.6911327466002,36.4505456684212,36.4433737937106,36.6960362519158,36.5448240023038,36.7692315443986,36.5170082773625,36.6054706601261,36.4858386426372,37.004881971784,36.1179954316129,36.2547434873363,37.3231784550431,36.5841244204913
1615,101,35.7230962094758,34.5821172533084,36.4621395835075,34.5369866630834,36.5859949746428,35.3341093997554,36.4183356051656,33.9888361598653,37.0131718128798,34.0819419404024,36.4554947181945,35.2351783786999,37.8509405813567,34.5848301880457,34.9988385902846,36.4507709422028,34.6703054046897,34.9196738735891,36.327164101458,35.1889995796114,35.5248142895566
1616,166,34.8226587683241,34.5504673893138,34.9003560953946,35.051205690673,34.5749303902667,34.4685413700013,35.4685335625901,34.5804193478199,34.9399187983965,34.9795045688648,35.093358356429,34.3733700358605,34.8716573627131,35.1600015021574,34.3408931203771,35.2570707426211,34.6139492566091,34.9264643204564,34.7331775484607,34.6462013974758,35.3109385985772
1617,39,35.6815243730538,34.7354317415938,35.2891831881817,33.8185041925187,35.5906144004906,34.111098668974,35.4462588021239,34.8953021670473,34.6243016849311,34.7288225156972,34.5374383452477,36.3204997636936,33.4697081131402,35.7060181499384,33.7585495079933,35.5707857488477,35.3231008436773,33.895324530276,35.5322910275023,34.7412224596931,33.7714489300562
1618,31,34.269656107654,35.3479064828398,33.4493792561769,35.9355075403406,34.7556875060468,34.792193512253,34.7360798887797,35.1341388230415,34.8156025227333,34.4231483016856,34.7854649983059,35.1992463696111,34.4313595009197,34.8877826531242,35.1894621509867,34.8058724657268,34.6622132235801,35.6457496533188,34.3137977519052,34.1983657613641,35.8976434670242
1619,87,28.983268607996,31.1371956793679,29.3956598643586,31.1264813801789,29.3254039566964,31.1606608113553,30.6296610992204,29.1254710762759,30.9927817811701,29.4890560009828,30.7000980696176,28.6850558280686,31.3712823001269,29.2205321336071,31.8866186825719,29.7522563870615,28.8458391780661,31.4754500361289,30.0273248918421,29.2774376191622,31.7089612260366
162,162,39.8176561584055,38.7937887333253,39.170358748007,39.6192246692525,38.981742328368,40.8415993363375,38.5733907945177,39.689910944161,39.0430102364143,39.1907515668932,39.3281511841304,38.9644448833184,40.075679506382,38.7861083186653,40.1265461256487,39.5287548993095,38.8038107912285,39.5789131664669,39.7612596229043,39.1565281837615,39.218627222564
1620,16,38.2389302127495,38.5266500384265,38.5237359499968,38.893281298796,38.5620085411315,36.6376554487556,40.2418034328103,37.9116793501434,39.3481283596625,37.3429087443345,39.9234674387355,38.1252877454631,38.5591327930561,38.0930601947554,38.0180394018157,39.6443645451967,37.4631271176489,38.6434223831222,39.1499532999062,38.0176145761065,38.8671869097356
1621,294,38.2751185396063,38.438939869001,37.7595316301288,38.8638444714399,37.9877526817716,38.3055430864001,39.2523471097238,37.7607480424807,38.3451152595756,38.6895392608999,37.4250172279614,39.4261773571221,37.5998407247975,38.6777586491849,38.5021912720776,38.4622528036679,38.2580186765058,38.4568091044602,38.1211892786348,38.5382182072899,38.3316902133328
1622,217,41.3228103872822,40.4766889956687,41.0572066594528,40.9083868662428,41.5068215537554,40.0266257803109,42.1940524676382,40.4558002869705,40.6831182463325,41.1351942998828,41.6645499733883,41.0696860083319,40.0942459122884,41.395637794155,41.2810907221168,40.4590283470408,41.567919620307,40.6427433491359,40.5360624445117,41.5287720490907,40.6424864416446
1623,253,36.3405635856203,38.3117979544236,36.7558101173906,37.2328201852226,37.8136403662358,36.0377365069494,38.028702914845,37.1509081207481,36.8986226822419,37.6485577808009,37.1581369981131,36.8433216601558,37.7541716028345,37.9096054049268,36.8489206983077,37.1046505692499,37.7816596832214,37.33718731875,36.6659558049351,37.84682631527,37.8851597768832
1624,154,36.176037802337,36.036510408473,35.675709994573,35.9881055055607,35.7672148977458,34.4239140506452,37.363614835442,35.9818408993094,36.3009523735127,35.6289891975862,35.5336051172357,38.0480373717879,34.29566979992,35.8728675166111,35.2258269019461,35.8336487590169,35.9450773311744,35.8240186341503,36.2620506175003,36.6012032363481,34.964257094547
1625,6,34.7198723240207,34.7938818267817,34.0533585150177,34.4705393268333,34.8424310315394,33.2622923804342,35.1061248599668,34.7998067232771,34.3989017366889,34.6886683590274,34.2422316824434,36.2184803642811,32.6693790675057,35.4509812016584,34.2255418524814,34.5232956108612,34.8797690977901,33.9883073248946,34.3659289397773,35.0156044251203,34.0484459196378
1626,246,31.5734311915199,32.2882315617532,31.2130623964812,31.3168932203044,32.0607535927283,30.9461054575941,32.2631163272245,30.8513971573266,32.1064440585133,31.5471592507142,30.9517517184867,32.6630548617616,30.7554613094034,31.6799184399723,32.4092885207959,30.3314796376658,32.2659946290571,31.5062404715921,31.3440277670275,32.433478375607,30.9322318102442
1627,4,35.2660474608381,33.7294927541443,35.7987090542012,34.443635925836,34.8416455856997,35.4521996168346,34.6184872285044,35.5475686365763,34.4905522542745,35.2442956329602,34.133420026898,35.3916367438357,33.8131214272379,36.563235350123,34.1506814049606,34.2767200000021,36.5621484365944,34.2119238788736,33.9448029063635,35.9859531950434,35.1352261785828
1628,133,37.1885434845728,36.2221822698407,37.3734257154718,37.0379417854073,37.1236173425528,37.5179348357798,37.1246898176674,37.0340353986192,36.4665842692754,37.1390988212545,37.1121099325555,35.5310846863969,38.4608925734914,37.5017752661788,36.5854409114179,37.4729111153312,36.7647428056496,37.0961808140173,37.4982720250967,36.895825178912,37.1840201336897
1629,245,36.4926821686158,37.1955814209452,37.7792630107756,37.4900249591834,36.7109912743304,37.6127181917799,37.4821596802644,36.8700970920232,37.5783414803323,37.3721078260513,36.9848233156198,36.3410128900237,38.9755385831366,37.6916823649756,37.4232306275427,36.7945487546987,37.818101057044,37.5618308885395,36.2099060596917,37.9033905721378,38.2659935664108
163,163,34.4309370620247,33.8994583112049,33.7224442065975,33.3108373278002,34.9417702343387,33.2603960133455,33.5630610253005,34.6679855204291,33.5796104955798,33.7284929711936,33.9929516313693,34.1392941110728,33.6703370629572,33.3651974125725,33.8094734511129,34.5421557252014,33.9597153028851,33.0464121209979,34.4488811155633,34.3607534794132,33.01912272434
1630,132,38.4754464982509,38.675559420209,38.2866276420887,38.5142414772265,38.1691861939569,38.2205763932087,38.9736038743568,38.5333824685066,37.122474305881,39.7363958279834,38.4365876526266,37.0247285214257,39.1744445368693,38.9528459092038,38.505972414401,38.0432559652145,38.7345983423287,38.5895066763743,37.9166105460426,38.8914401052916,38.5272570885069
1631,98,33.3132455043619,34.2012935378273,34.7399971286713,34.2715277947862,34.0523108527753,34.5960333472462,34.5822243089508,33.3449806661522,35.6483270963916,32.7464248961948,35.2659883176517,33.6490289966349,35.0811249621856,33.4941621156383,34.1749267312142,34.685919710773,33.7038407105389,34.6080883737118,34.6085914536054,33.7976435365991,35.2167763855542
1632,107,39.8675008719598,37.9359459309735,39.9137489906124,39.03441821563,39.8980667895769,37.134457712079,41.8763683742152,37.4641056040658,40.3924929610628,38.588954376725,39.4675374294537,39.0786250078046,39.3232465805979,39.358245161763,37.950770831409,40.3162785751546,38.6048137503976,38.5771234145657,40.0806444644654,39.1435412169899,38.6725608450346
1633,73,41.4594976073743,37.8047452828437,41.5273442712027,38.2900127260683,41.0691554529811,37.089405994243,40.8095619797441,40.9339344769408,39.2797674804601,39.5685328227776,39.6784205026752,40.7649525804921,37.8965420060898,42.0673562144812,37.6224354814385,39.7276980842632,41.9595998470567,37.8883216962105,39.5934589590267,41.579790891558,38.1674403787757
1634,62,38.1776417601111,37.5988810183538,37.7312675504666,38.4548524317253,36.4843227880782,38.6763663832733,37.4253727597002,38.3475812265365,36.7765209840877,39.1776877547335,35.9088676163824,39.4995854964649,35.6425372871559,39.0570031056369,38.014354549399,36.8405322095956,38.667239680694,37.897295404213,36.8512309696823,38.3802402736575,37.6657147339406
1635,225,39.514331785299,39.0529737962783,39.4761399490384,38.8701844014575,39.1957386660814,38.9485396318699,39.4841377866158,39.3894330671796,38.4939216661852,39.2754821429402,39.3396019297227,39.311657113517,39.5194798413151,38.636106145524,39.4415210582761,38.8407367113239,39.1888544175298,38.861387919776,39.314866907541,39.6519595216585,38.1463078637224
1636,248,30.2083052709363,29.3135584002204,30.3095960185139,29.9847874578229,29.8874665811381,30.3561151316197,29.2505530041747,30.2183303391968,29.5974945072741,29.9802884179266,29.618088575935,29.0496656800795,31.2459401964361,29.3036026632567,30.0668140454621,30.0553724210874,29.6753926362314,29.8274978789108,30.0864604576981,29.7489571200662,29.4684279909392
1637,277,33.6479412250191,31.9782833000465,33.7103420308498,32.881474003992,33.0910931866282,33.0023746852213,33.4234364151003,32.8399778490899,32.8466772612663,33.0533709617638,33.2716246768241,32.7613634405962,33.2998838444253,33.2210972219243,32.5031405328855,33.4446252395698,33.1087490577828,32.7080047371008,33.3191646781216,33.077956608808,32.6758771785611
1638,67,32.7355120020923,30.7392744924307,32.6054300745436,30.5386307762848,31.5352294126135,30.9176451038346,32.2513865479085,31.7539131678735,30.62568077637,33.3799565479674,29.3976460465339,34.0300638691101,29.6303533739456,33.5451279288839,29.4726470236437,31.9432576575336,32.8587020976327,29.9544130701226,31.5832063095989,33.0164955792211,29.892341679464
1639,148,32.1012847208469,32.1229838422759,31.4636456248109,31.0367559890948,31.9444025631201,30.7655769473592,32.5832128272831,30.7177353697213,32.4440540360822,31.0211801073647,31.2752048029842,33.3909663504032,30.4569200383139,31.3036069511963,31.3524962877834,31.8626791922389,31.6115925295245,31.2510846653145,31.7858300123742,31.2413332720441,31.1880244778165
164,164,36.3204614021466,36.1897298077665,35.7154220652185,36.770183318395,35.8750288908947,35.8927716188678,36.8555096562361,35.6393733667003,35.6663196312582,36.7923064129714,35.8254071759024,36.6338987794781,36.6644277754017,35.1140144526239,36.4916012681577,36.8583039438462,35.7284071534417,36.0508511531337,36.0384228011679,36.4599348003511,35.9235645155713
1640,51,36.1025039685597,34.3498607911272,35.5117184853319,34.7172637149495,36.2861407931002,34.7204823192698,35.1678761821185,34.9718764480672,35.3473407946512,35.2424996426613,34.7454138772591,35.2233960988729,35.8543173770139,34.5233159351268,34.8567631587912,35.6133081390404,35.1377994112126,34.3477656110587,35.9087203244799,35.5521167519233,34.0330568755616
1641,150,37.0556124075214,37.8812556549528,37.1454603438516,36.9294484012616,37.2843360146465,37.1385155982884,37.6550972830741,37.1049059304602,37.2092355733323,37.7027390529217,37.0253586333306,37.299560226405,37.484269693282,37.0436078436636,37.2027904053311,37.3133044289711,37.6168718717624,36.9629338350387,36.9771809405585,38.0192038962993,37.2363777908651
1642,132,37.8041958710448,37.304299854309,37.4061191119427,36.5345542701193,37.3334694364802,35.2680007697704,38.4448639715542,36.8480378718485,36.8627494910517,36.8620093699377,37.1477481567168,37.8860432576711,36.4569362224965,36.6222045002836,37.2279195067704,36.7032906436738,37.4399903758573,36.5850824094546,37.228096205394,37.6853024327777,35.4790855518422
1643,9,40.5407252332936,41.1106425779393,41.153047370762,40.7654259628059,41.26268500044,40.7287664039824,39.9445738178615,42.3758922996749,39.7985745541243,42.0023135646104,39.7556665615395,40.7587755151342,40.2887761572293,42.0344368387787,40.8535782069876,39.9762192424941,42.1088672069171,40.2837993472301,40.3618096822768,42.1818511920821,40.1439260616621
1644,58,39.7750614799322,42.6525420280994,41.0064537740291,41.2597413185191,41.4333723900832,42.6890523977784,40.8754050357259,42.5847690433206,40.6304287631355,41.5679963734083,41.1167968949191,40.9882701576388,41.2466767417075,42.741218421192,41.9451226563424,40.1095077571909,43.0088572076234,41.9125209970906,40.0902017041325,42.3406701594364,42.487635934999
1645,156,42.0999558980559,42.7814931639696,43.3369322509233,43.0932444225392,42.5561584033405,44.4393811086981,42.4638928071869,42.664134287953,43.3140920031707,43.1687543964423,42.5948448702562,41.2189573489456,44.5526149908732,43.4406175806712,42.9247255877988,42.7467798047408,42.8548677541058,43.3499617446862,42.743474154428,42.9611194868147,44.2450148600778
1646,168,33.5507231039553,32.8306242281119,33.2174426223619,32.5223043307549,33.0148674853808,34.0383798027863,31.7413217842943,32.821576416585,32.8508288861123,33.2718909487118,32.1305880497776,33.0841623462591,33.4595173979225,32.7131216306978,32.7745660329237,33.2565978334415,32.6098502990866,32.7038570555238,33.6281573956437,32.3228198603391,32.5239471308442
1647,21,36.3464418776006,35.9405741777308,36.1400855362154,36.9238185625809,35.4316605494881,35.6949143795693,37.5950829188105,35.8922971985481,36.558216209141,35.9542332852242,35.9469092687518,37.207602729791,35.6226590212235,35.8870613916014,36.4890412062357,36.1589971312642,35.9085884689965,36.5716837860441,36.0694208719495,36.317396533262,35.8031126098872
1648,134,34.7244113460007,36.2871552809531,35.1535291402751,36.6617931228478,35.359503526784,35.49760950044,36.4480902359843,35.625211105253,36.0792205947621,35.8694863592844,35.6361645861726,35.8373865790011,35.5398695988887,36.4033948915927,35.571086611834,36.1902159428504,35.5598610641916,36.2471941778615,35.3366865279666,35.7933267499651,36.9509482353035
1649,142,35.7136359123302,36.0465957638316,35.4115762069681,35.4892293173004,35.2766824557135,36.7241722591493,35.0946247389593,35.3470978841351,35.29659882525,35.838396878652,34.5879212747638,37.0112323335743,34.7777424007164,35.9244611576753,35.855426974063,35.0895655390122,35.8413661263179,35.6794606180507,35.5451690126292,35.2800728605267,35.451478746036
165,165,33.8914230447291,34.4911278999215,34.5383345073238,34.5075752829926,34.6030196216926,35.1540140124041,33.7181926739089,33.9215123769711,35.2467574413814,34.3877072822644,33.4966394356795,35.471051126418,34.3382826471984,34.5569972472751,34.5835043942414,34.3833772072924,34.4946087718154,34.0848926268035,34.4924462106666,35.0034488693055,34.6512911981528
1650,212,35.5684246350728,35.1194359396121,35.2062560765493,35.5047766273409,34.9945298674913,35.5470491273973,36.2653517783359,34.7168925844493,35.3433690540024,35.5450730901095,35.0838312026893,35.494601863205,35.2316059508163,34.8514769861439,36.2902340202021,34.5570648621917,35.7830706616101,35.4908028875644,34.753517364182,35.8700173375374,35.0068822193315
1651,250,36.7309339963057,37.5618528105857,37.5433422513187,37.4977792617551,38.5870894311543,38.193276447656,36.8064552170203,37.9856579299471,37.483045226131,37.5690006206446,38.0057984026836,35.2466469049886,39.4217799406602,38.1103148663737,37.3525212389389,38.5194389493293,37.4992608169289,37.4703522537652,37.8993416490008,37.4156991767905,38.4320782511435
1652,265,35.9067634826483,35.8985273724612,35.5141233343798,36.3843763344133,35.7592088458828,34.9225951867459,36.5031229473057,36.1341944476993,35.1065046532448,35.7967158122857,36.0970243530774,36.293649585279,35.9118058057458,35.6918443689738,35.9080969942016,36.0461681912959,35.7169805651793,35.9365743683032,35.6851725197408,36.066832931602,35.7395033416813
1653,186,31.9988208542381,32.9371927819905,32.8789341368722,32.991835549359,32.5585678345503,31.9733324596382,33.9873757103385,32.3672046158377,32.9653354402867,32.4133859201081,33.4974357987139,31.9118170822372,33.8229437742161,33.0259657545594,32.0996781313678,32.8754841565288,32.9822318167486,33.1155850181789,32.2009923552086,33.0165131226721,33.8773874618617
1654,277,34.1391184510681,32.9920255315557,34.4084682254898,33.4437998170097,33.9419815951649,33.5221962932764,34.3761907382499,33.5189432287363,34.4534246742204,33.3312937628886,33.5210917636339,33.7608632878094,34.1683207625814,33.5682598178081,34.0576440506852,33.1023217999359,34.6826246066423,33.4199502056427,33.2199142470648,34.7100501065465,33.1934575635142
1655,247,36.0245757511277,35.7137941885726,35.9327005974174,36.4987650991623,35.5336884452555,34.8356920573613,37.2705708202386,35.9222849856734,35.8248532573276,35.7613608635031,35.9590857793216,36.9771548439767,34.8395039532952,35.9578512646695,35.6694778793063,36.2419112400897,35.8515519135,35.8664019476137,35.7936241303268,36.1377211529649,35.6364483071911
1656,234,35.8337995157189,36.3592000293942,36.2630057450541,36.9801531540466,36.0915695558549,35.8174592046436,37.524065189592,36.1924353921078,36.7833882767073,35.9990121014218,36.4141711925612,36.411996300446,36.7073017155879,36.0882904013827,36.7759847423917,36.4580815144195,36.1606628907746,36.5948097013824,36.1715100150984,36.8988736138985,36.4848840630311
1657,89,36.811362473586,38.2504932116724,37.2007063957451,37.738478633374,37.4984606892636,38.4670453020823,37.6037187551505,36.8231530728812,37.7357220426197,37.5468102210514,37.8508948795078,35.9839482666365,39.7560360210896,36.496818787406,37.7639595294215,37.9407968309176,37.0760665710702,38.2393163653649,37.6083506271969,37.2590918857746,38.8198129585864
1658,162,33.519340502413,32.8932756272673,33.3222672024095,32.9008442971697,33.3052711245929,33.6066944331248,33.0198777083974,32.6496549195296,33.4052840166093,33.3019897625586,32.7556143700745,32.9737170658613,33.3892004835512,33.351255248291,33.1055080662433,32.919405262278,33.2158790082419,33.1820650268642,33.3920432135026,32.8876431608011,33.0164103031637
1659,29,36.0273425354349,34.6093936417708,35.5116769058045,35.4295144768801,35.0890717083994,34.9750522642286,36.3366259679936,33.7243614859428,36.0708246860344,35.0426264413482,36.0276113491833,34.5338867682401,35.7955253086721,34.9540312467001,35.2051196718969,35.9891019428715,34.2659308768878,35.5453901794194,35.7280933498838,34.0660222460304,35.7276132330352
166,166,39.9087110659075,39.2911700935959,39.5359356345618,39.6908924904642,40.6894715199597,39.5787572034228,39.5562091460056,40.2817987042324,39.9603366427271,39.4602034745721,39.9659455013749,39.4153613450245,39.3776934228797,40.184816868076,39.7585332124109,39.9027211093026,39.9664498365074,39.3596956373087,39.8253428292974,39.9095922366078,39.8675366032494
1660,156,36.3764121533371,36.9922350861627,37.0955070370082,36.4414186878711,36.6344513523892,36.3764993451867,37.6561734886198,35.4372326935125,36.9948613811671,36.7162159070559,36.615554807224,36.2837231049233,37.1581906594758,37.3407283757928,36.8747779469609,36.0809250642815,37.0889303921759,36.6219914005389,36.0288791490005,36.7867929882299,37.3174341101915
1661,232,36.8894054321131,36.1606662664871,36.5893940980533,36.141647232751,35.9445069235954,35.667628550965,37.44327086735,34.9085444203288,36.5796724742837,36.6555100996588,35.9703754663717,36.6405783238846,36.2756960111298,35.6649597076924,36.4881096955583,36.1999338619548,35.8091138519258,36.247149815207,36.6372423806474,36.0392808224586,35.2094543811422
1662,149,32.2529257117392,32.6255122231982,32.4990427929813,32.4470215744209,32.1055993643157,32.5993108686401,33.1433240058097,31.6194372054637,32.8091805815778,32.5365753064699,31.9517943681119,33.5230348953153,32.5517859001139,31.9499073444708,32.4531787171357,32.1461960206943,33.0268941961316,32.4814266563052,31.9383982363154,33.1211418191791,32.517312417604
1663,277,40.0637143246122,41.451649652207,40.6779059682743,40.960017186828,40.9060671034081,40.1337688630753,41.4541747691881,40.6243017553712,41.1055612858928,40.5302758043367,40.7040099361369,40.6108912577168,40.5500972512201,41.2936350093603,40.9240327080439,40.8868482436696,40.3166858782329,40.700064513466,41.0037081488692,40.9768948920896,41.2251217451811
1664,77,30.9238724255324,30.52278467962,31.4513538951162,30.2642670459509,31.7843233575861,30.0618347706716,32.0605178555747,31.5948694946913,30.2914565146461,31.321066296541,30.3665196956085,30.8911482682617,31.1673095345978,31.4676947659739,30.1632298423517,31.5484681994184,32.0071183458434,29.7095310242083,31.0010034631291,33.0346797488966,30.0473433063138
1665,64,33.0937899855619,33.9916168176714,32.9510329832387,33.5976634526709,32.4431689886912,34.0172883746045,33.4601808022352,33.5825673045421,33.1316698421148,34.4829539057138,31.7545776090128,35.4937590216447,31.832365634539,33.4245035527924,33.709720746398,32.9956392981352,33.8249755238902,33.1293153481787,32.7371268422354,34.3491779225517,32.673185211622
1666,293,38.9245951447432,39.3737230941678,38.8326668018049,39.7143281726932,39.7909299315245,38.3054478080173,41.0283381798408,39.5461686815306,38.8351634563938,39.347637633871,39.8386653217857,38.6220879434382,39.6191529672107,39.9700377012947,38.83572486746,39.9095829728926,39.587825707868,39.3223811019427,39.0071287350053,39.8942495255868,39.7603302508895
1667,130,32.8047830416802,31.554175159978,31.2215779029174,31.8509534048922,32.156608145321,30.0935828869021,33.3794975723248,31.6748642451459,31.6094816515764,31.5180993581794,31.7777687381154,32.7389848239521,30.5808826252703,31.7413899853397,31.9787607364352,31.5334246387588,31.8666190794953,31.6140568265289,31.7887919981518,31.9289159388039,30.8036664424851
1668,141,31.1534951890333,31.1179218166596,30.757721807203,31.6329870453596,31.3389901026345,29.8886885321548,32.5020152020166,31.2655364865946,31.0626794191925,30.5975813387083,31.8253765360052,31.4708446538741,30.5146557305688,31.4800738155819,31.3410552308942,31.0396198469504,31.3764692825723,31.3626729332095,30.8857953062627,31.6981099595327,31.1339076760733
1669,97,40.5762176095111,41.8801022038507,40.3953440270963,42.2980420133275,39.9359561716535,42.5402250151065,41.2055787998328,39.8035636354384,42.5792262547924,40.1459554436862,41.8936419698976,40.531208952728,42.3817852071029,39.4334053665147,42.6825182025399,41.4645400094492,39.2559415560306,42.7467511136882,41.3771252722772,39.317805846164,42.6758897441738
167,167,46.7897295417711,46.871456894387,46.7637076456394,47.1864952676638,46.7447775604844,46.5172719596076,47.2316173436036,47.2367964960091,46.7222428996946,46.8343831852173,46.5964878399385,46.5183667649876,47.479970246747,46.8030339516213,47.1983829245832,46.215379425268,47.3959192393435,47.0568785336085,46.3282021763498,47.6273724802769,46.8717698878675
1670,81,35.5440639541693,35.0155315634873,35.8746179768758,33.6290572152843,35.3936919108525,34.6059206390951,35.6912405790175,35.6595365382628,34.7897789433249,35.1275747646815,34.599921650442,36.8453365010293,33.0859420407452,35.8628417599506,34.379567753234,34.7965513171137,36.2573418384332,33.8386821747653,35.1831814153512,36.4585863515374,33.5277405808085
1671,112,37.3196294979399,35.4214147503336,37.0341347631806,35.4853825289525,37.525260902079,35.1866064856563,37.1941273459949,35.9228491683407,37.0150715640045,35.6688497244081,37.1309499628047,35.4414165808576,37.3077245361929,35.4381044730214,35.7125673167611,37.1190650276117,36.0050583669891,35.5629335568685,37.3815141067505,36.2709290480764,35.265897151411
1672,129,37.1009918568546,36.2468087040077,36.9830611593659,36.8744939359944,36.7514130620812,36.9285355811287,37.1635269034812,36.7465781580601,36.582971708815,36.9510979655193,36.6598907423673,36.5631660913614,36.7582722917324,37.3286264509835,36.8428027900243,36.7572349921303,36.8703946083027,36.6743121164818,36.7326619169948,37.0680271494201,36.709267909931
1673,116,34.2053394890658,34.0468036882766,34.4592154766475,34.1503661421418,35.2218009623914,32.9166172117493,36.0599839201525,32.9394094728271,35.3019173019591,33.3859680884253,35.1668971090604,34.0755012421379,35.5108673262607,33.8606240220425,33.4911337937752,35.4982559803648,33.7186759240404,33.9968974813191,35.0862421140116,34.291403659006,34.5207128907691
1674,220,42.6865445799568,42.7121958653582,43.8114048876587,43.0818663121413,42.2974443881985,42.9597621690149,43.1689281841692,42.6951495348933,43.073244937781,42.8554534071813,43.1765894084089,42.8006841510025,43.5403393502966,42.6942239968008,43.1005583504807,42.8129543828029,42.7799549447681,42.931835279771,42.8501155063473,43.202906996195,42.7984687988109
1675,14,34.0718272626296,33.8844344913973,33.3645227954669,34.2796471740357,34.0803765808484,31.4175011761192,35.2700515535534,35.0796284744187,32.3475711088532,34.7977561451843,33.2496264510048,35.4592426823527,30.9681806914269,36.4623427792426,32.5706965424334,33.1710999458741,35.2173862571489,33.5055700687533,32.9261048799178,34.8809963176608,33.5853256596741
1676,34,42.3012760400431,43.0470438418232,41.5352666217945,42.8863080943147,41.5719505593211,43.4975289274772,40.9408221185123,42.4891495106815,41.5605153497343,42.2964468568127,42.2834374743688,42.0981430009753,42.7812744062869,41.269093266742,43.5591937625553,41.8071085319193,41.5226777800748,43.1673819642101,42.3556551630265,41.3394118573007,42.6029140698324
1677,177,34.1332806345846,34.8905555026959,34.0692211179633,35.0057827599489,35.0961044618406,33.9769714744325,35.4205576421093,34.7923459908919,34.5721855169359,34.6755207683666,33.915306902697,35.3571725025469,34.2619733460829,34.9627551129855,34.2395929988598,34.6605725758279,35.023858086266,34.6472851073656,34.2423515132306,34.9259582952878,34.7419979661025
1678,146,36.2080443468912,37.3433583212759,35.9159265366748,36.6612180976196,36.6795749648567,35.3593467598724,37.4491645277907,36.7072853761611,36.4690573055853,36.4792034603217,36.6000714975165,37.2775368098249,36.462239331272,35.4880800144094,36.4665577970179,36.8932814510906,36.7497260913357,36.3645060129558,36.226441532644,37.4236208350529,36.391062918262
1679,116,33.0968265480261,33.2781481448102,33.5114159183391,32.8926493668144,34.2751262252477,32.1462739899,34.4784788713312,32.7930727407146,33.8614582860859,32.7767665244568,33.7043413325277,33.0704003063975,33.3962002953363,33.1706674452309,33.0534759378328,33.8107664723598,33.2011731316412,32.584327827438,33.6801869984326,33.6489056417653,32.9501728424682
168,168,31.0770539049567,31.4087076000515,31.3393894067748,31.4460904289239,31.4195632415339,31.2897031751877,32.0036528436952,30.9986420347296,31.316804916437,31.291706054376,31.6288826453848,31.2249820773463,31.4848059257149,31.4801630164904,31.3133806832761,31.4869070075221,31.4552475515268,31.4077839445065,31.2505295776972,31.381271997741,31.632633361212
1680,9,37.6597551006551,38.5149822325373,38.2484417605719,37.6638454412178,37.7188139925916,37.7792794496976,38.336876280187,38.7418970362615,37.1337977351642,38.5819571773251,37.2144261887887,39.3097956968407,35.8170895156776,39.8386664674933,37.1929424278843,37.663690402573,38.9926997533481,37.5990321200483,37.4248552991153,38.4709791715604,38.0226785467437
1681,177,41.7802730821979,40.210887577224,40.9471387772672,40.2121558303415,39.5427018783759,40.6180061491073,40.758943245993,39.5235774809509,41.0451114331309,39.8927855076116,40.0036609614198,42.7846591102164,38.7449316940928,40.3951799874132,40.6247074686631,40.3626710445221,39.9861947939064,40.6009215721145,41.2832518141948,39.7135225782243,39.5336989133194
