protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
81,19.6672417499727,18.1273145822191,19.3002658326796,18.9396606836444,18.3973096363772,18.3172560686303,22.1279957730714,23.8767523880021,22.5060535193997,23.3749359957866,21.2353769730848,22.5930703802074,19.1200267005382,21.0230707120076,17.5237629761198,19.6172989013958,20.2972710345717,17.8434326667489,19.4208355845142,21.0387734302925,18.1859891523969
82,20.5517003508151,17.733730367469,20.0054949867276,17.3180984962237,19.4827380835222,18.436492670101,21.2376455060899,22.6772038371475,20.0937227995368,22.6194762350561,20.0024393985183,23.2031956366387,22.1302276784968,25.1224525428481,19.4436667665378,22.5106988997442,25.6222624352228,19.0184272248536,22.0258771090586,24.2412709793776,20.1266285553969
83,22.4776777506557,22.935217762334,21.6360644499625,23.3800634024717,21.3027665154039,22.1670477380284,20.1709476855373,18.3555211782894,20.0316803352124,19.2883298659379,19.8322596060655,18.7356557844318,20.2364784866687,19.6337601933144,21.7338573261079,20.6939180274322,20.682443245364,21.1627895143793,20.1004104264984,19.1788598245463,21.3352365499481
84,20.4385126077634,22.168952471126,20.3119367317713,21.3317136078484,20.0013085574154,21.7295365491296,20.8325055109392,16.2978979846947,20.1875169426751,16.7306478297723,20.0352187356008,17.1287623291811,19.6071817736383,15.9873676494871,22.0344644339493,20.4235925546345,16.5424169751486,20.936267985648,20.0900420647211,17.0997015311624,21.0035740517323
85,21.2617518896199,24.062688759432,21.6357430747309,23.6899328813982,21.3384603458922,24.5000908723483,20.7005895883184,17.6544074672439,19.4180302989496,17.8048008911261,20.0177370380681,18.7199420145898,20.8708545778386,20.3358691130611,23.2648490901705,22.1635720569286,20.6629886643675,24.1961687943606,21.8152353392357,21.4690985159098,23.2398523915748
86,20.0107195612519,22.1225683520084,20.3936678718666,21.8756548845821,20.2173824679298,21.647406714293,22.3556691972136,19.5777582714995,21.0926624305873,19.140136915609,20.9412408826456,19.7725313136196,21.2217687115987,17.7486110978739,21.1391766095337,20.508578796184,18.2922404018661,21.5687368007427,20.1856410643599,18.5779377827351,21.0865444356974
87,19.5283234013831,20.5356975521509,19.9281631332466,21.8503516089209,19.4120090571447,21.6060400459669,19.3252956766969,17.9481163828514,20.0368084170432,16.9716356653735,19.404079154637,19.5050724943128,18.3666869460337,16.9556981594369,20.4891351127791,18.4344813510106,16.834111364944,20.4489050397415,18.629568426169,17.3955624186134,20.8692488553713
88,18.1051183993743,20.3338884421019,18.1096006629549,19.8278517430836,17.528674296485,20.3005333240187,21.27107905789,18.8005715525215,20.795881799824,18.4075182234793,19.8087297473462,17.7906375326164,23.2166668569331,21.8235105625519,24.4730342990992,22.5545643604641,21.7123671350113,25.9403413981848,23.0791496574633,22.1750433398526,24.3429727933027
89,20.1519335599474,20.9371747215725,19.5173001585883,20.008132758765,19.9512643972114,20.408758469295,20.3744826560438,19.9323337005414,20.7574347652101,20.3259502940448,20.3099250504477,18.9540303983476,18.8441537358649,17.1108841200079,19.5707394386262,18.9622264178501,17.8105831736596,19.9542690624402,18.5670910801494,18.7204550949724,20.3931597664133
90,21.2720530758107,22.7776953098148,20.8546052661738,22.4455979371986,20.3427629709216,23.0445412786926,20.2703032781794,18.6759513400669,19.8162550598349,17.6088916333022,20.1629316683954,18.4024097802702,20.8076554282631,18.5202027946523,23.0338521387742,20.529532586351,18.9752614860302,22.4644968435676,20.8077543524219,18.2563020055738,23.1847668245509
91,20.7860243940497,22.7470326028283,21.3666097022914,22.9622057414428,20.8423871786452,22.7090001312683,21.160999074331,18.2040446822301,20.8917391223592,17.7020225651878,20.7547124239925,18.8459814189837,20.8604133133994,19.4193463185354,22.4019885150105,21.4555052324705,18.9898437164748,23.0881360110709,21.0459728565107,19.7970577989142,21.8104947094137
92,21.2406380667998,23.2323601320057,20.6793319141342,22.9797166122368,21.1295875845617,22.4446325430911,20.8502205179579,18.3492005303781,20.4981814992165,18.6267637723638,19.9060869355583,19.052332571358,19.8045346385964,19.6413942161427,22.6559322338524,20.4140706653072,19.1702913335818,22.8519003603627,20.8468045611898,19.2958158582876,21.9798861225853
93,20.3998866943313,21.406069566061,19.9630017449297,21.6013393697089,19.8486345305962,21.7981273427305,20.504547151174,17.5584037846494,19.4854330204602,16.6269124498351,20.0223313945631,17.8945984367148,19.1033558079419,17.195520616255,20.5423874452988,19.6003158617995,16.7552006529373,20.5240604392993,19.5070752094092,17.4119654205715,20.6260889091433
94,19.5702288929942,21.1353437187279,19.3499058299269,21.8883897475806,19.7195711037552,21.2116389319376,20.2579009852052,17.5969661114893,19.6970389099572,17.9786058366313,20.0170370574907,18.4655232735973,20.4638554737279,19.5005489848349,22.3927459805491,21.026624187201,19.3634775099772,22.8374104219663,20.9010749943044,20.5497476078781,22.8513001223409
95,22.7851247082929,25.4244551905692,23.0965639651408,24.0041444531979,22.1691318064866,24.439113882925,26.3320364921747,23.636411490536,25.3626143820471,25.02943769801,25.3653564625311,23.9403555352966,19.1447396730076,18.6659366636827,21.7371859652117,20.3114950229084,19.0790428360926,21.4308078173756,20.0034762299385,19.5148105074514,22.0406646790254
96,21.4285582447772,24.4987314790679,21.4702828236416,24.8580000456134,21.2779431430402,22.9452013030297,19.6256714979262,16.9266187372983,19.076675440667,17.4595562415921,18.3881269990808,17.7926144066675,17.8457490764113,16.6262344399327,20.1037394481523,18.7748385377823,16.4593534931571,20.4801375284581,18.7151739557995,17.0678380815566,20.5729766027397
97,20.9894452881167,22.5278611179562,20.8628620297122,22.7774659050463,20.3761727703786,22.7150620870928,20.346190084411,17.5754442870729,20.1567527747421,18.1055022142412,19.8273214417016,18.2093659969666,20.2645636354124,18.9205838612461,22.7774095900484,20.765650429334,17.864091436951,22.7699787922822,19.9658690898618,17.8346855418117,23.7617493138325
98,19.3015481367206,20.5896920421887,20.2997593548754,20.6784356809665,19.7236212360639,20.900988877459,19.3721576541593,18.1002708815979,18.8377198119432,17.4877603983204,19.2350304749321,17.8379343056739,20.904399254554,21.0573270786673,22.1724266467212,20.6865439428066,20.1194841393,21.7371847620509,20.4636226135231,20.2352591686333,22.4447950113525
99,19.3630492384551,17.9472107637245,18.4142002092236,18.8014216848888,19.6204693450645,17.8081347752804,22.6529109827792,19.2052433667341,21.1256736259028,19.5541424312798,20.8068793629813,18.5869402038017,20.0617205486306,17.6914647495719,19.1938479020455,20.4681017221178,17.5445358296858,16.826942127873,19.4191124143675,18.3129726977376,16.7297835591615
100,22.0765469707445,19.7572264847504,20.7486623312861,19.7253423657501,22.0537505250488,19.5920298461732,19.4509748581152,17.0070851789077,18.8058206478509,16.7793409481396,18.6478252580496,17.332536176008,19.1901427640304,17.5986694146178,17.7052736276109,19.4534811517762,17.995626867982,19.0564803211772,19.5947156447103,17.3707745368551,17.7809338115371
101,20.4302032021207,19.8299588544784,20.8269350703939,19.2431374338794,20.6669809850909,19.7625724448255,20.2873195725048,17.3115861217531,20.8373291946654,17.9878322788168,19.9515316237409,18.0043135775882,21.1714292469847,19.4922289838497,19.6127255758904,21.1216004933631,17.9951458442821,19.7548652338906,21.8020881624365,19.4624560093053,19.4723769616919
102,21.1089371736644,20.3175146407221,21.7760168861879,19.8266578087257,21.6782417050992,18.9952225088626,19.7256778829194,17.8545185800499,19.3797796415504,17.8350516866953,18.9762705630498,17.9271168430245,19.8093335236507,18.0342678616305,18.2052126420966,20.0952122198317,18.3700783836626,17.6732043676659,19.5537121985672,18.4936296509624,17.6580347945956
103,22.1904414481753,19.6143466706452,21.4164740500484,19.198885727667,21.4540105547607,19.3494443167625,20.6012514026604,17.7330052953693,19.6151735863189,17.5650632661025,19.418099633248,18.3801421517787,21.7612509618161,19.9632715047586,19.987481907005,21.2466936327129,19.8503382246464,19.051917901684,21.7620837590091,20.1449289057492,19.1151002070599
104,19.7988510003394,17.3655145008808,19.8461110397397,18.2518562850702,19.2195436022218,17.816516716474,21.128906608718,19.1889184716276,19.9282894451235,18.9713270859363,19.9722377825964,20.388737051922,19.8623616608663,19.6109113484732,18.3017578217388,20.3424866156194,19.1587045094531,17.9534978315925,20.0977801434581,19.008158531237,17.8711388209184
105,21.1626674727386,19.1566880582905,21.2491246438661,18.9861560556986,20.884417139253,19.5852642622678,21.8469986392167,18.6641709836682,19.5705849168065,18.2642556335942,19.5776024175876,17.8969401221639,22.2647700612736,19.902751048131,20.6595054414327,22.2824547171373,19.5384952780153,20.9010141300343,21.1299699021967,20.1321474604824,21.579524492144
106,21.207010221883,19.6238890907617,20.4507126200696,20.1494882503321,20.108621466285,18.8233387435228,20.3308005790175,18.0175669847464,20.0667558557327,18.0790730092201,20.5531183900034,18.4933608046665,18.7884025030566,19.1130355555525,19.904030936195,20.3754390926801,18.8223686249805,18.3543749735484,20.5600197896116,18.52447182692,18.3599661463223
107,19.6140943961319,18.2684004171657,19.5373774426968,18.2236547008099,19.694385631762,17.5923315000883,20.0321244462247,16.8196420530616,19.3878422515874,17.3614281740881,18.8258139144922,17.8021499909835,19.4543514709089,18.8397737024816,17.7322477277526,19.6952025189818,17.6689508243845,18.1351013182884,20.075821183291,18.1120466576811,17.6687295866178
108,21.491614971824,18.0569796243501,20.5786578719364,19.8575560858062,20.865283748029,19.9938959077595,22.6245981065696,19.7325323004281,22.294228764886,19.3602677867453,22.067872149971,19.9709297859298,21.5361235509225,19.1522144997555,20.5351035185188,22.0189276514481,19.1600376605569,19.6296478884443,23.0363771495464,19.4579342583524,20.0030783186207
109,20.1793893768572,17.7806717616323,20.9486235632112,17.7966650791492,20.291267443124,17.0906685415153,20.0221783034497,18.8298907606245,19.947437897361,17.4783590774586,19.485752550398,18.2463614947256,18.5497142101974,16.9052284564257,15.4947150288016,19.2430483884752,17.3336003895288,15.081717938062,18.6753525106812,16.8778401627285,15.4825108773576
110,21.2203799100302,19.997329098803,20.1546986808545,19.9178054561144,20.9092962988968,20.3415378253287,21.2294901155199,19.222020904282,21.8605408526092,18.4341301736201,21.4985050489455,18.4041476801578,19.1728449185632,17.0948126149011,19.8616291590486,19.9120482529801,15.8177516265703,18.6575900939393,19.0965512766597,15.9663085500761,18.8420914377538
111,21.259610035033,19.3449608320875,19.4730401033214,19.691882239879,20.9373409470438,19.0546468520038,20.7265243772913,17.989568637365,20.1531301033216,17.3370974819863,19.5615520855555,18.3898325117847,18.890691660112,16.6631336834637,18.0710010573305,19.2301329601421,17.3591313429472,17.9257863633321,19.4164648323031,17.508891643189,17.4541943572554
112,21.3675135568846,19.2103160147733,20.3729937755557,18.8155081355506,20.4521471086246,19.6251614816032,20.7343880999595,19.2611607595528,19.8278262322373,18.6906294494987,20.282175618284,19.2058657996358,21.261977137592,19.8830300373211,19.8848263981965,21.492360822919,20.0230454362906,19.214640984821,21.3429390851066,20.1603857522766,19.6993459471693
113,21.2099700387057,20.7064071859814,22.0765015227082,21.1622838694224,20.7461084674845,21.095786584683,20.3530212980421,17.0841916716493,19.2716012775503,17.6804518507106,19.6315143859061,17.8186006964377,18.6981368746088,17.9285244563676,18.4285038697685,19.386460683717,17.5418738580425,17.5613470092307,18.852109981732,17.7124738607998,17.9094640976516
114,20.6595410816717,18.1463330949318,20.7460896567968,18.5636048003522,19.7773820042796,18.8298095301151,20.7114802058004,17.8927864504829,19.0944942602325,18.2211725509537,19.5660864888299,18.5385080478349,20.5896186697334,19.9423595726944,19.2139459469388,21.2356135961967,19.796655763986,18.9559603227169,20.4937307019754,20.2409711170469,19.4264987189642
115,19.6573382833911,18.2105471086049,19.3049514393476,17.5149267038881,19.6823540909817,17.6289459226176,21.3121533518295,18.6475087692464,19.8604700207611,19.2985091654365,20.5910505136419,18.7954589190346,20.3768972300481,18.9519247208425,18.85827446481,20.7249695444995,19.0688381377602,18.5659755147337,20.435994872587,19.0930869504229,18.379553474695
116,19.8265468650222,19.1144169414272,20.5729530863941,19.381420327519,20.7010368082271,18.7649512260212,19.6458581538868,17.4292900745269,19.4505182165074,17.1291374511146,18.8306254759361,18.1606522534732,20.1286671754389,18.6816812863673,19.0190651163153,20.977639603992,18.6609897959657,18.639726316466,20.1858418000625,19.2945404158842,18.512051058449
117,22.6394940336747,21.0692520146655,22.1332180034253,20.2956127702786,20.8398974226769,19.9430124442214,19.6867274872071,17.2368301375679,19.0735819744887,17.165880003206,19.0207658071035,17.785274229294,20.1336364359249,19.9696201544923,18.4906714115336,20.4639548644607,19.0479550294787,19.5393768318237,20.3619546086985,18.7716577116224,18.0728369055212
118,23.4136862864129,20.5169632701273,22.5267172483573,20.9661747565008,23.9396049723874,20.5078336958781,21.2802032171064,19.3372964661199,20.2125794097178,18.165514074927,20.1001927046251,18.6580566304963,20.7213500058777,19.2085622521755,17.914114219624,21.151953625874,19.7011780895378,18.4594171280559,20.2506780445102,19.3851511025154,18.5289903152658
119,20.3107557282482,19.0064615332868,20.6423633108192,19.2763142135766,20.2396303875346,19.4699310187583,21.9317796984087,20.4526100472772,20.620431182345,19.8586030144486,20.4382398262625,19.9028940643536,21.771239064299,21.3098178619775,20.4582586675671,22.2532997878145,21.239115050449,21.9473135256783,22.1094066623713,20.6397368620301,21.8256933947964
120,19.7221911400553,18.4858428108595,18.9067414360633,17.5294641277692,19.6588247912894,17.7757304247816,20.1098697589405,16.9397424723145,19.101328303223,18.0728322489207,18.4160900468696,17.9961274910889,17.8141519501364,17.7841011078536,17.3810871066243,18.5657119715866,17.1727855271846,17.1398223865218,19.1354577406772,18.5987323772637,16.9261757835422
121,20.5234076787878,19.0992058725783,19.5311859316473,18.1571901472765,19.7870183305508,18.5768611186455,20.6918595711471,18.1152583541458,20.313987289627,17.9798537303104,19.2594562129216,18.3696000798454,19.4983761659752,18.9420949354738,18.1294691548996,19.9088538912941,19.1321793450634,17.1644717885207,18.9943402411568,18.9308238108206,16.7142475566013
122,20.2142662233263,18.1503092263658,19.6890221718909,18.9767439666714,20.3675484789949,18.5808852108298,20.8424325519959,18.2532546712586,20.351032176357,18.3364328881524,21.1631485876949,19.0611763895225,19.852899714712,18.1386040075179,18.4288738677527,20.3508887619601,18.2242897770855,19.2465223159658,20.6200412194018,18.5901372753969,18.4655596116237
123,20.6675966676742,18.5264677549388,20.2086131422952,19.4293019005301,20.1639261429984,19.1790270684621,19.8158312883763,18.3367851661696,19.0631462906857,18.2385454826014,19.2767529932353,18.5778108160557,19.4134248552276,18.4277533518587,17.9047787238037,19.8360103604116,18.9102059493141,17.8027752557831,20.1962780454643,19.5253010315725,17.6429287267529
124,21.5684140562419,21.6444217312538,21.9182131822424,22.2471837166527,20.6477801928334,21.8781851142857,20.8920523531319,19.7396914909753,19.5981749401245,19.4305041350146,19.9709675066944,20.1046533416245,22.4747323264797,21.5156433493376,22.2908710330829,22.3964185182824,22.2389797097997,21.7763984472365,21.7094581174166,21.9113073069366,22.4916302465993
125,21.9309456458106,20.5700089626006,21.5696634080935,21.0772409609163,21.7933146945147,21.2520124412484,21.8689654158592,22.6418237186093,22.0566136070481,21.7155198716909,22.269378906041,22.042061979105,19.4098781705621,20.8090180904523,19.8563329588354,20.245366987632,19.8599463577935,19.6046087555377,20.4307849501595,20.2950148907771,19.5679223639491
126,19.8231799413065,20.3394521740483,20.98338502357,19.6796028258119,19.4444703342245,19.5446592758819,19.756031923089,19.4728978828103,19.0691674836726,19.3432374078484,19.4296967505445,20.1206928794124,18.1457486158129,18.5166016124483,17.8550383959786,18.0873944080224,18.3266750995315,17.9831593050933,17.8690741554501,18.8082641934404,17.8557957283877
127,19.4881083842483,19.8914692983531,20.1742033653246,20.2598011739575,20.1276088697617,20.3189420183287,20.9966755206178,20.6956855269083,20.0340471685241,20.7569157376164,20.0005012977013,20.0379304870131,21.8562327670472,22.3561716813246,22.6291132686892,22.7731159559688,21.0361564966284,22.4521019148676,21.9792113785727,22.2099891414865,21.8241831864813
128,19.7539000166675,19.6905588329298,19.6862765156376,19.19063337781,20.1400114224186,19.5433138765247,21.2575886882413,20.1700822889515,20.6814809280364,21.2365944759053,20.0742544637846,21.0364416188992,18.3418793112844,20.2069196783615,18.7633058981206,18.7590904464771,19.3150980502742,18.4587725611155,18.8241812374836,18.9954643422022,18.6214433238847
129,20.3860017539207,20.0572088841685,19.2806808464781,20.7858902620212,20.7316524130038,20.3784520147531,23.3555319363034,21.9437735078416,21.9813985827886,21.3579282426164,22.714183841238,22.7958919013132,19.6176029297597,20.0848992188615,20.5158480076574,20.4715747196232,20.4718582066094,19.9543698485947,20.2621522191805,20.1888021891431,19.9529950874982
130,21.6513200044751,22.4772920817315,21.248434186449,21.4059421304782,21.8128105082323,21.8188985066174,20.2681254215838,19.5999821068576,19.2374517085723,19.4983973523822,20.1675300216685,19.3307138338351,20.4772694141144,21.1497399029646,20.2660376726491,20.5671453132013,20.5357059280263,20.9725580046066,20.7562263915481,20.2986947301027,20.2111739955729
131,21.9036139053964,21.0594297263275,20.8753715020984,20.9881935130714,20.7474390304668,21.7396735237451,20.8985297806745,19.805166281531,20.315075965182,19.8948221928515,20.6683075856891,20.5371526283686,19.0517492938065,20.5570655080735,19.0314917794277,20.2625091948998,19.8877296758174,20.0783913366466,19.6921083638107,18.9127755111665,19.1749087402814
132,19.281009416435,19.4713773610163,18.5573981680389,18.4852301256442,18.4040186196982,18.4924362025748,19.9416094743253,19.2018311798798,19.07377376594,18.8929660428196,19.4806204487734,19.3626720566256,18.6441211199544,19.0067631374375,18.638925172163,18.6849876083614,18.4560166723779,19.0036803476323,18.598739151246,19.250276790346,18.3355750525222
133,19.327215123695,19.7494066016498,19.7330108253868,19.9187395427727,19.7707356969768,19.1823275890223,22.2127789132095,21.2878263019639,22.1542933796829,21.187446732904,20.2257473787392,21.1498699416311,22.040882267234,20.6846228444905,21.0085578620427,22.2933556677216,22.9139650803984,20.4150510298746,21.0901088008735,20.5243199713388,20.3097146951061
134,21.3078700913002,21.0656967978138,20.5405649935606,22.1222279008177,21.0370743649121,21.4371485506889,20.1964185756337,20.1904657780653,18.871630971528,18.8758004640161,19.227289460315,19.904646548518,20.2045494182997,19.6333491868347,19.6879480235521,19.7494863523891,19.801088407045,19.9725448574886,19.9975068843813,20.3148403610125,20.0582921413256
135,21.3095773008678,21.8730142374204,21.5226064004578,21.5975402437289,22.4990715108157,23.0425124248775,20.4448577476205,19.4803746467489,20.4498102213393,20.2853704314311,20.4947520635568,20.4047401863825,20.8154454139643,21.7982516615464,21.8006881363566,21.3416075770635,21.1706279225751,20.8789312578019,21.1345607746284,21.1078665059999,21.3592802622218
136,18.9034560576263,19.9764166317569,19.4038274549991,19.4014935197245,19.2733007864051,19.4232111974922,20.7798029427996,19.7103305401377,19.0803345072874,20.131602140131,19.9566345653259,20.2804153171151,21.2210825339696,22.8257043961779,22.4505489272795,22.7291140737324,22.504804257403,21.2206364239387,22.003779266939,22.6267575779689,22.5925857825944
137,20.4830872332845,19.8418044463298,19.6184363681138,20.3074387441676,19.6846602437865,20.0350938338309,19.2189137213471,19.6249197767899,19.6206604953712,19.4167481754599,18.9604133621749,19.7500105574635,19.593588151394,20.1045128578183,19.566026856462,19.133500737351,19.4996477384942,19.1670592498267,18.674436732509,19.9623188700209,19.2839450726076
138,20.3126484561218,21.4078479183066,20.2827678875156,21.1517047158559,20.5154811959656,20.5951004712939,20.2971183556762,20.6437922922405,19.7328241542351,20.6526919520835,20.7511353859834,20.5679596262771,20.4802567822983,20.5720520437847,19.7081577385396,20.5199437277045,20.0173815329887,19.9644846920738,19.7523135549526,20.2802823421384,20.4199289470775
139,20.9238039668716,19.9102948051993,21.3480477740633,20.797531771702,19.9454986617552,20.0732661197551,18.2485450235254,17.9836375741925,18.0579413126677,17.0547434980095,17.2280983729528,17.4478837070141,17.3720980748733,18.4630378296878,17.8751690256067,17.6319029749008,18.6461123346513,18.0590559488976,17.8117573954633,17.6066420327147,17.6361456056261
140,18.7911561020802,19.7164291405274,20.1291072507235,19.0570947421135,18.6731469521074,19.7066391447585,19.0010191444968,19.0900838789514,18.8786875879811,19.0529804889492,19.2062308459736,20.0225515354137,19.9361608473659,20.5828876243956,20.1696523055924,21.0267527570856,20.2554659198067,20.1438656349582,21.0208848892699,20.1423196062441,21.1273812657385
141,20.1836776635287,20.2773077092672,20.624011354951,20.1913620232481,20.0165741449648,20.1305297765914,18.9633932180551,18.4889750656902,18.4856545234006,18.6977015402736,18.5721443242379,19.3083282579399,19.4323601538127,20.6392482683957,19.6750721760575,20.1069283178595,19.8510698950708,19.4213353439112,20.0200019310836,20.5935871679306,20.2124907642961
142,21.3125061126501,21.0284830953871,20.9454759121244,21.1416373152831,20.5457955779825,21.3357314697104,20.8052230353887,18.7524304327883,19.9781359776267,19.9144859241772,19.0625679499837,19.8060572804658,19.5489253504567,20.3461062087166,19.3680943590171,20.1422795213594,20.9700571595541,19.6692328369803,19.904622014391,19.9251229321263,20.069901785125
143,19.6952892519569,19.3206380540896,19.9441155598045,19.3243893505544,19.8794148408323,19.4845001750635,20.9776490468416,19.0642932188758,19.7217405802513,19.2806929609736,20.2648182055316,20.2653707872004,21.7585566184375,21.2580253599429,20.3126577954233,21.2982433926486,20.8756472417918,20.5178401026463,20.8527451299137,20.2930929190749,20.1006219884209
144,26.3997767252742,27.0351848480004,25.3699702962004,26.1903633699304,26.119884984621,24.9618413543192,21.65377537542,21.1260409759036,21.8235906001603,20.7969586719149,21.2460251438155,22.0454359701784,19.9946658894802,21.0833791764538,21.4257827567629,20.9510930117883,20.7249104615633,19.9584223937664,19.7022252969553,20.6089072110701,20.4148629514212
145,18.17759472641,17.4980848960703,18.3008870094101,19.0394576663882,18.2887314475291,17.8507973662286,21.5142006274834,20.5053378152808,20.912774656172,21.7058014097417,22.6290388106588,21.8308207477481,19.3083491385179,19.5881836446221,18.4017309816522,19.7577735404631,18.6395256450881,18.8740079374784,19.0308294182259,19.8238079277734,18.863094477776
146,22.8351122412305,21.9659159738739,22.9358387702505,22.3602708237155,22.4617565572464,21.5012839422127,21.3116839113839,21.2657050977423,20.7139321916714,20.8025006099287,21.1928712134226,20.7984802122317,20.6619207585762,20.9352285263692,20.8933543580441,21.3870113640319,21.1764902223962,20.016674579645,20.198564400106,21.2557271591443,20.6440283878614
147,19.3215011424836,19.2005410554272,18.9103045233462,19.7335126069288,19.2383186918384,19.2374466909351,20.3617330390969,19.4268834822226,19.5390107745402,18.8883821832197,18.9729252699293,19.6993562350902,19.8431344851188,20.6725673716021,20.4268644417817,20.1648801184912,20.2751946255177,20.8833739233916,19.3498190510103,21.183536039594,20.0782933852334
148,20.0090482159188,20.1248741524293,20.4516525364997,20.2492651201679,20.1344392730011,20.1012348847341,19.9184050157843,19.9414872075898,20.2105202047744,19.7756818580035,19.6082022366856,19.7361915157726,21.0275152207306,19.7091910660771,19.9741639382134,19.9761333728502,19.7311916924592,20.0891322229938,19.8754471408531,21.3298349716376,19.4296422188766
149,19.9290246611288,20.3901157742599,19.6659023258107,19.9321153314622,19.7052644066647,20.5000887262556,21.1901951431347,20.3573780913329,19.7268385619505,20.1929482193181,19.8690783417448,21.5077460928321,22.2496936340893,21.6145905247008,20.8876343472629,21.3739435100142,21.7854918966478,20.2360191636071,21.3542786561859,21.5816589838307,21.2561373535207
150,19.9823639177334,19.2334417216481,19.4539481423309,19.7312398829771,19.4961809768532,19.1617267650903,21.2762206854597,21.6984155641615,20.869856196488,20.8558969943657,21.4758998122287,21.3364371038321,19.8434710436883,20.3294510196114,20.3890245712723,19.3764429017852,20.9180022204988,20.7345499042855,20.9825541907381,19.8669139134708,20.9615489048979
151,21.3967126947899,20.5389103788145,20.5625375301705,21.1353727478498,21.5468233447641,21.3343881417536,21.2361643772174,20.7545771551159,20.5481053975032,21.5907583426519,20.8745392039037,21.1375363640687,20.5608887492187,21.3424561023022,22.1474790791505,22.4151470834246,21.4372624790521,21.612915258748,22.2005339457833,22.6228027669325,22.0817733114381
152,19.8883512977217,20.4853011922722,19.8103372210746,19.9801008595448,20.1161283826952,20.8687720882728,21.9175381957131,21.2979852833694,23.1738214005433,21.0567648151261,21.4100055113619,22.9210684883145,20.1915649226448,20.4360811832343,19.4689614414203,21.1839973489945,20.7023104051584,19.8656790839752,20.4307573588519,20.6131929393931,20.0936526516972
153,20.0698324956275,19.6294929667468,19.8001121815651,19.5691857192438,19.1572535170797,19.7429583679521,20.0477034871271,19.9243765761026,18.2928742234382,18.6198841902303,18.8076076553699,19.0286323376765,20.4296698438239,20.3580372296327,20.5698945037317,20.9307682659211,20.9356892734016,21.016570621081,20.2242580221937,20.5173545038298,20.295995924165
154,19.9985908333392,20.6332742056388,20.1283682839054,20.597203191479,20.7294783127155,20.5973808573783,19.9807689996971,19.9232964561831,20.2260147092801,19.5111433858493,19.6782276333972,20.3244851951943,23.8570798086767,24.6875529696317,24.4086483522228,23.7161412393423,24.039955976468,24.2927346527028,24.1743095358056,23.7646373685609,25.4207593472271
155,20.6696413730824,20.6501763342463,20.6120517859909,21.0183898218726,20.8137453932703,21.1278721578624,21.4337537416836,21.7114081287248,20.6169265288573,20.6555340163417,21.5520753669625,21.1528742406965,20.8252247664514,21.4407100455124,20.7733393555623,20.5267849606915,20.7029738515221,20.2131801580437,20.6317976913298,20.3159721490765,21.0394596124328
156,19.9275395982522,19.9660716361738,20.4150108599597,20.1896142681284,19.4867831858148,20.6628380331812,19.8660572054948,18.9338669275785,18.864651119967,19.1639507100607,18.76349785769,19.4373119314448,22.2916461316954,22.9354485486071,22.7582837441013,22.5464075942558,23.2244166596346,23.064659348025,22.3029384068874,23.1021909334618,23.1776181758203
157,18.7938373916788,19.0525014131694,18.5841321961179,18.6980164566965,18.5663833160504,18.9898097581248,19.7571318928315,18.7785021368405,19.2710115982912,18.9093194332575,18.6106895452598,19.4785397984829,20.1588841101508,20.4123164509145,19.432167077519,20.1127195333952,19.6001348476688,19.3784961175593,19.8014266658288,19.8984647794902,19.5451306697354
158,18.6196133915382,17.7701492888239,18.3560815894264,18.2336403508657,18.1229629463634,18.2524044414018,21.2066386016556,21.0451317656718,19.2038625545238,20.05657809608,20.2625031621058,21.3333445977089,19.1571679800697,19.3130999571099,19.1403143466062,20.0977521667963,18.8050940838841,18.9437863938585,18.8676606782084,18.8778988591414,18.8688794046587
159,20.01270915732,20.4660142600835,20.2633690167244,20.5363570429722,19.6024353882236,19.8396782966496,20.6913295934719,21.0139503440568,19.7818402599422,20.1426967793426,19.8046267219788,20.9721983455124,21.7911536592483,21.5364968386491,21.8448114224609,21.6910853300795,20.4911629880419,21.6066663639833,21.4137488156531,21.5255242240667,21.1954063808491
160,19.8459084330685,19.4089216409541,20.036068914032,19.2906257637026,20.0670709691178,20.3915745512419,20.9183234221422,20.7789524726984,20.7041653611844,20.7961294630398,20.5370409001047,20.5662466714882,20.4167758773401,20.6633669028598,20.0650937388492,20.7388364600793,20.7258821310579,19.8082418664615,19.8220683599214,20.4825044592648,19.9699927335087
161,19.5644185693111,19.9151098409678,19.0001896327902,19.065082264048,18.3632572152367,19.4755532907527,20.3200720139766,19.8417477821464,19.8229810162705,19.4161770325942,19.8574120514642,20.5448718144421,20.7492511701752,21.2823051953599,21.0514914736648,21.2201350495062,21.5466128555405,20.2847313439917,21.0851250590516,21.008931309999,20.7127565459845
