protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,9.14328635733983,6.08499585371693,8.82057423763252,6.99282586353853,8.06205540350941,5.99438652345393,6.72770939898114,8.46107907692918,7.64240173507308,8.04775759154436,7.03694216225187,7.69234747390219,7.46871738212664,9.076978624893,6.85000181771619,7.50365759366903,9.30680513529123,5.71374714482439,7.55251834359913,9.40324090733421,6.04946582380273
81,7.27149993481579,5.24387914231199,7.12825182696908,6.44392587908349,6.14933878610737,6.07647229823829,6.05752505568511,8.31099557206474,7.12455672961284,7.72624328532052,5.88383711997083,6.66626471565955,6.45287121101325,7.97626803092301,4.95254394452641,6.86426278453615,7.24403989355455,4.69779795860341,6.40772575526415,7.85566357892953,5.75736522094615
82,8.66377403841057,5.35811043031427,8.34129648376946,5.33017919441517,7.74258273600475,6.70352440246137,6.62637715115598,8.57064938366252,6.17142837220232,8.4299858870424,6.11010190785671,8.73559233454322,7.49605432376707,10.1086319965587,4.90542986973962,7.79064491767976,10.6020134290009,3.90577465150332,7.04574941460376,9.09114326280984,5.73098675874136
83,7.49759151146886,7.46743789839696,6.87970602022205,8.29998417388086,6.47045124110414,7.34191954360646,7.29464392117972,5.98393131538076,7.84435049845426,6.83380410850054,7.67488670598025,6.00301707291267,6.95950046814489,5.97713498323095,8.55281576551564,7.33105938157368,7.01938957534798,7.40733227723494,6.47747806824948,5.38592744418446,8.29679008949848
84,5.61320630851975,6.85595254713215,5.71035824197404,6.40641431920075,5.32377322305883,7.05918829465086,7.72311997635468,3.69322635155912,7.76710533569002,4.043040302108,7.64476406528861,4.16304184743502,6.4085055853983,2.40904426968746,8.93172470364085,7.13903573905979,2.9576651354164,7.25911257878745,6.54541153675599,3.38507098108437,8.0434294215665
85,6.369463092489,8.6827063375509,6.96718208704639,8.69765109486331,6.59394251364839,9.76276011998231,8.58190003198017,6.0404318123546,7.9883146702108,6.10788934170808,8.61797834600219,6.74491751109001,6.74846490923953,5.8338322529024,9.23839587950299,7.95530176099483,6.15452334427623,9.59529990714099,7.34689133091153,6.83075448547271,9.35599428104993
86,5.92103563833335,7.54519080433965,6.52771175839444,7.68597797225955,6.27546950989833,7.71268083613935,8.35590456017793,6.08270753591277,7.78187172115107,5.56215028549355,7.66040710988226,5.91643172942237,8.17784924948472,4.32504444420028,8.19119360535128,7.37877870673532,4.86224528825992,8.04633812000817,6.79576726252081,5.01806395878309,8.28115653165762
87,4.92158528736803,5.44126581338563,5.54515282867792,7.14362050550183,4.95304190801671,7.15425997671673,5.70593058672773,4.83346519433116,7.10641725467347,3.77404858232455,6.50364492894015,6.02937245718207,5.45942212794976,3.66878614979332,7.67780675262672,5.44133590559196,3.54077089536786,7.06316100303702,5.37634926835996,3.97234323869144,8.20051559536156
88,5.84273479547755,7.58381121345495,6.07094486850454,7.46547514978285,5.41406165747534,8.19310776488686,8.23345018467382,6.26765658075426,8.44722685420726,5.79166735718334,7.49003173840235,4.89667371223867,7.38331131197785,5.61050782603701,8.7356152120755,6.63532818817414,5.49293593856385,9.628506634609,6.89983977278294,5.82573343305932,8.74814880642164
89,6.12536436997815,6.42291190685305,5.71445877806544,5.88157057939175,6.07246617212923,6.53714732409065,5.99969080338415,6.06225574933069,7.07161684014989,6.37293644830537,6.65406406206038,4.72290359852639,6.1121467564256,3.99922994900895,6.93466891711845,6.14433881107609,4.6925005427281,6.74378286438035,5.48912976098499,5.47249375369507,7.89968434504819
90,6.58606709705586,7.60401570630976,6.39234709686535,7.65961896903976,5.80454795705385,8.51351334470266,7.44753833356543,6.35790029690187,7.68246404282037,5.20790469560845,8.05909758805376,5.72330988849467,7.18303832956371,4.51593850439327,9.50517149800637,6.81903486031691,4.96456873583861,8.36140052624766,6.8371829139974,4.11573054503639,9.7986812839257
91,6.23302213031793,7.70633671434633,7.03733524800602,8.30921048830703,6.43715587980051,8.31095591230143,8.19311032829414,5.74086983764218,8.61282430392178,5.15591182607116,8.50575454222797,6.02175772578528,7.24793630109976,5.42722211467612,8.88544796064242,7.75714759283616,4.99129105268297,8.99717978015072,7.08754150448596,5.66862642477654,8.43654925518826
92,6.57414315869804,8.07817159915374,6.23656481547883,8.21322871473105,6.61086364134703,7.93309567975425,7.85022777934467,5.8539216932138,8.18716268820271,6.04854904067079,7.62502506121739,6.19600488558321,6.33765426324322,5.79486664922988,9.28498831643078,6.86130966261932,5.31733530673642,8.90654076638898,7.03396984611152,5.3129811210964,8.75153730530632
93,5.62782055722044,6.14630980419994,5.41466341726523,6.72928024319404,5.22433935837242,7.18101925038454,7.18489060997514,4.74346114489947,6.85475040686078,3.72903391555645,7.42160571763656,4.71860694835438,6.06171046418342,3.77422808093688,7.59667855947188,6.47278989070632,3.32747965768663,7.00393587692028,6.11947552592562,3.854365714975,7.82297512345902
94,5.70432095162589,6.78174215260939,5.70772569800498,7.92248881680829,6.00143412727397,7.50068903533419,7.26399878826181,5.10777781599484,7.39211064061325,5.40648164660812,7.74206572481963,5.61528612949235,6.19029758997142,4.84734390951878,8.21512455472418,6.66718567610982,4.70384397472852,8.08537331958928,6.28156277082282,5.7602353622836,8.81627379665862
95,8.49968596655458,10.6513228240807,9.03485303284887,9.61871272205558,8.03146402963536,10.3086331859516,10.5457914799278,8.35488037973802,10.2653432973996,9.66497069268331,10.2980423145565,8.29777557588813,8.08305540492471,7.22460520404017,10.7714381550604,9.16393012749081,7.63128291651751,9.89064433067217,8.59583762213051,7.93717187753049,11.2175119690167
96,5.27226204563372,7.85474165517422,5.53771443394451,8.60171085706593,5.2694179087838,6.94386314865113,6.96244499540573,4.76810613622677,7.10242286574597,5.21810774599185,6.44383136083266,5.27305295698547,5.53190375600706,3.93274192796882,7.88583058567962,6.37511259004336,3.75943252126066,7.68781298943332,6.05537429567016,4.23803839931434,8.49766284040966
97,6.26253924908726,7.31326145417656,6.35968380012915,7.95056687661286,5.79703769623624,8.14311409282826,7.5150449824659,5.24901308657674,8.01458160039644,5.69613511921632,7.71510720402883,5.52188594785994,6.68924675431877,4.96561978859283,9.29802916688632,7.10445292090566,3.90269890436516,8.71618269256802,6.04459786904306,3.74341429888004,10.4249639908131
98,5.41891414967385,6.21936443039176,6.64085317727504,6.69580870451576,5.98875821390424,7.17331293517716,6.61312451883688,5.84595164772442,6.76766060422022,5.1505052699182,7.19492820388201,5.22256622318992,6.41269835485501,6.18597898740866,7.77666220495376,6.1089624157729,5.2417075881088,6.76700464373136,5.625967374099,5.22760390709628,8.1916256697277
99,6.14159652959176,4.23806443011096,5.41647530980666,5.47997598662147,6.54678760108824,4.74164011118197,7.61213401728458,4.66918030268841,6.77387058800761,4.93514347270539,6.485033261759,3.68982829114552,7.19058220092038,4.44067921030204,6.41864601226684,7.51108274707288,4.28732183048338,3.47732456154224,6.20201972693218,4.92587998818936,4.09717676952548
100,7.03504864438129,4.228034533637,5.93089181436929,4.5838510499829,7.16002316357268,4.7054895645749,6.29119219133844,4.35201641357988,6.33501190867358,4.04133628828305,6.20697345554516,4.31641856206968,6.25805573510218,4.28693519412993,4.86912305661423,6.43551349551327,4.67746418756157,5.64591407362843,6.31667427605697,3.92273314608885,5.08737834068307
101,6.45665484084197,5.36871686844947,7.07711451856156,5.16959608319667,6.84120358869925,5.94398212831167,6.8311868943893,4.36016734508653,8.07017044414934,4.95347760762151,7.21432980989772,4.69184595231114,7.4677422643108,5.40889480961615,6.00497505114805,7.33203288335449,3.90538321011599,5.57269903259615,7.75244684003749,5.24281466479337,6.00722153709219
102,6.33403966101931,5.05492350332681,7.2248471829892,4.95176730667661,7.0511151573412,4.37528304098242,6.27166746833082,4.90522206691026,6.61474315456126,4.80281927902694,6.24119101273355,4.61677148127437,6.90487342881619,4.75016057523635,5.39668900519364,7.10487149766248,5.07954263733589,4.29026505421084,6.30329776400758,5.07321519428986,4.99210625783528
103,8.02863585120228,4.96484744892199,7.47839626252178,4.93708714128999,7.43997592267477,5.34259676455439,7.46128889040228,5.09775668456012,7.16418500166022,4.8468787607646,6.99706798526221,5.38384469235903,7.92965104897905,5.75202440036191,6.25181845209951,7.32921309254114,5.63266266031715,4.7418387702264,7.58452950644694,5.79737463107412,5.52203185229704
104,6.62950310985445,3.70847298564565,6.90049095870114,4.98251540518125,6.19796667662393,4.80212687075395,6.52556026955092,5.09028603390945,6.01391703355586,4.78975875368943,6.08782230770164,5.92905576559336,6.50168786845017,5.87059036449744,5.03702048725423,6.89593219586857,5.41195506554478,4.11434482055583,6.39115201131687,5.13153037698285,4.74899658657647
105,7.51007254437119,5.01639950517289,7.82025752494508,5.23356813792719,7.37959317577267,6.08762737866529,8.54380357934936,5.86568982524979,6.9563637845386,5.38283858064707,6.99333822199258,4.737410115135,8.08719202744015,5.34552582273791,6.5778638655308,8.01899605596914,4.97484159268965,6.2449568775803,6.60643752863814,5.43861506481092,7.64047801638474
106,7.09370026276371,5.02288550689221,6.5611304703967,5.93618530180882,6.1430824720528,4.86498682916842,6.51240760988258,4.70388791706042,6.93733681419723,4.6824580470054,7.45365628514081,4.81863288837003,5.58673740924264,5.53172327017891,6.7983023003126,7.08789337153144,5.23462787967434,4.6742306611139,7.01240035607254,4.80685237126802,5.39683261058254
107,5.78798254051258,3.95459493679618,5.93499339652388,4.29754985578659,6.01604474102977,3.92117768923389,6.19790936469683,3.49014087298266,6.24260109765897,3.94899109948045,5.71052969723665,4.11159996229407,5.98131038598791,4.98708542600097,4.35514310076317,6.13628080672611,3.80983408797131,4.18358101474686,6.25682575864491,4.12305121092208,4.43422005977101
108,8.20888982674255,4.28656085451845,7.51966053630134,6.47483795132075,7.73032956783463,6.86612880744296,8.20410060085935,5.81674869616678,8.56270518677519,5.36154828795526,8.36630550853307,5.69409733305799,8.10597817964606,5.34242193691942,7.20089460517392,8.50290165283696,5.34381663778826,5.72102329854732,9.26027743854486,5.51183452523794,6.81146450541846
109,5.96883236415957,3.08242112418447,6.96179435995996,3.48611507704758,6.22848139531345,3.03506957358258,5.42866983959419,4.74109619821793,6.04290336110493,3.3066286205233,5.61117495081482,3.79651808370853,6.22041166468234,4.196278719351,3.2613489412181,6.82786521562544,4.61822219252154,2.2739361739264,6.00009562544104,4.03258325537542,3.39173988991674
110,6.86243055937366,5.15168612339627,6.02047713964436,5.45986311605387,6.69911791312735,6.13854651943707,6.74786171562281,5.24510640583385,8.06788638031155,4.37427978064323,7.73580751332074,4.06618433309915,6.87905464704863,4.42137515182689,7.66377534546558,7.53237735413082,3.13788570356353,5.88532060380418,6.45680666542002,3.1565639167235,6.78683272431342
111,6.80214973520686,4.39980690751117,5.23930761294166,5.13442895064887,6.62765161210475,4.75214459694257,6.67560835924904,4.44336652077167,6.79118801287878,3.70795947086426,6.22956693178556,4.48258154658088,6.2656999559122,3.65849478770426,5.54194581106225,6.5192606286076,4.3480639872552,4.82231544051176,6.4455187883782,4.36794557715117,5.0677342111298
112,7.75249359769396,5.10760243083247,6.98170162581146,5.10049518695597,6.98489811432105,6.16509956717747,6.98845789423271,6.01994445527495,6.77086995410995,5.36647725069213,7.25517627682954,5.60360064674745,7.48955928044124,5.73096498861069,6.20834499897729,7.63406233843353,5.86455192764764,4.96374390904969,7.22456688823073,5.87201353328781,6.16545964809273
113,5.99833505902326,5.00707858154877,7.08859435247216,5.85065590033597,5.68224445268915,6.03910964976547,6.91277355394711,4.14865782900325,6.52032746105475,4.66198211353583,6.91019750608344,4.52201800518115,6.21665157631804,5.0673919665172,6.0429550294093,6.81909475809154,4.67431290825954,4.6013824923194,6.02467034371614,4.71503420067102,5.66651035743504
114,7.0573196150286,4.0564180035385,7.36759599960009,4.8613903443051,6.32293150252358,5.3825461082369,7.10072535693385,4.78674550306529,6.17271333896539,5.03219570900737,6.67426250423568,5.0714182518068,6.66922696317482,5.64232067457618,5.38949069831178,7.22934126230341,5.49018840593522,4.55708939753778,6.22738465569172,5.80462504865029,5.74463857047982
115,6.54019003246306,4.60570523292666,6.41153099786596,4.29778546355607,6.71297680494075,4.66675571645447,6.87156895365918,4.71163827252502,6.10885955019022,5.2797027741864,6.86939697974391,4.49853957370272,6.80126185707829,4.99664215631304,5.37857554977174,7.06345354419498,5.10712711329818,4.51186092314334,6.51440515989208,5.00149721561506,5.04244965979938
116,5.71874642438109,4.51892287603589,6.68888045519938,5.17362689747389,6.74100733247307,4.81210883014499,6.24624025461551,4.53438607670455,6.73987424483555,4.15129755876353,6.14993844093714,4.90469940704036,6.50271749328313,4.67608441265189,5.48905189209109,7.26580929450153,4.64896446231773,4.53529741568969,6.21393777818163,5.15263637189041,5.12463293436743
117,7.7027811828356,5.6448455390762,7.42023296203259,5.2589069300355,6.05095553672488,5.1612576381472,6.77765195215345,4.83246850396319,6.85348036703449,4.67858247507257,6.83062113632218,5.01986374707879,6.84605679974946,6.30239332675723,5.29902823328972,7.09049460095056,5.37429974181107,5.77331797702772,6.72842063279796,4.96812371360894,5.02378882741996
118,8.38166114923013,4.99724450819433,7.71841992062092,5.83415662991403,9.05535080009171,5.63076660346024,7.8709169209371,6.43272407139954,7.49226704114794,5.17800578567792,7.40983727272813,5.39243538716544,8.02929341716161,6.13685847189977,5.31799408883946,8.3740164098232,6.62304584932951,5.28888132071926,7.212667116069,6.17714015196128,6.07546528462391
119,7.37291231810702,5.58092449839542,7.92824771012441,6.23847781403142,7.4495579422805,6.68704565338202,7.99149807677482,7.01704232709226,7.36912348831056,6.34009939973494,7.21688906890095,6.10627749555816,7.51599607400587,6.67492768012473,6.29895213520553,7.91217617018666,6.59779640866367,7.21359131676463,7.50820933235307,5.86853950989895,7.80898196257747
120,5.77184140842597,4.04779945447997,5.18011951388036,3.47912140673587,5.85624602454715,3.98033873791717,5.9716398230089,3.30622643783183,5.65207229489084,4.35638031990932,4.99679097521032,4.00156260799574,4.76936359562918,4.35966556178674,4.43223521004864,5.43504298974468,3.74192152118518,3.61655481339404,5.74471504644488,5.03798966091846,4.11991898710918
121,6.64565064780302,4.73375521684332,5.87715671010891,4.17944012688772,6.0570322644531,4.85406213242563,6.55508654043545,4.48319922488309,6.86618818651479,4.26485870651897,5.84161404648227,4.37649210197219,6.37953820560343,5.44360978354239,5.10656765245939,6.70413530358763,5.62726573319943,3.56715460952839,5.52954794105993,5.29603148861081,3.83394115430373
122,6.60847762714229,4.05682700543159,6.30696138515329,5.27096238108339,6.90953084769798,5.1300546594107,6.55283426631486,4.4683702870265,6.7504078182754,4.46861260939158,7.59248116628619,4.91524315667991,6.61491857450888,4.52097567575514,5.28682918548114,7.02702699442228,4.60023298539018,5.53006195714214,7.03610573947357,4.83620177335576,5.46611002949478
123,6.55681603068001,3.92799349319441,6.3215603147474,5.21852827413191,6.20091647089129,5.22320447623281,6.00620705141036,5.0318748306526,5.9424959813192,4.85069925255568,6.18605962054169,4.9118516319282,6.20046170711954,4.835143012191,4.78775203362719,6.53716658496883,5.31116714971384,4.11133288905449,6.63736055763113,5.79638352162641,4.66849713671903
124,7.58804867732155,7.17636272758326,8.16157561276845,8.16682534832836,6.81518577880014,8.05277778013026,7.97028531512123,7.32263835441356,7.36538182971327,6.93051510392415,7.76813133295605,7.32655135645227,8.24349672134257,6.90476055264083,8.15557188587732,8.07930228581056,7.62166845317037,7.06668362347882,7.13226817255436,7.16411733996144,8.49892619953636
125,8.10314692800617,6.25451662004598,7.96559249973547,7.14944925370788,8.11328694159736,7.57917176820888,7.01843195166243,8.29600415586147,7.89505407045077,7.28676441441435,8.13777630611656,7.33519356774668,6.95484233049507,7.97433505882563,7.49723357669992,7.70445052023026,7.01883486623427,6.67109369685012,7.62979477036736,7.32402468887204,7.35141808195627
126,5.53315032535451,5.56172893334612,6.91708321706441,5.28958022045592,5.3022116831596,5.40958770469482,5.44672507969257,5.66830494086281,5.44883456787561,5.45570857137219,5.8393207714204,5.95505108885442,5.61171705309313,5.60292285816889,5.41694329119039,5.46748221796793,5.40656788531953,4.97064852375299,4.98908825300523,5.75827826888261,5.56029572374213
127,6.57442360004414,6.49009088939874,7.48424639056683,7.24612340034934,7.36169505044462,7.56021527888944,7.36590666955876,7.5696305772982,7.0922522450645,7.54792489347758,7.08866331091459,6.55082668879251,7.26731838024215,7.38761010295992,8.13613533981571,8.09832094182905,6.06116645833116,7.38470830944201,7.04434265204255,7.10512039284343,7.47380035775045
128,6.20214741773288,5.65111260924498,6.35825172614938,5.53888778947138,6.73602978837106,6.14651932235499,6.39016262339138,5.80737012555052,6.50302879078592,6.7909464179756,5.92575926320701,6.31268060688772,5.62768995300077,7.11308312851823,6.14505299776852,5.95902046085876,6.21483304049837,5.26610398421132,5.76403753947486,5.76532062208054,6.14578552367527
129,7.30941941172412,6.49293291722173,6.42782631372792,7.60931493042063,7.80284103569431,7.45682771732143,8.09512278305928,7.18807825604642,7.40996335714392,6.5192970962925,8.17270555226621,7.67914780090752,6.82122640313221,6.90887550067437,7.81540793896146,7.589317565661,7.28940602848971,6.67951410334666,7.1198213528279,6.87647130067758,7.3951501189449
130,7.10046335930152,7.43874181180773,6.92130535072182,6.75509249590063,7.40972482794581,7.42299990620873,7.08220179548265,6.91877238220539,6.74050201007059,6.73425173320127,7.70053725983968,6.2884552605724,7.08068166332094,7.3735049606115,6.9653863797872,7.08467693507314,6.75304252574064,7.0974910351926,7.01368430102954,6.38615261747122,7.05311780285364
131,7.55714975997917,6.22527195616007,6.75263516612756,6.54173637825017,6.54874584993665,7.54816742309277,6.90016576771897,6.31151617002441,7.00568587982591,6.31823618681619,7.3888744370059,6.68245366825151,6.26320943011111,7.38887845281847,6.33888837366387,7.38808870386971,6.71311416062981,6.81137225433067,6.55761416039021,5.60828128563309,6.62490043466021
132,5.78650230467236,5.48917662450347,5.28661886572266,4.89073002447757,5.05728247282265,5.15288713557707,5.58710680334362,5.35204241034706,5.40824502255776,4.96024137875814,5.84504864206405,5.15183443848236,5.35976288063054,5.342757706554,5.45050339077069,5.31474874170283,4.78558278156184,5.24084288968789,4.96842657219703,5.44996418918411,5.28974837127253
133,6.67102677774957,6.60552463095417,7.30055028888776,7.16255820742327,7.26231831591845,6.68109728784178,7.65737726609204,7.23713855629538,8.28786566016488,7.05382309270676,6.38927659589407,6.73813334735208,8.11910423822866,6.38319762392552,7.18271629096891,8.28569701138155,8.60611139990086,6.01479378224871,6.82237643214305,6.08658758049544,6.62646822417495
134,6.80605440737166,6.07618748913506,6.26247711907845,7.52041922748516,6.68302964587064,7.09029091152526,6.76408361476805,7.26284471864858,6.12826993826178,5.86524351007066,6.51388536372167,6.61597664049079,7.00533204102574,6.0544846180011,6.58466710420969,6.46438834778043,6.21579537827884,6.29484826159409,6.45233516738223,6.59966862190051,7.09760632212584
135,6.98578716287744,7.06153047467984,7.42254407191383,7.17375711633454,8.32305233771242,8.87368033165204,7.19627489270328,6.73650569328062,7.89020129402152,7.4585655834341,7.96510007291191,7.29982238430373,7.25445038480371,7.85760944082617,8.33562956512757,7.69473192056821,7.22355724192231,6.83945701002077,7.22761140574271,7.03091711500129,8.03681679113541
136,6.2759191322376,6.861186081618,7.00001833905679,6.6739636049318,6.79353482590348,6.95063231686841,7.2500688453581,6.68531034414514,6.23957433744534,7.02364604960972,7.14583133215673,6.89434627251205,6.24498553473162,7.46996020538028,7.57038838597307,7.66713644715971,7.14263160667282,5.76606020608017,6.68172792797591,7.13470621689289,7.85502034143062
137,6.52826651352824,5.39929010182334,5.88734345780393,6.25262503500734,5.87761048891732,6.23523115883954,5.35279142178078,6.26351137867252,6.44351212340432,5.9724038828138,5.81322192688091,6.02755331073563,6.28116314864839,6.41244066351306,6.34953831164795,5.73519510727069,5.8011470842564,5.37615502846055,5.01605739003829,6.13393950543727,6.21005162793619
138,6.44962540402697,7.05713124146157,6.64347264486716,7.18868867435707,6.80022910875785,6.88703546396397,6.27153288057945,7.12292071859269,6.39621260673779,7.04888448390697,7.44448077515898,6.6860392040188,7.2354972874217,6.94764535734846,6.55933470159456,7.18930360549319,6.3865463866199,6.24124597857665,6.16159972035089,6.51956848542377,7.4137010102751
139,5.72794166855579,4.22673888213329,6.37591328519388,5.50167648398219,4.89740732832647,5.03236186620419,5.08405812112494,5.32386457324098,5.58242833786669,4.31203460252926,4.78254233482467,4.42706185745209,4.59907925352138,5.31037181677624,5.19808666218634,4.77300352621418,5.48701786180718,4.80755790892514,4.69278423438628,4.31766884952476,5.10165834234838
140,5.45661004523756,5.89418945893456,7.01828900332726,5.62255569586687,5.48637186015185,6.52705113268077,5.38990937493527,5.9836880108388,5.956551746019,5.86364872630788,6.31405194068439,6.55510681869061,5.74844865170189,6.01552823717194,6.07787656785994,6.75315993408688,5.68167807265048,5.47767422067364,6.48721835388078,5.43865304874206,7.17820062814868
141,6.06131317661163,5.66724959759993,6.72537467748032,5.96900454692703,6.04198062293481,6.16312333443923,5.71950014590615,5.74979589499019,5.93073537885109,5.87558647504487,6.04718211636128,6.20810023862939,5.66524969081055,6.49249061383391,6.00389817098691,6.25393722752264,5.69788378057645,5.1757456622885,5.90693712835634,6.31052234309042,6.68391185936814
142,6.99251330787106,6.22079666585786,6.84921091679175,6.72165152110006,6.37357373809054,7.17069670969627,7.23276780819969,5.68468910704823,7.09465467803713,6.76380870390841,6.20904358706702,6.37726710611524,6.30800536035656,6.72553902705682,6.22311082684852,6.81547890392456,7.34306151796176,5.94983362825962,6.31774768456576,6.16824858018814,7.06751335309906
143,6.5058563853446,5.6435115627271,6.97841050263859,6.0349634945381,6.83775293910708,6.4500253532161,7.11904712209357,5.71040519557671,6.55211258310271,5.84386904314579,7.1251471450559,6.55043391529081,7.67322338772964,6.7930449376754,6.32326102264699,7.12702953460603,6.40423835959174,5.95402765331789,6.42145755948073,5.69180532652901,6.25382031578723
144,9.86871634339261,10.0164308413686,9.06263772376521,9.55930999864482,9.7365955676265,8.58573901720252,8.64089056516354,8.61787006709607,9.49967971750328,8.20585186857866,8.95207119783137,9.17621621276038,8.40524305955009,9.11430915496405,9.93229638476435,9.27578955452349,8.74941198014099,7.89052034521575,7.76684812730009,8.50353001930197,9.06397167956529
145,5.75853880257343,4.59133534748353,6.10555889501992,6.52040875314763,6.01744648857961,5.58669948715693,5.85223230441461,5.34808339366095,5.93978026070265,6.46561109359313,7.68600135186234,6.31251747751775,6.2560053633551,6.15619267789966,5.44532366442096,6.6195491379656,5.2011062184331,5.34318494369506,5.632531303338,6.25550979077258,6.0492822606874
146,8.37155540159479,7.01466550948799,8.69600974006118,7.79672099467579,8.14597068249777,7.19268514734189,7.59341839068703,8.05215347849437,7.68464059857397,7.50601309615205,8.19353655699806,7.22387974437327,7.71037509684057,7.60403567307393,8.03774515424003,8.34958507496157,7.83886890916837,6.58664969928883,6.90106439864527,7.78822713557065,7.93101428419997
147,6.05500365660124,5.44634994479464,5.86753484691023,6.36702213164244,6.11959217084312,6.12590724981764,6.52314525139788,6.09300959597252,6.38939691444062,5.4715724024409,5.8532683465026,6.00443350022962,5.81485173663201,6.26463743155567,6.49451815122646,6.0507167426697,5.86083622553871,6.37661195628426,4.9755819627984,6.63929892926918,6.2885421948208
148,6.27220813141367,5.90034044317397,6.93854026144096,6.41243204625877,6.54537015338305,6.51935284499387,6.05614497478827,6.58394106804271,7.03723409137781,6.33519982392769,6.46487305996189,6.01759652761501,7.49324732416356,5.79527597795042,6.53583249957791,6.35598484894845,5.81084814439996,6.07638510780621,5.99522490456095,7.27961271323253,6.13390588038376
149,6.82146513079309,6.79486261917399,6.78207060492138,6.72456281172249,6.74547584121607,7.54748724068479,7.29983003218353,6.97172688183067,6.52544737859877,6.72436111528715,6.69764409506596,7.76104603471937,8.11425025330801,7.09949995235987,6.84812742441317,7.15261950189821,7.26397286437431,5.62209656420527,6.87288093567951,6.93026124121139,7.35922553081361
150,7.09460295673446,5.85798713589896,6.78991499077835,6.74348593257416,6.75619098074134,6.42892384885626,6.50106104024937,7.42796982040011,6.78367047887711,6.50251535607559,7.4196710312907,6.70494251146021,6.3730236278294,6.47935641219286,7.01451361334496,5.8201148585916,7.0614791531477,6.78562326980606,7.1661524351541,5.88051213577388,7.7296330471132
151,7.96365831568285,6.61816237495725,7.35321096050984,7.60232537933876,8.26153993054414,8.05629180741146,7.46240973498243,7.48553641432987,7.46332468286767,8.23878170733715,7.81971542594106,7.50744677467217,6.63432974849252,7.03624991001638,8.31685653635588,8.40270745536372,7.12462782683372,7.20787703940128,7.92802060533202,8.1802894043683,8.39374586878612
152,6.79397397381096,6.90323024361125,6.93968770661025,6.78573054623006,7.16952202367154,7.92935280912696,6.91085251574178,6.79601350484701,8.85610964817142,6.471857142075,7.1222506956629,8.05804786118162,7.15925990445861,7.02412897348847,6.53259288116567,8.06581170347361,7.28392973548001,6.35489484716846,7.0524980009406,7.06493355936889,7.29987919158521
153,6.55707778289265,5.62904462926175,6.51108527827664,5.95643801710495,5.79226976923193,6.38516169998215,6.60491890849131,6.98630589891574,5.53906357240185,5.59887761851473,6.08375394100643,5.72951281187915,6.25184111312637,5.80056130737553,6.48800223096573,6.66705890788887,6.37178489121187,6.36026267176293,5.70047495177107,5.82357141129425,6.35669875154167
154,7.34834997350187,7.49533972105127,7.70185523351446,7.84696934223767,8.22700841776525,8.10209804230587,7.37087006347093,7.81811142140586,8.30508970065337,7.32302245654335,7.78725956144335,7.85825131180657,7.98385158267201,8.43467755206737,8.63135658414967,7.75703238600291,7.78065209897111,7.94102720807757,7.95512697007581,7.37545478071819,9.78606267929661
155,7.11206704995812,6.60490838637182,7.27820527231301,7.36082250934432,7.4039420350331,7.72525587950302,7.16351356191382,7.94588185040395,7.03566027668695,6.80707184349214,8.00076605146505,7.02629911376516,7.51967124727726,7.75550933477862,7.56372229431972,7.13535081418266,7.01134468085576,6.42914742024901,6.98028983243056,6.49446426806434,7.97243765133286
156,6.83183507040409,6.38267348357549,7.54303414155798,6.99391675087629,6.53884962285377,7.72209155009799,7.17900353331773,6.75152715685037,6.86657137538937,6.89867504480385,6.79537504978526,6.89392331210617,6.9410363096524,7.20519153500446,7.50361037998986,7.1099171448781,7.4877311860994,7.23557030736146,6.6063742451193,7.23562674958077,8.0655399118515
157,5.5649086531233,5.3358790498637,5.57893126700879,5.369094728737,5.48522554238198,5.9158390643342,5.83127748103277,5.3573616264907,6.0341311140919,5.40524302837899,5.40376599773339,5.69635043952261,6.18029923843686,6.05408438764092,5.54951866373662,6.04825403434655,5.23547432446266,4.92143202722481,5.47688745438975,5.40392554593823,5.80507735609565
158,5.89379249272228,4.55663476525778,5.85398850005687,5.40782646264578,5.54491301243456,5.68154158735078,6.12207875871061,6.46528582417574,4.80827663917824,5.39379626005522,5.89687418343313,6.39244980760235,5.83418069976245,5.610465485243,5.9132635242305,6.68888425915434,5.09603115208465,5.1423198949307,5.19871905817604,5.03895721699612,5.78442368242564
159,6.8520384649988,6.8176499430121,7.32642613384959,7.275693361247,6.58953566078948,6.8339656490933,6.8957953694495,7.72313002148334,6.67527996351924,6.76894056224042,6.72802336222873,7.32032917432844,7.61399055352371,6.97968654136487,7.76358477466787,7.42804159702021,5.92792423082511,6.95102403963817,6.89063137020341,6.83240675650409,7.25677483319871
160,6.59421742341597,5.66953700655137,7.00810571382586,5.93894176464607,6.96315092435235,7.29484158635427,6.52111043275855,6.88645338476369,6.99592629940019,6.82069448057637,6.85875877499338,6.31269873494299,6.93231185430807,6.79925568826813,6.67656617374873,7.16849180971257,6.85534245653367,5.84529862480893,5.99164999716427,6.48208607439475,6.72406026855087
