protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
80,8.46059921737404,5.54117403538815,8.17614007381716,6.34139358500813,7.50753296317588,5.46130516492784,7.5619799866959,9.31138695337441,8.50610261063124,8.88476682121322,7.8811623350616,8.51792135897272,7.502140242524,9.09178374106554,6.82018673869357,7.53533800633379,9.31014893900289,5.7405964158743,7.58176209949591,9.4017755159975,6.05957300242797
81,6.65775886262967,4.69472699046606,6.52552970892114,5.80246353790996,5.62191677543717,5.46327528088721,6.23814945479142,8.37107274015277,7.1795395189025,7.85517428450437,6.08491305053782,6.92000683068698,6.39512216244938,7.91778837627011,4.89557196959574,6.80549033724314,7.18738176708415,4.64145970282262,6.35008901284608,7.79748394608272,5.69839113142569
82,7.76652317230183,4.52421266095843,7.47135847739069,4.4986471150654,6.92335394760334,5.75567419650607,7.94437707168374,9.77823225136271,7.3814214343718,9.60417461663639,7.30553579533531,9.98233339049912,7.55887806064771,10.1462839642902,4.9723362976024,7.81697649778677,10.5785481955932,4.09651251084171,7.1643542853043,9.25483577343246,5.69562803611555
83,7.72569991581985,7.73163624178738,7.13177276078409,8.53190076950107,6.73838672066877,7.61098482591571,6.8513580034384,5.51954768811467,7.45605321951097,6.4544355601459,7.26963750457698,5.54054264570074,6.94678317139909,5.95097033518633,8.46077979888679,7.2757967410527,6.87388159218139,7.44645986781422,6.51995473394061,5.42745900011219,8.23407033628221
84,6.70164624157814,7.94076094653044,6.8038585105216,7.4678077008258,6.39713750644129,8.15458259830517,6.58418392815481,2.49716907357015,6.63841799038755,2.92849058260474,6.48757088642286,3.07645279947951,6.31966983094959,2.35692581201077,8.63584977898937,6.92527899017064,2.81173225574202,7.24925510174246,6.43316480125099,3.16605150395348,7.89945340134395
85,7.12782133815804,9.42736709730045,7.69085772863858,9.44144468608448,7.33927535614576,10.4447508323369,7.95937632141682,5.42157486995348,7.367892948933,5.48879352043113,7.99532687583694,6.12356586196946,6.86407996729176,5.90642915942982,9.32398613486086,7.98312746512792,6.20379210692209,9.65492776836753,7.41897484710678,6.83083193041949,9.43303003487869
86,6.61517501898074,8.25992574141048,7.24695358175872,8.40653826111385,6.98427430371048,8.43434600960795,7.45172782128726,5.18119093420412,6.84946406958201,4.63503269847263,6.72202583345916,5.00673769002302,7.95294890137108,4.29985174027266,8.11200509840357,7.25848577973038,4.76672688477498,7.98611284339437,6.75179716359348,4.90214711935039,8.19019085459435
87,5.54229756986409,6.18917263018398,6.10735176652998,7.73178445531758,5.57080241389931,7.74142555666108,4.84860049941368,3.85373534064401,6.05101375408827,2.94415397464092,5.53349263046637,4.88050323292448,5.42097168723258,3.62861860925945,7.65053102757208,5.40229659135169,3.49643527637125,7.01587288397061,5.33519403907325,3.942059284064,8.19025886917127
88,7.18453294244914,8.9228708569474,7.41731314247402,8.8021649993734,6.7472752110709,9.54436915996055,7.64750505772254,5.6993944742527,7.83026832385525,5.29245883747974,7.01193718382681,4.52730536177495,7.52637016286927,5.75021460605995,8.90345004998906,6.81365118623394,5.63818572111021,9.75424553007739,7.06569220145349,5.95529326291868,8.91539273993976
89,6.4422415890701,6.72179158713766,6.01843930665713,6.16345971077005,6.38768312740607,6.83961239929146,5.36694200577675,5.32131488165337,6.34439913784705,5.60461527234604,5.9636453106606,4.09999991471087,6.03672905431308,3.99485401701997,6.86288265372134,6.06650827701644,4.63616317321368,6.68630373270595,5.46040790747641,5.35769498560252,7.75556905266335
90,7.4561938339713,8.52938367111159,7.27284207709033,8.58201094707605,6.71650300589698,9.39020335784728,6.50835957817931,5.43216122781744,6.74592254986498,4.26925584238668,7.12678416150347,4.79044694417199,7.15822426490032,4.52131290227438,9.45875911452436,6.82311845338861,4.93432709163982,8.40579030500223,6.83982576188912,4.15287681766443,9.72896762435161
91,7.04723092510652,8.51462681340037,7.8080837838194,9.08492490288013,7.24033451056095,9.08657601462579,7.41614490497893,4.96827226375787,7.81684951930764,4.40980771876735,7.71462907858577,5.23643839456082,7.21546202495163,5.36512990792253,8.83782209172195,7.69648765426853,4.95332832999799,8.94336937566067,7.06394533780744,5.59317210193966,8.41377065021854
92,7.2386706885588,8.73678118427103,6.89551124550377,8.87407116596879,7.2759982619285,8.5893067603282,7.06659265443573,5.05333614701139,7.41900059218643,5.25690134712576,6.83104797389174,5.41112879239403,6.41465267814229,5.74079896706212,9.23080696738841,6.87501714842034,5.32098382949247,8.89809998850383,7.02680898329152,5.31715590683942,8.76183081924175
93,6.35790803162406,6.92237004622021,6.15844194977143,7.46789636228212,5.98034238286219,7.89062022601579,6.25108967989512,3.79148819357652,5.94916071208762,2.8637460907304,6.46757694029673,3.76875784496174,5.96304696836764,3.66505535416254,7.48939434125442,6.36234221234562,3.23111361651016,6.91364347955953,6.01915611159782,3.74289572775099,7.7092037890123
94,6.56231219558659,7.67666224600225,6.56551484097783,8.74969578209728,6.841789148263,8.35293344630109,6.61531538673223,4.42369292229195,6.75355280807903,4.74600539012763,7.1311672718461,4.97131314073595,6.27844060009306,4.89888000386347,8.2706766868167,6.70754686816036,4.76975804993846,8.15392588111571,6.36056146303335,5.72030426635337,8.81159375993291
95,8.77448747959133,10.9125458094865,9.2903330289641,9.91721676381965,8.32317009201192,10.5822285389019,9.14162621736542,6.98380746439634,8.87199641707997,8.24336060626727,8.90343405873649,6.92890549741411,7.98802830701692,7.0921733618662,10.6044666208314,8.98371547798428,7.46679936854227,9.79309126631429,8.46039634793092,7.74858014096896,11.0153837831889
96,5.77869341470406,8.30264763953261,5.9960255241659,8.91420888176969,5.77636485301688,7.55688999709493,5.91486585743292,3.67882326022624,6.07109357910858,4.18106497938583,5.33604703155459,4.24238870941299,5.47750177422971,3.86894071943548,7.82767194166822,6.28711893791761,3.70253559577492,7.63754295088688,5.9801183461737,4.16207482007282,8.41513008339113
97,7.24761109178238,8.34082376057036,7.34151601723887,8.95687599968245,6.79763331998226,9.14300205401733,6.3771951634684,4.16110513303337,6.98353521271395,4.70382409608475,6.62003169020227,4.49231957900065,6.70054603914959,4.86817602733967,9.26954061300935,7.05756752955735,3.95420694688988,8.76923085808149,6.14623465282611,3.81724359753315,10.2385530767164
98,6.00586324029135,6.81913820119883,7.15141702618983,7.26579922901121,6.5400854972172,7.71345395388774,6.34799059049234,5.61175405662503,6.51906514883621,4.84188091249872,6.99205898535969,4.92165383882993,6.47329096788335,6.15856403057811,7.79923531697338,6.2017796177596,5.31447424890151,6.896696458916,5.77002749693958,5.3018668851335,8.17017360933775
99,6.32582380241971,4.42273631575238,5.60415337418664,5.65873771849734,6.72908660332042,4.92391552205663,7.41494723160246,4.41105062371983,6.49436638210297,4.70313136163416,6.17716524713939,3.33552630134442,6.90391954522857,4.20842546354775,5.99986850708737,7.18363395939621,4.07458397663231,3.43285258045405,6.04115916432067,4.63188075237543,3.97382388084008
100,6.90053859845649,4.32205532625838,6.01147042188856,4.60855913874393,7.00116820547865,4.70650259154815,6.24938183553929,4.37127037456852,6.30416070398848,3.98289028568631,6.14410030180201,4.32676963053046,6.05339370492887,4.0702972798741,4.65063977557878,6.22083719005571,4.43878798747566,5.38359501406915,6.10870429133423,3.72664783860391,4.85657850334799
101,6.81517119115677,5.73002709155795,7.43990280987313,5.5295353352713,7.20236760431805,6.30925312330569,6.74703742218469,4.27175215964548,7.95382600329511,4.84964526405474,7.12022437487544,4.59481210331849,7.2841533330643,5.17184134780013,5.81851454458892,7.16103327279017,3.80780566029728,5.42633937523708,7.54244678541656,5.02116792127038,5.82055263129227
102,6.20728683995167,4.85429850900366,6.99903273240717,4.76261372529357,6.84462045556581,4.25023699050885,6.3470517054212,5.05126584296418,6.7558481741455,4.92924641764674,6.31073707303122,4.70755865081356,6.67257494470715,4.56101484361323,5.11961071493042,6.85199539835071,4.85650709183773,4.12702569472208,6.13289484027657,4.85083067351894,4.75665510997815
103,8.04825764387992,4.98317123899513,7.49701576262837,4.9553603643907,7.45852543795657,5.36160864639803,7.8249465368927,5.41865028433672,7.48774947229903,5.13391722401436,7.29808057361294,5.74334491170659,7.71789457650053,5.55849698110261,5.9463526132569,7.20101554539025,5.4557460142717,4.64650668147577,7.42080128550081,5.59753612421445,5.31812552238315
104,6.49094912497961,3.68280664308051,6.72901030605966,4.80204517879921,6.11184698659536,4.64357494575434,6.6960382877412,5.26612684263896,6.19158644062658,4.96982361619157,6.26445294101498,6.09310726705301,6.34740118304765,5.70479535689087,4.86837555952716,6.73091019179308,5.2586487502199,3.97082445804106,6.23987523009962,4.98586005838922,4.58819458300625
105,7.93568181329579,5.46411042156093,8.23975863359216,5.67700257125129,7.80777184343101,6.5142436839186,8.49948308812294,5.83124624866384,6.97568135803303,5.36775178146774,7.01117354611201,4.74819756869597,7.9354283798341,5.21728043138125,6.43657368897831,7.87240728319507,4.87472461495202,6.12892848638221,6.56703710459066,5.30330583719619,7.41855411460265
106,7.2007141535609,5.12549963434011,6.66534442774648,6.04360101334945,6.24509858305462,4.96677081980533,6.35613363032826,4.55004426720362,6.84484868410308,4.52539757314263,7.43867253863,4.68201353232959,5.59645156884234,5.28981026900839,6.46029764280395,6.88416317474812,5.034957880566,4.63824066119548,6.81940425921011,4.66800634405996,5.25809825105055
107,5.87346137013467,4.04375590837648,6.03289434313872,4.41568981737161,6.1207943606691,4.00751497166593,6.25304543038325,3.56308637005215,6.2966066962424,4.01033008563896,5.77799391947938,4.16882579467936,5.8194936922938,4.7045691437869,4.1633392256905,5.95593468162478,3.66807884785268,4.01229039562185,6.06206637062911,3.94384537108489,4.23296114753158
108,8.52786508382407,5.03269166215174,7.9867948638313,6.75056927790719,8.15217776443962,7.05774692189222,7.9162167770406,5.67640625357184,8.36250290950139,5.10990588616447,8.11808201734976,5.52376570006896,7.88405668750584,5.11331672272652,6.94640432812682,8.26843103969519,5.11466732877319,5.51332058975431,9.00186165455673,5.27737316757258,6.56928643909599
109,5.55136731543715,2.66243044748743,6.53729585607047,3.06326491194041,5.80917717265737,2.61541430247976,5.66064230338089,4.87821269634478,6.22650844222702,3.55670124986176,5.8287761791617,4.00801471499504,5.90062303913166,3.88496615861386,2.92332310906078,6.46905615188527,4.27980563479772,1.99933787263757,5.69445923980733,3.73178585044573,3.0453382536403
110,7.37081668311608,5.65651472415678,6.52643354506966,5.9655810573247,7.20703274746265,6.64622301263973,5.9114557165204,4.3984103158408,7.22386426110436,3.53260808174325,6.89370138296051,3.22629024638704,6.63464734230958,4.09453237480014,7.29373765879483,7.22296878971422,2.938741581452,5.69222732337303,6.25441022361997,2.95556143675794,6.50404498995858
111,6.78550483453828,4.58620519643367,5.52892434528437,5.17686737096266,6.64520215535036,4.8694971936615,6.38623323164407,4.16203240043846,6.51017293460766,3.37343225793554,5.90792896014683,4.20408390775715,6.03046243939348,3.42312003823479,5.30704252281954,6.28415502112515,4.11304797010646,4.58703778132402,6.21037481842031,4.13293990293667,4.83258422534335
112,7.74333346120978,5.22580691346611,7.07474194250102,5.21964202961863,7.07751460384821,6.14308893275372,7.13998813775425,6.23569037805552,6.89652939734819,5.50452714155149,7.43841883861721,5.76984406716725,7.34870045225125,5.60712376850393,6.04004614403198,7.48336676949396,5.73161705855451,4.88016864700529,7.10174685796658,5.73857073113585,6.00008012291433
113,6.0160532382882,5.03884797805688,6.95931639643419,5.76868849456595,5.7425801063621,5.93173363430422,6.68565716801323,3.81009865848643,6.24429720300108,4.38740288539672,6.68276004554069,4.22999386773752,6.03228193586086,4.8317081350231,5.80779696076462,6.59183251526528,4.46661542345431,4.46886115273114,5.85396933612169,4.50443745124431,5.45815430451143
114,7.05109090769845,4.19315061217676,7.32199143424793,4.89596733241348,6.40990087113139,5.35098543202941,7.42998751342061,5.02139638395486,6.40116270466478,5.29351059831628,6.95719669350304,5.33699400619592,6.55981735193919,5.50412438091305,5.2389467374975,7.0811862561336,5.36251572297066,4.46412603624113,6.14853908241887,5.65520149818828,5.56952758006356
115,6.67721388490006,4.74179090835246,6.5401803037636,4.41382833011845,6.86124752295567,4.80681522952917,6.89102630481867,4.78129845589392,6.23474418657965,5.27009611952715,6.88915740476919,4.5979352184394,6.62830278921773,4.82394676995823,5.17625511792865,6.8750169232066,4.92790964071566,4.36070390470904,6.35837965624782,4.82851522811315,4.85997122362325
116,5.87596952012578,4.6423033771852,6.76053168041883,5.23925842170339,6.80806064209401,4.90962850206055,6.32998834779414,4.62691732854772,6.85945117713967,4.21602355984994,6.22669677599916,5.0241086636431,6.35897292314299,4.53182846846972,5.29854591276133,7.05944426626054,4.50693402194897,4.42305795964406,6.09389090472886,4.96927385894583,4.96403172145877
117,7.48274351403247,5.48554869706351,7.24707996858197,5.16365086074276,6.1050137689214,5.08220501666091,6.98148070218359,4.97620580660179,7.073358774153,4.78974863669155,7.04566121450012,5.20326466917608,6.68550416298419,6.06320286966881,5.12828321843201,6.91274273008695,5.2004121910416,5.56920079021909,6.57614516087334,4.82281568924599,4.8724103219621
118,8.00616400112161,4.69828934412339,7.41052044926387,5.4499032174335,8.61119106997628,5.26724274256612,8.12692725886621,6.68953810795549,7.74745345792893,5.43208962479897,7.6648443269025,5.64698581321251,7.76670641102427,5.87866797632506,5.05944083237501,8.0935751022869,6.33967416144158,5.03183590721174,6.99237578622948,5.91686333991803,5.7776801831173
119,7.67573856058548,5.94088754439685,8.19480893570118,6.55550071530576,7.74737900249245,6.97477576959451,8.04623069138727,7.08558979343986,7.39533949429716,6.37762998833835,7.23612983933302,6.13309458805625,7.48370251103489,6.60465475031859,6.29285804920497,7.84528431544151,6.53425933020556,7.12762205889972,7.47659578325021,5.86868822283981,7.67101741397981
120,5.67773067013086,3.9487750926133,5.06397625380504,3.35892255126275,5.76527805747647,3.87880250396891,5.96862949920215,3.35524131667043,5.66158712471087,4.3642353888566,5.0319889501424,4.02332442891307,4.67563016614291,4.17415134120371,4.21443072675175,5.27549692295612,3.6174807916087,3.47939287149795,5.55455313826116,4.78541267963682,3.9329917616719
121,6.46804623292073,4.55791615783834,5.68529260054747,3.99331554245293,5.86850581360226,4.68045541358607,6.70469786443297,4.63713264302718,7.0140648769719,4.42000954280005,5.99520353431715,4.53102049528512,6.19684392138193,5.22312959344653,4.84699688692365,6.48744690194126,5.38755178544773,3.46880212989774,5.43587068453933,5.09100674749592,3.70764888966949
122,6.82469254498246,4.43071513982387,6.57479114502138,5.43700962040018,7.07421018550279,5.32022308618549,6.40990573073486,4.31126878549312,6.59624138940489,4.31149732467288,7.39041799043801,4.73272373066342,6.39202051659847,4.30802516756873,5.07648459006613,6.82123170772654,4.39057170782435,5.32981168216471,6.83068722668496,4.6363333561135,5.26320570734326
123,6.33895482377995,3.87375513910678,6.1480521320629,4.92098394907972,6.05015340752003,4.92477854154918,6.18943085401118,5.2440089101005,6.10845224966156,5.01372953423171,6.41802864739481,5.09145596901236,6.05332814074543,4.70571502110927,4.61893280635018,6.36906509752738,5.15209528591639,3.98463691025084,6.4630196021914,5.60709534895981,4.50710437525753
124,7.7851457109849,7.43934211006607,8.29558903436621,8.32086135627922,7.09729186828441,8.21935815540648,8.043983511301,7.37235819636874,7.32017637327955,6.90315672119953,7.80209286461059,7.37704036282179,8.22354517671421,6.96748159199648,8.16360345052444,8.07604584743223,7.61149510038633,7.1854321267131,7.22530510180438,7.20046727175213,8.47204588224687
125,7.77979890578467,6.01178606804601,7.65143135163181,6.84694866338365,7.7892616963334,7.24797121746929,6.88836918356778,8.10068351546666,7.72416716155578,7.13844389462235,7.95558586459124,7.18461771064101,6.87536154910099,7.83866927187126,7.35956602650842,7.58812900940128,6.93012871039424,6.57402815208719,7.51714233935784,7.22031947641011,7.2209168744793
126,5.26313955908822,5.22417671284395,6.33318682642998,5.01375322462197,5.08457941033782,5.106542175112,5.28660458969085,5.52626578041772,5.2890786307415,5.27692940130489,5.74704701617845,5.86256619060857,5.53290277046415,5.5244846533216,5.33790637499872,5.38909930802994,5.32871693231714,4.89294637093272,4.91213610763837,5.67937543230109,5.48083007391939
127,6.92203236883391,6.85182581243917,7.78182463374061,7.56628461881824,7.66601230700115,7.86310480232194,7.38281387721475,7.60816037632403,7.09832776514212,7.58559554620511,7.09459677513646,6.54903057149406,7.33903624050264,7.41722778228813,8.14452181739639,8.09445137970277,6.21143654076069,7.46144407373155,7.13634223143184,7.16043314222982,7.54243237050168
128,5.92868425986514,5.37399433018327,6.08751257123209,5.25981119969245,6.4718828189389,5.87804583575208,6.25508635617428,5.65101441958497,6.37091536986415,6.6604105430671,5.77849195763871,6.16958979085493,5.60833701288709,6.9473921607105,6.02574961765522,5.90111202030631,6.15366755658485,5.24908010530345,5.72881841950315,5.75646295720121,6.02639690268541
129,7.34119576227922,6.62555746440102,6.57048653614146,7.60152463045788,7.77255644197834,7.46821675603065,7.67964705424106,6.77862032345905,7.00355978094505,6.11869445273823,7.75620255490836,7.26318764753885,6.7604068656569,6.83366760475447,7.72771751862472,7.50804009098922,7.204062786638,6.62207796255972,7.05104880531152,6.80212648341394,7.31865317212753
130,7.03238945659644,7.35467516549959,6.86116086813266,6.7012837358057,7.32796320829194,7.33962998668333,7.04374615124663,6.86137072514466,6.73611138841281,6.6952454639717,7.60043799610634,6.29389170846977,7.04809229063614,7.31868882782239,6.93596896431746,7.05195016115447,6.71956469217385,7.06353041370864,6.98339903199926,6.36529248032619,7.02068321945981
131,7.34206220791499,6.11410082403365,6.61325413311129,6.4007852769572,6.42855123133453,7.31250903911148,6.7046126737081,6.07886426874934,6.83109605632662,6.08691932515618,7.29041119469301,6.52349447790101,6.2436035720388,7.20012322799201,6.28570215822105,7.24392457434844,6.5991865498465,6.70586773519406,6.50540876460268,5.61669220162318,6.54004400467764
132,5.7332835222515,5.46044442107491,5.29276625668844,4.93306935863473,5.09066586123091,5.16409268273625,5.42584769428597,5.19291410810641,5.23511448853808,4.77510843468671,5.70090966436974,4.97941792059079,5.31874757960553,5.28631005294813,5.39826801688758,5.27651032427454,4.76350677087901,5.20154129217382,4.95155247217185,5.38690305967559,5.24742983657301
133,6.74207187606298,6.72846956438756,7.42395594818195,7.33183435809162,7.38254403432615,6.81032797016211,7.67870654965245,7.26029673724599,8.33277558348576,7.07012516662979,6.36317816252097,6.74262843762361,8.00966964782849,6.45072966810375,7.10777368640687,8.15298951713675,8.36310381151231,6.10300920506689,6.89409388677183,6.19555585800754,6.6292331187274
134,6.67306709279511,6.04838460636721,6.18987017809611,7.33219159225572,6.56370787844029,6.9498417780295,6.63968469550745,7.09734768862302,6.04785265015985,5.79642382929675,6.40679360157436,6.49522591629837,6.9806841870148,6.03572352797622,6.56440759668567,6.44346285756735,6.19592427007322,6.27658306730665,6.43149261800554,6.57715598947922,7.07381715634142
135,7.08379170788247,7.17706464892154,7.4445201873706,7.26975544548267,8.18827253740144,8.67376464149281,7.08464571126808,6.60171261891729,7.86944171542997,7.41832618986882,7.95414848300377,7.23879558240277,7.26029051033127,7.82827896759422,8.30555691903065,7.68309538880991,7.21939501237414,6.86877385192658,7.23451688514239,7.0344015960331,8.01860530209254
136,6.4947651975423,7.12416485464046,7.287299733443,6.91924779731833,7.06130126013026,7.22206474166512,7.51132800128215,6.86572950380917,6.39288764311465,7.24020784548991,7.39595533899995,7.09709564856485,6.47465543726853,7.53220830394816,7.60441661459866,7.66630906257147,7.25793198917288,6.0925276877515,6.84061213826622,7.2512911190791,7.84291640996774
137,6.33640392911074,5.26198371583204,5.72469211817532,6.07642634299347,5.71540274721225,6.05982522466146,5.29571025115105,6.23983600486053,6.44395663047898,5.93337521465325,5.78042431188759,5.99143327739927,6.2308138313675,6.37633207958501,6.29915626697276,5.73808129246755,5.82464367569911,5.42068430506556,5.08906426880351,6.12498663020856,6.17327045938117
138,6.3387096098002,6.98874696447,6.55241648652144,7.13378244690299,6.72523263886257,6.8012248868024,6.15132505159535,6.97139453503811,6.27108707049505,6.90027849066668,7.27800869333355,6.55174481477098,7.15253790303752,6.90596677270268,6.58023232076213,7.11186800334001,6.41196330930212,6.30018024610679,6.20705565276432,6.52907879328278,7.33243458367649
139,5.35378088585119,4.03676482800227,5.90470022384432,5.12074406653341,4.64764281259163,4.72172273304009,5.07149087607094,5.33034147810235,5.59275180811447,4.2720369970461,4.7561261240995,4.39234758563521,4.5414282312366,5.22180007185471,5.11006020004483,4.70928343319441,5.39228207016722,4.73315890999443,4.63186338582432,4.26373737898125,5.01699673713507
140,5.66532760340941,6.06652495236262,7.06685014383035,5.8227483171543,5.69203722527511,6.63448413253164,5.35226168592449,6.00775240022589,5.96301303265529,5.8783689329295,6.34834200996211,6.62365199448906,5.81450417412861,6.04635917076033,6.12529433830262,6.74328314776056,5.73774014897026,5.57045303238248,6.49744043429611,5.5130820444681,7.14246003485137
141,5.93649887516348,5.54368751874199,6.59672238556873,5.84369845397356,5.91727805534948,6.03669531820867,5.83496437325572,5.85259186037702,6.08839449521071,6.00350949660467,6.22810182753893,6.40244390959109,5.72895261037786,6.44733152507539,5.99101470464087,6.23027344797679,5.77065172744399,5.2857677214295,5.93477138701497,6.29236903612063,6.57010804461886
142,6.83283006507253,6.05366348762231,6.68777390110998,6.56064793816956,6.20631574775521,7.01518866155188,7.1645194651425,5.71935114010474,7.03636103139018,6.72069168754039,6.21458159449798,6.36201061431453,6.29620588795268,6.6735035255373,6.2054698243643,6.7657134721255,7.2448268911628,5.95263749656079,6.30521935311093,6.15790602354289,6.98669949671707
143,6.64776497434174,5.78518553408563,7.12444877036367,6.18005838776917,6.98256199196177,6.59874749688438,7.22550111938645,5.802661929137,6.64509227100311,5.93929780636943,7.23174612133849,6.66265557617436,7.56228018582408,6.68982367442026,6.26998498675139,7.07731008733337,6.34459905611172,5.94213958449076,6.45082681896278,5.7120237969129,6.20832800131948
144,9.23855934376994,9.38341193668621,8.47085369041549,8.94805210120586,9.11272811092058,8.02082747547324,8.37170448592558,8.35610597544631,9.32158459121158,7.90038539639474,8.7158917539135,8.97367536856764,8.30905363405299,8.9225633834118,9.66461191906352,9.07588436336,8.60113957858655,7.8660903943327,7.74671623529277,8.38455167151631,8.89973827841618
145,5.80829874522479,4.68940955134548,6.1301421495867,6.47852656692202,6.04842239481589,5.61255893164152,5.65625673179519,5.17056097564097,5.73347261841327,6.15620239811604,7.27361148060974,6.02117629582833,6.18322060332352,6.08212606842372,5.37413834141985,6.54488512176319,5.131976709378,5.27252760338712,5.56296944947745,6.18092978425818,5.9749749122296
146,8.07643305042721,6.72256646508384,8.39956695197554,7.50143920677837,7.85176639700518,6.89986161362108,7.59863546566617,8.13651229886513,7.70109256883889,7.52310945764262,8.27266397589212,7.20622866072646,7.65549805970077,7.53877702316565,7.856797153784,8.2091041951539,7.74216108280182,6.60003431452011,6.9545713167769,7.69830132226376,7.76435982251749
147,6.16864326411081,5.56980120688676,5.98329807842594,6.48004413053609,6.23250012747386,6.2416605689353,6.49978192158896,6.06438226322977,6.36456168395557,5.43610615232438,5.82253302021382,5.97483138740229,5.87456612275513,6.28444293542538,6.51227889297646,6.08699171171851,5.92077004281082,6.40608979216926,5.11869996439301,6.62187191927802,6.32677208725397
148,6.2086328533678,5.83404198406867,6.91287615336222,6.37526919525103,6.49733651197269,6.48827328547277,6.00673985881674,6.60820595127278,7.07964792622636,6.33618531319229,6.45372031405212,5.98885790624448,7.32950624707961,5.84176782111651,6.46465614666327,6.3584400137363,5.85506431629568,6.07235106505688,6.05040048199033,7.10918788812513,6.12146591864888
149,6.84559584748227,6.82354104143375,6.80527460932004,6.75158750940645,6.76781899460704,7.59387031787987,7.44774599701192,7.09372541627348,6.62950491298545,6.83234968422339,6.81145427264074,7.927748952716,8.01552920987887,7.14587532837881,6.88206855777584,7.17583723052935,7.28949239224278,5.811503501238,6.93157067600808,6.99809678849903,7.32835730215718
150,7.19242142195218,6.00084310780805,6.8977779344854,6.85715015879806,6.86516568510598,6.55295806811072,6.23310839792545,7.22696371684277,6.53300178900066,6.24490990101976,7.20789914315539,6.45971718547839,6.40028354834547,6.47744912315058,6.98729023469124,5.90621776578999,6.99761979787086,6.78275940973103,7.10900409441014,5.94233649242549,7.62630350835008
151,8.02055656057618,6.7671882103043,7.45140496937583,7.68477419900187,8.2982869719719,8.10803054158344,7.40981616223657,7.45982135413057,7.4108861539226,8.34070890419152,7.82766959942803,7.48544456588119,6.78325770933689,7.12217589823287,8.27045572735857,8.34432372323677,7.20019303325258,7.2914848909355,7.92528569422838,8.13209655390084,8.3383311157566
152,6.77042634719984,6.87817560601971,6.91558956045422,6.76111983302839,7.14455554286233,7.90042138849692,6.78566050985108,6.64234742326283,8.39414749184433,6.3743102157612,6.96046065053762,7.68589369750627,7.09895569400158,6.96353520357325,6.47296555540843,8.00368685386644,7.22281420449274,6.29562439456282,6.99240820173012,7.00425784110097,7.23871091527486
153,6.6560084578466,5.75304298150918,6.61126195431811,6.07156682591906,5.91192015981607,6.48867578636333,6.60573682128855,6.90400808050564,5.70264903789071,5.72845499375385,6.16415933949132,5.83914079061074,6.28183870210617,5.83213969312348,6.51669036884197,6.69478056018915,6.40023222447832,6.3896509895252,5.73349474858082,5.85502367157221,6.38610660424887
154,7.90946638357354,8.06207854470073,8.25706337471268,8.40783124528412,8.7734394725569,8.65869588162301,7.59521385974376,8.11037301822845,8.62719952343671,7.56347302420603,8.05517849259587,8.15471354564518,8.17112714174665,8.5354201245487,8.79687064024883,7.97438426727054,7.96811872540646,8.19807923379717,8.14621142502875,7.61665074432815,9.79846221481791
155,7.10055043650074,6.58405096110709,7.26952212529389,7.35285710415354,7.39740331265133,7.72350583949848,7.00205257453299,7.76524249074653,6.87682583988501,6.64982759705048,7.82210498973964,6.86455117770286,7.46819237302181,7.66584720839168,7.51189632846911,7.12178881348572,6.99510148997091,6.48925807899161,6.98202607541952,6.52921625612138,7.88028802017904
156,7.14682150265258,6.86167572282107,7.71036527828361,7.34601597670366,6.91466410535794,7.92301107177174,7.54598355328357,7.00830581925643,7.16734912410804,7.1866333541974,7.08106677633931,7.18087476132556,7.08338239297135,7.34081570353699,7.63726826133254,7.24564597924918,7.61228461823701,7.37973078887316,6.76183337463712,7.37005837668986,8.17717973769065
157,5.65533145812248,5.42644993472416,5.66947336900022,5.45994819504892,5.57497044556329,6.01134394266511,5.87391399218241,5.37663241236059,6.09727381890794,5.42935407905129,5.40318596334259,5.74988913642738,6.13054146575667,5.98878640355294,5.55100320811384,6.01610101845544,5.27931647285149,5.00665541357238,5.5209111519722,5.42530915215334,5.7724898669196
158,5.93322535754593,4.57902604264835,5.89279059223159,5.44370654871489,5.57881719485223,5.72175922859212,5.91732148968735,6.20747407176776,4.74100279416583,5.24811102341173,5.71568355024623,6.14226001347936,5.79183656759243,5.57172520206998,5.85042211384575,6.59514275848964,5.08822623907255,5.1258389721891,5.19458824078394,5.03458442970874,5.72933002124969
159,7.04382442650257,6.99985793724099,7.53790192914124,7.47691280827045,6.77042623667698,7.01685083955213,6.87675596484391,7.66301801490321,6.66551683856086,6.74896782948117,6.71604151466496,7.27716153172406,7.60007537870062,7.01432719243153,7.7543504009831,7.43273266415656,6.06780528980641,7.02309532061797,6.94909625193736,6.88178437283467,7.29825237839611
160,6.56043460266581,5.71404158950947,6.90923769444826,5.94108162601611,6.8713521830141,7.08376205674469,6.46129471561541,6.90387836100154,7.01777422364927,6.82680957450577,6.85701523924546,6.23144357586547,6.89102882112366,6.76115078126166,6.62425363224891,7.11198328606695,6.81362188047618,5.84657427251598,6.01100732657381,6.46442770749512,6.66868599013889
