protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,2.61616333104792,3.87669697605904,3.70923574443032,2.71217697526459,4.35642028531327,3.57579922344275,2.83813056362407,3.79467480533145,3.8998705121365,3.06575213469186,4.37972191132345,2.844779043536,2.72736103829329,3.86966608505751,3.96409870407925,2.89970805292124,4.12097695651701,3.03561038338506,3.1311901406314,4.05738055449674,4.27454398611611,2.59331210598375,4.07884051740589,3.15665815101892,2.30339335507449,3.89298685528714,3.89994516994027
63,4.38645756658813,5.90983479687304,5.05496911724656,3.79518348299405,5.64965964789592,5.523232457129,4.52810618606282,5.35461537677314,5.93170247787946,4.9916072910818,6.36105362528154,4.68476918371248,4.60702525052105,5.51890322578063,5.11584441746909,4.72583153901388,5.52565311974779,4.26144324784583,4.26321200374784,5.02089936933544,5.29200886700239,4.55235104653592,5.60682507207135,4.74440436084088,4.46023863666449,5.85511637409279,6.20740283080107
64,3.64660983043369,4.18080259312849,3.55250483261688,3.90328914186524,4.31783389769177,4.6647771229885,3.79912490735822,4.62927727906821,4.34031966644182,3.35352863538998,4.45111982058438,4.18404152105229,3.94022394985886,4.09793640948946,4.58630032871646,4.17781065270955,4.92489823605315,3.67188204155034,2.75010827597761,4.64120752173572,4.88034362750006,3.58097496712972,4.76708023931918,4.4304385127862,3.38631833810293,3.94985692135929,4.71497015689144
65,3.23107866923931,5.12552727206721,4.77249830392373,3.42321202262502,5.5743690367598,5.14430517547392,4.18355674613891,5.80860818880729,5.6303934924848,3.4967084605566,5.7750339607966,5.08991076511497,3.8545677971008,5.86720471998261,5.06353987789749,3.90799259058067,5.62564230687621,3.98019627195728,3.56625833374125,6.10500780501194,5.21618783191748,3.37268968326618,5.03545430389365,4.65521478382017,3.69683712872341,5.48053896477687,5.40112088201972
66,3.10352548224403,4.5746915620174,4.54813627134134,3.47104596126752,5.30342592124167,5.26318694294274,2.7657332781221,5.08293607936315,4.64265674465838,3.79969212568044,5.44739610029454,4.28553066508316,3.49828449987717,5.2493416832731,4.51606755972956,3.21098732766405,5.50791325194922,3.66994749020857,3.66688065736834,5.05499080345747,5.03579558386673,3.48408780487751,5.04314551597977,4.01897322005295,2.75746011376229,4.95179270823664,4.93555358636038
67,3.86440338961157,4.02966312739153,1.32921227914895,3.63687187408812,5.11174760007914,1.25872955981125,2.8847697513535,4.8682092338114,1.23442054391408,3.80417395308566,5.00304874803394,0.326318394484398,3.60510723150585,5.16301025557046,1.0954407040882,3.72239683919392,4.8133583756493,0.184888546639794,3.08894479369659,5.23410006432147,1.24491122146108,3.51896855078365,4.61232983343139,0.585658772678661,2.81800497866402,5.46531491095578,1.45388894087276
68,4.59369207246827,6.23135049915698,1.53663219322436,4.45122528583439,6.42932394168848,2.83583776479724,3.79028210991875,5.63568025605012,2.97962761107228,5.1388624741977,6.27360620335138,1.3019125540442,4.76775555004714,5.85004756156212,2.00706222462645,4.73073326263763,6.15177797776431,1.36499543313298,4.37492384360976,5.64047827709298,2.21025109156177,5.32921230262907,6.17263846581413,2.20711358881863,3.8405462776162,5.76531342575852,2.95725373025599
69,5.42585728712971,5.2607254273267,3.31446923627527,5.84944134321257,5.88042218122848,3.94687162575123,4.91172698478221,6.08092460532793,4.2394421948455,5.61356272887255,6.19889750628865,3.14919057739986,5.26946959592741,5.83573864475487,2.92100687405262,5.67138175826984,6.14441629352433,3.43182499899069,5.9779598700575,6.0725377084189,3.29349726524932,4.50679989310936,6.12977324442424,3.46081434131326,4.45269727094154,6.09375520690291,4.28248458253978
70,2.97129807907005,4.70212851220762,1.05609992676778,2.83856715539477,5.05010998107458,0.8151678025971,2.62797958922144,5.11363240523,1.53966790442342,3.09971043838198,5.30653026335778,0.374058609300547,2.59463788705751,5.90019428216684,0.456458490285171,3.05827695032621,5.37026095542699,-0.0358803503630081,2.82209721919888,5.24549204859519,0.813285481668332,2.85634920256076,5.07892858431823,0.608328123423136,2.44191670211801,5.61840973063656,1.20979514515294
71,3.33436674169523,4.39253980137947,0.412373206862527,3.31016960546424,5.06843306451802,0.841000008198661,3.02072277930871,5.46404764549434,1.60906983801769,3.76939333012782,5.73211622596025,-0.348114126372435,3.97151043792615,4.78628435862647,0.510206768554514,4.01234466623344,5.57568204494942,-0.726698254375617,4.05320013845768,4.92236881914722,1.01551656442785,3.26209720824926,5.42552070757442,0.434644485680258,2.92923456256855,4.73988586862674,0.839195656199058
72,3.97110713785879,4.66335548076777,1.92178720045427,3.45736654035486,5.60360909101722,1.90481534171318,3.22547809324968,5.1695611317295,2.14995403746232,4.34023638200624,4.90458618560226,1.05328096243611,3.90784590724634,5.27184242123612,1.74384555909158,4.25414126900398,4.90794898571368,1.96656958045397,3.36079324484902,5.10855522628638,2.1810482005894,3.98949834248031,4.78300766396074,1.50952259329122,3.91299708951973,4.53990507765323,2.53970663007042
73,4.15968055452288,4.09202235865502,0.280307880955492,3.35799887532104,4.73262470460061,0.686054701261818,2.82842829952295,4.68203664632078,0.343500811654541,3.35090324586529,4.89982354995851,0.227318069190039,3.54142925967591,4.47615333327032,0.352689566721403,3.41418774218157,4.86622703859329,-0.215095103984479,2.9690547025186,4.82033670259171,0.782372548828435,3.71425420497775,4.78623537403913,0.0566763788752223,2.16835988825124,4.65635032686744,0.603134186313548
74,4.88683258058668,5.70756072971566,1.68214504694654,4.52725304892331,5.78273721255965,2.1536676565535,4.86509682227349,6.3751058393691,2.82804050847363,4.83330358308811,7.17564016431323,1.10358595566722,4.53375751682829,6.47790322182735,2.66785250603995,4.99886888925932,5.76716416700889,1.4596601764237,4.84026076788091,6.42925742347562,2.43972355423057,4.92872701857699,5.35906547453702,1.68151782072187,4.41099046177974,6.4628670501637,3.1297919239535
75,3.56717260120287,5.46232887289779,1.87560814256674,4.0052619535941,6.13422919502165,1.98774502263977,4.01311929523126,6.06553223318083,2.75645175144533,4.10328388355301,6.70996639006112,1.76807172709375,3.95537232370499,5.82763264161626,2.17912913830882,4.16715573190496,6.29207872193354,0.908917245689762,3.40547425243449,5.9865098802783,2.64977639740558,4.1721345421694,6.40963302322296,1.78486804944049,3.39943103832347,6.23247209116768,2.27691271694914
76,4.75153934905891,5.60551150029259,2.612281223693,5.36234262680022,6.12386818751228,2.93079492419695,4.8349231252391,6.06629421834391,3.78762947191419,5.10595019756631,6.48207164527748,2.26276737468339,5.24329896161853,6.35500697044298,3.14917729737151,5.07060753520329,6.17141931493598,2.14809490729357,4.42509335447927,6.4965381292545,3.44151254158652,4.89504150051939,5.9076813234199,2.63225875725019,4.65961022398921,5.88867313968106,3.42233138933997
77,1.057686210974,1.67316553893746,-0.358255329047391,1.83686150861155,2.74742265667126,-0.558778335719213,1.59632640041564,2.37489172119891,0.196831501343125,1.90682629169681,2.41033847082138,-1.65392816820731,2.11783611953405,2.23728128089408,-0.338703417711435,1.83549923059736,2.82986178373923,-1.36552146970534,1.13982853398716,2.97495049390641,-0.134787834648139,1.53957225110979,2.46626340078538,-1.03567335404167,0.813336394079159,2.38262403189894,0.19979311840878
78,1.83180069305605,3.16425908767684,0.35661342187507,2.46173812729904,3.64799155134677,0.8184089367268,2.16422982740786,3.61348504275255,0.389724961617526,2.67878250378788,3.76978309018444,-0.237081449079803,3.02685935736801,3.44526043159419,0.0661177876863496,2.68533584652913,4.14265635877758,-0.506241778621702,2.22077770029844,3.65232251833254,0.423419218746634,2.59967381741142,4.10280191682445,0.486720518559266,2.02155063112556,3.51508141165816,0.760575968585232
79,2.26195636204897,3.27900475993599,1.19722938075074,3.17553937433922,3.68174918361569,0.779437189131982,2.49757754729579,3.16047154682719,2.19735414081851,2.78718440574081,3.51758605998381,0.341441400440316,3.42379834066217,3.35151662604573,1.22833941060618,2.90994283032835,3.52097411738386,0.626885986084933,2.28897026545698,3.72601834569545,1.59792859806062,3.3069271939001,3.31800139652308,0.536578164749189,2.96582653219058,3.0839101969889,1.30595498461201
80,4.72598659329196,5.19948413761025,2.25813865745201,4.89878256596784,5.81006865819177,2.487410763738,4.10684661036352,5.79536625049339,2.67364788583353,4.52538902219523,5.90787893289998,1.50569236893308,4.9049035711979,5.95229351136961,2.10205302766331,4.81830713521311,6.07838592295371,1.42158239406313,4.27204385549238,5.52296003248892,3.15295307795319,4.38981474919993,5.85339589880443,2.21458055359976,4.0069766800883,5.71315079900566,2.63044330295097
81,4.11333612208007,4.72291903985408,1.69768308069512,3.55363653093368,4.60390970708213,3.51745751495651,3.01409735584929,5.09506179641797,2.60303382705324,3.74535024113668,5.69312129761279,2.04811776012195,4.59192548934189,5.17648419094435,2.5927681171773,3.89142418490391,4.63571604482832,1.90223376560738,3.57088365873617,5.31063503339935,2.2379831451902,3.92299260610687,4.33302432639608,2.00547286701791,3.73452608853174,5.20812576012077,2.9107715016291
82,5.16500214542695,6.10023969300929,1.89975489280795,4.77034817576404,7.59491858888172,1.53832873009166,4.20852858933308,7.24558098014852,2.86307196953857,5.44521413028569,6.97703118544911,1.29245945693242,4.70023422367431,7.43129698852916,2.26266941532332,4.61588145981613,7.50038985225661,0.986238919367281,4.92322901012926,7.27338960441502,2.24652104834366,4.90592976992478,7.58052075114568,1.36499047264523,4.53865601272069,6.32534910826302,2.68496610034147
83,4.98979175695986,2.606133241044,4.60471994980723,4.4927016149351,2.69123912976456,5.53191783506909,4.03633276918922,2.95221207271175,5.0387111762139,4.86754368374195,2.91192995133489,4.91180797318292,4.28307665459296,2.87736017132642,4.63822552345909,5.11480344572252,3.09451373373217,4.19561893245487,4.26016850875704,2.96562901630473,5.52157070651978,4.50601146775662,3.52144808315525,4.5810031975042,3.81379145800618,2.68002544420999,5.19114218606289
84,3.82257583619119,-0.493949933966323,5.52334730958452,3.75232662941634,0.0478097819057647,4.84601137100675,3.37913895658385,-0.102910093267575,4.982997258519,3.82842123531577,0.168165069261629,3.60670924798546,3.95093325105394,0.421148336905469,4.49709254119377,3.80319877368535,0.42918625468929,4.04083961010928,3.6787813218051,-0.51797291986604,5.75005185853096,3.98238293215725,-0.171804197730885,4.12206280964204,3.22280556274719,0.313290321097386,5.01916112115235
85,3.75520019024387,1.39525556193585,5.64736258488154,3.99310458715927,2.80383490399018,6.13155142664174,3.96291952584203,2.28023656521395,6.93131673309296,4.39893913281007,2.123579256401,5.16386550820781,3.67463699781625,1.98672187057763,5.99411925658187,4.83172484004933,2.75590805449589,5.32266430527523,3.2061735408575,2.17225606817226,6.06117692825938,4.4583587927722,2.12142213085639,5.95362173106397,3.44497012466796,2.23140624172039,6.55100680867565
86,4.18798127523302,3.12540362736854,5.57600139715836,4.61633576652174,2.81222515824694,5.84749789805859,4.19923582934704,2.34909331341174,5.68783906833266,5.31513482657409,3.03232438607058,4.99252446721358,4.79985379856126,2.56238892975575,5.77861336842538,4.59007515512532,2.74236858484853,4.09541876541284,5.25986718724286,1.99574390274709,5.47890577585625,4.70936487338087,2.36233793096462,5.58306644430538,4.31793375109427,2.57737069073004,5.63206901471872
87,2.72097814865357,-0.202058449611572,3.79814370210542,3.29014546829384,1.37996316994613,4.78340842374429,2.95089341846351,1.02448369447807,5.22764780946459,2.34984522676442,1.47115744237705,3.4665777294137,3.23863360010093,0.403123616772283,5.21546054860415,3.01356112953426,1.62285416392612,4.32406880117216,2.65135518317466,0.980607453302905,4.69474096322063,2.66578250792921,0.686627208816646,4.22917108844566,2.68666894963635,0.648247263539631,5.32010753124356
88,3.46310644242755,1.60268190465967,4.43624512389538,2.96491043219156,1.4274089351255,4.76370503707133,2.84377360406946,0.828204313781109,5.81011289288497,3.97041497576031,2.0220245575978,4.23822106674971,4.10915309788754,1.08116877883193,4.08856908253895,3.45984586000536,1.0590484794244,4.24253760356025,3.25197638598378,1.63176475599141,5.1437725805992,2.92989984001016,1.53482411500295,5.29952933431092,3.01062163478614,1.622878838146,4.8520827958418
89,2.41774122374604,-0.0412172368926964,2.70306874188516,2.77584968854377,0.413964496125056,3.24574102430781,2.48523632867199,0.636886856007731,4.17611961827746,2.52093020929187,1.4514987538285,2.41129567074335,2.64473326661563,1.77812521746819,3.06579645676819,2.51735830655919,1.04097908211938,1.638137229628,2.24596583861101,0.316641476291713,3.49849522744059,2.14462011217317,0.617859937779226,2.70730697508751,1.6853742131904,1.32211644395923,4.20879117135829
90,4.50619419627418,0.779171330033138,6.05047345381693,3.93131132191244,2.1149668326403,6.13488158943226,3.48489808667673,1.07272530909618,6.33935857894991,3.95564713696094,2.30036094664319,5.68581118190633,3.85203299409872,1.37447592546869,5.77416784257268,4.24393463911491,1.73198453171168,5.37829958499855,3.95787820370447,1.0445220533386,6.55503615194632,3.96522768837537,1.59189962616042,5.48351803272488,3.78540218773424,1.36676760507662,6.84018094884198
91,4.63476126773495,2.28933952733334,6.18556074872544,5.43339464511919,2.39402081410405,6.77547136576154,4.88614886445489,1.54582529757377,6.76648576132083,5.16746086403479,2.515332324869,6.00233423425493,5.42687829381905,2.10631870436799,6.7118637926234,5.35247357257679,2.94116439458771,4.83834936422374,4.6773686500997,2.82198487221023,6.36743984429179,5.2794700961086,2.38712251001308,6.34834047151711,4.35073223530551,3.17923717001793,5.7164166021453
92,3.67830776126585,1.82161123199484,5.47609170554935,4.19765644192174,2.44517669457269,5.67749579528309,3.91002532785899,1.83563879359535,6.23052793225466,4.14588534236876,2.12382817291146,5.43372851451336,4.27761326955354,2.48347779149129,5.27535851570935,3.8231459622031,2.52161081659198,4.89230668882586,3.60660658578087,2.73018946684363,5.92329548373087,3.82949256363463,2.64431636694036,5.31093351500744,3.74414420423116,1.98454646435718,5.39719505329746
93,3.22518045536857,-0.362239721661379,3.93918140839603,3.0657361932351,0.478961899801416,4.08372843267223,3.09439801119753,0.273857883062846,4.58239251938949,3.55527793020731,0.67675886072425,3.02744930687879,3.42322581480307,0.308006150771503,4.00537268801416,3.14842876724415,0.59188094167518,3.54538761382386,2.83292662742399,0.598899737821843,4.22096563061855,3.35080573281508,0.106831333224475,3.78198571721946,2.8595019731639,0.460936235299172,4.27270202273132
94,3.78016463530725,1.53777499645494,4.95459516609706,4.04653388233246,2.10899377597123,6.18951536973667,4.45878827409246,2.67392645812533,5.6049335527226,4.34673212776306,1.94096899402058,4.72092489177077,4.37278775037334,2.22667318421029,5.2724619494253,4.79695359924584,2.59458416106464,4.85029938747409,3.5823814609656,2.0895206322966,5.61919995324141,4.03608279599365,2.01927741959395,5.43522817198662,3.66890455161303,3.05776222123075,5.97661637794132
95,6.66131099004363,4.62756512545013,8.8208904941795,7.23287523741414,4.01576867760155,7.72327844021966,6.23027172386274,4.40176698127365,8.45323372272289,6.89228991902261,4.70968725710344,7.77206545181044,6.58241961775661,5.98529448434691,7.57012768098365,6.64076639531111,4.63079176915865,7.95101996714856,4.77541926154758,4.45788859385949,8.35725430296797,6.43081439562444,5.60546295184606,7.7291510566783,5.50267735738335,5.23145644902588,9.35247221013303
96,3.50417471388532,1.03708116913204,5.02768640217264,3.1278200773218,1.40642464429987,5.67554437957191,3.59559435365131,0.829905097709276,4.70038080136256,3.20217113550211,1.31569053365867,4.48292628748411,3.39965150382936,1.43640457830418,5.19439576439278,2.97858051791219,1.57503642976706,4.04973532583688,2.87429391559029,0.970753216132853,4.68097932250502,3.50128976159315,1.00211961254424,4.72832357921024,3.01577227286891,1.28875501935239,5.4906516110958
97,4.01581534048586,0.754575561682619,6.13838292444135,4.09401682318594,1.79801676603887,5.7350765502003,3.85858687434567,1.16810100880806,6.68464817457072,3.90465144794001,1.5726951361191,5.11565526910474,4.06738648423832,1.73279043424911,5.73762614779049,4.15122851836376,1.93440851798205,5.95028458315467,3.72281208230283,1.75782600249531,6.29108431516049,4.19768466031373,0.948416002277195,5.77771381036361,3.50305770951585,0.936085383119438,6.99717093444434
98,2.78223817189594,1.26170949485582,4.02526317853967,3.58773190581991,2.63730107984302,3.88987143179781,3.56971745112351,1.93076942699157,4.70297101771895,3.42865649685331,2.36867514577379,3.72004179839829,2.98973367006472,1.92442204151057,4.25124794773513,3.89009747821882,1.70435538209376,3.49210578742193,3.20990923878572,2.5369332717485,4.58294837466222,3.15263840689418,1.87147850069796,3.54120636994217,2.64295370153072,2.18682583811166,5.12960652153408
99,3.22355177366192,0.422663164638154,1.25493201190631,2.89163757940182,0.894220974437502,2.52942450575609,3.53929705532327,1.46007446459163,1.81430256855606,4.35552559420466,1.27966444314661,0.755244166698959,3.5546030766174,1.57596331394441,1.11607712102737,3.23098901489408,0.718207011331634,1.58513589575936,3.1845014894146,0.696104742439374,1.77987517909824,4.67203862562697,1.45198114145817,0.164826888900538,2.91266183746446,1.56933336582487,1.25353124248278
100,3.38235870183051,0.377645481065621,1.08227861457025,3.14195407052094,1.47299523240583,1.55051379616086,3.48669765329191,1.22389730313946,1.8530535022332,3.42394635132413,1.31343838993326,1.17780257939852,3.59378379933346,0.702495648169052,1.50514677795175,3.44954549618724,1.17790279259943,1.23963216377086,2.99712871775745,1.13016974028242,1.47367839160579,3.32630785951387,1.55644057215946,1.88696507420761,2.97263802798358,0.608712989233789,1.8156468612699
101,3.73848623415941,0.952262594158358,2.62287857376082,4.49990355683759,1.91260918656329,2.62266591897661,4.23565251586681,1.51440036157976,3.25947476916088,4.05937342072749,1.49959865724247,1.8542658100533,5.11168931600355,1.93270916052128,2.52533138674542,4.37051226029665,1.91297974451982,1.99046105504395,4.10153528616358,2.30143485413235,2.68572443616513,4.02030515916651,1.41269849655891,2.02649246306614,3.96041654215372,1.75446389270752,2.89167141382027
102,3.20571400881854,2.05609094499201,1.74010875991186,3.99611765864662,2.18503088962984,1.8975272747845,3.83953474717478,2.04030212199514,1.77123285503855,4.26674156742364,2.16137362989734,1.94599744035207,4.17370992951702,2.19825386241905,1.48174004202746,3.7447514269462,2.15886083923112,0.573202606392868,3.5151121928896,1.90892760852408,2.05540923740178,4.75399569843588,2.1447944933289,1.32933434584353,3.13589006429507,2.07742469907297,1.90926666535378
103,4.68163974581077,1.73394822017758,1.36422127490134,4.20364048381648,2.42423663968106,1.70996522835465,4.7038623747735,2.61363810717383,1.90015252082473,4.78053680776724,2.36947824569643,1.01023327482029,4.74333807109753,2.16408685163118,1.64009425507507,4.65373866060431,2.73737161737368,1.11416723638689,4.52592423459959,2.25374413191199,2.53512802098696,3.96750543751955,2.38638966623427,1.44279297164543,4.1183361129516,2.23988044807957,2.02137633509572
104,3.29336832119304,1.42664407629443,0.749975820673503,3.69184465590924,1.69397588500106,1.74322273196416,3.05134370565523,2.1414378402228,1.84767614122429,3.53633145075746,2.45185663146065,0.109926673654523,3.43171090974258,2.59509206876764,0.555847167743877,3.67277603655787,2.78741560922185,0.81002956649567,3.64764438103177,1.72725474393057,1.56211283860775,3.83232672471375,1.81162917887034,0.848848181094468,2.80744004391107,2.08402153867555,1.97534333671908
105,4.2147229380809,2.81392192483866,1.3063783084656,5.5092218333762,3.33794788601037,2.88462463303635,4.30610105433453,2.98221059136342,2.74330273489915,6.06064053185375,3.21773684324502,2.56806915349548,4.45129082956281,2.77865486732005,2.87445491883881,4.37636532562712,2.11476172479541,1.47002905461671,4.59369283626835,2.261070589547,3.55298831942586,5.25143692167598,2.34954118484696,1.8059519124268,4.02511136373754,2.6042012490313,4.46833665302119
106,4.18566208906032,1.04770451318963,2.61944835539349,4.11023167637135,1.76389758872099,2.00851571625555,3.80941836537462,1.92495383087543,3.00570807865492,3.68138826526037,2.06625673366469,1.75424710347125,4.106102665036,1.8672972802754,1.64270480982761,4.88028932485705,2.24130991645644,1.73901203215403,2.80782521529769,2.3191254896187,3.4401645819242,4.02458097520615,2.05982988398476,1.65715543476196,3.95147788628978,1.82923820631148,2.15411724544936
107,3.0934747322821,1.04232414596836,1.07562612377458,3.27264335125601,1.52124988034985,2.11318261377322,3.19059346634948,1.09753232350828,1.36800226596243,3.87099480236771,1.07595888160539,0.373822224577517,3.70538888631581,1.46244105564686,1.45568952569497,3.52994155384379,1.59385719462805,0.556291489140049,3.17278091549856,2.07098989815717,1.43835084139786,3.2668102524642,1.15056919004874,0.822419198508145,3.56451505824333,1.4194712442145,1.35730479285196
108,5.09706212868544,1.62232605359511,1.66978026517542,4.51736953780376,1.53451772490469,3.33971759547496,4.41835295513901,1.88903949910755,3.51149111492225,4.81028430812582,2.28559214530657,1.93269841153453,5.01414269056785,2.2208337805141,2.49198347355434,4.95695413252028,2.08220626905454,2.16279413822603,4.47407089507145,2.0104661344976,3.35432049656428,4.69650007255472,1.65323135298147,2.52685847178943,4.13631302307016,1.64388962075046,3.24383536645088
109,2.71236107295915,0.791361155162571,-0.567667121738315,3.11534509715655,1.02415077858103,-0.0616038838961873,3.16035483897349,1.01398441779853,-0.333655567575069,2.9650333889031,2.07078887375132,-1.09296858980181,3.06726160406868,0.736733147912241,-0.477184933683218,2.92247304049409,0.810213915335587,-0.340820353798442,3.0713620842372,0.654910545187104,0.0234560321610245,3.44918898114066,0.843836295395241,-1.03102766000735,3.04007619533298,0.549634575628502,-0.111215638970705
110,4.50495913050274,1.610825976241,2.94024270405061,3.80906935144879,1.22583552218252,3.10382900937913,4.42026499494588,0.812758667187823,3.90277732352626,3.71656725529213,1.92522179670514,3.17111623217635,4.79262695027455,1.34411932775406,2.94755599389294,4.50125695295156,1.00630351823329,2.65651111433206,4.56274110501557,2.10933325803774,3.93290468631899,4.28615421722985,0.374760655353398,3.04444661906528,3.8484668815921,1.11568531515331,3.38331189827456
111,3.94367454907426,1.61512149079746,1.72913047960173,3.05182131966848,0.815981213864385,2.60466782222594,4.40290985383187,0.67535382655124,2.39733055612734,3.71081678369301,1.42055072279199,1.51493470877465,4.12764282026978,1.21001982958475,1.54205089837283,3.81724781233119,2.23270100335566,1.10102840288511,3.3265288126043,1.03828448397032,2.34715183146227,3.58810760092998,1.20537253145923,1.50057468671965,4.20283213516866,1.52698874005489,2.05185182447495
112,4.44299904532134,1.97268149949159,2.1455633106633,3.92373894691451,2.86860375224091,1.9957162542261,4.29680226736068,2.0569170649296,3.06875118972903,4.40052295255172,2.88905377169499,1.56967500075262,4.06005650769509,2.5753537233242,3.08964905727903,4.38195334604013,2.26605203765967,1.52695414821392,4.25222638189817,2.3698581421759,2.31688500656697,4.29987983974456,2.58629386253705,1.6662018648622,3.82800217200058,2.1143991697878,2.86043597622154
113,2.91599546206717,0.757091580568493,2.52291928193343,3.71235504944798,1.6025162300144,2.35356489202548,2.9705722132781,1.20775230105902,2.73391597299488,3.48564864607041,0.867735512660448,1.89172924509587,3.33686731266368,1.69467576609016,2.1208040195052,3.66602250538753,1.3028136851621,1.94436365050938,3.17565703575379,1.37578699945585,3.03963060575013,3.29184837266076,1.40050938087113,2.04634642972524,2.57043830714253,1.15958062557799,2.75966804219295
114,4.47910802091448,1.68159191797231,1.61931350200281,4.87982077007703,2.69856054094977,2.12969825817255,3.90754408242976,2.23765686051666,2.53087774093912,4.90207507738324,2.65772657409635,1.72523850644194,3.78950700446523,2.77538944923491,1.84891896397745,4.29747972763942,2.85092500199357,1.04580307594493,4.10490471170365,2.47761451647005,2.65801125459081,4.40043124554702,2.44123038390224,1.42223721218899,3.33156976276138,2.92470134030327,2.29779247069838
115,3.72963497156879,1.56719797772496,1.74363051541391,3.35930692250621,1.76651257324639,1.53828597164735,4.21039788484639,1.57166269062618,2.26844668926118,4.09356070145952,2.10942959210589,1.37109519960321,3.62546958275067,2.37275847810215,1.26911576680673,4.23610316060026,2.03859653726865,1.12137637114361,3.62001943282453,1.80232595515384,2.0925578523427,3.88578403663023,1.94006808194788,1.51819506995227,3.38656546936693,1.84233596722209,1.83252826665515
116,3.00905951797337,1.69799009864744,1.85732980496015,3.49109195881034,2.03665106092364,2.02811715869005,3.68756003218577,2.74965367679794,1.84545956510755,4.21646698899628,1.58444946300078,1.81012825186462,3.72286968996921,1.68720401180267,1.67150343289935,3.65239592184858,2.35499250902667,0.984643984077888,3.38144114453848,1.60790008095387,2.58552451369528,4.17903057129893,1.64690574368965,1.48544144875056,3.24684528356184,2.00932590992647,1.73275647384278
117,4.40964494992187,1.46873937757368,2.17056777967879,3.83489648659912,2.47470120768094,2.58126337588914,3.29872698351279,2.57169603060997,1.97638061086182,4.3143500088567,2.27245742205633,1.47191187965586,4.4447431429058,2.37234717145334,1.69844501028897,4.19016561765027,2.57230912419846,0.946669216825671,3.62396900349474,2.50364451516573,2.43799424378837,4.363358911391,2.17684416919749,1.83403090032481,3.27300037671001,2.41900407019673,2.14466647726217
118,4.16982399169317,2.48974255633926,1.20909894210003,4.25550560713826,2.95692978679606,1.77841097088511,4.750924588676,2.48249377210409,1.96672793862042,4.73290360055272,2.9751240242044,1.01658151964996,4.60472203913816,2.20668791826429,1.5019722352824,4.62073222731324,2.66838435585892,0.778752234237524,4.14777004662035,2.35955423923179,1.70342295151457,4.40124802568432,3.21714617654158,1.64906830860503,4.02347765579348,2.40059484983209,1.96605091996604
119,3.82683956971866,2.10527994643937,3.27665615914696,4.08503592606417,2.26313278835852,3.53211458279142,4.08492021197182,3.34876587899833,3.33243463079627,4.81966909711165,3.75564311991849,2.10942999149136,4.37609054363811,3.1680181252373,3.23538595547853,4.26387414019432,2.97211615004346,1.79073904933236,3.91693226658084,2.96695311269823,2.94626512924494,4.34968579733963,2.93100106940512,3.36068129346204,3.89021765476624,2.19887489920913,3.92050976657573
120,2.40575238311211,0.851666305052789,0.477654005769054,2.69560050200397,1.330056726735,0.587795714706054,2.48896457642497,1.07961653170825,0.761781380953535,3.2270949013696,1.3017414881069,-0.679361127783911,3.27929862314661,1.37356911857913,0.451876336851665,2.54086067226425,1.52541541350606,-0.832197942086929,2.29172259521445,0.905880900981452,0.685872100635232,2.40802156133181,0.589417868381119,0.341096498362146,2.49397952378029,1.27534565509024,0.94212642365492
121,3.92190389905076,2.10243076368617,2.06996082428651,3.39057633289919,3.19138771740284,1.60036253395094,3.45138846869094,2.03900473884227,2.24655993205861,4.55729980797402,2.51266373230577,0.613017202939261,4.6438086029121,2.33210331986864,1.66381722115286,3.73812274438771,2.53735937986695,1.32635177002312,3.65034227612059,2.93483218749151,2.56444307998605,4.04762003230765,3.12239398317066,0.883412612065548,2.86588990467116,2.82968407886933,0.984310453394711
122,4.11394968015603,1.09948704104519,1.82170201118993,4.04738104893719,1.67779905646445,3.05798503919756,4.73346915544959,1.79899049915477,2.89664186917684,3.88539877255901,2.0147558814137,1.66927572072743,4.26769499303199,1.6936983955819,2.50206583819994,4.82613019085766,1.95470184454196,2.21590833320128,3.71867017648509,1.66347148992404,2.59007451040737,4.28470851588236,1.43340215151738,3.06177541606928,4.56913841986688,1.66192392186365,2.57095771554261
123,3.43064821249503,1.56253634941111,1.25640084029619,3.59750696082833,1.88192766074012,2.4372434285887,3.31185255353498,2.26546990873994,2.31716660982952,3.50324470467764,2.7325375434183,0.356942257330073,3.51995573430684,2.43055312356059,1.31953311158727,3.92358959112555,2.27649423747723,1.1384337412459,3.23591342203254,1.92615902314202,1.72437656819149,3.42599713115768,2.5837993831696,1.28502524264977,3.31977756767219,2.46729138562881,1.5798763015343
