protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
62,2.65018814980133,3.96965545470355,3.84901816766207,2.83063381440799,4.33154922879053,3.72062439308676,2.89474600673401,3.85443172591136,3.96187408910914,3.04641915246986,4.33353010804462,2.7632394081476,2.68111684268871,3.7939327580832,3.97091065704137,3.09790444966498,4.05892282968683,2.93256263323921,3.25094629450626,4.08675157245517,4.54046755153535,2.57180333118708,4.1087708475613,3.11182305978652,2.35226903220214,3.90928243107803,3.94928553510697
63,4.40078028066535,5.90911814355697,5.05714243650991,3.76501483416268,5.66978960597122,5.55487125082197,4.51712561102467,5.3703451992901,5.96720672775907,5.0038325465486,6.41273701787463,4.591433758597,4.57560922687419,5.47825712701185,5.06538042711174,4.74440527931563,5.48552015668102,4.22783829051056,4.31797215861421,5.07314286899791,5.34190804605406,4.59713965265936,5.68457648532845,4.81298200324072,4.50460031634845,5.93652022512065,6.24964304193109
64,3.70391697793466,4.22254367805923,3.66095955811907,3.96823430515853,4.37099685851563,4.720132080401,3.84189357300759,4.66718947465787,4.38551741793555,3.41749498999159,4.48934858035154,4.26707477982939,4.03192526545831,4.15575067877728,4.71818275491587,4.28399154017506,5.07131086169663,3.73986573521095,2.58226765932037,4.53731898451384,4.86306351082714,3.46303296929696,4.73209913797114,4.32930607471532,3.24555953753728,3.87896230319994,4.6361318836574
65,3.26299244715423,5.14092275686758,4.79246070849483,3.45157010241403,5.54875922771368,5.18403781518436,4.32127502429644,5.88676488779443,5.69057239528984,3.52726392768567,5.77987175626626,5.12345122777878,3.92329788945297,5.89655000473633,5.07852057591141,3.95272268895961,5.623937760895,3.87123115695988,3.5069601575738,6.11171049305152,5.25868169824706,3.37678862957086,5.04828092275166,4.68801738417829,3.65672301135488,5.4707075459802,5.40490676699986
66,3.12217873018976,4.56019054876095,4.5504288638523,3.4698773660111,5.30203814502152,5.37329400913722,2.76773322385713,5.08206602598777,4.62728226645202,3.97812148192908,5.630577130901,4.30166122252554,3.56924548160096,5.33406683090101,4.58045009484963,3.27983734164464,5.66409542417616,3.64656018280592,3.59667002349157,5.01297139175012,4.99419373018845,3.44156902438159,5.01755047710739,3.97707394841535,2.73361088714824,4.94457614167972,4.9045969525408
67,3.90998412891177,3.98815390822239,1.36764750326504,3.66884692697384,5.15328683087028,1.33988749962086,2.8616461313667,4.88074105716776,1.27316793638367,3.81952702866944,5.03527743377227,0.327410315004432,3.62808702183203,5.22126435138871,1.13140518373776,3.75305947734786,4.85672813000081,0.220794824252154,3.1163146143046,5.21408444116673,1.24878623836506,3.48677121791153,4.6198170985791,0.556814389172158,2.77646202653411,5.47292192885823,1.47476106109777
68,4.69494130045,6.3560645317662,1.56691248248661,4.55395740819949,6.50596163945154,2.98492425461127,3.83894754495288,5.67556777863327,3.0470641780303,5.12368817487823,6.16932443914792,1.22921272238525,4.6386057824969,5.78189961915899,1.94204386975707,4.73489118141297,6.01601300374589,1.27871634331024,4.32905182334835,5.76898714522497,2.33632040299991,5.51504893294089,6.25113820889688,2.15930219014233,3.91331090463072,5.87009793954222,3.11591958484772
69,5.57851539728505,5.4778717403794,3.56314951603706,6.0116789778356,5.9748368677167,4.18582764846718,5.12615218699704,6.31582153214934,4.4598040408343,5.59234884607605,6.2543850276292,3.15084505628562,5.22452990337052,5.83138844389138,2.92313061812559,5.74208654189614,6.27117553927162,3.38909902548823,6.00176596973738,5.9639437839753,3.16196077773772,4.37533801578231,6.02708281258488,3.29707313398861,4.2623692349879,5.96952574159499,4.228255904994
70,2.9947351860232,4.67923652068143,1.02504957050907,2.87083930869273,5.09074267749459,0.834444497145392,2.63818453809741,5.12671493752259,1.68464208633402,3.11051943661921,5.27147534021883,0.299391109965246,2.55072904183139,5.91850094068753,0.387509620803686,3.04059537126706,5.34640483363741,-0.116606473541828,2.86244215759481,5.31875527418745,0.872095524552073,2.90316020877351,5.13217483109189,0.651085914396009,2.49818342326536,5.67531711456212,1.27625127723224
71,3.38887371722875,4.46362315761134,0.49101087474773,3.38070350220198,5.13283648043192,0.889679771446973,3.05138208937444,5.53378994749271,1.72315764348185,3.75366520247193,5.75566868749914,-0.488582517083453,3.97922696143911,4.71184590910494,0.471394691632275,4.07713258600866,5.61393695102748,-0.905896395932657,4.03778935381776,4.94264668714889,1.00967601434952,3.27584821001364,5.41417379025053,0.464697621777921,2.9596033923008,4.76052245852799,0.842119569565694
72,3.90865220181309,4.62218208167793,1.95687757564008,3.41980255319639,5.63735539080334,1.88001224171595,3.19377027293127,5.17030520023438,2.21246005856777,4.52821456696747,5.0026286226127,1.12314134380073,4.01638291303432,5.41649938396469,1.82846223022314,4.4096605591542,4.99641181781414,2.11088145167607,3.34532699825398,5.02620699061567,2.18864821243369,3.90040141175072,4.75882440417388,1.45298480976052,3.81326140932297,4.46370099298007,2.57042548669376
73,4.22803506219348,4.09551083689497,0.322940017540286,3.28943478626786,4.76794260386577,0.803688371032136,2.83479312461262,4.7363567635824,0.408304201695463,3.36047342646462,5.0530021344952,0.216891836804145,3.659933767183,4.4938750102673,0.39661978115671,3.48770412502974,4.97233277470099,-0.184489648940437,2.91727099054032,4.80118045245662,0.785086899256574,3.7494226099929,4.76593657939845,-0.000199840241074967,2.05178968707333,4.64593387677465,0.580062814297929
74,4.82938673119953,5.74036299936535,1.6594340002526,4.51665292427368,5.73824453044695,2.1066742000264,4.78475285714228,6.32281120981124,2.73867301428516,4.82558284726722,7.30905984638739,0.961772608356083,4.49507485161808,6.55639220250664,2.70472187794293,5.03673903961093,5.77692975389032,1.40440758201302,4.98416081420652,6.54809328033988,2.54672098063729,5.02596882943882,5.37225963082255,1.76834475720729,4.52208317750073,6.66275010076098,3.29373394258174
75,3.53724660890094,5.41664133546773,1.86293815379662,3.94361682921567,6.12218850909771,1.95319572854322,3.94665299755618,6.02915921040521,2.7445399043013,4.19307420067577,6.87969939593743,1.80490860193077,4.00761308108542,5.87558936827906,2.29166189962733,4.27106557414457,6.45113578073472,0.89842232230307,3.42273403997891,5.99454625290466,2.77149529761166,4.1281207140078,6.37676850182713,1.77482660044214,3.38623771314922,6.25043562619322,2.33932153617897
76,4.71876489258275,5.61488396203302,2.55194472067657,5.46310964999074,6.09184025476729,2.96439636837719,4.81755168891899,6.00640007754122,3.88120812976494,5.18542846246189,6.65401970214348,2.25495450026086,5.4332052913548,6.50730875379256,3.30512633958903,5.09815601828515,6.28497067765458,2.19486253487961,4.37457811732161,6.45910688310248,3.44913742226267,4.82875950382024,5.86024757382493,2.60643966488467,4.59821804449047,5.83809760641039,3.38115150627109
77,1.17142805285988,1.78347303793219,-0.238253356515018,1.95239481201413,2.85038998284532,-0.48186875999304,1.70561120509618,2.49073226505037,0.308034826335654,1.84554972660362,2.38735729946968,-1.82168639018399,2.10847942513277,2.12706698543903,-0.360175094917742,1.83407289016522,2.83310656786585,-1.49850644166878,1.10361351352113,2.97548332179625,-0.123156430813665,1.54199324389261,2.49132249861232,-1.11163781327536,0.769164718402244,2.35559451375534,0.233093710065035
78,1.77975790822252,3.06469077548009,0.267965466040595,2.41020701248533,3.6119259753062,0.738421089305263,2.12532172870741,3.59164264175793,0.330128267845877,2.8131523152045,3.84499550038094,-0.213506119722426,3.12815463603091,3.46650230258585,0.0754697023109332,2.72285745247784,4.25009415206145,-0.54871466252616,2.27766409085803,3.73064335259986,0.485994073796642,2.6641398164801,4.21774154961267,0.555470618276123,2.05914963773696,3.51607536911949,0.848712466116173
79,2.25911064619498,3.33760146448826,1.23620966245091,3.24187454451681,3.74569733264818,0.781281426026226,2.56571077232374,3.2183295393044,2.2860688761116,2.76440324988634,3.51797211342769,0.285283729871856,3.44057381967141,3.33667605313662,1.27056457096155,2.8947589196647,3.51939436792884,0.591205372170193,2.26655593862512,3.75390365857964,1.68884853140219,3.33932767733365,3.30906084224063,0.558020279979951,2.94894567299828,3.11060682962696,1.28972922303332
80,4.76657485333389,5.19743436621345,2.28624828025682,4.91309260190697,5.84310497541229,2.53438603831617,4.1037266036146,5.79362221251269,2.67247612026745,4.46184171738602,5.88809235274088,1.42815036423786,4.93138173184141,5.89287753561189,2.04571512620623,4.80196345541363,5.98859294978298,1.34652979342342,4.31676150525896,5.60871989685251,3.29313937242285,4.42814095426525,5.93174899094546,2.29395465584043,4.09380374094466,5.81225463254812,2.73902544779217
81,4.02144159028003,4.63031824329286,1.61201403870462,3.48161768632599,4.54375568432667,3.43590819292699,2.92883511112332,5.00540462861886,2.52923593145125,3.86769090557969,5.98338644307445,2.1889069394431,4.89077655279042,5.37293989563197,2.81763927128642,4.05074816607292,4.73004060403754,2.02190424398228,3.56291878006616,5.23636601429824,2.20269410320754,3.86456072165038,4.29191009020524,1.98445375892494,3.64877839787801,5.13387575538881,2.87501831575783
82,5.12804468316974,6.02845785139458,1.85789322290231,4.73554488513954,7.55022207268521,1.49248401069081,4.1335629439994,7.1884864042174,2.93749194812702,5.4404057616374,6.94770773634676,1.22895260031034,4.66422179919112,7.39568355345458,2.22646106846345,4.58579398282315,7.50075533031977,0.901799935368724,4.98619140389126,7.37540396207804,2.31811172303191,5.03031247776275,7.74077393808203,1.43185354387003,4.59757970109671,6.39813942817496,2.84972019197864
83,5.11051458619914,2.70494386220261,4.74936665848425,4.61926439484523,2.79261220264375,5.68130649742021,4.15256412089345,3.11238461170829,5.12708616325558,4.78150258825131,2.84669440366965,4.81326571816336,4.24639642472931,2.93591818020791,4.54250557066764,5.04290500898611,3.03672327856031,4.08412481495479,4.20005908103833,2.96330267535824,5.54036834586837,4.50549052921459,3.65830497568321,4.52753623158432,3.75909430551269,2.65120929896341,5.2039177344211
84,3.85421389178622,-0.510408179525921,5.49608024894627,3.77659316335054,0.024510457168103,4.86805820319062,3.40795848832572,-0.0114790621426008,5.06695389939642,3.86091902198823,0.185392432843982,3.58132096509951,3.97824904497338,0.46283848664646,4.51356794785243,3.84958008933725,0.490756642907224,4.05934189834663,3.64352857110623,-0.582072701461104,5.92733303570822,4.01768130147544,-0.166020218780422,4.06021067668975,3.20428289885318,0.373510366442839,5.0177858837834
85,3.84773323421358,1.46931324880797,5.76763591707796,4.12477488535696,2.97681142397539,6.22702099485163,4.0701634817131,2.48039098029692,7.08218758410435,4.38053793431232,2.11744477876341,5.07670274696101,3.59519439639161,1.95637297009931,5.97834780844797,4.9063940875844,2.80296567267953,5.24960369826628,3.17964124677557,2.12152085491423,5.99466291216448,4.3865614332987,2.07309665363887,5.90294568658442,3.4158580909153,2.22776638867629,6.44890277659939
86,4.15964431241456,3.13839566715948,5.57778889504143,4.61764003475047,2.8076809279216,5.84963092136546,4.1966014068217,2.34992590787981,5.69711678297997,5.44764239264411,3.13955090605998,5.03615047873561,4.9025151845387,2.64292937193591,5.96162952897361,4.68902759260102,2.88129642899021,4.063973429681,5.29419768865608,1.90789561430667,5.44508850920283,4.66456305336196,2.29243625675033,5.50469866613382,4.23637138727862,2.51678859695942,5.56325690099342
87,2.80110335902989,-0.227399155679708,3.74111754640456,3.41139622744939,1.4763245987791,4.94403105435494,2.98265637646478,0.995115105194443,5.25861941083677,2.32670074536706,1.55310113042847,3.3929481631354,3.3956228948789,0.400643930474947,5.32765534903398,3.07636449739794,1.99265772509648,4.32235866971172,2.60985503596024,0.899815311981414,4.64860439487422,2.62492172729418,0.616507058063561,4.20122599134524,2.64006031262461,0.643565869166169,5.22579811051526
88,3.34351018847824,1.46707307342141,4.34820894043552,2.85028615528037,1.29468217782161,4.64477623220267,2.72169078860846,0.72646356871389,5.70828933470347,3.97526956176303,2.07976379400882,4.17958271576386,4.10734215872696,1.0194924620961,4.10424097397299,3.4760757066252,0.922930799038855,4.10971590106589,3.51954205269561,1.85496290252557,5.32222417457814,3.14117298606514,1.75708710957656,5.57205056854028,3.22659634133182,1.8899684630731,5.05521546578189
89,2.47180950510993,-0.0259035808172581,2.7703522886817,2.70127323736955,0.3707820745013,3.13796837446817,2.52901521909294,0.511443808031164,4.05703553604418,2.46737405683717,1.72295505379102,2.32316143081135,2.84824961752109,2.07913122569552,3.26883170232358,2.61972501207648,1.05948178170139,1.56842969744024,2.26698877152843,0.356503826761566,3.49745183861486,2.1904510797197,0.679564717484076,2.7669219952703,1.70725847898125,1.40726403249737,4.19538587421741
90,4.53024945041512,0.787959698345311,6.02550643371889,3.9361927084107,2.14181472220231,6.10669040525793,3.48303170229817,1.09183920434732,6.33809775162028,3.95422645716775,2.40062010858461,5.70470993544925,3.85440246970682,1.39972579104084,5.78518244747473,4.28492680174063,1.79024291168894,5.40097254604908,3.9852913981364,1.06294169320053,6.56337013060108,3.95643527764837,1.66105201258365,5.46840902630121,3.80403878464002,1.41117575724013,6.88044898771825
91,4.65284904422201,2.29858407547094,6.19564804008235,5.44696701767181,2.41198574951538,6.77690711840193,4.90026669275782,1.56298071354885,6.77399846758013,5.18042115650188,2.56288925424395,5.97819968428404,5.47110509299694,2.06412844000115,6.76032307636124,5.3950241084134,2.9873756480258,4.69804403086694,4.66726850311575,2.83605833869961,6.36884943253331,5.28242113594912,2.39265068757113,6.35848963975783,4.34673534975235,3.19447475440879,5.70646585541719
92,3.76979781539307,1.84530376432133,5.54407492526124,4.22306553726799,2.55087468986083,5.7626092262998,4.0078476986729,1.81709440400933,6.23773266904477,4.18534249640467,2.1562590226137,5.4746159855785,4.33721604973672,2.50441907868339,5.32590397850641,3.8726021277902,2.56211736022912,4.94134800310309,3.51724216469488,2.70843548115333,5.96438295311051,3.77477922511869,2.56619786079162,5.33969931670044,3.77529643739094,1.937794934293,5.34402264899164
93,3.26026278163783,-0.354688096025554,3.9162467260508,3.06783821867749,0.497023327399364,4.1496593268155,3.10742024756133,0.329506261868215,4.64816077046305,3.61444618932148,0.762437450682443,2.95298404545866,3.44209395304435,0.309884693819809,4.01556610791375,3.1902087988988,0.660679244394204,3.48545255989232,2.84676885187604,0.61801309032972,4.25646403536882,3.35588103038825,0.112598590359527,3.78081715778236,2.88104541680511,0.486890998008026,4.29671976368518
94,3.73580615679176,1.48330884036828,4.88135803874217,4.00364302085977,2.06467464591133,6.21800159753766,4.46771044868698,2.67530896523185,5.57896849397304,4.32869324469468,1.92659315068483,4.67106602172809,4.386232184931,2.27796169077472,5.25791442320357,4.80970024727086,2.60630975068029,4.82409120539132,3.63540229460411,2.17597578284945,5.66348658645805,4.09210894126029,2.10139385594405,5.49808600282263,3.72784447526552,3.13400575941476,6.07878403531131
95,6.66429551247428,4.65768070849901,8.81498904596479,7.21099324911449,4.06494295574923,7.7644191063973,6.25310402314626,4.44065598229702,8.46417569599679,7.16863903419859,4.97769254567334,8.04742837546005,6.86156537622677,6.26943099030794,7.84210189941422,6.91838933523577,4.90347826466535,8.22788071179333,4.32168116559952,4.13585108101841,8.11037727732359,6.19374182993276,5.45318214653805,7.3860117318012,5.13626072928951,5.02489669813485,9.26094695542416
96,3.6433438264133,1.15711047906953,5.27120805474522,3.31462143418054,1.59296450735961,5.96465104915419,3.77569565045026,0.910918388364041,4.88238569217751,3.2011469997348,1.28551107491268,4.52317204324254,3.41995205586857,1.44794214877235,5.18616906041081,2.92836450223105,1.59479542268564,3.98278071446339,2.74361822976237,0.85211635370314,4.61091129945073,3.38576738279996,0.928899727419638,4.59746205838456,2.92859584410451,1.16899959441357,5.38792187306424
97,4.05255501974548,0.745681746724302,6.08155189442399,4.13380707348363,1.79377795606911,5.75001293699118,3.87093610612861,1.20511445191363,6.64646958587971,3.91731575206984,1.6028494580187,5.09022987766563,4.13160384521914,1.78854493639871,5.73822390944049,4.18774705990618,1.9834629826945,5.9521786754062,3.7340499374363,1.81481811404477,6.32346744445261,4.21483905652208,0.955161274111004,5.76575692358154,3.46058949880245,0.921413160728969,7.08625466614063
98,2.83658237545654,1.21781789189044,3.98929761960923,3.63136114928721,2.7795186188146,3.88375904365554,3.51048721588682,1.90160874880505,4.65853911317837,3.37076435710343,2.32798368864256,3.68913556672212,2.97641768692497,1.84170425273871,4.18871084252053,3.85217533144159,1.6491972170506,3.42047894605015,3.30651832989614,2.83189257704277,4.68855785057864,3.23696299070014,1.98431409981385,3.59843134288495,2.66811028465099,2.32748736117373,5.38280298747607
99,3.18921336949014,0.40807679059391,1.27318420966094,2.82157337149364,0.846858986468128,2.59239986046146,3.56120632340502,1.46657342810962,1.85246837865111,4.51995842794843,1.46863540886479,0.923164284829652,3.71126461183815,1.75239681956342,1.30606922675873,3.39733070514816,0.830888518200154,1.76324546939013,3.13171985085303,0.589690546970504,1.94105571814306,4.60695912150076,1.33338570109217,-0.0381689220064164,2.74981131045822,1.48217249501738,1.08164863444868
100,3.50452752623677,0.43637748315105,1.16948497302541,3.19667633522069,1.52531344391156,1.68863664588252,3.59780954011831,1.39589243942455,1.88085350599663,3.41675166264287,1.31977733857658,1.13095446137861,3.56015915482704,0.711177561683442,1.46892530072712,3.39423313638905,1.14247615675957,1.1853979567001,2.96113300960594,1.11554812808901,1.48231680230864,3.32386585889147,1.62737593832881,1.94103469965382,2.98161218258851,0.587559805271671,1.82639052912684
101,3.76146787266376,0.96046307441678,2.68846186409847,4.54874403521098,1.9573322255568,2.64872294703376,4.31166225131644,1.54419463981844,3.36958206592481,4.05631396677616,1.5008394704038,1.82020748368706,5.22020936725675,2.00847588912598,2.57199325382327,4.38964333393192,1.93371604702255,1.99802563838915,4.09336412401241,2.38610617779336,2.66522995869145,4.00979155329478,1.34998221952243,2.05388438243977,3.99300403316326,1.75372958444796,2.83778960012699
102,3.3503798397617,2.18415925076207,1.85392753017918,4.13019856529654,2.28472408896962,1.98694114242872,3.98849504767907,2.15319795657929,1.87486561281771,4.28614722834815,2.17000472939839,1.97728466066354,4.17510349892925,2.19823593595834,1.45139713679027,3.75698350731589,2.15041035739183,0.473237705223679,3.44512125163409,1.84323896638839,2.03813752021681,4.71854507407865,2.08049498857324,1.25579195183371,3.04733969091087,2.03310689045958,1.85876415788299
103,4.71140528331517,1.78380815055377,1.43420644732231,4.24126870676108,2.52271319782532,1.729288340739,4.70350426040789,2.61917178099039,1.94648198563932,4.80494323339535,2.31117193247647,0.870208469656507,4.69257305211241,2.11285241063161,1.55329295545469,4.59841405911337,2.71952372352284,1.00292480303603,4.59563271494074,2.3225043731035,2.67554628179285,4.00396145798442,2.45496111354488,1.49091921874593,4.17798240848285,2.31926750159677,2.08850257783139
104,3.30800381475195,1.41610654527406,0.74939331571764,3.6908559209235,1.66735802172438,1.71987959050547,3.06967171922728,2.10408782683932,1.79866526411829,3.65737775485655,2.56208299053589,0.065128210564679,3.48833007343472,2.70156262045477,0.543559632463616,3.73881085263482,2.97727338372993,0.869520130161403,3.64206874364335,1.72528238854495,1.56678828369767,3.8259426489171,1.78329919649027,0.82086829767417,2.76966779250216,2.0602985530888,2.02025533514616
105,4.22852489805259,2.77532077060129,1.37305981073033,5.43602974146043,3.280082931035,2.83821201245639,4.30700356135751,2.93406454693479,2.77178860814104,6.05177267908867,3.20842352972212,2.54994852353769,4.42157021374393,2.76176916227247,2.85375957518385,4.35157814055782,2.08823572498857,1.43561146428101,4.6353618573559,2.25393122985737,3.76654954337212,5.38986114908935,2.28508420056816,1.81733812695126,3.95357209088531,2.61967510258301,4.83319138280028
106,4.23833026683332,1.04013342447932,2.5579708585834,4.13702107340518,1.78221014813688,2.13491147833463,3.77255115854472,1.8984202388383,3.07274408626348,3.71199983116139,2.10350107671934,1.76116252227564,4.14467861241608,1.89453443262663,1.65000199742146,4.91289452099609,2.25109834186917,1.77048012073568,2.71108238964903,2.39705342161517,3.64809483768273,4.04635738612773,2.07269233412243,1.60322440207588,4.00375054740823,1.86093589292725,2.14784849457666
107,3.12085818882438,1.03940057845952,1.12720118931602,3.28431666290504,1.51937067648367,2.14019147665038,3.21937318294453,1.09533926725781,1.38354877878454,3.90794419099669,1.04548337487354,0.284338174722356,3.76392951360598,1.47380265213717,1.49445961706908,3.50839694225178,1.61245289005667,0.532435665896821,3.15497301893413,2.12144384237843,1.44711174277165,3.32741272908284,1.13024669121145,0.87416031798858,3.60459335946245,1.4157567102179,1.44287321043287
108,5.15738746908859,1.56344500643912,1.55100903798789,4.4960017834371,1.50097304418832,3.40853582072646,4.42452626606298,1.85698501579722,3.61106738595812,4.95370276084734,2.43491312587529,2.03634835723564,5.16047695795883,2.31088092492379,2.55943987794615,5.09858628911454,2.22418937682993,2.25079068728488,4.44725371355757,1.9209282039808,3.22800686345863,4.68062264061573,1.64269539543311,2.44760357514581,4.15689140418328,1.63602432875846,3.25001710852369
109,2.73784910629187,0.851581847083142,-0.489989502615018,3.21914634958847,1.0080197587519,0.016107964869814,3.17060564372876,1.09153417643828,-0.20821295334432,2.99088325552407,2.33508858491187,-1.11981076568914,3.13568449413457,0.755626393140342,-0.400534897591962,2.96645740670298,0.857963568557483,-0.265799490493823,2.97870360487204,0.61514472472072,-0.0649411206061102,3.38481905893351,0.844572623579596,-1.09383586746892,2.93228848028846,0.503851990484413,-0.167797393081021
110,4.57926207903591,1.67925567009724,2.98677350273263,3.84301014824794,1.28678562818123,3.16381500113665,4.48517664334451,0.866483679640796,3.97602256609895,3.78225081702777,2.08711332748691,3.32538533689214,4.94318809967713,1.4190748246556,3.00003732907458,4.63505091901384,1.07043171941886,2.68159888754225,4.40523976819862,1.95963504235815,4.0452501478734,4.23703836854769,0.20871879683302,2.91572229993878,3.68677101313804,0.93856892179069,3.35111432959346
111,4.03463753190263,1.70548786161638,1.80279812252785,3.07301682581121,0.835936437651522,2.79851485332653,4.69746730618784,0.703548321139748,2.44557979074339,3.77673123351158,1.46227196608713,1.53273034243475,4.17144020717046,1.22912193225663,1.57403709322226,3.85615315943623,2.29566924660502,1.09016140765379,3.25077512372254,0.937515037598702,2.29017677614508,3.51751923955899,1.14860047340732,1.48620747540088,4.14060622876837,1.45276232997882,1.99051742331326
112,4.5089073983269,2.02442532706227,2.20786544397626,3.9795229854381,2.91802677750979,2.06946425377724,4.34512629853803,2.10814918205099,3.2568743840317,4.37340605735716,2.91327177239332,1.44349295284911,4.01887627793824,2.65877003169771,3.28693299433125,4.37377373518942,2.26070029517161,1.38657037312994,4.25777635457519,2.41047519898882,2.36586027641653,4.33160715005096,2.56647541171933,1.66397174173429,3.81863753278201,2.15512859821587,2.81921032050948
113,2.99804901985208,0.822107269226372,2.56486298985243,3.85830631223718,1.71408105071888,2.49166638790612,3.04886875227825,1.28697420404034,2.8666560089553,3.50939905948735,0.858674951863983,1.86764576010544,3.35787970121125,1.71118793170702,2.11546691892437,3.70026592300764,1.31360470678597,1.88669241091236,3.155945485791,1.39269211988256,3.00674706942196,3.2655721461816,1.37348527443658,1.91441239668279,2.51308144841541,1.13974735089573,2.70316837182878
114,4.50659107401231,1.66518763023582,1.60759088666176,4.88356412311761,2.74424413771859,2.16379106195874,3.89213864727988,2.22966254401142,2.64500605650928,4.91637477121932,2.63116338277578,1.66778548833022,3.77406239448115,2.78180498162519,1.7989368218844,4.31897635395549,2.84551652917785,0.961375693165157,4.07825287038021,2.52642224328464,2.75652779751646,4.39686413534312,2.47595325690881,1.44415198039392,3.33872362253558,3.05402422732638,2.41141815108816
115,3.67329954470418,1.45885635419548,1.74383205986188,3.28279831510013,1.68845170012639,1.46332900443432,4.14834964504541,1.49841811389931,2.22042688579555,4.2105525860862,2.20588036060847,1.41786125148539,3.67207294381724,2.55133732665212,1.33156164748212,4.35538492060553,2.11450789653742,1.14499624917528,3.64239614181731,1.84120476307901,2.13166291879653,3.92868289560047,1.96715503091245,1.51423318861874,3.42023076640772,1.88657036366687,1.86593506375
116,3.00496679572551,1.74667190749585,1.85143539827918,3.56647370280435,2.14589155654874,2.16393719253254,3.80643427969988,2.8941609739806,1.93030615905844,4.23651823101539,1.54268891231919,1.74375829300683,3.70554798932589,1.60499313860612,1.61156973288375,3.60506196775065,2.31654125056042,0.947330584093682,3.40903703821341,1.62629465934613,2.58059620532282,4.2452018826983,1.66330634374147,1.4965444897428,3.24331486643754,2.07331630408913,1.80406796958437
117,4.56069354285168,1.50707744086316,2.32653329626748,3.95035801472772,2.57640402925712,2.72505794877398,3.32285497301677,2.71893068198797,2.12103694415354,4.26719166407632,2.21158227693516,1.37419880997677,4.3963397185511,2.30250614004904,1.61454711824994,4.13524615517973,2.51400966102062,0.830621306505561,3.60135300818825,2.54794482466624,2.4070447303753,4.32183082812622,2.16004036831631,1.89901305037763,3.27577392267053,2.37338784450162,2.10395418838497
118,4.3660062224888,2.64205994305859,1.3299538252762,4.31259761304603,3.12008609927571,1.97546025288191,5.02151522397374,2.51158781563927,2.09461248834545,4.70475078711392,2.92257905947857,0.863301030565407,4.5211845939648,2.07911278119937,1.3815676005271,4.55568161013273,2.52368965047193,0.690251492547501,4.17910808372659,2.36533592353471,1.70261110397744,4.42670638271918,3.19730992329494,1.66773060947823,3.98595563605243,2.40816246593431,2.01957928703435
119,3.69852064424284,1.99312823904294,3.05133422767387,4.02740966240334,2.2064837025223,3.33910689034999,3.96386984394865,3.10823502531525,3.15510615665589,5.00125129146792,4.02168489910983,2.04277596954553,4.45678396478515,3.28597323569658,3.37346965677261,4.31322261771652,3.06494575656731,1.74645310273017,4.01710168226725,3.11676752389362,3.0651915036543,4.45763109678884,3.04305744196395,3.4759155902487,4.0090431324366,2.34452267196804,4.00909482636867
120,2.50379541984872,0.917879915210558,0.5909673992847,2.68338673611592,1.45535357714046,0.591431955511993,2.55338363862212,1.17063900884603,0.824872795065694,3.34835584592712,1.27710867243426,-0.849384105506509,3.43482399972638,1.56724606841031,0.664422579751239,2.52579858956476,1.58359891635582,-1.03094552008273,2.23460125133832,0.900980892211431,0.690035735721573,2.37748659427733,0.57622685208704,0.296914193825037,2.47496256527936,1.30581268321955,0.851102723632431
121,4.0155375742681,2.16107575883428,2.10920890798986,3.42934551961686,3.23153927477681,1.63931850929692,3.49482522216078,2.07895168309192,2.27800840236672,4.59242738593267,2.50210377387062,0.549439509569508,4.72414212526796,2.31640846650416,1.67539468634038,3.76137152868688,2.51553322184977,1.37658150422104,3.6202150588231,2.93445147003784,2.61289429334264,4.02365639557221,3.10594927694384,0.816309016181313,2.80157692018091,2.8215090341529,0.922480295342389
122,4.1762933053146,1.08058809740376,1.79900934037749,4.03876832533616,1.69374739891056,3.06807447183672,4.71278923883787,1.78265279724764,2.90040078775028,3.9095355238319,2.08115309324082,1.66876818983182,4.30919409261565,1.7686059480074,2.55529749210933,4.95273246051912,2.03781560267608,2.24651721868232,3.69756564059576,1.63479568839133,2.5926946365986,4.29809963487591,1.42924779007474,3.03354955142272,4.54320506270715,1.64212042386492,2.57270457286864
123,3.52621204316098,1.55196230453062,1.2923169685281,3.66655831424087,1.92064096682237,2.66823488325736,3.39119241859004,2.35157823570871,2.47298094939974,3.50231106923426,2.74001598180767,0.285576356082796,3.5074527851095,2.43069815196027,1.28332934141428,3.92715615324189,2.28248883217473,1.12958133856398,3.22208032023001,1.91361126173598,1.69661699623226,3.41061682822915,2.49809443822711,1.24695595918517,3.3415900579778,2.47966775691235,1.53571897013479
